X_ROX,"XEROX.    	A xerox is a copy made on a xerograph machine. Xerography is a dry photocopying technique that was invented in 1938 by Chester Carlson, although he originally referred to the process as electrophotography."
OXID_,OXIDE.    	Calcium oxide is known colloquially as quicklime or burnt lime. The related calcium hydroxide is traditionally called slaked lime.
_EENE,"BEENE.    	Geoffrey Beene was an American fashion designer. He had an impressive list of clients that included First Ladies Lady Bird Johnson, Pat Nixon and Nancy Reagan."
AO_,"A-OK.    	Our term 'A-OK' is supposedly an abbreviation for 'A(ll systems are) OK', and arose in the sixties during the Space Program."
US_,"USC.    	The athletic teams of the University of Southern California are called the USC Trojans. The women's teams are also called the Trojans, but are sometimes referred to as Women of Troy."
EILEE_,EILEEN.    	The Eileen Fisher brand fashion brand is known for using regular folks to model its clothes in print advertising.
_OCA,"BOCA.    	The name of the city of Boca Raton in Florida translates from Spanish as 'Mouse Mouth'. There doesn't seem to be a definitive etymology of the name but one plausible explanation is a nautical one. 'Boca', as well as meaning 'mouth' can mean 'inlet'. 'Ratón', as well as meaning 'mouse' was also used to describe rocks that chewed away at a ship's anchor cable. So possibly Boca Raton was named for a rocky inlet."
_OUP,"SOUP.    	The Campbell's Soup company is named for one of the enterprise's two founders, Joseph A. Campbell. He and Abraham Anderson started the business in 1869. The iconic design of the Campbell's can was introduced in 1989 and has hardly changed since then. The gold seal in the design comes from the 1900 Paris Exhibition."
B_SSA,"BOSSA.    	Bossa Nova is a style of music from Brazil that evolved from samba. The most famous piece of bossa nova is the song ""The Girl from Ipanema""."
PIL_F,"PILAF.    	'Pilaf' is a Persian word, and we use it to describe rice that is browned in oil and then cooked in a seasoned broth."
PO_,"POT.    	The phrase 'go to pot', meaning fall into ruin, has been around since the 1500s when it really meant 'go to (the) pot', to be chopped up and boiled for food."
T_ENA,"TEENA.    	Teena Marie is a very successful R&B singer, born Mary Christine Brockert."
CAP_,"CAP'N.    	'Show Boat' is a musical by Jerome Kern and Oscar Hammerstein, first staged in New York in 1927. It is based on a 1926 novel of the same name by Edna Ferber. The story is about a show boat called the 'Cotton Blossom'. Show boats were floating theaters which navigated the rivers of the US from the 1870s to the 1930s, moving from town to town with the performers living on board."
Y_Z,"YAZ.    	Yaz is the nickname for Carl Yastrzemski, who played his whole career with the Boston Red Sox."
P_N,"PEN.    	'Pen' is a slang term for 'penitentiary'. Back in the early 1400s, a penitentiary was a place to do 'penance', a place of punishment for offences against the church."
_OO,"ZOO.    	The Bronx Zoo is the largest metropolitan zoo in the country, and is located right on the Bronx River."
TO_D,TODD.    	Chuck Todd is a television journalist. Todd is the Chief White House Correspondent for NBC.
_AUNA,"SAUNA.    	As my Finnish-American wife will tell you, ""sauna"" is a Finnish word, and is correctly pronounced ""sow-nah"" (with ""sow"" as in the female pig)."
US_,"USC.    	The athletic teams of the University of Southern California are called the USC Trojans. The women's teams are also called the Trojans, but are sometimes referred to as Women of Troy."
_CDS,LCDS.    	Liquid crystal display (LCD)
T_T,"TIT.    	Chickadees are group of birds in the tit family, with some species within the group called chickadees and some called tits. The name chickadee is imitative of the bird's alarm call ""chick-dee dee dee""."
SAM_AN,"SAMOAN.    	Pago Pago is the capital of American Samoa in the South Pacific. The island was used by the US Navy during WWII and it managed to escape most of the conflict. The only military incident of consequence was the shelling of the city's harbor by a Japanese submarine. A more devastating event was the tsunami that hit Pago Pago and surrounding areas in 2009, causing widespread damage and numerous deaths."
BAL_A,"BALSA.    	Balsa is a very fast growing tree that is native to parts of South America. Even though balsa wood is very soft, it is actually classified as a hardwood, the softest of all the hardwoods (go figure!). Balsa is light and strong, so is commonly used in making model airplanes. Amazingly, in WWII a full-size British plane, the de Havilland Mosquito, was built largely from balsa and plywood. No wonder they called it ""The Wooden Wonder"" and ""The Timber Terror""."
N_B,NEB.    	Nebraska (Neb.) gets its name from the Platte River which flows through the state. 'Nebraska' is an anglicized version of Otoe or Omaha words meaning 'flat water'. 
N_IR,NAIR.    	Nair is a hair removal product that has some pretty harsh ingredients. The most important active constituents are calcium hydroxide ('slake lime') and sodium hydroxide ('caustic soda'). Other Nair components seem to be there to soothe the skin after the harsher chemicals have done their job. The name 'Nair' probably comes from combining 'no' and 'hair'.
_INX,"JINX.    	A jinx is a charm or a spell, and the word ""jinx"" comes from an older word ""jyng"" from the 17th-century. A ""jyng"" was another word for the wryneck, a type of bird much used in witchcraft."
_TRL,CTRL.    	Control (CRTL) key
N_B,"NEB.    	Some tortoises can have beaks, beaks that look something like the beaks of parrots."
AT_ILA,"ATTILA.    	According to the Bram Stoker novel, Count Dracula claims to be descended from Attila the Hun."
S_BE,"SABE.    	""Quién sabe?"" is Spanish for 'who knows?'"
_IDD,"KIDD.    	Jason Kidd was a point guard playing in the NBA. He finished his career with the New York Knicks, and is now the head coach with the Brooklyn Nets."
N_C,"NRC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
"T.N_G.""","T.N.G."".    	In the television series 'Star Trek: The Next Generation', Mr. Worf is one of the main characters. Work is a Klingon officer on the Enterprise, and is played by Michael Dorn. Worf is a unique character in the 'Star Trek' franchise in that he also appeared regularly in another 'Star Trek' show: 'Star Trek: Deep Space Nine'."
_ALO,"LALO.    	Lalo Schifrin is an Argentine pianist and composer best-known for writing film and television scores. Famously, Schifrin wrote the theme for 'Mission: Impossible', but also for 'The Man from U.N.C.L.E.', 'Mannix' and 'Starsky and Hutch'."
ZA_H,"ZACH.    	Zach Galifianakis is a stand-up comedian who is making a name for himself on the big screen. Galifianakis garnered a lot of attention for his role in 2009's ""The Hangover"", and also starred opposite Robert Downey Jr. in the 2010 release ""Due Date""."
IMU_,"IMUS.    	Don Imus's syndicated radio show ""Imus in the Morning"" broadcasts from New York City."
OREGO_,"OREGON.    	'Portlandia' is a satirical sketch show that is aired on the Independent Film Channel (IFC). The show is set in Portland, Oregon and takes its name from a statue called 'Portlandia' which sits above the entrance to a building in downtown Portland. The statue is a copper repoussé work, and is second in size in the US only to the Statue of Liberty."
_FTS,"EFTS.    	Newts wouldn't be my favorite animals. They are found all over the world living on land or in water depending on the species, but always associated with water even if it is only for breeding. Newts metamorphose through three distinct developmental stages during their lives. They start off as larvae in water, fertilized eggs that often cling to aquatic plants. The eggs hatch into tadpoles, the first developmental form of the newt. After living some months as tadpoles swimming around in the water, they undergo another metamorphosis, sprouting legs and replacing their external gills with lungs. At this juvenile stage they are known as efts, and leave the water to live on land. A more gradual transition takes place then, as the eft takes on the lizard-like appearance of the adult newt."
LO_WE,"LOEWE.    	LOEWE is a fashion house based in Madrid, Spain. The company started in 1846 as a cooperative of leather artisans that consolidated under the guidance of a German entrepreneur called Enrique Loewe Roessberg."
_OM,"DOM.    	Dom Pérignon is the name given to the prestige label of champagne from Moët et Chandon, the French winery. The label's name honors the Benedictine monk, Dom Pérignon, who helped to improve the quality and production of champagne in the early 18th century. Although Dom Pérignon made major contributions to champagne production, many of the stories in which he figures are just myths. He did not ""invent"" champagne, nor sparkling wine in general. Nor did he say the famous words, ""Come quickly, I am drinking the stars!"". That lovely line first appeared in a print advertisement in the late 1800s!"
OME_RA,"O'MEARA.    	Mark O'Meara is an American golfer from Goldsboro, North Carolina. He is known as one of the American players who competes in international tournaments more than most, and has a reputation as a real gentleman all around the world."
NE_,"NEB.    	Omaha is the largest city in the state of Nebraska. When Nebraska was still a territory Omaha was its capital, but when Nebraska achieved statehood the capital was moved to the city of Lincoln."
BA_A,"BANA.    	Eric Bana is an Australian actor who enjoyed a successful career in his home country before breaking into Hollywood playing an American Delta Force sergeant in ""Black Hawk Down"". A couple of years later he played the lead in Ang Lee's 2003 movie ""The Hulk"", the role of Dr Bruce Banner. More recently he played the Romulan villain Nero, in the 2009 ""Star Trek"" movie."
_ILE,"TILE.    	The game of Scrabble has been produced in many international versions, and each of these editions has its own tile distribution to suit the local language. For example, in English we have two tiles worth ten points: one 'Q' and one 'Z'. If you play the game in French then there are five tiles worth ten points: one 'K', one 'W', one 'X', one 'Y' and one 'Z'."
O_T,"ORT.    	Orts are small scraps of food left after a meal. 'Ort' comes from Middle English, and originally described scraps left by animals."
FER_,"FERN.    	Ferns are unlike mosses in that they have xylem and phloem, making them vascular plants. They also have stems, leaves and roots, but they do not have seeds and flowers, and reproduce using spores. Spores differ from seeds in that they have very little stored food."
_ENS,TENS.    	Tradition has it that a beautiful body is given a rating of 'ten'.
M_MI,"MIMI.    	Mimi Sheraton is a food critic from Brooklyn, New York who has lived in Greenwich Village for the past 50 years."
_VO,"OVO.    	A lacto-ovo vegetarian is someone who does not consume meat or fish, but does eat eggs (ovo) and dairy (lacto) products."
P_ALM,"PSALM.    	The Greek word ""psalmoi"" originally meant ""songs sung to a harp"", and gave us our word ""psalm""."
B_W,"BMW.    	The acronym BMW stands for Bayerische Motoren Werke, which translates into Bavarian Motor Works. BMW was making aircraft engines during WWI, but had to cease that activity according to the terms of the Treaty of Versailles. The company then started making motorcycles, and then moved into automobile production starting in 1928. BMW moved back into aircraft engine manufacturing during the build-up of the Luftwaffe prior to WWII."
N_NE,NONE.    	
_RT,"ORT.    	Orts are small scraps of food left after a meal. 'Ort' comes from Middle English, and originally described scraps left by animals."
SAB_,"SABE.    	Kemosabe' is a term used by the Tonto character in the iconic radio and television program 'The Lone Ranger'. 'Kemosabe' doesn't really mean anything outside of the show, and in fact was written as 'ke-mo sah-bee' in the original radio show scripts. The term was created by longtime director of 'The Lone Ranger', Jim Jewell. To come up with the term, Jewell used the name of a boy's camp that his father-in-law established called Kamp Kee-Mo Sah-Bee."
_IERA,CIERA.    	Oldsmobile made the Cutlass Ciera from 1982 to 1996. The Ciera was the brand name's most successful model.
T_RRE,"TORRE.    	As a manager, Joe Torre was part of four World Series wins, all of them with the New York Yankees baseball team. Torre is an Italian American who was born in Brooklyn, New York. During the run up (pun intended!) to the 2006 Winter Olympics in Turin, Torre carried the Olympic flame part of the way through Florence in Italy, handing it over to the next runner at the famous Ponte Vecchio. I'd guess that was quite a thrill for him ..."
_ARAT,"KARAT.    	A karat (also 'carat', the spelling outside of North America) is a measure of the purity of gold alloys, with 24-karat representing pure gold."
CH_,"CHO.    	Cho Chang is a fellow student of Harry Potter, one year ahead of him at Hogwarts. Chang is the girl who gives Harry his first kiss!"
_ROK,"GROK.    	To grok' is to understand, a slang word that's really only used in ""techie"" circles. 'Grok' is the creation of science fiction author Robert Heinlein, who coined the term in his 1961 novel 'Stranger in a Strange Land'."
_REGON,OREGON.    	The Snake River in the US northwest is the largest tributary of the Columbia River.
RO_AN,"ROMAN.    	HIstorically there have been three classes of typeface: roman, italic and blackletter. Blackletter is quite ornate and looks somewhat archaic, so is rarely used these days. In days of yore, typefaces were either roman (upright) or italic (slanted). Today, we mix roman and italic typefaces in the same document, often using the italics for stress."
N_NE,"NONE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Lawrence of Arabia"". But my favorite of O'Toole's movies is much lighter fare, namely ""How to Steal a Million"" in which he stars opposite Audrey Hepburn."
KA_IE,"KATIE.    	Katie Couric left NBC's ""The Today Show"" in 2006 and took over as news anchor for ""CBS Evening News"". In so doing she became the first solo female anchor of a broadcast network evening news program. Couric also has the honor of being the only person to guest-host on 'The Tonight Show with Jay Leno'. In fact she 'swapped jobs' on that particular day, and Leno filled in for Couric on 'The Today Show'."
L_DS,LCDS.    	Liquid crystal display (LCD)
ZEBR_,"ZEBRA.    	A football referee is sometimes called a 'zebra', a reference to the striped shirt that is part of a referee's uniform."
P_LAF,"PILAF.    	'Pilaf' is a Persian word, and we use it to describe rice that is browned in oil and then cooked in a seasoned broth."
_OS,HOS.    	The words 'Ho! Ho! Ho!' might appear in a speech bubble in a cartoon featuring Santa Claus.
A_UE,"A DUE.    	'A due' is a musical term meaning ""together"", and translates literally from Italian as ""by two""."
ML_,"MLK.    	I remember listening to the full text of Dr. Martin Luther King, Jr's ""I have a dream ..."" speech not long after I moved to this country. I think I am man enough to admit that my eyes misted up as I listened to the words. I also recall thinking how lucky I was to have been invited to live in this great country, which was facing up to some of the sins of its past."
S_OES,SLOES.    	The sloe is the fruit of the blackthorn bush.
_AMAR,"LAMAR.    	Lamar, Missouri was named for Mirabeau B. Lamar, the second President of the Republic of Texas. Most notably, Lamar was the birthplace of President Harry S. Truman."
T_T,"TIT.    	Chikadees are group of birds in the tit family, with some species within the group called chickadees and some called tits. The name chickadee is imitative of the bird's alarm call ""chick-dee dee dee""."
IP_,"IPA.    	India Pale Ale is a style of beer that comes from England. The beer was originally intended for transportation from England to India, hence the name."
SINE_,"SINES.    	The most familiar trigonometric functions are sine, cosine and tangent. Each of these is a ratio, a ratio of two sides of a right-angled triangle. The reciprocal of these three functions are secant, cosecant and cotangent. The reciprocal functions are simply the inverted ratios, the inverted sine, cosine and tangent."
G_P,"GNP.    	A country's Gross National Product (GNP) is the value of all services and products produced by its residents in a particular year. GNP includes all production wherever it is in the world, as long as the business is owned by residents of the country concerned. Gross Domestic Product (GDP) is different, although related, and is the value of all services and goods produced within the borders of the country for that year."
INUI_,"INUIT.    	The Inuit peoples live in the Arctic, in parts of the US, Russia, Greenland and Canada."
LE_OI,LE ROI.    	'Vive le roi!' is French for 'Long live the king!'
XERO_,XEROX.    	The WorkCentre is a line of all-in-one printer/copier/scanner and fax machine made by Xerox.
DI_E,"DICE.    	The numbers on dice are arranged so that the opposite faces add up to seven. Given this arrangement, the numbers 1, 2 and 3 all meet at a common vertex. There are two ways of arranging the 1, 2 and 3 around the common vertex, a so called right-handed die (clockwise 1-2-3) or a left-handed die (counterclockwise 1-2-3). Traditionally, dice used in Western cultures are right-handed, whereas Chinese dice are left-handed. Quite interesting ..."
AF_,AFR.    	Lesotho is an enclaved country that is completely surrounded by South Africa. 
HOM_,HOMO.    	'Homo' is Latin for 'man'.
_ITAN,"TITAN.    	The Titans were a group of twelve older deities in Greek mythology. In the celebrated Battle of the Titans, they were overthrown by the Olympians, who were twelve younger gods."
GO_,"GOD.    	""Thank God It's Friday"" (TGIF) is a relatively new expression that apparently originated in Akron, Ohio. It was a catchphrase used first by disk jockey Jerry Healy of WAKR in the early seventies. That said, one blog reader wrote me to say that he had been using the phrase in the fifties."
_TISI,"IT IS I.    	The much debated statement 'it is I' is actually grammatically correct, and should not be 'corrected' to 'it is me'. Traditionally, pronouns following linking verbs, such as 'is', 'appear' and 'seem', are written in the nominative case. Examples are:"
_RIT,"BRIT.    	London is the largest metropolitan area in the whole of the European Union (and one of my favorite cities in the world). London has been a major settlement for over 2,000 years and was founded as a town by the Romans who called it Londinium. The name ""Londinium"" may have existed prior to the arrival of the Romans, and no one seems too sure of its origins. Famously, the City of London is a one-square-mile area at the center of the metropolis, the area that marked old medieval London. ""The City"", as it is commonly called, has its own Mayor of the City of London (the Mayor of London is someone else), and it's own City of London Police Force (the London Metropolitan Police are the police usually seen on the streets, a different force)."
_SLES,"ISLES.    	'Archipelago' is a name often used for a group or chain of islands. 'Archipelago' is our spelling of the Italian 'arcipelago', a word that has Greek roots. 'Arcipelago' was the proper name for the Aegean Sea in Greek, a word that was eventually used for the Aegean Islands."
KTE_,"K-TEL.    	K-Tel was founded in 1962 in Winnipeg, Manitoba by one Philip Kives. K-Tel's recipe for success was the sale of inexpensive goods with a simple sales pitch and mail-order distribution."
A_DEN,"AUDEN.    	The noted poet W. H. Auden was born and raised in England, but eventually became a US citizen. As well as hundreds of poems, Auden also wrote librettos for operas, including Igor Stravinsky's 'The Rake's Progress'."
RICO_,RICOH.    	Ricoh is a Japanese company that started out in 1936 and by the year 2000 was the biggest manufacturer of copiers in the world. The company is also well known as a supplier of cameras.
EMMY_,"EMMYS.    	The Emmy Awards are the television equivalent of the Oscars in the world of film, the Grammy Awards in music and the Tony Awards for the stage. Emmy Awards are presented throughout the year, depending on the sector of television being honored. The most famous of these ceremonies are the Primetime Emmy Awards and the Daytime Emmy Awards. The distinctive name of ""Emmy"" is a softened version of the word ""immy"", the nickname given to the video camera tubes found in old television cameras."
_UGE,"LUGE.    	A luge is a small sled used by one or two people, on which one lies face up and feet first. The luge can be compared to the skeleton, a sled for only one person and on which the rider lies face down and goes down the hill head-first."
_NUT,T-NUT.    	A T-nut is so called because it has a t-shape when viewed from the side.
PIC_,"PICA.    	A pica is a unit of measure used in typography. One pica is equivalent to 1/6 of an inch. Each pica unit contains 12 ""points""."
_IEIO,"E-I-E-I-O.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old MacDougal had a farm, in Ohio-i-o""."
EM_LIO,"EMILIO.    	Emilio Estevez is one of the members of Hollywood's famous 'Brat Pack', having appeared in 'The Breakfast Club' and 'St. Elmo's Fire'. Estevez's father (and can't you tell it from looking at him?) is actor Martin Sheen. Estevez decided to keep his father's real name, and not the stage name of 'Sheen'. Charlie Sheen is Emilio's brother, and Charlie's real name is Carlos Estevez."
THO_,"THOM.    	Radiohead is an alternative rock band from England, formed in 1985."
G_S,GTS.    	GT stands for 'Grand Touring' or 'Gran Turismo'.
GY_,"GYM.    	Our word 'gymnasium' comes from the Greek 'gymnasion' meaning 'public place where exercise is taken'. The Greek term comes from 'gymnos' meaning ""naked"", as that physical training was usually done unclothed."
C_AS,CPAS.    	Certified Public Accountant (CPA)
L_DS,"LCDS.    	Liquid Crystal Displays (LCDs) are the screens that are found in most laptops today, and in flat panel computer screens and some televisions. LCD monitors basically replaced Cathode Ray Tube (CRT) screens, the old television technology."
_YT,NYT.    	'The New York Times' has been published since 1851. These days a viable alternative to buying the paper is to read the news online. NYTimes.com is the most popular online newspaper website in the country.
_WAN,"EWAN.    	Ewan McGregor is a very talented Scottish actor, one who got his break in the 1996 film ""Trainspotting"". McGregor's first big Hollywood role was playing the young Obi-Wan-Kenobi in the ""Star Wars"" prequels. Less known is his televised marathon motorcycle journey from London to New York via central Europe, Ukraine, Siberia, Mongolia and Canada. The 2004 trip was shown as ""Long Way Round"" on TV. McGregor did a similar trip in 2007 called ""Long Way Down"", which took him and the same travelling companion from the north of Scotland to Cape Town in South Africa."
LAI_,"LAIC.    	Anything described is laic (or 'laical, lay') is related to the laity, those members of the church who are not clergy. The term ""laic"" ultimately comes from the Greek ""laikos"" meaning ""of the people""."
S_EEL,"STEEL.    	In order to resist the tendency to rust, stainless steel (as opposed to carbon steel) has about 11% chromium. Stainless steel does in fact tend to rust, but just not as easily as regular carbon steel."
CU_A,"CUBA.    	Baseball was introduced as an Olympic sport in 1992. It was voted out of the games for 2012, becoming the first sport removed from the Olympics since polo was removed in 1936."
OO_,"OOO.    	The popular game show ""Hollywood Squares"" was first aired in 1965, in glorious black and white."
K_BAB,"KEBAB.    	The name ""kebab"" (also 'kabob') covers a wide variety of meat dishes that originated in Persia. In the West, we usually use ""kebab"" when talking about shish kebab, which is meat (often lamb) served on a skewer. 'Shish' comes from the Turkish word for 'skewer'."
HA_H,"HASH.    	""Hash"", meaning a dish of beef and vegetables mashed together, is a very American term and one that really surprised me when I first came across it. ""Hash"" just seems like such an unappetizing item, but I soon found out how delicious it was. The name ""hash"" in this context comes from the French ""hacher"" meaning ""to chop"". Back in the early 1900s the dish called ""hashed browned potatoes"" was developed, which quickly morphed into ""hash browns"". From there the likes of corned beef hash was introduced."
CAA_,CAAN.    	Scott Caan is the actor playing 'Danno' on the remake of 'Hawaii Five-0'. Scott is the son of Hollywood actor James Caan.
BR_T,"BRIT.    	Dover is a town and port in the county of Kent on the south coast of England. Dover lies just 25 miles from the coast of France, and is a terminus on the much-used Dover-Calais ferry service. The town is also famous its magnificent chalk cliffs that are known as the White Cliffs of Dover."
AMERI_A,"AMERICA.    	The patriotic song 'America' is also known by its first line, 'My Country, 'Tis of Thee'. The song was written by Samuel Francis Smith in 1831, and was the de facto national anthem of the country until 'The Star-Spangled Banner' was declared the official anthem in 1931. The melody of 'My Country, 'Tis of Thee' is identical with the British national anthem, 'God Save the Queen'."
_TS,"GTS.    	GT stands for ""Grand Touring"" or ""Gran Turismo""."
GY_,"GYM.    	Our word 'gymnasium' comes from the Greek 'gymnasion' meaning 'public place where exercise is taken'. The Greek term comes from 'gymnos' meaning ""naked"", as that physical training was usually done unclothed."
_OB,BOB.    	Bob and weave ...
E_INA,"EDINA.    	Edina, Minnesota lies just southwest of Minneapolis. The town takes its name from Edinburgh, the capital city of Scotland. It was suggested by a Scottish mill owner at the time a new village was being set up in 1888."
I_ABEL,ISABEL.    	The poet Ogden Nash is well known for his light and humorous verse. Here's a favorite of mine:
IVO_,"IVOR.    	Ivor Novello was one of the most popular entertainers in Britain in the early 20th century. Novello was a Welsh composer, singer and actor. On top of his success on the stage and in front of the camera, he even wrote the dialogue for the 1932 movie ""Tarzan the Ape Man"" starring Johnny Weissmuller."
A_UE,"A DUE.    	'A due' is a musical term meaning ""together"", and literally translates from Italian as ""by two""."
JI_X,"JINX.    	A jinx is a charm or a spell, and the word ""jinx"" comes from an older word ""jyng"" from the 17th-century. A ""jyng"" was another word for the wryneck, a type of bird much used in witchcraft."
E_AN,EGAN.    	Timothy Egan the Pacific Northwest correspondent for 'The New York Times'. Egan was born in and lives in Seattle.
SIRE_,"SIREN.    	In Greek mythology, the Sirens were seductive bird-women who lured men to their deaths with their song. When Odysseus sailed closed to the island home of the Sirens he wanted to hear their voices, but in safety. He had his men plug their ears with beeswax and then ordered them to tie him to the mast and not to free him until they were safe. On hearing their song Odysseus begged to be let loose, but the sailors just tightened his bonds and and the whole crew sailed away unharmed."
AD_BE,ADOBE.    	(80A. See 15-Across : ABODE)
SH_Y,"SHAY.    	A chaise is a light carriage with a folding hood that transports one or two people. 'Chaise' is the French for 'chair', and takes its name from the 'sedan chair' means of transportation. In the US, the name 'chaise' evolved into 'shay'."
_AEA,"GAEA.    	The Greek goddess personifying the earth was Gaea (meaning ""land"" or ""earth"" in Greek). The Roman equivalent goddess was Terra Mater, ""Mother Earth""."
_UCRE,"LUCRE.    	Our word 'lucre' meaning 'money, profits' comes from the Latin 'lucrum' that means the same thing."
BI_ET,"BIDET.    	'Bidet' is a French word that we imported into English. In French, the word 'bidet' originally described a small horse or a pony. What we know as a bidet was so called because one can straddle it like a horse in order to use it."
IVO_,"IVOR.    	Ivor Gurney is one of the so called ""Great War Poets"". He wrote a lot of his work at the Front in WWI. While serving he received a bullet wound, and was also subject to a harrowing and debilitating gas attack."
BOSS_,"BOSSA.    	Bossa Nova is a style of music from Brazil that evolved from samba. The most famous piece of bossa nova is the song ""The Girl from Ipanema""."
_MW,"BMW.    	The abbreviation BMW stands for Bayerische Motoren Werke, which translates into Bavarian Motor Works. BMW was making aircraft engines during WWI, but had to cease that activity according to the terms of the Treaty of Versailles. The company then started making motorcycles, and moved into automobile production starting in 1928. BMW moved back into aircraft engine manufacturing during the build-up of the Luftwaffe prior to WWII."
R_VUE,REVUE.    	'Revue' is the French word for 'review'.
_EAL,"SEAL.    	A signet is a seal, in particular one used by an official to mark a document. A signet can be incorporated into a 'signet ring'."
CO_A,"COMA.    	The term ""coma"" comes from the Greek word ""koma"" meaning ""deep sleep""."
GOT_I,"GOTTI.    	John Gotti was the boss of the Gambino crime family from 1985. Gotti was known as the 'Teflon Don' and took over leadership of the family from Paul Castellano when he was gunned down, allegedly on Gotti's orders. Gotti remained head of the New York family until he was sentenced to life in prison in 1992. Gotti died of throat cancer after ten years behind bars."
TO_N,"TOON.    	The word 'cartoon' was originally used for a 'drawing on strong paper', a durable drawing used as a model for another work. The term comes from the French word 'carton' meaning 'heavy paper, pasteboard'. Cartoons have been around a long time, with some of the most famous having being drawn by Leonardo da Vinci."
_ANA,"BANA.    	Eric Bana is an Australian actor who enjoyed a successful career in his home country before breaking into Hollywood playing an American Delta Force sergeant in ""Black Hawk Down"". A couple of years later he played the lead in Ang Lee's 2003 movie ""The Hulk"", the role of Dr Bruce Banner. More recently he played the Romulan villain Nero, in the 2009 ""Star Trek"" movie."
MIR_,"MIRO.    	Joan Miró was a Spanish artist. Miro immersed himself in Surrealism, so much so that Andre Breton, the founder of the movement, said that Miro was ""the most Surrealist of us all""."
BRY_,"BRYN.    	I used to live not far from Bryn-mawr (also ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
SPA_TA,"SPARTA.    	Sparta was a city-state in ancient Greece, famous for her military might. Sparta and Athens fought the Peloponnesian War from 431 to 404 BC, with Sparta eventually emerging victorious."
EL_NI,"ELENI.    	Nicholas Gage is a Greek-American author and investigative journalist. Gage wrote two memoirs, ""Eleni"" and ""A Place for Us"". ""Eleni"" tells of his life in Greece during WWII and the Greek Civil War. The title is a tribute to his mother Eleni who was executed by Communists who occupied her village, simply because she helped her children escape from the ravages of a war of occupation. ""Eleni"" was adapted into a movie in 1985, with John Malkovich playing Gage."
KAN_,"KANE.    	Big Daddy Kane is the stage name of rap artist Antonio Hardy. Hardy chose the 'Big Daddy' in his name from the character played by Vincent Price in the 1963 movie 'Beach Party', and the Kane from the title character in the TV show 'Citizen Kane'."
_DIST,"ODIST.    	Percy Bysshe Shelley was an English Romantic poet. Shelley had strong views on vegetarianism. He was dedicated to the cause of all sentient beings, believing that the slaughter of animals by humans for the use of food was a barbaric practice. He wrote a famous essay on the subject called ""A Vindication of Natural Diet"" in 1813."
EN_OR,"ENDOR.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
_NAP,"SNAP.    	Snap, Crackle and Pop are three elves employed as the mascots for Kellogg's Rice Krispies. The trio first appeared in an ad campaign in 1933, although the phrase ""snap, crackle and pop"" had been used for the cereal for some time in radio ads. By the way, the elves are selling ""Rice Bubbles"" in Australia, and the elves have different names in other parts of the world (like ""Cric!, Crac! and Croc! in Quebec)."
DONH_,"DON HO.    	Don Ho apparently had a pretty liberal arrangement with his wife. When Ho was touring with his two backing singers, Patti Swallie and Elizabeth Guevara, all three of them shared a room together. He had two children with each of his roommates, giving a total of ten kids including the six he had with his wife. The arrangement was quite open, it seems, with all ten kids visiting each other regularly. To each his own ..."
_LAT,"PLAT.    	A plat is a map showing actual and planned features, so a town might have a plat showing existing and intended buildings."
A_ETA,"ALETA.    	Aleta is the the wife of Prince Valiant in the long-running comic strip. Edward, Duke of Windsor, called the ""Prince Valiant"" comic strip the ""greatest contribution to English Literature in the past one hundred years"". I'm not so sure ..."
_HONE,RHONE.    	Starry Night Over the Rhone' is one of Vincent Van Gogh's series of paintings he created depicting scenes at night in the South of France. The painting is actually a view from the quay on the east side of the Rhone river as it flows through the city of Arles.
_LK,"MLK.    	Irish band U2 have recorded two songs as tributes to Martin Luther King, Jr., both of which appear on their 1984 album 'The Unforgettable Fire'. The first is called 'Pride (In the Name of Love)' and the second is a short lullaby called 'MLK'."
ELISH_,"ELISHA.    	Elisha Cuthbert is a Canadian actress who came to world attention playing Kim Bauer, Jack Bauer's daughter on TV's '24'. After '24', Cuthbert played one of the lead characters on the sitcom 'Happy Endings' that ran from 2011 to 2013."
DORA_,"DO-RAG.    	Hip-hoppers might wear do-rags today, but they have been around for centuries. If you recall the famous image of Rosie the Riveter, she was wearing a do-rag. The etymology is pretty transparent, a piece of cloth (rag) to hold a hairstyle (do) in place."
CH_X,CHEX.    	Chex Mix is a party mix that includes Chex cereal as a major ingredient. The first recipe appeared on boxes of Chex cereal in 1952.
