Dash part.   		4 letters,"TACH.    	The tachometer takes its name from the Greek word ""tachos"" meaning ""speed"". The ""tach"" measures the Revolutions Per Minute (RPM) of the engine, and is found on the dashboard of a car."
Matching pair designation.   		3 letters,"HIS.    	Like His 'n Her bath towels, perhaps."
Doily material.   		4 letters,"LACE.    	There was a draper in London in the seventeenth century called Doiley, and he gave his name to the lace fabric that he sold, which in turn gave its name to the ornamental mats we call doilies. I can't stand them!"
Safecracker.   		4 letters,"YEGG.    	A yegg is a slang word for a burglar, and in particular a safe-cracker. The origin of the term appears to be unknown."
Money substitute.   		5 letters,"SCRIP.    	Scrip isn't legal tender, but operates just like currency in specific applications. It is in effect a form of credit. Originally the word 'scrip' was used for a certificate giving one the right to receive something, often shares of a stock. 'Scrip' is probably short for (sub)script(ion) receipt."
Home of the Rugby League's Rhinos.   		5 letters,"LEEDS.    	I went to school not far from Leeds in West Yorkshire in the north of England. Prior to the Industrial Revolution, Leeds was a major center for the production and trading of wool, and then with the onset mechanization it became a natural hub for manufacture of textiles."
Menlo Park middle name.   		4 letters,"ALVA.    	Thomas Alva Edison was nicknamed ""The Wizard of Menlo Park"" by a newspaper reporter, a name that stuck. He was indeed a wizard, in the sense that he was such a prolific inventor. The Menlo Park part of the moniker recognizes the location of his first research lab, in Menlo Park, New Jersey."
Soccer great Mia.   		4 letters,"HAMM.    	Mia Hamm is a retired American soccer player, a forward who played in the US national team that won the FIFA women's World Cup in 1991. Mia Hamm is quite the player and has scored 158 international goals, more than other player in the world, male or female."
Dover ___.   		4 letters,"SOLE.    	Dover sole is the name given to two different species of flatfish. The common sole found in the Atlantic is called ""Dover sole"" in Europe, taking its names from the fishing port of Dover on the English coast where a lot of the fish was landed. The second species found in the Pacific is known as ""Dover sole"" on the Pacific coast of America. The Pacific species is called ""Dover sole"" just because it resembles the European species."
New York's ___ Field.   		4 letters,"CITI.    	Citi Field is the new baseball stadium used by the New York Mets. It sits right next door to Shea stadium, where the Mets had played for decades. And the name of course comes from sponsor Citigroup."
Summer Triangle star.   		5 letters,"DENEB.    	The Summer Triangle is the name given to a pattern of stars seen in the northern hemisphere. It is so named as it sits almost directly overhead at midnight in most northern latitudes. The points of the triangle are the bright stars Altair, Deneb and Vega."
"""Suicide Blonde"" band.   		4 letters",INXS.    	INXS (pronounced 'in excess') was a rock band from Australia.
___ jelly.   		5 letters,"ASPIC.    	""Aspic"" is a French word for ""jelly""."
Arm bones.   		5 letters,"RADII.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Fight (off).   		5 letters,"STAVE.    	The word ""stave"" was originally the plural of ""staff"", a wooden rod. To ""stave off"" originated with the concept of holding off with a staff."
Training acad.   		3 letters,OCS.    	Officer Candidate School (OCS)
Schubert's Symphony No.   		4 letters,"IN B.    	Franz Schubert (1797-1828) was an Austrian composer, particularly noted for his large portfolio of lieder (songs). Schubert is also famous for his ""Unfinished Symphony"". Schubert's Symphony No. 7 was was left as a draft after he passed away, and as such was ""unfinished"". However, it was more complete than his Symphony No. 8 which is the one we know as ""The Unfinished""."
Novelist Bret Easton ___.   		5 letters,"ELLIS.    	Bret Easton Ellis wrote the original novels that were adapted for the silver screen: ""Less Than Zero"" (1987), ""American Psycho"" (2000) and ""The Rules of Attraction"" (2002)."
Graffitize.   		3 letters,"TAG.    	""Graffiti"" is the plural of ""graffito"", the Italian for ""a scribbling"". The word was first used to describe ancient inscriptions on the walls in the ruins of Pompeii."
Rice-A-___.   		4 letters,"RONI.    	Rice-a-Roni was introduced in 1958 by the Golden Grain Macaroni Company of San Francisco. The company was run by an Italian immigrant and his four sons. The wife of one of the sons served a pilaf dish at a family diner that was a big hit, so her brother-in-law created a commercial version by blending dry chicken soup mix with rice and macaroni. Sounds like ""a San Francisco treat"" to me ..."
Sei + uno.   		5 letters,"SETTE.    	In Italian, six + one = seven."
Deadly poison.   		4 letters,"BANE.    	Today we tend to use the word 'bane' to mean an anathema, a source of persistent annoyance. A few centuries ago, a bane was a cause of harm or death, perhaps a deadly poison."
Destiny.   		6 letters,"KISMET.    	Kismet is a Turkish word, meaning fate or fortune, one's lot."
Largest active volcano in Japan.   		3 letters,ASO.    	Mount Aso is the largest active volcano in Japan and is found on the island of Kyushu.
Future revealer.   		6 letters,"ORACLE.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator""."
Omertà organization.   		5 letters,"MAFIA.    	Omertà is a code of honor in southern Italian society. It has been adopted by the Mafia to mean a code of silence designed to prevent a Mafioso from informing to the authorities. For example, the famous Joe Valachi was someone who broke the code of silence in 1963, informing on the New York Mafia. Valachi's story was told in the movie ""The Valachi Papers"", with Charles Bronson playing the lead."
It means little in the Lowlands.   		3 letters,"SMA.    	The Scots dialect word sma' means ""small""."
Change in Russia.   		5 letters,"RUBLE.    	The ruble (also 'rouble') is the unit of currency in Russia, as well as several other countries of the former Soviet Union. One ruble is divided into one hundred kopecks."
Spoon.   		4 letters,"NECK.    	As in spooning, necking, smooching (I think!)."
Helen Keller brought the first one to the U.S.   		5 letters,"AKITA.    	The Akita breed of dog is named for its point of origin, the Akita Prefecture in Japan. When Helen Keller visited Japan in 1937, she asked for and was given an Akita breed of dog, with the name of Kamikaze-go. Sadly, the dog died within a year from distemper. The following year the Japanese government officially presented Keller with a replacement dog. Supposedly Keller's dogs were the first members of the breed to be introduced into the US."
Billiards shot.   		5 letters,"MASSE.    	In billiards, a massé shot is one in which the cue ball makes an extreme curve due to the player imparting heavy spin on the ball with his or her cue."
Sacred city of Lamaism.   		5 letters,"LHASA.    	Lhasa is the capital city of Tibet, and the name ""Lhasa"" translates as ""place of the gods"". However, Lhasa used to be called Rasa, a name that translates into the less auspicious ""goat's place""."
Topiary trees.   		4 letters,YEWS.    	Topiary is the practice of training and clipping perennial plants into clearly defined shapes.
Relatives of spoonbills.   		6 letters,"IBISES.    	The ibis is a wading bird that was revered in ancient Egypt. ""Ibis"" is an interesting word grammatically speaking. You can have one ""ibis"" or two ""ibises"", and then again one has a flock of ""ibis"". And if you want to go with the classical plural, instead of two ""ibises"" you would have two ""ibides""!"
"Fibonacci, notably.   		5 letters","PISAN.    	Leonardo of Pisa was a famous and respected Italian mathematician, also known as simply 'Fibonacci'. He is remembered for writing about a number sequence (although he didn't ""discover' it) that later was given the name 'Fibonacci sequence'. He wrote about the series of numbers in his book called 'Liber Abaci', a celebrated work that introduced Arabic numerals (i.e. 0-9) to the Western world."
Source of northern exposure?.   		3 letters,"CBC.    	CBC stands for Canadian National Broadcasting, Canada's national public radio and television broadcaster. In terms of financing and structure, CBC is akin to the BBC in Britain. But as commercial advertising is permitted, it perhaps more akin to RTE, the national broadcasting company in my homeland of Ireland."
"""Apology"" author.   		5 letters","PLATO.    	Plato was a Greek philosopher and mathematician. He was a student of the equally famous and respected Socrates, and Plato in turn was the teacher and mentor of the celebrated Aristotle."
"Caterpillar, for one.   		5 letters",LARVA.    	Caterpillars are the larval form of butterflies and moths.
"""Speed"" star.   		6 letters","REEVES.    	Keanu Reeves starred alongside Sandra Bullock in ""Speed"", a great action pic. Jason Patric starred alongside Sandra Bullock in ""Speed 2"", the worst action pic of all time."
"""Chasing Pirates"" singer Jones.   		5 letters","NORAH.    	The beguiling Norah Jones, daughter of famous sitar virtuoso Ravi Shankar, is one of my favorite singers. If you haven't heard her sing ""Come Away with Me"", you just haven't lived ..."
W.W.   		4 letters,"SPEE.    	Maximilian Graf von Spee was actually born in Denmark, but of a noble German family. By the time WWI started, he had risen to the rank of Rear Admiral in the German Navy. Spee was killed in the Battle of the Falkland Islands (the original 1914 version!). Of course he gave his name to the powerful pocket battleship, the Admiral Graf Spee, which was damaged in the Battle of the River Plate during WWII. The Graf Spee took refuge in the neutral port of Montevideo, and when the boat was expelled by the government of Uruguay, the captain scuttled her rather than face the Allied flotilla waiting for her off Montevideo."
Fondue feature.   		3 letters,DIP.    	'Fondu(e)' is the French word for 'melted'.
Former California N.F.L.'er now located in St.   		6 letters,"LA RAM.    	The St. Louis Rams have won the Super Bowl only once, in 1999, against the Tennessee Titans. The Rams were based in Cleveland from 1936-45, Los Angeles from 1946-94 and St. Louis from 1995 to the present day."
Hungarian city known for its thermal baths.   		4 letters,"EGER.    	Eger is a city in the northeast of Hungary, noted for its thermal baths and for its wine production. I haven't tried them I don't think (although we do drink a fair amount of Hungarian wine in Ireland), but I just read that Eger wines bear a resemblance to wines from Burgundy."
Old World blackbird.   		4 letters,"MERL.    	A merl (or merle) is often called a blackbird over in Europe. The male merl is completely black, with a yellow beak."
Counterpart of Mmes.   		6 letters,"MESSRS.    	The abbreviation 'Messrs.' is used at the head of a list of male names, in place of 'Misters'. It is an abbreviation of the French 'messieurs', the plural of 'monsieur'. The equivalent female term is 'mesdames', the plural of 'madame', and is shortened to 'Mmes.'"
Name on an orange-and-white truck.   		6 letters,"U-HAUL.    	The U-Haul company was started by married couple Leonard Shoen and Anna Mary Carty in Ridgefield, Washington in 1945. The Shoens used $5,000 of seed money to build trailers in their garage, and then cleverly recruited gas station owners as franchisees with whom they would split the rental revenue. There are now about 15,000 U-Haul dealers across the country."
Group of whales.   		3 letters,"GAM.    	Nope, not a ""pod"", but rather a ""gam"" of whales."
Designer label letters.   		4 letters,"DKNY.    	Donna Karan is an American fashion designer, creator of the DKNY clothing label. Karan was very much raised in the fashion industry, as her mother was a model and her stepfather a tailor."
Part of P.G.A.: Abbr..   		5 letters,ASSOC.    	The PGA: Professional Golfers' Association.
Guinness measurement.   		4 letters,"PINT.    	Guinness is the most popular beer sold in Ireland. The beer is a stout and has that famous creamy white head, a result of mixing the beer with nitrogen as it is poured. You can also buy Guinness that has no nitrogen, which is sold under the name Guinness Export. This carbonated version of the beer has a very different taste, and is my personal favorite."
Promising site.   		5 letters,"ALTAR.    	Clever clue! One promises ""I do"", at the altar."
It might be surrounded by a sash.   		4 letters,"PANE.    	A movable (up and down) window frame is called a sash, from the French word for a frame: ""châssis""."
Bones also called cubiti.   		5 letters,"ULNAE.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
David of infomercials.   		5 letters,"ORECK.    	The Oreck Corporation was named after founder David Oreck, and makes vacuum cleaners and air purifiers. The company started out selling vacuum cleaners by mail, a new concept in 1963. David Oreck appears regularly as a spokesman in the company's ads and infomercials."
Puerto Rican seaport.   		5 letters,"PONCE.    	Ponce is the second largest city in Puerto Rico. The famous conquistador Juan Ponce de Leon first landed on the island in 1508, with Spanish settlers following soon after. Among the earliest settlers was Juan Ponce de Leon's great-grandson, Juan Ponce de Leon y Loayza. The great-grandson was politically savvy and was instrumental in getting a royal permit to establish the settlement that became today's Ponce. Ponce is named after Juan Ponce de Leon y Loayza rather than his more famous great grandfather."
Star in the Swan constellation.   		5 letters,"DENEB.    	Deneb is the brightest star in the constellation called Cygnus, the Swan. The name ""Deneb"" comes from the Arabic word ""dhaneb"" meaning 'tail', as it lies at the tail of the swan."
"When doubled, a Polynesian island.   		4 letters","BORA.    	Bora Bora is an island in the Society Islands of French Polynesia. The name Bora Bora is imitative of the Tahitian name of the island and should really be pronounced ""pora pora"". It means ""first born""."
"""___ Tu"" (1974 hit).   		4 letters","ERES.    	We have a big event across Europe every year called the Eurovision Song Contest. Each nation enters one song in competition with each other, and then voters across the whole continent decide on the winner. That's how ABBA got their big break when they won in 1974 with ""Waterloo"". In 1972, Spain's entry was ""Eres tu"" (the Spanish for ""You Are"") sung by the band Mocedades. ""Eres tu"" came second in the competition, but should have won in my humble opinion."
Lab report?.   		3 letters,"ARF.    	The Labrador breed of dog has been around at least since 1814, and the chocolate Labrador appeared over a decade later in the 1930s."
Record label for Otis Redding.   		4 letters,"STAX.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Just three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
Water-resistant wood.   		4 letters,"TEAK.    	Teak is a hardwood tree in the mint family, commonly found in monsoon forests of Asia."
"She, in Rio.   		3 letters","ELA.    	'Rio de Janeiro' translates as ""January River"". The name reflects the discovery of the bay on which Rio sits, on New Years Day in 1502."
Old-time actress Talbot or Naldi.   		4 letters,"NITA.    	Nita Talbot is an American actress, whose most famous roles were the ""White Russian spy"" in ""Hogans Heroes"" and Sheila Fine on the sitcom ""Soap"". Nita Naldi was an American silent film actress, who usually played a ""femme fatale"" type of role."
Stiller's partner in comedy.   		5 letters,MEARA.    	Anne Meara has been married to fellow comedic actor Ben Stiller since 1954. Anne and Ben are the parents of actors Ben and Amy Stiller.
Alcopop brand.   		4 letters,"ZIMA.    	Zima is a clear, alcoholic beverage, about the same strength as beer. It is sold in beer bottles but is marketed as ""not"" a beer. It has a lemon-lime flavor, and is referred to as an alcopop, a portmanteau word from ""alcohol"" and ""pop""."
Bugs.   		3 letters,"VWS.    	VW stands for Volkswagen, which translates from German into ""people's car"". The original ""Volkswagen"" was built under a directive from Adolf Hitler, who wanted a cheap car built that ordinary people could afford to purchase. He awarded the contract to engineer Ferdinand Porsche, whose name (paradoxically) would forever be associated with high-performance, expensive cars."
Three-time grid champs of the 2000s.   		4 letters,"PATS.    	The New England Patriots football team won the Super Bowl in 2001, 2003 and 2004."
Org.   		4 letters,WNBA.    	The Women's National Basketball Association includes the Connecticut Sun and the Chicago Sky.
___ law.   		5 letters,"OHM'S.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
Husky relative.   		5 letters,"AKITA.    	The Akita breed of dog is named for its point of origin, the Akita Prefecture in Japan. When Helen Keller visited Japan in 1937, she asked for and was given an Akita breed of dog, with the name of Kamikaze-go. Sadly, the dog died within a year from distemper. The following year the Japanese government officially presented Keller with a replacement dog. Supposedly Keller's dogs were the first members of the breed to be introduced into the US."
Apothecary unit.   		4 letters,"DRAM.    	In the obsolete apothecary's system of weights, one dram is equivalent to 60 grains, or three scruples."
One side of a Faustian bargain.   		5 letters,SATAN.    	Faust is a character from a classic German legend who makes a pact with the devil. He agrees to exchange his soul for worldly gratification and unlimited knowledge.
Last place to be single?.   		5 letters,ALTAR.    	I love a cleverly worded clue ...
Armenia's basic monetary unit.   		4 letters,"DRAM.    	The currency of Armenia is called the dram, which is divided into 100 luma. Armenia became independent for the USSR in 1991 and replaced the Russian ruble with the dram in 1993."
"Cage, informally.   		3 letters","NIC.    	Nic Cage was born Nicolas Coppola. He is the nephew of director Francis Ford Coppola and actress Talia Shire, both of whom are his father's siblings."
Ancient Syria.   		4 letters,"ARAM.    	The ancient Biblical land of Aram was named after Aram, a grandson of Noah. Aram was located in the center of modern-day Syria."
Chins or jaws.   		4 letters,"RAPS.    	To chin, jaw, rap ... to talk."
One end of Fla.'s Sunshine Skyway Bridge.   		7 letters,"ST PETE.    	The Sunshine Skyway Bridge spans Tampa Bay in Florida, and is just over four miles long. The current bridge opened in 1987, replacing a prior structure that opened in 1954. Part of the old bridge collapsed in 1980 when a freighter called the MV summit Venture collided with a pier. The collision caused 35 deaths as six cars, a truck and a Greyhound bus fell 150 feet into the water."
"Manhattan Project result, informally.   		6 letters","A-BOMB.    	The Manhattan project was of course the joint US-Canada-UK project to develop an atomic bomb during WWII. Initially, the Army headquarters for the program was located on the 18th floor of a building on Broadway in New York City. Eventually, because of that first location, the project adopted the Manhattan name."
French legislature.   		5 letters,SENAT.    	The French Senate ('Sénat') meets in the beautiful Luxembourg Palace ('Palais du Luxembourg') in Paris.
"""Beyond Peace"" author's monogram.   		3 letters",RMN.    	'Beyond Peace' is a book written by President Richard Nixon after he left office. The message from the book was that US needed to be more competitive in a world that was changing after the collapse of the Soviet Union and the Communist bloc.
Three-country agreement of '94.   		5 letters,"NAFTA.    	The North American Free Trade Agreement (NAFTA) is between Canada, Mexico and the United States. When it came into force in 1994 it set up the largest free trade zone in the world (in terms of Gross Domestic Product)."
Toronto media inits.   		3 letters,"CBC.    	CBC is Canadian National Broadcasting, Canada's national public radio and television broadcaster. In terms of financing and structure, CBC is akin to the BBC in Britain. But as commercial advertising is permitted, it perhaps more akin to RTE, the national broadcasting company in my homeland of Ireland."
"They thought C-3PO was a god in ""Return of the Jedi"".   		5 letters","EWOKS.    	The Ewoks are creatures that live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly guys that look like teddy bears."
Early Indian invader.   		5 letters,ARYAN.    	The term Aryan can be used to describe the Indo-European languages or the peoples who speak them. The underlying assumption in this grouping is that Indian languages (based on Sanskrit) and the major European languages have the same root.
Palacio part.   		4 letters,SALA.    	A room (sala) would be part of a palace (palacio) in Spain.
L.E.D.   		5 letters,"DIODE.    	A Light Emitting Diode is a specialized form of semiconductor that when switched on releases photons (light). LEDs are getting more and more popular and have moved from use in electronic equipment to mainstream lighting, replacing the much less efficient tungsten bulb. I replaced many of my tungsten Xmas lights last year and saved a lot on my electricity bill. I am definitely replacing the rest this coming Christmas."
Food that jiggles.   		5 letters,"ASPIC.    	""Aspic"" is a French word for ""jelly""."
Title maiden in a Heinrich Heine poem.   		7 letters,LORELEI.    	Lorelei is the name of a legendary mermaid who lured fishermen by singing a beautiful song so that they steered their boats onto rocks lurking beneath the water's surface.
Bris or baptism.   		4 letters,"RITE.    	A mohel is a man who has been trained in the practice of Brit milah (circumcision). Brit maleh is known as ""bris"" in Yiddish."
Dixie rival.   		4 letters,"SOLO.    	Dixie Cup is a brand name. The first disposable paper cups were introduced to promote hygiene at shared water fountains, as prior to disposable cups, glasses or dippers were shared by people taking a drink. As such, the Dixie Cup was introduced in 1907 as the ""Health Kup"". The name was changed in 1919 to Dixie Cup, after a line of dolls (presumably as the cups were relatively small)."
"Flying Eagle, for one.   		4 letters","CENT.    	The Flying Eagle cent was the first 'small-sized' cent minted in the US, and was produced from 1856 to 1858. The design was a little difficult to produce and the dies used in manufacture had to be replaced quite often. As a result, the Flying Eagle was replaced by the Indian Cent in 1859."
World's fair.   		4 letters,"EXPO.    	The first ""World's Fair"" was held in 1851, known back then as the ""Great Exhibition of the Works of Industry of All Nations"". The fair was the idea of Prince Albert, the consort of Queen Victoria, and was held in a purpose-built, magnificent, glass and cast-iron structure called the Crystal Palace. The ""Great Exhibition"" spawned a tradition of what became known as World's Fairs, expositions that feature national pavilions created by participating countries."
John L.   		3 letters,"CIO.    	The Congress of Industrial Organizations was set up in 1935, and initially led by John L. Lewis. Significantly, the CIO supported FDR's New Deal, and was also open to African Americans. The CIO merged with the AFL to form the AFL-CIO in 1955."
Silent screen star Naldi.   		4 letters,"NITA.    	Nita Naldi was an American silent film actress who usually played a ""femme fatale"" type of role."
Many a middle-schooler.   		5 letters,"TWEEN.    	The term ""tween"" is now used to describe preadolescence, the years between 8 and 12 years of age."
Turner and others.   		4 letters,"TEDS.    	Ted Turner's big initiative in the word of business was the founding of CNN, the first 24-hour cable news channel. Turner never graduated from college, as he was expelled from Brown University for having a female student in his dormitory room. Years later, in 1989, Brown awarded him an honorary B.A."
Defunct ministry initials.   		3 letters,"PTL.    	""The PTL Club"" was a daily television show hosted by TV evangelist Jim and Tammy Faye Bakker. PTL was short for both ""Praise the Lord"" and ""People that Love"". The show ended its run of over ten years in 1987 when Jim Bakker's involvement in financial and sexual scandals was revealed. Bakker served 5 years in jail, part of an 18-year sentence."
Pop singer ___ Marie.   		5 letters,"TEENA.    	Teena Marie was a very successful R&B singer, born Mary Christine Brockert in Santa Monica, California."
Hamiltons.   		4 letters,"TENS.    	The US ten-dollar bill features the image of Alexander Hamilton, the first US Secretary of the Treasury, on the obverse. As such, ten-dollar bills are sometimes called 'Hamiltons'. By the way, the $10 bill is the only US currency in circulation in which the portrait faces to the left. The reverse of the ten-dollar bill features the US Treasury Building."
Common restaurant fish.   		4 letters,"SOLE.    	The group of flatfish known as soles take their name from 'solea', the Latin word for 'sandal'."
Some surfers' needs.   		3 letters,TVS.    	Some people surf the channels on their television.
Seventh anniversary ruiner?.   		4 letters,"ITCH.    	The phrase ""seven year itch"" had been used by psychologists to describe declining interest in staying monogamous after seven years of marriage."
Volkswagen compact.   		5 letters,"JETTA.    	The name Jetta is one in a series of names related to winds that has been used by Volkswagen. Jetta comes from the German for ""jet stream"""", and the model name Passat comes from the German for ""trade wind""."
Certain singers.   		4 letters,"ALTI.    	In choral music, an alto (plural 'alti') is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word ""alto"" describes the vocal range, that of the deepest female singing-voice, whereas the term ""contralto"" describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a ""countertenor""."
See 43-Across.   		4 letters,CARB.    	
"Title character singing in the ""Tea for Two"" duet.   		7 letters","NANETTE.    	The 1925 musical ""No, No, Nanette"" spawned two famous songs: ""Tea for Two"" and ""I Want to Be Happy""."
Window shopper's selection.   		4 letters,"PANE.    	I an shopping for windows ... I will have this pane of glass here. Or ... I am window shopping, I choose to look at the goods on display through this pane of glass. I wonder which interpretation is correct?"
Wasted.   		3 letters,"LIT.    	Waste, lit ... drunk."
Pacific island nation.   		5 letters,"PALAU.    	Palau is a tiny island nation lying 500 miles east of the Philippines, and 2,000 miles south of Japan. Palau was once a Spanish possession and was sold by Spain to Germany in the late 19th century. During WWI, Japan invaded the islands (as Japan had declared war on Germany) and was awarded the islands as a territory by the League of Nations at the end of hostilities. In WWII the US took Palau from the Japanese in a bloody battle in 1944. Palau emerged from American administration in 1994 and is now a sovereign state."
Edison's middle name.   		4 letters,"ALVA.    	Thomas Alva Edison was nicknamed ""The Wizard of Menlo Park"" by a newspaper reporter, a name that stuck with him. He was indeed a wizard, in the sense that he was such a prolific inventor. The Menlo Park part of the moniker recognized the location of his first research lab, in Menlo Park, New Jersey."
Bart Simpson's grandmother.   		4 letters,"MONA.    	Mona Simpson is a character on ""The Simpsons"" that has been voiced by a number of actresses over the years, including the wonderful Glenn Close."
"""One World"" musician John.   		4 letters","TESH.    	John Tesh is a pianist and composer, as well as a radio and television presenter. For many years Tesh presented the show ""Entertainment Tonight"". For ""ET"" he once covered the filming of an episode of ""Star Trek: The Next Generation"". As part of the piece, he volunteered to act as a Klingon warrior and so if you see the ""Star Trek: TNG"" episode called ""The Icarus Factor"" in reruns, watch out for John Tesh engaging in ritual torture with Mr. Worf as his victim."
Chocolate substitute.   		5 letters,"CAROB.    	The carob is a tree or shrub, in the pea family. It is mainly grown for its seed pods. The carob seeds are dried or roasted, and when powdered or chipped make a good substitute for chocolate."
Puerto Rican port.   		5 letters,"PONCE.    	Ponce is the second largest city in Puerto Rico. The famous conquistador Juan Ponce de Leon first landed on the island in 1508, with Spanish settlers following soon after. Among the earliest settlers was Juan Ponce de Leon's great-grandson, Juan Ponce de León y Loayza. The great-grandson was politically savvy and was instrumental in getting a royal permit to establish the settlement that became today's Ponce. Ponce is named after Juan Ponce de Leon y Loayza rather than his more famous great-grandfather."
Poll fig.   		3 letters,PCT.    	Polls often report voters' opinions by percentage.
"Chicago exchange, informally, with ""the"".   		4 letters","MERC.    	The Chicago Mercantile Exchange started its life as the Chicago Butter and Egg Board in 1898. The Merc is the site for exchange of commodities, among other things."
Like Lindbergh's famous flight.   		4 letters,"SOLO.    	Charles Lindbergh was the American pilot who made the first solo, non-stop flight across the Atlantic Ocean, a distance of nearly 3,600 miles. He won the accolades of a whole country for that feat, and was awarded the Medal of Honor (for which Lindbergh was eligible, as an Army Reserve officer). His new-found fame brought tragedy to his door, however, when a kidnapper took his infant son from his home in East Amwell, New Jersey. A ransom was paid in part, but the child was never returned, and was found dead a few weeks later. It was as a result of this case that Congress made kidnapping a federal offence should there be any aspect of the crime that crosses a state line."
"They call their native language ""te reo"".   		6 letters","MAORIS.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting some time in the late 13th century. The word ""māori"" simply means ""normal"" in the Māori language, distinguishing the mortal human being from spiritual entities."
The Father of the Historical Novel.   		5 letters,"SCOTT.    	Sir Walter Scott was a Scottish novelist and playwright, the first English-language author to gain popularity around the world during his own lifetime. The more famous of his works are ""Ivanhoe"", ""Rob Roy"" and ""The Lady of the Lake""."
"Name said twice after ""O"".   		5 letters","ROMEO.    	In the balcony scene in Shakespeare's 'Romeo and Juliet', Juliet utters the famous line:"
"Habeas corpus, e.g.   		4 letters","WRIT.    	The Latin term habeas corpus translates literally as ""you are to have the body"", and is a legal action (i.e. a writ) that is used to release a prisoner from unlawful detention."
Dublin-born musician.   		4 letters,"BONO.    	Irish singer Bono is a Dubliner, born Paul David Hewson. As a youth, Hewson was given the nickname ""Bono Vox"" by a friend, a Latin expression meaning ""good voice"", and so the singer has been known as Bono since the late seventies. My wife and I had a drink in his local pub the last time we were in Ireland. Bono had taken First Lady Michelle Obama there for lunch with her daughters the week before ..."
They may be measured by the pound.   		4 letters,DOGS.    	A dog might have height and weight measured at the pound.
2004 Olympics gymnastics star Paul or Morgan.   		4 letters,"HAMM.    	Paul and Morgan Hamm competed in the 2004 Olympic Games in Athens, representing the United States. Paul and Morgan won the silver medal in the team event, and Paul won the gold in the all-around competition."
Lao-___.   		3 letters,TSU.    	Lao Tse (also Lao-Tsu) is a central figure in the development of the religion/philosophy of Taoism.
Rap's 50 ___.   		4 letters,"CENT.    	Rap star 50 Cent's real name is Curtis James Jackson III, and is from South Jamaica in Queens, New York. 50 Cent had a rough life starting out, first dealing drugs at the age of 12. He dropped his illegal activities to pursue a rap career, but still fell victim to an assailant who pumped nine bullets into him. The alleged shooter was himself shot three weeks later, and died. 50 Cent's alleged attacker was a bodyguard and close friend of Mike Tyson."
Dog command.   		7 letters,"SIC 'EM.    	'Sic 'em' is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
"Origin of the word ""cheetah"".   		5 letters","HINDI.    	The cheetah can run faster than any other land animal, achieving speeds of 70-75 mph. The name 'cheetah' comes from Sanskrit via Hindi, from the word for 'variegated'. Something that is variegated has different colored zones, like the mottled hide of the cheetah."
Liechtenstein's western border.   		5 letters,"RHINE.    	Liechtenstein is a tiny country, just over 61 square miles, located in the Alps in Europe. It lies between Switzerland and Austria. It has the highest gross domestic product per person in the world. It is a winter sports haven attracting lots of visitors and it is also a tax haven, with a strong financial center. There are actually more registered companies in Liechtenstein than there are citizens!"
See 24-Down.   		4 letters,BEER.    	
Some chorus members.   		4 letters,"ALTI.    	In a choral music, alto is the second highest voice in a four-part chorus: soprano, contr(alto), tenor, bass. The word ""alto"" describes the vocal range, that of the deepest female singing voice. The term ""contralto"" describes more than just the alto range, but also its quality and timbre, among other things. A male (not a boy) voice with the same range as an alto is called a ""countertenor""."
Classic Memphis-based record label.   		4 letters,STAX.    	Stax Records was founded in 1957 as Satellite Records. The biggest star to record with Stax was the great Otis Redding.
Active Japanese volcano.   		3 letters,"ASO.    	Mount Aso is the largest active volcano in Japan, and is found on the island of Kyushu."
Preventer of many bites.   		4 letters,"DEET.    	DEET is short for N,N-Diethyl-meta-toluamide, an active ingredient in insect repellents. DEET is most often used to repel mosquitoes by applying it to the skin and/or clothing. It is also used to protect against tick bites."
No.   		5 letters,"AT WT.    	The atomic weight of an element is the mass of one atom of the element, relative to the mass of an atom of carbon (which is assumed to have an atomic weight of 12)."
