CEL_I,CELLI.    	The plural of 'cello' is 'cellos' or 'celli'.
MOI_,MOI?.    	'Moi' is the French word for 'me'.
JAV_,"JAVA.    	Java is a programming language developed by Sun Microsystems. Java was originally designed for interactive television, but didn't fit the needs at the time. Back then it was called Oak, named after an oak tree that stood outside the designer's office. Later it was called Green, and finally named Java, which was simply picked out of a list of random words."
LEO_,LEOS.    	Leo is the fifth astrological sign of the Zodiac. People born from July 13 to August 23 are Leos.
E_OTE,"EMOTE.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was deemed to have the ""acting"" qualities of a minstrel made up in blackface."
N_ESTS,"N-TESTS.    	The testing of US nuclear weapons by the US at Bikini Atoll in the middle of 1946 went by the codename ""Operation Crossroads"". The tests used A-bombs and were designed to measure the effect of blasts on navy vessels. There were three tests planned, but the third had to be cancelled as the Navy couldn't decontaminate the ships used in the second test."
EMBA_GO,"EMBARGO.    	'Embargo' and 'blockade' are two similar yet different terms. An embargo is a legal prohibition of trade with a particular country, whilst a blockade is an act of war, a militarily enforced prevention of the movement of goods and services. The term ""embargo"" came into English from Spanish, in the late 16th century."
_UI,"LUI.    	In French, 'lui' is the word for ""him"" and 'elle' is the word for ""her""."
C_RUS,"CYRUS.    	Miley Cyrus became famous playing the Disney Channel character ""Hannah Montana"". Miley is of course the daughter of country singer Billy Ray Cyrus. When she was born, Billy Ray and his wife named their daughter ""Destiny Hope"", but soon they themselves calling her ""Smiley"" as she was always smiling as a baby, and this got shortened to Miley over time. Cute ..."
ABR_,"ABRA-.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. ""Abracadabra"" is Aramaic, and roughly translates as ""I will create as I speak""."
O_CINE,"OSCINE.    	The adjective ""oscine"" describes birds belonging to the suborder Oscine, a group that includes most songbirds."
R_DS,"RFDS.    	Rural Free Delivery (RFD) was started in the US in 1891. Prior to RFD, rural Americans had to travel to the nearest post office to pick up their mail."
_RONX,BRONX.    	The New York Yankees baseball team has the nickname 'the Bronx Bombers'. The nickname reflects where the team plays (the Bronx) and the team's reputation for hitting (bombers).
ALS_CE,"ALSACE.    	Of the 27 regions of metropolitan France (i.e. the territory of France within Europe), the smallest is Alsace. Alsace sits at the very east of the country, right on the border with Germany."
_LM,"ULM.    	Ulm is in the south of Germany and sits on the River Danube. Ulm is famous as home to the tallest church in the world, Ulm Minster, a Gothic building with a steeple that is 530ft tall, with 768 steps to climb. Ulm is also the birthplace of Albert Einstein, and is where the entire Austrian army surrendered to Napoleon after the Battle of Ulm in 1805."
L_C,"LIC.    	In most states, the government agency responsible for vehicle registration and the issuing of drivers licenses is called the DMV. This acronym usually stands for the Department of Motor Vehicles, but there are ""variations on the theme"". For example, in Arizona the responsible agency is called the Motor Vehicle Division (MVD), and in Colorado the familiar acronym DMV stands for ""Division"" of Motor Vehicles."
MAESTR_,"MAESTRO.    	'Maestro' is often used to address a musical conductor. 'Maestro' (plural 'maestri') is the Italian word for 'master, teacher'. The plural in English is usually 'maestros'."
SCT_,"SCTV.    	John Candy was a Canadian comedian and actor. He was an alum of Canada's famed comedy troupe called the Second City (later 'SCTV'). In the world of movies I have to say my favorite of Candy's performances were in supporting roles, as in 'Stripes' and 'Home Alone'. Sadly, Candy died of a heart attack in 1994, when he was only 43 years old."
BO_,"BOP.    	""Bop"" is a shortened form of ""bebop"", a jazz style that dates back to the early 1940s."
_KEET,SKEET.    	There are three types of competitive shotgun target shooting sports:
ALBIN_,"ALBINO.    	An albino elephant is sometimes referred to as a white elephant, although the actual color is a reddish-brown that turns quite pink when wet."
_CR,VCR.    	Video Cassette Recorder (VCR)
LI_NS,LIENS.    	A lien is the right that one has to retain or secure someone's property until a debt is paid.
_IS,"XIS.    	The Greek letter ""xi"", despite the name, is not the precursor of our letter X. Our X comes from the Greek letter ""chi""."
JO_LE,"JOULE.    	James Joule was an English physicist who spent much of his life working in the family brewing business. Joule used his work in the brewery to study the relationship between heat and mechanical work. In honor of his achievements, his name is used for the unit of energy in the International System of Units (i.e. the joule)."
IS_UE,"ISSUE.    	'Time' magazine has a readership of about 25 million, making it the largest circulation weekly news magazine in the world."
EV_E,"EVIE.    	Evie Sands is a singer from Brooklyn, New York. Sands is also a noted songwriter, having penned songs that have been recorded by the likes of Barbra Streisand, Gladys Knight, Karen Carpenter, Linda Ronstadt and Dusty Springfield."
_LEBE,"PLEBE.    	'Plebe' is a slang term for a freshman in the US military and naval academies. Plebe is probably short for ""plebeian"", an adjective describing someone of the common class in Ancient Rome, one of the ""plebs"" (a singular collective noun). ""Pleb"" is a shortened version of plebeian, and is a term used outside of the military schools to mean ""commoner""."
_MB,"OMB.    	The Office of Management and Budget (OMB) is the successor to the Bureau of the Budget, formed in 1970 during the Nixon administration. The main task of the OMB is to prepare the budget for the federal government, and the Director of the OMB is a member of the Cabinet."
C_NCO,"CINCO.    	In Spanish, one (uno) + four (cuatro) = five (cinco)"
PR_,"PRU.    	The Pru is the familiar name given to the Prudential Tower in Boston. It is currently the second highest building in the city, after the John Hancock Tower. However, if one includes the height of the radio tower on its roof, then it is the highest building in Boston. When it was completed in 1964, the Pru was the tallest building in the country outside of New York City."
AKIMB_,"AKIMBO.    	Akimbo is such a lovely word, I think (as in 'arms akimbo'). I failed to dig up anything too exciting about the term's etymology. It seems to stem from Middle English, ""in kekbowe"" or ""on kenbow"" meaning ""bend in a curve""."
L_TZ,"LUTZ.    	In figure skating, a Lutz is a toe-pick-assisted jump that one starts skating backwards and ends skating backwards (there's more to it that I don't really understand!). The maneuver is named after Alois Lutz, an Austrian skater who first performed it in competition way back in 1913. Lutz wowed the crowd with a single jump, and today both men and women are landing triple Lutz jumps. No one has landed a clean quadruple Lutz in competition."
APAT_W,"APATOW.    	Judd Apatow is best known for producing the TV series ""Freaks and Geeks"" and ""Undeclared"". Not my cup of tea ..."
P_CS,"PECS.    	'Pecs' is the familiar term for the chest muscle, more correctly known as the pectoralis major muscle. 'Pectus' is a the Latin word for 'breast, chest'."
_ORY,"DORY.    	A dory is a small boat, around 20 feet long with a shallow draft, a flat bottom and a sharp bow. Dories are commonly used for fishing."
_TROM,"STROM.    	Strom Thurmond was a US Senator for the state of South Carolina for 48 years, until he stepped down in 2003. Thurmond was the oldest-serving senator in US history. He retired from his office at the age of 100-years-old, and passed away just a few months after leaving Washington."
LO_SSER,"LOESSER.    	Frank Loesser was a songwriter who was famous for penning both lyrics and music for the Broadway show 'Guys and Dolls' and 'How To Succeed In Business Without Really Trying'. Loesser also wrote the marvelous song 'Baby, It's Cold Outside'."
_ASSO,"BASSO.    	Arrigo Boito was an Italian poet and librettist who completed one opera of his own (""Mefistofele"") and who left one other opera partially complete called ""Nerone"". This incomplete opera tells the story of Rome at the time of Emperor Nero. 'Nerone' was completed after Boito's death by a trio of musicians, including Arturo Toscanini, and was premiered at La Scala in 1924, six years after Boito died."
_ERAL,"FERAL.    	'Feral', meaning existing in a wild or untamed state, comes from the Latin word ""fera"" meaning ""a wild animal""."
CEL_E,"CELIE.    	Whoopi Goldberg played Celie Harris Johnson in Steven Spielberg's ""The Color Purple"", the 1985 screen adaptation of the novel of the same name by Alice Walker."
NIC_,NICE.    	8. When 7-Down gets hot : ETE
_HEN,"CHEN.    	As well as co-anchoring ""The Early Show"", Julie Chen has been host of the American version of ""Big Brother"" since it graced our screens in the year 2000."
R_NI,"RENI.    	Guido Reni was an Italian painter from Bologna who was active in the first half of the 17th century. Reni painted in the high-Baroque style and is noted for his works on display in the churches of Bologna, Rome and Naples."
UL_RA,"ULTRA.    	The radio spectrum is divided into bands based on frequency. ""High band"" is composed of relatively high frequency values, and ""low band"" is composed of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF). AM radio uses lower frequencies that fall into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF)."
E_CENE,"EOCENE.    	The Eocene Epoch lasted from 56 to 34 million years ago, and is noted for the emergence of the first mammals on the planet."
EFR_N,"EFRON.    	Zac Efron is an actor from San Luis Obispo, California. Apparently Efron is a heartthrob to 'tweenyboppers'. His big break was in the Disney hit movie 'High School Musical'."
_VITE,"EVITE.    	An ""evite"" is an ""electronic invitation""."
I_EN,"I-TEN.    	I-10 is the most southerly of the interstate routes that crosses from the Atlantic to the Pacific. I-10 stretches from Santa Monica, California to Jacksonville, Florida."
SSGT_,SSGTS.    	Staff sergeant (SSgt)
M_NTRA,MANTRA.    	A 'mantra' is a word that is used as a focus for the mind while meditating.
S_ALE,"SHALE.    	Fracking' is a familiar term for 'hydraulic fracturing'. Fracking involves the injection of chemicals and sand in water at high pressure into a wellbore. This creates cracks in layers of rock deep in the earth allowing perhaps oil or natural gas to flow more freely to the surface. I know someone who works for the US Geological Surface, and he's measuring seismic activity in parts of the country where it has never been seen before. It seems that that fracking does have an impact on our environment after all ..."
C_TY,"COTY.    	René Coty was the President of France from 1954 to 1959 (succeeding Vincent Auriol), and notably presided over the Algerian War. Coty resigned after five years, making way for the 7-year term of Charles de Gaulle."
_OR,D'OR.    	The 'Palme d'Or' (or 'Golden Palm' in English) is the highest award given at the Cannes Film Festival. The Palme d'Or goes to the director of the film selected as the best shown at the festival that year. The palm was selected as an emblem for the award as there is a palm featured on the coat of arms of the Commune of Cannes.
NI_E,"NICE.    	Baseball player and manager Leo Durocher was noted for being outspoken, and was given the nickname ""Leo the Lip"". In 1946, while he was manager of the Brooklyn Dodgers, Durocher expressed the opinion that teams like his successful Dodgers would always do better that teams replete with personable individuals (naming Mel Ott in particular). He used his most memorable phrase to encapsulate the sentiment ... ""nice guys finish last""."
H_R,"HUR.    	The celebrated Charlton Heston movie ""Ben-Hur"" is a dramatization of a book published in 1880 by Lew Wallace titled ""Ben-Hur: A Tale of Christ"". The 1959 epic film won a record 11 Academy Awards, a feat that has been equaled since then but has never been beaten. The other winners of 11 Oscars are ""Titanic"" and ""The Lord of the Rings: The Return of the Rings""."
_INC,"LINC.    	'Route 66' is a classic television show from the early sixties about two young men traveling across the US in a Corvette. The original lead characters were Tod Stiles and Buz Murdock, with Murdock being replaced by a character called Lincoln Case in the third season."
_OA,"GOA.    	Goa is the smallest state in India, and is located in the southwest of the country. The Portuguese landed in Goa in the early 1500s, at first peacefully carrying out trade, but then took the area by force creating Portuguese India. Portugal held onto Portuguese India even after the British pulled out of India in 1947, until the Indian Army marched into the area in 1961."
LI_NA,LIANA.    	Liana (also 'liane') is the name give to a vine that generally grows in moist areas such as rain forests. Lianas grow using the trees in the forest as structural support. My bet is that Tarzan swung from tree to tree on liana vines ...
ASGAR_,"ASGARD.    	Asgard is one of the Nine Worlds of Norse religions. It is where the Norse gods live, and is also home to Valhalla, the enormous hall ruled over by the god Odin."
V_S,"VIS.    	'Vis' is Latin for 'force, power', as in 'vis medicatrix naturae' meaning 'the healing power of nature'."
ERIK_,"ERIKA.    	Erika Eleniak is a former Playboy Playmate from Glendale, California. After modeling, Eleniak turned to acting and is perhaps best known for playing Shauni McClain on the TV show 'Baywatch'."
F_B,"FOB.    	A fob is attached to another object to make access to it easier. And so a key fob is a chain attached to a key so that it can be retrieved easily. There are also watch fobs, of course."
LE_D,"LEAD.    	""Plumbum"" is the Latin for lead, explaining why the symbol of the element in the Periodic Table is ""Pb"". It also explains why the original lead weight on the end of a line used to check vertical was called a ""plumb line"". And, as pipes were originally made of lead, we call in a ""plumber"" if one of them is leaking."
ENCIN_,ENCINO.    	Encino is a district in the City of Los Angeles on the north slope of the Santa Monica Mountains. The area takes its name from a historic parcel of land called Rancho Los Encinos (Ranch of the Evergreens).
_BRA,"ABRA-.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. ""Abracadabra"" is Aramaic, and roughly translates as ""I will create as I speak""."
_OS,"ROS.    	Ros Asquith writes the ""Teenage Worrier"" books aimed at teens, as well as cartoons for ""The Guardian"" newspaper in the UK."
O_RA,"OTRA.    	In Spanish, the other (otra) is neither this (esta) nor that (esa)."
ROL_X,"ROLEX.    	My most prized possession is a stainless steel Rolex watch that my uncle bought while serving with the RAF in Canada during WWII. Rolex watches were made available to the Canadian servicemen at that time as they were shipping overseas. My uncle brought his Rolex home to Ireland after the war. He needed money for booze one weekend and so sold the watch to my Dad, for five pounds. My Dad gave it to me just before he died, as he knew I loved the watch, and my brothers weren't interested in it all. Not so long ago I had the watch appraised ($3,000), and my brothers suddenly took a liking to it! Still, it's not something that will ever be sold, that's for sure ..."
CI_O ,"CIAO!.    	""Ciao"" is the Italian for ""'bye"". ""Arrivederci"" is more formal, and translates as ""goodbye""."
LIV_,"LIVE.    	'To live-blog' is to write and publish blog posts about an event as that event is happening, to 'blog live'."
HE_,"HET.    	Someone who is 'het up' is 'heated up, angry'."
_AYS,"MAYS.    	Willie Mays' nickname was the ""Say Hey Kid"", although his friends and teammates were more likely to refer to him as ""Buck"". When Mays was inducted into the Baseball Hall of Fame, he was asked who was the best player he'd ever seen in the game. He replied, ""I don't mean to be bashful, but I was."""
MAT_H,"MATCH.    	Match.com is an online dating service. The company was started in 1993 and claims to have over 20 million members worldwide, in the ratio of male to female of 49:51."
NOO_E,"NOOSE.    	Sue Grafton writes detective novels, and her ""alphabet series"" features the private investigator Kinsey Millhone. She started off with ""A Is for Alibi"" in 1982 and is working her way through the alphabet, most recently publishing ""'W' is for Wasted"" in 2009. Apparently Ms. Grafton is working on her 'X is for ...' novel, and has already decided that 'Z is for Zero' will be the final title in the series. What a clever naming system!"
MIN_O,"MINEO.    	Sal Mineo's most famous role was John ""Plato"" Crawford, the kid who was in awe of the James Dean character in ""Rebel Without a Cause"". Sadly, Mineo was murdered in 1976 when he was just 37 years old. He was attacked in the alley behind his Los Angeles apartment and stabbed through the heart. When an arrest was made it was discovered that the murderer had no idea that his victim was a celebrity, and that his plan was just to rob anyone who came along."
_OOS,"ROOS.    	The name 'kangaroo' comes from the Australian Aborigine term for the animal. There's an oft-quoted story that James Cook (later Captain Cook) asked a local native the name of this remarkable looking animal, and the native responded with 'kangaroo'. The story is that the native was actually saying 'I don't understand you', but as cute as that tale is, it's just an urban myth."
DA_E,"DAVE.    	Dave Barry is a very humorous guy, an author and columnist. Barry also plays lead guitar in a rock band called The Rock Bottom Remainders. Also included in the band are noted authors Stephen King, Amy Tan and Scott Turow."
AM_ER,"AMBER.    	Amber's technical name is ""resinite"", reflecting its composition and formation. Amber starts out life as soft sticky tree resin but then under high temperature and pressure from overlying layers of soil, it fossilizes. The sticky resin can trap organisms or other plant matter, and this material can sometimes remain virtually intact inside the amber fossil giving us a unique gift from the past."
O_LATE,"OBLATE.    	Something that is described as having an ""oblate"" shape is spherical, slightly depressed at top and bottom, just like the Earth for example. A more extreme example of an oblate shape is an M&M."
_OO,COO.    	Chief operating officer (COO)
BIGMA_,BIG MAC.    	The iconic Big Mac sandwich was introduced nationally by McDonald's in 1967. It was the creation of a Pittsburgh franchisee who offered it on the menu as a response to the very similar Big Boy sandwich offered by the competing restaurant chain.
O_D,"ORD.    	Fort Ord was an army post on Monterey Bay in California named after a General Ord, established in 1917 and closed in 1994. The fort was in a spectacular location with miles of beachfront, and it also had that lovely California weather."
ROON_Y,ROONEY.    	Art Rooney was the son of Irish immigrants who left the country during the Potato Famine. Rooney founded the football team that was to become the Pittsburgh Steelers.
KALE_,"KAL-EL.    	Jor-El was a scientist on the planet Krypton who was married to Lara. Jor-El and Lara had an infant son named Kal-El who they were able to launch into space towards Earth just before Krypton was destroyed. Kal-El became Superman. In the 1978 movie 'Superman', Jor-El was played by Marlon Brando, Lara was played by Susannah York, and Kal-El/Superman was of course played by Christopher Reeve."
_OOK,NOOK.    	The Barnes & Noble electronic-book reader is called the Nook. The Nook accounts for 10-15% of electronic book readers in the world.
SWA_EE,"SWANEE.    	""Swanee"" was written in 1919 by George Gershwin. Gershwin was very young at the time and came up with the music in just ten minutes while riding on a Manhattan bus. Al Jolson was already a star, and he heard Gershwin playing the song at a party. Jolson made a deal to include the song in his show ""Sinbad"", and then it just took off."
_IR,"KIR.    	Kir is a French cocktail, made by adding a teaspoon or so of creme de cassis (blackcurrant liqueur) to a glass, and then topping it off with white wine. The drink is named after Felix Kir, the Mayor of Dijon in Burgundy, who used to offer the drink to his guests. My wife (expensive tastes!) is particularly fond of a variant called a Kir Royale, in which the white wine is replaced with champagne."
JAP_N,"JAPAN.    	It is perhaps best not to describe Shinto as a religion, but more as a ""spirituality of the Japanese people"", a spirituality that encompasses folklore, history and mythology. Having said that, ""Shinto"" translates literally as ""Way of the Gods"". Most people in Japan who are described as practicing Shinto, also practice Buddhism."
INTR_,INTRA-.    	Intra-venous (IV)
SK_ET,SKEET.    	There are three types of competitive shotgun target shooting sports:
ANOD_S,"ANODES.    	A battery is a device that converts chemical energy into electric energy. A simple battery is made up of three parts: a cathode, an anode and a liquid electrolyte. Ions from the electrolyte react chemically with the material in the anode producing a compound and releasing electrons. At the same time, the electrolyte reacts with the material in the cathode, absorbing electrons and producing a different chemical compound. In this way, there is a buildup of electrons at the anode and a deficit of electrons at the cathode. When a connection (wire, say) is made between the cathode and anode, electrons flow through the resulting circuit from the anode to cathode in an attempt to rectify the electron imbalance."
MA_,"MAL.    	In French, when things are not 'bien' (good), they are 'mal' (bad)."
KA_AOKE,"KARAOKE.    	""Karate"", means ""open hand"", and the related word ""karaoke"" means ""open orchestra""."
D_TE,"DATE.    	Flag Day in the US is June 14th each year, as the flag of the United States was adopted officially by the Second Continental Congress on June 14th, 1777. Flag Day in Canada is on February 15th, as the Flag of Canada was inaugurated on February 15th, 1965."
_SCAPE,"ESCAPE.    	Harry Houdini was the stage name of Hungarian-born escapologist and magician Erik Weisz (later changed to 'Harry Weiss'). Many people are under the impression that Houdini died while performing an escape that went wrong, an impression created by the storyline in a couple of movies about his life. The truth is that he died of peritonitis from a burst appendix. It is also true that a few days prior to his death Houdini took a series of punches to his stomach as part of his act, but doctors believe that his appendix would have burst regardless."
PB_,PBJ.    	Peanut butter and jelly (PB&J or PBJ)
_UNE,"LUNE.    	By definition a ""lune"" is a figure formed by the intersection of two arcs of two circles. Such an intersection creates the shape of a crescent moon. The name ""lune"" comes from the Latin word for the moon, ""luna""."
_PODNANO,"IPOD NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
TYL_R,"TYLER.    	John Tyler was the tenth President of the US, and the first to take the office on the death of the incumbent. Tyler's predecessor was President William Henry Harrison, who was in office only 32 days before he died of natural causes. For a while there was a little confusion about the wording in the constitution that covered such an eventuality. There was an argument made that Tyler would continue as Vice-President but would assume the responsibilities of the office of President, in effect as 'Acting President'. However, Tyler proceeded as though he was taking over as President and took the oath of office in his hotel room in Washington. Soon afterwards, Congress declared that Tyler was indeed President, although many continued to dispute the fact. Many of President Tyler's opponents referred to him as 'His Accidency'."
SEE_Y,SEEDY.    	We use the word 'seedy' to mean 'shabby'. The usage probably arose from the appearance of a flowering plant that has gone to seed.
_ASSO,BASSO.    	The bass is the lowest male singing voice. A man with such a voice might be called a 'basso' (plural 'bassi').
_AXACA,"OAXACA.    	Oaxaca is a state in the southern part of Mexico on the Pacific coast. The state takes the name of Oaxaca, its largest city."
BE_LE,"BERLE.    	Comedian Milton Berle was known as ""Uncle Miltie"" and ""Mr. Television"", and was arguably the first real star of American television as he was hosting ""Texaco Star Theater"" starting in 1948."
S_TT,"SETT.    	A sett is a small rectangular paving stone with a rounded top used to make a road surface. It's like a cobblestone, I think ..."
JAME_,JAMES.    	We have had more US presidents with the given name 'James' than any other. There have been six:
P_IX,"PRIX.    	Even though the term is used in many competitions, I think that we most associate 'Grand Prix' with the series of Formula One motor races. These Formula One Grand Prix races trace their roots back to organized automobile road races from one French town to the next that date back to 1894. 'Grand Prix' translates from French as 'grand, big prize.'"
_AIDER,"RAIDER.    	The Oakland Raiders football team was founded in 1960, and was originally intended to play in Minnesota. Instead, the team played in Oakland from 1960 to 1981 and then spent 12 years in Los Angeles before returning to Oakland in 1995."
T_IPEI,"TAIPEI.    	The building known as Taipei 101, in the capital of Taiwan, is so-called because it has 101 floors. It was the tallest skyscraper in the world from 2004 until 2010, when the Burj Khalifa was completed in Dubai."
_AMO,"CAMO.    	Our term 'camouflage' evolved directly from a Parisian slang term 'camoufler' meaning 'to disguise'. The term was first used in WWI, although the British navy at that time preferred the expression 'dazzle-painting'."
GE_,"GEE.    	""Haw!"" is a command given to a trained animal that is hauling something (like a horse or an ox). ""Haw!"" is used to instruct the animal to turn to the left. The equivalent command for a right turn is ""Gee!"" Just to confuse things, the same commands are used in the British Isles but with the opposite meanings. That must be pretty unsettling for jet-setting plow horses ..."
EWE_,"EWES.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
_UA,QUA.    	'Qua' is a preposition meaning 'in the capacity of'. 'Qua' is a form of the Latin word for 'who'.
B_L,"BIL.    	Bil Keane is a cartoonist most associated with his strip 'The Family Circus'. Once Bil sketches out the text and idea for the cartoon, he sends it off to his son Jeff Keane who inks and colors the pictures so that the strip is ready for publication. In the storyline itself, the main characters are based on Bil's own family. In fact, the son ""Jeffy"" in the story is based on Jeff, Bil's son and production assistant."
KIE_,"KIEL.    	Kiel is a port city way north in Germany, lying even further north than Hamburg. The city is well known for hosting the annual Kiel Week sailing regatta, and it was twice host to the Olympic sailing events, in 1936 (the Berlin games) and 1972 (the Munich games)."
CO_TA,COTTA.    	'Cotta' is the Italian word for 'baked'.
IN_,"INS.    	""Entrée"" means ""entry"" in French. An entrée can be something that helps one get 'a way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
SCT_,SCTV.    	'Second City Television' (SCTV) is a sketch show that was produced in Canada from 1976 to 1984. The TV show was a spinoff from the Second City comedy group from Toronto.
ANGS_,"ANGST.    	Soren Kierkegaard was a Danish philosopher and theologian, and I never really understood anything that he wrote!"
CINC_,"CINCO.    	The celebration known as Cinco de Mayo is observed all over the US and in parts of Mexico. Cinco de Mayo is not, as some believe, Mexico's Independence Day. Independence is celebrated on September 16, whereas Cinco de Mayo is of course celebrated on May 5th. Cinco de Mayo commemorates the Mexican victory over the French at the Battle of Puebla on May 5, 1862."
BA_R,"BAER.    	Max Baer was an American Heavyweight Champion of the World in the thirties. Baer held the title for 364 days, and then went into the ring after hardly training at all against the well-prepared James J. Braddock. Braddock was a huge underdog, and yet emerged victorious after 15 rounds (Braddock is the subject of the 2005 movie ""Cinderella Man""). By the way, Baer's son is Max Baer, Jr., the actor who played Jethro on 'The Beverly Hillbillies'."
_EATH,HEATH.    	The Heath candy bar is the invention of brothers Bayard and Everett Heath in the 1920s.
KON_,"KONG.    	King Kong' really is a classic movie. It stars Fay Wray as the young woman (name Ann Darrow) with whom Kong falls in love. Wray was very interested in the role as she was told that she would be playing opposite the ""tallest, darkest leading man in Hollywood"". She thought it might be Clark Gable. At least that's how the story goes ..."
PIT_S,"PITAS.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
G_DS,GEDS.    	The General Educational Development (GED) tests are a battery of five tests designed to demonstrate that a student has the academic skills of someone who has graduated from an American or Canadian high school.
PR_X,"PRIX.    	On a restaurant menu, items that are ""à la carte"" are priced and ordered separately. A menu marked ""table d'hôte"" (also called ""prix fixe"") is a fixed-price menu with limited choice."
CO_T,"COAT.    	If you've watched Victorian dramas you might have seen the original Ulster coat, which is very distinctive. It is a full length, heavy coat, with an attached cape made from the same material that hangs down as far as the waist. The cape was dropped in the 20th century, and now an Ulster a relatively simple, hard-wearing, double-breasted overcoat."
JAG_,"JAGS.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922, when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the letters ""SS"" at that time (the 'SS' was a Nazi paramilitary organization)."
ALBERT_,"ALBERTA.    	Alberta is a big province, about the size of Texas. Alberta is named after Princess Louise Caroline Alberta, the fourth child of Queen Victoria and Prince Albert. Princess Louise also donated her name to Lake Louise, the large glacial lake in the province, now within the bounds of Banff National Park."
HEIN_,HEINZ.    	Heinz Stadium in Pittsburgh is home to the Pittsburgh Steelers of the NFL and the University of Pittsburgh Panthers football team. The stadium opened in 2001 and has been sold out for every Steelers home game since.
DRA_,"DRAW.    	In the game of chess, a game which ends with just the two kings remaining is by definition a draw."
H_C,"HOC.    	The Latin phrase ""ad hoc"" means ""for this purpose""."
C_MRY,"CAMRY.    	The Toyota Camry takes its name from the Japanese word for 'crown'. Toyota management likes the idea of naming their cars after the word 'crown', as they did with the Toyota Crown, followed by the Toyota Corona (Latin for crown) and the Toyota Corolla (Latin for small crown)."
SH_RPA,"SHERPA.    	In the Tibetan language, Sherpa means ""eastern people"" (sher = east, pa = people). Sherpas are an ethnic group from Nepal, but the name is also used for the local guides who assist mountaineers in the Himalayas, and particularly on Mount Everest."
_ONE,LONE.    	Lone Survivor' is a 2013 war film starring Mark Wahlberg as a US Navy SEAL who is the only survivor from a 4-man team in a mission in Afghanistan. The film is based on a 2007 book that recounts the real-life experience of Marcus Luttrell and the comrades that he lost on that mission. It's a powerful movie ...
SHA_AN,SHAMAN.    	A shaman is a supposed intermediary between the human world and the spirit world.
PTB_AT,"PT BOAT.    	PT boats were motor torpedo boats: small speedy vessels that used torpedoes as their primary weapon against large surface ships. The ""PT"" stands for ""Patrol Torpedo"". The most famous PT boats that served during WWII were probably PT-41 that carried General Douglas MacArthur and his family from Corregidor to Mindanao in his escape from the Philippines, and PT-109 that was commanded by Lieutenant John F. Kennedy, future President of the United States."
_ANOS,NANOS.    	(99. See 108-Across : IPODS)
FR_ON,FREON.    	Freon is a tradename for a group of compounds used as a refrigerant and also as a propellant in aerosols. Freon is used in the compressors of air conditioners as a vital component in the air-cooling mechanism
BOR_T,"BORAT.    	The full name of the 2006 ""mockumentary"" is ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan"". Borat is played by a British comedian, Sacha Baron Cohen. Not my cup of tea ..."
SM_OT,"SMOOT.    	The Smoot-Hawley Tariff Act of 1930 was sponsored by Senator Reed Smoot and Representative Willis C. Hawley. The act raised tariffs on imported goods to record levels, the second highest in US history. The strategy appeared to work at first, protecting US jobs in the early days of the depression. But as many anticipated, tariffs were raised in retaliation by other countries and US exports plummeted. Many economists blame the 1930 Tariff Act for the depth of the Great Depression."
_ATE,"GATE.    	The term ""box office"" may date back to Shakespearean times. In those days long past, patrons would deposit fees for seeing theater performances in boxes. The full boxes would be collected and placed in an office called, imaginatively enough, the ""box office""."
SAG_L,"SAGAL.    	Katey Sagal played Peggy Bundy on ""Married ... with Children"". Later she took over as star of the show ""8 Simple Rules"" in the middle of its run, when John Ritter passed away unexpectedly in 2003. More recently, Sagal has been appearing on the FX drama 'Sons of Anarchy'. In 2004, she married Kurt Sutter who created the 'Sons of Anarchy' series."
