_ROICA,"EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
PS_,PST.    	PST: Pacific Standard Time.
A_TS,"ANTS.    	Myrmeco-' is a combining form meaning 'ant', as in 'myrmecophobe' meaning ''someone afraid of ants, and 'myrmecology' meaning 'the study of ants'."
ARI_S,ARIES.    	(36A. A fire sign : LEO)
EP_,"EPI-.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
ANNI_,"ANNIE.    	I suppose if there is any Woody Allen movie that I enjoy watching, it's ""Annie Hall"" from 1977. I think Diane Keaton is a great actress and she is wonderful in this film, I must say. You'll see Paul Simon as well, making a rare movie appearance, and even Truman Capote playing himself. The movie is also famous for sparking a movement in the fashion world to adopt the ""Annie Hall"" look, that very distinctive appearance championed by Diane Keaton as the Annie Hall character."
NA_O,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
A_AS,"AMAS.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
SE_MA,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on 7 March 1965. The 600 marchers involved were protesting the intimidation of African-Americans registering to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
_PI,EPI-.    	The 'epicenter' is that point on the surface of the earth which is directly above the focus of an earthquake.
NAN_,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been five versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, and even has a pedometer!"
O_E,"-OSE.    	Sugars are usually named using the '-ose' suffix e.g. glucose, fructose, sucrose."
ASCO_,"ASCOT.    	An Ascot tie is that horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
ASS_SI,ASSISI.    	The Italian town of Assisi is in Umbria. Assisi is famous as the birthplace of St. Francis and as the home to the Franciscan religious order. It was also the home to Saint Clare and her order of the Poor Sisters (later known as the Poor Clares).
WA_T,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
ODO_,"ODOM.    	Lamar Odom is a basketball forward playing for the LA Lakers. Apparently Odom loves candy, and that's how he earned his nickname, ""The Candy Man"". Odom is married to Khloé Kardashian, and the couple's wedding featured on an episode of the reality show 'Keeping Up with the Kardashians'. Not a show that I have ever seen ..."
O_SO,"OSSO.    	Osso is the Italian word for bone, as in the name of the dish ""Osso Bucco"", braised veal shanks."
RO_A,ROMA.    	The Romani people are an ethnic group mainly found across Europe. Outsiders often refer to the Romani as 'gypsies'. The Romani arrived in Europe in the 15th century from the Middle East. The English term 'gypsy' comes from a Middle English corruption of the word for an 'Egyptian'.
_CID,"ACID.    	Acid-washed denim has been washed with pumice stones and chlorine bleach, to give the fabric an aged look, so that it is almost white. The term 'acid washing' is a misnomer, as there is no acid used in the process."
A_HA,"AGHA.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
_AT,"GAT.    	Gat' is slang for 'gun'. The term is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
_SPS,"ASPS.    	The asp is a venomous snake found in the Nile region of Africa. It is so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
L_A,"LGA.    	The three big airports serving New York City are John F. Kennedy (JFK), La Guardia (LGA) and Newark (EWR)."
M_S,"MAS.    	""No mas!"" translates from Spanish as ""no more!""."
CESA_,"CESAR.    	Cesar Millan is the real name of television's 'dog whisperer'. Millan has been working with overly aggressive dogs on his show 'Dog Whisperer with Cesar Millan' since 2004. Millan was an illegal immigrant from Mexico in the US back in 1990, became legal in 2000 and then became a US citizen in 2009."
_AC,"SAC.    	Sacramento, California's state capital, was named for the Sacramento River. The river was named by a Spanish explorer, who called it 'Rio de los Sacramentos'. This translates as 'River of the Blessed Sacrament'."
ASCO_,"ASCOT.    	An Ascot tie is that horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
SI_U,"SITU.    	'In situ' is a Latin phrase meaning ""in the place""."
_TNO,"AT NO.    	The atomic number of an element is also called the proton number, and is the number of protons found in the nucleus of each atom of the element."
EPE_S,"EPEES.    	The sword known as an épée has a three-sided blade. The épée is similar to a foil and sabre, both of which are also thrusting weapons. However, the foil and saber have rectangular cross-sections."
_ERIE,AERIE.    	An aerie is the nest of an eagle.
_DZ,"ADZ.    	An adze (also adz) is similar to an axe, but is different in that the blade of an adze is set at right angles to the tool's shaft. An axe's blade is set in line with the shaft."
MENS_,"MENSA.    	If you ever had to learn Latin as did I, ""mensa"" was probably taught to you in lesson one as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford, England back in 1946. To become a member you are required to have an IQ that is in the top 2% of the population."
AS_EN,"ASPEN.    	Aspen, Colorado used to be known as Ute City, with the name change taking place in 1880. Like many communities in the area, it was a mining town, and in 1891 and 1892 it was at the center of the highest production of silver in the US. Nowadays of course, it's all about the skiing and the movie stars."
DAN_,"DANA.    	Dana Carvey, along with the likes of Phil Hartman and Kevin Nealon, was part of the new breed of ""Saturday Night Live"" comedians accredited with resurrecting the show in the late eighties. One of Carvey's most popular characters was the Church Lady, and he became so associated with her that among fellow cast members Carvey was often referred to simply as ""the Lady"". Carvey had open-heart surgery in 1997 to clear a blocked artery, but the surgical team operated on the wrong artery. To recover, he had to have five more procedures, so ended up suing for medical malpractice, and donating the $7.5 million compensation payment to charity."
ASL_N,"ASLAN.    	In the C. S. Lewis series of books 'The Chronicles of Narnia', Aslan is the name of the lion character (as in ""The Lion, the Witch and the Wardrobe""). ""Aslan"" is actually the Turkish word for lion. Anyone who has read the books will recognize the the remarkable similarity between the story of Aslan and the story of Christ, including a sacrifice and resurrection."
YOG_,"YOGA.    	Asana is a Sanskrit word literally meaning ""sitting down"". The asanas are the poses that a practitioner of yoga assumes. The most famous is the lotus position, the cross-legged pose, or padmasana. A ""salute to the sun"" is a sequence of asanas, or poses, choreographed to maximise the benefit to the body and the mind."
_ONI,"LONI.    	Loni Anderson's most remembered role was playing Jennifer Marlowe on the sitcom ""WKRP in Cincinnati"". Anderson has been married four times, most famously to actor Burt Reynolds from 1988 to 1993."
H_NOI,"HANOI.    	Hanoi was the capital of North Vietnam, and Saigon the capital of South Vietnam, during the Vietnam War. After the conflict ended, Hanoi was made capital of the reunified state. Saigon, the larger metropolis, was renamed to Ho Chi Minh City."
SP_,SPY.    	The wonderful board game called Stratego derives from a traditional Chinese game called 'Jungle' or 'Animal Chess'. The major difference between Stratego and Jungle is that in the latter the identity of the pieces is not hidden from one's opponent.
OKI_,"OKIE.    	'Okies' was a derogatory term used during the Dust Bowl of the 1930s for farming families who migrated from Oklahoma (hence the name), Arkansas, Kansas and Texas in search of agricultural jobs in California. The road used by many of these migrant families was Route 66, which is also called 'Mother Road'."
_AS,MAS.    	'Más o menos' translates from Spanish as 'more or less'.
ANA_,ANAL.    	(39. Like neat freaks : ULTRA-FASTIDIOUS)
AF_A,AFTA.    	Afta is an aftershave in the Mennen range of products that is owned by Colgate-Palmolive.
P_EN,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
_EEN,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a Ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
MAIT_I,"MAI TAI.    	The world's first tiki bar was called ""Don the Beachcomber"", and was opened in L.A. in 1933 by Ernest Gantt (also known as ""Donn Beach""). It became famous for its exotic rum cocktails. Gantt was called to serve in WWII, and the business expanded dramatically under his ex-wife's management, so that there was a 160-restaurant chain waiting for Gantt when he returned stateside."
STL_,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
ANN_E,"ANNIE.    	""Little Orphan Annie"" is a comic strip created in 1924 by Harold Gray. The strip's title was taken from a poem written in 1885 by James Whitcomb Riley called ""Little Orphant Annie"" (and yes, that spelling ""orphant"" is correct). Strangely enough, the original name of the poem was ""Little Orphant Allie"" (and not ""Annie""), and it changed forever at its third printing, purely because of a typesetter's error!"
EGG_,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original name chosen, which was ""Froffles"", created by melding ""frozen"" and ""waffles""."
TO_,"TOE.    	The digital bones in the hands and feet are known as 'phalanges' (singular 'phalanx'). The Greek term 'phalanx' was also used to describe an ancient army formation in which soldiers stood side-by-side in several rows, like an arrangement of fingers or toes."
_FL,"NFL.    	The Vince Lombardi Trophy is awarded to the winners of the NFL's Super Bowl each January. The trophy was first awarded in 1967, and was renamed in honor of NFL coach Vince Lombardi in 1970 after he passed away from cancer."
SEL_A,"SELMA.    	The Battle of Selma was fought towards the end of the Civil War, in Selma, Alabama."
_IVO,TIVO.    	TiVo was introduced in 1999 and was the world's first commercially successful DVR (Digital Video Recorder).
_EC,NEC.    	NEC is the name that the Nippon Electric Company chose for itself outside of Japan after a re-branding exercise in 1983.
AND_S,"ANDES.    	The Andes range is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the Andes is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
_RN,"ERN.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
NI_E,"NIKE.    	Nike was the Greek goddess of victory, often referred to as the Winged Goddess of Victory. The athletic shoe company Nike uses the 'Nike swoosh' as its logo, which is based on the goddess's wing."
SP_,"SPY.    	James Bond was of course the creation of the writer Ian Fleming. Fleming 'stole' the James Bond name from an American ornithologist. The number 007 was 'stolen' from the real-life, 16th century English spy called John Dee. Dee would sign his reports to Queen Elizabeth I with a stylized ""007"" to indicate that the reports were for 'her eyes only'."
R_O,"RKO.    	The RKO Pictures studio was formed when RCA (RADIO Corporation of America) bought the KEITH-Albee-ORPHEUM theaters (and Joe Kennedy's Film Booking Offices of America). The RKO acronym then comes from the words 'Radio', 'Keith' and 'Orpheum'."
M_T,"MIT.    	The Massachusetts Institute of Technology moved into its magnificent mile-long campus on the Cambridge side of the Charles River in 1906. The campus was built largely with funds donated by George Eastman, the founder of the Eastman Kodak Company."
O_AY,"OLAY.    	Oil of Olay was developed in South Africa in 1949. When Oil of Olay was introduced internationally, it was given slightly different brand names designed to appeal in the different geographies. In Ireland we know it as Oil of Ulay, for example, and in France it is Oil of Olaz."
S_AS,"SPAS.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
OS_,"OSO.    	In Spanish, a polar bear (oso polar) is an animal of the Arctic (animal del Ártico)."
SP_A,"SPCA.    	Unlike in other countries, there is no ""umbrella"" society for the prevention of cruelty to animals. Rather, there are independent organizations set up all over the US using the name SPCA. You probably have one in your town. There is an American Society for the Prevention of Cruelty to Animals, which was intended to operate across the country, but it really is focused in New York City."
A_IA,"ADIA.    	Based on what I just read, the song ""Adia"", co-written by Sarah McLachlan, was written as an apology to her best friend ... for stealing her ex-boyfriend, and then marrying him!"
ODO_,ODOR.    	Axe is a brand of male grooming products. Axe is sold under the name Lynx in some parts of the world.
YV_S,"YVES.    	Yves Saint-Laurent was a French fashion designer, actually born in Algeria. Saint-Laurent started off working as an assistant to Christian Dior at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950 Saint-Laurent was conscripted into the French Army and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted on him by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from prison, managed to pull his life back together and started his own fashion house. A remarkable story ..."
NA_,"NAM.    	The epic war drama ""Apocalypse Now"" was released in 1979 and starred Martin Sheen as Captain Willard and Marlon Brando as Colonel Kurtz. The premise of the film is that both Willard and Kurtz are special ops officers, with Willard sent into the jungle to assassinate Kurtz who has ""gone rogue"". The film is notorious for the trouble that director Francis Ford Coppola had completing the shoot. Brando turned up on set grossly overweight (to play a special ops guy!), and Martin Sheen had a heart attack during filming."
_DOR,ODOR.    	Body odor (BO)
T_NO,"TINO.    	First baseman Tino Martinez has retired from Major League Baseball. Martinez played for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida and as a boy he worked in his father's cigar factory."
_EL,REL.    	Relative (rel.)
_HA,"CHA.    	The cha-cha-cha is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
_IE,"NIE.    	Berlin is the capital and largest city in Germany, and is the second most populous city in the European Union (after London)."
_ITU,"SITU.    	In situ is a Latin phrase meaning ""in the place""."
_RIS,"ERIS.    	In Greek mythology, Eris is the goddess of strife and discord. The name ""Eris"" is derived from the Greek word for strife, and translates into Latin as ""Discordia"". In Greek her counterpart is Harmonia, and in the world of the Roman gods, Concordia. The largest dwarf planet in our solar system is called Eris, named after the goddess."
R_RA,"RARA.    	A 'rara avis' is anything that is very rare, and is Latin for ""rare bird""."
SF_D,"SFPD.    	The San Francisco Police Department (SFPD) is the 11th largest police department in the country. The SFPD dates back to the days of the Gold Rush, being founded in 1849 as a force of 35 officers. SFPD has featured a lot in movies and on television. The most famous films are probably ""Bullitt"", the ""Dirty Harry"" series and ""48 Hrs."" On television there was ""Ironside"", ""The Streets of San Francisco"" and now ""Monk""."
S_PD,"SFPD.    	'Ironside' is a classic police television drama that first ran from 1967 to 1975. Star of the show is Raymond Burr playing the partially paralyzed former Chief of Detectives Robert T. Ironside. Ironside was forced to retire from the SFPD when he was shot by a sniper, but ended up as special consultant to the police department."
_ITHE,"TITHE.    	A tithe is a traditional payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
WA_T,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
AG_E,"AGUE.    	An ague is a fever, one usually associated with malaria."
_KIRA,"AKIRA.    	""Akira"" is an animated action film released in 1988, based on a manga comic book (with 2,182 pages!)."
ERM_,"ERMA.    	Erma Franklin was an R&B and gospel singer. She was the elder sister of Aretha Franklin. Erma toured with Aretha for a while, and even recorded backup vocals on her sister's big hit ""Respect""."
RO_E,"ROME.    	The proverb 'when in Rome, do as the Romans do' probably dates back to the days of St. Augustine. St. Augustine wrote a letter around 390 AD in which he states:"
_TEN,"STEN.    	The STEN gun was an iconic armament used by the British military forces. The name STEN is an acronym. The S and the T comes from the name of the gun's designers, Shepherd and Turpin. The EN comes from the Enfield brand name, which in turn comes from the Enfield location where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
_VES,"IVES.    	You might remember the nursery rhyme ""As I was going to St. Ives"" from the third ""Die Hard"" movie, ""Die Hard With a Vengeance"", in which it is treated as a riddle. The rhyme goes like this:"
S_SA,SOSA.    	Sammy Sosa was firmly in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell out of favor when he was found to be using a corked bat in a 2003 game.
L_SA,"LISA.    	Lisa Simpson is Bart's brainy younger sister on TV's 'The Simpsons'. Lisa is voiced by actress Yeardley Smith. In a 2008 episode of the show, Lisa enters a crossword tournament. Crossword celebrities Merl Reagle and Will Shortz make appearances in that episode, basically playing cartoon versions of themselves."
PO_O,"POLO.    	The game of polo originated in Iran, possibly before the 5th century BC. Polo was used back them primarily as a training exercise for cavalry units."
C_S,CTS.    	Cents (cts.)
ODO_,ODOR.    	Skunks have anal scent glands that can be used as defensive weapons. The glands produce sulfur-containing chemicals that have a really awful smell and that can irritate the eyes and skin.
_TES,RTES.    	Routes (rtes.)
AND_S,"ANDES.    	The Andes is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the range is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
_ONE,"IONE.    	Ione Skye is an American actress born in Hertfordshire in England. She is best known for portraying the character Diane Court in the 1989 high school romance movie ""Say Anything ..."", starring opposite John Cusack. Skye is the daughter of the Scottish folk singer Donovan."
_AM,"DAM.    	When the magnificent Hoover Dam was completed in 1936 it was the largest hydroelectric plant in the world, as well as being the world's largest concrete structure. The dam is named after Herbert Hoover for his role in having the dam built when he was Secretary of Commerce, and his later support as US President. When the dam was finally put into service in 1936, the project was two years ahead of schedule. Those were the days ..."
E_I,ERI.    	Cap'n Eri: A Story of the Coast' is a 1904 novel by Joseph Lincoln. The novel was adapted into a romantic comedy film called 'The Golden Boys' released in 2009.
G_RE,"GERE.    	Richard Gere has played such great roles on the screen, and I find him to be a very interesting character off the screen. Gere has been studying Buddhism since 1978 and is a very visible supporter of the Dalai Lama and the people of Tibet."
S_EN,"STEN.    	The name STEN is an acronym. The S and the T came from the name of the gun's designers, Shepherd and Turpin. The EN came from the Enfield brand name, which in turn came from location of Enfield, where the guns were manufactured for the Royal Small Arms Factory, an enterprise owned by the British government."
RAR_,"RARA.    	A rara avis is anything that is very rare, from the Latin for ""rare bird""."
MA_,"MAD.    	""Spy vs. Spy"" is a comic strip that has run in ""Mad"" magazine continuously since 1961. It was drawn by Antonio Prohias, a refugee from Cuba, until his retirement. The early storyline was very fitting for the times, a statement about the futility of the arms race, detente and the Cold War."
A_SAM,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea, as well as its silk."
SK_T,"SKAT.    	When I was a teenager in Ireland, I had a friend with a German father. The father taught us the game of Skat, and what a great game it is. Skat originated in Germany in the 1800s and is to this day the most popular card game in the country. I haven't played it in decades, but would love to play it again ..."
ANN_E,"ANNIE.    	The musical 'Annie' was based on the Harold Gray comic strip ""Little Orphan Annie"". There were two subsequent film adaptations, both really quite successful, including one released in 1982 directed by John Huston of all people. ""Annie"" was Huston's only ever musical."
_EC,NEC.    	NEC is the name that the Nippon Electric Company chose for itself outside of Japan after a rebranding exercise in 1983.
G_T,"GAT.    	'Gat' is a slang term for a gun that is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
_OI,KOI.    	Koi are also called Japanese carp. They have been bred for decorative purposes and there are now some very brightly colored koi found in Japanese water gardens.
_ISE,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
E_MA,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
ALIT_,"ALITO.    	Associate Justice Samuel Alito was nominated to the US Supreme Court by President George W. Bush. Alito is the second Italian-American to serve on the Supreme Court (Antonin Scalia was the first). Alito studied law at Yale and while in his final year he left the country for the first time in his life, heading to Italy to work on his thesis about the Italian legal system."
AN_,ANS.    	True (T) or false (F) is a possibles answer (ans.) to some questions.
_TOOLE,"O'TOOLE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Laurence of Arabia"". But my favorite of his movies is much lighter fare, ""How to Steal a Million"" in which he starred opposite Audrey Hepburn."
WE_,WES.    	Wes Montgomery was a jazz guitarist from Indianapolis.
ELI_A,"ELIZA.    	Eliza Doolittle is Professor Henry Higgins's speech student in George Bernard Shaw's ""Pygmalion"". Of course ""Pygmalion"" was adapted by Lerner and Loewe to become the Broadway musical ""My Fair Lady"". The musical spun off the wonderful 1964 film of the same name, starring Audrey Hepburn and Rex Harrison."
AN_,ANS.    	Answer (ans.)
LG_,"LGA.    	The accepted three big airports serving New York City are John F. Kennedy (JFK), LaGuardia (LGA) and Newark (EWR)."
AD_,"-ADE.    	Gatorade was developed at the University of Florida by a team of researchers at the request of the school's football team. And so, Gatorade is named after the Gators football team."
A_AX,"AJAX.    	William Shakespeare wrote his tragedy ""Troilus and Cressida"" in 1602. The play was inspired by ""The Iliad"", and is a retelling of events during the Trojan War leading up to the death of Hector."
D_NA,"DANA.    	Dana Perino served as the White House Press Secretary from 2007 until 2009, working in the administration of President George W. Bush. Perino was the second woman to work as White House Press Secretary, with Dee Dee Myers having paved the way during the Clinton Administration."
EPCO_,"EPCOT.    	Spaceship Earth is perhaps the structure that comes to mind when we think of Epcot in the Walt Disney World Resort. It is the large white, 18-story geodesic sphere."
_ESAR,"CESAR.    	César Chávez was a Mexican American farm worker, and co-founder of the union today known as the United Farm Workers. Chávez was born in Yuma, Arizona, but moved to California as a child with his family. He never attended high school, dropping out to become a full-time migrant farm worker. In 1944, at 17 years of age, he joined the US Navy and served for two years. 5-6 years after returning from the military, back working as a farm laborer, Chávez became politically active and rose to national attention as an articulate union leader during some high profile strikes. He is remembered annually here in California on his birthday, March 31, which is a state holiday."
M_S,"MCS.    	The term ""emcee"" comes from ""MC"", an initialism standing for Master or Mistress of Ceremonies."
S_AT,"SCAT.    	Our word ""scat"" comes from a 19th century expression ""quicker than s'cat"", which meant ""in a great hurry"". The original phrase was probably came from the words ""hiss"" and ""cat""."
_DOR,ODOR.    	Body odor (BO)
HANO_,HANOI.    	The Tower of Hanoi is a mathematical puzzle or game in which different-sized disks are moved around on three vertical rods. The disks start off as a stack on one rod with the largest disk on the bottom. The idea is to move the disks one-at-a-time so that the entire stack ends up on another rod.
W_K,"WOK.    	'Wok' is a Cantonese word, the name for the frying pan now used in many Asian cuisines."
HT_,"HTS.    	The part of the borough of Brooklyn known as Brooklyn Heights was the first commuter town for New York, blossoming when the a steam ferry service started to run between the Heights and Wall Street in the early 19th-century."
_EAR,"LEAR.    	In Shakespeare's ""King Lear"", the king's daughter Goneril is married to the Duke of Albany."
M_S,"MAS.    	Taco Bell was founded by a former US Marine, 25-year-old Glen Bell. His first restaurant was Bell's Drive-In, located in Southern California. After opening that first establishment, Bell bought up some more restaurants including four named El Taco. He sold off the El Taco restaurants but used the name in part when he opened his first Taco Bell in 1962. Bell sold then sold franchises, with the 100th Taco Bell opening in 1967. The ex-Marine sold off the whole chain to PepsiCo in 1978, and I am guessing he made a pretty penny. Taco Bell has been using the 'Live Más' slogan since 2012, with 'más' being the Spanish word for 'more'."
EL_EN,"ELLEN.    	Ellen DeGeneres is a very, very successful TV personality, having parlayed her career in stand-up comedy into lucrative gigs as an actress and talk show host. Back in 1997 DeGeneres chose the 'Oprah Winfrey Show' to announce that she was a lesbian. Her character on 'The Ellen Show' also came out as a lesbian, in a scene with her therapist, played by Oprah Winfrey. Nice twist!"
EP_,EPI-.    	The 'epicenter' is that point on the surface of the earth which is directly above the focus of an earthquake.
I_ERE,"ISERE.    	Val d'Isère is a noted ski resort in south-eastern France, lying just 3 miles from the Italian border. If you've ever watched the British sitcom 'Absolutely Fabulous', Edina and Patsy used to holiday in Val d'Isère whenever they got they chance."
_EEN,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
ASS_SI,"ASSISI.    	Clare of Assisi was one of the first followers of Saint Francis of Assisi. She was the founder of the Order of Poor Ladies, an order which still exists today, and is now known as Poor Clares in her honor."
IV_S,"IVES.    	You might remember the nursery rhyme ""As I was going to St. Ives"" from the third ""Die Hard"" movie, ""Die Hard With a Vengeance"", in which it is treated as a riddle. The rhyme goes like this:"
EP_,"EPI-.    	The epidermis is the outermost layer of the skin. The thickest piece of epidermal tissue in humans is on the soles of the feet and the palms, measuring about 1.5 mm. The thinnest measures 0.1 mm, and that would be the human eyelid."
I_NE,"IONE.    	Ione Skye is an American actress, born in Hertfordshire in England. She is best known for portraying the character Diane Court in the 1989 high school romance movie ""Say Anything ..."", starring opposite John Cusack, Skye is the daughter of the Scottish folk singer Donovan."
ST_O,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
NAN_,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
_AOS,"TAOS.    	The city of Taos, New Mexico is named for the Native American village nearby called Taos Pueblo. Taos is famous for its art colony. Artists began to settle in Taos in 1899, and the Taos Society of Artists was founded in 1915."
RK_,"RKO.    	The RKO Pictures studio was formed when RCA (RADIO Corporation of America) bought the KEITH-Albee-ORPHEUM theaters (and Joe Kennedy's Film Booking Offices of America). The RKO acronym then comes from the words 'Radio', 'Keith' and 'Orpheum'."
ME_SA,"MENSA.    	If you ever learned Latin, you'll know that ""mensa"" is one of the first words you come across, the word used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford in England, back in 1946. To become a member, you have to score to be in the top 2% of the population's IQ. The IQ score needed depends on the test you use. For the Stanford-Binet test, that's an IQ of 132 or better; for the Cattell test it is 148 or better."
EL_EN,"ELLEN.    	Ellen Ochoa was the first Hispanic woman in space, serving on a nine-day mission on the space shuttle Discovery in 1993. She spent over 1,000 hours in space, over the course of four missions. Ochoa is now the Deputy Director of the Johnson Space Center in Houston, Texas."
JO_,"JOE.    	It seems that no one really knows why we refer to coffee as 'joe', but we've been doing so since early in WWII."
PEE_,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
L_I,"LAI.    	Zhou Enlai (also Chou En-Lai) was the first government leader of the People's Republic of China and held the office of Premier from 1949 until he died in 1976. Zhou Enlai ran the government for Communist Party Leader Mao Zedong, often striking a more conciliatory tone with the West than that of his boss. He was instrumental, for example, in setting up President Nixon's famous visit to China in 1972. Zhou Enlai died just a few months before Mao Zedong, with both deaths leading to unrest and a dramatic change in political direction for the country."
