Jazzy James.   		4 letters,"ETTA.    	Etta James was best known for her beautiful rendition of the song ""At Last"". Sadly, as she disclosed in her autobiography, James lived a life that was ravaged by drug addiction leading to numerous legal and health problems. Ms. James passed away in January 2012 having suffered from leukemia."
Eponymous Belgian tourist locale.   		3 letters,"SPA.    	The word 'spa' migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name 'Spa' comes from the Walloon word 'espa' meaning 'spring, fountain'."
Father of 38-Across.   		4 letters,"ARES.    	The Greek god Ares is often referred to as the Olympian god of warfare, but originally he was regarded as the god of blood-lust and slaughter. Ares united with Aphrodite to create several gods, including Phobos, Deimos and Eros. The Roman equivalent to Ares was Mars."
Little hopper?.   		3 letters,"ROO.    	The name 'kangaroo' comes from the Australian Aborigine term for the animal. There's an oft-quoted story that James Cook (later Captain Cook) asked a local native what was the name of this remarkable looking animal, and the native responded with 'kangaroo'. The story is that the native was actually saying 'I don't understand you', but as cute as that tale is, it's just an urban myth."
Soothing stuff.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
It's in the eye of the beholder.   		4 letters,IRIS.    	The iris is the colored part of the eye with an aperture in the center that can open or close depending on the level of light hitting the eye.
Pizazz.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours, i.e ""style"" or ""flair""."
Passenger-screening org.   		3 letters,TSA.    	Transportation Security Administration (TSA)
Self-titled platinum album of 1986.   		4 letters,"ENYA.    	Enya is a musician from County Donegal in the northwest of Ireland. She started out her musical career with her family band called Clannad, before going solo. Now Enya is Ireland's best-selling solo musician."
Beige-ish.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word ""ecru"" comes from French and means ""raw, unbleached"". ""Ecru"" has the same roots as our word ""crude""."
Gillette brand.   		4 letters,"ATRA.    	Fortunately for crossword constructors, the Atra razor was introduced by Gillette in 1977. The Atra was sold as the Contour in some markets and its derivative products are still around today."
Dash.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours, i.e 'style' or 'flair'."
Jazzy singer ___ James.   		4 letters,"ETTA.    	Etta James is best known for her beautiful rendition of the song ""At Last"". Sadly, as she discloses in her autobiography, James has lived a life that has been ravaged by drug addiction, leading to numerous legal and health problems."
Un-P.C.   		3 letters,"ESS.    	Personally, as a lover of language I miss the use of masculine and feminine forms in English, although I do recognize the benefit of making the change in the fight for equality of the sexes. It's just a pity that the change was necessary."
Diomedes speared him.   		4 letters,"ARES.    	IN Greek mythology, Diomedes was a hero who participated in the Trojan War. In one engagement, the war god Ares descended onto the battlefield to assist the Trojans. With the help of the goddess Athena, Diomedes attacked Ares by throwing his spear and wounding him in the stomach. Ares screamed with the voice of 10,000 men and fled the scene."
It fosters bilingualism: Abbr..   		3 letters,ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
"""Beetle Bailey"" dog.   		4 letters","OTTO.    	Sgt. Snorkel id Beetle Bailey's nemesis in the cartoon strip. Snorkel has a dog called Otto that he dresses up to look just like himself. He started off as a regular dog, but artist Mort Walker decide to make him more like his owner, and he became a big hit."
Relative of Aztec.   		3 letters,"UTE.    	The Uto-Aztecan language family consists of about 30 languages spoken in the Western United States and Mexico. Included in the list of Uto-Aztecan languages is Ute, Comanche and Hopi."
Any of the Canaries.   		4 letters,"ISLE.    	The Canary Islands are located off the northwest coast of Africa. The islands aren't named for the canary bird and in fact the bird is named for the islands. The Canary Islands name comes from the Latin 'Canariae Insulae' which translates as 'Island of the Dogs', the original name for the biggest island now called Gran Canaria. In the days of Ancient Rome the island was noted as a home to a large number of very large dogs."
Writer James.   		4 letters,"AGEE.    	James Agee was a noted American film critic. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously."
"___ Sea (the ""Sea of Islands"").   		4 letters","ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. The name 'Aral Sea' roughly translates into 'Sea of Islands', as the sea was once home to over 1,100 islands. No more ..."
River forming the borders of parts of five states.   		4 letters,OHIO.    	Ohio marks the boundaries of five states:
Bart and Lisa's bus driver.   		4 letters,"OTTO.    	Otto Mann drives the school bus on the TV show ""The Simpsons"". Otto is a Germanic character voiced by Harry Shearer, and his name is a play on ""Ottoman Empire"". Whenever Bart sees him, he greets Otto with the words ""Otto, man!"""
___ vera.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
"Thomas Moore's ""Come ___ the Sea"".   		4 letters","O'ER.    	Thomas Moore was an Irish poet and songwriter, best known for writing the lyrics of 'The Minstrel Boy' and 'The Last Rose of Summer'."
1966 gold album by Herb Alpert & the Tijuana Brass.   		3 letters,"SRO.    	Herb Alpert still plays the trumpet today, but he is also a talented painter and sculptor. His works are seen regularly in exhibitions all around the world."
Native Coloradan.   		3 letters,"UTE.    	The Ute are a group of American Indian tribes that now reside in Utah and Colorado. The Ute were not a unified group as such, but rather a loose association of nomadic groups."
Beginning of summer?.   		3 letters,ESS.    	The first letter of the word 'summer' is S (ess).
Women's magazine with a palindromic name.   		4 letters,"ELLE.    	""Elle"" magazine was founded in 1945 in France and today has the highest circulation of any fashion magazine in the world. ""Elle"" is the French word for ""she""."
Lawyer's org.   		3 letters,ABA.    	The American Bar Association (ABA)
Mag.   		3 letters,EDS.    	Editors are 'big wheels' in magazine publishing.
___ Islas Filipinas.   		3 letters,"LAS.    	When the Spanish explorer Ruy Lopez de Villalobos discovered the islands of Leyte and Samar, he called them Felipinas, after King Philip II of Spain. Eventually, the name was used for the whole archipelago, becoming what we now call in English, the Philippines."
Hundred Acre Wood resident.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo is based on a stuffed toy belonging to Milne's son, Christopher Robin."
"Something most Americans won't take, for short.   		3 letters",ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
Cultural grp.   		3 letters,"NEA.    	The National Endowment for the Arts is an agency funded by the federal government that offers support and financing for artistic projects. It was created by an Act of Congress in 1965. Between 1965 and 2008, the NEA awarded over $4 billion to the arts, with Congress authorizing around $170m annually through the eighties and much of the nineties. That funding was cut to less than $100m in the late nineties due to pressure from conservatives concerned about the use of funds, but it is now back over the $150m mark"
Flower in a van Gogh painting.   		4 letters,"IRIS.    	Van Gogh painted his ""Irises"" while he was in an asylum in the south of France the year before he committed suicide. The original owner was a French art critic and supporter of Van Gogh who paid 300 francs to purchase the painting. ""Irises"" was bought for $53.9 million in 1987 making it the most expensive painting sold up to that point. But, the buyer didn't actually have the necessary funds, so it had to be resold in 1990. It was picked up by the J. Paul Getty Museum in Los Angeles, where you can see it today."
Nude alternative.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word ""ecru"" comes from French and means ""raw, unbleached"". ""Ecru"" has the same roots as our word ""crude""."
Bluesy James.   		4 letters,"ETTA.    	Etta James is best known for her rendition of ""At Last""."
Fit for service.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
Memorable hurricane of 2011.   		5 letters,"IRENE.    	Hurricane Irene caused extensive flooding in 2011 as it travelled through the Caribbean, up the East Coast of the United States and into the Atlantic seaboard of Canada. The hurricane was unusual in that it came so far up north. Fifty-five deaths were attributed to Irene."
Not quite closed.   		4 letters,"AJAR.    	Our word ""ajar"" is thought to come from Scottish dialect, in which ""a char"" means ""slightly open""."
Conquistador's loot.   		3 letters,"ORO.    	Conquistador is the Spanish for ""conqueror""."
Blade handle?.   		4 letters,"ATRA.    	What a clever clue! The Atra was introduced by Gillette in 1977, and sold as the Contour in some markets, and its derivative products are still around today."
Documentarian Burns.   		3 letters,KEN.    	Ken Burns directs and produces epic documentary films that usually make inventive use of archive footage. Recent works are the sensational 'The War' (about the US in WWII) and the magnificent 'The National Parks: America's Best Idea'. Burns' latest offering is 2014's 'The Roosevelts: An Intimate History'.
"Fit for duty, draftwise.   		5 letters","ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System. In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
Chemistry Nobelist Joliot-Curie.   		5 letters,"IRENE.    	Along with her husband, Frederick, Irene Joliot-Curie was awarded the Nobel Prize for chemistry in 1935 for their discovery of artificial radioactivity. Irene was the daughter of Marie and Pierre Curie, who also won Nobel Prizes. Irene died when she was 58 years old, suffering from leukemia brought on her exposure to high doses of radiation. Her mother, Marie, died from aplastic anemia, also caused by high exposure to radiation. To this day, Marie's personal papers are kept preserved in lead-lined boxes as they are highly radioactive, even her personal cookbook."
Most eligible to be drafted.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System. In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
New Age Grammy winner.   		4 letters,"ENYA.    	Enya's real name is Eithne Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career, eventually becoming Ireland's best-selling solo musician. And, she sure does turn up a lot in crosswords!"
"Eugene O'Neill's ""___ Christie"".   		4 letters","ANNA.    	The playwright Eugene O'Neill was born in a New York City hotel room in what is now called Times Square, in 1888. That building no longer exists and there is a Starbucks on the site today, but you can go take a look at the commemorative plaque at the Northeast corner of 43rd and Broadway. O'Neill died in 1953, in room 401 of the Sheraton Hotel on Bay State Road in Boston. His last words were, 'I knew it. I knew it. Born in a hotel room, and God damn it, died in a hotel room."" Eugene O'Neill won a Pulitzer for his play ""Anna Christie""."
___ James (Beyoncé role).   		4 letters,ETTA.    	Etta James was portrayed by singer Beyoncé Knowles in the 2008 movie 'Cadillac Records'.
"They had Machmeters, briefly.   		4 letters","SSTS.    	SuperSonic Transports, like the Concorde, broke Mach 1, the speed of sound. They're all grounded now."
Tonsil doc.   		3 letters,"ENT.    	An Ear, Nose and Throat specialist is an ENT."
Lombard Street feature.   		3 letters,ESS.    	Lombard Street in San Francisco is noted worldwide for a one-block section on Russian Hill that has eight ridiculously tight hairpin turns. That one-block section has a whipping 27% grade. The San Francisco Street is named for Lombard Street in Philadelphia.
Decidedly not-lax grp.   		3 letters,"TSA.    	The Transportation Security Administration (TSA) was created in 2001, soon after the 9/11 attacks. TSA personnel carry out the baggage and body searches at US airports. The TSA has a Trusted Traveler program that allows certain passengers to move more quickly through security screening. These passengers pay the TSA a one-time fee that covers a background check after which successful applicants are issued a Known Traveler Number (KTN)."
"U.S.'s largest labor union, in brief.   		3 letters","NEA.    	The National Education Association (NEA) is the largest labor union in the country, and mainly represents public school teachers."
Old card game with forfeits.   		3 letters,"LOO.    	The old card game of loo was popular in the 17th century. It was a game involving trumps and the taking of tricks. As part of the game, a player might be ""looed"", not win any tricks at all in a particular round. As such, he or she has to pay a forfeit, a sum added to the pool awarded to the eventual winner."
Columbia org.   		4 letters,"NASA.    	Columbia was the name and call sign of the command module that accompanied the lunar module Eagle that landed the first man on the moon in the Apollo 11 mission. Columbia was also the name of the first space shuttle sent into space in 1981. Tragically, Columbia was destroyed during the reentry phase of its 28th flight in 2003."
"Baden-Baden, for one.   		3 letters","SPA.    	Baden-Baden is located in the southwest of German in the Black Forest, very close to the border with France. The natural springs of Baden-Baden were greatly prized by the Ancient Romans who used the town as a spa. Baden-Baden became very popular with the aristocracy in the 1800s when visitors included Queen Victoria, as well as the composers Berlioz and Brahms, and the writer Dostoevsky. The town's reputation earned it the nickname of the ""European Summer Capital"". The town was originally called just Baden in the Middle Ages, and the name was officially changed to Baden-Baden in 1931. Baden-Baden is short for ""the town of Baden in the state of Baden""."
Grp.   		3 letters,AMA.    	American Medical Association (AMA)
Half of dos.   		3 letters,"UNO.    	Uno, dos, tres ... (one, two, three in Spanish)."
Pal of Pooh.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo is based on a stuffed toy belonging to Milne's son, Christopher Robin."
What may come as a relief?.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
Inflation fig.   		3 letters,PSI.    	Pounds per square inch (PSI) is a measure of pressure.
Hundred Acre Wood resident.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", the kangaroo named Roo was inspired by on a stuffed toy belonging to Milne's son Christopher Robin."
Fit for drafting.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
Pantyhose shade.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word ""ecru"" comes from French and means ""raw, unbleached"". ""Ecru"" has the same roots as our word ""crude""."
Muckraker Tarbell.   		3 letters,"IDA.    	Ida Tarbell was a teacher and what we would call today an ""investigative journalist"", although back in her day she was known as a ""muckraker"". Her most famous work is her 1904 book ""The History of the Standard Oil Company"". This exposé is credited with hastening the breakup of John D. Rockefeller's Standard Oil in 1911."
The Altar constellation.   		3 letters,"ARA.    	The constellation of Ara takes its name from the Latin word for ""altar""."
Trojan competitor.   		3 letters,"UTE.    	The Runnin' Utes are the basketball team of the University of Utah. The team was given the nickname the Runnin' Redskins back when Jack Gardner was the head coach from 1953 to 1971. The ""Runnin'"" part of the name was chosen because Gardner was famous for playing quick offenses. The ""Redskins"" name was later dropped in favor of the less controversial ""Utes""."
Proofer's direction.   		4 letters,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
Gillette brand.   		4 letters,"ATRA.    	Fortunately for crossword constructors, the Atra razor was introduced by Gillette in 1977. The Atra was sold as the Contour in some markets and its derivative products are still around today."
Bygone U.S.   		4 letters,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US, but ESSO is still used in many other countries."
"Stephen of ""V for Vendetta"".   		3 letters","REA.    	Stephen Rea is an Irish actor, whose most famous role was that of the ""retired"" IRA man in the brilliant 1992 film ""The Crying Game"". He also starred in the chilling movie ""Stuck"", a 2007 film that is based on a true story about a woman who commits a hit and run on a homeless man. The woman leaves the scene of the crime with the victim still ""stuck"" in her windshield. The woman leaves the man to die in her garage. Chilling, eh? But, true ..."
1961 space chimp.   		4 letters,"ENOS.    	Enos was a chimpanzee that was launched into Earth orbit in 1961 by NASA on a Mercury Atlas 4 rocket. Enos's flight was a rehearsal for the first orbital flight made by an American, astronaut John Glenn. Enos returned from his mission safely, but died the following year from dysentery."
"Employees at the Times or Post, for short.   		3 letters",EDS.    	Editor (ed.)
Largest U.S.   		3 letters,"NEA.    	The National Education Association is the largest labor union in the country, mainly representing public school teachers."
"Steamboat Springs, Colo., for one.   		3 letters","SPA.    	Steamboat Springs is a major winter resort destination in Colorado. The area in which the city is located is home to many hot springs. The chugging sound of the hot springs reminded early settlers of steamboats, so they named their settlement Steamboat Springs."
"Grant source, for short.   		3 letters","NEA.    	The National Endowment for the Arts (NEA) is an agency funded by the federal government that offers support and financing for artistic projects. The NEA was created by an Act of Congress in 1965. Between 1965 and 2008, the NEA awarded over $4 billion to the arts, with Congress authorizing around $170 million annually through the eighties and much of the nineties. That funding was cut to less than $100 million in the late nineties due to pressure from conservatives concerned about the use of funds, but it is now back over the $150 million mark. I wonder how long that will last though ..."
Prize at the Barcelona Olympics.   		3 letters,ORO.    	The 1992 Summer Olympic Games were held in Barcelona in Spain. They were the last games to be held in the same year as the Winter Games.
Super Mario Bros.   		3 letters,NES.    	The Nintendo Entertainment System (NES) was sold in North America from 1985 to to 1995. The NES was the biggest selling gaming console of the era.
"Flower whose name means ""rainbow"".   		4 letters",IRIS.    	Iris is a genus of flowering plants that come in a wide variety of flower colors. The term 'iris' is a Greek word meaning 'rainbow'. Many species of irises are called 'flags'. One suggestion is that the alternate name comes from the Middle English 'flagge' meaning 'reed'. This term was used because iris leaves look like reeds.
Rich of old films.   		5 letters,"IRENE.    	The actress Irene Rich worked in movies during the transition from the silent era to talkies. Rich also did a lot of work on radio where she had her own show. ""The Irene Rich Show"" was a series of mini-dramas in which Rich played opposite her leading man, Gale Gordon, who later played ""Mr. Mooney"", Lucille Ball's boss on ""The Lucy Show""."
"Diego Rivera's ""___ Sandías"".   		3 letters","LAS.    	Diego Rivera was a Mexican painter, famous for his murals. His wife was an equally famous Mexican artist, Frida Kahlo."
Instrument similar to a cor anglais.   		4 letters,"OBOE.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A""."
Tennis's Arthur.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth he found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African America player to be so honored. He continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993, due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
Classification for some popular Spanish music.   		3 letters,"ORO.    	I suppose just as we classify a disc as ""gold"" in English, in Spanish that may be ""oro""."
Commercial version of crazy eights.   		3 letters,"UNO.    	In my youth I remember being taught a great card game, by a German acquaintance of mine, called Mau Mau. Years later I discovered that Uno is basically the same game, but played with a purpose-printed deck instead of the regular deck of playing cards that's used for Mau Mau. I hear that Mau Mau is derived from the game called Crazy Eights."
Game console pioneer.   		5 letters,"ATARI.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
Strands in a lab.   		3 letters,"DNA.    	Famously, James Watson and Francis Crick worked out that the structure of DNA is a double helix. Well, it turns out that some strands of DNA can twist into different shapes. For example, the DNA at the ends of our chromosomes can form a rectangular structure called a triplex or quadruplex."
"Baldwin of ""30 Rock"".   		4 letters","ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think his big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
Eggshell shade.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word 'ecru' comes from French and means 'raw, unbleached'. 'Ecru' has the same roots as our word 'crude'."
Teachers' org.   		3 letters,"NEA.    	The National Education Association (NEA) is the largest labor union in the country, and mainly represents public school teachers."
"""Orinoco Flow"" singer.   		4 letters","ENYA.    	Enya's real name is Eithne Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
Gillette razor.   		4 letters,"ATRA.    	Fortunately for crossword setters, the Atra razor was introduced by Gillette in 1977. It was sold as the Contour in some markets, and its derivative products are still around today."
Paternity suit evidence.   		3 letters,"DNA.    	RNA and DNA are very similar in molecular structure. One big difference is that RNA is a single strand structure, whereas DNA is famously a double-helix. Another difference is that RNA contains ribose as a structural unit, and DNA contains deoxyribose i.e. ribose without one oxygen atom. And that ribose/deoxyribose difference is reflected in the name of the two molecules: ribonucleic acid (RNA) and deoxyribonucleic acid (DNA)."
Highly desirable to Uncle Sam?.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
___ corde (piano direction).   		3 letters,"TRE.    	When a note is played on a piano, the sound is produced by a hammer striking three strings, all tuned to the same frequency. When the soft pedal is depressed, to give a softer quieter sound, the hammer only strikes two of those strings. The use of the soft pedal can be indicated in a musical score by using the Italian words 'due corde' (meaning 'two strings'). The indication to release the soft pedal is the words 'tre corde' (meaning 'three strings')."
Healing helper.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
Cracked.   		4 letters,"AJAR.    	Our word ""ajar"" is thought to come from Scottish dialect, in which ""a char"" means ""slightly open""."
Author Kesey.   		3 letters,"KEN.    	Ken Kesey wrote the novel ""One Flew Over the Cuckoo's Nest"". Kesey was one of a group of friends who called themselves the ""Merry Pranksters"", a bunch of guys who were associated with the likes of Jack Kerouac, Allen Ginsberg and Timothy Leary, all icons of the Beat Generation."
Beats by ___ (brand of audio equipment).   		3 letters,DRE.    	Beats by Dre is a brand of audio products that was founded by rapper Dr. Dre.
Old U.S.   		4 letters,"ESSO.    	The brand name Esso has its roots in the old Standard Oil company, as it uses the initial letters of Standard and Oil (ESS-O). The Esso brand was replaced by Exxon in the US, but it is still used all over the rest of the world."
Cognizance.   		3 letters,"KEN.    	Ken' is a noun meaning 'understanding, perception'. One might say, for example, 'half the clues in Saturday's crossword are beyond my ken, beyond my understanding'."
Draft-worthy.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
Close to closed.   		4 letters,"AJAR.    	Our word ""ajar"" is thought to come from Scottish dialect, in which ""a char"" means ""slightly open""."
Three R's org.   		3 letters,"NEA.    	The National Education Association (NEA) is the largest labor union in the country, and mainly represents public school teachers."
"Stephen of ""Interview With the Vampire"".   		3 letters","REA.    	Stephen Rea is an Irish actor, whose most famous role was that of the ""retired"" IRA man in the brilliant 1992 film ""The Crying Game"". He also starred in the chilling movie ""Stuck"", a 2007 film that is based on a true story about a woman who commits a hit and run on a homeless man. The woman leaves the scene of the crime with the victim still ""stuck"" in her windshield. The woman then leaves the man to die in her garage. Chilling, eh? But as I said, a true story ..."
Writer Waugh.   		4 letters,"ALEC.    	Alec Waugh was the older brother of the more famous Evelyn Waugh. Both were successful novelists (Evelyn of 'Brideshead Revisited' fame), but what I like about Alec is that he supposedly invented the cocktail party. He invited his friends around 'for tea' in the twenties, and served them all rum swizzles instead!"
"Strep treater, for short.   		3 letters","ENT.    	An Ear, Nose and Throat specialist is an ENT."
Draft status.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
It might make you sweat.   		3 letters,"SPA.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a health resort there. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
Quattro preceder.   		3 letters,"TRE.    	In Italian, tre (three) precedes quattro (four)."
___ ammoniac.   		3 letters,"SAL.    	Sal ammoniac is a mineral made up of ammonium chloride. It is fairly rare as it is very soluble in water and is quite soft. It is most often found around volcanic vents. Sal ammoniac used to be an ingredient in cookies, making them very crispy."
Org.   		3 letters,AMA.    	(41. O.R. personnel : DRS)
"Baldwin of ""30 Rock"".   		4 letters","ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think Alec's big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin made a name for himself in recent times playing Jack Donaghy on ""30 Rock"", opposite Tina Fey. He has also hosted the sketch show 'Saturday Night Live' on more occasions than anyone else (16 times)."
Game with Draw 2 cards.   		3 letters,"UNO.    	In my youth I remember being introduced to a great card game called Mau Mau, by a German acquaintance of mine. Years later I discovered that Uno is basically the same game, but played with a purpose-printed deck, instead of the regular deck used for Mau Mau."
Fashion magazine originally from France.   		4 letters,"ELLE.    	""Elle"" magazine was founded in 1945 in France and today has the biggest circulation of any fashion magazine in the world. ""Elle"" is the French word for ""she""."
"___ Ramsay, hero of ""The Black Stallion"".   		4 letters","ALEC.    	""The Black Stallion"" is the first book in a series about a stallion and its offspring, written by author Walter Farley. The owner of the horse whose life is chronicled is Alec Ramsay, a young man with a remarkably close bond with 'The Black Stallion'."
Germany's ___ von Bismarck.   		4 letters,"OTTO.    	Germany first became a country of its own in 1871, when the Princes of the various independent German states met at Versailles outside Paris to proclaim Wilhelm of Prussia as the Emperor of the German Empire. The man behind this historic development was Wilhelm's Ministerpräsident, Otto von Bismarck. Von Bismarck was a powerful figure in Prussia, and indeed on the world stage, earning him the nickname of the 'Iron Chancellor'."
"""I forget the words"" sounds.   		3 letters",LAS.    	La la la la la ...
Lady whom Don Giovanni tries to seduce.   		4 letters,"ANNA.    	""Don Giovanni"" is a comic opera by Mozart, with the libretto in Italian by Lorenzo Da Ponte. The opera follows the adventures of Don Giovanni, a young, rakish nobleman who finally comes to a bad end."
Sandy shade.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word ""ecru"" comes from French and means ""raw, unbleached"". ""Ecru"" has the same roots as our word ""crude""."
Treasure from una mina.   		3 letters,"ORO.    	In Spanish, one might find 'oro' (gold) in 'una mina' (a mine')."
"""All seats have been sold"" sign.   		3 letters",SRO.    	Standing Room Only.
Actor Baldwin.   		4 letters,"ALEC.    	Alec Baldwin is the oldest of the acting Baldwin brothers. I think Alec's big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
"Editor's ""On second thought"".   		4 letters","STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
"""___, Red-Hot & Live"" (1982 blues album).   		4 letters","ETTA.    	Etta James was best known for her beautiful rendition of the song ""At Last"". Sadly, as she disclosed in her autobiography, James lived a life that was ravaged by drug addiction leading to numerous legal and health problems. Ms. James passed away in January 2012 having suffered from leukemia."
