_CT,"OCT.    	The Canadian Thanksgiving holiday predates the related celebration in the US. The first Canadian Thanksgiving was held in 1578 by an explorer from England named Martin Frobisher. Frobisher was giving thanks for his safe arrival in the New World, and made the observance in the month of October as this was a tradition in England. All this happened 43 years before the pilgrims landed in Plymouth, Massachusetts."
NO_,"NOM.    	In French, one might look up a 'nom' (name) in 'un annuaire' (a directory)."
OHA_E,O'HARE.    	The Chicago L (train) takes passengers to O'Hare Airport.
GEE_A,"GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer and came close to qualifying for the US archery team for the 2000 Summer Olympics. Davis is also a member of American Mensa. She is quite the lady ..."
T_TE,TATE.    	Buddy Tate was a jazz saxophone and clarinet player from Texas. Tate played with Count Basie's band from 1939 until 1948.
AS_S,"ASPS.    	The asp is a venomous snake found in the Nile region of Africa. It was so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
D_VA,"DIVA.    	""Diva"" comes to us from Latin, via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". It is used in Italy to mean goddess, or fine lady, and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
C_R,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
OKA_I,"OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can go back even further to clean its ears inside and out."
OS_,"-OSE.    	The sugar we consume as ""table sugar"" is mainly sucrose that is extracted from sugar cane and sugar beet. We also consume lactose, naturally occurring in milk, and fructose, naturally occurring in fruit. But most of the sugar we eat or drink tends to be prepared commercially, the most famous being high-fructose corn syrup, which is glucose that is industrially processed into a glucose/fructose mix. Don't get me started on the politics of food ..."
LE_O,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
ALEV_,ALEVE.    	Aleve is a brand name for the anti-inflammatory drug Naproxen sodium.
A_L,"ALL.    	Give it your best effort, give it your all."
M_IR,"MEIR.    	Golda Meir was known as the 'Iron Lady' when she was Prime Minister of Israel, long before that sobriquet came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (in modern-day Ukraine), and when she was a young girl she moved with her family to the United States and settled in Milwaukee. As a teenager she relocated to Denver where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, when she was in her twenties. Meir had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, Meir had already retired, citing exhaustion and ill health. But serve she did, and led Israel during turbulent times (e.g. the massacre at the Munich Olympics, and the Yom Kippur War). She eventually resigned in 1974, saying that was what the people wanted."
_EY,"FEY.    	""30 Rock"" is Tina Fey's own creation, and tells the behind-the-scenes story of a live sketch show not dissimilar to Saturday Night Live (where Fey first achieved celebrity). ""30 Rock"" is the address of the NBC studios, located at 30 Rockefeller Plaza in New York City."
W_K,"WOK.    	'Wok' is a Cantonese word, the name of the frying pan now used in many Asian cuisines."
_LE ,OLE!.    	The next two FIFA World Cup tournaments (soccer) will be hosted by Russia (2018) and Qatar (2022).
LLAM_,"LLAMA.    	Cria is the name given to baby llamas, and similar creatures such as alpacas. ""Cria"" is a Spanish word for baby."
LU_U,"LUAU.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
_LF,ELF.    	Middle-earth is the setting for J. R. R. Tolkien's fantasy novels 'The Hobbit' and 'The Lord of the Rings' series.
A_EVE,ALEVE.    	Aleve is a brand name used for the anti-inflammatory drug Naproxen sodium.
RU_E,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
SIR_,"SIRI.    	Siri is software application that works with Apple's iOS operating system. 'Siri' is an acronym standing for Speech Interpretation and Recognition Interface. You've probably seen the ads on television, with folks talking to their iPhones asking for information and responding with a voice. I hear that Google is a little scared by Siri, as Siri is non-visual. There's no need to touch a screen or a keyboard to work with Siri, no opportunity to click on one of Google's ads! By the way, voice-over artist Susan Bennett recently revealed herself as the female American voice of Siri. The British version of Siri is called Daniel, and the Australian version is called Karen. By the way, 'Siri' is a Norwegian name meaning 'beautiful woman who leads you to victory', and was the name the developer had chosen for his first child."
_LIBI,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
_CU,ICU.    	After a visit to the Operating Room (OR) you might end up in the Intensive Care Unit (ICU).
ART_O,"ARTOO.    	Artoo's proper name is R2-D2, the smaller of the two famous droids from the ""Star Wars"" movies. British actor Kenny Baker, who stands just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
YA_,"YAO.    	Yao Ming is a retired professional basketball player from Shanghai who played for the Houston Rockets. At 7'6"", Yao was the tallest man playing in the NBA."
_IM,"SIM.    	Most cell phones have SIM cards these days. SIM cards hold the personal information of the subscriber, with the acronym being short for Subscriber Identity Module."
_BOLA,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name of the virus comes from the site of the first known outbreak, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo. The disease is transmitted from human to human by exposure to bodily fluids. In nature, the main carrier of Ebola is the fruit bat."
N_M,"NAM.    	""Platoon"" is a 1986 movie, written and directed by Oliver Stone. The storyline comes out of Stone's own experiences in Vietnam as an infantryman. It is gritty stuff, and Stone's response to the more ""glamorous"" ""Green Berets"" starring John Wayne. And that lovely music on the soundtrack, it's ""Adagio for Strings"" by Samuel Barber."
OO_,OOP.    	An 'alley-oop' is a play in basketball in which one player throw the ball close to the basket for a teammate who usually scores with a slam dunk.
SSR_,"SSRS.    	Armenia is a landlocked country, found east of Turkey, and is a former Soviet Republic. Back in the year 301, the ancient Kingdom of Armenia became the first nation in the world to adopt Christianity as its national religion."
T_TE,"TATE.    	The museum known as ""the Tate"" is actually made up of four separate galleries in England. The original Tate gallery was founded by Sir Henry Tate as the National Gallery of British Art. It is located on Millbank in London, on the site of the old Millbank Prison, and is now called Tate Britain. There is also the Tate Liverpool in the north of England located in an old warehouse, and the Tate St. Ives in the west country located in an old gas works. My favorite of the Tate galleries is the Tate Modern which lies on the banks of the Thames in London. It's a beautiful building, a converted power station that you have to see to believe."
A_AL,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
LAUR_,"LAURA.    	Laura Bush, wife of President George W. Bush, had her memoir ""Spoken from the Heart"" published quite recently, in 2010. Born Laura Lane Welch, the former First Lady has a Master's degree in Library Science (as does my wife, my own First Lady!). Given her background, it's not surprising that two causes that Laura Bush focused on while in the White House were education and literacy. She established the annual National Book Festival, first held in Washington, D.C. in 2001, after having co-founded the Texas Book Festival in her home state."
DIA_A,"DIANA.    	Diana' is a 2013 biopic about Diana, Princess of Wales and the last two years of her life. The film covers the period from Diana's divorce from Prince Charles to her death in a car crash in Paris."
LE_O,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
C_R,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
_ORTA,AORTA.    	The blood vessel called the aorta originates in the heart and extends down into the abdomen. The aorta is the largest artery in the body.
ONE_,"ONES.    	When I was growing up in the British Isles, there was a surprisingly popular BBC television show featuring professional ballroom dancing called ""Come Dancing"". It ran almost every year from 1949 to 1998, and in 2004 the BBC resurrected it with a new twist, adding celebrities to dance with the professionals. The new show, ""Strictly Come Dancing"" is a huge success, and has become a worldwide franchise. Over here we watch the American version called ""Dancing with the Stars"". It really is fun television ..."
_US,"BUS.    	Speaking as someone who lived much of my life outside of the US, I have to say that the Greyhound bus is real symbol of America, famous from so many old movies. In Ireland the official provincial bus service ""stole"" the famous logo that gracefully adorns the sides of these buses, and uses an Irish Wolfhound in place of the iconic greyhound."
LS_,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
SFP_,"SFPD.    	The famous 1968 film ""Bullitt"" starred Steve McQueen and the lovely Jacqueline Bisset. If you want to read the novel on which the film's screenplay was based, you can check out ""Mute Witness"" by Robert L. Fish, published in 1963. It may seem dated now, but the movie's car chase scene created quite a buzz in its day. The chase through the streets of San Francisco goes on for 9 minutes and 42 seconds, and took 3 weeks to film. McQueen did the vast majority of the stunt driving himself, but he was doubled in the more risky moves by stuntman Bid Ekins. Ekins also doubled for McQueen in ""The Great Escape"" in that famous scene where McQueen's character rode a motorcycle over a barbed wire fence."
A_RTA,AORTA.    	The blood vessel called the aorta originates in the heart and extends down into the abdomen. The aorta is the largest artery in the body.
I_NA,"IONA.    	Iona College is a Roman Catholic school run by Christian Brothers in New Rochelle, New York."
YA_,"YAO.    	Yao Ming is a retired professional basketball player from Shanghai who played for the Houston Rockets. At 7'6"", Yao was the tallest man playing in the NBA."
ODO_,"ODOR.    	""Dumpster"" is one of those words that we use generically that is actually a brand name. The original ""Dumpster"" was patented by the Dempster Brothers of Knoxville, Tennessee (hence the name, from ""dump"" and ""Dempster"")."
O_P,"OOP.    	French people, and circus acrobats in particular, use the phrase ""allez hop!"" as words of encouragement, sort of like our ""let's go!"". The phrase was anglicized to ""alley oop""."
LS_,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
_PA,GPA.    	Grade Point Average (GPA)
G_ENA,"GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer and came close to qualifying for the US archery team for the 2000 Summer Olympics. Davis is also a member of American Mensa. She is quite the lady ..."
SA_,"SAX.    	Duke Ellington was a bandleader and composer believed by many to have elevated jazz to the same level as other respected genres of music. Ellington tended not to use the word 'jazz' to describe his compositions, preferring the term 'American Music'."
ON_S,"ONES.    	George Washington didn't appear on the first one-dollar bill. Instead, the bills printed from 1862 to 1869 featured Salmon P. Chase, the Secretary of the Treasury who served under Abraham Lincoln."
O_OR,"ODOR.    	""P.U."" doesn't actually stand for anything, and is just meant to represent an exaggerated version of the sound ""pooh""."
GE_NA,"GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer and came close to qualifying for the US archery team for the 2000 Summer Olympics. Davis is also a member of American Mensa. She is quite the lady ..."
P_E,"PIE.    	Eskimo Pies are chocolate covered bars of ice cream, and have been around since the early twenties."
NE_D,"NERD.    	Klingons are a warrior race often featured in the 'Star Trek' franchise of shows. Back in the first 'Star Trek' movie, the actor James Doohan (who played 'Scottie') put together some Klingon dialogue that was used in the film. For subsequent movies, the American linguist Marc Okrand was commissioned to develop a working Klingon language, which he duly did, using the original words from Doohan as its basis."
BU_,"BUS.    	We've been busing tables since the early part of the 20th century. It's thought the verb comes from the name of the vehicle, and referred to the four-wheeled cart used to collect the dirty dishes."
OHAR_,"O'HARE.    	Chicago's Blue Line is a 27-mile long 'L' line that connects the Forest Park suburb to O'Hare International Airport, passing through downtown. The Blue Line is one of only two routes in Chicago on which trains operate 24 hours a day."
EPEE_,"EPEES.    	Epee is the French word for ""sword""."
DANT_,"DANTE.    	""De Monarchia"" is a treatise written by Dante Alighieri in 1312-1313. In the work, Dante addresses the struggle for power between the secular authority (the Holy Roman Empire) and the religious authority (the Pope)."
MO_A,"MOMA.    	The founding of the Museum of Modern Art (MoMA) in New York City was very much driven by Abby Aldrich Rockefeller, the wife of John D. Rockefeller, son of the oil magnate. Working with two friends, Abby managed to get the museum opened in 1929, just nine days after the Wall Street Crash. The MoMA's sculpture garden bears the name of Abby Aldrich Rockefeller, and has done so since 1949."
OL_G,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
ELI_,"ELIE.    	Elie Wiesel was a holocaust survivor, best known for his book ""Night"" that tells of his experiences in Auschwitz and Buchenwald. Wiesel was awarded the Nobel Peace Prize in 1986."
LE_O,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
MO_,"MOT.    	In French, a sentence (une phrase) is made up of words (mots)."
AN_O,"ANNO.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
O_L,"OIL.    	The Organization of the Petroleum Exporting Countries (OPEC) was founded in 1960 at a conference held in Baghdad, Iraq that was attended by Iraq, Kuwait, Iran, Saudi Arabia and Venezuela. Nine more countries joined the alliance soon after, and OPEC set up headquarters in Geneva, Switzerland and then Vienna, Austria in 1965. The basic aim of OPEC was to wrench control of oil prices from the oil companies and to put it in the hands of the sovereign states that own the natural resource."
E_O,"ECO.    	Umberto Eco is an Italian writer who is probably best known for his novel ""The Name of the Rose"", published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
_EE,BEE.    	The Scripps National Spelling Bee is sponsored and managed by the E. W. Scripps Company.
I_P,ISP.    	Internet service provider (ISP)
ULA_,"ULAN.    	The name ""Ulan Bator"" translates from Mongolian as ""the Red Hero"", and is Mongolia's capital city. Ulan Bator lies north of the Gobi Desert."
_JAX,"AJAX.    	As described in Homer's ""Iliad"", Hector was a Trojan prince and a great fighter. During the war with the Greeks, in order avoid a bloody battle, Hector challenged any one of the Greek warriors to a duel. Ajax was chosen by the Greeks, and the two fought for an entire day before they declared a stalemate."
M_OT,"MOOT.    	'To moot' is to bring up as a subject for discussion or debate. So, something that is moot is open to debate. Something that is no longer moot, is no longer worth debating."
ART_O,"ARTOO.    	Artoo's proper name is R2-D2, the smaller of the two famous droids from ""Star Wars"". British actor, Kenny Baker,who stands just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
N_DA,"NADA.    	""Nada"" is the Spanish word for ""nothing"". ""De nada"" translates literally from the Spanish as ""of nothing"", and is used to mean ""you're welcome"" or ""don't mention it"". The French have the same expression ""de rien"", also translating to ""of nothing"" and used the same way."
E_O,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
BR_E,"BRIE.    	Brie is a soft cheese, named after the French region from which it originated. Brie is similar to the equally famous (and delicious) camembert."
N_EC,"NSEC.    	A nanosecond is more correctly abbreviated to ""ns"", and really is a tiny amount of time ... one billionth of a second. "
CER_,"CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. He played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama ""Juno"". More recently he played the title role in ""Scott Pilgrim vs. the World""."
_CR,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
CH_R,"CHER.    	Cher: the French word for dear, expensive."
_ASER,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon, named their product as a homage to the novel, as TASER stands for Thomas A. Swift's Electric Rifle. Interesting, eh?"
OLE_,"OLE!.    	The city of Seville is the capital of Andalusia in southern Spain. Seville is a favored setting for many operas including ""The Barber of Seville"" by Rossini, ""Fidelio"" by Beethoven and Mozart's ""Don Giovanni"" and ""The Marriage of Figaro""."
YEN_A,"YENTA.    	Yenta is actually a female Yiddish name. In Yiddish theater it came to mean a busybody. The name (and busybody characteristics) is used for the matchmaker character in the musical ""Fiddler on the Roof""."
N_C,"NBC.    	There are some sounds that we hear regularly, and many of them are protected by a sound trademark. The first sound trademark issued in the US was in 1950 to NBC, for the three notes that make up the NBC chimes. Other trademarked sounds are the roar of the MGM lion, the Harlem Globetrotters 'Sweet Georgia Brown', and the 20th Century Fox fanfare."
I_OD,"IPOD.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001, with a hard drive-based device that is now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
_APA,"PAPA.    	The Smurfs are little blue men created by a Belgian cartoonist in 1958. The Smurfs became famous in the US when Hanna-Barbera used them in a children's cartoon series. The characters are largely a group of males. The original lineup included just one ""Smurfette"", who is wooed by almost all of the boy Smurfs. Later, another female was introduced into the mix called Sassette, and still later along came Granny Smurf."
MEI_,"MEIR.    	Golda Meir was known as the ""Iron Lady"" when she was Prime Minister of Israel, long before the term came to be associated with British Prime Minister Margaret Thatcher. Golda Meir was born Golda Mabovitch in Kiev (in modern-day Ukraine), and when she was a young girl she moved with her family to the United States and settled in Milwaukee. As a teenager she relocated to Denver where she met and married Morris Meyerson, at the age of 19. She and her husband joined a kibbutz in Palestine in 1921, when she was in her twenties. Meir had been active in politics in the US, and continued her political work in Palestine. She was very influential during WWII, and played a leading role in negotiations after the war leading to the setting up of the state of Israel. By the time she was called on to lead the country, Meir had already retired, citing exhaustion and ill health. But serve she did, and led Israel during turbulent times (e.g. the massacre at the Munich Olympics, and the Yom Kippur War). She eventually resigned in 1974, saying that was what the people wanted."
O_P,"OOP.    	""Alley Oop"" is a comic strip that ran for four decades starting in 1932. ""Alley Oop"" was drawn by V. T. Hamlin. The title character lived in the prehistoric kingdom of Moo, although for much of the strip's life, Alley Oop had access to a time machine. Alley Oop also had a girlfriend called Ooola. I had assumed that Ooola's name was a play on 'hula hoop', but that wasn't invented until the 1950s (a kind blog reader informs me) ..."
OT_RI,OTERI.    	Cheri Oteri was the SNL cast member that regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
DR_O,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
T_SER,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
_NTS,"ANTS.    	The aardvark is the oddest looking of creatures, a nocturnal, burrowing animal, native to Africa. The name ""aardvark"" is Afrikaans for ""earth pig"", although it is not in fact related to the pig. Aardvarks are noted, among other things, for their unique teeth. The teeth have no enamel and wear away quite readily, but continuously regrow."
_LA,"OLA.    	A boffola is ""a dazzling, often sudden instance of success"", it says here. It's an alternative for the noun ""boff"" which can have the same meaning."
_UNE,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
LLAM_,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
O_ED,OP-ED.    	113. See 112-Down : PAGE
NC_,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
ON_D,"ONE-D.    	The dimension of an object is defined as the minimum number of coordinates needed to specify each point in the object. Therefore a line is one-dimensional, as you only need an x-coordinate to specify a particular point on the line. A surface is two-dimensional, as you need both an x-coordinate and a y-coordinate to locate a point on the surface. The inside of a solid object is then three-dimensional, needing an x-, y- and z-coordinate to specify a point, say within a cube."
RT_S,"RTES.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS available to the public for the common good. He was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, when it accidentally strayed into Soviet airspace."
ALI_I,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
C_R,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
_CT,"OCT.    	October is the tenth month in our calendar but was the eighth month in the old Roman calendar, hence the name 'Octo-ber'. Back then there were only ten months in the year. 'Ianuarius' (January) and 'Februarius' (February) were then added as the eleventh and twelfth months of the year. Soon after, the year was reset and January and February became the first and second months."
AG_A,"AGHA.    	""Aga"" (also ""agha"") is a title that was used by both civil and military officials in the Ottoman Empire."
EMU_,"EMUS.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the emus. The emus were clever, breaking their usual formation and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
_ONA,"RONA.    	Rona Jaffe was an American novelist perhaps most famous for two of her books, ""The Best of Everything"" and ""Mazes and Monsters"". ""The Best of Everything"" was published in 1958 and has been compared with the HBO television series ""Sex and the City"" as it depicts the women in the working world. ""Mazes and Mosters"" was published in 1981 and explores a role-playing game similar to Dungeons & Dragons and the impact it has on the players."
_LL,"ALL.    	38. See 1-, 10-, 21- and 26-Across : YOU"
BS_,"BSA.    	As every little boy (of my era) knows, the Scouting movement was founded by Lord Baden Powell, in 1907. The Boy Scouts of America (BSA) soon followed, in 1910."
E_SEL,"EDSEL.    	The Edsel brand of automobile was named for Edsel, son of Henry Ford. Sadly, the name ""Edsel"" has become synonymous with ""failure"", which was no fault of Edsel himself who had died several years before the Edsel line was introduced. When the Ford Motor Company introduced the Edsel on 4 September 1957, Ford proclaimed the day to be 'E Day'."
_OOT,"MOOT.    	To moot' is to bring up as a subject for discussion or debate. So, something that is moot is open to debate. Something that is no longer moot, is no longer worth debating. We don't seem to be able get that right ..."
_CR,"NCR.    	NCR is an American company that has been in business since 1884, originally called the National Cash Register Company. The company has done well in a market where new technologies seem to be constantly disrupting the status quo."
EB_LA,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name comes from the site of the first known outbreak of the disease, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo."
TASE_,"TASER.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named their product as a homage to the novel, as TASER is an acronym standing for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
A_E,"AGE.    	Match.com is an online dating service. The company was started in 1993 and claims to have over 20 million members worldwide, in the ratio of male to female of 49:51."
F_Y,"FEY.    	""30 Rock"" is Tina Fey's own creation, and tells the behind-the-scenes story of a live sketch show not dissimilar to Saturday Night Live (where Fey first achieved celebrity). ""30 Rock"" is the address of the NBC studios, located at 30 Rockefeller Plaza in New York City. I was shocked to read that Tina Fey has a scar on her face, a few inches long on her left cheek, the result of a childhood ""slashing"" incident. When she was just five years old, playing in the front yard of her house, someone just came up to her and slashed her with a knife. How despicable!"
C_S,"CTS.    	Some change is ""cents"", in short, ""cts."""
N_RD,"NERD.    	Sporcle.com is a trivia quiz website. The name is derived from the word ""oracle"" apparently. I like the web site's mission statement: ""We actively and methodically search out new and innovative ways to prevent our users from getting any work done whatsoever."""
BS_,"BSA.    	As every little boy (of my era) knows, the Scouting movement was founded by Lord Baden Powell, in 1907. The Boy Scouts of America (BSA) soon followed, in 1910."
DIA_A,"DIANA.    	Diana was the Roman goddess of the hunt, the moon and birthing. The Greek equivalent of Diana was the goddess Artemis. According to Roman mythology, Diana was the twin sister of Apollo, and the daughter of Jupiter and Latona."
_BC,"NBC.    	The National Broadcasting Company (NBC) has had a number of different logos in its history, including the famous peacock with which we are familiar today. The first peacock logo was introduced in the early days of color television and was designed to illustrate how wonderful color television would be, so go buy one! (NBC was owned by RCA, and they had a vested interest in sales of color television sets)."
EG_D,"EGAD.    	'Egad' was developed as a polite way of saying ""oh God"" in the late 1600s, and is an expression of fear or surprise somewhat like ""Good grief!""."
SI_,"SIM.    	""SimCity"" is a very clever computer game. Players build and grow cities and societies by creating the conditions necessary for people (the Sims) to move in and thrive. ""SimCity"" was launched in 1989, and to this day it is consistently ranked as one of the greatest computer games of all time."
SI_,"SIM.    	Most cell phones have SIM cards these days. SIM cards hold the personal information of the subscriber, with the acronym being short for Subscriber Identity Module."
MI_A,"MIRA.    	Mira Sorvino is an American actress, winner of an Oscar for her supporting role in the 1995 Woody Allen movie ""Mighty Aphrodite"". Sorvino also played a title role opposite Lisa Kudrow in the very forgettable ""Romy and Michele's High School Reunion""."
TAH_E,"TAHOE.    	The Chevrolet Tahoe is basically the same design as the GMC Yukon, both cars being sports utility vehicles. The Tahoe is rated at 15 mpg for city driving, but there is a hybrid version which is rated at a whopping 21 mpg ..."
D_NO,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
O_P,"OOP.    	French people, and circus acrobats in particular, use the phrase ""allez hop!"" as words of encouragement, sort of like our ""let's go!"". The phrase was anglicized to ""alley oop""."
A_RTA,AORTA.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
ORE_S,"OREOS.    	The White Stuff' is a song by Weird Al Yankovich, another one of his parodies. This one is his take on a hit for the New Kids on the Block called 'You've Got It (The Right Stuff)'. I think the 'white stuff' is the creme in the middle of an Oreo cookie."
_RON,"IRON.    	The Earth's core is divided into two zones, a relatively 'solid' inner core and a liquid outer core. Both inner and outer core are comprised mainly of iron and nickel. It is believed that the Earth's magnetic field is generated by electric currents created by convection currents in the outer core."
PIS_,"PISA.    	Camposanto Monumentale is Italian for ""monumental cemetery"", and lies at the edge of Cathedral Square in Pisa. Supposedly the soil in the ground was shipped into Pisa in the 12th century from Golgotha (also known as Calvary), the site where Jesus of Nazareth was crucified. Legend has it that bodies buried in the ground rotted away in just 24 hours."
PA_A,"PAPA.    	Josef Haydn was an Austrian composer, often called the ""Father of the Symphony"" due to his prolific and output of symphonies that helped define the form. Haydn was also the ""father"" of the big three composers of the Classical period, Haydn, Mozart and Beethoven. Hayden was a good friend to Mozart, and a teacher of Beethoven."
UP_,UPC.    	Universal Price Code or Universal Product Code (UPC)
