TY_EB,"TYPE B.    	The Type A and Type B personality theory originated in the fifties. Back then, individuals were labelled as Type A in order to emphasize a perceived increased risk of heart disease. Type A personality types are so called ""stress junkies"", whereas Type B types are relaxed and laid back. But there doesn't seem to be much scientific evidence to support the linkage between the Type A personality and heart problems."
SM_,"SML.    	Small (S), Medium (M) and Large (L)"
SENIORIT_S,SENIORITIS.    	Senioritis is the colloquial name given to the tendency of some senior students to lose motivation to study as they head towards the end of high school and college careers.
GD_,"GDP.    	A country's Gross National Product (GNP) is the value of all services and products produced by its residents in a particular year. GNP includes all production wherever it is in the world, as long as the business is owned by residents of the country concerned. Gross Domestic Product (GDP) is different, although related, and is the value of all services and goods produced within the borders of the country for that year."
R_EL,"REEL.    	A haymaker is a wide, swinging punch. It is so called because the action involves using one's weight and shoulder power to deliver the blow, with a motion much like using a scythe to cut hay."
NO_ES,"NOYES.    	Alfred Noyes was an English poet best known for his narrative poem 'The Highwayman', published in 1906. The highwayman in the poem is in love with an innkeeper's daughter named Bess. Bess dies trying to warn her lover about an ambush, and then the highwayman dies when trying to exact revenge for her death. The highwayman and Bess meet up as ghosts on winter nights."
VL_G,"VLOG.    	A video blog is perhaps what one might expect, a blog that is essentially a series of video posts. The term 'video logging' is often shortened to 'vlogging'."
RODM_N,"RODMAN.    	(54A. With 58-Down, four-time destination for 56-Down : NORTH)"
SEA_,"SEAU.    	Junior Seau was an NFL linebacker, first playing for the San Diego Chargers and then the Miami Dolphins and the New England Patriots. Sadly, Seau was found dead in his home in 2011, having committed suicide by shooting himself in the chest."
M_NT,"MINT.    	The first mint in the US was established in 1792 in Philadelphia, which was the nation's capital at that time. The modern Philadelphia Mint was opened in 1969, and is the fourth building used a mint in the city. The facility can produce a million coins in the just half an hour."
RU_AL,"RURAL.    	GTE was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000 to form the company that we know today as Verizon."
U_A,"UGA.    	The University of Georgia (UGA) is primarily located in Athens, Georgia. UGA was founded in 1785 and was the nation's first state-chartered university. UGA's sports teams are called the Georgia Bulldogs."
MOS_,"MOST.    	""The Guinness Book of World Records"" holds some records of its own. It is the best-selling, copyrighted series of books of all time and is one of the books most often stolen from public libraries! The book was first published in 1954 by two twins, Norris and Ross McWhirter. The McWhirter twins found themselves with a smash hit, and eventually became very famous in Britain hosting a TV show based on world records."
ALBAN_A,"ALBANIA.    	The Republic of Albania is a country in the Balkans in southeastern Europe. Albania was made a communist state after WWII but became independent again with the collapse of the Soviet Union in 1990. Albania has been a member of NATO since 2009, and was accepted as an official candidate to join the European Union in 2014."
T_S,TYS.    	Ty Law is a former NFL cornerback who won three Super Bowl rings with the New England Patriots.
PLA_ETS,"PLANETS.    	There are several mnemonics used to remember the planets and the order in which they are found in the Solar System. One example is 'My Very Easy Method Just Shows Us Nine Planets' which doesn't really work since Pluto was relegated from 'planethood'. The most oft-quoted mnemonic for the eight planets is 'My Very Eager Mother Just Served Us Nachos'. Given the relegation of Pluto, I kind of like 'Many Very Educated Men Just Screwed Up Nature'."
_LUE,"BLUE.    	Being a bit of a French speaker (admittedly a pretty poor one), the term ""bleu"" cheese has always kind of irritated me. I would prefer that we use either ""blue cheese"" or ""fromage bleu"" and not mix the languages, but then I can be annoyingly picky! It's said that blue cheese was probably discovered accidentally, as molds tend to develop in the same conditions that are best for storing cheese. The blue mold in the cheese is introduced by adding Penicillium spores before the cheese is allowed to set. And yes, it's the same mold that is used to produce penicillin, the antibiotic."
M_TTO,"MOTTO.    	As every little boy (of my era) knows, the Scouting movement was founded by Lord Baden Powell, in 1907. The Boy Scouts of America (BSA) soon followed, in 1910."
D_VAS,"DIVAS.    	""Diva"" comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
KN_SH,"KNISH.    	A knish is a snack food from Germany and Eastern Europe made popular in the US by Jewish immigrants. A knish has a filling often made of mashed potato and ground meat, covered by a dough that is baked or fried."
DE_IA,"DELIA.    	Delia Ephron is the sister of the more famous Nora Ephron, and is a screenwriter and producer in her own right. Among Delia's writing credits is the 2005 movie 'The Sisterhood of the Traveling Pants'."
ERRAT_,"ERRATA.    	'Errata' is the past participle of the Latin word ""errare"" meaning ""to err"". We use 'errata' (singular 'erratum') to mean a list of errors that have been noted in some publication."
TIDE_,"TIDES.    	Tides of course are caused by the gravitational pull of the moon on the oceans. At neap tide, the smaller gravitational effect of the sun cancels out some of the moon's effect. At spring tide, the sun and the moon's gravitational forces act in concert causing more extreme movement of the oceans."
T_X,"TUX.    	The style of men's evening dress called a ""tuxedo"" was apparently first worn to a country club event in 1886 in New York. The use of a dark dinner jacket without tails became fashionable at the club with the members, and the tradition spread from there. The country club was located in Tuxedo Park, New York, giving the style of dress its name."
L_ME,"LYME.    	Old Lyme is a town in Connecticut that is named for the English town of Lyme Regis. The towns of Old Lyme and its neighbor Lyme gave their name to Lyme disease, as a number of cases of the disease were identified there in 1975."
DR_S,"DRYS.    	There were concerted efforts to ban the sale of alcoholic beverages in the US from the 1840s right up until the lobbyists achieved success with ratification of the Eighteenth Amendment to the US Constitution in 1919. While there were several factors that influenced legislators at that time, one was the perceived need to take political power away from German-based brewing industry during WWI."
SN_RK,"SNARK.    	'Snark' is a term that was coined by Lewis Carroll in his fabulous 1876 nonsense poem 'The Hunting of the Snark'. Somehow, the term 'snarky' came to mean 'irritable, short-tempered' in the early 1900s."
T_LSA,"TULSA.    	The Tulsa Drillers are a minor league affiliate of the Colorado Rockies. The batting coach for the Tulsa Drillers was killed in 2007 when a line drive hit him in the neck, rupturing an artery. Sad ..."
IN_L,"INTL.    	The International Monetary Fund (IMF) was established at the end of 1945 with 29 major economies supporting and funding an effort to stabilize economies across the globe after WWII. Headquartered in Washington, D.C., today the IMF has 187 member countries."
ANN_E,ANNEE.    	'Bonne année!' is French for 'Happy New Year!'
N_A,"NWA.    	Straight Outta Compton' was the first album by N.W.A. N.W.A was a hip hop group from Compton, California. The original five group members included rappers who have made a name for themselves as solo acts, including: Dr. Dre and Ice Cube. The story of NWA is told in a 2015 film, also called 'Straight Outta Compton"". I hear that the movie is being well received, although I probably won't be seeing it ..."
HOH_,HO HO.    	Ho Hos snack cakes were first produced in San Francisco in 1967; not the best thing to come out of the sixties I'd say ...
_EMPO,"TEMPO.    	On a musical score, presto is used to indicate a fast tempo. ""Presto"" is the Italian word for ""quick""."
PX_,"PXS.    	A PX is a Post Exchange, a retail store operating on a US Army Base. The equivalent store on an Air Force Base is called a Base Exchange (BX). At a Navy installation it's a Navy Exchange (NEX), at a Marine Corps installation it's a Marine Corps Exchange (MCX) and at a Coast Guard Installation it's a CGX."
YA_IMA,"YAKIMA.    	The city and county of Yakima lie southeast of Mount Rainier in the state of Washington. The Yakima Valley is recognized as one of the best apple-producing regions in the world, and it also produces three quarters of all the hops grown in the US."
IC_AGE,"ICE AGE.    	Ice ages are periods in the Earth's history when there are extensive ice sheets present in the northern and southern hemispheres. One might argue that we are still in an ice age that began 2.6 million years ago, as evidenced by the presence of ice sheets covering Greenland and Antarctica."
LE_HE,"LECHE.    	In Spanish, 'un bebé' (a baby) might drink 'leche' (milk)."
EN_,ENC.    	Enclosure (enc.)
X_EN,"X-MEN.    	X-Men is a team of superheroes created by Stan Lee for Marvel Comics. Nowadays the X-Men are perhaps best known as the subject of a series of movies, with Hugh Jackman playing Wolverine, and Patrick Stewart playing Professor Xavier (or simply 'Professor X')."
TR_G,TRIG.    	Trigonometry (trig.) and calculus (calc.) are realms of study in the world of mathematics (math.).
H_DJI,"HADJI.    	Hadji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person. The word Hadji actually translates into English as ""pilgrim""."
L_M,"LOM.    	Herbert Lom is a Czech film actor, best known for playing Chief Inspector Charles Dreyfus in the series of ""Pink Panther"" movies. He was born in Prague in 1917, and had his first film role in a Czech film. He moved to England in 1939, and made many appearances in British movies. He also worked for many years in Hollywood, and played the King of Siam in the original London production of ""The King and I""."
SPE_DOS,"SPEEDOS.    	Speedo brand swimwear was first produced in Australia in 1928, by a hosiery company that wanted to diversify. The brand name was chosen after a slogan competition among employees was won by ""Speed on in your Speedos"". It was a long time ago, I guess ..."
GE_SHA,GEISHA.    	The Japanese term 'geisha' best translates as 'artist' or 'performing artist'.
EI_AT,"EILAT.    	Eilat (sometimes 'Elat') the most southerly city in Israel, sitting right at the northern tip of the Red Sea, on the Gulf of Aqaba."
MITOSI_,"MITOSIS.    	Mitosis is the process by which the complement of chromosomes in a cell nucleus replicates and then divides into two identical sets of new chromosomes. Mitosis is followed by division of the cell itself, resulting in two identical cells. Meiosis is a special type of cell division that results in reproductive cells that have half the full complement of chromosomes. The reproductive cells join together, with one cell coming from each parent, to form a new cell with a full complement of chromosomes. That new cell develops into offspring that have characteristics of both parents."
TRIST_N,"TRISTAN.    	""Tristan und Isolde"" is an epic opera by Richard Wagner (Wagner ... not one of my favorites!). Many see it as the first serious move away from the traditional harmony and tonality of the classical and romantic eras."
AF_AT,"A-FLAT.    	Chopin's Polonaise in A-flat major has the nickname 'Polonaise héroïque', the 'Heroic Polonaise'. The piece was given the nickname by Chopin's longtime the lover, the author George Sand (aka Baroness Dudevant)."
_EROXED,"XEROXED.    	A xerox is a copy made on a xerograph machine. Xerography is a dry photocopying technique that was invented in 1938 by Chester Carlson, although he originally referred to the process as electrophotography. Joseph Wilson commercialized Carlson's process some years later, coining the term 'Xerography' using the Greek words for 'dry' and 'writing'. Wilson changed the name of his own photographic company to Xerox."
C_L,"CFL.    	Historically, the Edmonton Eskimos are the most successful franchise in the Canadian Football League (CFL)."
MU_,"MUS.    	Mu is the Greek letter, the forerunner to our Roman letter M."
_AYOLA,"PAYOLA.    	'Payola' is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
_ADYDI,"LADY DI.    	Charles, Prince of Wales married Lady Diana Spencer in 1981 at St. Paul's Cathedral in London. The wedding was a huge television event, with about 750 million people tuning in worldwide. Although the event was billed as a fairytale wedding, the couple separated in 1992 and divorced in 1996."
L_NGE,"LANGE.    	The actress Jessica Lange is also an accomplished and published photographer. She was married for ten years to Spanish photographer Paco Grande. After separating from Grande, Lange had three children with the great Russian dancer Mikhail Baryshnikov. Those must be some good-looking kids ..."
KOREA_,"KOREAN.    	The Hyundai factory in Ulsan, South Korea is the largest integrated automobile manufacturing facility in the world, able to produce 1.6 million vehicles each year."
_IMEON,"SIMEON.    	San Simeon is a town on the Pacific coast of California between San Francisco and Los Angeles. Most notably, San Simeon is home to Hearst Castle, the magnificent mansion and estate built by newspaper magnate William Randolph Hearst. Stop by if you're ever in the area. It's well worth your time ..."
SARD_,"SARDI.    	Sardi's is a renowned restaurant in the Theater District of Manhattan that was opened in 1927 by Italian immigrant Vincent Sardi, Sr. Sardi's is famous for attracting celebrities who pose for caricatures that are then displayed on the restaurant's walls. After the death of actress and director Antoinette Perry in 1946, her friend and partner Brock Pemberton was having lunch at Sardi's and came up with idea of a theater award that could be presented in Perry's honor. The award was to be called the Tony Award."
TR_NS,"TRANS.    	Trans World Airlines (TWA) was a big carrier in the US, but was perhaps even more recognized for its extensive presence in Europe and the Middle East. For many years, especially after the collapse of Pan-Am, TWA was considered the unofficial flag carrier for the US. The company started in 1930, the product of a forced merger of Transcontinental Air Transport and Western Air Express. The Transcontinental and Western Air that resulted (the original meaning of the acronym TWA) was what the Postmaster General wanted, a bigger airline to which the Postal Service could award airmail contracts."
T_SH,"TUSH.    	'Tush', a word for the backside, is an abbreviation of 'tochus' that comes from the Yiddish 'tokhes'."
DCAR_A,"DC AREA.    	The community of Bethesda in Maryland lies just northwest of Washington, D.C. The original settlement in the area was called 'Darcy's Store'. a reference to the original store that drew settlers to the location along the toll road between Georgetown and Rockville. The community's name was changed to Bethesda in 1871 by a local postmaster, after a Presbyterian church called the Bethesda Meeting House. Bethesda is home to the National Institutes of Health (NIH) and to the National Naval Medical Center. During WWII, Bethesda also hosted the Norwegian Royal Family while their country was occupied by German forces."
UK_SE,"UKASE.    	In Imperial Russia, a 'ukase' was a proclamation issued by the government or the tsar."
OR_IZ,"ORTIZ.    	The Dominican American baseball player David Ortiz has the nickname 'Big Papi'. After each home run that Ortiz scores, he looks upwards and points to the sky, a tribute to his mother who died in a car crash in 2002 when she was only 46 years old."
_AFT,RAFT.    	The terms 'slew' and 'raft' can be used to mean 'large amount'.
_UAN,JUAN.    	Juan Valdez is a fictional Colombian farmer who appears in advertising for Colombian coffee. Valdez has been pushing coffee since 1969.
ALH_RT,"AL HIRT.    	Al Hirt was a trumpeter and bandleader. Hirt's most famous recordings were the song 'Java' and the album 'Honey in the Horn', as well the theme song used 'The Green Hornet' TV series in the sixties."
PE_NAME,"PEN NAME.    	Ayn Rand was the pen name of Russian-American novelist Alisa Rosenbaum. Rand's two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the founding members was none other than future Federal Reserve chairman, Alan Greenspan."
_YPEB,"TYPE B.    	The Type A and Type B personality theory originated in the fifties. Back then, individuals were labelled as Type A in order to emphasize a perceived increased risk of heart disease. Type A personality types are so called ""stress junkies"", whereas Type B types are relaxed and laid back. But there doesn't seem to be much scientific evidence to support the linkage between the Type A personality and heart problems."
_ASH,"DASH.    	Usain Bolt is a Jamaican sprinter who won the 100m and 200m race gold medals in both the 2008 and 2012 Olympic Games. Back in Jamaica, Bolt was really into cricket and probably would have been a very successful fast bowler had he not hit the track instead."
_DEAL,"IDEAL.    	The word 'Utopia' was coined by Sir Thomas More for his book ""Utopia"" published in 1516 describing an idyllic fictional island in the Atlantic Ocean. More's use of the name Utopia comes from the Greek ""ou"" meaning ""not"" and ""topos"" meaning ""place"". By calling his perfect island ""Not Place"", More was apparently making the point that he didn't think that the ideal could actually exist."
_NAGER,"ONAGER.    	The onager is also known as the Asiatic wild ass. The onager is a little larger than a donkey, and looks like a cross between a donkey and a horse. One characteristic of the onager is that is remarkably 'untamable'."
_UXES,"TUXES.    	The style of men's evening dress called a ""tuxedo"" was apparently first worn to a country club event in 1886 in New York. The use of a dark dinner jacket without tails became fashionable at the club with the members, and the tradition spread from there. The country club was located in Tuxedo Park, New York, giving the style of dress its name."
_ATES,"MATES.    	In the game of chess, when the king is under immediate threat of capture it is said to be ""in check"". If the king cannot escape from check, then the game ends in ""checkmate"" and the player in check loses. In the original Sanskrit game of chess, the king could actually be captured. Then a rule was introduced requiring that a warning be given if capture was imminent (today we announce ""check!"") so that an accidental and early ending to the game doesn't occur."
I_NS,"IANS.    	Sir Ian McKellen is a marvelous English actor, someone who is comfortable playing anything from Macbeth on stage to Magneto in an 'X-Men' movie. On the big screen, McKellen is very famous for playing Gandalf in ""The Lord of Rings"". In the UK Sir Ian is noted for being at the forefront of the campaign for equal rights for gay people, a role he has enthusiastically embraced since the eighties."
OY_,OYE.    	'Oye Como Va' is a song written by Tito Puente in 1963. The best-known recording is the cover version from Santana released in 1970.
C_AVAT,"CRAVAT.    	The cravat originated in Croatia and was an accessory used with a military uniform. Cravats were introduced to the fashion-conscious French by Croatian mercenaries enlisted into a regiment of the French army. The English placed a lot of emphasis on the knot used for the cravat, and in the period after the Battle of Waterloo the cravat came to be known as a ""tie"". What we now call a tie in English is still called a ""cravate"" in French."
SCHM_,"SCHMO.    	'Schmo' (also 'shmo') is American slang for a dull or boring person, from the Yiddish word 'shmok'."
TO_ES,"TOTES.    	Our word 'schlep' means 'to carry, drag'. 'Schlep' comes from Yiddish, with 'shlepen' having the same meaning in that language."
ALDRI_,"ALDRIN.    	Buzz Aldrin is a true American hero, I'd say. He flew 66 combat missions in Korea, shot down two MiGs, earned his Sc. D. degree from MIT, and was one of the two men who landed on the moon for the first time. Now that man, he has lived a life worth living."
D_ANE,"DUANE.    	The Allman Brothers Band has to be one of the most unlucky bands in the business. Soon after the group had its big break with the 1971 album ""At Fillmore East"", one of the two Allman brothers, Duane, was killed in a motorcycle accident. One year later, bassist Berry Oakley was killed, also in a motorcycle accident."
B_TS,BOTS.    	A 'bot' is a robot.
ANO_IE,"ANOMIE.    	'Anomie' is social breakdown caused by the erosion of value and standards. The term comes to us via French from Greek. The root words are ""a-"" (without) ""nomos"" (law)."
_OYER,"FOYER.    	Foyer', meaning 'lobby', is a French word that we've imported into English. In French, ""foyer"" is used for what we would call a ""green room"", a place where actors can gather when not on stage or on set."
CREE_S,"CREEDS.    	A creed is a confession of faith, or a system of belief or principles. The word ""creed"" comes from the Latin ""credo"" meaning ""I believe""."
NATA_IE,"NATALIE.    	The actress Natalie Portman was born in Jerusalem, Israel. She moved to the US with her family when she was just three years old."
MOR_IE,"MORRIE.    	""Tuesday's with Morrie"" is a novel by Mitch Albom, first published in 1997. The story is a work of nonfiction, telling the tale of sociologist Morrie Schwartz and his students, one of whom is the author Mitch Albom. Albom has frequent visits with his old professor when he discovers that Morrie is dying from ALS."
S_AIN,"SPAIN.    	Ferdinand Magellan was a Portuguese explorer who was hired by King Charles I of Spain to find a westward route to the 'Spice Islands', now known as the Maluku Islands of Indonesia. Magellan headed west through the Atlantic starting out in 1519. He passed south of the Americas through was is now called the Strait of Magellan. The body of water he encountered west of the Americas he named the 'peaceful sea', the Pacific Ocean. He and his expedition reached the Spice Islands in 1521, and returned home via the Indian Ocean. This voyage was the first circumnavigation of the globe in history."
_AHLO,"KAHLO.    	Frida Kahlo was a Mexican painter, famous for her self-portraits. She was married to the equally famous artist Diego Rivera. Kahlo was portrayed by the actress Salma Hayek in a film about her colorful life called 'Frida' released in 2002."
LIO_S,"LIONS.    	The Detroit Lions are the NFL team that plays home games at Ford Field in Detroit, Michigan. The team was founded way back in 1929 as the Portsmouth Spartans from Portsmouth, Ohio. The Spartans joined the NFL during the Great Depression as other franchises collapsed. However, the Spartans couldn't command a large enough gate in Portsmouth so the team was sold and relocated to Detroit in 1934."
GI_ANE,"GI JANE.    	G.I. Joe was the original ""action figure"", the first toy to carry that description. G.I. Joe first hit the shelves in 1964. There have been a few movies based on the G.I. Joe figure, but, more famous than all of them I would say is the 1997 movie ""G.I. Jane"" starring Demi Moore in the title role. I think this movie had some potential, to be honest, but it really did not deliver in the end."
R_NTS,"RENTS.    	The commercial game of Monopoly is supposedly a remake of ""The Landlord's Game"" created in 1903 by a Quaker woman called Lizzie Phillips. Phillips used her game as a tool to explain the single tax theory of American economist Henry George. The Landlord's Game was first produced commercially in 1924. The incredibly successful derivative game called Monopoly was introduced in 1933 by Charles Darrow, who became a very rich man when Parker Brothers bought the rights to the game just two years later in 1935."
_AW,"YAW.    	The word 'yaw' means to deviate from the line of a course and is used mainly at sea. 'Yaw' is derived from the Old Norse word 'jaege' which means 'to drive, chase'. As such, 'yaw' is etymologically related to our word 'yacht'."
_ENIN,"BENIN.    	The Republic of Benin is a country in West Africa. Benin used to be a French colony, and was known as Dahomey. Dahomey gained independence in 1975, and took the name Benin after the Bight of Benin, the body of water on which the country lies."
N_SH,"NOSH.    	Our word ""nosh"" has been around since the late fifties, when it was imported from the Yiddish word ""nashn"" meaning ""to nibble""."
MOTE_,"MOTET.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive form of 'mot', the French for ""word""."
MANC_VE,"MAN CAVE.    	In most mammalian species, including man, females have two identical sex chromosomes (XX), and males two distinct sex chromosomes (XY). As a result it is the males who determine the sex of the offspring. However, in birds it's the opposite, so females determine the sex of the chicks."
ALD_IN,"ALDRIN.    	Buzz Aldrin is a true American hero, I'd say. He flew 66 combat missions in Korea, shot down two MiGs, earned his Sc. D. degree from MIT, and was one of the two men who landed on the moon for the first time. Now that man, he has lived a life worth living."
_NGER,ANGER.    	The cardinal sins of Christian ethics are also known as the seven deadly sins. The seven deadly sins are:
ZIT_,"ZITS.    	The slang term 'zit', meaning ""a pimple"", came into the language in 1966, but no one seems to know its exact derivation."
_ENE,"BENE.    	'Nota bene' is the Latin for ""note well"""
SIDE_,"SIDE A.    	The cover of the 1964 album 'Meet the Beatles!' describes itself as the ""first"" album the group released in the US. In fact, the first Beatles album was 'Introducing... The Beatles', which was released a few months earlier."
_PM,WPM.    	Words per minute (WPM)
HOPONP_P,"HOP ON POP.    	""Hop on Pop"" is a Dr. Seuss book that was first published in 1963, subtitled ""The Simplest Seuss for Youngest Use"". ""Hop on Pop"" was listed by former First Lady Laura Bush as her favorite title, citing the memories evoked of family life with her young daughters."
_ENI,"VENI.    	The oft-quoted statement ""Veni, vidi, vici"" (""I came, I saw, I conquered"") is believed by many to have been written by Julius Caesar. The words date back to 47 BC and refer to the short war between Rome and Pharnaces II of Pontus."
HEI_ESS,HEIRESS.    	Brooke Russell's third husband was Vincent Astor. Vincent was the last of the wealthy members of the famous Astor family. Vincent was the son of John Jacob Astor IV who perished on the RMS Titanic.
_DKOCH,"ED KOCH.    	Ed Koch was a Democratic Representative in the US Congress from 1969-73, and then Mayor of New York City from 1978-89. From 1997 to 1999 Koch was a 'judge' on the TV show 'The People's Court'. And in 2004, he collaborated with his sister Pat Koch, and wrote a children's book called ""Eddie, Harold's Little Brother"", a tale about Ed's own childhood experiences."
SIL_S,"SILOS.    	Silo is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept grain."
A_ETATE,ACETATE.    	An 'acetate' is a transparency used on a projector onto which one can write or draw. It is called an 'acetate' because it is usually made out of cellulose acetate.
VSI_N,"V-SIGN.    	One has to be careful making that V-sign depending where you are in the world. Where I came from, the V for victory (or peace) sign has to be made with the palm facing outwards. If the sign is made with the palm facing inwards, it can be interpreted as a very obscene gesture."
_AREW,"CAREW.    	Rod Carew is a former Major League Baseball player from Panama. Actually. Carew is a ""Zonian"", meaning that he was born in the Panama Canal Zone, a political entity that existed for decades from 1903."
_ELS,"BELS.    	In the world of acoustics, one bel is equal to ten decibels."
TAX_,"TAXI.    	We call cabs 'taxis', a word derived from 'taximeter cabs' that were introduced in London in 1907. A taximeter was an automated meter designed to record distance travelled and fare to be charged. The term 'taximeter' evolved from 'taxameter', with 'taxa' being Latin for 'tax, charge'."
P_NTI,"PONTI.    	The renowned Italian film producer Carlo Ponti was not quite as famous as his celebrity wife Sophia Loren. Ponti met Loren as a contestant in a beauty contest he was judging in 1950. Back then she was a budding young actress still using her real name, Sofia Lazzaro. The two married in 1957 even though divorce was illegal at the time in Italy, so Ponti was still married to his first wife."
_CU,"ACU-.    	Acupressure and acupuncture are related alternative medical techniques. Both aim to clear blockages in the flow of life energy through the body's meridians. The treatment is given by stimulating 'acupoints' in the body, by applying pressure in the case of acupressure, and by applying needles in the case of acupuncture."
T_IS,"TRIS.    	Tris Speaker was a Major League Baseball player, the holder of the record for the most doubles hit in a career. He led the Boston Red Sox to two World Series championships, in 1912 and 1915."
AB_LONE,"ABALONE.    	The large edible sea snails that we call abalone are called 'ormer' in the British Isles. The abalone shell resembles a human ear, giving rise to the alternative names 'ear shell' and 'sea ear'."
T_ROS,"TOROS.    	Toro is a manufacturer of mainly lawn mowers and snow removal equipment based in Bloomington, Minnesota. The company was started in 1914 to build tractor engines."
_SMOND,"OSMOND.    	The Osmond Brothers were performing at Disneyland in the early sixties when they were spotted by Andy Williams' father. He was so impressed by their performance that he told Andy to book them on his TV show, after which they became regulars from 1962-69."
_EMPO,"TEMPO.    	A metronome is any device that produces a regular beat. The metronome was invented in 1815 by Johann Maelzel, who intended it to be an instrument for the use of musicians."
RIFL_,RIFLE.    	The Winchester rifle was one of the first repeating rifles to be manufactured in volume. The Winchester repeater is known as 'The Gun that Won the West'.
CA_P,"CAMP.    	Camp David is the very lovely country retreat used by the US President and family. Technically, Camp David belongs to the US Navy and is known as Naval Support Facility Thurmont. The installation was originally built between 1935 and 1938 as a retreat for government agents and their families. President Franklin D. Roosevelt converted it to a presidential retreat in 1942, naming it Shangri-La. When President Eisenhower was in office he renamed Shangri-La to Camp David in honor of his father and grandson, both of whom were called David."
M_RK,"MORK.    	""Mork & Mindy"" was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means both ""hello"" and ""goodbye"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
ULULAT_,"ULULATE.    	A ululation is a high-pitched trill, a sound usually practiced by women in ritual situations. I came across the practice not too long ago as an expression of celebration at an Arab-American wedding."
OY_,"OYS.    	The word ""kvetch"" comes to us from Yiddish, with ""kvetshn"" meaning ""to complain"" or ""squeeze""."
PLAS_A,PLASMA.    	Plasma televisions are so called because the screen is made up tiny cells containing electrically charged ionized gases (plasmas). Each of the cells is effectively a tiny fluorescent lamp.
_IPS,NIPS.    	Cheese Nips are small crackers made by Kraft under the Nabisco brand name. Cheese Nips have been around since 1955 and you can even buy them in the shape of Spongebob Squarepants (just in case you're into that kind of thing).
SOMA_I,"SOMALI.    	The Horn of Africa is that horn-shaped peninsula at the easternmost tip of the continent, containing the countries Eritrea, Djibouti, Ethiopia as well as Somalia. The Horn of Africa is also known as the Somali Peninsula."
ESTREE_,"E STREET.    	Clara Barton was deeply disturbed by her experiences caring for the wounded during the Civil War. She dedicated herself after the war towards American recognition of the International Committee of the Red Cross. The American Red Cross was inevitably formed, in 1881, and Barton was installed as its first president."
E_I,"EPI.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
SLOT_S,"SLOTHS.    	""Sloth"", meaning ""indolence, sluggishness"", comes from the Middle English word ""slowe"", the same root for our contemporary word ""slow"". The animal, the sloth, is named for its slow-moving behavior."
AL_A,"ALKA.    	Alka-Seltzer is a brand of fizzy antacid that has been marketed since 1931. In terms of ingredients, it is a mix of sodium bicarbonate, aspirin and anhydrous citric acid."
LAIR_,LAIRD.    	'Laird' is just the word 'lord' in the local English dialect in Scotland and the north of England.
C_OT,CLOT.    	Blood thinner' is a familiar term for anticoagulant. They are drugs designed to prevent blood clots from forming. They do not break up existing blood clots. That's something the body does for itself.
T_NNESSEE,"TENNESSEE.    	Atlantic and Ventnor Avenue are properties in the game of Monopoly. The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey, e.g. Tennessee Avenue and Vermont Avenue."
S_LVO,"SALVO.    	A salvo is a simultaneous discharge of guns. Ironically, 'salvo' comes from the Latin 'salve' meaning 'be in good health'. Salvo was originally the name given to the firing of guns in the air as a sign of respect or greeting for an important visitor. Good health!"
KUD_S ,"KUDOS!.    	Our word ""kudos"" means acclaim given for an exceptional achievement. ""Kudos"" is not a plural, despite a common misapprehension. It is a singular noun derived from the Greek ""kyddos"" meaning ""glory, fame""."
XEROXE_,"XEROXED.    	Xerox was founded in 1906 in Rochester, New York and originally made photographic paper and equipment. Real success came for the company in 1959 when it introduced the first plain-paper photocopier. Xerox named Ursula Burns as CEO in 2009, the first African American woman to head up a S&P 100 company. Burn was also the first woman to succeed another female CEO (replacing Anne Mulcahy)."
