13-Down athlete.   		6 letters,"ORIOLE.    	The Baltimore Orioles was one of the eight charter teams of MLB's American League, so the franchise dates back to 1901. Prior to 1901, the team has roots in the Minor League Milwaukee Brewers, and indeed entered the American League as the Brewers. In 1902 the Brewers moved to St. Louis and became the Browns. The team didn't fare well in St. Louis, so when it finally relocated to Baltimore in the early fifties the team changed its name completely, to the Baltimore Orioles. The owners so badly wanted a fresh start that they traded 17 old Browns players with the New York Yankees. The trade didn't help the team's performance on the field in those early days, but it did help distance the new team from its past."
Birds that fly in V's.   		5 letters,"GEESE.    	Apparently geese fly in a V-formation for a couple of reasons. One is that it makes for efficient flight and conserves energy. The leading bird gets no advantage, but every following bird gets to ""slipstream"" a little. It has been noted that the lead bird drops to the back of the formation when it gets fatigued. It's also thought that the flock can stick together more easily when in formation, so it is more difficult to lose someone along the way."
Bird in a bevy.   		4 letters,"SWAN.    	Bevy' is a collective noun used for a number of types of bird, including quails and swans. It's also sometimes used as a collective noun for ladies."
Company with a cat in its logo.   		4 letters,"PUMA.    	Puma is a German company that sells athletic shoes worldwide, but is famous for soccer boots."
Bond girl Barbara.   		4 letters,BACH.    	Barbara Bach is the actress who played Bond girl Anya Amasova opposite Roger Moore in 'The Spy Who Loved Me'. Bach has been married to Beatles drummer Ringo Starr since 1981.
Carrier name until 1997.   		5 letters,"USAIR.    	From 1953, what we recently referred to as US Airways was called Allegheny Airlines. In the seventies, customers became very dissatisfied with the company's service levels as it struggled to manage a rapid expansion in its number of flights. These problems earned the airline the nickname 'Agony Air'. Allegheny tried to leave the 'agony' behind in 1979 and changed its name to USAir. In 1997 the name was changed again, to US Airways. US Airways merged with American Airlines in 2013, and the 'US Airways' brand name was gradually replaced with 'American Airlines'."
"Attire that might have images of jumping sheep, informally.   		3 letters","PJS.    	Our word ""pajamas"" comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals, and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
"Flying Tiger Line hub, for short.   		3 letters","LAX.    	The Flying Tiger Line was the first scheduled cargo airline in the US, formed in Los Angeles in 1945. The company was set up by a group of pilots from the former 1st American Volunteer Group, the famed fighter unit operating with the Chinese Air Force during WWII and known as the ""Flying Tigers""."
Rolling stone?.   		4 letters,"LAVA.    	Lava rolls down the side of a volcano, and cools to form""stone""."
"Gambler's hangout, for short.   		3 letters",OTB.    	Off-Track Betting is the legal gambling that takes place on horse races outside of a race track. A betting parlor can be referred to as an OTB.
Disney mermaid.   		5 letters,ARIEL.    	The Little Mermaid' is a 1989 animated feature from Disney that is based on the Hans Christian Andersen fairy tale of the same name. It tells the story of a mermaid princess named Ariel who falls in love with the human Prince Eric. Ariel's father is chief merman King Triton.
"Batman and Robin are a ""dynamic"" one.   		3 letters","DUO.    	Batman and Robin are unique among their superhero compatriots in that they have no special powers, just a whole load of cool gadgets. Batman is sometimes referred to as the Caped Crusader, Robin as the Boy Wonder, and the pair as the Dynamic Duo."
Sch.   		3 letters,"NYU.    	The main campus of the private New York University (NYU) is located right in Manhattan, in Washington Square in the heart of Greenwich Village. NYU has over 12,000 resident students, the largest number of residents in a private school in the whole country. NYU's sports teams are known as the Violets, a reference to the violet and white colors that are worn in competition. Since the 1980s, the school's mascot has been a bobcat. 'Bobcat' had been the familiar name given to NYU's Bobst Library computerized catalog."
"With 61-Down, grazing locale.   		5 letters",TAPAS.    	(61. See 10-Down : BAR)
Crop farmer of Genesis.   		4 letters,"CAIN.    	The story of Cain and Abel not only appears in the Bible. It also features in the Qur'an, where the brothers are named Kabil and Habil."
"Death, to Mozart.   		3 letters",TOD.    	'Tod' is the German word for 'death'.
___ diem.   		3 letters,"PER.    	""Per diem"" is the Latin for ""by the day""."
U.S.   		4 letters,"GUAM.    	Guam is a US territory in the western Pacific Ocean, the largest of the Mariana Islands. Guam is also the first territory in the United States to see the sun rise on any particular day. As such, it has adopted the motto, ""Where America's day begins"". During WWII, the US territory of Guam was occupied by the Japanese for 31 months until it was liberated in the Battle of Guam in July 1944. Of the 18,000 Japanese men holding the island, only 485 surrendered, so almost all perished in the invasion. One Japanese sergeant hid out on the island for an incredible 28 years, finally surrendering in 1972!"
51-Down team.   		4 letters,METS.    	51. 10-Down's div. : NL EAST
"""Esmé"" writer.   		4 letters","SAKI.    	Hector Hugh Munro was a British writer, actually born in Burma. He was famous for his short stories, which he published using the pen name ""Saki"". His most well-known story is ""The Open Window"", which ends on the great line, ""Romance at short notice was her specialty""."
Classic 1921 play set partly in a factory.   		3 letters,"RUR.    	'R.U.R.' is a play written in Czech by Karel Capek, first produced in 1921. It is a science fiction work and is remembered in part for introducing the world to the word ""robot"". The words ""automaton"" and ""android"" were already in use, but Capek gave us ""robot"" from the original Czech ""robota"" meaning ""forced labor""."
Stick.   		4 letters,GORE.    	To gore is to pierce or stick with a horn or tusk.
"""That's ___"".   		5 letters","AMORE.    	""That's Amore"" is a pop standard written by Harry Warren and Jack Brooks in 1952. ""That's Amore"" became the signature song for Dean Martin after he sang it (with some help from Jerry Lewis) in the 1953 comedy film ""The Caddy""."
Qdoba offering.   		4 letters,"TACO.    	Qdoba is a chain of casual restaurants specializing in Mexican cuisine. The chain started out in 1995 with the name Zuma Fresh Mexican Grill, then Z-Teca Mexican Grill in 1997. Both 'Zuma' and 'Z-Teca' were challenged by establishments that already had similar names, and so the company settled on Qdoba Mexican Grill in 1999, a completely invented moniker."
Certain world std.   		3 letters,"GMT.    	Greenwich Mean Time is the time at the Prime Meridian, that runs through Greenwich in London."
Internet ___ (viral phenomenon).   		4 letters,"MEME.    	A ""meme"" (short for ""mineme"") is a cultural practice or idea that is passed on verbally or by repetition from one person to another. The term lends itself very well to the Internet, where links, emails, files etc. are so easily propagated."
"Watchdog org., in two senses?.   		5 letters","ASPCA.    	Unlike in most developed countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an organization called the American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
"Vegas, vis-à-vis gambling.   		5 letters","MECCA.    	Back in the 1800s, the Las Vegas Valley was given its name from the extensive meadows (""las vegas"" is Spanish for ""the meadows"") present in the area courtesy of the artesian wells drilled by local farmers. Las Vegas was incorporated as a city in 1905, in the days when it was a stopping-off point for pioneers travelling west. It eventually became a railroad town, although with the coming of the railroad growth halted as travelers began to bypass Las Vegas. The city's tourism industry took off in 1935 with the completion of the nearby Hoover Dam, which is still a popular attraction. Then gambling was legalized, and things really started to move. Vegas was picked, largely by celebrated figures in ""the mob"", as a convenient location across the California/Nevada state line that could service the vast population of Los Angeles. As a result, Las Vegas is the most populous US city founded in the 20th century (Chicago is the most populous city founded in the 19th century, just in case you were wondering)."
Ballerina's wear.   		4 letters,"TUTU.    	The word ""tutu"", used for a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word meaning ""bottom,"" or ""backside""."
See 54-Across.   		5 letters,"KOREA.    	Retired professional basketball player Dennis Rodman first visited North Korea in February 2013 to host some basketball exhibitions. Rodman met with the country's leader Kim Jong-un during that trip, and the two seems to bond as lovers of basketball. More trips by Rodman followed later in the year, leading to a lot of controversy."
"With 115-Down, 1983 Lionel Richie hit.   		3 letters",YOU.    	(115A. See 87-Across : ARE)
Japanese port.   		4 letters,"KOBE.    	Kobe is a city on the island of Honshu in Japan, and yes, basketball star Kobe Bryant is named after the Japanese city."
Supermarket franchise chain.   		3 letters,"IGA.    	IGA stands for Independent Grocers Alliance, a chain of supermarkets that extends right around the world. IGA's headquarters is in Chicago."
Cavaradossi's lover.   		5 letters,"TOSCA.    	Unlike so many operas, Puccini's ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself."
Part of a shark seen above the water.   		3 letters,"FIN.    	Shark finning is a cruel fishing practice driven by the demand for Chinese shark fin soup. Millions of sharks every year are captured, have their fins sliced off at sea and are then thrown back into the ocean still alive. The mutilated sharks don't last very long and are usually eaten because they cannot maneuver very easily without their dorsal fins."
Doctrine.   		5 letters,"CREDO.    	Credo: the Latin for ""I believe""."
Country singer Ritter.   		3 letters,"TEX.    	Tex Ritter's real name is Woodward Maurice Ritter, and as well as singing, did a bit of acting. Of course his son did a lot of acting too, John Ritter of ""Three's Company"". After a successful career in the field of entertainment, Tex Ritter decided to have a go at politics and entered the race for the republican nomination for the US Senate in 1970. His famous name wasn't enough to carry him though, and he was soundly defeated."
Madre's hermano.   		3 letters,"TIO.    	In Spanish, one's mother's brother (madre's hermano) is an uncle (tio)."
It occupies 25 pages in the Oxford English Dictionary.   		3 letters,"SET.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for a single word is that for ""put"". Back in 2007, the longest entry was for the word ""set"", and before that in 2000, the longest was for the word ""make"". How times change."
Oracle.   		4 letters,"SEER.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator"". One of the most important oracles of Ancient Greece was the priestess to Apollo at Delphi."
"""Bye for now"".   		4 letters","TATA.    	An Englishman might say ""tata"" or ""cheerio"" instead of ""goodbye"". Well, supposedly so!"
He began his third presidential term in 2014.   		5 letters,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic and the son of the former President Hafez al-Assad whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, who is an Englishwoman."
Protest singer Phil.   		4 letters,OCHS.    	Phil Ochs was an American protest singer who was active in the days of the Vietnam War.
African antelope.   		4 letters,"ORYX.    	The oryx is a large antelope species, mainly found in Africa but also in the Arabian Peninsula. One species was introduced by man into the White Sands Missile Range. As a result, the oryx is now considered an invasive species in the neighboring White Sands National Monument."
Split second?.   		3 letters,PEE.    	The second letter in the word 'split' is a letter P (pee).
Flaky stuff.   		4 letters,"MICA.    	Mica is a mineral, a sheet silicate. Thin sheets of mica are transparent and are used in place of glass in certain applications. This form of mica is called isinglass, and as it has a better thermal performance than glass it is a great choice for ""peepholes' in boilers and lanterns. Mica is also used in the electronics industry, making use of its unique electrical and thermal insulating properties."
Simile's center.   		4 letters,"AS A.    	A simile is a figure of speech in which a comparison is made between two things that are alike. For example, 'cute as a kitten' and 'as busy as a bee'."
Brand that's a shortened description of its flavor.   		5 letters,"NILLA.    	As one might expect, Nilla is a shortened from of ""vanilla"". However, you won't find any vanilla in Nilla cookies or wafers. They have always been flavored with vanillin, which is synthetic vanilla. Is nothing sacred ...?"
Letters on a crucifix.   		4 letters,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an initialism for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as ""Jesus the Nazarene, King of the Jews""."
Mortimer of old radio.   		5 letters,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
Doctrine.   		5 letters,"CREDO.    	Credo is the Latin word for ""I believe""."
Succotash bean.   		4 letters,"LIMA.    	The main ingredients in succotash are corn and lima beans, although in parts of the South, succotash can be made with any collection of vegetables prepared with lima beans and topped with butter."
Barrio kinsman.   		3 letters,"TIO.    	""Barrio"" is the name given to an urban district in Spanish-speaking countries."
"Doris Day hit ""___ Magic"".   		4 letters",IT'S.    	Doris Day first sang 'It's Magic' in the movie 'Romance on the High Seas' in 1947. That film was the first big screen appearance for Ms. Day.
"Tea Partiers in Congress, e.g.   		4 letters","BLOC.    	The Tea Party Caucus in the US Congress is really inactive today. It was founded by and chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the group's interpretation of the US Constitution. Top contributors to the caucus are health professionals, retirees, the real estate industry and oil and gas interests."
Land in two pieces?.   		5 letters,"KOREA.    	Korea was occupied by the Japanese military from 1910 until Japan surrendered at the end of WWII in 1945. While the UN was working towards a trusteeship administration for Korea, the Soviet Union managed the Korean Peninsula north of the 38th parallel and the US managed the south. The UN's plans came to naught as the Cold War dictated the establishment of the two separate states of North Korea and South Korea. North Korea invaded the South in 1950, leading to the Korean War. After three years of fighting, the border between the two states became the demarcation line between the two military forces on the day the Armistice Agreement was signed. That line runs diagonally across the 38th parallel, and is better known as the Korean Demilitarized Zone (DMZ)."
Benevolent and Protective Order group.   		4 letters,"ELKS.    	The Benevolent and Protective Order of Elks was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
Ring-toss item?.   		3 letters,"HAT.    	One might toss one's hat in the ring, take up the challenge, show willingness to vie for a position perhaps."
"Dolly, e.g.   		3 letters","EWE.    	Dolly is the most famous sheep in the world. She was born in 1996 near Edinburgh in Scotland, grown from a cell taken from the mammary gland of a healthy donor sheep. When asked why she was called Dolly, the scientist responsible said, and I quote:"
Screen.   		3 letters,"VET.    	The verb 'to vet' comes from the term 'veterinarian'. The idea is that to 'vet' something is to subject it to careful examination, like a veterinarian checking out an animal."
Author Calvino.   		5 letters,"ITALO.    	As well as being an author, Italo Calvino was a famous Italian journalist. He was a supporter of communism and so wasn't very popular in the US nor in Britain."
Maude's cousin on 1970s TV.   		5 letters,"EDITH.    	Bea Arthur played Maude Findlay on TV's ""All in the Family"" and then on the spin-off sitcom ""Maude"". Maude is the cousin of Edith Bunker, Archie's wife in 'All in the Family'."
"""Letting Go"" novelist Philip.   		4 letters","ROTH.    	Author Philip Roth's two most famous works are probably his 1959 novella ""Goodbye, Columbus"" for which he won a National Book Award, and his extremely controversial 1969 novel ""Portnoy's Complaint"". The latter title was banned in some libraries in the US, and was listed as a ""prohibited import"" in Australia. The controversy surrounded Roth's treatment of the sexuality of the main character, a young Jewish bachelor undergoing psychoanalysis, for his ""complaint""."
"""Swan Lake"" attire.   		4 letters","TUTU.    	The word ""tutu"", used for a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word meaning ""bottom,"" or ""backside""."
Picnic dish.   		4 letters,"SLAW.    	The term ""coleslaw"" is an Anglicized version of the Dutch name ""koolsla"", which in itself is a shortened form of ""Koolsalade"" meaning ""cabbage salad""."
Holy city of Islam.   		5 letters,"MECCA.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
Malediction.   		3 letters,"HEX.    	""Hexen"" is a German word meaning ""to practice witchcraft"". The use of the word ""hex"" in English started with the Pennsylvania Dutch in the early 1800s."
Pro baller-turned-commentator for N.B.A.   		4 letters,"SHAQ.    	Retired basketball player Shaquille O'Neal now appears regularly as an analyst on the NBA TV show 'Inside the NBA'. Shaq has quite a career in the entertainment world. His first rap album, called 'Shaq Diesel', went platinum. He also starred in two of his own reality show: 'Shaq's Big Challenge' and 'Shaq Vs.'"
Impulse transmitter.   		4 letters,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that is part of a neuron is called the axon."
Larrup.   		3 letters,TAN.    	'To larrup' is to beat or thrash.
Get a move on.   		3 letters,"HIE.    	""To hie"" is to move quickly, to bolt."
"Dawn's direction, in Dresden.   		3 letters",OST.    	'Ost' is German for 'east'.
Francis II dissolved it in 1806: Abbr..   		3 letters,HRE.    	The Holy Roman Empire (HRE) existed from 962 to 1806 AD and was a territory of varying size over the centuries that centered on the Kingdom of Germany. The HRE was a successor to the western half of the Ancient Roman Empire. The empire dissolved in 1806 when Holy Roman Emperor Francis II abdicated after a military defeat by the French under Napoleon at Austerlitz.
Online crafts seller.   		4 letters,ETSY.    	Etsy.com is an e-commerce website where you can buy and sell the kind of items that you might find at a craft fair.
City SSW of Jacksonville.   		5 letters,"OCALA.    	Thoroughbred horse farming in Florida started in Ocala, back in 1943. Some folks today call Ocala the ""Horse Capital of the World"", but I bet that's disputed by others ..."
Sen.   		5 letters,"ORRIN.    	Senator Orrin Hatch is a Republican from Utah. He's also quite the musician, and plays the piano, violin and organ. He has composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
Prof's degree.   		3 letters,"PHD.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy""."
Jazz pianist Chick.   		5 letters,"COREA.    	Chick Corea is an American jazz pianist. He is noted for his work in the area of jazz fusion, and for his promotion of Scientology."
"Macduff, for one.   		5 letters","THANE.    	Thanes were Scottish aristocrats. The most famous thanes have to be the Shakespearean characters Macbeth (the Thane of Glamis, later Thane of Cawdor) and MacDuff (the Thane of Fife). Other thanes in ""Macbeth"" are Ross, Lennox and Angus, as well as Menteith and Caithness."
Busy co.   		3 letters,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each other's orders using the telegraph system, setting up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started to offer international service, and changed its name to Florists' Transworld Delivery (FTD)."
Analogue of Lot's wife in Greek mythology.   		5 letters,"NIOBE.    	In Greek mythology, when her children were killed, Niobe fled to Mount Sipylus where she was turned into stone and wept for eternity. There is in fact a Niobe's Rock on Mount Sipylus (in modern-day Turkey) that resembles a female face, and so is known as ""The Weeping Rock""."
"Chi-town paper, with ""the"".   		4 letters","TRIB.    	The Tribune was first published in 1847. The most famous edition of the Trib was probably in 1948 when the headline was ""DEWEY DEFEATS TRUMAN"", on the occasion of the presidential election. When it turned out Truman won, the victor picked up the paper with the erroneous headline and posed for photographs with it. A famous, famous photo, that must have stick in the craw of the editor at the time."
Onetime Road Runner rivals.   		4 letters,"GTOS.    	The Pontiac GTO was was produced by GM from 1964 to 1974, and again by a GM subsidiary in Australia from 2004 to 2006. The original GTO's design is credited to Pontiac chief engineer at the time John DeLorean, who later was found the DeLorean Motor Company."
"Quick weight loss option, informally.   		4 letters","LIPO.    	Liposuction dates back to the 1920s, developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that the modern liposuction gained favor, after being popularized by two Italian-American surgeons in Rome."
"Alicia Keys's instrument, aptly.   		5 letters","PIANO.    	Alicia Keys is the stage name of Alicia Cook, an R&B and soul singer from Hell's Kitchen in New York City."
Conqueror of Valencia in 1094.   		6 letters,"EL CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
"Plot feature of Shakespeare's ""Troilus and Cressida"".   		5 letters","TRYST.    	In its most general sense, a tryst is a meeting at an agreed time and place. More usually we consider a tryst to be a prearranged meeting between lovers. The term comes from the Old French 'triste', a waiting place designated when hunting. Further, a tryst taking place at lunchtime is sometimes referred to as a 'nooner'."
"Legend, for one.   		5 letters","ACURA.    	Acura is a division of the Honda Motor Company, and is Honda's luxury brand. Infiniti is the equivalent luxury brand for the Nissan Motor Company, and Lexus is the more luxurious version of Toyota's models."
One of Spot's masters.   		4 letters,"JANE.    	The ""Dick and Jane"" readers were written by William S. Gray and Zerna Sharp, and were used by children to learn to read from the thirties through the seventies. Along with Spot the dog, Dick and Jane were supported by Puff the cat and Tim the teddy bear."
Shipping letters.   		3 letters,COD.    	Cash on delivery (COD)
"1978 Grammy winner for the jazz album ""Friends"".   		5 letters","COREA.    	Chick Corea is an American jazz pianist. He is noted for his work in the area of jazz fusion, and for his promotion of Scientology. (NB: Dick Elton, below, points out that Chick Corea actually won his Grammy in 1979, and not 1978. Thank you, Dick!)"
Twix maker.   		4 letters,"MARS.    	I remember Twix bars from way back in 1967 when they were introduced in the British Isles. Twix bars made it to the US over a decade later, in 1979."
It's made with syrup.   		4 letters,"COLA.    	The first cola drink to become a commercial success was Coca-Cola, soon after it was invented by a druggist in 1886. That original Coca-Cola was flavored mainly with kola nuts and vanilla. The formulation was based on an alcoholic drink called Coca Wine that had been on sale for over twenty years."
"OB/GYNs, e.g.   		3 letters",MDS.    	Obstetrics and gynecology (OB/GYN)
N.Y.C.   		4 letters,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston."
Name on 2012 campaign posters.   		4 letters,"RYAN.    	Paul Ryan was the Republican nominee for Vice President in the 2012 election, on the ticket with Mitt Romney. Off the political stage, Ryan is famous for his fitness regime. He has shared that much of his motivation to work out and to watch his diet is because there is a history of heart attacks at an early age in his family. Ryan was elected as Speaker of the House of Representatives in 2015 after John Boehner resigned. At 45, Ryan then became the youngest Speaker since 1875."
Calvary inscription.   		4 letters,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an initialism for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as ""Jesus the Nazarene, King of the Jews""."
Light bulb over one's tête?.   		4 letters,"IDEE.    	Idée is the French word for ""idea""."
Ex of the Donald.   		5 letters,"IVANA.    	Ivana Winklmayr was born in Czechoslovakia. Winklmayr was an excellent skier, and was named as an alternate for the 1982 Czech Olympic Team. She was promoting the Montreal Olympics in New York in 1976 when she met Donald Trump. Ivana and Donald's marriage was very public and well-covered by the media, but not nearly so well as their very litigious divorce in the early nineties."
Dutch painter Gerard ___ Borch.   		3 letters,TER.    	Gerard ter Borch was a Dutch painter active in the 1600s in the period known as the Dutch Golden Age.
How some stock is purchased.   		6 letters,"AT PAR.    	In days gone by, when companies first issued a stock, each share would be given a face value (called ""par value""). In effect, the company was making a commitment not to issue any more stock under that par value, giving investors confidence that there was no better deal to be had. Nowadays, most stock is issued without such a ""guarantee"" and is called ""no-par stock""."
B&B's.   		4 letters,"INNS.    	An intimate inn (in the US) is a bed & breakfast. A bed & breakfast back in Ireland is more basic, and is almost always much cheaper than a comparable hotel room."
Neighbor of Ger.   		3 letters,"AUS.    	The name 'Austria' is a Latin variant of the German name for the country: Österreich. 'Österreich' itself means 'Eastern borderlands', a reference to the country's history as a prefecture of neighboring Bavaria to the west."
Fast time?.   		4 letters,"LENT.    	In Latin, the Christian season that is now called Lent was termed ""quadragesima"" (meaning ""fortieth""), a reference to the forty days that Jesus spent in the desert before beginning his public ministry. When the church began its move in the Middle Ages towards using the vernacular, the term ""Lent"" was introduced. ""Lent"" comes from ""lenz"", the German word for ""spring""."
Hoity-toity sort.   		4 letters,"SNOB.    	Back in the 1780s, a 'snob' was a shoemaker or a shoemaker's apprentice. By the end of the 18th century the word was being used by students at Cambridge University in England to refer to all local merchants and people of the town. The term evolved to mean one who copies those who are his or her social superior (and not in a good way). From there it wasn't a big leap for 'snob' to include anyone who emphasized their superior social standing and not just those who aspired to rank. Nowadays a snob is anyone who looks down on those considered to be of inferior standing."
"Main hub for Virgin America, for short.   		3 letters","SFO.    	San Francisco International Airport (SFO) serves as the main base of operations for Virgin America (recently sold to Alaska Airlines), and is also the maintenance hub for United Airlines."
Co.   		3 letters,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each other's orders using the telegraph system, setting up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started to offer international service, and changed its name to Florists' Transworld Delivery (FTD)."
"""I Ain't Marching Anymore"" singer/songwriter.   		4 letters",OCHS.    	Phil Ochs was an American protest singer who was active in the days of the Vietnam War.
"Leon who wrote ""Exodus"".   		4 letters","URIS.    	Leon Uris as an American writer. His most famous books are ""Exodus"" and ""Trinity"", two excellent stories, in my humble opinion."
Feudal lord.   		5 letters,"LIEGE.    	A liege was a feudal lord, one to whom service or allegiance was owed under feudal law. ""Liege"" was also the term used for one who owed allegiance or service to a lord. Very confusing ..."
Bit of flimflam.   		3 letters,"LIE.    	'Flim-flam' is another word for a confidence trick. The term has been in use since the 1500s, would you believe?"
Teatro Costanzi premiere of 1900.   		5 letters,"TOSCA.    	Unlike so many operas, ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself."
"""Frasier"" role.   		3 letters","ROZ.    	Roz Doyle is a character in the wonderful sitcom 'Frasier'. Roz is played, very ably, by the actress Peri Gilpin."
"Souvenir of Maui, maybe.   		3 letters","TAN.    	Maui is the second largest of the Hawaiian islands. Maui is sometimes called the 'Valley Isle' as it is composed of two volcanoes to the northwest and southeast of the island, each with numerous beautiful valleys carved into them."
Old pyramid builder.   		5 letters,"AZTEC.    	The Aztec people of Central America dominated the region to the 14th - 16th centuries. Two traits of the Aztec people are oft cited today. They built some magnificent pyramids, and they engaged in human sacrifice. The two were linked in a way, as for the consecration of the Great Pyramid of Tenochtitlan, 84,400 prisoners were sacrificed over a period of four days."
Anise-flavored liqueur.   		4 letters,OUZO.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
"Tan neighbor, on calculators.   		3 letters","COS.    	The most familiar trigonometric functions are sine, cosine and tangent (abbreviated to 'sin, cos and tan'). Each of these is a ratio, a ratio of two sides of a right-angled triangle. The 'reciprocal' of these three functions are secant, cosecant and cotangent. The reciprocal functions are simply the inverted ratios, the inverted sine, cosine and tangent. These inverted ratios should not be confused with the 'inverse' trigonometric functions e.g. arcsine, arccosine and arctangent. These inverse functions are the reverse of the sine, cosine and tangent. For example, the arctangent can be read as 'What angle is equivalent to the following ratio of opposite over adjacent?'"
Block legally.   		5 letters,"ESTOP.    	The legal term ""estop"" means to block or stop using some legal device. The word ""estop"" comes from Old French, in which ""estopper"" means ""to stop up"" or ""to impede""."
"Pants, in brief.   		4 letters",TROU.    	'Trou' is short for 'trousers'.
Material also known as cat-gold or glimmer.   		4 letters,"MICA.    	Mica is a mineral, a sheet silicate. Thin sheets of mica are transparent and are used in place of glass in certain applications. This form of mica is called isinglass, and as it has a better thermal performance than glass it is a great choice for ""peepholes' in boilers and lanterns. Mica is also used in the electronics industry, making use of its unique electrical and thermal insulating properties."
"That, in Madrid.   		3 letters",ESA.    	Madrid is the largest city in Spain and the capital. Madrid is located very close to the geographical center of the country. It is the third-largest city in the European Union (after London and Paris). People from Madrid called themselves Madrileños.
___ Pinafore.   		3 letters,"HMS.    	'H.M.S. Pinafore' is one of my favorite of the Gilbert & Sullivan comic operas (a production we staged at high school, many moons ago). 'Pinafore' was one of the first big hits for Gilbert & Sullivan (in their native Britain, and in America), and they followed it up with 'The Pirates of Penzance' and 'The Mikado'."
E-mail alternatives.   		3 letters,IMS.    	Those would be Instant Messages.
"First word of ""Huckleberry Finn"".   		3 letters",YOU.    	The opening words of the Mark Twain novel 'The Adventures of Huckleberry Finn' are:
Some finger food.   		5 letters,"TAPAS.    	""Tapa"" is the Spanish word for ""lid"", and there is no clear rationale for why this word came to be used for an appetizer. There are lots of explanations cited, all of which seem to involve the temporary covering of one's glass of wine with a plate or item of food to either preserve the wine or give one extra space at the table."
Mazda roadster.   		5 letters,"MIATA.    	The Mazda MX-5 is sold as the Miata in North America, and as the Roadster in Japan. I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
