Sleepy co-worker?.   		3 letters,"DOC.    	In the original Brothers Grimm fairy tale called ""Snow White"", the seven dwarfs were not given any names. The names were added for the 1937 classic animated film from Walt Disney called ""Snow White and the Seven Dwarfs"". The seven dwarfs are:"
Aéroport d'___.   		4 letters,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home of course to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
Film pooch.   		4 letters,"TOTO.    	Toto is Dorothy's dog in the film 'The Wizard of Oz'. Toto was played by a dog called Terry, but Terry's name was soon changed to Toto in real life, due to the success of the film."
"""Primal Fear"" star, 1996.   		4 letters","GERE.    	'Primal Fear"" is a very enjoyable crime-thriller film released in 1996, starring Richard Gere. The most acclaimed performance in the movie came from Edward Norton in his film debut."
Peter who played Lawrence of Arabia.   		7 letters,"O'TOOLE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Lawrence of Arabia"". But my favorite of O'Toole's movies is much lighter fare, namely ""How to Steal a Million"" in which he stars opposite Audrey Hepburn."
Hops kiln.   		4 letters,"OAST.    	An oast is a kiln used for drying hops as part of the brewing process. Such a structure might also be called an ""oast house""."
"This, for example, with ""the"".   		3 letters",END.    	This clue marks the 'end' of the puzzle ...
Wave function symbols.   		4 letters,PSIS.    	A wave function in quantum mechanics is usually denoted with the Greek letter psi. A wave function is a mathematical function that describes the quantum state of a particle and how it behaves.
It has lots of pledges.   		3 letters,"PBS.    	The Public Broadcasting System (PBS) was founded in 1970, and is my favorite of the broadcast networks. I love PBS's drama and science shows in particular, and always watch the election results coming in with the NewsHour team. PBS's Big Bird from 'Sesame Street' made a bit of a splash in the last election cycle ..."
Armageddon.   		3 letters,"END.    	According to the Bible's Book of Revelation, there will be a gathering of armies and a great battle during the 'end of days', and that battle between good and evil will take place at Armageddon."
Esposas: Abbr..   		4 letters,"SRAS.    	In Spain, wives ('esposas') can be addressed as Senora (Sra.)."
Norton Sound port.   		4 letters,"NOME.    	The town of Nome lies on the northern edge of the Norton Sound, an inlet of the Bering Sea in Alaska. Norton Sound was named by Captain James Cook in 1778, in honor of Sir Fletcher Norton who was Speaker of the British House of Commons at that time."
Chess champion of the early 1960s.   		3 letters,"TAL.    	Mikhail Tal was truly a chess legend. Tal holds the record for the longest unbeaten streak in competition chess. And the second longest winning streak, well, that was by Tal as well."
Rail rider.   		4 letters,"HOBO.    	No one seems to know for sure how the term ""hobo"" originated, although there are lots of colorful theories. My favorite is that ""hobo"" comes from the first letters in the words ""ho-meward bo-und"", but it doesn't seem very plausible. A kind blog reader tells me that according to Click and Clack from PBS's ""Car Talk"" (a great source!), ""hobo"" comes from ""hoe boy"". Hoe boys were young men with hoes looking for work after the Civil War. Hobos differed from ""tramps"" and ""bums"", in that ""bums"" refused to work, ""tramps"" worked when they had to, while ""hobos"" traveled in search of work."
Law school newbie.   		5 letters,"ONE L.    	While ""One L"" is a name used in general for first year law students, ""One L"" is also the title of an autobiographical narrative by author Scott Turow, telling of his experiences as a first year student at Harvard Law School."
"""Gone With the Wind"" studio.   		3 letters","MGM.    	David O. Selznick decided that he wanted to make a movie from the successful novel ""Gone with the Wind"" by Margaret Mitchell. He paid $50,000 for the movie rights to the book, which was a record at that time, just one month after the book's publication in June 1936. Selznick was the son-in-law of MGM chief Louis B. Mayer, and he struck a deal with MGM to fund half of the cost of the movie in return for 50% of the profits, and MGM would distribute the film. MGM got a good deal ..."
With ice cream.   		9 letters,"A LA MODE.    	In French, ""à la mode"" simply means ""fashionable"". In America, the term has come to describe a way of serving pie, usually with ice cream, or as I recall from when I lived in Upstate New York, with cheese."
Barista's container.   		3 letters,"URN.    	The person who serves coffee in a coffee shop is often called a ""barista"". ""Barista"" is the Italian for ""bartender""."
1940s war zone: Abbr..   		3 letters,"EUR.    	World War II started in 1 September 1939 with the invasion of Poland by Nazi Germany. V-E Day (Victory in Europe Day) was celebrated on 8 May 1945, when the German military surrendered in Berlin. V-J Day (Victory over Japan Day) was celebrated on 2 September 1945 when the Japanese signed the surrender document aboard the USS Missouri in Tokyo Bay."
Indian doll maker.   		4 letters,"HOPI.    	The Hopi nation live on a reservation that actually resides within the much larger Navajo reservation, in Arizona."
Manitoba tribe.   		4 letters,CREE.    	The Cree are one of the largest groups of Native Americans on the continent. In the US most of the Cree nation live in Montana on a reservation shared with the Ojibwe people. In Canada most of the Cree live in Manitoba.
Fontana di Trevi locale.   		4 letters,"ROMA.    	The Trevi Fountain ('Fontana di Trevi') is a huge fountain in Rome, the largest constructed in the Baroque style. The tradition is that if one throws a coin in the fountain then one is guaranteed a return visit to the city. Tourists throw in an amazing 3,000 euros (over $4,000) every day. The money is collected and is used to stock a supermarket for the needy of the city."
Figs.   		3 letters,"IQS.    	The original Binet-Simon Intelligence Scale for scoring IQ tests was developed by French psychologist Alfred Binet and his student Theodore Simon. The scale was revised in 1916 by Lewis M. Terman, a psychologist at Stanford University, resulting in the Stanford-Binet Intelligence Scale."
Constellation between Perseus and Pisces.   		5 letters,ARIES.    	The constellation of Aries has come to represent the ram that yielded the Golden Fleece of Greek mythology.
Kale source?.   		3 letters,"ATM.    	Lettuce, cabbage, kale, dough, scratch, simoleons, clams and moola are all slang terms for money."
Item resting on andirons.   		3 letters,"LOG.    	Andirons are those horizontal bars on which you rest logs to burn in an open fireplace. They usually come in pairs, and can be quite decorative and are often made out of wrought iron."
Explorer's writing.   		3 letters,"LOG.    	The word ""logbook"" dates back to the days when the captain of a ship kept a daily record of the vessel's speed, progress etc. using a ""log"". A log was a wooden float on a knotted line that was dropped overboard to measure the vessel's speed."
Counterpart of long.   		3 letters,"LAT.    	Lines of latitude are the imaginary horizontal lines surrounding the planet. The most ""important"" lines of latitude are, from north to south:"
Brand of munchables.   		4 letters,RITZ.    	I've always liked Ritz crackers. They've been around since 1934 when they were introduced by Nabisco. The name Ritz was chosen because the marketing folks felt that the association with Ritz-Carlton would evoke images of wealth and the high life.
Winter X Games host city.   		5 letters,"ASPEN.    	Aspen, Colorado used to be known as Ute City, with the name change taking place in 1880. Like many communities in the area, Aspen was a mining town, and in 1891 and 1892 it was at the center of the highest production of silver in the US. Nowadays of course, it's all about skiing and movie stars."
Provençal sauce.   		5 letters,"AIOLI.    	To the purist (especially in Provence in the South of France), aioli is prepared by grinding just garlic with olive oil. However, other ingredients are often used, particularly egg yolks."
Nonmusical Abba.   		4 letters,"EBAN.    	Abba Eban was an Israeli diplomat and politician, born Aubrey Solomon Meir Eban in Cape Town, South Africa. While working at the United Nations after WWII, Eban changed his given name to ""Abba"", the Hebrew word for ""father"". He made this change as reportedly as he could see himself as the father of the nation of Israel."
Lucy's husband or son.   		4 letters,"DESI.    	Lucille Ball was at the height of her success while she was married to Desi Arnaz. Lucy had several miscarriages before she gave birth to her first child (Lucie) in 1951, just one month before her fortieth birthday. A year and a half later, while ""I Love Lucy"" was garnering large audiences, she became pregnant with her second child (Desi, Jr.), a pregnancy that was written into the television show's script. In fact, the day that Lucy gave birth on the show was the same day that she gave birth in real life."
Movie Hall.   		5 letters,"ANNIE.    	I suppose if there is any Woody Allen movie that I enjoy watching, it's 'Annie Hall' from 1977. I think Diane Keaton is a great actress and she is wonderful in this film. You'll see Paul Simon as well, making a rare movie appearance, and even Truman Capote playing himself. The film is also famous for sparking a movement in the fashion world to adopt the 'Annie Hall' look, that very distinctive appearance championed by Diane Keaton as the Annie Hall character."
Dockworkers' org.   		3 letters,ILA.    	The International Longshoremen's Association.
___ facto.   		4 letters,"IPSO.    	'Ipso facto' is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is the result of some subsequent event. For example, my father was born in Dublin and was an Irish citizen ipso facto. My son was born in California and is an Irish citizen by virtue of being the son of an Irish citizen (""not"" ipso facto)."
Oblong tomato.   		4 letters,"ROMA.    	The Roma tomato isn't considered to be an heirloom variety, but it is very popular with home gardeners, especially those gardeners that don't have a lot of space. The Roma is a bush type (as opposed to vine type) and needs very little room to provide a lot of tomatoes."
Rachael on the Food Network.   		3 letters,"RAY.    	Rachael Ray is a so-called celebrity chef and host of several shows on the Food Network television channel. She comes from a family steeped in the restaurant tradition, owning and managing a number of restaurants in the northeast of the country."
Suffix with transcript-.   		4 letters,-ASE.    	Transcriptase is an enzyme that is used to make RNA from a DNA template.
"""Sesame Street"" airer.   		3 letters","PBS.    	Back in 1966, the Carnegie Institute allocated money to study the use of television to help young children prepare for school. They gave an $8million grant to set up the Children's Television Workshop with the task of creating an educational TV program for children. The program began to come together, especially after Jim Henson (of Muppet fame) got involved. The name ""Sesame Street"" was chosen simply because it was the ""least disliked"" of all names proposed just before the program was to air."
First name in shooting.   		5 letters,"ANSEL.    	As an amateur photographer, I have been a big fan of the work of Ansel Adams for many years and must have read all of his books. Adams was famous for clarity and depth in his black and white images. Central to his technique was the use of the zone system, his own invention. The zone system is a way of controlling exposure in an image, particularly when there is a high contrast in the subject. Although the technique was developed primarily for black & white film, it can even apply to digital color images. In the digital world, the main technique is to expose an image for the highlights, and one or more images for the shadows. These images can then be combined digitally giving a final photograph with a full and satisfying range of exposures."
China's Chou En-___.   		3 letters,"LAI.    	Zhou Enlai (also Chou En-Lai) was the first government leader of the People's Republic of China and held the office of Premier from 1949 until he died in 1976. Zhou Enlai ran the government for Communist Party Leader Mao Zedong, often striking a more conciliatory tone with the West than that of his boss. He was instrumental, for example, in setting up President Nixon's famous visit to China in 1972. Zhou Enlai died just a few months before Mao Zedong, with both deaths leading to unrest and a dramatic change in political direction for the country."
Singer India.___.   		4 letters,"ARIE.    	India.Arie is an American soul and R&B singer, born India Arie Simpson."
There's one for Best New American Play.   		4 letters,"OBIE.    	The Obies are the ""Off-Broadway Theater Awards"". The Obies are presented annually and the recipients are chosen by ""The Village Voice"" newspaper."
"Improvise, in a way.   		4 letters","SCAT.    	Scat singing is a vocal improvisation found in the world of jazz. There aren't any words as such in scat singing, just random nonsense syllables made up on the spot."
No-yeast feast.   		5 letters,"SEDER.    	The Passover Seder is a ritual feast that marks the beginning of the Jewish Passover holiday, celebrating the liberation of the Israelites from slavery in Egypt. One of the traditions at the meal is that the youngest child at the table asks ""The Four Questions"", all relating to why this night is different from all other nights in the year:"
"""Jolly old"" fellow.   		4 letters","CHAP.    	'Chap' is an informal term for 'lad, fellow', especially in England. The term derives from 'chapman', an obsolete word meaning 'purchaser' or 'trader'."
Positive Chinese principle.   		4 letters,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
Sharpie tip.   		3 letters,NIB.    	Sharpie is a brand of pen.
Razor brand.   		3 letters,"BIC.    	Société Bic is a French company, based in Clichy in France. The first product the company produced, more than fifty years ago, was the Bic Cristal ballpoint pen that is still produced today. Bic also makes other disposable products such as lighters and razors."
Wed.   		3 letters,"TUE.    	The name 'Tuesday' comes from an Old English word that translates as 'Tiw's Day'. In turn, 'Tiw' was the Old English name for the Norse god 'Týr'. Týr was the Norse god of single combat, victory and heroic glory."
Battle zone of 1956 and 1967.   		5 letters,"SINAI.    	The Sinai Peninsula is in the eastern part of Egypt, the triangular peninsula bounded by the Mediterranean to the north and the Red Sea to the south. It is the only part of Egypt that lies in Asia as opposed to Africa. The eastern land border of the peninsula is shared with Israel, and Israel occupied the Sinai during the 1956 Suez Crisis and the Six Day War of 1967."
"Original ""King Kong"" studio.   		3 letters","RKO.    	When RKO released the 1933 movie 'King Kong', the promotional material listed the ape's height as 50 feet. During filming, a bust was created for a 40-foot ape, as well as a full-size hand that went with a 70-foot Kong."
Hawaiian veranda.   		5 letters,"LANAI.    	Named after the Hawaiian island, a lanai is a type of veranda."
Honour bestowed by Queen Elizabeth: Abbr..   		3 letters,"OBE.    	The Most Excellent Order of the British Empire is an order of chivalry in the UK that was established in 1917 by King George V. There are five classes within the order, which are in descending seniority:"
"Like a day in June, according to Lowell.   		4 letters","RARE.    	James Russell Lowell was a Romantic poet from Massachusetts. Lowell was also known as one of the Fireside Poets, a group of New England poets who used a simpler style to make their work accessible to the general populace. One his more famous works is the poem that starts, 'What is so rare as a day in June?'"
___ Dhabi.   		3 letters,"ABU.    	Abu Dhabi is one of the seven Emirates that make up the federation known as the United Arab Emirates (UAE). The two largest members of the UAE (geographically) are Dubai and Abu Dhabi, the only two of the seven members that have veto power over UAE policy. Before 1971, the UAE was a British Protectorate, a collection of sheikdoms. The sheikdoms entered into a maritime truce with Britain in 1835, after which they became known as the Trucial States, derived from the word 'truce'."
Hebrew matriarch.   		5 letters,"SARAH.    	In the Hebrew Bible and the Quaran, Sarah is the wife of Abraham and the mother of Isaac."
"Riff, vocally.   		4 letters","SCAT.    	Scat singing is a vocal improvisation found in the world of jazz. There aren't any words as such in scat singing, just random nonsense syllables made up on the spot."
"Manta, e.g.   		3 letters","RAY.    	The manta ray is the biggest species of ray, with the largest one recorded at over 25 feet across and weighing 5,100 pounds."
Short-order orders.   		4 letters,"BLTS.    	The BLT (bacon, lettuce and tomato) is the second-most popular sandwich in the US, after the plain old ham sandwich."
Brewery apparatus.   		4 letters,"OAST.    	An oast is a kiln used for drying hops as part of the brewing process. Such a structure might also be called an ""oast house""."
Candy from a dispenser.   		3 letters,"PEZ.    	PEZ is an Austrian brand name for a particular candy sold in a mechanical dispenser. The name PEZ comes from the first, middle and last letters of ""Pfefferminz"", the German word for ""peppermint""."
"""Homeland"" network, for short.   		3 letters",SHO.    	'Homeland' is a psychological drama shown on Showtime about a CIA officer who is convinced that a certain US Marine is a threat to the security of the United States. The show is based on a series from Israeli television called 'Hatufim' (Prisoners of War'). I saw the first series of this show and highly recommend it ...
Lighter brand.   		3 letters,"BIC.    	Société Bic is a French company, based in Clichy in France. The first product the company produced, more than fifty years ago, was the Bic Cristal ballpoint pen, still produced today. Bic also makes other disposable products such as lighters and razors."
Egg-shaped tomato.   		4 letters,"ROMA.    	The Roma tomato isn't considered to be an heirloom variety, but it is very popular with home gardeners, especially those gardeners that don't have a lot of space. It is a bush type (as opposed to vine type) and needs very little room to provide a lot of tomatoes."
Painter Chagall.   		4 letters,"MARC.    	Marc Chagall was a Russian-French artist, one of the most successful of the 20th century. Unlike so man artists, Chagall was able to achieve wealth and notoriety for his work during his own lifetime. It helped that Chagall's lifetime was a long one. He passed away in 1985, at the age of 97 years young."
Bunny's beau.   		3 letters,"HEF.    	Hugh Hefner (often called 'Hef') is from Chicago. His first publishing job was in the military, where he worked as a writer for a US Army newspaper from 1944-46. He went to college after his military service and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own publication that he called ""Playboy"", which first hit the newsstands in 1953. ""Playboy"" has been around ever since."
Israel Philharmonic maestro.   		5 letters,"MEHTA.    	Zubin Mehta is an Indian conductor of western classical music, from Mumbai. Mehta studied music in Vienna, where he made his conducting debut in 1958. In 1961 he was named assistant director of the Los Angeles Philharmonic, creating a fuss with the music director designate of the orchestra, Georg Solti. Solti resigned as a protest, and Mehta took his job. In 1978 Mehta took over as Music Director and Principal Conductor of the New York Philharmonic, eventually becoming the longest holder of that position."
Maestro Zubin.   		5 letters,"MEHTA.    	Zubin Mehta is an Indian conductor of western classical music, from Mumbai. Mehta studied music in Vienna, where he made his conducting debut in 1958. In 1961 he was named assistant director of the Los Angeles Philharmonic, creating a fuss with the music director designate of the orchestra, Georg Solti. Solti resigned as a protest, and Mehta took his job. In 1978 Mehta took over as Music Director and Principal Conductor of the New York Philharmonic, eventually becoming the longest holder of that position."
Parisian pronoun.   		3 letters,"TOI.    	'Toi' is the French word for 'you', when talking to someone with whom you are familiar."
"Mozart's ""___ donna a quindici anni"".   		3 letters","UNA.    	The aria ""Una donna a quindici anni"" (""A fifteen year old woman"") is from Mozart's comic opera ""Cosi fan tutte"", also called ""The School for Lovers"" in English. A more literal translation is ""Thus do all (women)"", or ""Women are like that""."
Grouchy Muppet.   		5 letters,"OSCAR.    	Oscar the Grouch is the Muppet that lives in a garbage can. His persona comes from various sources. He is named after Oscar Brand, one of the board members of the Children's Television Workshop, the backers for Sesame Street as the Muppets were being developed in the sixties. Oscar's personality was inspired by an angry waiter that once served Jim Henson (father of the Muppets). And the voice was modeled on a grumpy New York cab driver encountered one day by Carroll Spinney, the puppeteer who performs Oscar (if that's the right term!)."
Out of fashion.   		5 letters,"PASSE.    	'Passé' is a French word, meaning ""past, faded""."
Italian possessive.   		3 letters,MIO.    	'Mio' is Italian for 'my'.
"Palm Pilots and such, for short.   		4 letters",PDAS.    	Personal digital assistant (PDA)
Doldrums feeling.   		5 letters,"ENNUI.    	'Ennui' is the French word for boredom, a word that we now use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
Start of a confession.   		3 letters,"MEA.    	Roman Catholics are very familiar with the Latin phrase ""mea culpa"" meaning ""my fault"", as it is used in the Latin Mass. The additional term ""mea maxima culpa"" would translate as ""my most grievous fault""."
"Then again, in text messages.   		4 letters",OTOH.    	On the other hand (OTOH)
End-of-workweek cry.   		4 letters,"TGIF.    	""Thank God It's Friday"" (TGIF) is a relatively new expression that originated in Akron, Ohio. It was a catchphrase used by disk jockey Jerry Healy of WAKR in the early seventies."
"Warhead weapon, for short.   		4 letters","ICBM.    	An Intercontinental Ballistic Missile (ICBM) is a ballistic missile with the range necessary to cross between continents. Being ballistic (as opposed to a cruise missile) is it is guided during the initial launch phase, but later in flight just relies on thrust and gravity to arrive at its target. It is defined as intercontinental as it has a range greater that 3,500 miles. ICBMs are really only used for delivering nuclear warheads. Scary stuff ..."
Actress Sommer.   		4 letters,"ELKE.    	Elke Sommer is a German-born actress who was at the height of her success on the silver screen in the sixties. Sommer won a Golden Globe as Most Promising Newcomer Actress for her role opposite Paul Newman in 1964's ""The Prize"". She also sings and has released several albums. Now Sommer focuses on painting, producing artwork that is strongly influenced by the work of Marc Chagall."
Galley propellers.   		4 letters,OARS.    	Galleys were large medieval ships mainly found in the Mediterranean. They were propelled by a combination of sails and oars.
"Licensing fee collector, briefly.   		5 letters","ASCAP.    	ASCAP (the American Society of Composers, Authors and Publishers) collects licence fees for musicians and distributes royalties to composers whose works have been performed. BMI (Broadcast Music Incorporated) provides the same service."
"Some exam graders, for short.   		3 letters",TAS.    	Teaching Assistants (TAs)
Director Besson.   		3 letters,"LUC.    	Luc Besson is a French film director and producer. One of the movies that he wrote and directed is 'Nikita', released in 1990. The actress who plays the title role in 'Nikita' is Anne Parillaud, Besson's wife."
"This, in Toledo.   		4 letters",ESTA.    	Toledo is a city in central Spain.
Aladdin's monkey pal.   		3 letters,"ABU.    	Abu is a monkey in the Disney production of ""Aladdin"". The character is based on Abu, a thief in the 1940 film ""The Thief of Baghdad""."
Mystery award.   		5 letters,EDGAR.    	The Edgar Allan Poe Awards (the Edgars) are presented annually by the Mystery Writers of America.
Noted tea locale.   		5 letters,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea as well as its silk."
___ Dhabi.   		3 letters,"ABU.    	Abu Dhabi is one of the seven Emirates that make up the federation known as the United Arab Emirates (UAE). The two largest members of the UAE (geographically) are Dubai and Abu Dhabi, the only two of the seven members that have veto power over UAE policy. Before 1971, the UAE was a British Protectorate, a collection of sheikdoms. The sheikdoms entered into a maritime truce with Britain in 1835, after which they became known as the Trucial States, derived from the word 'truce'."
BMI rival.   		5 letters,"ASCAP.    	ASCAP (the American Society of Composers, Authors and Publishers) collects licence fees for musicians and distributes royalties to composers whose works have been performed. BMI (Broadcast Music Incorporated) provides the same service."
Dial unit.   		3 letters,BAR.    	Dial was the first antibacterial soap introduced in the US. It was given the name 'Dial' as it was touted as offering 'round-the-clock' protection against any odors caused by perspiration.
French Impressionist Claude.   		5 letters,"MONET.    	Claude Monet painted the harbor of Le Havre in the north of France in 1872, giving it the title ""Impression, Sunrise"". The painting is not a ""realistic"" representation of the scene in front of him, hence the name ""impression"". It was this very painting that gave rise to the name of the Impressionist movement."
She hailed from the planet Alderaan.   		4 letters,"LEIA.    	In the ""Star Wars"" series of films, there is a fictional planet of Alderaan. Alderaan is the home of Princess Leia, the character played by Carrie Fisher in the original movie."
Disposable lighter.   		3 letters,"BIC.    	Société Bic is a French company, based in Clichy in France. The first product the company produced, more than fifty years ago, was the Bic Cristal ballpoint pen that is still produced today. Bic also makes other disposable products such as lighters and razors."
Comic Caesar.   		3 letters,"SID.    	Sid Caesar achieved fame in the fifties on TV's ""Your Show of Shows"", but to be honest, I know him mainly from the fun film version of ""Grease"" in which he played Coach Calhoun."
Abba of Israel.   		4 letters,"EBAN.    	Abba Eban was an Israeli diplomat and politician, born Aubrey Solomon Meir Eban in Cape Town. While working at the United Nations after WWII he changed his name to ""Abba"", the Hebrew word for ""father"", reportedly as he could see himself as the father of the nation of Israel."
Numismatist's classification.   		4 letters,"RARE.    	A numismatist is a coin collector. The term 'numismatics' comes into English via French from the Latin word 'nomisma', meaning 'coin'."
"Titan, e.g.   		4 letters","ICBM.    	Titan was a family of rockets first introduced in 1959. Titan rockets were used to launch man into space in the Gemini Program in the mid-sixties, and were also part of the American ICBM missile deterrent until the eighties."
"""Princess"" in its Hebrew translation.   		5 letters","SARAH.    	The Hebrew name 'Sarah' translates as 'princess', and also 'lady'."
First Super Bowl that was actually called a Super Bowl.   		3 letters,"III.    	Super Bowl I was played in January 1967 between the Green Bay Packers and the Kansas City Chiefs. The Packers emerged victorious in a game with a score of 35-10. That game was officially known as the AFL-NFL Championship Game, as the name 'Super Bowl' wasn't applied until two seasons later. That 'first' Super Bowl is now known as Super Bowl III and was played between the New York Jets and the Baltimore Colts. The Jets came out on top."
Record.   		3 letters,"LOG.    	The word ""logbook"" dates back to the days when the captain kept a daily record of a ship's speed, progress etc. using a ""log"". A log was a wooden float on a knotted line that was dropped overboard to measure the vessel's speed."
Puzzler Rubik.   		4 letters,"ERNO.    	What was originally called the 'Magic Cube' became better known as the Rubik's Cube, named for its inventor Ernő Rubik. Rubil's Cube is the world's biggest selling puzzle game, with over 350 million sold in just over 30 years."
"John who sang ""Rocket Man"".   		5 letters","ELTON.    	Elton John's 1972 hit ""Rocket Man"" was inspired by a short story of the same name written by Ray Bradbury. It's a great song, that tells the story of an astronaut heading out for a ""routine"" space mission."
Home on high.   		5 letters,"AERIE.    	An aerie is the nest of an eagle, and is also known as an 'eyrie'."
Arizona tribe.   		4 letters,HOPI.    	The Hopi nation live on a reservation that actually resides within the much larger Navajo reservation in Arizona.
Pepto-Bismol target.   		4 letters,"ACID.    	Pepto-Bismol was originally marketed as a remedy for infant diarrhea, and sold under the name 'Bismosol: Mixture Cholera Infantum'."
Some Arizonans.   		4 letters,HOPI.    	Much of the Hopi nation live on a reservation that is actually located within the much larger Navajo reservation in Arizona.
Iowa college.   		3 letters,"COE.    	Coe College is a private school in Cedar Rapids, Iowa that was founded in 1851. Coe is affiliated with the Presbyterian Church."
Musical grp.   		5 letters,"ASCAP.    	ASCAP (the American Society of Composers, Authors and Publishers) collects licence fees for musicians and distributes royalties to composers whose works have been performed. BMI (Broadcast Music Incorporated) provides the same service."
"""Brain"" of a computer, briefly.   		3 letters","CPU.    	The Central Processing Unit is the main component on the ""motherboard"" of a computer. The CPU is the part of the computer that carries out most of the functions required by a program. Nowadays you can get CPUs in everything from cars to telephones."
Some univ.   		3 letters,TAS.    	Teaching Assistants (TAs)
Mother ___.   		6 letters,"TERESA.    	Mother Teresa was born in 1910 in the city that is now called Skopje, the capital of Macedonia. At birth she was given the names Agnes Gonxha Bojaxhiu (""Gonxha"" means ""little flower"" in Albanian). She left home at the age of 18 and joined the Sisters of Loreto, and headed to Loreto Abbey in Rathfarnham in Dublin, Ireland in order to learn English. Her goal was to teach in India, and English was the language used there for instruction by the nuns. After Mother Teresa passed away in 1997 she was beatified by Pope John Paul II, a step on the road to canonization. In order for her to be beatified there had to be documented evidence of a miracle that was performed due to her intercession. The miracle in question was the healing of a tumor in the abdomen of a woman due to the application of a locket containing a picture of Mother Teresa. Documentation of a second miracle is required for her to be declared a saint."
River rising in the Graian Alps.   		5 letters,"ISERE.    	The Isère river gives its name to the French Department of Isère, located partly in the French Alps. In turn, Isère gave its name to a somewhat famous ship called the Isère, which in 1885 delivered the Statue of Liberty from France to America in 214 shipping crates."
Fictional news director Grant.   		3 letters,"LOU.    	'Lou Grant' is a spinoff from 'The Mary Tyler Moore Show'. The title character, played so ably by Ed Asner, had headed up a television newsroom in Minneapolis in the original series. In the spinoff, Grant was the city editor of the fictional 'Los Angeles Tribune'. The original show was a sitcom, the spinoff was a drama series."
Sculls.   		4 letters,OARS.    	A scull is a boat used for competitive rowing. The main hull of the boat is often referred to as a shell. Crew members who row the boat can be referred to as 'oars'.
French pronoun.   		3 letters,"TOI.    	Toi, meaning ""you"" (singular, and familiar)."
Flu-fighting org.   		3 letters,"CDC.    	The Centers for Disease Control and Prevention is based in Atlanta, Georgia. The CDC started out life during WWII as the Office of National Defense Malaria Control Activities. They worry about much more than malaria these days ..."
Stan's pal in old films.   		5 letters,"OLLIE.    	Stan Laurel was an English comic actor (born Arthur Stanley Jefferson), who made a great career for himself in Hollywood, of course. He ended up at the Hal Roach studio, directing films, intent on pursuing a career writing and directing. However, Laurel, a sometime actor, was asked to step in when another comic actor, Oliver Hardy was injured and couldn't perform. Laurel and Hardy started to share a stage together during that time, and when it was clear they worked so well together, the partnership was born."
Positive principle.   		4 letters,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
"With 43-Across, yttrium or scandium.   		4 letters",RARE.    	43. See 40-Down : EARTH
"Piece heard in ""Immortal Beloved"".   		6 letters","EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
Comedic Mort.   		4 letters,"SAHL.    	Mort Sahl is a Canadian-born actor and comedian who moved to the US with his family when he was a child. Sahl became friends with John F. Kennedy. When Kennedy became president, Sahl wrote a lot of jokes for the President's speeches, although he also told a lot of Kennedy jokes in his acts. After the President was assassinated in 1963, Sahl was intensely interested in finding out who was behind the crime and even got himself deputized as a member of one of the investigating teams. He was very outspoken against the results of the Warren Commission report on the assassination, and soon found himself out of favor with the public. It took a few years for him to make his comeback, but come back he did."
River to the Seine.   		4 letters,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
Conductor Zubin.   		5 letters,"MEHTA.    	Zubin Mehta is an Indian conductor of Western classical music, from Mumbai. Mehta studied music in Vienna, where he made his conducting debut in 1958. In 1961 he was named assistant director of the Los Angeles Philharmonic, creating a fuss with the music director designate of the orchestra, Georg Solti. Solti resigned as a protest, and Mehta took his job."
Award bestowed by a queen: Abbr..   		3 letters,"OBE.    	The Most Excellent Order of the British Empire is an order of chivalry in the UK that was established in 1917 by King George V. There are five classes within the order, which are in descending seniority:"
Souvenir buys.   		4 letters,TEES.    	Tees ... t-shirts.
Politico Gingrich.   		4 letters,"NEWT.    	Newt ... what a name! Newt Gingrich was born Newton Leroy Gingrich in 1943, in Harrisburg, Pennsylvania."
Roughen in cold weather.   		4 letters,"CHAP.    	The verb ""to chap"" means ""to crack"", and has been used to mean a crack in the skin since way back in the 14th century."
