ES_N,ESPN.    	Cleverly disguised clue ...
T_N,"TEN.    	The game of Scrabble has been produced in many international versions, and each of these editions has its own tile distribution to suit the local language. For example, in English we have two tiles worth ten points: one 'Q' and one 'Z'. If you play the game in French then there are five tiles worth ten points: one 'K', one 'W', one 'X', one 'Y' and one 'Z'."
E_O,"EGO.    	""Ego"" is another word for ""the self"", and is used to distinguish oneself from others and the world around one. In psychoanalysis, the ego is that division of the psyche that is most in touch with external reality, the part that is conscious. ""Ego"" is a Latin word meaning ""I""."
_EX,REX.    	
IL_A,"ILSA.    	Ilsa Lund was of course played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
_AAB,"SAAB.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automobile division was acquired by General Motors in the year 2000."
EE_O,"EERO.    	Eero Saarinen was a Finnish American architect, renowned in this country for his unique designs for public buildings such as Gateway Arch in St. Louis, Dulles International Airport Terminal, and the TWA building at JFK. The list of his lesser-known, but still impressive, works includes several buildings erected on academic campuses. For example, the Chapel and Kresge Auditorium on the MIT campus, the Emma Hartman Noyes House at Vassar College, the Law School building at the University of Chicago, and Yale's David S. Ingalls Rink."
_AS,"NAS.    	Rapper Nas used to go by the stage name Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. He released ""If I Ruled the World (Imagine That)"" in 1996. Not my cup of tea, I would say ..."
AL_I,"ALAI.    	Even though jai alai is often said to be the fastest sport in the world because of the speed of the ball, in fact golf balls usually get going at a greater clip."
NAP_,NAPA.    	The National Automotive Parts Association (NAPA) is a retailers' cooperative that supplies replacement parts for cars and trucks.
MR_,"MRS.    	The Mrs. Fields brand of snack foods was founded in the late seventies by Debbi Fields. Fields opened her first store in Palo Alto, California."
ARC_,"ARCO.    	The company name ARCO stands for the Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
R_I,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the sports teams is quite apt, the Engineers."
CB_,CBS.    	'The Price is Right' is a television game show that first aired way back in 1956!
_RS,"MRS.    	The 1993 comedy 'Mrs. Doubtfire' is based on a 1987 novel called 'Madame Doubtfire' by Anne Fine. The movie is set and was filmed in San Francisco. The title role is played by Robin Williams who spent most of the movie dressed as the female Mrs. Doubtfire. Perhaps not surprisingly, the movie won the Oscar for Best Makeup."
T_O,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
_EL,"MEL.    	Mel Brooks' real name is Melvin Kaminsky. Brooks is one of very few entertainers (there are only ten) who has won the 'Showbiz Award Grand Slam' i.e. an Oscar, Tony, Grammy and Emmy. He is in good company, as the list also includes the likes of Richard Rogers, Sir John Gielgud, Marvin Hamlisch and Audrey Hepburn."
LE_,"LEN.    	Len Berman is a former sports journalist on WNBC, NBC's flagship station located in New York City."
DD_Y,"D-DAY.    	The most famous D-Day in history June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used in the military to designate the day in which a combat operation is to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time, although the tradition is that it just stands for ""Day"". In fact, the French have a similar term ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
_AO,"MAO.    	Tiananmen Square is located in the center of Beijing, China. It is the third largest city square in the world, after Merdeka Square in Jakarta, Indonesia and Praça dos Girassóis in Palmas, Brazil. Tiananmen Square can hold up to 600,000 people."
RE_A,"REBA.    	Reba McEntire is country music singer, and television actress. She starred in her own sitcom called ""Reba"" that aired on the WB and the CW cable channels from 2001 to 2007."
_PO,APO.    	Army post office(APO)
ATLA_,"ATLAS.    	The Atlas Mountains are a range that stretches across Northern Africa. The coast is on one side of the range, and the Sahara Desert on the other."
R_C,ROC.    	Roc-a-Fella Records was founded in 1996 ... but I really don't do hip-hop ...
_EN,"TEN.    	We use the base ten of course, for our number system. Interestingly, base 60, also known as the sexagesimal system, was used by the ancient Babylonians. This ancient usage gives rise to our having 60 seconds in a minute, and 360 (6 x 60) degrees in a circle."
_IC,"SIC.    	Sic 'em' is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with 'sic' being a variation of 'seek'."
_LM,"ELM.    	Grace Metallius's 1956 novel ""Peyton Place"" had such an impact that to this day, the expression ""Peyton Place"" is used to describe a neighborhood where the residents have sordid secrets. The novel has it all, including incest, abortion, adultery, lust and murder. No wonder it stayed on ""The New York Times"" bestseller list for 59 weeks ..."
L_N,"LAN.    	You may have a Local Area Network (LAN) in your house. If you've got a PC and a router or switch, likely attached to some modem, then you have a LAN."
_RCO,ARCO.    	'Arco' is a musical direction instructing a string player to return to normal bowing technique after a passage played using some other technique (perhaps pizzicato).
LE_O,"LENO.    	Jay Leno was born James Leno in New Rochelle, New York. Jay's father was the son of Italian immigrants, and his mother was from Scotland. Leno grew up in Andover, Massachusetts and actually dropped out of school on the advice of a high school guidance counsellor. However, years later he went to Emerson college and earned a Bachelor's degree in speech therapy. Leno also started a comedy club at Emerson in 1973. Today Jay Leno is a car nut and owns about 200 vehicles of various types. You can check them out on his website: www.jaylenosgarage.com."
_EO,"CEO.    	CNBC is a business news channel owned by NBC. Launched in 1989, up until 1991 CNBC was known as the Consumer News and Business Channel."
R_I,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
_PR,"NPR.    	National Public Radio (now just called NPR) was launched in 1970 after President Johnson signed into law the Public Broadcasting Act of 1967. The intent of the act was to provide funding for radio and television broadcasting that wasn't simply driven by profit. As a longtime fan of the state-funded BBC in the UK, I'd have to agree with that intent ..."
E_M,"ELM.    	The most common street name in the US is 'Second Street'. 'First Street' comes in only at number three, and this is because many cities and towns forego the use of 'First' and instead go with 'Main' or something more historical in nature. 'Elm Street' appears on the list at number fifteen."
MES_,"MESA.    	The city of Mesa, Arizona is in effect a suburb of Phoenix. The original settlement of non-Native Americans was founded by Daniel Webster Jones who led a Mormon group from St. George, Utah. The settlement was first called Jonesville, then Fort Utah and eventually Lehi. A second group of Mormons arrived and formed a settlement on top of a nearby mesa. It was this use of a mesa that eventually gave the city its current name."
T_SS,"TESS.    	Ocean's 11' is a great film from 1960, starring Frank Sinatra as Danny Ocean. The original storyline is updated for the excellent 2001 remake, with George Clooney playing the lead. In the 1960 movie, the love interest is a character called Beatrice Ocean, played by Angie Dickinson. In the 2001 version, the love interest gets a new name, Tess Ocean, and is played by Julia Roberts. The 2001 remake (Called 'Ocean's Eleven', note the spelling) spawned two sequels: 'Ocean's Twelve' in 2004 and 'Ocean's Thirteen' in 2007."
ALA_,"ALAI.    	Even though jai alai is often said to be the fastest sport in the world because of the speed of the ball, in fact golf balls usually get going at a greater clip."
TE_S,"TESS.    	The full name of Thomas Hardy's 1891 novel is ""Tess of the d'Urbervilles: A Pure Woman Faithfully Presented"". When it was originally published, ""Tess ..."" received very mixed reviews, largely because it addresses some difficult sexual themes including rape, and sexual double standards (society's attitude towards men vs women). I suppose the most celebrated screen adaptation is Roman Polanski's ""Tess"" released in 1979. Polanski apparently made ""Tess"" because his wife, Sharon Tate, gave him Hardy's novel as her last act before she was murdered by the Manson family. There is a dedication at the beginning of the movie that simply reads ""To Sharon""."
_EM,REM.    	Michael Stipe was the lead vocalist for the band R.E.M. from 1980 through 2011. Stipe is also active in the film industry. He served as an executive producer on the films 'Being John Malkovich' and 'Man on the Moon'.
A_GO,"ARGO.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
_GA,"PGA.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
_EX,"REX.    	'Oedipus Rex' (also 'Oedipus the King') is a tragedy penned by the Ancient Greek playwright Sophocles. The play tells the story of Oedipus, a man who becomes king of Thebes. Oedipus was destined from birth to murder his father and marry his mother."
_VE,"EVE.    	I must confess that I have a problem with movies starring Bette Davis. I think I must have seen her play one of her more sinister roles when I was a kid and it gave me nightmares or something. So, I have never seen the 1950 classic ""All About Eve"", given that Bette Davis gets top billing. But, the title role of Eve Harrington was played by Anne Baxter, and Ms Baxter's movies I do enjoy. Coincidentally, on the epic television series ""Hotel"", when Bette Davis became ill, it was Anne Baxter who was chosen to take on her role."
RO_,ROI.    	'Vive le roi!' is French for 'Long live the king!'
_AS,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
SE_,SEN.    	Senator (sen.)
STY_,"STYX.    	Achilles is a Greek mythological figure, the main protagonist of Homer's ""Iliad"". Supposedly when Achilles was born his mother attempted to make him immortal by dipping him into the River Styx. As he was held by the heel as he was immersed, this became the only vulnerable point on his body. Years later he was killed when a poisoned arrow struck him in the heel, shot by Paris."
UP_,"UPI.    	United Press International was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. It ran foul of the change in media formats at the end of the last century, and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands of people, still exists but with only a handful of employees."
_OA,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
_RLE,"ERLE.    	I must have read all of the Perry Mason books when I was in college. I think they kept me sane when I was facing the pressure of exams. Author Erle Stanley Gardner was himself a lawyer, although he didn't get into the profession the easy way. Gardner went to law school, but got himself suspended after a month. So, he became a self-taught attorney and opened his own law office in Merced, California. Understandably, he gave up the law once his novels became successful."
_OA,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
RE_,"REX.    	Nero Wolfe is a fictional detective and the hero of many stories published by author Rex Stout. There are 33 Nero Wolfe novels for you to read, and 39 short stories. There are also movie adaptations of two of the novels: "" Meet Nero Wolfe"" (1936) which features a young Rita Hayworth, and ""The League of Frightened Men"" (1937). One of Wolfe's endearing traits is his love of good food and beer, so he is a pretty rotund character."
ARN_,"ARNO.    	The Ponte Santa Trinita (Holy Trinity Bridge) spans the Arno in Florence. It neighbors the more famous Pente Vecchio bridge, which lies just east of the Santa Trinita bridge. The bridge was destroyed in 1944 by the Germans as they retreated from Florence. In 1958, the original stones were recovered from the depths of the Arno, and used to reconstruct the bridge. Remarkable ..."
_RNO,"ARNO.    	The Ponte alla Carraia is a bridge over the River Arno in the city of Florence. The original wooden bridge was erected 1218, and several reconstructions were required over the centuries. The current bridge was completed in 1948, replacing the structure demolished by the retreating German Army in 1944."
_IC,"SIC.    	""Sic"" indicates that a quotation is written as originally found, perhaps including a typo. ""Sic"" is Latin for ""thus, like this""."
A_P,"AMP.    	The unit of electric current is the ampere, abbreviated correctly to ""A"" rather than ""amp"". It is named after French physicist Andre-Marie Ampere, one of the main scientists responsible for the discovery of electromagnetism."
_KO,"TKO.    	In boxing, a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter or doctor may also decide to stop a fight without a physical knockout, especially if there is concern about a fighter's safety. In this case the bout is said to end with a technical knockout (TKO)."
SA_B,"SAAB.    	A SAAB 9-5 is high-end car that you can buy over here in the US. Back in Sweden the 9-5 is used as a cop car, I believe."
IA_O,"IAGO.    	In the 1992 Disney feature 'Aladdin', there is a parrot called Iago. Iago is voiced by the comic Gilbert Gottfried."
ING_,"INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
T_SS,"TESS.    	The full name of Thomas Hardy's 1891 novel is ""Tess of the d'Urbervilles: A Pure Woman Faithfully Presented"". When it was originally published, ""Tess ..."" received very mixed reviews, largely because it addresses some difficult sexual themes including rape, and sexual double standards (society's attitude towards men vs women). I suppose the most celebrated screen adaptation is Roman Polanski's ""Tess"" released in 1979. Polanski apparently made ""Tess"" because his wife, Sharon Tate, gave him Hardy's novel as her last act before she was murdered by the Manson family. There is a dedication at the beginning of the movie that simply reads ""To Sharon""."
_EGA,"SEGA.    	The Genesis is a video game console sold in the US by the Japanese company Sega. In the rest of the world, the console is sold as the Mega Drive, as Sega couldn't get the rights to the Mega Drive name in the US."
EG_,"EGO.    	""Ego"" is another word for ""the self"", and is used to distinguish oneself from others and the world around one. In psychoanalysis, the ego is that division of the psyche that is most in touch with external reality, the part that is conscious. ""Ego"" is a Latin word meaning ""I""."
I_GE,"INGE.    	""Bus Stop"" is a marvelous play written by William Inge in 1955. The famous 1956 movie of the same name starring Marilyn Monroe is only very loosely based on the play."
_FO,"UFO.    	In 1952, the USAF revived its studies of reports of UFO sightings, in a program called Project Blue Book. There were two prior USAF studies of the UFO phenomenon, namely Project Sign and Project Grudge. Project Blue Book ran from 1952 until it was shut down in 1969, concluding that there was no threat to national security, and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
LO_,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
ES_N,"ESPN.    	ESPN is the Entertainment Sports Programming Network, a cable network that broadcasts sports programming 24 hours a day. ESPN was launched back in 1979."
E_SEN,ESSEN.    	Essen is a large industrial city located on the River Ruhr in western Germany.
ECOL_,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
_TYX,"STYX.    	""Mr Roboto"" is a song on the 1983 album ""Kilroy Was Here"" by the Chicago band Styx."
AD_LE,"ADELE.    	As you may well know, Fred Astaire's real name is Frederick Austerlitz. Fred was from Omaha, Nebraska and before he made it big in movies, he was one half of a celebrated music hall act with his sister, Adele. The pair were particularly successful in the UK, and Adele ended up marrying into nobility in England, taking the name Lady Charles Cavendish."
TM_,TMI.    	Too Much Information (TMI)!
_AS,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group, except Honduras which had its membership suspended after the country's 2009 coup."
_AGO,"IAGO.    	Iago is the schemer in Shakespeare's ""Othello"". Iago is a soldier who fought alongside Othello and feels hard done by, missing out on promotion. He hatches a plot designed to discredit his rival Cassio by insinuating that Cassio is having an affair with Desdemona, Othello's wife. By the end of the play it's Iago himself who is discredited and Othello (before committing suicide) apologizes to Cassio for having believed Iago's lies. Heavy stuff ..."
TE_S,"TESS.    	In the 'Dick Tracy' comic strip, Tess Trueheart was Dick's love interest, and later his wife (and still his love interest, I am sure!)."
AP_,APR.    	Annual percentage rate (APR)
MI_,"MIR.    	Mir was a remarkably successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of the space station's life however, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so Mir was allowed to reenter the Earth's atmosphere and burn up in 2001."
_TYX,"STYX.    	The River Styx of Greek mythology was the river that formed the boundary between the Earth and the Underworld (or 'Hades'). The souls of the newly dead had to cross the River Styx in a ferry boat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead ""to pay the ferryman""."
AT_AS,"ATLAS.    	In Greek mythology, Atlas was a Titan who was tasked with holding up the celestial sphere on his shoulders. The Greeks observed the planets moving and the stars in fixed positions. They believed that the stars were on the surface of a single starry sphere, the celestial sphere that was supported by Atlas."
E_OLI,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
TM_,TMI.    	Too much information! (TMI)
_LTA,"ALTA.    	In Spanish, 'baja' is 'low' and 'alta' is 'high'."
G_S,"GPS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. President Reagan was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
LEN_,"LENO.    	Jay Leno is a car nut, and owns about 200 vehicles of various types. You can check them out on his website!"
TES_,"TESS.    	In the 'Dick Tracy' comic strip, Tess Trueheart was Dick's love interest, and later his wife (and still his love interest, I am sure!)."
AM_S,AMOS.    	Amos is one of the twelve minor prophets in the Hebrew Bible.
NAP_,"NAPA.    	Apparently the name ""Napa"" comes from the Native American Patwin word ""napo"" meaning house. You can get an idea of what life was like in the Napa Valley in the late 1800s by reading Robert Louis Stevenson's book ""The Silverado Squatters"". Stevenson wrote it while on an extended honeymoon in Napa with his new bride and adopted son in 1880, staying near Mount Saint Helena."
S_N,"SEN.    	Sen-Sen was developed as a breath freshener in the late 1800s, and was marketed back then as ""breath perfume"". You can still buy it today, centuries later ..."
O_DE,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
_ER,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't that great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with ""Aer Lingus"" being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it is no longer the biggest. That honor goes to the controversial budget airline, Ryan Air."
NEH_,"NEHI.    	The ""Nehi Corporation"" was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later, the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the Royal Crown Company."
E_PN,ESPN.    	The ESPN logo is the name 'ESPN' in red letters with a white horizontal stripe going through them.
LEN_,"LENA.    	English actress Lena Headey is best known for playing Cersei Lannister on the fantasy series 'Game of Thrones'. Although a British citizen, Headey was actually born Bermuda, where her father was stationed as a police officer."
_IA,"RIA.    	A ria is actually a drowned river valley. It is formed where the sea level has raised, and the sea has flooded a valley. As a result, a ria can be confused with a fjord. A fjord is also a drowned valley, but that valley was originally formed by glaciation and not by river erosion."
IA_O,"IAGO.    	Iago is the schemer in Shakespeare's ""Othello"". Iago is a soldier who fought alongside Othello, and feels hard done by, missing out on promotion. His rival is Cassio, and Iago hatches a plot to discredit him, which creates mayhem, jealousy and violence, before Iago is finally exposed for his true character."
C_O,CEO.    	Chief executive officer (CEO)
_AAB,"SAAB.    	A SAAB 9-5 is high-end car that you can buy over here in the US. Back in Sweden the 9-5 is used as a cop car, I believe."
O_T,"ONT.    	Hudson Bay in northern Canada is the second largest bay in the world, after the Bay of Bengal. Hudson Bay was named by English explorers after Henry Hudson who explored the area in 1610 on his ship 'Discovery'. Hudson's crew mutinied during that voyage and set Hudson and his officers adrift in a small boat. It is presumed that the castaways didn't survive for very long."
_EGA,"SEGA.    	Sega is a Japanese video game company headquartered in Tokyo. Sega actually started out 1940 in the US as Standard Games, located in Honolulu. The owners moved the operation to Tokyo in 1951 and renamed the company to Service Games. The name 'Sega' is a combination of the first two letters of the words 'Se-rvice' and 'Ga-mes'."
_RNO,"ARNO.    	The Arno is the principal river in the Tuscany region of Italy, passing through the cities of Florence and Pisa. Famously the Arno flooded in 1966, the worst flood in the region for centuries. There were numerous deaths and extensive destruction of priceless art treasures, particularly in Florence."
AP_,APO.    	Army Post Office.
I_SA,"ILSA.    	Ilsa Lund was of course played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
A_O,"AMO.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
_VE,"EVE.    	According to the Book Of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers, including the Tigris and Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
I_GE,"INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
D_AY,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
DDA_,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
TM_,TMI.    	Too much information! (TMI)
M_S,"MRS.    	The Mrs. Fields brand of snack foods was founded in the late seventies by Debbi Fields. Fields opened her first store in Palo Alto, California."
GR_,GRE.    	Passing the Graduate Record Examination is usually a requirement for entry into graduate school here in the US.
ELEN_,"ELENA.    	Elena Kagan was the Solicitor General of the United States who replaced Justice John Paul Stevens on the US Supreme Court. That made Justice Kagan the fourth female US Supreme Court justice (there have been 108 men!). I hear she is a fan of Jane Austen, and used to reread ""Pride and Prejudice"" once a year. Not a bad thing to do, I'd say ..."
_ENO,"LENO.    	Jay Leno was born James Leno in New Rochelle, New York. Jay's father was the son of Italian immigrants, and his mother was from Scotland. Leno grew up in Andover, Massachusetts and actually dropped out of school on the advice of a high school guidance counsellor. However, years later he went to Emerson college and earned a Bachelor's degree in speech therapy. Leno also started a comedy club at Emerson in 1973. Today Jay Leno is a car nut and owns about 200 vehicles of various types. You can check them out on his website: www.jaylenosgarage.com."
ID_,"IDI.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda Amin joined his country's military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies, Amin was commander of all the armed forces of Uganda and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. Amin died in 2003."
TK_,"TKO.    	In boxing (and other sports), a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter, or doctor may also decide to stop a fight without a knockout, especially if there is concern about a fighter's safety. In this case, the bout is said to end with a technical knockout (TKO)."
_FO,"UFO.    	In 1952, the USAF revived its studies of reported sightings of unidentified flying objects (UFOs) in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
AR_D,"A-ROD.    	Professional baseball player Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there was a perception that teams went cold when he joined them and hot when he left. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez was in a world of hurt not so long ago, for using illegal performance-enhancing drugs. He retired from the baseball in 2016."
_PI,"UPI.    	Founded in 1958, United Press International (UPI) was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. UPI ran into trouble with the change in media formats at the end of the twentieth century and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands, still exists today but with just a handful of employees."
E_SEN,ESSEN.    	'Essen' is the German word for 'to eat'.
E_S,EMS.    	Emergency Medical Services (EMS).
_EO,"NEO-.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
SAA_,"SAAB.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. So yes, SAAB was, and still is mainly an aircraft manufacturer. If you take small hops in Europe you will often find yourself on a SAAB passenger plane. The SAAB automobile division was acquired by General Motors in the year 2000."
OR_ON,"ORION.    	In Homer's epic ""The Odyssey"", at one point Odysseus sees the shades of dead heroes in the Underworld. He says:"
RO_,"ROC.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
N_R,"NPR.    	National Public Radio (now just called NPR) was launched in 1970 after President Johnson signed into law the Public Broadcasting Act of 1967. The intent of the act was to provide funding for radio and television broadcasting that wasn't simply driven by profit. As a longtime fan of the state-funded BBC in the UK, I'd have to agree with that intent ..."
L_NO,"LENO.    	Jay Leno was born James Leno in New Rochelle, New York. Jay's father was the son of Italian immigrants, and his mother was from Scotland. Leno grew up in Andover, Massachusetts and actually dropped out of school on the advice of a high school guidance counsellor. However, years later he went to Emerson college and earned a Bachelor's degree in speech therapy. Leno also started a comedy club at Emerson in 1973. Today Jay Leno is a car nut and owns about 200 vehicles of various types. You can check them out on his website: www.jaylenosgarage.com."
A_OS,"AMOS.    	Wally Amos was a talent agent, one who was in the habit of taking home-baked cookies with him as an enticement to get celebrities to see him. He was urged by friends to open a cookie store (the cookies were that good, I guess) and this he did in Los Angeles in 1975 using the name ""Famous Amos"". The store was a smash hit and he was able build on the success by introducing his cookies into supermarkets. The brand was eventually bought up making Wally a rich man, and Famous Amos cookies are still flying off the shelf."
_RCO,"ARCO.    	ARCO stands for Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
_ENA,"LENA.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" released in 2000, and then she won an Emmy in 2003 for Best Supporting actress in the TV show ""Alias""."
ECOL_,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
I_I,"ICI.    	""Vous êtes ici"" are important words to know when navigating your way around Paris. They mean ""You are here"", and you'll often see them on maps in the street."
_AS,"NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album ""Illmatic"" in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
