D_G,"DEG.    	In many countries, including the US, the degree of Doctor of Philosophy (Ph. D.) is the highest academic degree awarded by universities. However, in Ireland and the UK, ""doctorates"" can also be awarded, a higher recognition. For example, there is a Doctor of Sciences (DSc) and a Doctor of Letters (DLitt)."
TA_T,TACT.    	According to English polymath Sir Isaac Newton
AR_OIS,"ARTOIS.    	Artois was a province in Northern France, right on the coast next to the Strait of Dover."
ROT_TE,"ROTATE.    	To circumvolve is to revolve, or cause to revolve. The Latin prefix ""circum-"" means ""around"" and the verb ""volvare"" means ""to turn round, roll""."
SABR_,"SABRA.    	Jewish people born in the State of Israel, or the historical region of israel, are known as Sabras. 'Sabra' is actually the name of the prickly pear, the thorny desert cactus. Apparently the name 'Sabra' is used because someone born in the region is said to be tough on the outside and sweet on the inside, just like a prickly pear."
_RAGON,"ARAGON.    	I think there is a mistake here. Today, Aragon is an autonomous community in the northern part of Spain, with a border with France in the Pyrenees. Today's Aragon has roughly the same geographic reach as the old Kingdom of Aragon. The Kingdom was part of the larger Crown of Aragon, a collection of states under the control of the King of Aragon. It was the Crown of Aragon that included the Kingdoms of Sicily and Sardinia."
EV_Y,"EV'RY.    	""Climb Ev'ry Mountain"" is a famous show tune from the 1959 Rodgers and Hammerstein musical, ""The Sound of Music"". The song is performed by the Mother Abbess, and is an inspirational number. She is encouraging people to take whatever steps are necessary in pursuing one's dream."
_DDY,"EDDY.    	Dust devils are like miniature versions of tornadoes, vertically oriented columns of rotating air."
_ERM,"TERM.    	'Semester' is a German word from the Latin ""semestris"", an adjective meaning ""of six months"". We use the term in a system that divides an academic year into two roughly equal parts. A trimester system has three parts, and a quarter system has four."
HO_D,HOLD.    	That would be in the stock market.
_ECKO,"GECKO.    	The gecko actually takes its name from the sound it makes, a unique trait in the world of lizards. The word ""gecko"" comes from an Indonesian/Javanese word ""tokek"", imitative of the chirping sound. More interesting to me than a gecko's chirping sound is their ability to cling to walls and other vertical surfaces. There feet are specially adapted, with ""toes"" that make extremely intimate, close contact to a surface. It isn't suction that supports them, but rather van der Waals forces (like weak ""gravitational"" attractions). Fascinating stuff ..."
A_SA,"ANSA.    	Ansa is the Latin word for handle, so an archaeologist might dig up a pot, for example, with an ansa. The term is also used to describe anatomical structures that are shaped like a handle, froming a loop or an arc."
AWAR_,"AWARD.    	Cy Young was a pitcher in the major leagues from 1890-1911. He is known for pitching the first perfect game of baseball's modern era. Soon after he died in 1955, the Cy Young Award was created to honor the best pitcher of a particular baseball season."
NEWE_,"NEWEL.    	A newel is a principal upright post that supports a handrail beside a staircase. Newels are found at the top and bottom of the banister, and sometimes in between. Newels are often adorned with decorative trim to set them apart from the other posts by the staircase."
SAX_N,"SAXON.    	Germanic tribes invaded Great Britain from the early 5th century, and created the nation that we now call England. The Anglo-Saxons, as they came to be called, held sway in the country until 1066, the year of the Norman Conquest. The Anglo-Saxons were descendants of three Germanic tribes:"
T_LTEC,"TOLTEC.    	The Aztec's viewed the Toltec people as their cultural ancestors. In the ""Aztec"" language, the term ""Toltec"" came to mean ""artisan""."
SW_M,"SWIM.    	The YMCA is a worldwide movement that has its roots in London, England. There, in 1844, the Young Men's Christian Association (YMCA) was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
BH_,BHT.    	Butylated hydroxytoluene (BHT) is a food additive that is allowed in our food. BHT is an antioxidant.
IRA_WAR,"IRAQ WAR.    	The coalition invasion force that launched the attack on Iraq on March 20, 2003 was comprised of troops from four different nations:"
OLM_S,OLMOS.    	Edward James Olmos is a Mexican American actor. I mostly remember Olmos as the Lieutenant who was the boss of Crockett and Tubbs on television's 'Miami Vice'.
_VER,"AVER.    	The word ""aver"", to profess, comes from the Latin ""adverare"" meaning ""to make true, to prove to be true"" from ""ad"" (to) and ""verus"" (true)."
OVAT_,"OVATE.    	Traditionally, basil is considered 'the king of herbs'. And in fact, the herb's name comes form the Greek 'basileus' meaning 'king'."
_YPEO,"TYPE O.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same as that of the recipient, as incompatible blood cells can be rejected by the recipient. However, blood type O-Neg can be accepted by recipients with all blood types, AB or O, positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
R_RAL,"RURAL.    	The iconic Grant Wood work called 'American Gothic' was painted in 1930. It depicts a farmer holding a pitchfork standing beside his spinster daughter. Grant used his sister as a model for the daughter, and his dentist as a model for the farmer. You can see 'American Gothic' on display at the Art Institute of Chicago. You can also visit the house depicted in the painting, in the city of Eldon, Iowa. Perhaps predictably, the house is located on American Gothic Street."
ABZ_G,"ABZUG.    	Bella Abzug was one of the leader's of the Women's Movement that founded the National Women's Political Caucus in 1971. She was elected to the US Congress the same year, helped by a famous campaign slogan ""This woman's place is in the House - the House of Representatives""."
A_IE,"A LIE.    	The famous story about George Washington cutting down a cherry tree as a child, has been shown to be fiction. He supposedly was confronted by his father after taking an axe to a tree and confessed with the words, 'I'm sorry father, I cannot tell a lie'."
LE_T,"LEFT.    	The concept of left-right politics started in France during the French Revolution. When members of France's National Assembly convened in 1789, supporters of the King sat to the President's right, and supporters of the revolution to the President's left. The political terms ""left"" and ""right"" were then coined in the local media and have been used ever since."
N_G,"NAG.    	Nag, nag, nag. I'd never say that ..."
AMARI_LO,"AMARILLO.    	Amarillo in the Texas panhandle is known as ""The Yellow Rose of Texas"" because Amarillo is the Spanish for ""yellow"". The city was originally called Oneida."
E_IT,EDIT.    	EDIT/TIDE
IS_TOPES,"ISOTOPES.    	An isotope is a variant of an element. All isotopes of an element have the same number of protons and electrons, but not the same number of neutrons. This means that isotopes of an element have differing atomic weights."
_TEP,"STEP.    	A whole tone in music is considered a step, the interval between two notes in a major scale (C-D, A-B, for example)."
HUN_N,"HUNAN.    	Mao Zedong was burn on December 16, 1893 in the Hunan Province of China. As he was the son of a peasant farmer, his prospects for education were limited. Indeed he left school at 13 to work on the family farm, but did eventually get to secondary school in Changsa, the capital of Hunan Province. In the years following he continued his education further in Beijing, but did turn down an opportunity to study in France."
BAD_N,"BADEN.    	Bad is the German word for ""bath"", and is found in the names of may spa towns such as Bad Ems, Bad Nauheim and Baden-Baden."
SALSO_A,"SAL SODA.    	Sodium carbonate is a well known as a water softener sold for use in laundry, and is variously described as Sal Soda, Washing Soda and Soda Crystals."
FL_X,"FLAX.    	Linseed oil is also known as flaxseed oil, as the oil is extracted from the dried seeds of the flax plant."
E_TU?,"ET TU?.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
THEON_ON,"THE ONION.    	""The Onion"" is a satirical news network, with a print newspaper and a heavy online presence. ""The Onion"" newspaper was founded by two college students at the University of Wisconsin-Madison in 1988. The founders sold the operation a year later for about $20,000. The paper grew steadily until 1996 when it began to publish online and really took off. I think it's worth a tad more than $20,000 today ..."
S_ARLE,"SEARLE.    	I doubt that Ronald Searle knew what an influence his ""St. Trinian's"" cartoon series would have in British culture. The first cartoon appeared in 1942, and over time depicted a school of ""wild"" girls, into drinking, gambling and all things wicked. The cartoon made it onto the big screen in the fifties, with a series of fun movies with a respected cast including the great Alistair Sim. There was even a ""St. Trinian's"" movie released as recently as 2007, starring the likes of Colin Firth and Rupert Everett."
L_CA,"LOCA.    	The title of the 1994 American drama film ""Mi Vida Loca"" translates as ""My Crazy Life"". It's a tale of rugs and gangs in Los Angeles."
_EEN,"KEEN.    	Kung ho is a Chinese expression meaning ""work together, cooperate"". The anglicized version ""gung ho"" was adopted by a Major Evans Carlson as an expression of combined spirit for his 2nd Marine Raider Battalion during WWII. From there the term spread throughout the Marine Corps and back to America where it persists to this day."
L_NG,LUNG.    	Nice clue! One inspires and expires using one's lungs.
_IES,"PIES.    	'Slapstick' is a physical comedy, horseplay. Back in the late 19th century, the term described a device made from two sticks loosely fastened together, which could be 'slapped' together to create a sound effect offstage. The sound effect added to the laugh when a clown or actor was given a slap on stage."
AUR_RAS,"AURORAS.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
_ULA,"SULA.    	The writer Toni Morrison won the Nobel Prize for Literature in 1993. Amongst other things, Morrison is noted for first coining the phrase, 'our first black President', a reference to President Bill Clinton."
DIODE_,DIODES.    	A Light Emitting Diode (LED) is a specialized form of semiconductor that when switched on releases photons (light). LEDs are getting more and more popular and have moved from use in electronic equipment to use as a replacement for the much less efficient tungsten bulb. I replaced many of my tungsten Xmas lights last year and saved a lot on my electricity bill. I am definitely replacing the rest this coming Christmas.
KLIN_,"KLINK.    	On ""Hogan's Heroes"", Colonel Klink was the Camp Commandant, played by Werner Klemperer. Klemperer was born in Cologne in Germany, and fled the country with his family in 1935 as his family was Jewish. Later, Klemperer joined the US Army, and ended up using his show business talent to entertain the troops in the Pacific."
T_CTAC,"TIC TAC.    	Tic Tacs aren't American candy ... they're made by the Italian company Ferrero, and have been so since their introduction in 1969."
KODA_,"KODAK.    	George Eastman founded the Eastman Kodak Company, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling is ""string, incisive"". He also wanted a word that was short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. Kodak fit the bill for Eastman."
QUI_,"QUIZ.    	Sporcle.com is a trivia quiz website. The name is derived from the word ""oracle"" apparently. I like the web site's mission statement: ""We actively and methodically search out new and innovative ways to prevent our users from getting any work done whatsoever."""
_ORITOS,"DORITOS.    	The product that was to become Doritos was a creation at the Casa de Fritos in Disneyland in the early sixties. A marketing executive from Frito-Lay noticed how well the snack was selling in the park, and made a deal to produce the chips under the name ""Doritos"", starting in 1964. 'Doritos' translates from Spanish as ""little bits of gold""."
T_NACTIN,"TINACTIN.    	Tolnaftate is an anti-fungal agent, sold under the Merck brand name ""Tinactin"", as well as others. Tolnaftate can be purchased over the counter, and is found to be effective against jock itch, athlete's foot and ringworm."
_ORATIO,"HORATIO.    	(40D. Play containing the line ""Good night, sweet prince"" : HAMLET)"
_ISP,"LISP.    	Daffy Duck first appeared on the screen in ""Porky's Duck Hunt"" in 1937. In the original cartoon, Daffy was just meant to have a small role, but he was a big hit as he had so much sass. Even back then, Daffy was voiced by the ubiquitous Mel Blanc."
TERN_,TERNE.    	Terne is used as a rust-protecting coat for steel.
SOFT_,"SOFT C.    	The third letter of the word ""December"" is a soft-c."
AM_EBAS,"AMOEBAS.    	Mitosis is the process by which the chromosomes in a cell nucleus replicates and then divides into two identical sets of chromosomes. Mitosis is followed by division of the cell itself, resulting in two identical cells."
_ISLE,AISLE.    	I always look for the window seat on a plane ...
WHI_,"WHIT.    	Both ""whit"" and ""fig"" are used to describe a trivial amount, a mere trifle."
ZA_ORA,"ZADORA.    	Pia Zadora is an American actress and singer. Zadora's most famous role was in the 1982 film ""Butterfly"" in which she worked with Orson Welles and Stacey Keach. The film was based on the novel ""The Butterfly"" by James M. Cain and deals with the difficult subject of father-daughter incest."
SC_MO,"SCHMO.    	'Schmo' (also 'shmo') is American slang for a dull or boring person, from the Yiddish word 'shmok'."
SE_BS,"SERBS.    	Nikola Tesla was born in Serbia, but later moved to the US. Tesla's work on mechanical and electrical engineering was crucial to the development of alternating current technology, the same technology that is used by equipment at the backbone of modern power generation and distribution systems."
ELI_,"ELIO.    	Elio Chacon was a baseball player from Venezuela, the seventh person to play in the Majors from that country. There's a story that Mets center fielder Richie Ashburn was always running into Elio Chacon in the outfield, because he would call for the ball in English, and Chacon only understood Spanish. Ashburn started to call for the ball in Spanish ""Yo la tengo!"" (I've got it!), at which point he kept getting run down by left fielder Frank Thomas who only understood English ..."
BARTA_,"BAR TAB.    	The use of the word ""tab"" is peculiarly American, so one has to be careful using it when traveling outside of the country. We've been using it since the late 1880s and is probably a shortened from of ""tabulation""."
G_V,"GUV.    	'Guv' is an informal word replacing 'governor', used in the UK. It is usually a friendly address to a man, sort of like our 'Mac' or 'Dad'."
FLA_,"FLAP.    	'Kerfuffle' comes from the Scottish 'curfuffle', with both words meaning 'disruption'."
L_CI,"LOCI.    	In mathematics, a locus (plural loci) is the set of all points that satisfy a particular algebraic equation. For example, for the equation 2x + 3y = 7, then all the values of x and y where this equation is true is known as its locus. And for this particular equation, if you plot all those values of x and y, you'll see that the locus forms a straight line."
LA_IN,LATIN.    	The genre of music called salsa is a modern interpretation of various Cuban traditional music styles.
MOHA_K,"MOHAWK.    	Here is another example of a difference in terminology on either side of the Atlantic. The Mohawk hairstyle here is known as a ""Mohican"" over there. The Mohawk hairstyle is named after the Mohawk nation, who wore their hair in the same fashion. The Mohawk style however, has been around for a long time. There was a well-preserved male body found in a bog near Dublin in Ireland in 2003. The body is about 2,000 years old, and had the Mohawk cut."
TASE_,TASED.    	Victor Appleton wrote a novel for young adults called 'Tom Swift and His Electric Rifle'. The company that developed the TASER electroshock weapon partly named its product as a homage to the novel. The acronym 'TASER' stands for 'Thomas A. Swift's Electric Rifle'.
N_SCAR,"NASCAR.    	In the world of NASCAR, what was called the Nextel Cup in 2004-2007, is now known as the Sprint Cup (as Sprint took over Nextel). Prior to 2004, the prize was called the Winston Cup."
BASA_,"BASAL.    	One's basal metabolism is just the basic processes of the body, the one's essential to maintain life. The Basal Metabolic Rate (BMR) is the number of calories needed to maintain that basal metabolism, sufficient energy to maintain function of the vital organs such as heart, lungs, kidneys. Excluded is the energy needed to move around, to eat, or to absorb food."
G_LDA,"GILDA.    	Gilda Radner was a comedian and actress, one of the original cast members of the hit television show 'Saturday Night Live'. Radner left her first husband to marry comedic actor Gene Wilder, whom she met while they were both filming the Sidney Poitier movie 'Hanky Panky'."
CAS_AH,"CASBAH.    	Casbah is the Arabic word for a citadel, and usually refers to the citadel in the city of Algiers, and the area surrounding it."
A_RTAS,AORTAS.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
WEE_,"WEEK.    	""Sports Illustrated"" is read by 23 million people every week, including a whopping 19% of adult males in the US. And that's every week, not just the swimsuit issue ..."
LAD_N,"LADEN.    	The verb ""lade"" meaning ""to load"" comes from an Old English word ""hladan"". Lade also used to mean ""to draw water"" and indeed gave us our word ""ladle"". So ""lade"" and ""ladle"" are close cousins."
N_US,"NOUS.    	""Entre nous"" is French for ""between us""."
L_LLE,"LILLE.    	Lille is a large city in the very north of France sitting right on the border with Belgium. The name 'Lille' is a derivation of the term 'l'isle' meaning 'the island'. The name 'L'Isle' dates back to 1066, and is a reference to a castle that once stood on an island in the Deûle river that runs through the city. The city grew around the island and the castle."
_ORTS,"PORTS.    	A computer port is a physical interface between a computer and another computer or a piece of computer equipment. The word ""port"" is used as it comes from the Latin ""porta"" meaning ""gate, entrance, door""."
POWER_C,"POWERPC.    	PowerPC was a project to develop high performance microprocessors, a joint venture that started in 1991 with the alliance between Apple, IBM and Motorola (the AIM alliance). PowerPC is an acronym for Performance Optimization With Enhanced RISC - Performance Computing. The bottom line is that it was part of the effort to thwart the dominance of Microsoft and Intel in the personal computer market."
GOU_,"GOUT.    	Gout is caused by an elevation of the levels of uric acid in the blood. As a result of the high concentrations, the uric acid can crystallize out in tissue causing extreme discomfort. What we tend to call gout occurs when the crystals are deposited in the big toe."
_AINIER,"RAINIER.    	Mount Rainier is an active volcano in the state of Washington in the Cascade Mountain Range. Native Americans first called the peak ""Tacoma"" meaning ""mother of waters"". When Captain George Vancouver discovered Puget Sound in 1792, he named the peak in honor of his friend, Rear Admiral Peter Rainier. There have been movements to change the name back to Tacoma, but these seem to have petered out (pun intended!)."
PAR_,"PARK.    	PRNDL ... that would be Park, Reverse, Neutral, Drive and Low. The gear shift for an automatic transmission is sometimes known familiarly as the 'prindle stick', from the abbreviations PRNDL."
GLEE_,GLEEM.    	Gleem is a Proctor & Gamble brand of toothpaste. The original formulation was introduced back in 1952. Gleem II was introduced in 1969 in attempt to revitalize sales. It seemed to work. Must have been the green sparkles ...
_ON,"AON.    	The Aon Center is the third tallest building in Chicago, after the Willis Tower (formerly the Sears Tower) and the Trump International Hotel and Tower. When the Aon Tower was opened in 1973 it was the new headquarters of the Standard Oil Company. As the tallest building in the city at the time, it was nicknamed ""Big Stan""."
DE_ILU,"DESILU.    	As you would imagine, Desilu is contraction of the names of the company's owners, Desi Arnaz and Lucille Ball. However, the name was first given to the couples ranch in Chatsworth, California. Desilu the production company ended up producing some great shows, including the original ""Star Trek"" and ""Mission: Impossible""."
HAE_,HAEC.    	The Latin word for this is either hic (masculine). haec (feminine) or hoc (neuter).
P_T,"PET.    	The Pet Rock lives on in history even though the fad really only lasted about 6 months, in 1975. It was enough to make Gary Dahl a millionaire though. His next idea, a ""sand farm"", didn't fly at all."
F_P,"FOP.    	Back in the 12th century a 'popinjay' was a colorful parrot. By the 14th century the word was being applied to people who were considered beautiful, but by the mid-16th century the term applied to people who were vain and talkative."
_IEL,"RIEL.    	The Cambodian riel was first introduced in 1953, and was taken out of circulation by the Khmer Rouge in 1975 when they completely abolished money on taking control of the country. After the Vietnamese invasion of 1978, money was reintroduced and the Cambodian people are still using the 'second' riel. The original riel was divided into 100 centimes, but this was changed to 100 'sen' in 1959."
O_E,OWE.    	That would be red ink ...
ROTUND_,"ROTUNDA.    	In architecture, a rotunda is name given to building with a circular ground plan. Often the building has a dome, but that isn't a strict requirement for a ""rotunda""."
DENA_I,"DENALI.    	Denali means ""the high one"" in the native Athabaskan language, and is now the name used for Mount McKinley. Denali's summit stands at 20,237 feet, making it the highest mountain peak in North America. I was surprised to learn that there is a Denali State Park, as well as the Denali National Park. The two are located adjacent to each other (which makes sense!). The State Park is undeveloped for all practical purposes, with just a few campgrounds and trailheads."
JO_S,"JOE'S.    	Frank Zappa was an American composer and guitarist, a solo artist as well as the founding member of the rock band Mothers of Invention. You might like to meet his four children: Moon Unit, Dweezil, Ahmet Emuuka Rodan, and Diva Thin Muffin Pigeen."
ESSEN_S,"ESSENES.    	The Essenes were a Jewish religious group, most noted these days perhaps as the writers of the Dead Sea Scrolls."
SC_MALTZ,"SCHMALTZ.    	""Schmaltz"" is an informal term used to describe things that are excessively sentimental. The word comes from the Yiddish ""shmalts"", which means ""melted fat"". Indeed, the modern German word for fat or grease is Schmaltz, and it can be used in the same figurative way in that language."
_SOTOUR,"USO TOUR.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by a troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
LU_D,"LUND.    	Ilsa Lund was of course the role played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
ME_DEL,"MENDEL.    	Gregor Mendel was an Austrian monk, and a scientist who achieved fame after his passing when his work in the field of genetics was rediscovered. The conclusions he drew from his studies of garden peas led to him earning the moniker ""father of modern genetics""."
A_BRIGHT,"ALBRIGHT.    	Madeleine Albright was appointed Secretary of State by President Clinton, making her the first woman to hold the post. She is a very capable woman, fluent in English, French, Russian and Czech, and able to hold her own in Polish and Serbo-Croat as well."
LIF_,"LIFE.    	""That's Life"" is a song recorded by Frank Sinatra in 1966, and the title of the album on which it was included."
DA_SY,"DAISY.    	""The Great Gatsby"" of course, is the 1925 novel by F. Scott Fitzgerald, that tells of the prosperous life of Jay Gatsby during the Roaring 20s. Gatsby develops an obsessive love for Daisy Fay Buchanan, a girl he met while serving during WWI, and meets again some years later after he has improved his social standing."
R_SETTA,"ROSETTA.    	Rosetta is a coastal city and port on the Mediterranean coast of Egypt. The Rosetta Stone is an Ancient Egyptian artifact of tremendous importance in deciphering Egyptian hieroglyphics. Carvings on the stone are actually three translations of the same passage of prose, one in Egyptian hieroglyphics, one in Egyptian Demotic language, and one in classical Greek. The stone was discovered by the French military during Napoleon's 1798 campaign in Egypt. Before the French could get it back to France, the stone somehow ended up in enemy hands (the British), so it is now on display in the British Museum. Ownership of the stone is very much in dispute. The French want it, and of course the Egyptians would like it back."
THEWI_E,"THE WIRE.    	The expression ""down to the wire"", meaning ""right to the last minute"", comes from the world of horse racing. The finish line at a racetrack used to be marked by a metal thread, ""the wire""."
U_ES,"USES.    	There's an old tale dating back to the 16th century about a monkey that persuaded a cat to pull chestnuts out the fire for him, so that the monkey could avoid burning his own paws. Since then, a cat's-paw has been a term used for a dupe, someone used by another."
SEL_,"SELL.    	The terms ""bull"" and ""bear"" markets come from the way in which each animal attacks. A bull thrusts his horns upwards (an ""up"" market), whereas a bear swipes with his paws downward (a ""down"" market)."
MONG_OSE,"MONGOOSE.    	In Rudyard Kipling's ""The Jungle Book"", one of the short stories is titled ""Rikki-Tikki-Tavi"", the story about a mongoose, the brave pet of an English family that protects them from a succession of snakes."
AP_STLE,"APOSTLE.    	According to the Bible, Saint Paul was an apostle, although he was not one of the original Twelve Apostles. Paul is said to have written 14 of the 27 books in the Christian New Testament."
E_C,ENC.    	Enclosure (enc.)
BU_,"BUB.    	""Bub"" is American slang, a term used to address males, and is possibly a variation of bud."
_OT,HOT.    	Clever wording again ...
HAG_E,"HAGUE.    	International Court of Justice (ICJ) is commonly referred to as the World Court, and is based in the Hague in the Netherlands. Housed in a building known as the Peace Palace, the ICJ is the main judicial branch of the United Nations. One of the court's functions is to settle disputes between UN member states. The US no longer accepts the jurisdiction of the ICJ, after the court's 1986 decision that the US's covert war against Nicaragua was in violation of international law. The UN Security Council is charged with enforcing ICJ rulings, and so the US used its veto power in the Nicaragua v. United States case."
ARSENA_S,"ARSENALS.    	Our word ""arsenal"" comes from the Italian ""arzenale"", a word adapted from the Arabic for ""workshop"". There was a large wharf in Venice called the Arzenale that became associated with the storage of weapons and ammunition, and this led to our contemporary usage."
EV_S,"EVAS.    	Eva Mendes play the female lead in the movie ""Hitch"" opposite Will Smith. Eva Longoria is a fashion model and an actress with a regular role on ""Desperate Housewives"" as Gabrielle Solis."
_NAIL,"SNAIL.    	In order to eat snails, apparently they have to be 'purged' before killing them. That means starving them or feeding them on something 'wholesome' for several days before cooking them up. Ugh ..."
NEM_SES,"NEMESES.    	Nemesis was a Greek goddess, the goddess of retribution. Her role was to make pay those individuals who were in particular haughty or arrogant. In modern parlance, one's nemesis is one's sworn enemy, often someone who is the exact opposite in character, but someone who still shares some important characteristics. A nemesis is often someone one cannot seem to beat in competition."
SA_OTS,"SABOTS.    	Sabot is the French word for ""clog""."
NI_EIRON,"NINE IRON.    	The 9 iron is the ""shortest"" of the regular irons, meaning that it lofts the ball the highest and achieves the least distance."
M_LC,MEL C.    	The five members of the English pop group the Spice Girls are:
_CTANE,"OCTANE.    	The difference between a premium and regular gasoline is its octane rating. The octane rating is measure of the resistance of the gasoline to auto-ignition i.e. its resistance to ignition just by virtue of being compressed in the cylinder. This auto-ignition is undesirable as multiple-cylinder engines are designed so that ignition within each cylinder takes place precisely when the plug sparks, and not before. If ignition occurs before the spark is created, the resulting phenomenon is called ""knocking""."
I_GLE,"INGLE.    	An ingle is a name for a hearth or fireplace. The word ""ingle"" probably comes from the"
BLU_O,"BLUTO.    	Bluto is the villain in the Popeye cartoon strip, and has been around since 1932. Sometimes you will see Bluto go by the name Brutus, depending on the date of the publication. This ""confusion"" arose because there was an unfounded concern that the name ""Bluto"" was owned by someone else. Bluto, Brutus ... it's the same guy."
KE_NY,"KENNY.    	Kenny McCormick is a character on ""South Park"" (which I have never watched). Apparently it's hard to understand his dialog as the hood of his parka covers his mouth."
MC_OB,MCJOB.    	McJob is a slang term for a low-paying job that offers little chance for advancement. The term of course comes from front-line jobs at McDonald's fast-food restaurants.
BAC_LL,"BACALL.    	What a bombshell Lauren Bacall was, with that husky voice and her quiet, suggestive manner. Bacall was born in New York City to Jewish immigrant parents from Europe. She is actually a first cousin of Shimon Peres, the President of Israel and former Prime Minister."
S_NES,"SONES.    	In the acoustic world, the sone was introduced as a unit of perceived loudness in 1936."
BEL_E,"BELLE.    	As casting proceeded for the movie version of ""Gone With the Wind"", Clark Gable was a shoo-in from day one. The role of Scarlett was considered very desirable in the acting community, with Bette Davis on the short list, and Katherine Hepburn demanding an appointment with producer David O. Selznick to discuss the role. Vivien Leigh was an unlikely contender, an English actress for the definitive Southern belle role. Selznick was adamant though, and stuck by his choice despite a lot of protests."
SP_ES,"SPIES.    	""Spy vs Spy"" is a comic strip that has run in ""Mad"" magazine continuously since 1961. It was drawn by Antonio Prohias, a refugee from Cuba. The early storyline was very fitting for the times, a statement about the futility of the arms race, detente and the Cold War."
O_Y,"OLY.    	The Olympia Brewing Company was founded in the town of Tumwater, Washington in 1896, by a German immigrant. Olympia (familiarly 'Oly') was acquired by Pabst in 1983."
_ALSA,SALSA.    	A chalupa is a Mexican dish consisting of a tostada shaped into a 'cup' and filled with various ingredients. 'Chalupa' translates from Mexican Spanish as 'small boat'.
H_TT,"HUTT.    	Jabba the Hutt is the big blob of an alien in the ""Star Wars"" movie ""The Return of the Jedi"". His claim to fame is that he enslaved Princess Leia and kitted her out in that celebrated metal bikini."
TR_IS,"TROIS.    	In France, three (trois) is a crowd, whereas two (deux) is company."
AD_NAI,"ADONAI.    	Adonai is one of the Hebrew names for God, and translates as ""master""."
_HOST,"GHOST.    	In the word game ""Ghost"" players take turns in adding letters to a word fragment, with the intent of not completing a word, even though the fragment itself must be the start of some real word. I have never played it, I must admit ..."
H_S,"HAS.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older. More recently, her third studio album '25', released in 2015, broke the first-week sales records in both the UK and the US."
_ASDAQ,"NASDAQ.    	The National Association of Securities Dealers, Inc (NASD) no longer exists per se. Since 2007, it's functions are carried out by the Financial Industry Regulation Authority (FINRA) since 2007. These functions include regulation of trading in equities, bonds, futures and options. In 1971, the NASD set up a new computerized trading system, the NASD Automated Quotations stock market, or NASDAQ."
P_DI,PEDI.    	Pedicure (pedi)
TEAR_SE,"TEA ROSE.    	The tear rose is so called because of its fragrance, supposedly reminiscent of Chines black tea."
NATAL_E,"NATALIE.    	English actress Natalie Dormer has appeared in some famous films and TV shows. Dormer plays a very devious Anne Boleyn on the Showtime historical drama 'The Tudors', and a manipulative Margaery Tyrell in HBO's 'Game of Thrones'. She also plays the criminal mastermind Irene Adler/Jamie Moriarty on the CBS's 'Elementary'."
_REED,"CREED.    	Creed' is a 2015 boxing movie, the seventh in the 'Rocky' franchise. Sylvester Stallone returns as Rocky Balboa, but this time as a trainer. Rocky trains Apollo Creed's son Adonis. Stallone was nominated for an Oscar for his supporting role in the film. It was the first Academy Award nomination he had received since the first 'Rocky' film, which was released almost forty years earlier."
DU_ST,"DUNST.    	Kirsten Dunst is a Hollywood actress from Point Pleasant, New Jersey. Dunst is perhaps best known for playing the love interest and female lead in the 'Spider-Man' series of movies opposite Tobey Maguire. Personally, my favorite Dunst films are 'Wimbledon' and 'Marie Antoinette'. Dunst is a dual citizen of the US and Germany, as her father is from Hamburg."
LE_AR,"LEVAR.    	LeVar Burton's has two major television roles on his resume. He played Kunta Kinte in the fabulous miniseries ""Roots"" shown in 1977. He then had a long run portraying Geordi La Forge on the best of the Star Trek TV shows, ""Star Trek: The Next Generation""."
MI_,MIC.    	Microphone (mic)
