BIZ_T,"BIZET.    	Georg Bizet was a French composer active in the Romantic era. Bizet's most famous work has to be his opera ""Carmen"". ""Carmen"" initially received a lukewarm reception from the public, even though his fellow composers had nothing but praise for it. Sadly Bizet died at only 36 years of age, before he could see ""Carmen's"" tremendous success."
EH_E,"EHLE.    	Jennifer Ehle is a favorite actress of mine, an American actress who is noted for playing English characters. Most famously, Ehle played Elizabeth Bennett opposite Colin Firth's D'Arcy in the fabulous 1995 BBC production of 'Pride and Prejudice'. Ehle and Firth began a romantic relationship during the filming of the Jane Austen novel. Years later, the couple worked together again, for the film 'The King's Speech'."
NELSO_,"NELSON.    	Nelson Muntz is a character on the animated TV show ""The Simpsons"". Nelson is the school bully, and is known for his signature laugh ""ha ha"" or ""haw haw"", I am told. I've never really watched the show, to be honest ..."
A_VS,ATVS.    	An all-terrain vehicle (ATV).
LOPE_,"LOPEZ.    	A gambit is a chess opening that intrinsically involves the sacrifice of a piece (usually a pawn) with the intent of gaining an advantage. The term ""gambit"" was first used by the Spanish priest Ruy Lopez de Segura who took it from the Italian expression ""dare il gambetto"" meaning ""to put a leg forward to trip someone"". Said priest gave his name to the common Ruy Lopez opening, which paradoxically is not a gambit in that there is no sacrifice."
OROME_,"O ROMEO.    	In the balcony scene in Shakespeare's 'Romeo and Juliet', Juliet utters the famous line:"
P_CS,"PECS.    	'Pecs' is the familiar term for the chest muscle, more correctly known as the pectoralis major muscle. 'Pectus' is a the Latin word for 'breast, chest'."
S_RONG,"SARONG.    	Sarong is the Malay word for ""sheath"", and a sarong was originally the garment worn by Malay men and women around their waists. The Malay sarong is actually a tube of fabric, about a yard wide and two-and-a-half yards ""long"". Many variations of the sarong are worn all over South Asia and the Pacific Islands. I had occasion to wear one in Hawaii many years ago, and found it very ... freeing!"
_ABBI,RABBI.    	Yom Kippur is the holiest day of the year for the Jewish people and is also known as the Day of Atonement.
T_PEKA,"TOPEKA.    	Topeka is the capital of Kansas, and is located on the Kansas River in the northeast of the state. The name 'Topeka' was chosen in 1855 and translates from the Kansa and the Ioway languages as 'to dig good potatoes'. The reference isn't to the common potato but rather to the herb known as the prairie potato (also 'prairie turnip'), which was an important food for many Native Americans."
A_DREA,"ANDREA.    	Andrea del Sarto was a Florentine painter during the Renaissance, a contemporary of Leonardo da Vinci, Michelangelo and Raphael."
MAP_E,"MAPLE.    	About 75% of the world's maple syrup comes from the province of Quebec. The US's biggest producer is the state of Vermont, which produces 5-6% of the world's supply."
ARTD_CO,"ART DECO.    	The Chrysler Building in Manhattan is a magnificent Art Deco style structure that was opened in 1930. Standing at over 1,000 feet tall, it was the tallest building in the world for almost a year, until the Empire State Building was completed in 1931. The building was constructed for use of the Chrysler Corporation, but the company never owned it. The car manufacturer's founder decided to pay for the Chrysler Building out if his personal wealth, so that he could pass it on to his children."
AD_,"ADD.    	The ""official"" name for the condition we sometimes still refer to as ""attention deficit disorder"" (ADD) is ""attention-deficit hyperactivity disorder"" (ADHD)."
COH_,"COHO.    	The Coho salmon is dark blue with silver along the side of its body, but only during the phase of its life while it is in the ocean. When spawning and heading up into a freshwater river, the Coho has bright red sides."
LEG_TO,"LEGATO.    	Legato is a musical direction, signifying that long and continuous notes should be played very smoothly. The opposite of legato is staccato, notes played in a disconnected form."
HER_D,"HEROD.    	Herod Agrippa was the grandson of Herod the Great, and like his grandfather was a Roman client king of Judea. It is thought that Herod Agrippa is the 'Herod' mentioned in the Bible's 'Acts of the Apostles', the king who imprisoned Peter and who had killed James son of Zebedee. Agrippa's grandfather was the King Herod who ordered the Massacre of the Innocents described in the Gospel of Matthew. This was Herod's attempt to kill the young Jesus by ordering the murder of all boys aged two or younger in Bethlehem and vicinity."
_MOTE,"EMOTE.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was deemed to have the ""acting"" qualities of a minstrel made up in blackface."
SHI_,SHIV.    	'Shiv' is a slang term for a weapon crudely fashioned to resemble a knife. Mostly we hear of shivs that have been fashioned by prison inmates to do harm to others.
CAM_,"CAMO.    	Our term 'camouflage' evolved directly from a Parisian slang term 'camoufler' meaning 'to disguise'. The term was first used in WWI, although the British navy at that time preferred the expression 'dazzle-painting'."
Q_E,QUE.    	The Saguenay River in Quebec is a major tributary of the Saint Lawrence River.
MO_E,"MOTE.    	""Mote"" is just another word for a speck of dust."
_IVE,"LIVE.    	""Saturday Night Live"" (SNL)"
_TARIS,"ATARIS.    	At one point, the electronics and video game manufacturer Atari was the fastest growing company in US history. However, Atari never really recovered from the video game industry crash of 1983."
_IMOS,"LIMOS.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving rise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
NSY_C,"NSYNC.    	Justin Timberlake got his break by appearing on TV's ""Star Search"" from which he was given a starring role in ""The New Mickey Mouse Club"". It was on ""The New Mickey Mouse Club"" that he met his future girlfriend Britney Spears, as well JC Chasez who would join Timberlake in the lineup of the boy band NSYNC."
ODE_TE,"ODETTE.    	The 2010 movie 'Black Swan' is a psychological thriller (described by some as a horror film) set against the background of a ballet company staging Tchaikovsky's 'Swan Lake'. Natalie Portman plays an obsessive ballerina who seems perfect for the role of the White Swan in 'Swan Lake', but doesn't seem to have the passion to also play the Black Swan. Then things start to go wonky ..."
P_EMS,"POEMS.    	Robert W. Service was an English poet who lived in Canada for many years. Service lived in the Yukon while in Canada, and earned himself the moniker 'the Bard of the Yukon'."
BO_A,"BOLA.    	Bolas are heavy balls connected by cords that constitute a throwing weapon. Bolas are often used to capture animals by tripping them as they run. The weapon is usually associated with gauchos, the South American cowboys."
CS_S,CSIS.    	'CSI: Crime Scene Investigation' is apparently the most-watched television show worldwide.
M_NDM,"M AND M.    	Forrest Mars, Sr. was the founder of the Mars Company. Forrest invented the Mars Bar while living over in England and then developed M&M's when he returned to the US. Mars came up with the idea for M&M's when he saw soldiers in the Spanish Civil War eating chocolate pellets. Those pellets had a hard shell of tempered chocolate on the outside to prevent them from melting. Mars got some of the funding to develop the M&M from William Murrie, the son of the president of Hershey's Chocolate. It is the ""M"" and ""M"" from ""Mars"" and ""Murrie"" that give the name to the candy."
NO_IS,"NOBIS.    	""Ora pro nobis"" translates from Latin as ""pray for us"". It is a common term used in the Roman Catholic tradition and is often shortened to ""OPN""."
AZTE_S,"AZTECS.    	The Aztec people of Central America dominated the region in the 14th-16th centuries. Two traits of the Aztec people are oft cited today. They built some magnificent pyramids, and they also engaged in human sacrifice. The two traits were linked in a way. For the consecration of the Great Pyramid of Tenochtitlan, 84,400 prisoners were sacrificed over a period of four days."
_AYDN,"HAYDN.    	Joseph Haydn's Symphony No. 94 in G major is nicknamed 'The Surprise Symphony'. Haydn was very fond of including a little humor in his music, and the 'surprise' in Symphony No. 94 is the most famous. That surprise is a very loud chord at the end of a very quiet and lyrical passage in the second movement. As a result, the German nickname for 'The Surprise Symphony' is 'The Symphony with the Kettledrum Stroke'."
DI_,"DIX.    	Fort Dix is the name commonly used for what is now more correctly called Joint Base McGuire -Dix-Lakehurst, a US Army base located near Trenton, New Jersey. Fort Dix was established in 1917 by the Army, and was consolidated with nearby Air Force and Navy facilities in 2009."
TOR_I,"TORII.    	Torii Hunter is Major League Baseball player with the Detroit Tigers. Hunter is known for 'climbing the fence', catching a ball at the extreme limits of the outfield and preventing a homerun."
DMIT_I,"DMITRI.    	Dmitri Shostakovich was a Russian composer, producing works in the Soviet period. He had a difficult relationship with the Communist Party and twice was officially denounced by the party."
I_U,IOU.    	I owe you (IOU)
NONE_,"NONET.    	When Miles Davis introduced his nine-man group (nonet) in 1948, he chose a relatively unusual lineup that included a French horn and a tuba."
NOR_D,"NORAD.    	The North American Defense Command (NORAD) isn't just a US operation but is a cooperative arrangement between Canada and the United States. The two countries entered into an agreement to establish NORAD in 1958, mainly due to the concern that there would be little or no warning of a missile attack from the Soviet Union that came over the North Pole."
_ALS,"SAL'S.    	""Do the Right Thing"" is a Spike Lee movie, released in 1989. Much of the action in the film is centered on a local pizzeria called ""Sal's"" owned by Italian-American Salvatore Frangione (played by Danny Aiello)."
EMAI_,"EMAIL.    	The US Postal Service (USPS) is a remarkable agency in many ways. For starters, the government's right and responsibility to establish the Post Office is specifically called out in Article One of the US constitution. Also, the first postmaster general was none other than Benjamin Franklin. And the USPS operates over 200,000 vehicles, which is the largest vehicle fleet in the world."
C_OS,CEOS.    	Chief executive officer (CEO)
EUR_SIA,"EURASIA.    	Eurasia covers 36% of the land mass on the planet, and is home to 71% of its population."
B_CS,"BICS.    	Société Bic is a French company, based in Clichy in France. The first product the company produced, more than fifty years ago, was the Bic Cristal ballpoint pen that is still produced today. Bic also makes other disposable products such as lighters and razors."
TA_P,"TAMP.    	""Tamp"" means to pack down tightly by tapping. ""Tamp"" was originally used to specifically describe the action of packing down sand or dirt around an explosive prior to detonation."
M_CHU,"MACHU.    	Machu Picchu is known as ""The Lost City of the Incas"", and it can be visited on a mountain ridge in Peru, 50 miles northwest of the city of Cuzco in the southeast of the country. The name Machu Picchu means ""old peak"". The Inca Trail to Machu Picchu originates about 50 miles from Cuzco on the Urubamba River in Peru. It can take travelers about 5 days to trek the full length of the trail, passing through many Incan ruins before reaching the Sun Gate on Machu Picchu mountain. The trail was becoming greatly overused, forcing the Peruvian government to limit the number of people on the trail each day to 500. Book early ..."
FA_RE,"FAVRE.    	Brett Favre is best known as the former starting-quarterback for the Green Bay Packers, and now plays for the Minnesota Vikings. Among the many NFL records held by Favre, he has thrown the most career touchdown passes, and has made the most consecutive starts."
L_C,"LIC.    	In most states, the government agency responsible for vehicle registration and the issuing of driver's licenses is called the DMV. This initialism usually stands for the Department of Motor Vehicles, but there are ""variations on the theme"". For example, in Arizona the responsible agency is called the Motor Vehicle Division (MVD), and in Colorado the familiar abbreviation 'DMV' stands for Division of Motor Vehicles."
CLI_S,"CLIOS.    	The Clio Awards are the Oscars of the advertising world and are named after Clio, the Greek Muse of History. Clio was also the recorder of great deeds, the proclaimer and celebrator of great accomplishments and a source of inspiration and genius. The Clio Awards were first presented in 1959."
L_C,LIC.    	Licence (lic.)
ALOHAS_ATE,"ALOHA STATE.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
JA_E,"JAKE.    	Both ""jake"" and ""dandy"" are slang words meaning ""fine"", as in 'things are just dandy'."
WA_ABI,"WASABI.    	Sometimes called Japanese horseradish, wasabi is a root used as a condiment in Japanese cooking. The taste of wasabi is more like mustard than a hot pepper in that the vapors that create the 'hotness' stimulate the nasal passages rather than the tongue. Personally, I love the stuff ..."
LARG_,"LARGO.    	Key Largo is an island in the Florida Keys. The island gained a lot of celebrity in 1948 when the John Huston movie 'Key Largo' was released, starring Humphrey Bogart, Edward G. Robinson and Lauren Bacall."
PU_,"PUG.    	'Pug' is a slang term for a boxer, or perhaps a fight in general. The term is an abbreviation of 'pugilist' meaning 'boxer'."
IB_ZA,"IBIZA.    	The Pine Islands is an autonomous community of Spain in the Mediterranean with two main islands, Ibiza and Formentera. Ibiza has for some decades been a pretty wild tourist destination for European tourists as it is noted for its frantic nightlife, although recently attempts have been made to calm things down and develop a more family-oriented vacation destination. Formentera is a less accessible island and is a quieter spot that is renowned for its nude beaches."
_AMONA,"RAMONA.    	Ramona Quimby is a character in a series of 'Henry Huggins' children's novels penned by Beverly Cleary. As Ramona aged, she merited her own set of stories."
DENN_S,"DENNY'S.    	Denny's was the first restaurant I ate at on my initial visit to the US over 30 years ago. I thought I was in heaven. I've changed my opinion a little since then! Denny's is famous for being ""always open"" (almost), something that blew my mind as a visitor from Ireland back in 1980. Denny's was founded in 1953 in Lakewood, California, and originally went by the name ""Denny's Donuts""."
D_NAH,"DINAH.    	Dinah Washington was the stage name of the blues and jazz singer Ruth Lee Jones. Apparently when she was once performing at the famed London Palladium she announced (with Queen Elizabeth II sitting in the Royal Box), 'There is but one Heaven, one Hell, one queen, and your Elizabeth is an impostor.' That would have created a bit of a stir ..."
APAT_W,"APATOW.    	Judd Apatow is best known for producing the TV series ""Freaks and Geeks"" and ""Undeclared"". Not my cup of tea ..."
REE_,"REES.    	Roger Rees is a Welsh actor. Rees played the character Robin Colcord on ""Cheers"", the posh love interest for Rebecca Howe played by Kirstie Alley. Rees also appeared periodically on 'The West Wing' as the marvelously flamboyant and eccentric Lord John Marbury, the British Ambassador."
_RU,"DRU.    	Dru Hill is an R&B singing group from Baltimore, Maryland. Dru Hill was formed in 1992, and is still going strong today. The name 'Dru Hill' comes from Druid Hill Park which is found on the west side of Baltimore."
NEE_,"NEED.    	""Triage"" is the process of prioritizing patients for treatment, especially on a battlefield. The term ""triage"" is French and means ""a sorting""."
ECLAI_,"ECLAIR.    	The name for the pastry known as an éclair is clearly French in origin. The French word for lightning is 'éclair', but no one seems to be too sure how it came to be used for the rather delicious bakery item."
ENCA_TA,"ENCARTA.    	Microsoft badly wanted to get into the online encyclopedia business in the eighties, and approached the biggest and the best, ""Encyclopaedia Britannica"". ""Britannica"" declined, fearing that an online version would damage their print sales. Of course, ""Britannica"" had to sell eventually, but not to Microsoft, as the inevitable decline in print sales happened anyway. So Microsoft made a deal with ""Funk & Wagnalls"", and started publishing ""Encarta"" in disk form in the early nineties. Usage of Encarta grew, until, along came Wikipedia. Encarta was discontinued in at the end of 2009, with just the online dictionary surviving, as an online offering."
_LMORE,"ELMORE.    	Elmore Leonard used to write a lot of westerns in the fifties and moved onto crime and suspense novels later in his career. A lot of Leonard's books have made it to the big screen, including 'Get Shorty' and 'Mr Majestyk'."
_ONGO,"BONGO.    	Bongo drums are Cuban percussion instruments consisting of a pair of drums, one larger than the other, The smaller drum is called the ""hembra"" (female) and the larger the ""macho"" (male)."
PARAS_IL,PARASAIL.    	Parasailing is hanging below a tethered parachute that is towed by a boat.
DO_ITO,"DORITO.    	Doritos are a brand of flavored tortilla chips launched in 1964. The name ""Doritos"" means ""little bits of gold"" in Spanish."
CA_H,CASH.    	Our word 'cash' comes from the Middle French 'caisse' meaning 'money box'.
BASS_LE,"BASS ALE.    	The red triangle on the label of a bottle of Bass Ale was registered in 1875 and is UK Registered Trade Mark (TM) No: 00001, the first trade mark issued in the world."
ESC_PE,"ESCAPE.    	Alcatraz Federal Penitentiary was a maximum high-security prison operating from 1934 to 1963 on Alcatraz Island in San Francisco Bay. The US Army had opened Fort Alcatraz on the island back in 1859, and constructed the first prison there in 1868. The first buildings that were to become the Federal Penitentiary were erected between 1910 and 1912, and again were used as a military prison. The construction was modernized and became the Alcatraz Federal Penitentiary in 1934. The Federal prison housed famous inmates like Al Capone, The Birdman of Alcatraz and 'Machine Gun' Kelly. The prison was closed in 1963 by Attorney General Robert Kennedy, as the cost of operation was excessively high and major capital improvements were needed."
A_ID,"AVID.    	""Kung ho"" is a Chinese expression meaning ""work together, cooperate"". The anglicized version ""gung ho"" was adopted by a Major Evans Carlson as an expression of combined spirit for his 2nd Marine Raider Battalion during WWII. From there the term spread throughout the Marine Corps and back to America where it persists to this day."
STYMI_,"STYMIE.    	The word 'stymie' comes from golf, and is a situation in which one's approach to the hole is blocked by an opponent's ball."
MAS_I,"MASAI.    	The Masai (also 'Maasai') are a semi-nomadic people found in Kenya and Tanzania. They are semi-nomadic in that over the years they have been migrating from the Lower Nile Valley in northwest Kenya, and are moving into Tanzania."
C_IOS,"CLIOS.    	The Clio Awards are the Oscars of the advertising world and are named after Clio, the Greek Muse of History. Clio was also the recorder of great deeds, the proclaimer and celebrator of great accomplishments and a source of inspiration and genius. The Clio Awards were first presented in 1959."
ETN_S,ETNAS.    	'Etna' (after the volcano) is another name for a Bunsen Burner that is used in a laboratory.
CASAB_,"CASABA.    	A casaba is type of honeydew melon. The casaba takes its name from the Turkish city of Kasaba, from where the fruit was imported into America in the late 1800s."
_EICO,"GEICO.    	GEICO was founded in 1936 with a very specific mission, to provide auto insurance for employees of the federal government and their families, hence the name Government Employees Insurance Company (GEICO). GEICO is a private company, despite the word ""government"" in its name. The founders' idea was to focus on government employees as they believed such a group represented a lower risk profile than the rest of the population. Nowadays any qualifying person can take out a policy with GEICO."
CASI_O,"CASINO.    	The term 'casino' originated in the 1700s, when it described a public room for music or dancing. The name 'casino' is a diminutive of 'casa' meaning 'house'. The term started to be used for an aristocratic gambling house in the early 1800s."
EM_G,"EMAG.    	""Slate"" is an online magazine founded in 1996. ""Slate"" was originally owned by Microsoft and was part of the MSN online offering. The magazine has been available for free since 1999 (it is ad-supported) and has been owned by the Washington Post Company since 2004."
MYER_,"MYERS.    	The Bristol-Myers pharmaceutical company (now Bristol-Myers Squibb) was founded in 1887 by William McLaren Bristol and John Ripley Myers in Clinton, New York."
ERR_RS,"ERRORS.    	On baseball scoreboards we see the letters RHE, standing for Runs, Hits and Errors."
_LIVA,OLIVA.    	Tony Oliva is a former Major League baseball player who played his whole career for the Minnesota Twins.
STU_,"STUF.    	Double Stuf Oreo was introduced in 1975, and it has twice the normal amount of white cream filling as the original cookie."
TE_ACO,"TEXACO.    	Texaco gets its name from ""The TEXA-s CO-mpany"". Today Texaco is just a brand name owned by Chevron, but it used to be its own operation, founded as the Texas Fuel Company in 1901."
O_N,OWN.    	Mind your own business (MYOB)
_KED,SKED.    	The schedule (sked).
_NEMONE,"ANEMONE.    	The name ""anemone"" means ""daughter of the wind"" in Greek, and at one time it was believed that the wind was what actually caused the flower to bloom. The sea anemone is named for the terrestrial plant even though it isn't a plant at all. The sea anemone is a predatory animal found on the ocean floor."
UNITA_D,"UNITARD.    	A unitard is like a leotard, except that it has long legs and sometime long sleeves. It wouldn't be a good look for me ..."
NECC_,"NECCO.    	Necco Wafers are the best-known product line of the candy manufacturer called the New England Confectionery Company. The firm's name is abbreviated to NECCO, an acronym that became synonymous with the wafers."
_AER,"BAER.    	Max Baer was an American Heavyweight Champion of the World in the thirties. Baer held the title for 364 days, and then went into the ring after hardly any training at all against the well-prepared James J. Braddock. Braddock was a huge underdog, and yet emerged victorious after 15 rounds (Braddock is the subject of the 2005 movie ""Cinderella Man""). By the way, Baer's son is Max Baer, Jr., the actor who played Jethro on 'The Beverly Hillbillies'."
_CCP,"CCCP.    	The abbreviation CCCP stands for ""Сою&#769;з Сове&#769;тских Социалисти&#769;ческих Респу&#769;блик"", which translates from Russian as 'Union of Soviet Socialist Republics', the USSR."
NT_T,NT WT.    	Net weight (Nt. Wt.)
BIOT_,BIOTA.    	The biota of a region is the total collection of flora and fauna found therein.
CO_,"COQ.    	The French word ""coq"" actually means rooster, but a more tender bird is usually chosen for the classic French dish ""coq au vin"". The most common wine used for the ""vin"" is burgundy, but sometimes another red wine is chosen, and you can also find on a menu ""coq au Champagne"" and ""coq au Riesling""."
O_EN,"OVEN.    	Pizza was invented in Naples where it has a long tradition that goes back to Ancient Rome. During an 1889 visit to Naples, Queen Margherita of Savoy was served a special pizza that was created with toppings designed to mimic the colors of the Italian flag. The ingredients of tomato (red), mozzarella (white) and basil (green) can still be found together on menus today on a pie usually named Pizza Margherita after the queen. I do love basil on my pizza ..."
OC_NADA,"O CANADA.    	Canada's national anthem was commissioned in 1880 by the Lieutenant Governor of Quebec, so the original words are in French. The first English translation was made in 1906. The current English lyrics have been revised a few times, but the French version remains the same as it did back in 1880."
UCO_N,"UCONN.    	The UConn Huskies are the sports teams of the University of Connecticut. I wasn't able to uncover the derivation of the 'Huskies' moniker. Although it is true that 'UConn' sounds like 'Yukon', that isn't the derivation of the 'Huskies' nickname as the school didn't become the University of Connecticut (UConn) until 1939, and the Huskies name has been used since 1933."
MER_E,MERLE.    	Merle Norman Cosmetic was founded in the late twenties by Merle Nethercutt Norman. One of Norman's key strategies from the outset was encourage her customers to 'try before you buy'.
_DELA,"ADELA.    	Adela Rogers St. Johns was a journalist, novelist and screenwriter from Los Angeles. St. Johns' father was a good friend of William Randolph Hearst, and she secured her first job working for Hearst as a reporter on the 'San Francisco Examiner'. St. Johns' was most famous as what was then called a 'girl reporter', in the twenties and thirties. Much later in her life, she was a regular guest on the 'Tonight Show' hosted by Jack Paar."
_ERLE,"BERLE.    	Comedian Milton Berle was known as ""Uncle Miltie"" and ""Mr. Television"", and was arguably the first real star of American television as he was hosting ""Texaco Star Theater"" starting in 1948."
REB_,"REBS.    	P. G. T. Beauregard was a general in the Confederate Army during the Civil War. Beauregard's most notable success was leading the defense of Petersburg, Virginia against vastly superior Union forces."
B_GOT,"BIGOT.    	'Bigot' is a French word that back in the late 1500s meant 'sanctimonious person, religious hypocrite'. We use the term today to describe someone who is biased towards his or her own group, and who is intolerant of those outside of that group."
A_ELA,"ADELA.    	Adela Rogers St. Johns was a journalist, novelist and screenwriter from Los Angeles. St. Johns' father was a good friend of William Randolph Hearst, and she secured her first job working for Hearst as a reporter on the 'San Francisco Examiner'. St. Johns' was most famous as what was then called a 'girl reporter', in the twenties and thirties. Much later in her life, she was a regular guest on the 'Tonight Show' hosted by Jack Paar."
_GAIO,"NGAIO.    	Dame Ngaio Marsh was a crime writer from New Zealand. Marsh is known as one of the four original ""Queens of Crime"", namely: Dorothy L. Sayers, Margery Allingham, Agatha Christie, and Marsh. All her novels feature her hero, a British CID detective, Roderick Alleyn."
C_OPER,"COOPER.    	The original mini was a fabulous car, one that I drove all over Ireland in my youth. It had a unique front-wheel-drive layout that took up very little space, allowing for a lot of room (relatively speaking) for passengers and baggage. One space-saving trick was to mount the engine transversely, so it sits rotated 90 degrees from the norm. That engine had a capacity of only 848cc. In 1961, a Mini Cooper model was introduced, a sporty version of the Mini. The Mini Cooper was a phenomenal hit, especially after repeated wins in the Monte Carlo Rally. The Mini marque has been owned by BMW since 1994."
_EATH,HEATH.    	The Heath candy bar is the invention of brothers Bayard and Everett Heath in the 1920s.
_HEZ,"CHEZ.    	""Chez"" is a French term meaning ""at the house of"", which comes from the Latin word ""casa"" meaning ""cottage"" or ""hut""."
_ASTLA,"EAST LA.    	The Latino Walk of Fame is located on Whittier Boulevard in East Los Angeles. Modeled on Hollywood's famous Walk of Fame, it was inaugurated in 1997 with the mission of honoring Latino celebrities. Each name is engraved in a Sun Plaque."
_OO,"MOO.    	Jersey cattle were originally bred on the island of Jersey in the Channel Islands, off the coast of France. If you've seen Elsie the Cow, the mascot of Borden in the US, then you've seen a Jersey cow."
_RAPP,TRAPP.    	Baron Georg Johannes von Trapp was an officer in the Austro-Hungarian Navy who achieved worldwide fame when his family became the inspiration for the musical 'The Sound of Musical'.
SO_IC,"SONIC.    	Sega is a Japanese video game company headquartered in Tokyo. Sega actually started out 1940 in the US as Standard Games and was located in Honolulu, Hawaii. The owners moved the operation to Tokyo in 1951 and renamed the company to Service Games. The name 'Sega' is a combination of the first two letters of the words 'Se-rvice' and 'Ga-mes'."
S_NIA,"SONIA.    	Sonia Sotomayor is the first Hispanic justice on the US Supreme Court, and the third female justice. Sotomayor was nominated by President Barack Obama to replaced the retiring Justice David Souter."
MANA_A,"MANANA.    	Tijuana is the largest city in the Mexican state of Baja California, and lies just across the US-Mexico border from San Diego. Tijuana is also the most westerly of all Mexican cities. A lot of Tijuana's growth took place in the twenties as tourists flocked south of the border during the days of prohibition in the US. One of the many casinos and hotels that flourished at that time was Hotel Caesar's in the Avenida Revolución area. Hotel Caesar's claims to be the birthplace of the now ubiquitous Caesar Salad."
_LOKE,BLOKE.    	'Bloke' is British slang for a fellow. The etymology of 'bloke' seems to have been lost in the mists of time.
_TIEG,"STIEG.    	'The Girl with the Dragon Tattoo' is a sensational hit novel by the Swedish author Stieg Larsson, originally titled in Swedish as 'Men Who Hate Women'. It is the first in a trilogy of successful books, all of which were only published after Larsson's death."
G_ATEE,"GOATEE.    	'L.H.O.O.Q.' is a work by artist Marcel Duchamp from 1919. Duchamp used a cheap postcard image of the Mona Lisa by Leonardo da Vinci, and then drew a moustache and beard on it. The title of the piece when sounded out in French is a pretty raunchy phrase that translates as 'Her a** is hot'."
H_SS,"HOSS.    	Dan Blocker was the actor who played Hoss Cartwright in the famous TV show ""Bonanza"". Hoss was the ""slow"" character on the show. Paradoxically, Dan Blocker was the most educated member of the cast, having earned a Masters Degree in the dramatic arts. Blocker passed away while ""Bonanza"" was still running. He was undergoing relatively routine gallbladder surgery and developed a pulmonary embolism which killed him. Bonanza ran for just one more season after Blocker passed away."
GO_EM,"GOLEM.    	Golem is Yiddish slang for ""dimwit"". In Jewish folklore a golem is an anthropomorphic being made out of inanimate matter, somewhat like an unintelligent robot."
ROL_X,"ROLEX.    	My most prized possession is a stainless steel Rolex watch that my uncle bought while serving with the RAF in Canada during WWII. Rolex watches were made available to the Canadian servicemen at that time as they were shipping overseas. My uncle brought his Rolex home to Ireland after the war. He needed money for booze one weekend and so sold the watch to my Dad, for five pounds. My Dad gave it to me just before he died, as he knew I loved the watch, and my brothers weren't interested in it all. Not so long ago I had the watch appraised ($3,000!), and my brothers all of a sudden took a liking to it! Still, it's not something that will ever be sold ..."
CA_ER,"CAGER.    	In the early days of basketball, when a ball went out of bounds possession was awarded to the player who first retrieved the ball. This led to mad scuffles off the court, often involving spectators. As the game became more organized courts were routinely ""caged"", largely because of this out of bounds rule, to limit interaction with the crowd. It's because of these cages that basketball players are sometimes referred to today as ""cagers""."
S_UBA,SCUBA.    	The self-contained underwater breathing apparatus (SCUBA) was co-invented by celebrated French marine explorer Jacques Cousteau.
AL_K,"ALEK.    	Alek Wek is a supermodel originally from Southern Sudan. In her native language, Wek's name translates as 'Black Spotted Cow'."
GRA_E,GRACE.    	(27A. See 29-Down : KELLY)
KN_LL,"KNELL.    	The word ""knell"" is used for a solemn ring from a bell, often associated with death or a funeral. ""Knell"" comes the Old English ""cnell"" and is probably imitative in origin, sounding like a peal from a large bell."
INC_N,"INCAN.    	The Inca people emerged as a tribe around the 12th century, in what today is southern Peru. The Incas developed a vast empire over the next 300 years, extending along most of the western side of South America. The Empire of course fell to the Spanish, finally dissolving in 1572 with the execution of Tupac Amaru, the last Incan Emperor."
P_DIA,PODIA.    	'Podium' (plural 'podia') is the Latin word for 'raised platform'.
P_TIT,"PETIT.    	In French, a baby (un bébé) is small (petit)."
MIL_N,"MILAN.    	Milan is Italy's second largest city, second only to Rome. Milan is a European fashion capital, the headquarters for the big Italian fashion houses of Valentino, Gucci, Versace, Armani, Prada and others. Mario Prada was even born in Milan, and helped establish the city's reputation in the world of fashion."
LA_LA,"LAILA.    	Laila Ali is the daughter of the great Muhammad Ali and is a very capable boxer in her own right. Laila is not a bad dancer either, coming in third place in the fourth season of ""Dancing with the Stars""."
HAY_,"HAYS.    	Fort Hays was a frontier post and US Army fort near Hays, Kansas. The facility was known as Fort Fletcher when it was established in 1865, named for Missouri governor Thomas C. Fletcher."
OVE_,OVER.    	Over-the-counter drugs don't need a prescription.
CSI_,CSIS.    	Crime scene investigator (CSI)
_MED,"IMED.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL who popularized the term 'instant message' in the eighties and nineties."
_ID,"-OID.    	'Planetoid' is another word for ""asteroid""."
YW_A,"YWCA.    	The Young Women's Christian Association (YWCA) was founded in the late 1800s about 50 years after the YMCA, although the two organizations have always been independent of each other. Having said that, some YWCA and YMCA organizations have amalgamated at the local level and often share facilities. The YWCA is quite the organization, and is the largest women's group in the whole world."
_ALB,KALB.    	Marvin Kalb is a journalist most famous for his 30-year stint reporting for CBS and NBC News. Kalb was the last person to be recruited by journalism icon Edward R. Murrow.
