LE_,"LES.    	The 1980 musical ""Les Misérables"" is an adaptation of the 1862 novel of the same name by Victor Hugo. The show opened in London in 1985, and is the longest running musical in the history of London's West End. My wife and I saw ""Les Miz"" in the Queen's Theatre in London quite a few years ago, but were only able to get tickets in the very back row. The old theater's seating is very steep, so the back row of the balcony is extremely high over the stage. One of the big events in the storyline is the building of a street barricade over which the rebels fight. At the height we were seated we could see the stagehands behind the barricade, sitting drinking Coke, even smoking cigarettes. On cue, the stagehands would get up and catch a dropped rifle, or an actor that had been shot. It was pretty comical. I didn't really enjoy the show that much, to be honest. Some great songs, but the musical version of the storyline just didn't seem to hang together for me."
_NE,"ONE.    	In motor racing, the designation ""formula"" is a set of rules that all participants and cars must abide by. The definition of ""Formula One"" was agreed back in 1946, with the ""one"" designating that it is the most advanced of the ""formulae"", and the most competitive."
ER_C,"ERIC.    	Eric Lindros is a retired Canadian hockey player. During his NHL career he played for the Philadelphia Flyers, the New York Rangers, the Toronto Maple Leafs and the Dallas Stars."
N_A,"NSA.    	The National Security Agency (NSA) was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
AN_,ANN.    	The television journalist Ann Curry is perhaps best known for the time she spent as co-host on NBC's 'Today' show. NBC executives asked Curry to resign from the 'Today' show because ratings were low. I just read online that Curry was also pushed out because of the way she insisted on dressing and because she refused to dye her gray hair. I hope that isn't true ...
_TON,"ETON.    	Captain Hook is the bad guy in 'Peter Pan', the famous play by J. M. Barrie. Hook is Peter Pan's sworn enemy, as Pan cut off Hook's hand causing it to be replaced by a 'hook'. It is implied in the play that Hook attended Eton College, just outside London. Hook's last words are 'Floreat Etona', which is Eton College's motto."
L_I,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
O_E,"ONE.    	Three, two, one, blastoff!"
S_N,"SSN.    	Prior to the June 2011, the first three digits of the Social Security Number (SSN) was designated as an Area Number. In recent decades this Area Number reflects the ZIP code in the mailing address of the person for which the SSN was applied. From June 2011, all SSNs issued have been assigned randomly. I always think that&#8217;s a good idea &#8230;"
RH_,"RHO.    	I think the idea is that the letter rho is a character in the name Aristophanes, when written in Greek."
OTI_,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Just three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
ON_,ONE.    	One World Trade Center (One WTC) is the legal name for the tallest building in the US that is known colloquially as 'Freedom Tower'. The building stands at the symbolic height of 1776 feet.
_RIC,"ERIC.    	Eric Roberts is an actor from Biloxi, Mississippi. Eric is the older brother of actress Julia Roberts."
ON_,"ONE.    	Time to remember our math classes. f(x) = x + 10 is the equation or function describing a straight line. The '10' in the equation tells us that the line crosses the y-axis at 10. As there is a '1' (implied) before the 'x', then the slope of the line is said to be 1. Another way to arrive at the value of the slope is to take the derivative of the function with respect to x, and that turns out to be 1 as well."
_AU,"EAU.    	Eau Claire, Wisconsin is named for the Eau Claire River, which in turn was named by French explorers. The explorers had been travelling down the muddy Chippewa River and diverted into the clear water of what is now called the Eau Claire River. They exclaimed 'Voici l'eau claire!' meaning 'Here is clear water!' The French phrase 'Voici l'eau claire' is now the city's motto that appears on the city seal."
ET_A,"ETNA.    	Vulcan is the Roman god of fire, including the fire coming out of volcanoes. He was an iron-smith, and manufactured the arms, armor and jewelry for other gods. His smithy was believed to be underneath Mount Etna in Sicily."
AO_,"AOL.    	Founded as Quantum Computer Services in 1983, the company changed its name in 1989 to America Online. As America Online went international, the acronym AOL was used in order to shake off the ""America-centric"" sound to the name. During the heady days of AOL's success the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. That's when users referred to AOL as ""Always Off-Line""."
_ENE,"RENE.    	The great French philosopher Rene Descartes made the famous statement in Latin, 'Cogito ergo sum'. This translates into French as 'Je pense, donc je suis' and into English as 'I think, therefore I am'."
I_S,"IRS.    	April 15th wasn't always Tax Day in the US. The deadline for returns was March 1st from 1913-18, when it was moved to March 15th. Tax Day has been April 15th since 1955."
O_AN,"OMAN.    	Muscat is the capital of Oman, and lies on the northeast coast of the state on the Gulf of Oman, a branch of the Persian Gulf."
E_IC,"ERIC.    	Eric Ambler was a British author of spy novels, an author that I read voraciously for relaxation as I worked my way through college. One of his books was 'The Light of Day', which provided inspiration for the comic movie adaption called 'The Pink Panther'. Ambler also wrote the screenplay for the excellent film 'A Night to Remember' which told the story of the fateful maiden voyage of the RMS Titanic."
AD_,"ADA.    	The American Dental Association (ADA) is the largest and oldest national dental association in the world. Today the ADA is based in Chicago, but the association was founded in Niagara Falls, New York in 1859. The ADA started out as a group of 26 dentists and it now has more than 152,000 members."
I_N,"IAN.    	Sir Ian McKellen is a marvelous English actor, someone who is comfortable playing anything from Macbeth on stage to Magneto in an 'X-Men' movie. On the big screen, McKellen is very famous for playing Gandalf in ""The Lord of Rings"". In the UK Sir Ian is noted for being at the forefront of the campaign for equal rights for gay people, a role he has enthusiastically embraced since the eighties."
A_NE,"ANNE.    	Queen Anne was the last of the Stuarts to rule in the British Isles, and the first sovereign of the Kingdom of Great Britain (after England and Scotland united). Anne was the last of the Stuart line because she died without any surviving children, despite having been pregnant seventeen times."
REN_,"RENE.    	Rene Auberjonois is an American actor. His most famous role on the big screen was that of Father Mulcahy in ""M*A*S*H""."
_ED,"TED.    	The acronym TED stands for Technology Entertainment and Design. TED is a set of conferences held around the world by a non-profit group called the Sapling Foundation. The conference subjects are varied, and the meetings are often led by big names such as Bill Clinton, Al Gore, Bill Gates and Jane Goodall. The Sapling Foundation then makes recordings of the conferences available for free online with the intent of disseminating the ideas globally. These conferences are known as 'TED Talks'."
INC_,"INCA.    	Spanish conquistador Francisco Pizarro discovered the Incas in 1526, the beginning of the end for the ancient civilization, ravaged by force and by imported smallpox."
EV_,"EVA.    	Little Eva is a character in the novel 'Uncle Tom's Cabin', whose full name is Evangeline St. Clare."
_TIS,"OTIS.    	Elevators (simple hoists) had been around for a long time. What Elisha Otis did was come up with the ""safety elevator"", a design that he showcased at the 1853 World's Fair in New York. He would stand on an elevated platform in front of onlookers and order his assistant to cut the single rope holding up the platform. His safety system kicked in when the platform had only fallen a few inches, amazing the crowd. After this demonstration at the fair, the orders came rolling in."
_NCA,"INCA.    	Machu Picchu is known as ""The Lost City of the Incas"", and it can be visited on a mountain ridge in Peru, 50 miles northwest of the city of Cuzco in the southeast of the country. The name Machu Picchu means ""old peak""."
OD_,"ODE.    	A Horatian Ode is an ode with a specific structure, designed to resemble the odes of the Roman poet, Horace."
_RCA,"ORCA.    	'Orca' was a 1977 horror movie, starring Richard Harris and Charlotte Rampling. It is often compared (unfavorably) with 'Jaws', which was released just two years earlier."
E_NA,"ETNA.    	Mt. Etna is the largest of three active volcanoes in Italy. Mt Etna is about 2 1/2 times the height of its equally famous sister, Mt. Vesuvius."
TA_,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
_RR,"ORR.    	The bomber pilot in Joseph Heller's novel ""Catch 22"" is called Orr, and he has no other name, just ""Orr""."
E_U,"EAU.    	'Eau de toilette' (toilet water) is a diluted perfume. A French person when dressing is said to be attending to his or her ""toilette""."
I_S,"IRS.    	The Internal Revenue Service (IRS) came into being during the Civil War, to raise money to cover war expenses. Prior to the introduction of income tax in 1862, the government was funded by levies on trade and property."
EM_,"EMO.    	The musical genre of ""emo"" originated in Washington D.C. in the 80s, and takes its name from ""emotional hardcore"". Not my cup of tea ..."
A_A,"A LA.    	Chicken à la King is a dish made with diced chicken in a cream sauce served over rice or pasta. There are several claims about the origin of the dish, but the most credible (to me) is that it was created in the 1890s in the Bellevue Hotel in Philadelphia by the hotel's chef William King."
_EL,"EEL.    	""Kabayaki"" is a specific way of preparing fish in Japanese cuisine, and in particular refers to the preparation of eel."
_SA,"NSA.    	The National Security Agency was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The agency has always been clouded in secrecy and even the 1952 letter from President Truman that set up the agency was kept under wraps from the public for over a generation. I really like the nickname given to the NSA: ""No Such Agency"" ..."
_AU,"EAU.    	Eau Claire, Wisconsin is named for the Eau Claire River, which in turn was named by French explorers. The explorers had been travelling down the muddy Chippewa River and diverted into the clear water of what is now called the Eau Claire River. They exclaimed 'Voici l'eau claire!' meaning 'Here is clear water!' The French phrase 'Voici l'eau claire' is now the city's motto that appears on the city seal."
TA_,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
O_R,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
L_O,LEO.    	Regulus is the brightest star in the constellation of Leo. Regulus is a multiple star and what we see as one entity is actually made up of four stars rotating around a common center of mass. 'Regulus' is Latin for 'prince'.
IN_A,"INCA.    	Machu Piccho was probably a luxurious estate built for Incan emperor Pachacuti. It is way off the the beaten track high up n the Andes, and is accessed by trekking for 3-4 days along what's called the Inca Trail to Machu Pichu."
L_S,"LES.    	'Les Amants' ('The Lovers') is a 1958 French movie directed by Louis Malle when he was just 25 years old. The film was a great success in France but when it was first shown here in the US, a theater manager was convicted of distributing obscene material."
E_A,"EVA.    	Eva Longoria is a fashion model and an actress with a regular role on ""Desperate Housewives"", playing Gabrielle Solis."
E_U,EAU.    	'Eau' is the French word for 'water'; 'Mer' is the French word for 'sea'.
EE_,"EEL.    	Eel Pie Island is in the River Thames, in the western side of Greater London. It is privately owned, and is home to about 50 houses and a few small businesses. It can only be accessed by footbridge or boat. Peter Townshend of The Who had a recording studio nearby on the mainland, one that he called Eel Pie Studios."
_LA,A LA.    	The phrase 'in the style of' can be translated in 'alla' in Italian and 'à la' in French.
UM_,"UMA.    	Robert Thurman was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma"". Uma's big break in movies came with her starring role in Quentin Tarantino's 1994 hit 'Pulp Fiction'. My favorite Uma Thurman film is the wonderful 1996 romantic comedy 'The Truth About Cats and Dogs'."
_EI,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
E_K,"ELK.    	The elk (also known as the wapiti) is the one of the largest species of deer in the world, with only the moose being bigger. Early European settlers were familiar with the smaller red deer back in their homelands, so when they saw the 'huge' wapiti they assumed it was a moose, and incorrectly gave it the European name for a moose, namely 'elk'. The more correct name for the beast is 'wapiti', which means 'white rump' in Shawnee. It's all very confusing ..."
A_A,"A LA.    	A dish prepared ""a la king"" (usually chicken or turkey), is food prepared in a cream sauce, with mushrooms, pimentos, green peppers and sherry."
_NNE,"ANNE.    	Anne, Princess Royal was born in 1950 and is the only daughter of British Queen Elizabeth II. Princess Anne has been in the public spotlight for many things, including her success as an equestrian. Princess Anne was the first member of the British Royal Family to have competed in an Olympic Games. Her daughter Zara Phillips continued the tradition and competed as a member of the British equestrian team in the 2012 Olympic Games. Zara's medal was presented to her by her own mother, Princess Anne."
_AO,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
_SR,"SSR.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
A_ARI,"ATARI.    	Centipede is an arcade game from Atari (it was my favorite!). The game was designed by Ed Logg and Dona Bailey, with Bailey being one of the few female game designers back then (it was released in 1980). Perhaps due to her influence, Centipede was the first arcade game to garner a significant female following."
AS_I,"ASTI.    	The Palio di Asti is an Italian festival dating back to medieval times, with the highlight being a bareback horse race. The name of the race comes from its location, Asti, and ""palio"", the name of a rectangular sheet of cloth awarded to the winner of the race. Yoo hoo! Rectangular cloth ..."
_OL,"AOL.    	Founded as Quantum Computer Services in 1983, the company changed its name in 1989 to America Online. As the company went international, the acronym AOL was used in order to shake off the ""America-centric"" sound to the name. During the heady days of AOL's success, the company could not keep up with the growing number of subscribers, so people trying to connect often encountered busy signals. That's when users called AOL ""Always Off-Line""."
E_AU,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
_SI,"CSI.    	I'm told that the TV show ""CSI"" gets a lot of razzing by law enforcement professionals for its unrealistic portrayal of the procedures and science of criminal investigation. I don't care though, as I just think it's fun television. The original ""CSI"" set in Las Vegas seems to have ""gone off the boil"", but the addition of Sela Ward to the cast of ""CSI: NY"" has really, really raised the level of the sister show centered around New York City."
LE_,"LEI.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment for the body."
R_O,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
_EI,"LEI.    	""Fantasy Island"" was a fun television series that aired from 1978 to 1984, starring the dashing Ricardo Montalban as Mr. Roarke and Herve Villechaize as Tattoo. Tattoo is Roarke's colorful sidekick, famous for shouting out, ""The plane! The plane!"" as the guests arrived on the island at the beginning of each episode. There were lots of celebrity guest stars that appeared over the years, such as Sonny Bono, Tom Jones, Victoria Principal and Heather Locklear."
LE_,"LES.    	'Les' is French for 'the', and is used with a plural noun."
SO_,"SOS.    	The combination of three dots - three dashes - three dots, is a Morse signal first introduced by the German government as a standard distress call in 1905. The sequence is remembered as the letters SOS (three dots - pause - three dashes - pause - three dots), but in the emergency signal there is no pause between the dots and dashes, so SOS is in effect only a mnemonic. Similarly, the phrases ""Save Our Souls"" and ""Save Our Ship"" are simply mnemonics, introduced after the SOS signal was adopted."
OMA_,"OMAN.    	'Oman' sounds like 'oh, man!'"
EA_,"EAU.    	'Eau de Lourdes' is water from Lourdes, said to have healing power."
A_A,ADA.    	Many tubes of toothpaste contain an endorsement from the American Dental Association (ADA).
I_CA,"INCA.    	Quechua was the existing Native American language that was adopted and by the Incan Empire and favored over other dialects. Spanish conquistador Francisco Pizarro discovered the Incas in 1526, the beginning of the end for the ancient civilization, ravaged by force and by imported smallpox."
ANN_,"ANNE.    	Katherine Anne Porter was a journalist, novelist and political activist from Indian Creek, Texas. One of Porter's most famous works is her one and only novel 'Ship of Fools', which was the best-selling novel in the US in 1962."
E_K,"ELK.    	Elk Mountain Ski Area is located about 30 miles north of Scranton, in the Endless Mountain region of Pennsylvania."
O_R,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
_SAU,ESAU.    	'The Reconciliation of Jacob and Esau' is a painting by Sir Peter Paul Rubens.
_EL,"EEL.    	""Kabayaki"" is a specific way of preparing fish in Japanese cuisine, and in particular refers to the preparation of eel."
AB_,ABA.    	The American Bar Association.
UM_,"UMA.    	Robert Thurman was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma"". Uma's big break in movies came with her starring role in Quentin Tarantino's 1994 hit 'Pulp Fiction'. My favorite Uma Thurman film is the wonderful 1996 romantic comedy 'The Truth About Cats and Dogs'."
_MA,"UMA.    	Robert Thurman was the first westerner to be ordained a Tibetan Buddhist monk. Robert raised his children in the Tibetan Buddhist tradition and called his daughter ""Uma"" as it is a phonetic spelling of the Buddhist name ""Dbuma"". Uma's big break in movies came with her starring role in Quentin Tarantino's 1994 hit 'Pulp Fiction'. My favorite Uma Thurman film is the wonderful 1996 romantic comedy 'The Truth About Cats and Dogs'."
_RR,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
_NCA,"INCA.    	The Inca people emerged as a tribe around the 12th century, in what today is southern Peru. The Incas developed a vast empire over the next 300 years, extending along most of the western side of South America. The Empire of course fell to the Spanish, finally dissolving in 1572 with the execution of Tupac Amaru, the last Incan Emperor."
_SI,CSI.    	CSI gets a lot of criticism from the law enforcement agencies for its unrealistic portrayal of the procedures and science of criminal investigation. I don't care though. It's a fun show to watch.
IA_,"IAN.    	Ian McEwan is an English novelist with a track record of writing well-received novels. His most famous work at the moment I would say is ""Atonement"" which has benefited from the success of the fabulous movie adaptation released in 2007."
E_A,"EVA.    	Eva Longoria is a fashion model and an actress who had a regular role on TV's 'Desperate Housewives', playing Gabrielle Solis."
_SI,"CSI.    	I'm told that the TV show ""CSI"" gets a lot of razzing by law enforcement professionals for its unrealistic portrayal of the procedures and science of criminal investigation. I don't care though, as I just think it's fun television."
L_S,"LES.    	Les Paul was a guitarist, songwriter and inventor. When he was 33 years old, Paul was involved in a near-fatal car crash that left his right arm and elbow shattered. Surgeons offered him the choice of amputation or a rebuilding of the limb that would leave him unable to bend his elbow. He told them to set his arm at just under 90 degrees so that he could at least hold his guitar and perhaps play it."
_SP,"ASP.    	Snake charmers don't actually hypnotize their cobras, but they do train them. The snake is trained to 'follow' the movement of end of the pungi, the instrument that the charmer uses in the act. The snake presents no danger to the charmer or the audience, as it is typically defanged or has it's mouth partially stitched up so that only the tongue can be moved in and out. Not a very nice practice ..."
OM_N,"OMAN.    	Oman is lies on the southeast coast of the Arabian Peninsula, neighbored by the OAE, Saudi Arabia and Yemen. The city of Muscat, with its strategic location, has a history of invasion and occupation. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody invasion. The Portuguese held the city for much of the next century until finally ousted by local Omani forces in 1648."
S_R,SSR.    	The Soviet Socialist Republics were part of the USSR.
_DA,ADA.    	The American Dental Association members at times have to build bridges between teeth.
_ERO,"NERO.    	Nero was Emperor of Rome from 54 to 68 CE, and he had quite the family life. When he was just 16-years-old Nero married his step-sister Claudia Octavia. He also had his mother and step-brother executed."
AS_,"ASP.    	In William Shakespeare's play 'Antony and Cleopatra', the heroine of the piece addresses the asp as she uses the snake to commit suicide:"
TE_,"TED.    	The acronym TED stands for Technology Entertainment and Design. TED is a set of conferences held around the world by a non-profit group called the Sapling Foundation. The conference subjects are varied, and the meetings are often led by big names such as Bill Clinton, Al Gore, Bill Gates and Jane Goodall. The Sapling Foundation then makes recordings of the conferences available for free online with the intent of disseminating the ideas globally. These conferences are known as 'TED Talks'."
N_A,"NSA.    	The National Security Agency (NSA) was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organization's nickname ... ""No Such Agency""."
SS_,"SSR.    	The former Soviet Union was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. The new Soviet Union was roughly equivalent geographically to the old Russian Empire, and was made up of fifteen Soviet Socialist Republics."
OR_A,"ORCA.    	The taxonomic name for the killer whale is Orcinus orca. The use of the name ""orca"", rather than ""killer whale"", is becoming more and more common. The Latin word ""Orcinus"" means ""belonging to Orcus"", with Orcus being the name for the Kingdom of the Dead."
ESA_,"ESAU.    	Esau was the twin brother of Jacob, the founder of the Israelites. When their mother Rebekah gave birth to the twins ""the first emerged red and hairy all over (Esau), with his heel grasped by the hand of the second to come out (Jacob)"". As Esau was the first born, he was entitled to inherit his father's wealth (it was his ""birthright""). Instead, Esau sold his birthright to Jacob for the price of a ""mess of pottage"" (a meal of lentils)."
_BI,"OBI.    	An obi is a sash worn in from dress in Japan, both by men and women, although there tend to be many different ornate versions for women."
OT_S,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Just three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
T_D,"TED.    	'How I Met Your Mother' is a sitcom that CBS has been airing since 2005. The main character is Ted Mosby, played by Josh Radnor. Mosby is also the narrator for the show, looking back from the year 2030 (the live action is set in the present). As narrator, the older Mosby character is voiced by Bob Saget."
R_O,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
_MA,"UMA.    	Uma Thurman's father, Robert Thurman, was the first westerner to be ordained a Tibetan Buddhist monk. He raised his children in the Tibetan Buddhist tradition, and called his daughter Uma as it is a phonetic spelling of the Buddhist name, Dbuma."
ORC_,"ORCA.    	'Orca' is a 1977 horror movie based on an Arthur Herzog novel of the same name. The film stars Richard Harris and Charlotte Rampling. 'Orca' is often compared to 'Jaws', which was released just two years earlier. 'Orca' tends to lose out in that comparison."
N_RO,NERO.    	Nero was Emperor of Rome from 54 to 68 CE. Nero had quite the family life. When he was just 16-years-old he married his step-sister Claudia Octavia. He also had his mother and step-brother executed.
_OS,"SOS.    	The ABBA song ""S.O.S."" was originally titled ""Turn Me On"". In the movie ""Mama Mia!"", it is performed by Meryl Streep (brilliantly) and by Pierce Brosnan (terribly)."
IA_,"IAN.    	Ian Fleming is most famous of course for writing the ""James Bond"" series of spy novels. You might also know that he wrote the children's story ""Chitty Chitty Bang Bang"", which was made into a cute movie released in 1968 and even a stage musical that opened in 2002."
RH_,RHO.    	Rho is the Greek letter that looks just like our Roman letter 'p'.
O_IS,"OTIS.    	Otis Redding is often referred to as the ""King of Soul"", and what a voice he had. Like so many of the greats in the world of popular music it seems, Redding was killed in a plane crash, in 1967 when he was just 26 years old. Only three days earlier he had recorded what was to be his biggest hit, ""(Sittin' On) The Dock of the Bay""."
TE_,"TED.    	Ted Healy had a successful stage and film career of his own, but now is best remembered as the creator of the Three Stooges. Healy hired Moe Howard as a 'stooge' for his vaudeville act in 1922, and then his brother Shemp Howard as a heckler in 1923. He pulled in Larry Fine in 1925. The trio of Moe, Shemp and Larry parted ways with Healy in 1931 over a contract dispute, and the three eventually evolved into the Three Stooges."
ETO_,"ETON.    	The world-famous Eton College is just a brisk walk from Windsor Castle, which itself is just outside London. Eton is noted for producing many British leaders including David Cameron who took power in the last UK general election. The list of Old Etonians also includes Princes William and Harry, the Duke of Wellington, George Orwell, and the creator of James Bond, Ian Fleming (as well as 007 himself as described in the Fleming novels)."
OM_N,"OMAN.    	The Arabian Peninsula is shaped like a boot, with the Sultanate of Oman occupying the toe of that boot."
_RR,"ORR.    	Bobby Orr is regarded as one of the greatest hockey players of all time. By the time he retired in 1978 he had undergone over a dozen knee surgeries. At 31 years of age, he concluded that he just couldn't skate anymore. Reportedly, he was even having trouble walking ..."
OM_N,"OMAN.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next one hundred years until finally being ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place in Oman ever since."
NE_O,"NERO.    	AD 69 was a year of civil war in ancient Rome. The unrest started with the death of emperor Nero in AD 68, after which followed the brief rule of Galba, of Otho, of Vitellius, and of Vespasian all in the same year. As a result, AD 69 became known as the Year of the Four Emperors."
_SP,ASP.    	The venomous snake called an asp was a symbol of royalty in Ancient Egypt.
LE_,LEI.    	What's known as May Day around the world is also called Lei Day in Hawaii. Lei Day started in the twenties and is a celebration of native Hawaiian culture.
_SA,NSA.    	National Security Agency (NSA)
NS_,"NSA.    	The National Security Agency was set up in 1952 by President Truman, a replacement for the Armed Forces Security Agency that had existed in the Department of Defense since 1949. The NSA has always been clouded in secrecy and even the 1952 letter from President Truman that established the agency was kept under wraps from the public for over a generation. I really like the organizations nickname ... ""No Such Agency""."
_NNE,"ANNE.    	Famously, King Henry VIII had six queens consort. There is a rhyme that is commonly used to help remember the fates of each of his wives, which goes:"
T_O,"TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
O_I,OBI.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
EL_,"ELK.    	The Benevolent and Protective Order of Elks was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
_ED,"TED.    	The complete quotation from Ted Kennedy is 'Frankly, I don't mind not being president. I just mind that someone else is.'"
OD_,"ODE.    	Joseph Addison was an English man of letters and a politician. Most famously, Addison is remembered for publishing ""The Spectator"" magazine from 1711-12 along with his friend Richard Steele. In fact, Addison's famous poem ""Ode to Creation"" first appeared in ""The Spectator"". Back in my home country, Addison is noted for holding the political post of Chief Secretary for Ireland in the early 1700s."
S_R,"SSR.    	The former Soviet Union (USSR) was created in 1922, not long after the Russian Revolution of 1917 that overthrew the Tsar. Geographically, the new Soviet Union was roughly equivalent to the old Russian Empire, and was comprised of fifteen Soviet Socialist Republics (SSRs)."
_NE,ONE.    	The XBox line of video game consoles is made by Microsoft. The original XBox platform was followed by XBox 360 and most recently by XBox One. Microsoft's XBox competes directly with Sony's PlayStation and Nintendo's Wii.
_HO,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
I_TA,"IOTA.    	Iota is the ninth letter in the Greek alphabet. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
_BA,ABA.    	The Pittsburgh Condors (originally the Pittsburgh Pipers) were a pro basketball team in the American Basketball Association (ABA). The Condors folded in 1972.
AD_,"ADA.    	The American Dental Association (ADA) is the largest and oldest national dental association in the world. Today the ADA is based in Chicago, but the association was founded in Niagara Falls, New York in 1859. The ADA started out as a group of 26 dentists and now has more than 152,000 members."
ATA_I,"ATARI.    	Centipede is an arcade game from Atari (it was my favorite!). The game was designed by Ed Logg and Dona Bailey, with Bailey being one of the few female game designers back then (it was released in 1980). Perhaps due to her influence, Centipede was the first arcade game to garner a significant female following."
EE_,"EEL.    	'Sashimi' is thinly sliced raw fish, although it can also be raw meat. The word 'sashimi' translates literally as 'pierced body', which may be a reference to the practice of sticking the tail and fin to sliced fish to identify it."
AN_E,ANNE.    	Anne Meara has been married to fellow comedic actor Ben Stiller since 1954. Anne and Ben are the parents of actors Ben and Amy Stiller.
_HO,"RHO.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
E_AU,"ESAU.    	Esau, was the grandson of Abraham and the twin brother of Jacob, the founder of the Israelites. When Esau was born to Isaac and Rebekah, the event was described, 'Now the first came forth, red all over like a hairy garment'. Esau is portrayed later in life as being very different from his brother, as a hunter and someone who loves the outdoor life."
TA_,"TAO.    	The 'Tao Te Ching'is a classical Chinese text, fundamental to the philosophy of Taoism."
O_AN,"OMAN.    	O, man! It's Oman!"
_NE,"ONE.    	The nation's first president, George Washington, is on the US one-dollar bills produced today. However, when the first one-dollar bill was issued in 1863, it featured a portrait of Salmon P. Chase, President Abraham Lincoln's Secretary of the Treasury."
RE_E,"RENE.    	Rene Descartes made the famous statement, in Latin, ""Cogito ergo sum"" ... ""I think, therefore I am"". Anything pertaining the philosophy of the great Descartes can be given the adjective ""Cartesian""."
