Curiosity org.   		4 letters,"NASA.    	NASA's Curiosity rover is the fourth in a series of unmanned surface rovers that NASA has sent to Mars. Previous rovers are the Sojourner rover (1997), Spirit rover (2004-2010) and Opportunity rover (2004-present). Curiosity rover was launched in November of 2011, and landed on Mars in August 2012 after having traveled 350 million miles. After that long journey, Curiosity landed just 1&#189; miles from its targeted touchdown spot."
Pres.   		3 letters,"HST.    	Harry Truman wanted to go to West Point, having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to get into college anywhere else. He did, however, study for two years towards a law degree at the Kansas City Law School in the twenties, but never finished. So, Harry S. Truman was the only US President who did not have a college degree."
London Magazine essayist.   		4 letters,"ELIA.    	The ""Essays of Elia"" began appearing in the ""London Magazine"" in 1820, and were immediate hits. Elia was actually a clerk, and a co-worker of Charles Lamb. Lamb was the author."
Onetime landers at LAX.   		4 letters,"SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
D.C.   		3 letters,"NAT.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005, becoming the Nats. There are only two National Leagues teams that have never played in a World Series. One is the Mariners, and the other the Nats."
Colorful gem.   		4 letters,"OPAL.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
Basilica part.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Is written on papyrus?.   		3 letters,EST.    	'Est' is Latin for 'is'.
Bear in constellation names.   		4 letters,"URSA.    	Ursa Minor (Latin for 'Smaller Bear') sits right beside the constellation Draco (Latin for ""dragon""). Ursa Minor used to be considered the wing of Draco, and so was once called ""Dragon's Wing""."
River past Orsk.   		4 letters,"URAL.    	The Ural River rises in the Ural Mountains in Russia and flows for half its length through Russian territory until it crosses the border into Kazakhstan, finally emptying into the Caspian Sea."
Old buffalo hunter.   		4 letters,"OTOE.    	The Otoe were the first Native American tribe encountered in the West by the Lewis and Clark. The explorers met with the Otoe (and Missouria) tribes in 1804 at a spot that became known as Council Bluff. The site is now a National Historic Landmark known as Fort Atkinson, Nebraska, as a fort was built there on the recommendation of Lewis."
Horse ___.   		5 letters,"OPERA.    	""Horse opera"" is a slang term for a western movie or show."
Letters before a moniker.   		3 letters,AKA.    	Also known as (aka)
Radius neighbor.   		4 letters,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Name on Intuition perfume boxes.   		5 letters,"ESTEE.    	Estée Lauder was quite the successful business woman, with a personal reputation as a great sales person. She introduced her own line of fragrances starting in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bath water. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths, while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
Hazmat-monitoring org.   		4 letters,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
Lo-___.   		3 letters,RES.    	Low resolution.
"Alban Berg's ""Wozzeck,"" e.g.   		5 letters","OPERA.    	""Wozzeck"" is the first opera composed by Alban Berg, and it is atonal. I can't stand atonal music. It is just beyond me ..."
Letters on a wanted poster.   		3 letters,AKA.    	Also known as (aka)
"Where to hear ""Bravo!"" and ""Brava!"".   		5 letters","OPERA.    	To express appreciation for a male performer at an operatic performance, traditionally one calls out 'bravo!'. Appreciation for a female performer is shown by using 'brava!', and for more than one performer by using 'bravi!'"
Pearl Mosque home.   		4 letters,"AGRA.    	The Moti Masjid in Agra, India is also known as the Pearl Mosque, reflecting the fact that the building's beautiful white facade shines like a pearl. The Moti Masjid was built by the Shah Jahan, the same emperor who built Agra's most famous structure, the Taj Mahal."
France's Belle-___-en-Mer.   		3 letters,"ILE.    	Belle-Île-en-Mer, usually called just 'Belle-Île', is the largest island off the coast of Brittany in France. Many of the island's 4,000 residents are descendants of the Acadian colonists who were repatriated from Acadia (Nova Scotia) during the French and Indian War."
Legal matter.   		3 letters,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law."
Mumbai title.   		3 letters,SRI.    	'Sri' is a title of respect for a male in India.
"Eight days after the nones, in ancient Rome.   		4 letters","IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
___ Plaines.   		3 letters,"DES.    	Des Plaines, Illinois is a suburb of Chicago that is located next to O'Hare International Airport. The city is named for the Des Plaines river that runs through the suburb."
"""Galaxy Quest"" characters, in brief.   		3 letters","ETS.    	""Galaxy Quest"" is a 1999 sci-fi comedy starring Tim Allen, Sigourney Weaver and Alan Rickman. It's cute enough, worth a rental. It's a clever ""Star Trek"" parody."
Basic Latin verb.   		3 letters,"EST.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am', 'est' means he, she is' and 'erat' means 'he, she was'."
Caesar's last gasp?.   		5 letters,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
Cape Canaveral org.   		4 letters,"NASA.    	The famous headland in Florida called Cape Canaveral was named by Spanish explorers in the early 16th century. As the Cape acts as a launching station for many of NASA's rockets, when President Kennedy was assassinated in 1963 the NASA facility on nearby Merritt Island was renamed the Kennedy Space Center, and President Johnson went as far as renaming the whole of Cape Canaveral to Cape Kennedy. The name change for the cape didn't go down well in Florida though, as the headland had been called Cape Canaveral for over 400 years. So, the name was restored in 1973, and Cape Kennedy is no more."
It changes when you go to a new site.   		3 letters,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
"Fifth, e.g.: Abbr..   		3 letters",AVE.    	Fifth Avenue in New York is sometimes referred to as the 'most expensive street in the world' as the section that runs through Midtown Manhattan is home to upscale stores such as Saks Fifth Avenue. 
Subj.   		3 letters,IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words it marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually).
Arm bone.   		4 letters,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Sheltered.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
They got grounded after streaking.   		4 letters,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
Astronaut Shepard.   		4 letters,"ALAN.    	Alan Shepard was the first American in space. Shepard's flight was originally scheduled for October 1960 but a series of delays pushed it out till May 5, 1961. Yuri Gagarin made his celebrated flight on April 12, 1961, just one one month earlier, winning that part of the Space Race for the Soviets. A decade later, Shepard went into space again at the age of 47, as commander of Apollo 14. He was the fifth man to walk on the moon, and indeed the oldest. Shepard was also the only one of the Mercury Seven team to make it to the moon. Famously, he drove two golf balls while on the lunar surface."
Rickman of the Harry Potter films.   		4 letters,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
Words of rebuke.   		5 letters,"ET TU.    	In William Shakespeare's play 'Julius Caesar', Caesar is stabbed by a group of conspirators, with Brutus delivering the final blow. Caesar's last words are 'Et tu, Bruté?-Then fall, Caesar.' After Caesar dies, the conspirators celebrate. Cinna declares, 'Liberty! Freedom! Tyranny is dead! Run hence, proclaim, cry it about the streets.' After which, Cassius continues with 'Some to the common pulpits, and cry out, 'Liberty, freedom, and enfranchisement!''"
Source of rays.   		3 letters,SEA.    	Rays are types of fish.
Persian Gulf leader.   		4 letters,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
Name dropper's notation?.   		5 letters,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
Pine-___.   		3 letters,SOL.    	Pine-Sol first came on the market in 1929 and is a cleaner based on pine oil.
Fifth on an eight-part scale.   		3 letters,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
Caribbean ___.   		3 letters,"SEA.    	The Caribbean Sea takes its name from the Carib people. The Caribs are an American Indian people that live in the Lesser Antilles islands, part of the West Indies."
Cash in Kyoto.   		3 letters,"YEN.    	The three currencies, the Korean Won, the Chinese Yuan, and the Japanese Yen, all take their names from the name of the Chinese written character that represents ""round shape""."
Place for some relics.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
"Lead bug in ""A Bug's Life"".   		3 letters",ANT.    	'A Bug's Life' is a 1998 animated feature film from Pixar. The storyline is based on the film 'The Seven Samurai' and the fable of 'The Ant and the Grasshopper'.
"Where many arrests take place, for short.   		3 letters",ERS.    	Emergency room (ER)
All-Star second baseman Infante.   		4 letters,OMAR.    	Omar Infante is a professional baseball player from Venezuela who mainly plays as a second baseman.
Singer Fitzgerald.   		4 letters,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and around that time the young girl became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow Fitzgerald managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
"She, in Seville.   		4 letters","ELLA.    	The city of Seville is the capital of Andalusia in southern Spain. Seville is a favored setting for many operas including ""The Barber of Seville"" by Rossini, ""Fidelio"" by Beethoven and Mozart's ""Don Giovanni"" and ""The Marriage of Figaro""."
Actress Hatcher.   		4 letters,"TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in 'Desperate Housewives'. I've never seen more than a few minutes of 'Housewives' but I do know Teri Hatcher as a Bond girl, as she appeared in 'Tomorrow Never Dies'. More recently, she has been portraying Lois Lane on the show 'Lois & Clark'."
"Facebook had one in 2012, for short.   		3 letters","IPO.    	When Facebook held its initial public offering (IPO) in 2012, the company's market capitalization peaked at over $100 billion during that first day's trading. The IPO raised over $16 million dollars for the company, making it the largest technology IPO in history."
Flame Queen ___ (famous gemstone).   		4 letters,"OPAL.    	The Flame Queen Opal is the world's most famous opal gemstone. It was mined in New South Wales in 1914, discovered by three partners who sold it for just 93 pounds."
"10/15, e.g.   		4 letters","IDES.    	There were three important days in each month of the old Roman calendar. These days depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
Onetime high fliers.   		4 letters,"SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
Nautical direction.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. On the other hand, if a sailor points into the wind then he or she is pointing ""aweather""."
Hosp.   		3 letters,"MRI.    	A CT Scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT Scans is that they use x-rays, and high doses on radiation can be harmful, and is cumulative. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images, so there is no exposure to ionizing radiation (like X-rays). We used MRI technology in our chemistry labs at school, back in the days when the technology was called Nuclear Magnetic Resonance Imaging. Apparently the marketing folks didn't like the term ""nuclear"" because of its association with ionizing radiation and bombs, so it's now called just MRI."
Vietnamese holiday.   		3 letters,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
Kyoto currency.   		3 letters,"YEN.    	The three currencies, the Korean Won, the Chinese Yuan, and the Japanese Yen, all take their names from the Chinese written character that represents ""round shape""."
Mideast leader.   		4 letters,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
Hosp.   		3 letters,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
Bone below the elbow.   		4 letters,"ULNA.    	The humerus is the long bone in the upper arm. The bones in the forearm are the radius and ulna. 'Ulna' is the Latin word for 'elbow', and 'radius' is Latin for 'ray'."
"Coneheads, e.g., for short.   		3 letters","ETS.    	'The Coneheads' first appeared in a 'Saturday Night Live' sketch in 1977. The three family members back then were played by Dan Ackroyd (father), Jane Curtin (mother) and Laraine Newman (daughter). The characters became so popular they were featured in a 'Coneheads' movie in 1993."
___ Lanka.   		3 letters,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule."
Mathematician Turing.   		4 letters,"ALAN.    	Alan Turing was an English mathematician. He was deservedly well-respected for his code-breaking work during WWII at Bletchley Park in England. However, despite his contributions to cracking the German Enigma code and other crucial work, Turing was prosecuted for homosexuality in 1952. He agreed to chemical castration, treatment with female hormones, and two years later he committed suicide by taking cyanide."
Furniture store that also sells Swedish meatballs.   		4 letters,"IKEA.    	Every IKEA store features a restaurant that serves traditional Swedish food, including Swedish meatballs and lingonberry jam. Each store also has a Swedish Food Market where customers can purchase specialty foods from Sweden."
"It may require gloves, for short.   		4 letters","OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
"Barbra's ""Funny Girl"" co-star.   		4 letters","OMAR.    	Omar Sharif is the great Hollywood actor from Egypt, an actor who played major roles in memorable movies such as ""Doctor Zhivago"" and ""Lawrence of Arabia"". But to me he is my bridge hero (the card game). In his heyday Sharif was one of the best bridge players in the world."
Taj Mahal city.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth, delivering the couple's 14th child!"
___ Lanka.   		3 letters,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule."
F.D.R.'s successor.   		3 letters,"HST.    	Harry Truman wanted to go to West Point having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to attend college anywhere else. He had, however, studied for two years towards a law degree at the Kansas City Law School in the twenties, but never finished. So, Harry S. Truman was the only US President who did not have a college degree."
Church section.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Dramatic cry from people who get subbed (snubbed).   		5 letters,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
Qatari leader.   		4 letters,"EMIR.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
"Setting for the 2012 film ""Argo"".   		4 letters","IRAN.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck, and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I haven't seen 'Argo' yet, but I hear good things ..."
Constellation animal.   		4 letters,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle or dipper. Ursa Major also resembles a plow, and that's what we usually call the same constellation back in Ireland: the ""plough""."
List-ending abbr..   		5 letters,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
Only creature besides humans to farm other creatures.   		3 letters,"ANT.    	Amazon ants are referred to as 'slave-raiding' ants. They rob the pupae from related species and use the captured ants as 'slaves'. The 'slaves' do virtually all the work needed to maintain the Amazon ant nest, including provision of food and nursing the young."
Taj Mahal site.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth, delivering the couple's 14th child!"
College sports' ___ Valley Conference.   		4 letters,OHIO.    	The Ohio Valley Conference (OVC) is a collegiate athletic conference was established back in 1948.
"Bygone jets, informally.   		4 letters","SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
Accented perfume bottle name.   		5 letters,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
"Boomers of old, in brief.   		4 letters","SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
"Wife in Jonathan Franzen's ""The Corrections"".   		4 letters","ENID.    	The author Jonathan Franzen's most famous work is his 2001 novel 'The Corrections', which won a National Book Award. Franzen got into a little dispute with Oprah Winfrey after she listed 'The Corrections' as an Oprah Winfrey's Book Club selection in 2001. After initially welcoming the selection, Franzen publicly expressed concern that the listing might dissuade men from reading the book. These comments led to Winfrey rescinding an invitation to appear on the show and 'unlisted' the novel."
It's west of the Pacific.   		4 letters,"ASIA.    	Most of the world's population lives in Asia (60%), and Asia is the largest continent in terms of landmass (30% of the world). Asia also has the highest population density (246 people per square mile), and the most populous city on the continent is Shanghai, China."
3-D picture producer.   		3 letters,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
"""___ Maria"".   		3 letters","AVE.    	""Ave Maria"", or ""Hail Mary"" in English, is the prayer at the core of the Roman Catholic Rosary, which itself is a set of prayers asking for the assistance of the Virgin Mary. Much of the text of the ""Hail Mary"" comes from the Gospel of Luke."
Coin issued in values of 1 to 500.   		3 letters,YEN.    	The yen replaced the ryo as the unit of currency in Japan in 1871.
Russia's ___ Mountains.   		4 letters,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
"James who wrote ""Let Us Now Praise Famous Men"".   		4 letters","AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
Major sight in the sky?.   		4 letters,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle, or dipper. It also resembles a plow, and that's what we usually call it back in Ireland, the ""plough""."
Lee with a 2005 Oscar.   		3 letters,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre, not in terms of quality. He was at the helm for such classics as ""Sense and Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", and ""Brokeback Mountain"". He won an Oscar in 2006, for the 2005 film ""Brokeback Mountain""."
Org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
Itch.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
"""South Park"" boy.   		4 letters",STAN.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
"Park, e.g., in N.Y.C.   		3 letters","AVE.    	Park Avenue in New York City used to be known as Fourth Avenue, and for much of its length carried the tracks of the New York and Harland Railroad. When the line was built, some of it was constructed by cutting through the length of the street and then forming underground tunnels by covering over the line with grates and greenery. This greenery formed a parkland between 34th and 40th Streets, and in 1860 the grassy section of Fourth Avenue was renamed Park Avenue, a name that was eventually used for the whole thoroughfare."
D.C.   		3 letters,"NAT.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
Jazzy Fitzgerald.   		4 letters,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Ella's mother died while she was still a schoolgirl, and around that time young Ella became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow she managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
Dept.   		4 letters,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
"Beaufort ___, area above Alaska.   		3 letters","SEA.    	The Beaufort Sea is named after Irishman, Sir Francis Beaufort, a Rear-Admiral in the Royal Navy. Beaufort was a hydrographer as well as a career navy man, and created the Beaufort scale for measuring the force of winds."
"Some TV drama settings, for short.   		3 letters",ERS.    	Emergency rooms (ERs)
In ___ (actually).   		4 letters,"ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
Palestinian nominee for Best Foreign Language Film of 2013.   		4 letters,OMAR.    	'Omar' is a 2013 film made in Palestine that was nominated for the Best Foreign Language Oscar in 2014 (losing out to 'The Great Beauty' from Italy). 'Omar' is a dramatic thriller set in the West Bank.
"Irlande, e.g.   		3 letters","ILE.    	In French, 'Irlande' (Ireland) is an 'île' (island)."
Fleet member retired in '03.   		3 letters,"SST.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
"Bar fixture, maybe.   		3 letters","SOT.    	Our word ""sot"" comes from the Old English words ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol, and not just foolery, in the late 1500s."
33rd president's monogram.   		3 letters,"HST.    	Harry Truman wanted to go to West Point having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. Young Truman didn't have the money to pay for college anywhere else. He did manage to study for two years towards a law degree at the Kansas City Law School in the twenties, but he never finished his schooling. So, Harry S. Truman was the last US President (out of a list of ten) who did not have a college degree."
Milky gem.   		4 letters,"OPAL.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
"""Alea iacta ___"" (""The die is cast"").   		3 letters","EST.    	Supposedly, when Caesar marched back to Rome from Gaul, as he defiantly ""crossed the Rubicon"" with his army, he uttered the words ""Alea iacta est"" (""The die is cast"")."
Montréal's ___ des Soeurs.   		3 letters,"ILE.    	Ile des Soeurs in Montreal is better known as Nuns' Island in English. The island was once owned by the nuns of the Congregation of Notre Dame, from whom it got its name."
Where the Taj Mahotsav festival is held.   		4 letters,AGRA.    	Agra is a medieval city on the banks of the river Yamuna in India. Agra was also the capital of the Mughal Empire from 1556 to 1658. The city is home to three UNESCO World Heritage Sites:
Arm twister's need?.   		4 letters,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
One likely to go [hic!].   		3 letters,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
___ Jon (fashion label).   		4 letters,TERI.    	Teri Jon is a fashion house based in New York.
First name at the cosmetics counter.   		5 letters,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
N.H.L.   		3 letters,"OTT.    	The Senators are the NHL hockey team in Ottawa, Canada. The current team, founded in the 1992-93 season, is the second NHL team in the city to use the name ""Senators"". The original team was founded in 1917, and had a very successful run until the league expanded into the US in the late twenties. The cost of operating in what became the smallest NHL city eventually drove the Senators to St. Louis where they played for a year as the Eagles before finally folding."
Holy Hindu's title.   		3 letters,SRI.    	Sri is a title of respect for a male in India.
