PA_LO,PAOLO.    	Paolo Veronese was a Renaissance painter from the Italian city of Verona (hence his name 'Veronese'). Veronese is most famous for his paintings 'The Wedding at Cana' and 'The Feast at the House of Levi'.
AG_EW,"AGNEW.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). Agnew was also the first Greek-American to serve as US Vice-President as he was the son of a Greek immigrant who had shortened the family name from Anagnostopoulos."
JOH_,"JOHN.    	The use of ""john"" as a slang term for a toilet is peculiar to North America. It probably comes from the older slang term of ""jack"" or ""jakes"" that had been around since the 16th century. In Ireland, in cruder moments, we still refer to a toilet as ""the jacks""."
U_ULA,"UVULA.    	The uvula is that conical, fleshy projection hanging down at the back of the soft palate. It plays an important role in human speech, particularly in the making of ""guttural"" sounds. The Latin word from grape is ""uva"", so ""uvula"" is a ""little grape""."
AF_O,AFRO.    	That would be the afro hairstyle.
S_C,SOC.    	Sociology (soc.)
_RAM,"ARAM.    	The ancient Biblical land of Aram was named after Aram, a grandson of Noah. Aram was located in the center of modern-day Syria."
CI_Q,"CINQ.    	In French, 'cinq' (five) is half of 'dix' (ten)."
_LTORO,"EL TORO.    	El Toro (the Spanish for ""the bull"") is a wooden roller coaster at Six Flags Great Adventure, a theme park in Central New Jersey. It's a coaster of thirds: the third fastest, and third highest in the world. It is somewhat notorious as a ride that can't cope with ""larger guests"". There's actually a test seat set up at the front of the park so that potential riders can check if they fit into the tight restraints ahead of time, so that they know not to join the long lines."
_OR,"MOR.    	Morocco is lies just 9 miles south of Spain, across the Straits of Gibraltar in the Mediterranean Sea."
I_S,"ILS.    	""Ils"" is the French for ""they"", when not referring to feminine nouns."
OR_OLES,"ORIOLES.    	The Baltimore Orioles was one of the eight charter teams of MLB's American League, so the franchise dates back to 1901. Prior to 1901, the team has roots in the Minor League Milwaukee Brewers, and indeed entered the American League as the Brewers. In 1902 the Brewers moved to St. Louis and became the Browns. The team didn't fare well in St. Louis, so when it finally relocated to Baltimore in the early fifties the team changed its name completely, to the Baltimore Orioles. The owners so badly wanted a fresh start that they traded 17 old Browns players with the New York Yankees. The trade didn't help the team's performance on the field in those early days, but it did help distance the new team from its past."
YE_R,"YEAR.    	The designations Anno Domini (AD, 'year of Our Lord') and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year '0' in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
NOK_A,"NOKIA.    	I do enjoy classical guitar music, but there isn't a huge choice on CD. There is one very special piece, Gran Vals by Francisco Tárrega, written in 1902. This piece has a unique reputation as it contains a phrase that it is the most listened to piece of music in the whole world! Just a few bars into the work one can hear the omnipresent Nokia ring tone."
MASS_,"MASSE.    	In billiards, a massé shot is one in which the cue ball makes an extreme curve due to the player imparting heavy spin on the ball with his or her cue."
IT_H,"ITCH.    	""The Seven Year Itch"" is a 1955 movie by Billy Wilder, based on a stage play of the same name by George Axelrod. It stars Marilyn Monroe and Tom Ewell (as the guy with ""the itch""). Perhaps the most famous scene in the film is the one with Monroe standing over a subway grate allowing the updraft to billow the skirt of her white dress above her knees. It was meant to cool her down, but I think it had the opposite effect on some in the audience! The phrase ""seven year itch"" had been used by psychologists to describe declining interest in staying monogamous after seven years of marriage."
MAT_,"MATT.    	Matt Drudge came to fame along with the website he founded called the 'Drudge Report'. The 'Drudge Report' is a news aggregation site, mainly made up of links to stories published by the world media. The 'Drudge Report' hit the big time in 1998 when it was first to report on the Lewinsky scandal, after 'Newsweek' allegedly refused to run the story."
PB_,PBA.    	The Professional Bowlers Association (PBA).
_NGEL,"ENGEL.    	Richard Engel is a television journalist, the chief foreign correspondent for NBC News."
ORE_K,"ORECK.    	The Oreck Corporation was named after founder David Oreck, and makes vacuum cleaners and air purifiers. The company started out selling vacuum cleaners by mail, a new concept in 1963."
JA_L,"JAIL.    	The commercial game of Monopoly is supposedly a remake of ""The Landlord's Game"" created in 1903 by a Quaker woman called Lizzie Phillips. Phillips used her game as a tool to explain the single tax theory of American economist Henry George. The Landlord's Game was first produced commercially in 1924. The incredibly successful derivative game called Monopoly was introduced in 1933 by Charles Darrow, who became a very rich man when Parker Brothers bought the rights to the game just two years later in 1935."
SAMOA_,"SAMOAN.    	The currency used in Samoa is the 'tala', which is a transliteration of 'dollar'. The tala is divided into 100 'sene', a transliteration of 'cent'."
SLAK_,"SLAKE.    	To slake' is to satisfy a craving, as in slaking one's thirst."
_KY,"SKY.    	The zeppelin airship was developed by the German Count Ferdinand von Zeppelin, the design of which was granted a US patent in 1899. When zeppelins went into service, they were operated by the company Deutsche Luftschiffahrts-AG (DELAG), making that company the world's first commercial airline. DELAG was operating commercial flights even before WWI. Famously, that big spire at the top of the Empire State Building was designed to be a docking point for zeppelin airships. However, after several attempts to use it as such, the idea was abandoned as the updrafts coming up from the streets below made docking too hazardous a maneuver."
SISTI_E,"SISTINE.    	The 'Sistine Madonna' is a painting created by the Italian artist Raphael in 1513-1514. The work was commissioned by the Benedictine monks of the Monastery of San Sisto in northen Italy, hence the painting's name."
SV_,"SVU.    	""Law & Order: Special Victims Unit"" is a spin off the TV crime drama ""Law & Order"". ""SVU"" has been on the air since 1999, and is set in New York City. Interestingly, since 2007, there has been a very successful Russian adaptation made that is set in Moscow."
N_VE,"NEVE.    	Neve Campbell is a Canadian actress whose big break came with the ""Scream"" horror film series, in which she had a leading role. I don't do horror films, so I haven't seen any of the 'Scream' movies ..."
S_M,SWM.    	Single white male (SWM)
BA_AK,"BARAK.    	Ehud Barak served as Prime Minister of Israel from 1999 to 2001. He left office after he called a special election for Prime Minister and lost the vote to Ariel Sharon. He resigned from the Knesset and left Israel, taking an advisory job with the US company Electronic Data Systems (EDS), and did some security related work with a private equity company. Barak tried to reenter Israeli politics in 2005 unsuccessfully, but in 2007 he took over leadership of the Labor Party, and is currently the country's Minister of Defense."
MAR_O,"MARIO.    	The novelist and screenwriter Mario Puzo, was best known for his book 'The Godfather', which he also co-adapted for the big screen. His name is less associated with some very famous screenplays that he wrote, including 'Earthquake', 'Superman' and 'Superman II'."
P_RR,"PARR.    	Henry VIII was of course the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry, she had been widowed twice, and after Henry died, she married once again."
KEP_,KEPI.    	The kepi is that circular cap with a visor that's worn in particular by the French military.
LO_T,"LOUT.    	The word ""palooka"" was originally used to describe a mediocre prizefighter and dates back to the 1920s. Then there was a comic strip called ""Joe Palooka"", and I guess the meanings got melded somehow."
_IE,WIE.    	Michelle Wie is an American golfer on the LPGA Tour. Wie began playing golf at the age of four and was the youngest player ever to qualify for an LPGA tour event. She turned pro just before her 16th birthday ...
SS_AR,"S STAR.    	Red giants are very large stars with a relatively low mass. The atmosphere of a red giant is also very inflated, so the surface of that atmosphere that we see is relatively cool, which gives it a red color."
RWAND_,"RWANDA.    	Rwanda is a sovereign nation in central Africa that is populated by three groups: the Hutu, Tutsi and Twa. The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
_LATO,"PLATO.    	Plato was a Greek philosopher and mathematician. He was a student of the equally famous and respected Socrates, and Plato in turn was the teacher and mentor of the celebrated Aristotle."
MASS_,"MASSE.    	""En masse"" is of course a French term, which is best translated as ""as a group""."
A_OMB,"A-BOMB.    	There are two classes of nuclear weapons, both of which get the energy for the explosion from nuclear reactions. The first nuclear bombs developed, called atomic bombs (A-bombs), use fission reactions. Uranium nuclei are split into smaller nuclei with the release of an awful lot of energy in the process. The second class of nuclear weapons are fusion bombs. These devices are called thermonuclear weapons or hydrogen bombs (H-bombs). In a fusion reaction, the nuclei of hydrogen isotopes are fused together to form bigger nuclei, with the release of even greater amounts of energy."
_ABOR,"TABOR.    	A tabor is a portable snare drum, played with one hand. It is usually suspended by a strap from one arm, with the other hand free to beat the drum. It is often played as an accompaniment for a fife or other small flutes. The word ""tabor"" comes from the Welsh name for the drum, ""tabwrdd""."
I_ER,"IGER.    	Robert Iger is currently the president and CEO of the Walt Disney Company, and is the successor to Michael Eisner. Iger worked for ABC when it was taken over by Disney in 1996, and in 1999 he was named president of Walt Disney International. Iger is doing okay for himself. He earned more than $29 million in 2009."
B_RAK,"BARAK.    	Ehud Barak served as Prime Minister of Israel from 1999 to 2001. Barak left office after he called a special election for Prime Minister and lost the vote to Ariel Sharon. Barak resigned from the Knesset and took an advisory job with the US company Electronic Data Systems (EDS), and did some security-related work with a private equity company. In 2007, Barak took over leadership of Israel's Labor Party and is now the country's Minister of Defense."
J_ER,"JEER.    	The verb ""razz"" is a shortened form of ""raspberry""."
FE_,"FED.    	The Federal Reserve System is more usually known simply as ""the Fed"", and is the central banking system of the US. It was introduced in 1913 in response to a number of financial panics at the beginning of the 20th century. The original role for the Fed was to act as a lender of last resort, in case there was a run on a bank. This can happen as most of the money that is deposited by customers in a bank is reinvested by that bank, so it has very little liquid cash available. If too many customers look for their money at one time, then the bank can be short of cash and this can start a ""run"". The Fed's responsibilities have broadened since those early days."
ARYA_,"ARYAN.    	The Indo-Aryans are a collection of peoples that speak languages that share the same linguistic roots, traced back to the ancient Indo-Iranian peoples. Included inthe Indo-Aryan group of peoples are the Bengali people, the Gurkhas, the Kashmiri people and the Punjabi people."
UR_,"URU.    	Uruguay won the soccer gold medals at both the 1924 and 1928 Olympic tournaments. When Jules Rimet, the president of soccer's international governing body decided to start an international tournament outside of the Olympics, it was decided to give Uruguay the honor of hosting the first competition, in 1930. Sure enough, Uruguay emerged victorious as the first World Cup winners. Sadly, Uruguay haven't won since."
S_ORE,"SPORE.    	Spores are produced by many bacteria, fungi and non-flowering plants. A spore is a reproductive body encased in protective shell that is highly resistant to heat in particular."
SO_P,"SOUP.    	A traditional bisque is a creamy soup made from crustaceans such as lobster, crab or shrimp. The term 'bisque' probably comes from the Bay of 'Biscay' off the west coast of France, a nod to the French origin of the soup and its seafood content. So, if you see a vegetable 'bisque' in a restaurant, you'll know that the term is being misused ..."
_AL,"KAL.    	Indian-American actor Kal Penn made a name for himself in the ""Harold & Kumar"" series of comedy films. These so called ""stoner comedies"" are not my cup of tea, but I enjoyed him playing his more mainstream roles on TV's ""House"" and ""24"". While Penn's career was just taking off, he left the world of acting when President Obama won the 2008 election and now works as an Associate Director in the White House Office of Public Engagement (although he did leave the White House briefly to film the ""Harold & Kumar"" sequel)."
ALC_A,"ALCOA.    	The Aluminum Corporation of America (ALCOA) is the largest producer of aluminum in the United States. The company was founded in 1888 in Pittsburgh, Pennsylvania where its headquarters are to this day."
_CC,"ACC.    	Duke University's sports teams are known as the Blue Devils, and are a member of the NCAA's Atlantic Coast Conference (ACC)."
RA_T,"RANT.    	A jeremiad is a work of literature, sometime poetic but mainly prose. The tone of the piece is always that of a bitter lament, as the author derides the state of society and predicts it's downfall. The name ""jeremiad"" is imitative of the prophet Jeremiah who wrote the Book of Jeremiah and the Book of Lamentations in which he prophesies the fall of the Kingdom of Judah due to the wayward practices of its leaders."
_AP,"GAP.    	The original meaning of the word ""interregnum"" is the gap between the reign of a sovereign and his or her successor. The word has also come to mean a gap in continuity in general. Interregnum is from the Latin ""inter"" (between) and ""regnum"" (reign)."
_ITA,"NITA.    	Nita Naldi was an American silent film actress, who usually played a ""femme fatale"" type of role."
ASAP_,ASAP!.    	As soon as possible(ASAP)
IN_,"IN E.    	Arnold Schoenberg was a champion of the use of atonality in music. I admit to having a somewhat closed mind when it comes to atonality, so I have very little of his music in my collection."
ACT_R,"ACTOR.    	By the time John Wilkes Booth assassinated President Abraham Lincoln, he was a very well-known and respected stage actor. Both was so successful that he was earning over $500,000 a year in today's money."
ENV_,"ENVY.    	William Shakespeare was one of the first to associate the color green with envy. He called jealousy the ""green-eyed monster"" in his play, ""Othello""."
ELA_,"ELAM.    	The ancient civilization of Elam was located east of Mesopotamia, in what is modern-day southwest Iran."
_ANDD,R AND D.    	Research and Development (R&D)
SY_,SYR.    	The modern state that we know as Syria was established after WWI as a French mandate. Syria was granted independence from France in 1946. 
MO_S,MOCS.    	The moccasin is a traditional form of footwear worn by many Native American tribes.
J_EG,"JPEG.    	An image file on a computer can be compressed so that it takes up less space. Some time the compression is ""lossless"" meaning even though the file is compressed, and data it is discarded, the image still looks the same. One example of data that can be discarded without loss of quality, is to not bother recording the color information of pixels that are the same color as others. Just saying ""this pixel is the same is that one"" takes up less space. One can compress files even more if one allows loss of quality. One well known compression algorithm that is ""lossy"" is the jpeg format. The person compressing the file can decide how much quality will suffer in jpeg format, with larger files being of higher quality than the smaller ones."
SAG_,"SAGA.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
ARIA_,"ARIAL.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif (using the French word ""sans"" meaning ""without""). Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
MA_T,"MATT.    	Matt Stone and Trey Parker are the co-creators of 'South Park', an animated television sitcom that I really can't bear to watch. Before 'South Park', Stone and Parker came up with some well received holiday short subject films called 'Jesus vs. Frosty' and 'Jesus vs. Santa', neither of which I'll be watching ..."
TO_A,"TORA.    	The pre-determined code word to be used by the Japanese if they managed to achieve surprise in their attack on Pearl Harbor was tiger, or tora in Japanese. This gave the name to the excellent 1970 movie ""Tora! Tora! Tora!""."
KS_,"KSU.    	The athletic teams of Kansas State University (KSU) are called the Wildcats. The Wildcats official ""colors"" are just one, Royal Purple. There are very few college teams with just one official color. As well as KSU there is Syracuse (Orange) and Harvard (Crimson)."
ELL_RY,"ELLERY.    	The Ellery Queen series of detective novels was somewhat unique in that Ellery Queen was the hero of the tales, and was also the pen name of the author. Actually, the 'author' was a pair of writers; two cousins from Brooklyn, New York."
ACER_,"ACERB.    	Acerb is a variant of acerbic: sour or bitter tasting, acidic, similar to astringent."
IOW_N,"IOWAN.    	President Herbert Hoover was born in West Branch, Iowa, the only president to have been born in that state. His birthplace is now a National Landmark, and President Hoover and his wife are buried in the grounds of the Herbert Hoover Presidential Library and Museum in West Branch. President Hoover died at the age of 90 years old in 1964, outliving his nemesis, Franklyn Delano Roosevelt, by almost 20 years."
_OLE,"HOLE.    	Stud poker is the name given to many variants of the game, all characterized by the dealer giving each player a mix of cards face-down and face-up. The cards facing downwards are called ""hole cards"", cards only visible to the individual who holds that particular hand. That gives rise to the phrase ""ace in the hole"", a valuable holding that only the player with the ace is aware of."
S_EGE,"SIEGE.    	Our word ""siege"" comes from a 13th century word for a ""seat"". The military usage derives from the concept of a besieging force ""sitting down"" outside a fortress until it falls."
D_W,"DEW.    	If you check the can, Mountain Dew is now known as 'Mtn Dew'."
ACT_,"ACTE.    	The term entr'acte comes to us from French, and is the interval between two acts (""entre"" deux ""actes"") of a theatrical performance. It often describes some entertainment provided during that interval."
RO_S,"ROIS.    	Gateau des rois (French for ""cake of the kings"") is associated with Mardi Gras and Carnival in some places, and with an Epiphany festival just after Christmas in others. The kings referred to in the name of the cake are the three kings from the Bible, who came to honor the Christ Child, twelve days after he was born. That 12 day interval explains why the Epiphany is celebrated on January 6th, 12 days after Christmas Day, and marks the end of the so called ""12 Days of Christmas""."
ITALI_,ITALIA.    	Bologna is a city in northern Italy. The city is home to the University of Bologna that was founded way back in 1088. The University of Bologna is the oldest existing university in the world.
S_EE,"SPEE.    	Maximilian Graf von Spee was actually born in Denmark, but of a noble German family. By the time WWI started, Spee had risen to the rank of Rear Admiral in the German Navy. He was killed in the Battle of the Falkland Islands (the original 1914 version!). Of course he gave his name to the powerful pocket battleship, the Admiral Graf Spee, which was damaged in the Battle of the River Plate during WWII. The Graf Spee took refuge in the neutral port of Montevideo and when the boat was expelled by the government of Uruguay, the captain scuttled her rather than face the Allied flotilla waiting for her just outside the port."
_LIVE,OLIVE.    	Antipasto is the first course of a meal in Italy. 'Antipasto' translates as 'before the meal'.
LAS_R,"LASER.    	The key features of a laser printer are that it uses plain paper, and produces quality text at high speed. Laser printers work by projecting a laser image of the printed page onto a rotating drum, coated with photoconductors (material that becomes conductive when exposed to light). The part of the drum exposed to the laser carries a different charge than the unexposed areas. Dry ink (called toner) sticks to the unexposed areas due to electrostatic charge. The toner is transferred to paper by contact and is fused to the paper with heat. So, that explains why paper coming out of a laser printer is warm, and sometimes powdery ..."
RAL_H,"RALPH.    	Ralph Sampson is retired professional basketball player who was the number one pick in the NBA draft of 1983. After a promising start to his career, Sampson had a tough time in the professional leagues largely due to knee injuries that required three separate surgeries."
SCAM_,"SCAMS.    	Phishing is the name given to the online practice of stealing usernames, passwords and credit card details by creating a site that deceptively looks reliable and trustworthy. Phishers often send out safe-looking emails or instant messages that direct someone to an equally safe-looking website where the person might inadvertently enter sensitive information. 'Phishing' is a variant of the word ""fishing', as in 'fishing for passwords, PIN numbers etc."""
RA_A,"RAMA.    	In the Hindu tradition, the god known as Vishnu has seven different avatars i.e. incarnations or manifestations. Rama is the seventh of these avatars."
GA_P,"GARP.    	John Irvine's 1978 novel ""The World According to Garp"" is somewhat biographical. In fact, Irvine's mother found parts of the novel difficult to read, recognizing elements of herself in Garp's mother."
LO_SS,LOESS.    	Loess is a wind-blown accumulation of silt. The word is German in origin and was first used to describe the silt along the Rhine Valley.
AR_EN,"ARLEN.    	Harold Arlen is a composer of popular music, forever to be associated with his composition 'Over the Rainbow' from 'The Wizard of Oz', regarded by many as the greatest song of the 20th century."
OPA_S,"OPALS.    	Here is the ""official"" list of birthstones by month:"
MES_RS,"MESSRS.    	The abbreviation 'Messrs.' is used at the head of a list of male names, in place of 'Misters'. It is an abbreviation of the French 'messieurs', the plural of 'monsieur'."
P_TS,"PATS.    	A ""pat"" of butter is so called because of the tradition of forming it by ""patting""."
EIDE_,"EIDER.    	Eiders are large sea ducks. Their down feathers are used to fill pillows and quilts, giving the name to the quilt called an ""eiderdown""."
AK_TA,"AKITA.    	The Akita breed of dog is named for its point of origin, the Akita Prefecture in Japan. Helen Keller visited the Akita Prefecture in 1937, she asked for and was given an Akita breed of dog, with the name of Kamikaze-go. Sadly, the dog died within a year from distemper. In 1938 the Japanese government officially presented Keller with a replacement dog in 1938. Supposedly these were the first of the breed to be introduced into the US."
GE_IE,"GENIE.    	The ""genie"" in the bottle takes his name from ""djinn"". ""Djinns"" were various spirits considered lesser than angels. People who exhibit unsavory characteristics can be said to be possessed by djinn. Independently, in Latin-based languages, the word ""genie"" is from the Latin genius, a guardian spirit thought to be assigned to each person at birth. When the book ""The Thousand and One Nights"" was translated into French, the word ""djinn"" was transformed into ""génie"", because of the similarity in sound and the related spiritual meaning. Purely as a result of that translation the word genie has come to mean that djinn that pops out of the bottle. Quite interesting ..."
G_M,"GAM.    	The American slang term ""gams"" is used for a woman's legs, but the term goes back to the 18th century ""gamb"" meaning the leg of an animal on a coat of arms."
S_ELL,SNELL.    	A snell is a length of thin line that connects a fishhook to heavier line.
ELTO_O,"EL TORO.    	Spanish bullfighting is known locally as 'corrida de toros', literally ""race of bulls""."
ACE_B,"ACERB.    	'Acerb' is a variant of 'acerbic', meaning sour or bitter-tasting, acidic."
AD_EM,"AD REM.    	Literally ""to the matter"", ad rem."
O_IOLES,"ORIOLES.    	Brooks Robinson played baseball for the Baltimore Orioles for the whole of his MLB career, from 1955 to 1977."
KH_KI,"KHAKI.    	Khaki' is an Urdu word, translating literally as 'dusty'. The word was adopted for its current use as the name of a fabric in the mid-1800s, by the British cavalry in India."
_ERIE,"EERIE.    	Rod Serling is of course the man behind, and in front of, the iconic science-fiction TV series ""The Twilight Zone"". Serling used a lot of the shows he created to advance his strongly held views against war (he was a soldier in WWII), and against racism."
_NE,"IN E.    	Antonio Vivaldi was one of the great composers of the Baroque period. He achieved fame and success within in his own lifetime, notoriety that faded soon after he died. His music has reemerged in recent decades and I am sure everyone is familiar with at least part of his most famous composition, the violin concerto called 'The Four Seasons'. Vivaldi was nicknamed 'The Red Priest' because he was indeed a priest, and he had red hair."
_OIS,"ROIS.    	Louis XIV is perhaps the most famous of the kings (""rois"") of France, known as the ""Sun King"" (le Roi Soleil""). Louis XIV was king from 1638 to 1715, a reign of over 72 years, the longest reign of any European monarch."
_EM,SEM.    	Those planning on entering the clergy may be educated in a seminary.
LASS_E,"LASSIE.    	We owe the character Lassie to one Eric Knight who wrote a short story that he expanded into a novel called ""Lassie Come Home"", published in 1940. ""Lassie Come Home"" was turned into a movie three years later, the first of a very successful franchise. The original Lassie (a female) was played by a dog called Pal, a male dog. In fact, all of the dogs that played Lassie over the years were males, because they looked better on camera, retaining a thick coat even during the summer months."
_ARIO,"MARIO.    	Mario Cuomo was Governor of New York from 1983 to 1994. I well remember Mario Cuomo's keynote address to the 1984 Democratic National Convention soon after I moved to America. For a new immigrant it was an interesting glimpse into American politics. Here's a little bit of trivia about Mario Cuomo: he was the first ever guest for Larry King on his CNN talk show 'Larry King Live', back in 1985."
CO_N,"COHN.    	Roy Cohn was a prominent assistant and associate to Senator Joseph McCarthy in the days when McCarthy was famously investigating Communist activities in the US. Prior to his work with Senator McCarthy, Cohn was a central figure on the prosecuting team in the 1951 espionage trial of Julius and Ethel Rosenberg."
I_ALY,"ITALY.    	""A Farewell to Arms"" is a somewhat auto-biographical novel written by Ernest Hemingway, telling the story of an American ambulance driver serving with the Italian army during WWI. The most famous screen adaptation is probably the 1957 version starring Rock Hudson and Jennifer Jones."
SR_S,SRIS.    	'Sri' is a title of respect for a male in India.
_ETH,"BETH.    	""Little Women"" is of course a novel written by American author Louisa May Alcott. The quartet of little women is, eldest first, Meg, Jo, Beth and Amy. Jo is a tomboy and the main character in the story, and is based on Alcott herself."
C_IA,"CHIA.    	Chia is a flowering plant in the mint family, and the Chia Pet is an invention of a San Francisco company. Chia Pets are terracotta figurines to which are applied moistened chia seeds. The seeds sprout and the seedlings become the ""fur"" of the Chia Pet. Chia seeds are very nutritious and are fairly widely used in health foods."
TAT_,"TATI.    	Jacques Tati was a very famous filmmaker in France, ""Mr. Hulot's Holiday"" one of his most famous films, released in 1953. The main character in the movie is a bumbling M. Hulot, a recurring character in many of Tati's films, a character played by Tati himself."
LAS_IE,"LASSIE.    	We owe the character Lassie to one Eric Knight who wrote a short story that he expanded into a novel called ""Lassie Come Home"", published in 1940. ""Lassie Come Home"" was turned into a movie three years later, the first of a very successful franchise. The original Lassie (a female) was played by a dog called Pal, a male dog. In fact, all of the dogs that played Lassie over the years were males, because they looked better on camera, retaining a thick coat even during the summer months."
_ITE,"RITE.    	Diet Rite is a no-calorie cola drink that has been around since 1958. Diet Rite was introduced by RC Cola, but the brand is now owned by the Dr Pepper Snapple Group."
AF_O,"AFRO.    	The Jackson 5 family group was originally made up of brothers Tito, Jackie, Jermaine, Marlon and Michael."
ABO_,"ABOU.    	Abou Ben Adhem, also known as Ibrahim Bin Adham, was an Arab Muslim saint. He was made famous in the western world with the publication in 1838 of the poem ""Abou Ben Adhem"" by James Henry Leigh Hunt, the English poet."
RE_IN,"RESIN.    	Teflon is a brand name for the polymer called PTFE (polytetrafluoroethylene). Teflon is used as a coating for nonstick pans, a lubricant in machinery and as a graft material in surgery."
HOR_,"HORN.    	The Horn of Africa is that horn-shaped peninsula at the easternmost tip of the continent, containing the countries Eritrea, Djibouti, Ethiopia as well as Somalia. The Horn of Africa is also known as the Somali Peninsula."
PO_CE,"PONCE.    	Ponce is the second largest city in Puerto Rico. The famous conquistador Juan Ponce de Leon first landed on the island in 1508, with Spanish settlers following soon after. Among the earliest settlers was Juan Ponce de Leon's great-grandson, Juan Ponce de León y Loayza. The great-grandson was politically savvy and was instrumental in getting a royal permit to establish the settlement that became today's Ponce. Ponce is named after Juan Ponce de Leon y Loayza rather than his more famous great-grandfather."
_ANDD,R AND D.    	Research and Development.
KA_EM,"KASEM.    	Not only is Casey Kasem so closely associated with the radio show ""American Top 40"", but he is also well known for playing the voice of Shaggy Rogers on the ""Scooby-Doo"" animated series."
_CEY,ACEY.    	Acey-deucy is a fast-played variant of backgammon. Apparently the game has been a favorite with members of the armed forces since the days of WWI.
_UCE,"PUCE.    	The name of the purple shade known as ""puce"" has a strange derivation. ""Puce"" came into English from French, in which language ""puce"" means ""flea"". Supposedly, puce is the color of a flea!"
TO_D,TOAD.    	
_NCLE,"UNCLE.    	In the television show 'The Man from U.N.C.L.E', the acronym in the title stands for United Network Command for Law and Enforcement. I know this because when I was about 9-years-old I wrote away for an identity card that showed I was a member of the spy organization!"
_LLIS,"ELLIS.    	Perry Ellis was a fashion designer from Portsmouth, Virginia. Ellis was noted for his sportswear creations."
L_HAR,"LEHAR.    	Franz Lehár was a Hungarian composer, someone who had a difficult relationship with the Nazi regime after it took control of his country. His wife was born Jewish, but converted to Catholicism. Fortunately Hitler enjoyed Lehár's music, and as a result Goebbels intervened and made Sophie Lehár ""an honorary Aryan by marriage""."
L_XE,"LUXE.    	Luxe can be used as an adjective, meaning elegant and sumptuous, posh."
_HASA,"LHASA.    	Lhasa is the capital city of Tibet, and the name ""Lhasa"" translates as ""place of the gods"". However, Lhasa used to be called Rasa, a name that translates into the less auspicious ""goat's place"". Lhasa was also once called the 'Forbidden City' due to its inaccessible location high in the Himalayas and a traditional hostility exhibited by residents to outsiders. The 'forbidden' nature of the city has been reinforced since the Chinese took over Tibet in the early 1950s as it has been difficult for foreigners to get permission to visit Lhasa."
CRU_,"CRUZ.    	Celia Cruz was born and bred in Cuba, but spent most of her working life in the United States, playing out her salsa singing career in New Jersey. Around the world she was known as the ""Queen of Salsa""."
T_DD,"TODD.    	Chuck Todd is a television journalist. Todd was the Chief White House Correspondent for NBC, before taking over as moderator of 'Meet the Press' in 2014."
SME_T,"SMELT.    	Smelt is the name given to several types of small silvery fish, examples being Great Lake smelts and whitebait smelts."
_OR,"MOR.    	The Moroccan city of Tangier sits right at the Strait of Gibraltar, so even though it is in North Africa, the continent of Europe is less then ten miles away on the other side of the Mediterranean."
ENG_L,"ENGEL.    	Georgia Engel is a very funny comedy actress who is best known for playing Georgette Baxter, wife of Ted Baxter, on 'The Mary Tyler Moore Show'. Engel's father was a Vice Admiral in the Coast Guard, and her sister was Miss Hawaii for 1967."
_ABLE,"TABLE.    	Dmitri Mendeleev was a Russian chemist. When Mendeleev classified elements according to their chemical properties, he noticed patterns and was able to group elements into his famous 1869 Periodic Table. So powerful was his table that he actually predicted the properties of some elements that had not even been discovered in 1869. Element number 101 is mendelevium and was named after Mendeleev."
_TALY,"ITALY.    	As of a recent count, there are more UNESCO World Heritage Sites in Italy than any other country in the world (49). Next comes China (45) and Spain (44). The US has 21 sites, and Canada 17."
OR_L,ORAL.    	'The Pill' is more correctly called 'the combined oral contraceptive pill'. The formulation is a combination of an estrogen called estradiol and a progestogen called progestin.
A_AMIS,ARAMIS.    	Aramis is a fragrance produced by Estée Lauder.
_NVY,"ENVY.    	William Shakespeare was one of the first to associate the color green with envy. He called jealousy the ""green-eyed monster"" in his play, ""Othello""."
CH_A,"CHIA.    	Chia is a flowering plant in the mint family, and the Chia Pet is an invention of a San Francisco company. Chia Pets are terracotta figurines to which are applied moistened chia seeds. The seeds sprout and as they grew the seedlings become the ""fur"" of the Chia Pet."
SI_,"SIS.    	FoxTrot' is a comic strip by Bill Amend that was first published in 1988. Originally appearing seven days a week, 'Foxtrot' has been a Sunday-only offering since 2007. The strip's main characters are the five members of the Fox family, and Quincy, the pet iguana belonging to the youngest Fox child."
