"""Catch Me If You Can"" airline.   		6 letters","PAN AM.    	Pan Am was the more familiar name for Pan American World Airways, founded in 1927 and flying until it went bankrupt in 1991. Pan Am was the unofficial flag carrier of the United States during most of its lifetime, largely because the airline focused on international routes. ABC introduced a television series called 'Pan Am' in 2011 which brought back memories of the glamorous aspects of air travel in the sixties. Sadly, the show was cancelled in 2012."
French roast.   		4 letters,ROTI.    	'Rôti' is the French for 'roasted'.
La ___ Tar Pits.   		4 letters,"BREA.    	The La Brea Tar Pits are located right in the heart of the city of Los Angeles. At the site there is a constant flow of tar that seeps up to the surface from underground, a phenomenon that has been around for tens of thousands of years. What is significant is that much of the seeping tar is covered by water. Over many, many centuries animals came to the water to drink and became trapped in the tar as they entered the water to quench their thirsts. The tar then preserved the bones of the dead animals. Today a museum is located right by the Tar Pits, recovering bones and displaying specimens of the animals found there. It's well worth a visit if you are in town ..."
Prince Edward Island hrs.   		3 letters,AST.    	Atlantic Standard Time (AST) is four hours behind Greenwich Mean Time and one hour ahead of Eastern Standard Time. The list of locations that use AST includes Puerto Rico and the Canadian provinces of New Brunswick and Nova Scotia.
"""Blue Moon"" lyricist.   		4 letters","HART.    	'Blue Moon' is a song by Richard Rodgers and Lorenz Hart that they write in 1934. The original version of the song was written as the title song for the 1934 movie 'Manhattan Melodrama'. However, the song was cut from the film, was reworked and published in 1935 with a new title 'Blue Moon'. The most successful recording was in 1961 by the Marcels, when it hit the number one spot in the American and British charts."
"1970s-'80s horror film franchise, with ""The"".   		4 letters","OMEN.    	Gregory Peck is a favorite of mine, but ""The Omen"" is not, a 1976 horror movie in which he starred, and which launched a whole series of movies that I won't be watching ..."
"Who said history repeats itself ""the first time as tragedy, the second time as farce"".   		4 letters","MARX.    	Karl Marx was a German philosopher and revolutionary who helped develop the principles of modern communism and socialism. Marx argued that feudal society created internal strife due to class inequalities which led to its destruction and replacement by capitalism. He further argued that the inequalities created in a capitalist society create tensions that will also lead to its self-destruction. His thesis was that the inevitable replacement of capitalism was a classless (and stateless) society, which he called pure communism."
"""Breaking Bad"" commodity.   		4 letters","METH.    	'Meth' is a street name used for the drug methamphetamine, also called 'crank' and 'crystal meth'."
Guam or the U.S.   		4 letters,"TERR.    	Guam is a US territory in the western Pacific Ocean, the largest of the Mariana Islands. Guam is also the westernmost territory in the United States, so it is the first place to see the sun rise. As such, it has adopted the motto, ""Where America's day begins""."
Transporter of beer barrels.   		4 letters,"DRAY.    	A dray is a side-less, 4-wheeled cart used for hauling goods."
Org.   		3 letters,"UAW.    	The United Auto Workers (UAW) was founded to represent workers in auto plants in the Detroit area in 1935. Nowadays its membership extends into the Aerospace, Agriculture and other industries."
Love for Scarlett.   		5 letters,"RHETT.    	In Margaret Mitchell's novel 'Gone with the Wind', when Rhett Butler finally walks out on Scarlett O'Hara he utters the words 'My dear, I don't give a damn'. Most of us are more familiar with the words spoken by Clark Gable in the film adaption of the story: 'Frankly, my dear, I don't give a damn.'"
"Sport, for short.   		3 letters",REC.    	Recreation.
"Yo, she was Adrian.   		5 letters","TALIA.    	You might remember Rocky Balboa saying, ""Yo, Adrian!"" in the original Rocky movie. Adrian was Rocky's wife, played by the lovely Talia Shire, sister of director Frances Ford Coppola."
"Years, for Cicero.   		4 letters","ANNI.    	Cicero was a very influential senator in Ancient Rome, in part due to his renowned ability to deliver a persuasive speech."
Volunteer's place: Abbr..   		4 letters,"TENN.    	Tennessee uses the nickname ""Volunteer State"" as during the War of 1812 volunteer soldiers from Tennessee fought with valor, especially during the Battle of New Orleans."
Guillotine targets.   		5 letters,"TETES.    	""Tête"" is the French word for ""head""."
Chopin piece.   		5 letters,"ETUDE.    	An étude is a small instrumental composition that is usually quite hard to play and is intended to help the performer master a particular technique. ""Étude"" is the French word for ""study"". Études are commonly performed on the piano."
Red fighter.   		3 letters,"MIG.    	The Russian fighter jets that we know as 'MiGs' are so called because they were designed by the Mikoyan-and-Gurevich Design Bureau, and MiG is an acronym for 'Mikoyan-and-Gurevich' in Russian."
Hawaiian handouts.   		4 letters,"LEIS.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment intended to be worn."
Motor City org.   		3 letters,"UAW.    	The United Auto Workers (UAW) was founded to represent workers in auto plants in the Detroit area in 1935. Nowadays its membership extends into the aerospace, agriculture and other industries."
Dutch financial giant.   		3 letters,ING.    	ING is a huge Dutch banking institution created via a merger in 1991. The company headquarters is in a spectacular building in Amsterdam called simply ING House. ING stands for Internationale Nederlanden Groep.
Continental cash.   		5 letters,"EUROS.    	The European Union (EU) today stands at a membership of 27 states. The Euro is the official currency of only 16 of the 27. The list of states in the EU that don't use the Euro includes the UK, Denmark and Sweden."
"""I am woman, hear me ___"".   		4 letters","ROAR.    	The successful singer Helen Reddy was born in Melbourne, Australia. In 1966, Reddy won a talent contest, and earned herself a trip to New York City for an audition. The 25-year-old single mother decided to stay in the US, and a few years later was able to launch a successful singing career. Her hit song 'I Am Woman', released in 1972, was the first recording by an Australian artist to reach #1 in the US charts."
The Jetsons' son.   		5 letters,"ELROY.    	The Jetsons' is an animated show from Hanna-Barbera that had its first run in 1962-1963, and then was recreated in 1985-1987. When it was debuted in 1963 by ABC, ""The Jetsons"" was the network's first ever color broadcast. 'The Jetsons' are like a space-age version of 'The Flintstones'. The four Jetson family members are George and Jane, the parents, and children Judy and Elroy. Residing with the family are Rosie the household robot, and Astro the pet dog."
Post-solstice celebration.   		4 letters,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
U.K.   		3 letters,"PMS.    	The Prime Minister (PM) of the UK has powers equivalent to the US President, but with major differences. The office of prime minister exists by convention and not by any constitution. The convention is that the King or Queen of England appoints as PM the person most likely to have the confidence of the House of Commons, and that person is usually the leader of the party with the most seats in the Commons. There is no term limit and the PM serves 'at his/her majesty's pleasure'. The first UK PM wasn't actually called 'Prime Minister' and the person first attributed with the equivalent powers was Sir Robert Walpole, the First Lord of the Treasury in 1721. The incumbent PM is David Cameron, the leader of the Conservative Party."
"Tuscaloosa team, for short.   		4 letters","BAMA.    	The city of Tuscaloosa, Alabama was named in honor of Chief Tuskaloosa, head of a Muskogean-speaking tribe. The city was the capital of Alabama from 1826 to 1846."
Steak ___.   		5 letters,"DIANE.    	Steak Diane is pan-fried filet mignon served in a flambéed sauce made from the juices in the pan along with butter, shallots, cream and brandy. The dish is named after Diana, the Roman goddess of the hunt."
Karl with a manifesto.   		4 letters,"MARX.    	Karl Marx was a German philosopher and revolutionary who helped develop the principles of modern communism and socialism. Marx argued that feudal society created internal strife due to class inequalities which led to its destruction and replacement by capitalism. He further argued that the inequalities created in a capitalist society create tensions that will also lead to its self-destruction. His thesis was that the inevitable replacement of capitalism was a classless (and stateless) society, which he called pure communism."
House sitter?.   		3 letters,HEN.    	A hen sits in a hen house ...
Whole ___ and caboodle.   		3 letters,"KIT.    	In the idiomatic expression ""the whole kit and caboodle"", caboodle (sometimes spelled ""kaboodle"") is an informal term for a bunch of people, or sometimes the ""the whole lot""."
St.   		3 letters,"RAM.    	The St. Louis Rams have won the Super Bowl only once, in 1999 against the Tennessee Titans. The Rams were based in Cleveland from 1936-45, Los Angeles from 1946-94 and St. Louis from 1995 to the present day."
Page in an atlas.   		3 letters,"MAP.    	The famous Flemish geographer Gerardus Mercator published his first collection of maps in 1578. Mercator's collection contained a frontispiece with an image of Atlas the Titan from Greek mythology holding up the world on his shoulders. That image gave us our term ""atlas""."
Site of the world's largest single reservoir of natural gas.   		5 letters,"QATAR.    	Qatar is a sovereign state in the Middle East occupying the Qatar Peninsula, itself located in the Arabian Peninsula. Qatar lies on the Persian Gulf and shares one land border, with Saudi Arabia to the south. Qatar has more oil and gas reserves per capita of population than any other country in the world. In 2010, Qatar had the fastest growing economy in the world, driven by the petrochemical industry."
Firebug.   		4 letters,"PYRO.    	'Pyro-' is the combining form of the Greek word for ""fire"". A pyromaniac (a ""pyro"") is someone with an abnormal desire to start fires, or with a general obsession with fire."
Umlaut half.   		3 letters,"DOT.    	An 'umlaut' (also 'diaeresis') is a diacritical mark consisting of two horizontal dots placed over a letter, usually a vowel. Here in the West, we are perhaps most familiar with umlauts in German, as in 'Schön'."
Not overseas.   		3 letters,PAS.    	'Pas' is the French word for 'not'.
Boozer's binge.   		3 letters,"JAG.    	The word ""jag"" is used to describe periods of unrestrained activity, particularly involving alcohol, and has been in use since the 1800s."
Lane of the Daily Planet.   		4 letters,"LOIS.    	Lois Lane has been the love interest of Superman/Clark Kent since the comic series was first published in 1938. Lois and Clark both work for the big newspaper in the city of Metropolis, ""The Daily Planet"". Lois and Clark finally got hitched in the comics (and on television's ""Lois and Clark"") in 1996. But never mind all that, one has to wonder what the crossword is like in ""The Daily Planet""?"
Rocker Bob.   		5 letters,"SEGER.    	Bob Seger struggled as a performing artist right through the sixties and early seventies before becoming a commercial success in 1976 with the release of his album ""Night Moves"". Since then, Seger has recorded songs that have become classics like, ""We've Got Tonight"" and ""Old Time Rock & Roll""."
In ___.   		5 letters,"UTERO.    	""In utero"" is a Latin term meaning ""in the uterus"". The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
Hogan contemporary.   		5 letters,"SNEAD.    	Sam Snead was probably the most successful golfer never to win a US Open title, as he won a record 82 PGA Tour events. He did win seven majors, but never the US Open. He was also quite the showman. He once hit the scoreboard at Wrigley Field stadium with a golf ball, by teeing off from home plate."
French bread.   		5 letters,EUROS.    	The 'eurozone' or 'euro area' is a monetary and economic union within the European Union of 19 states (as of today) that use the euro as a shared legal tender and their sole currency.
Valentino rival.   		6 letters,"ARMANI.    	Giorgio Armani is an Italian fashion designer and founder of the company that bears his name since 1975. Although Armani is famous for his menswear, the company makes everything from jewelry to perfume."
Owner of Columbia Pictures.   		4 letters,SONY.    	Sony was founded by Akio Morita and Masaru Ibuka. The two partners met in the Japanese Navy during WWII.
Birthplace of Rex Stout and Kurt Vonnegut: Abbr..   		3 letters,IND.    	Rex Stout was an author who was mainly known for his detective fiction featuring his hero Nero Wolfe. One of Stout&#8217;s friends was the British author P. G. Wodehouse who wrote the 'Jeeves' series of books.
Persian Gulf emirate.   		5 letters,"QATAR.    	Qatar is a sovereign state in the Middle East occupying the Qatar Peninsula, itself located in the Arabian Peninsula. Qatar lies on the Persian Gulf and shares one land border, with Saudi Arabia to the south. Qatar has more oil and gas reserves per capita of population than any other country in the world. In 2010, Qatar had the fastest growing economy in the world, driven by the petrochemical industry."
"Cagney's employer, briefly.   		4 letters","NYPD.    	On the eighties police drama ""Cagney & Lacey"" Christine Cagney was played by Sharon Gless. A few years after ""Cagney & Lacey"" ended its run, Gless married the show's executive producer, Barney Rosenzweig."
"The ""K"" of James K.   		4 letters","KNOX.    	James Knox Polk was the 11th US President. He is known as a president who made promises prior to being elected, and basically delivered on those promises. He left office after serving only one term, as he had sworn to the voters, and then contracted cholera on a goodwill tour of the South. He died at only 53 years of age, the youngest age for any president to die in retirement. He also enjoyed the shortest retirement of any president, at only 103 days."
Wahhabi's belief.   		5 letters,ISLAM.    	Wahhabism is a branch of the Sunni Islam religion.
Woodstock folk singer.   		4 letters,"BAEZ.    	Joan Baez is an American folk singer, and a prominent activist in the fields of nonviolence, civil rights, human rights and environmental protection. She's dated some high-profile figures in her life, including Bob Dylan, Steve Jobs and Mickey Hart of the Grateful Dead."
"""Absolutely right!"".   		5 letters","AMEN!.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
"One singing ""Fight, fight, fight for Maryland!"".   		4 letters","TERP.    	The sports teams of the University of Maryland are called the Maryland Terrapins, or ""the Terps"" for short. The name dates back to 1932 when it was coined by the the university's president at the time, Curly Byrd. He took the name from the diamondback terrapins that are native to the Chesapeake Bay."
Women's area in a palace.   		5 letters,"HAREM.    	""Harem"" is a Turkish word, derived from an Arabic word meaning ""forbidden place"". Traditionally a harem was the female quarters in a household in which a man had more than one wife. Not only wives (and concubines) would use the harem, but also young children and other female relatives. The main point was that no men were allowed in the area."
"""Deep Impact"" menace.   		5 letters",COMET.    	'Deep Impact' is a 1998 disaster movie about a huge comet on a collision course with the Earth. 'Deep Impact' is often compared with the film 'Armageddon' that came out around the same time and had a similar plot.
Giorgio of fashion.   		6 letters,"ARMANI.    	Giorgio Armani is an Italian fashion designer and founder of the company that bears his name since 1975. Although Armani is famous for his menswear, the company makes everything from jewelry to perfume."
Beatty and Flanders.   		4 letters,"NEDS.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". Beatty also earned an Academy Award nomination for Best Supporting Actor for his performance in the 1976 movie 'Network'."
"Shoulder muscle, for short.   		4 letters","DELT.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoid is triangular in shape resembling the Greek letter delta, hence the name."
"Go around, but not quite go in.   		3 letters","RIM.    	In sports like basketball and golf, 'to rim' is to roll around the rim of the basket or golf cup without falling in."
1977 double-platinum Steely Dan album.   		3 letters,"AJA.    	Steely Dan's heyday was in the seventies when they toured for a couple of years, although the group mainly focused on studio work. The band was formed in 1972 and broke up in 1981. The core of the band reunited in 1993 and they are still going strong today."
"Bullets, informally.   		4 letters","AMMO.    	The word 'munitions' describes materials and equipment used in war. The term derives from the Latin 'munitionem' meaning 'fortification, defensive wall'. Back in the 17th century, French soldiers referred to such materials as 'la munition', a Middle French term. This was misheard as 'l'ammunition', and as a result we ended up importing the word 'ammunition' (often shortened to 'ammo'), a term that we now use mainly to describe the material fired from a weapon."
Yeast cake made with rum.   		4 letters,"BABA.    	Rum baba (also 'baba au rhum' in French) is a small yeast cake saturated in rum, and sometimes filled with whipped cream. Rum baba is derived from the recipe for the tall ""babka"" yeast cake that was introduced to the world by the Polish communities. The Polish words ""baba"" and ""babka"" mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
Yemen's capital.   		4 letters,"SANA.    	Sana (also Sana'a) is the capital city of Yemen. Within the bounds of today's metropolis is the old fortified city of Sana where people have lived for over 2,500 years. The Old City is now a World Heritage Site."
Oscar winner Kedrova.   		4 letters,"LILA.    	You might recognize Lila Kedrova from ""Zorba the Greek"". She won an Oscar for playing Mme. Hortense."
Storied abductee.   		5 letters,"HELEN.    	According to Greek mythology, Helen was the daughter of Zeus and Leda. When Helen reached the age of marriage, she had many suitors as she was considered the most beautiful woman in the world. Menelaus was chosen as her husband, and he took her back to his home of Sparta. Paris, a Trojan prince, seduced Helen, as she eloped with him and travelled to Troy. This event sparked the Trojan War that waged between the city of Troy and Greece. Because of this war, Helen was said to have 'the face that launched a thousand ships'. And because of this phrase, it has been suggested, probably by author Isaac Asimov, that the amount of beauty needed launch a single ship is one 'millihelen'."
Do Not Call Registry org.   		3 letters,"FTC.    	The Federal Trade Commission (FTC) was established in 1914 with the mission of protecting consumers. The FTC runs the National Do Not Call Registry which can limit the amount of telemarketing calls that consumers receive. To register your number, simply go to the website www.donotcall.gov."
"Command opposite to ""gee"".   		3 letters","HAW.    	""Haw!"" is a command given to a trained animal that is hauling something (like a horse or an ox). ""Haw!"" is used to instruct the animal to turn to the left. The equivalent command for a right turn is ""Gee!"" Just to confuse things, the same commands are used in the British Isles but with the opposite meanings. That must be pretty unsettling for jet-setting plow horses ..."
Actors Beatty and Sparks.   		4 letters,"NEDS.    	Ned Beatty is probably best remembered for the rather disturbing ""squeal like a pig"" scene in the movie ""Deliverance"". Beatty also earned an Academy Award nomination as Best Supporting Actor for his performance in the 1976 movie 'Network'."
"""Cheers!"".   		5 letters","SKOAL.    	Skoal is a Swedish toast, with its roots in the old Norse word ""skaal"", meaning ""cup""."
Roman Demeter.   		5 letters,"CERES.    	In Greek mythology, Demeter if the goddess of the harvest. Her Roman equivalent is Ceres."
DuPont trademark of 1941.   		5 letters,ORLON.    	Orlon is the brand name used by the DuPont Corporation for the acrylic fibers the company developed in 1941.
"""The Partridge Family"" actress.   		3 letters","DEY.    	The actress Susan Dey first appeared on 'The Partridge Family' when she was 17-years-old when she had no acting experience. Years later, Dey won a Golden Globe for playing the leading role of Grace Van Owen in 'L. A. Law'."
Campers' letters.   		3 letters,"KOA.    	Kampgrounds of America (KOA) was founded in 1962 by Montana businessman Dave Drum who opened up his first property along the Yellowstone River. Drum's strategy was to offer a rich package of services including hot showers, restrooms and a store, which he hoped would attract people used to camping in the rough. The original campground was an immediate hit and Drum took on two partners and sold franchises all over the country. There are about 500 KOA sites today."
Anthem singers at the closing ceremony of the Salt Lake City Olympics.   		6 letters,"N SYNC.    	'N Sync was a boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
Chaucer piece.   		4 letters,"TALE.    	Geoffrey Chaucer was an English author. He is often referred to as the father of English literature because he established vernacular English as a legitimate language for artistic works, as up to that point authors used French or Latin. Chaucer's most famous work is actually unfinished, a collection of stories called ""The Canterbury Tales"", all written at the end of the 14th century."
Sci-fi knight.   		4 letters,"JEDI.    	The Jedi are the ""good guys"" in the ""Star Wars"" series of movies. The most famous Jedi knights from the films are Obi-Won Kenobi (played by Alec Guinness, and later Ewan McGregor) and Yoda (voiced by Frank Oz). Well, they're my favorites anyway ..."
Elvis's middle name.   		4 letters,"ARON.    	Elvis Aron Presley was the younger of two identical twins. His brother was stillborn, delivered 35 minutes before Elvis. The brother was named Jesse Garon Presley. So though born a twin, Elvis was raised as an only child."
Best buds?.   		5 letters,ROSES.    	Happy Valentines Day!
Cake with a kick.   		4 letters,"BABA.    	Rum baba (also 'baba au rhum' in French) is a small yeast cake saturated in rum, and sometimes filled with whipped cream. Rum baba is derived from the recipe for the tall ""babka"" yeast cake that was introduced to the world by the Polish communities. The Polish words ""baba"" and ""babka"" mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
Caroling time.   		4 letters,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
Boot one.   		3 letters,"ERR.    	I think the reference is to a baseball term 'to boot one', to misplay a ground ball."
They have flat tops.   		5 letters,"MESAS.    	""Mesa"" is the Spanish for ""table"", which of course gives us the name for the table-topped geographic feature."
First name in Chicago politics.   		4 letters,"RAHM.    	The current Mayor of Chicago, Rahm Emanuel, was an Illinois representative in the US House before resigning to take up President Obama's offer to become the White House Chief of Staff."
"Pitching muscle, for short.   		4 letters","DELT.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoids are triangular in shape resembling the Greek letter delta, hence the name."
"""The Ipcress File"" star, 1965.   		5 letters","CAINE.    	There have been only two actors who have been nominated for an Academy Award in every decade from the 1960s to the 2000s. One is Jack Nicholson, and the other is Michael Caine. Caine is now known as Sir Michael Caine, as he was knighted by Queen Elizabeth II in the year 2000."
Submarine.   		7 letters,"PO' BOY.    	A po' boy is a submarine sandwich from Louisiana. There are a lot of theories about where the name came from, and none sound too convincing to me. A po' boy differs from a regular submarine sandwich in that it uses Louisiana French bread, which is soft in the middle and crusty on the outside."
Title ship in a W.W.   		5 letters,"CAINE.    	Herman Wouk won a Pulitzer in 1951 for his novel ""The Caine Mutiny"". The story involves mutiny and court-martial aboard a US Navy vessel and reflected, at least partly, the personal experiences of Wouk as he served in the Pacific in WWII aboard a destroyer-minesweeper. The novel was adapted into a marvelous film released in 1954 starring Humphrey Bogart as Philip Queeg, the harsh captain of the USS Caine."
Heartbeat.   		3 letters,"SEC.    	In a heartbeat, in a sec ..."
"___ Eisley, ""Star Wars"" cantina town.   		3 letters","MOS.    	In the original ""Star Wars"" movie (later called ""Star Wars Episode IV: A New Hope""), Mos Eisley is an outpost and hangout of less than reputable traders. Han Solo and Luke Skywalker get attacked there by Sandtroopers, but make their escape."
"""Alfie"" star Michael.   		5 letters","CAINE.    	There have been only two actors who have been nominated for an Academy Award in every decade from the 1960s to the 2000s. One is Jack Nicholson, and the other is Michael Caine. Caine is now known as Sir Michael Caine, as he was knighted by Queen Elizabeth II in the year 2000."
Sicilian's millions.   		4 letters,"LIRE.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
Whole ___ and caboodle.   		3 letters,"KIT.    	In the idiomatic expression ""the whole kit and caboodle"", caboodle (sometimes spelled ""kaboodle"") is an informal term for a bunch of people, or sometimes the ""the whole lot""."
One who knows what it means to travel.   		3 letters,"REF.    	'Traveling' is a basketball term, an illegal move of the feet while holding the ball."
"Kedrova of ""Zorba the Greek"".   		4 letters","LILA.    	Lila Kedrova was a Russian-born French actress best-known for playing Mme. Hortense in the 1964 film ""Zorba the Greek"". Kedrova won a Best Supporting Actress Oscar for that performance."
"""Babette's Feast"" author Dinesen.   		4 letters","ISAK.    	Isak Dinesen was the pen name of the Danish author Baroness Karen Blixen. Blixen's most famous title by far is 'Out of Africa', her account of the time she spent living in Kenya."
Painting surface.   		5 letters,"GESSO.    	Gesso is the Italian word for ""chalk"" and gives its name to the powdered calcium carbonate that is used as a primer coat under artistic panel paintings. The gesso is mixed with a glue and applied to wood so that it acts as an absorbent surface for paint."
Major cocoa exporter.   		5 letters,"GHANA.    	The name ""Ghana"" means ""warrior king"" in the local language. The British established a colony they called Gold Coast in 1874, later to become Ghana, as part of the scramble by Europeans to settle as much of Africa as they could. One of Ghana's most famous sons is Kofi Annan, the diplomat that served as General Secretary of the UN for ten years until the beginning of 2007."
"""It's Gonna Be Me"" band of 2000.   		6 letters","N SYNC.    	'N Sync was an American boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
Late notices?.   		5 letters,"OBITS.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
"""Gangnam Style"" rapper.   		3 letters","PSY.    	PSY is the stage name of South Korean rapper Park Jae-sang. PSY became an international star when his 2102 music video 'Gangnam Style' went viral on YouTube. That video had over 1 billion views on YouTube in about six months, making it the most viewed YouTube video clip of all time. I am not one of the one million ..."
"""The Battle With the Slum"" writer.   		4 letters","RIIS.    	Jacob Riis is famous for his photographs and newspaper articles that highlighted the plight of the impoverished in New York City. He wrote ""How the Other Half Lives"", originally an extensive article that appeared in ""Scribner's Magazine"" at Christmas 1889. The article had such an impact that Riis was commissioned to expand it into a book, which was published the following year."
Subway option.   		4 letters,MAYO.    	The SUBWAY chain of fast food restaurants is the largest single-brand restaurant in the world. I'm a big fan of SUBWAY sandwiches ...
"Julius Dithers's wife in ""Blondie"".   		4 letters","CORA.    	""Blondie"" was created as a comic strip by Chic Young. It was first published in 1930, and is still being created today (although the strip is now controlled by Chic's son, Dean). The strip spawned a series of radio programs (1939-1950) and a series of Blondie films (1938-1950). Blondie is married to Dagwood Bumstead. Dagwood slaves away at a construction company run by Julius Dithers, whose wife is called Cora."
College subj.   		3 letters,PSY.    	Psychology (Psy.)
MTV generation.   		4 letters,"XERS.    	The term Generation X originated in the UK, the name of a book by Jane Deverson. Her book detailed the results of a study of British youths in 1964, contrasting their lifestyle to those of previous generations. It was Canadian author Douglas Coupland who was responsible for popularizing the term, with his more successful publication ""Generation X: Tales for an Accelerated Culture"". By the latest accepted definition, Gen-Xers were born between 1961 and 1981."
Place to lead a private life?.   		4 letters,BASE.    	Privates often live on a military base.
Fill.   		4 letters,"SATE.    	""Sate"" is a variant of the earlier word ""satiate"". Both can mean either to satisfy an appetite fully, or to eat to excess."
Fr.   		4 letters,"MLLE.    	Señorita (Srta.) is Spanish, and mademoiselle (Mlle.), is French for 'Miss', a form of address to a female."
Arizona county or river.   		4 letters,GILA.    	The Gila River is a tributary of the Colorado and flows through New Mexico and Arizona. From 1848 to 1853 the Gila marked part of the border between the US and Mexico.
Lighting expert?.   		4 letters,"PYRO.    	'Pyro-' is the combining form of the Greek word for ""fire"". A pyromaniac (a ""pyro"") is someone with an abnormal desire to start fires, or with a general obsession with fire."
Niagara Falls sound.   		4 letters,"ROAR.    	The mighty Niagara River flows from Lake Erie to Lake Ontario, and forms part of the border between the US and Canada. The river is only about 35 miles long (so some describe it as a 'strait') and has a drop in elevation of 325 feet along its length, with 165 feet of that drop taking place at Niagara Falls."
Writers Lowell and Tan.   		4 letters,"AMYS.    	Amy Lowell was an American poet, the winner of the Pulitzer Prize for Poetry in 1926 for ""What's O'Clock""."
Actress Catherine ___-Jones.   		4 letters,"ZETA.    	Catherine Zeta-Jones is a movie actress from Swansea in Wales. Her earlier starring roles were in films such as 'The Mask of Zorro' and 'Entrapment', followed by much-lauded performances in 'Traffic' (2000) and 'Chicago' (2002). Zeta-Jones is married to actor Michael Douglas who is exactly 25 years her senior (the pair share the same birthday)."
Christmas mo.   		3 letters,"DEC.    	December is the twelfth month in our calendar but was the tenth month in the old Roman calendar, hence the name ('decem' is Latin for 'ten'). Back then there were only ten months in the year. 'Ianuarius' (January) and 'Februarius' were then added as the eleventh and twelfth months of the year. Soon after, the year was reset and January and February became the first and second months."
Hit single-player game of the 1980s.   		5 letters,SIMON.    	Simon is an electronic memory game that was released in the 1980s. The idea is to press four big colored buttons in the right order.
"Good cholesterol, for short.   		3 letters","HDL.    	HDL (high-density lipoprotein) is a compound that is used to transport fats around the body. When HDL is combined with (i.e. is transporting) cholesterol, it is often called ""good cholesterol"". This is because HDL seems to remove cholesterol from where it should not be, say on the walls of arteries, and transports it to the liver for reuse or disposal. Important stuff ..."
"Upper body muscle, for short.   		4 letters","DELT.    	The deltoid muscle is actually a group of muscles, the ones that cover the shoulder and create the roundness under the skin. The deltoids are triangular in shape resembling the Greek letter delta, hence the name."
Game for which Wyatt Earp and Doc Holliday were once dealers.   		4 letters,"FARO.    	Faro is a card game somewhat akin to Baccarat that was popular in England and France in the 18th century. Faro made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
Dickens pseudonym.   		3 letters,"BOZ.    	The English author Charles Dickens used the pen-name 'Boz' early in his career. He had already established himself as the most famous novelist of the Victorian Era when he came to visit America in 1842. He was honored by 3,000 of New York's elite at a ""Boz Ball"" in the Park Theater."
Flit (about).   		3 letters,"GAD.    	""To gad about"" is to move around with little purpose. The word 'gad' comes from the Middle English ""gadden"" meaning ""to hurry""."
Modern storage.   		3 letters,RAM.    	Random-access memory (RAM) is a form of computer storage.
"Christopher of ""Somewhere in Time"".   		5 letters","REEVE.    	""Somewhere in Time"" is a fascinating 1980 film directed by Jeannot Szwarc, starring Christopher Reeve and Jane Seymour. The movie is a screen adaptation of a 1975 novel ""Bid Time Return"" by Richard Matheson. The movie has a real cult following, with a fan club called INSITE (International Network of Somewhere in Time Enthusiasts). Many members of INSITE meet every year, in period costume, at the Grand Hotel on Mackinac Island, Michigan, the setting of the movie (and where it was largely filmed)."
