SO_S,"SOTS.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
_US,AUS.    	Austria is a neighbor of Germany.
_HD,"PHD.    	Woodrow Wilson was a professor at Princeton from 1890 to 1902 at which time he was promoted to president of the university. Professor Wilson had earned his PhD. at John Hopkins University in 1886, so that when he was elected 28th President of the United States in 1912, he became the only US President to hold a PhD."
_HDS,"PHDS.    	PhD is an abbreviation for ""philosphiae doctor"", Latin for ""teacher of philosophy""."
F_N,FIN.    	Nicely worded ...
F_N,FIN.    	An oldie but goody ...
_CHS,"OCHS.    	Phil Ochs was an American protest singer who was active in the days of the Vietnam War. Sadly, the singer's mental health declined at the very time the war was winding down. Saigon fell in 1975, and Ochs committed suicide in 1976."
LA_D,"LAPD.    	The 2004 drama ""Crash"", starring Sandra Bullock and Don Cheadle, was written, produced and directed by Paul Haggis. The storyline is complex with interwoven situations revealed over the course of the film. One of the central incidents is a carjacking, and Haggis tells us that he was inspired to write the screenplay when he himself was carjacked in in 1991 on Wiltshire Boulevard in LA."
_EE,PEE.    	The leading letter of the word 'political' is the letter P (pee).
ME_,"MEG.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix mega- stands for 10 to the power of 6, so a megabyte is 1,000,000 bytes. And the prefix giga- means 10 to the power of 9, so a gigabyte is 1,000,000,000 bytes."
O_NE,"ORNE.    	Orne is a department and river in the northwest of France. Perhaps one of the most famous locations in Orne is the village of Camembert, the home of the famous (and delicious!) cheese."
O_ZO,OUZO.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
NILL_,"NILLA.    	As one might expect, 'Nilla' is a shortened from of 'vanilla'. However, you won't find any vanilla in Nilla cookies or wafers. They have always been flavored with vanillin, which is synthetic vanilla. Is nothing sacred ...?"
_DER,"EDER.    	Richard Eder was a foreign correspondent, film reviewer and drama critic for the 'New York Times'. More recently, he has been writing book reviews."
ARNA_,"ARNAZ.    	Desi Arnaz was famous for his turbulent marriage to Lucille Ball. Arnaz was a native of Cuba, and was from a privileged family. His father was Mayor of Santiago and served in the Cuban House of Representatives. However, the family had to flee to Miami after the 1933 revolt led by Batista."
O_T,OST.    	'Ost' is German for 'east'.
BOON_,"BOONE.    	The Cumberland Gap is a pass in the Appalachian Mountains, lying at the point where the three states of Tennessee, Kentucky and Virginia meet. The pass was long used by Native Americans, before being discovered by explorer Thomas Walker in 1750. The path through the gap was widened by a team of loggers in 1775, and leading the work party was the American pioneer, Daniel Boone."
S_OOT,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
_EIS,"SEIS.    	'Seis' is Spanish for 'six', a cardinal number."
_DA,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the television show ""How Do Your Children Grow?"" on PBS."
_ULU,"LULU.    	A ""lulu"" or a ""oner"" is a remarkable person or object. The word ""lulu"" first appeared in an article about baseball in New Orleans back in 1886."
K_IS,"KRIS.    	Kris Kardashian is the matriarch of the Kardashian clan. She was married to the lawyer Robert Kardashian who was one of O. J. Simpson's lawyers in his 1995 murder trial. The couple divorced in 1990 and Kris then married the celebrated decathlete from the 1976 Olympic Games, Bruce Jenner. That marriage ended in divorce as well, in 2015."
_LA,"FLA.    	The town of Jupiter is a northern suburb of Miami, located on the coast. "
SE_IA,"SEPIA.    	Sepia is that lovely rich brown-grey color so common in old photographs. The name sepia comes from the pigment derived from the ink sac of the cuttle fish, with ""sepia"" being the Latinized version of the Greek word for cuttlefish. The sepia tone of old photographs is not a result of deterioration over time. Rather, it is the result a deliberate preservation process with converts the metallic silver in the photographic image to a more stable silver sulfide. Sepia toned prints can last in excess of 150 years."
RBI_,RBIS.    	Run batted in (RBI)
D_H ,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
A_ANO,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey. Hersey's story is about an Italian-American US Army officer, Major Joppolo, who found a replacement for a town's bell stolen by fascists. ""A Bell for Adano"" was made into a film in 1945, the same year the novel won a Pulitzer."
NEE_,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today it is sold under the name ""Veet""."
R_CO,"RICO.    	In Spanish, a millionaire (un millonario) is rich (rico)."
P_S,"PJS.    	Our word ""pajamas"" comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
_ETI,SETI.    	SETI is the name given to a number of projects that are searching for extraterrestrial life. The acronym stands for 'search for extraterrestrial intelligence'. One of the main SETI activities is the monitoring of electromagnetic radiation (such as radio waves) reaching the Earth in the hope of finding a transmission from a civilization in another world.
SL_,"SLO.    	Slo-pitch, or slow-pitch, a type of softball."
ATPA_,"AT PAR.    	In trading stocks and bonds, ""at par"" means at face value, with no premium or discount."
S_ER,"SEER.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator""."
S_O,"SFO.    	San Francisco International Airport (SFO) serves as the main base of operations for Virgin America (recently sold to Alaska Airlines), and is also the maintenance hub for United Airlines. SFO was the site of a 2013 crash of an Asiana Airlines Boeing 777 that resulted in three fatalities."
_ITAR,"SITAR.    	The sitar has been around since the Middle Ages. It is a stringed instrument that is played by plucking, and is used most often in Hindustani classical music. In the West we have been exposed to the sitar largely through the performances of Ravi Shankar and some music by George Harrison of the Beatles, a one-time student of Shankar."
T_KE,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
AC_S,ACTS.    	The Acts of the Apostles is the fifth book of the Christian New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
K_C,"KFC.    	The famous ""Colonel"" of Kentucky Fried Chicken fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
SI_O,"SILO.    	Silo is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
O_B,OTB.    	Off-Track Betting is the legal gambling that takes place on horse races outside of a race track. A betting parlor can sometimes be referred to as an OTB.
"I,_OBOT","I, ROBOT.    	Isaac Asimov was a wonderful science fiction writer, and a professor of biochemistry. He was a favorite author as I was growing up and I must admit that some hero worship on my part led me to study and work as a biochemist for a short while early in my career. My favorite of his works is the collection of short stories called 'I, Robot'."
_CTS,ACTS.    	The Acts of the Apostles is the fifth book of the Christian New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
M_L,"MIL.    	A ""cool mil"": one million dollars in cold, hard cash."
LI_O,"LIPO.    	Liposuction dates back to the 1920s, and was developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that modern liposuction took off, after being popularized by two Italian-American surgeons in Rome."
PE_,"PEA.    	When peas are dried, the skin can be removed and the seed naturally ""splits"" into two pieces called cotyledons. These cotyledons would have formed the first two leaves of the pea plant had it been allowed to germinate."
_ARR,"CARR.    	John Dickson Carr was an American author of crime fiction. Carr's most famous work is ""The Hollow Man"" published in 1935, a so-called ""locked room mystery"" in which two murders are committed in apparently impossible circumstances. ""The Hollow Man"" was selected in 1981 as the best ""locked room mystery"" of all time."
_OH ,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
OTT_R,OTTER.    	The fur of the sea otter is exceptionally thick. It is in fact the densest fur in the whole animal kingdom.
EDI_H,"EDITH.    	""Ethan Frome"" is a novel by New York and Massachusetts author Edith Wharton, first published in 1911. Wharton started 'Ethan Frome' as a composition in French that she wrote while studying the language in Paris."
_AIN,"CAIN.    	The story of Cain and Abel not only appears in the Bible. It also features in the Qur'an, where the brothers are named Kabil and Habil."
_EST,REST.    	Rest and relaxation/recuperation (R&R)
L_CO,"LOCO.    	Totally baked and loco, both terms that mean 'crazy'."
TONE_,"TONER.    	The key features of a laser printer (or copier) are that it uses plain paper and produces quality text at high speed. Laser printers work by projecting a laser image of the printed page onto a rotating drum that is coated with photoconductors (material that becomes conductive when exposed to light). The areas of the drum exposed to the laser carry a different charge than the unexposed areas. Dry ink (toner) sticks to the exposed areas due to electrostatic charge. The toner is then transferred to paper by contact and is fused into the paper by the application of heat. So, that explains why paper coming out of a laser printer is warm, and sometimes powdery ..."
_SSAD,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic and the son of the former President Hafez al-Assad whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, who is an Englishwoman by birth."
APSE_,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
RO_SI,"ROSSI.    	The company that is today known as Martini & Rossi was started in the mid-1800s in Italy, by Alessandro Martini and Luigi Rossi (and a third partner who sold out years later). From day one it was focused on bottling the fortified wine known as vermouth. Nowadays, the company is also famous for its sparkling wines, and its sponsorship of Grand Prix racing teams. And yes, the famous cocktail is probably named for Mr. Martini."
PINT_,"PINTA.    	Famously, Christopher Columbus used three ships in his first voyage across the Atlantic: the Santa Maria, the Niña and the Pinta. The Pinta was the fastest of the three, and it was from the Pinta that the New World was first spotted, by a sailor called Rodrigo de Triana who was a lookout on the fateful day. Pinta was a nickname for the ship that translated as ""the painted one"". The Pinta's real name has been lost in mists of time."
TOS_A,"TOSCA.    	Unlike so many operas, ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself ..."
KF_,"KFC.    	The famous ""Colonel"" of Kentucky Fried Chicken (KFC) fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
RYA_,"RYAN.    	Paul Ryan was the Republican nominee for Vice President in the 2012 election, on the ticket with Mitt Romney. Off the political stage, Ryan is famous for his fitness regime. He has shared that much of his motivation to work out and to watch his diet is because there is a history of heart attacks at an early age in his family."
CEL_,"CELS.    	In the world of animation, a cel is a transparent sheet on which objects and characters are drawn. In the first half of the 20th century the sheet was actually made of celluloid, giving the ""cel"" its name."
_ORE,"GORE.    	Al Gore was born in Washington DC, the son of Al Gore, Sr., then a US Representative for the state of Tennessee. After deferring his military service in order to attend Harvard, Gore became eligible for the draft on graduation. Many of his classmates found ways of avoiding the draft, but he decided to serve and even took the ""tougher"" option of joining the army as an enlisted man. Actor Tommy Lee Jones shared a house with Gore in college and says that his buddy told him that even if he could find a way around the draft, someone with less options than him would have to go in his place and that was just wrong."
_OY,"SOY.    	What are known as soybeans here in the US are called 'soya beans' in most other English-speaking countries. So, I drink soy milk here in America, but when I am over in Ireland I drink ""soya milk""."
H_SEA,"HOSEA.    	Hosea was one of the Twelve Prophets of the Hebrew Bible, also called the Minor Prophets of the Old Testament in the Christian Bible."
_DS,"MDS.    	An MRI (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
L_C,"LAC.    	Lac is a resin secreted by some insects. The insects leave the resin coating branches of trees. The tree branches can be harvested and processed to make what's called seedlac which can be used in varnish, especially varnish that is used to finish violins."
T_BU,TABU.    	Tabu was a whole line of cosmetics and perfumes produced by the House of Dana. The company's brand names were purchased by a Florida company called Dana Classic Fragrances in 1999.
_RITU,"ERI TU.    	Every crossword constructors' favorite aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
BAT_AN,"BATMAN.    	Batman is unique among his superhero compatriots in that he has no special powers, just a whole load of cool gadgets."
MSD_S,MS-DOS.    	MS-DOS (short for Microsoft Disk Operating System) was the main operating system used by IBM-compatible PCs in the eighties and for much of the nineties.
_NERD,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
BAC_,"BACH.    	Like so many of the great composers, the extent of Bach's contribution to the repertoire wasn't fully recognized until long after his passing. Johann Sebastian Bach was undoubtedly the greatest composer of the Baroque period, and is ranked by many as the greatest classical composer of all time."
SLA_,"SLAW.    	The term ""coleslaw"" is an Anglicized version of the Dutch name ""koolsla"", which in itself is a shortened form of ""Koolsalade"" meaning ""cabbage salad""."
_EET,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today is sold under the name ""Veet""."
_UI,"OUI.    	'Oui' is 'yes' in French, and 'non' is 'no'."
_RU,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
LIM_,"LIMA.    	Lima is the capital city of Peru. It was founded in 1535 by the Spanish conquistador Francisco Pizarro, who named it 'la Ciudad de los Reyes' (the City of Kings). He chose this name because the decision to found the city was made on January 6th, the feast of the Epiphany that commemorates the visit of the three kings to Jesus in Bethlehem."
_DS,"LDS.    	The Church of Jesus Christ of Latter-day Saints, often abbreviated to ""LDS"", is known colloquially as the Mormon Church."
AC_S,ACTS.    	The Acts of the Apostles is the fifth book of the New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
S_EPPE,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
OSC_RS,"OSCARS.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
GM_,"GMC.    	GMC is a division of General Motors (GM) established in 1901 that started out as ""GMC Truck""."
_SHEA,"O'SHEA.    	Milo O'Shea was a great Irish character actor from Dublin who has appeared in everything from ""Romeo and Juliet"" to ""The West Wing"". Sadly, O'Shea passed away in 2013, in New York City."
NOMS_,"NO MSG.    	Monosodium glutamate (MSG) is the sodium salt of a naturally-occurring,non-essential amino acid called glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a 'test tube' shouldn't be in our food ..."
_UO,"DUO.    	Indigo Girls are a folk rock music duo made up of Amy Ray and Emily Saliers. Ray and Saliers are considered icons in the LGBT community as both identified themselves as lesbians a long time ago, although they have never been a couple."
ORIO_E,"ORIOLE.    	The 1969 World Series featured the famed ""Miracle Mets"", the New York Mets team that was victorious over the Baltimore Orioles in perhaps the greatest upset in World Series history."
PHD_,"PHDS.    	PhD is an abbreviation for ""philosphiae doctor"", Latin for ""teacher of philosophy""."
AS_CA,"ASPCA.    	Unlike in most developed countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an organization called the American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
M_DOS,MS-DOS.    	MS-DOS (short for Microsoft Disk Operating System) was the main operating system used by IBM-compatible PCs in the eighties and for much of the nineties.
ORT_,"ORTS.    	Orts are small scraps of food left after a meal. The word comes from Middle English, and described scraps left by animals."
A_TON,"ANTON.    	Apolo Ohno has won more Winter Olympics medals than any other American. He also did a great job winning the 2007 season of television's ""Dancing with the Stars""."
KE_R,"KERR.    	Steve Kerr is a retired NBA basketball player who moved into team management. Kerr was born in Beirut, Lebanon, the son of an American academic who specialized in Middle East studies. Kerr's father was assassinated by militant nationalists in Beirut when Steve was 19 years old."
CL_RA,"CLARA.    	Santa Clara University is a private, Jesuit school in Santa Clara, California. The first of its colleges was founded in 1851, making it the oldest higher education institute in the whole state."
I_H,"ICH.    	""Ich liebe dich"" translates into ""I love you"" from German."
ME_S,"METS.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second to last in their division. Then of course along came the 'Miracle Mets' in 1969, who beat the Baltimore Orioles to claim the World Series in a huge upset."
OT_LLO,"OTELLO.    	Giuseppe Verdi's opera ""Otello"" was first performed in 1887 at the La Scala Theater in Milan. It is based on the Shakespeare play, ""Othello"", considered by many to be Verdi's greatest work."
D_H ,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
SUM_,"SUMO.    	Sumo is a sport that is practiced professionally only in Japan, the country of its origin. There is an international federation of sumo wrestling now, and one of the organization's aims is to have the sport accepted as an Olympic event."
_MOI,"A MOI.    	Tours is a city in the middle of France, and is the largest city in the central region of the country."
_ER,"TER.    	""Ter"" is the Latin word for ""three"", commonly used in the medical world on prescriptions as part of the expression ""ter in die"". ""Ter in die"" is Latin for ""three times a day"", abbreviated to ""TID"". ""Bis in die"" (BID) would be twice a day, and ""quater in die"" (QID) would be four times a day."
_AR,"GAR.    	The fish known as a gar is very unusual in that it is often found in very brackish water. What is interesting about gar is that their swim bladders are vascularized so that they can actually function as lungs. Many species of gar can actually be seen coming to the surface and taking a gulp of air. This adaptation makes it possible for them to live in conditions highly unsuitable for other fish that rely on their gills to get oxygen out of the water. Indeed, quite interesting ..."
L_VA,"LAVA.    	The lava lamp was invented by a British man, Edward Craven-Walker, in 1960. The 'lava' is a mixture of wax and carbon tetrachloride, floating in a water/glycerol mix. The wax reduces in density as it picks up heat from the incandescent bulb in the lamp's base. The wax rises, cools, and then sinks to the bottom of the liquid only to be heated again."
E_ILE,"EMILE.    	American actor Emile Hirsch's most famous role was playing the lead in the 2007 drama ""Into the Wild""."
SAH_B,"SAHIB.    	Sahib is actually an Arabic word, which translates to ""owner"" or ""proprietor"", or it can also mean ""friend"". It is perhaps most recognized as a term of address used in India, where it is used in much the same way as we use ""mister"" in English."
_ARY,"NARY.    	The adjective ""nary"" means ""not one"", as in 'nary a soul'."
_MS,"HMS.    	The ship prefix 'HMS' is used by the warships of the Royal Navy, and stands for 'Her/His Majesty's Ship/Submarine'. The prefix 'RMS' is used by ships of the merchant navy, and stands for 'Royal Mail Ship/Steamer'."
_MHO,IMHO.    	In my humble opinion (IMHO)
T_N,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
_ADIE,"SADIE.    	'Sexy Sadie' is a song written by John Lennon and released by the Beatles in 1968. Lennon wrote the song in India, and its original title was 'Maharishi'."
_HORA,"AHORA.    	""Ahora"" is the Spanish for ""now""."
_IEN,"MIEN.    	One's 'mien' is one's bearing or manner. ""Mien"" shares the same etymological root as our word ""demeanor""."
TOK_,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
C_RAT,CARAT.    	The carat is a unit of mass used in measuring gemstones that is equal to 200 mg.
_NN,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
OR_E,"ORNE.    	When the allies landed on the Normandy beaches on D-Day, the 6 June 1944, the Orne formed the eastern flank for the invasion."
H_RR,"HERR.    	In Germany, a 'Mr.' (Herr) is married to a 'Mrs.' (Frau)."
_TTU,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu, the only land battle to take place on US soil during WWII. I am very proud of my father-in-law, who served in the Aleutians in WWII ..."
RES_,REST.    	Rest and relaxation/recuperation (R&R)
ATT_,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu. It was the only land battle to take place on US soil during WWII."
NIN_,"NINO.    	In Spanish a boy is a niño or a muchacho. One can call also an adult male a muchacho, ""one of the boys"", but not a niño, as that would be an insult."
PA_E,"PATE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
S_OOT,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
N_ET,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today it is sold under the name ""Veet""."
_MAN,T-MAN.    	A T-man is a law-enforcement agent of the US Treasury (the 'T' stands for Treasury).
CR_,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
_EONE,"LEONE.    	The leone is the currency of Sierra Leone. It was introduced in 1964 to replace the British West African pound. The introduction of the new money had practical implications as the Leone is a decimal currency and replaces the old British system of pounds, shillings and pence."
R_DS,RADS.    	A rad is a unit used to measure radiation levels that is largely obsolete now. The rad has been superseded by the rem.
C_EDO,"CREDO.    	'Credo' is the Latin word for ""I believe""."
SN_B,"SNOB.    	Back in the 1780s, a 'snob' was a shoemaker or a shoemaker's apprentice. By the end of the 18th century the word was being used by students at Cambridge University in England to refer to all local merchants and people of the town. The term evolved to mean one who copies those who are his or her social superior (and not in a good way). From there it wasn't a big leap for 'snob' to include anyone who emphasized their superior social standing and not just those who aspired to rank. Nowadays a snob is anyone who looks down on those considered to be of inferior standing."
ABNE_,"ABNER.    	""Li'l Abner"" was created and drawn by Al Capp for over 43 years starting in 1934. Al Capp stopped producing the strip in 1977, largely due to illness (he died from emphysema two years later). As the strip finished up, he want so far as to apologize to his long standing fans, saying that he should have stopped 3-4 years earlier as he felt like the quality of his work had gone down in those recent years."
ORIO_E,"ORIOLE.    	The Baltimore Orioles were one of the eight charter teams of MLB's American League, so the Major League team dates back to 1901. Prior to 1901, the team has roots in the Minor League Milwaukee Brewers, and indeed entered the American League in 1901 as the Brewers. In 1902 the Brewers moved to St. Louis and became the Browns. The team didn't fare well in St. Louis, so when it finally relocated to Baltimore in the early fifties the team changed it's name completely, to the Baltimore Orioles. The owners so badly wanted a fresh start that they traded 17 old Browns players with the New York Yankees. The trade didn't help the team's performance on the field, but it did help distance the new team from its past."
DOH_,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
OA_ER,"OATER.    	The term ""oater"" that is used for a western movie comes from the number of horses seen, as horses love oats!"
_OREA,"COREA.    	Chick Corea is an American jazz pianist. Corea is noted for his work in the area of jazz fusion, as well as for his promotion of Scientology."
_IAM,"LIAM.    	Liam Hemsworth is an Australian actor who is best known these days for playing Gale Hawthorne in 'The Hunger Games' series of films. Hemsworth met Miley Cyrus while working on the movie 'The Last Song', and the two actors were engaged for a while. Liam is a younger brother of actor Chris Hemsworth, who plays the superhero 'Thor' on the big screen."
AHO_A,"AHORA.    	The Mexican city of Acapulco is on the southwest coast of the country, in the state of Guerrero. The name 'Acapulco' translates from the local language into 'at the big reeds'."
O_ANG,"ORANG.    	""The Murders in the Rue Morgue"" is a short story by Edgar Allen Poe, and is recognized as the first ""detective story"" ever written. The murder is solved when it is determined that the murderer was actually an orangutan."
AA_,"AAR.    	The Aar (also called the Aare in German) is a major river in Switzerland. The city of Solothurn is famous for its association with the number 11. The Solothurn canton was 11th to join the Swiss Confederation. There are eleven churches in the city, as well as eleven fountains and eleven towers. the city's cathedral has eleven altars, eleven bells, and eleven steps between each level of the steps in front of the building. It sounds a little ""phooey"" to me, but a local brewery is making money out of it by selling Oufi brand beer, Swiss German for eleven."
_NNS,"INNS.    	An intimate inn (in the US) is a bed & breakfast. A bed & breakfast back in Ireland is more basic, and is usually cheaper than a comparable hotel room."
T_KE,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
INN_,"INNS.    	The Green Dragon Inn is an establishment in Tolkien's Middle-earth found in Hobbiton, where the Hobbits live."
AP_LO,"APOLO.    	Apolo Ohno has won more Winter Olympics medals than any other American. He also did a great job winning the 2007 season of television's ""Dancing with the Stars""."
