"Popular satirical news source, with ""The"".   		5 letters","ONION.    	""The Onion"" is a satirical news network, with a print newspaper and a heavy online presence. ""The Onion"" newspaper was founded by two college students at the University of Wisconsin-Madison in 1988. The founders sold the operation a year later for about $20,000. The paper grew steadily until 1996 when it began to publish online and really took off. I think it's worth a tad more than $20,000 today ..."
Take a hit.   		4 letters,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
Stuck-up sort.   		5 letters,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
Like shepherds' charges.   		5 letters,"OVINE.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
Popular crafts site.   		4 letters,ETSY.    	Etsy.com is an e-commerce website where you can buy and sell the kind of items that you might find at a craft fair.
"___-Ethiopian War, 1935-36.   		5 letters","ITALO.    	The second Italo-Ethiopian War wsa largely decided by the ""superiority"" in weaponry of the Italian Empire. Most significant was the use of poison gas dropped onto the Ethiopian forces by bomber of the Royal Italian Air Force."
Actress Patricia.   		4 letters,"NEAL.    	Patricia Neal won her Best Actress Oscar relatively late in her career, for playing the middle-aged housekeeper in 1963's 'Hud'. A few years' later she was offered the role of Mrs. Robinson in 'The Graduate' but turned it down. Famously, Neil had an affair with Gary Cooper who was married at the time. She became pregnant with his child, but he persuaded her to have an abortion. Not long afterwards Neil married British writer Roald Dahl (of 'Willy Wonka' fame) and the couple had five children together before divorcing in 1983."
Lab fluids.   		4 letters,"SERA.    	Blood serum is the clear, yellowish part of blood i.e. that part which is neither a blood cell or a clotting factor. Included in blood serum are antibodies, the proteins that are central to our immune system. Blood serum from animals that have immunity to some disease can be transferred to another individual, hence providing that second individual with some level of immunity. Blood serum used to pass on immunity can be called 'antiserum'."
M&M color replaced by blue.   		3 letters,"TAN.    	Forrest Mars, Sr. was the founder of the Mars Company. Forrest invented the Mars Bar while living over in England and then developed M&M's when he returned to the US. Mars came up with the idea for M&M's when he saw soldiers in the Spanish Civil War eating chocolate pellets. Those pellets had a hard shell of tempered chocolate on the outside to prevent them from melting. Mars got some of the funding to develop the M&M from William Murrie, the son of the president of Hershey's Chocolate. It is the ""M"" and ""M"" from ""Mars"" and ""Murrie"" that give the name to the candy."
Fourth-largest city in the Americas.   		4 letters,"LIMA.    	Lima is the capital city of Peru. Lima was founded in 1535 by the Spanish conquistador Francisco Pizarro, who named it 'la Ciudad de los Reyes' (the City of Kings). Pizarro chose this name because the decision to found the city was made on January 6th, the feast of the Epiphany that commemorates the visit of the three kings to Jesus in Bethlehem."
Aleutian island.   		4 letters,"ATTU.    	Attu is the westernmost island in the Aleutian chain, and so is the westernmost part of Alaska. Japanese forces took the island in October 1942, eventually landing as many as 2,900 soldiers there. In May 1943, the US Army retook the island in twenty days of fighting that is now called the Battle of Attu, the only land battle to take place on US soil during WWII. I am very proud of my father-in-law, who served in the Aleutians in WWII ..."
Regal (Large) volume.   		4 letters,TOME.    	'Tome' first came into English from the Latin 'tomus' which means 'section of a book'. The original usage in English was for a single volume in a multi-volume work. By the late 16th century 'tome' had come to mean 'a large book'.
___ Nevada.   		6 letters,"SIERRA.    	The American Sierra Nevada range lies along the border between the states of California and Nevada. The ""original"" Sierra Nevada is in Andalusia in Spain, with the name meaning ""snowy range"" in Spanish."
Actor Jared.   		4 letters,"LETO.    	Jared Leto is an actor and musician. In the world of music he is the lead singer and rhythm guitarist for the rock band 30 Seconds to Mars. In the film world his most critically acclaimed role was that of a heroin addict in ""Requiem for a Dream"". He has also appeared in ""American Psycho"", ""Panic Room"" and ""Lord of War""."
Child-care writer LeShan.   		3 letters,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the television show ""How Do Your Children Grow?"" on PBS."
"Cozy footwear, informally.   		3 letters","MOC.    	""Moc"" is short for 'moccasin', the type of shoe."
They're often wasted.   		4 letters,"SOTS.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
Neighbor of Ger.   		3 letters,AUS.    	Austria is a neighbor of Germany.
Deg.   		3 letters,"PHD.    	Woodrow Wilson was a professor at Princeton from 1890 to 1902 at which time he was promoted to president of the university. Professor Wilson had earned his PhD. at John Hopkins University in 1886, so that when he was elected 28th President of the United States in 1912, he became the only US President to hold a PhD."
"Pursuits of some candidates, for short.   		4 letters","PHDS.    	PhD is an abbreviation for ""philosphiae doctor"", Latin for ""teacher of philosophy""."
Bass part.   		3 letters,FIN.    	Nicely worded ...
Bass part.   		3 letters,FIN.    	An oldie but goody ...
"Phil who sang ""Draft Dodger Rag"".   		4 letters","OCHS.    	Phil Ochs was an American protest singer who was active in the days of the Vietnam War. Sadly, the singer's mental health declined at the very time the war was winding down. Saigon fell in 1975, and Ochs committed suicide in 1976."
Org.   		4 letters,"LAPD.    	The 2004 drama ""Crash"", starring Sandra Bullock and Don Cheadle, was written, produced and directed by Paul Haggis. The storyline is complex with interwoven situations revealed over the course of the film. One of the central incidents is a carjacking, and Haggis tells us that he was inspired to write the screenplay when he himself was carjacked in in 1991 on Wiltshire Boulevard in LA."
Political leader?.   		3 letters,PEE.    	The leading letter of the word 'political' is the letter P (pee).
Gig fraction.   		3 letters,"MEG.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix mega- stands for 10 to the power of 6, so a megabyte is 1,000,000 bytes. And the prefix giga- means 10 to the power of 9, so a gigabyte is 1,000,000,000 bytes."
French river or department.   		4 letters,"ORNE.    	Orne is a department and river in the northwest of France. Perhaps one of the most famous locations in Orne is the village of Camembert, the home of the famous (and delicious!) cheese."
Greek liqueur.   		4 letters,OUZO.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
Snack brand whose name hints at its flavor.   		5 letters,"NILLA.    	As one might expect, 'Nilla' is a shortened from of 'vanilla'. However, you won't find any vanilla in Nilla cookies or wafers. They have always been flavored with vanillin, which is synthetic vanilla. Is nothing sacred ...?"
Pulitzer-winning critic Richard.   		4 letters,"EDER.    	Richard Eder was a foreign correspondent, film reviewer and drama critic for the 'New York Times'. More recently, he has been writing book reviews."
Ball's partner.   		5 letters,"ARNAZ.    	Desi Arnaz was famous for his turbulent marriage to Lucille Ball. Arnaz was a native of Cuba, and was from a privileged family. His father was Mayor of Santiago and served in the Cuban House of Representatives. However, the family had to flee to Miami after the 1933 revolt led by Batista."
German direction.   		3 letters,OST.    	'Ost' is German for 'east'.
Cumberland Gap explorer.   		5 letters,"BOONE.    	The Cumberland Gap is a pass in the Appalachian Mountains, lying at the point where the three states of Tennessee, Kentucky and Virginia meet. The pass was long used by Native Americans, before being discovered by explorer Thomas Walker in 1750. The path through the gap was widened by a team of loggers in 1775, and leading the work party was the American pioneer, Daniel Boone."
High-and-mighty sort.   		5 letters,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The idea is that someone who is 'snooty', or snouty, tends to look down his or her nose at the rest of the world."
Spanish cardinal.   		4 letters,"SEIS.    	'Seis' is Spanish for 'six', a cardinal number."
LeShan who wrote child-care books.   		3 letters,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the television show ""How Do Your Children Grow?"" on PBS."
Something special.   		4 letters,"LULU.    	A ""lulu"" or a ""oner"" is a remarkable person or object. The word ""lulu"" first appeared in an article about baseball in New Orleans back in 1886."
Kardashian matriarch.   		4 letters,"KRIS.    	Kris Kardashian is the matriarch of the Kardashian clan. She was married to the lawyer Robert Kardashian who was one of O. J. Simpson's lawyers in his 1995 murder trial. The couple divorced in 1990 and Kris then married the celebrated decathlete from the 1976 Olympic Games, Bruce Jenner. That marriage ended in divorce as well, in 2015."
Jupiter's locale: Abbr..   		3 letters,"FLA.    	The town of Jupiter is a northern suburb of Miami, located on the coast. "
Old photo color.   		5 letters,"SEPIA.    	Sepia is that lovely rich brown-grey color so common in old photographs. The name sepia comes from the pigment derived from the ink sac of the cuttle fish, with ""sepia"" being the Latinized version of the Greek word for cuttlefish. The sepia tone of old photographs is not a result of deterioration over time. Rather, it is the result a deliberate preservation process with converts the metallic silver in the photographic image to a more stable silver sulfide. Sepia toned prints can last in excess of 150 years."
Sluggers' stats.   		4 letters,RBIS.    	Run batted in (RBI)
Outburst accompanying a facepalm.   		5 letters,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
Hersey novel setting.   		5 letters,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey. Hersey's story is about an Italian-American US Army officer, Major Joppolo, who found a replacement for a town's bell stolen by fascists. ""A Bell for Adano"" was made into a film in 1945, the same year the novel won a Pulitzer."
Classic hair removal brand.   		4 letters,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today it is sold under the name ""Veet""."
Like un millonario.   		4 letters,"RICO.    	In Spanish, a millionaire (un millonario) is rich (rico)."
"Bedwear, informally.   		3 letters","PJS.    	Our word ""pajamas"" comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
Org.   		4 letters,SETI.    	SETI is the name given to a number of projects that are searching for extraterrestrial life. The acronym stands for 'search for extraterrestrial intelligence'. One of the main SETI activities is the monitoring of electromagnetic radiation (such as radio waves) reaching the Earth in the hope of finding a transmission from a civilization in another world.
___-pitch.   		3 letters,"SLO.    	Slo-pitch, or slow-pitch, a type of softball."
Stock phrase.   		6 letters,"AT PAR.    	In trading stocks and bonds, ""at par"" means at face value, with no premium or discount."
Oracle.   		4 letters,"SEER.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator""."
"Destination for some BART riders, for short.   		3 letters","SFO.    	San Francisco International Airport (SFO) serves as the main base of operations for Virgin America (recently sold to Alaska Airlines), and is also the maintenance hub for United Airlines. SFO was the site of a 2013 crash of an Asiana Airlines Boeing 777 that resulted in three fatalities."
It has two bridges in India.   		5 letters,"SITAR.    	The sitar has been around since the Middle Ages. It is a stringed instrument that is played by plucking, and is used most often in Hindustani classical music. In the West we have been exposed to the sitar largely through the performances of Ravi Shankar and some music by George Harrison of the Beatles, a one-time student of Shankar."
Blunt hit.   		4 letters,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
___ of the Apostles.   		4 letters,ACTS.    	The Acts of the Apostles is the fifth book of the Christian New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
"Colonel's charge, once.   		3 letters","KFC.    	The famous ""Colonel"" of Kentucky Fried Chicken fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
Fodder holder.   		4 letters,"SILO.    	Silo is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
Wagering locale: Abbr..   		3 letters,OTB.    	Off-Track Betting is the legal gambling that takes place on horse races outside of a race track. A betting parlor can sometimes be referred to as an OTB.
Pioneering 1950 Isaac Asimov book.   		8 letters,"I, ROBOT.    	Isaac Asimov was a wonderful science fiction writer, and a professor of biochemistry. He was a favorite author as I was growing up and I must admit that some hero worship on my part led me to study and work as a biochemist for a short while early in my career. My favorite of his works is the collection of short stories called 'I, Robot'."
"Source of the saying ""It is more blessed to give than to receive"".   		4 letters",ACTS.    	The Acts of the Apostles is the fifth book of the Christian New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
"""Cool"" amount.   		3 letters","MIL.    	A ""cool mil"": one million dollars in cold, hard cash."
"Slimming surgery, slangily.   		4 letters","LIPO.    	Liposuction dates back to the 1920s, and was developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that modern liposuction took off, after being popularized by two Italian-American surgeons in Rome."
Split ___ soup.   		3 letters,"PEA.    	When peas are dried, the skin can be removed and the seed naturally ""splits"" into two pieces called cotyledons. These cotyledons would have formed the first two leaves of the pea plant had it been allowed to germinate."
Mystery writer John Dickson ___.   		4 letters,"CARR.    	John Dickson Carr was an American author of crime fiction. Carr's most famous work is ""The Hollow Man"" published in 1935, a so-called ""locked room mystery"" in which two murders are committed in apparently impossible circumstances. ""The Hollow Man"" was selected in 1981 as the best ""locked room mystery"" of all time."
Homer Simpson exclamation.   		5 letters,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
Web-footed creature.   		5 letters,OTTER.    	The fur of the sea otter is exceptionally thick. It is in fact the densest fur in the whole animal kingdom.
"Wharton who wrote ""Ethan Frome"".   		5 letters","EDITH.    	""Ethan Frome"" is a novel by New York and Massachusetts author Edith Wharton, first published in 1911. Wharton started 'Ethan Frome' as a composition in French that she wrote while studying the language in Paris."
First murderer.   		4 letters,"CAIN.    	The story of Cain and Abel not only appears in the Bible. It also features in the Qur'an, where the brothers are named Kabil and Habil."
"The first ""R"" of R&R.   		4 letters",REST.    	Rest and relaxation/recuperation (R&R)
Totally baked.   		4 letters,"LOCO.    	Totally baked and loco, both terms that mean 'crazy'."
Kind of cartridge.   		5 letters,"TONER.    	The key features of a laser printer (or copier) are that it uses plain paper and produces quality text at high speed. Laser printers work by projecting a laser image of the printed page onto a rotating drum that is coated with photoconductors (material that becomes conductive when exposed to light). The areas of the drum exposed to the laser carry a different charge than the unexposed areas. Dry ink (toner) sticks to the exposed areas due to electrostatic charge. The toner is then transferred to paper by contact and is fused into the paper by the application of heat. So, that explains why paper coming out of a laser printer is warm, and sometimes powdery ..."
Longtime Syrian strongman.   		5 letters,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic and the son of the former President Hafez al-Assad whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, who is an Englishwoman by birth."
Where vaults can be seen.   		5 letters,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
Martini's partner.   		5 letters,"ROSSI.    	The company that is today known as Martini & Rossi was started in the mid-1800s in Italy, by Alessandro Martini and Luigi Rossi (and a third partner who sold out years later). From day one it was focused on bottling the fortified wine known as vermouth. Nowadays, the company is also famous for its sparkling wines, and its sponsorship of Grand Prix racing teams. And yes, the famous cocktail is probably named for Mr. Martini."
Part of a historic trio.   		5 letters,"PINTA.    	Famously, Christopher Columbus used three ships in his first voyage across the Atlantic: the Santa Maria, the Niña and the Pinta. The Pinta was the fastest of the three, and it was from the Pinta that the New World was first spotted, by a sailor called Rodrigo de Triana who was a lookout on the fateful day. Pinta was a nickname for the ship that translated as ""the painted one"". The Pinta's real name has been lost in mists of time."
Puccini title heroine.   		5 letters,"TOSCA.    	Unlike so many operas, ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself ..."
Colonel's chain.   		3 letters,"KFC.    	The famous ""Colonel"" of Kentucky Fried Chicken (KFC) fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
Romney's 2012 running mate.   		4 letters,"RYAN.    	Paul Ryan was the Republican nominee for Vice President in the 2012 election, on the ticket with Mitt Romney. Off the political stage, Ryan is famous for his fitness regime. He has shared that much of his motivation to work out and to watch his diet is because there is a history of heart attacks at an early age in his family."
Cartoon frames.   		4 letters,"CELS.    	In the world of animation, a cel is a transparent sheet on which objects and characters are drawn. In the first half of the 20th century the sheet was actually made of celluloid, giving the ""cel"" its name."
45th American vice president.   		4 letters,"GORE.    	Al Gore was born in Washington DC, the son of Al Gore, Sr., then a US Representative for the state of Tennessee. After deferring his military service in order to attend Harvard, Gore became eligible for the draft on graduation. Many of his classmates found ways of avoiding the draft, but he decided to serve and even took the ""tougher"" option of joining the army as an enlisted man. Actor Tommy Lee Jones shared a house with Gore in college and says that his buddy told him that even if he could find a way around the draft, someone with less options than him would have to go in his place and that was just wrong."
Kind of milk.   		3 letters,"SOY.    	What are known as soybeans here in the US are called 'soya beans' in most other English-speaking countries. So, I drink soy milk here in America, but when I am over in Ireland I drink ""soya milk""."
Book after Daniel.   		5 letters,"HOSEA.    	Hosea was one of the Twelve Prophets of the Hebrew Bible, also called the Minor Prophets of the Old Testament in the Christian Bible."
M.R.I.   		3 letters,"MDS.    	An MRI (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
Sealing wax ingredient.   		3 letters,"LAC.    	Lac is a resin secreted by some insects. The insects leave the resin coating branches of trees. The tree branches can be harvested and processed to make what's called seedlac which can be used in varnish, especially varnish that is used to finish violins."
Popular fragrance.   		4 letters,TABU.    	Tabu was a whole line of cosmetics and perfumes produced by the House of Dana. The company's brand names were purchased by a Florida company called Dana Classic Fragrances in 1999.
"""It was you,"" à la Verdi.   		6 letters","ERI TU.    	Every crossword constructors' favorite aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
Half of the Dynamic Duo.   		6 letters,"BATMAN.    	Batman is unique among his superhero compatriots in that he has no special powers, just a whole load of cool gadgets."
Precursor of Windows.   		6 letters,MS-DOS.    	MS-DOS (short for Microsoft Disk Operating System) was the main operating system used by IBM-compatible PCs in the eighties and for much of the nineties.
Edgar Bergen's dummy of old radio.   		5 letters,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
Composer with 20 children.   		4 letters,"BACH.    	Like so many of the great composers, the extent of Bach's contribution to the repertoire wasn't fully recognized until long after his passing. Johann Sebastian Bach was undoubtedly the greatest composer of the Baroque period, and is ranked by many as the greatest classical composer of all time."
Raw side?.   		4 letters,"SLAW.    	The term ""coleslaw"" is an Anglicized version of the Dutch name ""koolsla"", which in itself is a shortened form of ""Koolsalade"" meaning ""cabbage salad""."
Bygone name in hair removal.   		4 letters,"NEET.    	The hair removal product ""Neet"" was launched in Canada in 1901, and was also sold as ""Immac"". Today is sold under the name ""Veet""."
Foreign agreement.   		3 letters,"OUI.    	'Oui' is 'yes' in French, and 'non' is 'no'."
French wine classification.   		3 letters,"CRU.    	""Cru"" is a term used in the French wine industry that means ""growth place"". So, ""cru"" is the name of the location where the grapes are grown, as opposed to the name of a specific vineyard. The terms ""premier cru"" and ""grand cru"" are also used, but the usage depends on the specific wine region. Generally it is a classification awarded to specific vineyards denoting their potential for producing great wines. 'Grand cru' is reserved for the very best vineyards, with 'premier cru' the level just below."
City of the Kings.   		4 letters,"LIMA.    	Lima is the capital city of Peru. It was founded in 1535 by the Spanish conquistador Francisco Pizarro, who named it 'la Ciudad de los Reyes' (the City of Kings). He chose this name because the decision to found the city was made on January 6th, the feast of the Epiphany that commemorates the visit of the three kings to Jesus in Bethlehem."
"The Mormon Church, for short.   		3 letters","LDS.    	The Church of Jesus Christ of Latter-day Saints, often abbreviated to ""LDS"", is known colloquially as the Mormon Church."
"Biblical source of the line ""It is more blessed to give than to receive"".   		4 letters",ACTS.    	The Acts of the Apostles is the fifth book of the New Testament. It is believed that the author of the Gospel of Luke was the same person who wrote 'Acts'.
Vast treeless plain.   		6 letters,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
They're clutched during some speeches.   		6 letters,"OSCARS.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
Maker of the Yukon S.U.V.   		3 letters,"GMC.    	GMC is a division of General Motors (GM) established in 1901 that started out as ""GMC Truck""."
Actor Milo.   		6 letters,"O'SHEA.    	Milo O'Shea was a great Irish character actor from Dublin who has appeared in everything from ""Romeo and Juliet"" to ""The West Wing"". Sadly, O'Shea passed away in 2013, in New York City."
Chinese restaurant assurance.   		6 letters,"NO MSG.    	Monosodium glutamate (MSG) is the sodium salt of a naturally-occurring,non-essential amino acid called glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a 'test tube' shouldn't be in our food ..."
"Indigo Girls, e.g.   		3 letters","DUO.    	Indigo Girls are a folk rock music duo made up of Amy Ray and Emily Saliers. Ray and Saliers are considered icons in the LGBT community as both identified themselves as lesbians a long time ago, although they have never been a couple."
Met's 1969 World Series rival.   		6 letters,"ORIOLE.    	The 1969 World Series featured the famed ""Miracle Mets"", the New York Mets team that was victorious over the Baltimore Orioles in perhaps the greatest upset in World Series history."
Highest degrees.   		4 letters,"PHDS.    	PhD is an abbreviation for ""philosphiae doctor"", Latin for ""teacher of philosophy""."
Pet cause?.   		5 letters,"ASPCA.    	Unlike in most developed countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an organization called the American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
Windows forerunner.   		6 letters,MS-DOS.    	MS-DOS (short for Microsoft Disk Operating System) was the main operating system used by IBM-compatible PCs in the eighties and for much of the nineties.
Dinner scraps.   		4 letters,"ORTS.    	Orts are small scraps of food left after a meal. The word comes from Middle English, and described scraps left by animals."
Olympian Apolo ___ Ohno.   		5 letters,"ANTON.    	Apolo Ohno has won more Winter Olympics medals than any other American. He also did a great job winning the 2007 season of television's ""Dancing with the Stars""."
Six-time N.B.A.   		4 letters,"KERR.    	Steve Kerr is a retired NBA basketball player who moved into team management. Kerr was born in Beirut, Lebanon, the son of an American academic who specialized in Middle East studies. Kerr's father was assassinated by militant nationalists in Beirut when Steve was 19 years old."
Santa ___ University.   		5 letters,"CLARA.    	Santa Clara University is a private, Jesuit school in Santa Clara, California. The first of its colleges was founded in 1851, making it the oldest higher education institute in the whole state."
"""___ liebe dich"".   		3 letters","ICH.    	""Ich liebe dich"" translates into ""I love you"" from German."
Team whose colors are blue and orange.   		4 letters,"METS.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second to last in their division. Then of course along came the 'Miracle Mets' in 1969, who beat the Baltimore Orioles to claim the World Series in a huge upset."
Verdi tragedy.   		6 letters,"OTELLO.    	Giuseppe Verdi's opera ""Otello"" was first performed in 1887 at the La Scala Theater in Milan. It is based on the Shakespeare play, ""Othello"", considered by many to be Verdi's greatest work."
"""Silly me!"".   		5 letters","D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which became such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001. 'D'oh!' can be translated as 'I should have thought of that!'"
___ wrestler.   		4 letters,"SUMO.    	Sumo is a sport that is practiced professionally only in Japan, the country of its origin. There is an international federation of sumo wrestling now, and one of the organization's aims is to have the sport accepted as an Olympic event."
"Opposite of yours, in Tours.   		5 letters","A MOI.    	Tours is a city in the middle of France, and is the largest city in the central region of the country."
"Thrice, in prescriptions.   		3 letters","TER.    	""Ter"" is the Latin word for ""three"", commonly used in the medical world on prescriptions as part of the expression ""ter in die"". ""Ter in die"" is Latin for ""three times a day"", abbreviated to ""TID"". ""Bis in die"" (BID) would be twice a day, and ""quater in die"" (QID) would be four times a day."
Long-snouted fish.   		3 letters,"GAR.    	The fish known as a gar is very unusual in that it is often found in very brackish water. What is interesting about gar is that their swim bladders are vascularized so that they can actually function as lungs. Many species of gar can actually be seen coming to the surface and taking a gulp of air. This adaptation makes it possible for them to live in conditions highly unsuitable for other fish that rely on their gills to get oxygen out of the water. Indeed, quite interesting ..."
Certain lamp goo.   		4 letters,"LAVA.    	The lava lamp was invented by a British man, Edward Craven-Walker, in 1960. The 'lava' is a mixture of wax and carbon tetrachloride, floating in a water/glycerol mix. The wax reduces in density as it picks up heat from the incandescent bulb in the lamp's base. The wax rises, cools, and then sinks to the bottom of the liquid only to be heated again."
"Actor Hirsch of ""Into the Wild"".   		5 letters","EMILE.    	American actor Emile Hirsch's most famous role was playing the lead in the 2007 drama ""Into the Wild""."
Indian master?.   		5 letters,"SAHIB.    	Sahib is actually an Arabic word, which translates to ""owner"" or ""proprietor"", or it can also mean ""friend"". It is perhaps most recognized as a term of address used in India, where it is used in much the same way as we use ""mister"" in English."
Hardly.   		4 letters,"NARY.    	The adjective ""nary"" means ""not one"", as in 'nary a soul'."
Royal Navy letters.   		3 letters,"HMS.    	The ship prefix 'HMS' is used by the warships of the Royal Navy, and stands for 'Her/His Majesty's Ship/Submarine'. The prefix 'RMS' is used by ships of the merchant navy, and stands for 'Royal Mail Ship/Steamer'."
"Modern ""methinks"".   		4 letters",IMHO.    	In my humble opinion (IMHO)
