PI_NO,"PIANO.    	What was remarkable about the piano when it was invented, compared to other keyboard instruments, was that notes could be played with varying degrees of loudness. This is accomplished by pressing the keys lightly or firmly. Because of this quality, the new instrument was called a 'pianoforte', with 'piano' and 'forte' meaning 'soft' and 'loud' in Italian. We tend to shorten the name these days to just 'piano'."
_NE,"ENE.    	Jack Kerouac's ""On the Road"" is largely autobiographical, telling the story of Sal Paradise (Jack K.) and the road trips that he and his friends took across the country in the fifties."
_ODEO,"RODEO.    	Goat tying is a rodeo event typically done by girls of high school and college age. The event is a race on horseback from one end of the arena to the other, where there is a goat tethered to a stake on the end of a 10-foot rope. The competitor dismounts, catches the goat, throws it to the ground and ties three of the animal's feet together. I must admit, it's not something I would approve of ..."
HAIT_,"HAITI.    	The capital city of Haiti is Port-au-Prince. The city was hit by a devastating earthquake in January of 2010. The official government estimate of the death toll stands at 230,000 people, with many bodies never recovered."
_EESE,GEESE.    	(50A. See 18-Across : MIGRATION)
_YNE,"SYNE.    	The song 'Auld Lang Syne' is a staple at New Year's Eve (well, actually in the opening minutes of New Year's Day). The words were written by Scottish poet Robbie Burns. The literal translation of 'Auld Lang Syne' is 'old long since', but is better translated as 'old times'. The sentiment of the song is 'for old time's sake'."
L_ON,LEON.    	Nuevo León is a Mexican state located across the border from the US state of Texas. The capital city of Nuevo León is Monterrey.
L_ICA,"LEICA.    	Leica is a German optics company, famous for production of lenses and cameras. The 1913 Leica was the first practical camera that could use 35mm film, a size chosen because it was already the standard for film used in motion pictures."
SO_,"SOY.    	I am a vegan (for health reasons) and don't eat animal products. I shy away from ""fake meat"" products as they always disappoint, but soy burgers, they are really quite delicious ..."
E_U,"ECU.    	The word ""ecu"" comes from the Latin ""scutum"" meaning shield. The original ecu used to have a coat of arms on it, a shield. The scudo and escudo coins take their names from the same root."
P_S,"PSS.    	One adds a PS (post scriptum, or simply ""postscript"") at the end of a letter. A second postscript is a post post scriptum, a PPS."
AL_MODE,"A LA MODE.    	In French, ""à la mode"" simply means ""fashionable"". In America, the term has also come to describe a way of serving pie, usually with ice cream, or as I recall from when I lived in Upstate New York, with cheese."
_SA,ESA.    	Esa-Pekka Salonen is a Finnish conductor and composer.
DIS_,"DISC.    	The drum brake was invented in 1902 by Louis Renault (founder of Renault, the automobile company). In a drum brake, there is a set of brake shoes that usually presses on the inner surface of the drum to slow down rotation. Nowadays, the disc brake system is more popular, a design which uses brake pads instead of brake shoes."
E_RET,"EGRET.    	The Snowy Egret is a small white heron, native to the Americas. At one time the egret species was in danger of extinction due to hunting driven by the demand for plumes for women's hats."
_LON,"ELON.    	Elon is a city in the Piedmont region of North Carolina, close to the city of Burlington. Elon University is a private, liberal arts school, founded in 1889."
EPI_,"EPIC.    	The celebrated Charlton Heston movie ""Ben-Hur"" was actually a dramatization of a book published in 1880 by Lew Wallace, ""Ben-Hur: A Tale of Christ""."
DA_,"DAD.    	Father's Day was added as an official holiday in 1972, although bills to create the holiday had been with Congress since 1913. By rights, the holiday should be called 'Fathers' Day' (note the punctuation), but the Bill that was introduced in 1913 used the 'Father's Day' spelling, and that's the one that has stuck."
ET_EL,"ETHEL.    	Ethel Barrymore was one of the famous Barrymore family of actors. Ethel was the sister of John and Lionel Barrymore. Ethel was a close friend of Winston Churchill, and some even say that Winston even proposed to her."
I_H,"ICH.    	""Ich"" is the German for ""I"", as in ""Ich bin ein Berliner"" (I am a Berliner), the famous words of support uttered by President John F. Kennedy in 1963 in a speech in West Berlin. The supposed translation of ""Ich bin ein Berliner"" as ""I am a jelly doughnut"" ... that's just an urban myth. President Kennedy's use of German was perfectly correct."
P_SCI,"PESCI.    	Joe Pesci got his big break in movies with a supporting role in ""Raging Bull"" starring Robert De Niro, earning Pesci an Oscar nomination early in his career. There followed a string of gangster roles played alongside De Niro, namely ""Once Upon a Time in America"", ""Goodfellas"" and ""Casino"". But I like Pesci's comedic acting best of all. He was marvelous in the ""Home Alone"" films, the ""Lethal Weapon"" series, and my personal favorite, ""My Cousin Vinny"". Pesci gets a mention in the stage musical ""Jersey Boys"", which isn't too surprising as he is one of the show's producers."
_EA,"PEA.    	When peas are dried, the skin can be removed and the seed naturally splits into two pieces called cotyledons. These cotyledons would have formed the first two leaves of the pea plant had it been allowed to germinate."
_NE,"-ANE.    	Alkanes are organic compounds. The 'smaller' alkanes are gases and are quite combustible. Methane (CH4) is the main component of natural gas with ethane (C2H6) being the second largest component. Propane (C3H8) is another component of natural gas and is heavy enough to be readily turned into a liquid by compression for ease of transportation and storage. Butane (C4H10) is also easily liquefied under pressure and can be used as the fuel in cigarette lighters or as the propellant in aerosol sprays. The heavier alkanes are not gases, and instead are liquids and solids at room temperature."
ER_O,"ERNO.    	What was originally called the 'Magic Cube' became better known as Rubik's Cube, named for its inventor Ernő Rubik. Rubik's Cube is the world's biggest selling puzzle game, with over 350 million sold in just over 30 years."
A_CRA,"ACCRA.    	Accra sits on Ghana's coast and is a major seaport as well as the country's capital city. The name ""Accra"" comes from a local word ""Nkran"" meaning ""ants"", a name chosen because of the large number of anthills found in the area when the city was founded."
_LES,"ILES.    	In French, 'Corsica et d'autres' (Corsica and others) are 'îles' (islands)."
TORT_,"TORTE.    	A torte is a type of cake made primarily with eggs, sugar and ground nuts (but no flour)."
_DS,ODS.    	Someone taking an overdose (OD) often ends up in an emergency room (ER).
_BIS,"IBIS.    	The ibis is a wading bird that was revered in ancient Egypt. 'Ibis' is an interesting word grammatically speaking. You can have one 'ibis' or two 'ibises', and then again one has a flock of 'ibis'. And if you want to go with the classical plural, instead of two 'ibises' you would have two 'ibides'!"
L_S,"LDS.    	The Church of Jesus Christ of Latter-day Saints, often abbreviated to ""LDS"", is known colloquially as the Mormon Church."
B_R,"BAR.    	The cocktail called a Manhattan is made from whiskey, sweet vermouth and Angostura bitters. I make my own version of a Brandy Manhattan, using brandy, sweet vermouth and orange bitters."
NAD_R,"NADIR.    	The nadir is the direction pointing immediately below a particular location (through to the other side of the Earth for example). The opposite direction, the direction pointing immediately above, is called the zenith."
K_RR,"KERR.    	The lovely Deborah Kerr was a Scottish actress who made a real name for herself on the American stage and in the movies. Despite all her success, and six nominations for a Best Actress Oscar, she never actually won an Academy Award. She was a beautiful woman, I thought, and in 1946 appeared in the James Bond film ""Casino Royale"" at the age of 46, the oldest Bond Girl ever."
M_INE,"MAINE.    	Bates College in Lewiston, Maine was founded back in 1855, and was coeducational from the day it first offered classes, making it one of the oldest coeducational schools in the country."
DIE_,"DIEU.    	Pierre would be praying to his Dieu (God), in France."
_ERA,"SERA.    	Back in 1859, a Swiss businessman called Henry Dunant went to meet French emperor Napoleon III, to discuss making it easier to conduct commerce in French-occupied Algeria. The Emperor was billeted at Solferino, where France and Austria were engaged in a major battle. In one day, Dunant witnessed 40,000 soldiers die in battle, and countless wounded suffering on the battlefield without any organized medical care. Dunant abandoned his business agenda and instead spent a week caring for the sick and wounded. Within a few years he had founded the precursor to the Red Cross, and in 1901 was awarded the first ever Nobel Peace Prize."
AN_,"-ANE.    	Alkanes are organic compounds. The 'smaller' alkanes are gases and are quite combustible. Methane (CH4) is the main component of natural gas with ethane (C2H6) being the second largest component. Propane (C3H8) is another component of natural gas and is heavy enough to be readily turned into a liquid by compression for ease of transportation and storage. Butane (C4H10) is also easily liquefied under pressure and can be used as the fuel in cigarette lighters or as the propellant in aerosol sprays. The heavier alkanes are not gases, and instead are liquids and solids at room temperature."
OXE_,OXEN.    	A yoke is a wooden beam used between a pair of oxen so that they are forced to work together.
N_WT,"NEWT.    	The witches in Shakespeare's ""Macbeth"" have some lovely lines as they boil up and evil brew and cast a spell:"
PA_E,"PATE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
NI_LA,"NILLA.    	As one might expect, Nilla is a shortened from of ""vanilla"". However, you won't find any vanilla in Nilla cookies or wafers. They have always been flavored with vanillin, synthetic vanilla. Is nothing sacred ...?"
ALAM_DE,"A LA MODE.    	In French, ""à la mode"" simply means ""fashionable"". In America, the term has also come to describe a way of serving pie, usually with ice cream, or as I recall from when I lived in Upstate New York, with cheese."
ISB_,"ISBN.    	The International Standard Book Number (ISBN) was invented by one Gordon Foster, who is now a professor at Trinity College, Dublin in Ireland. The code was originally developed for booksellers, so that they had a unique number (and now a bar code) for each publication."
_TOLL,"ATOLL.    	An atoll is a coral island that is shaped in a ring and enclosing a lagoon. There is still some debate as to how an atoll forms, but a theory proposed by Charles Darwin while on his famous voyage aboard HMS Beagle still holds sway. Basically an atoll was once a volcanic island that had subsided and fallen into the sea. The coastline of the island is home to coral growth which persists even as the island continues to subside internal to the circling coral reef."
T_RTE,"TORTE.    	A torte is a type of cake made primarily with eggs, sugar and ground nuts (but no flour)."
_AC,"PAC.    	A Political Action Committee (PAC) is a private group that works to influence the outcome of a particular election or group of elections. Any group becomes a PAC by law when it receives or spends more than $1,000 for the purpose of influencing the outcome of an election. In 2010 the Supreme Court ruled that PACS that did not make direct contributions to candidates or parties could accept unlimited contributions. These 'independent-expenditure only committees' are commonly referred to as 'super PACs'."
ROS_I,"ROSSI.    	Carlo Rossi is a brand of wine produced by E & J Gallo. The name was chosen in honor of a salesman working for the winery named Charles Rossi, who was also a member of the Gallo family by marriage. Charles Rossi used to appear in TV ads for the wine in seventies."
M_ATA,"MIATA.    	I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
PB_,"PBS.    	The Public Broadcasting Service (PBS) was founded in 1970, and is my favorite of the broadcast networks. I love PBS's drama and science shows in particular, and always watch the election results coming in with the NewsHour team."
TA_,"TAN.    	Leather is of course made from animal skins. When the flesh, fat and hair is removed from the skin and it is dried, the resulting product is called 'rawhide'. Further treatment of the skin with chemicals that permanently alter the protein structure of the skin is called 'tanning', and the resulting product is 'leather'."
_HAQ,"SHAQ.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy ... 7 foot 1 inch. He is also the oldest player active in the NBA today, pushing 40 years old."
B_I,BMI.    	The body mass index (BMI) is the ratio of a person's height to his or her mass.
TU_U,"TUTU.    	The word ""tutu"", a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word for ""cul"" meaning the ""bottom, backside""."
A_SAD,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic and the son of the former President Hafez al-Assad whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, who is an Englishwoman."
_UO,"DUO.    	Back in the day, when reciting the alphabet it was common to emphasise that some letters could be used as a word in itself. One would say 'A per se A, B, C, D ... I per se I, J, K, L ... denoting that the letters A and I are also their own words. It was common to add the & symbol at the end of the recitation, as if it were a 27th letter. So the alphabet ended with 'X, Y, Z, & (and) per se and'. This 'and per se and' statement was slurred to 'ampersand', giving the name that we use today for the & symbol."
_DC,"CDC.    	The Centers for Disease Control and Prevention (CDC) is based in Atlanta, Georgia. The CDC started out life during WWII as the Office of National Defense Malaria Control Activities. The CDC worries about much more than malaria these days ..."
CLA_A,"CLARA.    	The Santa Clara Valley, just a few miles from me at the south of San Francisco Bay, is better known as ""Silicon Valley"". The term ""Silicon Valley"" dates back to 1971 when it was apparently first used in a weekly trade newspaper called ""Electronic News"" in articles written by journalist Don Hoefler."
_ED,"ZED.    	The letter named ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
_SS,"PSS.    	One adds a PS (post scriptum, or simply ""postscript"") at the end of a letter. A second postscript is a post post scriptum, a PPS."
H_SS,"HESS.    	The Hess Corporation is an oil company based in New York City. In 1964, the company started selling toy trucks with the Hess logo on them, in Hess gas stations. The company has been selling the trucks every since, bringing out new models just before Christmas. They have become quite collectible and the old ones can fetch a pretty penny."
_ISC,"DISC.    	Tiddlywinks is a game played by children, and sometimes competitively by adults. The idea is to propel 'winks' into a pot using a 'squidger'."
DOH_,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which is such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001."
TAS_,"TASE.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named its product as a homage to the novel. The acronym TASER stands for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
Y_N,"YIN.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
S_GO,"SEGO.    	The Sego Lily is the state flower of Utah, and is a perennial plant found throughout the Western United States."
EREST_,"ERES TU.    	We have a big event across Europe every year called the Eurovision Song Contest. Each nation enters one song in competition with each other, and then voters across the whole continent decide on the winner. That's how ABBA got their big break when they won in 1974 with ""Waterloo"". In 1972, Spain's entry was ""Eres tu"" (the Spanish for ""You Are"") sung by the band Mocedades. ""Eres tu"" came second in the competition, but should have won in my humble opinion."
HE_R,HERR.    	'Mann' is the German word for 'man'.
NAR_,NARC.    	'Narc' is a slang term for a law enforcement officer who tracks down criminals associated with illegal drugs.
_SR,"TSR.    	Dungeons & Dragons is a complex role-playing game first published in 1974, by Tactical Studies Rules Incorporated (TSR). Dungeons & Dragons was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
_ILLA,NILLA.    	NILLA/ALL IN
D_SC,"DISC.    	Tiddlywinks is a game played by children, and sometimes competitively by adults. The idea is to propel 'winks' into a pot using a 'squidger'."
_OH ,"D'OH!.    	""The Simpsons"" is one of the most successful programs produced by the Fox Broadcasting Company. Homer Simpson's catchphrase is ""D'oh!"", which is such a famous exclamation that it has been included in the Oxford English Dictionary (OED) since 2001."
PIN_A,"PINTA.    	As we all know, Christopher Columbus used three ships in his first voyage across the Atlantic: the Santa Maria, the Niña and the Pinta. The Pinta was the fastest of the three, and it was from the Pinta that the New World was first spotted, by a sailor called Rodrigo de Triana who was a lookout on the fateful day. Pinta was a nickname for the ship that translated as ""the painted one"". The Pinta's real name has been lost in mists of time."
RM_,RMS.    	A building has rooms.
T_R,"TSR.    	Dungeons & Dragons is a complex role-playing game, first published in 1974 by Tactical Studies Rules Incorporated (TSR). It was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
KE_R,"KERR.    	Steve Kerr is a retired NBA basketball player, and is now the General Manager of the Phoenix Suns. Kerr was born in Beirut, Lebanon, the son of an American academic who specialized in Middle East studies. Kerr's father was assassinated by militant nationalists in Beirut when Steve was 19 years old."
OS_AR,"OSCAR.    	Oscar the Grouch is the Muppet that lives in a garbage can. Oscar's persona comes from various sources. He is named after Oscar Brand who was one of the board members of the Children's Television Workshop, the backers for 'Sesame Street' as the Muppets were being developed in the sixties. Oscar's personality was inspired by an angry waiter that once served Jim Henson (father of the Muppets). And the voice was modeled on a grumpy New York cab driver encountered one day by Caroll Spinney, the puppeteer who brings Oscar to life."
ZIN_,"ZINC.    	The original one-cent coin was introduced in the US in 1793 and was made of 100% copper. The composition varied over time, and was 100% bronze up to the 1940s. During WWII there was a shortage of copper to make bronze, so the US Mint switched to zinc-coated steel for production of one-cent coins in 1943. The steelie is the only coin ever issued by the US mint that can be picked up by a magnet. Today's one-cent coin is comprised mainly of zinc."
OAS_,"OAST.    	An oast is a kiln used for drying hops as part of the brewing process. Such a structure might also be called an ""oast house""."
NA_IR,"NADIR.    	The nadir is the direction pointing immediately below a particular location (through to the other side of the Earth for example). The opposite direction, that pointing immediately above, is called the zenith."
TE_ON,"TENON.    	One simple type of joint used in carpentry is a mortise and tenon, basically a projection carved at the end of one piece of wood that fits into a hole cut into the end of another. In a dovetail joint, the projecting tenon is not rectangular but is cut at a bias, so that when the dovetails are joined they resist being pulled apart. You'll see dovetail joints in drawers around the house."
_MAN,T-MAN.    	A T-man is a law-enforcement agent of the US Treasury (the 'T' stands for Treasury).
HI_,"HIE.    	To hie is to move quickly, to bolt."
_OS,COS.    	Companies (cos.)
OLL_E,"OLLIE.    	'Kukla, Fran and Ollie' is an early television show that aired from 1947-1957. Kukla and Ollie (Oliver J. Dragon) were puppets and Fran was Fran Allison, usually the only human on the show."
M_NET,"MONET.    	Giverny is a commune in northern France, most famous as the location of artist Claude Monet's home. It was in Giverny that Monet painted his famous 'Water Lilies'."
S_Y,"SOY.    	What are known as soybeans here in the US are called soya beans in most other countries. So, I drink soy milk here in America, but when I am over in Ireland I drink ""soya milk""."
USA_R,"USAIR.    	From 1953, what today is US Airways was called Allegheny Airlines. In the seventies, customers became very dissatisfied with the company's service levels as it struggled to manage a rapid expansion in its number of flights. These problems earned the airline the nickname 'Agony Air'. Allegheny tried to leave the 'agony' behind in 1979 and changed its name to USAir. In 1997, the name was again changed, to US Airways."
AST_A,"ASTRA.    	The motto of the State of Kansas is ""ad astra per aspera"", a Latin expression meaning ""to the stars through difficulties"". Kansas shares the same motto with quite a few other institutions, including an English grammar school, an Australian high school, and even Starfleet, the service to which the USS Enterprise belongs in the ""Star Trek"" series."
LP_,LPS.    	Long play record (LP)
CARA_,CARAT.    	A carat is a unit of mass used in measuring gemstones and is equal to 200 mg.
_YNE,"DYNE.    	A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force""."
_OS,COS.    	The New York Stock Exchange (NYSE) lists company (cos.).
_GG,"EGG.    	The Cadbury Creme Egg is the biggest-selling confection in the UK from New Year's Day up to Easter every year, which is no surprise to me. They're wickedly delicious ..."
PS_,"PSS.    	One adds a PS (postscriptum) at the end of a letter. A second postscriptum (or postscript) is a post postscriptum, a PPS."
RA_E,"RARE.    	The US Post Office issued a 24-cent stamp in 1918 depicting a Curtiss Jenny JN-4HM biplane, which was the aircraft used for the agency's fledgling (pun!) airmail service. Several sheets of stamps were misprinted, and all except one were destroyed. That sheet of 100 stamps show the biplane upside down. The 'Inverted Jenny' stamp is now one of the most sought after in all of philately, with examples fetching almost $1 million at auction."
AV_O,"AVEO.    	The Chevrolet Aveo is a subcompact automobile that has been around since 2002. The Aveo is manufactured by GM Daewoo, the GM subsidiary in South Korea. Although the Aveo name is still used in some markets, here in North America the Aveo has been sold as the Chevrolet Sonic since 2012. By the way, GM Daewoo is the third largest manufacturer of automobiles in South Korea, after Hyundai and Kia."
I_S,"IQS.    	If you ever had to learn Latin, as did I, ""mensa"" was probably taught to you in Lesson One as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization for folks with high IQs was set up in Oxford, England back in 1946. To become a member, one is required to have an IQ that is in the top 2% of the population."
C_C,"CDC.    	The Centers for Disease Control and Prevention (CDC) is based in Atlanta, Georgia. The CDC started out life during WWII as the Office of National Defense Malaria Control Activities. The CDC worries about much more than malaria these days ..."
MI_N,"MIEN.    	One's mien is one's bearing or manner. Mien shares the same etymological root as our word ""demeanor""."
_MC,"AMC.    	AMC, formerly known as American Movie Classics, is one of my favorite television channels. Although the channel's focus has shifted from airing classic movies to including other programming, there's still a lot of quality output. AMC's flagship shows are 'Mad Men' and 'Breaking Bad'."
F_D,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each other's orders using the telegraph system, setting up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started to offer international service, and changed its name to Florists' Transworld Delivery."
M_T,"MET.    	MetLife is the familiar name for the Metropolitan Life Insurance Company. MetLife was founded way back in 1868, and is headquartered in New York City."
A_S,"ADS.    	If you haven't seen the AMC show ""Mad Men"" then I urge you to go buy the first season on DVD and allow yourself to get addicted. It is a great series set in the sixties, telling all that goes on in and around the advertising business on Madison Avenue in New York City. It brings you right back to the days of three-martini lunches, office affairs, and chain-smoking of cigarettes. Great stuff ..."
L_ON,"LEON.    	Kings of Leon is an American rock band formed in Nashville, Tennessee in 1999. The band members are all related to each other and chose the group's name in honor of their common grandfather whose given name is Leon."
_EON,PEON.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes into English from Spanish where it has the same meaning.
OS_AR,"OSCAR.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
_DEST,"ID EST.    	i.e. = id est = that is, in Latin ..."
G_OS,GTOS.    	GTO stands for Gran Turismo Omologato.
TEE_,"TEES.    	'Caddie' is a Scottish word, as one might expect given the history of the game of golf. 'Caddie' is a local word derived from the French 'cadet', meaning a younger son or brother, and also a student officer in the military."
MG_,"MGM.    	MGM Grand is the name given to a chain of hotel resorts and casinos, most famously the MGM Grand in Las Vegas. The MGM Grand Las Vegas was the largest hotel in the world when it opened in 1993, and is now second largest (behind the Venetian, also in Las Vegas)."
_RLY,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
_MC,"AMC.    	""The Walking Dead"" is a horror television show that made by AMC. There are lots of flesh-eating zombies featured, so I won't be seen 'dead' watching it ..."
_NN,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
UN_,"UNA.    	""Una"", the Spanish for ""a""."
_LA,"FLA.    	Tallahassee isn't only the county seat of Leon County, it is the capital city of Florida. Tallahassee was chosen as the state capital because it was equidistant from the cities of St. Augustine and Pensacola, which had been the capitals of the earlier French and British colonies of East Florida and West Florida. "
A_A,AS A.    	The American journalist and poet Joyce Kilmer is primarily known for his 1913 poem titled 'Trees'. The original text of the poem is:
_IAM,"LIAM.    	Irish actor Liam Neeson got his really big break when he played Oskar Schindler in the Spielberg epic, ""Schindler's List"". He was in the news more recently when he lost his wife, actress Natasha Richardson, in a tragic skiing accident in 2009."
_MAH,"AMAH.    	""Amah"" is an interesting word in that we associate it so much with Asian culture and yet it actually comes from the Portuguese ""ama"" meaning ""nurse"". Ama was imported into English in the days of the British Raj in India when a wet-nurse became known as an amah."
_UET,SUET.    	Suet is a very popular ingredient in food provided for bird feeders.
_TM,ATM.    	Automated teller machine (ATM)
ASIA_O,"ASIAGO.    	Asiago is a crumbly cheese, named after the region in northeastern Italy from where it originates."
SL_G,"SLAG.    	The better lead ores are processed in a blast furnace, to extract the metal. The ""waste"" from this process is called ""slag"". Slag does contain some lead and it can be processed further in a ""slag furnace"" to extract the residual metal. Slag furnaces also accept poorer lead ores as a raw material."
_OL,"COL.    	Colonel Sherman Potter is a character on the memorable TV series ""M*A*S*H'. Potter was played by actor Harry Morgan. Potter replaced Colonel Henry Blake who was killed of in the story when actor McLean Stevenson left the show at the end of the third season. Morgan was asked to play Potter largely due to a great guest performance he had delivered in an early episode. "
OVI_E,"OVINE.    	The Latin word for ""sheep"" is ""ovis""."
_OME,"TOME.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for a single word is that for ""put""."
P_SCI,"PESCI.    	Joe Pesci got his big break in movies with a supporting role in ""Raging Bull"", earning him an Oscar nomination early in his career. There followed a string of gangster roles played alongside De Niro, namely ""Once Upon a Time in America"", ""Goodfellas"" and ""Casino"". But I like his comedic acting best of all. He was marvelous in the ""Home Alone"" films, the ""Lethal Weapon"" series, and my personal favorite, ""My Cousin Vinnie"". Pesci gets a mention in the stage musical ""Jersey Boys"", which isn't too surprising as he is one of the show's producers."
S_D,"SID.    	Sid Caesar achieved fame in the fifties on TV's ""Your Show of Shows"". To be honest, I know Sid Caesar mainly from the fun film version of the musical ""Grease"", in which he played Coach Calhoun."
MG_,"MGM.    	The Metro-Goldwyn-Mayer (MGM) film studio was founded in 1924 by Marcus Loew. Loew was already a successful movie theater owner when he purchased Metro Pictures Corporation in 1919, and then Goldwyn Pictures in 1924. Later in 1924, Loew also purchased Louis B. Mayer Pictures, mainly so that Louis B. Meyer himself could run all three merged studios as Metro-Goldwyn-Mayer."
I_H,"ICH.    	Sigmund Freud was an Austrian neurologist, and founder of the psychoanalytic school of psychiatry. His native language was German, and so he used ""Ich"" to say ""I""."
_ES,"AES.    	Adlai Stevenson (AES) ran for president unsuccessfully against Dwight D. Eisenhower (DDE) in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were 'Don't wait for the translation, answer 'yes' or 'no'!' followed by 'I am prepared to wait for my answer until Hell freezes over!'"
A_C,"AEC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
KR_S,KRIS.    	Kris Allen is a singer-songwriter who won the 8th season of 'American Idol'.
_AT,"RAT.    	The original Rat Pack from the fifties was a group of actors that centered on Humphrey Bogart, and included a young Frank Sinatra. Supposedly, Bogart's wife, Lauren Bacall, christened them the Rat Pack after seeing them all return from one of their nights on the town in Las Vegas. The sixties Rat Pack was a reincarnation of the fifties version, with the core group of actors being Frank Sinatra, Dean Martin (Dino), Sammy Davis Jr., Joey Bishop and Peter Lawford."
ZA_E,"ZANE.    	Billy Zane is an actor from Chicago, Illinois. One of Zane's most prominent roles was the title character in the 1996 superhero film called 'The Phantom'. He also played the somewhat creepy bad guy in the 1989 thriller movie called 'Dead Calm'."
II_,"III.    	Super Bowl I was played in January 1967 between the Green Bay Packers and the Kansas City Chiefs. The Packers emerged victorious in a game with a score of 35-10. That game was officially known as the AFL-NFL Championship Game, as the name 'Super Bowl' wasn't applied until two seasons later. That 'first' Super Bowl is now known as Super Bowl III and was played between the New York Jets and the Baltimore Colts. The Jets came out on top."
AXO_,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that forms part of the neuron is called the axon."
UR_,"URN.    	The ashes of a cremated body can be referred to as 'cremains', cremated remains."
DA_I,"DALI.    	Salvador Dali's 1937 painting called 'The Burning Giraffe' features two blue female figures in the foreground, figures that Dali described as 'tailbone women'. The 'burning giraffe' is actually a figure in the background."
ADAN_,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey, about an Italian-American US Army officer, Major Joppolo, who found a replacement for the town's bell stolen by the fascists. It was made into a film in 1945, the same year the novel won a Pulitzer."
T_I,"TOI.    	In French, the pronouns 'toi' and 'vous' both mean 'you', with the former being used with family and friends, and children. 'Vous' is more formal, and is also the plural form of 'toi'."
_NRI,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an acronym for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as Jesus the Nazarene, King of the Jews."
IS_N,"ISBN.    	The International Standard Book Number (ISBN) was invented by one Gordon Foster who is now a professor at Trinity College Dublin in Ireland. The code was originally developed for booksellers, so that they had a unique number (and now a barcode) for each publication."
TOR_,TORI.    	A torus (plural 'tori') is a shape resembling a doughnut.
F_D,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each others orders using the telegraph system, and so set up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started offering international service, and changed its name to Florists' Transworld Delivery."
