"Boxer nicknamed ""Hands of Stone"".   		5 letters",DURAN.    	Roberto Durán is a retired professional boxer from Panama. He earned the nickname 'Manos de Piedra' (Hands of Stone) during his very successful career. Durán retired in 2001 after being involved in a car crash which required life-saving surgery.
Many an Israeli.   		3 letters,"JEW.    	The area that is now Israel was ruled by the British after WWI as the British Mandate of Palestine. The British evacuated the area after WWII, largely responding to pressure from both Jewish and Arab nationalist movements. The British Mandate expired on 14 May 1948 and the State of israel was established at the same time. This declaration of a new state was followed by the immediate invasion of the area by four Arab countries and the start of the 1948 Arab-Israeli War. A ceasefire was declared after a year of fighting and tension has persisted in the region ever since."
Figure in Jewish folklore.   		5 letters,"GOLEM.    	Golem is Yiddish slang for ""dimwit"". In Jewish folklore a golem is an anthropomorphic being made out of inanimate matter, somewhat like an unintelligent robot."
Seen-it-all.   		5 letters,"BLASE.    	'Blasé', meaning 'nonchalant, bored from overindulgence' comes from the French verb 'blaser', meaning ""to satiate""."
Beethoven's first?.   		4 letters,"EINS.    	The German for 'one, two, three' is ""eins, zwei, drei""."
Like one of the arm bones.   		5 letters,"ULNAR.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Fly over the water.   		8 letters,PARASAIL.    	Parasailing is hanging below a tethered parachute that is towed by a boat.
Greek characters.   		3 letters,"XIS.    	The Greek letter ""xi"", despite the name, is not the precursor of our letter X. Our X comes from the Greek letter ""chi""."
Stud alternative.   		4 letters,"DRAW.    	Stud poker is the name given to many variants of poker, all characterized by the dealer giving each player a mix of cards face-down and face-up. The cards facing downwards are called ""hole cards"", cards only visible to the individual who holds that particular hand. This gives rise to the phrase ""ace in the hole"", a valuable holding that only the player with the ace is aware of."
"Love at the French Open, essentially.   		4 letters",RIEN.    	'Rien' is French for 'nothing'.
"Daily show filmed in Burbank, Calif.   		5 letters","CONAN.    	Before Conan O'Brien came to fame as a late night talk show host, he was a writer. O'Brien wrote for both ""Saturday Night Live"" and ""The Simpsons""."
Portmanteau landmass.   		7 letters,"EURASIA.    	Eurasia covers 36% of the land mass on the planet, and is home to 71% of its population."
Dutch cheese.   		5 letters,"GOUDA.    	Gouda is a cheese that originated in the Dutch city of the same name, although today Gouda is produced all over the world and very little of it comes from the Netherlands. Gouda is often smoke-cured, given it a yellowish-brown outer skin and that characteristic smoky taste."
"Mitt Romney's alma mater, for short.   		3 letters","BYU.    	Brigham Young University (BYU) in Provo, Utah has about 34.000 students on campus making it the largest religious university in the country. The school was founded in 1875 by Brigham Young, then President of the Mormon Church."
Any of three literary sisters.   		6 letters,"BRONTE.    	The Brontë family lived in the lovely village of Haworth in Yorkshire, England. The three daughters all became recognised authors. The first to achieve success was Charlotte Brontë when she published 'Jane Eyre'. Then came Emily with 'Wuthering Heights' and Anne with 'The Tenant of Wildfell Hall'."
Speck.   		4 letters,"MOTE.    	""Mote"" is another word for a speck of dust."
Beatnik's percussion.   		5 letters,"BONGO.    	Bongo drums are Cuban percussion instruments consisting of a pair of drums, one larger than the other, The smaller drum is called the ""hembra"" (female) and the larger the ""macho"" (male)."
Online source for TV shows.   		4 letters,"HULU.    	Hulu.com is a website providing streaming video of full television shows. It is a joint venture of NBC and Disney, and so features a lot of their content. The service is free and is supported by advertising, but you can sign up for a premium subscription and get access to more shows. A lot of younger folks seem to use it a lot ..."
Parts of many chamber groups.   		5 letters,CELLI.    	The plural of 'cello' is 'cellos' or 'celli'.
"""Surely not ME!?"".   		4 letters",MOI?.    	'Moi' is the French word for 'me'.
Software platform suitable for Starbucks?.   		4 letters,"JAVA.    	Java is a programming language developed by Sun Microsystems. Java was originally designed for interactive television, but didn't fit the needs at the time. Back then it was called Oak, named after an oak tree that stood outside the designer's office. Later it was called Green, and finally named Java, which was simply picked out of a list of random words."
Many August births.   		4 letters,LEOS.    	Leo is the fifth astrological sign of the Zodiac. People born from July 13 to August 23 are Leos.
Be a ham.   		5 letters,"EMOTE.    	The word ""ham"", describing a performer who overacts, is apparently a shortened form of ""hamfatter"" and dates back to the late 1800s. ""Hamfatter"" comes from a song in old minstrel shows called ""The Ham-Fat Man"". It seems that a poorly performing actor was deemed to have the ""acting"" qualities of a minstrel made up in blackface."
"Bikini blasts, briefly.   		7 letters","N-TESTS.    	The testing of US nuclear weapons by the US at Bikini Atoll in the middle of 1946 went by the codename ""Operation Crossroads"". The tests used A-bombs and were designed to measure the effect of blasts on navy vessels. There were three tests planned, but the third had to be cancelled as the Navy couldn't decontaminate the ships used in the second test."
Trade barrier.   		7 letters,"EMBARGO.    	'Embargo' and 'blockade' are two similar yet different terms. An embargo is a legal prohibition of trade with a particular country, whilst a blockade is an act of war, a militarily enforced prevention of the movement of goods and services. The term ""embargo"" came into English from Spanish, in the late 16th century."
French pronoun.   		3 letters,"LUI.    	In French, 'lui' is the word for ""him"" and 'elle' is the word for ""her""."
Billy Ray or Miley.   		5 letters,"CYRUS.    	Miley Cyrus became famous playing the Disney Channel character ""Hannah Montana"". Miley is of course the daughter of country singer Billy Ray Cyrus. When she was born, Billy Ray and his wife named their daughter ""Destiny Hope"", but soon they themselves calling her ""Smiley"" as she was always smiling as a baby, and this got shortened to Miley over time. Cute ..."
Incantation starter.   		5 letters,"ABRA-.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. ""Abracadabra"" is Aramaic, and roughly translates as ""I will create as I speak""."
Relating to songbirds.   		6 letters,"OSCINE.    	The adjective ""oscine"" describes birds belonging to the suborder Oscine, a group that includes most songbirds."
Country addresses: Abbr..   		4 letters,"RFDS.    	Rural Free Delivery (RFD) was started in the US in 1891. Prior to RFD, rural Americans had to travel to the nearest post office to pick up their mail."
Bombers' locale.   		5 letters,BRONX.    	The New York Yankees baseball team has the nickname 'the Bronx Bombers'. The nickname reflects where the team plays (the Bronx) and the team's reputation for hitting (bombers).
European Parliament locale.   		6 letters,"ALSACE.    	Of the 27 regions of metropolitan France (i.e. the territory of France within Europe), the smallest is Alsace. Alsace sits at the very east of the country, right on the border with Germany."
German city where Einstein was born.   		3 letters,"ULM.    	Ulm is in the south of Germany and sits on the River Danube. Ulm is famous as home to the tallest church in the world, Ulm Minster, a Gothic building with a steeple that is 530ft tall, with 768 steps to climb. Ulm is also the birthplace of Albert Einstein, and is where the entire Austrian army surrendered to Napoleon after the Battle of Ulm in 1805."
D.M.V.   		3 letters,"LIC.    	In most states, the government agency responsible for vehicle registration and the issuing of drivers licenses is called the DMV. This acronym usually stands for the Department of Motor Vehicles, but there are ""variations on the theme"". For example, in Arizona the responsible agency is called the Motor Vehicle Division (MVD), and in Colorado the familiar acronym DMV stands for ""Division"" of Motor Vehicles."
"Seiji Ozawa, e.g.   		7 letters","MAESTRO.    	'Maestro' is often used to address a musical conductor. 'Maestro' (plural 'maestri') is the Italian word for 'master, teacher'. The plural in English is usually 'maestros'."
John Candy's old comedy program.   		4 letters,"SCTV.    	John Candy was a Canadian comedian and actor. He was an alum of Canada's famed comedy troupe called the Second City (later 'SCTV'). In the world of movies I have to say my favorite of Candy's performances were in supporting roles, as in 'Stripes' and 'Home Alone'. Sadly, Candy died of a heart attack in 1994, when he was only 43 years old."
Jazz style.   		3 letters,"BOP.    	""Bop"" is a shortened form of ""bebop"", a jazz style that dates back to the early 1940s."
Pastime for Barack Obama at Camp David.   		5 letters,SKEET.    	There are three types of competitive shotgun target shooting sports:
"Pink elephant, e.g.   		6 letters","ALBINO.    	An albino elephant is sometimes referred to as a white elephant, although the actual color is a reddish-brown that turns quite pink when wet."
"Device with a programmable clock, for short.   		3 letters",VCR.    	Video Cassette Recorder (VCR)
Some claims.   		5 letters,LIENS.    	A lien is the right that one has to retain or secure someone's property until a debt is paid.
Fraternity letters.   		3 letters,"XIS.    	The Greek letter ""xi"", despite the name, is not the precursor of our letter X. Our X comes from the Greek letter ""chi""."
"10,000,000 ergs.   		5 letters","JOULE.    	James Joule was an English physicist who spent much of his life working in the family brewing business. Joule used his work in the brewery to study the relationship between heat and mechanical work. In honor of his achievements, his name is used for the unit of energy in the International System of Units (i.e. the joule)."
Time unit.   		5 letters,"ISSUE.    	'Time' magazine has a readership of about 25 million, making it the largest circulation weekly news magazine in the world."
Singer/songwriter Sands.   		4 letters,"EVIE.    	Evie Sands is a singer from Brooklyn, New York. Sands is also a noted songwriter, having penned songs that have been recorded by the likes of Barbra Streisand, Gladys Knight, Karen Carpenter, Linda Ronstadt and Dusty Springfield."
Academy newbie.   		5 letters,"PLEBE.    	'Plebe' is a slang term for a freshman in the US military and naval academies. Plebe is probably short for ""plebeian"", an adjective describing someone of the common class in Ancient Rome, one of the ""plebs"" (a singular collective noun). ""Pleb"" is a shortened version of plebeian, and is a term used outside of the military schools to mean ""commoner""."
White House financial advisory grp.   		3 letters,"OMB.    	The Office of Management and Budget (OMB) is the successor to the Bureau of the Budget, formed in 1970 during the Nixon administration. The main task of the OMB is to prepare the budget for the federal government, and the Director of the OMB is a member of the Cabinet."
Uno + cuatro.   		5 letters,"CINCO.    	In Spanish, one (uno) + four (cuatro) = five (cinco)"
"Boston landmark, with ""the"".   		3 letters","PRU.    	The Pru is the familiar name given to the Prudential Tower in Boston. It is currently the second highest building in the city, after the John Hancock Tower. However, if one includes the height of the radio tower on its roof, then it is the highest building in Boston. When it was completed in 1964, the Pru was the tallest building in the country outside of New York City."
One way to stand.   		6 letters,"AKIMBO.    	Akimbo is such a lovely word, I think (as in 'arms akimbo'). I failed to dig up anything too exciting about the term's etymology. It seems to stem from Middle English, ""in kekbowe"" or ""on kenbow"" meaning ""bend in a curve""."
Skating jump.   		4 letters,"LUTZ.    	In figure skating, a Lutz is a toe-pick-assisted jump that one starts skating backwards and ends skating backwards (there's more to it that I don't really understand!). The maneuver is named after Alois Lutz, an Austrian skater who first performed it in competition way back in 1913. Lutz wowed the crowd with a single jump, and today both men and women are landing triple Lutz jumps. No one has landed a clean quadruple Lutz in competition."
"Judd who directed ""Knocked Up"".   		6 letters","APATOW.    	Judd Apatow is best known for producing the TV series ""Freaks and Geeks"" and ""Undeclared"". Not my cup of tea ..."
They're above abs.   		4 letters,"PECS.    	'Pecs' is the familiar term for the chest muscle, more correctly known as the pectoralis major muscle. 'Pectus' is a the Latin word for 'breast, chest'."
Boat with oars.   		4 letters,"DORY.    	A dory is a small boat, around 20 feet long with a shallow draft, a flat bottom and a sharp bow. Dories are commonly used for fishing."
First name in the 1948 presidential race.   		5 letters,"STROM.    	Strom Thurmond was a US Senator for the state of South Carolina for 48 years, until he stepped down in 2003. Thurmond was the oldest-serving senator in US history. He retired from his office at the age of 100-years-old, and passed away just a few months after leaving Washington."
"""Hoop-Dee-Doo"" lyricist.   		7 letters","LOESSER.    	Frank Loesser was a songwriter who was famous for penning both lyrics and music for the Broadway show 'Guys and Dolls' and 'How To Succeed In Business Without Really Trying'. Loesser also wrote the marvelous song 'Baby, It's Cold Outside'."
"Voice in the role of Mefistofele, e.g.   		5 letters","BASSO.    	Arrigo Boito was an Italian poet and librettist who completed one opera of his own (""Mefistofele"") and who left one other opera partially complete called ""Nerone"". This incomplete opera tells the story of Rome at the time of Emperor Nero. 'Nerone' was completed after Boito's death by a trio of musicians, including Arturo Toscanini, and was premiered at La Scala in 1924, six years after Boito died."
Unbroken.   		5 letters,"FERAL.    	'Feral', meaning existing in a wild or untamed state, comes from the Latin word ""fera"" meaning ""a wild animal""."
Whoopi's first leading film role.   		5 letters,"CELIE.    	Whoopi Goldberg played Celie Harris Johnson in Steven Spielberg's ""The Color Purple"", the 1985 screen adaptation of the novel of the same name by Alice Walker."
See 8-Down.   		4 letters,NICE.    	8. When 7-Down gets hot : ETE
"Julie ___, host of TV's ""Big Brother"".   		4 letters","CHEN.    	As well as co-anchoring ""The Early Show"", Julie Chen has been host of the American version of ""Big Brother"" since it graced our screens in the year 2000."
"""Crucifixion of St.   		4 letters","RENI.    	Guido Reni was an Italian painter from Bologna who was active in the first half of the 17th century. Reni painted in the high-Baroque style and is noted for his works on display in the churches of Bologna, Rome and Naples."
"The ""U"" of UHF.   		5 letters","ULTRA.    	The radio spectrum is divided into bands based on frequency. ""High band"" is composed of relatively high frequency values, and ""low band"" is composed of frequencies that are relatively low. FM radio falls into the band called Very High Frequency, or VHF. Television signals use frequencies even higher than VHF, frequencies in the Ultra High Frequency band (UHF). AM radio uses lower frequencies that fall into the relatively low bands of Low, Medium and High Frequency (LF, MF, and HF)."
Epoch when horses first appeared.   		6 letters,"EOCENE.    	The Eocene Epoch lasted from 56 to 34 million years ago, and is noted for the emergence of the first mammals on the planet."
"Zac of ""High School Musical"".   		5 letters","EFRON.    	Zac Efron is an actor from San Luis Obispo, California. Apparently Efron is a heartthrob to 'tweenyboppers'. His big break was in the Disney hit movie 'High School Musical'."
Paperless party planner's option.   		5 letters,"EVITE.    	An ""evite"" is an ""electronic invitation""."
Major Fla.-to-Calif.   		5 letters,"I-TEN.    	I-10 is the most southerly of the interstate routes that crosses from the Atlantic to the Pacific. I-10 stretches from Santa Monica, California to Jacksonville, Florida."
Some Marine NCOs.   		5 letters,SSGTS.    	Staff sergeant (SSgt)
Mystical chat (chant).   		6 letters,MANTRA.    	A 'mantra' is a word that is used as a focus for the mind while meditating.
Mineral layer involved in fracking.   		5 letters,"SHALE.    	Fracking' is a familiar term for 'hydraulic fracturing'. Fracking involves the injection of chemicals and sand in water at high pressure into a wellbore. This creates cracks in layers of rock deep in the earth allowing perhaps oil or natural gas to flow more freely to the surface. I know someone who works for the US Geological Surface, and he's measuring seismic activity in parts of the country where it has never been seen before. It seems that that fracking does have an impact on our environment after all ..."
20th-century French leader.   		4 letters,"COTY.    	René Coty was the President of France from 1954 to 1959 (succeeding Vincent Auriol), and notably presided over the Algerian War. Coty resigned after five years, making way for the 7-year term of Charles de Gaulle."
Palme ___ (Cannes award).   		4 letters,D'OR.    	The 'Palme d'Or' (or 'Golden Palm' in English) is the highest award given at the Cannes Film Festival. The Palme d'Or goes to the director of the film selected as the best shown at the festival that year. The palm was selected as an emblem for the award as there is a palm featured on the coat of arms of the Commune of Cannes.
"Like guys who finish last, per Durocher.   		4 letters","NICE.    	Baseball player and manager Leo Durocher was noted for being outspoken, and was given the nickname ""Leo the Lip"". In 1946, while he was manager of the Brooklyn Dodgers, Durocher expressed the opinion that teams like his successful Dodgers would always do better that teams replete with personable individuals (naming Mel Ott in particular). He used his most memorable phrase to encapsulate the sentiment ... ""nice guys finish last""."
Be- (Ben-)___.   		3 letters,"HUR.    	The celebrated Charlton Heston movie ""Ben-Hur"" is a dramatization of a book published in 1880 by Lew Wallace titled ""Ben-Hur: A Tale of Christ"". The 1959 epic film won a record 11 Academy Awards, a feat that has been equaled since then but has never been beaten. The other winners of 11 Oscars are ""Titanic"" and ""The Lord of the Rings: The Return of the Rings""."
"Tod's sidekick on ""Route 66"".   		4 letters","LINC.    	'Route 66' is a classic television show from the early sixties about two young men traveling across the US in a Corvette. The original lead characters were Tod Stiles and Buz Murdock, with Murdock being replaced by a character called Lincoln Case in the third season."
Indian tourist destination.   		3 letters,"GOA.    	Goa is the smallest state in India, and is located in the southwest of the country. The Portuguese landed in Goa in the early 1500s, at first peacefully carrying out trade, but then took the area by force creating Portuguese India. Portugal held onto Portuguese India even after the British pulled out of India in 1947, until the Indian Army marched into the area in 1961."
Tropical vine.   		5 letters,LIANA.    	Liana (also 'liane') is the name give to a vine that generally grows in moist areas such as rain forests. Lianas grow using the trees in the forest as structural support. My bet is that Tarzan swung from tree to tree on liana vines ...
Mythical abode of heroes slain in battle.   		6 letters,"ASGARD.    	Asgard is one of the Nine Worlds of Norse religions. It is where the Norse gods live, and is also home to Valhalla, the enormous hall ruled over by the god Odin."
Caesar's force.   		3 letters,"VIS.    	'Vis' is Latin for 'force, power', as in 'vis medicatrix naturae' meaning 'the healing power of nature'."
Actress Eleniak.   		5 letters,"ERIKA.    	Erika Eleniak is a former Playboy Playmate from Glendale, California. After modeling, Eleniak turned to acting and is perhaps best known for playing Shauni McClain on the TV show 'Baywatch'."
Time keeper?.   		3 letters,"FOB.    	A fob is attached to another object to make access to it easier. And so a key fob is a chain attached to a key so that it can be retrieved easily. There are also watch fobs, of course."
Heavy metal.   		4 letters,"LEAD.    	""Plumbum"" is the Latin for lead, explaining why the symbol of the element in the Periodic Table is ""Pb"". It also explains why the original lead weight on the end of a line used to check vertical was called a ""plumb line"". And, as pipes were originally made of lead, we call in a ""plumber"" if one of them is leaking."
Los Angeles district near Sherman Oaks.   		6 letters,ENCINO.    	Encino is a district in the City of Los Angeles on the north slope of the Santa Monica Mountains. The area takes its name from a historic parcel of land called Rancho Los Encinos (Ranch of the Evergreens).
Magical opener.   		5 letters,"ABRA-.    	The incantation ""abracadabra"" has a long history. It was used as far back as the 2nd century AD in Ancient Rome when the word was prescribed by a physician to be worn on an amulet to help his emperor recover from disease. ""Abracadabra"" is Aramaic, and roughly translates as ""I will create as I speak""."
Children's author Asquith.   		3 letters,"ROS.    	Ros Asquith writes the ""Teenage Worrier"" books aimed at teens, as well as cartoons for ""The Guardian"" newspaper in the UK."
Not esta or esa.   		4 letters,"OTRA.    	In Spanish, the other (otra) is neither this (esta) nor that (esa)."
Frequently faked luxury brand.   		5 letters,"ROLEX.    	My most prized possession is a stainless steel Rolex watch that my uncle bought while serving with the RAF in Canada during WWII. Rolex watches were made available to the Canadian servicemen at that time as they were shipping overseas. My uncle brought his Rolex home to Ireland after the war. He needed money for booze one weekend and so sold the watch to my Dad, for five pounds. My Dad gave it to me just before he died, as he knew I loved the watch, and my brothers weren't interested in it all. Not so long ago I had the watch appraised ($3,000), and my brothers suddenly took a liking to it! Still, it's not something that will ever be sold, that's for sure ..."
"""See ya!"".   		5 letters","CIAO!.    	""Ciao"" is the Italian for ""'bye"". ""Arrivederci"" is more formal, and translates as ""goodbye""."
___-blog.   		4 letters,"LIVE.    	'To live-blog' is to write and publish blog posts about an event as that event is happening, to 'blog live'."
Fired (up).   		3 letters,"HET.    	Someone who is 'het up' is 'heated up, angry'."
Baseball great Willie.   		4 letters,"MAYS.    	Willie Mays' nickname was the ""Say Hey Kid"", although his friends and teammates were more likely to refer to him as ""Buck"". When Mays was inducted into the Baseball Hall of Fame, he was asked who was the best player he'd ever seen in the game. He replied, ""I don't mean to be bashful, but I was."""
___.com (dating site).   		5 letters,"MATCH.    	Match.com is an online dating service. The company was started in 1993 and claims to have over 20 million members worldwide, in the ratio of male to female of 49:51."
"What ""N"" is for, in a Sue Grafton title.   		5 letters","NOOSE.    	Sue Grafton writes detective novels, and her ""alphabet series"" features the private investigator Kinsey Millhone. She started off with ""A Is for Alibi"" in 1982 and is working her way through the alphabet, most recently publishing ""'W' is for Wasted"" in 2009. Apparently Ms. Grafton is working on her 'X is for ...' novel, and has already decided that 'Z is for Zero' will be the final title in the series. What a clever naming system!"
"Sal of ""Giant"".   		5 letters","MINEO.    	Sal Mineo's most famous role was John ""Plato"" Crawford, the kid who was in awe of the James Dean character in ""Rebel Without a Cause"". Sadly, Mineo was murdered in 1976 when he was just 37 years old. He was attacked in the alley behind his Los Angeles apartment and stabbed through the heart. When an arrest was made it was discovered that the murderer had no idea that his victim was a celebrity, and that his plan was just to rob anyone who came along."
Aussie hoppers.   		4 letters,"ROOS.    	The name 'kangaroo' comes from the Australian Aborigine term for the animal. There's an oft-quoted story that James Cook (later Captain Cook) asked a local native the name of this remarkable looking animal, and the native responded with 'kangaroo'. The story is that the native was actually saying 'I don't understand you', but as cute as that tale is, it's just an urban myth."
Humorist Barry.   		4 letters,"DAVE.    	Dave Barry is a very humorous guy, an author and columnist. Barry also plays lead guitar in a rock band called The Rock Bottom Remainders. Also included in the band are noted authors Stephen King, Amy Tan and Scott Turow."
Age-old bug trap.   		5 letters,"AMBER.    	Amber's technical name is ""resinite"", reflecting its composition and formation. Amber starts out life as soft sticky tree resin but then under high temperature and pressure from overlying layers of soil, it fossilizes. The sticky resin can trap organisms or other plant matter, and this material can sometimes remain virtually intact inside the amber fossil giving us a unique gift from the past."
Depressed at the poles.   		6 letters,"OBLATE.    	Something that is described as having an ""oblate"" shape is spherical, slightly depressed at top and bottom, just like the Earth for example. A more extreme example of an oblate shape is an M&M."
Corp.   		3 letters,COO.    	Chief operating officer (COO)
Rival of the Whopper.   		7 letters,BIG MAC.    	The iconic Big Mac sandwich was introduced nationally by McDonald's in 1967. It was the creation of a Pittsburgh franchisee who offered it on the menu as a response to the very similar Big Boy sandwich offered by the competing restaurant chain.
Former fort on Monterey Bay.   		3 letters,"ORD.    	Fort Ord was an army post on Monterey Bay in California named after a General Ord, established in 1917 and closed in 1994. The fort was in a spectacular location with miles of beachfront, and it also had that lovely California weather."
"Art ___, Steelers owner for 55 years.   		6 letters",ROONEY.    	Art Rooney was the son of Irish immigrants who left the country during the Potato Famine. Rooney founded the football team that was to become the Pittsburgh Steelers.
Onetime Krypton resident.   		6 letters,"KAL-EL.    	Jor-El was a scientist on the planet Krypton who was married to Lara. Jor-El and Lara had an infant son named Kal-El who they were able to launch into space towards Earth just before Krypton was destroyed. Kal-El became Superman. In the 1978 movie 'Superman', Jor-El was played by Marlon Brando, Lara was played by Susannah York, and Kal-El/Superman was of course played by Christopher Reeve."
Reading place ...   		4 letters,NOOK.    	The Barnes & Noble electronic-book reader is called the Nook. The Nook accounts for 10-15% of electronic book readers in the world.
River of song.   		6 letters,"SWANEE.    	""Swanee"" was written in 1919 by George Gershwin. Gershwin was very young at the time and came up with the music in just ten minutes while riding on a Manhattan bus. Al Jolson was already a star, and he heard Gershwin playing the song at a party. Jolson made a deal to include the song in his show ""Sinbad"", and then it just took off."
Aperitif with white wine.   		3 letters,"KIR.    	Kir is a French cocktail, made by adding a teaspoon or so of creme de cassis (blackcurrant liqueur) to a glass, and then topping it off with white wine. The drink is named after Felix Kir, the Mayor of Dijon in Burgundy, who used to offer the drink to his guests. My wife (expensive tastes!) is particularly fond of a variant called a Kir Royale, in which the white wine is replaced with champagne."
Center of Shintoism.   		5 letters,"JAPAN.    	It is perhaps best not to describe Shinto as a religion, but more as a ""spirituality of the Japanese people"", a spirituality that encompasses folklore, history and mythology. Having said that, ""Shinto"" translates literally as ""Way of the Gods"". Most people in Japan who are described as practicing Shinto, also practice Buddhism."
IV component.   		6 letters,INTRA-.    	Intra-venous (IV)
Activity with traps.   		5 letters,SKEET.    	There are three types of competitive shotgun target shooting sports:
Battery ends.   		6 letters,"ANODES.    	A battery is a device that converts chemical energy into electric energy. A simple battery is made up of three parts: a cathode, an anode and a liquid electrolyte. Ions from the electrolyte react chemically with the material in the anode producing a compound and releasing electrons. At the same time, the electrolyte reacts with the material in the cathode, absorbing electrons and producing a different chemical compound. In this way, there is a buildup of electrons at the anode and a deficit of electrons at the cathode. When a connection (wire, say) is made between the cathode and anode, electrons flow through the resulting circuit from the anode to cathode in an attempt to rectify the electron imbalance."
Not bien.   		3 letters,"MAL.    	In French, when things are not 'bien' (good), they are 'mal' (bad)."
Bars in a bar?.   		7 letters,"KARAOKE.    	""Karate"", means ""open hand"", and the related word ""karaoke"" means ""open orchestra""."
"June 14, e.g.   		4 letters","DATE.    	Flag Day in the US is June 14th each year, as the flag of the United States was adopted officially by the Second Continental Congress on June 14th, 1777. Flag Day in Canada is on February 15th, as the Flag of Canada was inaugurated on February 15th, 1965."
Houdini feat.   		6 letters,"ESCAPE.    	Harry Houdini was the stage name of Hungarian-born escapologist and magician Erik Weisz (later changed to 'Harry Weiss'). Many people are under the impression that Houdini died while performing an escape that went wrong, an impression created by the storyline in a couple of movies about his life. The truth is that he died of peritonitis from a burst appendix. It is also true that a few days prior to his death Houdini took a series of punches to his stomach as part of his act, but doctors believe that his appendix would have burst regardless."
"Popular sandwich, informally.   		3 letters",PBJ.    	Peanut butter and jelly (PB&J or PBJ)
Crescent.   		4 letters,"LUNE.    	By definition a ""lune"" is a figure formed by the intersection of two arcs of two circles. Such an intersection creates the shape of a crescent moon. The name ""lune"" comes from the Latin word for the moon, ""luna""."
Apple picker's pick?.   		9 letters,"IPOD NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
John who succeeded William Henry Harrison.   		5 letters,"TYLER.    	John Tyler was the tenth President of the US, and the first to take the office on the death of the incumbent. Tyler's predecessor was President William Henry Harrison, who was in office only 32 days before he died of natural causes. For a while there was a little confusion about the wording in the constitution that covered such an eventuality. There was an argument made that Tyler would continue as Vice-President but would assume the responsibilities of the office of President, in effect as 'Acting President'. However, Tyler proceeded as though he was taking over as President and took the oath of office in his hotel room in Washington. Soon afterwards, Congress declared that Tyler was indeed President, although many continued to dispute the fact. Many of President Tyler's opponents referred to him as 'His Accidency'."
Run-down.   		5 letters,SEEDY.    	We use the word 'seedy' to mean 'shabby'. The usage probably arose from the appearance of a flowering plant that has gone to seed.
Low part.   		5 letters,BASSO.    	The bass is the lowest male singing voice. A man with such a voice might be called a 'basso' (plural 'bassi').
Modern home of the ancient Zapotec civilization.   		6 letters,"OAXACA.    	Oaxaca is a state in the southern part of Mexico on the Pacific coast. The state takes the name of Oaxaca, its largest city."
"TV great who said ""I live to laugh, and I laugh to live"".   		5 letters","BERLE.    	Comedian Milton Berle was known as ""Uncle Miltie"" and ""Mr. Television"", and was arguably the first real star of American television as he was hosting ""Texaco Star Theater"" starting in 1948."
Rectangular paving stone.   		4 letters,"SETT.    	A sett is a small rectangular paving stone with a rounded top used to make a road surface. It's like a cobblestone, I think ..."
"Madison, Monroe or any of four other presidents.   		5 letters",JAMES.    	We have had more US presidents with the given name 'James' than any other. There have been six:
Grand ___ (auto race).   		4 letters,"PRIX.    	Even though the term is used in many competitions, I think that we most associate 'Grand Prix' with the series of Formula One motor races. These Formula One Grand Prix races trace their roots back to organized automobile road races from one French town to the next that date back to 1894. 'Grand Prix' translates from French as 'grand, big prize.'"
Oakland footballer.   		6 letters,"RAIDER.    	The Oakland Raiders football team was founded in 1960, and was originally intended to play in Minnesota. Instead, the team played in Oakland from 1960 to 1981 and then spent 12 years in Los Angeles before returning to Oakland in 1995."
Asian capital that was from 2004-07 home of the world's tallest building.   		6 letters,"TAIPEI.    	The building known as Taipei 101, in the capital of Taiwan, is so-called because it has 101 floors. It was the tallest skyscraper in the world from 2004 until 2010, when the Burj Khalifa was completed in Dubai."
"Hunting gear, informally.   		4 letters","CAMO.    	Our term 'camouflage' evolved directly from a Parisian slang term 'camoufler' meaning 'to disguise'. The term was first used in WWI, although the British navy at that time preferred the expression 'dazzle-painting'."
Plowman's command.   		3 letters,"GEE.    	""Haw!"" is a command given to a trained animal that is hauling something (like a horse or an ox). ""Haw!"" is used to instruct the animal to turn to the left. The equivalent command for a right turn is ""Gee!"" Just to confuse things, the same commands are used in the British Isles but with the opposite meanings. That must be pretty unsettling for jet-setting plow horses ..."
Ovine mothers.   		4 letters,"EWES.    	The Latin word for ""sheep"" is ""ovis"", giving us the adjective ""ovine"", meaning ""like a sheep""."
In the role of.   		3 letters,QUA.    	'Qua' is a preposition meaning 'in the capacity of'. 'Qua' is a form of the Latin word for 'who'.
"""The Family Circus"" cartoonist Keane.   		3 letters","BIL.    	Bil Keane is a cartoonist most associated with his strip 'The Family Circus'. Once Bil sketches out the text and idea for the cartoon, he sends it off to his son Jeff Keane who inks and colors the pictures so that the strip is ready for publication. In the storyline itself, the main characters are based on Bil's own family. In fact, the son ""Jeffy"" in the story is based on Jeff, Bil's son and production assistant."
