"Eligible for ""The Biggest Loser"".   		5 letters","OBESE.    	""The Biggest Loser"" is an enormous (pun intended!) phenomenon at this point, with at least 25 versions of the show appearing around the world. It seems to be doing a lot of good for folks even beyond those losing on the show, with spin-off programs in communities all over America. But, it's not all good news. The first season's winner lost 122 pounds in two months, 37% of his starting body weight, but since then he gained back all the weight. That's a shame ..."
Jazz genre.   		5 letters,"BEBOP.    	The jazz term ""bebop"" probably came from ""Arriba! Arriba!"", words of encouragement from Latin American bandleaders to their musicians."
Perfectly.   		6 letters,"TO A T.    	The phrase ""to a T"" can also be written as ""to a tee"", and has been around at least since 1693."
___ Jones Industrials.   		3 letters,"DOW.    	Dow Jones & Company was founded as a publishing house in 1882 by three newspaper reporters, Charles Dow, Edward Jones and Charles Bergstresser. Today its most famous publication has to be ""The Wall Street Journal"". In 1884, Charles Dow started reporting the average dollar value of the stock of eleven companies, an index which spawned a whole host of metrics that carry the Dow Jones name to this day."
"""Foul Play"" actress.   		4 letters","HAWN.    	I remember watching the ditsy Goldie Hawn character on ""Rowan & Martin's Laugh-In"". Hawn used to give great performances on the show, convincing everyone that she was the stereotypical dumb blonde. Well, what a career she was to carve out for herself!"
Three-sided carrier.   		3 letters,"HOD.    	A hod is 3-sided box on the the end of a long handle used for carrying bricks (and sometimes mortar) at a construction site, usually up and down ladders."
What Mississippi cheerleaders ask for a lot.   		4 letters,AN I.    	There are a lot of letters 'I' in 'MIssissippi'.
One end of the Suez Canal.   		7 letters,"RED SEA.    	The Red Sea (sometimes called the Arabian Gulf) is a stretch of water lying between Africa and Asia. The Gulf of Suez (and the Suez Canal) lies to north, and the Gulf of Aden to the south."
"When repeated, name in old Hollywood.   		3 letters","ZSA.    	Zsa Zsa Gabor is a Hungarian American actress, born in Budapest as Sári Gábor (the older sister of the actress Eva). Zsa Zsa Gabor has been married a whopping nine times, including a 5-year stint with Conrad Hilton and another 5 years with George Sanders. One of Gabor's famous quips was that she was always a good housekeeper as after every divorce, she kept the house! At 94 years of age, Zsa Zsa is pretty sick right now. She had a hip replacement in 2010 and has been in and out of hospital ever since. In January 2011 she had to have her right leg amputated."
Director George.   		5 letters,"LUCAS.    	The producer and director George Lucas has amassed an incredibly large fortune, primarily due to the phenomenal success of his movie franchises 'Star Wars' and 'Indiana Jones'. Worth about $3 billion, Lucas has gone the way of Bill Gates and Warren Buffett, agreeing to give half of his fortune to charity as part of ""The Giving Pledge""."
Biological ring.   		6 letters,"AREOLE.    	An areola (sometimes 'areole') in anatomy is a small ring of color, as in the areola surrounding the nipple, and the areola surrounding the pupil of the eye. 'Areola' comes from Latin, meaning ""small open space"", and is a diminutive of the Latin word ""area"", meaning ""open space""."
Greek deli specialty.   		4 letters,"GYRO.    	A gyro is a traditional Greek dish, a sandwich made with pita bread containing meat, tomato, onion and tzatziki, a yogurt and cucumber sauce. The meat for gyros is usually roasted on a tall vertical spit, and is sliced from the spit as required."
Next-to-last #1 Beatles hit.   		9 letters,"LET IT BE.    	""Let It Be"" was the last album that the Beatles released as an active group playing together. The title song 'Let It Be' was written by Paul McCartney, and it is clearly one of his own favorites. McCartney says that he was inspired to write the song after having had a dream about his mother (who had died some years earlier from cancer). In fact he refers to her (Mary McCartney) in the line ""Mother Mary comes to me"". Paul's second wife, Linda, is singing backing vocals on the song, the only time she is known to have done so in a Beatles recording. 18 years after that 1970 recording was made, Paul, George and Ringo sang ""Let It Be"" at a memorial service for Linda, who was also lost to cancer. Sad stuff, but a lovely song ..."
Flip response?.   		5 letters,"TAILS.    	Asked to make the call before flipping a coin, one might respond ""tails""."
Green-skinned god.   		6 letters,"OSIRIS.    	Osiris was the Egyptian god of the underworld. He was the son of Geb, the Earth god, and Nut, the sky goddess. His wife, Isis, was also his sister ..."
Clipper supporters.   		5 letters,"MASTS.    	A clipper was sailing ship commonly crossing the seas in the 19th century. Clippers were built for speed, so were narrow and had less room for carrying freight than many vessels used in trade. Clippers were developed largely due to the demand for speedy delivery of fresh tea from China to Europe. The name ""clipper"" comes from the term ""clip"" meaning to move swiftly (""at a clip"")."
Nicholas or Patrick.   		5 letters,"SAINT.    	Saint Nicholas of Myra is the inspiration for Santa Claus. Nicholas was the Bishop of Myra (now in modern-day Turkey) during the 4th century AD, and was known for being generous to the poor. Centuries after he died his remains were desecrated by Italian sailors and moved to Bari in Italy. They were moved again centuries later and reburied in the grounds of Jerpoint Abbey in Co. Kilkenny in Ireland, where you can visit the grave today."
Lager brand.   		6 letters,"AMSTEL.    	Amstel is a Dutch beer and brewery, founded in 1870 in Amsterdam. The brewery takes its name from the Amstel river which runs through the city."
Corporate jet manufacturer.   		6 letters,"CESSNA.    	The Cessna Aircraft manufacturing company was founded in 1911 by Clyde Cessna, a farmer from Kansas. Cessna is headquartered in Wichita and today has over 8,000 employees."
"Nutritional datum, in brief.   		6 letters","US RDA.    	Recommended Daily Allowances (RDAs) were introduced during WWII, and were replaced by Recommended Daily Intakes (RDIs) in 1997."
"Paparazzo's target, briefly.   		5 letters","CELEB.    	Paparazzi are photojournalists who specialize in taking candid shots of celebrities. The name comes from the famous Fellini movie, 'La Dolce Vita', in which there is a character that's a news photographer, with the name Paparazzo ..."
Apple's instant-messaging program.   		5 letters,"ICHAT.    	iChat was introduced in 2002, and is still going today. It's the ""instant messaging"" system that integrates with the Mac Operating System."
TV show set at William McKinley High School.   		4 letters,"GLEE.    	The relatively new TV show called ""Glee"" is proving to be very popular. The storyline focuses on a high school glee club in Lima, Ohio."
Without flaws.   		6 letters,"TO A T.    	The phrase ""to a T"" can also be written as ""to a tee""."
"""Oleanna"" playwright.   		5 letters","MAMET.    	David Mamet is best known as a playwright, and indeed won a Pulitzer for his 1984 play ""Glengarry Glen Ross"". Mamet is also a successful screenwriter and received Oscar nominations for the films ""The Verdict"" (1982) and ""Wag the Dog"" (1997)."
Bryn ___.   		4 letters,"MAWR.    	I used to live not far from Bryn-mawr in Wales, the town with the highest elevation in the country. Appropriately enough, Bryn mawr is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania, named after its Welsh counterpart. At the Pennsylvania location there's a Brynn Mawr college, a private women's school that was the first university to offer graduate degrees to women."
"""High Hopes"" lyricist Sammy.   		4 letters","CAHN.    	Sammy Cahn wrote the lyrics for ""High Hopes"" for the 1959 film ""A Hole in the Head"", and the song won an Oscar that year. Frank Sinatra was the star of the movie, and he recorded the most famous version of the song."
Violinist Leopold.   		4 letters,"AUER.    	Leopold Auer was a Hungarian violinist, as well as a conductor and composer. Auer wrote a small number of works for the violin, the most famous of which is the ""Rhapsodie Hongroise"" written for violin and piano."
Guerra's opposite.   		3 letters,"PAZ.    	In Spanish, the opposite of guerra (war) is paz (peace)."
Chef Ducasse.   		5 letters,"ALAIN.    	Alain Ducasse is a chef, whose most famous restaurant is called Alain Ducasse at The Dorchester, located in the celebrated hotel in London. Ducasse was born and lived in France, but a few years ago relinquished his French citizenship to become a citizen of Monaco, taking advantage of the principality's lower income tax rate."
"Alternative to La Guardia or Newark, in brief.   		3 letters","JFK.    	The Idlewild Golf Course was taken over by the city of New York in 1943, and construction started on a new airport to serve the city, to relieve the congestion at La Guardia. The Idlewild name has stuck with the airport to this day, even though the airport was named after Major General Alexander E. Anderson from the first days of the project. When the facility started operating in 1948 it was known as New York International Airport, Anderson Field. It was renamed in 1963 to John F. Kennedy International Airport, one month after the President was assassinated."
Some intimates.   		4 letters,"BRAS.    	The word ""brassière"" is of course French in origin, but it isn't the word the French use for a ""bra"". In France what we call a bra is a ""soutien-gorge"", translating to ""held under the neck"". The word ""brassière"" is indeed used in France but there it describes a baby's undershirt, a lifebelt or a harness. ""Brassière"" comes from the Old French word for an ""arm protector"" in a military uniform (""bras"" is the French for ""arm""). Later ""brassière"" came to mean ""breast plate"" and from there was used for a type of woman's corset. The word jumped into English around 1900."
Land on one side of Lake Titicaca: Abbr..   		3 letters,"BOL.    	Lake Titicaca is the largest lake in South America, and the highest navigable lake in the world (by 'large' commercial vessels). Lake Titicaca is located in the Andes, on the border between Peru and Bolivia. "
Van Gogh painting that once sold for a record $53.9 million.   		6 letters,"IRISES.    	Van Gogh painted his ""Irises"" while he was in an asylum in the south of France the year before he committed suicide. The original owner was a French art critic and supporter of Van Gogh who paid 300 francs to purchase the painting. ""Irises"" was bought for $53.9 million in 1987 making it the most expensive painting sold up to that point. But, the buyer didn't actually have the necessary funds, so it had to be resold in 1990. It was picked up by the J. Paul Getty Museum in Los Angeles, where you can see it today."
Hyundai model.   		5 letters,AZERA.    	The Hyundai Azera was the name used worldwide for the model known as the Hyundai Grandeur in its homeland of South Korea. The Azera was produced from 1986 to 1992.
Rob Roy or Shirley Temple.   		6 letters,EPONYM.    	An eponym is a name derived from the name of a person.
Heart chart: Abbr..   		3 letters,"ECG.    	An EKG measures electrical activity in the heart. Back in my homeland of Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
Protein powder purveyor.   		3 letters,"GNC.    	General Nutrition Centers (GNC) is a retailer of health and nutrition supplements based in Pittsburgh, Pennsylvania."
Half of sechzehn.   		4 letters,"ACHT.    	In German, 'acht' (8) is half of sechzehn (16)."
Glue with a bovine logo.   		7 letters,"ELMER'S.    	Elsie the Cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. Elsie was also given a husband, Elmer the Bull, who eventually moved over to the chemical division of Borden where he gave his name to Elmer's Glue."
Peddle.   		4 letters,"HAWK.    	The verb ""to hawk"" has a Germanic origin, from the Low German word ""hoken"" meaning ""to peddle"". A hawker is actually slightly different from a peddler by definition, as a hawker is a peddler that uses a horse and cart, or a van nowadays perhaps, to sell his or her wares."
Hybrid utensil.   		5 letters,"SPORK.    	Spork is the more common name for the utensil that is a hybrid between a spoon and a fork. It is less commonly referred to as a ""foon""."
Home of the lion that Hercules slew.   		5 letters,"NEMEA.    	The Twelve Labors of Hercules is actually a Greek myth, although Hercules is the Roman name for the hero that the Greeks called Heracles. The first of these labors was to slay the Nemean Lion, a monster that lived in a cave near Nemea. Hercules had a tough job as the lion's golden fur was impenetrable to normal weapons. One version of the story is that Hercules killed the lion by shooting an arrow into its mouth. Another version says that Hercules stunned the monster with a club and then strangled him with his bare hands."
"""A ___ tardi"" (""See you later,"" in Italy).   		3 letters","PIU.    	""A più tardi"" means literally ""a little later"" in Italian, and is used to say ""see you later!"""
"Florida key, e.g.   		5 letters","ISLET.    	A ""key"" (also ""cay"") is a low island offshore, as in the Florida Keys for example. Our term in English comes from the Spanish ""cayo"" meaning ""shoal, reef""."
Nut's offspring.   		6 letters,"OSIRIS.    	Osiris was the Egyptian god of the underworld. He was the son Geb, the Earth god, and Nut, the sky goddess."
New Mexico county.   		5 letters,"OTERO.    	Otero County, New Mexico is home to a large part of the White Sands National Monument."
Actress Winona.   		5 letters,"RYDER.    	The Hollywood actress Winona Ryder's real name is Winona Horowitz. She was born near the town of Winona in Minnesota, from which she got her name. Ryder's success on the screen has garnered as much media attention as her life off the screen. The papers had a field day when she was arrested in 2001 on a shoplifting charge, and then went through a very public court appearance. Her engagement with Johnny Depp in the early nineties was another media frenzy. Depp had ""Winona Forever"" tattooed on his arm, which he had changed after the breakup to ""Wino Forever"". A man with a sense of humor ..."
New York's ___ Island.   		6 letters,"STATEN.    	Staten Island is part of New York City and is the least populous of the the city's five boroughs. The island was originally called Staaten Eylandt by Henry Hudson after the Dutch parliament's name, the Staaten Generaal."
"""La Légende des Siècles"" poet.   		4 letters","HUGO.    	""La Légende des Siècles"" is one of the most celebrated of Victor Hugo's collections of poetry. Although not originally intended to be an epic work, it became a vast collection written over 21 years, and published in three different series."
With freedom of tempo.   		6 letters,"RUBATO.    	""Tempo rubato"" is a musical instruction encouraging the conductor or soloist to speed up and slow the tempo at his or her own discretion. Often singers and musicians vary the tempo anyway, giving the piece of music their own ""imprint""."
Letters on the road.   		3 letters,"HOV.    	In some parts of the country one sees high-occupancy vehicle lanes (HOV lanes), but out here in California, we call them carpool lanes."
Actor Kutcher.   		6 letters,"ASHTON.    	Ashton Kutcher played the character Michael Kelso on Fox's 'That '70s Show'. Kelso was Kutcher's breakthrough acting role. Kutcher is now appearing on the sitcom 'Two and a Half Men', having replaced the 'disgraced' Charlie Sheen. In 2009, Kutcher became the first user on Twitter to get over 1 million followers. I wasn't one of them ..."
California county.   		6 letters,"SHASTA.    	Shasta county is in northern California, and is named after Mount Shasta. The origin of the name 'Shasta' seems to be unclear. It may have come from the Russian 'tchastal' meaning 'white, clean, pure', a name given to the volcanic peak by early Russian immigrants."
"Old ""Go from flat to fluffy"" sloganeer.   		5 letters","PRELL.    	Prell was introduced by Proctor & Gamble in 1947, and was originally a clear, green concentrate sold in a tube (like toothpaste)."
Razz.   		5 letters,"TEASE.    	Not so much here in America, but over the British Isles ""blowing a raspberry"" is a way of insulting someone (I think it's called ""a Bronx cheer"" in the US). The verb ""razz"" is a shortened form of ""raspberry""."
Gossipy Hopper.   		5 letters,"HEDDA.    	Hedda Hopper was a gossip columnist, famous for her long-running feud with her rival gossip columnist Louella Parsons."
It had a major part in the Bible.   		7 letters,"RED SEA.    	The Red Sea (sometimes called the Arabian Gulf) is a stretch of water lying between Africa and Asia. The Gulf of Suez (and the Suez Canal) lies to north, and the Gulf of Aden to the south."
Impenetrable.   		6 letters,"ARCANE.    	Something that is 'arcane' is something that is understood by only a few, something that might be described as mysterious."
"""Battleship"" co-star, 2012.   		6 letters","NEESON.    	Irish actor Liam Neeson got his big break when he played Oskar Schindler in the Spielberg epic, ""Schindler's List"". Neeson was in the news a few years ago when he lost his wife, actress Natasha Richardson, in a tragic skiing accident in 2009."
Colorado's ___ Mountain.   		4 letters,"VAIL.    	The Vail Ski Resort in Colorado is the largest single-mountain ski resort in the whole country. The resort was opened in 1962, basically in the middle of nowhere. It was given the name Vail after Vail Pass which runs by the mountain (now also called Vail Mountain). The town of Vail, Colorado was established four years later in 1966, and now has a population of about 5,000."
"""Foolish"" singer, 2002.   		7 letters","ASHANTI.    	Ashanti Douglas is an American R&B singer who uses just ""Ashanti"" as her stage name."
Rwandan people.   		5 letters,"TUTSI.    	The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
Torch bearer.   		6 letters,"SCONCE.    	A sconce is a light fixture that today uses electric bulbs, but in the past used candles and torches. The defining feature of a sconce is that it is supported by a wall and does not have a base that stands on the ground. Usually the light is indirect, projected upwards towards the ceiling."
Attempt to enter dead space?.   		6 letters,"SEANCE.    	""Séance"" is a French word meaning ""a sitting""."
Skin-care brand.   		6 letters,AVEENO.    	Aveeno is a manufacturer of skin care and hair care products that was founded in 1945. The name Aveeno comes from the Latin name for the common oat: 'Avena sativa'.
Gabrielle of volleyball and modeling.   		5 letters,"REECE.    	Gabrielle Reece is quite the athlete. She was on the team that won the first ever Beach Volleyball World Championship, in 1997. Reece is also a great golfer, and tried hard to make it onto the LPGA circuit. On top of all that, she was a fashion model, named by 'Elle' magazine in 1989 as one of the five most beautiful women in the world."
Indiana city on Lake Michigan.   		4 letters,"GARY.    	The city of Gary, Indiana is located just 25 miles from downtown Chicago and falls within the Chicago metropolitan area (also known as Chicagoland). Gary was founded by US Steel in 1906, as the company selected it as the site for a new steel plant. The name was chose in honor of Elbert H. Gary who was the key player in setting up US Steel in 1901."
___ Carpenter.   		5 letters,"KAREN.    	Karen Carpenter was an accomplished drummer, although she only started playing drums in high school, as a member of the school band. After she graduated she started playing jazz with her brother, Richard, and a college friend. Later, she and Richard played with a group called Spectrum, and submitted many demo tapes to recording companies, but all were unsuccessful. Finally, Karen and Richard got a recording contract with A&M Records, and when they had Karen take the lead on their songs, they hit the big time. Sadly, of course, Karen passed away at only 32-years-old, dying from heart failure brought on by anorexia."
Goal of las Naciones Unidas.   		3 letters,"PAZ.    	Using Spanish terms, the goal of las Naciones Unidas (the United Nations) is paz (peace)."
"""___! Humbug!"".   		3 letters","BAH.    	The classic 1843 novella ""A Christmas Carol"" by Charles Dickens has left us with a few famous phrases and words. Firstly, it led to popular use of ""Merry Christmas"", and secondly it gave us the word ""scrooge"" meaning a miserly person. And thirdly, everyone knows that Scrooge uttered the famous line ""Bah! Humbug!""."
Senegal's capital.   		5 letters,"DAKAR.    	The Republic of Senegal is a country on the far western coast of Africa. For many years Senegal was a French colony, gaining independence in 1960. The capital of Senegal is Dakar, a city located on the Cap-Vert Peninsula that juts out into the Atlantic Ocean."
Dumb cluck.   		4 letters,"BOZO.    	A ""bozo"" is a man with a low IQ, and one who is usually quite muscular. We've been using the word since the early 1900s, and it possibly comes from the Spanish ""bozal"" that was used to describe someone who speaks Spanish poorly."
"First millennium B.C., roughly.   		8 letters","IRON AGE.    	Ancient societies can be classified by the ""three-age system"", which depends on the prevalence of materials used to make tools. The three ages are:"
Curer.   		4 letters,"SALT.    	Salt is used to ""cure"" meats. Curing is a preservation process. The salt kills and inhibits the growth of microorganisms by sucking the water (osmosis) out of the microbe's cells."
1973 NASA launch.   		6 letters,"SKYLAB.    	Skylab was sent into orbit by NASA in 1973, and stayed up there until 1979. Although it was in orbit for many years, it was only occupied by astronauts for 171 days, in three missions in 1973-1974. Skylab burned up in the Earth's atmosphere a lot earlier than expected, showering some mighty chunks of debris on our friends in Australia."
1984 best-selling Ed Koch memoir.   		5 letters,"MAYOR.    	Ed Koch was a Democratic Representative in the US Congress from 1969-73, and then Mayor of New York City from 1978-89. From 1997 to 1999 Koch was a 'judge' on the TV show 'The People's Court'. And in 2004, he collaborated with his sister Pat Koch, and wrote a children's book called ""Eddie, Harold's Little Brother"", a tale about Ed's own childhood experiences."
Moon of Neptune.   		6 letters,"TRITON.    	Triton is the largest moon of Neptune, and is named after the Greek sea god (Neptune is the Roman sea god). Triton is unique in our solar system in that it has a ""retrograde orbit"", meaning that it orbits Neptune in the opposite direction to the plant's rotation."
Henry ___ Lodge.   		5 letters,"CABOT.    	Henry Cabot Lodge was a Republican Senator from Massachusetts. He famously went up against President Woodrow Wilson demanding congressional control over the declaration of war. As a result, the US never ratified the Treaty of Versailles that ended WWI, and never joined the League of Nations."
"Bourgeois, to a Brit.   		5 letters","NON-U.    	'Non-U' is a term used in the UK from the fifties, referring to those who are 'not upper class', i.e. middle class, whereas the 'U' was the upper class."
Player of golf.   		4 letters,"GARY.    	Gary Player is a professional golfer from South Africa. To me, Player has always come across as a real gentleman, with a great personality. Living in South Africa, and playing mainly in the US, he has logged over 15 million air miles, believed to be a record for an athlete."
1983 Woody Allen film.   		5 letters,"ZELIG.    	""Zelig"" is a 1983 film by Woody Allen. It tells the fictitious story, in documentary style, of Leonard Zelig (played by Allen) who has the gift of being able to change his appearance in order to better fit in with the company he keeps. He becomes famous as a ""human chameleon"". By using archive footage, the film includes clever ""cameos"" by real figures from history (like Calvin Coolidge, Herbert Hoover and Susan Sontag)."
Durham sch.   		3 letters,"UNH.    	The University of New Hampshire (UNH) is the largest university in the state. UNH was founded as the New Hampshire College of Agriculture and the Mechanic Arts in 1866 in Hanover. The college was moved to Durham in the early 1890s, which is where UNH's main campus is located to this day."
Rhodes of the Rhodes scholarships.   		5 letters,"CECIL.    	Cecil Rhodes, famous in America as the founder of the Rhodes Scholarship, was a very successful English businessman and South African politician. He founded the De Beers diamond mining company, and he also founded the state of Rhodesia which was named after him. The British colony gained its independence over time in the latter half of the 20th century, and is known today as the countries of Zambia and Zimbabwe."
Sends cyberjunk.   		5 letters,"SPAMS.    	I think it may be true that the term SPAM for unwanted email is taken from a ""Monty Python"" sketch. In the sketch, the dialog is taken over by the word SPAM, a play on the glut of canned meat in the markets in Britain after WWII. So SPAM is a term for emails that take over online communication. I can just imagine nerdy Internet types adopting something from a ""Monty Python"" sketch to describe an online phenomenon."
Euripides play.   		5 letters,"MEDEA.    	Euripides was a great playwright of Ancient Greece, renowned for his tragedies. Euripides was one of the three great writers of tragedy of classical Athens, alongside Aeschylus and Sophocles."
Internet picture file.   		3 letters,"GIF.    	A bitmap is an image file format used to store digital images. Basically, each pixel in a bitmap file is stored as a 'bit' of information, hence the name 'bitmap'. In 1987, CompuServe introduced a new type of image file called the Graphics Interchange Format (GIF). A GIF image takes the same information as a bitmap and then compresses it, resulting in a smaller file size. However, during compression the image may lose some resolution."
"Musical featuring ""The Way He Makes Me Feel"".   		5 letters","YENTL.    	""Yentl"" is a play, that opened in New York City in 1975. The move to adapt the play for the big screen was led by Barbara Streisand, and indeed she wrote the first outline of a musical version herself as far back as 1968. The film was eventually made and released in 1983, starring Streisand in the lead role."
Actor Gulager.   		3 letters,"CLU.    	Clu Gulager is a television and film actor. He is most remembered for playing Billy the Kid in the TV show ""The Tall Man"" in the early sixties, and then as Emmet Ryker in ""The Virginian"" in the late sixties."
"""Grease"" co-star Newton-John.   		6 letters","OLIVIA.    	Olivia Newton-John is an Australian singer and actress, although she was born in Cambridge, England. Newton-John's father was an officer in the British Security Services and worked on the Enigma code-breaking project during WWII. Through her mother, Olivia is also the granddaughter of Max Born, the atomic physicist and Nobel Prize winner."
iPad users' purchases.   		4 letters,"APPS.    	You can download lots of applications (apps) if you have an iPad, say ..."
Minute Maid drink brand.   		4 letters,"HI-C.    	Hi-C orange drink was created in 1946, and introduced to the market in 1948, initially in the south. The name Hi-C was chosen to emphasis the high vitamin C content in the drink, as it contained added ascorbic acid (vitamin C)."
"""Phooey!"".   		5 letters","NERTS.    	'Nerts' is a slang term, a corruption of ""nuts!"" and has the same meaning."
Compressed video format.   		4 letters,MPEG.    	The Moving Picture Experts Group (MPEG) was established in 1988 to set standards for audio and video compression. The standards they've come up with use the acronym MPEG.
Couch attachment?.   		5 letters,"-ETTE.    	A couchette is a sleeping berth on a passenger train, especially in Europe."
Actress Mazar.   		4 letters,"DEBI.    	Debi Mazar plays Shauna Roberts on the HBO series ""Entourage"". You might have seen her on ""Dancing with the Stars"" a while back, although she didn't do so well, being eliminated in the third week."
Like many salts.   		4 letters,ASEA.    	'Salt' is a slang word for a sailor.
Biblical miracle setting.   		4 letters,"CANA.    	According to the Christian Bible, Cana is the place where Jesus performed his first public miracle. Jesus was attending a wedding feast with his mother when the party ran out of wine. Jesus turned water into wine, wine that was judged to be the best served at the feast."
"""Vidi,"" translated.   		5 letters","I SAW.    	The oft-quoted ""Veni, vidi, vici"" (""I came, I saw, I conquered"") is believed by many to have been written by Julius Caesar. The words date back to 47 BC and refer to the short war between Rome and Pharnaces II of Pontus."
Well-hidden fellow of children's books.   		5 letters,"WALDO.    	The reference is to the series of children's illustrated books called ""Where's Waldo?"", originally titled ""Where's Wally?"" in Britain where the books originated."
Sonoma County winery.   		4 letters,"SIMI.    	The Simi Winery in Sonoma County, California was founded way back in 1876 by two brothers from Italy: Giuseppe and Pietro Simi. The winery was first located in San Francisco, but has been in Healdsburg, California since 1881."
King at Karnak.   		6 letters,RAMSES.    	Ramesses (also Ramses) was the name taken by eleven of the Egytian pharoahs. Ramesses translates as 'Born of the sun-god Ra'.
Toy you can do tricks with.   		5 letters,"YO-YO.    	Would you believe that the first yo-yos date back to 500 BC? There is even an ancient Greek vase painting that shows a young man playing with a yo-yo. Centuries later Filipinos were using yo-yos as hunting tools in the 1500s. ""Yo-yo"" is a Tagalog (Filipino) word meaning ""come-come"" or simply ""return""."
Capital along Interstate 15.   		6 letters,"HELENA.    	Helena is the capital of the state of Montana, and is known as the Queen City of the Rockies. Helena's main street has a very colorful name, namely Last Chance Gulch."
Irish Rose's beau.   		4 letters,"ABIE.    	""Abie's Irish Rose"" was originally a Broadway play by Anne Nichols that opened in 1922 and ran for over five years, at the time the longest run for any show in New York. The show then went on tour, and stayed on tour for an amazing 40 years."
"""No Exit"" playwright.   		6 letters","SARTRE.    	""Huis Clos"" means ""behind closed doors"" in French. It is the title of the Jean-Paul Sartre play that we in the English-speaking world would better recognize as ""No Exit"". The play features four characters who are trapped in a room that they discover is actually located in Hell. One of the characters is Estelle Rigault, a society woman who married her husband for her money, and then has an affair that results in a child whom she murders. Heavy stuff ..."
"Broadway's ""Billy ___"".   		6 letters","ELLIOT.    	'Billy Elliot' is best known in North America as a stage musical, first produced in 2005. The musical is based on a British drama film that was released in 2000. ""Billy Elliot"" is all about an 11-year-old boy who lives in a coal mining town in the north of England and the hostility that the boy faces when he decides to learn ballet."
Beverage with a lizard logo.   		4 letters,"SOBE.    	The brand SoBe can be found on teas, juices and bottled waters. SoBe is an abbreviation for South Beach, the neighborhood in Miami Beach, Florida."
Book before Daniel: Abbr..   		4 letters,EZEK.    	The Book of Daniel in the Hebrew Bible tells mainly of the life of Daniel. The Book of Ezekiel is a collection of the preachings of the prophet Ezekiel.
Under 100 mg per deciliter of this is considered optimal.   		3 letters,LDL.    	LDL (low-density lipoprotein) is one of the compounds responsible for transporting fats around the body. When combined with cholesterol it can be referred to as 'bad cholesterol' as it can build up on the inner walls of blood vessels leading to atherosclerosis.
"""Star Wars"" director George.   		5 letters","LUCAS.    	The producer and director George Lucas has amassed an incredibly large fortune, primarily due to the phenomenal success of his movie franchises 'Star Wars' and 'Indiana Jones'. Worth about $3 billion, Lucas has gone the way of Bill Gates and Warren Buffett, agreeing to give half of his fortune to charity as part of ""The Giving Pledge""."
"Kipling's ""Follow Me ___"".   		3 letters",OME.    	Follow Me 'ome' is a poem by Rudyard Kipling.
Dove's opposite.   		4 letters,"HAWK.    	The dove is a symbol of peace, and a hawk is a symbol of war."
-.   		4 letters,SIDE.    	
Debbie who won three swimming gold medals at the 1968 Olympics.   		5 letters,MEYER.    	Debbie Meyer was just 16-years-old when she won three swimming gold medals at the 1968 Olympics in Mexico City.
Old Dodges.   		5 letters,"NEONS.    	The Neon was made by Chrysler from 1994 to 2005. It was introduced to the rest of the world as the Chrysler Neon, but sold under the Dodge and Plymouth brands in the US."
Garden Isle of the Pacific.   		5 letters,"KAUAI.    	Because the island of Kauai is one of the wettest places on earth, all the rainfall has helped to carve out magnificent canyons that now have superb waterfalls. Kauai is used as a common backdrop for movies."
"Film studio behind ""Toy Story"" and ""Up"".   		5 letters","PIXAR.    	Pixar Animation Studios started out as part of Lucasfilm, George Lucas's production company. Lucas sold what was to become Pixar to Apple CEO Steve Jobs in 1986. Pixar produced its first feature film in 1995, the fabulous 'Toy Story', and followed it with a string of hits. The company was then sold again, to Walt Disney in 2006 when valued at $7.4 billion. That transaction resulted in Steve Jobs becoming the single largest shareholder in the Walt Disney Company."
"""Three Coins in the Fountain"" lyricist Sammy.   		4 letters","CAHN.    	Sammy Cahn wrote for them all, including Frank Sinatra, Dean Martin and Doris Day. His most famous song was probably ""Three Coins in the Fountain""."
Cross.   		4 letters,ROOD.    	ROOD/DOOR
"Earl of Sandwich, e.g.   		6 letters","EPONYM.    	An eponym is a name for something derived from the name of a person, as in the 'sandwich' named for the Earl of Sandwich."
Financial adviser Suze.   		5 letters,"ORMAN.    	Suze Orman is a financial advisor who has gotten her message out on television, in books and on the speaking circuit. She often appears on PBS, and indeed is the most successful fundraiser public television has ever had."
"It's ""the word"".   		3 letters","MUM.    	The phrase 'mum's the word' has been around since the early 1700s. 'Mum' has been used to mean 'silent' for centuries, the idea being that 'mum' is the sound made when the lips are tightly sealed."
Top of many a timepiece.   		3 letters,XII.    	Clever clue!
