Dark force.   		3 letters,"YIN.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine. The yin can also be associated with the moon, while the yang is associated with the sun."
Ship of Columbus.   		5 letters,"PINTA.    	As everyone knows, Christopher Columbus used three ships in his first voyage across the Atlantic: the Santa Maria, the Nina and the Pinta. The Pinta was the fastest of the three ships, and it was from the Pinta that the New World was first spotted, by a sailor on lookout called Rodrigo de Triana. The Pinta was a nickname for the ship (as was the Nina), meaning ""the painted one"". The Pinta's real name has been lost in mists of time."
"Egyptian ""key of life"".   		4 letters","ANKH.    	The ankh was the ancient Egyptian hieroglyphic character for ""eternal life"". The ankh wasn't just used in inscriptions but was often fashioned into amulets and as surrounds for mirrors (perhaps symbolizing a view into another world)."
"Linda of Broadway's ""Jekyll & Hyde"".   		4 letters","EDER.    	Linda Eder is a singer and actress. She came to public attention when she won the television talent show ""Star Search"" for a record 13 weeks in a row. I've never heard of her. I know, I lead a sheltered life ..."
State flower of Utah.   		4 letters,"SEGO.    	The Sego Lily is the state flower of Utah, and is a perennial plant found throughout the Western United States."
"Phil who sang ""Draft Dodger Rag"".   		4 letters","OCHS.    	Phil Ochs was an American protest singer, active in the days of the Vietnam War."
Start of an elimination process.   		5 letters,EENIE.    	
Puff.   		4 letters,TOKE.    	'Toke' is a slang term for a puff on a marijuana cigarette or on a pipe containing the drug.
"""All the King's Men"" woman.   		5 letters","SADIE.    	""All the King's Men"" is a novel by Robert Penn Warren which won a Pulitzer in 1947. It was adapted into a movie that won the Best Picture Oscar in 1949 starring Broderick Crawford in the lead role of Willie Stark. Sadie Burke is Willie's secretary and lover."
Hockey's Tikkanen.   		3 letters,"ESA.    	Esa Tikkanen is a retired hockey player from Finland. He was on the winning team in five Stanley Cup finals, between 1985 to 1994."
Puzzle designer Rubik.   		4 letters,"ERNO.    	What was originally called the 'Magic Cube' became better known as Rubik's Cube, named for its inventor Ernő Rubik. Rubik's Cube is the world's biggest selling puzzle game, with over 350 million sold in just over 30 years."
"Tiresias, e.g., in Greek myth.   		4 letters",SEER.    	Tiresias of Thebes was a blind prophet of Greek mythology. He was noted for his seven-year transformation into a woman.
Pusher buster.   		4 letters,NARC.    	'Narc' is a slang term for a law enforcement officer who tracks down criminals associated with illegal drugs. 'Narc' is short for 'narcotics officer'.
Deal breaker?.   		4 letters,NARC.    	'Narc' is a slang term for a law enforcement officer who tracks down criminals associated with illegal drugs. 'Narc' is short for 'narcotics officer'.
Person typically taking Torts and Contracts.   		5 letters,ONE L.    	'One L' is a name used in general for first year law students.
"Comfy footwear, briefly.   		3 letters","MOC.    	Presumably ""moc"" is short for a moccasin shoe."
"Bottom of the ninth, usually.   		3 letters",END.    	Baseball games usually end after the ninth inning.
Classic camera.   		5 letters,"LEICA.    	Leica is a German optics company, famous for production of lenses and cameras. The 1913 Leica was the first practical camera that could use 35mm film, a size chosen because it was already the standard for film used in motion pictures."
1974 top 10 hit for Mocedades.   		7 letters,"ERES TU.    	We have a big event across Europe every year called the Eurovision Song Contest. Each nation enters one song in competition with each other, and then voters across the whole continent decide on the winner. That's how ABBA got their big break when they won in 1974 with ""Waterloo"". In 1972, Spain's entry was ""Eres tu"" (the Spanish for ""You Are"") sung by the band Mocedades. It came second in the competition, but should have won in my humble opinion."
Part of a euro (neuron).   		4 letters,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that is part of a neuron is called the axon."
"Pet Shop Boys, e.g.   		3 letters",DUO.    	Pet Shop Boys are a pop duo from England consisting of Neil Tennant and Chris Lowe. The duo's breakthrough single was 'West End Girls' released in 1984 and again in 1985.
"""The Flintstones"" pet.   		4 letters","DINO.    	In the Hanna-Barbera cartoon ""The Flintstones"", Dino the pet dinosaur was voiced by the famous Mel Blanc, until Blanc passed away in 1989."
Tiddlywink or Frisbee.   		4 letters,"DISC.    	Tiddlywinks is a game played by children, and sometimes competitively by adults. The idea is to propel small plastic discs called 'winks' into a pot using a larger disc called a 'squidger'."
Famous Amos.   		4 letters,"TORI.    	Tori Amos is an American pianist and singer. Amos started playing the piano at two years old, and was composing piano pieces by age five. She was playing in piano bars (chaperoned by her father) when she was 14. I'm going to have to find some of her music (I lead such a sheltered life ...)!"
"The Golden Eagles of the Summit League, in brief.   		3 letters","ORU.    	Oral Roberts University (ORU) is a private school in Tulsa, Oklahoma. ORU was founded relatively recently, in 1963 by the late televangelist Oral Roberts. The campus includes a Prayer Tower at its center, a spectacular glass and steel structure designed by architect Frank Wallace. The tower includes an observation deck, and is a popular tourist attraction. The school's sports teams are known as the Oral Roberts Golden Eagles."
Things that pop up annoyingly.   		3 letters,"ADS.    	Although I do have to run ads on the NYTimes Crossword site to cover costs, I promise I won't resort to pop ups!"
1980s baseball star Lemon.   		4 letters,"CHET.    	Chet Lemon is a retired baseball player, who mainly played center field for the Chicago White Sox (1975-1981) and the Detroit Tigers (1982-1990). In his retirement, Chet lives in Florida and coaches two youth teams, both called ""Chet's Lemon Juice"". Cute ..."
Memorable ship.   		5 letters,"MAINE.    	The USS Maine was a pre-dreadnought battleship launched in 1890. The Maine sunk in Havana Harbor in 1898 due to a massive explosion. A Naval Court of Inquiry found that the explosion was caused by a mine, a finding that helped precipitate the start of the Spanish-American War that began one month later. Those advocating the war were often heard crying, 'Remember the Maine! To hell with Spain!'"
Dockworkers' grp.   		3 letters,ILA.    	International Longshoremen's Association (ILA)
Realm ended by Napoleon: Abbr..   		3 letters,"HRE.    	The Holy Roman Empire had been at war with revolutionary France from 1792 onwards, and was finally dissolved in 1806 following defeat by Napoleon and the abdication of the last Holy Roman Emperor, Francis II."
Wiriness.   		5 letters,"SINEW.    	Sinew is another name for a tendon. Tendons are bands of collagen that connect muscle to bone. Tendons are similar to ligaments and fasciae, which are also connective tissue made out of collagen, but ligaments join bone to bone, and fasciae connect muscle to muscle. We also use the term 'sinew' to mean muscular power."
Function of mathematics: Abbr..   		3 letters,"COS.    	The most familiar trigonometric functions are sine, cosine and tangent. Each of these is a ratio, a ratio of two sides of a right-angled triangle. The reciprocal of these three functions are secant, cosecant and cotangent. The reciprocal functions are simply the inverted ratios, the inverted sine, cosine and tangent."
Homeric genre.   		4 letters,"EPIC.    	Epos is the Greek word for a story or a poem. We have absorbed it into English as ""epic"", describing a long, narrative poetic work describing heroic deeds and ventures."
Dummy of old radio.   		5 letters,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
"Co-writer of the Surrealist silent film ""Un Chien Andalou,"" 1929.   		4 letters","DALI.    	The famous surrealist painter Salvador Dalí was born in Figueres, Spain. I had the privilege of visiting the Dalí Museum in Figueres some years ago, just north of Barcelona. If you ever get the chance, it's a 'must see' as it really is a quite magnificent building with a fascinating collection."
Fedora or fez.   		3 letters,"HAT.    	A fedora is a lovely hat, I think. It is made of felt, and is similar to a trilby but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to a modern-day fedora. The play gave rise to the women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the fashion ..."
Frites seasoning.   		3 letters,"SEL.    	In French, one might put 'sel' (salt) on 'pommes frites' (French fries)."
"Thomas Mann's ""Der ___ in Venedig"".   		3 letters","TOD.    	Thomas Mann was a German novelist whose most famous work is probably his novella ""Death in Venice"", originally published in German in 1912 as ""Der Tod in Venedig"". The story was famously adapted for the big screen in 1971, in a movie starring Dirk Bogarde."
"___ Musk, co-founder of Tesla Motors and PayPal.   		4 letters","ELON.    	Elon Musk is successful businessman who has founded or led some very high-profile companies, namely PayPal, Tesla Motors and SpaceX."
North Carolina university.   		4 letters,"ELON.    	Elon is a city in the Piedmont region of North Carolina, close to the city of Burlington. Elon University is a private liberal arts school, founded in 1889."
Coal-mining waste.   		4 letters,"SLAG.    	The better lead ores are processed in a blast furnace, to extract the metal. The ""waste"" from this process is called ""slag"". Slag does contain some lead and it can be processed further in a ""slag furnace"" to extract the residual metal. Slag furnaces also accept poorer lead ores as a raw material."
"Connecticut and Virginia, in Monopoly: Abbr..   		4 letters","AVES.    	The commercial game of Monopoly is supposedly a remake of a game called ""The Landlord's Game"" created in 1903 by a Quaker woman called Lizzie Phillips who created it as a tool to explain the single tax theory of American economist Henry George. The Landlord's Game was actually produced commercially in 1924. The incredibly successful derivative game called Monopoly was introduced in 1933 by Charles Darrow, making him a very rich man when Parker Brothers bought the rights to the game just two years later in 1935."
Physics Nobelist Victor who discovered cosmic radiation.   		4 letters,"HESS.    	Victor Hess was the physicist who discovered cosmic rays, winning him the Nobel Prize for Physics in 1936. Up until Hess did his experiments, it was believed that the ionizing radiation in the atmosphere originated from the Earth. Hess took measurements himself in a balloon at various altitudes (incurring some personal risk) and showed that the radiation did indeed decrease up to about 1km, but then started to increase again as the atmosphere thinned. This showed that we experience radiation at ground level that originates in outer space, a radiation later termed ""cosmic rays""."
Hurry.   		3 letters,"HIE.    	To hie is to move quickly, to bolt."
Daughter of King Triton.   		5 letters,ARIEL.    	Ariel was the mermaid daughter of King merman King Triton in the 1989 Disney feature 'The Little Mermaid'.
First person in Germany?.   		3 letters,"ICH.    	""Ich"" is the German for ""I"", as in ""Ich bin ein Berliner"" (I am a Berliner), the famous words of support uttered by President John F. Kennedy in 1963 in a speech in West Berlin. The supposed translation of ""Ich bin ein Berliner"" as ""I am a jelly doughnut"" ... that's just an urban legend. President Kennedy's use of German was perfectly correct."
Big inits.   		3 letters,"TNN.    	The Nashville Network (TNN) was a country music cable channel that operated from 1983 to 2003. When TNN closed down it was relaunched with a completely different format as Spike, marketed as 'the first television channel for men'."
France's ___ Polytechnique.   		5 letters,"ECOLE.    	École polytechnique, located just outside Paris, is a university that was established during the French Revolution, in 1794. The school is run by the French Ministry of Defense, as it was made a military academy in 1804. The military influence has been waning for decades, though."
Fish with poisonous roe.   		3 letters,"GAR.    	The fish known as a gar is very unusual in that it is often found in very brackish water. What is interesting about gar is that their swim bladders are vascularized so that they can actually function as lungs. Many species of gar can actually be seen coming to the surface and taking a gulp of air. This adaptation makes it possible for them to live in conditions highly unsuitable for other fish that rely on their gills to get oxygen out of the water. Indeed, quite interesting ..."
Unit of sound named for an inventor.   		3 letters,"BEL.    	In the world of acoustics, one bel is equal to ten decibels. The bel is named in honor of the inventor of the telephone, Alexander Graham Bell."
Pro ___.   		4 letters,"RATA.    	""Pro rata"" is a Latin phrase meaning ""in proportion""."
It might be cheating.   		5 letters,"TRYST.    	In its most general sense, a tryst is a meeting at an agreed time and place. More usually we consider a tryst to be a prearranged meeting between lovers. The term comes from the Old French 'triste', a waiting place designated when hunting."
Hefty volume.   		4 letters,"TOME.    	Tome first came into English from the Latin ""tomus"" which means ""section of a book"". The original usage in English was for a single volume in a multi-volume work. By the late 16th century ""tome"" had come to mean ""a large book""."
Cheese that's often grated.   		6 letters,"ASIAGO.    	Asiago is a crumbly cheese, named after the region in northeastern Italy from where it originates."
"Dangers for drug addicts, for short.   		3 letters",ODS.    	Overdoses (ODs)
Sauce often made with lemon juice.   		5 letters,"AIOLI.    	To the purist, especially in Provence in the South of France, the 'home' of aioli, aioli is prepared just by grinding garlic with olive oil. However, other ingredients are often added to the mix, particularly egg yolks."
D.D.E.   		3 letters,"AES.    	Adlai Stevenson (AES) ran for president unsuccessfully against Dwight D. Eisenhower in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were ""Don't wait for the translation, answer 'yes' or 'no'!"" followed by ""I am prepared to wait for my answer until Hell freezes over!"""
In ___ of (replacing).   		4 letters,"LIEU.    	As you might imagine, ""in lieu"" comes into English from the Old French word ""lieu"" meaning ""place"", which in turn is derived from the Latin ""locum"", also meaning ""place"". So, ""in lieu"" means ""in place of""."
Uppity sort.   		4 letters,"SNOB.    	Back in the 1780s, a 'snob' was a shoemaker or a shoemaker's apprentice. By the end of the 18th century the word was being used by students at Cambridge University in England to refer to all local merchants and people of the town. The term evolved to mean one who copies those who are his or her social superior (and not in a good way). From there it wasn't a big leap for 'snob' to include anyone who emphasised their superior social standing and not just those who aspired to rank. Nowadays a snob is anyone who looks down on those considered to be of inferior standing."
One who's always looking down.   		4 letters,"SNOB.    	Back in the 1780s, a 'snob' was a shoemaker or a shoemaker's apprentice. By the end of the 18th century the word was being used by students at Cambridge University in England to refer to all local merchants and people of the town. The term evolved to mean one who copies those who are his or her social superior (and not in a good way). From there it wasn't a big leap for 'snob' to include anyone who emphasised their superior social standing and not just those who aspired to rank. Nowadays a snob is anyone who looks down on those considered to be of inferior standing."
Nordstrom rival.   		4 letters,"SAKS.    	Saks Fifth Avenue is a high-end specialty store that competes with the likes of Bloomingdale's and Neiman Marcus. The original Saks & Company business was founded by Andrew Saks in 1867. The first Saks Fifth Avenue store was opened on Fifth Avenue in New York City in 1924. There are now Saks Fifth Avenue stores in many major cities in the US, as well in several locations worldwide."
"Progressives, e.g.   		4 letters",BLOC.    	'Bloc' is the French word for 'block'. We use the term in English for a voting alliance.
Chinese menu assurance.   		6 letters,"NO MSG.    	Monosodium glutamate is the sodium salt of a naturally-occurring (and non-essential) amino acid, glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a test tube shouldn't be in our food ..."
"South African Peace Nobelist, 1984.   		4 letters",TUTU.    	Archbishop Desmond Tutu won the Nobel Peace Prize for his work against apartheid.
Playboy.   		4 letters,"ROUE.    	""Roue"" is a lovely word, I think, describing a less than lovely man. A roue could otherwise be described as a cad, someone of loose morals. ""Roue"" comes from the French word ""rouer"" meaning ""to break on a wheel"". This describes the ancient form of capital punishment where a poor soul was lashed to a wheel and then beaten to death with cudgels and bars. I guess the suggestion is that a roue, with his loose morals, deserves such a punishment."
Joint part.   		5 letters,"TENON.    	One simple type of joint used in carpentry is a mortise and tenon, basically a projection carved at the end of one piece of wood that fits into a hole cut into the end of another. The mortice is the ""hole"" and the tenon the ""projection""."
MS-DOS alternative.   		4 letters,"UNIX.    	I always think of an operating system as that piece of software that sits between the hardware on my computer and the programs that I choose to run. Developers of application programs don't really have to worry about being able to ""talk to"" the countless different types of hardware found in the wide variety of computers that are manufactured because of operating systems. Developers just need to talk to the handful of operating systems that are out there like Windows, MAC and Unix. The operating system takes care of the rest."
Calendario unit.   		3 letters,"DIA.    	In Spanish, we look at a day (dia) on the calendar (calendrio)."
Sicilian province.   		4 letters,"ENNA.    	Enna sits very high up in the hills of Sicily, overlooking the the whole island below. Enna is the capital of the province that bears its name, and is the highest province in the whole country of Italy."
"""Per ardua ad ___"" (Royal Air Force motto).   		5 letters","ASTRA.    	The motto adopted by the Royal Air Force is ""Per adua as astra"": ""Through adversity to the stars""."
J.F.K.'s U.N.   		3 letters,"AES.    	Adlai Stevenson (AES) ran for president unsuccessfully against Dwight D. Eisenhower in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were ""Don't wait for the translation, answer 'yes' or 'no'!"" followed by ""I am prepared to wait for my answer until Hell freezes over!"""
Possessing many pesos.   		4 letters,RICO.    	Rico is the Spanish for 'rich'.
Home of the N.F.L.'s Buccaneers.   		5 letters,"TAMPA.    	The Tampa Bay Buccaneers joined the NFL in 1976, along with the Seattle Seahawks, as an expansion team. The Bucs had a tough start in the NFL, losing their first 26 games. Things went better in the early eighties, before the team went through 14 consecutive losing seasons. Their luck changed again though, and they won the Super Bowl at the end of the 2002 season."
One who's standoffish.   		5 letters,"SNOOT.    	""Snoot"" is a variant of ""snout"" and is a word that originated in Scotland. The derivative ""snooty"", an adjective to describe a ""high-hat"", someone very haughty, started out as ""snouty"" back in the 1850s. The idea is that someone who is snooty, or snouty, tends to look down his or her nose at the rest of the world."
N.F.C.   		5 letters,"TAMPA.    	The Tampa Bay Buccaneers joined the NFL in 1976 along with the Seattle Seahawks as expansion teams. The Bucs had a tough start in the NFL, losing their first 26 games. Things went better in the early eighties, but then the team went through 14 consecutive losing seasons. Their luck changed again though, and they won the Super Bowl at the end of the 2002 season."
Sexy woman in a Beatles song.   		5 letters,"SADIE.    	'Sexy Sadie' is a song written by John Lennon and released by the Beatles in 1968. Lennon wrote the song in India, and its original title was 'Maharishi'."
It sticks out in some joints.   		5 letters,"TENON.    	One simple type of joint used in carpentry is a mortise and tenon, basically a projection carved at the end of one piece of wood that fits into a hole cut into the end of another. The mortise is the ""hole"" and the tenon is the ""projection""."
Deal with a huge catch.   		4 letters,"SCAM.    	The slang term ""scam"", meaning a swindle, may come from the British slang ""scamp""."
"Cassandra, for one.   		4 letters","SEER.    	I think Cassandra is such a great name, translating from Greek as ""she who entangles men"". The Cassandra of Greek mythology was so beautiful that Apollo gave her the gift of prophecy. There is another story though, that she gained her gift as a seer by spending the night in Apollo's temple where snakes licked her ears clean so that she could hear the future. Ugh ..."
Rock's ___ Rose.   		3 letters,"AXL.    	Axl Rose is the lead vocalist of the American rock band, Guns N' Roses."
Vagrant.   		4 letters,"HOBO.    	No one seems to know for sure how the term ""hobo"" originated, although there are lots of colorful theories. My favorite is that ""hobo"" comes from the first letters in the words ""ho-meward bo-und"", but it doesn't seem very plausible. A kind blog reader tells me that according to Click and Clack from PBS's ""Car Talk"" (a great source!), ""hobo"" comes from ""hoe boy"". Hoe boys were young men with hoes looking for work after the Civil War. Hobos differed from ""tramps"" and ""bums"", in that ""bums"" refused to work, ""tramps"" worked when they had to, while ""hobos"" traveled in search of work."
Italian city associated with the real-life Saint Nicholas.   		4 letters,"BARI.    	Saint Nicholas of Myra is the inspiration for Santa Claus. Nicholas was the Bishop of Myra (now in modern-day Turkey) during the 4th century AD, and was known for being generous to the poor. Centuries after he died, his remains were desecrated by Italian sailors and moved to Bari in Italy. One legend has it that the relics were moved again centuries later and reburied in the grounds of Jerpoint Abbey in Co. Kilkenny in Ireland, where you can visit the grave today. I choose to believe that Santa Claus's relics are indeed buried in Ireland ..."
Hersey bell town.   		5 letters,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey. Hersey's story is about an Italian-American US Army officer, Major Joppolo, who found a replacement for a town's bell stolen by fascists. ""A Bell for Adano"" was made into a film in 1945, the same year the novel won a Pulitzer."
Secretary of war under Theodore Roosevelt.   		4 letters,"TAFT.    	William Howard Taft may have been the 27th President of the United States, but his lifelong ambition was to be Chief Justice of the Supreme Court. President Taft was able to realize that dream in 1921, eight years after losing his bid for re-election as president. As Chief Justice, this former US President swore in two new presidents: Calvin Coolidge (in 1925) and Herbert Hoover (in 1929)."
Real estate abbr.   		3 letters,RMS.    	Rooms (rms.)
Construction piece with a mate.   		5 letters,"TENON.    	One simple type of joint used in carpentry is a mortise and tenon, basically a projection carved at the end of one piece of wood that fits into a hole cut into the end of another. The mortise is the ""hole"" and the tenon is the ""projection""."
Eponymous Paris suburb.   		4 letters,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
Start of an elimination rhyme.   		5 letters,EENIE.    	
Some M.I.T.   		3 letters,EES.    	Electrical engineer (EE)
Some E.R.   		3 letters,ODS.    	Overdoses (ODs)
Italian cheese that's often grated.   		6 letters,"ASIAGO.    	Asiago is a crumbly cheese, named after the region in northeastern Italy where it originates."
Fitness mag stat.   		3 letters,BMI.    	The body mass index (BMI) is the ratio of a person's height to his or her mass.
"It is, en español.   		4 letters",ESTA.    	In Spanish' is written as 'en español' in Spanish ...
___ Pinafore.   		3 letters,"HMS.    	'H.M.S. Pinafore' is one of my favorite of the Gilbert & Sullivan comic operas (a production we staged at high school, many moons ago). ""Pinafore"" was one of the first big hits for Gilbert & Sullivan (in their native Britain, and in America), and they followed it up with ""The Pirates of Penzance"" and ""The Mikado""."
"Student taking Civil Procedure, most likely.   		5 letters",ONE L.    	'One L' is a name used in general for first year law students.
Cracker brand.   		4 letters,RITZ.    	I've always liked Ritz crackers. They've been around since 1934 when they were introduced by Nabisco. The name Ritz was chosen because the marketing folks felt that the association with Ritz-Carlton would evoke images of wealth and the highlife.
1998 Spielberg title role.   		4 letters,"RYAN.    	""Saving Private Ryan"" is an epic 1998 movie directed by Steven Spielberg, a real ""must see"". The D-Day invasion scenes were shot over a two-month period on the southeast coast of Ireland."
"A, in Andalusia.   		3 letters","UNA.    	Andalusia ('Andalucia' in Spanish) is one of the seventeen autonomous communities in the Kingdom of Spain, and is the most southerly. The capital of Andalusia is the old city of Seville. The name Andalusia comes from its Arabic name, Al-Andalus, reflecting the region's history as the center of Muslim power in Iberia during medieval times."
"With 3-Down, collectively.   		4 letters",AS A.    	3. See 23-Across : UNIT
Mideast strongman.   		5 letters,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic and the son of the former President Hafez al-Assad whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, an Englishwoman."
Rich dessert.   		5 letters,"TORTE.    	A torte is a type of cake made primarily with eggs, sugar and ground nuts (but no flour)."
Tulsa sch.   		3 letters,"ORU.    	Oral Roberts University (ORU) is a private school in Tulsa, Oklahoma. ORU was founded relatively recently, in 1963 by the late televangelist Oral Roberts. The campus includes a Prayer Tower at its center, a spectacular glass and steel structure designed by architect Frank Wallace. The tower includes an observation deck, and is a popular tourist attraction. The school's sports teams are known as the Oral Roberts Golden Eagles."
Center in size 22 shoes.   		4 letters,"SHAQ.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy ... 7 foot 1 inch. He is also the oldest player active in the NBA today, pushing 40 years old."
Former senator Lott of Mississippi.   		5 letters,"TRENT.    	Trent Lott was raised Democrat in Mississippi, but served in Congress as a Republican. Lott ran into trouble for remarks he made that were interpreted as being racially motivated, and ended up resigning in 2007."
"Mister, overseas.   		4 letters","HERR.    	In Germany, a 'Mr.' (Herr) is married to a 'Mrs.' (Frau)."
___ a one.   		4 letters,"NARY.    	The adjective ""nary"" means ""not one"", as in 'nary a soul'."
Passover feast.   		5 letters,"SEDER.    	The Passover Seder is a ritual feast that marks the beginning of the Jewish Passover holiday, celebrating the liberation of the Israelites from slavery in Egypt. One of the traditions at the meal is that the youngest child at the table asks ""The Four Questions"", all relating to why this night is different from all other nights in the year:"
Snow ___.   		5 letters,"GEESE.    	The snow goose has two color-morphs, meaning that the same species can be a complete white color and also can have a grey body with a white head. These two color-morphs give the two common names for the species: snow goose and blue goose."
Longtime Washington Post theater critic Richard.   		3 letters,"COE.    	The theater critic Richard L. Coe worked for 'the Washington Post' for more than forty years. Coe has been around a while, and reviewed the original productions of 'Hello Dolly!' and 'Carnival'."
Santa ___.   		5 letters,"MARIA.    	When Columbus made his famous voyage of discovery, the largest of his three ships was the Santa Maria. The Santa Maria ran aground on the coast of Hispaniola on Christmas Day in 1492 and was lost. 39 of Columbus's men were left behind with the permission of the locals. These men stripped the timbers from the Santa Maria and used them to build a settlement they called La Navidad (Spanish for 'Christmas'). La Navidad is now the modern town of Môle-Saint-Nicolas in the Republic of Haiti."
Relative of a spoonbill.   		4 letters,"IBIS.    	The ibis is a wading bird that was revered in ancient Egypt. 'Ibis' is an interesting word grammatically speaking. You can have one 'ibis' or two 'ibises', and then again one has a flock of 'ibis'. And if you want to go with the classical plural, instead of two 'ibises' you would have two 'ibides'!"
Whopper topper.   		5 letters,"ONION.    	If you were in Japan at the end of 2009 you might have ordered a Windows 7 Whopper, a promotion for the Windows 7 Operating System. The sandwich was 5 inches in height, and contained seven beef patties!"
"Neeson of ""Clash of the Titans"".   		4 letters","LIAM.    	Irish actor Liam Neeson got his really big break came when he played Oskar Schindler in the Spielberg epic, ""Schindler's List"". He was in the news more recently when he lost his wife, actress Natasha Richardson, in a tragic skiing accident in 2009."
Passover feast.   		5 letters,"SEDER.    	The Passover Seder is a ritual feast that marks the beginning of the Jewish Passover holiday, celebrating the liberation of the Israelites from slavery in Egypt. One of the traditions at the meal is that the youngest child at the table asks ""The Four Questions"", all relating to why this night is different from all other nights in the year:"
"""If you ask me,"" in textspeak.   		4 letters",IMHO.    	In my humble opinion (IMHO).
Deity to 1.5+ billion.   		5 letters,"ALLAH.    	The term 'Allah' comes from the Arabic 'al-' and 'ilah', meaning 'the' and 'deity'. So 'Allah' translates as 'God'."
Antelope related to the gemsbok.   		4 letters,"ORYX.    	The oryx is a large antelope species, mainly found in Africa but also in the Arabian Peninsula. One species was introduced by man into the White Sands Missile Range. As a result, the oryx is now considered an invasive species in the neighboring White Sands National Monument."
Old French coin.   		3 letters,"ECU.    	The ecu was an Old French coin, and when introduced in 1640, was worth three livres (an older coin, called a ""pound"" in English). The word ""ecu"" comes from the Latin ""scutum"" meaning shield. The original ecu used to have a coat of arms on it, a shield."
What Mad magazine lacked from 1957 to 2001.   		3 letters,"ADS.    	'Mad' dropped advertising in 1957 in order to give the magazine more freedom to satirize our materialistic culture and ti bolster editorial freedom. However, 'Mad' relented after 44 years and started to accept ads again in issue no. 402 in February 2001."
X-ray units.   		4 letters,"RADS.    	A rad is a unit used to measure radiation levels, but is largely obsolete now. It has been superseded by the rem."
Scott Turow title.   		5 letters,"ONE L.    	Scott Turow is an author and lawyer from Chicago. Turow has had several bestselling novels including 'Presumed Innocent', 'The Burden of Proof' and 'Reversible Errors', all three of which were made into films. He also wrote the autobiographical book 'One L: The Turbulent True Story of a First Year at Harvard Law School'."
*CD part.   		4 letters,"DISC.    	The Compact Disc (CD) is an optical storage device that was developed for the storage and playback of music. Derivative products were later developed such as the CD-ROM for data storage, and the PhotoCd for storage of images."
Capital south of Lake Volta.   		5 letters,"ACCRA.    	Accra sits on Ghana's coast and is a major seaport as well as the country's capital city. The name ""Accra"" comes from a local word ""Nkran"" meaning ""ants"", a name chosen because of the large number of anthills found in the area when the city was founded."
River of Hesse.   		4 letters,"EDER.    	The Eder is a river in Germany, a tributary of the Fulda River. The Eder has a dam near the small town of Waldeck which holds water in the large Edersee reservoir. This was one of the dams that was attacked by the RAF during WWII with the famous Barnes Wallis bouncing bombs. It was destroyed in the Dam Busters raid in 1943, but rebuilt the same year."
Muscle connector.   		5 letters,"SINEW.    	Sinew is another name for a tendon. Tendons are bands of collagen that connect muscle to bone. Tendons are similar to ligaments and fasciae, which are also connective tissue made out of collagen, but ligaments join bone to bone, and fasciae connect muscle to muscle. We also use the term 'sinew' to mean muscular power."
Busch Gardens locale.   		5 letters,"TAMPA.    	The Busch Gardens group of theme parks was originally envisioned as a vehicle for the promotion of Anheuser-Busch products, so free beer samples were made available to patrons (but no longer!). The Tampa location was the first of the parks to be opened, in 1959. It has an African theme, whereas the only other US Busch Gardens property, in Williamsburg, Virginia has a European theme. There are plans to open a third park in Dubai, although the project has been put on hold due to the current financial climate."
X-ray dosage units.   		4 letters,"RADS.    	A rad is a unit used to measure radiation levels, but is largely obsolete now. It has been superseded by the rem."
Some Ferraris.   		4 letters,GTOS.    	GTO stands for Gran Turismo Omologato.
Seniors' org.   		4 letters,"AARP.    	AARP is the official name now for the interest group that used to be called the American Association of Retired Persons. The name change reflects the current focus of the group on all Americans aged 50 or over, as opposed to just people who have retired."
