KNO_S,"KNOTS.    	A knot (kt.) is a unit of speed equal to one nautical mile per hour. Traditionally a vessel's speed was determined by using a ""chip log"". A chip log is made up of a wooden board attached to a line wrapped around a reel. The line (called a ""log-line"") had knots tied in it at uniform spacings. To determine the vessels speed the board was thrown overboard and the line allowed to unroll. The speed was then the ""number of knots"" paid out in a fixed time interval."
L_LAS,"LOLAS.    	The Copacabana of song is the Copacabana nightclub in New York City (which is also the subject of the Frank Sinatra song ""Meet Me at the Copa""). The Copa opened in 1940 and is still going today although it is struggling. The club had to move due to impending construction and is now ""sharing"" a location with the Columbus 72 nightclub. 'Her name was Lola, she was a showgirl ...'"
OTTO_,OTTOS.    	Otto I through Otto IV were all Holy Roman Emperors.
IT_ACA,ITHACA.    	Ithaca is a Greek island in the Ionian Sea. Ithaca featured in Homer's 'Odyssey' as it was the home of the mythological hero Odysseus.
SA_ER,SAUER.    	Sauerbraten is a traditional pot roast dish of Germany. The name 'Sauerbraten' translates as 'sour roast'. The cut of meat is soaked for several days in a vinegar-based marinade (hence 'sour') before cooking.
HAV_E,HAVRE.    	Le Havre is a city on the mouth of the river Seine on the northwest coast of France. The city's name translates as 'the haven'.
G_MMA,"GAMMA.    	Gamma radiation was first discovered by the French chemist Paul Villard, as he studied radiation coming from the chemical element radium. This radiation was called 'gamma', the third letter in the Greek alphabet, as alpha and beta particles had already been identified."
BAN_,BANC.    	'Banc' is the French word for bench or seat.
_EISS,"HEISS.    	Carol Heiss was a very successful American figure skater, winning five World Championships and an Olympic gold in 1960. Heiss was the first female skater to land a double axel jump."
M_W,MOW.    	A 'mow' is a location in a barn where hay or other feed is stored.
TOSI_,"TO SIR.    	'To Sir, with Love' is an excellent 1967 drama film starring Sidney Poitier that is based on a novel of the same name by E. R. Braithwaite. The film is about an inexperienced teacher in a tough school in the East End of London. If you see the movie keep a lookout for a couple of supporting actors. Lulu plays the student called Babs Pegg, and also sings the hit theme song from the movie. Patricia Routledge plays fellow teacher Clinty Clintridge, and later in her career played Hyacinth Bucket in the iconic BBC comedy series 'Keeping Up Appearances'."
DION_,"DIONE.    	Dione is a moon of Saturn, discovered in 1684 by Cassini. Originally Cassini named the four satellites of Saturn that he discovered ""Sidera Lodoicea"" (the stars of Louis). In so doing he was honoring King Louis XIV of France. These ""stars of Louis"" were individually named after Greek gods in 1847."
KI_,KID.    	(25D. Animal that butts : GOAT)
K_RI,KIRI.    	Dame Kiri Te Kanawa is an outstanding soprano from New Zealand who was in great demand for operatic performances in the seventies and eighties.
EKIN_,"EKING.    	To ""eke out"" means to ""make something go further or last longer"". For example, you could eke out your income by cutting back on expenses. I always have a problem with the commonly cited definition of 'eke out' as 'barely get by'. Close but no cigar, I say ..."
LA_,"LAA.    	Teletubbies' is a children's television show produced by the BBC in the UK and shown over here on PBS. The show attracted a lot of attention in 1999 when Jerry Falwell suggested that one of the Teletubbies characters, Tinky Winky, was a homosexual role model for children."
EMMET_,EMMETT.    	Emmett Kelly was a famous circus performer who was most noted for his clown persona known as 'Weary Willie'.
IKEBAN_,"IKEBANA.    	The Japanese art of flower arranging is very much focused on minimalism, the use of a minimum number of blooms arranged among a few stalks and leaves."
_IBS,"LIBS.    	The concept of left-right politics started in France during the French Revolution. When members of France's National Assembly convened in 1789, supporters of the King sat to the President's right, and supporters of the revolution to the President's left. The political term's ""left"" and ""right"" were then coined in the local media and have been used ever since."
NI_GARA,"NIAGARA.    	Niagara University is a private Catholic school in the town of Lewiston, New York. It was founded as Our Lady of Angels Seminary in 1856 and renamed as Niagara University in 1883."
_ASDAN,"KASDAN.    	Lawrence Kasdan is a film producer, director and screenwriter. Kasdan wrote the script of the movie 'The Bodyguard' and worked on the screenplays for 'Return of the Jedi' and 'Raiders of the Lost Ark'. He also directed and wrote the screenplay for 'The Big Chill'."
_ARATS,"KARATS.    	A karat (also 'carat', the spelling outside of North America) is a measure of the purity of gold alloys, with 24-karat representing pure gold."
M_RE,MERE.    	Trivia are things of little consequence. 'Trivia' is the plural of the Latin word 'trivium' which means 'a place where three roads meet'. Now that's what I call a trivial fact ...
TH_W,"THAW.    	'Détente' is a French word meaning ""loosening, reduction in tension"" and in general it is used to describe the easing of strained relations in a political situation. In particular, the policy of détente came to be associated with the improved relations between the US and the Soviet Union in the seventies."
J_TE,"JUTE.    	Jute is a very popular vegetable fiber, second only to cotton in terms of the amount produced. Jute fiber is also called hessian, and fabric made from jute can be called hessian cloth. In the US, cloth made from jute can be called burlap."
T_ONIE,"TOONIE.    	'Toonie' is the familiar name for a two-dollar coin in Canada. A kind blog reader pointed out that the one-dollar bill was replaced with the ""loonie"" coin, a nickname that comes from the ""loon"" bird that is on one side of the coin. The ""toonie"" nickname for the two-dollar coin is imitative of the term ""loonie"", and I suppose might be spelled ""two-nie"". The toonie replaced the two-dollar bill in 1996. The paper bill cost 6 cents to print and lasted about a year in circulation, whereas the toonie costs 16 cents to mint and should last 20 years. Good move ..."
CLAR_T,"CLARET.    	'Clairet' is a dark rosé wine. Although it is uncommon today, clairet used to be the most common wine produced in the Bordeaux region of France. For centuries now, English consumers have used the derivative term 'claret' to describe all red wine from Bordeaux."
PRINC_,"PRINCE.    	The 1959 Disney animated feature 'Sleeping Beauty' was an adaptation of the 1697 Charles Perrault version of the classic fairytale. The soundtrack of the movie drew on the wonderful 1890 'Sleeping Beauty' ballet by Tchaikovsky. The Disney film took up almost the entire decade of the fifties in production, with work on the story beginning in 1951. The voices were recorded in 1952, and then it took from 1953 to 1958 to produce all of the hand-inked animation."
LU_ER,"LUGER.    	The correct name for the pistol known as the Luger is the Pistole Parabellum 1908. The Luger's design was patented by Georg J. Luger in 1898, and became most famous for its use by the Germans during WWII. It was produced from 1900 to 1945, although 200 Lugers were produced recently and sold for over $17,000 each."
_AMISEN,"SAMISEN.    	A samisen is a traditional Japanese instrument, with three strings, vaguely like a banjo. The samisen is played with a plectrum that is called a bachi."
AZORE_,"AZORES.    	The Azores is an archipelago of nine volcanic islands in the North Atlantic lying about 1,000 miles west of Portugal. The Azores are an autonomous region belonging to Portugal."
O_ESA,"ODESA.    	The city of Odessa (also 'Odessa') in Ukraine was founded relatively recently, in 1794 by Catherine the Great. The city was originally meant to be called Odessos after an ancient Greek city believed to have been located nearby. Catherine liked the way the locals pronounced the name as ""Odessa"" and so went with the less Greek-sounding name."
C_NDO,"CONDO.    	The words 'condominium' and 'apartment' tend to describe the one type of residential property, a private living space with facilities shared with others residing in the same building or complex. The difference is that a condominium is usually owned, and an apartment is rented. At least that's how it is in the US. The word 'condominium' comes from the Latin 'com' (together) and 'dominum' (right of ownership)."
_ILVA,"SILVA.    	Daniel Silva is a bestselling thriller author from Michigan. Silva's first novel was a 'New York Times' bestseller called 'The Unlikely Spy'. Silva followed up with a string of hit novels featuring her hero, an art restorer named Gabriel Allon."
EXETE_,"EXETER.    	Exeter is a historic city in the county of Devon in the southwest of England. The city takes its name from the river on which it lies, the River Exe."
_AURIE,"LAURIE.    	English actor and comedian Hugh Laurie used to be half of a comedy double act with Stephen Fry called simply 'Fry and Laurie'. Fry and Laurie met in Cambridge University through their mutual friend, the actress Emma Thompson. Over in North America, Laurie is best known for playing the title role in the medical drama 'House'."
SPINE_S,"SPINETS.    	A spinet is the name given to a smaller version of keyboard instruments, such as thje harpsichord, piano or organ. They were developed, and are still made today, as smaller, cheaper versions of full-size instruments."
_IJI,"FIJI.    	The island nation of Fiji is an archipelago in the South Pacific made up of over 330 islands, 110 of which are inhabited. Fiji was occupied by the British for over a century and finally gained its independence in 1970."
_THER,"UTHER.    	According to legend, King Arthur was the son of Uther Pendragon. Uther magically disguised himself as his enemy Gorlois and slept with Gorlois' wife Igerna, and the result of the union was Arthur."
J_WS,"JAWS.    	'Jaws' is a thrilling 1975 movie directed by Steven Spielberg that is based on a novel of the same name by Peter Benchley. The film has a powerful cast, led by Roy Scheider, Richard Dreyfuss and Robert Shaw. 'Jaws' was perhaps the first 'summer blockbuster' with the highest box office take in history, a record that stood until 'Star Wars' was released two years later."
TYC_O,"TYCHO.    	Tycho is a large crater on the moon, named for the Danish astronomer Tycho Brahe."
_EMI,"DEMI-.    	A carboy (also 'demijohn') is a large container for liquids, usually with a capacity of 5 to 15 gallons. Glass and plastic carboys are often used at home for the fermentation of beer and wine."
I_US,"IOUS.    	A chit is a note or a short letter. The term tends to be used these days in the sense of an amount owed (as in a poker game). The word used to be ""chitty"", which is now obsolete but closer to the original Hindi term. I feel a tad obsolete myself because when we are at school we would be excused class if we had a ""chitty""."
H_TPOT,HOT POT.    	The 'hot pot' of East Asian cuisine is a stew that is cooked in the center of the table in a pot that is full of simmering stock. Often the cooking pot is sunk into a hole in the center of a special table.
DIALEC_,"DIALECT.    	The great explorer Verrazzano gave the name ""Arcadia"" to the coastal land that stretched from north of present day Virginia right up the North American continent to Nova Scotia. The name Arcadia was chosen as it was also the name for a part of Greece that had been viewed as idyllic from the days of classical antiquity. The ""Arcadia"" name quickly evolved into the word ""Acadia"" that was used locally here in North America. Much of Acadia was settled by the French in the 1600s, and then in 1710 Acadia was conquered by the British. There followed the French and Indian War after which there was a mass migration of French Acadians, often via the French colony of Saint-Dominique (present-day Haiti) to the French colony of Louisiana. The local dialectic pronunciation of the word ""Acadian"" was ""Cajun"", giving the name to the ethnic group for which Louisiana has been home for about 300 years."
O_TOS,OTTOS.    	Otto I through Otto VI were all Holy Roman Emperors.
TENE_S,"TENETS.    	A tenet is an article of faith, something that is held to be true. 'Tenet' is Latin for 'he holds'."
KUM_R,KUMAR.    	Harold & Kumar' is a trilogy of comedy films about two potheads played by John Cho (Harold) and Kal Penn (Kumar). Not my cup of tea ...
_SO,"ISO.    	A photographic film's 'speed' is its sensitivity to light. That sensitivity is given an ISO number such as ISO 100 or ISO 2000. The higher the number, the more sensitive the film is to light."
N_N,"NEN.    	Robb Nen is a former relief pitcher, best known for as a player with the San Francisco Giants."
LANO_IN,LANOLIN.    	Lanolin is a greasy substance secreted from the skin of woolly animals. It usually extracted from wool sheared from sheep for use in textiles. Medical grade lanolin is used to soothe skin in ointments. It is a relatively hypoallergenic and has antibacterial properties.
MO_ETS,"MOTETS.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive form of 'mot', the French for ""word""."
MAC_O,"MACRO.    	Macroeconomics is the study of economies as a whole, rather than individual markets. Microeconomics is focused on the actions of individual entities like companies or individuals, and how these actions impact specific markets."
_LEECLUB,"GLEE CLUB.    	A glee club is a choir group, usually of males, that sings short songs known as 'glees'. A glee is a song scored for three or more voices that is performed unaccompanied."
NOTE_,"NOTES.    	'Memorandum' means ""thing to be remembered"" in Latin, from the verb ""memorare"" meaning ""to call to mind""."
OCTOMO_,"OCTOMOM.    	'Octomom' is the nickname that the media gave to Nadya Doud-Suleman Gutierrez. There was a lot of controversy surrounding the birth of Suleman's octuplets in 2009, which were conceived with the aid of in vitro fertilization. She already had six children and was unemployed and availing of public assistance programs."
RAC_R,"RACER.    	The first Indy 500 race was held on Memorial Day in 1911. The winner that day was one Ray Harroun. Harroun had seen someone using a rear view mirror on a horse-drawn vehicle, and decided to fit one on his Marmon ""Wasp"" motor car. Supposedly that was the first ever use of a rear view mirror on a motor vehicle."
K_RI,KIRI.    	Dame Kiri Te Kanawa is an outstanding soprano from New Zealand who was in great demand for operatic performances in the seventies and eighties.
INTR_,"INTRO.    	The term ""emcee"" comes from ""MC"", an acronym standing for Master or Mistress of Ceremonies."
_EORO,"DE ORO.    	Granada is a city and province in Andalusia in the south of Spain. Granada should not to be confused with Grenada (different spelling), the island nation in the Caribbean that was invaded by the US in 1983."
T_FLON,"TEFLON.    	Teflon is a brand name for the polymer called PTFE (polytetrafluoroethylene). Teflon is used as a coating for nonstick pans, a lubricant in machinery and as a graft material in surgery."
_TTACK ,"ATTACK!.    	'Sic 'em' is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
_ADO,"DADO.    	In architecture, the term 'dado' is used to describe the part of pedestal that lies between the based and the cornice or next level. A dado is also the lower section of a wall in which there is a dividing line with the upper part of the wall, a division such as a chair rail."
KUN_A,"KUNTA.    	The 1977 miniseries 'Roots', the character Kunta Kinte was played by as a young man by actor LeVar Burton and as an older man by John Amos."
J_JITSU,"JUJITSU.    	Jujitsu (also 'jiujitsu') is a group of martial arts associated with Japan. The name ""jujitsu"" comes from ""ju"" meaning ""gentle"" and ""jitsu"" meaning ""technique"". The name was chosen to represent the principle of using the opponent's force against himself, rather than relying on one's own strength."
PE_LE,"PEALE.    	Norman Vincent Peale was the author of the bestseller ""The Power of Positive Thinking""."
SOR_S,SOROS.    	Soros Fund Management is a hedge fund management company that was founded by George Soros in 1969.
ANGOL_,"ANGOLA.    	Angola is a country in south-central Africa, on the west coast. Angola is the fourth largest diamond exporter in Africa, after Botswana, the Congo and South Africa. Such a valuable export hasn't really helped the living standard of the country's citizens as life expectancy and infant mortality rates are among the poorest on the continent."
ELEME_T,"ELEMENT.    	Dmitri Mendeleev was a Russian chemist. When Mendeleev classified elements according to their chemical properties, he noticed patterns and was able to group elements into his famous 1869 Periodic Table. So powerful was his table that he actually predicted the properties of some elements that had not even been discovered in 1869. Element number 101 is mendelevium and was named after Mendeleev."
K_MAR,"KUMAR.    	Indian-American actor Kal Penn made a name for himself in the ""Harold & Kumar"" series of comedy films. These so called ""stoner comedies"" are not my cup of tea, but I enjoyed him playing his more mainstream roles on TV's ""House"" and ""24"". He left the world of acting when President Obama won the 2008 election and now works as an Associate Director in the White House Office of Public Engagement (although he did leave the White House briefly to film the ""Harold & Kumar"" sequel)."
BOB_,"BOBS.    	A ""bob cut"" is a short hairstyle in which the hair is cut straight around the head, at about the line of the jaw. Back in the 1570s a ""bob"" was the name given to a horse's tail that was cut short, and about a century later it was being used to describe short hair on humans. The style became very popular with women in the early 1900s (as worn by actress Clara Bow, for example), with the fashion dying out in the thirties. The style reemerged in the sixties around the time the Beatles introduced their ""mop tops"", with Vidal Sassoon leading the way in styling women's hair in a bob cut again. Personally, I like it ..."
S_IATSU,"SHIATSU.    	'Shiatsu' is a Japanese word meaning 'finger pressure', and is the name given to a style of massage."
CHA_S,CHATS.    	President Franklin D. Roosevelt gave a total of thirty evening radio addresses that were termed 'fireside chats'. President Roosevelt had used similar addresses to further his political agenda while he was Governor of New York. In New York he faced opposition from a Republican legislature so Roosevelt appealed directly to voters to apply pressure for him.
LATVI_,LATVIA.    	Latvia is one of the former Soviet Socialist Republics. People from Latvia are called Letts.
_EETE,PEETE.    	Calvin Peete was the most successful African American golfer on the PGA tour before Tiger Woods hit the circuit. Peete was a member of the Ryder Cup teams of 1983 and 1985.
STAE_,"STAEL.    	Germaine de Staël was a French-speaking Swiss author active at the turn of the 19th century. She was commonly referred to as ""Madame de Staël"". Staël was noted for her outspoken criticism of Napoleon in her native France, for which she suffered exile in Switzerland."
_LS,"SLS.    	The Mercedes-Benz SL was first manufactured in 1954. The ""SL"" stands for Sport Leicht, or ""Sport Light"" in English."
ER_OR,ERROR.    	A baseball player might make an error on the baseball diamond.
_SOS,ESOS.    	'Esos' is Spanish for 'those'.
SK_ES,"SKIES.    	The song 'Blue Skies' was written in 1926 by Irving Berlin. The song was written for a Rodgers and Hart musical called 'Betsy' that was a flop. 'Betsy' only ran for 39 performances, but the song 'Blue Skies' was a huge hit. On the opening night of the show, the lead singer had to sing an encore of 'Blue Skies' 24 times!"
ADI_S ,"ADIOS!.    	The term 'adios' is of course Spanish for 'goodbye'. In the Spanish language, 'adios' comes from the phrase 'a dios vos acomiendo' meaning 'I commend you to God'."
BE_,"BET.    	The name ""roulette"" means ""little wheel"" in French, and the game as we know it today did in fact originate in Paris, in 1796."
TANAGE_,"TANAGER.    	The Scarlet Tanager is a beautiful-looking bird, truly scarlet in color other than its wings and tail. It is in the cardinal family."
L_ONIZE,"LIONIZE.    	The term ""lionize"" dates back to the late 1700s when there were lions kept in the Tower of London. The lions were quite famous, and attracted many visitors. Hence the term ""lionize"" means to treat someone as a celebrity."
SNI_E,"SNIPE.    	Auction sniping is a relatively new phenomenon, a phenomenon that is associated with online auctions. A sniper waits until the final seconds of an auction and drops in a slightly higher bid, winning the auction as other bidders have no time to respond. Auction sniping is often executed with the help of a software application, or by using an online service."
A_N,AON.    	The Aon Center in Chicago is the third-tallest building in the city. There is also an Aon Center in Los Angeles that is the second-tallest building the that city.
J_ANARP,"JEAN ARP.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
BU_L,"BULL.    	The terms ""bull"" and ""bear"" markets come from the way in which each animal attacks. A bull thrusts his horns upwards (an ""up"" market), whereas a bear swipes with his paws downward (a ""down"" market)."
H_ROS,"HEROS.    	""Hero"" is another name for a submarine sandwich. The hero originated in New York City in the 1800s among Italian immigrants who wanted an Italian sandwich that reminded them of home. The name ""hero"" was coined in the 1930s, supposedly by a food critic in the ""New York Herald Tribune"" when he wrote that ""one had to be a hero"" to finish the gigantic sandwich. Hero is a prevalent term to this day in New York City, reserved for a submarine sandwich with an Italian flavor."
KIN_R,KINER.    	Ralph Kiner is a former Major League Baseball player. He has for decades been calling the games for the New York Mets from the broadcast booth.
M_NDEL,"MENDEL.    	Gregor Mendel was an Austrian monk, and a scientist who achieved fame after his passing when his work in the field of genetics was rediscovered. The conclusions he drew from his studies of garden peas led to him earning the moniker ""father of modern genetics""."
MT_,MTG.    	Meeting (mtg.)
ATON_,ATONE.    	Yom Kippur is the holiest day of the year for the Jewish people and is also known as the Day of Atonement.
HE_S,"HENS.    	A male lobster is called a cock, and a female a hen. A lobster weighing less than a pound is called a chicken."
ORIE_T,"ORIENT.    	Marco Polo was a merchant from Venice and a famous traveler throughout Asia. Polo journeyed with his father and uncle on an epic tour of Central Asia and China that lasted 24 years. Marco tends to be the member of the party we remember today though, because it was he who documented their travels in a book called ""Il Milione""."
P_AGET,"PIAGET.    	Jean Piaget was a psychologist and philosopher from Switzerland. Piaget was a great supporter of children's education. Back in 1934 he stated that 'only education is capable of saving our societies from possible collapse, whether violent, or gradual'. He might have a point ..."
NURM_,"NURMI.    	Paavo Nurmi was one of a group of Finnish runners to earn the nickname 'the Flying Finn'. Nurmi dominated middle and long distance running in the 1920s. He was the most successful athlete at the 1924 Paris Olympics, winning five gold medals."
DISNE_,DISNEY.    	Hannah Montana' is a Disney comedy show starring Miley Cyrus in the title role. The show launched Cyrus's career and established her as a teen idol.
FINI_,"FINIS.    	Our word 'finis', meaning 'it's ended', comes directly from Latin."
DAW_,"DAWG.    	Deputy Dawg is a cartoon character in the Terrytoon television series. Deputy Dawg is a deputy sheriff in the State of Mississippi. I remember him well as my parents put curtains on the windows in our bedroom when we were very young, curtains which featured the characters Deputy Dawg and Yogi Bear."
_GGY,"EGGY.    	A soufflé is of course a French dish, usually served as a dessert. The verb 'souffler' means 'to blow, blow up'."
ANTON_A,"ANTONIA.    	American novelist Willa Cather wrote what's called the ""prairie trilogy"", books that tell the story of Swedish immigrants living in Nebraska. The titles in the trilogy are ""O, Pioneers!"", ""The Song of the Lark"" and ""My Antonia"". Cather won the Pulitzer Prize for another novel, 'One of Ours', that is set in Nebraska and the French battlefields of WWI."
CD_,CD-R.    	Compact Disc-Recordable (CD-R)
NE_N ,"NEIN!.    	""Nein"" is the German for ""no""."
HO_,"HOT.    	After a car is stolen it might be delivered to a 'chop shop', a workshop that can break up the vehicle so that it can be sold for parts."
IN_ALE,"INHALE.    	'To scarf down' is teenage slang from the sixties meaning 'to wolf down, to eat hastily'. The term is probably imitative of 'to scoff'."
_MARTALEC,"SMART ALEC.    	Apparently the original ""smart Alec"" was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
IB_RIA,IBERIA.    	The airline called Iberia is the flag carrier for Spain and is based in the country's capital city at Madrid-Barajas Airport.
HEY_A ,HEY YA!.    	OutKast is a hip hop duo made up from rappers André 3000 and Big Boi.
S_URS,"SLURS.    	""Lush"" is a slang term for a heavy drinker. Back in the 1700s, 'lush' was slang for 'liquor'."
IN_IR,"IN AIR.    	And the rocket's red glare, the bombs bursting in air,"
PI_ANHA,"PIRANHA.    	Piranhas are fish that are reputed to be able to strip an animal to its bones in seconds, but this is somewhat of a myth. Piranhas are not in fact strict carnivores, and usually are more of a nuisance to fishermen rather than a danger, as they tend to eat bait that has been set to catch other fish. Much of the reputation of the piranha is owed to the description written by President Theodore Roosevelt in his book ""Through the Brazilian Wilderness"". President Roosevelt was somewhat hoodwinked though as local fishermen put on a special ""show"" for him. They dumped hordes of hungry piranhas into a dammed section of a river and then tossed in a sliced up cow. President Roosevelt was pretty impressed by the orchestrated feeding frenzy."
IRONS_DE,"IRONSIDE.    	'Ironside' is a classic police television drama that first ran from 1967 to 1975. Star of the show is Raymond Burr playing the partially paralyzed former Chief of Detectives Robert T. Ironside. Ironside was forced to retire from the SFPD when he was shot by a sniper, but ended up as special consultant to the department."
P_IAM,"PRIAM.    	Priam was king of Troy during the Trojan War. Reputedly, Priam was father to fifty sons and many daughters with his many wives. His eldest son and heir to the throne was Hector. Pairs was another of Priam's sons, the man who caused the Trojan War by eloping with Helen, Queen of Sparta."
H_LDA,"HILDA.    	'Ugly Betty' is a drama-comedy show that originally aired on television from 2006 to 2010. The show is based on a telenovela soap opera from Colombia called 'Yo soy Betty, la fea'. The title role of Betty Suarez is played by America Ferrera"
ICE_,ICES.    	'Ices' is a slang term for 'murders'.
_AICHI,"TAI CHI.    	More properly called tai chi chuan, tai chi is a martial art mostly practiced to improve overall health and increase longevity."
P_ARAOH,"PHARAOH.    	We use the term 'mummy' for a dead body that has been embalmed in preparation for burial, especially if done so by the ancient Egyptians. The term 'mummy' comes from the Persian word 'mumiyah' meaning 'embalmed body'."
_ACOB,"JACOB.    	John Jacob Astor was the father of the famous American Astor dynasty. He was the country's first multi-millionaire, making his fortune in the trade of fur, real estate and opium. In today's terms, it has been calculated that by the time of his death he has accumulated a fortune big enough to make him the fourth wealthiest man in American history (in the company of the likes of Andrew Carnegie, Cornelius Vanderbilt, Bill Gates, Henry Ford and John D. Rockefeller)."
_OTOR,"MOTOR.    	The phrase 'tooling along', meaning 'driving a vehicle', dates back to the early 1800s. The expression probably arose from the sense of managing skillfully, either a vehicle or a tool."
IS_MER,"ISOMER.    	In the world of chemistry, isomers are two compounds with same chemical properties and the same atomic constituents, but with a slightly different arrangement of the atoms relative to each other."
KAYA_,KAYAK.    	KAYAK is a travel search engine that was founded in 2004 and has been owned by the Priceline Group since 2012.
FAW_,"FAWN.    	A fawn is a young deer, often less than a year old."
ETHE_E,"ETHENE.    	Ethylene (also called ethene) has a gazillion uses, including as an anesthetic and an aid to hastening the ripening of fruit. It's most common use though is as a major raw material in the manufacture of plastics (like polyethylene)."
O_CLE,"ONCLE.    	In French, an uncle (oncle) is married to an aunt (tante)."
GATE_,"GATES.    	The Four Seasons hotel chain was started in 1960 by architect Isadore Sharp. The very first was actually a motel in Toronto, although it was an upscale version of that class of accommodation. The next property built by Sharp was in London, and was a much grander affair. Eventually, the Four Seasons business model became one of operating hotel properties rather than owning them, a model that persists to this day. Isadore Sharp now owns just 5% of the Four Seasons company, with the rest owned by Prince Al-Waleed bin Talal of Saudi Arabia and Bill Gates, the Microsoft chairman."
NO_O,"NOMO.    	Hideo Nomo is a former professional baseball pitcher from Osaka, Japan. After achieving success in Japan, Nomo became the first Japanese-born player to appear in Major League Baseball in the US. Nomo threw two no-hitters while playing here in the Majors. He is the only Japanese-born player to have thrown even one no-hitter."
IO_IANSEA,"IONIAN SEA.    	The Ionian Sea is that part of the Mediterranean that lies between Greece and the southern part of Italy (under the sole of the ""boot""). The Ionian Sea is one of the most seismically active areas on the planet."
ELGI_,ELGIN.    	Elgin Baylor is a retired NBA player and a former NBA general manager. Baylor spent 22 years as GM for the LA Clippers.
KENO_HA,"KENOSHA.    	Kenosha, Wisconsin is a city on the western shore of Lake Michigan. Given its location, Kenosha has strong ties with both Milwaukee and Chicago. The name Kenosha is an anglicized form of 'gnozhé', the Native American name for an early settlement in the area that translates as 'place of the pike'."
RE_FER,"REEFER.    	Marijuana cigarettes have been known as 'reefers' since the twenties. It is thought that the term comes from either the Mexican Spanish for a drug addict, 'grifo', or from its resemblance to a rolled sail i.e. a sail that has been 'reefed'."
VE_,VEG.    	Chillax' is a slang term meaning 'chill and relax'. Who'da thunk it ...?
MO_HE,"MOSHE.    	Moshe Katsav is a politician from Israel. Katsav served as the country's president from 2000. He resigned the office in 2007, under the cloud of allegations of rape and sexual harassment. Katsav was subsequently found to be guilty of the charges and is now serving a seven year jail sentence."
P_GO,POGO.    	What we know today as a pogo stick was invented in Germany by Max Pohlig and Ernst Gottschall. The name 'pogo' comes from the first two letters in each of the inventors' family names: Pohlig and Gottschall.
_UMP,SUMP.    	A cesspit (also 'cesspool') is a covered tank or pit used for the disposal of human waste.
I_HACA,ITHACA.    	Ithaca is a Greek island in the Ionian Sea. Ithaca featured in Homer's 'Odyssey' as it was the home of the mythological hero Odysseus.
_PR,"SPR.    	Coral Springs is a city in Florida that lies about 20 miles northwest of Fort Lauderdale. The city is a planned community that was developed by a division of Westinghouse called Coral Ridge Properties. Coral Springs was chartered in 1963, with the name 'donated' by the development company."
CRA_G,CRAIG.    	The Scottish stand-up comedian Craig Ferguson is best known these days as host of CBS's 'The Late Late Show with Craig Ferguson'. For several years Ferguson played Drew Carey's boss on 'The Drew Carey Show'.
AN_ELM,"ANSELM.    	Anselm was one of the Archbishops of Canterbury (in England) during Medieval times, from 1093 to 1109. As well as holding the important office within the Church, Anselm was an active and respected philosopher. He is often referred to as the founder of scholasticism, a method of learning that reigned in Medieval universities right across Europe for about 400 years."
OVALTI_E,"OVALTINE.    	Ovaltine is a milk-flavoring product that was developed in Berne, Switzerland in the early 1900s. It is still called by its original name in its native Switzerland, namely 'Ovomaltine'. The 'ovo-maltine' name reflects the main ingredients back then, egg and malt."
JU_O,"JUDO.    	Judo is a martial art from Japan that was developed relatively recently, in 1882. The name 'judo' translates as 'gentle way'."
METHA_E,METHANE.    	The hydrocarbon gas that forms when organic material decays in the absence of air is called 'marsh gas'. The major component of marsh gas is methane.
_LEA,"OLEA.    	Oleum (plural: olea) is the Latin word for ""oil"". The term oleum is used for a whole host of pharmaceutical oils, extracted from both plant and animal sources."
ETH_NOL,"ETHANOL.    	Ethyl alcohol is more usually known as ethanol. Ethanol is the alcohol found in intoxicating beverages, and nowadays is also used as a fuel for cars. It is also found in medical wipes and hand sanitizer, in which it acts as an antiseptic."
GIMME_IVE ,GIMME FIVE!.    	The celebratory gesture that we call a 'high five' is said to have been invented by former baseball players Dusty Baker and Glenn Burke when they were both playing for the Los Angeles Dodgers in the later 1970s.
FOIST_D,"FOISTED.    	To foist something is to pass it off as genuine or real. ""Foist"" comes from the Dutch word meaning ""take in hand"". The original concept came from playing dice, in which one die was held surreptitiously in one hand."
