OS_A,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
RE_,RES.    	Low resolution.
_PERA,"OPERA.    	""Wozzeck"" is the first opera composed by Alban Berg, and it is atonal. I can't stand atonal music. It is just beyond me ..."
A_A,AKA.    	Also known as (aka)
OPE_A,"OPERA.    	To express appreciation for a male performer at an operatic performance, traditionally one calls out 'bravo!'. Appreciation for a female performer is shown by using 'brava!', and for more than one performer by using 'bravi!'"
A_RA,"AGRA.    	The Moti Masjid in Agra, India is also known as the Pearl Mosque, reflecting the fact that the building's beautiful white facade shines like a pearl. The Moti Masjid was built by the Shah Jahan, the same emperor who built Agra's most famous structure, the Taj Mahal."
_LE,"ILE.    	Belle-Île-en-Mer, usually called just 'Belle-Île', is the largest island off the coast of Brittany in France. Many of the island's 4,000 residents are descendants of the Acadian colonists who were repatriated from Acadia (Nova Scotia) during the French and Indian War."
RE_,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law."
S_I,SRI.    	'Sri' is a title of respect for a male in India.
_DES,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
_ES,"DES.    	Des Plaines, Illinois is a suburb of Chicago that is located next to O'Hare International Airport. The city is named for the Des Plaines river that runs through the suburb."
ET_,"ETS.    	""Galaxy Quest"" is a 1999 sci-fi comedy starring Tim Allen, Sigourney Weaver and Alan Rickman. It's cute enough, worth a rental. It's a clever ""Star Trek"" parody."
_ST,"EST.    	'Esse' is the Latin for 'to be'. 'Sum' means 'I am', 'est' means he, she is' and 'erat' means 'he, she was'."
ET_U,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
NA_A,"NASA.    	The famous headland in Florida called Cape Canaveral was named by Spanish explorers in the early 16th century. As the Cape acts as a launching station for many of NASA's rockets, when President Kennedy was assassinated in 1963 the NASA facility on nearby Merritt Island was renamed the Kennedy Space Center, and President Johnson went as far as renaming the whole of Cape Canaveral to Cape Kennedy. The name change for the cape didn't go down well in Florida though, as the headland had been called Cape Canaveral for over 400 years. So, the name was restored in 1973, and Cape Kennedy is no more."
UR_,URL.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
A_E,AVE.    	Fifth Avenue in New York is sometimes referred to as the 'most expensive street in the world' as the section that runs through Midtown Manhattan is home to upscale stores such as Saks Fifth Avenue. 
_PO,IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words it marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually).
UL_A,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
ALE_,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
SS_S,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
AL_N,"ALAN.    	Alan Shepard was the first American in space. Shepard's flight was originally scheduled for October 1960 but a series of delays pushed it out till May 5, 1961. Yuri Gagarin made his celebrated flight on April 12, 1961, just one one month earlier, winning that part of the Space Race for the Soviets. A decade later, Shepard went into space again at the age of 47, as commander of Apollo 14. He was the fifth man to walk on the moon, and indeed the oldest. Shepard was also the only one of the Mercury Seven team to make it to the moon. Famously, he drove two golf balls while on the lunar surface."
AL_N,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
E_TU,"ET TU.    	In William Shakespeare's play 'Julius Caesar', Caesar is stabbed by a group of conspirators, with Brutus delivering the final blow. Caesar's last words are 'Et tu, Bruté?-Then fall, Caesar.' After Caesar dies, the conspirators celebrate. Cinna declares, 'Liberty! Freedom! Tyranny is dead! Run hence, proclaim, cry it about the streets.' After which, Cassius continues with 'Some to the common pulpits, and cry out, 'Liberty, freedom, and enfranchisement!''"
S_A,SEA.    	Rays are types of fish.
EM_R,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
E_AL,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
S_L,SOL.    	Pine-Sol first came on the market in 1929 and is a cleaner based on pine oil.
S_L,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
_EA,"SEA.    	The Caribbean Sea takes its name from the Carib people. The Caribs are an American Indian people that live in the Lesser Antilles islands, part of the West Indies."
Y_N,"YEN.    	The three currencies, the Korean Won, the Chinese Yuan, and the Japanese Yen, all take their names from the name of the Chinese written character that represents ""round shape""."
APS_,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
A_T,ANT.    	'A Bug's Life' is a 1998 animated feature film from Pixar. The storyline is based on the film 'The Seven Samurai' and the fable of 'The Ant and the Grasshopper'.
_RS,ERS.    	Emergency room (ER)
O_AR,OMAR.    	Omar Infante is a professional baseball player from Venezuela who mainly plays as a second baseman.
E_LA,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and around that time the young girl became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow Fitzgerald managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
_LLA,"ELLA.    	The city of Seville is the capital of Andalusia in southern Spain. Seville is a favored setting for many operas including ""The Barber of Seville"" by Rossini, ""Fidelio"" by Beethoven and Mozart's ""Don Giovanni"" and ""The Marriage of Figaro""."
T_RI,"TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in 'Desperate Housewives'. I've never seen more than a few minutes of 'Housewives' but I do know Teri Hatcher as a Bond girl, as she appeared in 'Tomorrow Never Dies'. More recently, she has been portraying Lois Lane on the show 'Lois & Clark'."
I_O,"IPO.    	When Facebook held its initial public offering (IPO) in 2012, the company's market capitalization peaked at over $100 billion during that first day's trading. The IPO raised over $16 million dollars for the company, making it the largest technology IPO in history."
O_AL,"OPAL.    	The Flame Queen Opal is the world's most famous opal gemstone. It was mined in New South Wales in 1914, discovered by three partners who sold it for just 93 pounds."
_DES,"IDES.    	There were three important days in each month of the old Roman calendar. These days depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
SST_,"SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
AL_E,"ALEE.    	""Alee"" is the direction away from the wind. On the other hand, if a sailor points into the wind then he or she is pointing ""aweather""."
MR_,"MRI.    	A CT Scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT Scans is that they use x-rays, and high doses on radiation can be harmful, and is cumulative. An MRI on the other hand (Magnetic Resonance Imaging) uses powerful magnetic fields to generate its images, so there is no exposure to ionizing radiation (like X-rays). We used MRI technology in our chemistry labs at school, back in the days when the technology was called Nuclear Magnetic Resonance Imaging. Apparently the marketing folks didn't like the term ""nuclear"" because of its association with ionizing radiation and bombs, so it's now called just MRI."
T_T,"TET.    	The full name for the New Year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
Y_N,"YEN.    	The three currencies, the Korean Won, the Chinese Yuan, and the Japanese Yen, all take their names from the Chinese written character that represents ""round shape""."
_MIR,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
_RI,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
U_NA,"ULNA.    	The humerus is the long bone in the upper arm. The bones in the forearm are the radius and ulna. 'Ulna' is the Latin word for 'elbow', and 'radius' is Latin for 'ray'."
_TS,"ETS.    	'The Coneheads' first appeared in a 'Saturday Night Live' sketch in 1977. The three family members back then were played by Dan Ackroyd (father), Jane Curtin (mother) and Laraine Newman (daughter). The characters became so popular they were featured in a 'Coneheads' movie in 1993."
S_I,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule."
_LAN,"ALAN.    	Alan Turing was an English mathematician. He was deservedly well-respected for his code-breaking work during WWII at Bletchley Park in England. However, despite his contributions to cracking the German Enigma code and other crucial work, Turing was prosecuted for homosexuality in 1952. He agreed to chemical castration, treatment with female hormones, and two years later he committed suicide by taking cyanide."
I_EA,"IKEA.    	Every IKEA store features a restaurant that serves traditional Swedish food, including Swedish meatballs and lingonberry jam. Each store also has a Swedish Food Market where customers can purchase specialty foods from Sweden."
O_HA,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
O_AR,"OMAR.    	Omar Sharif is the great Hollywood actor from Egypt, an actor who played major roles in memorable movies such as ""Doctor Zhivago"" and ""Lawrence of Arabia"". But to me he is my bridge hero (the card game). In his heyday Sharif was one of the best bridge players in the world."
AGR_,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth, delivering the couple's 14th child!"
SR_,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule."
_ST,"HST.    	Harry Truman wanted to go to West Point having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. He didn't have the money to attend college anywhere else. He had, however, studied for two years towards a law degree at the Kansas City Law School in the twenties, but never finished. So, Harry S. Truman was the only US President who did not have a college degree."
A_SE,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
ETT_,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
E_IR,"EMIR.    	An emir is a prince or chieftain, most notably in the Middle East. In English, 'emir' can also be written as 'amir' and 'ameer' (watch out for those spellings in crosswords!)."
I_AN,"IRAN.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck, and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I haven't seen 'Argo' yet, but I hear good things ..."
_RSA,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle or dipper. Ursa Major also resembles a plow, and that's what we usually call the same constellation back in Ireland: the ""plough""."
ET_L,"ET AL.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
A_T,"ANT.    	Amazon ants are referred to as 'slave-raiding' ants. They rob the pupae from related species and use the captured ants as 'slaves'. The 'slaves' do virtually all the work needed to maintain the Amazon ant nest, including provision of food and nursing the young."
AGR_,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth, delivering the couple's 14th child!"
_HIO,OHIO.    	The Ohio Valley Conference (OVC) is a collegiate athletic conference was established back in 1948.
S_TS,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
ES_EE,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
SS_S,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
ENI_,"ENID.    	The author Jonathan Franzen's most famous work is his 2001 novel 'The Corrections', which won a National Book Award. Franzen got into a little dispute with Oprah Winfrey after she listed 'The Corrections' as an Oprah Winfrey's Book Club selection in 2001. After initially welcoming the selection, Franzen publicly expressed concern that the listing might dissuade men from reading the book. These comments led to Winfrey rescinding an invitation to appear on the show and 'unlisted' the novel."
ASI_,"ASIA.    	Most of the world's population lives in Asia (60%), and Asia is the largest continent in terms of landmass (30% of the world). Asia also has the highest population density (246 people per square mile), and the most populous city on the continent is Shanghai, China."
M_I,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
_VE,"AVE.    	""Ave Maria"", or ""Hail Mary"" in English, is the prayer at the core of the Roman Catholic Rosary, which itself is a set of prayers asking for the assistance of the Virgin Mary. Much of the text of the ""Hail Mary"" comes from the Gospel of Luke."
YE_,YEN.    	The yen replaced the ryo as the unit of currency in Japan in 1871.
U_AL,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
_GEE,"AGEE.    	James Agee was a noted American film critic and screenwriter. Agee wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously. He was also one of the screenwriters for the 1951 classic movie 'The African Queen'."
UR_A,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle, or dipper. It also resembles a plow, and that's what we usually call it back in Ireland, the ""plough""."
_NG,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre, not in terms of quality. He was at the helm for such classics as ""Sense and Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", and ""Brokeback Mountain"". He won an Oscar in 2006, for the 2005 film ""Brokeback Mountain""."
N_AA,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
YE_,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
STA_,STAN.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
A_E,"AVE.    	Park Avenue in New York City used to be known as Fourth Avenue, and for much of its length carried the tracks of the New York and Harland Railroad. When the line was built, some of it was constructed by cutting through the length of the street and then forming underground tunnels by covering over the line with grates and greenery. This greenery formed a parkland between 34th and 40th Streets, and in 1860 the grassy section of Fourth Avenue was renamed Park Avenue, a name that was eventually used for the whole thoroughfare."
_AT,"NAT.    	The Washington Nationals baseball team started out life as the Montreal Expos in 1969. The Expos moved to Washington in 2005 becoming the Nats. There are only two Major Leagues teams that have never played in a World Series, one being the Mariners and the other the Nats."
E_LA,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Ella's mother died while she was still a schoolgirl, and around that time young Ella became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow she managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
O_HA,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
SE_,"SEA.    	The Beaufort Sea is named after Irishman, Sir Francis Beaufort, a Rear-Admiral in the Royal Navy. Beaufort was a hydrographer as well as a career navy man, and created the Beaufort scale for measuring the force of winds."
E_S,ERS.    	Emergency rooms (ERs)
_SSE,"ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
_MAR,OMAR.    	'Omar' is a 2013 film made in Palestine that was nominated for the Best Foreign Language Oscar in 2014 (losing out to 'The Great Beauty' from Italy). 'Omar' is a dramatic thriller set in the West Bank.
_LE,"ILE.    	In French, 'Irlande' (Ireland) is an 'île' (island)."
_ST,"SST.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
SO_,"SOT.    	Our word ""sot"" comes from the Old English words ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol, and not just foolery, in the late 1500s."
HS_,"HST.    	Harry Truman wanted to go to West Point having served with the Missouri Army National Guard on active duty in WWI, but he couldn't get in because of his poor eyesight. Young Truman didn't have the money to pay for college anywhere else. He did manage to study for two years towards a law degree at the Kansas City Law School in the twenties, but he never finished his schooling. So, Harry S. Truman was the last US President (out of a list of ten) who did not have a college degree."
_PAL,"OPAL.    	An opal is often described as having a milky iridescence, known as ""opalescence""."
_ST,"EST.    	Supposedly, when Caesar marched back to Rome from Gaul, as he defiantly ""crossed the Rubicon"" with his army, he uttered the words ""Alea iacta est"" (""The die is cast"")."
IL_,"ILE.    	Ile des Soeurs in Montreal is better known as Nuns' Island in English. The island was once owned by the nuns of the Congregation of Notre Dame, from whom it got its name."
AGR_,AGRA.    	Agra is a medieval city on the banks of the river Yamuna in India. Agra was also the capital of the Mughal Empire from 1556 to 1658. The city is home to three UNESCO World Heritage Sites:
UL_A,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
_ERI,TERI.    	Teri Jon is a fashion house based in New York.
E_TEE,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
OT_,"OTT.    	The Senators are the NHL hockey team in Ottawa, Canada. The current team, founded in the 1992-93 season, is the second NHL team in the city to use the name ""Senators"". The original team was founded in 1917, and had a very successful run until the league expanded into the US in the late twenties. The cost of operating in what became the smallest NHL city eventually drove the Senators to St. Louis where they played for a year as the Eagles before finally folding."
S_I,SRI.    	Sri is a title of respect for a male in India.
DE_,"DES.    	The city of Des Moines is the capital of Iowa, and takes its name from the Des Moines River. The river in turn takes its name from the French ""Riviere des Moines"" meaning ""River of the Monks"". It looks like there isn't any ""monkish"" connection to the city's name per se. ""Des Moines"" was just the name given by French traders who corrupted ""Moingona"", the name of a group of Illinois Native Americans who lived by the river. However, others do contend that French Trappist monks, who lived a full 200 miles from the river, somehow influenced the name."
O_R,O'ER.    	And the star-spangled banner in triumph shall wave
IL_,"ILE.    	Ile de France (literally ""Island of France"") isn't an island at all. It is the name given to the most populous of France's 26 administrative regions, and is roughly equivalent to the Paris metropolitan area."
_DES,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
S_TS,SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC).
A_AN,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
_LAN,"ALAN.    	Alan Turing was an English mathematician. He is deservedly respected for his code-breaking work during WWII at Bletchley Park in England. However, despite his contributions to cracking the German Enigma code and other crucial work, Turing was prosecuted for homosexuality in 1952. He agreed to chemical castration, treatment with female hormones. In 1954 he committed suicide by taking cyanide."
_RI,"MRI.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
S_L,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
O_R,"O'ER.    	The words ""o'er the ramparts we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
Y_N,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
SS_,"SST.    	The most famous supersonic transport (SST) is the retired Concorde. Famously, the Concorde routinely broke the sound barrier, and cruised at about twice the speed of sound. Above Mach 2, frictional heat would cause the plane's aluminum airframe to soften, so airspeed was limited."
OE_,"O'ER.    	The words ""o'er the ramparts we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
_GRA,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child!"
_SSE,"ESSE.    	Esse is the Latin for ""to be""."
IK_A,"IKEA.    	The furniture chain IKEA was founded by Ingvar Kamprad in 1943, when he was just 17-years-old. IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
UR_,URL.    	Internet addresses are Uniform Resource Locators (URLs).
_HIO,"OHIO.    	The state of Ohio takes its name from the Ohio River, and in turn river takes its name from the Iroquois 'ohi-yo', which translates as 'large creek'."
EL_A,"ELIA.    	The ""Essays of Elia"" began appearing in the ""London Magazine"" in 1820, and were immediate hits. Elia was actually a clerk, and a co-worker of Charles Lamb, and it was Lamb who was the author, not Elia. The most famous of the essays in the collection are probably ""Dream-Children"" and ""Old China""."
E_SE,"ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
E_AM,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
_RI,"SRI.    	The name Sri Lanka translates from Sanskrit into English as ""venerable island"". Before 1970, Sri Lanka was known as Ceylon, a name given to the country during British rule. The lion on the country's national flag symbolizes the fight against British colonialism."
A_SE,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for storage of important relics."
_PAL,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
UR_L,"URAL.    	Risk is fabulous board game, first sold in France in 1957. It was invented by a very successful French director of short films called Albert Lamorisse, and he called his new game ""La Conquete du Monde"" (The Conquest of the World). A game of Risk is a must during holidays in our house ..."
_MIR,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
REN_,"RENO.    	Sparks is a city in Nevada that lies on the eastern side of Reno. The city was called Harriman originally, after a Southern Pacific Railroad president, and then renamed Sparks after a Nevada State Governor. The first non-Native American settlement in the area developed mainly from cattle trading. Cattle that were driven from Missouri and bound for California would stop in the area now known as Sparks, resting up before the arduous trek across the Sierra Nevada mountains. A business grew that involved trading cattle weary from the first part of the journey, swapping them for fresh animals. The tired beasts were then rested and fattened up to be traded again the following year for the journey on to California."
_LE,"ILE.    	There are two island in the middle of the Seine in Paris, one being the Île de la Cité, and the other Île Saint-Louis. Île de la Cité is the most famous of the two, as it is home to the cathedral of Notre Dame."
_AT,"NAT.    	Nat King Cole's real name was Nathaniel Adams Coles. Cole made television history in 1956 when his own show debuted on NBC, a first for an African-American. Cole couldn't pick up a national sponsor, so in order to save money and possibly save the show, many guest artists worked for no fee at all - the likes of Ella Fitzgerald, Harry Belafonte and Peggy Lee. The show survived for a year, but eventually Nat King Cole had to pull the plug on it himself."
