_DIN,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". It the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all that ...?"
_RE,"IRE.    	Choler' is 'anger, irritability'. Choler (also 'cholera') was one of the body's four basic substances, the so-called four humors. All diseases were caused by these four substances getting out of balance. The four humors were:"
P_O,"PLO.    	The Oslo Accords grew out of secret negotiations between Palestinian Liberation Organization and Israeli delegates in a residence in Oslo. The teams shared the same house while they conducted 14 meetings. While eating all their meals together at the same table, the negotiators came to respect one another and apparently friendships developed."
NA_,"NAE.    	The city of Dundee lies on the north bank of the Firth of Tay in Scotland. The origins of the name ""Dundee"" are a little obscure, although the omnipresent ""dùn"" in place names all over Scotland and Ireland is the Celtic word for ""fort""."
_ALI,"BALI.    	The song ""Bali Ha'i"" is from the musical ""South Pacific"" by Rodgers and Hammerstein. In the musical, Bali Ha'i is the name of a volcanic island that neighbors the island on which the story takes place."
_EN,REN.    	'The Ren and Stimpy Show' ran on Nickelodeon from 1991 to 1996. Not my cup of tea ...
_STES,"ESTES.    	Estes Park is a town in a beautiful part of the US, in northern Colorado. Estes Park is home to the headquarters of Rocky Mountain National Park. My fire-fighting brother-in-law was based at that park, so I've visited and can attest that it is a gorgeous place to live. He lives in Omaha now. The geography in Omaha is a little different ..."
AM_,"AMI.    	Bon Ami cleanser was introduced just a few years after Bon Ami soap went to market in 1886. The cleanser was marketed by emphasising its 'non-scratch' properties. The label showed a chick coming out of an egg, the idea being that a newly hatched chick hasn't yet scratched the ground looking for worms and insects."
ETU_,"ETUI.    	An etui is a small, ornamental case used to hold small items, in particular sewing needles. We imported the word from French."
E_TES,ESTES.    	Estes Kefauver was a Democratic politician from Tennessee. In 1956 Kefauver was the running mate of Adlai Stevenson when Stevenson made a bid for the presidency. The pair of course lost to the Eisenhower-Nixon ticket.
IB_D,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information all over again (title, author etc.)."
_TD,"LTD.    	There has been a lot of speculation about what the acronym LTD stands for in the car model ""Ford LTD"". Many say it stands for Luxury Trim Decor, and others that it is an abbreviation for ""limited"". Well, it turns out that LTD was chosen as just three meaningless letters that sound good together."
MA_I,"MALI.    	Timbuktu is a city in the nation of Mali in West Africa. Over time, the name Timbuktu has developed an air of mystery about it. Today, many talk about Timbuktu as the epitome of a place that is far away, unreachable."
_EB,"DEB.    	Cotillion' is an American term that we've been using since about 1900 for a formal ball. In France a cotillion was a type of dance, with the term deriving from an Old French word for a petticoat. I guess the cotillion dance was one in which the lady would flash her petticoats as she did a twirl!"
O_R,"OAR.    	Oarlocks are swivelling braces on the sides of a rowing boat that hold the oars as the boat is being propelled. Back in Ireland, we call them 'rowlocks' (pronounced 'rollox')."
AMO_,"AMOR.    	Cupid, the Greek god of desire, was also known as Amor. 'Cupido' is Latin for 'desire' and 'amor' is Latin for 'love'."
TB_,"TBS.    	Turner Broadcasting System (TBS) adopted the slogan 'Very Funny' in 2004. The slogan is meant to contrast TBS with its sister channel TNT, which focuses on drama shows. The TNT slogan is 'Drama, Period'."
H_O,HBO.    	'Girls' is an HBO comedy-drama series that was created by and stars Lena Dunham. The show follows a group of female friends living their lives in New York City.
ORE_,"OREL.    	Orel Hershiser is big into poker now that he has retired from Major League Baseball. Hershiser lives in Las Vegas and when he isn't working for ESPN, apparently he is at the poker tables."
OA_,"OAT.    	""Meusli"" is a Swiss-German term describing a breakfast serving of oats, nuts, fruit and milk. Delicious ..."
TA_C,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" can also be cornstarch."
_IN,EIN.    	'Ein' is an indefinite article in German.
AL_A,"ALBA.    	""Valentine's Day"", as one might imagine, is a romantic comedy, released in 2010. One of the stars in the film is Jessica Alba."
AE_NA,"AETNA.    	When the health care management and insurance company known as Aetna was founded, the name was chosen to evoke images of Mt. Etna, the European volcano."
ES_ES,"ESTES.    	Estes Park is a town in a beautiful part of the US, in northern Colorado. Estes Park is home to the headquarters of Rocky Mountain National Park. My fire-fighting brother-in-law was based at that park, so I've visited and can attest that it is a gorgeous place to live. He lives in Omaha now. A little different geography ..."
ALE_,"ALEX.    	""Jeopardy"" first went on the air in 1964, and is another successful Merv Griffin creation. But it took the introduction of Alex Trebek as host in order to bring the show into the big times. Trebek has been host since 1984."
ST_,STA.    	A railroad depot might be a station.
EIN_,"EINE.    	Mozart's Serenade No. 13 for strings in G major, is better known as ""Eine Kleine Nachtmusik"", which translates into ""a little serenade"", but the more literal English translation of ""a little night music"" is often used. It is a delightful piece in four, very recognizable movements, although there is much debate about a ""lost"" fifth movement."
PO_,POE.    	'Eldorado' is an Edgar Allan Poe poem that was first published in 1849. The poem tells of a gallant knight who spends much of his life in search of the legendary 'Lost City of Gold' called El Dorado.
D_RA,"DORA.    	Dora' was the pseudonym that Sigmund Freud gave to one of his patients called Ida Bauer, whom he diagnosed with hysteria. He used the pseudonym in writing about the case to preserve her anonymity. He chose that particular name as growing up his sister's nursemaid had to surrender her own name of Rosa to avoid confusion with Rosa, Freud's sister. The nursemaid chose the name Dora."
_SLA,"ISLA.    	In Spanish, Jamaica, for example ('por ejemplo'), is an island ('isla')."
LE_I,"LEVI.    	Levi Johnston hit the headlines when Sarah Palin announced that her daughter Bristol was pregnant, and Levi Johnston was the father. The couple split up before the wedding. Johnston's initial flirtations with celebrity included a nude photoshoot in ""Playgirl"" magazine."
OR_NO,"ORONO.    	The town of Orono is home to the University of Maine, founded in 1862. The college is actually located on an island (Marsh island) lying between the Penobscot and Stillwater rivers. The town of Orono is named after Joseph Orono, a chief of the Penobscot Nation."
AM_K,"AMOK.    	The phrase ""to run amok"" (sometimes 'to run amuck') has been around since the 1670s and is derived from the Malay word for ""attacking furiously"", ""amuk"". The word ""amok"" was also used as a noun to describe Malay natives who were ""frenzied"". Given Malaya's troubled history, the natives probably had good reason for that frenzy ..."
AN_TA,"ANITA.    	Santa Anita Park is a racetrack for horses located in Arcadia, California. The most famous races on the track's calendar are the Santa Anita Derby and the Santa Anita Handicap."
AM_S,AMIS.    	'Amis' is the French word for 'friends'.
_SSN,"ASSN.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
L_S,"LOS.    	Los Lonely Boys is a rock band from San Angela, Texas. The three band members are three brothers."
KEN_,"KENO.    	The name ""Keno"" has French or Latin roots, with the French ""quine"" being a term for five winning numbers, and the Latin ""quini"" meaning ""five each"". However, the game itself originated in China. It was introduced to the West by Chinese immigrants who were working on the first Transcontinental Railroad, in the 1800s."
GI_,"GIS.    	The initials ""G.I."" stand for ""Government Issue"" and not ""General Infantry"" as is often believed. GI was first used in the military to denote equipment made from Galvanized Iron, and during WWII, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and eventually became an adjective to describe anything associated with the Army."
IB_D,"IBID.    	Ibid. is short for the Latin word ""ibidem"" and is typically found in footnotes and bibliographies. Ibid. is used to refer the reader to the prior citation, instead of giving the same information all over again (title, author etc.)."
ANK_,"ANKA.    	The song 'My Way' has lyrics that were written by Paul Anka in 1969, but the tune itself was composed two years earlier by Claude François and Jacques Revaux. The song had been released with completely different lyrics in France as 'Comme d'habitude' ('As Usual'). When Anka heard the song on television in Paris he sought out and obtained the rights to use it himself, for free. Supposedly, 'Comme d'habitude' has been recorded in more languages, by more artists, than any other song in the contemporary repertoire."
O_ONO,"ORONO.    	The town of Orono is home to the University of Maine, founded in 1862. The college is actually located on an island (Marsh island) lying between the Penobscot and Stillwater rivers. The town of Orono is named after Joseph Orono, a chief of the Penobscot Nation."
_TES,"UTES.    	The Runnin' Utes are the basketball team of the University of Utah. The team was given the nickname the Runnin' Redskins back when Jack Gardner was the head coach from 1953 to 1971. The ""Runnin'"" part of the name was chosen because Gardner was famous for playing quick offenses. The ""Redskins"" name was later dropped in favor of the less controversial ""Utes""."
T_E,"TAE.    	Thomas Alva Edison was nicknamed ""The Wizard of Menlo Park"" by a newspaper reporter, a name that stuck with him. He was indeed a wizard, in the sense that he was such a prolific inventor. The Menlo Park part of the moniker recognized the location of his first research lab, in Menlo Park, New Jersey."
_AST,"EAST.    	That would be bridge, the card game."
BL_,"BLT.    	The BLT (bacon, lettuce and tomato) is the second-most popular sandwich in the US, after the plain old ham sandwich."
S_A,STA.    	A station is a stop on a railroad line.
AT_M,"ATOM.    	Leucippus lived in the 5th century BC in ancient Greece. He founded the Atomist Movement. The atomists believed that the world was composed of just atoms and voids, and that the atom was an indestructible particle. How wrong they were ..."
_MG,OMG.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
E_O,"ETO.    	Dwight D. Eisenhower was in command of the European Theater of Operations during WWII. If you're a WWII buff like me, there's a great made-for-TV movie starring Tom Selleck as Eisenhower called ""Ike: Countdown to D-Day"" that came out in 2004."
A_KA,"ANKA.    	Paul Anka wrote the theme tune for 'The Tonight Show Starring Johnny Carson' in 1962. It was a reworking of a song that Anka had written earlier called 'Toot Sweet'. 'Toot Sweet' had also been rewritten as a song called 'It's Really Love' and recorded by Annette Funicello in 1959. If you listen to 'It's Really Love', you can see the similarity with 'The Tonight Show' theme."
E_N,"EIN.    	""Der Spiegel"" is a very successful German magazine found on news-stands all over Europe. The name ""Der Spiegel"" translates from German into ""the Mirror""."
P_O,"PLO.    	The Palestine Liberation Organization was founded in 1964. Its early stated goal was the liberation of Palestine, with Palestine defined as the geographic entity that existed under the terms of the British Mandate for Palestine granted by the League of Nations back in 1923."
GEN_,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
NE_L,"NEIL.    	Neil Gaiman is an English author whose works include novels, comic books and graphic novels."
U_DU,"URDU.    	Urdu is one of the two official languages of Pakistan (the other being English), and is one of 22 scheduled languages in India. Urdu partly developed from Persian and is written from right to left."
AD_N,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
_LMA,"ALMA.    	The literal translation for the Latin phrase ""alma mater"" is ""nourishing mother"". Alma mater was used in Ancient Rome to refer to mother goddesses, and in Medieval Christianity the term was used to refer to the Virgin Mary. Nowadays, one's alma mater is the school one attended, either high school or college, usually one's last place of education."
_DES,"ODES.    	One of Ancient Rome's leading lyric poets was Quintus Horatius Flaccus, or ""Horace"" as we tend to know him."
ZE_,ZEE.    	There is a duo of letters Z in the word 'jazz'.
E_IE,"EDIE.    	Edie Falco won her three Emmy Awards for playing Carmela Soprano in HBO's outstanding drama series called ""The Sopranos""."
AMA_,"AMAT.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
N_R,NOR.    	A nor'easter is a storm that blows from the northeast.
W_R,WAR.    	'Polemology' is the study of war and human conflict. The term comes from the Greek 'polemos' meaning 'war'.
_DS,"CDS.    	Compact discs (CDs) are become rarer, displaced by content available for streaming online."
OM_I,"OMNI.    	Omni Hotels & Resorts is headquartered in Irvine, California and has properties in the US, Canada and Mexico."
TAL_,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" can also be cornstarch."
GEN_,"GENE.    	A gene is a section of a chromosome that is responsible for a particular characteristic in an organism. For example, one gene may determine eye color and another balding pattern. We have two copies of each gene, one from each of our parents, with each copy known as an allele."
_ME,"MME.    	A Monsieur might be married to a Madame, in France."
_RS,RRS.    	There are four railroads (RRs) in Monopoly.
ED_E,"EDIE.    	Edie Brickell is a singer-songwriter from Dallas, Texas."
TESL_,"TESLA.    	Nikola Tesla was born in Serbia, but later moved to the US. His work on mechanical and electrical engineering was crucial to the development of alternating current technology, the same technology that is used by equipment at the backbone of modern power generation and distribution systems."
H_O,"HBO.    	HBO's 'Game of Thrones' is a fantasy television drama that is adapted from a series of novels by George R. R. Martin called 'A Song of Ice and Fire'. 'Game of Thrones' is actually made in and around Belfast, Northern Ireland."
_CD,"LCD.    	Liquid Crystal Displays (LCDs) are the screens that are found in most laptops today, and in flat panel computer screens and some televisions. LCD monitors basically replaced Cathode Ray Tube (CRT) screens, the old television technology."
RA_,"RAP.    	Eazy-E was the stage name of rapper Eric Lynn Wright. Eazy-E had a pretty liberal lifestyle, fathering seven children with six different women. In 1995, he died due to complications from AIDS. He was only 32 years old."
_IN,"EIN.    	I knew a man back in Ireland, a German national from the city of Essen. He had very sad tales to tell from the days of WWII. As a young boy he lost his (socialist) parents during the Nazi purges early in the war. In 1943 he was living with his grandmother and still attending school when he was drafted into the army along with the rest of his class (at 14 years of age). His platoon leader was his school teacher who made a point of tutoring the boys in place of military drilling. One day he was on guard duty with his class/platoon at the dam above the city, and along come the Dam Busters with their bouncing bombs. The raid was successful (from the perspective of the Allies), but he described terrible famine faced by the people below the dam due to flooding of the farmland that surrounded the factories."
_ENE,GENE.    	Gene therapy is an experimental technology used to treat disease. The basic principle is to transplant genes into a patient's cells in order to cure a disease caused by the absence of that gene.
_NA,"ENA.    	Ena is Bambi's aunt in the 1942 Disney film 'Bambi'. The movie is based on the novel ""Bambi, A Life in the Woods"" written by Austrian author Felix Salten and first published in 1923."
_AE,"NAE.    	Nae is the Scottish vernacular for ""no""."
U_DU,"URDU.    	Urdu is one of the two official languages of Pakistan (the other being English), and is one of 22 scheduled languages in India. Urdu partly developed from Persian and is written from right to left."
A_ITA,"ANITA.    	In Leonard Bernstein's 'West Side Story', the female lead character is Maria and her older friend, also in the gang called the Sharks, is Anita."
_ABOO,"TABOO.    	The word ""taboo"" was introduced into English by Captain Cook in his book ""A Voyage to the Pacific Ocean"". Cook described ""tabu"" (likely imitative of a Tongan word that he had heard) as something that was both consecrated and forbidden."
MS_,"MSS.    	In the world of publishing, the ""slush pile"" is the heap of unsolicited manuscripts submitted by would-be writers. "
A_OK,"AMOK.    	The phrase ""to run amok"" has been around since the 1670s and is derived from the Malay word for ""attacking furiously"", ""amuk"". The word ""amok"" was also used as a noun, to describe Malay natives who were ""frenzied"". Given Malayan history, the natives probably had good reason for that frenzy ..."
ENR_N,"ENRON.    	After all trials following the exposure of the fraud at Enron, several of the key players ended up in jail. Andrew Fastow was the Chief Financial Officer. He plea-bargained and received ten years without parole, and became the key witness in the trials of others. Even Fastow's wife was involved, and sentenced to one year for helping her husband hide money. Jeffrey Skilling (ex-CEO) was sentenced to 24 years and 4 months. Kenneth Lay (CEO) died in 2006 after he had been found guilty and before he could be sentenced. The accounting firm Arthur Andersen was found guilty of obstruction of justice for shredding thousands of pertinent documents and deleting emails and files (a decision that the Supreme Court overturned on a technicality). But still, Arthur Andersen collapsed under the weight of the scandal and 85,000 people lost their jobs (despite only a handful being directly involved with Enron)."
ENT_,"ENTS.    	Ents are those treelike creatures that live in J. R. R. Tolkien's Middle-earth, in his series of books ""The Lord of the Rings""."
_ABOO,TABOO.    	A taboo is a 'don't'.
UTN_,"UTNE.    	The ""Utne Reader"" is known for aggregation and republishing of articles on politics, culture and the environment from other sources in the media. The ""Utne Reader"" was founded in 1984, with ""Utne"" being the family name of the couple that started the publication."
TE_,"TEE.    	The word 'Texas' has a big 'tee', an uppercase letter T."
AMIN_,"AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
L_MA,"LAMA.    	Starting with the fifth Dalai Lama in the 17th century, the Buddhist leader used to spend the winter months in the magnificent Potola Palace in the Tibetan capital city of Lhasa. The current Dalai Lama (the 14th) had to flee Tibet when the Tibetan people rebelled against Chinese occupation in 1959. Since then, he has resided in Dharamsala in Northern India, as a guest of the Indian people."
_MIE,"AMIE.    	A male friend in France is ""un ami"", and a female friend is ""une amie""."
_ALI,"MALI.    	Bamako is the capital of the African country of Mali. It is the fastest growing city on the whole continent. Located on the Niger River, the name 'Bamako' translates from the local language as 'crocodile river'."
O_G,OMG.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
ET_,"ETO.    	Dwight D. Eisenhower was in command of the European Theater of Operations during WWII. If you're a WWII buff like me, then I recommend you take a look at a great made-for-TV movie starring Tom Selleck as Eisenhower called ""Ike: Countdown to D-Day"" which came out in 2004."
A_AP,ASAP.    	As soon as possible (ASAP)
_SSN,"ASSN.    	The Professional Golfers&#8217; Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
_SN,"MSN.    	MSN was originally called The Microsoft Network, a service introduced in 1995 as an integral part of Microsoft's Windows 95 operating system. MSN is a whole bundle of services including email, instant messaging, and the MSN.com portal (the 9th most visited site on the Internet)."
ID_L,"IDOL.    	Fox's ""American Idol"" is a spin-off show that was created after the amazing success of the British television show ""Pop Idol"". I can't abide either program(me) ..."
S_MOA,"SAMOA.    	""Survivor: Samoa"" was the nineteenth series of the reality TV show (19, can you believe it?). It was won by Natalie White."
_ABOO,"TABOO.    	The word ""taboo"" was introduced into English by Captain Cook in his book ""A Voyage to the Pacific Ocean"". Cook described ""tabu"" (likely imitative of a Tongan word that he had heard) as something that was both consecrated and forbidden."
A_OK,"AMOK.    	The phrase ""to run amok"" (sometimes 'to run amuck') has been around since the 1670s and is derived from the Malay word for ""attacking furiously"", ""amuk"". The word ""amok"" was also used as a noun to describe Malay natives who were ""frenzied"". Given Malaya's troubled history, the natives probably had good reason for that frenzy ..."
N_SS,"NESS.    	Eliot Ness was portrayed by Kevin Costner in ""The Untouchables"" (good movie)."
_LO,"ILO.    	The ILO (International Labour Organization) is now an agency administered by the UN, but it was established by the League of Nations after WWI. The ILO deals with important issues such as health and safety, discrimination, child labor and forced labor. The organization was recognized for its work in 1969 when it was awarded the Nobel Peace Prize."
_EE,ZEE.    	The Tappan Zee Bridge is more correctly called the Governor Malcolm Wilson Tappan Zee Bridge which crosses the Hudson River in New York. The bridge opened in 1955 and is showing its age. There are plans to replace it with a new bridge due to open in 2017.
_HM,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
UBE_,"UBER.    	""Uber"" is the German word for ""above"", as in the famous words from the German national anthem, ""Deutchland uber alles"", meaning ""Germany above all others"". We tend to use ""uber"" as a slang term in English, meaning ""extremely""."
_ITA,"RITA.    	The Puerto Rican singer, dancer and actress Rita Moreno is one of the few performers to have won an Oscar, Emmy, Grammy and Tony. Moreno got her big break, and won her Oscar, for playing Anita in the 1961 screen adaption of 'West Side Story'."
A_U,ASU.    	Sun Devil Stadium is the football stadium on the Arizona State University campus.
A_OM,"ATOM.    	Captain Atom is a superhero in the DC Comics universe. In his non-superhuman form, Captain Atom is Air Force pilot Nathaniel Adam."
TSAR_,"TSARS.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
_MG,OMG.    	OMG is text-speak for Oh My Gosh! Oh My Goodness! or any other G words you might think of ...
M_S,MSS.    	Editors read manuscripts.
E_A,"ENA.    	Ena is Bambi's aunt in the 1942 Disney film 'Bambi'. The movie is based on the novel ""Bambi, A Life in the Woods"" written by Austrian author Felix Salten and first published in 1923."
_TV,ATV.    	An all terrain vehicle.
_LMA,"ALMA.    	The literal translation for the Latin term ""alma mater"" is ""nourishing mother"". 'Alma mater' was used in Ancient Rome to refer to mother goddesses, and in Medieval Christianity the term was used to refer to the Virgin Mary. Nowadays, one's alma mater is the school one attended, either high school or college, usually one's last place of education."
TAL_,"TALC.    	Talc is a mineral, actually hydrated magnesium silicate. Talcum powder is composed of loose talc, although these days ""baby powder"" can also be corn starch."
TH_R,"THOR.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday"". Odin himself gave us our word 'Wednesday', from 'Wodin', the English form of his name."
_DIN,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
RIT_,RITA.    	Rita Skeeter is a character in the 'Harry Potter' series of fantasy novels written by J. K. Rowlings. Skeeter is a journalist who writes for the 'Daily Prophet' and the Witch Weekly'. Skeeter was played by English actress Miranda Richardson in the 'Harry Potter' movies.
S_DAN,"SEDAN.    	The American ""sedan"" car is the equivalent of the British ""saloon"" car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
BAL_,BALI.    	Bali is the most important tourist destination in Indonesia and is an island lying east of Java. The island is home to the majority of Indonesia's Hindu population.
U_EA,UVEA.    	The uvea is the middle of the three layers that make up the eyeball.
IDAH_,"IDAHO.    	Bear Lake State Park is in the southeast of Idaho, near the border with Utah, with half of the lake being in Idaho, and half in Utah. Just like Loch Ness, Bear Lake supposedly has a ""monster"" and apparently sightings are reported regularly!"
NE_AL,"NEPAL.    	Snow leopards are creatures that tend to keep to themselves, living in high ground in the mountain ranges of Central and South Asia. Given that they are so ""secretive"" estimates of the size of the snow leopard population are pretty rough, with perhaps 3,500 to 7,000 in the wild."
A_V,ATV.    	An all terrain vehicle.
_OVA,"NOVA.    	When I was growing up in Ireland I used to watch a wonderful BBC television science show called ""Horizon"", that had been on the air since 1964. In 1974, PBS struck a deal with the BBC to co-produce a very similar show for American audiences called ""Nova"". Often today, a ""Horizon"" show will simply be a ""Nova"" episode voiced over by an English narrator, and vice versa. Anyway, for my money, ""Nova"" is one of the best shows on television ..."
I_WA,"IOWA.    	'The Music Man' is a musical by Meredith Willson. The show was a big hit on Broadway in 1957. 'The Music Man' won the first ever Grammy Award for the 'Best Original Cast Album'. The show is set in the fictional River City, Iowa."
_SARS,"TSARS.    	The Tsardom of Russia began in 1547 with the crowning of Ivan IV, who later became known as Ivan the Terrible. Prior to the creation of the tsardom, the principality centered on Moscow was known as the Grand Duchy of Moscow, or 'Muscovy' in English."
OH_,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
N_VA,NOVA.    	Nova lox is salmon that has been cured with a mild brine. The term originally applied to salmon from Nova Scotia.
C_S,"CDS.    	A CD player reads the information on the disc using a laser beam. The beam is produced by what's called a laser diode, a device similar to a light-emitting diode (LED) except that a laser beam is emitted. That laser beam is usually red in CD and DVD players. Blu-ray players are so called as they use blue lasers."
_EE,ZEE.    	There are two letters Z (zee) in the word 'pizza'.
A_S,"ARS.    	'Ars antiqua' is a term used to describe European music of the Middle Ages between c.1170 and 1310. The term 'ars nova' applies to the music that followed, between the years c.1310 and 1377."
ST_T,"STAT.    	The exact etymology of ""stat"", a term meaning ""immediately"" in the medical profession, seems to have been lost in the mists of time. It probably comes from the Latin ""statim"" meaning ""to a standstill, immediately"". A blog reader has helpfully suggested that the term may also come from the world of laboratory analysis, where the acronym STAT stands for ""short turn-around time""."
_OR,"NOR.    	There is no official creed or motto for the US Postal Service. However, there is the oft-quoted inscription that is posted (pun!) over the entrance to the James Farley Post Office in New York City:"
AD_N,"AD IN.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
AN_A,"ANKA.    	Canadian-born Paul Anka's big hit was in 1957, the song entitled ""Diana"". Anka was the subject of a much-lauded documentary film in 1962 called ""Lonely Boy""."
EA_T,"EAST.    	Marco Polo was a merchant from Venice and a famous traveler throughout Asia. Polo journeyed with his father and uncle on an epic tour of Central Asia and China that lasted 24 years. Marco tends to be the member of the party we remember today though, because it was he who documented their travels in a book called 'Il Milione'."
AMIN_,"AMINO.    	Amino acids are essential to life in many ways, not least of which is their use as the building blocks of proteins."
_HM,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every schoolkid knows as Ohm's Law."
LI_,"LIN.    	Maya Lin is a Chinese American, born in Athens Ohio, and is an artist and architect. Her most famous work is the moving Vietnam Veterans Memorial in Washington, D.C. Lin was only 21-years-old when she won a public design competition in 1981 to create the memorial. Although her design, I think, is very fitting, sadly, Lin was not a popular choice for the work, given her Asian heritage. As she said herself, she probably would not have been picked had not the competition been judged without the knowledge of who the submissions were from."
E_AINE,"ELAINE.    	The 'Mister Rogers' Neighborhood' TV show starred Fred Rogers. It was the second longest running series on PBS television after that other iconic children's show ""Sesame Street"". Fred Rogers played many puppet characters on the show, including a cranky female called Lady Elaine Fairchild who runs the Museum-Go-Round."
TSE_SE,"TSETSE.    	Tsetse flies live on the blood of vertebrate mammals. The name ""tsetse"" comes from Tswana, a language of southern Africa, and translates simply as ""fly"". Tsetse flies are famous for being carriers of the disease known as ""sleeping sickness"". Sleeping sickness is caused by a parasite which is passed onto humans when the tsetse fly bites into human skin tissue. If one considers all the diseases transmitted by the insect, then the tsetse fly is responsible for a staggering quarter of a million deaths each year."
ANI_A,"ANITA.    	In Leonard Bernstein's 'West Side Story', the female lead character is Maria and her older friend, also in the gang called the Sharks, is Anita."
A_AP,ASAP.    	As soon as possible (ASAP)
T_J,TAJ.    	The hotel known today as the Taj Boston was opened in 1927 as the Ritz Carlton.
N_G,"NOG.    	It's not really clear where the term nog comes from, although it might derive from the word ""noggin"", which was originally a small wooden cup long associated with alcoholic drinks."
L_N,"LIN.    	Maya Lin is a Chinese American born in Athens Ohio, and is an artist and architect. Her most famous work is the moving Vietnam Veterans Memorial in Washington, D.C. Lin was only 21-years-old when she won a public design competition in 1981 to create the memorial. Although her design is very fitting, sadly Lin was not a popular choice for the work given her Asian heritage. As she said herself, she probably would not have been picked had the competition been judged with the knowledge of who was behind each submission."
