_ECH,"TECH.    	The Santa Clara Valley, just a few miles from me at the south of San Francisco Bay, is better known as ""Silicon Valley"". The term ""Silicon Valley"" dates back to 1971 when it was apparently first used in a weekly trade newspaper called ""Electronic News"" in articles written by journalist Don Hoefler."
_OT,"BOT.    	Alan Turing created the Turing test in 1950 as a way of checking a machine's ability to exhibit intelligent behavior indistinguishable from a human. The essence of the test is an evaluation of a text conversation between machine and human. The evaluation is carried out by someone who only knows that one of the conversants is a machine, but not which one is which."
_HOU,"THOU.    	'G', 'G-note' and 'thou' are slang terms used for a thousand dollars."
E_ALII,"ET ALII.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
PISA_,"PISAN.    	Galileo Galilei may be the most famous son of the city of Pisa in Italy and was considered by many to have been the father of modern science. In the world of physics, Galileo postulated that objects of different masses would fall at the same rate provided they did so in a vacuum (so there was no air resistance). There is a story that he dropped two balls of different masses from the top of the Leaning Tower of Pisa to demonstrate this, but this probably never happened. Centuries later, Astronaut David Scott performed Galileo's proposed experiment when he dropped a hammer and feather on the moon during the Apollo 15 mission and we all saw the objects hit the moon surface, at exactly the same time."
_VEL,"EVEL.    	Daredevil Evel Knievel contracted hepatitis C from the many blood transfusions that he needed after injuries incurred during stunts. He had to have a liver transplant as a result, but his health declined after that. He eventually passed away in 2007."
_RI,"CRI.    	The French phrase ""dernier cri"" translates literally as ""the latest cry or scream"", but is used to denote the latest fashion."
SAL_,"SALA.    	A room (sala) is a division (división) of a house (casa), in Spanish."
ROI_,"ROIS.    	In French, a king and queen (roi et reine) are members of the nobility (noblesse)."
P_TS,"PATS.    	The New England Patriots football team was founded in 1959 as the Boston Patriots. The 'Patriots' name was selected from suggestions made by football fans in Boston. The team played at several different stadiums in the Boston area for just over ten years, before moving to their current home base in Foxborough, Massachusetts. At the time of the move, the 'Boston' name was dropped and changed to 'New England'."
E_LIS,"ELLIS.    	Bret Easton Ellis wrote a trio of novels that were made into very successful movies: ""Less Than Zero"" (1987, starring Andrew McCarthy), ""American Psycho"" (2000, starring Christian Bale) and ""The Rules of Attraction"" (2002, starring James van der Beek)."
TR_M,"TRAM.    	Walt Disney came up with the idea of building Disneyland after visiting other theme parks with his daughters in the thirties and forties. He started building the park at Anaheim, California in 1954, and the facility opened just one year and one day later. The total cost of construction was $17 million. Opening day did not go smoothly, largely because over 28,000 people visited the park compared to the 11,000 people expected at the invitation-only event. The opening day went so badly that for years Disney executives referred to it as 'Black Sunday'."
E_ISON,"EDISON.    	Edison has a patent for a ""Speaking Machine"", which was actually the first phonograph. He demonstrated the viability of the device in 1878. Its key components were a stylus that picked up ""sound"" from a rotating, phonograph cylinder."
_ERDS,"NERDS.    	The Willy Wonka Candy Company brand is owned by Nestle, and operates using licensed materials from the Roald Dahl book ""Charlie & the Chocolate Factory"". Nerdsis a name on a whole line of candy's produced within the brand's portfolio."
IM_,"I ME.    	'""I Me Wed"" is a 2007 TV movie, a romantic comedy starring Isabel Arden who decides to actually marry herself!"
MORE_,"MOREL.    	The morel is that genus of mushroom with the honeycomb-like structure on the cap. They're highly prized, especially in French cuisine. Morels should never be eaten raw as they are toxic, with the toxins being removed by thorough cooking."
_YD,"CYD.    	Actress Cyd Charisse was famous for her dancing ability and the many roles she played opposite Fred Astaire and Gene Kelly. Charisse carved out a career based on dance despite the fact that she suffered from polio as a child. In fact, she took up ballet at the age of twelve to help build up her strength as she recovered from the disease."
ISA_AH,"ISAIAH.    	The Book of Isaiah is part of the Hebrew Bible and the Christian Old Testament. Isaiah is not mentioned in the Qur'an, but many Muslim scholars consider Isaiah a prophet. Isaiah is widely regarded as the most eloquent of the prophets, earning him the moniker 'Shakespeare of the Prophets'."
DA_,"DAP.    	The dap is a form of handshake, nowadays often a complicated and showy routine of fist-bumps, slaps and shakes. Some say that ""dap"" is an acronym standing for ""Dignity And Pride""."
_OY,"TOY.    	Although hoops have been used as toys throughout history, the 'hula hoop' was invented in 1958 by Richard Knerr and Arthur Melin, and marketed by Wham-O."
L_RVA,"LARVA.    	The larva is an intermediate stage in the development of an insect. All four stages are embryo, larva, pupa and imago."
UR_,"URU.    	The official name of Uruguay is the Oriental Republic of Uruguay, reflecting the nation's location on the eastern coast of South America. It is a relatively small country, the second-smallest on the continent, after Suriname. In 2009, Uruguay became the first country in the world to provide a free laptop and Internet access to every child. Now there's a thought ..."
ORS_NO,"ORSINO.    	Viola is the main character in Shakespeare's ""Twelfth Night"". Viola is shipwrecked at the beginning of the play in a land ruled by the Duke Orsino. Viola disguises herself as a boy and works for Orsino as a page, and complications ensue ..."
D_P,DIP.    	'Salsa' is simply the Spanish for 'sauce'.
CE_LO,"CELLO.    	Pablo Casals was a wonderful cellist, from Catalonia in Spain. He lived at the time of the Franco regime in Spain, and as a supporter of the Spanish Republican Government he placed himself in self-imposed exile in 1938, vowing not to return home until democracy had been restored. He never again set foot on Spanish soil, and died in Puerto Rico in 1973."
_ID,"AID.    	Band-Aid' is a brand name owned by Johnson & Johnson, although like many popular brands 'band-aid' has become the generic term for an adhesive bandage, at least here in North America. The generic term we use in the British Isles for the same product is 'plaster' ..."
AL_A,"ALVA.    	Thomas Alva Edison (TAE) was nicknamed 'The Wizard of Menlo Park' by a newspaper reporter, a name that stuck. He was indeed a wizard, in the sense that he was such a prolific inventor. The Menlo Park part of the moniker recognizes the location of his first research lab, in Menlo Park, New Jersey."
_GB,KGB.    	The Komitet gosudarstvennoy bezopasnosti (KGB) was the national security agency of the Soviet Union until 1991. The KGB was dissolved after the agency's chairman led a failed attempt at a coup d'état designed to depose President Mikhail Gorbachev.
D_AN,"DEAN.    	Our use of 'dean' to describe an administrative officer in an educational institution dates back to the 1570s. The term comes via the Old French 'deien' from the Latin 'decanus', which was the name for the head of a group of ten monks in a monastery, and earlier still, the name for the commander of ten soldiers. So ultimately, 'dean' comes from the Greek 'deka' meaning 'ten'."
_LAM,"ELAM.    	The ancient civilization of Elam was located east of Mesopotamia, in what is modern-day southwest Iran."
_EER,"JEER.    	Not so much here in America, but over in the British Isles ""blowing a raspberry"" is a way of insulting someone (I think it's called ""a Bronx cheer"" in the US). The verb ""to razz"" comes from a shortened form of ""raspberry""."
TH_,"THY.    	The Lord's Prayer is a central prayer in Christian religions, and is found in two places in the New Testament. In the version in the Gospel of Matthew the last line of the prayer is ""deliver from evil"". In the Gospel of Luke the last line is ""lead us not into temptation"". The last words of the prayer as it most often said today are:"
RAV_,"RAVE.    	As you might imagine, I've never been to a rave, and don't have one upcoming in my diary. And as raves often start at 2 a.m. then I'm unlikely ever to experience one. A rave is generally an all-night party featuring loud, electronically-synthesized music usually played by a DJ as opposed to a live band."
_DON,UDON.    	Udon noodles are made from wheat flour and are very popular in Japanese cuisine like tempura.
I_E,"IN E.    	""Caro nome"" ('Dearest name') is an aria from Verdi's opera ""Rigoletto""."
KEA_U,"KEANU.    	Keanu Reeves is a Canadian actor whose most celebrated roles were a metalhead in ""Bill & Ted's Excellent Adventure"" (1989), a cop in ""Speed"" (1994) and the protagonist Neo in ""The Matrix"" series of films. Although Reeves is a Canadian national, he was born in Beirut, Lebanon. Reeves has some Hawaiian descent, and the name ""Keanu"" is Hawaiian for ""the coldness""."
BO_,"BOL.    	Historically, from the Middle Ages, the main source of tin in the world was the mines of Cornwall in the south of England. This changed in the 1800s with the discovery of the ""tin belt"" in Bolivia. Today Bolivia is the fourth largest miner and producer of tin in the world, after Indonesia, China and Peru. There hasn't been any mining of any metals in Cornwall since 2007."
TOBE_,"TOBEY.    	The actor Tobey Maguire is most associated with the role of Spider-Man these days. I'm not much into comic book hero films, but I do kind of enjoy the understated way that Maguire takes on 'Spidey'. Maguire has appeared in other hit films, like 'Pleasantville' (1998), 'The Cider House Rules' (1999) and 'Seabiscuit' (2003). Off the screen, he is big into poker and it's said that he has won over $10 million playing poker in Hollywood."
ABE_M,"ABEAM.    	The beam is the widest part of a vessel, and something pointed out as lying abeam is something that it is 90 degrees from a line through the bow and the stern, in other words, off to the right or the left."
TR_T,"TROT.    	Our use of the word 'derby' to mean a race started in 1780 with the English Derby horse race, which was founded then by the 12th Earl of Derby. Ultimately, the term 'derby' derives from the old English shire of 'Deorby', a word meaning 'deer village'."
E_ES,"ERES.    	We have a big event across Europe every year called the Eurovision Song Contest. Each nation enters one song in competition with each other, and then voters across the whole continent decide on the winner. That's how ABBA got their big break when they won in 1974 with ""Waterloo"". In 1972, Spain's entry was ""Eres tu"" (the Spanish for ""You Are"") sung by the band Mocedades. ""Eres tu"" came second in the competition, but should have won in my humble opinion."
EASTMA_,"EASTMAN.    	George Eastman founded the Eastman Kodak Company, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling is ""string, incisive"". He also wanted a word that short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. Kodak fit the bill for Eastman."
UPT_N,"UPTON.    	Upton Sinclair was a prolific American author, with almost 100 books to his name. Sinclair's most famous work is probably 'The Jungle', a 1906 novel about the meat packing industry. Revelations in ""The Jungle"" contributed to the Meat Inspection Act being passed by Congress a few months after the book was published. Sinclair also wrote 'Oil', published in 1927, which was the basis of the 2007 film 'There Will Be Blood' that stars Daniel Day-Lewis."
IP_S,"IPOS.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
_ARTH,"EARTH.    	Google Earth is a program that maps the Earth by superimposing satellite images and aerial photographs. Google acquired the technology when it purchased Keyhole, Inc in 2004. Keyhole had been partially funded by the CIA."
ATES_,"A-TEST.    	The testing of US nuclear weapons by the US at Bikini Atoll in the middle of 1946 went by the codename ""Operation Crossroads"". The tests used A-bombs and were designed to measure the effect of blasts on navy vessels. There were three tests planned, but the third had to be cancelled as the Navy couldn't decontaminate the ships used in the second test."
ORA_LE,"ORACLE.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator""."
P_CE,"PACE.    	The marathon is run over 26 miles and 385 yards, and of course commemorates the legendary messenger-run by Pheidippides from the site of the Battle of Marathon back to Athens. The actual distance run today was decided in 1921, and matches the length of the modern-day Marathon-Athens highway."
P_OM,PROM.    	I guess the prom king and prom queen make up the royal court.
_IMI,"JIMI.    	Many of his contemporaries regarded Jimi Hendrix as the greatest electric guitarist in the history of rock music. Hendrix was from Seattle and didn't really have a really stellar start to his working life. He failed to finish high school and fell foul of the law by getting caught in stolen cars, twice. The courts gave him the option of the army or two years in prison. Hendrix chose the former and soon found himself in the famous 101st Airborne. In the army, his less-than-disciplined ways helped him (as he would have seen it) because his superiors successfully petitioned to get him discharged after serving only one year of his two-year requirement, just to get him out of their hair."
GI_A,GINA.    	Gina Gershon is an American actress. Gershon has played a lesbian on screen a number of times and has become somewhat of a gay icon.
_ASE,"LASE.    	The term 'laser' comes is an acronym, 'Light Amplification by Stimulated Emission of Radiation' (LASER). It has been pointed out that a more precise name for laser technology is 'Light Oscillation by Stimulated Emission of Radiation', but the resulting acronym isn't quite so appealing, namely LOSER ..."
NS_,"NSW.    	New South Wales (NSW) is the most populous state in Australia and is home to Sydney, the most populous city in the country. New South Wales was founded in 1788. When the British took over New Zealand in 1840, for a while New Zealand was actually governed as part of New South Wales."
ES_,"-EST.    	""The Guinness Book of World Records"" holds some records of its own. It is the best-selling, copyrighted series of books of all time and is one of the books most often stolen from public libraries! The book was first published in 1954 by two twins, Norris and Ross McWhirter. The McWhirter twins found themselves with a smash hit, and eventually became very famous in Britain hosting a TV show based on world records."
_BER,"CBER.    	A CBer is someone who operates a Citizens' Band radio. In 1945, the FCC set aside certain radio frequencies for the personal use of citizens. The use of the Citizens' Band increased throughout the seventies as advances in electronics brought down the size of transceivers and their cost. There aren't many CB radios sold these days though, as they have largely been replaced by cell phones."
MESS_S,"MESSRS.    	The abbreviation 'Messrs.' is used at the head of a list of male names, in place of 'Misters'. It is an abbreviation of the French 'messieurs', the plural of 'monsieur'."
C_PAN,"C-SPAN.    	C-SPAN is a privately-funded, nonprofit cable channel that broadcasts continuous coverage of government proceedings."
_ALO,"HALO.    	The Greek word 'halos' is the name given to the ring of light around the sun or moon, which gives us our word 'halo'."
_BOMB,"A-BOMB.    	The Manhattan project was the joint US-Canada-UK project to develop an atomic bomb during WWII. Initially, the Army headquarters for the program was located on the 18th floor of a building on Broadway in New York City. Eventually, because of that first location, the project adopted the name 'Manhattan'."
EER_E,"EERIE.    	The terms ""goosebumps"" and 'goose flesh' come from the fact that skin which is cold can look like the flesh of a plucked goose."
M_SSRS,"MESSRS.    	The abbreviation 'Messrs.' is used at the head of a list of male names, in place of 'Misters'. It is an abbreviation of the French 'messieurs', the plural of 'monsieur'."
_ISI,"NISI.    	A decree nisi is a court order, one that only comes into force when certain specified conditions are met. At the point where the conditions are met, it becomes a decree absolute and is binding. 'Nisi' is Latin for 'unless'."
ACT_R,"ACTOR.    	Actor Sean Penn is a two-time Oscar winner, for his roles in ""Mystic River"" released in 2003 and ""Milk"" released in 2008. Penn's celebrity on screen is only matched with his fame off the screen. Apart from his ""big name"" marriages to singer Madonna and actress Robin Wright, Penn is also well known for political and social activism. He perhaps inherited some of his political views from his father, actor and director Leo Penn. As an actor, Leo refused to ""name names"" in front of the House Un-American Activities Committee and so was blacklisted in Hollywood and had to move into directing to put bread on the table. In later years as a director he gave his son Sean his first acting role, in a 1974 episode of ""Little House on the Prairie""."
_ECK,"NECK.    	The term 'necking' applies to kissing and caressing. I like what Groucho Marx had to say on the subject: ""Whoever named it necking was a poor judge of anatomy."""
TE_,"TES.    	'Tes' is the French word for 'your', when referring to a group of items and when talking to someone with whom you are familiar."
_NKARA,"ANKARA.    	Ankara is the second largest city in Turkey, after Istanbul (formerly Constantinople). After WWI, the Ottoman Empire had been defeated and the Allies occupied the Ottoman capital of Istanbul. The victors planned to break up most of Turkey, leaving native Turks just part of their country for their own. In the inevitable War of Independence that followed, the Turkish Nationalists used Ankara as their base. When the Nationalists emerged victorious, they declared Ankara the new capital of Turkey."
A_GELA,"ANGELA.    	The formidable politician Angela Merkel is the current Chancellor of Germany, the country's head of state. Merkel is the first female German Chancellor and when she chaired the G8 in 2007 she became only the second woman to do so, after the UK's Margaret Thatcher. Merkel grew up in East Germany under Communist rule."
_RAM,"TRAM.    	Walt Disney came up with the idea of building Disneyland after visiting other theme parks with his daughters in the thirties and forties. He started building the park at Anaheim, California in 1954, and the facility opened just one year and one day later. The total cost of construction was $17 million. Opening day did not go smoothly, largely because over 28,000 people visited the park compared to the 11,000 people expected at the invitation-only event. The opening day went so badly that for years Disney executives referred to it as 'Black Sunday'."
AURO_A,"AURORA.    	Having been rapped over the knuckles in Latin class a few times at school, I have to point out that 'aurora' is a singular noun, with the plural being 'aurorae'."
ALIBAB_,"ALI BABA.    	In the Arabic tale ""Ali Baba and the Forty Thieves"", the magical cave entrance is opened with the words ""Open, Simsim"", but this mutated into ""Open Sesame"" in European translations."
RAD_I,"RADII.    	Radius (plural 'radii') is a Latin word, as one might expect, meaning ""spoke of a wheel"". Makes sense, huh ...?"
OBIW_N,"OBI-WAN.    	Obi-Wan Kenobi is one of the more beloved of the 'Star Wars' characters. Kenobi was portrayed by two fabulous actors in the series of films. As a young man he is played by Scottish actor Ewan McGregor, and as an older man he is played by Alec Guinness."
YU_,"YUL.    	Yul Brynner was a Russian-born actor. Brynner was well known for his great performances, but also for his shaved head and his deep rich voice. He first adopted the ""hairstyle"" while playing the King of Siam in the stage version of ""The King and I"", and he stuck with it."
ACER_,"ACERB.    	'Acerb' is a variant of 'acerbic', meaning sour or bitter-tasting, acidic."
P_SAN,"PISAN.    	Leonardo of Pisa was a famous and respected Italian mathematician, also known as simply 'Fibonacci'. He is remembered for writing about a number sequence (although he didn't ""discover' it) that later was given the name 'Fibonacci sequence'. He wrote about the series of numbers in his book called 'Liber Abaci', a celebrated work that introduced Arabic numerals (i.e. 0-9) to the Western world."
_IL,"TIL.    	Til Tuesday was a New Wave band from Boston that performed and recorded from 1982 to 1988. Aimee Mann got her start with 'Til Tuesday, as bass player and vocalist. The band's best-known song is the hit 'Voices Carry', released in 1985."
_SAHI,"ASAHI.    	Asahi is a beer, and the name of the brewery that produces it. 'Asahi' is Japanese for 'morning sun'. Asahi introduced a 'dry beer' in 1987, igniting a craze that rocketed the brewery to the number one spot in terms of beer production in Japan, with Sapporo close behind."
L_ER,"LEER.    	""Visage"" is the French word for ""face"", and is a term we've imported into English to mean 'face' or 'facial expression'."
S_NAT,SENAT.    	The French parliament (Parlement français) is divided into the Senate (Sénat) and the National Assembly (Assemblée nationale).
ASA_A,"ASANA.    	Asana is a Sanskrit word literally meaning ""sitting down"". The asanas are the poses that a practitioner of yoga assumes. The most famous is the lotus position, the cross-legged pose, or padmasana."
F_G,"FIG.    	The Fig Newton is based on what is actually a very old recipe that dates back to Ancient Egypt. Whereas we grew up with 'Fig Rolls' in Ireland, here in America the brand name 'Fig Newton' was used, named after the town of Newton, Massachusetts where they were first produced."
SY_,SYR.    	The modern state that we know as Syria was established after WWI as a French mandate. Syria was granted independence from France in 1946. 
D_HS,DAHS.    	Dahs and dits are the sound equivalents of dashes and dots in Morse Code.
_ESS,"BESS.    	Harry and Bess Truman met when they were very young children, at Sunday school. They were friends right through high school and became engaged in 1918 just before Harry went off to France during WWI, marrying the next year. Bess never really took to the Washington scene when she became First Lady, and stayed out of the limelight as much as she could. Perhaps that contributed to her longevity. Mrs. Truman lived to the age of 97, the longest living First Lady in US history."
OHM_,"OHM'S.    	The unit of electrical resistance is the ohm (with the symbol omega) named after German physicist Georg Simon Ohm. Ohm was the guy who established experimentally that the amount of current flowing through a circuit is directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
SA_O,"SAGO.    	When I was growing up in Ireland I was very familiar with pearl sago, which is very similar to pearl tapioca. Pearls of sago are simply little balls of sago starch used to make breads, pancakes, biscuits, or the steamed puddings that we ate as kids. Sago comes from pith of the sago palm tree. To get at the starch the tree has to be cut down and the trunk split to reveal the pith. The pith is crushed and manipulated to make the starch available, which is then washed out of a fibrous suspension. One sago palm tree yields about 150-300 kg of starch. Personally I love the stuff, but then, I am a bit weird ..."
O_ACLE,"ORACLE.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator"". One of the most important oracles of Ancient Greece was the priestess to Apollo at Delphi."
HE_DI,"HEIDI.    	Heidi' is a Swiss children's book written by Johanna Spyri and published in two parts. The first is 'Heidi's years of learning and travel', and the second 'Heidi makes use of what she has learned'. The books tell the story of a young girl in the care of her grandfather in the Swiss Alps."
_TORK,"STORK.    	In German and Dutch society, storks resting on the roof of a house were considered a sign of good luck. This tradition led to nursery stories that babies were brought to families by storks."
M_RC,"MERC.    	The Chicago Mercantile Exchange started its life as the Chicago Butter and Egg Board in 1898. The Merc is the site for exchange of commodities, among other things."
T_G,"TAG.    	""Graffiti"" is the plural of ""graffito"", the Italian for ""a scribbling"". The word was first used to describe ancient inscriptions on the walls in the ruins of Pompeii."
_ARP,"GARP.    	John Irving's 1978 novel ""The World According to Garp"" is somewhat biographical. In fact, Irving's mother found parts of the novel difficult to read, recognizing elements of herself in Garp's mother, Jenny Fields."
TA_OR,"TABOR.    	A tabor is a portable snare drum that is played with one hand. The tabor is usually suspended by a strap from one arm, with the other hand free to beat the drum. It is often played as an accompaniment for a fife or other small flutes. The word ""tabor"" comes from ""tabwrdd"", the Welsh word for 'drum'."
OUI_A,"OUIJA.    	The Ouija board was introduced to America as a harmless parlor game at the end of the 19th century, although variations of the board date back to 1100 BC in China, where it was apparently used to ""contact"" the spirit world. The name ""Ouija"" is relatively recent, and is probably just a combination of the French and German words for ""yes"" ... ""oui"" and ""ja""."
_BN,"IBN.    	In Arabic names, 'ibn' is a word meaning 'son of'. The words 'bin' and 'ben' are also used for 'son of'. The word 'bint' means 'daughter of'. Similarly, in Hebrew 'ben' is used to mean 'son of', and 'bat' is used to mean 'daughter of'."
_AORIS,"MAORIS.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
S_TRA,"SUTRA.    	Kama is the Hindu god of love. He is portrayed as a youth bearing a bow and arrows, much like Eros and Cupid."
W_LCO,"WILCO.    	In the world of radiotelephony, 'wilco' is short for 'I understand and will comply'."
T_KE,"TYKE.    	'Tyke' has been used playfully to describe a young child since at least 1902, but for centuries before that a tyke was a cur or mongrel, or perhaps a lazy or lower-class man."
_AG,"HAG.    	All Saints' Day is November 1st each year. The day before All Saints' Day is All Hallows' Eve, better known by the Scottish term, ""Halloween""."
ZALE_,"ZALES.    	The first Zales jewelry store was opened by Morris and William Zale and Ben Lipshy in Wichita Falls, Texas, in 1924. Zales became successful largely by offering credit to their customers, a revolutionary concept at the time."
RA_PH,"RALPH.    	The classic sitcom 'The Honeymooners' only aired for 39 episodes, with the last being broadcast in September of 1956. However, the sitcom itself was based on a recurring sketch that appeared on 'Cavalcade of Stars' and then 'The Jackie Gleason Show' from 1951-1955."
O_S,OBS.    	Obstetrician (Ob.)
_INI,"MINI.    	The original mini was a fabulous car, one that I drove all over Ireland in my youth. It had a unique front-wheel-drive layout that took up very little space, allowing for a lot of room (relatively speaking) for passengers and baggage. One space-saving trick was to mount the engine transversely, so it sits rotated 90 degrees from the norm. That engine had a capacity of only 848cc. In 1961, a Mini Cooper model was introduced, a sporty version of the Mini. The Mini Cooper was a phenomenal hit, especially after repeated wins in the Monte Carlo Rally. The Mini marque has been owned by BMW since 1994."
A_ER,AGER.    	A 'golden ager' is a senior citizen.
_ICE,"RICE.    	We refer to the Japanese alcoholic beverage made from rice as 'sake'. We've gotten things a bit mixed up in the West. 'Sake' is actually the word that the Japanese use for all alcoholic drinks. What we know as sake, we sometimes refer to as rice wine. Also, the starch in the rice is first converted to sugars that are then fermented into alcohol. This is more akin to a beer-brewing process than wine production, so the end product is really a rice 'beer' rather than a rice 'wine'."
RO_EO,"ROMEO.    	In William Shakespeare's play 'Romeo and Juliet', the lovers discuss the sad fact that they have been born into two feuding families in the famous balcony scene. Juliet says:"
_AREE,"PAREE.    	""Who Said Gay Paree?"" is a song from the Cole Porter musical ""Can-Can""."
_ARLE,"EARLE.    	Earle ""Bus"" Wheeler was an Army General who served as Chairman of the Joint Chiefs from 1964-70, during the turbulent times of the Vietnam War."
RIA_,RIAA.    	The Recording Industry Association of America (RIAA) represents music distributors. It is the RIAA that certifies records that have gone gold and platinum i.e. reached fixed sales thresholds. It's also the RIAA that goes after individuals who share music illegally online.
G_EL,"GAEL.    	A Gael is anyone of a race that speaks or spoke one of the Erse tongues. There are actually three Erse languages. Irish, Manx (spoken on the Isle of Man) and Scots Gaelic. In their own tongues, these would be Gaeilge (in Ireland), Gaelg (on the Isle of Man) and Gaidhlig (in Scotland)."
AR_EN,"ARLEN.    	Harold Arlen is a composer of popular music who will forever be associated with his composition 'Over the Rainbow' from the movie 'The Wizard of Oz'. Arlen also composed the music to 'Come Rain or Come Shine', 'It's Only a Paper Moon', 'Lydia the Tattooed Lady' and the wonderful 'Stormy Weather'."
ROGE_,"ROGER.    	The term 'roger', meaning 'yes' or 'acknowledged', comes from the world of radiotelephony. The British military used a phonetic alphabet in the fifties that included ""Roger"" to represent the letter 'R'. As such, it became customary to say 'Roger' when acknowledging a message, with R (Roger) standing for 'received'."
SA_IRE,"SATIRE.    	'Dr. Strangelove' is a black comedy directed and produced by Stanley Kubrick, released in 1964. The big star in the film is the great Peter Sellers, who plays three key roles. The full name of the movie is 'Dr. Strangelove or: How I learned to Stop Worrying and Love the Bomb'."
T_TI,TATI.    	Jacques Tati was a very famous filmmaker in France.
A_EL,"AUEL.    	As Jean Auel prepared her first book in the 'Earth's Children' series, she did a lot of research about the Ice Age, the setting for her stories. She went as far as taking a survival course in cold conditions, learning to build an ice cave and how to make fire, tan leather and knap stone."
C_MI,"CAMI.    	A camisole (also 'cami') is a sleeveless undergarment worn by women that extends down to the waist. 'Camisole' is a French word that we imported into English, which ultimately derives from the Latin 'camisia' meaning 'shirt, nightgown'."
H_S,"HIS.    	Sir Arthur Conan Doyle's short story titled 'His Last Bow' features the author's most famous character Sherlock Holmes. Published in 1917, during WWI, 'His Last Bow' might be referred to as a propaganda tool, written with the intent of boosting morale. It is an unusual Sherlock Holmes tale in that it is not a detective story, but rather deals with British and German spies."
HA_O,"HALO.    	The Greek word 'halos' is the name given to the ring of light around the sun or moon, which gives us our word 'halo', used for a radiant light depicted above the head of a saintly person."
ADID_S,"ADIDAS.    	The brand name Adidas dates back to when Adolf ""Adi"" Dassler started making his own sports shoes in his mother's laundry room in Bavaria after returning from WWI. With his brother, Adi founded Dassler shoes. The companies big break came in 1936 at the Berlin Olympics, when Adi persuaded American sprinter Jesse Owens to use his shoes, and with the success of Jesse Owens came success for the fledgling shoe company. After WWII the brothers split, acrimoniously. Adi's brother, Ru-dolf Da-ssler, formed ""Ruda"" shoes (later to become Puma), and Adi Das-sler formed ""Adidas""."
_IL,"TIL.    	Marvin Gaye was a singer-songwriter from Washington, D.C. who came to be known as 'Prince of Soul' and 'Prince of Motown'. Some of Gaye's biggest hits are 'I Heard It Through the Grapevine' (1968), 'What's Going On?' (1971), 'Let's Get It On' (1973) and 'Sexual Healing' (1982). Famously, Gaye was shot dead by his father while Marvin was sitting on his mother's bed just talking to her. Marvin had given the gun to his father as a Christmas gift."
IB_,"IBN.    	In Arabic names, 'ibn' is a word meaning 'son of'. The words 'bin' and 'ben' are also used for 'son of'. The word 'bint' means 'daughter of'. Similarly, in Hebrew 'ben' is used to mean 'son of', and 'bat' is used to mean 'daughter of'."
LE_,"LEX.    	'Lex scripta' is Latin for 'statutory law', whereas 'lex non scripta' is Latin for 'common law'."
ELU_,ELUL.    	Elul is the month in the Hebrew calendar that occurs in August-September.
P_CE,"PUCE.    	The name of the purple shade known as ""puce"" has a strange derivation. ""Puce"" came into English from French, in which language ""puce"" means ""flea"". Supposedly, puce is the color of a flea!"
_RGYLE,"ARGYLE.    	The argyle pattern is based on the Campbell tartan. The Campbell clan is based in the Argyll region (note the spelling) in the west of Scotland, giving the Argyle pattern its name."
E_C,"EEC.    	The Treaty of Rome is the international agreement of 1957 that established the European Economic Community (EEC). The original signatory countries were Belgium, France, Italy, Luxembourg, the Netherlands and West Germany. The EEC was also called ""the Common Market"". It was a NAFTA-like structure that was eventually absorbed into today's European Union."
_RTES,"ERTES.    	I don't think the artist Erte had any particular link to crosswords, but he sure does turn up a lot in crosswords. 'Erte' is a classic example of 'crosswordese'."
ULN_E,"ULNAE.    	The humerus is the long bone in the upper arm. The bones in the forearm are the radius and ulna. 'Ulna' is the Latin word for 'elbow', and 'radius' is Latin for 'ray'."
BLAN_,BLANC.    	'Vin blanc' is French for 'white wine'.
RA_A,"RAMA.    	The kings of Thailand (what used to be Siam) are often referred to as ""Rama"", so the current king Bhumibol Adulyadej is known as Rama IX. The name ""Rama"" is used as it's the name of the Hindu god Rama, a reincarnation of Vishnu."
ANA_,"ANAT.    	In an anatomy course one will study the anatomy of the ""gut""."
CEL_B,CELEB.    	People are always gossiping about celebrities.
_CS,OCS.    	Officer Candidate School (OCS)
