L_KI,"LOKI.    	Loki is a god appearing in Norse mythology. In one story about Loki, he was punished by other gods for having caused the death of Baldr, the god of light and beauty. Loki is bound to a sharp rock using the entrails of one of his sons. A serpent drips venom which is collected in a bowl, and then his wife must empty the venom onto Loki when the bowl is full. The venom causes Loki great pain, and his writhing results in what we poor mortals experience as earthquakes."
E_I,"ERI.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
_SO,OSO.    	'Oso pardo' is the Spanish for 'brown bear'.
_AHL,"SAHL.    	Mort Sahl is a Canadian-born actor and comedian who moved to the US with his family when he was a child. He became friends with John F. Kennedy, and later when Kennedy became president Sahl wrote a lot of jokes for the President's speeches, although he also told a lot of Kennedy jokes in his acts. After the President was assassinated in 1963, Sahl was intensely interested in finding out who was behind the crime and even got himself deputized as a member of one of the investigating teams. He was very outspoken against the results of the Warren Commission report on the assassination, and soon found himself out of favor with the public. It took a few years for him to make his comeback, but comeback he did."
PE_RI,"PETRI.    	Julius Richard Petri was a German bacteriologist, and the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an ""agar plate""."
I_LOO,"IGLOO.    	The Inuit word for ""house"" is ""iglu"", which we usually write as ""igloo"". The Greenlandic (yes, that's a language) word for ""house"" is very similar: ""igdlo""."
_UC,"LUC.    	Jean-Luc Godard is a so-called ""Nouvelle Vague"" (New Wave) cinematographer, making movies that challenge the conventions of both traditional Hollywood and French cinema."
_RUBA,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three westernmost islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curaçao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
_UR,EUR.    	Italy (It.) is in Europe (Eur.).
_VA,UVA.    	The University of Virginia sports teams are known officially as the Cavaliers. The unofficial nickname is the Wahoos.
IR_Q,IRAQ.    	(10D. Neighbor of 23-Across : IRAN)
NIK_,"NIKE.    	Nike was the Greek goddess of victory, often referred to as the Winged Goddess of Victory. The athletic shoe company Nike uses the 'Nike swoosh' as its logo, which is based on the goddess's wing."
G_T,"GAT.    	'Gat' is a slang term for a gun that is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
YAN_,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin, and the bright side is the yang. The yin is also regarded as the feminine side, and the yang the masculine."
OT_RI,OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
_ETE,"PETE.    	On the AMC hit 'Mad Men', the character Pete Campbell is an ambitious account executive who works with Don Draper and Peggy Olson. Campbell is played by Vincent Kartheiser, Draper by Jon Hamm and Olson by Elizabeth Moss. For my money, Moss is the star of the whole show ..."
CG_,CGI.    	Computer-generated imagery (CGI)
_ISA,"PISA.    	The city of Pisa is right on the Italian coast, sitting at the mouth of the River Arno, and is famous for its Leaning Tower. The tower is actually the campanile (bell tower) of the city's cathedral, and it has been leaning since it was completed in 1173. Just shows you how important good foundations are ..."
OT_RI,OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Ferrell in the skit featuring a pair of Spartan cheerleaders.
_CID,"ACID.    	Gastric acid is produced by cells lining the stomach, and is composed of hydrochloric acid (HCl), potassium chloride (KCl) and sodium chloride (NaCl). Other cells lining the stomach produce bicarbonate to ensure the contents of the stomach do not become too acidic. Those same cell also produce mucus that lines the stomach wall to protect it from the acid."
OM_,"OMS.    	Om is a sacred, mystic word from the Hindu tradition. It is sometimes used as a mantra, a focus for the mind in meditation."
OB_E,"OBIE.    	The Obies are the ""Off-Broadway Theater Awards"". The Obies are presented annually and the recipients are chosen by ""The Village Voice"" newspaper."
GER_,"GERE.    	Richard Gere has played such great roles on the screen, and I find him to be a very interesting character off the screen. Gere has been studying Buddhism since 1978 and is a very visible supporter of the Dalai Lama and the people of Tibet."
_AC,"SAC.    	A sac(rifice) fly, in baseball."
NA_A,"NALA.    	In ""The Lion King"", Nala is a lioness and the childhood friend of Simba."
WA_T,"WATT.    	The kilowatt hour (kWh) is a unit of energy, made up of the product of power (kilowatts - kW) and time (hour - h). We see 'kWh' all the time, on our electricity bills."
_HO,"SHO.    	""The Big C"" is a Showtime series about a suburban woman who is dealing with cancer. Stars of the show are the wonderful Laura Linney and Oliver Platt."
O_O,"OSO.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
CG_,CGI.    	Computer-generated imagery (CGI)
W_S,"WES.    	Wes Welker is a wide receiver who made his NFL debut with the San Diego Chargers in 2004. Welker has built a successful career in football for himself, despite joining the NFL as an undrafted free agent. Notably, he owns a reasonably successful racehorse called 'Undrafted'."
_ODA,"YODA.    	Yoda is one of the most beloved characters of the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of ""Muppets"" fame."
RA_I,RANI.    	A Ranee (also spelled Rani) is the female equivalent of a Raja in India.
_MERY,EMERY.    	Emery is a very hard type of rock that is crushed for use as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are primarily used for filing nails.
T_AL,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark greenish-blue (teal) markings on its head and wings."
_ROICA,"EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
ANA_,"ANAL.    	The use of the word 'anal' to mean 'stiffly conventional' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology. Regardless, I'm not a big fan of the term ..."
EM_S,"EMUS.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
N_M,"NAM.    	The epic 1994 movie 'Forrest Gump' is based on a 1986 novel of the same name by Winston Groom. Groom said that he had envisioned John Goodman playing the title role, and not Tom Hanks."
NF_,"NFL.    	The Houston Texans football team has been in the NFL since 2002. Houston had been home to the Oilers football team, but that franchise moved to Nashville in 1997 to become the Tennessee Titans."
_ESO,"PESO.    	The coin called a 'peso' is used in many Spanish-speaking countries around the world. The coin originated in Spain where the word 'peso' means 'weight'. The original peso was what we know in English as a 'piece of eight', a silver coin of a specific weight that had a nominal value of eight 'reales'."
_CS,MCS.    	Master or mistress of ceremonies (MC)
WO_,"WOK.    	'Wok' is a Cantonese word, the name for the frying pan now used in many Asian cuisines."
UL_E,"ULEE.    	""Ulee's Gold"" is a highly respected film from 1997, in which Peter Fonda plays the title role of Ulee. Ulee's ""gold"" is the honey that Ulee produced. It is a favorite role for Peter Fonda, and he has shared that the role brought into mind his father, Henry Fonda, who himself kept a couple of hives. So if you see Peter Fonda in ""Ulee's Gold"", you're witnessing some characteristics that Peter saw in his father."
AFT_,"AFTA.    	Afta Lotion is a brand name of after shave lotion, belonging to Colgate-Palmolive."
_NTO,"UNTO.    	The Golden Rule is also known as the ethic of reciprocity, and is a basis for the concept of human rights. A version of the rule used in the Christian tradition is attributed to Jesus: 'Do unto others as you would have them do unto you'."
M_S,MAS.    	Master of Arts (MA)
O_OH,"OTOH.    	""OTOH"" is short for 'on the other hand' in text-speak."
RAR_,"RARA.    	A rara avis is anything that is very rare, from the Latin for ""rare bird""."
H_F,"HEF.    	Hugh Hefner is from Chicago. His first publishing job was in the military, where he worked as a writer for an Army newspaper (from 1944-46). He went to college after his military service, and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own ""Playboy"", which was first published in 1953. It has been around ever since."
YO_A,"YODA.    	Yoda is one of the most beloved characters of the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of ""Muppets"" fame."
_AD,"MAD.    	Alfred E. Neuman is the mascot of ""Mad"" magazine, although the image of the smiling, jug-eared youth had been around for decades before the magazine. ""Mad"" first used the likeness in 1955, and young Mr. Neuman has appeared on the cover of almost every issue of the magazine since then. Neuman's name was inspired by American composer Alfred Newman, a prolific writer of film scores."
A_Z,"ADZ.    	An adze (also adz) is similar to an axe, but different in that the blade of an adze is set at right angles to the tool's shaft. An axe's blade is set in line with the shaft."
_CAT,"SCAT.    	Our word ""scat"" comes from a 19th-century expression ""quicker than s'cat"", which meant ""in a great hurry"". The original phrase probably came from the words ""hiss"" and ""cat""."
_AMA,"MAMA.    	Cass Elliot was one of the four singers in the Mamas and the Papas, a sensational group from the sixties. Elliot was performing sold-out concerts in London in 1974 when she was found dead one morning, having had a heart attack. She was only 32 years old. Eerily, she died in the same flat (on loan from Harry Nilsson) in which the Who's drummer, Keith Moon, would die just four years later."
S_LO,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
AN_L,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
_EHRU,"NEHRU.    	Jawaharlal Nehru was the very first prime minister of India, serving from 1947-64. Nehru was basically the heir to his mentor, Mahatma Gandhi. Nehru's only daughter, Indira, also became prime minister (known as Indira Gandhi, though she was no relation to Mahatma)."
EP_OT,"EPCOT.    	EPCOT Center (now just called Epcot) is the theme park beside Walt Disney World in Florida. EPCOT is an acronym for Experimental Prototype Community of Tomorrow, and is a representation of the future as envisioned by Walt Disney. Walt Disney actually wanted to build a living community for 20,000 residents at EPCOT, but he passed away before that vision could be realized."
_IT,"MIT.    	Kofi Annan attended the MIT Sloan School of Management from 1971-72, and graduated with a Master of Science degree. Buzz Aldrin earned a Doctor of Science degree in Astronautics at MIT."
P_P,"PAP.    	Pap is soft or semi-liquid food for babies and small children. ""Pap"" comes into English, via French, from the Latin word used by children for ""food"". In the 1500s, ""pap"" also came to mean ""an over-simplified"" idea. This gives us a usage that's common today, describing literature or perhaps TV programming that lacks real value or substance. Hmm, a lot of pap out there, especially on television ..."
_ELMA,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on 7 March 1965. The 600 marchers involved were protesting the intimidation of African-Americans registering to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
AL_S,"ALPS.    	Albertville is a city in south-eastern France, in the Alps. The city was established in 1836 by King Charles Albert of Sardinia, which resulted in the name 'Albertville'. Albertville is perhaps most famous today as the host of the 1992 Winter Olympic Games."
NE_N,NEIN.    	The English word 'no' translates into German as 'nein'.
_HO,"SHO.    	'The L Word' is a Showtime drama series. The show deals with lesbian, bisexual and transgender people living in West Hollywood. ""The L word"" reference is to ""lesbian""."
_PY,"SPY.    	James Bond was of course the creation of the writer Ian Fleming. Fleming 'stole' the James Bond name from an American ornithologist. The number 007 was 'stolen' from the real-life, 16th century English spy called John Dee. Dee would sign his reports to Queen Elizabeth I with a stylized ""007"" to indicate that the reports were for 'her eyes only'. There's an entertaining mini-series that on BBC America not so long ago called 'Fleming: The Man Who Would Be Bond'. The show details Ian Fleming's military career, and draws some nice parallels between Fleming's experiences and aspirations and those of his hero James Bond. Recommended ..."
S_NAI,"SINAI.    	The Sinai Peninsula is in the eastern part of Egypt, the triangular peninsula bounded by the Mediterranean to the north and the Red Sea to the south. It is the only part of Egypt that lies in Asia as opposed to Africa. The eastern land border of the peninsula is shared with Israel, and Israel occupied the Sinai during the 1956 Suez Crisis and the Six Day War of 1967."
_SU,"LSU.    	The LSU Tigers are the sports teams of Louisiana State University, officially known as the Fightin' Tigers, with the school mascot of ""Mike the Tiger"". The name comes from the days of the Civil War, when two Louisiana brigades earned the nickname the ""Louisiana Tigers""."
_RER,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. His stories are adaptations of African American folk tales that he collected across the American South. The ""Br'er"" of course stands for ""brother""."
L_C,"LUC.    	'March of the Penguins' is a truly moving, and humorous, nature documentary film by co-writer and director Luc Jacquet. It is a remarkable production, often filmed in temperatures as low as -76 degrees Fahrenheit."
_RI,"ERI.    	Every crossword constructors' favorite aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
D_S,"DAS.    	'Law & Order' ran for many, many years on NBC, from 1990 to 2010. 'Law & Order' is a police drama that spawned a huge franchise of shows both here in the US and overseas. I am probably a bit biased, but my favorite is the trans-Atlantic version shown on BBC America called 'Law & Order: UK'."
A_AL,"ANAL.    	The use of the word 'anal' to mean 'stiffly conventional' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology. Regardless, I'm not a big fan of the term ..."
UL_E,"ULEE.    	""Ulee's Gold"" is a highly respected film from 1997, in which Peter Fonda plays the title role of Ulee. Ulee's ""gold"" is the honey that Ulee produced. It is a favorite role for Peter Fonda, and he has shared that the role brought into mind his father, Henry Fonda, who himself kept a couple of hives. So if you see Peter Fonda in ""Ulee's Gold"", you're witnessing some characteristics that Peter saw in his father."
LE_R,"LEAR.    	Shakespeare was inspired to write his famous drama 'King Lear' by the legend of ""Leir of Britain"", the story of a mythological Celtic king."
S_AT,"SCAT.    	Ad libitum is a Latin phrase meaning ""at one's pleasure"". In common usage, the phrase is usually shortened to ""ad lib"". On the stage, the concept of an ""ad lib"" is very familiar. For example, an actor who substitutes his own words for forgotten lines uses an ad lib. Or, a director may instruct an actor to use her own words at a particular point in a performance, to promote a feeling of spontaneity."
OS_O,"OSSO.    	Osso is the Italian word for bone, as in the name of the dish ""Osso Bucco"", braised veal shanks."
_IE,"NIE.    	'Nie' is the German word for ""never""."
OL_Y,"OLAY.    	Oil of Olay was developed in South Africa in 1949. When Oil of Olay was introduced internationally, it was given slightly different brand names designed to appeal in the different geographies. In Ireland we know it as Oil of Ulay, for example, and in France it is Oil of Olaz."
CHE_,"CHER.    	'Burlesque' is a 2010 musical film starring Cher and Christina Aguilera. Aguilera plays a singer who finds work in a Neo-Burlesque club in Los Angeles, where she meets a former dancer who becomes her mentor (played by Cher)."
_MUS,"EMUS.    	The large flightless birds called emus make sounds by manipulating inflatable necks sacs. The sac is about a foot long, has a thin wall and allows the bird to emit a booming sound. The type of sound emitted is the easiest way to differentiate between male and female emus."
EU_,EUR.    	The euro (eur.) is an alternative currency to the US dollar (USD).
_ONA,"RONA.    	Rona Jaffe was an American novelist perhaps most famous for two of her books, 'The Best of Everything' and 'Mazes and Monsters'. 'The Best of Everything' was published in 1958 and has been compared with the HBO television series 'Sex and the City' as it depicts women in the working world. 'Mazes and Monsters' was published in 1981 and explores a role-playing game similar to Dungeons & Dragons and the impact it has on players."
_SNBC,"MSNBC.    	MSNBC was founded in 1996 as a partnership between Microsoft (the ""MS"") and General Electric's NBC broadcasting operation. Microsoft only owns a minority share in MSNBC today, but is still an equal partner in the separate company, msnbc.com."
_GLOO,"IGLOO.    	The Inuit word for ""house"" is ""iglu"", which we usually write as ""igloo"". The Greenlandic (yes, that's a language) word for ""house"" is very similar: namely ""igdlo""."
TERE_A,"TERESA.    	Mother Teresa was born in 1910 in the city that is now called Skopje, the capital of Macedonia. At birth she was given the names Agnes Gonxha Bojaxhiu (""Gonxha"" means ""little flower"" in Albanian). She left home at the age of 18 and joined the Sisters of Loreto, and headed to Loreto Abbey in Rathfarnham in Dublin, Ireland in order to learn English. Her goal was to teach in India, and English was the language used there for instruction by the nuns. After Mother Teresa passed away in 1997 she was beatified by Pope John Paul II, a step on the road to canonization. In order for her to be beatified there had to be documented evidence of a miracle that was performed due to her intercession. The miracle in question was the healing of a tumor in the abdomen of a woman due to the application of a locket containing a picture of Mother Teresa. Documentation of a second miracle is required for her to be declared a saint."
NEAL_,"NEALE.    	Zora Neale Hurston was an American author, most famous for her 1937 novel ""Their Eyes Were Watching God"". Like the author, the main character in the novel is an African American woman, a part played by Halle Berry in a television movie adaption that first aired in 2005."
CT_,CTS.    	Cents (cts.)
_TATS,"ETATS.    	Translating from French, states (or countries) are members of the United Nations."
_FL,"NFL.    	The Houston Texans football team has been in the NFL since 2002. Houston had been home to the Oilers football team, but that franchise moved to Nashville in 1997 to become the Tennessee Titans."
RS_P,"RSVP.    	RSVP stands for ""Répondez s'il vous plaît"", which is French for ""please, answer""."
OT_RI,OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
RA_,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
EG_O,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original name chosen, which was ""Froffles"", created by melding ""frozen"" and ""waffles""."
_OK,"WOK.    	'Wok' is a Cantonese word, the name for the frying pan now used in many Asian cuisines."
C_AI,"CHAI.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
A_TS,ANTS.    	'A Bug's Life' is a 1998 animated feature film from Pixar. The storyline is based on the film 'The Seven Samurai' and the fable of 'The Ant and the Grasshopper'.
RTE_,"RTES.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago, and published the first of its celebrated hotel guides back in 1917."
_ETRI,"PETRI.    	Julius Richard Petri was a German bacteriologist and was the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an ""agar plate""."
ION_,"IONE.    	In Greek mythology, Nereus and Doris had fifty daughters, and these were called the sea nymphs or nereids. The nereids often hung around with Poseidon and were generally very helpful creatures to sailors in distress. Mainly they were to be found in the Aegean, where they lived with their father in a cave in the deep. Some of the more notable names of the nereids were: Agave, Asia, Calypso, Doris, Erato, Eunice and Ione."
SH_,"SHO.    	'Episodes' is a sitcom aired by Showtime in the US and the BBC in the UK. It is a British/American production about a British husband-and-wife comedy writing team who work in Hollywood. One of the stars of the show is Matt LeBlanc, playing himself."
_KIE,"OKIE.    	'Okies' was a derogatory term used during the Dust Bowl of the 1930s for farming families who migrated from Oklahoma (hence the name), Arkansas, Kansas and Texas in search of agricultural jobs in California. The road used by many of these migrant families was Route 66, which is also called 'Mother Road'."
_ARA,"RARA.    	A 'rara avis' is anything that is very rare, and is Latin for ""rare bird""."
SKA_,"SKAT.    	When I was a teenager in Ireland, I had a friend with a German father. The father taught us the game of Skat, and what a great game it is. Skat originated in Germany in the 1800s and is to this day the most popular game in the country. I haven't played it in decades, but would love to play it again ..."
SPA_,"SPAS.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
_IL,"NIL.    	The use of the words ""zip"" and 'zippo' to mean ""nothing"" dates back to the early 1900s when it was student slang for being graded zero on a test."
_MOCO,AMOCO.    	Amoco is an abbreviation for the American Oil Company. Amoco was the first oil company to introduce gasoline tanker trucks and drive-through filling stations. I wonder did they know what they were starting ...?
A_ON,AEON.    	'Aeon Flux' is a sci-fi film from 2005 starring Charlize Theron in the title role.
ER_,"ERI.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). The opera tells the story of the assassination of King Gustav III of Sweden during a masked ball."
SIT_,"SITU.    	In situ is a Latin phrase meaning ""in the place""."
EDSEL_,"EDSELS.    	The Edsel brand of automobile was named for Edsel, son of Henry Ford. Sadly, the name ""Edsel"" has become synonymous with ""failure"", which was no fault of Edsel himself who had died several years before the Edsel line was introduced."
BRE_,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. His stories are adaptations of African American folk tales that he collected across the American South."
MA_,MAS.    	Madrid is the largest city in Spain and the capital. Madrid is located very close to the geographical center of the country.
E_ERY,EMERY.    	Emery is a very hard type of rock that is crushed for use as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are primarily used for filing nails.
R_NI,RANI.    	A ranee (also spelled rani) is the female equivalent of a raja in India.
LIS_,"LISA.    	Lisa Simpson is Bart's brainy younger sister on TV's ""The Simpsons"". Lisa is voiced by actress Yeardley Smith."
ER_A,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
A_NO,"AT NO.    	The atomic number of an element is also called the proton number, and is the number of protons found in the nucleus of each atom of the element."
AL_,"ALB.    	An alb is a white, neck-to-toe vestment worn by priests, usually with a rope cord around the waist. The term alb comes from ""albus"", the Latin word for ""white""."
_AS,"DAS.    	'Das' is the German for 'the', when referring to a neuter object, as in the famous opera by Richard Wagner 'Das Rheingold', meaning 'The Rhine Gold'."
O_E,"-OSE.    	The sugar we consume as ""table sugar"" is mainly sucrose that is extracted from sugar cane and sugar beet. We also consume lactose that naturally occurs in milk, and fructose that naturally occurs in fruit. But most of the sugar we eat or drink tends to be prepared commercially, the most famous being high-fructose corn syrup, which is glucose that is industrially processed into a glucose/fructose mix. Don't get me started on the politics of food ..."
CZA_,"CZAR.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
EGG_,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name 'Eggo' was chosen to promote the 'egginess' of the batter. 'Eggo' replaced the original name chosen, which was 'Froffles', created by melding 'frozen' and 'waffles'."
_NDES,ANDES.    	'Andes' is an anagram of 'deans'.
CE_AR,"CESAR.    	The César Award is the national film award of France. The first César was awarded in 1975, named after the French sculptor César Baldaccini. The awards themselves are reproductions of an actual Baldaccini sculpture."
ART_O,"ARTOO.    	Artoo's proper name is R2-D2. R2-D2 is the smaller of the two famous droids from the ""Star Wars"" movies. British actor Kenny Baker, who stands just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
RK_,"RKO.    	The RKO Pictures studio was formed when RCA (RADIO Corporation of America) bought the KEITH-Albee-ORPHEUM theaters (and Joe Kennedy's Film Booking Offices of America). The RKO acronym then comes from the words 'Radio', 'Keith' and 'Orpheum'."
MA_,"MAI.    	In French, the month of May (mai) follows April (avril)."
TERES_,"TERESA.    	Mother Teresa was born in 1910 in the city that is now called Skopje, the capital of Macedonia. She was given the names Agnes Gonxha Bojaxhiu (""Gonxha"" means ""little flower"" in Albanian). She left home at the age of 18 and joined the Sisters of Loreto, and headed to Loreto Abbey in Rathfarnham in Dublin, Ireland in order to learn English. Her goal was to teach in India, and English was the language used there for instruction by the nuns. After Mother Teresa passed away in 1997 she was beatified by Pope John Paul II, a step on the road to canonization. In order for her to be beatified there had to be documented evidence of a miracle that was performed due to her intercession. The miracle in question was the healing of a tumor in the abdomen of a woman due to the application of a locket containing a picture of Mother Teresa. Documentation of a second miracle is required for her to be declared a saint."
ENNU_,"ENNUI.    	'Ennui' is the French word for boredom, a word that we now use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
SIT_,"SITU.    	In situ is a Latin phrase meaning ""in the place""."
F_Y,"FEY.    	Comic actress Tina Fey has a scar on her face a few inches long on her left cheek, which I was shocked to learn was caused by a childhood 'slashing' incident. When she was just five years old and playing in the front yard of her house, someone just came up to her and slashed her with a knife. How despicable!"
HER_,"HERO.    	""Hero"" is another name for a submarine sandwich. The hero originated in New York City in the 1800s among Italian immigrants who wanted an Italian sandwich that reminded them of home. The name ""hero"" was first coined in the 1930s, supposedly by a food critic in the New York Herald Tribune when he wrote that one had to be a hero to finish the gigantic sandwich. Hero is a prevalent term to this day in New York City, reserved for a submarine sandwich with an Italian flavor."
_AM,"NAM.    	The epic war drama ""Apocalypse Now"" was released in 1979 and starred Martin Sheen as Captain Willard and Marlon Brando as Colonel Kurtz. The premise of the film is that both Willard and Kurtz are special ops officers, with Willard sent into the jungle to assassinate Kurtz who has ""gone rogue"". The film is notorious for the trouble that director Francis Ford Coppola had completing the shoot. Brando turned up on set grossly overweight (as a special ops guy!), and poor Martin Sheen had a heart attack during filming."
JO_,"JON.    	Jon Bon Jovi was born John Francis Bongiovi, Jr., and he is the leader of the band that took his name: Bon Jovi."
_RMA,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
PEE_,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
SOS_,SOSA.    	Sammy Sosa was firmly in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell out of favor when he was found to be using a corked bat in a 2003 game.
AEO_,"AEON.    	Aeon is a variant spelling of ""eon"". In astronomical terms, an aeon is defined as one thousand million years."
Y_NTA,"YENTA.    	Yenta (also ""Yente"") is actually a female Yiddish name. In Yiddish theater ""yenta"" came to mean a busybody."
ARI_S,"ARIES.    	Aries the Ram is the first astrological sign in the Zodiac, and is named after the constellation. Your birth sign is Aries if you were born between March 21 and April 20, but if you are an Aries you would know that! 'Aries' is the Latin word for 'ram'."
_EEN,"TEEN.    	Snapchat is a messaging system that allows users to send photos and video clips to a limited list of recipients. The photos and clips, called 'snaps', can be viewed for only a few seconds before they are deleted from the recipient's device and from the Snapchat servers."
SK_T,"SKAT.    	When I was a teenager in Ireland, I had a friend with a German father. The father taught us the game of Skat, and what a great game it is. Skat originated in Germany in the 1800s and is to this day the most popular game in the country. I haven't played it in decades, but would love to play it again ..."
SO_,"SOO.    	In the summer of 2010 I spent a very interesting afternoon watching ships make their way through the Soo Locks and Soo Canal between Lake Superior and the lower Great lakes. The name ""Soo"" comes from the US and Canadian cities on either side of the locks, both called Sault Ste. Marie."
H_TP,"HTTP.    	Just in case you aren't aware, ""http"" are the first letters in most Internet links. 'Http' stands for HyperText Transfer Protocol."
O_AY,"OLAY.    	Oil of Olay was developed in South Africa in 1949. When Oil of Olay was introduced internationally, it was given slightly different brand names designed to appeal in the different geographies. In Ireland we know it as Oil of Ulay, for example, and in France it is Oil of Olaz."
L_I,"LAI.    	In the mid-13th century a lay was a short song, a word that evolved from the Old French word ""lai"" meaning ""song, lyric""."
M_MA,"MAMA.    	Baby Mama' is a comedy released in 2008, starring Tina Fey and Amy Poehler. Not that great ..."
