TS_,"TSR.    	Dungeons & Dragons is a complex role-playing game first published in 1974, by Tactical Studies Rules Incorporated (TSR). Dungeons & Dragons was probably the first of the modern role-playing games to be developed, and the most successful. It is still played by lots of people today, including my nerdy son ..."
O_ZO,OUZO.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
R_TA,"RATA.    	""Pro rata"" is a Latin phrase meaning ""in proportion""."
SU_T,"SUET.    	Fat, when extracted from the carcass of an animal, is called ""suet"". Untreated suet decomposes at room temperature quite easily, so it has to be ""rendered"" or purified to make it stable. Rendered fat from pigs is what we call ""lard"". Rendered beef or mutton fat is known as ""tallow""."
SY_E,"SYNE.    	The song ""Auld Lang Syne"" is a staple at New Year's Eve, the words of which were written by Scottish poet Robbie Burns. The literal translation of 'Auld Lang Syne' is 'old long since', but is better translated as 'old times'. The sentiment of the song is 'for old time's sake'."
TOTE_,"TOTEM.    	Totem is the name given to any entity that watches over a group of people. As such, totems are usually the subjects of worship. Totem poles are really misnamed, as they are not intended to represent figures to be worshiped, but rather are heraldic in nature, often celebrating the legends or notable events in the history of a tribe."
P_NTA,"PINTA.    	As we all know, Christopher Columbus used three ships in his first voyage across the Atlantic: the Santa Maria, the Niña and the Pinta. The Pinta was the fastest of the three, and it was from the Pinta that the New World was first spotted, by a sailor on lookout called Rodrigo de Triana. Pinta was a nickname (as was Niña), meaning ""the painted one"". The Pinta's real name has been lost in mists of time."
_CBM,"ICBM.    	There are still hundreds Minuteman Intercontinental Ballistic Missiles (ICBMs) in service, with most of them dotted around the landscape of the plain states. I was driving through the area a couple of years ago and counted five missile silos and two launch control centers, just sitting there, at the side of the road."
T_D,"TOD.    	""The Chronicles of Vladimir Tod"" is a series of young adult fiction written by Heather Brewer."
_DANO,"ADANO.    	""A Bell for Adano"" is a novel written by John Hersey. Hersey's story is about an Italian-American US Army officer, Major Joppolo, who found a replacement for a town's bell stolen by fascists. ""A Bell for Adano"" was made into a film in 1945, the same year the novel won a Pulitzer."
SY_,"SYD.    	Syd Hoff wrote the children's readers ""Danny and the Dinosaur"" and ""Sammy the Seal"". He also drew two syndicated comic strips, ""Tuffy"" (1939-1949) and ""Laugh It Off"" (1958-1978)."
OB_,"OBE.    	The Most Excellent Order of the British Empire is an order of chivalry in the UK that was established in 1917 by King George V. There are five classes within the order, which are in descending seniority:"
AVE_,"AVES.    	Mediterranean Avenue and Baltic Avenue are properties in the game of Monopoly. The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey."
ASS_D,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic, and is the son of the former President, Hafez al-Assad, whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, an Englishwoman."
H_S,"HMS.    	Admiral Horatio Nelson's flagship at the Battle of Trafalgar was HMS Victory. The battle was a decisive win for the British during the Napoleonic Wars, fought against the combined fleets of France and Spain. Nelson was fatally wounded by a marksman from one of the French ships, but as he was conscious he continued to monitor the battle, dying three hours after he was shot. Nelson was much revered by his crew, who felt that his body had to be returned to England. The body was placed in a barrel full of brandy, and the barrel lashed to the mainmast of the Victory and placed under guard. The damaged flagship was towed to Gibraltar, and the body transferred to a lead-lined coffin, and the brandy replaced by aqua vitae, spirits of wine. While the body continued its journey home, dispatches reporting the outcome of the battle were carried to England on a ship called ... HMS Pickle!"
_EES,TEES.    	Each component of the phrase 'tic-tac-toe' starts with a letter T (tee).
S_AFU,"SNAFU.    	SNAFU is an acronym standing for Situation Normal: All Fouled Up (well, that's the ""polite"" version!). As you might imagine, the term developed in the US Army, during WWII."
AR_H,"ARCH.    	L'Arc de Triomphe de l'Etoile in Paris was built to honor those who fought for France, particularly during the Napoleonic Wars. It is the second largest triumphal arch in the world, after the Arch of Triumph in Pyongyang, North Korea. If you are visiting Paris, don't just take a picture of the arch, be sure to go inside and see the marvelous chambers and carvings, and wander around on top of the arch and enjoy the magnificent view."
MI_A,"MICA.    	Mica is a mineral, a sheet silicate. Thin sheets of mica are transparent and are used in place of glass in certain applications. This form of mica is called isinglass, and as it has a better thermal performance than glass it is a great choice for ""peepholes' in boilers and lanterns. Mica is also used in the electronic industry, making use of its unique electrical and thermal insulating properties."
AS_RA,"ASTRA.    	""Astra"" is the Latin for ""stars"" as in ""Ad Astra"", the motto of my alma mater, University College Dublin in Ireland."
_STA,ESTA.    	'Cómo estas?' is Spanish for 'how are you?'
_SS,"PSS.    	One adds a PS (postscriptum) at the end of a letter. A second postscriptum (or postscript) is a post postscriptum, a PPS."
BA_,BAR.    	54. See 52-Across : TAB
RA_,"RAY.    	Starfish come in many shapes and sizes, but commonly have ""pentaradial symmetry"", meaning they have symmetric body-shapes with five points. Most starfish are predators, mainly living on a diet of mollusks such as clams and oysters."
B_C,"BIC.    	Société Bic is a French company, based in Clichy in France. The first product the company produced, more than fifty years ago, was the Bic Cristal ballpoint pen that is still produced today. Bic also makes other disposable products such as lighters and razors."
NEN_,"NENA.    	Nena is a German singer (Nena became the name of her band as well), and she had a big hit with one of my favorite songs of the eighties ""99 Luftballons"" (and the version she recorded in English: ""99 Red Balloons""). The English translation of the German title isn't literal, with the color ""red"" added just so that the title had the right number of syllables for the tune. ""Luftballon"" is the name given to a child's toy balloon in German."
KOR_A,"KOREA.    	South Koreans sometime refer to their country, before it entered the modern era, as the Hermit Kingdom. The use of the term reflects the country's old isolationist policy. Today, North Korea is often called a 'hermit kingdom' as the North Korean government is relatively reluctant to engage with the outside world."
_TM,ATM.    	ATM (Automatic Teller Machine)
_ANE,"ZANE.    	Zane Grey sure did hit on the right niche. He wrote romanticized western novels and stories that really lent themselves to the big screen in the days when westerns were very popular movies. Incredibly, 110 films were made based on his work."
_AD,"DAD.    	Ward Cleaver and his wife June were the parents of Wally Cleaver and his younger brother ""The Beaver"", for whom the fifties sitcom ""Leave It to Beaver"" was named. Ward Cleaver was played by Hugh Beaumont."
ZE_,"ZED.    	The letter name ""zed"" has been around since about 1400, and derives from the Greek letter zeta. The spelling and pronunciation of ""zee"" used in America today first popped up in the 1670s."
BL_C,"BLOC.    	The Tea Party Caucus in the US Congress is chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the groups interpretation of the US Constitution. Top contributors to the caucus are health professionals, retirees, the real estate industry as well as oil and gas interests."
R_Y,RAY.    	Cathode Ray Tube (CRT)
O_EL,"ONE L.    	'One L' is a name used in general for first year law students, especially those attending Harvard.."
D_O,"DEO.    	""Deo Valente"" is Latin for ""God willing"". If you read letters or emails from Ireland, you might come across ""D.V."" in the text, as it is a common abbreviation the Irish use to mean ""God willing"" or ""Please God""."
_FO,"SFO.    	San Francisco International Airport (SFO) is the maintenance hub for United Airlines, and is the principal base for Virgin America."
LEI_A,"LEICA.    	Leica is a German optics company, famous for production of lenses and cameras. The 1913 Leica was the first practical camera that could use 35mm film, a size chosen because it was already the standard for film used in motion pictures."
M_EN,"MIEN.    	One's mien is one's bearing or manner. Mien shares the same etymological root as our word ""demeanor""."
LEI_A,"LEICA.    	Leica is a German optics company, famous for production of Leica cameras (it also makes geo-survey equipment and microscopes). The 1913 Leica was the first practical camera that could use 35mm film, the standard film size used in motion pictures."
_RYST,"TRYST.    	In its most general sense, a tryst is a meeting at an agreed time and place. More usually we consider a tryst to be a prearranged meeting between lovers. The term comes from the Old French 'triste', a waiting place designated when hunting."
_ONAR,"SONAR.    	The British developed the first underwater detection system that used sound waves. Research was driven by defence demands during WWI, leading to production of working units in 1922. This new sound detection system was described as using ""supersonics"", but for the purpose of secrecy the term was dropped in favor of an acronym. The work was done under the auspices of the Royal Navy's Anti-Submarine Division, so ASD was combined with the IC from ""superson-ic-s"" to create the name ASDIC. The navy even went as far as renaming the quartz material at the heart of the technology ""ASDivite"". By the time WWII came along, the Americans were producing their own systems and coined the term SONAR, playing off the related application, RADAR. And so the name ASDIC was deep-sixed ..."
_YD,"SYD.    	Syd Hoff wrote the children's readers ""Danny and the Dinosaur"" and ""Sammy the Seal"". Hoff also drew two syndicated comic strips, ""Tuffy"" (1939-1949) and ""Laugh It Off"" (1958-1978)."
C_EE,CREE.    	The Cree are one of the largest groups of Native Americans on the continent. In the US most of the Cree nation live in Montana on a reservation shared with the Ojibwe people. In Canada most of the Cree live in Manitoba.
_NKH,"ANKH.    	The ankh was the ancient Egyptian hieroglyphic character for ""eternal life"". The ankh wasn't just used in inscriptions but was often fashioned into amulets and as surrounds for mirrors (perhaps symbolizing a view into another world)."
_DS,DDS.    	Doctor of Dental Surgery.
USAI_,"USAIR.    	From 1953, what today is US Airways was called Allegheny Airlines. In the seventies customers became very dissatisfied with the company's service levels as it struggled to manage a rapid expansion in its number of flights. These problems earned the airline the nickname 'Agony Air'. Allegheny tried to leave the 'agony' behind in 1979 and changed its name to USAir. More recently, in 1997, the name was again changed, to US Airways."
C_S,CCS.    	Cubic centimeters (ccs)
_IA,"DIA.    	In Spanish ""dia"" is a ""day"", and ""semana"" is a ""week""."
E_OLE,"ECOLE.    	In French, one might learn a lesson (une leçon) in a school (école)."
_ND,"END.    	The 'denouement' is the final resolution of a dramatic plot. The term is French, and derives from the Old French for 'untying', an 'unknotting' as it were."
_HET,"CHET.    	Chet Lemon is a retired baseball player, who mainly played center field for the Chicago White Sox (1975-1981) and the Detroit Tigers (1982-1990). In his retirement, Chet lives in Florida and coaches two youth teams, both called ""Chet's Lemon Juice"". Cute ..."
_OSSI,"ROSSI.    	The company that is today known as Martini & Rossi was started in the mid-1800s in Italy, by Alessandro Martini and Luigi Rossi (and a third partner who sold out years later). From day one it was focused on bottling the fortified wine known as vermouth. Nowadays, the company is also famous for its sparkling wines, and its sponsorship of Grand Prix racing teams."
_NE,"ENE.    	The city of Des Moines is the capital of Iowa, and takes its name from the Des Moines River. The river in turn takes its name from the French ""Riviere des Moines"" meaning ""River of the Monks"". It looks like there isn't any ""monkish"" connection to the city's name per se. ""Des Moines"" was just the name given by French traders who corrupted ""Moingona"", the name of a group of Illinois Native Americans who lived by the river. However, others do contend that French Trappist monks, who lived a full 200 miles from the river, somehow influenced the name."
ARE_E,"ARETE.    	An arete is ridge of rock defining the border between two parallel valleys that have been formed by glaciation. If the ridge between the valleys is rounded, it is called a ""col"". However if it is ""sharpened"", with rock falling way due to successive freezing and thawing, then it is called an ""arete"". 'Arête' is the French word for ""fish bone""."
B_OC,"BLOC.    	The Tea Party Caucus in the US Congress is chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the groups interpretation of the US Constitution. Top contributors to the caucus are health professional,s retirees, the real estate industry and oil and gas interests."
TEE_,"TEES.    	'Caddie' is a Scottish word, as one might expect given the history of the game of golf. 'Caddie' is a local word derived from the French 'cadet', meaning a younger son or brother, and also a student officer in the military."
EL_N,"ELON.    	Elon is a city in the Piedmont region of North Carolina, close to the city of Burlington. Elon University is a private, liberal arts school, founded in 1889."
I_IS,"ISIS.    	ISIS is an extremist Sunni rebel group, with the acronym standing for the Islamic State of Iraq and Syria. The organization is also referred to as ISIL, standing for the Islamic State of Iraq and the Levant, or simply IS, for the Islamic State."
_VES,"AVES.    	In scientific classification, birds belong to the class 'Aves'. 'Aves' is Latin for 'bird'."
_RENT,"TRENT.    	Trent Lott was raised Democrat in Mississippi, but served in Congress as a Republican. Lott ran into trouble for remarks he made that were interpreted as being racially motivated, and ended up resigning in 2007."
P_SSE,"PASSE.    	'Passé' is a French word, meaning ""past, faded""."
_ONAR,"SONAR.    	The British developed the first underwater detection system that used sound waves. Research was driven by defence demands during WWI, leading to production of working units in 1922. This new sound detection system was described as using ""supersonics"", but for the purpose of secrecy the term was dropped in favor of an acronym. The work was done under the auspices of the Royal Navy's Anti-Submarine Division, so ASD was combined with the IC from ""superson-ic-s"" to create the name ASDIC. The navy even went as far as renaming the quartz material at the heart of the technology ""ASDivite"". By the time WWII came along, the Americans were producing their own systems and coined the term SONAR, playing off the related application, RADAR. And so the name ASDIC was deep-sixed ..."
TOK_,TOKE.    	'Toke' is an informal term for a tip given to a dealer or other employee at a casino.
_RDEN,"ARDEN.    	""As You Like It"" is one of Shakespeare's comedies, the tale of Rosalind fleeing from her Uncle's court, along with her cousin, Celia and the court jester, Touchstone. The play is perhaps most memorable for its oft-quoted speech that starts with ""All the world's a stage,"
DIN_,"DINO.    	In the Hanna-Barbera cartoon series ""The Flintstones"" Dino, the pet dinosaur, was voiced by the famous Mel Blanc, until his death in 1989."
PES_O,"PESTO.    	The term 'pesto' applies to anything made by pounding. What we tend to know as 'pesto' sauce is more properly called 'pesto alla genovese', pesto from Genoa in northern Italy. I love, love pesto sauce ..."
EDGA_,"EDGAR.    	J. Edgar Hoover was the controversial director of the Federal Bureau of Investigation (FBI) from the time of its founding in 1935 until his death in 1972. While being given the credit for establishing the FBI as a first-class crime-fighting organization, he was also criticized by many for exceeding his authority. In particular, he came into conflict with Presidents Truman and Kennedy, both of whom considered dismissing him. Neither took that step however, fearing the political fallout."
L_T,LAT.    	Latitude (lat.)
CAR_T,CARAT.    	The carat is a unit of mass used in measuring gemstones and is equal to 200 mg.
TI_,"TIC.    	When playing tic-tac-toe, one can win with OOO or XXX. When I was growing up in Ireland, we played ""noughts and crosses"" ... our name for tic-tac-toe."
ZE_,ZED.    	Cleverly worded clue ...
_ANA,"LANA.    	Lana Turner started work as a Hollywood actress at a very young age, signing up with MGM at only sixteen. Early in her career she earned the nickname 'The Sweater Girl' after wearing a pretty tight sweater in the film 'They Won't Forget', which was her film debut. She married eight times, to seven different husbands, the first of which was bandleader Artie Shaw. Shaw and Turner eloped and married on their very first date, when the young actress was just nineteen years old. After divorcing Shaw she married restaurateur Joseph Crane, but had the marriage annulled when she found out that Crane was still married to his first wife. The two had a daughter together, and so remarried when Crane's divorce was finalized. Cheryl Crane was the daughter from the marriage to Joseph and she lived with Turner after her parents split up. When Cheryl was 14-years-old, her mother was romantically involved with a shady character named Johnny Stompanato. One evening Cheryl found her mother engaged in a violent argument with Stompanato, and Cheryl became so scared that she pulled out a gun and killed him in what was deemed to be justifiable homicide. Turner's last marriage was to a nightclub hypnotist, Ronald Pellar, and that union lasted just six months as Pellar disappeared one day with a lot of Turner's money and jewelry. Years later Turner said, 'My goal was to have one husband and seven children, but it turned out to be the other way around.'"
_EC,AEC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946 with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC).
EM_EE,"EMCEE.    	The term ""emcee"" comes from ""MC"", an initialism standing for Master or Mistress of Ceremonies."
_IA,"DIA.    	In Spanish, an example of a day (dia) would be Monday (lunes) or Tuesday (martes)."
AE_,"AEC.    	The Atomic Energy Commission (AEC) was set up right after WWII in 1946, with the aim of promoting the peaceful use of atomic energy. Establishing the AEC was a significant move made by President Truman, as it passed control of atomic energy from the military to the civilian sector. The AEC continued to operate until 1974 when its functions were divided up into two new agencies: the Energy Research and Development Administration and the Nuclear Regulatory Commission (NRC)."
ER_STU,"ERES TU.    	We have a big event across Europe every year called the Eurovision Song Contest. Each nation enters one song in competition with each other, and then voters across the whole continent decide on the winner. That's how ABBA go their big break, as they were Sweden's entry debuting their song ""Waterloo"". In 1972, Spain's entry was ""Eres tu"" sung by the band Mocedades. ""Eres tu"" is the Spanish for ""you are"". It is a great song, that came in second but should have won, in my humble opinion."
ING_,"INGA.    	I am not really a big fan of movies by Mel Brooks, but 'Young Frankenstein' is the exception. I think the cast has a lot to do with me liking the film, as it includes Gene Wilder (Dr. Frankenstein), Teri Garr (Inga), Marty Feldman (Igor) and Gene Hackman (Harold, the blind man)."
TOSC_,"TOSCA.    	Unlike so many operas, ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. I've only seen it once myself, but it is the eighth-most performed opera in America these days."
O_LY,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
LIEG_,"LIEGE.    	A liege was a feudal lord, one to whom service or allegiance was owed under feudal law. ""Liege"" was also the term used for one who owed allegiance or service to the lord. Very confusing ..."
A_ESTE,"ADESTE.    	The lovely hymn ""Adeste Fideles"" (translated from Latin as ""O Come, All Ye Faithful"") was written by one John Francis Wade in the 13th century. Well, he wrote the original four verses, with four more verses being added over time."
HM_,"HMS.    	HMS Britannia was the name born by a number of Royal Navy vessels (and even one shore establishment) dating back to 1682. Although the familiar Royal Yacht (decommissioned in 1997) was called the Britannia, it bore the designation HMY: Her Majesty's Yacht. You can visit HMY Britannia on permanent exhibition near Edinburgh, in Scotland."
NE_T,NEWT.    	4. Brew ingredient from a 2-Down : EYE
_LAG,"SLAG.    	To ""slag off"" is a pretty rude slang term meaning to verbally attack someone. In Ireland we use the term ""slagging"" in a much more friendly and jocular way, where it's more like teasing. The kind of things that brothers do to each other when they get together, and don't I know it ..."
SAT_R,"SATYR.    	The satyrs of Greek mythology came with a very high sex drive. They are often the ""rude"" subjects drawn on the side of old Greek vases."
E_GS,"ERGS.    	An erg is a unit of mechanical work or energy. It is a small unit, as there are 10 million ergs in one joule. it has been suggested that an erg is about the amount of energy required for a mosquito to take off."
L_NA,"LUNA.    	The lime-green Luna Moth is one of the largest moths found in North America, growing to a wingspan of up to 4&#189; inches."
HO_O,"HOBO.    	No one seems to know for sure how the term ""hobo"" originated, although there are lots of colorful theories. My favorite is that ""hobo"" comes from the first letters in the words ""ho-meward bo-und"", but it doesn't seem very plausible. A kind blog reader tells me that according to Click and Clack from PBS's ""Car Talk"" (a great source!), ""hobo"" comes from ""hoe boy"". Hoe boys were young men with hoes looking for work after the Civil War. Hobos differed from ""tramps"" and ""bums"", in that ""bums"" refused to work, ""tramps"" worked when they had to, while ""hobos"" traveled in search of work."
Y_A,YMA.    	Yma Sumac was a Peruvian soprano. Sumac had a notable vocal range of five octaves.
PS_,"PSS.    	One adds a PS (postscriptum) at the end of a letter. A second postscriptum (or postscript) is a post postscriptum, a PPS."
RO_EO,"RODEO.    	""Rodeo' is a Spanish word, which is usually translated as 'round up'."
MD_,"MDS.    	The daytime soap opera 'General Hospital' is the longest running such drama still in production in the US, and is second longest running in the world (to the UK's famous 'Coronation Street')."
CO_A,"COLA.    	The first cola drink to become a commercial success was Coca-Cola, soon after it was invented by a druggist in 1886. That first Coca-Cola was flavored mainly with kola nuts and vanilla. The formulation was based on an alcoholic drink called Coca Wine that had been on sale for over twenty years. The original alcoholic version actually contained a small concentration of cocaine."
M_RIA,"MARIA.    	Leonard Bernstein's musical 'West Side Story' is based on William Shakespeare's 'Romeo and Juliet'. The musical is set in New York City and features two rival gangs: the Sharks from Puerto Rico and the Jets with working-class, Caucasian roots. Tony from the Jets (played by Richard Beymer) falls in love with Maria (played by Natalie Wood) from the Sharks. All this parallels Romeo from the House of Montague falling for Juliet from the House of Capulet in the Italian city of Verona."
COL_,COLA.    	The cocktail known as a Cuba Libre is basically a Rum and Coke although the traditional recipe calls for some lime juice to be added.
AS_AGO,"ASIAGO.    	Asiago is a region in northeastern Italy, famous for its Asiago cheese. Lasagna was originally the name of a cooking pot, but came to mean a dish that was cooked in it. Lasagna was also used as the name of the flat noodle used in the dish. If you order lasagna on the other side of the Atlantic, you'll notice the ""lasagne"" spelling, the pural of ""lasagna"", used as there are more than one layers of the pasta in the dish."
_SCAR,"OSCAR.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
_IE,"HIE.    	""To hie"" is to move quickly, to bolt."
R_AN,"RYAN.    	Cornelius Ryan's book 'A Bridge Too Far' tells of the failed Allied mission to break through German lines the the Netherlands in WWII, a mission known as Operation Market Garden. The book was the basis of a great war film released in 1977 under the same name. The impressive cast includes Dirk Bogarde, Michael Caine, Sean Connery, Anthony Hopkins, Gene Hackman and many, many more big names."
LEIC_,"LEICA.    	Leica is a German optics company, famous for production of lenses and cameras. The 1913 Leica was the first practical camera that could use 35mm film, a size chosen because it was already the standard for film used in motion pictures."
T_ANE,"THANE.    	Thanes were Scottish aristocrats. The most famous thanes have to be the Shakespearean characters Macbeth (the Thane of Glamis, later Thane of Cawdor) and MacDuff (the Thane of Fife). Other thanes in ""Macbeth"" are Ross, Lennox and Angus, as well as Menteith and Caithness."
_RE,HRE.    	The Holy Roman Empire (HRE) existed from 962 to 1806 AD and was a territory of varying size over the centuries that centered on the Kingdom of Germany. The HRE was a successor to the western half of the Ancient Roman Empire.
_IB,"NIB.    	""Nib"" is a Scottish variant of the Old English word ""neb"", with both meaning the beak of a bird. This usage of ""nib"" as a beak dates back to the 14th century, with ""nib"" meaning the tip of a pen or quill coming a little later, in the early 1600s."
O_TER,OTTER.    	The fur of the sea otter is exceptionally thick. It is in fact the densest fur in the whole animal kingdom.
_SHEA,"O'SHEA.    	Tessie O'Shea was a Welsh actress and entertainer. Famously, she was a heavy woman, and made use of the fact by singing as her theme song ""Two Ton Tessie from Tennessee"". She appeared in the Noel Coward musical ""The Girl Who Came to Supper"" in 1963, for which she picked up a Tony Award."
O_TER,"OATER.    	The term ""oater"" that is used for a western movie comes from the number of horses seen, as horses love oats!"
N_TS,"NETS.    	""Safari"" is a Swahili word, meaning ""journey"" or ""expedition""."
_OLA,"COLA.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the brand name we use today: Pepsi-Cola."
ARNA_,"ARNAZ.    	Lucille Ball was at the height of her success while she was married to Desi Arnaz. Lucy had several miscarriages before she gave birth to her first child (Lucie) in 1951, just one month before her fortieth birthday. A year and a half later, while ""I Love Lucy"" was garnering large audiences, she became pregnant with her second child (Desi, Jr.), a pregnancy that was written into the television show's script. In fact, the day that Lucy gave birth on the show was the same day that she gave birth in real life."
MEH_A,"MEHTA.    	Zubin Mehta is an Indian conductor of western classical music, from Mumbai. Mehta studied music in Vienna, where he made his conducting debut in 1958. In 1961 he was named assistant director of the Los Angeles Philharmonic, creating a fuss with the music director designate of the orchestra, Georg Solti. Solti resigned as a protest, and Mehta took his job. In 1978 Mehta took over as Music Director and Principal Conductor of the New York Philharmonic, eventually becoming the longest holder of that position."
B_I,BMI.    	The body mass index (BMI) is the ratio of a person's height to his or her mass.
O_YX,"ORYX.    	The oryx is a large antelope species, mainly found in Africa but also in the Arabian Peninsula. One species was introduced by man into the White Sands Missile Range, and it is now considered an invasive species in the neighboring White Sands National Monument."
ATOL_,"ATOLL.    	The origin of the name ""bikini"", a type of bathing suit, seems very uncertain. My favorite story is that it is named after the Bikini Atoll, site of American A-bomb tests in the forties and fifties. The name ""bikini"" was chosen for the swim-wear because of the ""explosive"" effect it had on men who saw a woman wearing the garment!"
CF_,CFO.    	Chief Financial Officer (CFO).
_HD,"PHD.    	PhD is an abbreviation for ""philosophiae doctor"", which is Latin for ""teacher of philosophy""."
SU_O,"SUMO.    	Sumo is a sport that is practiced professionally only in the country of its origin, Japan. There is an international federation of sumo wrestling now, and one of the organization's aims is to have the sport accepted as an Olympic event."
_INO,"DINO.    	The Tyrannosaurus rex (usually written T. rex) was a spectacular looking dinosaur. ""Tyrannosaurus"" comes from the Greek words ""tyrannos"" (tyrant) and ""sauros"" (lizard), and the ""rex"" is of course Latin for ""king"". They were big boys, measuring 42 feet long and 13 feet tall at the hips, and weighing 7.5 tons."
S_EIN,"STEIN.    	Oktoberfest is a 16-day beer festival in Munich that actually starts in September. About six million people attend every year, making it the largest fair in the world. I've been there twice ... it is a great party ..."
TUT_,"TUTU.    	The word ""tutu"", a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word for ""cul"" meaning the ""bottom, backside""."
CO_A,"COLA.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. His aim was to make a drink that was pleasant to taste that would aid digestion and boost energy. He included in the formula pepsin (a digestive enzyme) and kola nuts, eventually using these ingredients as inspiration for a new name for the drink, Pepsi-Cola."
_LOC,"BLOC.    	The Tea Party Caucus in the US Congress is chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the groups interpretation of the US Constitution. Top contributors to the caucus are health professionals, retirees, the real estate industry as well as oil and gas interests."
N_MSG,"NO MSG.    	Monosodium glutamate is the sodium salt of a naturally-occurring (and non-essential) amino acid, glutamic acid. It is used widely as a flavor enhancer, particularly in many Asian cuisines. Whether or not it is harmful seems to be still under debate. I say that something produced in a test tube shouldn't be in our food ..."
MIA_A,"MIATA.    	I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
SUE_,"SUET.    	Fat, when extracted from the carcass of an animal, is called ""suet"". Untreated suet decomposes at room temperature quite easily so it has to be ""rendered"" or purified to make it stable. Rendered fat from pigs is what we call ""lard"". Rendered beef or mutton fat is known as ""tallow""."
_UZO,"OUZO.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France, and also has a flavor like sambuca from Italy."
_FO,"SFO.    	San Francisco International Airport (SFO) is the maintenance hub for United Airlines, and is the principal base for Virgin America."
_AY,"RAY.    	(32A. Florida Gulf city, informally : ST PETE)"
_OD,"TOD.    	Disney's 1981 animated feature 'The Fox and the Hound' is based on a novel of the same name by Daniel P. Mannix. Both the novel and movie tell the tale of a young fox and a young hound who are good friends. The fox and hound struggle to maintain their friendship as they grow older and their animal instincts kick in, and social pressures demand that they become adversaries."
L_NT,"LENT.    	In Latin, the Christian season that is now called Lent was termed ""quadragesima"" (meaning ""fortieth""), a reference to the forty days that Jesus spent in the desert before beginning his public ministry. When the church began its move in the Middle Ages towards using the vernacular, the term ""Lent"" was introduced. ""Lent"" comes from ""lenz"", the German word for ""spring""."
_UNA,"LUNA.    	Selene was the Greek goddess of the moon, the equivalent of the Roman deity, Luna. Selene gave her name to the word ""selenology"", the study of the geology of the moon. She also gave her name to the chemical element ""selenium"". According to mythology, Selene fell in love with the handsome hunter/shepherd Endymion, a mere mortal."
NA_IR,"NADIR.    	The nadir is the direction pointing immediately below a particular location (through to the other side of the Earth for example). The opposite direction, that pointing immediately above, is called the zenith."
TO_,"TOI.    	In French, the pronouns 'toi' and 'vous' both mean 'you', with the former being used with family and friends, and children. 'Vous' is more formal, and is also the plural form of 'toi'."
AT_LL,"ATOLL.    	Midway is an atoll lying in the North Pacific Ocean. It is located about one third of the way between Hawaii and Japan. The island was at the center of the Battle of Midway in WWII when the US Navy defeated a Japanese attack on the islands, which proved to be a major turning point in the war."
KR_S,KRIS.    	Kris Allen is the singer-songwriter who won the 8th season of 'American Idol'.
ASCA_,"ASCAP.    	ASCAP (the American Society of Composers, Authors and Publishers) collects licence fees for musicians and distributes royalties to composers whose works have been performed. BMI (Broadcast Music Incorporated) provides the same service."
TI_,"TIC.    	When I was growing up in Ireland, we played ""noughts and crosses"" ... our name for tic-tac-toe."
ANK_,"ANKH.    	The ankh was the ancient Egyptian hieroglyphic character for ""eternal life"". The ankh wasn't just used in inscriptions but was often fashioned into amulets and as surrounds for mirrors (perhaps symbolizing a view into another world)."
