A_COT,"ASCOT.    	I know that Speedy Gonzales wears a red kerchief, but an Ascot?"
_RER,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. His stories are adaptations of African American folk tales that he collected across the American South. The ""Br'er"" of course stands for ""brother""."
ERM_,"ERMA.    	Erma Franklin was an R&B and gospel singer. She was the elder sister of Aretha Franklin. Erma toured with Aretha for a while, and even recorded backup vocals on her sister's big hit ""Respect""."
_MUS,"EMUS.    	The large flightless birds called emus make sounds by manipulating inflatable necks sacs. The sac is about a foot long, has a thin wall and allows the bird to emit a booming sound. The type of sound emitted is the easiest way to differentiate between male and female emus."
_RAS,"SRAS.    	The Iberian Peninsula in Europe is of course largely made up of Spain and Portugal. However, also included is the Principality of Andorra in the Pyrenees, a small part of the south of France, and the British Territory of Gibraltar."
O_SE,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
N_KE,"NIKE.    	The Nike slogan 'Just Do It' was created in an advertising meeting in 1988. Apparently the phrase was inspired by the last words of famed criminal Gary Gilmore. Gilmore faced execution by the state of Utah in 1977 and when asked if he had any last words he simply replied, 'Let's do it'. A few minutes later, Gilmore was executed by a firing squad."
_NS,ANS.    	Questions and answers (Q&A)
CAL_,"CALI.    	Cali is the third largest city in Colombia. Santiago de Cali (the full name for the city) lies in western Columbia. The city hosted the Pan American Games in 1971, a basis from which the city has developed the most comprehensive sports infrastructure in the country."
_BERT,"EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years, most famously with Gene Siskel until Siskel passed away in 1999. Ebert was diagnosed and treated for thyroid cancer in 2002, and finally succumbed to a recurrence of the disease earlier this month."
RAR_,"RARA.    	A rara avis is anything that is very rare, from the Latin for ""rare bird""."
E_MA,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
TO_O,"TOTO.    	Toto is Dorothy's dog in the film 'The Wizard of Oz'. Toto was played by a dog called Terry, but Terry's name was soon changed to Toto in real life, due to the success of the film."
ION_C,"IONIC.    	The Ionic was one of the three classical orders of architecture, the others being the Doric and the Corinthian."
_GA,"LGA.    	Fiorello La Guardia was the Mayor of New York from 1934 to 1945, racking up three full terms in office. The famous airport that bears La Guardia's name was built at his urging, stemming from an incident that took place while he was in office. He was taking a TWA flight to ""New York"" and was outraged when the plane landed at Newark Airport, in the state of New Jersey. The Mayor demanded that the flight take off again and land at a small airport in Brooklyn. A gaggle of press reporters joined him on the short hop and he gave them a story, urging New Yorkers to support the construction of a new commercial airport within the city's limits. The new airport, in Queens, opened in 1939 as New York Municipal, often called ""LaGuardia"" as a nickname. The airport was officially relabeled as ""LaGuardia"" in 1947."
I_LOO,"IGLOO.    	The Inuit word for ""house"" is ""iglu"", which we usually write as ""igloo"". The Greenlandic (yes, that's a language) word for ""house"" is very similar: ""igdlo""."
ANDE_,"ANDES.    	The Andes is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the range is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
ALIT_,"ALITO.    	Associate Justice Samuel Alito was nominated to the US Supreme Court by President George W. Bush. Alito is the second Italian-American to serve on the Supreme Court (Antonin Scalia was the first). Alito studied law at Yale and while in his final year he left the country for the first time in his life, heading to Italy to work on his thesis about the Italian legal system."
_HA,CHA.    	'Cha' is a Chinese word for 'tea'.
_DZ,"ADZ.    	An adze (also adz), while similar to an axe, is different in that the blade of an adze is set at right angles to the tool's shaft. The blade of an axe is set in line with the shaft."
OIS_,OISE.    	The department in northern France known as Oise is named for the River Oise.
ELL_N,"ELLEN.    	Ellen Corby's most famous acting role came later in her life, playing Grandma Ester Walton on the TV drama 'The Waltons'."
AEO_,"AEON.    	Aeon is a variant spelling of ""eon"". In astronomical terms, an aeon is defined as one thousand million years."
LO_I,"LONI.    	Loni Anderson's most famous role was that of Jennifer Marlowe on the sitcom ""WKRP in Cincinnati"". Anderson has been married four times, most famously to actor Burt Reynolds from 1988 to 1993."
ME_SA,"MENSA.    	If you ever learned Latin, ""mensa"" was probably taught to you in lesson one as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford, England back in 1946. To become a member, you have to have an IQ that is in the top 2% of the population."
T_EBO,"TAE BO.    	Tae Bo isn't an ancient martial art, and rather was developed as a form of aerobic exercise in the 1990s. The discipline was introduced by taekwondo expert Billy Blanks who gave it the name Tae Bo, a melding of ""taekwondo"" and ""boxing""."
D_NA,"DANA.    	Dana Point is a city in Southern California that was named for the nearby headland of Dana Point. The headland was in turn named for Richard Henry Dana, Jr., author of the famous memoir 'Two Years Before the Mast'. In his memoir, Dana described the area around the headland as 'the only romantic spot on the coast'."
_AM,"DAM.    	Beavers build dams so that they can live in and around the slower and deeper water that builds up above the dam. This deeper water provides more protection for the beavers, from predator such as bears. Beavers are nocturnal animals, and do all their construction work at night."
_IT,"MIT.    	I. M. Pei (full name: Ieoh Ming Pei) is an exceptional American architect, born in China. Of his many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard."
TAE_O,"TAE BO.    	Tae Bo isn't an ancient martial art, but was developed as a form of aerobic exercise in the 1990s. It was introduced by taekwondo expert Billy Blanks who gave it the name Tae Bo, a melding of ""taekwondo"" and ""boxing""."
TA_,"TAL.    	Mikhail Tal was truly a chess legend. Tal holds the record for the longest unbeaten streak in competition chess. And the second longest winning streak, well, that was by Tal as well."
A_IA,"ADIA.    	Apparently the song ""Adia"", co-written by Sarah McLachlan, was intended as an apology to her best friend ... for stealing her ex-boyfriend and then marrying him!"
E_OICA,"EROICA.    	Beethoven originally dedicated his Symphony No. 3 to Napoleon Bonaparte. Beethoven admired the principles of the French Revolution and as such respected Bonaparte who was ""born"" out of the uprising. When Napoleon declared himself Emperor, Beethoven (and much of Europe) saw this as a betrayal to the ideals of the revolution so he changed the name of his new symphony from ""Bonaparte"" to ""Eroica"", meaning ""heroic"" or ""valiant""."
_ANI,RANI.    	A Ranee (also spelled Rani) is the female equivalent of a Raja in India.
T_RP,"TARP.    	Originally, tarpaulins were made from canvas covered in tar that rendered the material waterproof. The word ""tarpaulin"" comes from ""tar"" and ""palling"", with ""pall"" meaning ""heavy cloth covering""."
I_R,"ISR.    	The area that is now Israel was ruled by the British after WWI as the British Mandate of Palestine. The British evacuated the area after WWII, largely responding to pressure from both Jewish and Arab nationalist movements. The British Mandate expired on 14 May 1948 and the State of israel was established at the same time. This declaration of a new state was followed by the immediate invasion of the area by four Arab countries and the start of the 1948 Arab-Israeli War. A ceasefire was declared after a year of fighting and tension has persisted in the region ever since."
A_IES,"ARIES.    	Aries is the first astrological sign in the Zodiac, and is named after the constellation. Your birth sign is Aries if you were born between March 21 and April 20, but if you are an Aries, you would know that!"
AR_BA,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three westernmost islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curaçao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
A_DES,"ANDES.    	The Andes is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the range is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
ARU_A,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three westernmost islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curaçao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
A_P,"APP.    	Twitter is a microblogging service that limits any post sent to just 140 characters. In a sense, it is similar to this blog. Here I send out a post once a day containing information that I think might be useful to folks (thank you for reading!). But, I don't think I could send out much of interest using just 140 characters."
S_AT,"SCAT.    	Our word ""scat"" comes from a 19th-century expression ""quicker than s'cat"", which meant ""in a great hurry"". The original phrase probably came from the words ""hiss"" and ""cat""."
N_NE,"NINE.    	Nine Inch Nails is the name of a rock band that was founded in Cleveland, Ohio in 1988 by singer-songwriter Trent Reznor. Reznor chose the name 'Nine Inch Nails' mainly because it abbreviated easily and succinctly, to 'NIN'."
ON_D,"ONE-D.    	The dimension of an object is defined as the minimum number of coordinates needed to specify each point in the object. Therefore a line is one-dimensional, as you only need an x-coordinate to specify a particular point on the line. A surface is two-dimensional, as you need both an x-coordinate and a y-coordinate to locate a point on the surface. The inside of a solid object is then three-dimensional, needing an x-, y- and z-coordinate to specify a point, say within a cube."
PI_,"PIA.    	Pia Zadora is an American actress and singer. Zadora's most famous role was in the 1982 film ""Butterfly"" in which she worked with Orson Welles and Stacey Keach. The film was based on the novel ""The Butterfly"" by James M. Cain and deals with the difficult subject of father-daughter incest."
BET_,"BETA.    	In the world of software development, the first tested issue of a new program is usually called the ""alpha"" version. Expected to have a lot of bugs that need to be fixed, the alpha release is usually distributed to a small number of testers. After reported bugs have been eliminated, the refined version is called a ""beta"" and is released to a wider audience, but with the program clearly labeled as ""beta"". The users generally check functionality and report further bugs that are encountered. The beta version feeds into a release candidate, the version that is tested just prior to the software being sold into the market, bug-free. Yeah, right ..."
_FL,"NFL.    	The St. Louis Rams have only won the Super Bowl once, in 1999, against the Tennessee Titans. The Rams were based in Cleveland from 1936-45, Los Angeles from 1946-94 and St. Louis from 1995 to the present day."
P_EN,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a Ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
EG_O,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original name chosen, which was ""Froffles"", created by melding ""frozen"" and ""waffles""."
_ODA,"YODA.    	Yoda is one of the most beloved characters in the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of ""Muppets"" fame."
SINA_,"SINAI.    	The Sinai Peninsula is in the eastern part of Egypt, the triangular peninsula bounded by the Mediterranean to the north and the Red Sea to the south. It is the only part of Egypt that lies in Asia as opposed to Africa. The eastern land border of the peninsula is shared with Israel, and Israel occupied the Sinai during the 1956 Suez Crisis and the Six Day War of 1967."
LO_I,"LOKI.    	Loki is a god appearing in Norse mythology. In one story about Loki, he was punished by other gods for having caused the death of Baldr, the god of light and beauty. Loki was bound to a sharp rock using the entrails of one of his sons. A serpent drips venom which is collected in a bowl, and then Loki's wife must empty the venom onto her husband when the bowl is full. The venom causes Loki great pain, and his writhing causes the earthquakes that we poor humans have to endure."
A_S,"ANS.    	RSVP stands for ""répondez, s'il vous plaît"", which is French for ""please, answer""."
IVE_,"IVES.    	As well as being an actor, Burl Ives was a folk singer, his original calling. In Hollywood he had a distressing experience with the House Unamerican Activities Committee and avoided being blacklisted by cooperating to some level with McCarthy and his team. This cooperation created a rift between him and Pete Seeger in particular, a fellow singer whom he ""discussed"" with the committee."
GA_,"GAT.    	Gat' is slang for 'gun'. The term is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
LG_,"LGA.    	Fiorello La Guardia was the Mayor of New York from 1934 to 1945, racking up three full terms in office. The famous airport that bears La Guardia's name was built at his urging, stemming from an incident that took place while he was in office. He was taking a TWA flight to ""New York"" and was outraged when the plane landed at Newark Airport, in the state of New Jersey. The Mayor demanded that the flight take off again and land at a small airport in Brooklyn. A gaggle of press reporters joined him on the short hop and he gave them a story, urging New Yorkers to support the construction of a new commercial airport within the city's limits. The new airport, in Queens, opened in 1939 as New York Municipal, often called ""LaGuardia"" as a nickname. The airport was officially relabeled as ""LaGuardia"" in 1947."
_TERI,OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Ferrell in the skit featuring a pair of Spartan cheerleaders.
_PSO,"IPSO.    	Ipso facto is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is a result of some subsequent event. For example, my father was born in Dublin and was an Irish citizen ipso facto. My son was born in California and is an Irish citizen by virtue of being the son of an Irish citizen."
BL_S,"BLTS.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
E_COT,"EPCOT.    	EPCOT Center (now just called Epcot) is the theme park beside Walt Disney World in Florida. EPCOT is an acronym for Experimental Prototype Community of Tomorrow, and is a representation of the future as envisioned by Walt Disney. Walt Disney actually wanted to build a living community for 20,000 residents at EPCOT, but he passed away before that vision could be realized."
_CS,"MCS.    	The term 'emcee' comes from 'MC', an initialism standing for Master or Mistress of Ceremonies."
A_E,"-ADE.    	Powerade is one of those sports drinks, the only real competitor to Gatorade. Pepsi makes Gatorade, so in 1988, Coke introduced Powerade. I really do question the value of these hyped-up beverages ..."
NE_LE,"NEALE.    	Zora Neal Hurston was an American author, most famous for her 1937 novel ""Their Eyes Were Watching God"". Like the author, the main character in the novel is an African American woman, a part played by Halle Berry in a television movie adaption that first aired in 2005."
MAG_,"MAGI.    	O'Henry's short story called ""The Gift of the Magi"" was first published in 1905. It tells of relatively poor, newly-married couple who want to buy each other a gift for Christmas. The wife's pride and joy is her long blonde hair, while the husband's most treasured possession is his grandfather's gold pocket watch. The wife sells her hair to buy her gift, and the husband sells his watch to buy his gift for his spouse. The wife is given a set of combs, hair accessories that are useless now that her hair is short. The husband gets a platinum fob chain for the watch that he no longer owns."
ARU_A,"ARUBA.    	Aruba is one of the so-called ABC Islands. The ABC Islands is the nickname given to the three westernmost islands of the Leeward Antilles in the Caribbean. The nickname comes from the first letters of the island names: Aruba, Bonaire and Curaçao. All three of the ABC Islands are part of the Kingdom of the Netherlands."
AM_S,"AMAS.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
_ISA,"PISA.    	Galileo Galilei may be the most famous son of the city of Pisa in Italy and was considered by many to have been the father of modern science. In the world of physics, Galileo postulated that objects of different masses would fall at the same rate provided they did so in a vacuum (so there was no air resistance). There is a story that he dropped two balls of different masses from the top of the Leaning Tower of Pisa to demonstrate this, but this probably never happened. Centuries later, Astronaut David Scott performed Galileo's proposed experiment when he dropped a hammer and feather on the moon during the Apollo 15 mission and we all saw the objects hit the moon surface, at exactly the same time."
NI_,"NIL.    	I never really played much cricket, but I have never heard the word ""nil"" used in the sport. You might use the term ""nought"", ""no runs"" or ""a duck"", but not ""nil""."
IV_S,"IVES.    	As well as being an actor, Burl Ives was a folk singer, his original calling. In Hollywood he had a distressing experience with the House Unamerican Activities Committee and avoided being blacklisted by cooperating to some level with McCarthy and his team. This cooperation created a rift between him and Pete Seeger in particular, a fellow singer whom he ""discussed"" with the committee."
_AM,"NAM.    	John McCain went into the US Naval Academy in 1958, following a family tradition as his father and grandfather were both four-star admirals. The younger McCain did not achieve the same rank, retiring from the Navy as a captain in 1981, but his career development was interrupted by almost six years spent as a prisoner of war (POW) in North Vietnam. John McCain has been a US Senator from Arizona since 1987."
_AEBO,"TAE BO.    	Tae Bo isn't an ancient martial art, but was developed as a form of aerobic exercise in the 1990s. It was introduced by taekwondo expert Billy Blanks who gave it the name tae bo, a melding of taekwondo and boxing."
UNT_,"UNTO.    	According to the gospels of Matthew, Mark and Luke in the Christian New Testament, Jesus was asked if taxes should be paid to the Roman authorities who ruled Judea. He asked for a Roman coin and noted the image of Caesar thereon. Jesus then said ""Render therefore unto Caesar the things which are Caesar's; and unto God the things that are God's""."
_HA,"CHA.    	The cha-cha-cha (often simplified to 'cha-cha') is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
A_E,"-ADE.    	'Embargo' and 'blockade' are two similar yet different terms. An embargo is a legal prohibition of trade with a particular country, whilst a blockade is an act of war, a militarily enforced prevention of the movement of goods and services. The term ""embargo"" came into English from Spanish, in the late 16th century."
IP_O,"IPSO.    	'Ipso facto' is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is the result of some subsequent event. For example, my father was born in Dublin and was an Irish citizen ipso facto. My son was born in California and is an Irish citizen by virtue of being the son of an Irish citizen (""not"" ipso facto)."
_SSAM,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea as well as its silk."
P_P,"PAP.    	""The Adventures of Huckleberry Finn"" by Mark Twain was first published in 1884, not here in the US but rather in England. The original launch planned for the US had to be delayed until the following year because some rascal had defaced the plate for one of the illustrations, making an obscene joke. Once the problem was spotted a new plate had to be made and 30,000 copies already printed had to be reworked to cover up the obscenity."
I_N,"INN.    	The Days Inn hotel chain was founded in 1970 by a real estate developer called Cecil B. Day. One of the features of a Days Inn hotel in those early days was an on-site gas pump, which dispensed gasoline at discount prices."
H_F,"HEF.    	Hugh Hefner is from Chicago. His first publishing job was in the military, where he worked as a writer for a US Army newspaper from 1944-46. He went to college after his military service and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own publication that he called ""Playboy"", which first hit the newsstands in 1953. ""Playboy"" has been around ever since."
TO_O,"TOTO.    	In ""The Wizard of Oz"" Toto is played by a terrier, but in the books by L. Frank Baum, Toto was just described as ""a little black dog, with long, silky hair and small black eyes that twinkled merrily on either side of his funny, wee nose""."
EDSEL_,"EDSELS.    	It was Henry Ford's son Edsel who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
VE_,VEE.    	The leading letter in the word 'victory' is the letter V (vee).
S_HL,"SAHL.    	Mort Sahl is a Canadian-born actor and comedian who moved to the US with his family when he was a child. Sahl became friends with John F. Kennedy. When Kennedy became president, Sahl wrote a lot of jokes for the President's speeches, although he also told a lot of Kennedy jokes in his acts. After the President was assassinated in 1963, Sahl was intensely interested in finding out who was behind the crime and even got himself deputized as a member of one of the investigating teams. He was very outspoken against the results of the Warren Commission report on the assassination, and soon found himself out of favor with the public. It took a few years for him to make his comeback, but come back he did."
OT_RI,OTERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Farrell in the skit featuring a pair of Spartan cheerleaders.
AL_,ALB.    	The Republic of Albania is a country in the Balkans in southeastern Europe. Albania was made a communist state after WWII but became independent again with the collapse of the Soviet Union in 1990.
BE_A,"BETA.    	In the world of software development, the first tested issue of a new program is usually called the ""alpha"" version. Expected to have a lot of bugs that need to be fixed, the alpha release is usually distributed to a small number of testers. After reported bugs have been eliminated, the refined version is called a ""beta"" and is released to a wider audience, but with the program clearly labeled as ""beta"". The users generally check functionality and report further bugs that are encountered. The beta version feeds into a release candidate, the version that is tested just prior to the software being sold into the market, bug-free. Yeah, right ..."
PA_,"PAP.    	One meaning of ""pap"" is soft or semi-liquid food for babies and small children. ""Pap"" comes into English via French, from the Latin word used by children for ""food"". In the 1500s, ""pap"" also came to mean ""an oversimplified"" idea. This gives us a usage that's common today, describing literature or perhaps TV programming that lacks real value or substance. Hands up those who think there's a lot of pap out there, especially on television ..."
EMU_,"EMUS.    	The emu has had a tough time in Australia since man settled there. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the ""invading force"". The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
PEE_,"PEEN.    	The peen of a hammer is on the head, and is the side of the head that is opposite the striking surface. Often the peen is in the shape of a hemisphere (as in a ball-peen hammer), but usually it is shaped like a claw (mainly for removing nails)."
MA_,"MAD.    	""Mad"" magazine has been around since 1952, although back them it was more of a comic book than a magazine. The original founder and editor was Harvey Kurtzman, and in order to convince him to stay, the publisher changed the format to a magazine in 1955, when the publication really took off in terms of popularity."
I_T,"INT.    	In American football, a QB (quarterback) mistake could lead to an interception (int.)."
NF_,"NFL.    	The NFL Today' is CBS's pre-game show. The show evolved from 'Pro Football Kickoff', which first aired in 1961."
A_ID,ACID.    	Sulfuric acid is extremely corrosive. Sulfuric acid was called 'oil of vitriol' by the Medieval alchemists of Europe.
EPC_T,"EPCOT.    	EPCOT Center (now just called Epcot) is the theme park beside Walt Disney World in Florida. EPCOT is an acronym standing for Experimental Prototype Community of Tomorrow, and is a representation of the future as envisioned by Walt Disney. Walt Disney actually wanted to build a living community for 20,000 residents at EPCOT, but he passed away before that vision could be realized."
AE_O,"AERO-.    	Aéropostale was a French aviation company founded in 1918 in Toulouse. When Aéropostale was founded, its focus was to be carrying mail, hence the name. The Aéropostale clothing retailer takes its name from the airline."
ROM_,"ROME.    	The 1960 Summer Olympics were held in Rome, Italy. It was the second time that the modern games had been awarded to Rome, as the intention had been to hold the event there in 1908. The 1908 Olympics had to be moved to London following the eruption of Mount Vesuvius in 1906. The Italian government was forced to divert funds from the sporting event in order to reconstruct the devastated city of Naples."
_TS,"HTS.    	During the American Revolutionary War, the Continental Army built a fortification at the northern end of Manhattan that the troops named Fort Washington. The fort fell to the British in 1776 after a bloody battle, and was held by British forces until the end of the war. The surrounding area subsequently adopted the name of the fort, and has been called Washington Heights ever since."
D_S,"DAS.    	""Das Kapital"" (titled ""Capital"" in English versions) is a book about political economy written by Karl Marx, first published in 1867. It is in effect an analysis of capitalism, and proffers the opinion that capitalism relies on the exploitation of workers. Marx concludes that the profits from capitalist concerns come from the underpaying of labor."
T_THE,"TITHE.    	A tithe is a traditional payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
_ITHE,"TITHE.    	Traditionally, a 'tithe' is a payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
WA_T,"WATT.    	James Watt was a Scottish inventor, a man who figured prominently in the Industrial Revolution in Britain largely due to the improvements he made to the fledgling steam engine. The SI unit of power is called the watt, named in his honor."
_MERY,EMERY.    	Emery is a very hard type of rock that is crushed for use as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are primarily used for filing nails.
WE_,"WES.    	Wes Anderson's most famous movie is probably ""The Royal Tenenbaums"", released in 2001, not my favorite film by any stretch. However, his 2007 release ""The Darjeeling Limited"", that I enjoyed."
_STER,"ESTER.    	Esters are very common chemicals. The smaller, low-molecular weight esters are usually pleasant smelling and are often found in perfumes. At the other end of the scale, the higher-molecular weight nitroglycerin is a nitrate ester and is very explosive, and polyester is a huge molecule and is a type of plastic. Fats and oils found in nature are fatty acid esters of glycerol."
MI_,"MIT.    	The Massachusetts Institute of Technology (MIT) was founded in 1861 and first offered classes in 1865, in the Mercantile building in Boston. Today's magnificent campus on the banks of the Charles River in Cambridge opened in 1916."
N_C,NSC.    	The National Security Council (NSC) was created by President Harry S. Truman in 1947. The NSC is chaired by the sitting president and meets in the White House Situation Room.
N_C,NSC.    	The National Security Council (NSC) was created by President Harry S. Truman in 1947. The NSC is chaired by the sitting president and meets in the White House Situation Room.
EP_,"EPI-.    	EpiPen is a brand name of epinephrine auto-injector. An EpiPen delivers a measured dose of epinephrine, usually for the treatment of an allergic reaction."
S_LO,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
SEL_A,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on March 7, 1965. The 600 marchers were protesting the intimidation of African-Americans trying to register to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
NO_,"NOH.    	Noh is a form of musical drama in Japan, that has been around since the 14th century. Many of the performers are masked, allowing all the roles to be played by men, both male and female parts."
_ODA,"YODA.    	Yoda is one of the most beloved characters of the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of Muppets fame."
OAR_,OARS.    	A scull is a rowing boat used for competitive rowing. The main hull of the boat is often referred to as a shell.
_KIRA,"AKIRA.    	Akira Kurosawa was an Oscar-winning Japanese film director. His most famous movie to us in the West has to be ""The Seven Samurai"", the inspiration for the ""The Magnificent Seven"" starring Yul Brynner, and indeed a basis for ""Star Wars: The Clone Wars""."
S_LO,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
DA_A,"DANA.    	Dana Carvey, along with the likes of Phil Hartman and Kevin Nealon, was part of the new breed of ""Saturday Night Live"" comedians accredited with resurrecting the show in the late eighties. One of Carvey's most popular characters was the Church Lady, and he became so associated with her that among fellow cast members Carvey was often referred to simply as ""the Lady"". Carvey had open-heart surgery in 1997 to clear a blocked artery, but the surgical team operated on the wrong artery. To recover, he had to have five more procedures, so ended up suing for medical malpractice, and donating the $7.5 million compensation payment to charity."
ER_,ERN.    	The ern (also erne) is also called the white-tailed eagle or sea-eagle.
FE_,"FEY.    	'Fey' is such a lovely word, meaning magical or fairy-like. It comes from the Middle English word 'feie' which has a less pleasant definition, 'fated to die'. The term has been extended over the past century to mean 'effeminate'."
_UR,"OUR.    	""Our Father ..."" are the opening words of the Lord's Prayer (""Pater Noster"" in Latin), which is probably the best-known prayer in the Christian tradition."
YEN_A,"YENTA.    	Yenta (also ""Yente"") is actually a female Yiddish name. In Yiddish theater ""yenta"" came to mean a busybody."
_ON,"JON.    	Lil Jon is a rapper, with the real name Jonathan Mortimer Smith. That's all I know ..."
VE_,"VEE.    	Apparently geese fly in a V-formation for a couple of reasons. One is that it makes for efficient flight and conserves energy. The leading bird gets no advantage, but every following bird gets to ""slipstream"" a little. It has been noted that the lead bird drops to the back of the formation when he/she gets fatigued. It's also thought that the flock can stick together more easily when in formation, so it is more difficult to lose someone along the way."
_ONE,"IONE.    	Ione Skye is an American actress, born in Hertfordshire in England. She is best known for portraying the character Diane Court in the movie ""Say Anything ..."" She is the daughter of the Scottish folk singer Donovan."
R_L,REL.    	Religion (rel.)
OSS_,OSSO.    	'Osso' is the Italian word for bone as in the name of the dish Osso Buco: braised veal shanks.
_NAL,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
NAN_,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
_AI,"LAI.    	The My Lai Massacre took place in the Vietnamese village of My Lai in March, 1968. After an investigation it was determined that at least 347 unarmed civilians, mostly women, children and elderly people, were murdered by a unit of US soldiers. It was also revealed that gang rapes and torture took place during the massacre. At least three servicemen tried to halt the killing, but they were outnumbered by those participating. About two years after the massacre, 26 men were charged with crimes, but only one man was convicted, William Calley. Calley was found guilty of murder and sentenced to life imprisonment and hard labor. President Nixon stepped in the day after Calley was sentenced and ordered him transferred from Leavenworth prison and placed under house arrest pending appeal. On appeal the life sentence was reduced to 20 years, and this was further reduced to 10 years as an act of clemency by the Secretary of the Army. He was released after serving three years in total."
RA_,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
