_TTE,"-ETTE.    	A drum major is a the leader of a marching band, and is a position that originated in the British Army's Corp of Drums in 1650. The drum major's job is to lead the group and ensure that the whole ensemble keeps time. To help him do so, a drum major often uses a large baton. Over time, it became customary for the baton to be twirled and tossed in an elaborate display. The drum major tradition was embraced by high school marching bands in America. Drum-majorettes became popular in the 1930s, with groups of females taking up baton-twirling and marching with bands. According to an article in 'Life' magazine published on October 10th, 1938, 'the perfect majorette is a pert, shapely, smiling extrovert, who loves big, noisy crowds and knows how to make those crowds love her.' It was a different time ..."
D_NERO,"DINERO.    	Dinero is the Spanish word for money, as well as a slang term for money here in the US."
N_MAR,NOMAR.    	Nomar Garciaparra is one of only thirteen players to have hit two grand slams during a single game in the Majors. He accomplished the feat in 1999 for the Boston Red Sox against the Seattle Mariners.
_VR,DVR.    	DVR (Digital Video Recorder)
R_ATA,"RIATA.    	'Reata' is the Spanish word for 'lasso'. We tend to use the spelling 'riata' in English, but sometimes can use the original Spanish word."
A_OUR,"AMOUR.    	In French, 'une chanteuse' (a female singer) might sing of 'amour' (love)."
ALCOT_,"ALCOTT.    	Under the Lilacs' is an 1878 children's novel by Louisa May Alcott, an author best known for the 'Little Women' series of adult works."
F_B,FAB.    	The Beatles were described on the sleeve notes of their 1963 album 'With the Beatles' as the 'fabulous foursome'. The press picked up on the phrase and morphed it into 'the Fab Four'.
ENA_E,"ENATE.    	Something that is enate is growing outward, and ""enate"" is used to describe ancestors related on the mother's side. Something that is agnate comes from a common source, and ""agnate"" is used to describe relatives on the father's side of the family tree."
AGAV_,"AGAVE.    	The agave is a succulent plant found mainly in Mexico. Surprisingly (to me, anyway), the agave is unrelated to the cactus and isn't very closely related to the aloe plant either."
_PG,MPG.    	Miles per gallon (mpg)
NOEL_,"NOELS.    	'Noël' is the French word for the Christmas season, ultimately coming from the Latin word for ""birth"" (natalis). Noel has come to be used as an alternative name for a Christmas carol."
RO_INI,"ROTINI.    	Rotini is the corkscrew-shaped pasta that is often used in pasta salads. Even though 'rotini' sounds like it comes from a word meaning 'twist, rotate', the word 'rotini' doesn't exist in Italian, other than as the name for the pasta."
CA_S,"CASS.    	Lewis Cass was a military officer and politician originally from New Hampshire. As a politician, Cass vied for the Democratic Party's nomination for president in 1848, losing out to Zachary Taylor, who went on to win the presidential race. A few years later, Cass served as Secretary of State under President James Buchanan."
IR_SES,IRISES.    	Iris is a genus of flowering plants that come in a wide variety of flower colors. The term 'iris' is a Greek word meaning 'rainbow'.
M_NI,"MUNI.    	A municipal bond (muni) is one that is issued by a city or local government, or some similar agency. Munis have an advantage over other investments in that any interest earned on the bond is usually exempt from state and federal income taxes."
NEO_ON,"NEOCON.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
PH_LS,"PHILS.    	Philadelphia's baseball team was founded in 1883 as the Quakers, with the name changing to the Philadelphias and Phillies not long into the team's history. The Phillies have been based in the same city using the same team name longer than any other team in US professional sports."
B_TOX,"BOTOX.    	Botulinum toxin is produced by the bacterium Clostridium botulinum. The toxin is a protein that can cause botulism, an extremely dangerous illness in humans and animals. Botulinum toxin is sold under the trade name Botox. Botox is used therapeutically and in cosmetic applications to weaken muscles, perhaps muscles that are in uncontrollable spasm. The cosmetic application involves the paralyzing of facial muscles in order to eliminate or reduce wrinkles, at least for a few months."
PE_,"PEW.    	A pew is a bench in a church, usually with a high back. The original pews were raised and sometimes enclosed seats in the church used by women and important men or families. 'Pew' comes from the Old French 'puie' meaning 'balcony, elevation'."
MET_OR,"METEOR.    	The two most famous meteor showers are the Perseids and Leonids. The Perseid meteor shower is most visible around August 12th each year, and the Leonid meteor shower is most notable around November 17th. The Perseids appear to emanate from the constellation Perseus, and the Leonids from the constellation Leo (hence the names 'Perseids' and 'Leonids')."
ISA_K,"ISAAK.    	Chris Isaak is not only a rock musician, but also has had a lot of acting parts. Isaak had small roles in movies like ""Married to the Mob"" and ""The Silence of the Lambs"", but I remember him as astronaut Ed White in the fabulous HBO miniseries ""From the Earth to the Moon""."
_MET,I MET.    	'Since I Met You Baby' is an R&B song written and recorded by Ivory Joe Hunter in 1956. The song became a hit in 1969 when it was released by Sonny James.
TEA_,TEAR.    	That would be a teardrop ...
SE_T,"SERT.    	Josep Lluís Sert was a Spanish architect from Catalonia. Sert moved from Spain to the US, where he was appointed Dean of the Harvard Graduate School of Design."
CH_N,"CHAN.    	Jackie Chan is an actor from Hong Kong who is noted for his action and martial arts films. When Chan was 17-years-old he featured as a stunt actor in Bruce Lee movies. He also starred in the 1982 Hong Kong action film 'Dragon Lord' which includes a fight scene that required an amazing 2900 takes, a record in the movie industry."
LEONIN_,"LEONINE.    	Something described as 'leonine' has the characteristics of a lion, is strong and regal. 'Leo' is Latin for 'lion'."
IM_ALA,"IMPALA.    	The Chevrolet Impala was introduced in 1957, and you can still buy one today. 'Impala' is the Zulu word for 'gazelle'."
AT_AIN,"A TRAIN.    	The A Train in the New York City Subway system runs from 207th Street, through Manhattan and over to Far Rockaway in Queens. The service lends its name to a jazz standard ""Take the 'A' Train"", the signature tune of Duke Ellington and a song much sung by Ella Fitzgerald. One version of the lyrics are:"
_DAS,"IDAS.    	In Greek mythology, Idas was one of the Argonauts, noted for participating in the hunt for the Calydonian Boar. He also fought with the twins Castor and Pollux, causing the death of Castor, the mortal of the pair of brothers."
CA_E,"CATE.    	Cate Blanchett is a great Australian actress, and winner of an Academy Award for playing Katherine Hepburn in ""The Aviator"". Winning for that role made Blanchett the first person to win an Academy Award for playing an actor (Hepburn) who had also won an Oscar. Now that, that is trivial information ..."
AD_MS,"ADAMS.    	The English writer and dramatist Douglas Adams is best known for ""The Hitchhiker's Guide to the Galaxy"". ""The Hitchhiker's Guide ..."" started out life as a comedy series on BBC radio in 1978, but it certainly had legs. It was adapted into stage shows, five books, a television series, computer game and a 2005 film."
UST_,USTA.    	The United States Tennis Association (USTA) is the national organization governing the sport of tennis in the US. The USTA was founded way back in 1881 as the United States National Lawn Tennis Association.
A_BI,"AMBI-.    	The prefix ""ambi-"" that we use to mean ""both"" is a Latin word that actually means ""around"" or ""round about"". ""Ambivalence"" was originally just a psychological term, describing ""serious conflicting feelings"". Later it came to mean uncertainty about which course to follow."
_ON,"EON.    	Geological time is divided into a number of units of varying lengths. These are, starting from the largest:"
TO_ME,"TORME.    	Mel Tormé was a jazz singer, with a quality of voice that earned him the nickname 'The Velvet Fog'. Tormé also wrote a few books, and did a lot of acting. He was the co-author of the Christmas classic known as 'The Christmas Song', which starts out with the line ""Chestnuts roasting on an open fire ..."""
K_AR,"K-CAR.    	Chrysler's K-cars were designed to carry 6 passengers, on two bench seats. Remember taking a corner a little too fast on those seats, in the days when no one wore seat belts?"
KI_T,"KITT.    	Eartha Kitt sure did have a unique voice and singing style. Her rendition of ""Santa Baby"" has to be one of the most distinctive and memorable recordings in the popular repertoire. Some of you will no doubt remember Eartha playing Catwoman on the final series of the TV show ""Batman""."
B_RG,"BERG.    	Alban Berg was a composer from Austria. He was one of the members of what is called the Second Viennese School, along with Arnold Schoenberg and Anton Weber. This group embraced the concept of atonality, something which frankly is beyond me ..."
P_ALMS,"PSALMS.    	The Greek word ""psalmoi"" originally meant ""songs sung to a harp"", and gave us the word ""psalms""."
SER_E,"SERGE.    	Serge is a type of twill fabric with diagonal ridges on both sides. The name ""serge"" comes from the Greek word for ""silken""."
_OCOA,"COCOA.    	Marshmallow was originally made from a paste from the root of the mallow plant. The mallow plant grows near salt marshes, and is sometimes called the 'marsh mallow'. Hence the name of the confection. Interesting, but unexpected ..."
AMB_,AMBI-.    	Someone who is ambidextrous can write with both hands or use both hands with equal ease. A fairly literal translation of 'ambidextrous' is 'right-handed on both sides' as 'dexter' is Latin for 'right-handed'.
_SFW,"NSFW.    	The abbreviation 'NSFW' stands for 'not safe/suitable for work'. I've never heard of the term outside of crosswords, but apparently it's Internet slang."
_LT,ULT.    	Ultimate (ult.)
S_R,"STR.    	The Bering Strait lies between Russian and Alaska, and is just below the Arctic Circle. The strait is just 53 miles wide, and only an average of 100-150 feet in depth. It has long been speculated that when sea levels were lower there was a land bridge where the strait is today. This would have allowed humans to walk between Asia and North America, with the assumption being that the original population of the Americas migrated here from Asia."
M_WR,"MAWR.    	I used to live not far from Bryn-mawr (also ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
SAA_S,"SAABS.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automotive division was acquired by General Motors in the year 2000, who then sold it to a Dutch concern in 2010. However, SAAB (automotive) finally went bankrupt in 2011. A Chinese consortium purchased the assets of SAAB Automotive in 2012, and so SAAB vehicles are in production again. The new vehicles are using the SAAB name, but cannot use the SAAB griffin logo, the rights to which have been retained by the mother company."
AVARIC_,"AVARICE.    	Our word 'avarice', meaning a desire for wealth, ultimately derives from the Latin word for crave, 'avere'."
GAY_,"GAYE.    	Marvin Gaye was a singer-songwriter from Washington, D.C. who came to be known as 'Prince of Soul' and 'Prince of Motown'. Some of Gaye's biggest hits are 'I Heard It Through the Grapevine' (1968), 'What's Going On?' (1971), 'Let's Get It On' (1973) and 'Sexual Healing' (1982). Famously, Gaye was shot dead by his father while Marvin was sitting on his mother's bed just talking to her. Marvin had given the gun to his father as a Christmas gift."
N_S,"NYS.    	'Excelsior' is the Latin for 'ever upward', and is the motto of the state of New York."
ST_LLA,"STELLA.    	Stella McCartney is an english fashion designer, She is the daughter of musician Paul McCartney (of Beatles fame) and photographer Linda McCartney."
D_DO,"DIDO.    	Dido was the founder of Carthage, and it's first queen."
MU_,"MUM.    	The phrase 'mum's the word' has been around since the early 1700s. 'Mum' has been used to mean 'silent' for centuries, the idea being that 'mum' is the sound made when the lips are tightly sealed."
_OP,"SOP.    	Cerberus is a dog with three heads that appears in both Greek and Roman mythology. Cerberus had the job of guarding the gates of Hades and preventing those who had crossed the River Styx from ever escaping. A sop is a piece of food that has been dipped in some liquid, as one might sop a piece of bread in soup. There is an idiomatic expression, ""to give a sop to Cerberus"", which means to give someone a bribe, or pay someone off. The idea is that if one could bribe Cerberus, give him a sop to eat, then he would let you pass and escape from Hades."
_REX,"T REX.    	The Tyrannosaurus rex (usually written T. rex) was a spectacular looking dinosaur. ""Tyrannosaurus"" comes from the Greek words ""tyrannos"" (tyrant) and ""sauros"" (lizard), and the ""rex"" is of course Latin for ""king"". They were big boys, measuring 42 feet long and 13 feet tall at the hips, and weighing 7.5 tons."
EAST_AN,"EASTMAN.    	George Eastman founded the Eastman Kodak Company, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling it ""strong, incisive"". He also wanted a word that was short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. ""Kodak"" fit the bill."
ALCOT_,"ALCOTT.    	""Little Women"" is a novel written by American author Louisa May Alcott. The quartet of little women is Meg, Jo, Beth and Amy March. Jo is a tomboy and the main character in the story, and is based on Alcott herself."
S_MI,"SIMI.    	Nowadays Simi Valley, California is perhaps best known as being home to the Ronald Reagan Presidential Library. If you ever get the chance to do so, the library is a great place to visit. There you can tour one of the retired Air Force One planes."
EC_,"ECG.    	An EKG measures electrical activity in the heart. Back in my homeland of Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
T_AT,"TO A T.    	The expression ""to a T"" can also be written as ""to a tee"", and has been around at least since 1693."
B_A,"BAA.    	A 'fold' is an enclosure for sheep, or an alternative name for a 'flock'."
E_ISON,"EDISON.    	Thomas Edison was a very successful inventor. He held over a thousand US patents in his name. Included in the list of Edison's inventions is the phonograph, the movie camera and the long-lasting light bulb. He passed away in 1931. There is a test tube at the Henry Ford Museum that supposedly holds Edison's last breath. Ford convinced Thomas's son Charles to seal up a tube of air in the room just after the inventor died, as a memento."
_MAGE,"IMAGE.    	Spitting image' is used to describe someone who looks very much like another. The phrase used to be written as 'spit and image', and makes use of the concept that a person is made up the the stuff of one's parents (i.e. the spit) and has the look of one's parents (i.e. the image). The expression 'you are the very spit of your mother/father' used the same ideas."
YOY_,"YO-YO.    	Would you believe that the first yo-yos date back to 500 BC? There is even an ancient Greek vase painting that shows a young man playing with a yo-yo. Centuries later Filipinos were using yo-yos as hunting tools in the 1500s. ""Yo-yo"" is a Tagalog (Filipino) word meaning ""come-come"" or simply ""return""."
R_O,"RAO.    	Raja Rao was an Indian writer, but one who wrote and published mainly in English. His much acclaimed 1960 novel 'The Serpent and the Rope' is largely autobiographical. Rao spent the last decades of life living in the US."
EVI_,"EVIL.    	Lord Voldemort (born Tom Marvolo Riddle) is the main 'bad guy' in the 'Harry Potter' series of books. I heard author J. K. Rowling on the radio some time back and she tells us that 'Voldemort' is supposed to be pronounced with a silent 't' on the end, so it sounds kind of French. But when the movies came out the actors went with the hard 't', and that's the pronunciation that seems to prevail now."
EMIL_,"EMILY.    	Emily Dickinson wrote nearly 1800 poems in her lifetime, with less than a dozen published before she died in 1886. Emily's younger sister discovered the enormous collection, and it was published in batches over the coming decades. Here is the first verse of one of her poems:"
B_F,BFF.    	Best friend forever (BFF)
P_INE,"PAINE.    	Thomas Paine was an English author who achieved incredible success with his pamphlet 'Common Sense' published in 1776 which advocated independence of colonial America from Britain. Paine had immigrated to the American colonies just two years before his pamphlet was published, and so was just in time to make a major contribution to the American Revolution."
IRO_,"IROC.    	The IROC-Z is a model of Camaro, introduced in 1978. The IROC-Z takes its name from a famous stock car race, the International Race of Champions."
URAL_,URALS.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
_ENZ,"BENZ.    	It is generally accepted that Karl Benz invented the internal combustion engine, although others were doing similar work around the same time. He certainly was awarded the first patent for an automobile, in 1886. His first automobile, the Patent-Motorwagen, couldn't get up hills unaided so his wife Bertha Benz suggested the introduction of gears. Sure enough, the next model had two gears. Behind every successful man ..."
BON_R,"BONER.    	""Boner"" is one of those terms that I just don't like because it can be used offensively. ""Boner"" can be used for a faux pas, an error."
M_YA,MAYA.    	The Maya civilization held sway in Central America and Mexico from about 350 AD until the arrival of the Spanish in the 1500s.
C_OAT,CROAT.    	The Republic of Croatia is a Balkan country. The Croats declared independence from Yugoslavia in 1991.
EDO_,"EDOM.    	Edom is an ancient Iron Age kingdom located in the south of modern-day Jordan. The area is known for its red-colored sandstone, which gave the kingdom its name. The Hebrew word ""Edom"" translates as ""red""."
DAH_IA,"DAHLIA.    	The Dahlia is a flowering plant native to Mexico and Central America. It was named the national flower of Mexico relatively recently, in 1963."
ONR_D,"ON RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving overseas, take care ..."
K_L,"KEL.    	""Kenan & Kel"" is a sitcom that aired on Nickelodeon from 1996 to 2000. It starred Kenan Thompson (now of ""Saturday Night Live""), and Kel Mitchell."
S_DR,"SADR.    	Sadr City is a suburb of Iraq, oft in the news these days. Sadr City is named after the deceased Shia leader Mohammad Mohammad Sadeq al-Sadr."
CE_TS,"CERTS.    	Certs were the first breath mints to be marketed nationally in the US, hitting the shelves in 1956. A Cert is called a mint, but it isn't really as it contains no mint oil and instead has its famous ingredient named ""Retsyn"". Retsyn is a mixture of copper gluconate (giving the green flecks), partially hydrogenated cottonseed oil (not healthy!) and flavoring (maybe mint?)."
SA_REMO,"SAN REMO.    	The Italian city of San Remo sits on the Mediterranean, right on the border with France. In Italian the city is named Sanremo, just one word, although the spelling of ""San Remo"" dates back to ancient times."
YO_E,YOKE.    	A yoke is a wooden beam used between a pair of oxen so that they are forced to work together.
N_ZI,"NAZI.    	The term 'Nazi' comes from 'Nationalsozialismus', the German for 'National Socialism'. The full name of Adolf Hitler's political party was 'Nationalsozialistische Deutsche Arbeiterpartei' meaning 'National Socialist German Workers' Party'."
MEW_,"MEWL.    	'To mewl' is to cry weakly like a baby, with the word being somewhat imitative."
_SED,"USED.    	Goodwill Industries is a non-profit organization focused on providing aid to people in the community. Goodwill is funded by thrift stores located right across North America. The organization has its roots in an urban outreach program of the Morgan methodist Chapel in Boston, Massachusetts that started operations in 1902. That program involved the collection of discarded household goods and clothing, and the repair of the items so that they could be distributed to the needy."
L_ROY,"LEROY.    	""Bad, Bad Leroy Brown"" is a song written and first performed by Jim Croce, a number-one hit for him in 1973."
BON_R,"BONER.    	""Boner"" is one of those terms that I just don't like because it can be used offensively. ""Boner"" can be used for a faux pas, an error."
RAZ_,RAZR.    	The Droid Razr is a smartphone made by Motorola that was launched in 2011. The Droid Razr is one in a series of Razr phones that Motorola first introduced back in 2003. The Razr name was chosen in part because of the phone's relatively thin form factor.
P_S,"PCS.    	The original IBM Personal Computer is model number 5150, which was introduced to the world on August 12, 1981. The term 'personal computer' was already in use, but the success of the IBM 5150 led to the term 'PC' being used for all computer products compatible with the IBM platform."
HA_P,"HASP.    	The ""hasp"" of a lock might refer to more than one thing. The u-shape loop protruding from a padlock is often called a ""lock hasp"", for example."
TOI_E,"TOILE.    	Toile fabric can be used as upholstery, or as a wallpaper, or even us a fabric for clothing."
DEN_,DENG.    	Deng Xiaoping was the Paramount Leader of the People's Republic of China from 1978 to 1992. It was Deng Xiaoping who is given the credit for setting policies that led to China's current economic boom. He moved the country towards a market economy and opened the borders to allow foreign investment.
EGGO_,"EGGOS.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name 'Eggo' was chosen to promote the 'egginess' of the batter. 'Eggo' replaced the original name chosen, which was 'Froffles', created by melding 'frozen' and 'waffles'. The brand has a well-known advertising slogan 'L'eggo my Eggo'."
L_L,LDL.    	LDL (low-density lipoprotein) is one of the compounds responsible for transporting fats around the body. When LDL is combined with cholesterol it can be referred to as 'bad cholesterol'. This is because LDL actually transports cholesterol into the inner walls of blood vessels leading to atherosclerosis.
ED_Y,"EDGY.    	'Risqué' is a French word, the past participle of the verb 'to risk'. So in English we use 'risqué' to mean 'racy', but in French it means 'risky'."
E_LER,"EELER.    	Conger eels can grow to be very, very large, perhaps up to 10 feet in length."
DAT_,"DATA.    	When grain has been separated from its chaff, to prepare it for grinding, it is called ""grist"". Indeed, the word ""grist"" is derived from the word ""grind"". Grist can be ground into a relatively coarse meal, or into a fine flour. The names can be confusing though. For example, the grist from maize when ground to a coarse consistency is called ""grits"", and when ground to a fine consistency is called ""corn meal"". There is an idiomatic phrase 'grist for one's mill', meaning something used to one's advantage."
M_THS,"MOTHS.    	The larvae of several types of moth are noted for eating fabrics made from natural fibers such as wool or cotton. Many people store woolens in cedar chests believing that the scent of the wood prevents a moth infestation. In fact, the only known effective repellent is the naphthalene found in mothballs, which might be a health concern for humans. One way to kill moth larvae in fabric is to freeze the garment for several days at a temperature below 8 degrees centigrade."
_TN,STN.    	Station (stn.)
_RAFAT,"ARAFAT.    	Yasser (also Yasir) Arafat was born in Cairo in 1929, the son of two Palestinians and the second-youngest of seven children. Arafat was beaten by his father as a child and so did not have a good relationship with him. Arafat did not attend his father's funeral, nor did he visit his grave. The beatings were apparently administered because the young Arafat was repeatedly attending religious services in the Jewish quarter of Cairo. Arafat's explanation was that he wanted to ""study the mentality"" of the Jewish people."
F_ORD,"FJORD.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
BNA_,B'NAI.    	The Hebrew word 'b'nai' means 'sons'.
PAIN_,"PAINE.    	Thomas Paine was an English author who achieved incredible success with his pamphlet 'Common Sense' published in 1776 which advocated independence of colonial America from Britain. Paine had immigrated to the American colonies just two years before his pamphlet was published, and so was just in time to make a major contribution to the American Revolution."
YEM_NI,"YEMENI.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office."
OLI_IA,"OLIVIA.    	Olivia is a pig featured in a series of children's books that is written and illustrated by Ian Falconer. The character was inspired by Falconer's niece, also named Olivia."
_MAHAN,"OMAHAN.    	The Union Pacific Railroad is the largest railroad in the US. Union Pacific operates over 8,000 locomotives, and all of that rolling stock operates west of Chicago and New Orleans. The company's headquarters is in Omaha, Nebraska."
_AO,RAO.    	P. V. Narasimha Rao was Prime Minister of India from 1991 to 1996. Rao is seen by most as the leader who transformed his country's economy into the market-driven engine that it is today.
MN_,MNO.    	The letter MNO are found on the 6-key on a telephone keypad.
L_PP,"LAPP.    	Lapland is a geographic region in northern Scandinavia, largely found within the Arctic Circle. Parts of Lapland are in Norway, Sweden and Finland. The people who are native to the region are called the Sami people. The Sami don't like to be referred to as 'Lapps' and they regard the term as insulting."
V_US,"VOUS.    	RSVP stands for ""Répondez s'il vous plaît"", which is French for ""please, answer""."
L_DD,"LADD.    	Cheryl Ladd's most famous role was that of Kris Monroe in television's ""Charlie's Angels"". Ladd replaced Farrah Fawcett-Majors when the latter opted out of the show. Cheryl Ladd was the daughter-in-law of famed Hollywood actor Alan Ladd, as she was married to Ladd's son, David. After the couple divorced, Cheryl retained the Ladd name."
A_EENO,AVEENO.    	Aveeno is a manufacturer of skincare and haircare products that was founded in 1945. The name Aveeno comes from the Latin name for the common oat: 'Avena sativa'.
A_L,"AHL.    	The American Hockey League (AHL) is the so-called development circuit for the National Hockey League (NHL), the equivalent of the minors in professional baseball. The AHL's playoff trophy is called the Calder Cup, which is named for Frank Calder who was the first president of the NHL."
AVAN_,"AVANT.    	People described as being avant-garde are especially innovative. ""Avant-garde"" is French for 'advance guard'."
_RETS,"FRETS.    	A fret is a metal strip embedded in the neck of a stringed instrument, like a guitar perhaps. The fingers press on the frets, shortening a string and hence changing the note played. The note increases by one semitone as a finger shortens a string by one fret."
P_Z,"PAZ.    	In Spanish, the opposite of guerra (war) is paz (peace)."
CCE_,"CCED.    	I wonder do the kids of today know that ""cc"" stands for carbon copy, and do they have any idea what a carbon copy was? Do you remember how messy carbon paper was to handle?"
CES_NA,"CESSNA.    	The Cessna Aircraft manufacturing company was founded in 1911 by Clyde Cessna, a farmer from Kansas. Cessna is headquartered in Wichita and today has over 8,000 employees."
NEPA_I,"NEPALI.    	In the Tibetan language, Sherpa means ""eastern people"" (sher = east, pa = people). Sherpas are an ethnic group from Nepal, but the name is also used for the local guides who assist mountaineers in the Himalayas, and particularly on Mount Everest."
_TCO,"ATCO.    	Atco Records is an American record label founded in 1955, taking its name from the parent company Atlantic Corporation."
S_ELLA,"STELLA.    	The Belgian beer Stella Artois is named for the brewer Sebastianus Artois. Artois was the master brewer at the Den Horen Brewery in Leuven, Belgium in the early 1700s. The Den Horen Brewery has been around at least since 1366 ... yes, 1366!"
Y_MENI,"YEMENI.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office."
N_ILL,"NEILL.    	Sam Neill is a very talented actor from New Zealand. I really enjoyed Neill in a 1983 television miniseries called 'Reilly, Ace of Spies', about a British spy operation during WWI. He is perhaps better-known for his roles in the movies 'Omen III', 'Dead Calm', ""Jurassic Park' and 'The Hunt for Red October'."
H_P,"HEP.    	The slang term ""hep"" meaning ""cool"" has the same meaning as the later derivative term ""hip"". The origins of ""hep"" seem unclear, but it was adopted by jazz musicians of the early 1900s."
NO_U,"NON-U.    	'Non-U' is a term used in the UK that originated in the fifties, referring to those who are 'not upper class'. i.e. middle class. In effect, ""the U' are the ""upper"" class, and ""the non-U"" are the middle class."
F_B,"FIB.    	To ""fib"" is to ""to tell a lie"". The term likely comes from ""fibble-fable"" meaning ""nonsense"", itself derived from ""fable""."
LA_AMBA,"LA BAMBA.    	'La Bamba' is a folk song from Veracruz, Mexico that became a huge hit for Ritchie Valens in 1958. The most notable cover version of the Valens hit was recorded by Los Lobos in 1987 as the title track of 1987 movie 'La Bamba'."
_ODOT,"GODOT.    	An Irishman I may be, but I have sat through so many Samuel Beckett plays (the Irish dramatist) and I have yet to come away feeling satisfied that I spent my time well. Of course I am in the minority, as his play ""Waiting for Godot"" was once voted the most significant English language play of the 20th century. Maybe I will try again one day ..."
_ARCO,MARCO.    	Marco Polo is a game of tag that is played in a swimming pool.
STRA_I,"STRATI.    	Stratus clouds are very common, and as they are wider than they are tall and flat along the bottom, we might just see them as haze in a featureless sky above us. Stratus clouds are basically the same as fog, but off the ground. Indeed, many stratus clouds are formed when morning fog lifts into the air as the ground heats up."
_OSES,MOSES.    	(45D. See 66-Across : RED SEA)
_ARCO,"MARCO.    	Marco Polo was a merchant from Venice and a famous traveler throughout Asia. Polo journeyed with his father and uncle on an epic tour of Central Asia and China that lasted 24 years. Marco tends to be the member of the party we remember today though, because it was he who documented their travels in a book called ""Il Milione""."
ILO_ELA,"I LOVE LA.    	'I Love L.A.' is a song written and recorded by Randy Newman in 1983. The song is played at major sporting events in the city, after the home team scores or wins."
ROB_,"ROBB.    	Chuck Robb is a former Governor of Virginia and former US Senator. Robb is married to Lynda Bird Johnson Robb, the daughter of former President Lyndon B. Johnson. The couple were married in the White House in December 1967."
KA_T,"KANT.    	Immanuel Kant was an 18th-century, German philosopher. Kant published ""Perpetual Peace"" in 1795, laying out what he believed were conditions for ending all wars and creating a lasting peace. The good news for us is that one of these conditions was to have a world full of constitutional republics, so it seems we are on the right track here in the US!"
_ISH,DISH.    	The nursery rhyme 'Hey Diddle Diddle' has been around at least since the mid-1700s.
PERO_,"PERON.    	Nowadays, President Juan Peron of Argentina is less well known that his wife, Eva Peron of ""Evita"" fame. Juan and Evita Peron founded the Justicialist Party in 1947, and it still exists today. The current Argentine president, Cristina Fernandez de Kirchner, is a member."
LA_H,"LATH.    	The words ""lath"" and ""lattice"" have the same root in Old French. Laths are thin strips of wood that are nailed across a frame forming a backing to which plaster can be applied to finish a wall."
_HENRY,O HENRY.    	The O. Henry Award has been given annually since 1919 and honors exceptional short stories.
MP_G,MPEG.    	The Moving Picture Experts Group (MPEG) was established in 1988 to set standards for audio and video compression. The standards they've come up with use the acronym MPEG.
_ORSE,MORSE.    	In Morse code:
M_JO,"MOJO.    	The word 'mojo', meaning magical charm or magnetism, is probably of Creole origin."
MEDE_,"MEDEA.    	In Greek mythology Medea was the wife of Jason, the heroic leader of the Argonauts. Medea was a sorceress who pledged to help Jason in his search for the Golden Fleece, on condition that he take her as his wife. According to some accounts, Jason left Medea and took up with Glauce, the daughter of the king of Corinth. Medea got her own back by sending Glauce a golden coronet and a dress that were covered with poison. The poison killed Glauce, and her father the king. To further her revenge on Jason, Medea killed two of her own children that were fathered by him."
KE_,"KEY.    	If I had to name which of Beethoven's symphonies I listen to most often, at the top of the list comes the 7th followed closely by the 9th, and then the 5th a little further down. But that four-note opening of the 5th ... that is superb ..."
ED_SON,"EDISON.    	George Westinghouse was an American engineer and businessman, a rival to Thomas Edison in developing the first robust electrical grid for the country. Edison's approach was to distribute electrical power using DC current, but Westinghouse opted to partner with Nikola Tesla and worked with AC current. AC technology won the day!"
U_U,"U NU.    	U Nu was the first Prime Minister of Burma, in office from 1948 until 1956. Who knew ...?"
