C_IN,"CAIN.    	The story of Cain and Abel not only appears in the Bible. It also features in the Qur'an, where the brothers are named Kabil and Habil."
T_D,TOD.    	'Tod' is the German word for 'death'.
P_R,"PER.    	""Per diem"" is the Latin for ""by the day""."
_UAM,"GUAM.    	Guam is a US territory in the western Pacific Ocean, the largest of the Mariana Islands. Guam is also the first territory in the United States to see the sun rise on any particular day. As such, it has adopted the motto, ""Where America's day begins"". During WWII, the US territory of Guam was occupied by the Japanese for 31 months until it was liberated in the Battle of Guam in July 1944. Of the 18,000 Japanese men holding the island, only 485 surrendered, so almost all perished in the invasion. One Japanese sergeant hid out on the island for an incredible 28 years, finally surrendering in 1972!"
ME_S,METS.    	51. 10-Down's div. : NL EAST
SAK_,"SAKI.    	Hector Hugh Munro was a British writer, actually born in Burma. He was famous for his short stories, which he published using the pen name ""Saki"". His most well-known story is ""The Open Window"", which ends on the great line, ""Romance at short notice was her specialty""."
_UR,"RUR.    	'R.U.R.' is a play written in Czech by Karel Capek, first produced in 1921. It is a science fiction work and is remembered in part for introducing the world to the word ""robot"". The words ""automaton"" and ""android"" were already in use, but Capek gave us ""robot"" from the original Czech ""robota"" meaning ""forced labor""."
GO_E,GORE.    	To gore is to pierce or stick with a horn or tusk.
AM_RE,"AMORE.    	""That's Amore"" is a pop standard written by Harry Warren and Jack Brooks in 1952. ""That's Amore"" became the signature song for Dean Martin after he sang it (with some help from Jerry Lewis) in the 1953 comedy film ""The Caddy""."
TAC_,"TACO.    	Qdoba is a chain of casual restaurants specializing in Mexican cuisine. The chain started out in 1995 with the name Zuma Fresh Mexican Grill, then Z-Teca Mexican Grill in 1997. Both 'Zuma' and 'Z-Teca' were challenged by establishments that already had similar names, and so the company settled on Qdoba Mexican Grill in 1999, a completely invented moniker."
_MT,"GMT.    	Greenwich Mean Time is the time at the Prime Meridian, that runs through Greenwich in London."
_EME,"MEME.    	A ""meme"" (short for ""mineme"") is a cultural practice or idea that is passed on verbally or by repetition from one person to another. The term lends itself very well to the Internet, where links, emails, files etc. are so easily propagated."
_SPCA,"ASPCA.    	Unlike in most developed countries, there is no ""umbrella"" organization in the US with the goal of preventing cruelty to animals. Instead there are independent organizations set up all over the nation using the name SPCA. Having said that, there is an organization called the American Society for the Prevention of Cruelty to Animals (ASPCA) that was originally intended to operate across the country, but really it now focuses its efforts in New York City."
MEC_A,"MECCA.    	Back in the 1800s, the Las Vegas Valley was given its name from the extensive meadows (""las vegas"" is Spanish for ""the meadows"") present in the area courtesy of the artesian wells drilled by local farmers. Las Vegas was incorporated as a city in 1905, in the days when it was a stopping-off point for pioneers travelling west. It eventually became a railroad town, although with the coming of the railroad growth halted as travelers began to bypass Las Vegas. The city's tourism industry took off in 1935 with the completion of the nearby Hoover Dam, which is still a popular attraction. Then gambling was legalized, and things really started to move. Vegas was picked, largely by celebrated figures in ""the mob"", as a convenient location across the California/Nevada state line that could service the vast population of Los Angeles. As a result, Las Vegas is the most populous US city founded in the 20th century (Chicago is the most populous city founded in the 19th century, just in case you were wondering)."
_UTU,"TUTU.    	The word ""tutu"", used for a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word meaning ""bottom,"" or ""backside""."
KOR_A,"KOREA.    	Retired professional basketball player Dennis Rodman first visited North Korea in February 2013 to host some basketball exhibitions. Rodman met with the country's leader Kim Jong-un during that trip, and the two seems to bond as lovers of basketball. More trips by Rodman followed later in the year, leading to a lot of controversy."
YO_,YOU.    	(115A. See 87-Across : ARE)
KOB_,"KOBE.    	Kobe is a city on the island of Honshu in Japan, and yes, basketball star Kobe Bryant is named after the Japanese city."
_GA,"IGA.    	IGA stands for Independent Grocers Alliance, a chain of supermarkets that extends right around the world. IGA's headquarters is in Chicago."
TO_CA,"TOSCA.    	Unlike so many operas, Puccini's ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself."
F_N,"FIN.    	Shark finning is a cruel fishing practice driven by the demand for Chinese shark fin soup. Millions of sharks every year are captured, have their fins sliced off at sea and are then thrown back into the ocean still alive. The mutilated sharks don't last very long and are usually eaten because they cannot maneuver very easily without their dorsal fins."
CRE_O,"CREDO.    	Credo: the Latin for ""I believe""."
TE_,"TEX.    	Tex Ritter's real name is Woodward Maurice Ritter, and as well as singing, did a bit of acting. Of course his son did a lot of acting too, John Ritter of ""Three's Company"". After a successful career in the field of entertainment, Tex Ritter decided to have a go at politics and entered the race for the republican nomination for the US Senate in 1970. His famous name wasn't enough to carry him though, and he was soundly defeated."
TI_,"TIO.    	In Spanish, one's mother's brother (madre's hermano) is an uncle (tio)."
S_T,"SET.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for a single word is that for ""put"". Back in 2007, the longest entry was for the word ""set"", and before that in 2000, the longest was for the word ""make"". How times change."
S_ER,"SEER.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator"". One of the most important oracles of Ancient Greece was the priestess to Apollo at Delphi."
TA_A,"TATA.    	An Englishman might say ""tata"" or ""cheerio"" instead of ""goodbye"". Well, supposedly so!"
ASSA_,"ASSAD.    	Dr. Bashar al-Assad is the current President of the Syrian Arab Republic and the son of the former President Hafez al-Assad whom he replaced in 2001. President Assad is a medical doctor, speaks fluent English and conversational French. Assad was studying ophthalmology in London when he met his wife, who is an Englishwoman."
OCH_,OCHS.    	Phil Ochs was an American protest singer who was active in the days of the Vietnam War.
ORY_,"ORYX.    	The oryx is a large antelope species, mainly found in Africa but also in the Arabian Peninsula. One species was introduced by man into the White Sands Missile Range. As a result, the oryx is now considered an invasive species in the neighboring White Sands National Monument."
P_E,PEE.    	The second letter in the word 'split' is a letter P (pee).
_ICA,"MICA.    	Mica is a mineral, a sheet silicate. Thin sheets of mica are transparent and are used in place of glass in certain applications. This form of mica is called isinglass, and as it has a better thermal performance than glass it is a great choice for ""peepholes' in boilers and lanterns. Mica is also used in the electronics industry, making use of its unique electrical and thermal insulating properties."
A_A,"AS A.    	A simile is a figure of speech in which a comparison is made between two things that are alike. For example, 'cute as a kitten' and 'as busy as a bee'."
NI_LA,"NILLA.    	As one might expect, Nilla is a shortened from of ""vanilla"". However, you won't find any vanilla in Nilla cookies or wafers. They have always been flavored with vanillin, which is synthetic vanilla. Is nothing sacred ...?"
INR_,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an initialism for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as ""Jesus the Nazarene, King of the Jews""."
_NERD,"SNERD.    	Ventriloquist Edgar Bergen's most famous character was Charlie McCarthy, but Bergen also worked with Mortimer Snerd."
CR_DO,"CREDO.    	Credo is the Latin word for ""I believe""."
LIM_,"LIMA.    	The main ingredients in succotash are corn and lima beans, although in parts of the South, succotash can be made with any collection of vegetables prepared with lima beans and topped with butter."
_IO,"TIO.    	""Barrio"" is the name given to an urban district in Spanish-speaking countries."
_TS,IT'S.    	Doris Day first sang 'It's Magic' in the movie 'Romance on the High Seas' in 1947. That film was the first big screen appearance for Ms. Day.
_LOC,"BLOC.    	The Tea Party Caucus in the US Congress is really inactive today. It was founded by and chaired by Minnesota Representative Michele Bachmann. The stated focus for the caucus is fiscal responsibility and limited government, while adhering to the group's interpretation of the US Constitution. Top contributors to the caucus are health professionals, retirees, the real estate industry and oil and gas interests."
KO_EA,"KOREA.    	Korea was occupied by the Japanese military from 1910 until Japan surrendered at the end of WWII in 1945. While the UN was working towards a trusteeship administration for Korea, the Soviet Union managed the Korean Peninsula north of the 38th parallel and the US managed the south. The UN's plans came to naught as the Cold War dictated the establishment of the two separate states of North Korea and South Korea. North Korea invaded the South in 1950, leading to the Korean War. After three years of fighting, the border between the two states became the demarcation line between the two military forces on the day the Armistice Agreement was signed. That line runs diagonally across the 38th parallel, and is better known as the Korean Demilitarized Zone (DMZ)."
EL_S,"ELKS.    	The Benevolent and Protective Order of Elks was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
HA_,"HAT.    	One might toss one's hat in the ring, take up the challenge, show willingness to vie for a position perhaps."
E_E,"EWE.    	Dolly is the most famous sheep in the world. She was born in 1996 near Edinburgh in Scotland, grown from a cell taken from the mammary gland of a healthy donor sheep. When asked why she was called Dolly, the scientist responsible said, and I quote:"
_ET,"VET.    	The verb 'to vet' comes from the term 'veterinarian'. The idea is that to 'vet' something is to subject it to careful examination, like a veterinarian checking out an animal."
ITAL_,"ITALO.    	As well as being an author, Italo Calvino was a famous Italian journalist. He was a supporter of communism and so wasn't very popular in the US nor in Britain."
EDI_H,"EDITH.    	Bea Arthur played Maude Findlay on TV's ""All in the Family"" and then on the spin-off sitcom ""Maude"". Maude is the cousin of Edith Bunker, Archie's wife in 'All in the Family'."
RO_H,"ROTH.    	Author Philip Roth's two most famous works are probably his 1959 novella ""Goodbye, Columbus"" for which he won a National Book Award, and his extremely controversial 1969 novel ""Portnoy's Complaint"". The latter title was banned in some libraries in the US, and was listed as a ""prohibited import"" in Australia. The controversy surrounded Roth's treatment of the sexuality of the main character, a young Jewish bachelor undergoing psychoanalysis, for his ""complaint""."
T_TU,"TUTU.    	The word ""tutu"", used for a ballet dancer's skirt, is actually a somewhat ""naughty"" term. It came into English from French in the early 20th century. The French ""tutu"" is an alteration of the word ""cucu"", a childish word meaning ""bottom,"" or ""backside""."
SLA_,"SLAW.    	The term ""coleslaw"" is an Anglicized version of the Dutch name ""koolsla"", which in itself is a shortened form of ""Koolsalade"" meaning ""cabbage salad""."
MEC_A,"MECCA.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
H_X,"HEX.    	""Hexen"" is a German word meaning ""to practice witchcraft"". The use of the word ""hex"" in English started with the Pennsylvania Dutch in the early 1800s."
SHA_,"SHAQ.    	Retired basketball player Shaquille O'Neal now appears regularly as an analyst on the NBA TV show 'Inside the NBA'. Shaq has quite a career in the entertainment world. His first rap album, called 'Shaq Diesel', went platinum. He also starred in two of his own reality show: 'Shaq's Big Challenge' and 'Shaq Vs.'"
A_ON,"AXON.    	A nerve cell is more correctly called a neuron, and the long nerve fiber that is part of a neuron is called the axon."
_AN,TAN.    	'To larrup' is to beat or thrash.
HI_,"HIE.    	""To hie"" is to move quickly, to bolt."
OS_,OST.    	'Ost' is German for 'east'.
H_E,HRE.    	The Holy Roman Empire (HRE) existed from 962 to 1806 AD and was a territory of varying size over the centuries that centered on the Kingdom of Germany. The HRE was a successor to the western half of the Ancient Roman Empire. The empire dissolved in 1806 when Holy Roman Emperor Francis II abdicated after a military defeat by the French under Napoleon at Austerlitz.
ET_Y,ETSY.    	Etsy.com is an e-commerce website where you can buy and sell the kind of items that you might find at a craft fair.
O_ALA,"OCALA.    	Thoroughbred horse farming in Florida started in Ocala, back in 1943. Some folks today call Ocala the ""Horse Capital of the World"", but I bet that's disputed by others ..."
ORR_N,"ORRIN.    	Senator Orrin Hatch is a Republican from Utah. He's also quite the musician, and plays the piano, violin and organ. He has composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
PH_,"PHD.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy""."
CORE_,"COREA.    	Chick Corea is an American jazz pianist. He is noted for his work in the area of jazz fusion, and for his promotion of Scientology."
T_ANE,"THANE.    	Thanes were Scottish aristocrats. The most famous thanes have to be the Shakespearean characters Macbeth (the Thane of Glamis, later Thane of Cawdor) and MacDuff (the Thane of Fife). Other thanes in ""Macbeth"" are Ross, Lennox and Angus, as well as Menteith and Caithness."
FT_,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each other's orders using the telegraph system, setting up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started to offer international service, and changed its name to Florists' Transworld Delivery (FTD)."
NIO_E,"NIOBE.    	In Greek mythology, when her children were killed, Niobe fled to Mount Sipylus where she was turned into stone and wept for eternity. There is in fact a Niobe's Rock on Mount Sipylus (in modern-day Turkey) that resembles a female face, and so is known as ""The Weeping Rock""."
T_IB,"TRIB.    	The Tribune was first published in 1847. The most famous edition of the Trib was probably in 1948 when the headline was ""DEWEY DEFEATS TRUMAN"", on the occasion of the presidential election. When it turned out Truman won, the victor picked up the paper with the erroneous headline and posed for photographs with it. A famous, famous photo, that must have stick in the craw of the editor at the time."
G_OS,"GTOS.    	The Pontiac GTO was was produced by GM from 1964 to 1974, and again by a GM subsidiary in Australia from 2004 to 2006. The original GTO's design is credited to Pontiac chief engineer at the time John DeLorean, who later was found the DeLorean Motor Company."
LIP_,"LIPO.    	Liposuction dates back to the 1920s, developed by a surgeon in France. However, the procedure quickly lost favor when a French model developed gangrene after surgery. As a result it wasn't until the mid-seventies that the modern liposuction gained favor, after being popularized by two Italian-American surgeons in Rome."
_IANO,"PIANO.    	Alicia Keys is the stage name of Alicia Cook, an R&B and soul singer from Hell's Kitchen in New York City."
ELCI_,"EL CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
TRYS_,"TRYST.    	In its most general sense, a tryst is a meeting at an agreed time and place. More usually we consider a tryst to be a prearranged meeting between lovers. The term comes from the Old French 'triste', a waiting place designated when hunting. Further, a tryst taking place at lunchtime is sometimes referred to as a 'nooner'."
A_URA,"ACURA.    	Acura is a division of the Honda Motor Company, and is Honda's luxury brand. Infiniti is the equivalent luxury brand for the Nissan Motor Company, and Lexus is the more luxurious version of Toyota's models."
_ANE,"JANE.    	The ""Dick and Jane"" readers were written by William S. Gray and Zerna Sharp, and were used by children to learn to read from the thirties through the seventies. Along with Spot the dog, Dick and Jane were supported by Puff the cat and Tim the teddy bear."
_OD,COD.    	Cash on delivery (COD)
CO_EA,"COREA.    	Chick Corea is an American jazz pianist. He is noted for his work in the area of jazz fusion, and for his promotion of Scientology. (NB: Dick Elton, below, points out that Chick Corea actually won his Grammy in 1979, and not 1978. Thank you, Dick!)"
_ARS,"MARS.    	I remember Twix bars from way back in 1967 when they were introduced in the British Isles. Twix bars made it to the US over a decade later, in 1979."
COL_,"COLA.    	The first cola drink to become a commercial success was Coca-Cola, soon after it was invented by a druggist in 1886. That original Coca-Cola was flavored mainly with kola nuts and vanilla. The formulation was based on an alcoholic drink called Coca Wine that had been on sale for over twenty years."
_DS,MDS.    	Obstetrics and gynecology (OB/GYN)
NO_O,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston."
_YAN,"RYAN.    	Paul Ryan was the Republican nominee for Vice President in the 2012 election, on the ticket with Mitt Romney. Off the political stage, Ryan is famous for his fitness regime. He has shared that much of his motivation to work out and to watch his diet is because there is a history of heart attacks at an early age in his family. Ryan was elected as Speaker of the House of Representatives in 2015 after John Boehner resigned. At 45, Ryan then became the youngest Speaker since 1875."
I_RI,"INRI.    	The letters written on the cross on which Jesus died were 'INRI'. INRI is an initialism for the Latin ""Iesus Nazarenus, Rex Iudaeorum"", which translates into English as ""Jesus the Nazarene, King of the Jews""."
ID_E,"IDEE.    	Idée is the French word for ""idea""."
IV_NA,"IVANA.    	Ivana Winklmayr was born in Czechoslovakia. Winklmayr was an excellent skier, and was named as an alternate for the 1982 Czech Olympic Team. She was promoting the Montreal Olympics in New York in 1976 when she met Donald Trump. Ivana and Donald's marriage was very public and well-covered by the media, but not nearly so well as their very litigious divorce in the early nineties."
_ER,TER.    	Gerard ter Borch was a Dutch painter active in the 1600s in the period known as the Dutch Golden Age.
A_PAR,"AT PAR.    	In days gone by, when companies first issued a stock, each share would be given a face value (called ""par value""). In effect, the company was making a commitment not to issue any more stock under that par value, giving investors confidence that there was no better deal to be had. Nowadays, most stock is issued without such a ""guarantee"" and is called ""no-par stock""."
INN_,"INNS.    	An intimate inn (in the US) is a bed & breakfast. A bed & breakfast back in Ireland is more basic, and is almost always much cheaper than a comparable hotel room."
A_S,"AUS.    	The name 'Austria' is a Latin variant of the German name for the country: Österreich. 'Österreich' itself means 'Eastern borderlands', a reference to the country's history as a prefecture of neighboring Bavaria to the west."
LEN_,"LENT.    	In Latin, the Christian season that is now called Lent was termed ""quadragesima"" (meaning ""fortieth""), a reference to the forty days that Jesus spent in the desert before beginning his public ministry. When the church began its move in the Middle Ages towards using the vernacular, the term ""Lent"" was introduced. ""Lent"" comes from ""lenz"", the German word for ""spring""."
SN_B,"SNOB.    	Back in the 1780s, a 'snob' was a shoemaker or a shoemaker's apprentice. By the end of the 18th century the word was being used by students at Cambridge University in England to refer to all local merchants and people of the town. The term evolved to mean one who copies those who are his or her social superior (and not in a good way). From there it wasn't a big leap for 'snob' to include anyone who emphasized their superior social standing and not just those who aspired to rank. Nowadays a snob is anyone who looks down on those considered to be of inferior standing."
SF_,"SFO.    	San Francisco International Airport (SFO) serves as the main base of operations for Virgin America (recently sold to Alaska Airlines), and is also the maintenance hub for United Airlines."
FT_,"FTD.    	Back in 1910, fifteen florists from around America agreed to fulfill each other's orders using the telegraph system, setting up what they called the Florists' Telegraph Delivery. The concept grew so large that in 1965 the group started to offer international service, and changed its name to Florists' Transworld Delivery (FTD)."
_CHS,OCHS.    	Phil Ochs was an American protest singer who was active in the days of the Vietnam War.
U_IS,"URIS.    	Leon Uris as an American writer. His most famous books are ""Exodus"" and ""Trinity"", two excellent stories, in my humble opinion."
LIEG_,"LIEGE.    	A liege was a feudal lord, one to whom service or allegiance was owed under feudal law. ""Liege"" was also the term used for one who owed allegiance or service to a lord. Very confusing ..."
_IE,"LIE.    	'Flim-flam' is another word for a confidence trick. The term has been in use since the 1500s, would you believe?"
TO_CA,"TOSCA.    	Unlike so many operas, ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself."
R_Z,"ROZ.    	Roz Doyle is a character in the wonderful sitcom 'Frasier'. Roz is played, very ably, by the actress Peri Gilpin."
T_N,"TAN.    	Maui is the second largest of the Hawaiian islands. Maui is sometimes called the 'Valley Isle' as it is composed of two volcanoes to the northwest and southeast of the island, each with numerous beautiful valleys carved into them."
AZ_EC,"AZTEC.    	The Aztec people of Central America dominated the region to the 14th - 16th centuries. Two traits of the Aztec people are oft cited today. They built some magnificent pyramids, and they engaged in human sacrifice. The two were linked in a way, as for the consecration of the Great Pyramid of Tenochtitlan, 84,400 prisoners were sacrificed over a period of four days."
O_ZO,OUZO.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
_OS,"COS.    	The most familiar trigonometric functions are sine, cosine and tangent (abbreviated to 'sin, cos and tan'). Each of these is a ratio, a ratio of two sides of a right-angled triangle. The 'reciprocal' of these three functions are secant, cosecant and cotangent. The reciprocal functions are simply the inverted ratios, the inverted sine, cosine and tangent. These inverted ratios should not be confused with the 'inverse' trigonometric functions e.g. arcsine, arccosine and arctangent. These inverse functions are the reverse of the sine, cosine and tangent. For example, the arctangent can be read as 'What angle is equivalent to the following ratio of opposite over adjacent?'"
ES_OP,"ESTOP.    	The legal term ""estop"" means to block or stop using some legal device. The word ""estop"" comes from Old French, in which ""estopper"" means ""to stop up"" or ""to impede""."
TRO_,TROU.    	'Trou' is short for 'trousers'.
M_CA,"MICA.    	Mica is a mineral, a sheet silicate. Thin sheets of mica are transparent and are used in place of glass in certain applications. This form of mica is called isinglass, and as it has a better thermal performance than glass it is a great choice for ""peepholes' in boilers and lanterns. Mica is also used in the electronics industry, making use of its unique electrical and thermal insulating properties."
ES_,ESA.    	Madrid is the largest city in Spain and the capital. Madrid is located very close to the geographical center of the country. It is the third-largest city in the European Union (after London and Paris). People from Madrid called themselves Madrileños.
H_S,"HMS.    	'H.M.S. Pinafore' is one of my favorite of the Gilbert & Sullivan comic operas (a production we staged at high school, many moons ago). 'Pinafore' was one of the first big hits for Gilbert & Sullivan (in their native Britain, and in America), and they followed it up with 'The Pirates of Penzance' and 'The Mikado'."
IM_,IMS.    	Those would be Instant Messages.
Y_U,YOU.    	The opening words of the Mark Twain novel 'The Adventures of Huckleberry Finn' are:
_APAS,"TAPAS.    	""Tapa"" is the Spanish word for ""lid"", and there is no clear rationale for why this word came to be used for an appetizer. There are lots of explanations cited, all of which seem to involve the temporary covering of one's glass of wine with a plate or item of food to either preserve the wine or give one extra space at the table."
M_ATA,"MIATA.    	The Mazda MX-5 is sold as the Miata in North America, and as the Roadster in Japan. I've always liked the looks of the Mazda Miata, probably because it reminds me so much of old British sports cars. The Miata is built in Hiroshima, Japan."
_AR,"AAR.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
M_S,MGS.    	My neighbor used to keep his MG Midget in my garage (away from his kids!) back in Ireland many moons ago. The Midget was produced by MG division of the British Motor Corporation from 1961 to 1979.
UTI_A,"UTICA.    	Today, Utica in New York is known as 'Second Chance City' due to the recent influx of refugees from war-torn parts of the world, and from Bosnia in particular. These immigrants have helped revitalize the area and reverse a trend of population loss."
_IL,"MIL.    	A cool mil, a million bucks."
TO_I,"TONI.    	Toni Morrison won the Nobel Prize for Literature in 1993. Amongst other things, Morrison is noted for coining the phrase, 'our first black President', a reference to President Bill Clinton."
K_C,"KFC.    	The famous ""Colonel"" of Kentucky Fried Chicken fame was Harland Sanders, an entrepreneur from Henryville, Indiana. Although not really a ""Colonel"", Sanders did indeed serve in the military. He enlisted in the Army as a private in 1906 at the age of 16, lying about his age. He spent the whole of his time in the Army as a soldier in Cuba. It was much later, in the 1930s, that Sanders went into the restaurant business making his specialty deep-fried chicken. By 1935 his reputation as a ""character"" had grown, so much so that Governor Ruby Laffoon of Kentucky gave Sanders the honorary title of ""Kentucky Colonel"". Later in the fifties, Sanders developed his trademark look with the white suit, string tie, mustache and goatee. When Sanders was 65 however, his business failed and in stepped Dave Thomas, the founder of Wendy's. Thomas simplified the Sanders menu, cutting it back from over a hundred items to just fried chicken and salads. That was enough to launch KFC into the fast food business. Sanders sold the US franchise in 1964 for just $2 million and moved to Canada to grow KFC north of the border. He died in 1980 and is buried in Louisville, Kentucky. The Colonel's secret recipe of 11 herbs and spices is indeed a trade secret. Apparently there is only one copy of the recipe, a handwritten piece of paper, written in pencil and signed by Colonel Sanders. Since 2009, the piece of paper has been locked in a computerized vault surrounded with motion detectors and security cameras."
E_INEM,"EMINEM.    	Eminem's real name is Marshall Mathers, a native of Saint Joseph, Missouri. He grew up poor, raised by his mother alone, as the family was abandoned by his father when he was 18 months old. Marshall and his mother moved around the country before settling in a suburb of Detroit. He didn't do well at school, and dropped out at he age of 17. But, in the end, he made it very big ..."
P_A,"PEA.    	Shepherd's pie, also known as cottage pie, is one of my favorite dishes. It is a meat pie (although my wife makes a vegetarian version), with a crust made from mashed potato."
_NTRE,"ENTRE.    	""Entre nous"" is French for ""between us""."
ORA_GE,"ORANGE.    	The Homeland Security Advisory System was a created in 2002 after the September 11th attacks. There are five threat levels defined, each color coded, ranging from low to severe. The level selected by the Department of Homeland Security is important, because it triggers activities at public facilities, especially airports."
TI_,"TIC.    	When I was growing up in Ireland we played ""noughts and crosses"" ... our name for the game tic-tac-toe."
NO_O,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston, both in New York City."
LI_,LIE.    	'To prevaricate' is to stray from the truth. The term comes from a Church Latin word meaning 'walk crookedly'.
_BIS,RBIS.    	The great Hank Aaron (Hammerin' Hank) has many claims to fame. One notable fact is that he is the last major league baseball player to have also played in the Negro League.
_RE,HRE.    	The Holy Roman Empire (HRE) existed from 962 to 1806 AD and was a territory of varying size over the centuries that centered on the Kingdom of Germany. The HRE was a successor to the western half of the Ancient Roman Empire. The empire dissolved in 1806 when Holy Roman Emperor Francis II abdicated after a military defeat by the French under Napoleon at Austerlitz.
A_IS,"AVIS.    	Avis has been around since 1946, and is the second largest car rental agency, after Hertz. It has the distinction of being the first company to locate a branch at an airport."
_TS,OTS.    	Overtime (OT)
ME_,"MET.    	The Metropolitan Opera (often 'the Met') of New York City is the largest classical music organization in the country, presenting about 220 performances each and every year. Founded in 1880, the Met is renowned for using technology to expand its audiences. Performances have been broadcast live on radio since 1931, and on television since 1977. And since 2006 you can go see a live performance from New York in high definition on the big screen, at a movie theater near you ..."
LI_GE,"LIEGE.    	A liege was a feudal lord, one to whom service or allegiance was owed under feudal law. ""Liege"" was also the term used for one who owed allegiance or service to a lord. Very confusing ..."
_OL,COL.    	Column (col.)
OW_,OWL.    	That would be the Aesop fable 'The Owl and the Birds'.
FET_,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
Z_NE,"ZANE.    	Billy Zane is an actor from Chicago, Illinois. One of Zane's most prominent roles was the title character in the 1996 superhero film called 'The Phantom'. He also played the somewhat creepy bad guy in the 1989 thriller movie called 'Dead Calm'."
OR_NG,"ORANG.    	Orangutans are arboreal creatures, in fact the largest arboreal animals known to man. They are native to Indonesia and Malaysia, living in the rain forests. Like most species in rain forests these days, orangutans are endangered creatures, with only two species surviving. The word ""orangutan"" is Malay, meaning ""man of the forest""."
TR_B,"TRIB.    	Ed Asner's Lou Grant character originated of course on the ""The Mary Tyler Moore Show"". Asner had to play a wide range of emotions in that role, and did so very ably. Asner, as Lou Grant, is the only actor ever to win a comedy and drama Emmy for the same character. And did you know that Gavin Newsom, the up and coming Mayor of San Francisco, is Asner's nephew (through his wife)?"
I_EST,"ID EST.    	'Id est' is Latin for 'that is', and is often abbreviated to 'i.e.' when used in English."
S_IA,"SHIA.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidant Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family, and favoured the Prophet's son-in-law Ali."
LI_U,"LIEU.    	As one might imagine, ""in lieu"" comes into English from the Old French word ""lieu"" meaning ""place"", which in turn is derived from the Latin ""locum"", also meaning ""place"". So, ""in lieu"" means ""in place of""."
P_R,"PAR.    	Apparently, the first minigolf course in the world was built in St. Andrews in Scotland, a course you can still play today. Back in 1867, about 100 years after the Royal and Ancient Golf Club was founded, the Ladies' Putting Club was constructed by some of the golf clubs members so that the ladies could ""have a go"" at the sport. Back then it was believed that the energetic swing required to hit a ball on a full-size course was far from ladylike, so a small, 18-hole course of putting greens was deemed to be more acceptable."
