DR_EUSS,"DR SEUSS.    	Dr. Seuss was the pen name of Theodor Seuss Geisel. Geisel was commander of the Animation Department of the USAF during WWII. He was behind many propaganda films including one called ""Our Job in Japan"". Even though the film was produced specifically as propaganda, this same movie was used after the war as a basis for the short feature ""Design for Death"", a study of Japanese culture released in 1947 and winner of an Oscar for best Documentary."
SP_NK,"SPUNK.    	We've been using the word ""spunk"" to mean ""pluck, courage"" since the late 1700s. Prior to that it was a Scottish word meaning ""spark"" that we absorbed into English."
N_D,NOD.    	A baseball pitcher might nod to indicate to a catcher that he accepts the suggested signal.
K_UM,"KLUM.    	German-born Heidi Klum was married to the successful English singer, Seal. Klum is a talented lady and has built a multi-faceted career based on her early success as a model. She is the force behind the Bravo reality show called ""Project Runway"" that has been on the air since 2004. Klum has been nominated 4-5 times for an Emmy for her association with the show. Klum was also signed up as the official ambassador for Barbie in 2009, the 50th anniversary of the Barbie Doll, and for her service that year a Heidi Klum Barbie was produced. She has a added a touch of class to the judging panel on the show 'America's Got Talent' since 2013."
WEASE_,"WEASEL.    	""Pop! Goes the Weasel"" is an English nursery rhyme, and a relatively young one that probably dates back only to the mid-1800s. No one really knows for certain the significance of the ""pop"" and the ""weasel""."
NEG_V,NEGEV.    	The Negev is a desert region in southern Israel. The largest city in the Negev is Beersheba.
_TOOLIE,"STOOLIE.    	Stoolies, also called canaries, will sing to the cops given the right incentive. 'Stoolie' is short for 'stool pigeon'. A stool pigeon was a decoy bird tied to a stool so as to lure other pigeons. ""Stoolies"" were originally decoys for the police, rather than informers, hence the name."
AD_GIOS,"ADAGIOS.    	An adagio is a piece of music with a slow tempo. The ""adagio"" marking on the score is an instruction to play the piece slowly and in a stately manner. The word adagio is Latin for ""at ease""."
HAR_,"HARP.    	Euro coins are issued by all the participating European states. The reverse side is a common design used by all countries, whereas the obverse is a design specific to each nation. For example, the one euro coin issued by Malta features the Maltese Cross. That Maltese euro is legal tender right across the eurozone. The Irish euro features a harp."
PRO_E,"PROLE.    	George Orwell introduced us to the ""proles"", the working class folk in his famous novel ""Nineteen Eighty-Four"". Collectively, the proles make up the section of society known as the proletariat."
_BBAS,"ABBAS.    	Mahmoud Abbas took over as Chairman of the Palestine Liberation Organization in 2004 after the death of Yasser Arafat. Abbas is also the President of the Palestinian National Authority, equivalent to ""head of state""."
_AGET,"SAGET.    	Bob Saget is a real enigma to me. He made a name for himself playing very sugary roles in TV shows like ""Full House"" and ""America's Funniest Home Videos"", and yet in the world of stand-up comedy he is known for very blue and raunchy routines."
IV_,IVO.    	Ivo Andrić was a novelist from former Yugoslavia who won the 1961 Nobel Prize for Literature.
AR_ANA,"ARCANA.    	Arcana are deep secrets or mysteries. ""Arcana"" is from the Latin adjective ""arcanum"" meaning ""secret, hidden""."
KY_,"KYD.    	Thomas Kyd's most famous work is ""The Spanish Tragedy"", written in the mid to late 1580s. Even though Kyd was a recognized dramatist within his own lifetime, he fell foul of the standards of the Privy Council of the day and was imprisoned and tortured for allegedly being an atheist. He died soon after, impoverished."
AGE_A,"AGENA.    	The RM-81 Agena was an upper-stage rocket designed and built by Lockheed, first used in 1959. After 365 launches, it was retired in 1987."
TU_E,"TUBE.    	The name ""London Underground"" is a little deceptive, as over half of the track system-wide is actually ""over ground"", with the underground sections reserved for the central areas. It is the oldest subway system in the world, opening in 1863. It was also the first system to use electric rolling stock, in 1890. ""The Tube"", as it is known by Londoners, isn't the longest subway system in the world though. That honor belongs to the Shanghai Metro. My favorite part of the Tube is the Tube map! It is a marvel of design ..."
C_INT,"CLINT.    	The actor and director Clint Eastwood is a native of San Francisco, California. As many of us perhaps remember, Eastwood's big break was playing the supporting role of Rowdy Yates in the TV show 'Rawhide' in the late fifties and early sixties. He then became the face of the spaghetti western genre of movie in the sixties, most notably in the classic 'The Good, the Bad and the Ugly'. In later years Eastwood has branched out into directing and producing with remarkable success. And of course in the late eighties he also served as mayor of his hometown, Carmel-by-the-Sea."
LU_EN,LUMEN.    	The lumen is a measure of the amount of visible light emitted by a source.
TI_ES,"TIRES.    	The Sonata is made by Hyundai. The Hyundai factory in Ulsan, South Korea is the largest integrated automobile manufacturing facility in the world, able to produce 1.6 million vehicles each year."
SLOTH_,"SLOTHS.    	""Sloth"", meaning ""indolence, sluggishness"", comes from the Middle English word ""slowe"", the same root for our contemporary word ""slow"". The animal, the sloth, is named for its slow-moving behavior."
SS_,"SSE.    	Rugby is a town in County Warwickshire, England. It is a market town, and is also home to the famous Rugby School, one of the oldest private schools in the country. The school gave its name to the sport of rugby, as the laws of the game were first published by three boys at Rugby School in 1845."
SAR_,"SARG.    	Tony Sarg was a German-American puppeteer and illustrator. He was hired by Macy's in 1928 to build helium-filled ""puppets"" for their Thanksgiving Day Parade in New York City, a tradition that was to last a long time. In 1935 he designed and built the puppets and displays in Macy's windows for Thanksgiving and Christmas."
_IVEA,NIVEA.    	Nivea is a brand name of skin-care products from Germany. The Latin word 'nivea' means 'snow-white'.
T_RSI,"TORSI.    	""Torso"" (plural 'torsi') is an Italian word meaning the ""trunk of a statue"", a word that we imported into English."
STA_,"-STAN.    	The suffix '-stan' in many place names is Persian for 'place of'. One example is 'Pakistan', the Place of the Pure. 'Pakistan' is a relatively recent name, first coined in 1933. It comes from the abbreviation PAKSTAN, standing for Punjab - Afghan Province - Kashmir - Sindh - BaluchisTAN, all regions in the north of India. The 'I' was added to Pakistan to make it easier to pronounce, and to fit the translation 'Land of the Pure'."
B_ENA,"BUENA.    	Buena Vista is a brand name used a lot in the past by the Walt Disney Company. The name was chosen as the main Walt Disney offices are located on Buena Vista Street in Burbank, California."
_RUM,"ARUM.    	Jack-in-the-pulpit is a perennial plant native to eastern North America. It's a nasty plant though and contains oxalic acid, a compound that can be very painful if ingested and that can even cause death if taken in sufficient quantities."
SP_NGEBOB,"SPONGEBOB.    	SpongeBob SquarePants is a cartoon character in a Nickelodeon television series. Spongebob first appeared in 1999, and he 'lives in a pineapple under the sea'. The character was created by"
TAY_,"TAYE.    	Taye Diggs is an actor most associated with the Broadway show 'Rent', in which he played the nasty landlord Benny. He then co-starred on the television show 'Private Practice'. Diggs given name is 'Scott', and the nickname 'Taye' comes from saying the given name as 'Scottay'."
AR_MA,"AROMA.    	Something that is redolent is aromatic, emits a fragrance. Redolent is an Old French word."
KA_,"KAI.    	Chiang Kai-Shek was the leader of the Nationalist Movement in China right through to the end of WWII. The Nationalists lost out in a Civil War to the Communists backed by the Soviet Union after war, and Chiang Kai-Shek and his government were forced to flee to Taiwan. Chiang Kai-shek claimed rule over China from Taiwan until his death in 1975."
VIN_,VINO.    	Soave is a dry white wine produced in the area around the city of Verona in northeast Italy.
TA_I,"TAXI.    	We call cabs 'taxis', a word derived from 'taximeter cabs' that were introduced in London in 1907. A taximeter was an automated meter designed to record distance travelled and fare to be charged. The term 'taximeter' evolved from 'taxameter', with 'taxa' being Latin for 'tax, charge'."
T_EUN,"THE UN.    	The United Nations Secretariat is the executive arm of the UN, and is one of the six major bodies in the organization. Those six arms are:"
E_SEN,"EBSEN.    	The actor Buddy Ebsen is best known for playing Jed Clampett in television's 'The Beverly Hillbillies', as wells the title character on the seventies detective series 'Barnaby Jones'. Ebsen had been cast in the role of the Tin Man in the 1939 movie 'The Wizard of Oz', but he developed an allergy to the aluminium dust that was used in the makeup. He ended up in hospital and had to walk away from the part. Ebsen blamed 'The Wizard of Oz' on persistent problems that he had with his lungs in subsequent years. But Ebsen lived 16 years longer that any of the other major cast members of the film, so maybe he got the last laugh!"
AB_IE,"ABBIE.    	Abbie Hoffman was the founder of the ""Yippies"", an activist group that had violent clashes with the police during the 1968 Democratic National Convention in Chicago."
_NTL,"INTL.    	The International Monetary Fund (IMF) was established at the end of 1945 with 29 major economies supporting and funding an effort to stabilize economies across the globe after WWII. Headquartered in Washington, D.C., today the IMF has 187 member countries."
ST_AM,"STEAM.    	Dim sum is a Chinese cuisine made up of small portions of various dishes. The tradition of serving dim sum is associated with the serving of tea, when small delicacies were offered to travelers and guests along with tea as a refreshment. The name ""dim sum"" translates as ""touch the heart"" implying that dim sum is not a main meal, just a snack ""that touches the heart""."
_LATCH,"KLATCH.    	A ""klatch"" (also ""klatsch"") is a casual gathering, particularly for conversation. ""Klatch"" comes from the German ""klatschen"" meaning ""to gossip""."
C_LF,CALF.    	'Dogie' is cowboy slang for a motherless calf in a herd.
D_LTAS,"DELTAS.    	Some rivers deposit a lot of silt at the river's mouth, where it empties into a sea or ocean. That deposit of silt makes the river more shallow, and so the volume of water spreads out laterally, into a triangular or delta-shape."
TR_MPE,TROMPE.    	Trompe-l'oeil is a technique in art that creates the optical illusion that a drawn object exists in three dimensions. 'Trompe-l'oeil' is French for 'deceive the eye'.
H_ZE,HAZE.    	'Running the gauntlet' was a military punishment in which an offender was forced to run between two lines of men who beat him as he passed.
ABBI_,"ABBIE.    	Abbie Hoffman was the founder of the ""Yippies"", an activist group that had violent clashes with the police during the 1968 Democratic National Convention in Chicago."
AB_B,"ABAB.    	A quatrain is a group of four lines of poetry. The most common quatrain schemes are AAAA, AABB and ABAB."
TOELOO_,"TOE LOOP.    	A toe loop is a relatively simple jump in figure skating (not that I could do one!). In a toe loop, the skater uses the toe pick on the skate to lift off on a backward outside edge, landing on the same backward outside edge."
DW_RF,"DWARF.    	The term ""bonsai"" is used more correctly to describe the Japanese art of growing carefully shaped trees in containers. Bonsai has come to be used as the name for all miniature trees in pots."
ESCRO_,"ESCROW.    	One type of escrow account is held by a trusted third party for two parties who have some contractual arrangement, an arrangement that is often in dispute. The third party only releases the funds when both parties have fulfilled their contractual obligations."
_BB,"BBB.    	The Better Business Bureau is a private concern (nope, it is not a government agency), founded in 1912. It operates like a franchise, with local BBB's managed independently but operating to a ""corporate"" set of guidelines."
SCRAB_LE,"SCRABBLE.    	The highest score recorded in an official game of Scrabble is 830, by Michael Cresta of Massachusetts in an 830-490 win in 2006."
KI_SK,"KIOSK.    	Our word 'kiosk' came to us via French and Turkish from the Persian 'kushk' meaning 'palace, portico'."
O_RI,"OMRI.    	Omri was the sixth king of Israel, and was succeeded by his son Ahab."
COL_S,COLAS.    	The cocktail known as a Cuba Libre is basically a rum and Coke although the traditional recipe calls for some lime juice as well.
O_US,ONUS.    	'Onus probandi' is Latin for 'burden of proof'.
AMOROS_,"AMOROSO.    	Amoroso is the Italian word for ""lovingly"" and is used as a musical direction on a score."
_ACT,"TACT.    	Benjamin Disraeli was the Prime Minister of Britain for a few months in 1868 and again from 1874 to 1880. Disraeli enjoyed a particularly warm relationship with Queen Victoria, partly because they both shared an intense dislike for Disraeli's political rival, William Gladstone. Disraeli was the only British prime minister of Jewish birth, although he was baptized into the Anglican faith when he was 12 years old."
J_S,JDS.    	The law degree that is abbreviated to J.D. is more completely known as Juris Doctor.
_AP,"LAP.    	Churchill Downs is a thoroughbred racetrack located in Louisville, Kentucky that is famous for hosting the Kentucky Derby each year. The track is named for John and Henry Churchill who once owned the land on which the course was built."
AMP_S,"AMPAS.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
E_QS,"ESQS.    	The title ""esquire"" is of British origin and is used differently today depending on whether one is in the US or the UK. Here in America the term is usually reserved for those practicing the law (both male and female). In the UK, ""esquire"" is a term of gentle respect reserved for a male who has no other title that one can use. So a mere commoner like me might receive a letter from the bank say, addressed to W. E. Butler Esq."
LAN_AU,"LANDAU.    	A landau is a 4-wheeled, horse-drawn carriage. It was quite sophisticated, with metal springs for a comfortable ride, and the smaller version (a 'landaulet') had a top that could fold down. Landaus were so called as they were first produced in the German city of Landau. More recently, the term 'landau' was used for an automobile designed to look like a convertible, but with a fixed roof. The fixed roof is covered in vinyl to make it appear 'convertible'."
_OLTO,"MOLTO.    	""Molto"" is the Italian for ""very""."
S_U,"SHU.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
NE_ULA,NEBULA.    	In astronomical terms a nebula is a cloud of dust and ionized gases ('nebula' is the Latin for 'cloud'). Many nebulae form as gases collapse in on themselves under the influence of enormous gravitational forces. Ultimately these collapses can result in the creation of new stars.
B_SES,"BASES.    	When I went to my first Major League Baseball game (it happened to be the one where the San Francisco Giants won the pennant in 1989), I was such a neophyte that I told people my seat was behind fourth base ..."
G_LE,"GALE.    	The protagonist in the movie 'The Wizard of Oz' is Dorothy Gale, played by Judy Garland. Apparently the name ""Gale"" wasn't revealed in the book ""The Wonderful Wizard of Oz"". Baum first revealed Dorothy's full name in the script he wrote for the 1902 stage version of ""The Wizard of Oz"". Dorothy reveals that she is ""one of the Kansas Gales"", to which the Scarecrow replies ""That accounts for your breezy manner."" Hardy har ..."
TO_OL,"TOPOL.    	Chaim Topol (usually called just 'Topol') is an actor from Tel Aviv in Israel. I well remember Topol for his marvelous portrayal of Tevye in the original West End performance of 'Fiddler on the Roof' in the sixties. He later reprised the role in the 1971 movie of the show, and then again in a 1990 Broadway revival. Famously, Topol also played good guy Milos Columbo in the James Bond movie 'For Your Eyes Only'."
DS_S,DSCS.    	The Distinguished Service Cross (DSC) is the second highest honor awarded to members of the US Army. The DSC is equivalent to the Navy Cross and the Air Force Cross.
AIK_N,"AIKEN.    	Clay Aiken is one of the singing stars discovered on 'American Idol'. Aiken had filled out an application to appear on the show 'Amazing Race', but a friend persuaded him to try out for 'American Idol' instead. Fans of Clay Aiken call themselves 'Claymates'. Aiken ventured into politics in 2014, winning the Democratic primary in the race for House Representative in the second congressional district of North Carolina. Aiken ultimately lost the race to the Republican incumbent."
RAS_,"RASA.    	Tabula rasa (plural: tabulae rasae) is the idea that people are born with a ""blank slate"", and that knowledge comes from experience and perception."
FIV_,"FIVE.    	The Dave Clark Five came right on the heels of the Beatles in the British Invasion of the sixties. They had a great hit single in 1964 that knocked the Beatles' ""I Want to Hold Your Hand"" off the top of the charts. My favorite tune of theirs, ""Bits and Pieces"", followed later that year, and ""I Like it Like That"" was a hit in 1965. The band's popularity waned in the late sixties, as they didn't follow the Beatles and others into the ""psychedelic sound"", and they broke up in 1970."
ME_A,"MENA.    	Mena Suvari's most famous role to date is probably ""the beauty"" in the 1999 movie ""American Beauty"". She plays the teenage girl with whom the Kevin Spacey character becomes infatuated. She also played heather in the 'American Pie' films."
E_CE,ECCE.    	'Ecce!' is Latin for 'look!' or 'behold!'
DECAL_,"DECALS.    	A decal is a decorative sticker, short for 'decalcomania'. The term is derived from the French 'décalquer', the practice of tracing a pattern from paper onto glass or perhaps porcelain."
AP_ES,"APRES.    	Après-ski is a French term, meaning ""after skiing"", and refers to the good times to be had after coming off the slopes."
_ISE,"WISE.    	According to the Bible, Solomon was the son of David and a king of Israel. Notably, Solomon is described as being very wise. In the story known as 'the Judgment of Solomon', Solomon was asked to decide who of two quarreling women was the mother of a baby. He suggested that they cut the baby in two with a sword, forcing one of the women to surrender the child rather than see it die. Solomon gave the child to the woman who showed compassion."
ESSEN_S,"ESSENES.    	The Essenes were a Jewish religious group, most noted these days perhaps as the writers of the Dead Sea Scrolls."
VINN_,"VINNY.    	""My Cousin Vinny"" is a really fun film from 1992 starring Joe Pesci and Marisa Tomei. In 2008, the American Bar Association rated ""My Cousin Vinny"" as the #3 Greatest Legal Movie of all time, after ""To Kill a Mockingbird"" and ""12 Angry Man""!"
M_OW,"MEOW.    	We might know Meow Mix cat food because of its advertising jingle that was meowed out by a cat, with subtitles below."
MON_ANA,"MONTANA.    	""Lonesome Dove"" is a Pulitzer-winning western novel by Larry McMurtry, first published in 1985. The novel was originally written as a screenplay for a feature film that never made it to the screen called ""The Streets of Laredo"". The movie fell through because John Wayne pulled out of the project, whereas co-stars James Stewart and Henry Fonda were all set to go."
L_LLE,"LILLE.    	Lille is a large city in the very north of France sitting right on the border with Belgium. The name ""Lille"" is a derivation of the term ""l'isle"" meaning ""the island""."
S_OOF,"SPOOF.    	'Scary Movie' is one of those parody movies, a film released in 2000 that pokes fun at famous horror films. It was advertised with the tagline 'No mercy. No shame. No sequel'. The 'no sequel' reference was a parody in itself, making fun of the fact that slasher movies in particular were made into strings of sequels. But there was in fact to be a sequel to 'Scary Movie', in fact three of them with one more on the way. 'Scary Movie 2' came out in 2001, with the tagline 'We lied'."
EDKO_H,"ED KOCH.    	Ed Koch was a Democratic Representative in the US Congress from 1969-73, and then Mayor of New York City from 1978-89. From 1997 to 1999 Koch was a 'judge' on the TV show 'The People's Court'. And in 2004, he collaborated with his sister Pat Koch, and wrote a children's book called ""Eddie, Harold's Little Brother"", a tale about Ed's own childhood experiences."
AKE_A,"AKELA.    	Akela is the wolf in the ""Jungle Book"" by Rudyard Kipling. He gave his name to the cubmaster in the scouting movement, now known as 'Akela'."
_HOSE,"WHOSE.    	'Whose Baby Are You?' is a 1920 song from the musical 'The Night Boat', with music by Jerome Kern and lyrics by Anne Caldwell."
WA_LE,"WALL-E.    	""WALL-E"" is a very cute, Pixar movie, released in 2008. The hero of the piece is a robot called WALL-E, who loves his ""Hello Dolly"", and who falls in love with another robot called EVE."
C_AITEA,"CHAI TEA.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
M_RA,MARA.    	Mara Liasson is a radio and television journalist. Liasson is a former White House correspondent and is the current national political correspondent for National Public Radio.
ADEL_HI,"ADELPHI.    	Adelphi University is located in Garden City, New York on Long Island. The university started out as Adelphi Academy in Brooklyn in 1863. By 1929, the academy had moved to Garden City and was a woman's college. Adelphi reverted to co-education after WWII when it admitted many students under the GI Bill."
IDI_M,IDIOM.    	The phrase 'jumping the shark' has been used since 1977 to describe the moment in the life of a TV show when it starts to decline in popularity. The expression comes from a scene in the hit sitcom 'Happy Days' when the character Fonzie gets on waterskis and is seen to literally jump over a shark. 'Happy Days' never recovered.
YO_R,YOUR.    	Mind your own business (MYOB)
BL_,"BLY.    	Nellie Bly was a pen name of an American journalist whose real name was Elizabeth Cochran. In 1888, Bly took a trip around the world, emulating the fictional trip of Phileas Fogg in ""Around the World in Eighty Days"". She departed from New York and arrived back in San Francisco two days behind schedule, jeopardizing her goal of beating the ""eighty days"". The owner of her newspaper chartered a private train for her and she made it back to New York in just over 72 days. Quite a woman ..."
_SA,"IS A.    	""Life is a Highway"" is a hit by Tom Cochrane from his 1991 album ""Mad Mad World""."
R_MS,RPMS.    	Revolutions per minutes (RPM)
SCOTT_,"SCOTTS.    	Scotts Miracle-Gro Company was founded in 1868 by one Orlando Scott, initially selling seed to the agricultural industry. In the early 1900s, Scotts started to sell to homeowners, mainly supplying lawn seed. The company merged with the gardening company Miracle-Gro in 1955."
SPIC_,SPICE.    	What we know here in North America as cilantro is called coriander in the UK and other parts of the world. 'Cilantro' is the Spanish name for the herb.
_IGLI,"GIGLI.    	Everyone wanted to see ""Gigli"" because it starred the couple of the day, Jennifer Lopez and Ben Affleck. Everyone wanted to see it, but nobody went it seems. Lots of folks have called it the worst film ever made. Apparently 'Gigli' made only $6m after costing $54m to produce."
A_ENUE,"AVENUE.    	Park Avenue in New York City used to be known as Fourth Avenue, and for much of its length carried the tracks of the New York and Harlem Railroad. When the line was built, some of it was constructed by cutting through the length of the street and then forming underground tunnels by covering over the line with grates and greenery. This greenery formed a parkland between 34th and 40th Streets, and in 1860 the grassy section of Fourth Avenue was renamed Park Avenue, a name that was eventually used for the whole thoroughfare."
TI_YTIM,"TINY TIM.    	Tiny Tim is the nickname of Timothy Cratchit, the little disabled boy in the Charles Dickens novella ""A Christmas Carol"". 'A Christmas Carol' is such a popular book that it has not been out of print since its first publication in December 1843."
BO_T,"BOLT.    	Usain Bolt is a Jamaican sprinter who won the 100m and 200m race gold medals in both the 2008 and 2012 Olympic Games. Back in Jamaica, Bolt was really into cricket and probably would have been a very successful fast bowler had he not hit the track instead."
_CIENCE,SCIENCE.    	Neil deGrasse Tyson is an astrophysicist who is noted for his ability to communicate science to the masses. Tyson is well known for his appearances on the great PBS show 'Nova'.
OL_TA,"OLETA.    	Oleta Adams is an American soul singer from Seattle, Washington. Adams has had most of her success over in the UK, rather than here in the US."
H_S,HAS.    	The popular phrase 'Elvis has left the building' has its roots in the concerts given by the King in his heyday. It was normal for fans to hang around after a performance in hopes of seeing their idol one more time. This became such an issue that an announcement was routinely made that 'Elvis has left the building'.
PED_O,"PEDRO.    	Pedro Almodóvar is a very successful Spanish film director, born in a small town in the region of La Mancha (made famous by Don Quixote). I'm afraid I don't recognize any of Almodovar's films."
_UNST,"DUNST.    	Kirsten Dunst is a Hollywood actress from Point Pleasant, New Jersey. Dunst is perhaps best known for playing the love interest and female lead in the 'Spider-Man' series of movies opposite Tobey Maguire. Personally, my favorite Dunst films are 'Wimbledon' and 'Marie Antoinette'. Dunst is a dual citizen of the US and Germany, as her father is from Hamburg."
HEIR_SS,"HEIRESS.    	Teresa Heinz is an heiress to the Heinz family fortune, that largely came from the Heinz food company. Teresa Heinz is married to Secretary of State John Kerry."
_OUIE,"LOUIE.    	'Louis C.K.' is the stage name of comedian Louis Szekely. The family name 'Szekely' is Hungarian, and 'CK' is an approximation of the name in English. 'Louis' has a successful comedy drama show that airs on FX called 'Louie'."
CR_VAT,"CRAVAT.    	The cravat originated in Croatia and was an accessory used with a military uniform. Cravats were introduced to the fashion-conscious French by Croatian mercenaries enlisted into a regiment of the French army. The English placed a lot of emphasis on the knot used for the cravat, and in the period after the Battle of Waterloo the cravat came to be known as a ""tie"". What we now call a tie in English is still called a ""cravate"" in French."
FO_E ,"FORE!.    	No one seems to know for sure where the golfing term ""fore!"" comes from. It has been used at least as far back as 1881, and since then has been called out to warn other golfers that a wayward ball might be heading their way. My favorite possibility for its origin is that it is a contraction of the Gaelic warning cry ""Faugh a Ballagh!"" (clear the way!) which is still called out in the sport of road bowling. Road bowling is an Irish game where players bowl balls along roads between villages, trying to reach the end of the course in as few bowls as possible, just like in golf!"
SETH_,"SETHS.    	Seth Rogen is a Canadian comedian who got a lot of credit for his supporting role in ""The 40-Year-Old Virgin"". That led to him being cast as the lead in the 1970 film ""Knocked Up"". More recently, Rogen co-directed and and co-starred in the movie 'The Interview', which created a huge ruckus in North Korea."
_ECH,LECH.    	'Lech' is slang for 'lecher'.
M_NILA,"MANILA.    	Manila folders and envelopes were originally made from manila hemp, hence the name."
OF_S,"OFFS.    	'To off' is a slang term meaning 'to kill, assassinate'."
ON_SSIS,ONASSIS.    	New York's Onassis Cultural Center is located in the Olympic Tower built in 1976. The center is an exhibition space dedicated to presenting cultural and artistic activities focused on ancient and modern Greek civilization.
LOSE_,"LOSER.    	A 'schlub' is a clumsy, stupid person. The term comes into English via Yiddish, possibly from the Polish 'żłób' meaning 'blockhead'."
T_PEB,"TYPE B.    	The Type A and Type B personality theory originated in the fifties. Back then, individuals were labelled as Type A in order to emphasize a perceived increased risk of heart disease. Type A personality types are so called ""stress junkies"", whereas Type B types are relaxed and laid back. But there doesn't seem to be much scientific evidence to support the linkage between the Type A personality and heart problems."
PON_,"PONG.    	Do you remember the arcade video game that was like a game of tennis, with paddles moving up and down to hit what looked like a ball, over what looked like a net? Well, that was the game called ""Pong""."
SE_APES,"SERAPES.    	""Serape"" is the English pronunciation and spelling of the Spanish word ""zarape"". A zarape is like a Mexican poncho, a soft woolen blanket with a hole in the middle for the head. Most serapes have colorful designs that use traditional Mayan motifs."
OKI_S,"OKIES.    	'Okies' was a derogatory term used during the Dust Bowl of the 1930s for farming families who migrated from Oklahoma (hence the name), Arkansas, Kansas and Texas in search of agricultural jobs in California. The road used by many of these migrant families was Route 66, which is also called 'Mother Road'."
INL_T,"INLET.    	George Vancouver was a British explorer, and an officer in the Royal Navy. As well as exploring the coast of Australia, he is best known for his travels along the northwest coast of North America. The city of Vancouver was named in his honor. Travelling with him on his American voyage was a lieutenant Peter Puget, and in his honor, Vancouver named the waters south of the Tacoma Narrows 'Puget's Sound'. Nowadays, the name Puget Sound describes an area much greater than Vancouver had envisioned."
AX_LS,AXELS.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
E_NORTE,"EL NORTE.    	'El Norte' is the term many people in Central America use for the United States and Canada, 'the North' in Spanish."
ATTA_HE,"ATTACHE.    	Attaché is a French term which literally means ""attached"", and is used for a person who is assigned to the administrative staff of some agency or other service. The term is most recognized as it applies to someone assigned to an Ambassador's staff at an embassy. The word was extended to 'attaché case' at the beginning of the twentieth century, meaning a leather case used for carrying papers, perhaps by an attaché at an embassy."
SI_OS,"SILOS.    	Silo is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept grain."
AUN_IE,"AUNTIE.    	Auntie Anne's is a chain of pretzel bakeries that was founded in 1988. The chain started out as a simple stand in a farmer's market in Downingtown, Pennsylvania. There are now almost 900 outlets in about a dozen countries."
OD_,"ODD.    	""Ripley's Believe It or Not!"" is a huge franchise on television, affiliated to a worldwide chain of museums. The franchise started out as cartoon feature appearing in newspapers in 1918."
KLATC_,"KLATCH.    	A ""klatch"" (also ""klatsch"") is a casual gathering, particularly for conversation. ""Klatch"" comes from the German ""klatschen"" meaning ""to gossip""."
_XODUS,"EXODUS.    	The Book of Exodus is the second book in the Bible, and deals with Moses leading the Hebrews out of Egypt. The name ""exodus"" comes from the Greek ""exodos"" meaning ""departure""."
CA_HE,"CACHE.    	A 'cache' is a secret supply. We imported the term into English from French Canadian trappers in the 17th century. Back then, 'cache' was as slang term for a 'hiding place for stores', derived from the French verb 'cacher' meaning 'to hide'."
V_OL,"VIOL.    	Viols are a family of stringed instruments that resemble the violin family. However, viols have fretted fingerboards like guitars, and have six strings instead of four."
_PL,CPL.    	Corporal Radar O&#8217;Reilly is a character in the 'M*A*S*H' television series and film. The role was played by Gary Burghoff in both the film and on television. 
PAR_,PARI.    	'Pari passu' is Latin for 'with an equal step' and is used in the sense of 'ranking equally' or 'without preference'.
ORE_ANO,OREGANO.    	Marjoram is a fragrant herb that is native to the Mediterranean area. The related species of oregano is sometimes known as wild marjoram.
_ULUS,"LULUS.    	We call a remarkable thing or a person a 'lulu'. The term is used in honor of Lulu Hurst, the Georgia Wonder, who was a stage magician active in the 1880s."
OK_ES,"OKIES.    	'Okies' was a derogatory term used during the Dust Bowl of the 1930s for farming families who migrated from Oklahoma (hence the name), Arkansas, Kansas and Texas in search of agricultural jobs in California. The road used by many of these migrant families was Route 66, which is also called 'Mother Road'."
JSBA_H,"JS BACH.    	J. S. Bach composed a set of 24 preludes and fugues published as a book in 1722, intended to be used as exercises for students of music. He composed another set of 24 in 1742, and the whole collection is today known as the ""Well-Tempered Clavier"", the title of the original book."
SER_PES,"SERAPES.    	""Serape"" is the English pronunciation and spelling of the Spanish word ""zarape"". A zarape is like a Mexican poncho, a soft woolen blanket with a hole in the middle for the head. Most serapes have colorful designs that use traditional Mayan motifs."
EIDER_,"EIDERS.    	Eiders are large sea ducks. Their down feathers are used to fill pillows and quilts, giving the name to the quilt called an ""eiderdown""."
M_NNA,"MANNA.    	According to the Book of Exodus, manna was a food eaten by the Israelites as they traveled out of Egypt. It ""fell"" to Earth during the night six days a week, and was gathered in the morning before it had time to melt."
PANA_A,PANAMA.    	(6. See 44-Across : HAT)
_DP,"GDP.    	A country's Gross National Product (GNP) is the value of all services and products produced by its residents in a particular year. GNP includes all production wherever it is in the world, as long as the business is owned by residents of the country concerned. Gross Domestic Product (GDP) is different, although related, and is the value of all services and goods produced within the borders of the country for that year."
