MO_,"MOA.    	Moas were flightless birds native to New Zealand, and are now extinct. The fate of the Moa is a great example of the detrimental effect that humans can have on animal populations. The Maoris arrived in New Zealand about 1300 AD, upsetting the balance of the ecosystem. The Moa were hunted to extinction within 200 years, which in turn caused the extinction of the Haast's Eagle, the Moa's only predator prior to the arrival of man."
SER_,"SERB.    	Novak Djokovic is a Serbian tennis player, currently the world No. 1. Djokovic is quite the character off the court it seems and he is very popular on the talk-show circuit, all around the world. It also helps that Djokovic is fluent in several languages."
ATO_,"A TOI.    	Toulouse is the fourth largest city in France, and is locate in the southwest of the country. These days, Toulouse is noted as home to the Airbus headquarters and is known as the center of the European aerospace industry."
T_C,"TEC.    	Gumshoe is a slang term for a private detective or private investigator (P.I.). Apparently the term ""gumshoe"" dates back to the early 1900s, and refers to the rubber-soled shoes popular with private detectives."
E_AN,"EBAN.    	Abba Eban was an Israeli diplomat and politician, born Aubrey Solomon Meir Eban in Cape Town. While working at the United Nations after WWII, he changed his name to ""Abba"", the Hebrew word for ""father"", apparently as he could see himself as the father of the nation of Israel."
_UE,"TUE.    	Election Day was chosen by congress back in 1845. The month of November was selected as it suited an agricultural society, following the fall harvest and yet not too far into winter which could make travel difficult. Tuesday was chosen so that people had time to travel to polling stations. Monday elections might have meant that some would have to start out on Sunday, and that might interfere with Christian services."
AR_E,"ARIE.    	Arie Luyendyk is a racing driver from the Netherlands, winner of the Indianapolis 500 on two occasions. Luyendyk's son, also called Arie, is following in his father's footsteps and is also an auto racer."
_ATES,"OATES.    	Daryl Hall & John Oates are a pop music duo, most successful in the late seventies and early eighties. They had six number one hits, including the 1982 release ""Maneater""."
R_Y,"RAY.    	The 2008 World Series was between the Philadelphia Phillies and the Tampa Bay Rays, with the Phillies emerging victorious."
AT_,ATM.    	After normal banking hours one can still get some cash out of the Automated Teller Machine.
R_TZ,RITZ.    	I've always liked Ritz crackers. They've been around since 1934 when they were introduced by Nabisco. The name Ritz was chosen because the marketing folks felt that the association with Ritz-Carlton would evoke images of wealth and the high life.
M_RP,MSRP.    	The Manufacturer's Suggested Retail Price (MSRP).
ASC_T,"ASCOT.    	An Ascot tie is a horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
FB_,"FBI.    	The USA PATRIOT Act was signed into law in 2001 soon after the September 11th terrorist attacks. The name of the act is actually an acronym, standing for 'Uniting and Strengthening America by Providing Appropriate Tools Required to Intercept and Obstruct Terrorism'."
B_U,"BTU.    	In the world of heating, ventilation and air conditioning (HVAC), the power of a heating or cooling unit can be measured in British Thermal Units (BTUs). This dated unit is the amount of energy required to heat a pound of water so that the water's temperature increases by one degree Fahrenheit. "
T_S,TAS.    	Teaching assistant (TA)
Y_GA,YOGA.    	Yoga's 'Cobra Pose' is also called 'Bhujangasana'. The Sanskrit word for snake or serpent is 'bhujanga'.
_OX,"LOX.    	Lox is a cured salmon fillet, finely sliced. The term ""lox"" comes into English via Yiddish, and derives from the German word for salmon, namely 'Lachs'."
FB_,"FBI.    	What we know today as the FBI was set up in 1908 as the BOI, the Bureau of Investigation. The name was changed to the Federal Bureau of Investigation in 1935. The Bureau was set up at the behest of President Theodore Roosevelt. President Roosevelt was largely moved to do so after the 1901 assassination of President McKinley, as there was a perception that anarchists were threatening law and order ."
L_S,"LIS.    	""Lys"" (also 'lis') is the French word for ""lily"", as in ""fleur-de-lys"", the heraldic symbol often associated with the French monarchy."
A_E,"-ADE.    	An extremely negative person might be described as having 'drunk the haterade', a play on the beverage Gatorade."
M_MA,MAMA.    	'Baby mama' is a term used these days as an alternative for 'single mother'.
_RMADA,"ARMADA.    	The most famous Armada was the Spanish fleet that sailed against England in order to overthrow Queen Elizabeth I in 1588. It failed in its mission, partly due to bad weather encountered en route. Ironically, the English mounted a similar naval attack against Spain the following year, and it failed as well."
_BI,"FBI.    	""The Sopranos"" is an outstanding television drama that was made by HBO and is a story about Italian-American mobsters in New Jersey. ""The Sopranos"" has made more money than any other television series in the history of cable television. It's ""must see TV"" ..."
PO_O,"POLO.    	Ralph Lauren is an American fashion designer, born Ralph Liftshitz in the Bronx, New York. Lauren started off working as a salesman for Brooks Brothers after spending two years in the US Army. He then opened a necktie store, featuring his own tie designs. The ties were sold under the name 'Polo', which became Lauren's most famous brand. Other Lauren brands are Purple Label and Black Label."
A_IE,"ARIE.    	India.Arie is an American soul and R&B singer, born India Arie Simpson."
_UT,"TUT.    	King Tut is a name commonly used for the Egyptian pharaoh Tutankhamen. Tutankhamen may not have been the most significant of the pharaohs historically, but he is the most famous today largely because of the discovery of his nearly intact tomb in 1922. Prior to this find, any Egyptian tombs uncovered by archaeologists had been ravaged by grave robbers. Tutankhamen's magnificent burial mask is one of the most recognizable of all Egyptian artifacts."
OTTAW_,OTTAWA.    	Ottawa is the second largest city in the Province of Ontario (after Toronto) and is the capital city of Canada. The name 'Ottawa' comes from an Algonquin word 'adawe' which means 'to trade'.
LEI_,"LEIA.    	Princess Leia was played by Carrie Fisher in the original ""Star Wars"" trilogy. Carrie Fisher has stated that she hated the famous ""cinnamon bun hairstyle"" that she had to wear in the films, as she felt it made her face look too round. She also had to to sit for two hours every day, just to get her hair styled. Two hours to get your hair done? It takes me two seconds ..."
SEL_A,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on 7 March 1965. The 600 marchers involved were protesting the intimidation of African-Americans registering to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
OL_EN,"OLSEN.    	In the Superman stories, Jimmy Olsen is a photographer who works on the ""Daily Planet"" newspaper with Clark Kent and Lois Lane."
_ITO,"TITO.    	After serving in the navy in WWII for three years, Tito Puente studied at Julliard, gaining a great grounding in conducting, orchestration and theory. He parlayed this education into a career in Latin Jazz and Mambo. As well being called El Rey, he was known as ""The King of Latin Music""."
AX_,"AXL.    	Axl Rose if the lead vocalist of the American rock band, Guns N' Roses."
DE_I,"DESI.    	Desi Arnaz was of course famous for his turbulent marriage to Lucille Ball. Desi Arnaz was a native of Cuba, and from a privileged family. His father was Mayor of Santiago and served in the Cuban House of Representatives. However, the family had to flee to Miami after the 1933 revolution led by Batista."
PA_,"PAP.    	One meaning of 'pap' is soft or semi-liquid food for babies and small children. 'Pap' comes into English via French, from the Latin word used by children for 'food'. In the 1500s, 'pap' also came to mean 'an oversimplified' idea. This gives us a usage that's common today, describing literature or perhaps TV programming that lacks real value or substance. Hands up those who think there's a lot of pap out there, especially on television ..."
AKIR_,"AKIRA.    	Akira Kurosawa was an Oscar-winning Japanese film director. His most famous movie to us in the West has to be ""The Seven Samurai"", the inspiration for ""The Magnificent Seven"" starring Yul Brynner, and indeed a basis for ""Star Wars: The Clone Wars""."
_EF,"HEF.    	Hugh Hefner (often called 'Hef') is from Chicago. His first publishing job was in the military, where he worked as a writer for a US Army newspaper from 1944-46. He went to college after his military service and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own publication that he called ""Playboy"", which first hit the newsstands in 1953. ""Playboy"" has been around ever since."
SE_ER,SEDER.    	The Passover Seder is a ritual feast that marks the beginning of the Jewish passover holiday.
ECO_E,"ECOLE.    	Ecole is the French word for ""school""."
AP_,APP.    	Android is the operating system (and more) for mobile devices that is now owned by Google.
O_ER,"ODER.    	The Oder rises in the Czech Republic, and forms just over a hundred miles of the border between Germany and Poland."
ILE_,"ILES.    	There are two famous islands (iles, in French) in the middle of la Seine (the River Seine) in Paris, one being the Île de la Cité, and the other Île Saint-Louis. Île de la Cité is the most famous of the two, as it is home to the cathedral of Notre Dame."
AB_,ABU.    	'Homeland' is a psychological drama shown on Showtime about a CIA officer who is convinced that a certain US Marine is a threat to the security of the United States. The show is based on a series from Israeli television called 'Hatufim' (Prisoners of War'). I saw the first series of this show and highly recommend it ...
A_ATE,"AGATE.    	A playing marble made from agate is called just that, an agate. Steelies on the other hand, are made from solid steel."
_CAM,"SCAM.    	Phishing is the name given to the online practice of stealing user names, passwords and credit card details by pretending to be a reliable and trustworthy entity. Phishers often send out safe-looking emails or instant messages that direct someone to an equally safe-looking website where the person might inadvertently enter sensitive information. 'Phishing' is a variant of the word 'fishing', as in 'fishing' for passwords, PIN numbers etc."
OM_,"OMS.    	'Om' is a sacred mystic word from the Hindu tradition. 'Om' is sometimes used as a mantra, a focus for the mind in meditation."
OR_Y,"ORLY.    	Orly is on the outskirts of Paris, to the south of the city. It is home to the Paris-Orly Airport, the second busiest international airport for the city after the more recently built Charles de Gaulle Airport. That said, Orly is home to more domestic flights than Charles de Gaulle."
_TOLL,"ATOLL.    	The first test of a hydrogen bomb was in 1954 at Bikini Atoll in the Marshall Islands. It may have been a technical success, but it was an environmental disaster, largely because the actual yield of 15 megatons was unexpected (the military anticipated only 4-6 megatons). The resulting nuclear fallout caused many deaths, and led to birth defects in generations to come."
_OPI,"HOPI.    	The Hopination live on a reservation that actually resides within the much larger Navajo reservation, in Arizona."
ELTO_,"ELTON.    	Elton John's real name is Reginald Dwight. John was knighted in 1998, not for his music but for his charitable work. He founded his own Elton John AIDS Foundation back in 1992."
_ALI,"CALI.    	In terms of population, Cali is the third largest city in Colombia (after Bogotá and Medellin). Santiago de Cali (the full name for the city) lies in western Colombia. Apparently, Cali is a destination for ""medical tourists"". The city's surgeons have a reputation for being expert in cosmetic surgery and so folks head there looking for a ""cheap"" nose job. Calia has also been historically associated with the illegal drug trade and money laundering."
PE_,"PEZ.    	PEZ is an Austrian brand name for a particular candy sold in a mechanical dispenser. The name PEZ comes from the first, middle and last letters of ""Pfefferminz"", the German word for ""peppermint"". Quite interesting ..."
_ARC,"MARC.    	Marc Jacobs is an American fashion designer from New York City with his own line of clothing, who is also the creative director for the French design house, Louis Vuitton."
I_BM,"ICBM.    	An InterContinental Ballistic Missile (ICBM) is a ballistic missile with the range necessary to cross between continents. Being ballistic (as opposed to a cruise missile) is it is guided during the initial launch phase, but later in flight just relies on thrust and gravity to arrive at its target. It is defined as intercontinental as it has a range greater that 3,500 miles. ICBMs are really only used for delivering nuclear warheads. Scary ..."
A_CH,"ARCH.    	Some Utah licence plates feature an image of Delicate Arch, a natural sandstone arch located in Arches National Park near Moab, Utah."
G_BI,"GOBI.    	The large desert in Asia called the Gobi lies in northern China and southern Mongolia. The Gobi desert is growing at an alarming rate, particularly towards the south. This 'desertification' is caused by increased human activity. The Chinese government is trying to halt the desert's progress by planting great swaths of new forest, the so called ""Green Wall of China""."
AE_,"AES.    	Adlai Stevenson ran for president unsuccessfully against Dwight D. Eisenhower in 1952. Some years later, Stevenson served under President Kennedy as Ambassador to the United Nations. He was always noted for his eloquence and had a famous exchange in a Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba, saying. ""Don't wait for the translation, answer 'yes' or 'no'!"" and then followed up with, ""I am prepared to wait for my answer until Hell freezes over!"""
_DGAR,"EDGAR.    	Edgar is a key figure in William Shakespeare's tragedy 'King Lear'. Edgar is the legitimate son of the Earl of Gloucester, a powerful man in england. Edgar is tricked by his brother, which leads to his exile. Edgar returns in disguise as a mad beggar, and in his disguise is able to help both his father and King Lear himself."
_SRP,MSRP.    	The Manufacturer's Suggested Retail Price.
P_STO,"PESTO.    	The term 'pesto' applies to anything made by pounding. What we tend to know as 'pesto' sauce is more properly called 'pesto alla genovese', pesto from Genoa in northern Italy."
MAI_AI,"MAI TAI.    	The Mai Tai cocktail is strongly associated with the Polynesian islands, but the drink was supposedly invented in 1944 in Trader Vic's restaurant in Oakland, California. One recipe is 6 parts white rum, 3 parts orange curaçao, 3 parts Orgeat syrup, 1 part rock candy syrup, 2 parts fresh lime juice, all mixed with ice and then a float added of 6 parts dark rum."
LAN_I,"LANAI.    	Named after the Hawaiian island, a lanai is a type of veranda."
L_NAI,"LANAI.    	Named after the Hawaiian island, a lanai is a type of veranda."
ITA_,"ITAL.    	Italic type leans to the right. The style is known as ""italic"" because the stylized calligraphic form of writing originated in Italy, probably in the Vatican."
EE_,EES.    	Some wirers are Electrical Engineers.
I_IS,"ISIS.    	The Ennead is a group of nine gods in Egyptian mythology. The Ennead were all in the same family, all descendents of the god Atum."
_LLAH,"ALLAH.    	The Iranian flag in use today was adopted in 1980, a product of the Iranian Revolution. The flag is a tricolor composed of horizontal bands of green, white and red. Included in the green and red bands are the repeated words 'Allahu Akbar', which translates as 'God is great'."
NIN_,"NINA.    	Nina Myers is a great character in the TV series '24', one of the 'good guys' who is unmasked as a villain. Myers is portrayed by actress Sarah Clarke. Clarke ended up playing a very similar character on the TV show 'Covert Affairs' a few years later."
_ST,"LST.    	LST stands for Landing Ship, Tank. LSTs were the large vessels used mainly in WWII that had doors at either ends through which tanks and other vehicles could roll off and onto beaches. The design concept persists to this day in the huge fleet of commercial roll-on/roll-off car ferries, all inspired by the LST."
D_C,"DOC.    	Bugs Bunny first said ""What's up, Doc?"" in the 1940 cartoon short ""A Wild Hare"", addressing the hunter Elmer Fudd."
_HO,"SHO.    	""The Borgias' is a period drama aired by Showtime from 2011 to 2013. The show was created by Irish filmmaker Neil Jordan. The series follows the Borgia family, with Jeremy Irons starring as Pope Alexander VI. Sadly, the series was cancelled one season early, before the storyline could be completed as originally intended."
EL_E,"ELKE.    	Elke Sommer is a German-born actress who was at the height of her success on the silver screen in the sixties. She won a Golden Globe as Most Promising Newcomer Actress for her role opposite Paul Newman in 1964's ""The Prize"". She also sings and has released several albums. Now she focuses on painting, producing artwork that is strongly influenced by Marc Chagall."
ANSE_,"ANSEL.    	As an amateur photographer, I have been a big fan of the work of Ansel Adams for many years and must have read all of his books. Adams was famous for clarity and depth in his black and white images. Central to his technique was the use of the zone system, his own invention. The zone system is a way of controlling exposure in an image, particularly when there is a high contrast in the subject. Although the technique was developed primarily for black & white film, it can even apply to digital color images. In the digital world, the main technique is to expose an image for the highlights, and one or more images for the shadows. These images can then be combined digitally giving a final photograph with a full and satisfying range of exposures."
E*TRA_E,"E*TRADE.    	E*Trade is mainly an online discount brokerage. It was founded in 1982 in Palo Alto, California, and I used to drive by its headquarters almost every day. The company is now run out of New York City. E*Trade produces those famous Super Bowl ads with the talking babies staring into a web-cam."
A_PS,"ALPS.    	Mary Shelley's Gothic novel has the full title of ""Frankenstein; or, The Modern Prometheus"". The subtitle underscores one of the themes of the book, a warning about man's expansion into the Industrial Revolution."
ATO_,"A TOI.    	Tours is the largest city in the Centre region of France. It is said that the people of Tours speak the ""purest"" form of French in the whole country, and when spoken by a local it is also said to be free of any accent."
DY_E,"DYNE.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
AGA_E,"AGATE.    	Agate is micro-crystalline form of quartz (so is related to sand/silica). Some agate samples have deposited layers giving a striped appearance, and these are called banded agate."
ECO_E,"ECOLE.    	French for school is 'école', and French for pupil is 'élève'."
TE_ET,"TENET.    	A tenet is an article of faith, something that is held to be true. 'Tenet' is Latin for 'he holds'."
TU_,"TUT.    	King Tut is a name commonly used for the Egyptian pharaoh Tutankhamen. Tutankhamen may not have been the most significant of the pharaohs historically, but he is the most famous today largely because of the discovery of his nearly intact tomb in 1922. Prior to this find, any Egyptian tombs uncovered by archaeologists had been ravaged by grave robbers. Tutankhamen's magnificent burial mask is one of the most recognizable of all Egyptian artifacts."
NOM_,"NOME.    	Nome, Alaska has over 3,500 residents, the majority of whom are Native American. The next largest ethnic group in Nome is the white population."
_ODA,"YODA.    	Yoda is one of the most beloved characters in the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of ""Muppets"" fame."
_DE,"DDE.    	Richard Nixon served as Vice President under President Dwight D. Eisenhower. The Nixon and Eisenhower families spent a lot of time together, especially I am sure after Nixon's daughter, Julie, married Eisenhower's grandson, David Eisenhower."
OA_T,"OAST.    	An oast is a kiln used for drying hops as part of the brewing process. Such a structure might also be called an ""oast house""."
_ELMA,"SELMA.    	The Bloody Sunday march took place between Selma and Montgomery, Alabama on 7 March 1965. The 600 marchers involved were protesting the intimidation of African-Americans registering to vote. When the marchers reached Dallas County, Alabama they encountered a line of state troopers reinforced by white males who had been deputized that morning to help keep the peace. Violence broke out with 17 marchers ending up in hospital, one nearly dying. Because the disturbance was widely covered by television cameras, the civil rights movement picked up a lot of support that day."
_MF,"IMF.    	It was Tom Cruise's idea to adapt the 'Mission Impossible' television series for the big screen, and it became the first project for Cruise's new production company. Tom Cruise took on the starring role of Ethan Hunt in the movies, the point man for the Impossible Missions Force (IMF)."
_LPS,ALPS.    	There are eight Alpine countries:
_OTAS,"IOTAS.    	Iota is the ninth letter in the Greek alphabet. Upper case iota looks like our capital letter 'I', and lowercase iota looks like our lowercase 'i', but without the dot. We use the word ""iota"" to portray something very small as it is the smallest of all Greek letters."
_ALI,CALI.    	California (Cali)
O_OH,OTOH.    	On the other hand (OTOH)
OD_R,"ODER.    	The Oder rises in the Czech Republic, and forms just over a hundred miles of the border between Germany and Poland, before eventually emptying into the Baltic Sea."
D_NA,"DANA.    	Richard Henry Dana, Jr. is an author whose most famous title is 'Two years Before the Mast', an 1840 book that tells the story of a two-year sea voyage that Dana took starting in 1834. The journey took Dana from Boston around Cape Horn to California, and back again."
PEO_IA,"PEORIA.    	Bradley University in Peoria, Illinois is a private school that was founded in 1897 by philanthropist Lydia Moss Bradley. She built the school in memory of her husband Tobias Bradley, and all of their six children who had died suddenly, leaving Lydia a childless widow."
L_NAI,"LANAI.    	Lanai is the sixth largest of the Hawaiian Islands. Lanai was first spotted by Europeans just a few days after Captain Cook was killed on the Big Island of Hawaii in 1779. In 1922, the Hawaiian Pineapple Company bought the whole island of Lanai and turned most of it into the world's largest pineapple plantation. Since then, Lanai has been known as ""The Pineapple Island""."
_ALI,CALI.    	Compton is a city located just south of downtown Los Angeles.
MSN_C,"MSNBC.    	When MSNBC launched 'All in with Chris Hayes', 34-year-old Hayes became the youngest host of a prime-time show on any of the major cable news channels."
SAR_H,"SARAH.    	Sarah Palin is in the middle of writing her second book, due to hit the bookstores by the end of November 2010. It's called ""America By Heart"", and you can place your orders now ..."
A_RO,AERO-.    	Aeroméxico is the flag carrier airline of Mexico. Aeroméxico started out in 1934 as Aeronaves de México.
I_IS,"ISIS.    	Isis was the ancient Egyptian goddess of fertility, as well as the protector of the dead and the goddess of children."
ATO_,"A TOI.    	""A toi"" is the French term for ""yours"", when talking to someone with whom one is familiar. ""A toi"" literally means ""to you""."
GA_,"GAS.    	Royal Dutch Shell is the largest energy company in the world and is headquartered in the Hague, in the Netherlands. The company was formed in 1907 with the merger of the Royal Dutch Petroleum Company and Shell Transport and Trading company of the UK. The two companies merged in order to compete globally with the biggest US oil company of the day, John D. Rockefeller's Standard Oil. Shell Oil Company is a US-based subsidiary of Royal Dutch Shell that is headquartered in Houston, Texas."
A_NIE,"ARNIE.    	Arnold Palmer is one of the greats of the world of golf. Palmer is very popular with many fans of the game, and his followers are usually referred to as 'Arnie's Army'."
CP_,"CPU.    	The Central Processing Unit is the main component on the ""motherboard"" of a computer. The CPU is the part of the computer that carries out most of the functions required by a program. Nowadays you can get CPUs in everything from cars to telephones."
ASSA_,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea as well as its silk."
_SSAM,"ASSAM.    	Assam is a state in the very northeast of India, just south of the Himalayas. Assam is noted for its tea as well as its silk."
SAK_,"SAKS.    	Saks Fifth Avenue is a high-end specialty store that competes with the likes of Bloomingdale's and Nieman Marcus. The original Saks & Company business was founded by Andrew Saks in 1867, and the first Saks Fifth Avenue store was opened on Fifth Avenue in New York City in 1924."
_ARC,"MARC.    	Marc Anthony is the stage name of Marco Antonio Muñiz, a Puerto Rican-American singer. Anthony has a musically-adept spouse ... Jennifer Lopez."
_ERB,"SERB.    	Serbs are an ethnic group native to the Balkans in southeastern Europe. Although Serbs exist as a minority group in many countries in the region, they are the majority ethnic group in Serbia, in Montenegro and in Bosnia and Herzegovina."
O_SE,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
_RGS,"ERGS.    	An erg is a unit of energy, or mechanical work. It comes from the Greek word ""ergon"", meaning ""work""."
_OH,"NOH.    	Noh is a form of musical drama in Japan that has been around since the 14th century. Many of the Noh performers are masked, allowing all the roles to be played by men, both male and female parts."
MO_,"MOA.    	Moas were flightless birds native to New Zealand that are now extinct. The fate of the Moa is a great example of the detrimental effect that humans can have on animal populations. The Maoris arrived in New Zealand about 1300 AD, upsetting the balance of the ecosystem. The Moa were hunted to extinction within 200 years, which had the knock-on effect of killing off the Haast's Eagle, the Moa's only predator prior to the arrival of man."
A_F,"ALF.    	'ALF' was a sitcom that aired in the late eighties. ALF was a hand-puppet, supposedly an alien that crash-landed in a suburban neighborhood. 'ALF' stands for 'alien life form'."
E_NUI,"ENNUI.    	'Ennui' is the French word for boredom, a word that we now use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
DD_,"DDE.    	President Eisenhower was born in Denison, Texas and given the name David Dwight Eisenhower, but by the time he made it to the White House he was going by the name Dwight D. Eisenhower (DDE). Growing up, his family called him Dwight, and when ""Ike"" enrolled in West Point he himself reversed the order of his given names."
S_RF,"SERF.    	A serf was a member of the lowest feudal class, someone attached to land owned by a lord. ""Serf"" comes from the Latin ""servus"", meaning ""slave""."
_OE,"COE.    	David Allan Coe is a so-called 'outlaw' country music singer, a performer who spent much of his life behind bars (the penitentiary type!). One the more famous songs that he wrote is 'Take This Job and Shove It'."
E_OLE,ECOLE.    	French for school is 'école'.
O_SO,"OSSO.    	'Osso' is the Italian word for 'bone', as in the name of the dish Osso Buco: braised veal shanks."
IL_,ILA.    	The International Longshoremen's Association.
_TETS,"STETS.    	""Stet"" is the Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
AS_,"-ASE.    	Enzymes are basically catalysts, chemicals that act to increase the rate of a particular chemical reaction. So, for example, starches will break down into sugars over time, especially under the right conditions. However, in the presence of the enzyme amylase (found in saliva, say) this production of sugar happens very, very quickly."
MI_,"MIO.    	""'O sole mio"" is a famous Italian song from Naples, written in 1898. The lyrics are usually sung in the original Neapolitan, as opposed to Italian. The title translates from Neapolitan into ""My Sun"" (and not into ""O, My Sun"" as one might expect). It's a love song of course, sung by a young man declaring that there is a sun brighter than that in the sky, the sun that is his lover's face. Awww ..."
SI_,SID.    	Grauman's Chinese Theater in Los Angeles is famous for its celebrity hand and footprints preserved in cement in the forecourt. This tradition started by accident in the mid-twenties when the theater was still under construction. The story is that the actress Mary Pickford (although some say it was Norma Talmadge) stepped in wet cement by mistake. Grauman decided to invite other stars to leave their prints as a permanent record of their celebrity.
O_TAWA,"OTTAWA.    	The National Gallery of Canada was first formed way back in 1880, although its current home in Ottawa was opened in 1988."
A_C,ANC.    	The ANC started out as the South African Native National Congress in 1912 with the goal of improving the lot of Black South Africans. After years of turmoil the ANC came to power in the first open election in 1964.
PES_O,"PESTO.    	The term 'pesto' applies to anything made by pounding. What we tend to know as 'pesto' sauce is more properly called 'pesto alla genovese', pesto from Genoa in northern Italy."
U_A,"UNA.    	""Una"", the Spanish for ""a""."
_ATES,"OATES.    	She's Gone' is a song written and recorded by Daryl Hall and John Oates in 1973, and later by the band Tavares."
_BAN,"EBAN.    	Abba Eban was an Israeli diplomat and politician, born Aubrey Solomon Meir Eban in Cape Town, South Africa. While working at the United Nations after WWII he changed his name to ""Abba"", the Hebrew word for ""father"", reportedly as he could see himself as the father of the nation of Israel."
_NEL,"ONE L.    	While ""One L"" is a name used in general for first year law students, ""One L"" is also the title of an autobiographical narrative by author Scott Turow, telling of his experiences as a first year student at Harvard Law School."
_OU,SOU.    	A sou was an old French coin.
TH_O,"THEO.    	Dutch film director Theo van Gogh a descendant of Theo can Gogh, the brother of artist Vincent van Gogh. He produced a short film called ""Submission"" in 2004, a film that was critical of the treatment of women within the Islam faith. Later that year, van Gogh was assassinated by a Dutch-Moroccan terrorist."
S_AS,"SRAS.    	In Spain, a title of respect for men is 'Don'. The equivalent female title is 'Dona'."
_OME,"NOME.    	Nome, Alaska has over 3,500 residents, the majority of whom are Native American. The next largest ethnic group in Nome is the white population. The origin of the name 'Nome' isn't well understood, it seems. One theory is that was a misunderstanding of the local Inupiaq word for the phrase 'Where at?'"
_IL,"NIL.    	We use the term 'zilch' to mean 'nothing'. Our current usage evolved in the sixties, before which the term was used to describe 'meaningless speech'. There was a comic character called Mr. Zilch in the 1930s in 'Ballyhoo' magazine. Mr. Zilch's name probably came from the American college slang 'Joe Zilch' that was used in the early 1900s for 'an insignificant person'."
TE_,"TEC.    	Private detective Sam Spade was created by Dashiell Hammett and appears in ""The Maltese Falcon""."
_AS,"GAS.    	'To bloviate' is such a descriptive term, meaning to discourse pompously. 'Bloviate' is mock-Latin and derived from 'blow'."
_PSO,"IPSO.    	'Ipso facto' is Latin, meaning ""by the fact itself"". Ipso facto describes something that is a direct consequence of particular act, as opposed to something that is the result of some subsequent event. For example, my father was born in Dublin and was an Irish citizen ipso facto. My son was born in California and is an Irish citizen by virtue of being the son of an Irish citizen (""not"" ipso facto)."
T_T,"TUT.    	Comedian Steve Martin wrote the comic song ""King Tut"" himself, and it appeared on his 1978 album ""Wild and Crazy Guy"". The song was later released as a single, and made it as high as number 17 in the charts. some of the song's success might have been due to the fervor surrounding the exhibition of the real king's tomb artifacts that were touring the country at the time."
_ES,EES.    	Electrical engineer (EE)
S_TU,"SITU.    	'In situ' is a Latin phrase meaning ""in the place"", and we use the term to mean 'in the original position'."
AB_,"ABU.    	Abu is a monkey in the Disney production of ""Aladdin"". He was based on Abu, a thief in the 1940 film ""The Thief of Baghdad""."
IVE_,"IVES.    	Currier and Ives was a printmaking concern in New York City, run by Nathaniel Currier and his partner James Merritt Ives from 1834 to 1907. The firm specialized in making affordable, hand-colored black and white lithographs."
OSS_,OSSO.    	'Osso' is the Italian word for bone as in the name of the dish Osso Buco: braised veal shanks.
OM_,"OMS.    	'Om' is a sacred mystic word from the Hindu tradition. 'Om' is sometimes used as a mantra, a focus for the mind in meditation."
S_AFU,"SNAFU.    	SNAFU is an acronym standing for Situation Normal: All Fouled Up (well, that's the ""polite"" version). As you might imagine, the term developed in the US Army during WWII."
_RGS,"ERGS.    	An erg is a unit of mechanical work or energy. It is a small unit, as there are 10 million ergs in one joule. it has been suggested that an erg is about the amount of energy required for a mosquito to take off."
PS_S,PSIS.    	The Greek letter psi is the one that looks a bit like a trident or a pitchfork.
ELS_E,"ELSIE.    	Elsie the Cow is the mascot of the Borden Company. Elsie first appeared at the New York World's Fair in 1939, introduced to symbolize the perfect dairy product. Elsie was also given a husband named Elmer the Bull. Elmer eventually moved over to the chemical division of Borden where he gave his name to Elmer's Glue."
_ANI,"RANI.    	A ranee (also spelled 'rani') is a queen or a princess, the female equivalent of a raja in India."
M_MA,"MAMA.    	Rap star LL Cool J was born James Todd Smith. Smith's stage name stands for ""Ladies Love Cool James""."
O_SE,"OISE.    	Beauvais is a cathedral city in the north of France, in the region known as Picardy, and in the administrative department of Oise."
ILE_,"ILES.    	The Isles d'Hyeres are three islands in the southeast of France: Porquerolles, Port-Cros and Ile du Levant."
EU_,"EUR.    	The continent of Europe was named for Europa, a Phoenician princess of Greek mythology."
PEO_,PEON.    	A peon is a lowly worker with no real control over his/her working conditions. The word comes into English from Spanish where it has the same meaning.
