"It's ""not master in its own house,"" said Freud.   		3 letters","EGO.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic, instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
Land conquered by Conquistadors.   		4 letters,"PERU.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire, and the land that he found was designated ""Peru"", a derivative of ""Biru""."
"""Daughters"" rapper.   		3 letters","NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album ""Illmatic"" in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
Mideastern heat?.   		3 letters,"UZI.    	The first Uzi submachine gun was designed in the late 1940s by Major Uziel 'Uzi' Gal of the Israel Defense Forces, who gave his name to the gun."
Popular smartphone app.   		3 letters,"GPS.    	GPS stands for Global Positioning System. The modern GPS system that we use today was built by the US military who received the massive funding needed because of fears during the Cold War of the use of Intercontinental Ballistic Missiles. We civilians, all round the world, owe a lot to President Ronald Reagan because he directed the military to make GPS technology available to the public for the common good. President Reagan was moved to do so after the Soviet Union shot down KAL flight 007 carrying 269 people, just because the plane strayed accidentally into Soviet airspace."
"Surgeons' workplaces, for short.   		3 letters",ORS.    	Surgeons operate in Operating rooms.
Italian tourist destination in the Mediterranean.   		4 letters,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on the island of Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is also overrun with tourists who use it as a beach getaway. We left after one day and we won't be going back again ..."
Adjective for a shoppe.   		4 letters,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
Onetime Russian space station.   		3 letters,"MIR.    	The Russian Mir Space Station was a remarkably successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of the space station's life however, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so Mir was allowed to reenter the Earth's atmosphere and burn up in 2001."
"A, in the hexadecimal number system.   		3 letters","TEN.    	A hexadecimal numeral system is one based on the number 16. Such a system requires sixteen distinct symbols, six more than are needed for our base-10 system. These usually are the symbols 0-9 for the numbers 0 to 9, and A-F for the numbers 10 through 15."
"Actress Harper of ""No Country for Old Men"".   		4 letters","TESS.    	'No Country for Old Men' is a 2007 thriller made by the Coen brothers that is based on a novel of the same name by Cormac McCarthy. I have to put this one on my list as I hear good things about it. It won several Oscars and stars Tommy Lee Jones, a favorite actor of mine."
One of the Minor Prophets.   		4 letters,AMOS.    	Amos is one of the twelve minor prophets in the Hebrew Bible.
Queen of Olympus.   		4 letters,"HERA.    	In Greek mythology, Hera was the wife of Zeus and was noted for her jealousy and vengeful nature, particularly against those who vied for the affections of her husband. The equivalent character in Roman mythology was Juno."
Coup leader ___ Amin.   		3 letters,"IDI.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda he joined the military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies Amin was commander of all the armed forces of Uganda, and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which time it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. He died in 2003."
Noted reader of headlines.   		4 letters,"LENO.    	Jay Leno is a car fanatic, and owns about 200 vehicles of various types. You can check them out on his website!"
"Lover of Radames, in opera.   		4 letters","AIDA.    	""Aida"" is a famous opera by Giuseppe Verdi, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline, Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander who falls in love with her, and then of course complications arise!"
Loan letters.   		3 letters,APR.    	Annual percentage rate (APR)
Opposite of baja.   		4 letters,"ALTA.    	In Spanish, 'baja' is 'low' and 'alta' is 'high'."
"___ Paulo, Brazil.   		3 letters","SAO.    	São Paulo is the largest city in Brazil. São Paulo is also the city with the highest number of helicopters in the world. This is partly driven by the horrendous traffic jams in São Paulo, but also by the wealthy having a very real fear of being kidnapped on the city's streets."
Bad computer?.   		3 letters,"HAL.    	In Arthur C. Clarke's ""Space Odyssey"" (famously adapted for the big screen as ""2001: A Space Odyssey"") the computer system that went rogue was called HAL 9000, or simply ""HAL"". HAL stands for Heuristically programmed ALgorithmic computer."
Green org.?.   		3 letters,"PGA.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
"Surgery sites, for short.   		3 letters",ORS.    	Operating room (OR)
Time to strike.   		5 letters,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
Western U.S.   		4 letters,"ARCO.    	ARCO stands for Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
"Olin of ""Havana"".   		4 letters","LENA.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Olin's mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Lena Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
"The Engineers of the N.C.A.A., for short.   		3 letters","RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
"Louis XIV, par exemple.   		3 letters","ROI.    	Louis XIV is perhaps the most famous of the kings (""rois"") of France, and was known as the ""Sun King"" (le Roi Soleil""). Louis XIV was king from 1638 to 1715, a reign of over 72 years, the longest reign of any European monarch."
Summer clock setting: Abbr..   		3 letters,"DST.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring (i.e. 'spring forward') and backwards in the fall (i.e. 'fall back') so that afternoons have more daylight."
Playwright William.   		4 letters,"INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
"""Toy Story"" character.   		3 letters","REX.    	In the excellent film ""Toy Story"", Rex is of course a tyrannosaurus, and a pretty clumsy one. He is voiced by actor Wallace Shawn, whose name is perhaps less familiar than his face. Shawn played the neighbor on ""The Cosby Show"" as well as many, many other supporting roles on TV and the big screen."
Hurdle for some srs.   		3 letters,GRE.    	Passing the Graduate Record Examination is usually a requirement for entry into graduate school here in the US.
Conservative leader?.   		4 letters,"NEO-.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
W.W.   		5 letters,"ESSEN.    	I knew a man back in Ireland, a German national from the city of Essen. He had very sad tales to tell from the days of WWII. As a young boy he lost his (socialist) parents during the Nazi purges early in the war. In 1943 he was living with his grandmother and still attending school when he was drafted into the army along with the rest of his class (at 14 years of age). His platoon leader was his school teacher who made a point of tutoring the boys in place of military drilling. One day he was on guard duty with his class/platoon at the dam above the city, and along come the Dam Busters with their bouncing bombs. The raid was successful (from the perspective of the Allies), but he described terrible hardship faced by the people below the dam due to flooding of the farmland that surrounded the factories."
Alma mater of some engrs.   		3 letters,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer, who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, an apt name for the sports teams is the Engineers."
"Charles, for one.   		3 letters","ROI.    	Charles I was king (""roi"") of the Franks from 768 to 800. He was known as ""Charles the Great"" or ... Charlemagne."
"""One Mic"" rapper.   		3 letters","NAS.    	Rapper Nas used to go by another stage name Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. He released ""Illmatic"", his first album, in 1994. Not my cup of tea, I would say ..."
One side in a close encounter.   		3 letters,"UFO.    	In 1952, the USAF revived its studies of reported sightings of unidentified flying objects (UFOs) in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
"Nutritional allotment, for short.   		3 letters","RDA.    	Recommended Daily Allowances were introduced during WWII, and were replaced by Recommended Daily Intakes in 1997."
Receiver of private letters?: Abbr..   		3 letters,APO.    	Army Post Office.
Broadcast inits.   		3 letters,"NPR.    	National Public Radio (now just called NPR) was launched in 1970, after President Johnson signed into law the Public Broadcasting Act of 1967. The intent of the act was to provide funding for radio and television broadcasting that wasn't simply driven by profit. As longtime fan of the state-funded BBC in the UK, I'd have to agree with that intent ..."
"""Illmatic"" rapper.   		3 letters","NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album 'Illmatic' in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
"Proxima Centauri, for one.   		4 letters","STAR.    	Proxima Centauri is a mere 4.2 light years away from the Earth, making it the second nearest star to our planet (the Sun, of course, is nearer). The name comes from 'proxima' meaning 'nearest to' and Centauri from the constellation Centaurus to which the star belongs."
Writer ___ Stanley Gardner.   		4 letters,"ERLE.    	I must have read all of the Perry Mason books when I was in college. I think they kept me sane when I was facing the pressure of exams. Author Erle Stanley Gardner was himself a lawyer, although he didn't get into the profession the easy way. Gardner went to law school, but got himself suspended after a month. So, he became a self-taught attorney and opened his own law office in Merced, California. Understandably, he gave up the law once his novels became successful."
Big maker of consoles.   		4 letters,"SEGA.    	The Genesis is a video game console sold in the US by the Japanese company Sega. In the rest of the world, the console is sold as the Mega Drive, as Sega couldn't get the rights to the ""Mega Drive: name in the United States."
___ Smith's Pies.   		3 letters,"MRS.    	The company known as Mrs. Smith's Pies was founded by Amanda Smith and her son in the 1920s. The Smiths started the company to take advantage of increasing demand for her own fruit pies that she sold at a local YMCA lunch counter in Pottstown, Pennsylvania."
Home of Sault Ste. Marie: Abbr..   		3 letters,"ONT.    	In the summer of 2010 I spent a very interesting afternoon watching ships make their way through the Soo Locks and Soo Canal between Lake Superior and the lower Great lakes. The name ""Soo"" comes from the US and Canadian cities on either side of the locks, both called Sault Ste. Marie. "
"Mrs., abroad.   		3 letters","SRA.    	The equivalent of 'Mrs.' in French is 'Mme.' (Madame), in Spanish is 'Sra.' (Señora) and in Portuguese is also 'Sra.' (Senhora)."
Thrilla in Manila outcome.   		3 letters,"TKO.    	Muhammad Ali and Joe Frazier had three memorable fights. The first was billed as the ""Fight of the Century"" in 1971 in Madison Square Garden, a fight between two great boxers, both of whom were undefeated up till that point. Frazier won in a unanimous decision after fifteen rounds. A couple of years later, in 1973, Frazier lost his title to George Foreman. Ali and Frazier had a non-title rematch in 1974, with Ali coming out ahead this time, also in a unanimous decision. Later that year, Ali grabbed back the the World Heavyweight Title in ""The Rumble in the Jungle"", the famous ""rope-a-dope"" fight against George Foreman. That set the stage for the third and final fight between Ali and Frazier, ""The Thrilla in Manila"". Ali won the early rounds, but Frazier made a comeback in the middle of the fight. Ali took control at the end of the bout, so much so that Frazier wasn't able to come out of his corner for the 15th and final round. He couldn't come out of his corner because both of his eyes were swollen shut, giving Ali a victory due to a technical knock out (TKO)."
"Bordeaux, e.g.   		4 letters","REDS.    	Bordeaux is perhaps the wine producing capital of the world. Wine has been produced in the area since the eighth century. Bordeaux has an administrative history too. During WWII, the French government relocated from Paris to the port city of Bordeaux when it became clear that Paris was soon to fall to the Germans. Soon after the capital was famously moved to Vichy while the country was under German rule."
Empire State tech school.   		3 letters,"RPI.    	The Rensselaer Polytechnic Institute (RPI) is a private school in Troy, New York. The university is named after its founder Stephen Van Rensselaer who set up the school in 1824. The goal of RPI has always been the ""application of science to the common purposes of life"", an objective set by the founder. Given that, the name for the school's sports teams is quite apt: the Engineers."
"Settings for much stitching, briefly.   		3 letters",ORS.    	Operating Rooms.
"Jamie Lee Curtis's ""Freaky Friday"" role.   		4 letters","TESS.    	""Freaky Friday"" is a well-known children's novel, written by Mary Rodgers and published in 1972. The basic story is that one Friday, a mother and her teenage daughter have their bodies switched due to the effects of an enchated fortune cookie. Hilarity ensues! In the 2003 screen adaptation, Jamie Lee Curtis plays the mother, Dr. Tess Colman, and Lindsay Lohan the daughter, Anna."
Nutritional amt.   		3 letters,"RDA.    	Recommended Daily Allowances were introduced during WWII, and were replaced by Recommended Daily Intakes in 1997."
PC linkup.   		3 letters,"LAN.    	You may have a Local Area Network (LAN) in your house. If you've got a PC and a router or switch, likely attached to some modem, then you have a LAN."
Charles who was born Angelo Siciliano.   		5 letters,"ATLAS.    	Charles Atlas's real name was Angelo Siciliano, an Italian who moved to America in his teens. The story he told, and turned into a great advertising campaign, was that as a 97-pound weakling he once had sand kicked into his face by a bully. He went on a bodybuilding regime, developed his muscles, and then marketed the concept across America. He took the name Charles Atlas after he was told that his new-found body looked like that of a statue of the Greek god Atlas sitting on top of a hotel in Coney Island."
Justice Kagan.   		5 letters,"ELENA.    	Elena Kagan was the Solicitor General of the United States who replaced Justice John Paul Stevens on the US Supreme Court. That made Justice Kagan the fourth female US Supreme Court justice (there have been 108 men!). I hear she is a fan of Jane Austen, and used to reread ""Pride and Prejudice"" once a year. Not a bad thing to do, I'd say ..."
Grp.   		3 letters,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
Latin trio leader.   		3 letters,"AMO.    	Amo, amas, amat' ... I love, you love, he/she/it loves"", in Latin."
Windsor's locale: Abbr..   		3 letters,"ONT.    	Windsor is the city across the US-Canadian border from Detroit, Michigan. Located in southwestern Ontario, Windsor is the most southerly city in Canada. "
River known for the goldfields in its basin.   		4 letters,"LENA.    	The Lena River is in northern Russia, and empties into the Arctic Ocean."
Exile isle for Napoleon.   		4 letters,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on the island of Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is also overrun with tourists who use it as a beach getaway. We left after one day and we won't be going back again ..."
Italian site of Napoleon's exile.   		4 letters,"ELBA.    	Napoleon was sent into exile twice. A coalition of European powers sent him to the island of Elba in Tuscany in 1814, only for him to escape after a year and return to power. After Wellington defeated him at Waterloo, Napoleon was dispatched to the British-owned island of St. Helena in the South Atlantic, where he spent the last six years of his life."
Opera set in Egypt.   		4 letters,"AIDA.    	""Aida"" is the famous opera by Giuseppe Verde, actually based on a scenario written by a French Egyptologist called Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander that falls in love with her, and then of course complications arise!"
Yangtze tributary.   		3 letters,"HAN.    	The Han River used to be known as the Hanshui, a name that is sometimes still used today."
Gun in an action film.   		3 letters,"UZI.    	The first Uzi submachine gun was designed in the late 1940s by Major Uziel 'Uzi' Gal of the Israel Defense Forces, who gave his name to the gun."
Classic soda pop.   		4 letters,"NEHI.    	The reference here is to the ""Nehi Corporation"", the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later, the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became Royal Crown Company."
Director Ephron.   		4 letters,"NORA.    	Nora Ephron has many talents, including writing film scripts and novels. Many of the movies that she writes, she also directs. These would include some of my favorite movies of all time like ""Sleepless in Seattle"", ""You've Got Mail"" and most recently, the wonderful ""Julie & Julia"". And, did you know that Nora Ephron's second marriage was to journalist Carl Bernstein of Watergate fame?"
"""Havana"" actress Olin.   		4 letters","LENA.    	Lena Olin is a Swedish actress, first discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" from 2000, and she won an Emmy in 2003 for Best Supporting actress in the TV show ""Alias""."
It has some bad strains.   		6 letters,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
"With the bow, in music.   		4 letters",ARCO.    	'Arco' is a musical direction instructing a string player to return to normal bowing technique after a passage played using some other technique (perhaps pizzicato).
California's ___ Valley.   		4 letters,"NAPA.    	Apparently the name ""Napa"" comes from the Native American Patwin word ""napo"" meaning house. You can get an idea of what life was like in the Napa Valley in the late 1800s by reading Robert Louis Stevenson's book ""The Silverado Squatters"". Stevenson had an extended honeymoon in Napa with his new bride and adopted son in 1880, staying near Mount Saint Helena."
Photog's choice.   		3 letters,"SLR.    	SLR stands for ""single lens reflex"". Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
"Jeff Bezos, for Amazon.   		3 letters","CEO.    	Jeff Bezos is the founder and CEO of Amazon.com, a company that he set up in his garage in 1994. Bezos used some of the fortune that he made with Amazon to purchase 'The Washington Post' in 2013."
It springs from Monte Falterona.   		4 letters,"ARNO.    	The Arno is the principal river in the Tuscany region of Italy, passing through the cities of Florence and Pisa. Famously the Arno flooded in 1966, the worst flood in the region for centuries. There were numerous deaths and extensive destruction of priceless art treasures, particularly in Florence."
Ancient Greek vessel.   		4 letters,"ARGO.    	Jason and the Argonauts sailed on the Argo of Greek mythology, in search of the Golden Fleece. The vessel was called the ""Argo"" in honor of the ship's builder, a man named Argus."
"Texter's ""Didn't need to know that"".   		3 letters",TMI.    	Too much information! (TMI)
"The ""madam"" in ""Madam, I'm Adam"".   		3 letters",EVE.    	The three most famous palindromes in English have to be:
"""A Nightmare on ___ Street"".   		3 letters","ELM.    	A Nightmare on Elm Street' is a Wes Craven slasher-horror film, released in 1984. As I don't do 'slasher' nor 'horror' I learned from crosswords that Johnny Depp was in the movie, making his feature film debut. The Elm Street in the title is located in the fictional Springwood, Ohio."
Colorado's ___ Luis Peak.   		3 letters,"SAN.    	San Luis Peak is in the San Juan Mountains in Colorado. Apparently it's a relatively easy hike to the summit, up over 14,000 feet."
Book before Nehemiah.   		4 letters,"EZRA.    	In the Hebrew Bible the Book of Ezra was originally combined with the Book of Nehemiah, with the two being separated in the early days of the Christian Era."
Ryder Cup org.   		3 letters,"PGA.    	The Professional Golfers' Association (PGA) was founded in 1916 and today has its headquarters (unsurprisingly) in Florida, where so many golfers live. Back in 1916, the PGA was based in New York City."
Yankees teammate of Captain Clutch.   		5 letters,"A-ROD.    	Professional baseball player Alex Rodriguez earned more nicknames than just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding. Rodriguez now seems to be in a world of hurt for using illegal performance-enhancing drugs."
Freddy Krueger's street.   		3 letters,"ELM.    	Freddy Krueger is the creepy serial killer in the 'A Nightmare on Elm Street' movies. Krueger has a burned and disfigured face, wears a brown fedora and a leather glove with metal razors that he uses to kill his victims during their nightmares. He is played by the actor Robert Englund in all of the films."
Yankee nickname starting in 2004.   		5 letters,"A-ROD.    	Poor old Alex Rodriguez earned more nicknames that just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them, and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding."
Alliance created in '48.   		3 letters,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group, except Honduras which had its membership suspended after the country's 2009 coup."
"""Now I ain't sayin' ___ a gold digger"" (Kanye West lyric).   		3 letters","SHE.    	Kanye West is a rap singer who was born in Atlanta and raised in Chicago. He also spent some time in Nanjing, China as a child, where his mother was teaching as part of an exchange program. West is married to reality star Kim Kardashian."
Big picture?.   		4 letters,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo 67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
Mauna ___ Observatory.   		3 letters,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
Channel with many game highlights.   		4 letters,"ESPN.    	ESPN is the Entertainment Sports Programming Network, a cable network that broadcasts sports programming 24 hours a day. ESPN was launched back in 1979."
"Wahoo, for one.   		3 letters",ELM.    	The tree called the Wahoo is also known as the Winged Elm.
"Third-largest island in Italy, after Sicily and Sardinia.   		4 letters","ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on the island of Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is also overrun with tourists who use it as a beach getaway. We left after one day and we won't be going back again ..."
Little Red Book author.   		3 letters,"MAO.    	During China's Cultural Revolution, the Communist Party published a book of statements and writings from Chairman Mao Zedong. Here in the West the publication is usually referred to as 'The Little Red Book'."
Dulles airport designer Saarinen.   		4 letters,"EERO.    	Eero Saarinen was a Finnish American architect, renowned in this country for his unique designs for public buildings such as Gateway Arch in St. Louis, Dulles International Airport Terminal, and the TWA building at JFK. The list of his lesser-known, but still impressive, works includes several buildings erected on academic campuses. For example, the Chapel and Kresge Auditorium on the MIT campus, the Emma Hartman Noyes House at Vassar College, the Law School building at the University of Chicago, and Yale's David S. Ingalls Rink."
Giant in astronomy.   		5 letters,"ORION.    	The very recognizable constellation of Orion is of course named after the Greek God Orion, the Hunter. If you take a look at the star in Orion's ""right shoulder"", the second brightest star in the constellation, you might notice that it is quite red in color. This is the famous star called Betelgeuse, a red supergiant, a huge star that is on its way out. It is expected to explode into a supernova within the next thousand years or so. You don't want to miss that ..."
Coastal inlet.   		3 letters,"RIA.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
Defense grp.   		3 letters,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
"""Does"" or ""doesn't"" follower.   		3 letters","SHE.    	Does she...or doesn't she? Only her hairdresser knows for sure"" was the catchphrase for Miss Clairol Hair Color Bath. Clairol had been around since 1931 selling hair coloring products to salons, and then hit the big time with the introduction of a one-step hair coloring product for use at home. As famous as the product was the ""does she ... doesn't she"" advertising campaign. Six years after the launch of the campaign, 70% of women in the US were coloring their hair."
"Taft and Bush, collegiately.   		4 letters",ELIS.    	
Fable writer.   		5 letters,"AESOP.    	Aesop lived in Ancient Greece, probably around the sixth century BC. Supposedly Aesop was born a slave and somehow became a free man, but then met with a sorry end. He was sent to the city of Delphi on a diplomatic mission but instead insulted the Delphians. Aesop was tried on a trumped-up charge of stealing from a temple, sentenced to death and was thrown off a cliff."
Western treaty grp.   		3 letters,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
Man of morals.   		5 letters,"AESOP.    	Aesop is remembered today for his famous fables. Aesop lived in Ancient Greece, probably around the sixth century BC. Supposedly he was born a slave, somehow became a free man, but then met with a sorry end. Aesop was sent to the city of Delphi on a diplomatic mission but instead insulted the Delphians. He was tried on a trumped-up charge of stealing from a temple, sentenced to death and was thrown off a cliff."
Qin dynasty follower.   		3 letters,"HAN.    	The Han Dynasty was the second imperial dynasty of China and lasted from 206 BC to 220 AD. It came after the Qin Dynasty, and before the Three Kingdoms."
"Charles, for one.   		3 letters","ROI.    	Charles I was king (""roi"" in French) of the Franks from 768 to 800. He was known as ""Charles the Great"" or , more famously, Charlemagne."
"Literary title character called ""a pure woman"".   		4 letters","TESS.    	The full name of Thomas Hardy's 1891 novel is ""Tess of the d'Urbervilles: A Pure Woman Faithfully Presented"". When it was originally published, ""Tess"" received very mixed reviews, largely because it addressed some difficult sexual themes including rape, and sexual double standards (attitudes towards men vs women). I suppose the most celebrated screen adaption is Roman Polanski's ""Tess"" released in 1979. Polanski apparently made ""Tess"" because his wife, Sharon Tate, gave him Hardy's novel as her last act before she was murdered by the Manson family. There is a dedication at the beginning of the movie that just says ""To Sharon""."
Id companion.   		3 letters,"EGO.    	Sigmund Freud created a structural model of the human psyche, breaking it into three parts: the id, the ego, and the super-ego. The id is that part of the psyche containing the basic instinctual drives. The ego seeks to please the id by causing realistic behavior that benefits the individual. The super-ego almost has a parental role, contradicting the id by introducing critical thinking and morals to behavioral choices."
Sp.   		3 letters,"SRA.    	In Spanish, a lady (dama) might be referred to as Señora (Sra.)."
Opera that premiered in Cairo.   		4 letters,"AIDA.    	""Aida"" is a famous opera by Giuseppe Verde, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander who falls in love with her, and then of course, complications arise!"
Sultry singer Horne.   		4 letters,"LENA.    	Lena Horne was an American jazz singer, actress, dancer and civil rights activist. Horne started out her career as a nightclub singer and then began to get some meaty acting roles in Hollywood. However, she ended up on the blacklist during the McCarthy Era for expressing left wing political views. One of Horne's starring roles was in the 1943 movie ""Stormy Weather"" for which she also performed the title song."
Wire service inits.   		3 letters,"UPI.    	United Press International was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. UPI ran into trouble with the change in media formats at the end of the twentieth century and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands of people, still exists but with only a handful of employees."
Potentially dangerous strain.   		6 letters,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
"___ Blanc, the so-called ""Man of 1,000 Voices"".   		3 letters","MEL.    	Mel Blanc was known as ""The Man of a Thousand Voices"". We've all heard Mel Blanc at one time or another, I am sure. His was the voice behind such cartoon characters as Bugs Bunny, Daffy Duck, Porky Pig, Tweety Bird, Woody Woodpecker, Elmer Fudd and Barney Rubble. And the words on Blanc's tombstone are ... ""That's All Folks""."
Klein of Vox.com.   		4 letters,"EZRA.    	Ezra Klein is a journalist and blogger who writes for 'The Washington Post', 'Bloomberg' and 'MSNBC'. Klein's contribution at 'The Washington Post' is the most-read blog that the paper publishes."
