EM_,EMP.    	The Holy Roman Empire (HRE) existed from 962 to 1806 AD and was a territory of varying size over the centuries that centered on the Kingdom of Germany. The HRE was a successor to the western half of the Ancient Roman Empire.
IS_,"ISU.    	Iowa State University of Science and Technology (ISU) is located in Ames, Iowa. Among many other notable events, ISU created the country's first school of veterinary medicine, in 1879. The sports teams of ISU are known as the Cyclones."
LAK_,"LAKE.    	The Caspian Sea is a landlocked sea lying between Asia and Europe. By some definitions, the Caspian is the largest lake on the planet. The name 'Caspian' comes from the Caspi people who lived to the southwest of the sea in South Caucasus."
CA_RIS,"CAPRIS.    	Capri pants first became popular on the island of Capri, apparently. They were invented in Europe in 1948, but only became stylish in the US in the sixties. Mary Tyler Moore often wore Capri pants on ""The Dick Van Dyke Show"" and to some extent she sparked a fashion trend. After a lull in the seventies and eighties there was a resurgence in sales after Uma Thurman wore them (and danced in them) in ""Pulp Fiction"". Can't stand the look of them myself ..."
SH_RPA,"SHERPA.    	In the Tibetan language, Sherpa means ""eastern people"" (sher = east, pa = people). Sherpas are an ethnic group from Nepal, but the name is also used for the local guides who assist mountaineers in the Himalayas, and particularly on Mount Everest."
EBON_,"EBONY.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark black wood that is very dense, one of the few types of wood that sinks in water. Ebony has been in high demand so the species of trees yielding the wood are now considered threatened. It is in such short supply that unscrupulous vendors have been known to darken lighter woods with shoe polish to look like ebony, so be warned ..."
_ORGI,"CORGI.    	The Welsh corgi is a herding dog, and one of the oldest breeds in Britain. Corgis aren't speedy enough to do their job by running around livestock like collies, and instead nip at the heels."
JA_S,"JAGS.    	Jaguar started out as a manufacturer of sidecars for motorcycles back in 1922, when the company was known as the Swallow Sidecar Company (SS for short). The company changed its name to Jaguar after WWII, because of the unfortunate connotations of the letters ""SS"" in that era (i.e. the Nazi paramilitary organization)."
RA_E,"RAKE.    	A ""rake"" (short for 'rakehell') is defined as a man who is habituated to immoral conduct (isn't it always the man??!!). The rake is a character who turns up frequently in novels and films, only interested in wine, women and song and not accepting the responsibilities of life. Good examples would be Wickham in Jane Austen's ""Pride and Prejudice"" and Daniel Cleaver (the Hugh Grant part) in the movie ""Bridget Jones's Diary"". ""Rake"" comes from the Old Norse ""reikall"", meaning ""vagrant or a wanderer""."
LE_S,LEOS.    	Leo is the fifth astrological sign of the Zodiac. People born from July 13 to August 23 are Leos.
_AMA,"I AM A.    	""I Am a Rock"" is a lovely song written by Paul Simon that appears on the Simon and Garfunkel album ""Sounds of Silence""."
IC_ES,ICEES.    	Icee and Slurpee are brand names of those slushy drinks. Ugh ...
N_STS,NESTS.    	Matryoshka dolls are those wooden nesting dolls that are on sale at every tourist trap across Russia. 'Matryoshka' is Russian for 'little matron'.
YATE_,"YATES.    	Peter Yates was an English film director and producer. His first film as a director is very well known by folks back in my part of the world. Released in 1963, the film 'Summer Holiday' is a very lightweight vehicle for the singer Cliff Richard. Over in the US Yates is better remembered for directing the likes of 'Bullitt' (1968), 'Breaking Away' (1979) and 'The Deep' (1977)."
BI_,"BIB.    	The word ""bib"" comes form the Latin ""bibere"" meaning ""to drink"", as does our word ""imbibe"". So, it's less about spilling the food, and more about soaking up the booze ..."
C_IS,CSIS.    	Crime scene investigator (CSI)
_INDU,"HINDU.    	Mohandas Gandhi was a political and spiritual leader in India in the first part of the 20th century, as the country sought independence from Britain. He was also referred to as ""Mahatma"", meaning ""great soul"". His remarkable philosophy of nonviolence and living a modest lifestyle was a great inspiration to the Indian people. India (and Pakistan) was granted independence in 1947. Sadly, Gandhi was assassinated the very next year, by a Hindu nationalist."
_REZ,"PREZ.    	We usually use the term 'Air Force One' for the purpose-built military aircraft that transports the president, although any plane can use the call sign, provided the president is aboard. There was an incident in 1953 which a flight carrying President Eisenhower (flight no. Air Force 8610) flew close to commercial airliner (flight no. Eastern 8610). In order to avoid confusion of flight numbers in the future, the special callsign 'Air Force One' was created."
BEA_,"BEAV.    	Ward Cleaver and his wife June were the parents of Wally Cleaver and his younger brother ""The Beaver"". The four family members appeared in the fifties sitcom ""Leave It to Beaver""."
NO_IS,"NOBIS.    	""Ora pro nobis"" translates from Latin as ""pray for us"". It is a common term used in the Roman Catholic tradition and is often shortened to ""OPN""."
_EKE,ZEKE.    	Zeke was the farmworker played by Bert Lahr in 1939's 'The Wizard of Oz'. Zeke is the character who morphed into the Cowardly Lion in Dorothy's dream.
L_BO,"LOBO.    	Claude Akins was an actor from Nelson, Georgia. Although Akins acted in many Hollywood films, he is best remembered for playing Sheriff Lobo in the seventies TV show 'B. J. and the Bear'."
_AGE,"RAGE.    	The French phrase ""dernier cri"" translates literally as ""the latest cry or scream"", but is used to denote the latest fashion, something that is 'all the rage'."
GO_OL,"GOGOL.    	Nikolai Gogol was a Russian writer, born in Ukraine. Gogol wrote a lot of satirical pieces that attacked corrupt bureaucracy in Russia, which led to his being exiled. His most famous work is probably ""Taras Bulba"", from 1836."
PRAD_,"PRADA.    	Prada was started in 1913 as a leathergoods shop in Milan, by the two Prada brothers. One of the brothers, Mario Prada, prevented the female members of his family participating in the company as he didn't believe women should be involved in business (!). When the sexist brother died, his son had no interest in the business so it was his daughter who took over and ran the company for about twenty years, handing it over to her own daughter. I'd say the devil loved that ..."
N_G,"NEG.    	Negative (neg, '-')"
HEA_,"HEAT.    	The term ""heat"", meaning a qualifying race, dates back to the 1660s. Originally a heat was a run given to a horse to prepare it for a race, to ""heat"" it up."
LIB_DO,"LIBIDO.    	""Libido"" is a term first popularized by Sigmund Freud. Freud's usage was more general than is understood today, as he used ""libido"" to describe all instinctive energy that arose in the subconscious. He believed that we humans are driven by two desires, the desire for life (the libido, or Eros) and the desire for death (Thanatos). Personally, I don't agree ..."
_SOLA,"ISOLA.    	In Italian, an example of an island (isola) might be either Great Britain (Gran Bretagne) or New Guinea (Nuova Guinea)."
_YROS,"GYROS.    	A gyro is a traditional Greek dish, a sandwich made with pita bread containing meat, tomato, onion and tzatziki (a yogurt and cucumber sauce). The meat for gyros is usually roasted on a tall vertical spit and is sliced from the spit as required. The name ""gyro"" comes from the modern Greek word ""gyros"" meaning ""circle"", a reference to the meat turning as it is grilled in a rotating circular motion."
NAV_,"NAVI.    	In the James Cameron epic 'Avatar', the 'blue people' are the Na'vi, the indigenous species that lives on the lush moon called Pandora. The main Na'vi character featuring in the film is the female Neytiri. According to Cameron, Neytiri was inspired by the Raquel Welch character in the movie 'Fantastic Voyage' and the comic book character Vampirella."
_OS,KOS.    	Knocks out (KOs)
FRAN_E,"FRANCE.    	Benjamin Franklin served as the US Ambassador to France for almost a full decade, from 1776 to 1785."
PNI_,"PNIN.    	""Pnin"" is a novel written in English by Vladimir Nabokov, and published in 1957. The title character is Timofey Pnin, a Russian-born professor living in the US. ""Pnin"" raised some money for Nabokov, as it was published in installments in ""The New Yorker"" magazine. He needed the money while he worked hard to find someone to publish his more edgy novel, ""Lolita""."
_NDO,"INDO.    	The Indo-European languages are a large group that includes most of the major languages of Europe, the Iranian plateau and South Asia. The Indo-European is the largest grouping of languages in the world."
I_OT,IN OT.    	In overtime (in OT)
H_LU,"HULU.    	Hulu.com is a website providing streaming video of full television shows. It is a joint venture of NBC and Disney, and so features a lot of their content. The service is free and is supported by advertising, but you can sign up for a premium subscription and get access to more shows. A lot of younger folks seem to use it a lot ..."
SU_,SUE.    	The largest and best preserved dinosaur fossil ever found can be seen on display at the Field Museum of Natural History in Chicago. The fossil is a Tyrannosaurus rex that is thought to have weighed over 7 tons when alive. It was discovered in South Dakota in 1990 by paleontologist Sue Hendrickson. The specimen is nicknamed 'Sue' after Hendrickson.
LE_,LEY.    	Bob Ley works as a sportscaster with ESPN. Ley has worked with ESPN longer than any other employee.
BOL_,"BOLA.    	Bolas are heavy balls connected by cords that constitute a throwing weapon. Bolas are often used to capture animals by tripping them as they run. The weapon is usually associated with gauchos, the South American cowboys, although there is evidence that the Inca army used them in battle."
R_MANIA,ROMANIA.    	The city of Bucharest has been the capital of Romania since 1862. A native of the city is known as a 'Bucharester'.
E_ERGY,"ENERGY.    	The US Department of Energy (DOE) came into being largely as a result of the 1973 oil crisis. The DOE was founded in 1977 by the Carter administration. The DOE is responsible for regulating the production of nuclear power, and it is also responsible for the nation's nuclear weapons. The official DOE seal features symbols denoting five sources of energy: the sun, an atom, an oil derrick, a windmill and a dynamo."
V_RSA,"VERSA.    	""Vice versa"" is a Latin phrase meaning ""with position turned"". We always pronounce this term ""incorrectly"". In Latin, a ""c"" is always a hard sound, and a ""v"" is pronounced like a ""w"". The pronunciation should be something like ""wee-kay wehr-sa""."
L_RGO,LARGO.    	Largo is a instruction to play a piece of music with a very slow tempo. 'Largo' is the Italian word for 'broadly'.
_TLEE,FT LEE.    	Fort Lee is a US Army post in Virginia. Fort Lee started out as Camp Lee not long after the US entered WWI in 1917. The camp was of course named after the Confederate Civil War General Robert E. Lee.
CA_CA,"CASCA.    	Julius Caesar was assassinated on the 15th (the ides) of March, 44 BC. He was attacked by a group of sixty people in the Roman Senate, and was stabbed 23 times. The first to strike a blow was Servilius Casca, who attacked Caesar from behind and stabbed him in the neck."
_ARIS,"PARIS.    	I tried hard to enjoy the 2009 movie ""Inglourious Basterds"", but I find the violence in a Quentin Tarantino film so very hard to take. However, it got good reviews, so don't listen to me ..."
PARAS_IL,PARASAIL.    	Parasailing is hanging below a tethered parachute that is towed by a boat.
B_ONTE,"BRONTE.    	The first work that any of the three Brontë sisters had in print was an 1846 collection of poetry that they published jointly. This first work was titled 'Poems by Currer, Ellis, and Acton Bell', each using a male pen name. Charlotte Brontë published her novel 'Jane Eyre' under the name Currer Bell. Emily Brontë followed soon after with 'Wuthering Heights' published under the name Ellis Bell. The youngest sister, Anne Brontë, published 'Agnes Grey' using the name Acton Bell."
TA_P,"TAMP.    	""Tamp"" means to pack down tightly by tapping. ""Tamp"" was originally used to specifically describe the action of packing down sand or dirt around an explosive prior to detonation."
_NS,"INS.    	A write-in candidate in an election is one for whom one can vote, but one whose name does not appear on the official ballot. Electors have to take the extra step of writing the candidate's name on the ballot, an added step that makes it really hard for the candidate to emerge victorious. In a 1967 local election in Ecuador, a company ran a marketing campaign for a foot powder called Pulvapies, using the catchphrase 'For Mayor: Honorable Pulvapies'. Some electors wrote in the name Pulvapies on their ballots, and the foot powder won ..."
BAT_S,"BATES.    	Bates College in Lewiston, Maine was founded back in 1855 and was coeducational from the day it first offered classes. That makes bates College one of the oldest coeducational schools in the country."
SANTAN_,"SANTANA.    	Carlos Santana is a Mexican American rock guitar player, famous for heading the band called Santana who melded rock music with Latin and African themes."
MARA_,MARAT.    	Jean-Paul Marat was a prominent figure in the French Revolution. Marat was famously murdered in his bath by a young woman called Charlotte Corday who was a Royalist. The gruesome event was immortalized in a celebrated painting by Jacques-Louis David called 'The Death of Marat'.
STA_ZA,"STANZA.    	""Stanza"" is the Italian word for a ""verse of a poem""."
DUR_N,DURAN.    	Roberto Durán is a retired professional boxer from Panama. He earned the nickname 'Manos de Piedra' (Hands of Stone) during his very successful career. Durán retired in 2001 after being involved in a car crash which required life-saving surgery.
M_NTRA,MANTRA.    	A 'mantra' is a word that is used as a focus for the mind while meditating.
BLOU_E,"BLOUSE.    	I don't know if it is true but I've heard that men's garments button the right because most people are right-handed and so buttons on the right make it easier for a man to dress. Women's garments have buttons on the left because in days gone by, a well-to-do lady would have a maid to dress her. The buttons on the left made it easier for the right-handed maid to dress her lady while she stood in front of her."
PLA_TE,"PLATTE.    	The Platte River used to be called the Nebrakier, which is an Oto word meaning ""flat river"". Indeed, the state of Nebraska takes its name from 'Nebrakier'. For a while it was also called the River Plate as ""plate"" is the French word ""flat"". Later this became ""Platte"", the phonetic spelling of the French ""plate""."
TEE_S,"TEENS.    	Snapchat is a messaging system that allows users to send photos and video clips to a limited list of recipients. The photos and clips, called 'snaps', can be viewed for only a few seconds before they are deleted from the recipient's device and from the Snapchat servers."
PIL_,PILL.    	A bitter pill to swallow ...
O_HO,"OTHO.    	Otho was Emperor of Rome for only three months, before he committed suicide. It is thought that Otho killed himself as a gesture intended to avoid a civil war."
M_AB,"MOAB.    	Moab is a city in eastern Utah that attracts a lot of visitors each year, mainly those heading for Arches and Canyonlands National Parks, which are nearby."
SA_ADAMS,"SAM ADAMS.    	Samuel Adams was one of the Founding Fathers of the United States, from Boston Massachusetts. Adams followed his father into the family's malthouse business a few years after young Samuel graduated from Harvard. There were generations of Adams family members who were ""maltsters"" i.e. those producing malt needed for making beer. Samuel Adams is often described as a brewer, but he was actually a malster. The Samuel Adams brand of beer isn't directly associated with the Adams family, but it is named in honor of the patriot."
_ECKLE,"HECKLE.    	The original use of the verb ""to heckle"" was to mean questioning severely, and for many years was associated with the public questioning of parliamentary candidates in Scotland. In more recent times, the meaning has evolved into questioning that is less polite and that is directed at standup comics."
P_SA,"PASA.    	'El Cóndor Pasa' is a song from Peru, the best-known Peruvian song in the world, almost certainly. It was written in 1913, and famously covered by Simon & Garfunkel on their 'Bridge Over Troubled Water' album in 1970. 'El Cóndor Pasa' translates from Spanish as 'The Condor Flies By'."
UCO_N,"UCONN.    	The University of Connecticut (UConn) was founded in 1881 as the Storrs Agricultural School, taking its name from the Storrs brothers who donated the land and provided initial funding."
HEME_,HE-MEN.    	A man described as 'macho' shows pride in his masculinity. 'Macho' is a Spanish word for 'male animal'.
_PODE,"EPODE.    	An epode is a lyric poem made up of couplets in which the first line is long, and the second line much shorter. The form was invented by the Greek poet Archilochus, and was most famously used by the Roman poet Horace."
W_D,"WMD.    	The first recorded use of the term ""Weapon of Mass Destruction"" (WMD) was in 1937. The words were used by Cosmo Gordon Lang, the Archbishop of Canterbury at the time, in reference to the bombardment of Guernica in Spain during the Spanish Civil War by the German Luftwaffe. He said, ""Who can think without horror of what another widespread war would mean, waged as it would be with all the new weapons of mass destruction?"""
LU_T,"LUST.    	'Hircosity' is an obscure term meaning 'goatishness'. The adjective 'hircine' is used for anything that has the characteristics of a goat, especially a strong odor, or lustful behavior."
YEL_,"YELP.    	yelp.com is a website that provides a local business directory and reviews of services. The site is sort of like Yellow Pages on steroids, and the term 'yelp' is derived from 'yel-low p-ages'."
MC_T,MCAT.    	Medical College Admission Test (MCAT)
HO_D,"HOOD.    	The Jedi are the ""good guys"" in the ""Star Wars"" series of movies. The most famous Jedi knights from the films are Obi-Wan Kenobi (played by Alec Guinness, and later Ewan McGregor) and Yoda (voiced by Frank Oz). Well, they're my favorites anyway ..."
AD_UT,"AD OUT.    	In tennis, if the score reaches ""deuce"" (i.e. when both players have scored three points), then the first player to win two points in a row wins the game. The player who wins the point immediately after deuce is said to have the ""advantage"". If the player with the advantage wins the next point then that's two in a row and that player wins the game. If the person with the advantage loses the next point, then advantage is lost and the players return to deuce and try again. If the one of the players is calling out the score then if he/she has the advantage then that player announces ""ad in"" or more formally ""advantage in"". If the score announcer's opponent has the advantage, then the announcement is ""ad out"" or ""advantage out"". Follow all of that ...?"
MAND_,"M AND M.    	Forrest Mars, Sr. was the founder of the Mars Company. Forrest invented the Mars Bar while living over in England and then developed M&M's when he returned to the US. Mars came up with the idea for M&M's when he saw soldiers in the Spanish Civil War eating chocolate pellets. Those pellets had a hard shell of tempered chocolate on the outside to prevent them from melting. Mars got some of the funding to develop the M&M from William Murrie, the son of the president of Hershey's Chocolate. It is the ""M"" and ""M"" from ""Mars"" and ""Murrie"" that give the name to the candy."
GU_AG,"GULAG.    	The Gulag was a government agency in the Soviet Union that administered forced labor camps. The term 'gulag' was used for the camps themselves, especially when used for political dissidents. 'GULag' is actually an acronym for the Russian 'Chief Administration of Corrective Labor Camps and Colonies'."
_ONNE,"DONNE.    	John Donne is one of England's most celebrated poets, working at the start of the 17th century. He spent much of his life in poverty and even spent a short time in prison for having married his wife without procuring the appropriate permissions. After his release, his wife bore him 12 children in 16 years, passing away a few days after the twelfth child was born."
_UNTS,"AUNTS.    	The hit TV show 'Sabrina, the Teenage Witch' is based on a comic book series of the same name. The title character is played by actress Melissa Joan Hart. Sabrina lives with her two aunts, Hilda and Zelda, who are both 600 years of age. There's also a cat called Salem, who has magical powers."
BRO_TE,"BRONTE.    	The Brontë family lived in the lovely village of Haworth in Yorkshire, England. The three daughters all became recognised authors. The first to achieve success was Charlotte Brontë when she published 'Jane Eyre'. Then came Emily with 'Wuthering Heights' and Anne with 'The Tenant of Wildfell Hall'."
SEN_RA,"SENORA.    	In Spanish, the lady of the house (la casa) might be referred to as 'Señora'."
OUT_E,"OUTRE.    	The word ""outré"" comes to us from French, as you might imagine, derived from the verb ""outrer"" meaning ""to overdo, exaggerate"". ""Outrer"" is also the ultimate root of our word ""outrage""."
IBIZ_,"IBIZA.    	The Pine Islands is a group in the Mediterranean with two main islands, Ibiza and Formentera. Ibiza has for some decades been a pretty wild tourist destination for European tourists as it is noted for its frantic nightlife, although recently attempts have been made to calm things down and develop a more family-oriented vacation destination. Formentera is a less accessible island and is a quieter spot that is renowned for its nude beaches."
SIE_TA,"SIESTA.    	We use the word 'siesta' to describe a short nap in the early afternoon, taking the word from the Spanish. In turn, the Spanish word is derived from the Latin 'hora sexta' meaning 'the sixth hour'. The idea is that the nap is taken at 'the sixth hour' after dawn."
CL_DE,"CLYDE.    	Clyde Barrow was one half of the famous duo Bonnie and Clyde. Barrow was born a desperately poor young boy just south of Dallas, Texas. He was always in trouble with the law, first getting arrested at the age of 16. He met Bonnie Parker in 1930 at a friend's house, and the smitten Parker followed Clyde into a life of crime. The pair were killed by a posse of Texas police officers just four years later in Louisiana."
SAX_NY,"SAXONY.    	Saxony is one of the sixteen states of Germany and is located in the east of the country, along the border with Poland and the Czech Republic. The two largest cities in Saxony are Dresden and Leipzig."
T_CS,"TECS.    	'Tec' is a slang term for a private detective, a private investigator (PI)."
_ENNEL,"FENNEL.    	Fennel is a hardy perennial plant species in the celery family that is used as a herb. Personally, I can't stand fennel ..."
SVEL_E,"SVELTE.    	'Svelte' comes into English from Latin, via the Italian ""svelto"" meaning ""stretched out"". Something or someone described as svelte would be slender and graceful. As if I would know anything about svelte ..."
_AT,"MAT.    	In the West we tend to think of yoga as a physical discipline, a means of exercise that uses specific poses to stretch and strengthen muscles. While it is true that the ancient Indian practice of yoga does involve such physical discipline, the corporeal aspect of the practice plays a relatively small part in the whole philosophy. Other major components are meditation, ethical behavior, breathing and contemplation."
STO_T,"STOAT.    	Ermine is another name for the stoat. The stoat has dark brown fur in the summer, and white fur in the winter. Sometimes the term ""ermine"" is reserved for the animal during the winter when the fur is white. Ermine skins have long been prized by royalty and are often used for white trim on ceremonial robes."
DURA_,DURAN.    	Roberto Durán is a retired professional boxer from Panama. He earned the nickname 'Manos de Piedra' (Hands of Stone) during his very successful career. Durán retired in 2001 after being involved in a car crash which required life-saving surgery.
FO_T,"FONT.    	Microsoft Word was introduced in 1981 as Multi-Tool Word for Xenix (Xenix is a discontinued version of the Unix operating system). I used to be a power user of Word, but now use Google Documents for 99% of my word processing needs."
EXE_,"EXES.    	Actor Bruce Willis started to hit the big time when he got a lead role in the comedy detective series 'Moonlighting' in the late eighties. Willis was born in Germany, where his father was stationed while serving in the US Army. Willis' mother was German."
TE_SE,TERSE.    	Someone described as 'breviloquent' is known for having brevity of speech.
AGF_,"AGFA.    	Agfa was founded in Germany in 1867, a company focused on the manufacture of dyes. The full name of the enterprise was Actien Gesellschaft für Anilin Fabrikation, shortened to Agfa, and translating as ""Corporation for Aniline (a dye) Production"". Agfa merged with the Belgian company Gevaert in 1894, getting them into the photographic business. Agfa 35mm film hasn't been produced for a few years now, but there is still inventory out there and purists are buying it when they can."
POD_A,PODIA.    	'Podium' (plural 'podia') is the Latin word for 'raised platform'.
DC_AB,"DC CAB.    	""D.C. Cab"" is a comedy movie released in 1983 starring Mr. T. I don't hear many good things about the film, although there is a special appearance by Irene Cara of ""Fame"" fame ..."
_EH,"NEH.    	In the Bible, the book of Nehemiah is followed by the book of Esther, and the book of Esther is followed by the book of Job."
UNICE_,UNICEF.    	Trick-or-Treat for UNICEF is an annual fundraiser in which trick-or-treaters can solicit small donations for UNICEF as they walk from house-to-house on Halloween.
LY_N,"LYNN.    	After his professional football career with the Pittsburgh Steelers, Lynn Swann became a sportscaster and has been very active in Republican politics in recent years. Swann ran unsuccessfully for Governor of Pennsylvania in 2006. He also publicly declared his interest in running for the House of Representatives in 2008, but bowed out of the race early."
ST_EP,"STREP.    	Streptococcus bacteria multiply and divide along a single axis so that they form linked chains. That behavior gives the genus of bacteria its name, as 'streptos' is Greek for 'easily twisted, like a chain'. I had a battle with streptococcal pharyngitis (strep throat) not too long ago and it was not at all pleasant, I must say. Another species of streptococcus is responsible for that terrible 'flesh-eating' infection that makes the news from time to time."
_SU,"ISU.    	Iowa State University of Science and Technology (ISU) is located in Ames, Iowa. Among many other notable events, ISU created the country's first school of veterinary medicine, in 1879."
YAR_S,"YARDS.    	We never used the word ""gridiron"" when I was growing up in Ireland (meaning a grill used for cooking food over an open fire). So, maybe I am excused for finding out relatively recently that a football field gridiron is so called because the layout of yard lines over the field looks like a gridiron used in cooking!"
KN_LL,"KNELL.    	The word ""knell"" is used for a solemn ring from a bell, often associated with death or a funeral. ""Knell"" comes the Old English ""cnell"" and is probably imitative in origin, sounding like a peal from a large bell."
MO_,"MOO.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
D_Z,"DMZ.    	A demilitarized zone (DMZ) is usually a border between two countries where military activity is banned according to some treaty between interested parties. The most famous DMZ today has to be the buffer zone between North and South Korea. The Korean DMZ snakes right across the Korean peninsula near the 38th parallel. The centerline of the DMZ is where the front was when the ceasefire came into effect in 1953 after the Korean War. According to the armistice signed, all troops had to move back 2,000 meters from the front line on both sides, creating the DMZ that is in place today. Paradoxically perhaps, the areas on either side of the DMZ form the most heavily militarized border in the world."
B_AS,"BAAS.    	The lines that are most commonly quoted for the rhyme about ""Little Bo Peep"" are:"
SANTAN_,"SANTANA.    	Carlos Santana is a Mexican American rock guitar player, famous for heading the band called Santana that melded rock music with Latin and African themes."
APOGE_,"APOGEE.    	In the celestial world, an apsis is a point in an orbit when the orbiting body is at its greatest, or least, distance from it's center of orbit. The farthest and closest points of orbit are known as the apogee and perigee, when talking about bodies orbiting the Earth. The farthest and closest points for bodies orbiting the sun are known as the aphelion and perihelion."
G_M,"GUM.    	Doublemint is a variety of chewing that was launched by Wrigley way back in 1914. Famously, Wrigley's used twins in their advertising as spokespersons, starting in 1956."
_MB,"OMB.    	The Office of Management and Budget (OMB) is the successor to the Bureau of the Budget, formed in 1970 during the Nixon administration. The main task of the OMB is to prepare the budget for the federal government, and the Director of the OMB is a member of the Cabinet."
_LASS,"GLASS.    	Google Glass is a computer that one can wear, just like a pair of spectacles. In terms of hardware, Glass has a camera, a touchpad and a microphone. There has been a lot of discussion back and forth about Google Glass. The new technology has a lot of fans, but there are also many who have concerns about the use of Glass to invade someone's privacy."
_ZUR,"AZUR.    	In French, 'azur' is a vivid shade of blue ('bleu'), as in 'Côte d'Azur'."
I_AN,"IMAN.    	Iman Mohamed Abdulmajid is a Somalia-born supermodel who goes simply by the name ""Iman"" these days. Iman is smart cookie. Imam has a degree in Political Science and is fluent in five languages: Somali, Arabic, Italian, French and English. Since 1992 Iman has been married to British rock star David Bowie."
LT_S,"LTDS.    	There has been a lot of speculation about what the abbreviation LTD stands for in the car model known as ""Ford LTD"". Many say it is an initialism standing for Luxury Trim Decor, and others say that it is short for ""limited"". Although the car was produced in Australia with the initialism meaning Lincoln Type Design, it seems LTD was originally chosen as just three meaningless letters that sound well together."
D_ES,"DEES.    	There are two letters D in the word 'discord', one at the far left and one at the far right."
_ROP,"CROP.    	A riding crop is a type of whip, one without a long lash."
O_L,"ORL.    	The Orlando Magic were formed in 1989 as an NBA expansion team. A local paper was asked to run a competition to suggest names for the new team and the community came up with its four top picks of ""Heat"", ""Tropics"", ""Juice"" and ""Magic"". A committee then opted for ""Orlando Magic"". A good choice I think ..."
_IMOS,"LIMOS.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving rise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
D_LRIO,"DEL RIO.    	Del Rio is a border city in Texas, sitting opposite the Ciudad Acuña in the Mexican state of Coahuila. Del Rio was chosen as the site for Laughlin Air Force Base back in the forties. It was closed after a few years, but reopened during the Cold War mainly for flight training. Laughlin is now the busiest flight training base in the US Air Force."
HAN_,"HANA.    	Hana Mandlikova is a former professional tennis star from Czechoslovakia. Mandlikova won four Grand Slam titles and then retired in 1990, at the ripe old age of 28."
JA_S,"JAGS.    	The word ""jag"" is used to describe periods of unrestrained activity, particularly involving alcohol, and has been in use since the 1800s."
ANT_EM,"ANTHEM.    	The word 'anthem' used to describe a sacred song, especially one with words taken from the Scriptures. The British national anthem ('God Save the Queen/King') technically is a hymn, and so it came to be described as the 'national hymn' and eventually 'national anthem'. The use of the word 'anthem' extended from there to describe any patriotic song."
CT_,"CTN.    	United Parcel Service (UPS) is based in Sandy Springs, Georgia and has its own airline that operates out of Louisville, Kentucky."
_DA,"ODA.    	""Oda"" is the Turkish word for ""room"", and is the name used for a room within a harem in the days of the Ottoman Empire. We use the derivative word ""odalisque"" for ""a concubine"" or ""a chamber girl""."
AMN_O,"AMNIO.    	Amniocentesis is the prenatal test which involves the removal of a small amount of the amniotic fluid surrounding the fetus using a hypodermic needle. The fluid naturally contains some fetal cells, the DNA of which can then be tested to determine the sex of the child and to check for the presence of genetic abnormalities."
T_BB,"TUBB.    	Ernest Tubb was a pioneering country music singer and songwriter. Tubb's biggest hit was 'Walking the Floor Over You', which he released in 1941."
J_PAN,"JAPAN.    	Baseball was introduced in Japan by a Japanese student who had studied in the United States. In 1878, he and his co-workers at the national railway company where he worked created the first baseball team, called the Shimbashi Athletic Club. Japanese baseball is pretty much the same as Major League Baseball. That said, the ball is slightly smaller in Japan, as is the strike zone and the playing field. Also, teams can tie in Japan as the length of the game is limited."
N_O,NGO.    	Non-governmental organization (NGO)
_AL,"UAL.    	The Star Alliance was the airline industry's first code-sharing alliance, created in 1997. The American founding representative is United Airlines."
G_OS,"GEOS.    	Geos were small vehicles manufactured by General Motors mainly in the nineties. Geos were designed to compete head-to-head with the small imports that were gaining market share at the time in the US. Some Geo models that you might remember are the Metro, the Prizm and the Storm. The cars were actually built as joint-ventures with Japanese manufacturers. The Prizm was a GM/Toyota project, the Metro was GM/Suzuki, and the Storm was GM/Isuzu."
PLI_TH,"PLINTH.    	A plinth is a block on which a column is based. The Greek word ""plinthos"" means ""squared stone""."
F_AT,"FIAT.    	Fiat is the largest car manufacturer in Italy, and is headquartered in Turin in the Piedmont region in the north of the country. Fiat was founded in 1899 by Giovanni Agnelli, when the company's name was 'Fabbrica Italiana di Automobili Torino' (FIAT). A few years ago, Fiat became the majority shareholder in Chrysler."
_RONCO,"BRONCO.    	A ""bronco"" (also ""bronc"") is a horse that is untamed. In Mexican Spanish ""bronco"" is a word for ""horse"", and in the original Spanish ""bronco"" means ""rough, rude""."
_ETS,"VETS.    	Veterans Day used to be known as Armistice Day, and is observed on November 11th each year. This particular date was chosen as the Armistice that ended WWI was signed on the 11th hour of the 11th day of the 11th month of 1918."
SRO_,SROS.    	Single Room Occupancy (SRO).
_ASSO,"BASSO.    	Unlike so many operas, ""Tosca"" was a big hit right from day one, when it was first performed in 1900 at the Teatro Costanzi in Rome. ""Tosca"" is currently the eighth-most performed opera in America, although I've only seen it once myself."
ORT_GA,"ORTEGA.    	The Ortega food manufacturing company has been around for about 150 years. It was founded by Maria Concepcion Jacinta Dominguez Ortega, known affectionately as Mama Ortega within the company."
