CALC_TTA,"CALCUTTA.    	William Makepeace Thackeray was an English novelist, most famous as the author of ""Vanity Fair"". He was born in Calcutta during the days of the Raj, as his father held a high post in the British East India Company. Satyajit Ray was a Bengali film maker, famous for directing ""The Apu Trilogy"". These were three Bengali films that were released between 1955 and 1959. They featured music composed by Ravi Shankar, and are considered to be some of the greatest movies of all times by international critics, yet they were filmed on tiny budgets."
SA_AMIS,"SALAMIS.    	Salame (note the 'e' at the end) is an Italian sausage that is traditionally associated with the peasant classes. The meat in the sausage is preserved with salt, and it can be hung and stored for as long as ten years. The name 'salame' comes from 'sale', the Italian word for salt, and '-ame', a suffix indicating a collective noun. Our English word 'salami' is actually the Italian plural for 'salame'."
OAKE_,"OAKEN.    	An old oaken bucket is a traditional trophy awarded in Indiana, and was chosen as the prize when an annual trophy game was inaugurated between Purdue and Indiana in 1925. The particular bucket selected is supposedly one that dates back to the 1840s. Each year the football game is played, a link is added to the chain attached to the bucket. Each link is engraved with either a ""P"" or and ""I"", or perhaps an ""I-P"", depending on who wins the football game."
_HRIS,"CHRIS.    	Chris Rock is a great stand up comedian. Interestingly, Rock cites his paternal grandfather as an influence on his performing style. Grandfather Allen Rock was a preacher."
D_L,DOL.    	We worship the mighty dollar ...
_ONZ,"FONZ.    	Fonzie is a character in the sitcom 'Happy Days' that was originally aired from 1974 to 1984. The Fonz was written as a secondary character, but eventually took over the show. Fonzie is of course played by Henry Winkler."
SP_HN,"SPAHN.    	The Warren Spahn Award has been presented annually by the Oklahoma Sports Museum since 1999. Warren Spahn was a left-handed pitcher, who won 363 games, more than any other left-handed pitcher in history."
LUME_,"LUMET.    	As a movie director Lumet had a great string of celebrated films to his name including '12 Angry Men', 'Dog Day Afternoon', 'Network' and 'The Verdict'. Although nominated for the Academy Award for Best Director for each of these films, he never won an individual Oscar. However, the Academy gave Lumet the recognition he deserved in 2004 by presenting him with an Honorary Award."
RI_S,"RIOS.    	In Spanish, the 'Amazonas' (Amazon) and 'Nilo' (Nile) are 'rios' (rivers)."
CR_ET,"CRUET.    	A cruet is a small glass bottle for holding a condiment or perhaps a dressing. The word ""cruet"" comes from the Old French word for an earthen pot."
BE_DS,"BEADS.    	Worry beads are a string of beads that are fingered and played with, supposed relieving stress and tension. Worry beads are especially popular in Greek culture, where they are Komboloi."
R_LLS,"ROLLS.    	Henry Royce founded the Rolls-Royce company in 1904 with his partner, Charles Rolls. Royce died at 70 years of age in 1933. His last words were, reportedly, ""I wish I had spent more time in the office ..."""
EA_E,EAVE.    	A mansard roof is a type of hip roof with two slopes on each side. The lower part of the roof has the steepest slope and is penetrated by several dormer windows. The style of roof takes its name from the French Baroque architect François Mansart.
ET_ENE,"ETHENE.    	Ethylene (also called ethene) has a gazillion uses, including as an anesthetic. It's most commune use though is as a major raw material in the manufacture of plastics (like polyethylene)."
EX_,"EXT.    	After your telephone number, you might have your extension number."
MAR_HA,"MARTHA.    	Rather then being called the ""first lady"", a term coined after she had passed away, Martha Washington was known in her lifetime as ""Lady Washington"". Lady Washington was born Martha Dandridge, the oldest daughter of a Virginia planter. When she was 18 years old, Martha married Daniel Curtis, a wealthy planter, 20 years her senior. Daniel died in 1757, leaving Martha a very wealthy widow. Two years later when she was 27 years old, she married George Washington, also 27. Martha had been living with Daniel on an estate known as White House, and indeed that was where George and Martha married."
L_TTER,LETTER.    	BLOCK LETTER
_OEPER,"ROEPER.    	Richard Roeper is columnist and film critic for ""The Chicago Sun-Times"", and came to national attentions when he replaced Gene Siskel as co-host with Roger Ebert on the famous film review TV show. Roeper started work with Ebert in 2000, after Siskel died in 1999. Roeper stayed with the show right through 2008, even though Ebert had to bow out in 2006 as he recovered from cancer surgery."
SC_MO,"SCHMO.    	'Schmo' (also 'shmo') is American slang for a dull or boring person, from the Yiddish word 'shmok'."
EL_DES,"ELIDES.    	To elide is to pass over, or omit or slur, a syllable when speaking."
_CLAIRS,"ECLAIRS.    	The name for the pastry known as an 'éclair' is clearly French in origin. The French word for lightning is 'éclair', but no one seems to be too sure how it came to be used for the rather delicious bakery item."
SEER_,"SEERS.    	In Ancient Greece and Rome, an oracle was someone believed inspired by the gods to give wise counsel. The word ""oracle"" derives from the Latin ""orare"" meaning ""to speak"", which is the same root for our word ""orator""."
HA_I,"HAJI.    	A Haji is the term used for someone who has made a pilgrimage to Mecca, and it is sometimes also used as a form of address for such a person."
BRIE_,"BRIER.    	I always spelled BRIER as BRIAR, but maybe that's just me ..."
UTO_IAN,"UTOPIAN.    	The word Utopia was invented by Sir Thomas More for his book ""Utopia"" published in 1516, describing an idyllic, fictional island in the Atlantic Ocean. More's use of the name Utopia comes from the Greek ""ou"" meaning ""not"" and ""topos"" meaning ""place"". By calling his perfect island ""Not Place"", More was making the point that he didn't think that the ideal could actually exist."
NICO_E,"NICOLE.    	""The Simple Life"" is a reality TV show that ran from 2003 to 2007. It showed little rich girls Paris Hilton and Nicole Richie trying to do manual labor and working ""real"" jobs. I wonder how they'd do writing a crossword blog?"
_IBOSE,"RIBOSE.    	Ribose is a so called ""simple sugar"", a monosaccharide. Ribose is the key component in RNA that differentiates it from DNA."
CNOT_S,"C-NOTES.    	Cabbage is a slang term for money, especially paper notes."
MELB_,"MELBA.    	The luscious dessert called Peach Melba is named after the Australian soprano, Dame Nellie Melba. It was invented by the French chef Auguste Escoffier at the Savoy Hotel around 1892. The modern version is made of peaches and raspberry sauce served with ice cream."
SEA_AG,"SEA HAG.    	The Sea Hag is Popeye's archenemy, sailing the seas with her pet vulture Bernard on her boat called 'The Black Barnacle'."
_OBS,"BOBS.    	A bob or a bobber, also known as a float, is used in fishing. It really serves two purposes: it suspends the hook at a predetermined depth, and it also acts as an indicator of a bite."
CAR_,"CARY.    	The wonderful, wonderful actor Cary Grant was born in Bristol in England, and was given the name Archibald Leach. In the 1949 Howard Hawks film ""His Girl Friday"", there's a line where Grant describes the fate suffered by someone who crossed him. He names that person ""Archie Leach"", an ad-lib using his real name."
LA_VIA,LATVIA.    	Latvia is one of the former Soviet Socialist Republics. People from Latvia are called Letts.
_UC,"BUC.    	Super Bowl XXXVII was played in 2003 in San Diego, with the Tampa Bay Buccaneers defeating the Oakland Raiders to win their first Super Bowl."
F_IEZE,"FRIEZE.    	A frieze is an architectural feature found in many Roman and Greek buildings. Inside a room, frieze is the name given to the upper part of the wall, between the picture rail and the crown molding. Outside of a room, the term frieze is the name given to any extended decoration that is positioned above eye level. Perhaps the most famous frieze comes from the Parthenon in Athens. Over a third of this highly decorated feature was removed from Athens and taken to London in the early 1800s by the Earl of Elgin, where they remain on display in the British Museum. These famous ""Elgin Marbles"" are subject of much controversy as the legality of the removal is in dispute."
AL_E,"A LIE.    	The famous story about George Washington cutting down a cherry tree as a child has been shown to be fiction. He supposedly was confronted by his father after taking an axe to a tree and confessed with the words, 'I'm sorry father, I cannot tell a lie'."
_RLENE,"ARLENE.    	I only discovered the wonderful old American TV show ""What's My Line"" a few years ago. I was familiar with it's British version, but hadn't spotted the US version in reruns until relatively recently. I fell in love with the beautiful Arlene Francis watching those reruns. She was a regular panelist on the show, and the embodiment of elegance. I think I have seen every show ever made at this point."
OPEN_ESAME,"OPEN SESAME.    	In the Arabic tale ""Ali Baba and the Forty Thieves"", the magical cave entrance is opened with the words ""Open, Simsim"", but this mutated into ""Open Sesame"" in European translations."
TA_,"TAX.    	Excise taxes differ from customs duties. Excise taxes are imposed on goods within a nation's borders, whereas customs duties are imposed at the border on importation."
D_OID,"DROID.    	R2-D2, is the smaller of the two famous droids from ""Star Wars"". British actor, Kenny Baker,who stands at just 3 ft 8 ins tall, has been the man inside the R2-D2 droid for all six of the ""Star Wars"" movies."
THAM_S,"THAMES.    	Westminster Palace is perhaps better known outside of the UK as the Houses of Parliament, the building with the magnificent clock tower that is home to Big Ben. The first royal palace was built on the site in the 11th century, and it was the principal residence for English royalty until a huge fire in 1512. Since the fire, the complex was rebuilt and has served as the home of Parliament alone (as Parliament had been sharing the site with the monarch since the 13th century). Another fire destroyed many of the buildings in 1834, leading to the construction of the famous Perpendicular Gothic structure that stands by the Thames today."
ERI_CANAL,"ERIE CANAL.    	The Erie Canal runs from Albany to Buffalo in the state of New York. What the canal does is allow shipping to proceed from New York Harbor right up the Hudson River, through the canal, and into the Great Lakes. When it was opened in 1825, it had immediate impact on the economy of New York City and locations along its route. It was the first means of ""cheap"" transportation from a port on the Atlantic seaboard into the interior of the United States. Arguably it was the most important factor contributing to the growth of New York City over competing ports such as Baltimore and Philadelphia. It was largely because of the Erie Canal, that New York became such an economic powerhouse, earning it the nickname, the Empire State."
AMARIL_O,"AMARILLO.    	""(Get Your Kicks On) Route 66"" dates way back, released by Nat King Cole in 1946. This famous old highway, now largely replaced, ran from Chicago to Los Angeles, right through the heart of America. As such, is was often called the ""Main Street of America"". The road gained notoriety because of Nat King Cole's song, but also because of the sixties TV show Route 66, that I can remember watching back in Ireland way back when."
TREVI_O,"TREVINO.    	Lee Trevino is an American golfer, of Mexican descent, and so has the nicknames ""The Merry Mex"" and ""Supermex"". He is well known for his great sense of humor and for playing pranks on the golf course. For many years when he played he wore a Band-Aid on his arm, covering the tattoo with the name of his ex-wife."
TRE_S,"TREYS.    	A trey of clubs, for example, is a name for the three of clubs in a deck of cards. The name 'trey' can also be used for a domino with three pips, and even a three-point play in basketball."
BER_E,"BERNE.    	The city of Basel in Switzerland lies right where the Swiss, French and German borders meet, and so has suburbs that lie in both France and Germany."
UH_,"UHF.    	The radio spectrum is the is divided up into bands based on the frequency. So, a high band would be a band with relatively high frequencies. FM radio falls into the band called Very High Frequency, or VHF. On the other hand, AM radio uses lower frequencies, and so falls into the lower bands of Low, Medium and High Frequency (LF, MF, and HF). Television signals use frequencies even higher than VHF, the Ultra High Frequency band (UHF)."
MATI_,"MATIN.    	Matin (""morning"") comes before apres-midi (afternoon) in France."
FI_ARO,"FIGARO.    	'Le Figaro' is one of the main French daily newspapers, along with 'Le Parisien' and 'Le Monde'. It was founded as a satirical publication in 1826, with the title a reference to the Pierre Beaumarchais comedy play 'The Marriage of Figaro'."
WA_LE,"WALL-E.    	""WALL-E"" is a very cute Pixar movie, released in 2008. The hero of the piece is a robot called WALL-E, who loves his ""Hello Dolly"", and who falls in love with another robot called EVE."
KA_S,"KAOS.    	27. 26-Across, to Maxwell Smart : FOE"
BOWE_,"BOWER.    	Our word ""bower"" comes from the Old English ""bur"" meaning a hut or dwelling. We've been using it to mean a ""leafy arbor"", a ""dwelling"" closed in by trees, since way back in the 1500s."
ENNI_,"ENNIS.    	The very successful 2005 movie ""Brokeback Mountain"" is an adaptation of a short story written by Annie Proulx. The two romantic lead characters were Ennis del Mar (played by Heath Ledger) and Jack Twist (played by Jake Gyllenhaal)."
R_ADER,"READER.    	The Kindle is Amazon's famous reader, a handheld device used for reading books in electronic form. When the Kindle was launched on November 19, 2007, it sold out in five and a half hours! I don't have one myself (my librarian wife won't let me buy one) but I have friends that swear by them, especially for travel. If you're interested, Amazon are pushing them right now, and they even have a version that is selling for $139 with free shipping. I am sorely tempted ..."
D_OS,"DSOS.    	The Distinguished Service Order (DSO) is a British military award, usually awarded to officers of the rank Major or higher."
LE_AL,"LEGAL.    	Conceptually, ""de jure"" and ""de facto"" are related terms, one meaning ""concerning, according to law"", and the other meaning ""concerning, according to fact"". There is an example of the use of the two terms together from my homeland of Ireland. According to our constitution, Irish is the first language of the country, and yet almost everyone in the country uses English as his or her first language. One might say that Irish is the de jure first language, but English is the first language de facto."
LL_OOLJ,"LL COOL J.    	Rap star LL Cool J was born James Todd Smith. His stage name stands for ""Ladies Love Cool James""."
VIAGR_,"VIAGRA.    	Cialis and Viagra are not just brands competing against each other, they also have differing active ingredients. Viagra is a trade name for Sildenafil citrate, and Cialis is tadalafil. Both drugs are used to treat erectile dysfunction, and more recently for treating pulmonary arterial hypertension."
CHE_,CHEW.    	Copenhagen is a brand of dipping tobacco (ugh!) made by the US Smokeless Tobacco company.
TIN_EL,"TINSEL.    	The custom of decorating trees at Christmas seems to have originated in Renaissance Germany. Those first trees were placed in guildhalls and were decorated with sweets and candy for the apprentices and children. After the Protestant Reformation, the Christmas tree became an alternative in Protestant homes for the Roman Catholic Christmas cribs. The Christmas tree tradition was imported into Britain by the royal family because of its German heritage. That tradition spread from Britain into North America."
ONELI_A,"ONE LIRA.    	The name ""lira"" is used in a number of countries for currency. It comes from the Latin word for a pound, and is derived from a British pound sterling, the value of a Troy pound of silver. The Turkish lira has been around since the mid 1870s."
CHOW_INE,"CHOW LINE.    	""Chow"" is an American slang term for food, that originated in California in the mid-1800s. It comes from Chinese pidgin English ""chow-chow"", meaning ""food""."
C_OPS,"CHOPS.    	We use the word 'chops' to mean 'expertise' as in the phrases 'showing his chops' and 'having the chops', meaning showing his expertise, having the expertise. This usage evolved from the use of the word 'chops' for the mouth, jaw or lips, which dates back to the the 1700s. The more contemporary usage dates back to the 1940s when jazz musicians referred to the skill of a player with reference to their use of the lips on an instrument."
VI_A,VIVA.    	Coldplay is a rock band that was formed in London in 1996 by Chris Martin and Jonny Buckland. Chris Martin was married to the American actress Gwyneth Paltrow for twelve years.
CORNE_,"CORNEA.    	The cornea is the transparent part of the eye, in the front, covering the iris and pupil. Even though the cornea is not part of the lens, it acts as a lens, and in fact does most of the work focusing light coming in through the eye. The cornea is in effect a fixed-focus lens that passes light to the lens inside the eye which is variable-focus."
SU_P,"SUMP.    	A ""sump"" has been a ""pit to collect water"" since the middle of the 17th century. Prior to that, a sump was a marsh or a morass."
OLEAN_A,"OLEANNA.    	I've never seen it, but ""Oleanna"" sounds like a powerful play to me. Written by David Mamet, it was first performed in 1992. It's a two-person piece, the tale of a university professor and a female student who accuses him of sexual exploitation."
NU_N,"NUNN.    	Sam Nunn served as a US Senator for the state of Georgia as a Democrat, for 24 years until 1997. Nunn is married to Colleen O'Brien, whom he met for the first time in the US Embassy in Paris where she was working as a spy for the CIA."
CH_U,"CHOU.    	Zhou Enlai (also Chou En-Lai) was the first government leader of the People's Republic of China and held the office of Premier from 1949 until he died in 1976. Zhou Enlai ran the government for Communist Party Leader Mao Zedong, often striking a more conciliatory tone with the West than that of his boss. He was instrumental, for example, in setting up President Nixon's famous visit to China in 1972. Zhou Enlai died just a few months before Mao Zedong, with both deaths leading to unrest and a dramatic change in political direction for the country."
_PA,APA.    	American Psychiatric Organization.
SPLI_,"SPLIT.    	In ten pin bowling, a split takes place when the number-one pin (headpin) is a knocked down with the first ball and two or more non-adjacent pins are left standing. The most difficult split to deal with is the infamous 7-10 split, where just the rear pins at the extreme right and left remain standing."
I_AR,"ITAR.    	TASS is the abbreviation used for the former news agency, the Telegraph Association of the Soviet Union (Telegrafnoye Agentstvo Sovetskovo Soyuza). When the Soviet Union dissolved in 1992, the Moscow-based agency's scope changed, along with its name. It is now known as the Information Telegraph Agency of Russia (ITAR-TASS)."
CI_S,"CIGS.    	It seems that cigarettes are quite correctly called ""coffin nails"". The statistics show that each cigarette smoked shortens lifespan by 11 minutes, and half of smokers die earlier then they should, by an average of 14 years."
B_BS,"BABS.    	Babs is a nickname for people with the name Barbara, although my grandmother back in Ireland had the nickname of Babs, and her name was Margaret!"
EMPI_E,"EMPIRE.    	'Empire' is a musical drama TV series about the hip hop music business. Star of the show is Terrence Howard, who plays drug-dealer turned hip hop mogul Lucious Lyon. Lyon is CEO of Empire Entertainment."
M_RA,"MYRA.    	Even today, Gore Vidal's 1968 novel 'Myra Breckinridge' is considered controversial. I haven't read it, but I understand it addresses transsexuality and other sexual practices usually considered to be outside the norm. There was a movie version of the novel made in 1970, with Raquel Welch in the title role."
T_IBE,"TRIBE.    	The reality show ""Survivor"" is based on a Swedish television series created in 1997 called ""Expedition Robinson""."
HS_,"HSN.    	The Home Shopping Network was the first national shopping network, and was launched locally as the Home Shopping Club in Florida in 1982. The whole concept just scares me ..."
_INAR,"DINAR.    	The Dinar is the official currency in many countries, such as Iraq and Serbia. The Gold Dinar dates back to the early days of Islam, with the name deriving from the Roman currency called ""denarius"" meaning ""ten times"" (as it was originally a coin worth ten asses)."
_IODES,"DIODES.    	A diode is component in a circuit, the most notable characteristic of which is that it will conduct electric current in only one direction. Some of those vacuum tubes we used to see in old radios and television were diodes, but nowadays almost all diodes are semiconductor devices."
BA_D,"BAWD.    	A madam is the female equivalent of a pimp, someone who lives off the earnings of prostitutes. Usually a madam is associated with a brothel."
_UN,"BUN.    	Sloppy joe is a dish usually made of ground beef, onions, ketchup and seasonings, all served on a bun. There are two stories that supposedly explain the origin of the name ""sloppy joe"". One is that it comes from Sloppy Joe's Bar in Key West, Florida; the other is that it was invented by a cook named Joe in Sioux City, Iowa."
S_T,SIT.    	
PO_E,"POKE.    	""Poke"" is an old name for a sack."
_INN,FINN.    	The markka was the currency of Finland that was used until it was replaced by the euro in 2002. The markka was introduced by the Finns in 1860 to replace the Russian ruble.
EE_ED,"EELED.    	Morays are a large group of about 200 species of eels found across the world's oceans. They are carnivorous and look pretty scary but they're quite shy when confronted and present no threat to humans. One interesting thing about morays is that they will sometimes work in cooperation with the grouper fish found in reefs, the two helping each other hunt for food."
S_RDI,"SARDI.    	Sardi's is a renowned restaurant in the Theater District of Manhattan that was opened in 1927 by Italian immigrant Vincent Sardi, Sr. Sardi's is famous for attracting celebrities who pose for caricatures that are then displayed on the restaurant's walls. After the death of actress and director Antoinette Perry in 1946, her friend and partner Brock Pemberton was having lunch at Sardi's and came up with idea of a theater award that could be presented in Perry's honor. The award was to be called the Tony Award."
MTOS_A,"MT OSSA.    	Mt. Ossa is located between Mt. Pelion in the south, and the famed Mt. Olympus in the north. Mount Ossa is also known as Kissavos."
BI_GE,"BINGE.    	I'm a big fan of binge-watching, the practice of watching perhaps two or three (even four!) episodes of a show in a row. My wife and I will often deliberately avoid watching a recommended show 'live' and wait until whole series have been released on DVD or online. I'm not a big fan of 'tune in next week ...'"
NEBU_A,"NEBULA.    	In astronomical terms, a nebula is a cloud of dust and ionized gases ('nebula' is the Latin for 'cloud'). Many nebulae form as gases collapse in on themselves under the influence of enormous gravitational forces. Ultimately these collapses can result in the creation of new stars."
_PASS,"I PASS.    	In everyone's favorite card game, bridge, in the bidding round the person sitting at the position of south might just ""pass"". Well, it's my favorite card game, and maybe not everyone's ..."
FI_I,FINI.    	'Fini' is French for 'finished'.
TAGSAL_,TAG SALE.    	A tag sale is an alternative name for a garage sale.
P_SEY,"POSEY.    	Parker Posey is an American actress who has earned the nickname ""Queen of the Indies"" due to her success in several indie movies. She did miss out on one mainstream role though, as she was edged by Jennifer Anniston who was selected to play Rachel on ""Friends""."
FI_N,"FINN.    	""The Adventures of Huckleberry Finn"" by Mark Twain was first published in 1884, not here in the US but rather in England. The original launch planned for the US had to be delayed until 1885, because some rascal had defaced the plate for one of the illustrations, making an obscene joke. Once the problem was spotted a new plate had to be made, and 30,000 copies already printed had to be reworked to cover up the obscenity."
I_ME,"IN ME.    	""Anything Goes"" is a musical by Cole Porter, and tells of the goings on aboard an ocean liner sailing from New York to London. Some of the famous songs from the show are ""Anything Goes"", ""You're the Top"", ""I Get a Kick Out of You"" as well as ""The Gypsy in Me""."
_II,DII.    	The Liang Dynasty in China lasted from 502 to 557.
OMEL_T,"OMELET.    	A 'frittata' is an omelet recipe from Italy. The word ""frittata"" is Italian, and comes from ""fritto"" meaning ""fried""."
EWI_G,"EWING.    	In 1989, the International Basketball Federation changed its rule requiring amateur status for participants in the Olympic Games (although prior to the ruling, European and South American professionals could play). So the US was able to field the ""Dream Team"" at the 1992 Olympics in Barcelona. Since the rules changed, the US won gold in four out of the five Olympic tournaments."
DA_SY,"DAISY.    	Actress Jessica Tandy is now so famous for having played very American roles, but of course she started out her career as an English actress. Her first marriage was to the marvelous English actor Jack Hawkins, but the couple divorced in 1940 and Tandy moved to New York. There she met Canadian actor Hume Cronyn whom she married in 1942. Cronyn and Tandy were jointly honored with a special Lifetime Achievement Tony Award in 1994."
LL_S,"LLDS.    	The honorary degree of Legum Doctor (LL.D.) translates from the Latin as Doctor of Laws, a plural. This practice of using the plural originated in Cambridge University in England, as one was awarded an LL.D. after having been taught both Canon Law and Civil Law."
TON_,"TONG.    	A pair of tongs is a tool with a scissor-like hinge used to pick up things, like meat cooking on a barbecue grill or ice from an ice bucket. The verb 'to tong' means 'to handle with tongs'."
SKO_JE,"SKOPJE.    	Skopje is the capital city of the Republic of Macedonia. Skopje was hit by a powerful earthquake in 1963 (6.9 on the Richter Scale), which killed over a thousand people, and left over 100,000 people homeless. As well as the loss to life, over 75% of the city was destroyed, triggering a massive rebuilding effort supported by countries in the region and around the globe."
F_RD,"FORD.    	Gerald Ford is the only person to have served as both Vice President and President of the US, without having been elected to those positions. Ford was nominated by President Richard Nixon to replace Vice President Spiro Agnew after he resigned in 1973. Vice President Ford assumed the presidency the following year after President Nixon resigned."
E_E,"EEE.    	An oxford is a type of lace-up shoe that originated not in Oxford, but actually in Scotland and Ireland. EEE is a designator of the width of a shoe. show widths can be A, B, C, D, E, EE, EEE, EEEE, F or G."
OREOCOOKI_,"OREO COOKIE.    	The Oreo cookie was the biggest seller in the 20th century, and almost 500 billion have been produced since they were introduced in 1912 by Nabisco. In those early days, the creme filling was made with pork fat, but today vegetable oils are used instead. If you take a bite out of an Oreo sold outside of America you might notice a difference from the homegrown cookie, as coconut oil is added to give a different taste."
A_A,AT A.    	One (at a) time ...
L_EK,LEEK.    	I don't think anyone knows for sure why the leek is a national emblem of Wales (along with the daffodil). One story is that the Welsh were ordered to wear leeks in their helmets to identify themselves in a battle against the Saxons ... the battle took place in a field of leeks apparently.
LAIR_,LAIRD.    	'Laird' is just the word 'lord' in the local English dialect in Scotland and the north of England.
T_NTH,TENTH.    	Some traditional gifts for wedding anniversaries are:
_DIUM,ODIUM.    	'Odium' is a strong dislike or aversion. The term is Latin in origin and relates to the Latin word 'odi' meaning 'I hate'.
CF_,CFL.    	The Toronto Argonauts and the Montreal Alouettes play in the Canadian Football League (CFL).
P_ESE,"PAESE.    	Paese is the Italian word for ""country""."
_HEY,"THE Y.    	The YMCA (the ""Y"") is a worldwide movement that has its roots in London, England. There in 1844, the Young Men's Christian Association was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
SA_VO,"SALVO.    	A salvo is a simultaneous discharge of guns. Ironically, 'salvo' comes from the Latin 'salve' meaning 'be in good health'. Salvo was originally the name given to the firing of guns in the air as a sign of respect or greeting for an important visitor. Good health!"
EG_RIA,"EGERIA.    	In Roman mythology, Egeria was a water nymph, and counselor to the second king of Rome, Numa Pompilius. Her name has come to be used as a general term for a female advisor."
_RCANA,"ARCANA.    	Arcana are deep secrets or mysteries. 'Arcana' is from the Latin adjective 'arcanum' meaning 'secret, hidden'."
CALL_RID,"CALLER ID.    	The basic technology behind caller ID was developed in Athens, Greece by ""Ted"" Paraskevakos in the late sixties and early seventies. The man should be made a saint ..."
EPEE_ST,"EPEEIST.    	A ""jabber"" that is usually seen wearing a mask is an epeeist, a dueler using an epee. Epee is the French word for sword."
ARLEN_,"ARLENE.    	I only discovered the wonderful old American TV show ""What's My Line"" a few years ago. I was familiar with it's British version, but hadn't spotted the US version in reruns until relatively recently. I fell in love with the beautiful Arlene Francis watching those reruns. She was a regular panelist on the show, and the epitome of elegance. I think I have seen every show ever made at this point."
KE_NE,"KEANE.    	Bil Keane is a cartoonist most associated with his strip 'The Family Circus'. Once Bil sketches out the text and idea for the cartoon, he sends it off to his son Jeff Keane who inks and colors the pictures so that the strip is ready for publication. In the storyline itself, the main characters are based on Bil's own family. In fact, the son 'Jeffy' in the story is based on Jeff, Bil's son and production assistant."
J_ZZAGE,"JAZZ AGE.    	""The Sun Also Rises"" was Ernest Hemingway's first major novel, published in 1926. Hemingway originally titled the work ""Fiesta"", and indeed it was originally published under this title outside of America. At the recommendation of the publisher, Scribner's, the title was changed to ""The Sun Also Rises"", taken from Ecclesiastes 1:5 ""The sun also ariseth, and the sun goeth down, and hasteth to his place where he arose."""
YUA_,"YUAN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
MER_I,"MERCI.    	'Thank you' is 'merci' in French, and 'danke' in German."
Y_GO,"YUGO.    	The Yugo was a really unreliable, subcompact built the Zastava corporation, in Yugoslavia."
D_O,"DIO.    	""Dio"" is Italian for ""God""."
_OHOS,"HO HOS.    	Ho Hos snack cakes were first produced in San Francisco in 1967. The 'Happy Ho Ho' mascot was created for the brand in the 1970s, and was a cartoon character in a Robin Hood outfit. Ho Hos weren't the best thing to come out of the sixties I'd say ..."
CR_W,"CREW.    	J.Crew is a clothing and accessory retailer. Never been there, but I've seen the name turn up on credit card statements somehow ..."
REMAD_,"REMADE.    	The original ""King Kong"" from 1933 was remade in 2005, starring Naomi Watts and Jack Black."
ASCOT_,"ASCOTS.    	An Ascot tie is a horrible-looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
ADDR_SS,"ADDRESS.    	I visited Gettysburg for the first time recently, and goodness me what a moving place that is. As I discovered on my visit, there are five known copies of the speech, and all of them differ in some way or another, so I suppose the exact words spoken will never be known. Martin Luther King Jr. evoked Abraham Lincoln's words in another of America's iconic addresses, his ""I Have a Dream"" speech. Lincoln's speech began with ""Four score and seven years ago ..."", and King's speech began with ""Five score years ago ..."" a nod to the Gettysburg Address."
V_SCO,"VASCO.    	Vasco da Gama left on his first voyage of discovery in 1497, leaving Lisbon with four ships. He journeyed around the Cape of Good Hope, the southernmost tip of Africa, and across the Indian Ocean making landfall in India. Landing in India, his fleet became the first expedition to sail directly from Europe to the sub-continent. Vasco da Gama was well known for acts of cruelty, especially on local inhabitants. One of his milder atrocities was inflicted on a priest that he labelled as a spy. He had the priest's lips and ears cut off, and sent him on his way after having a pair of dog's ears sewn onto his head."
EMI_OR,E MINOR.    	Symphony No. 4 in E minor by Johannes Brahms was his last symphony.
Q_II,"QE II.    	I watched the 2006 movie ""The Queen"" again a few weeks ago. What a great film it is, and what a superb performance from Helen Mirren in the title role of Queen Elizabeth II. It must have been a difficult film for Queen Elizabeth to watch, as it rehashes the PR disaster that surrounded her following the death of Princess Diana. But, she was gracious enough to invite Helen Mirren around to the Palace for dinner after the film was released. Mirren declined however, citing filming commitments in the US."
K_TT,"KETT.    	'Etta Kett' was a comic strip that first ran in 1925. The strip ceased to be published in 1974, when creator Paul Robinson passed away. The initial intent was to offer tips to teenagers on manners and social graces, hence the name of the title character Etta Kett (sounds like 'etiquette')."
_FAL,"T-FAL.    	Tefal (also T-Fal) is a French manufacturer of cookware, famous for its non-stick line. The name ""Tefal"" is a portmanteau, of TEFlon and ALuminum, the key materials used in producing their pots and pans."
O_BACH,"ORBACH.    	Jerry Orbach was an American actor, noted for playing one of the lead detectives in 'Law & Order' on television. Orbach also provided the voice for the character Lumière in the Disney feature 'Beauty and the Beast'. He had an important role in the great movie 'Dirty Dancing', playing Dr. Jake Houseman, Baby's father."
CRI_,"CRIP.    	The Crips are a street gang with origins in Los Angeles going back to 1969. It is believed that the Crips have up to 35,000 members today across the country, and there is even a presence in the US military both here and abroad. The main rivals of the Crips are the Bloods."
SI_O,"SINO.    	The prefix ""Sino-"" is used to refer to things Chinese. It comes from the Latin word Sinae, meaning ... Chinese ..."
PE_LE,"PEALE.    	Norman Vincent Peale was the author of the best seller ""The Power of Positive Thinking""."
C_ERI,CHERI.    	Cheri Oteri was the SNL cast member who regularly appeared with Will Ferrell in the skit featuring a pair of Spartan cheerleaders.
