"The Dixie Chicks, e.g.   		4 letters","TRIO.    	The Dixie Chicks are a country music trio comprising sisters Martie Maguire and Emily Robison, along with lead singer Natalie Maines. The band hit the headlines in 2003 during a London concert that took place around the time of the invasion of Iraq. Maines expressed her opposition to the war to the general acclaim of the British audience, and the general disapproval of conservatives back in the US."
Petri dish gel.   		4 letters,"AGAR.    	Julius Richard Petri was a German bacteriologist and was the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an ""agar plate""."
"Before long, quaintly.   		4 letters",ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
What a lei person might pick?.   		3 letters,UKE.    	A ukulele player in Hawaii might be wearing a lei around his or her neck.
"Muppet who co-hosted ""The Adventures of Elmo in Grouchland"".   		5 letters",ERNIE.    	The Adventures of Elmo in Grouchland' is a 1999 musical film featuring characters from the children's TV show 'Sesame Street'.
Like many forum postings: Abbr..   		4 letters,ANON.    	Many online forum postings are anonymous.
Helen Crump Taylor's TV stepson.   		4 letters,"OPIE.    	Ron Howard sure has come a long way since playing Opie Taylor on ""The Andy Griffith Show"". Howard has directed some fabulous movies including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, ""Opie"" is a grandfather ..."
President who won the 2009 Nobel Peace Prize.   		5 letters,"OBAMA.    	The Peace Prize is the most famous of the five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine and Literature. There is also a Nobel Prize in Economics, awarded along with the original five, but it is funded separately and is awarded ""in memory of Alfred Nobel"". Four of the prizes are awarded by Swedish organizations (Alfred Nobel was a Swede) and so the award ceremonies take place in Stockholm. The Peace Prize is awarded by the Norwegian Nobel Committee, and that award is presented in Oslo."
Apple computer.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is that it is an ""all-in-one"" design, with the computer console and monitor integrated."
"Primary and secondary, briefly.   		4 letters","ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
Singer DiFranco.   		3 letters,"ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from National Organization of Women."
"""The Silmarillion"" creature.   		3 letters","ORC.    	""The Silmarillion"" is a book that J.R.R. Tolkien worked on for most of his life. Indeed, he started on the stories that evolved into 'The Silmarillion' over twenty years before 'The Hobbit' was published. Tolkien submitted 'The Silmarillion' as a sequel to 'The Hobbit', but it was rejected. And so instead, he wrote 'The Lord of the Rings'. He returned to the original work later in his life, but never finished it to his satisfaction. After Tolkien passed away, his son completed 'The Silmarillion' and eventually had it published."
"""Athena"" artist.   		4 letters","ERTE.    	Erté was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."""
Banks who was known as Mr.   		5 letters,"ERNIE.    	First baseman Ernie Banks was known as 'Mr. Cub', and played his entire 19-year professional career with the Chicago Cubs."
Cousin of calypso.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
Follower of brown.   		3 letters,"EDU.    	Brown University, in Providence, Rhode Island, is one of the eight Ivy League schools. Brown has been around a long time, founded in 1764, years before America declared independence from England. The university took the name of Brown in 1804 after one Nicholas Brown, Jr. gave a substantial gift to the school."
Wizards' and Celtics' org.   		3 letters,"NBA.    	The Washington Wizards used to be called the Washington Bullets. The team owner back in 1995, Abe Pollin, had grown uncomfortable with the ""Bullets"" moniker due to its association with violence and crime. The Prime Minister of Israel,Yitzhak Rabin, was a very close friend of Pollin. When Rabin was assassinated, the violent act moved Pollin to make the name change. The downside to the change was that ""Wizard"" offended some in the African-American community due to the name's association with the Klu Klux Klan."
"""Fernando"" group.   		4 letters","ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group that topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
Parting word à Paris.   		5 letters,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God""."
Org.   		3 letters,"NBA.    	The Washington Wizards used to be called the Washington Bullets. The team owner back in 1995, Abe Pollin, had grown uncomfortable with the ""Bullets"" moniker due to its association with violence and crime. The Prime Minister of Israel, Yitzhak Rabin, was a very close friend of Pollin. When Rabin was assassinated, the violent act moved Pollin to change the team name for ""Bullets"" to ""Wizards"". The downside to the change was that ""Wizard"" offended some in the African-American community due to the name's association with the Klu Klux Klan."
"""32 Flavors"" singer DiFranco.   		3 letters","ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from the National Organization of Women."
"Michelangelo's ""The Creation of ___"".   		4 letters","ADAM.    	'The Creation of Adam' is a fresco by Michelangelo that is part of the ceiling of the Sistine Chapel in Rome. Famously, 'The Creation of Adam' features Adam and God reaching towards each other, with hands very nearly touching."
Toon beagle.   		4 letters,"ODIE.    	Odie is Garfield's best friend and is a slobbery beagle, a character in Jim Davis's comic strip."
"___ Period, 1603-1868.   		3 letters","EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
"""Back in the ___"".   		4 letters","USSR.    	By the time the Beatles recorded ""Back in the U.S.S.R"", they were having a lot of problems working with each other. The song was recorded in 1968, with band formally dissolving in 1970. Tensions were so great during the recording of ""Back in the U.S.S.R"" that Ringo Starr actually stormed out saying that he had quit. The remaining three Beatles made the recording without Ringo, with drums being played mainly by Paul McCartney, but there are also drum tracks on the final cut by both George Harrison and John Lennon."
Race in an H.   		4 letters,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
"Self-described ""World's Online Marketplace"".   		4 letters","EBAY.    	eBay is an auction site with a twist. If you don't want to enter into an auction to purchase an item, there's a ""Buy It Now"" price. Agree to pay it, and the item is yours ..."
Rani's wear.   		4 letters,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
Asian attire.   		4 letters,"SARI.    	The item of clothing called a sari (also saree) is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
"Literally, ""skyward"".   		5 letters",EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
Home of the Braves: Abbr..   		3 letters,"ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
Home of the Lia Fáil.   		4 letters,"ERIN.    	The 'Lia Fáil' is the coronation stone that is found on the Hill of Tara, the traditional seat of the High Kings of Ireland. 'Lia Fáil' translates from Irish as 'stone of destiny'."
Young Darth Vader's nickname.   		3 letters,"ANI.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
Certain sax.   		4 letters,"ALTO.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
Lyre player of mythology.   		5 letters,"ERATO.    	In Greek mythology, Erato was the Muse of lyric poetry and is often depicted playing a lyre."
"Stibnite, for one.   		3 letters",ORE.    	Stibnite is a mineral that is a source for antimony.
Children's character originally voiced by Jim Henson.   		5 letters,"ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
Future race of fiction.   		4 letters,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there were two races that the hero encountered in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
Allen in history.   		5 letters,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. Allen was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allen store and furniture line is named for Ethan Allen the patriot."
Bollywood garment.   		4 letters,"SARI.    	Bollywood is the informal name given to the huge film industry based in Mumbai in India. The term ""Bollywood"" is a melding of ""Bombay"", the former name of Mumbai, and ""Hollywood""."
Spot in the afternoon?.   		3 letters,"TEA.    	I guess the reference here is to the oft quoted English phrase ""a spot of tea"". Mind you, I've only ever heard that said in jest ..."
Basketballer nicknamed the Big Aristotle.   		6 letters,"O'NEAL.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy, at 7 foot 1 inch. He is also the oldest player active in the NBA today, at 38 years old."
Land o' blarney.   		4 letters,"ERIN.    	""Éire"", is the Irish word for ""Ireland"". Erin is an anglicized version of ""Éire"", actually corresponding to ""Éirinn"", the dative case of ""Éire""."
Japanese market inits.   		3 letters,"TSE.    	The Tokyo Stock Exchange (TSE) is the third largest stock exchange in the world, after New York and London."
Texas landmark that shares its name with a tree.   		5 letters,ALAMO.    	The San Antonio mission known as the Alamo may have been named for a grove of nearby cottonwood trees. 'Álamo' is the Spanish name for the cottonwood.
Anthony's partner in radio.   		4 letters,"OPIE.    	The Opie & Anthony Show' is a talk show broadcast on XM and Sirius satellite radio. Hosts of the show are Opie Hughes and Anthony Cumia. I've turned into a bit of grouch in my old age, and I must admit that I find broadcasts like 'The Opie & Anthony Show' very puerile and offensive. Past features in the show include 'Whip 'em Out Wednesdays', 'Voyeur Bus' and 'T&A with O&A'. You get the idea ..."
Desert mount.   		4 letters,"ARAB.    	The Arab (or Arabian) breed of horse takes its name from its original home, the Arabian Peninsula. Like any animal that humans have over-bred, the horse falls prey to genetic diseases, some of which are fatal and some of which require the horse to be euthanized."
Apple computer.   		4 letters,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is that it is an ""all-in-one"" design, with the computer console and monitor integrated."
By and by.   		4 letters,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
"""Dies ___"" (Latin hymn).   		4 letters","IRAE.    	Dies Irae is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
Lipton drink.   		3 letters,"TEA.    	Sir Thomas Lipton was a grocer in Glasgow, Scotland. He founded a tea packing company in North America in 1893, in Hoboken, New Jersey, and was very successful as his blends of tea became popular in the US. Despite the Lipton roots in the UK, Lipton black tea isn't available there, so I've always thought of it as an American brand."
Larry O'Brien Championship Trophy org.   		3 letters,"NBA.    	The NBA's Larry O'Brien Championship Trophy is named for a former commissioner of the NBA. Prior to working with the NBA, O'Brien had been Postmaster General in President Lyndon Johnson's cabinet."
Side in checkers.   		3 letters,"RED.    	Checkers, yet another word that I had to learn moving across the Atlantic. In Ireland the game is called draughts."
Consequently.   		4 letters,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
Voice below soprano.   		4 letters,"ALTO.    	In choral music, an alto is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word ""alto"" describes the vocal range, that of the deepest female singing-voice, whereas the term ""contralto"" describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a ""countertenor""."
One might turn on it.   		3 letters,"RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone perhaps from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving overseas, take care ..."
"Pelican's home, for short.   		3 letters","NBA.    	The New Orleans Pelicans joined the NBA in 1988 as an expansion team, originally based in Charlotte, North Carolina. The team was going to be called the Charlotte Spirit, but the name was changed following a ""name the team"" contest run in the local area. During the Revolutionary War, Lord General Cornwallis had referred to Charlotte as a ""veritable nest of hornets"" due the city's resistance to British occupation, which explains the local fans' fondness for the name ""Hornets"". The franchise was moved to New Orleans for the 2002 season, as attendance wasn't big enough to sustain the team in Charlotte. The team had to play two seasons in Oklahoma City due to damage caused by Hurricane Katrina, and played as the New Orleans/Oklahoma City Hornets. After several years back in New Orleans, the franchise was renamed to the Pelicans, a nod to the Brown Pelican that is the Louisiana state bird."
"""The meaning of life"" once sold on it for $3.26.   		4 letters",EBAY.    	There have been some notable things sold on eBay over the years. For example:
"Jazz group, for short.   		3 letters","NBA.    	The Utah Jazz professional basketball team moved to their current home in Salt Lake City in 1979. As one might guess from the name, the team originated in New Orleans, but only played there for five seasons. New Orleans was a tough place to be based because venues were hard to come by, and Mardi Gras forced the team to play on the road for a whole month."
"Actress Whitman of ""The Duff"".   		3 letters","MAE.    	Actress Mae Whitman played 'the daughter' in some successful movies early in her career. She was Meg Ryan's daughter in 'When a Man Loves a Woman', George Clooney's daughter in 'One Fine Day' and Bill Pullman's daughter in 'Independence Day'. More recently, she played the lead in the 2015 teen comedy film 'The Duff'."
Longtime classical music label.   		5 letters,"ERATO.    	Erato Records is a label that dates back to 1953, specializing in French classical music."
Hence.   		4 letters,"ERGO.    	'Ergo' is the Latin word for ""hence, therefore""."
Old Testament patriarch.   		4 letters,"ADAM.    	According to the Bible, Eve was created as Adam's companion by God, creating her from Adam's rib."
Tetley product.   		3 letters,"TEA.    	Tetley was founded by Joseph Tetley in Yorkshire in 1837. Joseph and his brother used to sell salt door-to-door from a pack horse and started to distribute tea the same way. They became so successful selling tea that they relocated to London. Notably, Tetley's was the first company to introduce tea bags in the UK, back in 1953."
Food thickener.   		4 letters,"AGAR.    	Agar (also 'agar-agar') is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
"Lee who directed ""Life of Pi"".   		3 letters","ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
Turkish V.I.P.   		3 letters,"AGA.    	An aga, or agha, is a title that was used by both civil and military officials in the Ottoman Empire."
Chemical formula for tin monoxide.   		3 letters,SNO.    	Tin monoxide (SnO)
Warm 59-Down greeting.   		5 letters,"ALOHA.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
See 46-Down.   		3 letters,ORE.    	
Computer serviced at Genius Bars.   		4 letters,IMAC.    	The technical support desk found in Apple Retail Stores is rather inventively called the Genius Bar.
"Bert's pal on ""Sesame Street"".   		5 letters","ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
"""Evita"" narrator.   		3 letters","CHE.    	""Evita"" was the follow up musical to ""Jesus Christ Superstar"" for Andrew Lloyd Weber and Time Rice. Both of these works were originally released as album musicals, and very successful ones at that (I remember buying them when they first came out). For the original album's cast they chose Irish singer Colm Wilkinson (or C. T. Wilkinson, as we know him back in Ireland) to play ""Che"", the narrator of the piece."
Greek goddess whose name is one letter off from 69-Down.   		3 letters,"EOS.    	In Greek mythology, Eos is the goddess of the dawn who lived at the edge of the ocean. She would wake each morning and open the gates of heaven to allow Apollo to ride his chariot across the sky (the sun)."
"Saintes-Maries-de-la-___, French resort on the Mediterranean.   		3 letters","MER.    	The beautiful seaside town of Saintes-Maries-de-la-Mer sits on the Mediterranean in the Rhône River delta. The town's name translates as 'Saint Marys of the Sea', which refers to the three saints Mary Magdalene, Mary Salome and Mary Jacobe. These three Marys are believed by many to be the first people to see the empty tomb after the resurrection of Jesus."
"""The Night Circus"" author Morgenstern.   		4 letters","ERIN.    	Erin Morgenstern is an author from Marshfield, Massachusetts. Morgenstern published her first novel in 2011. It is a tale of magic and romance called 'The Night Circus' that has been compared with the 'Harry Potter' series of books."
Division d'une carte.   		4 letters,"ETAT.    	In French, a division of a map (division of a map) might be a state (état)."
Jamaican music genre.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
"BOAC destination, in song.   		4 letters","USSR.    	By the time the Beatles recorded ""Back in the U.S.S.R"", they were having a lot of problems working with each other. The song was recorded in 1968, with the band formally dissolving in 1970. Tensions were so great during the recording of ""Back in the U.S.S.R"" that Ringo Starr actually stormed out saying that he had quit, and the remaining three Beatles made the record without Ringo. Drums were played mainly by Paul McCartney, but there are also drum tracks on the final cut by both George Harrison and John Lennon. Interesting, huh?"
Repeated film role for Skippy.   		4 letters,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
Noah's safe haven.   		3 letters,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
"""The Time Machine"" people.   		4 letters","ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
Ararat lander.   		3 letters,"ARK.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome)."
"Network that airs ""WWE Raw"".   		3 letters","USA.    	""WWE Raw"" is a professional wrestling TV show. Apparently it is the longest running, weekly television show in history (that hasn't taken a break), having been on the air continuously since 1993."
Auto additive with a red oval logo.   		3 letters,"STP.    	STP motor oil takes its name from ""Scientifically Treated Petroleum""."
"Caspar, Melchior and Balthazar, e.g.   		4 letters","TRIO.    	'Magi' is the plural of the Latin word 'magus', a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the 'wise men from the East' who followed the star and visited Jesus soon after he was born. In Western Christianity, the three Biblical Magi are:"
Shaq in old RadioShack commercials.   		6 letters,"O'NEAL.    	Retired basketball player Shaquille O'Neal now appears regularly as an analyst on the NBA TV show 'Inside the NBA'. Shaq has quite a career in the entertainment world. His first rap album, called 'Shaq Diesel', went platinum. He also starred in two of his own reality show: 'Shaq's Big Challenge' and 'Shaq Vs.'"
"""L'___ c'est moi"".   		4 letters","ETAT.    	""L'Etat, c'est moi"" is a French phrase, supposedly spoken by Louis XIV on his deathbed. It translates to ""I am the State"", and would appear to mean that Louis considered himself to be ""above his station"" as it were. However, many dispute the quotation, and argue that Louis actually said on his deathbed that even though he was dying, the State would live on."
Word with cent or cell.   		3 letters,RED.    	Something that is 'not worth a red cent' has very little value. The 'red' reference is to the color of a copper penny.
"Airline guess, for short.   		3 letters",ETD.    	Estimated Time of Departure (ETD).
So-far-undiscovered one.   		4 letters,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
"Actress Adams of ""American Hustle"".   		3 letters","AMY.    	Amy Adams is an American actress. although she was actually born in Vicenza, Italy while her father was a US serviceman stationed on an Italian base. My favorite Amy Adams film so far is the outstanding ""Julie & Julia"" in which she acted alongside Meryl Streep. I highly recommend this truly delightful movie."
Comics character who once solved a sudoku.   		4 letters,"ODIE.    	Odie is Garfield's best friend and is a slobbery beagle, a character in Jim Davis's comic strip named 'Garfield'."
One on either side of the St.   		3 letters,ALP.    	The St. Gotthard Pass is a high mountain pass in the Swiss Alps.
"Repeated cry in Buster Poindexter's ""Hot Hot Hot"".   		3 letters","OLE.    	Buster Poindexter is a pseudonym used by singer David Johansen from the band, the New York Dolls. As Poindexter, Johansen had a lot of commercial success in the late eighties and nineties."
Early Ron Howard role.   		4 letters,"OPIE.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, Opie is a grandfather ..."
Actress Carrere.   		3 letters,"TIA.    	Tia Carrere is an American actress (as well as model and singer), best known for playing Cassandra in the ""Wayne's World"" films. She also plays Sidney Fox on the television series ""Relic Hunter""."
Cry to a torero.   		3 letters,"OLE.    	""Toreador"" is an old Spanish word for a bullfighter, but it's a term not used any more in Spain nor in Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero""."
Chai ___.   		3 letters,"TEA.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
St.   		4 letters,"ERIN.    	Erin is an anglicized version of ""Eirinn"", the Irish word for Ireland, with ""Eirinn"" being the dative case of ""Eire""."
Owner of StubHub.   		4 letters,"EBAY.    	StubHub! is an online ticket exchange business that is owned by eBay. StubHub! acts as the middleman between buyers and seller of event tickets, whether those buyers and sellers are individuals or large organizations."
Art Deco artist.   		4 letters,"ERTE.    	Erte was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erte is the French pronunciation of his initials ""R.T."""
West of the screen.   		4 letters,"ADAM.    	Adam West is the actor who played the title role in the sixties TV series 'Batman'. These days you might hear West as the voice of a character called 'Adam West' on the animated show 'Family Guy'. Back in 1970, West was offered the role of James Bond in the movie 'Diamonds are Forever', but he turned it down!"
NATO member?: Abbr..   		3 letters,"ATL.    	The North Atlantic Treaty Organization (NATO) was founded not long after WWII in 1949 and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously, Lord Ismay said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
"""Mob Wives"" star Big ___.   		3 letters","ANG.    	The reality show called 'Mob Wives' follows the lives of several women on Staten Island, New York after their fathers or husbands are arrested for Mafia-related crimes."
Pooch in a Jim Davis cartoon.   		4 letters,"ODIE.    	Odie is Garfield's best friend, and a slobbery beagle."
Christiansen who founded Lego.   		3 letters,"OLE.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
Coup d'___.   		4 letters,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state""."
The Emerald Isle.   		4 letters,"ERIN.    	""Éire"", is the Irish word for ""Ireland"". ""Erin"" is an anglicized version of ""Éire"" and actually corresponds to ""Éirinn"", the dative case of ""Éire""."
Poet's Muse.   		5 letters,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
Big maker of 65-Down.   		3 letters,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
Año starter.   		5 letters,"ENERO.    	In Spanish, a year (año) starts in January (enero) and ends in December (diciembre)."
Reggae precursor.   		3 letters,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
Gulf of ___.   		4 letters,"ADEN.    	The Gulf of Aden is the body of water that lies south of the Red Sea, and just north of the Horn of Africa."
Frog-eating bird.   		3 letters,"ANI.    	The tropical bird called the ani is related to the cuckoo, although it doesn't go around robbing other birds' nests like a cuckoo."
"Bert's ""Sesame Street"" buddy.   		5 letters","ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert, and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
Therefore.   		4 letters,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
"""Rugrats"" father.   		3 letters",STU.    	'Rugrats' is a cartoon show that aired on Nickelodeon.
Movie dog.   		4 letters,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
Himalayan legend.   		4 letters,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. Yeti is a Tibetan term for the beast, which is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot."
Top dog in Hollywood in the 1930s.   		4 letters,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
Addams Family member.   		3 letters,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
"""The Time Machine"" people.   		4 letters","ELOI.    	In the 1895 novel by H. G. Wells ""The Time Machine"", there were two races that he encountered in his travels into the future. The Eloi are the beautiful people, that live on the planet's surface, while the Morlocks are basically a slave race living underground."
