DA_,"DAT.    	In Brooklynese, one of 'dose' (those) is 'dat' (that)."
S_UN,"STUN.    	Victor Appleton wrote a novel for young adults called ""Tom Swift and His Electric Rifle"". The company that developed the TASER electroshock weapon named their product as a homage to the novel, as TASER is an acronym standing for ""Thomas A. Swift's Electric Rifle"". Interesting, eh?"
L_L,"LI'L.    	""Li'l Abner"" was created and drawn by Al Capp for over 43 years starting in 1934. Al Capp stopped producing the strip in 1977, largely due to illness (he died from emphysema two years later). As the strip finished up, he went so far as to apologize to his long-standing fans, saying that he should have stopped 3-4 years earlier as he felt that the quality of his work had gone down in those latter years."
IDE_,"IDEM.    	Idem is usually abbreviated as ""id."" and is the Latin word for ""the same"". In research papers idem is used in a list of references, in place of citations ""already mentioned above""."
_RED,FRED.    	The English band called Right Said Fred is named for a famous song back in the UK that was a hit for comic actor Bernard Cribbins in 1962. Right Said Fred's best known hit was 'I'm Too Sexy'. Fun song ...
EN_TE,"ENATE.    	Something that is enate is growing outward, and ""enate"" is used to describe ancestors related on the mother's side. Something that is agnate comes from a common source, and ""agnate"" is used to describe relatives on the father's side of the family tree."
OLIV_A,"OLIVIA.    	William Shakespeare wrote his comedy ""Twelfth Night"" as a Christmas entertainment (Twelfth Night being the end of the Christmas season)."
SCON_E,"SCONCE.    	A sconce is a light fixture that today uses electric bulbs, but in the past used candles and torches. The defining feature of a sconce is that it is supported by a wall and does not have a base that stands on the ground. Usually the light is indirect, projected upwards towards the ceiling."
_EAN,BEAN.    	A slang term for a 'head' might be 'bean' or 'noggin'.
TU_A,"TUNA.    	Bluefin tuna is one of those species (actually there are three species of bluefin) that has been over-fished, and is no longer found in some parts of the world."
_LEM,"ELEM.    	Calcium, cobalt and copper are all elements."
DEC_A,"DECCA.    	Decca Records started out in 1929 as a British record label. The US branch of Decca was opened up in 1934, but the UK and US entities went their separate ways starting in WWII."
J_TS,"JETS.    	Leonard Bernstein's musical ""West Side Story"" is of course based on William Shakespeare's ""Romeo and Juliet"". The musical is set in New York City and features two rival gangs: the Sharks from Puerto Rico and the Jets with working-class, Caucasian roots. Tony from the Jets falls in love with Maria from the Sharks. All this parallels Romeo from the House of Montague falling for Juliet from the House of Capulet in the Italian city of Verona."
_IPPO,"HIPPO.    	In Egyptian mythology, Set was a god who killed his brother, Osiris."
AVAN_,AVANT.    	Avant-jazz is usually referred to as avant-garde jazz. I'm not really a jazz fan ...
K_AR,"K-CAR.    	The K-cars we designed to carry 6 passengers, on two bench seats. Remember taking a corner a little too fast in the days when no one wore seat belts?"
ARAF_T,"ARAFAT.    	Yasser (also Yasir) Arafat was born in Cairo in 1929, the son of two Palestinians and the second-youngest of seven children. Arafat was beaten by his father as a child and so did not have a good relationship with him. Arafat did not attend his father's funeral, nor did he visit his grave. The beatings were apparently administered because the young Arafat was repeatedly attending religious services in the Jewish quarter of Cairo. Arafat's explanation was that he wanted to ""study the mentality"" of the Jewish people."
DARL_,"DARLA.    	Alfalfa's love interest in ""Our Gang"" was Darla, whose real name was Darla Hood. Darla became quite a successful singer after she grew out of the ""Our Gang"" role."
EZ_NE,EZINE.    	An ezine is an online magazine.
TORM_,"TORME.    	Mel Tormé was jazz singer, with a quality of voice that earned him the nickname 'The Velvet Fog'. Tormé also wrote a few books, and did a lot of acting. He was the co-author of the Christmas classic known as 'The Christmas Song', which starts out with a line we all recognize:"
P_RT,"PORT.    	The left side of a ship used to be called the ""larboard"" side, but this was dropped in favor of ""port"" as it was easily confused, say in high winds, with ""starboard"", the right side of the vessel. The term ""port"" was chosen as it was customary to dock a ship, for loading in port, with the left side of the vessel against the dock."
ER_,ERO.    	A ranchero is a ranch owner.
T_ILE,"TOILE.    	Toile fabric can be used as upholstery, or as a wallpaper, or even us a fabric for clothing."
_NTS,INTS.    	Interceptions.
NEES_N,"NEESON.    	Irish actor Liam Neeson got his big break when he played Oskar Schindler in the Spielberg epic, ""Schindler's List"". Neeson was in the news a few years ago when he lost his wife, actress Natasha Richardson, in a tragic skiing accident in 2009."
D_V,"DMV.    	In most states, the government agency responsible for vehicle registration and the issuing of drivers licenses is called the DMV, which usually stands for the Department of Motor Vehicles, but there are ""variations on the theme"". For example, in Arizona the responsible agency is called the Motor Vehicle Division (MVD), and in Colorado the familiar acronym DMV stands for ""Division"" of Motor Vehicles."
LAT_,"LATH.    	The words ""lath"" and ""lattice"" have the same root in Old French. Laths are thin strips of wood that are nailed across a frame forming a backing to which plaster can be applied to finish a wall."
_RF ,"ARF!.    	Most terrier breeds of dog originated in the British Isles. Terriers were developed as working dogs, with the job of controlling populations of rats, rabbits and foxes by rooting them out above and below the ground. The name 'terrier' comes via Middle French from the the Latin 'terra' meaning 'earth', a reflection of the breeds habit of burrowing into the earth looking for its prey."
CA_S,"CASS.    	Cass Elliot was one of the four singers in the Mamas and the Papas, a sensational group from the sixties. Elliot was performing sold-out concerts in London in 1974 when she was found dead one morning, having had a heart attack. She was only 32 years old. Eerily, she died in the same flat (on loan from Harry Nilsson) in which the Who's drummer, Keith Moon, would die just four years later."
NO_LS,"NOELS.    	'Noël' is the French word for the Christmas season, ultimately coming from the Latin word for ""birth"" (natalis). Noel has come to be used as an alternative name for a Christmas carol."
EZ_K,EZEK.    	The Book of Daniel in the Hebrew Bible tells mainly of the life of Daniel. The Book of Ezekiel is a collection of the preachings of the prophet Ezekiel.
URAL_,URALS.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
AZA_EA,"AZALEA.    	Azaleas are very toxic to horses, sheep and goats, but strangely enough cause no problem for cats or dogs. And if you go to Korea you might come across ""Tugyonju"", which is azalea wine made from the plant's blossoms."
ATC_,"ATCO.    	Atco Records is an American record label founded in 1955, taking its name from the parent company, Atlantic Corporation."
AVEEN_,"AVEENO.    	Aveeno is a skin care and hair care manufacturer that was founded in 1945. The name Aveena comes from the Latin name for the common oat, Avena sativa."
K_RT,"KURT.    	Kurt Cobaine was famous as the lead singer of the band Nirvana. Cobaine was constantly in the spotlight for the last few years of his short life. The media was fascinated with his marriage to fellow rock star Courtney Love, and continually reported on Cobaine's heroin addiction. He finally succumbed to the pressure and committed suicide by inflicting a gunshot wound to his head in 1994, at only 27 years of age."
QB_,"QBS.    	In American football, quarterbacks (QBs) sometimes score touchdowns (TDs)."
_SNE,"ESNE.    	Esne is an uncommon word, a synonym with serf as best I can tell, a member of the lowest feudal class."
ALAN_S,"ALANIS.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
AG_S,"AGAS.    	'Aga', or 'Agha', is a title that was used by both civil and military officials in the Ottoman Empire."
_BS,"QBS.    	Even I know that Eli Manning and his older brother, Peyton, are quarterbacks!"
ME_S,"MEL'S.    	The TV sitcom ""Alice"" ran from 1976 to 1985, a story about a widow named Alice who takes a job at Mel's Diner. The show was based on a very successful 1974 movie called ""Alice Doesn't Live Here Anymore"" directed by Martin Scorsese (his first Hollywood production) and starring Ellen Burstyn and Kris Kristofferson."
_OLF,"ROLF.    	Rolfing is a trademarked massage technique, developed by Ida Pauline Rolf in the fifties."
CR_,"CRI.    	The French phrase ""dernier cri"" translates literally as ""the latest cry or scream"", but is used to denote the latest fashion."
DIS_,"DISH.    	Apparently the verb 'to dish' means to chat idly, to gossip."
AG_S,"AGAS.    	""Aga"", or ""agha"", is a title that was used by both civil and military officials in the Ottoman Empire."
_BAA,ABAA.    	A quatrain is a group of four lines of poetry.
GHETT_,"GHETTO.    	The first ""ghetto"" was an island in Venice that was used for confining Venetian Jews. The same island was used to store slag from a foundry, and 'getto' was the Venetian word for ""slag"". The term ghetto spread across Europe, at the beginning always associated with repressed Jewish populations. Ultimately it came to mean any urban area housing a a minority group under economic and social pressure."
BORO_,"BORON.    	Boron is the chemical element with the atomic number of 5. It lies over to the right in Group 13 of the Periodic Table of the Elements. Uncombined, elemental boron is not found naturally on Earth. The boron that is mined is found in oxide form, not as uncombined boron."
PA_,"PAL.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
P_W,"PAW.    	Iams dog food was first produced by the animal nutritionist Paul Iams. Iams felt that household pets were suffering somewhat by being fed a diet of table scraps, so he developed a dry dog food that he thought was more nutritious and suitable for pet dogs. He founded the Iams company, now part of Procter & Gamble, in 1946."
HELG_,"HELGA.    	""Hagar the Horrible"" was created by the late Dik Browne, and is now drawn by his son, Chris Blowne. ""Hagar the Terrible"" (not ""Horrible"") was the nickname given to Dik by his sons."
_TO,"WTO.    	The General Agreement on Tariffs and Trade (GATT) was laid down in 1949, and was a compromise solution reached by participating governments after failing to establish the International Trade Organization. Finally, in 1995, such an organization was formed, and the World Trade Organization effectively succeeded GATT."
P_AT,"PHAT.    	In hip-hop circles, the term ""phat"" means excellent or first-rate."
DA_EY,"DALEY.    	Richard J. Daley was the Mayor of Chicago for 21 years (1955-1976), making him the longest-serving mayor for the city in history. His son, Richard M. Daley is the current Mayor of Chicago, the second-longest serving mayor."
_TTE,"-ETTE.    	The famous Rockettes can be seen in Radio City Music Hall. They have an amazing schedule during the Christmas season when they perform five high-kicking shows every day, seven days a week. The troupe has been doing this every Christmas for 77 years."
GA_R,"GARR.    	The lovely Teri Garr had a whole host of minor roles in her youth, including appearances in nine Elvis movies. Garr's big break came with the role of Inga in ""Young Frankenstein"", and her supporting role in ""Tootsie"" earned Garr an Academy Award nomination. Sadly, Teri Garr suffers from multiple sclerosis. She is a National Ambassador for the National Multiple Sclerosis Society."
LES_,"LESE.    	Lèse majesté is the crime of offending the dignity of the ""majesty"" or sovereign, or the state. The term is from French Law, and comes from the law of Ancient Rome. In Latin ""laesa maiestas"" means ""injured majesty"". Clearly, the term has no relevance in the United States but in other countries, including many in Europe, the law is occasionally cited."
VER_O,"VERSO.    	The left and right pages of a book or magazine are known in publishing circles as recto and verso. Recto comes from the Latin for ""right"", and verso comes from the Latin word for ""turned"". The idea is that the left side of the page is ""turned"", is the reverse of the right side."
CSP_T,"C-SPOT.    	Benjamin Franklin is featured on one side of the hundred-dollar bill, and Philadelphia's Independence Hall on the other side. There is a famous ""error"" in the image of Independence Hall. If you look closely at the clock face at the top of the building you can see that the ""four"" is written in Roman numerals as ""IV"". However, on the actual clock on Independence Hall, the ""four"" is denoted by ""IIII"", which has been the convention for clock faces for centuries."
FAR_,"FARR.    	Diane Farr plays the FBI agent Megan Reeves on the TV show ""Numb3rs""."
P_ULA,"PAULA.    	Paula Creamer is a American golfer, the current US Open champion. She is a local here where I live in the San Francisco Bay Area. Indeed, as her career took off we were members of the same golf club here in town. I taught her everything she knows ..."
_EY,"BEY.    	Bey is a Turkish title for a chieftain. In the days of the Ottoman Empire the term 'bey' was used for many different officials, but traditionally it referred to the leader of a small tribal group. Today 'bey' is used very much like 'mister'."
I_AW,"I SAW.    	The oft-quoted ""Veni, vidi, vici"" (I came, I saw, I conquered) was apparently written by Julius Caesar. The words date back to 47 BC and refer to the short war between Rome and Pharnaces II of Pontus."
TCB_,"TCBY.    	TCBY is a chain of stores selling frozen yogurt, founded in 1981 in Little Rock, Arkansas. The acronym TCBY originally stood for ""This Can't Be Yogurt"", but this had to be changed due to a lawsuit being pressed by a competitor, ""I Can't Believe It's Yogurt"". Now it stands for ""The Country's Best Yogurt""."
S_GAN,"SAGAN.    	Carl Sagan was a brilliant astrophysicist and a great communicator. Sagan was famous for presenting obscure concepts about the cosmos in such a way that we mere mortals could appreciate. He also wrote the novel ""Contact"" which was adapted into a fascinating 1997 film of the same name starring Jodie Foster."
_CK,"ECK.    	During the Protestant Reformation in the 16th and 17th centuries, as Martin Luther was attacking the policies of the Catholic Church, Johann Eck was one of the leading defenders of Catholicism. The two had public debates, with Luther generally coming out ahead."
AL_NIS,"ALANIS.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
IMAG_,IMAGE.    	The Google search engine is the most popular way in the world to search the Internet. The Google site receives several hundred million queries every single day.
RI_A,"RICA.    	Costa Rica is in Central America, bordered by Nicaragua in the north, and Panama to the South. Costa Rica is remarkable in my opinion, a leader on the world stage in many areas. It has been referred to as the ""greenest"" country in the world, the ""happiest"" country in the world, and has a highly educated populace. In 1949, the country unilaterally abolished its own army ... permanently ..."
X_C,"XTC.    	XTC were a band from Swindon in the UK whose most famous hits were 'Making Plans for Nigel' from 1979, and 'Senses Working Overtime' from 1982."
NEXU_,"NEXUS.    	The word nexus comes from the past participle of the Latin verb ""nectere"" meaning to bind. As such, a nexus is a connection, a link."
_ABU,"SABU.    	The 1937 British film ""Elephant Boy"" starred a young Indian elephant driver called Sabu Dastagir. Sabu (he was often known just by the one name) made more British films over the next few years, including ""The Thief of Baghdad"" in 1940 and the 1942 version of ""The Jungle book"". Sabu moved to Hollywood and became a US citizen in 1944. He joined the US Army Air Forces and served as a tail gunner in the Pacific, eventually winning the Distinguished Flying Cross for valor and bravery. Sadly, in 1963 Sabu died of a heart attack at only 39 years of age."
TOI_E,"TOILE.    	Toile fabric can be used as upholstery, or as a wallpaper, or even us a fabric for clothing."
HA_PO,"HARPO.    	Harpo Marx was the second oldest of the Marx brothers. Harpo's real name was Adolph, and he earned his nickname because he played the harp. Famously he didn't speak on screen, a routine he developed after reading a review that he performed really well when he just didn't speak!"
ONRE_,"ON RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving over in Europe, take care ..."
SPI_,SPIN.    	Contestants have been spinning the 'Wheel of Fortune' since it first aired in 1975.
HUL_S,"HULAS.    	Hula is the name of the Polynesian dance. The chant or song that the dance illustrates, that's known as the mele."
_EY,"NEY.    	Michel Ney was one of the first 18 Marshals of France created by Napoleon. When Bonaparte was eventually defeated for the last time, Ney was arrested and sentenced to death. He was executed in Paris by firing squad. Nay refused to wear a blindfold, and demanded that he himself be allowed to give the order to fire."
_LAND,"ELAND.    	An eland is a large African antelope, in fact the largest on the continent."
_EAR,"PEAR.    	In the US, regulations restrict the use of the term ""juice"" as a label for a drink, reserving it for beverages that are 100% fruit juice. The term ""nectar"" is used for drinks that may have been diluted or maybe contain additives. If you go to New Zealand, beware, because the terms nectar and juice have exactly the opposite meaning."
IMPAL_,"IMPALA.    	""Impala"" is the Zulu word for ""gazelle"". When running at a sustained speed, gazelles can move along at 30 miles per hour. If needed, they can accelerate for bursts up to 60 miles per hour."
MP_G,MPEG.    	The Moving Picture Experts Group (MPEG) was established in 1988 to set standards for audio and video compression. The standards they've come up with use the acronym MPEG.
E_TE,-ETTE.    	A sermonette is a short sermon.
S_UL,"SAUL.    	Saul Bellow is the only writer to have won the National Book Award three times, and won the Nobel Prize for Literature in 1976. He was a Canadian-born American writer, and among his most famous works were ""Herzog"" and ""Humbold's Gift""."
AU_R,"AUER.    	Leopold Auer was a Hungarian violinist, as well as a conductor and composer. He wrote a small number of works for the violin, the most famous of which is the ""Rhapsodie Hongroise"", written for violin and piano."
_ALE,"BALE.    	Christian Bale is an actor from Wales in the UK, although he is better known for his work on this side of the Atlantic. Bale's big break in movies came in 1987 when whe on the starring role in Spielberg's 'Empire of the Sun' at only 13 years of age. He has also played Batman three times, in 'Batman Begins' (2005), 'The Dark Knight' (2008) and 'The Dark Knight Rises' (2012)."
N_TE,NITE.    	Nick at Nite is the name given to the late night programming aired on the Nickelodeon channel space. Nick at Nite started broadcasting in 1985 and was conceived as television's first 'oldies' television network.
_IDE,SIDE.    	
B_HAMA,"BAHAMA.    	Grand Bahama is the largest island in the Bahamas chain. It only lies 56 miles off the coast of Florida. The Spanish gave the island the name of 'Gran Bajamar', which means 'Great Shallows'."
_ATIE,"SATIE.    	Erik Satie was a French composer most famous for his beautiful composition, the three ""Gymnopédies"". I have tried so hard to appreciate other works by Satie but I find them so very different from the minimalist simplicity of ""Gymnopédies""."
E_O,ERO.    	ERO/ORE
IO_S,"IONS.    	A cyclotron accelerates charged particles (ions) using a magnetic field, usually directing the particles round and round a huge, underground, circular structure."
R_AMS,"REAMS.    	I must admit that I find the slang term ""to ream"", with its meaning ""to scold harshly"", quite distasteful. The usage of the word as a reprimand dates back to about 1950."
AT_AR,"ATTAR.    	Attar is a fragrant essential oil obtained from flowers, and may particularly refer to attar of roses."
R_MY,"REMY.    	Remy Martin: my favorite cognac (remember that when it's my birthday!). In China, the name Remy Martin is not used, but rather the more colorful moniker, ""man-headed horse"", describing the centaur logo on the bottle."
N_IAD,"NAIAD.    	The Naiads of Greek mythology were water nymphs, associated with fountains, wells, springs and streams. The saltwater equivalents to the freshwater Naiads were the Oceanids."
HA_N,"HAWN.    	I remember watching the ditsy Goldie Hawn character on ""Rowan & Martin's Laugh-In"". Hawn used to give great performances on the show, convincing everyone that she was the stereotypical dumb blonde. Well, what a career she was to carve out for herself!"
_RATOR,"ORATOR.    	Henry Clay was a statesman from Kentucky well known for his gift as an orator. He was very persuasive in his arguments in favor of war with Britain resulting in the War of 1812. In 1957, a Senate committee chaired by John F. Kennedy declared Henry Clay one of the five greatest senators in american history."
_UKE,"LUKE.    	In the 'Star Wars' series of films, Luke Skywalker was the son of Darth Vader, and sister of Princess Leia."
LA_,"LAE.    	Amelia Earhart is as famous today as she was during her lifetime. When she became the first woman to fly solo across the Atlantic, she was awarded the Distinguished Flying Cross by Congress and the Cross of Knight of the Legion of Honor by the French government. She made two attempts to circumnavigate the globe by air (not solo). Her first attempt in March 1937 had to be abandoned when her aircraft was damaged during takeoff. The second attempt in June/July of the same year ended when Earhart and her navigator disappeared flying from Lae, New Guinea to Howland Island in the Central Pacific. There is an expedition planned for mid-2012 that has the goal of finding Earhart's plane in a reef near Gardner Island (now Nikamaror). Remains have been found on the island that may be Earhart's, and a photograph taken in 1937 is believed to show part of a plane's undercarriage sticking out of the water."
_GAL,"EGAL.    	""Egal"" is the French word for ""equal, alike"", and a word we sometimes use in English. The national motto of France is ""Liberté, égalité, fraternité"", meaning ""Liberty, equality, fraternity (brotherhood)."
FO_A,"FORA.    	The Roman forum was the public space in the middle of a city, taking it's name from the Latin word ""forum"" meaning a marketplace."
_SLET,"ISLET.    	A ""key"" (also ""cay"") is a low island offshore, as in the Florida Keys. Our term in English comes from the Spanish ""cayo"" meaning ""shoal, reef""."
_GITA,"AGITA.    	Agita is another name for acid indigestion, and more generally can mean 'agitation, anxiety'."
S_RTRE,"SARTRE.    	John-Paul Sartre was a leading French philosopher, as well as a writer and political activist. Sartre was one of the few people to have been awarded a Nobel Prize and refused to accept it. He was named winner of the prize for Literature in 1964, for his first novel ""Nausea"". Before his win, Sartre knew that his name was on the list of nominees so he wrote to the Nobel Institute and asked to be withdrawn from consideration. The letter somehow went unread, so he found himself having to refuse the award after he had been selected."
MER_,"MERV.    	Merv Griffin was quite the entertainer, truly a mogul in the business. He started his career as a singer on the radio during the big band era. In the sixties he hosted his own talk show, and then famously developed such great game shows as 'Jeopardy!' and 'Wheel of Fortune'."
_ALE,"BALE.    	The variety show 'Hee Haw' aired on CBS from 1969-1971, and then had a 20-year run in syndication. The show was built around country music, although the format was inspired by 'Rowan & Martin's Laugh In'."
FAR_I,"FARSI.    	""Farsi"" is one of the local names for Persian, an Iranian language."
ZE_IG,"ZELIG.    	""Zelig"" is a 1983 film by Woody Allen. It tells the fictitious story, in documentary style, of Leonard Zelig (played by Allen), who has the gift of being able to change his appearance in order to better fit in with the company he keeps. He becomes famous as a ""human chameleon"". The film includes clever cameos by real figures from history (like Calvin Coolidge, Herbert Hoover and Susan Sontag), but using archive footage."
LOT_,"LOTT.    	Trent Lott was raised Democrat in Mississippi, but served in Congress as a Republican. He ran into trouble about remarks he made that were interpreted as being racially motivated, and ended up resigning in 2007."
NA_AD,"NAIAD.    	The Naiads of Greek mythology were water nymphs, associated with fountains, wells, springs and streams. The saltwater equivalents to the freshwater Naiads were the Oceanids."
_EINA,REINA.    	27. Madrileño's home : ESPANA
_ENI,"LENI.    	Leni Riefenstahl was a German film director, actress and dancer. She was a noted figure moving in Adolf Hitler's circle, and her most famous film was a propaganda piece called ""Triumph of Will"". ""Triumph of the Will"" documents the 1934 Nazi Party Congress in Nuremberg. We've all probably seen many excerpts, shots of huge crowds, Nazis marching with flags, and frenzied speeches from Hitler. Riefenstahl was arrested after the war and detained for a number of years but never found guilty of any crime. She lived a long life, a very long life. She was married for the second time in 2003, at the age of 101 years. She died just a few weeks later, as she had been suffering from cancer."
_YES,"LYES.    	Historically, lye was hydrated potash (potassium hydroxide). Nowadays when we purchase lye it is caustic soda (sodium hydroxide). Crystal Drano was developed in 1932 by one Harry Drackett, who produced the product in his own company until it was bought over in 1965 by Bristol Myers. The crystalline form of Drano is sodium hydroxide (lye) as well as sodium nitrate, sodium chloride (table salt) and aluminum. The product works as the lye reacts with any fats in the clog forming soap. The lye also reacts with finely divided aluminum generating tremendous heat, creating boiling and churning so that any hair or other deposits are cut by the sharp edges of the crystals. Having said that, boiling water poured down the drain is often just as effective."
_CK,"ECK.    	Dennis Eckersley is a former baseball pitcher who goes by the nickname 'Eck'. Eckersley played for the Oakland Athletics from 1987 to 1995, and the team retired his uniform number (43) in 2005."
ME_LO,"MENLO.    	Menlo Park is a town in the San Francisco Bay Area. The town was built around land previously owned by two Irish immigrants. The pair called their property 'Menlo Park', naming it for Menlo in County Galway, which is where the Irishmen came from."
_EAN,"BEAN.    	A slang term for a 'head' might be 'dome', 'bean' or 'noggin'."
PRE_L,"PRELL.    	Prell was introduced by Proctor & Gamble in 1947, and was originally a clear, green concentrate sold in a tube (like toothpaste)."
ST_N,"STUN.    	A MASER is a device that was around long before LASERs came into the public consciousness. A MASER (Microwave Amplification by Stimulated Emission of Radiation) is similar to a LASER, but microwaves are emitted rather than light waves. When the storyline for ""Star Trek"" was being developed, the writers introduced a weapon called a ""phaser"", with the name ""phaser"" derived from PHoton mASER."
KA_T,"KANT.    	Immanuel Kant was an 18th-century, German philosopher. Kant published ""Perpetual Peace"" in 1795, laying out what he believed were conditions for ending all wars and creating a lasting peace. The good news for us is that one of these conditions was to have a world full of constitutional republics, so it seems we are on the right track here in the US!"
K_TY,"KATY.    	""K-K-K-Katy"" is a song telling the story of a young soldier who stutters when he talks to girls. It was recorded by Billy Murray in 1918, and again by Mel Blanc of cartoon fame, in 1949 using the voice of Porky Pig."
_RABIC,"ARABIC.    	It's possible that 'coffee' comes from the Arabic 'qahwah', a word that may have meant coffee, or even wine."
_OAR,"BOAR.    	In Greek mythology Adonis is a beautiful young god loved by Aphrodite. Adonis dies in a hunting accident (gored by a boar), but not before he gives Aphrodite a child. Adonis was originally a Phoenician god ""absorbed"" into Greek lore (Phoenicia is modern day Lebanon). The child born of Adonis to Aphrodite was called Beroe, after which is named Beirut, the capital city of Lebanon."
ROD_N,RODIN.    	The Rodin Museum is my favorite of all the museums in Paris. The Musée Rodin is very special in that the building and garden that hold all of the works was once Auguste Rodin's actual home and studio. Well worth a visit if you're in the City of Lights ...
_LANIS,"ALANIS.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
CAR_,"CARA.    	""Cara mia"" is the Italian for ""my beloved"" or 'my dear'."
KE_YA,"KENYA.    	Kenya lies on the east coast of Africa, right on the equator. The country takes her name from Mount Kenya, the second highest peak on the continent (after Kilimanjaro)."
_ANYA,"TANYA.    	Country singer Tanya Tucker's first hit was ""Delta Dawn"" in 1972, which she recorded at only 13 years of age."
_IB,"FIB.    	A tarradiddle (also taradiddle) is just a little lie, a fib."
STI_E,STINE.    	The author R. L. Stine is sometimes referred to as the Stephen King of children's literature as he writes horror stories for young people.
M_LS,"MEL'S.    	The TV sitcom ""Alice"" ran from 1976 to 1985, a story about a widow named Alice who takes a job at Mel's Diner. The show was based on a very successful 1974 movie called ""Alice Doesn't Live Here Anymore"" directed by Martin Scorsese (his first Hollywood production) and starring Ellen Burstyn and Kris Kristofferson."
A_AMS,ADAMS.    	Bryan Adams is a Canadian singer-songwriter. Adams is also a very accomplished photographer and his images have been widely published.
P_L,PAL.    	A crony is a friend or companion. The term originated as slang in Cambridge University in England in the 1600s. 'Crony' is probably derived from the Greek 'khronios' meaning 'long-lasting'.
SODO_,"SODOM.    	The two cities of Sodom and Gomorrah, as well as Admah and Zeboim, were destroyed by God for the sins of their inhabitants, according to the Bible. The name Sodom (and Gomorrah) has become a metaphor for vice and homosexuality, and gives us our word ""sodomy""."
W_A,"WVA.    	The city of Morgantown in northern West Virginia is named for Zackquill Morgan who moved into the area in 1767. Zackquill&#8217;s father&#8217;s name was Morgan Morgan, so I guess the family liked the Morgan name &#8230;"
TOR_S,"TORTS.    	The word ""tort"" is a French word meaning ""mischief, injury or wrong"". Tort law is generally about negligence, when the action of one party causes injury to another but that action falls outside of the scope of criminal law."
O_ATOR,"ORATOR.    	The 'keynote' is the lowest note in a musical scale, as one might imagine. The term started to be used to mean a leading idea in the late 1700s, and the expression 'keynote address' dates back to 1905."
NEME_,"NEMEA.    	As is well known, the Olympic Games of Ancient Greece were held every four years. The Nemean Games were held both the year before and the year after each Olympic Games. The winners of each event were awarded a wreath of wild celery."
_AGO,"PAGO.    	Pago Pago is the capital of American Samoa in the South Pacific. The island was used by the US Navy during WWII but managed to largely escape the conflict, with the only incident being shelling of the harbor at Pago Pago by a Japanese submarine. A more devastating event was the tsunami that hit Pago Pago and surrounding areas in 2009 causing widespread damage and numerous deaths."
_VR,"DVR.    	TiVo was introduced in 1999 and was the world's first commercially successful DVR (Digital Video Recorder). If you don't have a DVR, you might want to consider getting one. For those who enjoy television, it's very liberating ..."
_PHONE,"IPHONE.    	The Droid is the smartphone from Motorola, noted for running Google's Android operating system."
SKI_,"SKIT.    	'Burlesque' came into English from French, although the word is rooted in the Italian 'burla', the word for a joke, or mockery. A burlesque is work of literature, drama or music that is intended to amuse and cause laughter. Burlesques in the US took on a variety show format and were popular in the US from the 1860s. Over time, the variety acts started to include female striptease, and the term 'burlesque' has come to be associated mainly with such entertainment."
BO_ER,"BONER.    	""Boner"" is one of those terms that I just don't like because it can be used offensively. ""Boner"" can be used for a faux pas, an error."
_ADRE,MADRE.    	In Spanish a madre's (mother's) boy is a niño.
ELIXI_,ELIXIR.    	An elixir is a solution of alcohol and water that is used to deliver a medicine. The term 'elixir' can also be used to mean a medicine that has the power to cure all ills.
_AMIE,"MAMIE.    	Mamie Eisenhower has to have been one of the most charming of all the First Ladies of the United States. Ms. Eisenhower suffered from an inner ear disease called Ménière's disease which caused her to lose her balance quite often. Because she was unsteady on her feet, there were unfounded rumors floating around Washington that she had a drinking problem. People can be very unkind ..."
YOK_,YOKE.    	A yoke is that wooden beam used between a pair of oxen so that they are forced to work together.
