KA_E,"KATE.    	Kate Winslet is one of my favorite actresses, someone known for taking both the big Hollywood roles while still finding the time to act in smaller independent films. Perhaps Winslet's most famous part was opposite Leonardo DiCaprio in ""Titanic"", although she won her Oscar for a more dramatic role in ""The Reader"". But my favorite of her performances is in the romantic comedy ""The Holiday"" from 2006. I love that movie ..."
RA_,"RAF.    	The Royal Air Force (RAF) is the oldest independent air force in the world (i.e. the first air force to become independent of army or navy forces). The RAF was formed during WWI on 1 April 1918, a composite of two earlier forces, the Royal Flying Corps (part of the Army) and the Royal Naval Air Service. The RAF's ""finest hour"" has to be the Battle of Britain when the vastly outnumbered British fighters fought off the might of the Luftwaffe causing Hitler to delay his plan to cross the English Channel. This outcome prompted Winston Churchill to utter these memorable words:"
AA_DE,"A AND E.    	The A&E television network used to be a favorite of mine, with the ""A&E"" standing for ""arts and entertainment"". A&E started out airing a lot of the old classic dramas, as well as biographies and arts programs. Now there seems to be more reality TV, with one of the flagship programs being ""Dog the Bounty Hunter"". A slight change of direction I'd say ..."
EC_O,"ECHO.    	In Greek mythology, Echo is one of the Oreads, the mountain nymphs. Echo fell in love with the vain Narcissus, and followed him into the forest one day. Narcissus heard her following him, and called out, ""Who's there?"". Echo answered, ""Who's there?"" Again he called out, and again Echo echoed his words back to him. Get the gist?"
S_AT,"SWAT.    	If you swat at a fly, you attempt to ""sacrifice"" it, I guess ..."
C_BS,"CABS.    	A hansom cab is a very specific design of horse and buggy that was patented by Joseph Hansom in 1834 in England. The ""cab"" in the name is short for ""cabriolet"", a prior design of carriage on which the hansom was based. It's from ""hansom cab"" that we get our modern term ""cab""."
_EKOE,"PEKOE.    	A pekoe (or more commonly, orange pekoe) is a medium-grade black tea."
P_ET,"POET.    	In poetry a foot is the natural unit of stressed and unstressed syllables which make up the work. For example, an iambic foot consists of an unstressed syllable, followed by a stressed syllable."
RI_,"RIM.    	Basketball is truly an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get the ball back out again in order to continue the game!"
CR_C,"CROC.    	Crocodiles and alligators bear a resemblance to each other, although they belong to distinct biological families. One of the main ways used to distinguish them is by their teeth and jaws. Both the upper and lower sets of teeth of a crocodile are visible when its mouth is closed, whereas only the upper teeth of an alligator are visible with the mouth shut."
E_UDE,"ETUDE.    	An étude is a short instrumental composition that is usually quite hard to play and is intended to help the performer master a particular technique. ""Étude"" is the French word for ""study"". Études are commonly performed on the piano."
A_EN ,"AMEN!.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
NSYN_,"N SYNC.    	'N Sync was a boy band from Orlando, Florida that was formed in 1995. The name of the group came from a comment by the mother of band member Justin Timberlake, who said the boys voices sounded ""in sync"". But, it's also true that the letters of the name 'N Sync are the last letters of the given names of the five band members:"
ADL_I,"ADLAI.    	Adlai Stevenson ran for president unsuccessfully against Dwight D. Eisenhower in 1952 and in 1956. Some years after his second defeat, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were ""Don't wait for the translation, answer 'yes' or 'no'!"" followed up with, ""I am prepared to wait for my answer until Hell freezes over!"""
_ORI,"LORI.    	Lori Loughlin played Rebecca Donaldson-Katsopolis on the sitcom 'Full House'. Apparently you can see her now in a spinoff of 'Beverly Hills, 90210' called, inventively enough, '90210'."
T_NY,"TONY.    	The full name for the Tony Award is the Antoinette Perry Award for Excellence in Theatre. Antoinette Perry was an American actress and co-founder of the American Theatre Wing, one of the organizations that selects the award recipients."
C_NE,"CONE.    	John Duns Scotus was a theologian and scholar in the Middle Ages, responsible for many writings that were used as textbooks in British universities of the day. New ideas developed during the English Renaissance, but Duns Scotus and his followers resisted the changes. The word ""dunse"" came into use as a way of ridiculing those refusing to learn anything new, a precursor to our modern usage of ""dunce""."
M_RX,"MARX.    	Karl Marx was a German philosopher and revolutionary who helped develop the principles of modern communism and socialism. Marx argued that feudal society created internal strife due to class inequalities which led to its destruction and replacement by capitalism. He further argued that the inequalities created in a capitalist society create tensions that will also lead to its destruction. His thesis was that the inevitable replacement of capitalism was a classless (and stateless) society, which he called pure communism."
ESS_S,ESSES.    	Half of the word 'kiss' is made up of letters S (esses).
P_S,"PAS.    	The term ""faux pas"" is French in origin, and translates literally as ""false step"" (or ""false steps"", as the plural has the same spelling in French)."
_ROC,"CROC.    	In J. M. Barrie's play 'Peter Pan', it is not specifically stated how Captain Hook lost his hand, although previous writings by Barrie reveal that Peter Pan cut it off during a swordfight. What is revealed is that Peter fed the severed hand to a crocodile, and that crocodile pursues Captain Hook for the rest of his days, seeking to finish off his meal. The crocodile also swallowed a clock, and the ticking of the clock warns Captain Hook of his pursuer's approach."
I_G,ING.    	ING is a huge Dutch banking institution created via a merger in 1991. The company headquarters is in a spectacular building in Amsterdam called simply ING House. ING stands for Internationale Nederlanden Groep.
AMI_I,"AMICI.    	'Amici' is the Italian word for ""friends"" (singular ""amico"")."
SON_,SONY.    	Sony was founded by Akio Morita and Masaru Ibuka. The two partners met in the Japanese Navy during WWII.
PD_,"PDF.    	Portable Document Format (PDF) is a file format introduced by Adobe Systems in 1993. PDF documents can be shared between users and read using many different applications, making them more universally accessible than documents saved by one particular program."
REES_S,"REESE'S.    	Reese's Peanut Butter Cups were invented by Harry Burnett ""H.B."" Reese. Peanut Butter Cups were originally called penny cups, reflecting the price at which they were sold. Then inflation took over ..."
MES_S,"MESAS.    	""Mesa"" is the Spanish for ""table"" and is of course is how we get the name ""mesa"", a geographic feature."
MES_S,"MESAS.    	""Mesa"" is the Spanish for ""table"". ""Mesa"" of course is how we get the name ""mesa"", a geographic feature."
_EIS,"LEIS.    	""Lei"" is the Hawaiian word for ""garland, wreath"", although in more general terms a ""lei"" is any series of objects strung together as an adornment to be worn."
BRE_,"BREA.    	The city of Brea, California takes its name from 'brea', the Spanish word for 'tar'. Back in the 1800s, entrepreneurs were attracted to the area by the 'black gold' (crude oil) that was bubbling up from the ground in some instances."
H_L,"HDL.    	HDL (high-density lipoprotein) is a compound that is used to transport fats around the body. When HDL is combined with (i.e. is transporting) cholesterol, it is often called ""good cholesterol"". This is because HDL seems to remove cholesterol from where it should not be, say on the walls of arteries, and transports it to the liver for reuse or disposal. Important stuff ..."
AF_,AFT.    	A mizzenmast is found aft of the main mast on a vessel having more than one mast.
RE_,REC.    	Ping-pong and dancing are forms of recreation.
GH_NA,"GHANA.    	The name ""Ghana"" means ""warrior king"" in the local language. The British established a colony they called Gold Coast in 1874, later to become Ghana, as part of the scramble by Europeans to settle as much of Africa as they could. One of Ghana's most famous sons is Kofi Annan, the diplomat that served as General Secretary of the UN for ten years until the beginning of 2007."
NU_,"NUS.    	The Latin equivalent of the Greek letter ""nu"" is ""N"". An uppercase nu looks just like the Latin capital N, but the lowercase nu looks like our lowercase ""v"". Very confusing ..."
EURO_,EUROS.    	The 'eurozone' or 'euro area' is a monetary and economic union within the European Union that uses the euro as a shared legal tender and sole currency.
HAR_,"HARI.    	Mata Hari was the stage name used by Margaretha Geertruida Zella, born in the Netherlands in 1876. After an unsuccessful and somewhat tragic marriage, Zella moved to Paris in 1903 where she struggled to make a living. By 1905 she was working as an exotic dancer and using the name Mata Hari. She was a successful courtesan, notably moving in various circles of high-ranking military officers. She apparently worked as a double agent, both for the French and the Germans. When Mata Hari was accused by the French of passing information to the enemy, she was tried, found guilty and executed by firing squad at the height of WW1, in 1917."
G_O,"GEO.    	Geos were small vehicles manufactured by General Motors mainly in the nineties. Geos were designed to compete head-to-head with the small imports that were gaining market share at the time in the US. Some Geo models that you might remember are the Metro, the Prizm and the Storm. The cars were actually built as joint-ventures with Japanese manufacturers. The Prizm was a GM/Toyota project, the Metro was GM/Suzuki, and the Storm was GM/Isuzu."
P_AR,"PAAR.    	Jack Paar was most famous as the host of 'The Tonight Show', from 1957 to 1962. Paar got his start on television as a comic on 'The Ed Sullivan Show', and hosting a game show called 'Up to Paar' that aired in 1952. When he died in 2004, 'Time' magazine wrote that Paar was 'the fellow who split talk show history into two eras: Before Paar and Below Paar'. Very complimentary ..."
PO_T,"POET.    	John Donne is one of England's most celebrated poets, working at the start of the 17th century. He spent much of his life in poverty and even spent a short time in prison for having married his wife without procuring the appropriate permissions. After his release, his wife bore him 12 children in 16 years, passing away a few days after the twelfth child was born."
OAS_S,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
_AH,"MAH.    	""Mahjong"" (also mahjongg and mah-jongg) is the Chinese word for ""sparrow"". Mahjong is a game that originated in China, usually played by four players. There is a myth that the game was developed by the Chinese philosopher, Confucius. The myth also suggests that Confucius was fond of birds, and hence chose the name ""sparrow""."
I_LAM,"ISLAM.    	An Ayatollah is a high-ranking cleric in the Muslim faith, roughly equivalent to a Bishop or a Cardinal in the Roman Catholic tradition, or to a Chief Rabbi in Judaism."
TEP_E,"TEPEE.    	A tepee (also called a tipi) is a cone-shaped tent, traditionally made from animal hides, and used by the Great Plains Native Americans. A wigwam is a completely different structure, and is often a misnomer for a tepee. A wigwam is a domed structure built by Native Americans in the West and Southwest. The wigwam can also be covered with hides, but more often was covered with grass, reeds, brush or cloth. A wigwam was also built as a more permanent structure."
TUL_P,"TULIP.    	The world's first ever speculative ""bubble"" in the financial markets took place in 1637, when the price of tulip bulbs sky-rocketed out of control. The tulip had been introduced into Europe a few years earlier, and demand for tulips was so high that single bulbs were selling for ten times the annual income of a skilled craftsman. The climb in prices was followed quickly by a collapse in the market that was so striking that the forces at play were given the term ""tulip mania"". To this day, any large economic bubble may be referred to as ""tulip mania""."
ORA_B,"ORAL-B.    	The Oral-B toothbrush was introduced to the world in 1950, designed by a California periodontist. The first ""model"" was the Oral-B 60, a name given to reflect the 60 tufts in the brush. In 1969, the Oral-B was the first toothbrush to get to the moon as it was the toothbrush of choice for the crew of the Apollo 11 spacecraft."
F_TOP,"F-STOP.    	Varying the f-stop in a lens varies how big the lens opening (the aperture) is when a photograph is taken. Smaller apertures (higher f-stop values) admit less light, but result in sharper photographs."
A_NI,"ANNI.    	Anno (plural 'anni') is the Latin for ""year""."
F_TOP,"F-STOP.    	Varying the f-stop in a lens varies how big the lens opening (the aperture) is when a photograph is taken. Smaller apertures (higher f-stop values) admit less light, but result in sharper photographs."
_EOS,"REOS.    	The REO Motor Company was founded by Ransom E. Olds (hence the name REO). The company made cars, trucks and buses, and was in business from 1905 to 1975, in Lansing, Michigan."
SELE_,"SELES.    	Monica Seles has a Hungarian name as she was born to Hungarian parents in former Yugoslavia. She was the World No. 1 professional tennis player in 1991 and 1992 before being forced from the sport when she was stabbed by a German spectator at a match in 1993. She did return to the game two years later, but never achieved the same level of success."
_TV,"MTV.    	""The Real World"" is a reality television show that airs on MTV. It's all about a group of strangers that agree to live in a house together and get filmed as relationships develop. Many view ""The Real World"" as the original reality television show, as it debuted way back in 1992. It is MTV's longest running program."
DE_E,"DELE.    	""Dele"" is the editorial instruction to delete something from a document, and is often written in red."
N_DS,"NEDS.    	Ned Flanders lives next door to Homer on TV's ""The Simpsons"". Ned is voiced by actor Harry Shearer and has been around since the very first episode aired in 1989."
ET_NO,ETHNO-.    	Ethnobiology is the study of the relationship between plants and animals and the humans of different cultures. The emphasis is on the way animals and plants are treated by different human cultures.
_ABOB,"NABOB.    	A nabob is a person of wealth and prominence. ""Nabob"" derives from the title of a governor in India."
A_R,"AIR.    	(48. With 47-Across, it stopped flying to New York in 1979 : IRAN)"
SPI_O,"SPIRO.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). Agnew was also the first Greek-American to serve as US Vice-President as he was the son of a Greek immigrant who had shortened the family name from Anagnostopoulos."
R_UL,"RAUL.    	Raul Castro is the younger brother of Fidel Castro. Raul has been President of Cuba since 2008, when Fidel stepped aside."
IS_,"ISL.    	A gazetteer is a geographic dictionary. Back in the early 1600s, a gazetteer was a journalist. Around 1700, a geographical handbook for journalists was issued called 'The Gazetteer&#8217;s, or Newsman&#8217;s, Interpreter', which eventually became simply 'The Gazetteer', giving us our usage today."
GMA_,"GMAC.    	GMAC is short for General Motors Acceptance Corporation. GM has only a small stake in GMAC now, and indeed the name has been officially changed to Ally Bank. You and me, we are the biggest shareholders in GMAC/Ally today, since the US government gave the bank $12.5 billion to bail it out in 2008-2009."
EC_O,"ECHO.    	In Greek mythology, Echo is one of the Oreads, the mountain nymphs. She fell in love with the vain Narcissus, and followed him into the forest one day. Narcissus heard her following him, and called out, ""Who's there?"". Echo answered, ""Who's there?"" Again he called out, and again Echo echoed his words back to him. Get the gist?"
_TSB,"NTSB.    	The National Transportation Safety Board is responsible for the investigation of major accidents. The organization is independent in that it has no ties to other government agencies or departments so that its investigations can be viewed as ""impartial"". The NTSB also earns a little money for the US as it hires out its investigation teams to countries who don't have the necessary resources available on their own soil."
_RNS,"ERNS.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
ZE_A,"ZETA.    	Zeta is the sixth letter of the Greek alphabet, and is a precursor of our Roman letter Z. The word ""zeta"" is also the ancestor of the name ""zed"", which became ""zee"", the pronunciation that we use here in the US."
CI_,"CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080 after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it his headquarters and home. He died there, quite peacefully in 1099."
T_YL,TTYL.    	Talk to you later (TTYL)
SP_AT,"SPRAT.    	A sprat is a forage fish that travels in large schools with other species of fish, and that looks like a baby sardine. Although sprats are found all over the world, they are particularly associated with the Baltic Sea in Northern Europe."
U_W,"UAW.    	The United Auto Workers (UAW) was founded to represent workers in auto plants in the Detroit area in 1935. Nowadays the UAW's membership extends into the aerospace, agriculture and other industries."
AJ_,"AJA.    	Alexandre Aja is a film director from France who is noted for directing horror films, including 'High Tension', 'The Hills Have Eyes' and 'Piranha 3D'. 'Aja' is a pseudonym, formed from the the initial of his real name Alexandre Jouan-Arcady. I don't do horror ..."
TE_EX,"TELEX.    	Telex grew out of the world of the telegraph. What Telex brought to telegraphy was the ability to route messages. Instead of instructing an operator at the other end to route a particular message to the intended party, the operator of a telex could route the message directly to another telex machine by using a rotary dial, very similar to that on a telephone."
_EY,"DEY.    	The actress Susan Dey first appeared on 'The Partridge Family' when she was 17-years-old when she had no acting experience. Years later, Dey won a Golden Globe for playing the leading role of Grace Van Owen in 'L. A. Law'."
NY_D,"NYPD.    	The New York Police Department (NYPD) is the largest municipal police force in the country. The department's roots go back as far at 1625, when there was an eight-man night watch in the days when New York was still known as New Amsterdam. Several disparate forces with policing responsibility were amalgamated in 1844 to form the New York City Police Department, signalling the end of the night watch force that had existed for over 200 years."
CER_S,"CERES.    	Ceres is the smallest dwarf planet in our solar system. Ceres was discovered in 1801 and is the largest body in the asteroid belt. For fifty years Ceres was classified as the eighth planet circling our sun. The Dawn space probe launched by NASA entered Ceres orbit in March 2015, becoming the first mission to study a dwarf planet at close range."
KL_E,"KLEE.    	The literal translation to the term ""Bauhaus"" is ""House of Building"". It was a school (meaning education establishment) that operated from 1919 to 1933. It became famous for its approach to design across many disciplines, everything from art to typography."
CAS_,"CASA.    	Havana is the capital city of Cuba. The city was founded by the Spanish in the early 1500s after which it became a strategic location for Spain's exploration and conquest of the Americas. In particular, Havana was used as a stopping-off point for treasure-laden ships on the return journey to Spain."
_OSES,"ROSES.    	I think the reference here is to the garland or blanket of roses that is presented to the winning horse at the Kentucky Derby, but I could be wrong ..."
AL_EE,"ALBEE.    	Edward Albee's most famous play is ""Who's Afraid of Virginia Woolf?"" Albee's first play, a one-acter, was called ""The Zoo Story""."
OC_,OCA.    	The plant called an oca is also known as the New Zealand Yam. The tubers of the oca are used as a root vegetable.
OPED_,"OP-EDS.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
_LOE,FLOE.    	An ice floe is a sheet of ice that has separated from an ice field and is floating freely on the ocean.
_VER,"EVER.    	'In perpetuum' is a Latin phrase meaning 'for ever, in perpetuity'."
SL_S,"SLRS.    	SLR stands for ""single lens reflex"". Usually cameras with changeable lenses are the SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
ADL_I,"ADLAI.    	Adlai Stevenson ran for president unsuccessfully against Dwight D. Eisenhower in 1952. Some years later, Stevenson served under President Kennedy as Ambassador to the United Nations. Stevenson was always noted for his eloquence and he had a famous exchange in a UN Security Council meeting during the Cuban missile crisis. Stevenson bluntly demanded that the Soviet representative on the council tell the world if the USSR was installing nuclear weapons in Cuba. His words were ""Don't wait for the translation, answer 'yes' or 'no'!"" followed up with, ""I am prepared to wait for my answer until Hell freezes over!"""
H_DE,"HYDE.    	Hyde Park is one of the largest parks in central London. A famous element in Hyde Park is Speakers' Corner, located in the northeast corner of the park. Speakers' Corner was the site of the infamous Tyburn gallows that was used for public executions in centuries past. Today, Speakers' Corner is a site for public speeches and debate, and a center for public protest. Some say that the tradition of allowing free speech at the site dates back to the condemned man being allowed to say his piece prior to execution at the Tyburn gallows."
I_L,"ISL.    	A gazetteer is a geographic dictionary. Back in the early 1600s, a gazetteer was a journalist. Around 1700, a geographical handbook for journalists was issued called 'The Gazetteer's, or Newsman's, Interpreter', which eventually became simply 'The Gazetteer', giving us our usage today."
YUL_,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""yule"" have become synonymous in much of the world. Yule, though, was originally a pagan festival celebrated by Germanic peoples. The name ""yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
LO_I,"LORI.    	Lori Petty is the actress who played the character Kit Keller in the fabulous movie ""A League of Their Own"". Petty also played the title role in a 1995 science fiction film called 'Tank Girl'."
ML_E,"MLLE.    	Señorita (Srta.) is Spanish, and mademoiselle (Mlle.), is French for 'Miss'."
E_ARTE,"ECARTE.    	Écarté is a card game that comes to us from France, with a name that translates into 'discarded"". Écarté is a game like whist but is played with a stripped-down deck and involves only two players."
_AF,"RAF.    	The Royal Air Force (RAF) is the oldest independent air force in the world (i.e. the first air force to become independent of army or navy forces). The RAF was formed during WWI on April 1, 1918, a composite of two earlier forces, the Royal Flying Corps (part of the Army) and the Royal Naval Air Service. The RAF's ""finest hour"" has to be the Battle of Britain when the vastly outnumbered British fighters fought off the might of the Luftwaffe causing Hitler to delay his plan to cross the English Channel. This outcome prompted Winston Churchill to utter these memorable words:"
TW_T,"TWIT.    	""Twit"" is a word not used very often here in America. It's a slang term that was quite common in England where is was used for ""someone foolish and idiotic""."
F_RO,"FARO.    	Faro is a card game, somewhat akin to Baccarat, that was popular in England and France in the 18th century. It made it to the Old West, where it became a favorite of Doc Holliday and Wyatt Earp. The origin of the name ""Faro"" is unclear. One popular theory is that Faro is a contraction of 'pharaoh' given that Egyptian motifs used to be common on playing cards of the period. There's another theory involving the usual suspects: Irish immigrants and famines ..."
_MA,"I'M A.    	Singer John Denver's real name was Henry John Deutchendorf, Jr. Denver was a great singer, and he had many other passions. He was an excellent photographer, and an avid skier and golfer. He also loved flying and collected vintage biplanes. He flew himself to concerts in his own Learjet, and had a handful of other planes that he would take out for spin when he could. One of his planes was an Experimental Rutan Long-EZ, a homebuilt aircraft noted for its fuel efficiency and tremendous range. Denver took the Rutan Long-EZ up in the middle of October, 1997, not having much experience with the plane, even though he had logged over 2,700 hours of flying time in other aircraft. The plane crashed into the ocean near Pacific Grove, California in an accident that Denver did not survive."
_NST,"INST.    	The Franklin Institute in Philadelphia is a museum named after the statesman and polymath Benjamin Franklin. The institute is also home to the Benjamin Franklin National Memorial, which is beautiful 20-foot tall sculpture of a seated Franklin that was completed in 1911."
_ID,"CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
CER_S,"CERES.    	Ceres is the smallest dwarf planet in our solar system. Ceres was discovered in 1801 and is the largest body in the asteroid belt. For fifty years Ceres was classified as the eighth planet circling our sun. The Dawn space probe launched by NASA entered Ceres orbit in March 2015, becoming the first mission to study a dwarf planet at close range."
_RAY,"DRAY.    	A dray is a side-less, 4-wheeled cart used for hauling goods."
DAL_,"DALY.    	Carson Daly is a radio and television personality who is perhaps best known today as host of the reality show 'The Voice'. If you stay up late enough on New Year's Eve, you might also know him from NBC's 'New Year's Eve with Carson Daly'."
C_T,"CAT.    	Most Burmese cats today can be traced back to a single ancestor, a female cat given the name Wong Mau that was brought from Burma to America in 1930. Amazing ..."
IN_,ING.    	ING is a huge Dutch banking institution created via a merger in 1991. The company headquarters is in a spectacular building in Amsterdam called simply ING House. ING stands for Internationale Nederlanden Groep.
_BITS,"OBITS.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
_ESAS,"MESAS.    	""Mesa"" is the Spanish for ""table"" and is of course is how we get the term ""mesa"" that describes a geographic feature. ""What's the difference between a butte and a mesa?"" I hear you cry! Both are hills with flat tops, but a mesa has a top that is wider than it is tall. A butte is a much narrower formation, taller than it is wide."
_RNS,"ERNS.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
_ORI,"LORI.    	Lori Loughlin played Rebecca Donaldson-Katsopolis on the sitcom 'Full House'. Apparently you can see her now in a spinoff of the TV show 'Beverly Hills, 90210' called, inventively enough, '90210'."
O_SIS,"OASIS.    	The most famous oasis in the US is ... Las Vegas, in the middle of the Mojave Desert."
H_L,"HDL.    	HDL (high-density lipoprotein) is a compound that is used to transport fats around the body. When HDL is combined with (i.e. is transporting) cholesterol, it is often called ""good cholesterol"". This is because HDL seems to remove cholesterol from where it should not be, say on the walls of arteries, and transports it to the liver for reuse or disposal. Important stuff ..."
LI_A,"LILA.    	Lila Wallace founded the ""Reader's Digest"" along with her husband in 1922, operating out of a basement office in New York City. The initial print runs were limited to about 5,000 copies. Today, ""Reader's Digest"" has about 100 million readers in 163 countries worldwide."
CR_C,CROC.    	Crocs are foam clogs that were originally designed as shoes to be worn at health spas.
_AH,"MAH.    	""Mahjong"" (also mahjongg and mah-jongg) is the Chinese word for ""sparrow"". Mahjong is a game that originated in China, usually played by four players. There is a myth that the game was developed by the Chinese philosopher, Confucius. The myth also suggests that Confucius was fond of birds, and hence chose the name ""sparrow""."
BO_E,"BOSE.    	Bose Corporation was founded in 1964 by Amar G. Bose, and is a company that specializes in manufacture of audio equipment."
TT_L,TTYL.    	Talk to you later (TTYL)
L_RE,"LIRE.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
_MS,TMS.    	Trademarks (TMs)
TE_N,"TENN.    	Andrew Johnson was the 17th President of the US, the man who came to power after the assassination of President Lincoln. As well as being Lincoln's successor, Johnson is remembered as the first sitting president to be impeached. Johnson fell foul of the so-called ""Radical Republicans"" due to his efforts to quickly incorporate the southern states back into the Union. His political opponents chose the Tenure of Office Act as their ""weapon"" for impeachment. The Act prevented a president from removing an appointee of a past-president without the consent of the Senate. Johnson had removed the sitting Secretary of War without consulting Congress creating the opportunity for an impeachment trial in Congress. He was acquitted though, as his opponents fell one vote shy of the majority needed. The impeachment of President Johnson was the only presidential impeachment until that of President Clinton in 1999."
P_TA,"PETA.    	People for the Ethical Treatment of Animals (PETA) is a very large animal rights organization, with 300 employees and two million members and supporters worldwide. Although the group campaigns for animal rights across a broad spectrum of issues, it has a stated focus in opposition of four practices:"
T_LIA,"TALIA.    	You'll remember Rocky Balboa calling for Adrian in the original ""Rocky"" movie. Adrian was played by the lovely Talia Shire, the sister of director Frances Ford Coppola."
C_RES,"CERES.    	Ceres was a Roman goddess of agriculture and fertility, and was the counterpart of the Greek goddess Demeter. Our modern word 'cereal' comes from the name 'Ceres'."
POE_,"POET.    	The noted poet W. H. Auden was born and raised in England, but eventually became a US citizen. As well as hundreds of poems, Auden also wrote librettos for operas, including Igor Stravinsky's 'The Rake's Progress'."
E_R,"ERR.    	Yep, there aren't six letters E in the clue, only five ..."
_AM,"RAM.    	Aries the Ram is the first astrological sign in the Zodiac, and is named after the constellation. Your birth sign is Aries if you were born between March 21 and April 20, but if you are an Aries you would know that! 'Aries' is the Latin word for 'ram'."
LA_CE,"LANCE.    	Tilting is the most recognized form of jousting. Jousting can involve the use of a number of different weapons, but when lances are used the competition is called ""tilting"". Jousting took place in a roped-off enclosure that was called the lists, or list field. In later medieval times, some castles and palaces had purpose-built ""tiltyards"" that were used for jousting. London's famous Horse Guards Parade is the former tiltyard for the Palace of Whitehall that was used in the time of King Henry VIII."
LE_EE,"LEVEE.    	A levee is an artificial bank, usually made of earth, running along the length of a river. A levee is designed to hold back the river water at a time of potential flooding. ""Levée"" is the French word for ""raised"" and is an American term that originated in French-speaking New Orleans around 1720."
JETL_,"JET LI.    	Jet Li's real name is Li Jian Jie, a martial artist and international film star from Beijing, China. He played a villain in ""Lethal Weapon 4"", and had a leading role in the 2000 movie ""Romeo Must Die""."
_LRS,"SLRS.    	SLR: Single Lens Reflex. Usually cameras with changeable lenses are SLR type. The main feature of an SLR is that a mirror reflects the image seen through the lens out through the viewfinder, so that the photographer sees exactly what the lens sees. The mirror moves out of the way as the picture is taken, and the image that comes through the lens falls onto unexposed film, or nowadays onto a digital sensor."
KA_L,"KARL.    	Karl Mannheim (born Károly Mannheim) was a sociologist who was born and educated in Hungary, did his most productive work in Germany, and then fled the Nazis to finish his career in Britain."
EUR_S,"EUROS.    	Euro coins carry a design on one side that indicates the country of issue (Ireland uses a harp, for example). Euro banknotes, on the other hand, lack any such indication. The banknotes all feature stylized architectural designs of bridges, arches and gateways that reflect the large number of historic structures found throughout the continent."
B_EA,"BREA.    	The La Brea Tar Pits are located right in the heart of the city of Los Angeles. At the site there is a constant flow of tar that seeps up to the surface from under the ground, a phenomenon that has been around for tens of thousands of years. What is significant at La Brea is that much of the seeping tar is covered by water. Over many, many centuries animals came to the water to drink and became trapped in the tar as they entered the water to quench their thirst. The tar then preserved the bones of the dead animals. Today a museum is located right by the Tar Pits, recovering bones and displaying specimens of the animals found there. It's well worth a visit if you are in town ..."
LIL_,"LILA.    	Lila Wallace founded the ""Reader's Digest"" along with her husband in 1922, operating out of a basement office in New York City. The initial print runs were limited to about 5,000 copies. Today, ""Reader's Digest"" has about 100 million readers in 163 countries worldwide."
O_EN,"OMEN.    	Things described as 'straws in the wind' are omens, indicators of what might happen in the future."
