DAM_,"DAME.    	I watched the 2006 movie ""The Queen"" again not too long ago. What a great film it is, and what a superb performance from Helen Mirren in the title role of Queen Elizabeth II. It must have been a difficult film for Queen Elizabeth to watch, as it rehashes the PR disaster that surrounded her following the death of Princess Diana. But, she was gracious enough to invite Helen Mirren around to the Palace for dinner after the film was released. Mirren declined however, citing filming commitments in the US. Mirren was invested as a Dame Commander of the Order of the British Empire back in 2003, an honor presented to her by Prince Charles. I wonder will she get another title?"
_ORSO,"TORSO.    	""Torso"" (plural 'torsi') is an Italian word meaning the ""trunk of a statue"", a word that we imported into English."
ANT_N,"ANTON.    	'No Country for Old Men' is a 2007 thriller made by the Coen brothers that is based on a novel of the same name by Cormac McCarthy. I have to put this one on my list as I hear good things about it. It won several Oscars and stars Tommy Lee Jones, a favorite actor of mine."
_ANTA,"SANTA.    	Our image of Santa Claus today, is of a plump and jolly bearded man in a red suit. Prior to the 19th century, the image was more of St. Nicholas, a tall, thin man dressed in Bishop's robes. We owe our version to the German-born American caricaturist Thomas Nash. He drew what we would now call a classic version of Santa Claus for an 1863 edition of ""Harper's Weekly"". That ""friendly"" image has been with us ever since."
C_PRA,"CAPRA.    	I can't tell you how many of Frank Capra's movies are on my list of all-time favorites. He directed such classics as 'It Happened One Night', 'Mr. Deeds Goes to Town', 'Lost Horizon', 'Mr. Smith Goes to Washington', 'Meet John Doe', 'Arsenic and Old Lace' and the holiday favorite 'It's a Wonderful Life'. Capra also did his bit during WWII, enlisting just a few days after Pearl Harbor was attacked. Given his great talent, and the fact that he enlisted at the age of 44, the US Army had him direct 11 documentary war films in the 'Why We Fight' series, for which he was awarded the Distinguished Service Medal."
APE_,"APES.    	The Bonobo used to be called the Pygmy Chimpanzee, and is a cousin of the Common Chimpanzee. The Bonobo is an endangered species, found in the wild only in the Democratic Republic of the Congo in Africa. Along with the Common Chimpanzee, the Bonobo is the closest species to humans genetically."
VE_A,"VERA.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
LA_,"LAC.    	""Fond du lac"" is French and translates as ""bottom of the lake"", an apt name for the city of Fond du Lac, Wisconsin located at the foot of Lake Winnebago. If you like to play the lottery, you might want to stop off in Fond du Lac as there is a stretch of South Main Street called ""Miracle Mile"". Back in 1993, someone bought a ticket there and won $100 million. Then in 2006, another store sold a ticket that won $209 million. These things always come in threes, so buy your tickets now ..."
_LIA,"ILIA.    	Ilia Kulik is a Russian figure skater, born in Moscow and now living in Newport Beach. I've seen him skate on the ""Stars on Ice"" tour. The ladies love it when he takes off his shirt ..."
_IS,"EIS.    	""Eis"" is the German for ""ice""."
OIL_R,"OILER.    	Given the politics of oil, the Strait of Hormuz is a strategically important waterway in the Middle East. It is the link between the Gulf of Oman with the Persian Gulf. On one side of the strait sits the UAE and Oman, and on the other, Iran. 40% of the world's oil shipments pass through the Strait of Hormuz."
_ADE,"LADE.    	The verb ""lade"" meaning ""to load"" comes from an Old English word ""hladan"". Lade also used to mean ""to draw water"" and indeed gave us our word ""ladle"". So ""lade"" and ""ladle"" are close cousins."
SCIO_,SCION.    	Scion is a brand name of automobile introduced for the North American market by Toyota. The brand is targeted at younger drivers.
SOL_,"SOLI.    	""Soli"" (the plural of ""solo"") are pieces of music performed by one artist, whereas ""tutti"" are pieces performed by all of the artists."
BAJ_,"BAJA.    	Tijuana is the largest city in the Mexican state of Baja California, and lies just across the US-Mexico border from San Diego. Tijuana is also the most westerly of all Mexican cities. A lot of Tijuana's growth took place in the twenties as tourists flocked south of the border during the days of prohibition in the US. One of the many casinos and hotels that flourished at that time was Hotel Caesar's in the Avenida Revolución area. Hotel Caesar's claims to be the birthplace of the now ubiquitous Caesar Salad."
R_HR,"RUHR.    	The Ruhr is a large urban area in western Germany. The area is heavily populated, and is the fifth largest urban area in the whole of Europe, after Istanbul, Moscow, London and Paris. The Ruhr became heavily industrialized due to its large deposits of coal. By 1850, the area contained nearly 300 operating coal mines. Any coal deposits remaining in the area today are too expensive to exploit."
_ETS,SETS.    	That might be in tennis.
HOS_A,"HOSEA.    	Hosea was one of the Twelve Prophets of the Hebrew Bible, also called the Minor Prophets of the Old Testament in the Christian Bible."
T_U,"TCU.    	Texas Christian University is a private school in Fort Worth, Texas. TCU used to be called AddRan Male & Female, named after an AddRan Clark, the son of Addison Clark who died at the age of 3-years-old from diphtheria. Poor young AddRan was named after his father and his brother, Addison and Randolph."
YM_A,"YMCA.    	The YMCA is a worldwide movement that has its roots in London, England. There, in 1844, the Young Men's Christian Association (YMCA) was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
SIL_,"SILO.    	'Silo' is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
ABE_,"ABES.    	""Abe"" is slang for a five-dollar bill."
L_TO,"LETO.    	Jared Leto is an actor and musician. In the world of music, Leto is the lead singer and rhythm guitarist for the rock band 30 Seconds to Mars. In the film world, one of his most critically acclaimed role was that of a heroin addict in 'Requiem for a Dream'. He also appeared in 'American Psycho', 'Panic Room' and 'Lord of War'. Leto won a Best Supporting Actor Oscar for portraying a transgender woman in 2013's 'Dallas Buying Club'."
JAN_,JANE.    	'Sweet Jane' is a 1970 song recorded by the Velvet Underground.
ELCI_,"EL CID.    	""El Cid"" is an epic film released in 1961 that tells the story of the Castilian knight who was known as El Cid. The two big names at the top of the cast were Charlton Heston and Sophia Loren, but just who was the biggest star? When Loren discovered that a huge billboard promoting the movie in Times Square showed that her name was below Heston's, she sued the movie's producers."
ETHAN_,"ETHANE.    	Ethane is the second largest component of natural gas, after methane. Ethane's main use is in the production of ethylene, a compound that is widely used in the chemical industry."
_TS,"RTS.    	In American football, linemen specialize in playing in the line of scrimmage. RT stands for Right Tackle. That's about all I know, and even that I am unsure about ..."
GT_,"GTE.    	GTE was a rival to AT&T, the largest of the independent competitors to the Bell System. GTE merged with Bell Atlantic in 2000 to form the company that we know today as Verizon."
A_OS,"ANOS.    	A year (ano) is made up of 52 weeks (semanas), in Spanish and in English!"
LA_,"LAX.    	Los Angeles International Airport is the sixth busiest airport in the world in terms of passenger traffic, and the busiest here on the West Coast of the US. The airport was opened in 1930 as Mines Field and was renamed to Los Angeles Airport in 1941. On the airport property is the iconic white structure that resembles a flying saucer. This is called the Theme Building and I believe it is mainly used as a restaurant and observation deck for the public. The airport used to be identified by the letters 'LA', but when the aviation industry went to a three-letter standard for airport identification, this was changed to 'LAX'. Apparently the 'X' has no significant meaning."
ME_E,"MEME.    	A ""meme"" (short for ""mineme"") is a cultural practice or idea that is passed on verbally or by repetition from one person to another. The term lends itself very well to the online world where links, emails, files etc. are so easily propagated."
BOON_,"BOONE.    	'April Love' is the theme song for the 1957 film of the same name that was a number-one hit for Pat Boone. Pat Boone stars in the film, opposite Shirley Jones."
IT_,"IT'S.    	The English rock band called the Who was formed in 1964, bringing together famed musicians Roger Daltrey, Pete Townshend, John Entwistle and Keith Moon. According to ""Rolling Stone"" magazine, the Who were the third arm of the holy trinity of British rock, alongside the Beatles and the Rolling Stones."
NOH_,"NOHO.    	NoHo is short for North of Houston (street), and is the equivalent area to SoHo, South of Houston, both in New York City."
ERI_,"ERIK.    	Erik Satie was a French composer most famous for his beautiful composition, the three 'Gymnopédies'. I have tried so hard to appreciate other works by Satie but I find them so very different from the minimalist simplicity of the lyrical 'Gymnopédies'."
_AR,"PAR.    	Apparently the term ""birdie"" originated in 1899 at the Atlantic City Country Club in Northfield, New Jersey. A golfer hit his second shot on a par four that stopped inches from the cup after hitting a bird in flight. The golfer tapped the ball in for one-under-par, and his golfing buddies labeled the second shot a ""bird"". The golfers started to call one-under-par a birdie, and the term spread through the club, and from there around the world ..."
LU_U,"LULU.    	We call a remarkable thing or a person a 'lulu'. The term is used in honor of Lulu Hurst, the Georgia Wonder, who was a stage magician active in the 1880s."
EGG_,EGGS.    	14. See 1-Across : EASY
VER_,"VERA.    	Vera Wang's first choice for a career was figure skating, but she failed to make the 1968 US Olympics team. She switched to the world of fashion, and is now famous for her designs of wedding dresses ... but also costumes for figure skaters."
E_TOP,"ESTOP.    	The term ""estop"" means to block or stop by using some legal device. The word ""estop"" comes from Old French, in which ""estopper"" means ""to stop up"" or ""to impede""."
STE_PE,"STEPPE.    	A steppe is a grassland, devoid of trees apart from those growing near rivers and lakes. We would likely call such a geographic feature a prairie in this country."
NAS_,"NASH.    	The wonderful 2001 movie ""A Beautiful Mind"" is of course based on a true story, but it is also a screenplay adapted from a very successful book of the same name written by Sylvia Nasar. Both book and film tell the life story of John Nash (played by Russell Crowe on the big screen). Nash is a mathematician and Nobel Laureate who struggles with paranoid schizophrenia."
EM_RS,"EMIRS.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
ME_,"MEH.    	Meh!' is one of those terms unfamiliar to me outside of crosswords. It is a modern colloquialism meaning 'I'm not great, but not bad'."
_WAN,"SWAN.    	A swan dive is one in which the diver holds the arms outspread until just before hitting the water. Over on the other side of the Atlantic, the same dive is often called a swallow dive. Sometimes we use the verb 'to swan-dive' to describe something that plummets, suddenly decreases. The stock markets swan-dives every so often ..."
_SU,"MSU.    	Michigan State University (MSU) is located in East Lansing, Michigan. MSU has the largest study-abroad program of any single-campus university in the US. Programs are offered on all continents of the world, including Antarctica. MSU's athletic teams are called the Spartans."
PEA_,"PEAS.    	A samosa is quite a nice appetizer, usually a triangular-shaped savory that often has a vegetarian filling. The word ""samosa"" is primarily used on Indian menus, and the name comes from ""sanbosag"", the name for the dish in Persia."
ED_,"EDA.    	Eda LeShan wrote ""When Your Child Drives You Crazy"", and was host of the PBS television show ""How Do Your Children Grow?"""
Z_P,"ZIP.    	ZIP codes were introduced in 1963. The acronym ZIP stands for Zone Improvement Plan, a name indicating that mail travels more efficiently when the codes are included in the postal address."
E_GS,"EGGS.    	The platypus is one of only five mammalian species that we known of that lay eggs rather than give birth to live young. The platypus is a native of Eastern Australia, and it is a weird creature, to say the least. It's appearance is bizarre enough, with it's duck-like bill, but it is also a poisonous creature. It has a spur on it hind foot that can inject venom and cause severe pain in humans."
AM_I,"A MOI.    	""À moi"" (literally ""to me"") is the French for ""mine""."
VER_,"VERA.    	Vera Wang's first choice for a career was figure skating. Although she a very capable skater, Wang failed to make the 1968 US Olympics team. She switched to the world of fashion, and is now famous for her designs of wedding dresses ... but also costumes for figure skaters."
SE_S,"SEIS.    	In Spanish, eight (ocho) minus two (dos) is six (seis)."
_TALO,"ITALO.    	The First Italo-Ethiopian War (also 'First Italo-Abyssinian War) was fought between 1895 and 1896. Ethiopia wasn't fighting alone as Russia and France provided material support against Italy. The end result was a victory for Ethiopia, a unique outcome. Never before had an African nation successfully resisted the colonial onslaught of a European nation. However, the Second Italo-Ethiopian War, fought thirty years later, resulted in the military occupation of Ethiopia by Italy and the formation of the colony of Italian East Africa."
P_S,"PJS.    	Our word ""pajamas"" comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
ID_E,"IDEE.    	In French, an idea (idée) is thought (pensée)."
SE_IA,"SEPIA.    	Sepia is that lovely rich, brown-grey color so common in old photographs. ""Sepia"" is the Latinized version of the Greek word for cuttlefish, as sepia pigment is derived from the ink sac of the cuttlefish.The ""sepia tone"" of old photographs is not the result of deterioration over time. Rather, it is the result of a deliberate preservation process which converts the metallic silver in the photographic image to a more stable silver sulfide. Prints that have been sepia-toned can last in excess of 150 years."
NAN_,"NANU.    	""Mork & Mindy"" was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means both ""hello"" and ""goodbye"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
ATPA_,"AT PAR.    	Stocks, and other financial vehicles, may be sold 'at par', meaning at the original price, neither discounted nor at a premium."
_IL,MIL.    	'A mil' is slang for 'a million dollars'.
_AX,"LAX.    	Los Angeles International Airport is the sixth busiest airport in the world in terms of passenger traffic, and the busiest here on the West Coast of the US. The airport was opened in 1930 as Mines Field and was renamed to Los Angeles Airport in 1941. On the airport property is the iconic white structure that resembles a flying saucer. This is called the Theme Building and I believe it is mainly used as a restaurant and observation deck for the public. The airport used to be identified by the letters 'LA', but when the aviation industry went to a three-letter standard for airport identification, this was changed to 'LAX"". Apparently the 'X' has no significant meaning."
E_E,"ESE.    	Oxford and London both lie on the River Thames, although if you visit Oxford you could be excused for not knowing this. The river coming into Oxford, and leaving Oxford, is called the Thames. The very same river is known as the Isis in and around Oxford, for a distance of ten miles."
AU_O,AUTO.    	Dodge Aries and Ford Taurus.
OTE_LO,"OTELLO.    	The title of the aria 'Ora e per sempre addio"" from Verdi's opera 'Otello' translates as 'Forever Farewell'."
_UMA,"PUMA.    	The mountain lion is found in much of the Americas from the Yukon in Canada right down to the southern Andes in South America. Because the mountain lion is found over such a vast area, it has many different names applied by local peoples, such as cougar and puma. In fact, the mountain lion holds the Guinness record for the animal with the most number of different names, with over 40 in English alone."
OR_NGE,"ORANGE.    	Orange is the national color of the Netherlands, and is the color of the Dutch Royal Family. The Royal Family traces its heritage back to William of Orange. The Principality of Orange was a feudal state in the south of modern-day France, and indeed Orange is now a commune in Provence."
_ANS,"SANS.    	'Sans souci' is a French term that translates literally as 'without worry', so we use it to mean 'carefree'."
E_IRS,"EMIRS.    	Emirs are ""robed"" commanders in the Middle East. In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
AT_ENA,"ATHENA.    	The most recognizable building that stands on the Acropolis in Athens is the Parthenon, also known as the Temple of Athena."
_ONI,"TONI.    	The writer Toni Morrison won the Nobel Prize for Literature in 1993. Amongst other things, Morrison is noted for first coining the phrase, 'our first black President', a reference to President Bill Clinton."
HTM_,"HTML.    	HTML is HyperText Markup Language, the language used to write most Internet web pages (including this one)."
_ENOR,"TENOR.    	Barbershop music is played in the a cappella style, meaning that it is unaccompanied vocal music. Barbershop music originated in the African American communities in the South, as gospel quartets often gathered in neighborhood barber shops to sing together."
SA_E,"SADE.    	Sade's real name is Helen Folasade Adu. Although she was born in Nigeria, Sade grew up and lives in the UK. She was the lead vocalist for the English group Sade, and adopted the name of the band. The band's biggest hits were 'Smooth Operator' (1984) and 'The Sweetest Taboo' (1985)."
EN_RE,"ENTRE.    	""Entre nous"" is French for ""between us""."
L_CO,"LOCO.    	In Spanish, if one isn't 'sano' (sane) one might be described as 'loco' (crazy)."
OTEL_O,"OTELLO.    	Giuseppe Verdi's opera ""Otello"" was first performed in 1887 at La Scala Theater in Milan. The opera is based on Shakespeare's play ""Othello"" and is considered by many to be Verdi's greatest work."
SP_EL,"SPIEL.    	A spiel is a lengthy speech or argument designed to persuade, perhaps a sales pitch. ""Spiel"" comes to us from German, either directly (""spiel"" is the German for ""play"") or via the Yiddish ""shpil""."
RU_R,"RUHR.    	The Ruhr is a river in Germany that flows into the lower Rhine. The river gives its name to the Ruhr district, the largest urban agglomeration in the country."
JE_,"JEB.    	I always thought that Jeb was an American nickname for James or Joseph but I must be wrong, because George and Barbara's son John Ellis Bush is called ""Jeb"". A kind blog reader has suggested the the name ""Jeb"" may have been chosen as JEB are the initials of John Ellis Bush."
EA_E,"EASE.    	The French for ""to the right"" is ""à droit"", from which we get our word ""adroit"". The original meaning of ""adroit"" was ""rightly, properly"", but it has come to mean dexterous and skillful."
AC_,"ACH.    	The exclamation ""ach!"" is usually translated into English as ""oh!"""
_DHOC,"AD HOC.    	The Latin phrase ""ad hoc"" means ""for this purpose""."
_RETE,"CRETE.    	Crete is the largest of all the Greek islands. It figures prominently in Greek mythology, for example as the birthplace of Zeus and home to the Minotaur slayed by Theseus. It was also from Crete that Icarus and Daedalus escaped using wings that they constructed for themselves."
_RRIN,"ORRIN.    	Orrin Hatch is a Republican Senator from Utah. Hatch is also quite the musician, and plays the piano, violin and organ. He has composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
PLI_,"PLIE.    	The French word for ""bent"" is ""plié"". In the ballet move known as a plié, the knees are bent."
IAM_,"IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
AL_I,"ALII.    	Et alii is the equivalent of et cetera, with et cetera being used in place of a list of objects, and et alii used for a list of names."
INN_,"INNS.    	Michelin is a manufacturer of tires based in France. The company was founded by brothers Édouard and André Michelin in 1888. The brothers were running a rubber factory at the time, and invented the world's first removable pneumatic tire, an invention that they used to launch their new company. Michelin is also noted for rating restaurants and accommodation in its famous Michelin Travel Guides."
_RIK,"ERIK.    	In Gaston Leroux's novel 'The Phantom of the Opera', the young Christine Daaé is obsessively admired by Erik, the 'phantom' who lives below the Paris Opera House."
VE_A,"VERA.    	Vera Miles is an American actress who has been associated with a few celebrated movies. In 1954 she played Tarzan's love interest in ""Tarzan's Hidden Jungle"" (and ended up marrying ""Tarzan"", actor Gordon Scott). Plans for her to play the female lead in ""Vertigo"" were shelved when she became pregnant. She did get a role in Hitchcock's ""Psycho"" though, playing Lila Crane, the woman who discovered the secrets of Norman Bates and his motel."
_OTH,"ROTH.    	The 1974 crime drama 'The Godfather Part II' is a little unusual in that it qualifies as both a prequel and a sequel to the 1972 film 'The Godfather'. It is a prequel in that it tells the story of Vito Corleone's journey from Sicily to New York and the founding of his Mafia family. It is a sequel in that it tells the story of Michael Corleone taking over and running the crime family established by his father. Vito Corleone is famously played by Marlon Brando in 'The Godfather', and by Robert De Niro in 'The Godfather Part II'. Michael Corleone is played by Al Pacino in both films."
T_M,"TCM.    	Turner Classic Movies (TCM) is one of my favorite television channels, delivering just what its name promises: classic movies."
R_EG,"ROEG.    	The 1976 British film ""The Man Who Fell to Earth"" is perhaps most famous for its star, David Bowie. The movie was directed by Nicolas Roeg, and is based on a 1963 novel of the same name written by Walter Tevis."
APE_,"APES.    	""Tarzan"" is the title character in the series of books created by Edgar Rice Burroughs. The line ""Me Tarzan, you Jane"" never appeared in the books, and indeed doesn't even figure in the movies. Apparently Johnny Weissmuller (who played Tarzan in the thirties and forties) saw Maureen O'Sullivan (""Jane"", to Weissmuller's ""Tarzan"") struggling with a suitcase in the parking lot during filming. He grabbed the bag from her, jokingly saying ""Me Tarzan, you Jane"", and people have been quoting those words ever since."
TA_A,"TATA.    	An Englishman might say ""tata"" or ""cheerio"" instead of ""goodbye"". Well, supposedly so!"
L_X,"LAX.    	Los Angeles International Airport is the sixth busiest airport in the world in terms of passenger traffic, and the busiest here on the West Coast of the US. The airport was opened in 1930 as Mines Field and was renamed to Los Angeles Airport in 1941. On the airport property is the iconic white structure that resembles a flying saucer. This is called the Theme Building and I believe it is mainly used as a restaurant and observation deck for the public. The airport used to be identified by the letters 'LA', but when the aviation industry went to a three-letter standard for airport identification, this was changed to 'LAX'. Apparently the 'X' has no significant meaning."
A_TA,"ACTA.    	Actum (plural acta) is the Latin word for ""deed"". It is used in English to describe many official records, including minutes, proceedings etc."
TEHRA_,"TEHRAN.    	Tehran is the capital of Iran and is the largest city in the Middle East, with a population of about 8.5 million. Iran has been around an awful long time and Tehran is actually the country's 31st national capital."
TON_,"TONI.    	The writer Toni Morrison won the Nobel Prize for Literature in 1993. Amongst other things, Morrison is noted for first coining the phrase, 'our first black President', a reference to President Bill Clinton."
IAM_,"IAMS.    	Iams dog food was produced by the animal nutritionist Paul Iams. He felt that household pets were suffering somewhat by being fed a diet of table scraps, so he developed a dry dog food that he felt was more nutritious and suitable for pet dogs. He founded the Iams company, now part of Proctor & Gamble, in 1946."
KO_E,"KOBE.    	Kobe is a city on the island of Honshu in Japan. The city of Kobe is perhaps most famous for its beef, and yes, basketball star Kobe Bryant is named after that very same beef."
SUED_,"SUEDE.    	Suede is leather made from the underside of the skin, mainly from a lamb. As such, it is very soft, although not as durable as leather made from the exterior skin. The soft leather was, and is still used for making gloves. Back in 1859 these gloves were called ""gants de Suede"" in France, or ""gloves of Sweden"". So, ""suede"" is simply the French word for Sweden."
FE_A,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
_OI,"HOI.    	Hoi polloi is a Greek term, literally meaning ""the majority"". In English it has come to mean ""the masses"" and is often used in a derogatory sense."
TI_,"TIO.    	In Spanish, an uncle (tio) is the brother of the father or the mother (hermano del padre o de la madre)."
STENO_,"STENOS.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
ASWA_,"ASWAN.    	The city of Aswan is one of the driest places on earth, so dry in fact that many locals do not bother putting roofs on all the rooms in their dwellings. Apparently, the last time it rained in Aswan was a thunderstorm on May 13, 2006. The nearby Aswan Dam is very famous, and is actually two dams. The Low Dam was first built in 1902 (and modified later). The High Dam was completed in 1970."
_ELS,"CELS.    	In the world of animation, a cel is a transparent sheet on which objects and characters are drawn. In the first half of the 20th century the sheet was actually made of celluloid, giving the ""cel"" its name."
S_KI,"SAKI.    	Hector Hugh Munro was a British writer, actually born in Burma. Munro was famous for his short stories, which he published using the pen name ""Saki"". His most well-known story is ""The Open Window"", which ends with the great line ""Romance at short notice was her specialty""."
SEI_,"SEIS.    	In Spanish, the number (número) of Mexican states bordering the US is six (seis), and they are:"
ME_,"MEG.    	""Little Women"" is a novel written by American author Louisa May Alcott. The quartet of little women is Meg, Jo, Beth and Amy March. Jo is a tomboy and the main character in the story, and is based on Alcott herself."
PJ_,"PJS.    	Our word ""pajamas"" ('PJs' for short) comes to us from the Indian subcontinent, where ""pai jamahs"" were loose fitting pants tied at the waist and worn at night by locals and ultimately by the Europeans living there. And ""pajamas"" is another of those words that I had to learn to spell differently when I came to America. In the British Isles the spelling is ""pyjamas""."
_PAA,"MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system (PG-13, R, etc.) is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies."
R_LO,"ROLO.    	Rolo was a hugely popular chocolate candy in Ireland when I was growing up. Rolo was introduced in the thirties in the UK, and is produced under license in the US by Hershey. I was a little disappointed when I had my first taste of the American version as the center is very hard and chewy. The recipe used on the other side of the Atlantic calls for a soft gooey center."
LA_,"LAC.    	In French, the 'Mer d'Aral' (Aral Sea) is a 'lac' (lake)."
ATP_R,"AT PAR.    	Stocks, and other financial vehicles, may be sold ""at par"", meaning at the original price, neither discounted nor at a premium."
_RAU,"FRAU.    	Frau Blücher was played by the zany Cloris Leachman in the Mel Brooks classic, ""Young Frankenstein"". You may recall that every time Frau Blücher's name was mentioned, any horse within earshot would be terrified. Leachman auditioned for a reprise of the Blücher role in the stage production of ""Young Frankenstein"" in 2007. She didn't get the part, as Mel Brooks thought she was just too old to play it. He said ""We don't want her to die on stage"" ..."
MPA_,"MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system (R, PG-17, G etc.) is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies."
_LO,GLO.    	Mop & Glo!
HESS_,"HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. Hesse's best known work is probably his 1927 novel ""Steppenwolf""."
INA_E,"INANE.    	""Vacuous"" and ""inane"" both mean ""silly, empty-headed"". ""Vacuous"" comes from the Latin word ""vacuus"" meaning ""empty""."
PE_P,PERP.    	Perpetrator (perp.)
EE_,"E'EN.    	In poetry, e'en is used as a contraction for evening, but also who the adverb ""even""."
_UMA,"PUMA.    	Puma is a German company that sells athletic shoes worldwide, but is most famous for producing soccer boots."
_IL,"LIL.    	""Li'l Abner"" was created and drawn by Al Capp for over 43 years starting in 1934. Al Capp stopped producing the strip in 1977, largely due to illness (he died from emphysema two years later). As the strip finished up, he want so far as to apologize to his long standing fans, saying that he should have stopped 3-4 years earlier as he felt like the quality of his work had gone down in those recent years."
_IMEE,"AIMEE.    	Anouk Aimée is a French film actress. Her most famous film outside of France is probably the internationally successful French hit from 1966, ""A Man and a Woman"", in which she played the female lead."
OTELL_,"OTELLO.    	Giuseppe Verdi's opera ""Otello"" was first performed in 1887 at La Scala Theater in Milan. The opera is based on Shakespeare's play ""Othello"" and is considered by many to be Verdi's greatest work."
F_D,"FAD.    	The Pet Rock lives on history, even though the fad really only lasted about 6 months, in 1975. It was enough to make inventor Gary Dahl a millionaire though. His next idea, a ""sand farm"", didn't fly at all."
A_OI,"A MOI.    	""À moi"" (literally ""to me"") is the French for ""mine""."
T_BU,TABU.    	Tabu is a whole line of cosmetics and perfumes produced by the House of Dana. The company's brand names were purchased by a Florida company called Dana Classic Fragrances in 1999.
SW_N,"SWAN.    	Hans Christian Andersen's tale ""The Ugly Duckling"" has to be one of the most endearing ever written. Unlike so many ""fairy tales"", ""The Ugly Duckling"" isn't based on any folklore and simply a product of Andersen's imagination. It is speculated that Andersen was the illegitimate son of the Crown Prince of Denmark, and that he wrote the story of the ugly duckling that turned into a beautiful swan as a metaphor for the secret royal lineage that was within Andersen himself."
N_Z,"NEZ.    	The Nez Percé tribe of the Pacific Northwest call themselves the Nimiipuu, meaning ""The Real People"". The name Nez Percé means ""pierced nose"" in French, a name applied in error to the Nimiipuu instead of the neighboring Chinook tribe, that did in fact practice nose piercing."
_HEL,"SHEL.    	Author Shel Silverstein had a varied career and did a lot more than write books. Silverstein was a poet, composer, cartoonist and screenwriter among other things. One of his successful children's books is ""The Giving Tree"", which was first published in 1964. ""The Giving Tree"" tells of a young boy who has a special relationship with a tree in a forest. The message of the book seems to be that the tree provides the little boy with everything he needs."
ET_IL,"ETAIL.    	""Etail"" is the term used these days for online shopping. It is often compared to regular shopping in the ""real world"" by juxtaposing it with a ""brick and mortar"" store."
"I,R_BOT","I, ROBOT.    	Isaac Asimov was a wonderful science fiction writer, and a professor of biochemistry. He was a favorite author as I was growing up and I must admit that some hero worship on my part led me to study and work as a biochemist for a short while early in my career. My favorite of his works is the collection of short stories called 'I, Robot', although Asimov's most famous work is probably his 'Foundation' trilogy of novels."
EL_E,"ELBE.    	The River Elbe rises in the Czech Republic, and travels over a thousand kilometers before emptying into the North Sea where it feeds the port of Hamburg. Just after passing over the border from the Czech Republic into Germany, the Elbe passes through the historic city of Dresden. Dresden was almost completely destroyed during WWII, especially as a result of the famous firebombing of the city in 1945. Restoration work in the inner city in recent decades led to it being designated as a UNESCO World Heritage Site, however, in 2006 when the city built a highway bridge close to the city center, UNESCO took Dresden off the list. This marked the only time a European location lost World Heritage status."
_MORE,AMORE.    	'Amore' is Italian for 'love'.
BATMA_,BATMAN.    	(28D. See 51-Across : THE PENGUIN)
EST_P,"ESTOP.    	The term ""estop"" means to block or stop by using some legal device. The word ""estop"" comes from Old French, in which ""estopper"" means ""to stop up"" or ""to impede""."
N_T,"NIT.    	A ""beef"" is a complaint, and to ""nitpick"" is to be excessively critical, complaining about every little thing. So a ""nit"" might be considered a little beef, a ""baby beef"". I think that's it anyway ..."
A_IA,"ALIA.    	Before Alia al-Hussein married King Hussein of Jordan, she worked for Royal Jordanian Airlines. Sadly, Queen Alia was killed in a helicopter crash in 1977. Now the airport in the capital of Amman is named in her honor: Queen Alia International Airport."
