Carbon-dating estimation.   		3 letters,"AGE.    	Carbon-14 is a radioactive isotope of carbon that is found in nature in small amounts Carbon-14 is used in the technique known as radiocarbon dating, a relatively accurate way of determining the age of something up to about 60,000 years old. When an organism is alive, the amount of radioactive carbon-14 it has compared to the amount of regular carbon-12, is a fixed ratio. After the organism dies, it is no longer exchanging carbon with the atmosphere through metabolism. So, the stable carbon-12 stays in the body as it rots but the radioactive carbon-14 gradually decays, causing the ratio of carbon-14 to carbon-12 to fall. Scientists can determine the age of remains by measuring this carbon-14/carbon-12 ratio."
Resorts.   		4 letters,"SPAS.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a health resort there. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
"Hawaiian instruments, informally.   		4 letters","UKES.    	The ukulele originated in the 1800s, and mimicked a small guitar brought to the Hawaiian Islands by Portuguese immigrants."
Actress Sorvino.   		4 letters,"MIRA.    	Mira Sorvino is an American actress, winner of an Oscar for her supporting role in the 1995 Woody Allen movie ""Mighty Aphrodite"". Sorvino also played a title role opposite Lisa Kudrow in the very forgettable ""Romy and Michele's High School Reunion""."
Non-Rx.   		3 letters,OTC.    	Over the counter drugs (OTC) don't need a prescription (Rx).
File stuff.   		5 letters,"EMERY.    	Emery is a very hard rock type that is crushed in order to be used as an abrasive. Emery paper is made by gluing small particles of emery to paper. Emery boards are just emery paper with a cardboard backing. And emery boards are used for filing nails, primarily."
Surgical tube.   		5 letters,"STENT.    	In the world of medicine and surgery, a stent is an artificial tube inserted inside a vessel in the body, say an artery, so that it reduces the effects of a local restriction in the body's conduit."
"Michael of ""Arrested Development"".   		4 letters","CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. Cera played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama film ""Juno""."
'50s Ford failure.   		5 letters,"EDSEL.    	The Edsel brand of automobile was named for Edsel Ford, son of Henry Ford. Sadly, the name ""Edsel"" has become synonymous with ""failure"", which was no fault of Edsel himself who had died several years before the Edsel line was introduced."
Some jeans.   		4 letters,"LEES.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee, in Salina, Kansas."
"7'6"" Ming of the N.B.A.   		3 letters","YAO.    	Yao Ming is a retired professional basketball player from Shanghai who played for the Houston Rockets. At 7'6"", Yao was the tallest man playing in the NBA."
Fictional character with steel pincers for hands.   		5 letters,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
Brand in the freezer.   		4 letters,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogs. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original choice for a name, ""Froffles"", created by melding ""frozen"" and ""waffles""."
"It may follow ""forever and ever"".   		4 letters","AMEN.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
Relative of a giraffe.   		5 letters,"OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can even go back further and clean its ears inside and out."
Zippo.   		4 letters,"NADA.    	""Nada"" is the Spanish word for ""nothing"". ""De nada"" translates literally from the Spanish as ""of nothing"", and is used to mean ""you're welcome"" or ""don't mention it"". The French have the same expression ""de rien"", also translating to ""of nothing"" and used the same way."
McDonald's Big ___.   		3 letters,MAC.    	The iconic Big Mac sandwich was introduced nationally by McDonald's in 1967. It was the creation of a Pittsburgh franchisee who offered it on the menu as a response to the very similar Big Boy sandwich offered by the competing 'Big Boy' restaurant chain.
Style on Japanese screens.   		5 letters,ANIME.    	Anime is animation in the style of Japanese Manga comic books.
Tenor ___.   		3 letters,"SAX.    	The saxophone was invented by Belgian, Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if that was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
Keebler baker.   		3 letters,"ELF.    	The famous Keebler Elves have been appearing in ads for Keebler since 1968. The original head of the elves was J. J. Keebler, but he was toppled from power by Ernest J. Keebler in 1970."
"""Riddle-me-___"".   		3 letters",REE.    	There's an old English nursery rhyme that goes:
Munchkin.   		3 letters,"ELF.    	'Munchkin' is a word that we use quite commonly these days, usually to describe a young child. The first Munchkins were characters created by L. Frank Baum in his book 'The Wonderful Wizard of Oz', published in 1900."
Baseball's DiMaggio.   		3 letters,"JOE.    	Joe DiMaggio was born not too far from here, in Martinez, California, the son of Italian immigrants. The family moved to San Francisco when Joltin' Joe was just a baby. Joe's Dad was a fisherman, and it was his hope that all his sons would follow him into his trade. But Joe always felt sick at the smell of fish, so fishing's loss was baseball's gain."
Corrida cheer.   		4 letters,"OLE!.    	Spanish bullfighting is known locally as 'corrida de toros', literally 'race of bulls'."
Big mfr.   		3 letters,"NCR.    	(10A. Bill issuer, for short : ATM)"
Some bling.   		3 letters,ICE.    	'Ice' is a slang term for diamonds.
Baton Rouge sch.   		3 letters,LSU.    	LSU's full name is Louisiana State University and Agricultural and Mechanical College.
Halloween mo.   		3 letters,"OCT.    	All Saints' Day is November 1st each year. The day before All Saints' Day is All Hallows Eve, better known by the Scottish term, ""Halloween""."
Chicago air hub.   		6 letters,"O'HARE.    	O'Hare International is the fourth busiest airport in the world. The original airport was constructed on the site between 1942 and 1943, and was used by the Douglas Aircraft Company for the manufacture of planes during WWII. Before the factory and airport were built, there was a community in the area called Orchard Place, so the airport was called Orchard Place Airport/Douglas Field. This name is the derivation of the airport's current location identifier: ORD (OR-chard D-ouglas). Orchard Place Airport was renamed to O'Hare International in 1949 in honor of Lieutenant Commander Edward O'Hare who grew up in Chicago. O'Hare was the US Navy's first flying ace and a Medal of Honor recipient in WWII. As an aside, Edward O'Hare's father was a lawyer for Al Capone who helped get the famous gangster convicted on tax evasion."
Summer N.Y.   		3 letters,"EDT.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring and backwards in the fall, so that afternoons have more daylight."
"Fe, to scientists.   		4 letters","IRON.    	Iron has the chemical symbol Fe, from the Latin word for iron ... ""ferrum""."
First in a series of 26.   		4 letters,"ALFA.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie etc."
Aptly named fruit.   		4 letters,UGLI.    	The ugli fruit is a hybrid of an orange and a tangerine and was first discovered growing wild in Jamaica where most ugli fruit comes from today.
Vessel opener.   		5 letters,"STENT.    	In the world of medicine and surgery, a stent is an artificial tube inserted inside a vessel in the body, say an artery, so that it reduces the effects of a local restriction in the body's conduit."
Page with many views.   		5 letters,"OP-ED.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
"Show hosts, for short.   		3 letters",MCS.    	MCS: Masters of Ceremony.
Suffix with pay or plug.   		3 letters,"OLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The idea is that the more often a song is played, the more likely it is to sell. The term ""Payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
"""Wailing"" instrument.   		3 letters","SAX.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
"Verdi aria ""___ tu"".   		3 letters","ERI.    	The aria ""Eri tu"" is from Verdi's opera ""Un ballo in maschera"" (A Masked Ball). It tells the story of the assassination of King Gustav III of Sweden, during a masked ball."
"1,000-foot-deep lake that straddles a state line.   		5 letters","TAHOE.    	Lake Tahoe is up in the Sierra Nevada mountains right on the border between California and Nevada. Lake Tahoe is the largest alpine lake in the country. It's also the second deepest lake, with only the beautiful Crater Lake in Oregon being deeper. Given its location, there are tall casinos that sit right on the shore on the Nevada side of the state line where gambling is legal."
Refuse at a bar.   		4 letters,"LEES.    	The dregs in wine, the sediment that settles during fermentation (and sometimes in the bottle), is also called ""lees""."
Bailout button.   		3 letters,"ESC.    	The escape key was originally used to control computer peripherals. It was a key that allowed the computer operator to stop what the peripheral was doing (cancel a print job, for example). Nowadays the escape key is used for all sorts of other things, especially in gaming programs."
Bond villain.   		5 letters,"DR NO.    	""Dr. No"" may have been the first film in the wildly successful James Bond franchise, but it was the sixth novel in the series of books penned by Ian Fleming. Fleming was inspired to write the story after reading the Fu Manchu tales by Sax Rohmer. If you've read the Rohmer books or seen the films, you'll recognize the similarities between the characters Dr. No and Fu Manchu."
"Enigmatic one in ""The Hobbit"".   		4 letters","RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
See 69-Across.   		3 letters,BEE.    	69. Participated in a 68-Across : SEWED
It starts every March in N.Y.C.   		3 letters,"EDT.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring and backwards in the fall so that afternoons have more daylight."
Trio on camels.   		4 letters,"MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
Kind of card.   		3 letters,"SIM.    	Most cell phones have SIM cards these days. SIM cards hold the personal information of the subscriber, with the acronym being short for Subscriber Identity Module."
Japanese cartoon art.   		5 letters,ANIME.    	Anime is animation in the style of Japanese Manga comic books.
Some jeans.   		4 letters,"LEES.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
"When said three times, a dance.   		3 letters","CHA.    	The cha-cha-cha is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
Edmonton's prov.   		3 letters,"ALB.    	Alberta is a big province, about the size of Texas. Alberta is named after Princess Louise Caroline Alberta, the fourth child of Queen Victoria and Prince Albert. Princess Louise also donated her name to Lake Louise, the large glacial lake in the province, now withing the bounds of Banff National Park."
"Ranger, for one.   		5 letters","EDSEL.    	It was Henry Ford's son, Edsel, who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
Fancier of melliferous plants.   		3 letters,BEE.    	Something that is 'melliferous' yields honey. A melliferous plant is one that produces substances that can be collected by bees and turned into honey. 'Mel' is a Latin word meaning 'honey'.
Dingo prey.   		4 letters,EMUS.    	The dingo is a wild dog of Australia. The dingo is thought to have originated from domesticated dogs that were brought to Australia with humans that settled the land centuries ago.
Kind of column.   		5 letters,"OP-ED.    	Op-ed is an abbreviation for ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
PC key.   		3 letters,"ESC.    	The escape key was originally used to control computer peripherals. It was a key that allowed the computer operator to stop what the peripheral was doing (cancel a print job, for example). Nowadays the escape key is used for all sorts of other things, especially in gaming programs."
One of two Danish kings.   		4 letters,OLAF.    	Olaf I was king of Denmark from 1086 to 1095. Olaf is the only Danish king for whom a burial site is not known. There is speculation that his body was cut into pieces and scattered across the country in an effort to rid Denmark of the misfortunes that plagued Olaf's reign as king.
Frozen waffle brand.   		4 letters,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogs. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original choice for a brand name, ""Froffles"", created by melding ""frozen"" and ""waffles""."
'50s Ford flop.   		5 letters,"EDSEL.    	It was Henry Ford's son, Edsel, who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
The Cavaliers of the A.C.C.   		3 letters,"UVA.    	The University of Virginia was of course founded by Thomas Jefferson, who sat on the original Board of Visitors with former US Presidents James Madison and James Monroe. In fact, the original UVA campus sat on land that was once a farm belonging to President Monroe."
"Quiche, for one.   		3 letters","PIE.    	The classic dish called quiche is made with eggs (""oeufs"" in French). Even though the quiche is inextricably linked to French cuisine, the name ""quiche"" comes from the German word for cake, ""Kuchen"". The variant called 'quiche lorraine' includes bits of smoked bacon as an ingredient."
Source of the Beverly Hillbillies' wealth.   		3 letters,"OIL.    	'The Beverly Hillbillies' was a rags-to-riches sitcom that aired from 1962 to 1971, a creation of writer Paul Henning. Buoyed by the success of 'Hillbillies', Henning created another sitcom in 1965, one that was a complete opposite in terms of plot, the riches-to-rags story of 'Green Acres'."
"One way to get meds, for short.   		3 letters",OTC.    	Over the counter drugs don't need a prescription.
"Thailand, once.   		4 letters",SIAM.    	Siam was the official name of Thailand up to 1939 (and from 1945 to 1949).
Mex.   		4 letters,SRTA.    	'Señorita' (Srta.) is Spanish and 'Mademoiselle' (Mlle.) is French for 'Miss'.
Building block brand.   		4 letters,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934, and the now-famous plastic interlocking blocks were introduced in 1949. They were originally sold under the name ""Automatic Binding Bricks"", but I think today's ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
"""Bang Bang Orangutang"" actress, 2005.   		4 letters","OLIN.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in ""Chocolat"" released in 2000, and then she won an Emmy in 2003 for Best Supporting actress for her performances in the TV show ""Alias""."
___-Ball (arcade game).   		4 letters,"SKEE.    	Skee Ball is that arcade game where you roll balls up a ramp trying to ""bounce"" it into rings for varying numbers of points. The game was first introduced in Philadelphia, in 1909."
Zulu's counterpart.   		4 letters,"ALFA.    	The NATO phonetic alphabet is also called the International Civil Aviation Organization (ICAO) phonetic alphabet. It goes Alfa, Bravo, Charlie ... Zulu."
Viking character.   		4 letters,"RUNE.    	A rune is a character in an alphabet that is believed to have mysterious powers. In Norse mythology, the runic alphabet was said to have a divine origin."
Priestly attire.   		3 letters,"ALB.    	The alb is the white, neck-to-toe vestment worn by priests, usually worn with a rope cord around the waist. The term alb comes from ""albus"", the Latin word for ""white""."
Source of the Amazon.   		5 letters,"ANDES.    	The Amazon River of South America is the world's largest in terms of volume, and accounts for an amazing one-fifth of the world's total river flow. Perhaps even more amazing is that there are no bridges across the Amazon! Not one, mainly because the river flows through tropical rainforest where there are few roads and cities."
Tennis's Sampras.   		4 letters,PETE.    	Pete Sampras is a retired Greek-American tennis professional. Sampras was rated number one in the word rankings for six years in a row in the nineties.
Unlikely prom king.   		4 letters,"NERD.    	""If I Ran the Zoo"" is a book written by Dr. Seuss and published in 1950. Apparently this book is famous for using the word ""nerd"", the first time it had been seen in print."
He was traded between Chicago teams in 1992.   		4 letters,SOSA.    	Sammy Sosa was right in the public eye in 1998 when he and Mark McGwire were vying to be the first to surpass the home run record held by Roger Maris. McGwire fell out of public favor due to stories of steroid abuse (stories which he later admitted were true) while Sosa fell of out favor when he was found to be using a corked bat in a 2003 game.
"Cover, so to speak.   		5 letters","ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"", as in I claim that I was ""elsewhere"" when the crime was committed ... I have an ""alibi""."
Used a pouffe.   		3 letters,"SAT.    	Here's another example of different terminology used on either side of the Atlantic. The low seat or footstool known in North America as an ottomanor hassock, we referred to as a ""pouffe""."
Greek warrior.   		4 letters,"AJAX.    	As described in Homer's ""Iliad"", Hector was a Trojan prince and a great fighter. During the war with Greeks, in order avoid a bloody battle Hector challenges any one of the Greek warriors to a duel. Ajax is chosen by the Greeks, and the two fight for an entire day before they declare a stalemate."
"""Awake in the Dark"" author.   		5 letters","EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years, most famously with Gene Siskel until Siskel passed away in 1999. Ebert was diagnosed and treated for thyroid cancer in 2002, and since then has undergone a number of surgical procedures. Sadly, he has lost his voice, but continues work as a film critic, focusing these days on the print medium."
Minced oath.   		4 letters,"EGAD.    	Egad was developed as a polite way of saying ""oh God"" in the late 1600s, and is an expression of fear or surprise."
Comfort ___.   		3 letters,INN.    	The Comfort Inn chain is part of Choice Hotels International. I stayed in a Comfort Suites last weekend. Not bad for the price ...
"Author of ""The Prague Cemetery"".   		3 letters","ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""The Name of the Rose"" published in 1980. In 1986, ""The Name of the Rose"" was adapted into a movie with the same title starring Sean Connery."
"The ""A"" in A.D.   		4 letters","ANNO.    	The designations Anno Domini (AD, ""year of Our Lord"") and Before Christ (BC) are found in the Julian and Gregorian calendars. The dividing point between AD and BC is the year of the conception of Jesus, with AD 1 following 1 BC without a year ""0"" in between. The AD/BC scheme dates back to AD 525, and gained wide acceptance soon after AD 800. Nowadays a modified version has become popular, with CE (Common/Christian Era) used to replace AD, and BCE (Before the Common/Christian Era) used to replace BC."
Newspaper opinion piece.   		5 letters,"OP-ED.    	Op-ed is an abbreviation of ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent from the editorial board."
One of the Smurfs.   		4 letters,"PAPA.    	The Smurfs are little blue men created by a Belgian cartoonist in 1958. The Smurfs became famous in the US when Hanna-Barbera used them in a children's cartoon series. The characters are largely a group of males. The original lineup included just one ""Smurfette"", who is wooed by almost all of the boy Smurfs. Later, another female was introduced into the mix called Sassette, and still later along came Granny Smurf."
Passeport detail.   		3 letters,"NOM.    	In France, one will see a person's name (nom) on his or her passport (passeport)."
Texas tea.   		3 letters,OIL.    	'Texas tea' is a familiar term for oil drilled from the Earth.
Wool source.   		5 letters,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
Site of some Galileo experiments.   		4 letters,"PISA.    	Galileo Galilei may be the most famous son of the city of Pisa in Italy, considered by many to have been the father of modern science. In the world of physics, he postulated that objects of different masses would fall at the same rate provided they did so in a vacuum (so there was no air resistance). There is a story that he dropped two balls of different masses from the top of the Leaning Tower of Pisa to demonstrate this, but this probably never happened. Centuries later, Astronaut David Scott performed Galileo's proposed experiment when he dropped a hammer and feather on the moon during the Apollo 15 mission and we all saw them hit the moon surface, at exactly the same time."
It's best when it's airtight.   		5 letters,"ALIBI.    	""Alibi"" is the Latin word for ""elsewhere"" as in, ""I claim that I was 'elsewhere' when the crime was committed ... I have an 'alibi'""."
Pay ending.   		3 letters,"OLA.    	Payola is the illegal practice of paying radio stations or disk jockeys to repeatedly play a particular piece of music. The impetus behind the crime is that the more often a song is played, the more likely it is to sell. The term ""Payola"" comes from the words ""pay"" and ""Victrola"", an RCA brand name for an early phonograph."
N.L.C.S.   		3 letters,OCT.    	The National League Championship Series (NLCS) is a round of postseason games played by teams from Major League Baseball's National League to determine which team will go to the World Series.
"1960s doo-wop group with an automotive name, with ""the"".   		6 letters","EDSELS.    	""Rama Lama Ding Dong"" was a hit in 1961, although it had been released in 1957 under the erroneous title ""Lama Rama Ding Dong"" and didn't quite make it. The song was recorded by the doo-wop group called the Edsels, named after the latest (and ""doomed"") Ford automobile. Before becoming the Edsels, the group was called the Essos, after the oil company."
"""August ___ County"" (2008 Pulitzer Prize-winning play).   		5 letters","OSAGE.    	""August: Osage County"" is a dark comedy play by Tracy Letts that won a 2008 Pulitzer Prize for Drama. I saw a 2013 movie adaptation that has a great cast including Meryl Streep, Julia Roberts, Ewan McGregor, and Benedict Cumberbatch. I really enjoyed it ..."
"The ""W"" of kWh.   		4 letters","WATT.    	The kilowatt hour is unit of energy, made up of the product of power (kilowatts - kW) and time (hour - h). We see kWh all the time, on our electric bills."
Part of an ignitron.   		5 letters,"ANODE.    	An ignitron is a high-current rectifier, an apparatus for converting AC current into DC."
"""___, danke"".   		4 letters","NEIN.    	No, thank you, in German."
Part of a famous conjugation.   		4 letters,"AMAS.    	Amo, amas, amat ... in Latin, I love, you love, he/she loves ..."
"The ""U"" of B.T.U.   		4 letters","UNIT.    	In the world of heating, ventilation and air conditioning (HVAC), the power of a heating or cooling unit can be measured in British Thermal Units (BTUs). This dated unit is the amount of energy required to heat a pound of water so that the water's temperature increases by one degree Fahrenheit."
High-stress hosp.   		3 letters,ICU.    	Intensive Care Unit (ICU)
Epitome of thinness.   		4 letters,"REED.    	The more common meaning of ""epitome"" is a perfect example of a group, quality, type etc. An ""epitome"" is also an abstract or summary of a book or article."
"Dearborn ___, MI.   		3 letters",HTS.    	Dearborn Heights falls within the Detroit metropolitan area.
Keebler figure.   		3 letters,"ELF.    	The famous Keebler Elves have been appearing in ads for Keebler since 1968. The original head of the elves was J. J. Keebler, but he was toppled from power by Ernest J. Keebler in 1970."
1997 Home Run Derby champion Martinez.   		4 letters,"TINO.    	Tino Martinez has retired from Major League Baseball. He played first base for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida, and as a boy he worked in his father's cigar factory."
Classic literary inits.   		3 letters,"RLS.    	Robert Louis Stevenson was a Scottish author, famous for his novels 'Treasure Island', 'Kidnapped' and 'The Strange Case of Dr Jekyll and Mr Hyde'."
"Her ""birthday"" is Oct.   		4 letters","SIRI.    	Siri is software application that works with Apple's iOS operating system. 'Siri' is an acronym standing for Speech Interpretation and Recognition Interface. You've probably seen the ads on television, with folks talking to their iPhones asking for information and responding with a voice. I hear that Google is a little scared by Siri, as Siri is non-visual. There's no need to touch a screen or a keyboard to work with Siri, no opportunity to click on one of Google's ads! By the way, voice-over artist Susan Bennett recently revealed herself as the female American voice of Siri."
"Scanned lines, for short.   		3 letters","UPC.    	Universal Price Code. The first UPC marked item to get scanned at the front of store was on June 26, 1974, at 08:01 a.m. at Marsh's supermarket in Troy, Ohio. It was a 10-pack of Wrigley's Juicy Fruit chewing gum ..."
"""Rule, Britannia"" composer.   		4 letters","ARNE.    	""Rule Britannia!"" was a poem by James Thomson, for which Thomas Arne composed the famous music."
Call from the flock.   		4 letters,"AMEN.    	The word 'amen' is translated as 'so be it'. 'Amen' is said to be of Hebrew origin, but it is likely to be also influenced by Aramaic and Arabic."
"Exec's car, maybe.   		4 letters","LIMO.    	The word ""limousine"" actually derives from the French city of Limoges. The area around Limoges is called the Limousin, and it gave its name to a cloak hood worn by local shepherds. In early motor cars, a driver would sit outside in the weather while the passengers would sit in the covered compartment. The driver would often wear a limousin-style protective hood, giving rise to that type of transportation being called a ""limousine"". Well, that's how the story goes anyway ..."
"""Swoosh"" company.   		4 letters","NIKE.    	I remember seeing Carolyn Davidson on the television show ""I've Got a Secret"". She created the Nike ""swoosh"" back in 1971 when she was a design student at Portland State. She did it as freelance work for Blue Ribbon Sports, a local company introducing a new line of athletic footwear. The ""swoosh"" is taken from the wing of the Greek goddess of victory, Nike. Years later, BRS changed its name to Nike, so I suppose the company should be grateful to Carolyn for both the great design, and a great company name."
Blue-green.   		4 letters,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark, greenish-blue (teal) markings on its head and wings."
"Michael of ""Juno"".   		4 letters","CERA.    	Michael Cera is a Canadian actor, a very talented young man who is riding high right now. Cera played great characters on the TV show ""Arrested Development"", and the 2007 comedy-drama film ""Juno""."
Grimm tale figure.   		3 letters,"ELF.    	The Brothers Grimm (Jacob and Wilhelm) were two German academics noted for collecting and publishing folk tales. Among the tales in their marvelous collection are 'Snow White and the Seven Dwarfs', 'Sleeping Beauty' and 'Cinderella'."
Toy block brand.   		4 letters,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
Important school fig.   		3 letters,GPA.    	Grade point average (GPA)
One side in a 1980s war.   		4 letters,"IRAQ.    	The Iran-Iraq War was the longest conventional war of the 20th century, lasting from 1980 to 1988. The war started when Iraq invaded Iran after several border disputes remained unresolved. The US supported Iraq during the conflict, although arms were sold surreptitiously to Iran by the US in the so-called Iran-Contra affair. During the conflict, Iraq attacked and damaged an American frigate, the USS Stark. As US involvement increased, an American cruiser shot down a civilian Iran Air flight in a tragic error."
"Lena who played Irina Derevko on ""Alias"".   		4 letters","OLIN.    	Lena Olin is a Swedish actress, discovered by Ingmar Bergman. Her most famous performance was in the movie ""Chocolat"" released in 2000, and then she won an Emmy in 2003 for Best Supporting actress for her performances in the TV show ""Alias""."
Thanksgiving mo.   		3 letters,"OCT.    	The Canadian Thanksgiving holiday predates the related celebration in the US. The first Canadian Thanksgiving was held in 1578 by an explorer from England named Martin Frobisher. Frobisher was giving thanks for his safe arrival in the New World, and made the observance in the month of October as this was a tradition in England. All this happened 43 years before the pilgrims landed in Plymouth, Massachusetts."
"""Vox populi, vox ___"".   		3 letters","DEI.    	'Vox populi, vox Dei' is a Latin expression that translates as, 'The voice of the people, the voice of God', meaning 'the voice of the people is the voice of God'."
It helps get the blood flowing.   		5 letters,AORTA.    	The aorta originates in the heart and extends down into the abdomen. It is the largest artery in the body.
English poet laureate Nahum.   		4 letters,"TATE.    	Nahum Tate was an Irish poet who became England's poet laureate in 1692. An Irishman he may have been, but Tate had to flee his native land after passing on information to the British government about the Irish Rebellion of 1641."
"So-called ""African unicorn"".   		5 letters","OKAPI.    	The okapi is closely related to the giraffe, although it does have markings on its legs and haunches that resemble those of a zebra. The okapi's tongue is long enough to reach back and wash its eyeballs, and can go back even further to clean its ears inside and out."
See 4-Down.   		5 letters,ALICE.    	
Monopoly token replaced in 2013.   		4 letters,"IRON.    	There are eight tokens included in the game of Monopoly as of 2013. These are the wheelbarrow, battleship, racecar, thimble, boot, Scottie dog, top hat and cat. The latest to be introduced was the cat in 2013, replacing the iron. The battleship and the cannon (aka howitzer, now retired) had been added to the Monopoly game as part of a recycling exercise. The pieces were intended for the game ""Conflict"" released in 1940, but when Parker Bros. pulled ""Conflict"" off the market due to poor sales, they added their excess battleships and cannons to Monopoly."
One way to get the beat going?.   		3 letters,"CPR.    	Cardiopulmonary resuscitation (CPR) has for decades involved the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on heart compressions, and less on artificial respiration."
"College in New Rochelle, N.Y.   		4 letters","IONA.    	Iona College is a Roman Catholic school run by Christian Brothers in New Rochelle, New York. The school's sports teams are called the Iona Gaels, and the team mascot goes by the name Killian."
Big name in potatoes.   		7 letters,"ORE-IDA.    	Ore-Ida frozen foods are all made with potatoes. The company is located in Oregon, just across the border from Idaho. ""Ore-Ida"" is a melding of the two state names."
Long-necked pack animal.   		5 letters,"LLAMA.    	The wool from a llama is much softer than that from a sheep, and it is also free from lanolin."
Dennis the Menace's mom.   		5 letters,"ALICE.    	""Dennis the Menace"" is a comic strip that first appeared in 1951, originally drawn by Hank Ketcham. The strip made the jump over the years from the newspaper to television and the silver screen. Dennis's full name is Dennis Mitchell, and his parents are Henry and Alice (Johnson) Mitchell. Dennis's nemesis is his neighbor, Mister George Everett Wilson. Hank Ketcham drew his inspiration for the story from his real life. When he introduced the strip he had a 4-year-old son called Dennis, and a wife named Alice."
Temperamental type.   		4 letters,"DIVA.    	The term 'diva' comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
Bub.   		3 letters,"MAC.    	""Bub"" is American slang, a term used to address males, and is possibly a variation of bud."
