CA_RA,"CAPRA.    	I can't tell you how many of Frank Capra's movies are on my list of all-time favorites. He directed such classics as 'It Happened One Night', 'Mr. Deeds Goes to Town', 'Lost Horizon', 'Mr. Smith Goes to Washington', 'Meet John Doe', 'Arsenic and Old Lace' and the holiday favorite 'It's a Wonderful Life'. Capra also did his bit during WWII, enlisting just a few days after Pearl Harbor was attacked. Given his great talent, and the fact that he enlisted at the relatively advanced age of 44, the US Army put him to work directing 11 documentary war films in the 'Why We Fight' series, for which he was awarded the Distinguished Service Medal."
P_TT,"PITT.    	William Pitt, the Elder was the Prime Minister of Great Britain from 1766 to 1768. Although a prominent figure in British politics for many years, he refused to accept a title until he took over government of the country. For this refusal, he earned the nickname 'The Great Commoner'. It was William Pitt, the Elder who lent his name to the city of Pittsburgh, Pennsylvania."
D_LY,"DALY.    	John Daly is a golfer with the nickname ""Long John"", as he really knows how to get distance off the tee. He has the reputation of a wild man on the circuit, and perhaps that's why he has a drink named after him. A ""John Daly"" is the same as the non-alcoholic ""Arnold Palmer"", with lemonade and iced tea, but the ""Daly"" has vodka added."
WI_,"WIT.    	Comic actress Tina Fey has a scar on her face a few inches long on her left cheek, which I was shocked to learn was caused by a childhood ""slashing"" incident. When she was just five years old and playing in the front yard of her house, someone just came up to her and slashed her with a knife. How despicable!"
REAT_,REATA.    	'Reata' is the Spanish word for 'lasso'.
AU_O,"AUTO.    	Volvo is a Swedish manufacturers of cars, trucks and construction equipment. The Volvo name was chosen as 'volvo' is Latin for 'I roll'."
E_N,"E'EN.    	William Shakespeare's 'Romeo and Juliet' is all about the love between the two title characters, which is forbidden as the pair come from two families who are sworn enemies. Early in the play, Romeo (a Montague) sneaks into a masquerade ball being held by the Capulets in the hope of meeting a Capulet girl named Rosaline. Instead, he meets and falls for Juliet, also a Capulet. Tragedy ensues ..."
I_ON,"ICON.    	Safari is Apple's flagship Internet browser, mainly used on its Mac line of computers. Personally, I use Google Chrome ..."
RAI_I,"RAIMI.    	Sam Raimi is a very successful director and producer, responsible for the ""Spider-Man"" series of films among others, and TV series' such as ""Xena: Warrior Princess""."
S_UT,"SMUT.    	The word ""pornography"" comes from the Greek ""pornographos"" meaning ""writing of prostitutes""."
UH_RA,"UHURA.    	Lt. Nyota Uhura was the communications officer in the original ""Star Trek"" television series, played by Nichelle Nichols. The role was significant in that it was one of the first African American characters to figure front and center in American television. In a 1968 episode Kirk (played by William Shatner) and Uhura kiss, the first inter-racial kiss to be broadcast in the US. Apparently the scene was meant to be shot twice, with and without the kiss, so that network executives could later decide which version to air. William Shatner says that he deliberately ran long on the first shoot (with the kiss) and fluffed the hurried second shoot (without the kiss), so that the network would have no choice."
EP_,"EPS.    	An extended play record (EP) contains more music than a single, but less than an LP."
_EMI,"DEMI.    	The prefix demi- means ""half"", and so a demigod is a ""half god"". A demigod in mythology is the child of parents, one of whom is a god, and the other human. One example, from back in Irish mythology, is Cu Chulain, a heroic defender of Ulster."
ZI_N,"ZION.    	The name 'Zion' first turns up in the Book of Solomon in the Bible. Zion is commonly used to refer to Jerusalem, and sometimes the Biblical land of Israel."
C_A,CTA.    	Chicago Transit Authority (CTA)
_YTE,"BYTE.    	In the world of computers, a 'bit' is the basic unit of information. It has a value of 0 or 1. A 'byte' is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix mega- stands for 10 to the power of 6, so a megabyte (meg) is 1,000,000 bytes. And the prefix giga- means 10 to the power of 9, so a gigabyte (gig) is 1,000,000,000 bytes. Well, those are the SI definitions of megabyte and kilobyte. The purists still use 2 to the power of 20 for a megabyte (i.e. 1,048,576), and 2 to the power of 30 for a gigabyte."
_NANE,"INANE.    	Our word 'inane', meaning silly or lacking substance, comes from the Latin 'inanitis' meaning 'empty space'."
_LEE,"E LEE.    	Robert E. Lee is of course renowned as a southern officer in the Civil War. He was a somewhat reluctant participant in the war in that Lee opposed the secession of his home state of Virginia from the Union. At the beginning of the war, President Lincoln invited Lee to take command of the whole Union Army but Lee declined, choosing instead to stay loyal to his home state."
ST_S,"STES.    	Ste. Jeanne might refer to Joan of Arc. Joan of Arc led the French Army successfully into battle a number of times during the Hundred Years War with England. When she was eventually captured, she was tried in Rouen, the seat of the occupying English government in France at that time. There she was burned at the stake having been found guilty of heresy. Joan of Arc was canonized some 600 years later, in 1920, and is now one of the patron saints of France."
TO_,"TOV.    	'Tov' is the Hebrew word for 'good', as in 'mozel tov', meaning 'good luck'."
TO_,"TOV.    	'Tov' is the Hebrew word for 'good', as in 'mozel tov', meaning 'good luck'."
_OT,"TOT.    	""Tyke"" has been used playfully to describe a young child since at least 1902, but for centuries before that a tyke was a cur or mongrel, or perhaps a lazy or lower-class man."
HAN_,HANS.    	'Frozen' is a 2013 animated feature from Walt Disney Studios that is based on the Hans Christian Andersen fairy tale 'The Snow Queen'. 'Frozen' is now the highest-grossing animated film of all time. I suppose I should watch it one day ...
_IT,"NIT.    	Something described as 'picayune' is of little value or importance. The original picayune was a Spanish coin worth half a real, not a lot of money."
S_IN,"SHIN.    	The tibia is the shin bone, the larger of the two bones right below the knee. The tibia is the strongest weight-bearing bone in the human body. ""Tibia"" is the Roman name for a Greek flute and it is thought that the shin bone was given the same name because flutes were often fashioned out of the shin bones of animals."
ANO_,ANOS.    	'One Hundred Years of Solitude' ('Cien años de soledad' in Spanish) is a 1967 novel by Colombian author Gabriel García Márquez.
U_OS,"UFOS.    	In 1952, the USAF revived its studies of reported sightings of unidentified flying objects (UFOs) in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
ORIGA_I,ORIGAMI.    	Origami is the traditional Japanese art form of paper folding. The best-known example of the craft is the paper crane. The word 'origami' is derived from 'ori' (folding) and 'kami' (paper).
_AHN,"KAHN.    	Gus Kahn was a songwriter who was very successful on Broadway and in Hollywood. Songs that he penned include ""I'll See You in My Dreams"", ""It Had to Be You"" and ""Makin' Whoopee!"""
_TOPS,"T-TOPS.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle, above the driver."
_AMB,"JAMB.    	A door or window jamb is the vertical portion of the frame. The term ""jamb"" comes from the French word ""jambe"" meaning ""leg""."
PO_H,"POOH.    	Alan Alexander (A.A.) Milne was an English author best known for his delightful ""Winnie-the-Pooh"" series of books. He had only one son, Christopher Robin Milne, born in 1920. The young Milne was the inspiration for the Christopher Robin character in the Winnie-the-Pooh stories. Winnie-the-Pooh was named after Christopher Robin's real teddy bear, one he called Winnie, who in turn was named after a Canadian black bear called Winnie that the Milnes would visit in London Zoo. The original Winnie teddy bear is on display at the main branch of the New York Public Library in New York."
P_PE,"PEPE.    	Pepé Le Pew is a very likeable cartoon character from the Looney Tunes and Merrie Melodies series. Pepé is a French skunk, first introduced way back in 1945. He is always thinking of ""l'amour"" and chases the lady skunks, or a black cat with a white stripe painted down her back accidently."
_IOLA,"VIOLA.    	The viola looks like and is played like a violin, but is slightly larger. It is referred to as the middle voice in the violin family, between the violin and the cello."
_EDS,"KEDS.    	Keds is a brand name of athletic shoe first introduced in 1916 by US Rubber. The shoe was originally marketed as a rubber-soled, canvas-topped sneaker."
I_A,"I'M A.    	""I'm a Gigolo"" is a song released in 1929, with words and music by Cole Porter."
NOT_,"NOTA.    	'Nota bene' is the Latin for ""note well"""
T_RSI,"TARSI.    	The tarsals (also 'tarsi') are the ankle bones, equivalent to the carpals in the wrist."
_CI,"MCI.    	MCI was a giant telecom company that suffered a similar fate to Enron, and around about the same time. MCI's stock price fell in 2000 and in maneuvers designed to protect the price, the company committed illegal acts. The larger-than-life CEO back then, Bernie Ebbers, is now serving a 25-year sentence in Louisiana."
IBS_N,"IBSEN.    	'Hedda Gabler' is a play by the great Norwegian playwright Henrik Ibsen, first published in 1890. Considered one of the greatest theater roles, the title character of Hedda Gabler is sometimes referred to as 'the female Hamlet'."
T_OS,"TKOS.    	In boxing, a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter or doctor may also decide to stop a fight without a physical knockout, especially if there is concern about a fighter's safety. In this case the bout is said to end with a technical knockout (TKO)."
_EPE,"PEPE.    	'José' is the Spanish for 'Joseph'. Friends might also refer to José as 'Pepe'. Both José and Pepe derive from Saint Joseph, the father of Jesus. Saint Joseph is sometimes referred to as 'padre putativo' meaning 'presumed father"". The acronym 'PP', standing for 'padre putativo', led to the name 'Pepe'."
IND_A,INDIA.    	(30A. See 34-Across : INK)
CLI_,"CLIO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
E_BE,ELBE.    	The River Elbe rises in the Czech Republic and travels over a thousand kilometers before emptying into the North Sea where it feeds the port of Hamburg.
SC_R,"SCAR.    	Among the group of lions at the center of 'The Lion King' story, young Simba is the heir apparent, the lion cub destined to take over as leader of the pride. His uncle is jealous of Simba, and plots with a trio of hyenas to kill Simba, so that he can take his position. The uncle was originally named Taka (according to books) but he was given the name Scar after being injured by a buffalo."
_OAT,"MOAT.    	A 'moat' is a protective trench that surrounds a castle, say, or a an exhibit in a zoo. A moat may or may not be filled with water."
E_IAN,"EVIAN.    	Évian-les-Bains (or simply Évian) is in the very east of France, on the shores of Lake Geneva directly across the lake from Lausanne, Switzerland. As you might imagine, Évian is the home of Évian mineral water, the most successful business in town. I can't stand the taste of Évian water ..."
IPO_S,"IPODS.    	The iPod is Apple's signature line of portable media players. The iPod first hit the market in 2001 with a hard drive-based device, now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor. The smallest of the flash-based models is the iPod Shuffle, which was introduced in 2005."
ST_G,"STAG.    	The Hartford investment and insurance company was founded in Hartford, Connecticut in 1810. The company was started by a group of local merchants as a Fire Insurance Company with an initial cash injection of $15,000. The Hartford had an annual revenue of over $26 billion in 2012."
CLE_,"CLEF.    	Clef is the French word for ""key"". In music, a clef is used to indicate the pitch of the notes written on the stave. The bass clef is also known as the F-clef, and the treble clef is the G-clef."
D_ME,"DAME.    	The 1949 Rodgers and Hammerstein musical 'South Pacific' is based on stories from the 1947 book 'Tales of the South Pacific' by James A. Michener. 'South Pacific' really is a classic show featuring some classic songs, like 'Bali Ha'i', 'I'm Gonna Wash That Man Right Outta My Hair', 'Some Enchanted Evening' and 'Happy Talk'."
_GUANA,"IGUANA.    	FoxTrot' is a comic strip by Bill Amend that was first published in 1988. Originally appearing seven days a week, 'Foxtrot' has been a Sunday-only offering since 2007. The strip's main characters are the five members of the Fox family, and Quincy, the pet iguana belonging to the youngest Fox child."
LAL_W,"LA LAW.    	""L.A. Law"" ran on NBC from 1986 to 1994, and was one of the network's most successful drama series. It took over from the equally successful ""Hill Street Blues"" in the Thursday night 10 p.m. slot until, after a six-year run, it was itself replaced by yet another respected drama, ""E.R."" The opening credits showed that famous California licence plate. The plate was on a Jaguar XJ for most of the series, but moved onto a Bentley towards the end of the run. For each series the registration sticker was updated, so no laws were being broken."
ELE_,"E LEE.    	Robert E. Lee is renowned as a southern officer in the Civil War. Lee was a somewhat reluctant participant in the war in that he opposed the secession of his home state of Virginia from the Union. At the beginning of the war, President Lincoln invited Lee to take command of the whole Union Army but he declined, choosing instead to stay loyal to his home state. During the Civil War, Lee's men referred to him affectionately as 'Marse Robert', with 'marse' being slang for 'master'."
P_AS,PSAS.    	Public service announcement (PSA)
WI_,"WIS.    	Wisconsin is named for the Wisconsin River, the longest river in the state. The famous missionary, Father Jacques Marquette, recorded the Algonquian name for the river as 'Meskousing'. This was modified by French explorers to 'Ouisconsin', with the first syllable pronounced just like the French word for 'yes' &#8230; 'oui&#8217;. In the early 1800s this was anglicized to 'Wisconsin'."
CLE_,"CLEF.    	Clef is the French word for ""key"". In music, a clef is used to indicate the pitch of the notes written on the stave. The bass clef is also known as the F-clef, and the treble clef is the G-clef."
T_T,"TOT.    	A 'squirt' is a whippersnapper, a tot, a child."
OSS_,"OSSA.    	Mount Ossa in Greece is located between Mt. Pelion in the south, and the famed Mt. Olympus in the north. Mount Ossa is also known as Kissavos."
YE_,"YEW.    	The family of trees known as yews propagate by producing a seed surrounded by soft, sweet and brightly colored aril. Birds eat the fruit and then disperse the seed in their droppings. The birds leave the seed undamaged, and so are unharmed by the potent poisons taxine and taxol that are found within the seed. The seeds are highly toxic to humans."
C_EN,"CAEN.    	Caen, on the River Orne, lies in the Calvados department of France in the northwest of the country. Caen is famous for the WWII Battle of Caen that left the town practically destroyed. Caen is also the burial place of the Norman King William I of England, also known as William the Conqueror after his victory at the Battle of Hastings in 1066."
EA_EL,"EASEL.    	The word ""easel"" comes from an old Dutch word meaning ""donkey"" would you believe? The idea is that an easel carries its load (an oil painting, say) just as a donkey would be made to carry a load."
IN_,"IN F.    	Beethoven's popular Piano Sonata No. 6 is known as the Pathétique. It was written in 1798, when the composer was just 27 years old."
DU_,"DUI.    	In some states, there is no longer a legal difference between a DWI (Driving While Intoxicated) and a DUI (Driving Under the Influence). Other states retain that difference, so that by definition a DUI is a lesser offence than a DWI."
EAT_,"EATS.    	'Victuals' is a term for food that is fit for consumption. We tend to pronounce 'victuals' as 'vittles', and we use the term 'vittles' and 'victuals' interchangeably."
ANT_Y,"ANTSY.    	The word ""antsy"" embodies the concept of ""having ants in one's pants"", meaning being nervous and fidgety. However, ""antsy"" has been used in English since the 1830s, whereas ""ants in the pants"" originated a century later."
GEOD_,GEODE.    	A geode is a rock in which there is a cavity lined or filled with crystal formations.
ARAPAH_,"ARAPAHO.    	The Arapaho tribe lived on the eastern plains of Colorado and Wyoming. The Arapaho traditionally wintered in small camps in the foothills of the Rockies, and then relocated to plains in the spring where they hunted buffalo that were gathering to give birth to their young."
O_AWA,"OZAWA.    	Tanglewood is an estate in Lenox, Massachusetts. Tanglewood is the summer home of the Boston Symphony Orchestra. The estate takes its name from 'Tanglewood Tales' written by Nathaniel Hawthorne. The author wrote the book in 1853 while staying in a cottage in the area. The owner renamed the cottage after Hawthorne's work, and the name was then adopted for the nearby estate."
N_P,"NAP.    	Our word 'hammock' comes via Spanish from Haiti, evolving from a word used there to describe a fishing net."
ASC_,"ASCH.    	Sholem Asch was a Polish-born American novelist and dramatist who published his work in Yiddish. One of his plays was ""God of Vengeance"", a highly regarded work performed all over Europe, and translated into many languages. It opened on Broadway in 1923, but the adult themes (it was set in a brothel, and featured a lesbian relationship) led to the entire cast being arresting and convicted on obscenity charges."
DRA_O,"DRANO.    	To clean out drains we might buy Crystal Drano which is sodium hydroxide (lye) mixed with sodium nitrate, sodium chloride (table salt) and aluminum. The contents of Drano work in concert to clear the clog. The lye reacts with any fats creating soap which may be enough to break up the clog. Also, the finely-divided aluminum reacts with water creating tremendous heat so that that mixture boils and churns, then any hair or fibers are cut by the sharp edges of the nitrate and chloride crystals. Having said all that, I find that boiling water poured down the drain almost always does the job ..."
OS_,"OSH.    	Osh is the second largest city in the former Soviet Republic of Kyrgyzstan (after the capital Bishkek). Osh was a center of silk production and lies along the old Silk Road, the trade route that traversed Asia."
OBI_,OBIS.    	The sash worn as part of traditional Japanese dress is known as an obi. The obi can be tied in what is called a butterfly knot.
D_DO,"DODO.    	The dodo was a direct relative of the pigeon and dove, although the fully-grown dodo was usually three feet tall. One of the reasons the dodo comes to mind when we think of extinction of a species, is that it disappeared not too long ago (last recorded alive in 1681) and humans were the reason for its demise. The dodo lived exclusively on the island of Mauritius and when man arrived, we cut back the forests that were its home. We also introduced domestic animals, such as dogs and pigs, that ransacked the dodo's nests. The dodo was deemed to be an awkward flightless bird and so the term 'dodo' has come to mean a dull-witted person."
_OE,ZOE.    	Zoë Kravitz is an actress and singer. Zoe has a couple of famous parents: musician Lenny Kravitz and actress Lisa Bonet.
_ELA,"BELA.    	Bela Bartók was a composer and a pianist, and perhaps after Liszt is considered by many to be Hungary's greatest composer."
_TLEO,ST LEO.    	The first pope named Leo is now known as Pope Saint Leo the Great. He is famous for meeting with the feared Attila the Hun and persuading him to turn back his invading force that was threatening to overrun Western Europe.
_ILBO,"BILBO.    	Bilbo Baggins is the main character in Tolkien's ""The Hobbit"", and makes an appearances in ""The Lord of the Rings"" trilogy."
B_MA,"BAMA.    	That athletic teams of the University of Alabama are nicknamed the Crimson Tide, a reference to the team colors, crimson and white."
ERNES_,"ERNEST.    	Ernest Evans was given the nickname ""Chubby"" by his boss at a produce market where he worked after school. When he went to make a recording for ""American Bandstand"" as Ernest Evans, Dick Clark's wife asked what his friends called him. When she heard ""Chubby"", she compared his name to that of ""Fats"" Domino. She then joked that ""Checker"" might be a better choice than Evans, given that Fats used ""Domino"". And so, Chubby Checker was born."
AM_ERE,"AMPERE.    	The unit of electric current is the ampere, abbreviated correctly to ""A"". It is named after French physicist Andre-Marie Ampere, one of the main scientists responsible for the discovery of electromagnetism."
_FC,PFC.    	A Private First Class (PFC) is inferior in rank to a corporal (Cpl.)
POS_E,POSSE.    	Our word 'posse' comes from an Anglo-Latin term from the early 15th century 'posse comitatus' meaning 'the force of the county'.
ZI_I,"ZITI.    	Cylindrical pasta is known in general as 'penne', and there are many variants. For example, ziti is a particularly large and long tube with square-cut ends."
R_AS,RDAS.    	Recommended Daily Allowances (RDAs) were introduced during WWII and were replaced by Recommended Daily Intakes (RDIs) in 1997.
KA_L,"KARL.    	Whatever your politics, you have to give Karl Rove credit for engineering both election victories for President George W. Bush. Rove is a Christmas baby: born on December 25, 1950."
FERM_,"FERMI.    	Enrico Fermi was born in Rome, Italy. He moved to US just before WWII largely due to the anti-Semitic feelings that were developing in Italy under Mussolini. It was his work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach. Cancer was a prevalent cause of death among the team working on that first nuclear pile. The unit of distance called a fermi is pretty small, one quadrillionth of a meter."
_OTTO,"LOTTO.    	Originally 'Lotto' was a type of card game, with 'lotto' being the Italian for 'a lot'. We've used 'lotto' to mean a gambling game since the late 1700s."
KE_S,"KEDS.    	Keds is a brand name of athletic shoe first introduced in 1916 by US Rubber. The shoe was originally marketed as a rubber-soled, canvas-topped sneaker."
VIOL_,"VIOLA.    	A string quintet is a musical composition that is written for a string quartet with the addition of an extra instrument. A standard string quartet is made up of two violins, a viola and a cello. The fifth instrument is usually a second viola or cello."
ELB_,ELBE.    	The River Elbe rises in the Czech Republic and travels over a thousand kilometers before emptying into the North Sea near the port of Hamburg in Germany.
SP_EL,"SPIEL.    	A spiel is a lengthy speech or argument designed to persuade, like a sales pitch. ""Spiel"" comes to us from German, either directly (""spiel"" is the German for ""play"") or via the Yiddish ""shpil""."
EL_IE,ELLIE.    	Ellie Goulding is a singer-songwriter from England. One of Goulding's claims to fame is that she sang at the wedding reception of Prince William and Kate Middleton at Buckingham Palace in 2011.
OA_,"OAF.    	Our term 'clodhopper' is used to describe a clumsy and coarse person. Back in the 1600s, a clodhopper was someone who worked on plowed land."
Z_E,ZOE.    	The muppet called Zoe is a young orange monster that appears on 'Sesame Street'. Zoe is best friends with Elmo. She is a great lover of ballet and always appears wearing a tutu.
_OEG,"ROEG.    	Nicolas Roeg is a film director from England with quite the pedigree when it comes to association with great movies. Roeg contributed to 1962's 'Lawrence of Arabia', and he himself directed noted films like 'Walkabout' (1972), 'Don't Look Now' (1973) and 'The Man Who Fell to Earth' (1976)."
LEI_A,"LEILA.    	Lord Byron wrote the poem ""Don Juan"" based on the legend of Don Juan the libertine. In the poem, he created the character Leila, a 10-year-old Muslim orphan girl whom Juan rescues from the city of Ismail."
KE_S,"KEDS.    	Keds is a brand name of athletic shoe first introduced in 1916 by US Rubber. The shoe was originally marketed as a rubber-soled, canvas-topped sneaker."
AS_DA,"ASADA.    	Mao Asada is a figure skater from Japan. Asada won a silver medal in the 2010 Olympics, and won the World Championships of 2008, 2010 and 2014. Asada is extremely popular in her homeland, where she is known affectionately as 'Mao-chan'."
EASE_,"EASEL.    	The word ""easel"" comes from an old Dutch word meaning ""donkey"" would you believe? The idea is that an easel carries its load (an oil painting, say) just as a donkey would be made to carry a load."
TET_N,"TETON.    	The Teton River in Idaho runs along the west side of the Teton Range along the border between Idaho and Wyoming. The Teton River in Montana is of course nowhere near the Teton Range. It runs through Teton County, Montana."
PABS_,"PABST.    	Pabst Blue Ribbon (PBR) is the most recognizable brand of beer from the Pabst Brewing Company. There appears to be some dispute over whether or not Pabst beer ever won a ""blue ribbon"" prize, but the company claims that it did so at the World's Columbian Exposition in Chicago in 1893. The beer was originally called Pabst Best Select, and then just Pabst Select. With the renaming to Blue Ribbon, the beer was sold with an actual blue ribbon tied around the neck of the bottle until it was dropped in 1916 and incorporated into the label."
PSA_,PSAS.    	Public service announcement (PSA).
PA_,PAT.    	A pat of butter is usually a square that is applied to a roll.
TYR_,"TYRA.    	As a model, Tyra Banks appeared in many photo spreads."
TTOP_,T-TOPS.    	A T-top is a car roof that has removable panels on either side of a rigid bar that runs down the center of the vehicle above the driver.
SAL_MI,"SALAMI.    	Salame (note the ""e"" at the end) is an Italian sausage that is traditionally associated with the peasant classes. The meat in the sausage is preserved with salt, and it can be hung and stored for as long as ten years. The name ""salame"" comes from ""sale"", the Italian word for salt, and ""-ame"", a suffix indicating a collective noun. Our English word ""salami"" is actually the Italian plural for ""salame""."
_DIC,"FDIC.    	During the Great Depression, President Franklin D. Roosevelt signed into law the Banking Act of 1933. The legislation established the Federal Deposit Insurance Corporation (FDIC), intended to be a temporary government corporation that provided insurance on deposits made by customers of qualified financial institutions. The first accounts to be covered, in 1934, had an insurance limit of $2,500. Since the financial crisis of 2008, that limit is $250,000."
SP_EL,"SPIEL.    	A spiel is a lengthy speech or argument designed to persuade, perhaps a sales pitch. ""Spiel"" comes to us from German, either directly (""spiel"" is the German for ""play"") or via the Yiddish ""shpil""."
S_AG,STAG.    	Stag beetles are so called as the males of the species have large mandibles that resemble the antlers of stags.
IB_X,IBEX.    	Ibex is a common name for various species of mountain goat. 'Ibex' is a Latin name that was used for wild goats found in the Alps and Apennines in Europe.
BAB_,BABA.    	Baba ghanoush (also baba ghannouj) is an Arab dish with the main ingredient of mashed eggplant. It is sometimes served as a dip.
_BES,"ABES.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
_EN,"HEN.    	Many years ago I was SCUBA diving in Hawaii and came across two octopi ""holding hands"". It was a fascinating sight, and i was able to get a few photographs without disturbing the happy couple. We later labelled the images ""octo-porn"". You see, the male reproductive organ is found on one of his tentacles ..."
M_AT,"MOAT.    	A 'moat' is a protective trench that surrounds a castle, say, or a an exhibit in a zoo. A moat may or may not be filled with water."
_AN,"KAN.    	Smallville, Kansas is the town on Earth in which Superman grew up (as Clark Kent). One of Clark's best friends in Smallville, and the romantic interest of his youth, was Lana Lang."
F_DORA,"FEDORA.    	A fedora is a lovely hat, I think. It is made of felt, and is similar to a trilby but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to a modern-day fedora. The play gave rise to the women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the fashion ..."
G_N,"GEN.    	Colin Powell was the first African American to serve as US Secretary of State. Earlier in his career, Powell had been a four-star general in the US Army, as well as Chairman of the Joint Chiefs of Staff during the Gulf War. Even though Colin Powell has retired from public service, he is one of the most noted moderate Republicans, often advocating support for centrist and liberal causes. "
DI_N,"DIAN.    	Dian Parkinson was on ""The Price is Right"" for 18 years, leaving in 1993, the second longest serving of ""Barker's Beauties""."
ABE_,"ABES.    	The US five-dollar bill is often called an 'Abe', as President Lincoln's portrait is on the front. An Abe is also referred to as a 'fin', a term that has been used for a five-pound note in Britain since 1868."
SM_,"SMU.    	Southern Methodist University (SMU) is located in University Park, Texas (part of Dallas), and was founded in 1911. SMU is home to the George W. Bush Presidential Library."
_NTREE,"ENTREE.    	""Entrée"" means ""entry"" in French. An entrée can be something that helps one get 'a way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
U_NA,USNA.    	Roger Staubach was a Heisman Trophy winner and a quarterback for the Dallas Cowboys for ten years. After Staubach retired from football he started a highly successful commercial real estate business. The Staubach Company now has a multi-billion dollar portfolio of properties.
LOTT_,"LOTTO.    	I'm no expert on lottery games, but I think a 'multiplier' is an option that can be purchased that multiplies non-jackpot winnings, perhaps by a factor of five."
R_NT,"RENT.    	Mediterranean Avenue is a property in the game of Monopoly. The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey."
SAN_A,"SANTA.    	Saint Nicholas of Myra is the inspiration for Santa Claus. Nicholas was the Bishop of Myra (now in modern-day Turkey) during the 4th century AD, and was known for being generous to the poor. Centuries after he died, his remains were desecrated by Italian sailors and moved to Bari in Italy. One legend has it that the relics were moved again centuries later and reburied in the grounds of Jerpoint Abbey in Co. Kilkenny in Ireland, where you can visit the grave today. I choose to believe that Santa Claus's relics are indeed buried in Ireland ..."
F_AU,"FRAU.    	In Germany, the lady of the house (haus) is the wife (frau)."
_RAY,"DRAY.    	A dray is a side-less, 4-wheeled cart used for hauling goods."
_MUT,"SMUT.    	Regular readers will know that I am unashamedly supportive of my native Irish culture, but I have to tell you that I can't handle the works of James Joyce. I have spent many a fine day traipsing around Ireland learning about his life, but I have yet to appreciate one of his books. To me, his life is more absorbing than his writing. Having said that, ""Ulysses"" is an interesting novel in that it chronicles just one ordinary day in the life of a Dubliner named Leopold Bloom. There's a huge celebration of ""Ulysses"" in Dublin every year on June 16th, called Bloomsday. The festivities vary from readings and performances of the storyline, to good old pub crawls. 'Ulysses' was made into a film of the same name in 1967 starring Milo O'Shea. Back in 1921 however, the book was effectively banned in the US after a New YOrk court declared the magazine in which was serialized was declared obscene. The US Post Office burned many copies of the novel throughout the 1920s, until the US became the first English-speaking country where the book became freely available."
T_RA,"TYRA.    	Tyra Banks is a tremendously successful model and businesswoman. Banks created and hosts the hit show 'America's Next Top Model ', and also has her own talk show. She was also the first African American woman to make the cover of the 'Sports Illustrated"" swimsuit issue."
TO_,"TOT.    	""Kindergarten"" is of course a German term, literally meaning 'children's garden'. The term was coined by the German education authority Friedrich Fröbel in 1837, when he used it as the name for his play and activity institute that he created for young children to use before they headed off to school. His thought was that children should be nourished educationally, like plants in a garden."
AJ_,"AJA.    	Steely Dan's heyday was in the seventies, when they toured for a couple of years, although the group mainly focused on studio work. The band was formed in 1972 and broke up in 1981. The core of the band reunited in 1993, and they are still going strong today."
PS_S,PSAS.    	Public service announcement (PSA)
TTO_S,T-TOPS.    	A T-top is a design of top for boats that has a T-shape when viewed from the side.
ST_S,"STES.    	There are lots of female saints (""saintes"", abbreviated ""stes."") depicted in the stained glass windows of French cathedrals."
ROC_,"ROCS.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
_OLE,"COLE.    	Thomas Cole was an artist known for works in the romantic style that portrayed the American wilderness. Cole was born in the north of England, but emigrated to the US with his family in 1818 while he was in his late teens. As an artist, he mainly painted landscapes, many of them of vistas in the Hudson River Valley in Upstate New York. Cole is considered the founder of the Hudson River School, an art movement in the mid-19th century."
IAM_,"IAMS.    	Iams dog food was produced by the animal nutritionist Paul Iams. He felt that household pets were suffering somewhat by being fed a diet of table scraps, so he developed a dry dog food that he felt was more nutritious and suitable for pet dogs. He founded the Iams company, now part of Procter & Gamble, in 1946."
DO_,"DOT.    	A pixel is a dot, the base element that goes to make up a digital image."
WI_,WIT.    	A 'card' or a 'riot' is a very amusing person.
O_SA,"OSSA.    	Mount Ossa in Greece is located between Mt. Pelion in the south, and the famed Mt. Olympus in the north. Mount Ossa is also known as Kissavos."
