_ETA,"FETA.    	Feta is a Greek cheese made from sheep's milk, or a mixture of sheep's and goat's milk. The cheese is salted and cured in a brine solution for several months before it is eaten."
T_OU,TROU.    	'Trou' is short for 'trousers'.
SAH_B,"SAHIB.    	""Sahib"" is most recognized as a term of address in India, where it is used in much the same way as we use ""mister"" in English."
_TS,"KTS.    	A karat (also 'carat', the spelling outside North America) is a measure of the purity of gold alloys, with 24-carat representing pure gold."
TRI_,"TRIB.    	The Chicago Tribune' was first published in 1847. The most famous edition of 'The Trib' was probably in 1948 when the headline was 'DEWEY DEFEATS TRUMAN', on the occasion of that year's presidential election. When it turned out Truman had actually won, the victor picked up the paper with the erroneous headline and posed for photographs with it ... a famous, famous photo, that must have stuck in the craw of the editor at the time."
TC_,"TCM.    	Turner Classic Movies (TCM) is one of my favorite television channels, delivering just what its name promises: classic movies."
A_ABA,"AQABA.    	The coastal city of Aqaba is the only seaport in the country of Jordan. The city lies at the very northern tip of the Gulf of Aqaba, which is off the Red Sea."
B_S,"BBS.    	A BB gun is an air pistol or rifle that shoots birdshot known as BBs. Birdshot comes in a number of different sizes, from size 9 (0.080"" in diameter) to size FF (.23""). 0.180"" diameter birdshot is size BB, which gives the airgun its name."
LIRA_,"LIRAS.    	The name ""lira"" is used in a number of countries for currency. It comes from the Latin word for a pound, and is derived from a British pound sterling, the value of a Troy pound of silver. The Turkish lira has been around since the mid 1870s."
E_EE,"E LEE.    	Robert E. Lee is of course renowned as a southern officer in the Civil War. He was a somewhat reluctant participant, in that Lee opposed the secession of his home state of Virginia from the Union. At the beginning of the war, President Lincoln invited Lee to take command of the whole Union Army, but Lee declined, choosing instead to stay loyal to his home state."
ERSAT_,"ERSATZ.    	Something described as 'ersatz' is a copy, and usually not a good one. 'Ersatz' comes from the German verb 'ersetzen' meaning 'to replace'."
_UHR,"RUHR.    	The Ruhr is a large urban area in western Germany. The area is heavily populated, and is the fifth largest urban area in the whole of Europe, after Istanbul, Moscow, London and Paris. The Ruhr became heavily industrialized due to its large deposits of coal. By 1850, the area contained nearly 300 operating coal mines. Any coal deposits remaining in the area today are too expensive to exploit."
M_U,"MSU.    	Michigan State University (MSU) is located in East Lansing, Michigan. MSU has the largest study-abroad program of any single-campus university in the US. Programs are offered on all continents of the world, including Antarctica."
_CH,"ACH.    	The exclamation ""ach!"" is usually translated into English as ""oh!"""
S_AW,"SLAW.    	The term ""coleslaw"" is an Anglicized version of the Dutch name ""koolsla"", which in itself is a shortened form of ""Koolsalade"" meaning ""cabbage salad""."
COR_A,"COREA.    	Chick Corea is an American jazz pianist. Corea is noted for his work in the area of jazz fusion, as well as for his promotion of Scientology."
E_ST,"ERST.    	Erstwhile means ""in the past"" or ""once upon a time""."
_BC,"BBC.    	The excellent sitcom ""The Office"" is set in a branch of a paper company in Scranton, Pennsylvania. If you haven't seen the original UK version starring Ricky Gervais, I do recommend you check it out. Having said that, the US cast took the show to a whole new level. Great television ..."
_PAA,MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies.
_ADE,"SADE.    	The 120 Days of Sodom, or the School of Libertinism' is 1785 novel by the Marquis de Sade. Described variously as erotica and pornography, the novel wasn't published for the first time until 1904, almost a century after the passing of the author. The book's title is descriptive of the plot, in which four wealthy men seal themselves away for 120 days with a harem of 46 victims with the intent of experiencing ultimate sexual gratification."
GM_,"GMT.    	Greenwich Mean Time (GMT) is the time at the Prime Meridian, the meridian that runs through Greenwich in London."
_PODS,"IPODS.    	The iPod is Apple's signature line of portable media players. It first hit the market in 2001 in the form of a hard drive-based device now known as the iPod Classic. Later models all use flash memory, allowing a smaller form factor."
AS_T,ASST.    	A secretary is a type of assistant.
HY_NA,"HYENA.    	The spotted hyena of Sub-Saharan Africa is also known as the laughing hyena because of the sound it oftens makes, which resembles maniacal laughter."
KNE_,"KNEE.    	The stifle is a horse's ""knee"", and as such the joint on the hind leg of the animal, not the foreleg."
MBA_,"MBAS.    	The world's first MBA degree was offered by Harvard's Graduate School of Business Administration, in 1908."
_MPS,"AMPS.    	An electric guitar, for example, needs an amplifier (amp) to take the weak signal created by the vibration of the strings and turn it into a signal powerful enough for a loudspeaker."
AL_S,"ALES.    	The red triangle on the label of a bottle of Bass Ale was registered in 1875 and is UK Registered Trade Mark (TM) No: 00001, the first trade mark issued in the world."
_ASH,"NASH.    	Graham Nash is a singer-songwriter from England. Nash is famous as one of the founders of the Hollies, and as a member of the supergroup Crosby, Stills, Nash & Young."
_OONE,"BOONE.    	Daniel Boone was a pioneer and folk hero. For frontiersman Boone, the frontier was what we now call the state of Kentucky. He led the building of the Wilderness Road through the famous Cumberland Gap in the Appalachians, a route subsequently taken by hundreds of thousands of migrants into Kentucky. Boone fought in the Revolutionary War with distinction, and after the war returned to Kentucky and got himself into land speculation. He became mired in debt, forcing him to emigrate to Missouri to settle down on land that was at that time owned by the French. It was there that he spent the last decades of his life."
SAN_,"SANS.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif, using the French word ""sans"" meaning ""without"" and 'serif' from the Dutch 'schreef' meaning 'line'. Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
PAB_T,"PABST.    	There appears to be some dispute over whether the Pabst brand of beer ever won a ""blue ribbon"" prize, but the company claims that it did so at the World's Columbian Exposition in Chicago in 1893. The beer was originally called Pabst Best Select, and then just Pabst Select. With the renaming to Blue Ribbon, the beer was sold with an actual blue ribbon tied around the neck of the bottle, until it was dropped in 1916 and incorporated into the label."
I_S,IT'S.    	For what it's worth (FWIW)
RO_O,"ROLO.    	Rolo was a hugely popular chocolate candy in Ireland when I was growing up. Rolo was introduced in the thirties in the UK, and is produced under license in the US by Hershey. I was a little disappointed when I had my first taste of the American version as the center is very hard and chewy. The recipe used on the other side of the Atlantic calls for a soft gooey center."
_CS,ACS.    	Room coolers are air conditioning units.
MOE_,"MOET.    	Moët & Chandon is a French winery, one of the world's largest producers of champagne. The company was founded by wine trader Claude Moët in 1743. The name was changed to Moët & Chandon in the 1830s when Pierre-Gabriel Chandon, an in-law to the Moët family, was given co-ownership. Moët & Chandon owns the famous Dom Pérignon brand name, honoring the Benedictine monk who did so much to improve the quality of champagne."
T_R,"TER.    	""Ter"" is the Latin word for ""three"", commonly used in the medical world on prescriptions as part of the expression ""ter in die"". ""Ter in die"" is Latin for ""three times a day"", abbreviated to ""TID"". ""Bis in die"" (BID) would be twice a day, and ""quater in die"" (QID) would be four times a day."
A_TA,"ACTA.    	Actum (plural acta) is the Latin word for ""deed"". It is used in English to describe many official records, including minutes, proceedings etc."
_ORO,"TORO.    	In a sushi restaurant, the dish called 'toro' is the fatty tissue from belly of the bluefin tuna."
AP_ES,"APSES.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for storage of important relics."
SAK_,"SAKI.    	Hector Hugh Munro was a British writer, actually born in Burma. Munro was famous for his short stories, which he published using the pen name ""Saki"". His most well-known story is ""The Open Window"", which ends with the great line ""Romance at short notice was her specialty""."
PABL_,"PABLO.    	""Tortilla Flat"" was the first of John Steinbeck's novels to become a commercial success, published in 1935. The novel was made into a film of the same name in 1942 starring Spencer Tracy and Hedy Lamarr (with Akim Tamiroff playing Pablo)."
NY_,NYC.    	Apparently the first published use of the term 'Big Apple' to describe New York City dates back to 1909. Edward Martin wrote the following in his book 'The Wayfarer in New York':
O_TS,"ORTS.    	Orts are small scraps of food left after a meal. 'Ort' comes from Middle English, and originally described scraps left by animals."
AVAT_R,"AVATAR.    	The Sanskrit word ""avatar"" describes the concept of a deity descending into the earthly life and taking on a persona. It's easy to see how in the world of ""online presences"" one might use the word avatar to describe one's online identity."
_YENA,"HYENA.    	Hyenas have the reputation of being cowardly scavengers. That said, the spotted hyena that lives in Sub-Saharan Africa actually kills about 95% of its food and a pack of spotted hyenas are capable of driving off leopards or lionesses before they can consume their kill."
LENT_,LENTO.    	A lento passage in a piece of music has a slow tempo.
R_ITT,"RAITT.    	Bonnie Raitt is a blues singer, originally from Burbank, California. She has won nine Grammies for her work, but she is perhaps as well known for her political activism as she is for her music. She was no fan of President George W. Bush, and she sure did show it."
_ELI,"DELI.    	The word ""delicatessen"" came into English from the German ""Delikatessen"" meaning ""delicious (delikat-) to eat (essen)""."
NI_,"NIT.    	The NCAA holds two National Invitation Tournaments each season, both men's college basketball events."
N_TL,NATL.    	National Basketball Association (NBA)
MP_A,"MPAA.    	The Motion Picture Association of America's (MPAA) film-rating system (PG-13, R, etc.) is purely voluntary and is not backed by any law. Movie theaters agree to abide by the rules that come with the MPAA ratings in exchange for access to new movies."
GL_,GLO.    	'Dayglo' is a registered trademark used for an ink or paint that glows when exposed to a black light in a darkened room. When Dayglo paint is viewed in daylight the colors can look particularly vivid because they respond to the UV light that is present in sunlight.
_LO,GLO.    	Mop & Glo is brand of floor cleaner and polish.
_ODE,"LODE.    	A lode is a metal ore deposit that's found between two layers of rock or in a fissure. The 'mother lode' is the principal deposit in a mine, usually of gold or silver. 'Mother lode' is probably a translation of 'veta madre', an expression used in mining in Mexico."
_XO,OXO.    	The OXO line of kitchen utensils is designed to be ergonomically superior to the average kitchen too. The intended user of OXO products is someone who doesn't have the normal range of motion or strength in the hands e.g. someone suffering from arthritis.
S_EL,"SHEL.    	Author Shel Silverstein had a varied career and did a lot more than write books. Silverstein was a poet, composer, cartoonist and screenwriter among other things. One of his successful children's books is ""The Giving Tree"", which was first published in 1964. ""The Giving Tree"" tells of a young boy who has a special relationship with a tree in a forest. The message of the book seems to be that the tree provides the little boy with everything he needs."
T_V,"TOV.    	Mazel tov is the Yiddish term for ""good luck!"". I believe that mazel tov is used in the sense that good fortune has already occurred and is being acknowledged, whereas in English our wish of ""good luck"" is for the future."
AZT_C,"AZTEC.    	Coyolxauhqui was the leader of southern star gods of Aztec mythology. Coyolxauhqui ('Face Painted with Bells' in English) ruled over her brothers, who were known as the Four Hundred Southerners."
S_TAR,"SITAR.    	The sitar has been around since the Middle Ages. The sitar is a stringed instrument that is played by plucking, and is used most often in Hindustani classical music. In the West we have been exposed to the instrument largely through the performances of Ravi Shankar and some music by George Harrison of the Beatles, a onetime student of Shankar."
_RAS,ERAS.    	Earned run average (ERA)
L_VA,"LAVA.    	Our word 'volcano' comes from 'Vulcano', the name of a volcanic island off the coast of Italy. The island's name comes from Vulcan, the Roman god of fire. The Romans believed that the island of Vulcano was the chimney of the forge belonging to the god Vulcan. The Romans also believed that the eruptions on Mount Etna in Sicily were caused by Vulcan getting angry and working his forge so hard that sparks and smoke flew out of the top of the volcano."
MOO_,"MOON.    	Artemis was an ancient Greek goddess, the equivalent of the Roman goddess Diana. Artemis was a daughter of Zeus and Leto, and the twin sister of Apollo."
_QABA,"AQABA.    	The coastal city of Aqaba is the only seaport in the country of Jordan. The city lies at the very northern tip of the Gulf of Aqaba, which is off the Red Sea."
EAS_,"EASE.    	The phrase ""life of Reilly"" dates back to at least 1919. It may originate from a song from the 1880s about a man called O'Reilly, and how he became rich and lived an easy life."
AST_R,"ASTOR.    	John Jacob Astor was the father of the famous American Astor dynasty. He was the country's first multi-millionaire, making his fortune in the trade of fur, real estate and opium. In today's terms, it has been calculated that by the time of his death he has accumulated a fortune big enough to make him the fourth wealthiest man in American history (in the company of the likes of Andrew Carnegie, Cornelius Vanderbilt, Bill Gates, Henry Ford and John D. Rockefeller)."
NA_L,"NATL.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower created the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA). The Space Race had begun ..."
R_GA,"RIGA.    	Riga is the capital city of Latvia. The historical center of Riga is a UNESCO World Heritage Site, declared as such because of the city's magnificent examples of Art Nouveau architecture."
_RRIN,"ORRIN.    	Orrin Hatch is a Republican Senator from Utah. He's also quite the musician, and plays the piano, violin and organ. He has composed various compositions, including a song called ""Heal Our Land"" that was played at the 2005 inauguration of President George W. Bush."
S_DE,"SADE.    	The singer Sade's real name is Helen Folasade Adu. Although she was born in Nigeria, Sade grew up and lives in the UK. She was the lead vocalist for the English group Sade, and adopted the name of the band. The band's biggest hits were 'Smooth Operator' (1984) and 'The Sweetest Taboo' (1985)."
L_C,"LOC.    	Loc. cit. is short for ""loco citato"" meaning ""in the place cited"". Loc. cit. is used in a footnote instead of op. cit. as it refers not only to a prior work, but also to the same page in that work."
ME_,"MEH.    	Meh!' is one of those terms unfamiliar to me outside of crosswords. It is a modern colloquialism meaning 'I'm not great, but not bad'."
AC_,"ACH.    	""Ach"" can be translated into English as ""oh""."
_ERA,"VERA.    	On the television show 'Cheers', the character Norm Peterson has a wife called Vera. Vera was mentioned in most of the episodes, but never actually showed her face. She made some brief appearances and vocal cameos, but that was about it."
U_N,USN.    	Ensign is (usually) the most junior rank of commissioned officer in the armed forces. The name comes from the tradition that the junior officer would be given the task of carrying the ensign flag.
CT_,"CTA.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. It is also the second oldest, again with the New York Subway system having the honor of being the oldest. Note that the official nickname for the system is the ""L"", although the term ""El"" is also in common use. (especially in crossswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
T_M,"TCM.    	Turner Classic Movies (TCM) is one of my favorite television channels, delivering just what its name promises: classic movies."
T_X,"TEX.    	Big Tex is a 55-foot tall statue of a cowboy located at Fair Park in Dallas, home of the State Fair of Texas. Big Tex started out as a 49-foot tall Santa Claus (billed as the 'World's Largest Santa Claus') in Kerens, Texas in 1949. Two years later, Santa was 'reworked' and turned into Big Tex. Sadly, on Big Tex's 60th birthday in 2012, the statue went up in flames in a fire caused by a faulty electrical panel located under the cowboy's right boot. A bigger and better Big Tex was revealed in 2013, built at the cost of half a million dollars."
_OPE,"POPE.    	Did you know that the former Pope, Benedict XVI, released a music CD while in office? His Holiness is featured singing on an album released not too long ago by the Vatican. ""Alma Mater: Featuring The Voice of Pope Benedict XVI Deluxe Edition"" is a collection of sacred music. All proceeds go to help underprivileged children around the world."
L_OPA,"L-DOPA.    	L-3,4-DihydrOxyPhenylAniline, thankfully can be shortened to L-DOPA. Swedish scientist Arvid Carlsson won a Nobel Prize for showing that L-DOPA could be used to reduce the symptoms of Parkinson's Syndrome."
_MCA,"YMCA.    	The YMCA is a worldwide movement that has its roots in London, England. There, in 1844, the Young Men's Christian Association (YMCA) was founded with the intent of promoting Christian principles through the development of ""a healthy spirit, mind and body"". The founder, George Williams, saw the need to create YMCA facilities for young men who were flocking to the cities as the Industrial Revolution flourished. He saw that these men were frequenting taverns and brothels, and wanted to offer a more wholesome alternative."
CA_O,"CAPO.    	An ""aria da capo"" is an operatic aria which has three sections, with the final section being very similar to the first, a ""recap"" as it were. This form was very popular during the Baroque era. The composer quite often wrote out the first and second sections in full, and then simply specified ""da capo"" for the third section (literally ""from the head"") indicating that the first section should be played and sung again in full."
_OCO,LOCO.    	'Loco' is the Spanish word for 'insane'.
_BRA,"ABRA.    	Abracadabra has a long history. It was used as far back as the 2nd century AD in Ancient Rome, when it was prescribed by a physician to be worn on an amulet, to help his emperor recover from disease. The word is Aramaic, and has the approximate translation of ""I will create as I speak""."
L_M,"LEM.    	In the Apollo program, the Lunar Excursion Module (LEM) was the vehicle that actually landed on the moon and returned the astronauts to the command module that was orbiting overhead. The third LEM built was named ""Spider"", and it participated in the Apollo 9 mission which tested the functionality of the LEM design in space. The fourth LEM was called ""Snoopy"" and it flew around the moon in the Apollo 10 mission, the dress rehearsal for the upcoming moon landing. Apollo 11's LEM was called ""Eagle"" and it brought Neil Armstrong and Buzz Aldrin to and from the moon's surface. Another famous LEM was Apollo 13's Aquarius. Although Aquarius never landed on the moon, it did serve as a 'lifeboat' for the three astronauts after the explosive rupture of an oxygen canister in the Service Module."
ETAI_,"ETAIL.    	""Etail"" is the term used these days for online shopping. It is often compared to regular shopping in the ""real world"" by juxtaposing it with a ""brick and mortar"" store."
_RI,"TRI-.    	'TNT' is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
PE_,"PER.    	'Per capita' is a Latin term used to mean 'per person, per unit of population'. The literal translation of the term is 'by heads'."
_BS,LBS.    	The unit of mass that we know today as a 'pound' is descended from the old Roman unit of weight known as a 'libra'. That 'libra' connection is why we abbreviate pound to 'lb'. The name 'pound' though comes from the Latin 'pondo' meaning 'weight'.
ELK_,"ELKS.    	The Benevolent and Protective Order of Elks (BPOE) was founded in 1868, and is a social club that has about a million members today. It started out as a group of men getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away."
OT_,OTB.    	Off-Track Betting (OTB) is the legal gambling that takes place on horse races outside of a race track. A betting parlor can be referred to as an OTB.
TR_E,"TREE.    	The custom of decorating trees at Christmas seems to have originated in Renaissance Germany. Those first trees were placed in guildhalls and were decorated with sweets and candy for the apprentices and children. After the Protestant Reformation, the Christmas tree became an alternative in Protestant homes for the Roman Catholic Christmas cribs. The Christmas tree tradition was imported into Britain by the royal family because of its German heritage. That tradition spread from Britain into North America."
F_U,"FLU.    	Influenza (flu) is an ailment that is caused by a virus. The virus is readily inactivated by the use of soap, so washing hands and surfaces is especially helpful in containing flu outbreaks."
ABNE_,"ABNER.    	Abner Doubleday was a general in the Union Army during the Civil War. Some say that Doubleday fired the first shot in defense of Fort Sumter in the first battle of the war. After the Civil War, while stationed in San Francisco, Doubleday too out a patent for the cable car system that still runs in the city. Claims have been made that Doubleday also invented baseball, with the first game being played in Elihu Phinney's cow pasture in Cooperstown, New York."
IRIS_,"IRISH.    	Galway is a city on the west coast of Ireland, the fourth most populous city in the country (after Dublin, Cork and Limerick)."
_OGI,YOGI.    	A yogi is a practitioner of yoga.
_AN,PAN.    	To pan something is to criticize it harshly.
IR_SH,"IRISH.    	The Irish Derby is a classic horse race run annually at the Curragh Racecourse in County Kildare, Ireland. The modern Irish Derby was first run in 1866. It became an international event in 1962 when it was combined with the Irish Hospitals' Sweepstake and became known as the Irish Sweeps Derby. The race was actually sponsored by Budweiser for many years."
C_PRI,"CAPRI.    	Tiberius was the second Emperor of Rome, succeeding Augustus (himself the adopted son of Julius Caesar). In his latter life Tiberius became very reclusive, not really wanting the responsibilities of Emperor but refusing to give up his power. Instead he exiled himself from Rome leaving administrative control of the Empire to unscrupulous aides. Tiberius himself led a quiet life on the island of Capri, although his death at the age of 77 was apparently hastened by a pillow placed over his face, an act ordered by his successor Caligula."
NOT_,"NOTA.    	Nota bene is the Latin for ""note well"""
SI_O,"SILO.    	'Silo' is a Spanish word that we absorbed into English, originally coming from the Greek word ""siros"" that described a pit in which one kept corn."
ORAN_E,"ORANGE.    	Orange County in the Greater Los Angeles Area is the smallest county in Southern California, yet is the sixth most populous county in the US. The county seat is Santa Ana."
K_NT,"KENT.    	Kent brand of cigarettes is owned by the company British American Tobacco, which has its headquarters in London. The company is the second largest in the world, in terms of market share. It owns such brands as Dunhill, Pall Mall, Rothmans, Peter Stuyvesant, Benson & Hedges and KOOL."
S_UD,"STUD.    	Stud poker is the name given to many variants of the game, all characterized by the dealer giving each player a mix of cards face-down and face-up. The cards facing downwards are called ""hole cards"", cards only visible to the individuals who hold that particular hand. That gives rise to the phrase ""ace in the hole"", a valuable holding that only the player with the ace is aware of."
PE_SI,"PEPSI.    	The Pepsi-Cola formulation was developed by one Caleb Bradham who made the drink at home and sold it as 'Brad's Drink'. Bradham's aim was to provide a drink that was pleasant to taste, that would aid digestion and boost energy. Included in the formula were pepsin (a digestive enzyme) and kola nuts. These two ingredients inspired the Pepsi Cola brand name that is used today."
F_AU,"FRAU.    	In Germany, a 'Mr.' (Herr) is married to a 'Mrs.' (Frau)."
PH_S,"PHDS.    	PhD is an abbreviation for ""philosophiae doctor"", Latin for ""teacher of philosophy""."
J_B,"JEB.    	I always thought that Jeb was an American nickname for James or Joseph but I must be wrong, because George and Barbara's son John Ellis Bush is called ""Jeb"". A kind blog reader has suggested the the name ""Jeb"" may have been chosen as JEB are the initials of John Ellis Bush."
TR_,"TRI-.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
S_AG,"SHAG.    	To shag (I am reliably informed, never having played a game of baseball in my life!) is to chase and catch a fly ball."
NAN_,"NANU.    	""Mork & Mindy"" was broadcast from 1978 to 1982. We were first introduced to Mork (played by Robin Williams, of course) in a special episode of ""Happy Days"". The particular episode in question has a bizarre storyline culminating in Fonzie and Mork having a thumb-to-finger duel. Eventually Richie wakes up in bed, and alien Mork was just part of a dream! Oh, and ""Nanu Nanu"" means both ""hello"" and ""goodbye"" back on the planet Ork. ""I am Mork from Ork, Nanu Nanu"". Great stuff ..."
ONE_,"ONE I.    	The most famous version of ""Dedicated to the One I Love"" was released by the Mamas and Papas in 1967. It was written by two members of the ""5"" Royales, who made the first recording in 1961. That same year the Shirelles released a version that reached number three in the charts."
Y_S,"YDS.    	We never used the word ""gridiron"" when I was growing up in Ireland (meaning a grill used for cooking food over an open fire). So, maybe I am excused for finding out relatively recently that a football field gridiron is so called because the layout of yard lines over the field looks like a gridiron used in cooking!"
_LIE,"ILIE.    	I think that Ilie Nastase was the most entertaining tennis player of the 1970s, the days of Jimmy Connors, Bjorn Borg and John McEnroe. No matter how much pressure there was in a match, Nastase always had time to give the crowd a laugh."
JA_E,"JANE.    	Jane Porter is the love interest in the 'Tarzan' series of novels penned by Edgar Rice Burroughs. Famously, Jane was played by Maureen O'Sullivan on the big screen, opposite Johnny Weissmuller as Tarzan. However, in the movies Jane's family name was changed from Porter to Parker. Also, Porter is an American in the books, and Parker is an Englishwoman in the films."
ENT_EE,"ENTREE.    	Entrée of course means ""entry"" in French. An entrée can be something that helps one get a ""way in"", an interview for example perhaps helped along by a recommendation letter. In Europe, even in English-speaking countries, the entrée is the name for the ""entry"" to the meal, the first course. I found it very confusing to order meals when I first came to America!"
_NE,"NNE.    	Salem is the state capital of Oregon. It is thought that the city takes its name from the older city of Salem, Massachusetts."
O_OS,OTOS.    	Chief Whitehorse was a the leader of the Oto people after they moved to Indian Territory in Oklahoma following the Civil War.
GM_,"GMT.    	Greenwich Mean Time (GMT) is the time at the Prime Meridian, the meridian that runs through Greenwich in London."
ELI_U,"ELIHU.    	Elihu Yale was a wealthy merchant born in Boston in 1649. Yale worked for the British East India Company, and for many years served as governor of a settlement at Madras (now Chennai) in India. After India, Yale took over his father's estate near Wrexham in Wales. It was while resident in Wrexham that Yale responded to a request for financial support for the Collegiate School of Connecticut in 1701. He sent the school a donation, which was used to erect a new building in New Haven that was named 'Yale' in his honor. In 1718, the whole school was renamed to 'Yale College'. To this day, students of Yale are nicknamed 'Elis', again honoring Elihu."
R_TH,"ROTH.    	Author Philip Roth's two most famous works are probably his 1959 novella ""Goodbye, Columbus"" for which he won a National Book Award, and his extremely controversial 1969 novel ""Portnoy's Complaint"". The latter title was banned in some libraries in the US, and was listed as a ""prohibited import"" in Australia. The controversy surrounded Roth's treatment of the sexuality of the main character, a young Jewish bachelor undergoing psychoanalysis for his ""complaint""."
ERSAT_,"ERSATZ.    	Something described as 'ersatz' is a copy, and usually not a good one. 'Ersatz' comes from the German verb 'ersetzen' meaning 'to replace'."
_OZ,"ROZ.    	Roz Doyle is a character in the wonderful sitcom 'Frasier'. Roz is played, very ably, by the actress Peri Gilpin."
_LES,"ALES.    	Alcoholic proof is a measure of the alcoholic strength of a beverage. In the US, alcoholic proof is twice the alcohol by volume (ABV), and ABV is simply the volume of alcohol in a the beverage compared to its total volume, and expressed as a percentage. Therefore a liquor that is 50% ABV, is 100 proof. The concept of ""proof"" dates back to the days of British sailors being paid partly with rations of rum. A ""proof spirit"" was the most dilute spirit that would sustain combustion of gunpowder. Simply stated, if the rum that a sailor was given was so dilute that it doused burning gunpowder, then it was unacceptable to the sailor. The person providing the rum had to give ""proof"" that the rum would catch light, proving it was strong enough to be used as payment. It was found experimentally that rum of 57.15% ABV was the lowest concentration that could sustain a flame, so this was named as 100 degrees proof. But nowadays we round down to 50% ABV."
VI_LA,"VIOLA.    	William Shakespeare wrote his comedy ""Twelfth Night"" as a Christmas entertainment (Twelfth Night being the end of the Christmas season)."
E_KS,"ELKS.    	The Benevolent and Protective Order of Elks (BPOE) was founded in 1868, and is a social club that has about a million members today. It started out as a group of minstrel performers called the Jolly Corks getting together in a ""club"" in order to get around the legal opening hours of taverns in New York City. The club took on a new role as it started to look out for poor families of members who passed away. The club now accepts African Americans as members (since the seventies) and women (since the nineties), but atheists still aren't welcome."
_ALE,"HALE.    	""Hale"" is an adjective meaning ""healthy"". Both the words ""hale"" and ""healthy"" derive from the the Old English ""hal"" meaning healthy."
PIT_,"PITT.    	William Pitt, the Elder was the Prime Minister of Great Britain from 1766 to 1768. Although a prominent figure in British politics for many years, he refused to accept a title until he took over government of the country. For this refusal, he earned the nickname 'The Great Commoner'. It is William Pitt, the Elder who lent his name to the city of Pittsburgh, Pennsylvania."
E_IHU,"ELIHU.    	Elihu Yale was a wealthy merchant born in Boston in 1649. Yale worked for the British East India Company, and for many years served as governor of a settlement at Madras (now Chennai) in India. After India, Yale took over his father's estate near Wrexham in Wales. It was while resident in Wrexham that Yale responded to a request for financial support for the Collegiate School of Connecticut in 1701. He sent the school a donation, which was used to erect a new building in New Haven that was named 'Yale' in his honor. In 1718, the whole school was renamed to 'Yale College'. To this day, students of Yale are nicknamed 'Elis', again honoring Elihu."
H_SSE,"HESSE.    	Hermann Hesse was not only a novelist, but also a poet and a painter. Hesse's best known work is probably his 1927 novel ""Steppenwolf""."
TKO_,"TKOS.    	In boxing (and other sports), a knockout (KO) is when one of the fighters can't get up from the canvas within a specified time, usually 10 seconds. This can be due to fatigue, injury, or the participant may be truly ""knocked out"". A referee, fighter, or doctor may also decide to stop a fight without a knockout having taking place, especially if there is concern about a fighter's safety. In this case, the bout is said to have been ended by a technical knockout (TKO)."
KNE_,"KNEE.    	One might ""beg on bended knee""."
ETHA_E,"ETHANE.    	Ethane is the second largest component of natural gas, after methane. Ethane's main use is in the production of ethylene, a compound that is widely used in the chemical industry."
N_DER,"NADER.    	Ralph Nader has run as a third-party candidate for the office of President of the United States four times now, in every election since 1996. Nader's name was first linked with the presidential race in 1971, when the famous Dr. Benjamin Spock offered to stand aside as candidate in the 1972 race if he would agree to run, but Nader declined."
IM_,"IMS.    	Even though instant messaging (sending IMs) has been around since the 1960s, it was AOL who popularized the term 'instant message' in the eighties and nineties."
IA_B,"IAMB.    	An iamb is a metrical foot containing an unstressed syllable followed by a stressed syllable. Robert Frost's ""Stopping by the Woods on a Snowy Evening"" consists of lines made up of four sequential iambs e.g. ""Whose woods / these are / I think / I know"". With a sequence of four iambs, the poem's structure is described as iambic tetrameter."
CLE_,"CLEO.    	Cleopatra was the last pharaoh to rule Egypt. After she died, Egypt became a province in the Roman Empire."
M_ET,"MOET.    	Moët & Chandon is a French winery, one of the world's largest producers of champagne. The company was founded by wine trader Claude Moët in 1743. The name was changed to Moët & Chandon in the 1830s when Pierre-Gabriel Chandon, an in-law to the Moët family, was given co-ownership. Moët & Chandon owns the famous Dom Pérignon brand name, honoring the Benedictine monk who did so much to improve the quality of champagne."
M_G,MEG.    	Meg Ryan is the stage name of the actress Margaret Mary Hyra. Ryan's big break came with the excellent 1989 movie 'When Harry Met Sally...' from which she went on to star in some of the greatest romantic comedies ever made.
