"""Di quella pira,"" e.g.   		4 letters","ARIA.    	Di quella pira' is an aria from Giuseppe Verdi's opera 'Il trovatore'. Written for Manrico, the tenor part, the aria contains a famous and somewhat controversial 'high C' note. This high C is tough for many tenors to reach, and those who manage to do so tend to get a round of applause during a performance. Interestingly, the high C does not appear on Verdi's original score. Apparently, one of the first tenors to sing the part decided to introduce the note to add some drama to the role, and subsequent tenors have been asked to follow his lead."
Beatle lover.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Her father moved around the world for work and she lived the first few years of her life in San Francisco. The family returned from the US to Japan before moving on to New York, Hanoi and back to Japan just before WWII, in time to live through the great fire-bombing of Tokyo in 1945. Immediately after the war, the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
Home of the first U.N.   		4 letters,"OSLO.    	Trygve Lie was a Norwegian politician who served as the first UN Secretary-General, from 1946 to 1952. Prior to his time at the UN, during WWII, Lie was the Foreign Minister of the Norwegian government-in-exile during the Nazi occupation."
Org.   		3 letters,NRA.    	National Rifle Association (NRA)
Pennsylvania's Flagship City.   		4 letters,"ERIE.    	Erie is a city in the very north of Pennsylvania, right on the southern shore of Lake Erie. The city takes its name from the Erie Native American tribe that resided in the area."
Big name in jeans.   		3 letters,"LEE.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
Sport with a French name.   		4 letters,"EPEE.    	The French word for sword is ""épée"", which is also the name given to the Olympic sport of fencing."
"Lake ___, home of Presque Isle.   		4 letters","ERIE.    	Presque Isle State Park is off the coast of Erie, Pennsylvania and sits on a peninsula that juts out into Lake Erie. The name 'Presque Isle' translates from French as 'peninsula', or more literally 'almost an island'."
"Actress Issa ___ of ""The Misadventures of Awkward Black Girl"".   		3 letters","RAE.    	Issa Rae is Stanford University graduate who created a YouTube web series called 'Awkward Black Girl'. Rae also plays the title role in the series, a young lady named 'J'."
"Steroid ___ (1990s-early 2000s, in baseball).   		3 letters","ERA.    	Steroids are found commonly in nature, with familiar examples being cholesterol and testosterone. The controversial class of drugs called anabolic steroids (known informally as 'roids' or simply ""steroids"") are artificially produced chemicals designed to mimic the effect of the male sex hormone, testosterone. They are termed ""anabolic"" as they build up cellular tissue (particularly muscle) in a process called anabolism."
Eleanor Roosevelt ___ Roosevelt.   		3 letters,"NEE.    	Eleanor Roosevelt was the daughter of Elliot, brother to President Theodore Roosevelt. Eleanor met Franklin D. Roosevelt, who was her father's fifth cousin, in 1902, and the two started 'walking out together' the following year after they both attended a White House dinner with President Roosevelt."
Giant Manning.   		3 letters,"ELI.    	Eli Manning plays as quarterback for the New York Giants. Eli's brother Peyton Manning is quarterback for the Denver Broncos. Eli and Peyton's father is Archie Manning, who was also a successful NFL quarterback."
Québec map abbr.   		3 letters,"STE.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
Donator of Lennon's home to the National Trust.   		3 letters,"ONO.    	John Lennon grew up in a modest home in Liverpool in the northwest of England. Named 'Mendips', the house belonged to Lennon's maternal aunt and her husband. Lennon was raised by his aunt from the age of five, after his mother was persuaded that the arrangement would be of benefit to young John. Mendips was purchased by Lennon's widow Yoko Ono in 2002, who then handed it over the National Trust, a British conservation organization."
Supposed skill of some hotline operators.   		3 letters,ESP.    	That would be the Psychic Hotline.
Sports stat that's best when low.   		3 letters,"ERA.    	The pitching stat, earned run average (ERA), measures how many runs a pitcher tends to give up per nine innings."
Napoleonic ___.   		3 letters,"ERA.    	By most definitions, the Napoleonic era started with Napoleon Bonaparte's coup d'état that effectively ended the French Revolution. The era itself ended with Napoleon's defeat at the Battle of Waterloo."
"""Habanera"" from ""Carmen"" is one.   		4 letters","ARIA.    	When Georges Bizet wrote his famous opera ""Carmen"", he used the melody of what he thought was an old folk song as a theme in the lovely aria ""the Habanera"". Not long after he finished ""Carmen"" he discovered that the folk song was in fact a piece that had been written by another composer, who had died just ten years before ""Carmen"" was published. Fittingly, Bizet added a note to the score declaring the original source."
Adam's apple site.   		4 letters,"EDEN.    	In the Christian tradition, the 'fall of man' took place in the Garden of Eden when Adam and Eve succumbed to the temptation of eating the fruit from the tree of knowledge of good and evil, against the bidding of God. As a result, Adam and Eve were banished from Eden to prevent them becoming immortal by eating from the tree of life. The first humans had transitioned from a state of innocent obedience to a state of guilty disobedience."
___ de Janeiro.   		3 letters,"RIO.    	Rio de Janeiro is the second largest city in Brazil (after São Paulo). 'Rio de Janeiro' translates as ""January River"". The name reflects the discovery of the bay on which Rio sits, on New Years Day in 1502."
Rumble in the Jungle participant.   		3 letters,"ALI.    	The Rumble in the Jungle was the celebrated 1974 fight between Muhammad Ali and George Foreman that took place in Zaire (now the Democratic Republic of the Congo). The fight was set in Zaire because of financial arrangements between promoter Don King and Zaire's President Mobutu Seko. Ali coined the term 'Rope-a-dope' to describe his incredibly successful strategy in the contest. From the second round onwards, Ali adopted a protected stance on the ropes letting Foreman pound him with blows to the body and head, with Ali using his arms to dissipate the power of the punches. He kept this up until the eighth round and then opened up and downed the exhausted Foreman with a left-right combination. I hate boxing but I have to say, that was an fascinating fight."
Makeup of some strands.   		3 letters,RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. Amino acids are delivered in the correct sequence by what is called transfer RNA and then formed into proteins by ribosomal RNA.
"Jeanne d'Arc, e.g.: Abbr..   		3 letters","STE.    	Joan of Arc led the French Army successfully into battle a number of times during the Hundred Years War with England. When she was eventually captured, she was tried in Rouen, the seat of the occupying English government in France at that time. There she was burned at the stake having been found guilty of heresy. Joan of Arc was canonized some 600 years later, in 1920, and is now one of the patron saints of France."
Old Third Ave.   		3 letters,"ELS.    	The IRT Third Avenue El was one of the last elevated trains to operate in Manhattan. The line opened in 1878, and the last of the service was shut down in 1973. Trains running along the Third Avenue El were a popular backdrop used in movies set in New York City."
Biblical garden.   		4 letters,"EDEN.    	According to the Book of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers including the Tigris and the Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
Detergent brand.   		3 letters,ERA.    	Era was the first liquid laundry detergent produced by Procter & Gamble.
India pale ___.   		3 letters,"ALE.    	India Pale Ale (IPA) is a style of beer that originated in England. The beer was originally intended for transportation from England to India, hence the name."
Actress Charlotte.   		3 letters,"RAE.    	Charlotte Rae is an American actress, best known for playing the character Edna Garrett on two sitcoms from the seventies and eighties: ""Diff'rent Strokes"" and ""The Facts of Life"". Towards the end of the series, the Edna Garrett character operated her own gourmet food shop called 'Edna's Edibles'."
Modern pentathlon event.   		4 letters,"EPEE.    	The original pentathlon of the ancient Olympic games consisted of a foot race, wrestling, long jump, javelin and discus. When a new pentathlon was created as a sport for the modern Olympic Games, it was given the name the ""modern pentathlon"". First introduced in 1912, the modern pentathlon consists of:"
Record producer Brian.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, Eno's most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up. Eno might have annoyed the Microsoft folks when he stated on a BBC radio show:"
"Airport posting, for short.   		3 letters",ETA.    	Expected time of arrival (ETA)
"""Fifty Shades of Grey"" woman.   		3 letters","ANA.    	""Fifty Shades of Grey"" is an incredibly popular erotic novel by British writer E. L. James. 'Fifty Shades of Grey' is the fastest-selling paperback of all time. And there are two other titles to complete the trilogy: 'Fifty Shades Darker' and ""Fifty Shades Freed""."
The People's Champion.   		3 letters,"ALI.    	The boxer Muhammad Ali is recognized on both sides of the Atlantic as one of the greatest sports figures of the 1900s. In 1999, Ali was named 'Sportsman of the Century' by 'Sports Illustrated' and 'Sports Personality of the Century' by the BBC."
"Cupid, to the Greeks.   		4 letters","EROS.    	As always seems to be the case with Greek gods, Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
Santa ___ winds.   		3 letters,"ANA.    	The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because these air currents are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada and basically ""falls"" down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up so that relative humidity can fall to below 10% by the time it hits the coast."
"Boxer who floated like a butterfly, stung like a bee.   		3 letters",ALI.    	Muhammad Ali first used his famous catchphrase 'float like a butterfly and sting like a bee' before his world title fight against Sonny Liston in 1964. Back then Ali still went by his birth name of Cassius Clay.
Genetic stuff.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Arctic explorer John.   		3 letters,"RAE.    	John Rae was a Scottish explorer, who took on the task of searching for the ill-fated Franklin Expedition of 1845. The Franklin Expedition was itself searching for the elusive Northwest Passage through the Arctic Ocean connecting the Atlantic to the Pacific. John Rae stirred up much controversy back in England when he reported evidence of cannibalism among the ill-fated Franklin explorers."
Rope-a-dope boxer.   		3 letters,"ALI.    	Muhammad Ali and Joe Frazier had three memorable fights. The first was billed as the ""Fight of the Century"" and took place in 1971 in Madison Square Garden. It was a fight between two great boxers, both of whom were undefeated up till that point. Frazier won in a unanimous decision after fifteen rounds. A couple of years later, in 1973, Frazier lost his title to George Foreman. Ali and Frazier had a non-title rematch in 1974, with Ali coming out ahead this time, also in a unanimous decision. Later that year, Ali grabbed back the World Heavyweight Title in ""The Rumble in the Jungle"", the famous ""rope-a-dope"" fight against George Foreman. That set the stage for the third and final fight between Ali and Frazier, ""The Thrilla in Manila"". Ali won the early rounds, but Frazier made a comeback in the middle of the fight. Ali took control at the end of the bout, so much so that Frazier wasn't able to come out of his corner for the 15th and final round. He couldn't come out of his corner because both of his eyes were swollen shut, giving Ali a victory due to a technical knockout (TKO)."
Home of King Harald V.   		4 letters,"OSLO.    	King Harald V is the current king of Norway, and has been on the throne since 1991 when his father passed away, King Olav V. You know how incestuous things are in the European Royal houses, so King Harald V of Norway is in the line of succession for the throne of England, albeit around no. 60)."
Debatable ability.   		3 letters,ESP.    	Extrasensory perception (ESP)
Pro golfer Ernie.   		3 letters,"ELS.    	Ernie Els is a South African golfer. Els a big guy but he has an easy fluid golf swing that has earned him the nickname ""The Big Easy"". He has a child who suffers from autism and so Els has been very effective in raising money for charities that focus on the condition."
The Atlantic's Cape ___.   		3 letters,"ANN.    	Cape Ann is 30 miles north of Boston and is on the northernmost edge of Massachusetts Bay. The Cape was first mapped by the explorer John Smith. Early in his adventurous life Smith had been captured and enslaved by the Ottoman Empire. His ""owner"" in his days of slavery was a woman called Tragabigzanda, and apparently the slave and owner fell in love. What we know today as Cape Ann, Smith originally called Cape Tragabigzanda, in her memory."
Met melody.   		4 letters,"ARIA.    	The Metropolitan Opera of New York City is the largest classical music organization in the country, presenting about 220 performances each and every year. Founded in 1880, the Met is renowned for using technology to expand its audiences. Performances have been broadcast live on radio since 1931, and on television since 1977. And since 2006 you can go see a live performance from New York in high definition on the big screen, at a movie theater near you."
"Santa ___, Calif.   		3 letters","ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city."
___ Lilly and Company.   		3 letters,"ELI.    	Eli Lilly is the largest corporation in the state of Indiana. The founder, Eli Lilly, was a veteran of the Union Army in the Civil War, and a failed Mississippi plantation owner. Later in life he returned to his first profession and opened a pharmaceutical operation to manufacture drugs and sell them wholesale. Under Lilly's early guidance, the company was the first to create gelatin capsules to hold medicines and the first to use fruit flavoring in liquid medicines."
Born on the bayou?.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Once known as.   		3 letters,"NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né""."
"""Exodus"" character.   		3 letters","ARI.    	""Exodus"" is a wonderful novel written by American writer Leon Uris, first published in 1947. The book was incredibly well received by the public and is the second biggest bestseller in the US after ""Gone with the Wind"". The hero of the piece is Ari Ben Canaan, played by Paul Newman in the 1960 film adaptation directed by Otto Preminger."
"Jeanne d'Arc, e.g.: Abbr..   		3 letters","STE.    	Joan of Arc (also Jeanne d&#8217;Arc) led the French Army successfully into battle a number of times during the Hundred Years War with England. When she was eventually captured she was tried in Rouen, the seat of the occupying English government in France at that time. There she was burned at the stake having been found guilty of heresy. Joan of Arc was canonized some 600 years later, in 1920, and is now one of the patron saints of France."
Jeans name.   		3 letters,"LEE.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
Trip inits.   		3 letters,"LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
"Ursule, e.g.: Abbr..   		3 letters","STE.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
Mind reader's inits.   		3 letters,ESP.    	Extrasensory Perception (ESP)
Public house potable.   		3 letters,"ALE.    	Something that is 'potable' is fit to drink. The term derives from the Latin verb 'potare' meaning 'to drink', which is also the root for our word 'potion'."
Electrified bit of sports equipment.   		4 letters,EPEE.    	The French word for sword is 'épée'. In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body.
"""Her name is ___ and she dances on the sand"" (1983 pop lyric).   		3 letters",RIO.    	'Rio' is a 1982 song released by Duran Duran.
"""Aladdin"" prince.   		3 letters","ALI.    	'Aladdin' is a famous tale in the 'Arabian Nights', also called 'The Book of One Thousand and One Nights'. However, there is no evidence at all that the story was in the original collection. It is generally believed that one Antoine Galland introduced the tale when he translated the 'Arabian Nights' into French in the early 1700s."
Shell filler.   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
"""I know what you're thinking"" ability.   		3 letters",ESP.    	Extrasensory perception (ESP)
One half of an iconic 1981 Rolling Stone cover.   		3 letters,"ONO.    	The wonderful, wonderful photographer Annie Leibovitz was given the assignment to capture iconic musician John Lennon. During the photoshoot, Lennon insisted that his wife Yoko Ono be included in the shot. The result was the memorable 'Rolling Stones' cover in which a naked Lennon is is kissing Yoko Ono while the two lie on the ground. Sadly, very sadly, Lennon was shot and killed just five hours later."
Santa ___ winds.   		3 letters,"ANA.    	The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because these air currents are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada and basically 'falls' down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up so that relative humidity can fall to below 10% by the time it hits the coast."
"""Float like a butterfly, sting like a bee"" boxer.   		3 letters","ALI.    	Cassius Marcellus Clay, Jr. was born in 1942 in Louisville, Kentucky. Clay changed his name to Muhammad Ali when he converted to Islam in 1964. Who can forget Muhammad Ali lighting the Olympic flame for the 1996 games in Atlanta? Ali was presented with a gold medal during those '96 Games, a replacement for the medal he won at the 1960 Olympics. He had thrown the original into the Ohio River as a gesture of disgust after being refused service at a ""whites only"" restaurant."
Hot time on the Riviera.   		3 letters,ETE.    	One might spend the summer (été) under the sun (le soleil) in France.
Microscopic messenger.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
Big name in jeans.   		3 letters,"LEE.    	The Lee company famous for making jeans was formed in 1889, by one Henry David Lee in Salina, Kansas."
High rails.   		3 letters,"ELS.    	The Chicago ""L"" is the second largest rapid transit system in the US, with the New York City Subway being the largest. The ""L"" is also the second oldest, again with the New York City Subway system having the honor of being around the longest. Note that the official nickname for the system is the ""L"" (originally short for ""elevated railroad""), although the term ""El"" is also in common use (especially in crosswords as ""ELS""). The L is managed by the Chicago Transit Authority (CTA)."
Officer on a PT boat: Abbr..   		3 letters,ENS.    	Ensign is (usually) the most junior rank of commissioned officer in the armed forces. The name comes from the tradition that the junior officer would be given the task of carrying the ensign flag.
Noted press conference rhymer.   		3 letters,ALI.    	Muhammad Ali first used his famous catchphrase 'float like a butterfly and sting like a bee' before his world title fight against Sonny Liston in 1964. Back then Ali still went by his birth name of Cassius Clay.
City on Presque Isle Bay.   		4 letters,"ERIE.    	Presque Isle State Park is off the coast of Erie, Pennsylvania, sitting on a peninsula that juts out into Lake Erie. The name 'Presque Isle' translates from French as 'peninsula', or more literally as 'almost an island'."
It's H-shaped.   		3 letters,"ETA.    	Eta is the seventh letter of the Greek alphabet, and is a forerunner of our Latin character ""H""."
Tree of Life locale.   		4 letters,EDEN.    	There is mention in the Bible of both the tree of life and the tree of the knowledge of good and evil. Apparently there is some debate over whether or not the two trees are one and the same.
Name-dropper's word.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
"Amtrak listing, for short.   		3 letters",ETA.    	Estimated time of arrival (ETA)
Québec map abbr..   		3 letters,STE.    	Sainte (Ste.)
J.F.K.   		3 letters,ETA.    	Estimated time of arrival (ETA)
"Tax planner's recommendation, for short.   		3 letters",IRA.    	Individual Retirement Account (IRA)
Ginger ___.   		3 letters,"ALE.    	The brand most closely associated with ginger ale is Canada Dry. ""Canada Dry Pale Ginger Ale"" was first formulated in 1904 by a Canadian chemist called John McLoughlin from Ontario, Canada. Prohibition helped sales of the drink as it was particularly effective in masking the taste of illegally produced, homemade liquor."
Home to King Harald V.   		4 letters,"OSLO.    	King Harald V is the current king of Norway, and has been on the throne since 1991 when his father King Olav V passed away. The European Royal houses are famously quite 'incestuous', so King Harald V of Norway is in the line of succession for the throne of England (albeit around no. 60)."
"Santa ___, Calif.   		3 letters","ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city."
Carrier letters?.   		3 letters,RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. Amino acids are delivered in the correct sequence by what is called transfer RNA and then formed into proteins by ribosomal RNA.
"""The Closer"" airer.   		3 letters","TNT.    	""The Closer"" is a crime drama aired on TNT, with Kyra Sedgwick in the lead role. Sedgwick is married to actor Kevin Bacon."
Peyton Manning's brother.   		3 letters,"ELI.    	Even I know that Eli Manning and his older brother, Peyton, are quarterbacks!"
New York's ___ Canal.   		4 letters,"ERIE.    	The Erie Canal runs from Albany to Buffalo in the state of New York. What the canal does is allow shipping to proceed from New York Harbor right up the Hudson River, through the canal and into the Great Lakes. When it was opened in 1825, the Erie Canal had immediate impact on the economy of New York City and locations along its route. It was the first means of ""cheap"" transportation from a port on the Atlantic seaboard into the interior of the United States. Arguably it was the most important factor contributing to the growth of New York City over competing ports such as Baltimore and Philadelphia. It was largely because of the Erie Canal that New York became such an economic powerhouse, earning it the nickname of ""the Empire State"". Paradoxically, one of the project's main proponents was severely criticized. New York Governor DeWitt Clinton received so much ridicule that the canal was nicknamed 'Clinton's Folly' and 'Clinton's Ditch'."
2000s Japanese P.M.   		3 letters,"ABE.    	Shinzo Abe first became Prime Minister of Japan in 2006, at which time he was the youngest person to hold the post since WWII and was the first PM born after the war. Abe was in office for less than a year, but was voted in again in 2012. Abe is usually characterized as a right-wing nationalist."
Nitrogen symbols.   		3 letters,ENS.    	The symbols for the element nitrogen is the letter N (en).
Bit of finan.   		3 letters,IRA.    	Individual Retirement Account (IRA).
"Geneviève, for one: Abbr..   		3 letters","STE.    	St. Genevieve is the patron saint of Paris, in the Roman Catholic tradition. In the year 451CE, she led what was termed a 'prayer marathon' that many believed saved Paris from being sacked by Attila the Hun."
"A famous one begins ""Thou still unravish'd bride of quietness"".   		3 letters","ODE.    	""Thou still unravish'd bride of quietness"" is the first line of the famous 'Ode on a Grecian Urn' by John Keats."
Munch Museum's city.   		4 letters,"OSLO.    	Edvard Munch was a Norwegian expressionist, most famous for his painting 'The Scream', painted in 1893. What a wonderful work that is, a true representation of expressionism. The Munch Museum in Oslo is dedicated to his work and life. In 2004, two of Munch's paintings, 'The Scream' and 'Madonna', were stolen from the Munch Museum by armed robbers who subdued the museum guards. The paintings were missing for two years, but recovered in 2006."
Puccini piece.   		4 letters,"ARIA.    	Giacomo Puccini is was an Italian composer, famous for his operas that are so often performed all over the world. Included in the list of his works are 'La bohème', 'Tosca', 'Madama Butterfly' and 'Turandot'. Puccini died in Brussels, Belgium in 1924 having suffered from throat cancer. An audience attending a performance of 'La bohème' in Rome heard of the composer's death in the middle of the performance. At the news, the opera was stopped, and the orchestra instead played Chopin's 'Funeral March'."
Québec map abbr..   		3 letters,"STE.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
"""The Book of ___"" (2010 film).   		3 letters","ELI.    	2010's ""The Book of Eli"" is one of those ""end of the world"" type movies, with Denzel Washington playing a tough guy traveling across what is left of the United States after some apocryphal event."
Clean energy grp.   		3 letters,EPA.    	Environmental Protection Agency (EPA)
"""Votre toast,"" e.g.   		4 letters","ARIA.    	Votre toast, je peux vous le rendre' is more commonly called 'The Toreador Song', and is one of the most famous arias in Georges Bizet's opera 'Carmen'."
Falstaff's quaff.   		3 letters,"ALE.    	Sir John Falstaff is the lead character in Shakespeare's ""The Merry Wives of Windsor"" and a supporting character in the two 'Henry IV' plays. Falstaff is a self-promoting, obese and cowardly man. In ""King Henry IV, part I"", Falstaff refers to his portly size, saying, ""thou seest I have more flesh than another man, and therefore more frailty."""
Moose Drool or Trout Slayer.   		3 letters,"ALE.    	Moose Drool and Trout Slayer are two beers brewed by Big Sky Brewing Company in Missoula, Montana. Moose Drool is the most popular ""crafted"" beer consumed in the state."
"""Norma ___"".   		3 letters","RAE.    	""Norma Rae"" is a 1979 movie starring Sally Field, a tale of union activities in a textile factory in Alabama. The film is based on the true story of Crystal Lee Sutton told in a 1975 book called ""Crystal Lee, a Woman of Inheritance""."
Roxy Music co-founder.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft played composition (by far!) is Microsoft's ""startup jingle"", the 6-second sound you'd hear when the Windows 95 system starts up."
Bow-toting god.   		4 letters,EROS.    	Cupid is the god of desire and erotic love in Roman mythology. The Greek counterpart of Cupid is Eros.
"Portfolio part, for short.   		3 letters",IRA.    	Individual Retirement Account (IRA)
2010 title role for Denzel Washington.   		3 letters,"ELI.    	""The Book of Eli"" is one of those ""end of the world"" type movies, with Denzel Washington playing a tough guy traveling across what is left of the United States after some apocryphal event."
Buffalo's county.   		4 letters,"ERIE.    	Buffalo is the second most-populous city in the state of New York. The city takes its name from Buffalo Creek that runs through the metropolis (although the waterway is called Buffalo River within the city). The source of the name Buffalo Creek is the subject of much speculation, but one thing is clear, there were never any bison in the area."
Scapegoat for the Fab Four breakup.   		3 letters,"ONO.    	The artist and singer Yoko Ono was married several times, most notably to John Lennon of the Beatles. Ono's first husband was composer Toshi Ichiyanagi, whom she married in 1956 and divorced in 1962 after being separated for several years. Later in 1962 she married an American jazz musician called Anthony Cox. Ono and Cox had to marry twice as Ono's divorce hadn't been properly finalized. The marriage to Cox ended in divorce in 1969, with Ono being awarded full custody of their daughter. Ono married Lennon in 1969."
Diva's delivery.   		4 letters,"ARIA.    	""Diva"" comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
Water-quality org.   		3 letters,EPA.    	Environmental Protection Agency (EPA)
Born.   		3 letters,"NEE.    	""Née"" is the French word for ""born"" when referring to a female. The male equivalent is ""né""."
Well-known Tokyo-born singer.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the Emperors of Japan. Her father moved around the world for work, so she lived the first few years of her life in San Francisco. The family returned to Japan, then moved onto New York, Hanoi and back to Japan just before WWII, in time to be living in Tokyo at the time of the great fire-bombing of 1945. Immediately after the war, the family was far from prosperous. While her father was being held in a concentration camp in Vietnam, Yoko's mother had to resort to begging and bartering to feed her children. But, when her father returned, life started to return to normal. Yoko was able to attend university, the first woman to be accepted into the philosophy program of Gakushuin Univeristy."
Quarterback Manning.   		3 letters,"ELI.    	Eli Manning plays as quarterback for the New York Giants. Eli's brother Peyton Manning is quarterback for the Denver Broncos. Eli and Peyton's father is Archie Manning, who was also a successful NFL quarterback."
Fuel economy org.   		3 letters,EPA.    	Environmental Protection Agency (EPA)
"The Gem City, so-called because of its sparkling lake.   		4 letters","ERIE.    	Erie is a city in the very north of Pennsylvania, right on the southern shore of Lake Erie. The city takes its name from the Erie Native American tribe that resided in the area. Erie is nicknamed the Gem City, a reference to the 'sparkling' Lake Erie."
Adam and Eve's first home.   		4 letters,"EDEN.    	According to the Book Of Genesis, Adam and Eve lived in a garden ""in"" Eden, with Eden being geographically located by reference to four rivers, including the Tigris and Euphrates. Some scholars hypothesize that Eden was located in Mesopotamia, which encompasses much of modern-day Iraq."
"Daniels who directed ""The Butler"".   		3 letters","LEE.    	Lee Daniels' The Butler' is a 2013 movie that is loosely based on the life of Eugene Allen, who worked at the White House for 34 years before retiring as head butler in 1986. Forest Whitaker plays the title role. My wife saw this one, and really enjoyed it. It has been on my list for quite a while now ..."
Olympian's blade.   		4 letters,EPEE.    	The French word for sword is épée.
Radio journalist Shapiro.   		3 letters,ARI.    	Ari Shapiro is the very able White House correspondent for National Public Radio (NPR).
Vegas resort with a musical name.   		4 letters,ARIA.    	Aria is one of the newer casinos on the Las Vegas Strip. 'Popular Mechanics' magazine described Aria as 'the most technologically-advanced hotel ever built'.
Sketch comedy TV series since '75.   		3 letters,"SNL.    	NBC first aired a form of ""Saturday Night Live"" (SNL) in 1975 under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to put together a variety show to fill the vacant slot, and he came up with what we now call ""Saturday Night Live""."
"Director Daniels of ""The Butler"".   		3 letters","LEE.    	Lee Daniels' The Butler' is a 2013 movie that is loosely based on the life of Eugene Allen, who worked at the White House for 34 years before retiring as head butler in 1986. Forest Whitaker plays the title role. My wife saw this one, and really enjoyed it ..."
"Flashback cause, maybe.   		3 letters","LSD.    	LSD (colloquially known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a research project looking for medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
Actress Graynor.   		3 letters,"ARI.    	Ari Graynor is an American actress who first came to national attention playing the character of Caitlin Rucker in a few episodes of the HBO series ""The Sopranos""."
Olympic sword.   		4 letters,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
