TYS_N,"TYSON.    	Tyson Foods is the largest producer of meat in the world. Even though we tend to associate Tyson with chicken here in North America, the company is also the largest exporter of beef out of the US."
_MOUR,"AMOUR.    	Stevie Wonder wrote ""My Cherie Amour"" way back in 1966, but it wasn't released until 1969. The song tells of Stevie's infatuation with a real woman that he knew in Michigan School for the Blind."
ERI_S,"ERIES.    	The Erie people lived on lands south of Lake Erie. The Erie were sometimes referred to as the Cat Nation, a reference to the mountain lions that were ever-present in the area that they lived. The name 'Erie' is a shortened form of 'Erielhonan' meaning 'long tail', possibly a further reference to the mountain lion or cat, which was possibly used as a totem. The Erie people gave their name to the Great Lake."
ERE_,"ERES.    	The Yucatán Peninsula is located in southeastern Mexico, where it separates the Gulf of Mexico to the northwest from the Caribbean Sea to the southeast."
AURO_A,"AURORA.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
EL_M,"ELAM.    	The ancient civilization of Elam was located east of Mesopotamia, in what is modern-day southwest Iran."
CEDA_,"CEDAR.    	Cedar is used for the manufacture of some wardrobes and chests as it has long been believed that the fragrant oil in the wood is a moth-repellent. However, whether or not cedar oil is actually effective at keeping moths away seems to be in doubt."
SYR_A,"SYRIA.    	Damascus is the second largest city in Syria (after Aleppo), and is the country's capital. Damascus has the distinction of being the oldest, continuously-inhabited city in the world, having been settled in the 2nd millennium BC."
_AIRE,"ZAIRE.    	The African nation once called Zaire is a neighbor of Rwanda. The genocide and war in Rwanda spilled over into Zaire in 1996, with the conflict escalating into what is now called the First Congo War. As part of the war's fallout there was a regime change, and in 1997 Zaire became the Democratic Republic of Congo."
LOU_,"LOUT.    	A 'vulgarian' is a person who is vulgar, but who is also wealthy and has good breeding."
A_RO,"AERO.    	The Aeros were the professional ice hockey team based in Houston, Texas until 2013. The Houston Aeros were added to the International Hockey League in 1994. The franchise name was taken from the World Hockey Association's Houston Aeros of the seventies, the team for whom Gordie Howe played. When the team moved to Des Moines in 2013 they became the Iowa Wild."
C_TE,"COTE.    	The Old English word ""cote"" was used for a small house. Our modern word ""cottage"" comes from ""cote"". We now use ""cote"" to mean a small shelter on a farm for sheep or birds."
LE_,LEX.    	'Lex' is Latin for 'law'.
RE_IS,"REGIS.    	The historic St. Regis Hotel in New York City was built by John Jacob Astor IV, the multimillionaire who famously perished on the Titanic. The St. Regis has always offered apartments to permanent residents as well as guests. The list of apartment dwellers includes the likes of Salvador Dalí and Marlene Dietrich."
KS_,"KSU.    	The athletic teams of Kansas State University (KSU) are called the Wildcats. The Wildcats official ""colors"" are just one, Royal Purple. There are very few college teams with just one official color. As well as KSU there is Syracuse (Orange) and Harvard (Crimson)."
RWAN_A,"RWANDA.    	Rwanda is a sovereign nation in central Africa that is populated by three groups: the Hutu, Tutsi (aka 'Watutsi') and Twa. The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
_RENA,"IRENA.    	""The Faerie Queene"" is an epic poem by Edmund Spenser, one of the longest poems written in the English language."
RAMA_A,"RAMADA.    	The Ramada Inn hotel chain takes its name from the Spanish word for a shady resting place. A ramada is a shelter with a roof and no walls, mainly found in the American southwest. Nowadays a ramada can be temporary or permanent, but originally ramadas were makeshift shelters constructed by aboriginal Indians from branches or bushes."
WRI_,"WRIT.    	A writ is an order issued by some formal body (these days, usually a court) with the order being in written form. Warrants and subpoenas are examples of writs."
A_AP ,ASAP!.    	As soon as possible (ASAP)
_LUTO,"PLUTO.    	Pluto was discovered in 1930, and was welcomed as the ninth planet in our solar system. Pluto is relatively small in size, just one fifth of the mass of our own moon. In the seventies, astronomers began to discover more large objects in the solar system, including Eris, a ""scattered disc object"" at the outer reaches. Given that Eris is actually bigger than Pluto, and other objects really aren't that much smaller, Pluto's status as a planet was drawn into question. In 2006 there was a scientific definition for a ""planet"" agreed for the first time, resulting in Pluto being relegated to the status of ""dwarf planet"", along with Eris."
T_LESE,"TALESE.    	Gay Talese is an American author, famous as a journalist in the sixties at ""The New York Times"". His 1971 book ""Honor Thy Father"" is a tale about the Bonanno crime family."
GEN_E,"GENIE.    	The ""genie"" in the bottle takes his or her name from ""djinn"". ""Djinns"" were various spirits considered lesser than angels, with people exhibiting unsavory characteristics said to be possessed by djinn. When the book ""The Thousand and One Nights"" was translated into French, the word ""djinn"" was transformed into the existing word ""génie"", because of the similarity in sound and the related spiritual meaning. This ""génie"" from the Arabian tale became confused with the Latin-derived ""genius"", a guardian spirit thought to be assigned to each person at birth. Purely as a result of that mistranslation the word genie has come to mean the ""djinn"" that pops out of the bottle. A little hard to follow, I know, but still quite interesting ..."
CH_A,"CHIA.    	Chia is a flowering plant in the mint family. Chia seeds are an excellent food source and are often added to breakfast cereals and energy bars. There is also the famous Chia Pet, an invention of a San Francisco company. Chia Pets are terracotta figurines to which are applied moistened chia seeds. The seeds sprout and the seedlings become the ""fur"" of the Chia Pet."
SUT_A,"SUTRA.    	Kama is the Hindu god of love. He is portrayed as a youth bearing a bow and arrows, much like Eros and Cupid."
IP_S,"IPOS.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
IS_IAH,"ISAIAH.    	The Sistine Chapel, in the Pope's residence in Rome, takes its name from Pope Sixtus IV who was responsible for restoring the old Capella Magna in the 15th century. It was about a century later (1508-1512) that Michelangelo painted the ceiling of the Sistine Chapel under the patronage of Pope Julius II."
_ILT,"TILT.    	In a game of pinball, some players get an irresistible urge to ""nudge"" the machine . Such a nudge, a movement of the machine designed to influence the path taken by the ball, is called a ""tilt"". Most pinball machines have sensors designed to detect a tilt, and when activated a ""tilt"" warning light comes on and the player's controls are temporarily disabled."
_ASEM,"KASEM.    	Not only is Casey Kasem closely associated with the radio show ""American Top 40"", but he is also well known for playing the voice of Shaggy Rogers on the ""Scooby-Doo"" animated series."
MIMO_A,"MIMOSA.    	Where I come from, the cocktail known in North America as a mimosa is called a Buck's Fizz, named after the club where it was introduced in 1921. The mimosa came along a few years later, apparently first being served in the Paris Ritz. If you want to make a mimosa, it's a 50-50 mix of champagne and orange juice, and it is very tasty ..."
RIC_,"RICE.    	'Dirty rice' is a white rice made to look 'dirty' by cooking it with chicken liver, green peppers, celery and onion, as well as cayenne and black pepper. Dirty rice is a traditional Cajun dish."
TH_U,"THOU.    	'G', 'G-note' and 'thou' are slang terms used for a thousand dollars."
IBI_ES,"IBISES.    	The ibis is a wading bird that was revered in ancient Egypt. ""Ibis"" is an interesting word grammatically speaking. You can have one ""ibis"" or two ""ibises"", and then again one has a flock of ""ibis"". And if you want to go with the classical plural, instead of two ""ibises"" you would have two ""ibides""!"
MAT_,MATT.    	The actor Matt LeBlanc is best known for his portrayal of Joey Tribbiani in the sitcom 'Friends'. LeBlanc was born in Newton Massachusetts. LeBlanc now plays a fictionalized version of himself in BBC/Showtime collaboration called 'Episodes'.
R_E,RUE.    	'Rue' is the French word for 'street'.
K_ANU,KEANU.    	The Comedy Central sketch show 'Key & Peele' starred comics Keegan-Michael Key and Jordan Peele. The duo wrote an action comedy film called 'Keanu' that was released in 2016. The title character is a cat belonging to the boss of a drug cartel. Haven't seen it ...
_WANDA,"RWANDA.    	Rwanda is a sovereign nation in central Africa that is populated by three groups: the Hutu, Tutsi (aka Watutsi) and Twa. The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
UN_,"UNC.    	The University of North Carolina (UNC) at Chapel Hill started enrolling students way back in 1795, making it the oldest public university in the country (the first to enrol students)."
K_AKI,"KHAKI.    	'Khaki' is an Urdu word, translating literally as 'dusty'. The word was adopted for its current use as the name of a fabric by the British cavalry in India in the mid-1800s."
BOC_E,"BOCCE.    	The Italian bowling game of 'bocce' (anglicized as 'bocci') is based on a game played in Ancient Rome. 'Bocce' is the plural of the Italian word ""boccia"" meaning ""bowl""."
RAMAD_,"RAMADA.    	The Ramada Inn hotel chain takes its name from the Spanish word for a shady resting place. A ramada is a shelter with a roof and no walls, mainly found in the American southwest. Nowadays a ramada can be temporary or permanent, but originally ramadas were makeshift shelters constructed by aboriginal Indians from branches or bushes."
VO_,VON.    	'Von' is the German word for 'from'.
T_EVI,"TREVI.    	The district in Rome called Trevi is thought to have gotten its name from the Latin 'trivium' meaning 'three streets'. In days past, there were three streets that led to the square called 'piazza dei Crociferi'. The most famous monument in the district today is the Trevi Fountain."
T_S,"TVS.    	LG is a very large, South Korean manufacturer of electronics, chemicals and telecom products. LG used to be known as Lucky-Goldstar."
MA_T,"MATT.    	Matt Dillon is a Hollywood actor who came to prominence as a teen idol in the eighties. Dillon's most lauded performance might be the supporting role he played in the 2004 film 'Crash', as LAPD officer John Ryan. Matt's brother is Kevin Dillon, who plays Johnny 'Drama' Chase on HBO's 'Entourage'."
P_TS,"PATS.    	The New England Patriots football team was founded in 1959 as the Boston Patriots. The 'Patriots' name was selected from suggestions made by football fans in Boston. The team played at several different stadiums in the Boston area for just over ten years, before moving to their current home base in Foxborough, Massachusetts. At the time of the move, the 'Boston' name was dropped and changed to 'New England'."
IN_,IN B.    	The musical key signature of B major has five sharps.
B_UM,"BAUM.    	L. Frank Baum (the 'L' is for Lyman) was famous for writing 'The Wonderful Wizard of Oz'. Writing early in the 20th century, Baum actually described in his books things that had yet to be invented, like television, laptop computers and wireless telephones."
_INDI,"HINDI.    	New Delhi is the capital city of India. New Delhi resides within the National Capital Territory of Delhi (otherwise known as the metropolis of Delhi). New Delhi and Delhi, therefore, are two different things."
AT_S,ATMS.    	ATM (Automatic Teller Machine)
IDE_,IDEA.    	A slang term for a 'head' might be 'bean' or 'noggin'.
LAN_,"LANE.    	Lois Lane has been the love interest of Superman/Clark Kent since the comic series was first published in 1938. Lois and Clark both work for the big newspaper in the city of Metropolis called ""The Daily Planet"". The couple finally got hitched in the comics (and on television's ""Lois and Clark"") in 1996. But never mind all that ... one has to wonder how good the crossword is in ""The Daily Planet"" ..."
J_EG,"JPEG.    	The JPEG file format was created by the Joint Photographic Experts Group (JPEG), hence the name."
L_V,"LIV.    	Actress and model Liv Tyler is the daughter of Steven Tyler, lead singer with Aerosmith, and Bebe Buell, a celebrated model and singer. Liv Tyler plays the Elf maiden Arwen Undómiel in Peter Jackson's 'The Lord of the Rings' trilogy."
RA_SO,"RATSO.    	Enrico Salvatore 'Ratso' Rizzo is one of the characters in the groundbreaking 1969 movie 'Midnight Cowboy'. Rizzo is a down-and-out con man, played by Dustin Hoffman."
U_S,"UPS.    	United Parcel Service (UPS) is based in Sandy Springs, Georgia and has its own airline that operates out of Louisville, Kentucky. UPS is the largest deliverer of packages in the world. The company has the nickname 'Brown', a reference to the color of its delivery trucks and uniforms."
MA_IO,"MARIO.    	Mario Bros. started out as an arcade game back in 1983, developed by Nintendo. The more famous of the two brothers, Mario, had already appeared in an earlier arcade game ""Donkey Kong"". Mario was given a brother called Luigi, and the pair have been around ever since. In the game, Mario and Luigi are Italian American plumbers from New York City."
B_TTE,"BUTTE.    	What's the difference between a butte and a mesa, I hear you cry! Both are hills with flat tops, but a mesa has a top that is wider than it is tall. A butte is a much narrower formation, taller than it is wide. Now we know ..."
RO_DIE,"ROADIE.    	A 'roadie' is someone who loads, unloads and sets up equipment for musicians on tour, on the road."
S_ELL,SNELL.    	Matt Snell is a retired footballer who played with the New York Jets from 1964 to 1972.
_AG,"TAG.    	In baseball, a pitcher might be able to pick off a baserunner who is trying to steal the next base."
MIA_I,MIAMI.    	I guess 'mi-ami' might look like a pseudo-French 'my friend'.
TEC_,"TECH.    	The acronym STEM stands for the disciplines of science, technology, engineering and mathematics. An alternative acronym with a similar meaning is MINT, standing for mathematics, information sciences, natural sciences and technology."
M_NI,"MINI.    	The original mini was a fabulous car, one that I drove all over Ireland in my youth. It had a unique front-wheel-drive layout that took up very little space, allowing for a lot of room (relatively speaking) for passengers and baggage. One space-saving trick was to mount the engine transversely, so it sits rotated 90-degrees from the norm. That engine had a capacity of only 848cc. In 1961, a Mini Cooper model was introduced, a sporty version of the Mini. The Mini Cooper was a phenomenal hit, especially after repeated wins in the Monte Carlo Rally. The Mini marque has been owned by BMW since 1994."
_INDI,HINDI.    	'Guru' is a Hindi word meaning 'teacher' or 'priest'.
_ATE,"LATE.    	Just so you know, ""The Late Late Show"" (the real one as far as I am concerned!) is the flagship TV show of Irish national broadcasting service RTE. It is the world's longest-running chat show, and goes out live for two hours every Friday night, ever since 1962. It's true, we do have the gift of the gab ..."
G_D,GED.    	The General Educational Development (GED) tests are a battery of five tests designed to demonstrate that a student has the academic skills of someone who has graduated from an American or Canadian high school.
D_W,"DEW.    	The dew point is a temperature, the temperature to which humid air must be cooled in order for water vapor to condense. We call the condensed water ""dew""."
RI_E,"RIME.    	Rime is that beautiful coating of ice that forms on surfaces like roofs, trees and grass, when cold water freezes instantly under the right conditions."
ARIA_,"ARIAL.    	Serifs are details on the ends of characters in some typefaces. Typefaces without serifs are known as sans-serif, using the French word ""sans"" meaning ""without"" and 'serif' from the Dutch 'schreef' meaning 'line'. Some people say that serif fonts are easier to read on paper, whereas sans-serif fonts work better on a computer screen. I'm not so sure though ..."
RAT_O,"RATSO.    	Enrico Salvatore 'Ratso' Rizzo is one of the characters in the groundbreaking 1969 movie 'Midnight Cowboy'. Rizzo is a down-and-out con man, played by Dustin Hoffman."
_ELTA,DELTA.    	A river delta is found at its mouth.
P_NT,"PINT.    	A US pint is made from 16 fluid ounces, and an imperial pint is 20 fluid ounces. The term 'pint' comes into English via Old French, ultimately from the Latin 'picta' meaning 'painted'. The name arose from a line painted on the side of a beer glass, marking a full measure of ale."
TA_S,"TATS.    	The word ""tattoo"" (often shortened to 'tat') was first used in English in the writings of the famous English explorer Captain Cook. In his descriptions of the indelible marks adorning the skin of Polynesian natives, Cook anglicized the Tahitian word ""tatau"" into our ""tattoo""."
_YR,"AYR.    	Ayr is a port town on the Firth of Clyde in southwest Scotland. The celebrated poet Robert Burns was born just three miles from Ayr. It was also home to the first Parliament of Scotland, which was held in Ayr in 1315 by Robert the Bruce."
_ALPH,"RALPH.    	What a story ""Lord of the Flies"" is! William Golding wrote the novel as an allegory of society. The most famous screen adaptation was made in 1963, directed by Peter Brook."
_ABOR,"TABOR.    	A tabor is a portable snare drum that is played with one hand. The tabor is usually suspended by a strap from one arm, with the other hand free to beat the drum. It is often played as an accompaniment for a fife or other small flutes. The word ""tabor"" comes from the Welsh name for the drum, ""tabwrdd""."
RA_DD,R AND D.    	Research and Development (R&D)
YA_NI,"YANNI.    	Yanni is a remarkable Greek musician, very successful in the world of New Age music. What I find so remarkable is that he is a self-taught musician."
T_RA,"TORA.    	The predetermined code word to be used by the Japanese if they managed to achieve surprise in their attack on Pearl Harbor was ""tiger"", or ""tora"" in Japanese. This gave the name to the excellent 1970 movie ""Tora! Tora! Tora!""."
A_IDAS,"ADIDAS.    	The brand name Adidas dates back to when Adolf ""Adi"" Dassler started making his own sports shoes in his mother's laundry room in Bavaria after returning from WWI. With his brother, Adi founded Dassler shoes. The companies big break came in 1936 at the Berlin Olympics, when Adi persuaded American sprinter Jesse Owens to use his shoes, and with the success of Jesse Owens came success for the fledgling shoe company. After WWII the brothers split, acrimoniously. Adi's brother, Ru-dolf Da-ssler, formed ""Ruda"" shoes (later to become Puma), and Adi Das-sler formed ""Adidas""."
CEDA_,"CEDAR.    	Cedar is used for the manufacture of some wardrobes and chests as it has long been believed that the fragrant oil in the wood is a moth-repellent. However, whether or not cedar oil is actually effective at keeping moths away seems to be in doubt."
TY_O,"TYRO.    	A tyro (also 'tiro') is a beginner or a novice. 'Tyro' comes into English from Latin, in which ""tiro"" means ""a recruit""."
OWL_,"OWLS.    	In the 'Harry Potter' universe, messages are sent by 'owl post', which uses owls as mail carriers."
EERI_,"EERIE.    	The iconic television series called 'The Twilight Zone' first aired in 1959 and then ran for 156 episodes before being pulled in 1964. 'The Twilight Zone' was revived for four years in the late eighties, and was also spun-off into a movie by Steven Spielberg in 1983."
R_G,"RAG.    	Ragtime music was at the height of it popularity in the early 1900s. It takes its name from its characteristic 'ragged' rhythms. The most famous ragtime composer was Scott Joplin, who had a big hit with his 'Maple Leaf Rag' when it was published in 1899. He followed that up with a string of hits, including the 'Pine Apple Rag' (sic). Ragtime fell out of favor about 1917 when the public turned to jazz. It had a resurgence in the forties when jazz musicians started to include ragtime tunes in their repertoires. But it was the 1973 movie 'The Sting' that brought the true revival, as the hit soundtrack included numerous ragtime tunes by Scott Joplin, including the celebrated 'The Entertainer' originally published in 1902."
_APS,"RAPS.    	Jay-Z, as well as being a successful and very rich rap artist, is married to singer Beyonce."
C_M,COM.    	Internet addresses are Uniform Resource Locators (URLs).
_ECH,"TECH.    	The Santa Clara Valley, just a few miles from me at the south of San Francisco Bay, is better known as ""Silicon Valley"". The term ""Silicon Valley"" dates back to 1971 when it was apparently first used in a weekly trade newspaper called ""Electronic News"" in articles written by journalist Don Hoefler."
_OILA ,"VOILA!.    	'Et voilà' is French for, 'and there it is!'"
_TORK,"STORK.    	In German and Dutch society, storks resting on the roof of a house were considered a sign of good luck. This tradition led to nursery stories that babies were brought to families by storks."
_OM,"COM.    	A domain name is basically the address of a website on the Internet. Recently, I moved this website to a new address (from www.puzzle.paxient.com to www.NYTCrossword.com). Like in the real world, one pays for an address. I now own (well rent!) both of the addresses used for this blog, but choose to ""do business"", publish the blog, at the more memorable address. It's sort of like preferring to have a Park Avenue address instead of one on say Elm Street. In the Internet world, the address is intended to indicate what type of activity goes on at a particular address. So an address with "".com"" implies a ""company"" website, a "".org"" implies a non-profit website and "".edu"" implies an education website. But, in reality anyone can rent whatever address they want, as it just goes to the highest bidder. Most folks remember "".com"" addresses, so they are the most popular. "".com"" is meant to imply a ""business address"" as I say, but it can even be used to chat about crosswords!"
TOG_S,"TOGAS.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a 'stola'."
LARV_,"LARVA.    	The larvae of stag beetles are commonly known as grubs, and the pupa known as the chrysalis."
GAL_N,"GALEN.    	Galen of Pergamum was a physician of Ancient Rome (of Greek ethnicity). He mainly worked on monkeys, dissecting their bodies to learn about physiology as it was not permitted to dissect human bodies in his day."
_URORA,"AURORA.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
_VIAN,"AVIAN.    	""Avis"" is the Latin word for a bird."
SLAK_,"SLAKE.    	'To slake' is to satisfy a craving, as in slaking one's thirst."
_OHN,"JOHN.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
YA_TA,"YALTA.    	The Yalta Conference was a wartime meeting between WWII leaders Franklin D. Roosevelt, Winston Churchill and Joseph Stalin. Held in February of 1945, the conference is most remembered for decisions made on the post-war organization of Europe. To a large extent, the three leaders made decisions carving up influence around the world that has had implications to this day."
_LLEN,ALLEN.    	
MANT_,"MANTA.    	The manta ray is the biggest species of ray, with the largest one recorded at over 25 feet across and weighing 5,100 pounds."
UN_LE,"UNCLE.    	The tradition sign outside a pawnbroker's shop consists of three balls. This symbol dates back to the Middle Ages, where it was used on coats of arms as a sign of monetary success. The running joke is that the three balls mean 'two to one, you won't get your stuff back'."
JAI_,"JAIL.    	The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey."
CI_Q,"CINQ.    	In French, two (deux) + three (trois) makes five (cinq)."
PA_,"PAD.    	Back in the 16th century a ""pad"" was a bundle of straw to lie on, and came to mean a ""sleeping place"" in the early 1700s. The term was revitalized in the hippie era."
IDE_,"IDEA.    	Our word 'inkling', meaning 'suggestion, intimation', apparently comes from the Middle English word 'inclen' meaning 'to hint'."
BO_,"BOT.    	A bot is computer program that is designed to imitate human behavior. It might 'crawl' around the Web doing searches for example, or it might participate in discussions in chat rooms by giving pre-programmed responses."
_BA,PBA.    	Professional Bowlers Association (PBA)
_ON,BON.    	The French expression 'Bon courage!' is usually translated into English as 'Good luck!'.
AG_EW,"AGNEW.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). Agnew was also the first Greek-American to serve as US Vice-President as he was the son of a Greek immigrant who had shortened the family name from Anagnostopoulos."
DEF_E,"DEFOE.    	In Daniel Defoe's 1719 novel 'Robinson Crusoe', the castaway encounters a companion that Crusoe calls 'Friday', because the two first met on that day. Friday soon becomes his willing servant. This character is the source of our terms 'Man Friday' and 'Girl Friday', which are used to describe a particularly competent and loyal assistant."
P_RR,"PARR.    	Henry VIII was the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry she had been widowed twice, and after Henry died she married once again."
BEB_P,"BEBOP.    	Charlie Parker was a Jazz saxophonist, who was often just called ""Bird"" or ""Yardbird"". He was a leader in the development of the style of jazz called ""bebop"", which gained popularity in the forties. Charlie Parker had a rough life outside of music. He was a heroin addict, and a heavy drinker. When he died, the coroner who performed his autopsy estimated his age as between 50 and 60 years old based on the appearance of his body and condition of his organs. He was actually 34-years-old when he died in a New York City hotel room in 1955."
SN_LL,SNELL.    	A snell is a length of thin line that connects a fishhook to heavier line.
M_RL,"MERL.    	A merl (or merle) is often called a blackbird over in Europe. The male merl is completely black, with a yellow beak."
O_AL,"ORAL.    	An oral contract is just as valid as a written contract in most cases. The phrase 'verbal contract' is sometimes used to describe a contract that is agreed by spoken communication, but this is inaccurate. A verbal contract is simply one that uses words, and can be either written or spoken."
D_JA,DEJA.    	'Déjà vu' is French for 'already seen'.
OP_LS,"OPALS.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
CL_OPATRA,"CLEOPATRA.    	The 1963 movie ""Cleopatra"" really was an epic work. It was the highest grossing film of the year, taking in $26 million dollars at the box office, yet it still lost money. The original budget for the film was just $2 million, but so many things went wrong the final cost swelled to a staggering $44 million dollars, making it the second most expensive movie ever made (taking into account inflation). Elizabeth Taylor was supposed to earn a record amount of $1 million for the film, and ended up earned seven times that amount due to delays. But she paid dearly, as she became seriously ill during shooting and had to have an emergency tracheotomy to save her life. The scar in her throat can actually be seen in some of the shots in the film."
_REVI,"TREVI.    	The Trevi Fountain is a huge fountain in Rome, the largest constructed in the Baroque style. The tradition is that if one throws a coin in the fountain then one is guaranteed a return visit to the city. Tourists throw in an amazing 3,000 euros (over $4,000) every day. The money is collected and is used to stock a supermarket for the needy of the city."
_STAR,"S STAR.    	Stars are usually classified based on the color of the light that they emit. These classifications are, from hottest to coolest, O, B, A, F, G, K and M. One way to remember the order of these letters is to use the mnemonic 'Oh, be a fine girl, kiss me'. The colors of these stars range from blue (class O) to red (class M). Our sun is class G, a yellow star, but I think we all know that ..."
N_TAL,NATAL.    	A natal horoscope or natal chart is an astrological map that is built around the exact time and location of an individual's birth. The chart shows the position of the astrologically relevant celestial bodies at that time.
CEST_,"CESTA.    	A cesta (also 'xistera') is a wicker scoop strapped to the wrist that is used for catching and throwing the ball in jai alai. Jai alai is a game that derives from Basque pelota, and is known as 'cesta-punta' in the Basque language."
AC_,ACC.    	Atlantic Coast Conference (ACC)
OL_VE,"OLIVE.    	Olivine is relatively common mineral, but is rarely found with purity that is sufficient for use as a gemstone. When the olivine is pure enough to be used as a gem, it is called peridot. Peridot is always olive green in color, with its color intensity a function of how much iron is in the stone."
CEST_,"CESTA.    	A cesta (also 'xistera') is a wicker scoop strapped to the wrist that is used for catching and throwing the ball in jai alai. Jai alai is a game that derives from Basque pelota, and is known as 'cesta-punta' in the Basque language."
_NBA,"WNBA.    	The New York Liberty was founded in 1997 and was one the original eight teams to play in the Women's NBA. The franchise is based in Newark, New Jersey."
A_ERB,"ACERB.    	'Acerb' is a variant of 'acerbic', meaning sour or bitter-tasting, acidic."
BL_NC,BLANC.    	'Vin blanc' is French for 'white wine'.
C_BOT,"CABOT.    	Sebastian Cabot was an English film and television actor, best known in this country for playing Giles French in the CBS Series ""Family Affair"" that aired at the end of the sixties. Giles French was the ""gentleman's gentleman"" on the show."
_LEA,"ELEA.    	Zeno of Elea was a Greek philosopher, around before the time of the more famous Socrates. He lived in Elea, a Greek colony in Southern Italy. Along with Parmenides, Zeno was at the heart of what became known the Eleatic school."
HAM_,"HAMM.    	Mia Hamm is a retired American soccer player, a forward who played on the US national team that won the FIFA women's World Cup in 1991. Hamm has scored 158 international goals, more than other player in the world, male or female. Amazingly, Hamm was born with a clubfoot, and so had to wear corrective shoes when she was growing up."
Y_L,"YUL.    	Yul Brynner was a Russian-born actor. Brynner was well known for his great performances, but also for his shaved head and his deep rich voice. He first adopted the ""hairstyle"" while playing the King of Siam in the stage version of ""The King and I"", and he stuck with it."
TI_US,"TITUS.    	Titus' is a 1999 big screen adaptation of William Shakespeare's play 'Titus Andronicus'. Welsh actor Anthony Hopkins plays the title role and American actress plays Tamora, the Queen of the Goths who swears vengeance against the Titus, the Roman general responsible for the defeat of her people."
RA_T,"RANT.    	A 'tirade' is a long and vehement speech, and is a word that came into English from French. 'Tirade' can have the same meaning in French, but is also the word for 'volley'. So, a tirade is a 'volley of words'."
YEG_,YEGG.    	'Yegg' is a slang word for a burglar and often for a safe-cracker. The origin of the term appears to be unknown.
DE_N,"DEAN.    	The journalist Dean Baquet is the Executive Editor of 'The New York Times', and the first African-American to hold the highest position at the newspaper."
P_NE,PANE.    	Stamp collectors (philatelists) might purchase a whole pane of stamps.
OP_H,"OPAH.    	Opah is the more correct name for the fish also known as the sunfish, moonfish or Jerusalem haddock. I've seen one in the Monterrey Aquarium. It is huge ..."
D_AM,"DRAM.    	The dram is a confusing unit of measurement, I think. It has one value as an ancient unit of mass, and two different values as a modern unit of mass, another value as a unit of fluid volume, and yet another varying value as a measure of Scotch whisky!"
R_AS,"RIAS.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
_NDS,ENDS.    	That would be American football ...
_ENES,"NENES.    	""Nene"" is the Spanish word for a male baby or young child."
R_TT,"RITT.    	Martin Ritt is best remembered as a television and movie director. During the bad old days of the ""Red Scare"", Ritt was working in television until he found himself on a blacklist for supposed support of Communist causes. He turned to the theater for work until the Red Scare had run its course, and then moved into the world of film. Some of his best known movies are 'Hud', ""The Great White Hope"" and ""Norma Rae""."
CA_ET,"CARET.    	The character known as a caret was originally a proofreading mark, used to indicate where a punctuation mark was to be inserted. 'Caret' is Latin for 'it lacks'."
