NB_,"NBA.    	The Washington Wizards used to be called the Washington Bullets. The team owner back in 1995, Abe Pollin, had grown uncomfortable with the ""Bullets"" moniker due to its association with violence and crime. The Prime Minister of Israel,Yitzhak Rabin, was a very close friend of Pollin. When Rabin was assassinated, the violent act moved Pollin to make the name change. The downside to the change was that ""Wizard"" offended some in the African-American community due to the name's association with the Klu Klux Klan."
ABB_,"ABBA.    	I am an unapologetic fan of ABBA's music. ABBA was of course the Swedish group that topped the charts in the seventies and eighties. The name ABBA is an acronym formed from the first letters of the given names of each of the band members, namely: Agnetha, Benny, Bjorn and Anni-Frid."
_DIEU,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God""."
_BA,"NBA.    	The Washington Wizards used to be called the Washington Bullets. The team owner back in 1995, Abe Pollin, had grown uncomfortable with the ""Bullets"" moniker due to its association with violence and crime. The Prime Minister of Israel, Yitzhak Rabin, was a very close friend of Pollin. When Rabin was assassinated, the violent act moved Pollin to change the team name for ""Bullets"" to ""Wizards"". The downside to the change was that ""Wizard"" offended some in the African-American community due to the name's association with the Klu Klux Klan."
AN_,"ANI.    	Ani DiFranco is a folk-rock singer and songwriter. DiFranco has also been labeled a ""feminist icon"", and in 2006 won the ""Woman of Courage Award"" from the National Organization of Women."
A_AM,"ADAM.    	'The Creation of Adam' is a fresco by Michelangelo that is part of the ceiling of the Sistine Chapel in Rome. Famously, 'The Creation of Adam' features Adam and God reaching towards each other, with hands very nearly touching."
OD_E,"ODIE.    	Odie is Garfield's best friend and is a slobbery beagle, a character in Jim Davis's comic strip."
E_O,"EDO.    	Edo is the former name of the Japanese city of Tokyo. Edo was the seat of the Tokugawa shogunate, a feudal regime that ruled from 1603 until 1868. The shogun lived in the magnificent Edo castle. Some parts of the original castle remain and today's Tokyo Imperial Palace, the residence of the Emperor of Japan, was built on its grounds."
_SSR,"USSR.    	By the time the Beatles recorded ""Back in the U.S.S.R"", they were having a lot of problems working with each other. The song was recorded in 1968, with band formally dissolving in 1970. Tensions were so great during the recording of ""Back in the U.S.S.R"" that Ringo Starr actually stormed out saying that he had quit. The remaining three Beatles made the recording without Ringo, with drums being played mainly by Paul McCartney, but there are also drum tracks on the final cut by both George Harrison and John Lennon."
E_OI,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
EB_Y,"EBAY.    	eBay is an auction site with a twist. If you don't want to enter into an auction to purchase an item, there's a ""Buy It Now"" price. Agree to pay it, and the item is yours ..."
SA_I,"SARI.    	The item of clothing called a ""sari"" (also ""saree"") is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
SAR_,"SARI.    	The item of clothing called a sari (also saree) is a strip of cloth, as one might imagine, unusual perhaps in that is unstitched along the whole of its length. The strip of cloth can range from four to nine meters long (that's a lot of material!). The sari is usually wrapped around the waist, then draped over the shoulder leaving the midriff bare. I must say, it can be a beautiful item of clothing."
E_AL,EL AL.    	El Al Israel Airlines is the flag carrier of Israel. The term 'el al' translates from Hebrew as 'to the skies'.
A_L,"ATL.    	The Atlanta Braves are the only team to have won baseball's World Series in three different home cities. They won as the Boston Braves in 1914, the Milwaukee Braves in 1957 and the Atlanta Braves in 1995."
E_IN,"ERIN.    	The 'Lia Fáil' is the coronation stone that is found on the Hill of Tara, the traditional seat of the High Kings of Ireland. 'Lia Fáil' translates from Irish as 'stone of destiny'."
_NI,"ANI.    	Anakin 'Ani' Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
A_TO,"ALTO.    	The saxophone was invented by Belgian Adolphe Sax. Sax developed lip cancer at one point in his life, and one has to wonder if his affliction was related to his saxophone playing (I am sure not!). I had the privilege of visiting Sax's grave in the Cemetery of Montmartre in Paris a few years ago."
ERAT_,"ERATO.    	In Greek mythology, Erato was the Muse of lyric poetry and is often depicted playing a lyre."
OR_,ORE.    	Stibnite is a mineral that is a source for antimony.
ERNI_,"ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
_LOI,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there were two races that the hero encountered in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
_THAN,"ETHAN.    	Ethan Allen was one of the founders of the state of Vermont. Allen was also a hero in the American Revolutionary War, famous for leading (along with Benedict Arnold) the small band of men that captured Fort Ticonderoga. And yes, the Ethan Allen store and furniture line is named for Ethan Allen the patriot."
SA_I,"SARI.    	Bollywood is the informal name given to the huge film industry based in Mumbai in India. The term ""Bollywood"" is a melding of ""Bombay"", the former name of Mumbai, and ""Hollywood""."
_EA,"TEA.    	I guess the reference here is to the oft quoted English phrase ""a spot of tea"". Mind you, I've only ever heard that said in jest ..."
O_EAL,"O'NEAL.    	Shaquille O'Neal is one of the heaviest players ever to have played in the NBA (weighing in at around 325 pounds). Yep, he's a big guy, at 7 foot 1 inch. He is also the oldest player active in the NBA today, at 38 years old."
ER_N,"ERIN.    	""Éire"", is the Irish word for ""Ireland"". Erin is an anglicized version of ""Éire"", actually corresponding to ""Éirinn"", the dative case of ""Éire""."
T_E,"TSE.    	The Tokyo Stock Exchange (TSE) is the third largest stock exchange in the world, after New York and London."
_LAMO,ALAMO.    	The San Antonio mission known as the Alamo may have been named for a grove of nearby cottonwood trees. 'Álamo' is the Spanish name for the cottonwood.
OP_E,"OPIE.    	The Opie & Anthony Show' is a talk show broadcast on XM and Sirius satellite radio. Hosts of the show are Opie Hughes and Anthony Cumia. I've turned into a bit of grouch in my old age, and I must admit that I find broadcasts like 'The Opie & Anthony Show' very puerile and offensive. Past features in the show include 'Whip 'em Out Wednesdays', 'Voyeur Bus' and 'T&A with O&A'. You get the idea ..."
AR_B,"ARAB.    	The Arab (or Arabian) breed of horse takes its name from its original home, the Arabian Peninsula. Like any animal that humans have over-bred, the horse falls prey to genetic diseases, some of which are fatal and some of which require the horse to be euthanized."
I_AC,"IMAC.    	The iMac is a desktop computer platform from Apple, introduced in 1998. One of the main features of the iMac is that it is an ""all-in-one"" design, with the computer console and monitor integrated."
AN_N,ANON.    	Anon' originally meant 'at once' and evolved into today's meaning of 'soon' apparently just because the word was misused over time.
IRA_,"IRAE.    	Dies Irae is Latin for ""Day of Wrath"". It is the name of a famous melody in Gregorian Chant, and is often used as part of the Roman Catholic Requiem Mass."
_EA,"TEA.    	Sir Thomas Lipton was a grocer in Glasgow, Scotland. He founded a tea packing company in North America in 1893, in Hoboken, New Jersey, and was very successful as his blends of tea became popular in the US. Despite the Lipton roots in the UK, Lipton black tea isn't available there, so I've always thought of it as an American brand."
N_A,"NBA.    	The NBA's Larry O'Brien Championship Trophy is named for a former commissioner of the NBA. Prior to working with the NBA, O'Brien had been Postmaster General in President Lyndon Johnson's cabinet."
RE_,"RED.    	Checkers, yet another word that I had to learn moving across the Atlantic. In Ireland the game is called draughts."
E_GO,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
A_TO,"ALTO.    	In choral music, an alto is the second-highest voice in a four-part chorus made up of soprano, contr(alto), tenor and bass. The word ""alto"" describes the vocal range, that of the deepest female singing-voice, whereas the term ""contralto"" describes more than just the alto range, but also its quality and timbre. An adult male's voice (not a boy's) with the same range as an alto is called a ""countertenor""."
_ED,"RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone perhaps from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving overseas, take care ..."
_BA,"NBA.    	The New Orleans Pelicans joined the NBA in 1988 as an expansion team, originally based in Charlotte, North Carolina. The team was going to be called the Charlotte Spirit, but the name was changed following a ""name the team"" contest run in the local area. During the Revolutionary War, Lord General Cornwallis had referred to Charlotte as a ""veritable nest of hornets"" due the city's resistance to British occupation, which explains the local fans' fondness for the name ""Hornets"". The franchise was moved to New Orleans for the 2002 season, as attendance wasn't big enough to sustain the team in Charlotte. The team had to play two seasons in Oklahoma City due to damage caused by Hurricane Katrina, and played as the New Orleans/Oklahoma City Hornets. After several years back in New Orleans, the franchise was renamed to the Pelicans, a nod to the Brown Pelican that is the Louisiana state bird."
EBA_,EBAY.    	There have been some notable things sold on eBay over the years. For example:
NB_,"NBA.    	The Utah Jazz professional basketball team moved to their current home in Salt Lake City in 1979. As one might guess from the name, the team originated in New Orleans, but only played there for five seasons. New Orleans was a tough place to be based because venues were hard to come by, and Mardi Gras forced the team to play on the road for a whole month."
M_E,"MAE.    	Actress Mae Whitman played 'the daughter' in some successful movies early in her career. She was Meg Ryan's daughter in 'When a Man Loves a Woman', George Clooney's daughter in 'One Fine Day' and Bill Pullman's daughter in 'Independence Day'. More recently, she played the lead in the 2015 teen comedy film 'The Duff'."
ER_TO,"ERATO.    	Erato Records is a label that dates back to 1953, specializing in French classical music."
ER_O,"ERGO.    	'Ergo' is the Latin word for ""hence, therefore""."
_DAM,"ADAM.    	According to the Bible, Eve was created as Adam's companion by God, creating her from Adam's rib."
_EA,"TEA.    	Tetley was founded by Joseph Tetley in Yorkshire in 1837. Joseph and his brother used to sell salt door-to-door from a pack horse and started to distribute tea the same way. They became so successful selling tea that they relocated to London. Notably, Tetley's was the first company to introduce tea bags in the UK, back in 1953."
AGA_,"AGAR.    	Agar (also 'agar-agar') is a jelly extracted from seaweed that has many uses. Agar is found in Japanese desserts, and can also be used as a food thickener or even as a laxative. In the world of science it is the most common medium used for growing bacteria in Petri dishes."
_NG,"ANG.    	Taiwanese director Ang Lee sure has directed a mixed bag of films, mixed in terms of genre but not in terms of quality. He was at the helm for such classics as ""Sense & Sensibility"" (my personal favorite), ""Crouching Tiger, Hidden Dragon"", ""Hulk"", ""Brokeback Mountain"" and ""Life of Pi""."
_GA,"AGA.    	An aga, or agha, is a title that was used by both civil and military officials in the Ottoman Empire."
SN_,SNO.    	Tin monoxide (SnO)
A_OHA,"ALOHA.    	The Hawaiian word ""Aloha"" has many meanings in English: affection, love, peace, compassion and mercy. More recently ""aloha"" has come to mean ""hello"" and ""goodbye"", but only since the mid-1800s."
O_E,ORE.    	
IM_C,IMAC.    	The technical support desk found in Apple Retail Stores is rather inventively called the Genius Bar.
ERNI_,"ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
CH_,"CHE.    	""Evita"" was the follow up musical to ""Jesus Christ Superstar"" for Andrew Lloyd Weber and Time Rice. Both of these works were originally released as album musicals, and very successful ones at that (I remember buying them when they first came out). For the original album's cast they chose Irish singer Colm Wilkinson (or C. T. Wilkinson, as we know him back in Ireland) to play ""Che"", the narrator of the piece."
E_S,"EOS.    	In Greek mythology, Eos is the goddess of the dawn who lived at the edge of the ocean. She would wake each morning and open the gates of heaven to allow Apollo to ride his chariot across the sky (the sun)."
ME_,"MER.    	The beautiful seaside town of Saintes-Maries-de-la-Mer sits on the Mediterranean in the Rhône River delta. The town's name translates as 'Saint Marys of the Sea', which refers to the three saints Mary Magdalene, Mary Salome and Mary Jacobe. These three Marys are believed by many to be the first people to see the empty tomb after the resurrection of Jesus."
_RIN,"ERIN.    	Erin Morgenstern is an author from Marshfield, Massachusetts. Morgenstern published her first novel in 2011. It is a tale of magic and romance called 'The Night Circus' that has been compared with the 'Harry Potter' series of books."
E_AT,"ETAT.    	In French, a division of a map (division of a map) might be a state (état)."
_KA,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
USS_,"USSR.    	By the time the Beatles recorded ""Back in the U.S.S.R"", they were having a lot of problems working with each other. The song was recorded in 1968, with the band formally dissolving in 1970. Tensions were so great during the recording of ""Back in the U.S.S.R"" that Ringo Starr actually stormed out saying that he had quit, and the remaining three Beatles made the record without Ringo. Drums were played mainly by Paul McCartney, but there are also drum tracks on the final cut by both George Harrison and John Lennon. Interesting, huh?"
AST_,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
A_K,"ARK.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
ELO_,"ELOI.    	In the 1895 novel by H. G. Wells called ""The Time Machine"", there are two races that the hero encounter in his travels into the future. The Eloi are the 'beautiful people' who live on the planet's surface. The Morlocks are a race of cannibals living underground who use the Eloi as food."
AR_,"ARK.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome)."
U_A,"USA.    	""WWE Raw"" is a professional wrestling TV show. Apparently it is the longest running, weekly television show in history (that hasn't taken a break), having been on the air continuously since 1993."
S_P,"STP.    	STP motor oil takes its name from ""Scientifically Treated Petroleum""."
T_IO,"TRIO.    	'Magi' is the plural of the Latin word 'magus', a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the 'wise men from the East' who followed the star and visited Jesus soon after he was born. In Western Christianity, the three Biblical Magi are:"
ONEA_,"O'NEAL.    	Retired basketball player Shaquille O'Neal now appears regularly as an analyst on the NBA TV show 'Inside the NBA'. Shaq has quite a career in the entertainment world. His first rap album, called 'Shaq Diesel', went platinum. He also starred in two of his own reality show: 'Shaq's Big Challenge' and 'Shaq Vs.'"
_TAT,"ETAT.    	""L'Etat, c'est moi"" is a French phrase, supposedly spoken by Louis XIV on his deathbed. It translates to ""I am the State"", and would appear to mean that Louis considered himself to be ""above his station"" as it were. However, many dispute the quotation, and argue that Louis actually said on his deathbed that even though he was dying, the State would live on."
_ED,RED.    	Something that is 'not worth a red cent' has very little value. The 'red' reference is to the color of a copper penny.
ET_,ETD.    	Estimated Time of Departure (ETD).
YE_I,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
A_Y,"AMY.    	Amy Adams is an American actress. although she was actually born in Vicenza, Italy while her father was a US serviceman stationed on an Italian base. My favorite Amy Adams film so far is the outstanding ""Julie & Julia"" in which she acted alongside Meryl Streep. I highly recommend this truly delightful movie."
_DIE,"ODIE.    	Odie is Garfield's best friend and is a slobbery beagle, a character in Jim Davis's comic strip named 'Garfield'."
AL_,ALP.    	The St. Gotthard Pass is a high mountain pass in the Swiss Alps.
_LE,"OLE.    	Buster Poindexter is a pseudonym used by singer David Johansen from the band, the New York Dolls. As Poindexter, Johansen had a lot of commercial success in the late eighties and nineties."
OP_E,"OPIE.    	Ron Howard sure has come a long way since playing Opie on ""The Andy Griffith Show"". He has directed some fabulous movies, including favorites of mine like ""Apollo 13"", ""A Beautiful Mind"" and ""The Da Vinci Code"". And today, Opie is a grandfather ..."
TI_,"TIA.    	Tia Carrere is an American actress (as well as model and singer), best known for playing Cassandra in the ""Wayne's World"" films. She also plays Sidney Fox on the television series ""Relic Hunter""."
_LE,"OLE.    	""Toreador"" is an old Spanish word for a bullfighter, but it's a term not used any more in Spain nor in Latin America. In English we use the term ""toreador"", but in Spanish a bullfighter is a ""torero""."
TE_,"TEA.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
ER_N,"ERIN.    	Erin is an anglicized version of ""Eirinn"", the Irish word for Ireland, with ""Eirinn"" being the dative case of ""Eire""."
EB_Y,"EBAY.    	StubHub! is an online ticket exchange business that is owned by eBay. StubHub! acts as the middleman between buyers and seller of event tickets, whether those buyers and sellers are individuals or large organizations."
ER_E,"ERTE.    	Erte was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erte is the French pronunciation of his initials ""R.T."""
ADA_,"ADAM.    	Adam West is the actor who played the title role in the sixties TV series 'Batman'. These days you might hear West as the voice of a character called 'Adam West' on the animated show 'Family Guy'. Back in 1970, West was offered the role of James Bond in the movie 'Diamonds are Forever', but he turned it down!"
_TL,"ATL.    	The North Atlantic Treaty Organization (NATO) was founded not long after WWII in 1949 and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously, Lord Ismay said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
AN_,"ANG.    	The reality show called 'Mob Wives' follows the lives of several women on Staten Island, New York after their fathers or husbands are arrested for Mafia-related crimes."
O_IE,"ODIE.    	Odie is Garfield's best friend, and a slobbery beagle."
O_E,"OLE.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen in 1934 and the now-famous plastic interlocking blocks were introduced in 1949. The blocks were originally sold under the name ""Automatic Binding Bricks"" but I think ""Lego"" is easier to remember! The name ""Lego"" comes from the Danish term ""leg godt"" meaning ""play well""."
ET_T,"ETAT.    	A coup d'état (often just ""coup"") is the sudden overthrow of a government, and comes from the French for ""stroke of state""."
_RIN,"ERIN.    	""Éire"", is the Irish word for ""Ireland"". ""Erin"" is an anglicized version of ""Éire"" and actually corresponds to ""Éirinn"", the dative case of ""Éire""."
_RATO,"ERATO.    	In Greek mythology, the muses are the goddesses who inspire the creation of literature and the arts. The number of muses is a subject of debate at times, but the most popular view is that there are nine:"
RC_,"RCA.    	During WWI, the US government actively discouraged the loss of certain technologies to other countries, including allies. The developing wireless technologies were considered to be particularly important by the army and navy. The government prevented the General Electric Company from selling equipment to the British Marconi Company, and instead facilitated the purchase by GE of the American Marconi subsidiary. This purchase led to GE forming the Radio Corporation of America that we know today as RCA."
_NERO,"ENERO.    	In Spanish, a year (año) starts in January (enero) and ends in December (diciembre)."
S_A,"SKA.    	Ska originated in Jamaica in the late fifties and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
_DEN,"ADEN.    	The Gulf of Aden is the body of water that lies south of the Red Sea, and just north of the Horn of Africa."
A_I,"ANI.    	The tropical bird called the ani is related to the cuckoo, although it doesn't go around robbing other birds' nests like a cuckoo."
_RNIE,"ERNIE.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert, and his taxi-driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
E_GO,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
S_U,STU.    	'Rugrats' is a cartoon show that aired on Nickelodeon.
_STA,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
_ETI,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. Yeti is a Tibetan term for the beast, which is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot."
_STA,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
IT_,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
_LOI,"ELOI.    	In the 1895 novel by H. G. Wells ""The Time Machine"", there were two races that he encountered in his travels into the future. The Eloi are the beautiful people, that live on the planet's surface, while the Morlocks are basically a slave race living underground."
N_A,"NBA.    	Larry Bird played basketball for the Boston Celtics from 1978 to 1992. Bird has a lot of very loyal fans, and some might even be described as fanatical. In 2005 an Oklahoma City man was convicted of a crime involving a shooting. On being sentenced to 30 years imprisonment, the guilty man requested that the sentence be changed to 33 years so that it matched the number on Larry Bird's jersey. The judge obliged ..."
_RTE,"ERTE.    	Erté was the pseudonym of French artist (Russian born) Romain de Tirtoff. Erté is the French pronunciation of his initials ""R.T."""
_SE,TSE.    	Lao Tse is a central figure in the development of the religion/philosophy of Taoism.
TRI_,"TRIO.    	Cream were a supergroup from Britain, meaning the band was comprised of musicians from other successful groups. Band members included Eric Clapton and Ginger Baker."
ERG_,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
USS_,USSR.    	The Soviet flag has three symbols:
_DIE,"ODIE.    	Odie is Garfield's best friend, and a slobbery beagle."
_IA,"KIA.    	Kia Motors are the second largest manufacturers of cars in South Korea, behind Hyundai (although Hyundai is part owner in Kia now). In recent years, Kia has focused on sales into Europe, and has been remarkably successful."
AD_EU,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God""."
Y_TI,"YETI.    	A yeti is a beast of legend, also called an abominable snowman. ""Yeti"" is a Tibetan term, and the beast is fabled to live in the Himalayan regions of Nepal and Tibet. Our equivalent legend in North America is that of Bigfoot, also known as Sasquatch. The study of animals whose existence have not yet been substantiated is called cryptozoology."
SA_I,"SARI.    	Bengal is a region in the northeast of the Indian Subcontinent, lying at the northern end of the Bay of Bengal. Bengal is divided between the People's Republic of Bangladesh and the Indian state of West Bengal."
_ED,"RED.    	On political maps, red states are usually Republican and blue states usually Democrat. The designation of red and blue states is a very recent concept, only introduced in the 2000 presidential election by TV journalist, the late Tim Russert. In retrospect, the choice of colors is surprising, as in other democracies around the world red is usually used to describe left-leaning socialist parties (the reds under the bed!), and blue is used for conservative right-wing parties. In election cycles, swing/battleground states are often depicted in purple."
ET_,ETD.    	Estimated time of departure (ETD)
TR_O,"TRIO.    	Cream were a ""supergroup"" from Britain, meaning the band was comprised of musicians from other successful groups. The band's members were Eric Clapton (from the Yardbirds), and Jack Bruce and Ginger Baker (both from the Graham Bond Organisation)."
AM_S,"AMES.    	The Ames Research Center is just down the road here, located at Moffett Field, at the southern tip of San Francisco Bay. Joseph Ames was a member of the National Advisory Committee for Aeronautics when it was formed in 1915, and chaired the committee from 1919-1939."
I_T,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
E_HI,"ELHI.    	""Elhi"" is an informal word used to describe anything related to schooling from grades 1 through 12, i.e. elementary through high school."
TS_,"TSE.    	The Tokyo Stock Exchange (TSE) is the third largest stock exchange in the world, after New York and London."
_STA,"ASTA.    	Asta is the wonderful little dog in the superb ""The Thin Man"" series of films starring William Powell and Myrna Loy (as Nick and Nora Charles). In the original story by Dashiell Hammett, Asta was a female Schnauzer, but on screen Asta was played by a wire-haired fox terrier called ""Skippy"". Skippy was also the dog in ""Bringing up Baby"" with Cary Grant and Katharine Hepburn, the one who kept stealing the dinosaur bone. Skippy retired in 1939, so Asta was played by other dogs in the remainder of ""The Thin Man"" films."
OB_MA,"OBAMA.    	Despite rumors to the contrary, I am pretty sure that Barack Hussein Obama II was indeed born in Hawaii. President Obama was born on August 4, 1961 at Kapi'olani Maternity & Gynecological Hospital in Honolulu, Hawaii."
IT_,"ITT.    	In the television sitcom ""The Addams Family"", the family had a frequent visitor called Cousin Itt. Itt is a short man with long hair that runs from his head to the floor. Cousin Itt was played by Italian actor Felix Silla."
_DIEU,"ADIEU.    	""Adieu"" is the French for ""goodbye"", or ""farewell"", from ""à Dieu"" meaning ""to God"", although it is also used in English."
ONE_L,"O'NEAL.    	Actor Ryan O'Neal got his big break in the sixties on television. He appeared in the prime-time soap opera 'Peyton Place', opposite fellow newcomer Mia Farrow. Then in 1970 he landed a starring role in the hit movie 'Love Story', which established him in Hollywood. O'Neal was an amateur boxer before he turned to acting, and established a respectable record Golden Gloves competitions"
_KA,"SKA.    	Ska originated in Jamaica in the late fifties, and was the precursor to reggae music. No one has a really definitive etymology of the term ""ska"", but it is likely to be imitative of some sound."
_RGO,"ERGO.    	""Ergo"" is the Latin word for ""hence, therefore""."
_NO,"SNO.    	A sno-cone (also ""snow cone"") is just a paper cone filled with crushed ice and topped with flavored water. Italian ice is similar, but different. Whereas the flavoring is added on top of the ice to make a sno-cone, Italian ice is made with water that is flavored before it is frozen."
_MMA,"EMMA.    	Emma Goldman was an anarchist from present day Lithuania who emigrated to New York City. When President William McKinley was assassinated in 1901, the assassin Leon Czolgosz said that he was inspired to carry out the terrible deed after listening to a speech by Emma Goldman. This was enough for the authorities to arrest Goldman and charge her with planning the killing, although she was released after two weeks."
_ETI,"YETI.    	A cryptid is a creature or plant that isn't recognized by the scientific community, but the existence of which has been suggested."
ERS_,"ERSE.    	There are actually three Erse tongues. Irish, Manx (spoken on the Isle of Man) and Scots Gaelic. In their own languages, these would be Gaeilge (in Ireland), Gaelg (on the Isle of Man) and Gaidhlig (in Scotland)."
CP_,"CPA.    	E-file, that's what I just did with my tax returns (using Turbotax). I saved myself a fortune by saying a polite ""goodbye"" to my tax account five years ago and trusting Turbotax instead."
_TAT,"ETAT.    	'État de droit' is a French term translated into English as 'rule according to higher law'. The idea is that there can be a higher law than the law of a state. For example, the Allies used the principle in the Nuremberg trials following WWII, as some Nazi leaders claimed that they broke none of the laws extant in Nazi Germany during the war. Prosecutors argued that there was a higher law than those laid down by the German government."
K_A,"KIA.    	Kia is the second largest car manufacturer in South Korea (after Hyundai). Kia was founded in 1944, and started out manufacturing steel tubing and bicycle parts. Kia went bankrupt in 1997, and was rescued by Hyundai taking a 51% stake in the company."
AD_N,"ADEN.    	The Gulf of Aden is the body of water that lies south of the Red Sea, and just north of the Horn of Africa."
_AR,"EAR.    	Elephant's-ear is a plant with leaves shaped like the ear of an elephant, found in the rainforest. Some can be used a houseplants."
ALA_O,"ALAMO.    	The third largest car rental company right now is Alamo, a relative newcomer founded in 1974. Alamo made inroads (pun intended!) into the market by popularizing the idea of ""unlimited mileage""."
E_MO,"ELMO.    	St. Elmo is the patron saint of sailors. He lends his name to the electrostatic weather phenomenon (often seen at sea) known as St. Elmo's fire. The ""fire"" is actually a plasma discharge caused by air ionizing at the end of a pointed object (like the mast of a ship), often observed during electrical storms."
