John of Liverpool.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
Hurricane of 2011.   		5 letters,"IRENE.    	Hurricane Irene caused extensive flooding as it travelled through the Caribbean, up the East Coast of the United States and into the Atlantic seaboard of Canada. The hurricane was unusual in that it came so far north up the North American coast. 55 deaths were attributed to Irene."
First son of Seth.   		4 letters,ENOS.    	Enos was the son of Seth and the grandson of Adam and Eve.
Sign of theatrical success.   		3 letters,SRO.    	Standing room only (SRO)
"""The King and I"" role.   		4 letters","ANNA.    	The King and I' is a Rodgers and Hammerstein musical based on a book by Margaret Landon called 'Anna and the King of Siam' first published in 1944. Landon's book is based on a true story, told in the memoirs of Anna Leonowens. Leonowens was the governess of the children of King Mongkut of Siam in the 1860s, and she also taught the king's wives."
Fit for service.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
Colorado tribe.   		3 letters,"UTE.    	The Ute are a group of American Indian tribes that now reside in Utah and Colorado. The Ute were not a unified group as such, but rather a loose association of nomadic groups."
"Baby boomer, in Aussie slang.   		3 letters","ROO.    	In Australia, male kangaroos are known by several names including bucks, boomers, jacks or old men. Females are called does, flyers, or jills. There seems to be just the one name for young kangaroos: joeys. A group of kangaroos might be called a mob, troop or court."
Tire meas.   		3 letters,PSI.    	Pounds per square inch (PSI) is a measure of pressure.
Home of Lewis-Clark State Coll.   		3 letters,"IDA.    	Lewis-Clark State College was founded in 1893, in Lewiston, Idaho."
Former high fliers.   		4 letters,"SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
Hosiery shade.   		4 letters,"ECRU.    	The shade of ecru is a grayish, yellowish brown. The word ""ecru"" comes from French, and means ""raw, unbleached"", and has the same roots as our word ""crude""."
Style.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which the word has a similar meaning, ""style"" or ""flair""."
"Actress Kendrick of ""Pitch Perfect"".   		4 letters","ANNA.    	Anna kendrick is a marvelous actress whose big break came when she played the sidekick to George Clooney's character in the very interesting 2009 film 'Up in the Air'. Kendrick can sing as well as act, and played a student a cappella singer in the 2012 movie 'Pitch Perfect'."
Postal abbr..   		3 letters,RTE.    	Route (rte.)
Father of Phobos.   		4 letters,"ARES.    	The Greek god Ares is often referred to as the Olympian god of warfare, but originally he was regarded as the god of blood-lust and slaughter. Ares united with Aphrodite to create several gods, including Phobos, Deimos and Eros."
Game with Wild Draw 4 cards.   		3 letters,"UNO.    	In my youth I remember being taught a great card game by a German acquaintance of mine, a game called Mau Mau. Years later I discovered that Uno is basically the same game, but played with a purpose-printed deck instead of the regular deck of playing cards that's used for Mau Mau."
God who sounds like he was mentioned in the preceding clue.   		4 letters,"ARES.    	The Greek god Ares is often referred to as the Olympian god of warfare, but originally he was regarded as the god of bloodlust and slaughter. Ares united with Aphrodite to create several gods, including Phobos (Fear), Deimos (Terror) and Eros (Desire). The Roman equivalent to Ares was Mars. Ares was the son of Zeus and Hera."
Space Invaders maker.   		5 letters,"ATARI.    	Space Invaders is one of my favorite video games, a classic from the good old days (not that I play video games anymore). When Space Invaders was first released in video arcades in Japan in 1978, it was so popular that it caused a shortage of 100-yen coins."
Hall-of-Fame football center Jim.   		4 letters,OTTO.    	Jim Otto played professional football for the Oakland Raiders.
Old Russian autocrat.   		4 letters,"TSAR.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
Place for a mani-pedi.   		3 letters,SPA.    	Manicure & pedicure (mani-pedi)
Off-white shade.   		4 letters,"ECRU.    	The shade of ecru is a grayish, yellowish brown. The word ""ecru"" comes from French, and means ""raw, unbleached"", and has the same roots as our word ""crude""."
Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
"Chinese ""way"".   		3 letters","TAO.    	The Chinese character ""tao"" translates as ""path"", but the concept of Tao signifies the true nature of the world."
Italian TV channel.   		3 letters,"TRE.    	""Tre"" is the Italian for ""three"", and lots of Italians watch Channel 3."
"Some newcomers' study, in brief.   		3 letters",ESL.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
___ Cruces.   		3 letters,"LAS.    	Las Cruces is the second largest city in the state of New Mexico, and is the home of New Mexico State University."
Prime draft classification.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System(SS). In the event that a draft was held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objector available for noncombatant service), 4-A (registrant who has completed military service) and 4-D (Minister of religion)."
"""The End of the Affair"" actor, 1999.   		3 letters","REA.    	""The End of the Affair"" is a largely autobiographical novel by Graham Greene. There have been a couple of movie adaptions of the book, including a 1999 Neil Jordan version starring Ralph Fiennes, Julianne Moore and Stephen Rea."
Sun Devil rival.   		3 letters,UTE.    	The Utah Utes and Arizona State Sun Devils are college football teams.
"Singer with the 2008 album ""And Winter Came ..."".   		4 letters","ENYA.    	Enya's real name is Eithne Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career, eventually becoming Ireland's best-selling solo musician. And, she sure does turn up a lot in crosswords!"
Romanov bigwig.   		4 letters,"TSAR.    	Peter the Great was perhaps the most successful of the Romanov tsars, famous for modernizing Russia and expanding the country's sphere of influence, creating the Russian Empire. He ruled from 1682 until his death in 1725."
Baseball's Minaya.   		4 letters,OMAR.    	Omar Minaya was the General Manager for the Montreal Expos and the New York Mets.
Super Mario Bros.   		3 letters,NES.    	The acronym Super NES stands for Super Nintendo Entertainment System. Our kids probably have one somewhere ...
40-Down minus quattro.   		3 letters,"TRE.    	In Italian, seven (sette) minus four (quattro) makes three (tre)."
Guthrie who performed at Woodstock.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic 'Alice's Restaurant Massacree', a song that lasts a full 18m 34s. In the song Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
Tolkien creature.   		3 letters,"ENT.    	Ents are those tree-like creatures that live in J. R. R. Tolkien's Middle-earth in his series of books ""The Lord of the Rings"". 'Ent' is an Old English word for 'giant'."
Kournikova of tennis.   		4 letters,"ANNA.    	Not only is Anna Kournikova a world class tennis player, but she is also a model. She apparently has a lot of fans because her name is one of the most commonly searched for terms on Google's search engine ..."
Samuel Johnson's only play.   		5 letters,"IRENE.    	Samuel Johnson (also known as Dr. Johnson) was a British author active in the 1700s. Johnson is famous for producing a ""Dictionary of the English Language"" published in 1755. Johnson's dictionary was the standard used until the OED was published 150 years later. As a creative writer, Johnson wrote one play, called 'Irene', a work that he believed to have been his worse, and the critics apparently agreed."
Keep in order?.   		4 letters,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" beside the change and then underscoring the change with a line of dots or dashes."
Sailor's direction.   		4 letters,"ALEE.    	The direction ""alee"" is the direction away from the wind. If a sailor points into the wind, he is pointing ""aweather""."
National Junior Tennis League co-founder.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
Bygone Kremlin resident.   		4 letters,"TSAR.    	I was lucky enough to visit the Moscow Kremlin as a tourist a few decades ago. The Kremlin of course sits right on Red Square, along with Saint Basil's Cathedral and the famed GUM department store. 'Kremlin' is a Russian word for 'fortress'."
Classic gaming inits.   		3 letters,NES.    	Nintendo Entertainment System (NES)
Milne young 'un.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo was inspired by on a stuffed toy belonging to Milne's son Christopher Robin."
"Athlete who posthumously won the Presidential Medal of Freedom, 1993.   		4 letters","ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth he found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African America player to be so honored. He continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993, due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
Most eligible for military service.   		5 letters,"ONE-A.    	The US government maintains information on all males who are potentially subject to military conscription, using what is called the Selective Service System (SSS). In the event that a draft is held, men registered would be classified into groups to determine eligibility for service. Class 1-A registrants are those available for unrestricted military service. Other classes are 1-A-O (conscientious objectors available for noncombatant service), 4-A (registrants who have completed military service) and 4-D (ministers of religion)."
Slot-car track section.   		3 letters,"ESS.    	Slot cars are those motorized toy cars that run around on tracks picking up power from the slot in the racing surface. The first slot cars were made by the Lionel company, the manufacturer of toy trains sets. They first appeared in 1912."
Arthur who was king of the court?.   		4 letters,"ASHE.    	Arthur Ashe was a professional tennis player from Richmond, Virginia. In his youth, Ashe found himself having to travel great distances to play against Caucasian opponents due to the segregation that still existed in his home state. He was rewarded for his dedication by being selected for the 1963 US Davis Cup team, the first African American player to be so honored. Ashe continued to run into trouble because of his ethnicity though, and in 1968 was denied entry into South Africa to play in the South African Open. In 1979 Ashe suffered a heart attack and had bypass surgery, with follow-up surgery four years later during which he contracted HIV from blood transfusions. Ashe passed away in 1993 due to complications from AIDS. Shortly afterwards, Ashe was posthumously awarded the Presidential Medal of Freedom by President Bill Clinton."
John.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
Anthem contraction.   		4 letters,"O'ER.    	The words ""o'er the rampart we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key. The lyrics were written first as a poem by Key, inspired when he witnessed the bombarding by the British of the American forces at Fort McHenry during the Battle of Baltimore in September 1814. The words were then set to the tune of a popular British drinking song written by John Stafford Smith called ""The Anacreontic Song"". The Anacreontic Society was a men's club in London (an elite and genteel place, not at all like a ""gentlemen's club"" in today's society here in the US)."
A U.P.S. driver may have one: Abbr..   		3 letters,"RTE.    	United Parcel Service (UPS) is based in Sandy Springs, Georgia and has its own airline that operates out of Louisville, Kentucky."
Muckraker Tarbell.   		3 letters,"IDA.    	Ida Tarbell was a teacher, and what we would call today an ""investigative journalist"", which back in her day was known as a ""muckraker"". Her most famous work is her 1904 book ""The History of the Standard Oil Company"". This exposé was credited with hastening the breakup of John D. Rockefeller's Standard Oil in 1911."
Jazz legend James.   		4 letters,"ETTA.    	Etta James was best known for her beautiful rendition of the song ""At Last"". Sadly, as she disclosed in her autobiography, James lived a life that was ravaged by drug addiction leading to numerous legal and health problems. Ms. James passed away in January 2012 having suffered from leukemia."
Slalom path.   		3 letters,"ESS.    	Slalom is an anglicized version of the Norwegian word ""slalam"", meaning ""skiing race""."
ID clincher.   		3 letters,"DNA.    	I've always been fascinated by the fact that the DNA of living things is so very similar across different species. Human DNA is almost exactly the same for every individual (to the degree of 99.9%). However, those small differences are sufficient to distinguish one individual from another, and to determine whether or not individuals are close family relations."
Folk legend Guthrie.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m 34s. In the song Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
Super ___ (old game console).   		3 letters,NES.    	The acronym Super NES stands for Super Nintendo Entertainment System. The kids probably have one. I wouldn't know ...
"Baldwin of ""30 Rock"".   		4 letters","ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think his big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
"Velázquez's ""___ Meninas"".   		3 letters","LAS.    	'Las Meninas' is a painting by Diego Velázquez, the name of which translates to 'The Maids of Honor'. 'Las Meninas' is the most famous painting owned by the Museo del Prado in Madrid."
I ___ Tenori.   		3 letters,"TRE.    	'I Tre Tenori' is Italian for 'The Three Tenors'. The Three Tenors were Placido Domingo, Jose Carreras and Luciano Pavarotti (RIP)."
Physician's org.   		3 letters,"AMA.    	The American Medical Association was founded in 1847, at the Academy of Natural Sciences in Philadelphia. The first female member joined in 1868, but the first African American members weren't allowed to join until 1968."
Pooh's baby friend.   		3 letters,"ROO.    	Like most of the characters in A. A. Milne's ""Winnie the Pooh"", Roo was inspired by on a stuffed toy belonging to Milne's son Christopher Robin."
Russian ruler after Peter II.   		4 letters,"ANNA.    	Peter II was the son of Peter I and Emperor of Russia. Peter II took over as Emperor on the death of Catherine I, wife of Peter I."
Brit's toilet.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
"Velázquez's ""___ Meninas"".   		3 letters","LAS.    	'Las Meninas' is a painting by Diego Velázquez, the name of which translates to 'The Maids of Honor'. 'Las Meninas' is the most famous painting owned by the Museo del Prado in Madrid."
Folkie Guthrie.   		4 letters,"ARLO.    	Arlo Guthrie is the son of Woody Guthrie. Both father and son are renowned for their singing of protest songs about social injustice. Arlo is most famous for his epic ""Alice's Restaurant Massacree"", a song that lasts a full 18m and 34s. In the song, Guthrie tells how, after being drafted, he was rejected for service in the Vietnam War based on his criminal record. He had only one incident on his public record, a Thanksgiving Day arrest for littering and being a public nuisance when he was 18-years-old."
Material in mitochondria.   		3 letters,"DNA.    	Mitochondria are structures found in most living cells. Sometimes called cellular power plants, mitochondria generate adenosine triphosphate (ATP), the body's source of chemical energy."
London bathroom.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes and linens in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure. Another suggestion is that the term comes from the card game of ""lanterloo"" in which the pot was called the loo!"
Sheltered.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
Baldwin or Guinness.   		4 letters,"ALEC.    	Alec is the oldest of the acting Baldwin brothers. I think his big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
James who co-wrote the script for 39-Across.   		4 letters,"AGEE.    	James Agee was a noted, American film critic. He wrote an autobiographical novel ""A Death in the Family"" that won him his Pulitzer in 1958, albeit posthumously."
Figure in a Rimsky-Korsakov opera.   		4 letters,"TSAR.    	Nikolai Rimsky-Korsakov was one of the great Russian composers from the Romantic Era. His most famous works are probably 'Capriccio Espagnol' and 'Scheherazade'. While he was composing, Rimsky-Korsakov spent much of his working life as an officer in the Imperial Russian Navy."
Place to get a mud bath.   		3 letters,"SPA.    	The word ""spa"" comes to us from Belgium, as Spa is the name of a health resort there. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
Sellout sign.   		3 letters,SRO.    	Standing Room Only (SRO)
1961 space chimp.   		4 letters,"ENOS.    	Enos was a chimpanzee that was launched into Earth orbit in 1961 by NASA on a Mercury Atlas 4 rocket. Enos's flight was a rehearsal for the first orbital flight made by an American, astronaut John Glenn. Enos returned from his mission safely, but died the following year from dysentery."
Time reversal?.   		4 letters,"STET.    	""Stet"" is a Latin word meaning ""let it stand"". In editorial work, the typesetter is instructed to disregard any change previously marked by writing the word ""stet"" and then underscoring that change with a line of dots or dashes."
Filmmaker Preminger.   		4 letters,"OTTO.    	Otto Preminger was noted for his films that pushed the envelope in terms of subject matter, at least in the fifties and sixties. Great examples would be 1955's ""The Man with the Golden Arm"" that dealt with drug addiction, 1959's ""Anatomy of a Murder"" that dealt with rape, and 1962's ""Advise and Consent"" that dealt with homosexuality. If you've seen these films, you'll have noticed that the references are somewhat indirect and disguised, in order to get past the censors."
She outwitted Sherlock.   		5 letters,"IRENE.    	The character Irene Adler only appeared in one of the Sherlock Holmes stories by Sir Arthur Conan Doyle. In that story, 'A Scandal in Bohemia', Holmes expresses remarkable admiration for Adler as a woman and as a foe. As a result, derivative works in the Holmes genre often feature Adler as something of a romantic interest for Sherlock."
AAA offering: Abbr..   		3 letters,"RTE.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago and published the first of its celebrated hotel guides back in 1917."
Dot-dot-dot.   		3 letters,ESS.    	The Morse code symbol for the letter S is 'dot-dot-dot'.
Lotion ingredient.   		4 letters,"ALOE.    	Aloe vera has a number of alternate names that are descriptive of its efficacy as a medicine. These include the First Aid plant, Wand of Heaven, Silent Healer and Miracle Plant."
Rap's Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
Game with 59-Down cards.   		3 letters,"UNO.    	In my youth I remember being taught a great card game, by a German acquaintance of mine, called Mau Mau. Years later I discovered that Uno is basically the same game, but played with a purpose-printed deck instead of the regular deck of playing cards that's used for Mau Mau. I hear that Mau Mau is derived from the game called Crazy Eights."
Opposite of 64-Down.   		4 letters,STET.    	(64. Take out : DELE)
Genetic code carrier.   		3 letters,"DNA.    	DNA was first isolated in 1869 by Swiss physician and biologist. The molecular structure of DNA was identified in 1953, by the American and British team of James Watson and Francis Crick."
___ Cruces.   		3 letters,"LAS.    	Las Cruces is the second largest city in the state of New Mexico, and is the home of New Mexico State University."
"""A Day Without Rain"" singer.   		4 letters","ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
Asia's diminishing ___ Sea.   		4 letters,"ARAL.    	The Aral Sea is a great example of how man can have a devastating effect on his environment. In the early sixties the Aral Sea covered 68,000 square miles of Central Asia. Soviet Union irrigation projects drained the lake to such an extent that today the total area is less than 7,000 square miles, with 90% of the lake now completely dry. Sad ..."
Beige-ish.   		4 letters,"ECRU.    	The shade called ecru is a grayish, yellowish brown. The word 'ecru' comes from French and means 'raw, unbleached'. 'Ecru' has the same roots as our word 'crude'."
Dr.   		3 letters,"DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
Org.   		3 letters,"AMA.    	The American Medical Association (AMA) was founded in 1847 at the Academy of Natural Sciences in Philadelphia. The first female member was allowed to join in 1868, but the first African American members weren't admitted until one hundred years later, in 1968."
Member of a pit crew?.   		4 letters,OBOE.    	An oboe player can be found in an orchestra pit.
"""CSI"" evidence, often.   		3 letters","DNA.    	I've always been fascinated by the fact that the DNA of living things is so very similar across different species. Human DNA is almost exactly the same for every individual (to the degree of 99.9%). However, those small differences are sufficient to distinguish one individual from another, and to determine whether or not individuals are close family relations."
Germany's ___ von Bismarck.   		4 letters,"OTTO.    	Germany first became a country of her own in 1871 when the Princes of the various independent German states met at Versailles outside Paris to proclaim Wilhelm of Prussia as the Emperor of the German Empire. The man behind this historic development was Wilhelm's Ministerpräsident, Otto von Bismarck. Von Bismarck was a powerful figure in Prussia and indeed on the world stage, earning him the nickname of the 'Iron Chancellor'."
Subway inspection org.   		3 letters,"TSA.    	The Transportation Security Administration was of course created in 2001, soon after the 9/11 attacks."
Resort with hot springs.   		3 letters,"SPA.    	The word ""spa"" migrated into English from Belgium, as Spa is the name of a municipality in the east of the country that is famous for its healing hot springs. The name ""Spa"" comes from the Walloon word ""espa"" meaning ""spring, fountain""."
Tijuana gold.   		3 letters,"ORO.    	Tijuana is the largest city in the Mexican state of Baja California, and lies just across the US-Mexico border from San Diego. Tijuana is also the most westerly of all Mexican cities. A lot of Tijuana's growth took place in the twenties as tourists flocked south of the border during the days of prohibition in the US. One of the many casinos and hotels that flourished at that time was Hotel Caesar's in the Avenida Revolución area. Hotel Caesar's claims to be the birthplace of the now ubiquitous Caesar Salad."
Cousin of a bassoon.   		4 letters,"OBOE.    	The oboe is perhaps my favorite of the reed instruments. The name ""oboe"" comes from the French ""hautbois"" which means ""high wood"". When you hear an orchestra tuning before a performance you'll note (pun intended!) that the oboe starts off the process by playing an ""A"". The rest of the musicians in turn tune to that oboe's ""A""."
"Kind of hotel, for short.   		3 letters",SRO.    	Single Room Occupancy (SRO)
Museum-funding org.   		3 letters,"NEA.    	The National Endowment for the Arts is an agency funded by the federal government that offers support and financing for artistic projects. It was created by an Act of Congress in 1965. Between 1965 and 2008, the NEA awarded over $4 billion to the arts, with Congress authorizing around $170 million annually through the eighties and much of the nineties. That funding was cut to less than $100 million in the late nineties due to pressure from conservatives concerned about the use of funds, but it is now back over the $150 million mark."
Flair.   		4 letters,"ELAN.    	Our word ""élan"" was imported from French, in which language the word has a similar meaning to ours i.e ""style"" or ""flair""."
Three-in-one M.D.   		3 letters,"ENT.    	An Ear, Nose and Throat specialist is an ENT."
Double-reed woodwind.   		4 letters,"OBOE.    	A double-reed instrument is one in which two pieces of cane vibrate against each other to produce sound. In a single-reed instrument, just one piece of cane vibrates the mouthpiece. The best-known examples of double-reed instruments are the oboe and the bassoon."
Org.   		3 letters,"TSA.    	The Transportation Security Administration (TSA) was created in 2001, soon after the 9/11 attacks. TSA personnel carry out the baggage and body searches at US airports."
Canterbury can.   		3 letters,"LOO.    	When I was growing up in Ireland, a ""bathroom"" was a room that had a bath and no toilet. The separate room with the commode was called ""the toilet"" or sometimes the W.C. (the water closet). Apparently the term closet was used because in the 1800s when homeowners started installing toilets indoors they often displaced clothes in a ""closet"", as a closet was the right size to take the commode. It has been suggested that the British term ""loo"" comes from Waterloo (water-closet ... water-loo), but no one seems to know for sure."
Old Russian ruler.   		4 letters,"TSAR.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. 'Czar' is derived from the word 'Caesar', which was synonymous with 'emperor' at that time."
"Manhattan, for one.   		4 letters","ISLE.    	The island we know as Manhattan was inhabited by the Lenape Indians when the first Europeans explorers arrived in the area. According to the logbook of one of the officers on Henry Hudson's yacht, the island was called Manna-hata in the local language, from which the modern name derives."
Stephen who was nominated for a 1992 Best Actor Oscar.   		3 letters,"REA.    	Stephen Rea is an Irish actor from Belfast. Rea's most successful role was Fergus in 1992's 'The Crying Game', for which performance he was nominated for the Best Actor Oscar. In 'The Crying Game', Fergus was a member of the IRA. In real life, Rea was married to IRA bomber and hunger striker Dolours Price at the time he made the movie."
Coach Parseghian.   		3 letters,"ARA.    	Ara Parseghian coached the Notre Dame football team from 1964 to 1974, a period known as ""The Era of Ara""."
Beehive State tribesman.   		3 letters,"UTE.    	The Ute is a group of Native American tribes that now resides in Utah and Colorado. The Ute were not a unified people as such, but rather a loose association of nomadic groups."
"Luggage checker, for short.   		3 letters","TSA.    	The Transportation Security Administration (TSA) was created in 2001, soon after the 9/11 attacks. TSA personnel carry out the baggage and body searches at US airports."
Otolaryngology: Abbr..   		3 letters,"ENT.    	The branch of medicine known as ""ear, nose and throat"" is more correctly called otolaryngology. "
"Maniac Mansion console, for short.   		3 letters",NES.    	The Nintendo Entertainment System (NES) was sold in North America from 1985 to to 1995. The NES was the biggest selling gaming console of the era.
Slaughter in the 1946 World Series.   		4 letters,ENOS.    	Enos Slaughter has a remarkable playing record in Major League Baseball over a 19-year career. Slaughter's record is particularly remarkable given that he left baseball for three years to serve in the military during WWII.
Helical stuff.   		3 letters,"DNA.    	Francis Crick and James Watson discovered that DNA had a double-helix, chain-like structure, and published their results in Cambridge in 1953. To this day the discovery is mired in controversy, as some crucial results collected by fellow researcher Rosalind Franklin were used without her permission or even knowledge."
"1987 album later rereleased as ""The Celts"".   		4 letters","ENYA.    	Enya's real name is Eithne Patricia Ní Bhraonáin, which can translate from the Irish into Enya Brennan. Her Donegal family (in the northwest of Ireland) formed a band called Clannad, which included Enya. In 1980 Enya launched her very successful solo career. She sure does turn up a lot in crosswords!"
GPS calculation: Abbr..   		3 letters,RTE.    	A global positioning system (GPS) might point out a route (rte.).
Reflexologist's place.   		3 letters,"SPA.    	Reflexology is an alternative medicine that involves the application of pressure to specific zones on the feet, hands and ears in order to effect a physical change in the body. The basic idea behind reflexology is that every part of the body is reflected in a zone on the soles of the feet or palms of the hand."
"""Happy Motoring"" gas brand.   		4 letters","ESSO.    	The brand name Esso has its roots in the old Standard Oil company as it uses the initial letters of ""Standard"" and ""Oil"" (ESS-O). The Esso brand was replaced by Exxon in the US, but ESSO is still used in many other countries."
