AS_S,"ASPS.    	The asp is a venomous snake found in the Nile region of Africa. It is so venomous that the asp was used in ancient Egypt and Greece as a means of execution. Cleopatra observed such executions noting that the venom brought on sleepiness without any painful spasms. When the great queen opted to commit suicide, the asp was therefore her chosen method."
_EAR,"LEAR.    	Laughable Lyrics' is Edward Lear's fourth book of nonsense poems, first published in 1877."
L_C,"LUC.    	Sir Patrick Stewart is most famous perhaps for playing Captain Jean-Luc Picard in 'Star Trek: The Next Generation'. Stewart's Hollywood career became so successful that he moved from the UK to Los Angeles, but he returned to his homeland in 2004. He stated at the time he was homesick, and wanted to get back to playing roles in the theater."
A_TS,ANTS.    	Myrmecology is the study of ants. The term derives from the Greek 'myrmex' meaning 'ant'.
_AI,"MAI.    	The Mai Tai cocktail is strongly associated with the Polynesian islands, but the drink was supposedly invented in 1944 in Trader Vic's restaurant in Oakland, California. One recipe is 6 parts white rum, 3 parts orange curaçao, 3 parts Orgeat syrup, 1 part rock candy syrup, 2 parts fresh lime juice, all mixed with ice and then a float added of 6 parts dark rum."
_TNO,"AT NO.    	The atomic number (at. no.) of oxygen (O) is 8, and of nitrogen (N) is 7."
SP_S,"SPAS.    	Baden-Baden is located in the southwest of German in the Black Forest, very close to the border with France. The natural springs of Baden-Baden were greatly prized by the Ancient Romans who used the town as a spa. Baden-Baden became very popular with the aristocracy in the 1800s when visitors included Queen Victoria, as well as the composers Berlioz and Brahms, and the writer Dostoevsky. The town's reputation earned it the nickname of the ""European Summer Capital"". The town was originally called just Baden in the Middle Ages, and the name was officially changed to Baden-Baden in 1931. Baden-Baden is short for ""the town of Baden in the state of Baden""."
OR_OS,"OREOS.    	Apparently Oreo Ice Cream flavors were introduced relatively recently, in 2010."
OS_,"OSO.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
BR_R,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. His stories are adaptations of African American folk tales that he collected across the South. The ""Br'er"" of course stands for ""brother""."
_SE,"-OSE.    	The sugar we consume as ""table sugar"" is mainly sucrose that is extracted from sugar cane and sugar beet. We also consume lactose, naturally occurring in milk, and fructose, naturally occurring in fruit. But most of the sugar we eat or drink tends to be prepared commercially, the most famous being high-fructose corn syrup, which is glucose that is industrially processed into a glucose/fructose mix. Don't get me started on the politics of food ..."
E_MA,"ERMA.    	Erma Bombeck wrote for newspapers for about 35 years, producing more than 4,000 witty and humorous columns describing her home life in suburbia."
Y_NTA,"YENTA.    	Yenta (also ""Yente"") is actually a female Yiddish name. In Yiddish theater ""yenta"" came to mean a busybody."
AE_EID,"AENEID.    	""The Aeneid"" is Virgil's epic poem that tells of the journey of Aeneas, a Trojan who traveled to Italy to become the ancestor of all Romans. 'The Aeneid' begins with the words 'Arma virumque cano ...', which translates as 'I sing of arms and of a man ...'"
B_TS,"BLTS.    	The BLT (bacon, lettuce and tomato) is the second most popular sandwich in the US, after the plain old ham sandwich."
EB_RT,"EBERT.    	Roger Ebert co-hosted a succession of film review television programs for over 23 years, most famously with Gene Siskel until Siskel passed away in 1999. Siskel and Ebert famously gave their thumbs up or thumbs down to the movies they reviewed."
P_T,"PST.    	San Francisco (SF) is on Pacific Standard Time (PST), except during daylight saving time (DST)."
DA_,"DAM.    	Glen Canyon Dam is the second largest dam on the Colorado River, and is located at Page, Arizona. The Dam was built to flood Glen Canyon, creating what we now know as Lake Powell."
CG_,CGI.    	Computer-generated imagery (CGI)
_RTOO,"ARTOO.    	Artoo's proper name is R2-D2. R2-D2 is the smaller of the two famous droids from the ""Star Wars"" movies. British actor Kenny Baker, who stood just 3 ft 8 ins tall, was the man inside the R2-D2 droid for the first six of the ""Star Wars"" movies."
ORE_S,"OREOS.    	There's a smartphone app featuring the Oreo cookie. It's a game in which one twists Oreo cookies apart, 'licks' the cream from the center and then dunks the remainder of the cookie in a glass of milk."
UBO_T,"U-BOAT.    	U-boat stands for the German ""Unterseeboot"" (undersea boat). U-boats were primarily used in WWII to enforce a blockade against enemy commercial shipping, with a main objective being to cut off the supplies being transported to the Britain from British colonies and the US. The fight for control of the supply routes became known as the Battle of the Atlantic."
S_LO,"ST LO.    	Saint-Lô is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads and so there was intense fighting there during the Normandy invasion of 1944. After a prolonged bombardment, very little of the town was left standing."
ANDE_,"ANDES.    	The Andes is the longest continuous chain of mountains in the world, running right down the length of the west coast of South America for about 4,300 miles. The highest peak in the range is Mt. Aconcagua, at an elevation of 22,841 feet. Interestingly, the peak of Mt. Chimborazo in Ecuador is the furthest point on the Earth's surface from the center of the planet. That's because of the equatorial ""bulge"" around the Earth's ""waist""."
_ANI,RANI.    	A ranee (also spelled rani) is the female equivalent of a raja in India.
A_TA,AFTA.    	Afta Lotion is a brand name belong to Colgate-Palmolive.
_DSELS,"EDSELS.    	It was Henry Ford's son Edsel who gave his name to the Edsel brand of automobile, a name that has become synonymous with ""failure""."
_ONA,"RONA.    	Rona Jaffe was an American novelist perhaps most famous for two of her books, ""The Best of Everything"" and ""Mazes and Monsters"". ""The Best of Everything"" was published in 1958 and has been compared with the HBO television series ""Sex and the City"" as it depicts women in the working world. ""Mazes and Monsters"" was published in 1981 and explores a role-playing game similar to Dungeons & Dragons and the impact it has on players."
MENS_,"MENSA.    	If you ever learned Latin, ""mensa"" was probably taught to you in lesson one as it's the word commonly used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford, England back in 1946. To become a member you have to have an IQ that is in the top 2% of the population."
T_NO,"TINO.    	First baseman Tino Martinez has retired from Major League Baseball. Martinez played for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida and as a boy he worked in his father's cigar factory."
SCA_,"SCAT.    	""To vamoose"" is to ""to leave"", and comes from the Spanish ""vamos"" meaning ""let us go""."
SA_L,"SAHL.    	Mort Sahl is a Canadian-born actor and comedian who moved to the US with his family when he was a child. Sahl became friends with John F. Kennedy. When Kennedy became president, Sahl wrote a lot of jokes for the President's speeches, although he also told a lot of Kennedy jokes in his acts. After the President was assassinated in 1963, Sahl was intensely interested in finding out who was behind the crime and even got himself deputized as a member of one of the investigating teams. He was very outspoken against the results of the Warren Commission report on the assassination, and soon found himself out of favor with the public. It took a few years for him to make his comeback, but come back he did."
S_O,"SHO.    	""Nurse Jackie"" is a comedy-drama series centered on an emergency room nurse at a hospital in New York City. The lead character is played by Edie Falco, who also played Tony Soprano's wife on the 'The Sopranos'."
L_I,"LAI.    	The My Lai Massacre took place in the Vietnamese village of that name in March, 1968. After an investigation it was determined that at least 347 unarmed civilians, mostly women, children and elderly people, were murdered by a unit of US soldiers. It was also revealed that gang rapes and torture took place during the massacre. At least three servicemen tried to halt the killing, but they were vastly outnumbered by those participating. About two years after the massacre, 26 men were charged with crimes, but only one man was convicted. William Calley was found guilty of murder and sentenced to life imprisonment and hard labor. President Nixon stepped in the day after Calley was sentenced and ordered him transferred from Leavenworth prison and placed under house arrest pending appeal. On appeal the life sentence was reduced to 20 years, and this was further cut to 10 years as an act of clemency by the Secretary of the Army. Calley was released after serving three years in total."
O_O,"OSO.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
A_OCO,AMOCO.    	Amoco is an abbreviation for the American Oil Company. Amoco was the first oil company to introduce gasoline tanker trucks and drive-through filling stations. I wonder did they know what they were starting ...?
_ST,"PST.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring and backwards in the fall, so that afternoons have more daylight."
MA_,"MAW.    	'Maw' is a term used to describe the mouth or stomach of a carnivorous animal. ""Maw"" is also used as slang for the mouth or stomach of a greedy person."
E_R,"EUR.    	Ukraine is a large country in Eastern Europe, a Soviet Republic before the dissolution of the USSR. In English we often call the country 'the Ukraine', but I am told this isn't appropriate."
O_TAWA,OTTAWA.    	Ottawa is the second largest city in the Province of Ontario (after Toronto) and is the capital city of Canada. The name 'Ottawa' comes from an Algonquin word 'adawe' which means 'to trade'.
T_THE,"TITHE.    	A tithe is a traditional payment of one tenth of a person's annual income and is usually given to a church. Tithing is a practice taught in many traditions, and according to a 2002 survey, about 3% of American adults donate 10% or more of their income to a church."
_AJ,"RAJ.    	The period of colonial rule by the British in South Asia from 1858 to 1947 is referred to as the British Raj. Prior to 1858, the area was ruled by a private enterprise, the British East India Company. 'Raj' is the Hindi word for 'reign'."
BE_A,"BETA.    	In the world of software development, the first tested issue of a new program is usually called the ""alpha"" version. It is expected to have a lot of bugs that need to be fixed, so the alpha release is usually distributed to a small number of testers. After the reported bugs have been eliminated, the refined version is called a ""beta"" and is released to a wider audience, but with the program clearly labeled as ""beta"". The users generally check functionality and report further bugs that are encountered. The beta version feeds into a release candidate, the version that is tested just prior to the software being sold into the market, bug-free ... yeah, right ..."
A_COT,"ASCOT.    	An Ascot tie is that horrible looking (I think!) wide tie that narrows at the neck, which these days is only really worn at weddings. The tie takes its name from the Royal Ascot horse race at which punters still turn up in formal wear at Ascot Racecourse in England."
A_TS,"ANTS.    	The full name of the English author known as H. G. Wells was Herbert George Wells. Wells is particularly well known for his works of science fiction, including 'The War of the Worlds', 'The Time Machine', 'The Invisible Man' and 'The Island of Doctor Moreau'. He was a prolific author, and a prolific lover as well. While married to one of his former students with whom he had two sons, he also had a child with writer Amber Reeves, and another child with author Rebecca West."
E_IZA,"ELIZA.    	Eliza Doolittle is Professor Henry Higgins' speech student in George Bernard Shaw's ""Pygmalion"". Of course ""Pygmalion"" was adapted by Lerner and Loewe to become the Broadway musical ""My Fair Lady"". The musical spun off the wonderful 1964 film of the same name starring Audrey Hepburn and Rex Harrison. To cockney Eliza Doolittle, Professor Henry Higgins was ""'Enry 'Iggins""."
E_Y,"EDY.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dryer and Joseph Edy."
_EE,VEE.    	The leading letter in the word 'village' is a letter V (vee).
_ETRI,"PETRI.    	Julius Richard Petri was a German bacteriologist and was the man after whom the Petri dish is named. The petri dish can have an agar gel on the bottom which acts a nutrient source for the specimen being grown and studied, in which case the dish plus agar is referred to as an ""agar plate""."
ES_,ESC.    	67. See 65-Down : KEY
O_OOLE,"O'TOOLE.    	Irish actor Peter O'Toole got his big break in movies when he played the title role in the 1962 epic film ""Lawrence of Arabia"". But my favorite of O'Toole's movies is much lighter fare: ""How to Steal a Million"" in which he stars opposite Audrey Hepburn."
N_C,NSC.    	The National Security Council (NSC) was created by President Harry S. Truman in 1947. The NSC is chaired by the sitting president and meets in the White House Situation Room.
N_LO,"NOLO.    	""Nolo contendere"" is a legal term that translates from Latin as ""I do not wish to contend"". It's the plea of ""no contest"" and is an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt but nor does one dispute the charge."
EGG_,"EGGO.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name ""Eggo"" was chosen to promote the ""egginess"" of the batter. ""Eggo"" replaced the original name chosen, which was ""Froffles"", created by melding ""frozen"" and ""waffles""."
ES_ER,"ESTER.    	Esters are very common chemicals. The smaller, low-molecular weight esters are usually pleasant smelling and are often found in perfumes. At the other end of the scale, the higher-molecular weight nitroglycerin is a nitrate ester and is very explosive, and polyester is a huge molecule, a type of plastic."
_ANOI,"HANOI.    	Hanoi was the capital of North Vietnam, and Saigon the capital of South Vietnam. After the Vietnam War, Hanoi was made capital of the reunified state. Saigon, the larger metropolis, was renamed to Ho Chi Minh City. Hanoi is located in the delta of the Red River, and is just over 50 miles from the Gulf of Tonkin in the South China Sea."
BR_R,"BR'ER.    	Br'er Rabbit and Br'er Fox are characters in the Uncle Remus stories, written by Joel Chandler Harris. The Uncle Remus stories are adaptations of African American folktales that Harris collected across the Southern States. ""Br'er"" of course stands for ""brother""."
NI_E,"NIKE.    	I remember seeing Carolyn Davidson on the television show ""I've Got a Secret"". Davidson created the Nike ""swoosh"" back in 1971 when she was a design student at Portland State. She came up with the design as freelance work for Blue Ribbon Sports (BRS), a local company introducing a new line of athletic footwear. The ""swoosh"" is taken from the wing of the Greek goddess of victory, Nike. Years later, BRS changed its name to Nike, so I suppose the company can be grateful to Carolyn for both the great design, and a great company name."
_GLOO,"IGLOO.    	The Inuit word for ""house"" is ""iglu"", which we usually write as ""igloo"". The Greenlandic (yes, that's a language) word for ""house"" is very similar: ""igdlo""."
RL_,"RLS.    	Robert Louis Stevenson's (RLS) most celebrated work I'd say is ""Treasure Island"", originally written as a series for a children's magazine in 1881. I remember ""Treasure Island"" as the first ""real"" novel I read as a youngster ..."
TIN_,"TINO.    	Tino Martinez has retired from Major League Baseball. Martinez played first base for a number of teams including the Mariners, Yankees, Cardinals and Devil Rays. Martinez was born and raised in Tampa, Florida and as a boy he worked in his father's cigar factory."
AS_S,ASPS.    	The venomous snake called an asp was a symbol of royalty in Ancient Egypt.
_LEG,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
VE_,VEE.    	V (vee) is the first letter of 'Victorian'.
ASS_SI,ASSISI.    	The Italian town of Assisi is famous as the birthplace of St. Francis and as the home to the Franciscan religious order. It was also the home to Saint Clare and her order of the Poor Sisters (later known as the Poor Clares).
RO_,ROY.    	Arundhati Roy is an Indian author best-known for her novel 'The God of Small Things' published in 1997.
LA_,"LAI.    	Zhou Enlai (also Chou En-Lai) was the first government leader of the People's Republic of China and held the office of Premier from 1949 until he died in 1976. He ran the government for Communist Party Leader Mao Zedong, often striking a more conciliatory tone with the West than that of his boss. He was instrumental, for example, in setting up President Nixon's famous visit to China in 1972. Zhou Enlai died just a few months before Mao Zedong, leading to unrest and a dramatic change in political direction for the country."
ALIT_,"ALITO.    	Associate Justice Samuel Alito was nominated to the US Supreme Court by President George W. Bush. Alito is the second Italian-American to serve on the Supreme Court (Antonin Scalia was the first). Alito studied law at Yale and while in his final year he left the country for the first time in his life, heading to Italy to work on his thesis about the Italian legal system."
N_KE,"NIKE.    	Nike was the Greek goddess of victory, often referred to as the Winged Goddess of Victory. The athletic shoe company Nike uses the 'Nike swoosh' as its logo, which is based on the goddess's wing."
N_M,NAM.    	Vietnam ('Nam')
DA_A,"DANA.    	Dana Carvey, along with the likes of Phil Hartman and Kevin Nealon, was part of the new breed of ""Saturday Night Live"" comedians accredited with resurrecting the show in the late eighties. One of Carvey's most popular characters was the Church Lady, and he became so associated with her that among fellow cast members Carvey was often referred to simply as ""the Lady"". Carvey had open-heart surgery in 1997 to clear a blocked artery, but the surgical team operated on the wrong artery. To recover, he had to have five more procedures so ended up suing for medical malpractice. Carvey donated the $7.5 million compensation payment to charity."
A_TA,AFTA.    	Afta is an aftershave in the Mennen range of products that is owned by Colgate-Palmolive.
_LS,"RLS.    	Robert Louis Stevenson was a Scottish author, famous for his novels 'Treasure Island', 'Kidnapped' and 'The Strange Case of Dr Jekyll and Mr Hyde'."
M_T,"MIT.    	The Massachusetts Institute of Technology moved into its magnificent mile-long campus on the Cambridge side of the Charles River in 1906. The campus was built largely with funds donated by George Eastman, the founder of the Eastman Kodak Company."
E_US,"EMUS.    	Emu eggs are very large, with a thick shell that is dark-green in color. One emu egg weighs about the same as a dozen chicken eggs. It's the males that incubate the eggs, a process that takes about eight weeks. During that time, the father hardly eats or drinks anything and loses quite a lot of weight."
D_I,DEI.    	'Deus' (plural 'dei') is Latin for 'god'.
_NTO,UNTO.    	From the Gospel of Matthew:
T_AL,"TEAL.    	The beautiful color of teal takes it name from the duck called a ""teal"", which has dark greenish-blue (teal) markings on its head and wings."
M_GI,"MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
HE_,"HEF.    	Hugh Hefner is from Chicago. His first job was in the military, where he worked as a writer for an Army newspaper (from 1944-46). He went to college after his military service, and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own magazine, ""Playboy"", which was first published in 1953. It has been around ever since."
_ES,"WES.    	Fantastic Mr Fox' is a children's novel by Roald Dahl. ""Fantastic Mr Fox"" was adapted into a 2006 animated film directed by Wes Anderson."
JO_,"JOE.    	It seems that no one really knows why we refer to coffee as ""joe"", but we've been doing so since early in WWII."
S_Y,"SPY.    	""The Bourne Identity"" is a great spy novel written by Robert Ludlum, first published in 1980. It has been ranked as the second best spy novel of all time, just behind the even more enjoyable ""The Spy Who Came in from the Cold"" by John le Carre. Ludlum wrote two sequels, and all three parts of ""The Bourne Trilogy"" have been made into very successful movies starring Matt Damon in the title role. Ludlum died before he could write more than three novels featuring Jason Bourne, but five more titles in the series have been published, written by Eric Van Lustbader. I must check them out ..."
H_TP,"HTTP.    	""http"" are the first letters in most Internet links. 'http' stands for HyperText Transfer Protocol."
NOL_,"NOLO.    	""Nolo contendere"" is a legal term that translates from Latin as ""I do not wish to contend"". It's the plea of ""no contest"" and is an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt but nor does one dispute the charge."
NOL_,"NOLO.    	""Nolo contendere"" is a legal term that translates from Latin as ""I do not wish to contend"". It's the plea of ""no contest"" and is an alternative to ""guilty"" or ""not guilty"", meaning that one doesn't admit guilt but nor does one dispute the charge."
CA_I,CALI.    	Frisco' is not a term you'd hear used in the San Francisco Bay Area for our main city. Acceptable nicknames are 'the City by the Bay' and 'Fog City'. We usually just refer to it as 'the City'.
M_MA,MAMA.    	(30. See 13-Down : CASS)
I_AL,"ITAL.    	Italic type leans to the right. The style is known as ""italic"" because the stylized calligraphic form of writing originated in Italy, probably in the Vatican."
M_NSA,"MENSA.    	If you ever learned Latin, you'll know that ""mensa"" is one of the first words you come across, the word used as an example of a first declension noun. Mensa means ""table"". The Mensa organization, for folks with high IQs, was set up in Oxford in England, back in 1946. To become a member, you have to score to be in the top 2% of the population's IQ. The IQ score needed depends on the test you use. For the Stanford-Binet test, that's an IQ of 132 or better; for the Cattell test it is 148 or better."
E_NUI,"ENNUI.    	Ennui is the French word for boredom, that we now readily use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
_DIA,"ADIA.    	Based on what I just read, the song ""Adia"", co-written by McLachen, was written as an apology to her best friend ... for stealing her ex-boyfriend, and then marrying him!"
_AL,"TAL.    	Mikhail Tal was truly a chess legend. He holds the record for the longest unbeaten streak in competition chess. And the second longest winning streak, that was by Tal as well."
P_SO,PESO.    	'Cheddar' is a slang term for 'money'.
AN_IE,"ANNIE.    	Maybe 'Maybe' isn't the best-known of all the songs in the musical 'Annie', but it is the one that is sung most often during the show. 'Maybe' opens the first act and is reprised at the end of the same act. It is reprised again at the opening of the second act, and once more near the end of the show. The big hit from 'Annie' is 'Tomorrow'."
GER_,"GERE.    	The 1993 romantic drama ""Sommersby"" stars Richard Gere and Jodie Foster. It's all about an imposter who returns after the Civil War and moves in with a woman while claiming to be her husband. The real husband returns, and things get very rancorous. I know it sounds implausible, but the storyline is based on true events that took place in France in the 1500s."
OPU_,"OPUS.    	The Latin for work is 'opus', with the plural being 'opera'."
AG_E,"AGUE.    	An ague is a fever, one usually associated with malaria."
_EAR,"LEAR.    	Shakespeare was inspired to write his famous drama 'King Lear' by the legend of ""Leir of Britain"", the story of a mythological Celtic king."
_IL,"NIL.    	""Nada"" is the Spanish word for ""nothing""."
MA_I,"MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
N_LA,"NALA.    	In ""The Lion King"", Nala is a lioness and the childhood friend of Simba."
Y_DA,"YODA.    	Yoda is one of the most beloved characters of the ""Star Wars"" series of films. Yoda's voice was provided by the great modern-day puppeteer Frank Oz of Muppets fame."
E_IS,"ERIS.    	In Greek mythology, Eris is the goddess of strife and discord. The name ""Eris"" is derived from the Greek word for strife, and indeed translates into Latin as ""Discordia"". In Greek her counterpart is Harmonia, and in the world of the Roman gods, Concordia. The largest dwarf planet in our solar system is called Eris, named after the goddess."
ER_S,"ERIS.    	In Greek mythology, Eris is the goddess of strife and discord. The name ""Eris"" is derived from the Greek word for strife, and translates into Latin as ""Discordia"". In Greek her counterpart is Harmonia, and in the world of the Roman gods, Concordia. The largest dwarf planet in our solar system is called Eris, named after the goddess."
_IKE,"NIKE.    	Nike was the Greek goddess of victory, often referred to as the Winged Goddess of Victory. The athletic shoe company Nike uses the 'Nike swoosh' as its logo, which is based on the goddess's wing."
_GA,"LGA.    	Fiorello La Guardia was the Mayor of New York from 1934 to 1945, racking up three full terms in office. The famous airport that bears La Guardia's name was built at his urging, stemming from an incident that took place while he was in office. He was taking a TWA flight to ""New York"" and was outraged when the plane landed at Newark Airport, in the state of New Jersey. The Mayor demanded that the flight take off again and land at a small airport in Brooklyn. A gaggle of press reporters joined him on the short hop and he gave them a story, urging New Yorkers to support the construction of a new commercial airport within the city's limits. The new airport, in Queens, opened in 1939 as New York Municipal, often called ""LaGuardia"" as a nickname. The airport was officially relabeled as ""LaGuardia"" (LGA) in 1947."
AD_,"ADZ.    	An adze (also adz), while similar to an axe, is different in that the blade of an adze is set at right angles to the tool's shaft, whereas in an axe the blade is set inline with the shaft."
_ST,PST.    	Pacific Standard Time is eight hours behind Greenwich Mean Time. I should know. I just got off the phone with my mother in Ireland ...
_LEG,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
SRA_,"SRAS.    	Femmes marriees (""married women"" in French) on the other side of the Pyrenees (in Spain) are ""senoras"" (Sras.)."
A_S,ANS.    	One fills in an answer (ans.) on the SAT Reasoning Test. 
AJ_X,"AJAX.    	Ajax cleanser has been around since 1947, and it's ""stronger than dirt!"" That was the most famous slogan over here in the US. On my side of the pond, the celebrated slogan was ""it cleans like a white tornado""."
ANA_,"ANAL.    	Our use of the word 'anal' is an abbreviated form of 'anal-retentive', a term derived from Freudian psychology."
SOF_,"SOFA.    	""Sofa"" is a Turkish word, meaning ""bench""."
OLE_,"OLEG.    	Oleg Cassini, the French-born American fashion designer, had two big names particularly associated with his designs. In the sixties he produced the state wardrobe for First Lady Jacqueline Kennedy, and he was also the exclusive designer for Hollywood's Gene Tierney, who was Cassini's second wife."
N_NA,"NINA.    	The ship we know as the Niña was actually the nickname of a ship actually called the Santa Clara. The nickname ""Niña"" probably came from the name of her owner, Juan Niña of Moguer."
YA_G,"YANG.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin, and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine."
U_A,"UVA.    	The University of Virginia (UVA) was founded by Thomas Jefferson, who sat on the original Board of Visitors alongside former US Presidents James Madison and James Monroe. In fact, the original UVA campus was built on land that was once a farm belonging to President Monroe."
_ISE,OISE.    	The River Oise rises in Belgium and joins up with the River Seine just outside Paris.
G_T,"GAT.    	'Gat' is a slang term for a gun that is derived from the Gatling gun, the precursor to the modern machine gun. The Gatling gun was invented by Dr. Richard J. Gatling in 1861. Apparently he was inspired to invent it so that one man could do as much damage as a hundred, thereby reducing the size of armies and diminishing the suffering caused by war. Go figure ..."
M_S,"MCS.    	The term 'emcee' comes from 'MC', an initialism standing for Master or Mistress of Ceremonies."
N_NO,"NANO.    	The iPod Nano is the successor to the iPod Mini and was introduced to the market at the end of 2005. There have been seven versions of the Nano to date and the current Nano as well as playing tunes is an FM player, records voice memos, has a pedometer and can connect with external devices (like a heart monitor, maybe) using Bluetooth technology."
H_S,HTS.    	Broadview Heights is a city in northern Ohio.
SR_S,"SRAS.    	According to Greek mythology, Pyrene was a lover of Hercules. Out of the relationship she bore a serpent, which understandably terrified her so she fled into the woods, and there died. Hercules made a tomb for her, piling rocks above it and thereby creating the Pyrenees mountain range, named after Pyrene."
PET_,"PETE.    	Pete Domenici served in the US Senate for the state of New Mexico from 1873 to 2009, making him the state's longest-serving US senator in history."
TA_S,"TAOS.    	McCloud' is a fun police drama that aired on television in the 1970s. Star of the show is Dennis Weaver who plays Marshal Sam McCloud, a law officer from Taos, New Mexico on special assignment in New York City. The idea for the show came from the 1968 Clint Eastwood movie called 'Coogan's Bluff', which has a similar premise."
HTT_,"HTTP.    	""http"" are the first letters in most Internet link addresses. 'http' stands for HyperText Transfer Protocol."
_HA,"CHA.    	The cha-cha-cha is a Latin dance with origins in Cuba, where it was introduced by composer Enrique Jorrin in 1953."
_NTS,"ANTS.    	Most nettle species have stinging hairs that secrete formic acid. This formic acid is the same chemical that is found in the venom injected with a bee or ant sting. The Latin word for ant is ""formica"" and gives its name to the acid."
KO_,KOI.    	Koi are also called Japanese carp. They have been bred for decorative purposes and there are now some very brightly colored koi found in Japanese water gardens.
E_NUI,"ENNUI.    	'Ennui' is the French word for boredom, a word that we now use in English. It's one of the few French words we've imported that we haven't anglicized and actually pronounce ""correctly""."
_EI,"DEI.    	Opus Dei is Roman Catholic institution that was founded in Spain in 1928, and officially approved by the church in 1950. In 2010, Opus Dei had over 90,000 members, mostly lay people. The institution's mission is to promote certain aspects of the Roman Catholic doctrine. Opus Dei was portrayed as a sinister organization by Dan Brown in his novel 'The Da Vinci Code'."
M_ITAI,"MAI TAI.    	The Mai Tai cocktail is strongly associated with the Polynesian islands, but the drink was supposedly invented in 1944 in Trader Vic's restaurant in Oakland, California. One recipe is 6 parts white rum, 3 parts orange curaçao, 3 parts Orgeat syrup, 1 part rock candy syrup, 2 parts fresh lime juice, all mixed with ice and then a float added of 6 parts dark rum."
HE_,"HEF.    	Hugh Hefner is from Chicago. His first publishing job was in the military, where he worked as a writer for an Army newspaper (from 1944-46). He went to college after his military service, and then worked as a copywriter for ""Esquire"" magazine. He left ""Esquire"" to found his own publication that he called ""Playboy"", which first hit the newsstands in 1953. It has been around ever since."
TA_,"TAL.    	Mikhail Tal was truly a chess legend. Tal holds the record for the longest unbeaten streak in competition chess. And the second longest winning streak, well, that was by Tal as well."
_ETA,"BETA.    	In the world of software development, the first tested issue of a new program is usually called the ""alpha"" version. Expected to have a lot of bugs that need to be fixed, the alpha release is usually distributed to a small number of testers. After reported bugs have been eliminated, the refined version is called a ""beta"" and is released to a wider audience, but with the program clearly labeled as ""beta"". The users generally check functionality and report further bugs that are encountered. The beta version feeds into a release candidate, the version that is tested just prior to the software being sold into the market, bug-free. Yeah, right ..."
_OK,"WOK.    	'Wok' is a Cantonese word, the name of the frying pan now used in many Asian cuisines."
M_S,MCS.    	Master or mistress of ceremonies (MC)
ALIT_,"ALITO.    	Associate Justice Samuel Alito was nominated to the US Supreme Court by President George W. Bush. Alito is the second Italian-American to serve on the Supreme Court (Antonin Scalia was the first). Alito studied law at Yale and while in his final year he left the country for the first time in his life, heading to Italy to work on his thesis about the Italian legal system."
CHA_,"CHAI.    	Chai is a drink made from spiced black tea, honey and milk, with ""chai"" being the Hindi word for ""tea"". We often called tea ""a cup of char"" growing up in Ireland, with ""char"" being our slang word for tea, derived from ""chai""."
CH_,"CHA.    	I believe the dance is called a 'cha-cha-cha', and not just 'cha-cha' ..."
N_L,"NIL.    	The use of the words ""zip"" and 'zippo' to mean ""nothing"" dates back to the early 1900s when it was student slang for being graded zero on a test."
O_SO,"OSSO.    	In Italian, the 'scapola' (scapula) and 'clavicola' (clavicle) are each an 'ossa' (bone)."
UNT_,"UNTO.    	The Golden Rule is also known as the ethic of reciprocity, and is a basis for the concept of human rights. A version of the rule used in the Christian tradition is attributed to Jesus:"
