Golf's ___ Cup.   		5 letters,"RYDER.    	The Ryder Cup trophy was donated to the game of golf by Samuel Ryder, an English entrepreneur. Ryder made his money selling garden seeds in small packets. He only took up golf when he was in his fifties but became quite the enthusiast and eventually donated the trophy in 1927, when it was valued at 100 guineas. The Ryder Cup is a biennial tournament played between teams from the US and Europe."
Emcee.   		4 letters,"HOST.    	The term ""emcee"" comes from ""MC"", an acronym standing for Master or Mistress of Ceremonies."
Three-ingredient treats.   		7 letters,"S'MORES.    	S'mores are a treat peculiar to North America, usually eaten around a campfire. A s'more consists of a roasted marshmallow and a layer of chocolate sandwiched between two graham crackers. The earliest written reference to the recipe is in a 1927 publication called ""Tramping and Trailing with the Girl Scouts"". Girl Scouts always did corner the market on cookies and the like!"
Former Sanyo competitor.   		4 letters,"AIWA.    	Aiwa was a Japanese company that produced consumer electronics, mainly audio and video equipment. Sony bought Aiwa in 2002 and eventually discontinued the brand in 2006."
Amer.   		3 letters,USD.    	The US dollar was first defined as a currency in 1792. The name 'dollar' was chosen as the Spanish dollar had been commonly accepted in transactions in North America up until that point.
Noted filmmaker with a dog named Indiana.   		5 letters,"LUCAS.    	The producer and director George Lucas has amassed an incredibly large fortune, primarily due to the phenomenal success of his movie franchises 'Star Wars' and 'Indiana Jones'. Worth about $3 billion, Lucas has gone the way of Bill Gates and Warren Buffett, agreeing to give half of his fortune to charity as part of ""The Giving Pledge""."
"One of the voices in ""Up"".   		8 letters","ED ASNER.    	""Up"" is the tenth movie released by Pixar studios, featuring wonderful animation as we have come to expect from Pixar. The film earned itself two Academy Awards. The main voice actor is Ed Asner, whose animated persona as Carl Fredricksen was created to resemble Spencer Tracy in his last film, 'Guess Who's Coming to Dinner'."
Leader elected in 1946.   		5 letters,"PERON.    	Nowadays, President Juan Peron of Argentina is less well-remembered than his wife Eva Peron, of ""Evita"" fame. Juan and Evita Peron founded the Justicialist Party in 1947, and it still exists today."
Lewis with 12 Emmys.   		5 letters,"SHARI.    	Shari Lewis was the original puppeteer behind the PBS children's show ""Lamb Chop"". After Shari Lewis died in 1998, her daughter Mallory took over the role of puppeteer on the show."
"Title villain of a ""Star Trek"" film.   		4 letters","KHAN.    	In the 1982 movie ""Star Trek II: The Wrath of Khan"" William Shatner played James T. Kirk, and the evil Khan was played by Ricardo Montalbán. Leonard Nimoy didn't want to appear in the sequel, and only agreed to do so when the producers agreed to ""kill off"" Spock at the end of the story (but he comes back ... and back ... and back ...)."
Barely communicates on a smartphone?.   		5 letters,"SEXTS.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and images between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie ...?"
Game show maven Griffin.   		4 letters,"MERV.    	Merv Griffin was quite the entertainer, truly a mogul in the business. He started his career as a singer on the radio during the big band era. In the sixties he hosted his own talk show, and then famously developed such great game shows as 'Jeopardy!' and 'Wheel of Fortune'."
Hyundai luxury sedan.   		5 letters,AZERA.    	The Hyundai Azera was the name used worldwide for the model known as the Hyundai Grandeur in its homeland of South Korea. The Azera was produced from 1986 to 1992.
"Irene of ""Fame"".   		4 letters","CARA.    	Irene Cara (as well as acting in ""Fame"") sang the theme songs to the hit movies ""Fame"" and ""Flashdance""."
Suffix with major.   		5 letters,"-ETTE.    	A drum major is a the leader of a marching band, and is a position that originated in the British Army's Corp of Drums in 1650. The drum major's job is to lead the group and ensure that the whole ensemble keeps time. To help him do so, a drum major often uses a large baton. Over time, it became customary for the baton to be twirled and tossed in an elaborate display. The drum major tradition was embraced by high school marching bands in America. Drum-majorettes became popular in the 1930s, with groups of females taking up baton-twirling and marching with bands. According to an article in 'Life' magazine published on October 10th, 1938, 'the perfect majorette is a pert, shapely, smiling extrovert, who loves big, noisy crowds and knows how to make those crowds love her.' It was a different time ..."
"Dough used for tortillas, maybe.   		6 letters","DINERO.    	Dinero is the Spanish word for money, as well as a slang term for money here in the US."
Six-time All-Star Garciaparra.   		5 letters,NOMAR.    	Nomar Garciaparra is one of only thirteen players to have hit two grand slams during a single game in the Majors. He accomplished the feat in 1999 for the Boston Red Sox against the Seattle Mariners.
"Alternative to watching live, nowadays.   		3 letters",DVR.    	DVR (Digital Video Recorder)
Gaucho's rope.   		5 letters,"RIATA.    	'Reata' is the Spanish word for 'lasso'. We tend to use the spelling 'riata' in English, but sometimes can use the original Spanish word."
Subject for une chanteuse.   		5 letters,"AMOUR.    	In French, 'une chanteuse' (a female singer) might sing of 'amour' (love)."
"""Under the Lilacs"" writer, 1878.   		6 letters","ALCOTT.    	Under the Lilacs' is an 1878 children's novel by Louisa May Alcott, an author best known for the 'Little Women' series of adult works."
___ Four.   		3 letters,FAB.    	The Beatles were described on the sleeve notes of their 1963 album 'With the Beatles' as the 'fabulous foursome'. The press picked up on the phrase and morphed it into 'the Fab Four'.
Maternally related.   		5 letters,"ENATE.    	Something that is enate is growing outward, and ""enate"" is used to describe ancestors related on the mother's side. Something that is agnate comes from a common source, and ""agnate"" is used to describe relatives on the father's side of the family tree."
Desert bloomer.   		5 letters,"AGAVE.    	The agave is a succulent plant found mainly in Mexico. Surprisingly (to me, anyway), the agave is unrelated to the cactus and isn't very closely related to the aloe plant either."
High fig.   		3 letters,MPG.    	Miles per gallon (mpg)
Many radio songs after Thanksgiving.   		5 letters,"NOELS.    	'Noël' is the French word for the Christmas season, ultimately coming from the Latin word for ""birth"" (natalis). Noel has come to be used as an alternative name for a Christmas carol."
Twisty pasta.   		6 letters,"ROTINI.    	Rotini is the corkscrew-shaped pasta that is often used in pasta salads. Even though 'rotini' sounds like it comes from a word meaning 'twist, rotate', the word 'rotini' doesn't exist in Italian, other than as the name for the pasta."
"Lewis ___, presidential also-ran of 1848.   		4 letters","CASS.    	Lewis Cass was a military officer and politician originally from New Hampshire. As a politician, Cass vied for the Democratic Party's nomination for president in 1848, losing out to Zachary Taylor, who went on to win the presidential race. A few years later, Cass served as Secretary of State under President James Buchanan."
Purple spring bloomers.   		6 letters,IRISES.    	Iris is a genus of flowering plants that come in a wide variety of flower colors. The term 'iris' is a Greek word meaning 'rainbow'.
"Certain tax-free investment, for short.   		4 letters","MUNI.    	A municipal bond (muni) is one that is issued by a city or local government, or some similar agency. Munis have an advantage over other investments in that any interest earned on the bond is usually exempt from state and federal income taxes."
One turning to the right.   		6 letters,"NEOCON.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
"2008 World Series winners, to fans.   		5 letters","PHILS.    	Philadelphia's baseball team was founded in 1883 as the Quakers, with the name changing to the Philadelphias and Phillies not long into the team's history. The Phillies have been based in the same city using the same team name longer than any other team in US professional sports."
Shot in the crease?.   		5 letters,"BOTOX.    	Botulinum toxin is produced by the bacterium Clostridium botulinum. The toxin is a protein that can cause botulism, an extremely dangerous illness in humans and animals. Botulinum toxin is sold under the trade name Botox. Botox is used therapeutically and in cosmetic applications to weaken muscles, perhaps muscles that are in uncontrollable spasm. The cosmetic application involves the paralyzing of facial muscles in order to eliminate or reduce wrinkles, at least for a few months."
Missal storage site.   		3 letters,"PEW.    	A pew is a bench in a church, usually with a high back. The original pews were raised and sometimes enclosed seats in the church used by women and important men or families. 'Pew' comes from the Old French 'puie' meaning 'balcony, elevation'."
Part of some showers.   		6 letters,"METEOR.    	The two most famous meteor showers are the Perseids and Leonids. The Perseid meteor shower is most visible around August 12th each year, and the Leonid meteor shower is most notable around November 17th. The Perseids appear to emanate from the constellation Perseus, and the Leonids from the constellation Leo (hence the names 'Perseids' and 'Leonids')."
"""Wicked Game"" singer Chris.   		5 letters","ISAAK.    	Chris Isaak is not only a rock musician, but also has had a lot of acting parts. Isaak had small roles in movies like ""Married to the Mob"" and ""The Silence of the Lambs"", but I remember him as astronaut Ed White in the fabulous HBO miniseries ""From the Earth to the Moon""."
"""Since ___ You Baby"" (1956 hit).   		5 letters",I MET.    	'Since I Met You Baby' is an R&B song written and recorded by Ivory Joe Hunter in 1956. The song became a hit in 1969 when it was released by Sonny James.
Drop when one is down?.   		4 letters,TEAR.    	That would be a teardrop ...
Fundació Joan Miró designer.   		4 letters,"SERT.    	Josep Lluís Sert was a Spanish architect from Catalonia. Sert moved from Spain to the US, where he was appointed Dean of the Harvard Graduate School of Design."
"Jackie of ""Shanghai Noon"".   		4 letters","CHAN.    	Jackie Chan is an actor from Hong Kong who is noted for his action and martial arts films. When Chan was 17-years-old he featured as a stunt actor in Bruce Lee movies. He also starred in the 1982 Hong Kong action film 'Dragon Lord' which includes a fight scene that required an amazing 2900 takes, a record in the movie industry."
Strong and proud.   		7 letters,"LEONINE.    	Something described as 'leonine' has the characteristics of a lion, is strong and regal. 'Leo' is Latin for 'lion'."
1958 Chevrolet debut.   		6 letters,"IMPALA.    	The Chevrolet Impala was introduced in 1957, and you can still buy one today. 'Impala' is the Zulu word for 'gazelle'."
"Duke Ellington's ""Take the ___"".   		7 letters","A TRAIN.    	The A Train in the New York City Subway system runs from 207th Street, through Manhattan and over to Far Rockaway in Queens. The service lends its name to a jazz standard ""Take the 'A' Train"", the signature tune of Duke Ellington and a song much sung by Ella Fitzgerald. One version of the lyrics are:"
One of the Argonauts.   		4 letters,"IDAS.    	In Greek mythology, Idas was one of the Argonauts, noted for participating in the hunt for the Calydonian Boar. He also fought with the twins Castor and Pollux, causing the death of Castor, the mortal of the pair of brothers."
"Blanchett of ""Blue Jasmine"".   		4 letters","CATE.    	Cate Blanchett is a great Australian actress, and winner of an Academy Award for playing Katherine Hepburn in ""The Aviator"". Winning for that role made Blanchett the first person to win an Academy Award for playing an actor (Hepburn) who had also won an Oscar. Now that, that is trivial information ..."
"Douglas who wrote ""The Hitchhiker's Guide to the Galaxy"".   		5 letters","ADAMS.    	The English writer and dramatist Douglas Adams is best known for ""The Hitchhiker's Guide to the Galaxy"". ""The Hitchhiker's Guide ..."" started out life as a comedy series on BBC radio in 1978, but it certainly had legs. It was adapted into stage shows, five books, a television series, computer game and a 2005 film."
Org.   		4 letters,USTA.    	The United States Tennis Association (USTA) is the national organization governing the sport of tennis in the US. The USTA was founded way back in 1881 as the United States National Lawn Tennis Association.
Prefix whose last two letters are a prefix meaning the same thing.   		5 letters,"AMBI-.    	The prefix ""ambi-"" that we use to mean ""both"" is a Latin word that actually means ""around"" or ""round about"". ""Ambivalence"" was originally just a psychological term, describing ""serious conflicting feelings"". Later it came to mean uncertainty about which course to follow."
"100,000,000 decades.   		3 letters","EON.    	Geological time is divided into a number of units of varying lengths. These are, starting from the largest:"
"Mel who co-wrote ""The Christmas Song"".   		5 letters","TORME.    	Mel Tormé was a jazz singer, with a quality of voice that earned him the nickname 'The Velvet Fog'. Tormé also wrote a few books, and did a lot of acting. He was the co-author of the Christmas classic known as 'The Christmas Song', which starts out with the line ""Chestnuts roasting on an open fire ..."""
1980s Chrysler offering.   		5 letters,"K-CAR.    	Chrysler's K-cars were designed to carry 6 passengers, on two bench seats. Remember taking a corner a little too fast on those seats, in the days when no one wore seat belts?"
Chanteuse Eartha.   		4 letters,"KITT.    	Eartha Kitt sure did have a unique voice and singing style. Her rendition of ""Santa Baby"" has to be one of the most distinctive and memorable recordings in the popular repertoire. Some of you will no doubt remember Eartha playing Catwoman on the final series of the TV show ""Batman""."
"""Lulu"" opera composer.   		4 letters","BERG.    	Alban Berg was a composer from Austria. He was one of the members of what is called the Second Viennese School, along with Arnold Schoenberg and Anton Weber. This group embraced the concept of atonality, something which frankly is beyond me ..."
Sacred songs.   		6 letters,"PSALMS.    	The Greek word ""psalmoi"" originally meant ""songs sung to a harp"", and gave us the word ""psalms""."
Durable fabric.   		5 letters,"SERGE.    	Serge is a type of twill fabric with diagonal ridges on both sides. The name ""serge"" comes from the Greek word for ""silken""."
Drink often served with marshmallows.   		5 letters,"COCOA.    	Marshmallow was originally made from a paste from the root of the mallow plant. The mallow plant grows near salt marshes, and is sometimes called the 'marsh mallow'. Hence the name of the confection. Interesting, but unexpected ..."
Prefix with dexterity.   		5 letters,AMBI-.    	Someone who is ambidextrous can write with both hands or use both hands with equal ease. A fairly literal translation of 'ambidextrous' is 'right-handed on both sides' as 'dexter' is Latin for 'right-handed'.
Online heads-up.   		4 letters,"NSFW.    	The abbreviation 'NSFW' stands for 'not safe/suitable for work'. I've never heard of the term outside of crosswords, but apparently it's Internet slang."
End: Abbr..   		3 letters,ULT.    	Ultimate (ult.)
Bering ___: Abbr..   		3 letters,"STR.    	The Bering Strait lies between Russian and Alaska, and is just below the Arctic Circle. The strait is just 53 miles wide, and only an average of 100-150 feet in depth. It has long been speculated that when sea levels were lower there was a land bridge where the strait is today. This would have allowed humans to walk between Asia and North America, with the assumption being that the original population of the Americas migrated here from Asia."
Bryn ___.   		4 letters,"MAWR.    	I used to live not far from Bryn-mawr (also ""Brynmwar"") in Wales, the town with the highest elevation in the country. Appropriately enough, ""bryn mawr"" is Welsh for ""big hill"". There is also a Bryn Mawr in Pennsylvania (note the different capitalization) that is named after its Welsh counterpart. At the Pennsylvania location there's a Bryn Mawr college, a private women's school that was the first American university to offer graduate degrees to women."
"Cars once advertised with the slogan ""Find your own road"".   		5 letters","SAABS.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automotive division was acquired by General Motors in the year 2000, who then sold it to a Dutch concern in 2010. However, SAAB (automotive) finally went bankrupt in 2011. A Chinese consortium purchased the assets of SAAB Automotive in 2012, and so SAAB vehicles are in production again. The new vehicles are using the SAAB name, but cannot use the SAAB griffin logo, the rights to which have been retained by the mother company."
One of the seven deadly sins.   		7 letters,"AVARICE.    	Our word 'avarice', meaning a desire for wealth, ultimately derives from the Latin word for crave, 'avere'."
"Singer with the 1971 hit ""Mercy Mercy Me"".   		4 letters","GAYE.    	Marvin Gaye was a singer-songwriter from Washington, D.C. who came to be known as 'Prince of Soul' and 'Prince of Motown'. Some of Gaye's biggest hits are 'I Heard It Through the Grapevine' (1968), 'What's Going On?' (1971), 'Let's Get It On' (1973) and 'Sexual Healing' (1982). Famously, Gaye was shot dead by his father while Marvin was sitting on his mother's bed just talking to her. Marvin had given the gun to his father as a Christmas gift."
"Its motto is ""Excelsior"": Abbr..   		3 letters","NYS.    	'Excelsior' is the Latin for 'ever upward', and is the motto of the state of New York."
Designer McCartney.   		6 letters,"STELLA.    	Stella McCartney is an english fashion designer, She is the daughter of musician Paul McCartney (of Beatles fame) and photographer Linda McCartney."
First queen of Carthage.   		4 letters,"DIDO.    	Dido was the founder of Carthage, and it's first queen."
Tight-lipped.   		3 letters,"MUM.    	The phrase 'mum's the word' has been around since the early 1700s. 'Mum' has been used to mean 'silent' for centuries, the idea being that 'mum' is the sound made when the lips are tightly sealed."
Conciliatory gesture.   		3 letters,"SOP.    	Cerberus is a dog with three heads that appears in both Greek and Roman mythology. Cerberus had the job of guarding the gates of Hades and preventing those who had crossed the River Styx from ever escaping. A sop is a piece of food that has been dipped in some liquid, as one might sop a piece of bread in soup. There is an idiomatic expression, ""to give a sop to Cerberus"", which means to give someone a bribe, or pay someone off. The idea is that if one could bribe Cerberus, give him a sop to eat, then he would let you pass and escape from Hades."
"Prehistoric terror, informally.   		5 letters","T REX.    	The Tyrannosaurus rex (usually written T. rex) was a spectacular looking dinosaur. ""Tyrannosaurus"" comes from the Greek words ""tyrannos"" (tyrant) and ""sauros"" (lizard), and the ""rex"" is of course Latin for ""king"". They were big boys, measuring 42 feet long and 13 feet tall at the hips, and weighing 7.5 tons."
Inventor of roll film.   		7 letters,"EASTMAN.    	George Eastman founded the Eastman Kodak Company, named after the Kodak camera that he had invented four years earlier. He came up with the name of Kodak after careful consideration. Firstly he was a big fan of the letter ""K"", calling it ""strong, incisive"". He also wanted a word that was short, easy to pronounce and difficult to mispronounce, and a word that was clearly unique with no prior associations. ""Kodak"" fit the bill."
"Creator of the characters added in 17-, 28-, 44- and 57-Across.   		6 letters","ALCOTT.    	""Little Women"" is a novel written by American author Louisa May Alcott. The quartet of little women is Meg, Jo, Beth and Amy March. Jo is a tomboy and the main character in the story, and is based on Alcott herself."
California's ___ Valley.   		4 letters,"SIMI.    	Nowadays Simi Valley, California is perhaps best known as being home to the Ronald Reagan Presidential Library. If you ever get the chance to do so, the library is a great place to visit. There you can tour one of the retired Air Force One planes."
Hosp.   		3 letters,"ECG.    	An EKG measures electrical activity in the heart. Back in my homeland of Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
On the money.   		6 letters,"TO A T.    	The expression ""to a T"" can also be written as ""to a tee"", and has been around at least since 1693."
Welcome to the fold?.   		3 letters,"BAA.    	A 'fold' is an enclosure for sheep, or an alternative name for a 'flock'."
"Who said ""Opportunity is missed by most people because it is dressed in overalls and looks like work"".   		6 letters","EDISON.    	Thomas Edison was a very successful inventor. He held over a thousand US patents in his name. Included in the list of Edison's inventions is the phonograph, the movie camera and the long-lasting light bulb. He passed away in 1931. There is a test tube at the Henry Ford Museum that supposedly holds Edison's last breath. Ford convinced Thomas's son Charles to seal up a tube of air in the room just after the inventor died, as a memento."
Spittin' ___.   		5 letters,"IMAGE.    	Spitting image' is used to describe someone who looks very much like another. The phrase used to be written as 'spit and image', and makes use of the concept that a person is made up the the stuff of one's parents (i.e. the spit) and has the look of one's parents (i.e. the image). The expression 'you are the very spit of your mother/father' used the same ideas."
It has its ups and downs.   		5 letters,"YO-YO.    	Would you believe that the first yo-yos date back to 500 BC? There is even an ancient Greek vase painting that shows a young man playing with a yo-yo. Centuries later Filipinos were using yo-yos as hunting tools in the 1500s. ""Yo-yo"" is a Tagalog (Filipino) word meaning ""come-come"" or simply ""return""."
Indian novelist Raja ___.   		3 letters,"RAO.    	Raja Rao was an Indian writer, but one who wrote and published mainly in English. His much acclaimed 1960 novel 'The Serpent and the Rope' is largely autobiographical. Rao spent the last decades of life living in the US."
Voldemort-like.   		4 letters,"EVIL.    	Lord Voldemort (born Tom Marvolo Riddle) is the main 'bad guy' in the 'Harry Potter' series of books. I heard author J. K. Rowling on the radio some time back and she tells us that 'Voldemort' is supposed to be pronounced with a silent 't' on the end, so it sounds kind of French. But when the movies came out the actors went with the hard 't', and that's the pronunciation that seems to prevail now."
Poet Dickinson.   		5 letters,"EMILY.    	Emily Dickinson wrote nearly 1800 poems in her lifetime, with less than a dozen published before she died in 1886. Emily's younger sister discovered the enormous collection, and it was published in batches over the coming decades. Here is the first verse of one of her poems:"
Really good bud.   		3 letters,BFF.    	Best friend forever (BFF)
"""Common Sense"" writer.   		5 letters","PAINE.    	Thomas Paine was an English author who achieved incredible success with his pamphlet 'Common Sense' published in 1776 which advocated independence of colonial America from Britain. Paine had immigrated to the American colonies just two years before his pamphlet was published, and so was just in time to make a major contribution to the American Revolution."
Classic Camaro.   		4 letters,"IROC.    	The IROC-Z is a model of Camaro, introduced in 1978. The IROC-Z takes its name from a famous stock car race, the International Race of Champions."
European border.   		5 letters,URALS.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
Auto engine pioneer.   		4 letters,"BENZ.    	It is generally accepted that Karl Benz invented the internal combustion engine, although others were doing similar work around the same time. He certainly was awarded the first patent for an automobile, in 1886. His first automobile, the Patent-Motorwagen, couldn't get up hills unaided so his wife Bertha Benz suggested the introduction of gears. Sure enough, the next model had two gears. Behind every successful man ..."
Screw-up.   		5 letters,"BONER.    	""Boner"" is one of those terms that I just don't like because it can be used offensively. ""Boner"" can be used for a faux pas, an error."
Ancient Central American.   		4 letters,MAYA.    	The Maya civilization held sway in Central America and Mexico from about 350 AD until the arrival of the Spanish in the 1500s.
Southeastern European.   		5 letters,CROAT.    	The Republic of Croatia is a Balkan country. The Croats declared independence from Yugoslavia in 1991.
Biblical kingdom.   		4 letters,"EDOM.    	Edom is an ancient Iron Age kingdom located in the south of modern-day Jordan. The area is known for its red-colored sandstone, which gave the kingdom its name. The Hebrew word ""Edom"" translates as ""red""."
Mexico's national flower.   		6 letters,"DAHLIA.    	The Dahlia is a flowering plant native to Mexico and Central America. It was named the national flower of Mexico relatively recently, in 1963."
How some right turns are made.   		6 letters,"ON RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving overseas, take care ..."
Partner to Kenan in a 1990s Nickelodeon sitcom.   		3 letters,"KEL.    	""Kenan & Kel"" is a sitcom that aired on Nickelodeon from 1996 to 2000. It starred Kenan Thompson (now of ""Saturday Night Live""), and Kel Mitchell."
Iraq's ___ City.   		4 letters,"SADR.    	Sadr City is a suburb of Iraq, oft in the news these days. Sadr City is named after the deceased Shia leader Mohammad Mohammad Sadeq al-Sadr."
Mint roll.   		5 letters,"CERTS.    	Certs were the first breath mints to be marketed nationally in the US, hitting the shelves in 1956. A Cert is called a mint, but it isn't really as it contains no mint oil and instead has its famous ingredient named ""Retsyn"". Retsyn is a mixture of copper gluconate (giving the green flecks), partially hydrogenated cottonseed oil (not healthy!) and flavoring (maybe mint?)."
Italian Riviera city.   		8 letters,"SAN REMO.    	The Italian city of San Remo sits on the Mediterranean, right on the border with France. In Italian the city is named Sanremo, just one word, although the spelling of ""San Remo"" dates back to ancient times."
For which two heads are better than one?.   		4 letters,YOKE.    	A yoke is a wooden beam used between a pair of oxen so that they are forced to work together.
Frequent enemy in comics set in the 1940s.   		4 letters,"NAZI.    	The term 'Nazi' comes from 'Nationalsozialismus', the German for 'National Socialism'. The full name of Adolf Hitler's political party was 'Nationalsozialistische Deutsche Arbeiterpartei' meaning 'National Socialist German Workers' Party'."
Cry feebly.   		4 letters,"MEWL.    	'To mewl' is to cry weakly like a baby, with the word being somewhat imitative."
Like Goodwill goods.   		4 letters,"USED.    	Goodwill Industries is a non-profit organization focused on providing aid to people in the community. Goodwill is funded by thrift stores located right across North America. The organization has its roots in an urban outreach program of the Morgan methodist Chapel in Boston, Massachusetts that started operations in 1902. That program involved the collection of discarded household goods and clothing, and the repair of the items so that they could be distributed to the needy."
"""Bad, bad"" Brown of song.   		5 letters","LEROY.    	""Bad, Bad Leroy Brown"" is a song written and first performed by Jim Croce, a number-one hit for him in 1973."
Stupid mistake.   		5 letters,"BONER.    	""Boner"" is one of those terms that I just don't like because it can be used offensively. ""Boner"" can be used for a faux pas, an error."
Motorola phone brand.   		4 letters,RAZR.    	The Droid Razr is a smartphone made by Motorola that was launched in 2011. The Droid Razr is one in a series of Razr phones that Motorola first introduced back in 2003. The Razr name was chosen in part because of the phone's relatively thin form factor.
Alternatives to Macs.   		3 letters,"PCS.    	The original IBM Personal Computer is model number 5150, which was introduced to the world on August 12, 1981. The term 'personal computer' was already in use, but the success of the IBM 5150 led to the term 'PC' being used for all computer products compatible with the IBM platform."
Door securer.   		4 letters,"HASP.    	The ""hasp"" of a lock might refer to more than one thing. The u-shape loop protruding from a padlock is often called a ""lock hasp"", for example."
Decorative fabric.   		5 letters,"TOILE.    	Toile fabric can be used as upholstery, or as a wallpaper, or even us a fabric for clothing."
Leader after Mao.   		4 letters,DENG.    	Deng Xiaoping was the Paramount Leader of the People's Republic of China from 1978 to 1992. It was Deng Xiaoping who is given the credit for setting policies that led to China's current economic boom. He moved the country towards a market economy and opened the borders to allow foreign investment.
Breakfast items that come frozen.   		5 letters,"EGGOS.    	Eggo is the brand name of a line of frozen waffles made by Kellogg's. When they were introduced in the 1930s, the name 'Eggo' was chosen to promote the 'egginess' of the batter. 'Eggo' replaced the original name chosen, which was 'Froffles', created by melding 'frozen' and 'waffles'. The brand has a well-known advertising slogan 'L'eggo my Eggo'."
Nutritional inits.   		3 letters,LDL.    	LDL (low-density lipoprotein) is one of the compounds responsible for transporting fats around the body. When LDL is combined with cholesterol it can be referred to as 'bad cholesterol'. This is because LDL actually transports cholesterol into the inner walls of blood vessels leading to atherosclerosis.
"Risqué, say.   		4 letters","EDGY.    	'Risqué' is a French word, the past participle of the verb 'to risk'. So in English we use 'risqué' to mean 'racy', but in French it means 'risky'."
Conger catcher.   		5 letters,"EELER.    	Conger eels can grow to be very, very large, perhaps up to 10 feet in length."
Grist for a statistician.   		4 letters,"DATA.    	When grain has been separated from its chaff, to prepare it for grinding, it is called ""grist"". Indeed, the word ""grist"" is derived from the word ""grind"". Grist can be ground into a relatively coarse meal, or into a fine flour. The names can be confusing though. For example, the grist from maize when ground to a coarse consistency is called ""grits"", and when ground to a fine consistency is called ""corn meal"". There is an idiomatic phrase 'grist for one's mill', meaning something used to one's advantage."
Ones found in the closet?.   		5 letters,"MOTHS.    	The larvae of several types of moth are noted for eating fabrics made from natural fibers such as wool or cotton. Many people store woolens in cedar chests believing that the scent of the wood prevents a moth infestation. In fact, the only known effective repellent is the naphthalene found in mothballs, which might be a health concern for humans. One way to kill moth larvae in fabric is to freeze the garment for several days at a temperature below 8 degrees centigrade."
Place with a waiting room: Abbr..   		3 letters,STN.    	Station (stn.)
1994 Peace co-Nobelist.   		6 letters,"ARAFAT.    	Yasser (also Yasir) Arafat was born in Cairo in 1929, the son of two Palestinians and the second-youngest of seven children. Arafat was beaten by his father as a child and so did not have a good relationship with him. Arafat did not attend his father's funeral, nor did he visit his grave. The beatings were apparently administered because the young Arafat was repeatedly attending religious services in the Jewish quarter of Cairo. Arafat's explanation was that he wanted to ""study the mentality"" of the Jewish people."
Northern passage.   		5 letters,"FJORD.    	A drowned valley might be called a ria or a fjord, both formed as sea level rises. A ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
Start of many congregation names.   		5 letters,B'NAI.    	The Hebrew word 'b'nai' means 'sons'.
"Thomas who wrote ""Common Sense"".   		5 letters","PAINE.    	Thomas Paine was an English author who achieved incredible success with his pamphlet 'Common Sense' published in 1776 which advocated independence of colonial America from Britain. Paine had immigrated to the American colonies just two years before his pamphlet was published, and so was just in time to make a major contribution to the American Revolution."
Dweller on the Red Sea.   		6 letters,"YEMENI.    	Yemen is located on the Arabian Peninsula, lying just south of Saudi Arabia and west of Oman. Yemen is the only state on the peninsula that is a republic (its official name is the Republic of Yemen). Everyone over the age of 18 gets to vote, but only Muslims can hold elected office."
Pig featured in a series of children's books.   		6 letters,"OLIVIA.    	Olivia is a pig featured in a series of children's books that is written and illustrated by Ian Falconer. The character was inspired by Falconer's niece, also named Olivia."
Many a worker at Union Pacific headquarters.   		6 letters,"OMAHAN.    	The Union Pacific Railroad is the largest railroad in the US. Union Pacific operates over 8,000 locomotives, and all of that rolling stock operates west of Chicago and New Orleans. The company's headquarters is in Omaha, Nebraska."
1990s Indian P.M.   		3 letters,RAO.    	P. V. Narasimha Rao was Prime Minister of India from 1991 to 1996. Rao is seen by most as the leader who transformed his country's economy into the market-driven engine that it is today.
Three on a 6.   		3 letters,MNO.    	The letter MNO are found on the 6-key on a telephone keypad.
Reindeer herder.   		4 letters,"LAPP.    	Lapland is a geographic region in northern Scandinavia, largely found within the Arctic Circle. Parts of Lapland are in Norway, Sweden and Finland. The people who are native to the region are called the Sami people. The Sami don't like to be referred to as 'Lapps' and they regard the term as insulting."
Part of R.S.V.P.   		4 letters,"VOUS.    	RSVP stands for ""Répondez s'il vous plaît"", which is French for ""please, answer""."
