Robert L.   		6 letters,"EDGARS.    	The Edgar Allan Poe Awards (the Edgars) are presented annually by the Mystery Writers of America. One of the Edgars if the Robert L. Fish Memorial Award, presented since 1984. Fish was a mystery writer, who won an Edgar himself for ""The Fugitive"" in 1962. Fish also wrote ""Mute Witness"" which was adapted for the big screen and released under the title ""Bullitt""."
Tactic used against Britain by Napoleon.   		7 letters,"EMBARGO.    	After Napoleon was defeated at the Battle of Trafalgar in 1805 he didn't have the resources to exact military revenge from his archenemy, the United Kingdom. So, he turned to economic warfare and imposed an embargo against British trade called the Continental System. The plan failed though, as Britain still had naval dominance making the embargo unenforceable."
Mr.   		6 letters,"A-TEAM.    	'The A-Team' is an action television series that originally ran in the eighties. The A-Team was a group of ex-US special forces personnel who became mercenaries. Star of the show was Hollywood actor George Peppard, ably assisted by Mr. T and Robert Vaughan."
Relish.   		5 letters,"GUSTO.    	The word ""gusto"" comes from the Latin word ""gustus"" meaning ""taste""."
"About 60% of a tot's body, to a tot.   		4 letters",WAWA.    	A tot drinks wawa (water).
Muslim palace divisions.   		6 letters,"HAREMS.    	""Harem"" is a Turkish word, derived from the Arabic for ""forbidden place"". Traditionally a harem was the female quarters in a household in which a man had more than one wife. Not only wives (and concubines) would use the harem, but also young children and other female relatives. The main point was that no men were allowed in the area."
Jungle vine.   		5 letters,LIANA.    	Liana is the name give to vines that generally grow in moist areas such as rain forests. They grow using the trees in the forest as structural support. My bet is that Tarzan swung from tree to tree on liana vines ...
Yellowish-brown.   		6 letters,"SIENNA.    	Our word ""sienna"", that describes a yellowish-brown color, comes from the Italian ""terra di Sienna"". This translates into ""earth of Siena"", the name given to the original coloring material produced near the Italian city."
One of two N.T.   		3 letters,COR.    	The seventh and eighth books of the New Testament are the First and Second Epistles to the Corinthians.
"On a scale of 1 to 10, what one amp in ""This Is Spinal Tap"" goes to.   		6 letters","ELEVEN.    	This Is Spın&#776;al Tap' is a rock musical mockumentary about the fictional band Spinal Tap, directed by the great Rob Reiner. I love Rob Reiner's work, but this movie ... not so much ..."
Perfect place.   		6 letters,"UTOPIA.    	The word Utopia was invented by Sir Thomas More for his book ""Utopia"" published in 1516, describing an idyllic fictional island in the Atlantic Ocean. More's use of the name Utopia comes from the Greek ""ou"" meaning ""not"" and ""topos"" meaning ""place"". By calling his perfect island ""Not Place"", More was making the point that he didn't think that the ideal could actually exist."
Musical intensifier.   		5 letters,ASSAI.    	The musical term 'assai' means 'very'.
Disturb a stand-up routine.   		6 letters,"HECKLE.    	The original use of ""heckle"" was to mean questioning severely, and for many years was associated with the public questioning of parliamentary candidates in Scotland. In more recent times, that questioning is a little less polite, and directed at comics."
Country music's Tucker.   		5 letters,"TANYA.    	Country singer Tanya Tucker's first hit was ""Delta Dawn"" in 1972, which she recorded at only 13 years of age."
"Tribe under attack in ""Hotel Rwanda"".   		5 letters","TUTSI.    	The Tutsi are the second largest population of people in Rwanda, with the Hutu being the largest group. The bloody conflict that has existed between the Tutsi and Hutu peoples dates back to about 1880 when Catholic missionaries arrived in the region. The missionaries found that they had more success converting the Hutus than the Tutsi, and when the Germans occupied the area during WWI they confiscated Tutsi land and gave it to Hutu tribes in order to reward religious conversion. This injustice fuels fighting to this very day."
Sidewalk vendors' offerings.   		5 letters,"GYROS.    	A gyro is a traditional Greek dish, a sandwich made with pita bread containing meat, tomato, onion and tzatziki (a yogurt and cucumber sauce). The meat for gyros is usually roasted on a tall vertical spit, and is sliced from the spit as required. The name ""gyro"" comes from the modern Greek word ""gyros"" meaning ""circle"", a reference to the meat turning as it is grilled, in a rotating circular motion."
Corday slew him.   		5 letters,MARAT.    	Jean-Paul Marat was a prominent figure in the French Revolution. Marat was famously murdered in his bath by a young woman called Charlotte Corday who was a Royalist. The gruesome event was immortalized in a celebrated painting by Jacques-Louis David.
"""CSI"" setting.   		5 letters","VEGAS.    	The 'CSI' franchise of TV shows has been tremendously successful, but seems to be winding down. 'CSI: Miami' (the 'worst' of the franchise, I think) was cancelled in 2012 after ten seasons. 'CSI: NY' (the 'best' of the franchise) was cancelled in 2013 after nine seasons. The original 'CSI: Crime Scene Investigation', set in Las Vegas, hung in there until 2015 when it ended with a two-hour TV movie. The youngest show in the series is 'CSI: Cyber', and it's still on the air."
Post ___.   		3 letters,"HOC.    	The term 'post hoc' is used to describe a conclusion made about an earlier event at the time of a later event. Post hoc reasoning is basically an argument late in the day that the earlier event caused the later event, if you know what I mean!"
"""The Eighth Wonder of the World,"" informally.   		4 letters","KONG.    	In the original 1933 movie 'King Kong', the huge ape was captured and taken to New York City where he was billed as the 'Eighth Wonder of the World'."
Vet.   		5 letters,"EX-GI.    	The initials G.I. stand for ""Government Issue"" and not ""General Infantry"" as is often believed. G.I. was first used in the military to denote equipment made from Galvanized Iron. During WWII, incoming German shells were nicknamed ""GI cans"". Soon after, the term GI came to be associated with ""Government Issue"" and became an adjective to describe anything associated with the Army."
"""The Battle Hymn of the Republic"" lyricist.   		4 letters","HOWE.    	In 1856 William Steffe wrote the tune that was eventually used for ""The Battle Hymn of the Republic"". Before long it was one of the most popular tunes of the day, sung with a number of different lyrics. After the outbreak of the Civil War, Thomas Bishop composed lyrics to a famous abolitionist version of the tune, ""John Brown's Body"". The word's to ""John Brown's Body"" became less remembered than the strident melody, so Julia Ward Howe wrote the famous patriotic lyrics that spread thought the ranks of the Union forces."
Nutty stuff.   		4 letters,"GORP.    	Gorp' is the name sometimes used for trail mix, particularly by hikers. It's not really known for sure how this name came about, but some say it stands for 'good old raisins and peanuts' or perhaps 'gobs of raw protein'."
"Some ""Hair"" hairdos.   		5 letters","AFROS.    	The full name of the famed stage show from the sixties is ""Hair: The American Tribal Love-Rock Musical"". This controversial work outraged many when it was first performed in the sixties as it attacked many aspects of life at the time. For example, the song ""Air"" is a satirical look at pollution, sung by a character who comes onto the stage wearing a gas mask. The opening lines are ""Welcome, sulfur dioxide. Hello carbon monoxide. The air ... is everywhere"". I've never had the chance to see 'Hair' in a live production, but it's on 'the bucket list' ..."
Henry Fielding title heroine.   		6 letters,"AMELIA.    	""Amelia"" was the fourth and last novel written by Henry Fielding, first published in 1751. The book is considered somewhat sentimental, and it is thought that the title character is based on Fielding's first wife, Charlotte, who passed away not long before he started writing ""Amelia"". The novel is noted partly for its position on ""female intelligence"", underscoring the need to create opportunities for the education of women, an unusual position for a man at that time."
Oslo Accords partner of Yitzhak and Bill.   		5 letters,"YASIR.    	The Oslo Accords grew out of secret negotiations between high level PLO and Israeli delegates in a residence in Oslo. The teams shared the same house while they conducted 14 meetings, and while eating all their meals together at the same table, the negotiators came to respect one another, and apparently friendships developed."
"Fraternity benefactors, for short.   		5 letters","ALUMS.    	An alumnus (plural ... alumni) is a graduate or former student of a school or college. The female form is alumna (plural ... alumnae). The word comes into English from Latin, in which alumnus means foster-son or pupil."
What atoms do.   		4 letters,"BOND.    	Atoms bond together, to make molecules!"
Place for a hammerlock.   		3 letters,"MAT.    	A hammerlock is a move used in wrestling, but also by law enforcement officers to subdue an individual and prior to applying handcuffs."
"Titus, e.g.: Abbr..   		3 letters","EMP.    	Titus Flavius Verspasianus was&nbsp;a successful military commander, and&nbsp;Roman Emperor from 79 to 81 AD. It was Titus who laid siege to and destroyed the city and temple of Jerusalem, for which he was honored with the erection of the Arch of Titus that stands in Rome to this day. &nbsp;The Arch of Titus is the inspiration for many other famous arches around the world, including the l'Arc de Triomphe in Paris."
Composer Shostakovich.   		6 letters,"DMITRI.    	Dmitri Shostakovich was Russian composer, producing works in the Soviet period. He had a difficult relationship with the Communist Party, twice being officially denounced."
Programming language that's also the name of an island.   		4 letters,"JAVA.    	Java is a large island in Indonesia, and home to the country's capital, Jakarta. With a population of over 130 million, Java is the most populous island in the world, with even more people than Honshu, the main island of Japan."
Big gun.   		6 letters,"HONCHO.    	A honcho is a slang term for a leader or manager. It comes to us from Japanese, where a ""hancho"" is a squad (han) leader (cho)."
Los ___ (Manhattan Project lab site).   		6 letters,"ALAMOS.    	The town of Los Alamos, New Mexico takes its name from the Spanish for ""the poplars"". Famously it is home to Los Alamos National Laboratory which was founded during WWII to work on the Manhattan Project, the development of the first atomic bomb. The town of Los Alamos didn't exist as such, until it was planned and constructed to support the employees working on development of the bomb."
They may be bookmarked.   		4 letters,URLS.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
Eight-time Best Opera Recording Grammy winner.   		5 letters,"SOLTI.    	Sir Georg Solti was a great Hungarian-British conductor, who spent 22 years as music director of the Chicago Symphony, one of many prestigious positions he held in the world of classical music and opera. Solti was awarded 31 Grammy Awards, the most won by any individual in any genre of music."
Eye muscles attach to it.   		6 letters,"SCLERA.    	The sclera is the white part of the eye. Usually the sclera is white, but in horses for example, it is black. Really, go check!"
Military march.   		5 letters,"ETAPE.    	""Étape"" is the French word for stage, as in a ""stage"" in the Tour de France. It is used in English military circles to describe where troops halt overnight, but can also describe the section of the march itself. So, a march can be divided into stages, into etapes."
What Rihanna or Prince uses.   		8 letters,"ONE NAME.    	Rihanna was born and grew up on the island of Barbados, moving to the US when she was 16-years-old to pursue a singing career."
Singer Washington.   		5 letters,"DINAH.    	Dinah Washington was the stage name of the blues and jazz singer Ruth Lee Jones. Apparently when she was once performing at the famed London Palladium, she announced (with Queen Elizabeth sitting in the Royal Box), 'There is but one Heaven, one Hell, one queen, and your Elizabeth is an impostor.' That would have created a bit of a stir ..."
They have hops.   		5 letters,"OASTS.    	An oast is a kiln used for drying hops as part of the brewing process. It might also be called an ""oast house""."
Actress Hayek.   		5 letters,"SALMA.    	Salma Hayek is a Mexican actress. Hayek was the first Mexican national to be nominated for a Best Actress Oscar, for her portrayal of artist Frida Kahlo in the 2002 movie ""Frida""."
"Like ""Wedding Crashers"" or ""Bridesmaids"".   		7 letters","R-RATED.    	Not only does the 2005 romantic comedy ""Wedding Crashers"" star Owen Wilson and Vince Vaughn, but if you rent it you'll see cameos from Democratic pundit James Carville and Republican Senator John McCain."
In thing.   		4 letters,RAGE.    	It's all the rage ...
"""Cheers"" barfly.   		4 letters","NORM.    	The character of Norm Peterson was the only customer of the bar to appear in every episode of ""Cheers"", something that one couldn't call ironic since he loved that barstool! George Wendt played Norm, and I suppose the fact the Wendt was expelled from Notre Dame after one semester, with a 0.0 GPA, that might have helped him get the role!"
Foot up.   		3 letters,"ADD.    	To ""foot up"" is to add a column of numbers."
"Ulster, for one.   		4 letters","COAT.    	If you've watched Victorian dramas you might have seen the original Ulster coat, which is very distinctive. It is a full length, heavy coat, with an attached cape made from the same material that hangs down as far as the waist. The cape was dropped in the 20th century, and now it's a relatively simple, hard-wearing, double-breasted overcoat."
"Like Napoleon, before Elba?.   		4 letters",ABLE.    	The three most famous palindromes in English have to be:
Parents' hermanos.   		4 letters,"TIOS.    	In Spanish, one's mother's brother (madre's hermano) is an uncle (tio)."
It blew in 1707.   		4 letters,"FUJI.    	Mount Fuji is Japan's highest and most famous mountain. It is an active volcano, situated just west of Tokyo."
Hoity-toity manners.   		4 letters,"AIRS.    	Believe it or not, the word ""hoity-toity"" has been in the English language since the 1660s, but back then it meant ""riotous behavior"". It began to be used to mean ""haughty"" in the late 1800s, simply because the two terms sounded familiar."
Instant decaf brand.   		5 letters,"SANKA.    	The first successful process for removing caffeine from coffee involved steaming the beans in salt water, and then extracting the caffeine using benzene (a potent carcinogen) as a solvent. Coffee processed this way was sold as Sanka here in the US. There are other processes used these days, and let's hope they are safer ..."
Chicken of the Sea product.   		4 letters,TUNA.    	The Chicken of the Sea brand of tuna is named for a phrase once used by fishermen for the 'meat' from white albacore tuna.
Due x tre.   		3 letters,"SEI.    	In Italian, 'due' (two) times 'tre' (three) is 'sei' (six)."
"With 34-Across, slag furnace input.   		4 letters",LEAD.    	34. See 46-Down : ORE
Orbital high point.   		6 letters,"APOGEE.    	In the celestial world, an apsis is a point in an orbit when the orbiting body is at its greatest, or least, distance from it's center of orbit. The farthest and closest points of orbit are known as the apogee and perigee, when talking about bodies orbiting the Earth. The farthest and closest points for bodies orbiting the sun are known as the aphelion and perihelion."
"Priory in ""The Da Vinci Code"".   		4 letters","SION.    	The Priory of Sion is presented in the preface of Dan Brown's ""The Da Vinci Code"", as a secret society that did in fact exist. However, there is a lot of evidence that the priory was an invention, created in forged documents in the sixties. Regardless, Dan Brown's book is a really enjoyable read."
Hanes competitor.   		3 letters,"BVD.    	The men's underwear known as BVDs are made by the Bradley, Voorhees & Day. The company was started in 1876 to make bustles for women, and is named for its founders."
Rembrandt van ___.   		3 letters,"RYN.    	The celebrated Dutch painter's full name was Rembrandt Harmenszoon van Rijn (sometimes Ryn). He is perhaps most appreciated for his portraits, and left the world a remarkable collection of self-portraits."
"Garamond, e.g.   		4 letters","FONT.    	The Garamond group of typefaces is named after Parisian publisher Claude Garamond. He was a leading designer of type in the 1500s, and is credited with the introduction of the apostrophe, accent and cedilla into the French language."
Norse war god.   		3 letters,"TYR.    	Týr is the Norse god of single combat, victory and heroic glory."
Rays' div.   		7 letters,"AL EAST.    	The Tampa Bay Rays is a relatively ""young"" franchise, being formed in 1998. The initial name of the franchise was the Tampa Bay Devil Rays. and while known as the Devil Rays the team finished last in the league in almost every year. The name was changed to the Tampa Bay Rays in 2008, and I am told the Rays started into a streak of winning seasons soon after."
"Drooping, as a rabbit's ears.   		4 letters","ALOP.    	I had to go to one of my two huge volumes of the OED to find the definition of ""alop"". It means ""lop-sided"". A lovely word, I think, but amazing that it seems to have avoided the Internet!"
Nonchalant.   		5 letters,"BLASE.    	'Blasé', meaning 'nonchalant, bored from overindulgence' comes from the French verb 'blaser', meaning ""to satiate""."
"""Sesame Street"" character with a unibrow.   		4 letters","BERT.    	I've always believed that the ""Sesame Street"" characters Bert and Ernie were named after two roles played in the Christmas classic ""It's a Wonderful Life"". In the movie, the policeman's name is Bert, and his taxi driving buddy is named Ernie. However, the ""Sesame Street"" folks have stated that the use of the same names is just a coincidence."
"Elvis's ""___ Lost You"".   		4 letters",I'VE.    	Elvis Presley recorded the song 'I've Lost You' in 1970.
Mine entrance.   		4 letters,"ADIT.    	An adit is specific type of mine access, a horizontal shaft that extends into the mine. This can be compared with the more traditional vertical shaft that is used for access into most mines. Adits make sense when the ore is located inside a mountain or hill, as opposed to ""underground"", allowing the mine entrance to be on the valley floor."
Norepinephrine producer.   		7 letters,"ADRENAL.    	Norepinephrine is a hormone produced in an adrenal gland, sometimes called simply 'an adrenal'."
France's ___ Antoinette.   		5 letters,"MARIE.    	Marie Antoinette was the wife of Louis XVI, the last king of France. She was the fifteenth of sixteen children born to the Empress Maria Theresa of Austria. The marriage to Louis, Marie Antoinette's second cousin once removed, was arranged while the two were very young. The prospective bride was ""handed over"" to the French at a border crossing in 1770, and two weeks later she was married to the future king. Marie Antoinette was just 14 years of age, and Louis only a year her senior."
Country music pioneer Ernest.   		4 letters,"TUBB.    	Ernest Tubb was nicknamed ""The Texas Troubadour"". His most successful was song was ""Walking the Floor Over You"", and he also recorded ""Blue Christmas"" some ten years or so before Elvis made his famous version. In the sixties he had a hit duet with new kid on the block, Loretta Lynn, called ""Sweet Thang""."
"Caustic soda, symbolically.   		4 letters","NAOH.    	Caustic soda is sometimes called lye. Chemically it is sodium hydroxide (NaOH). It's nasty stuff, a white solid in its pure form. When you add it to water it generates an awful lot of heat, a property that is taken advantage of in using lye as a drain cleaner."
Kind of pass.   		6 letters,"EURAIL.    	In my days as a student, the way to backpack around Europe was using a Europass. Nowadays that is known as a Eurail pass. The Eurail pass gives you access to most trains (and some shipping lines) right across the continent."
"Kitt who sang ""Santa Baby"".   		6 letters","EARTHA.    	Eartha Kitt sure did have a unique voice and singing style. Her rendition of ""Santa Baby"" has to be one of the most distinctive and memorable recordings in the popular repertoire. Some of you will no doubt remember her playing Cat Woman on the final series of the TV show ""Batman""."
___ Observatory.   		5 letters,"NAVAL.    	The official residence of the VP of the United States is at Number One Observatory Circle, in the grounds of the Naval Observatory. The house was built in 1893 for the use of the superintendent of the observatory. In 1974 it was taken over by Act of Congress for use as the VP's official residence. The move was partly a matter of economics as the cost of providing security for the Vice President at his own residence was becoming prohibitive. Reportedly, there was an underground bunker build below the house after the 9/11 attacks."
"Oberon of ""Wuthering Heights"".   		5 letters","MERLE.    	Merle Oberon was a wonderful British actress. At the height of her Hollywood career she was involved in a traffic accident that left her with permanent facial scars. The marks were so disfiguring that it was believed that Oberon would never appear on screen again. But she persevered and, with the help of some creative lighting on set, two years after the accident she filmed her most memorable role, playing Cathy in 1939's ""Wuthering Heights""."
"""___ Gold"".   		6 letters","ULEE'S.    	""Ulee's Gold"" is a highly respected film from 1997, in which Peter Fonda plays the title role of Ulee. Ulee's ""gold"" is the honey that Ulee produced. It is a favorite role for Peter Fonda, and he has shared that the role brought into mind his father, Henry Fonda, who himself kept a couple of hives. So if you see Peter Fonda in ""Ulee's Gold"", you're witnessing some characteristics that Peter saw in his father."
Ralph ___ Emerson.   		5 letters,WALDO.    	Ralph Waldo Emerson was an essayist and poet who was active in the mid-1800s. Most of the essays that Emerson wrote were composed originally as lectures and then revised for print.
Hip '60s types.   		4 letters,"MODS.    	Mod is short for modernist, and describes a subculture that originated in London in the late fifties. Young men who called themselves mods tended to wear tailored suits, listen to pop music and drive around on Italian motor scooters. Mods came into conflict with another subculture that emerged at the same time in the UK, the rockers. Rockers were into rock and roll music, and drove motor cycles. I remember as a young kid in school having to declare myself as either a mod or a rocker. I don't think our ""gangs"" back then were quite the same as they are today though ..."
"""The Creation"" composer.   		5 letters","HAYDN.    	'The Creation' is an oratorio by the great composer Joseph Haydn, written between 1796 and 1798. Many consider it to be his magnum opus. Haydn was a deeply religious man (he wrote the words 'Praise to God' at the end of every composition) and spent more time working on 'The Creation' than any other single work. He was inspired to write ""The Creation"" after spending time in England and hearing the oratorios of Handel."
Dweller along the Mandeb Strait.   		6 letters,"YEMENI.    	The Bab-el-Mandeb is a strait lying between Yemen in the Middle East and Eritrea and and Djibouti in the Horn of Africa. Also known as Mandeb Strait, 'Bab-el-Mandeb' translates as 'Gate of Tears'. The somewhat terrifying name is a reference to the dangers of navigating the narrow strait."
Actor Mike.   		5 letters,"MYERS.    	Mike Myers does do a great British accent, witness his performance in the madcap ""Austin Powers"" movies. He has an advantage though, as both his parents are British, living in Canada."
Fictional woodcutter's daughter.   		6 letters,"GRETEL.    	Hansel and Gretel is a Germanic fairy tale found in the collection of the Brothers Grimm. It tells of Hansel and Gretel, the children of a woodcutter, who are abandoned in a forest at the behest of an evil stepmother. Clever Hansel hears of the plan, and leaves a trail of pebbles so that he and his sister find their way home. But the children are abandoned again, and this time leave a trail of breadcrumbs. Unfortunately, the crumbs are eaten by birds, so the children do indeed become lost. But, eventually things work out and they all live happily ever after ..."
One of the Alis.   		5 letters,"LAILA.    	Laila Ali is the daughter of the great Muhammad Ali, and is a very capable boxer in her own right. She's not a bad dancer either, coming in third place in the fourth season of ""Dancing with the Stars""."
Dance accompanied by castanets.   		6 letters,"BOLERO.    	The name ""bolero"" is used to describe slow-tempo Latin music, and can be both a dance and a song."
Draw of some bars.   		7 letters,"KARAOKE.    	Kara-te, means ""open hand"", and Kara-oke, means ""open orchestra""."
"Awesome, in slang.   		3 letters","ILL.    	""Ill"" is hip-hop slang, meaning sublime, singularly creative. Not how I use the word ""ill"" ..."
Cottonwoods.   		6 letters,ALAMOS.    	'Alamo' is Spanish for 'cottonwood'.
Article for Lil Wayne.   		3 letters,THA.    	I guess 'tha' is slang for 'the' in the world of rap ...
"Relationship in the 2009 film ""I Love You, Man"".   		8 letters","BROMANCE.    	A ""bromance"" is the name given these days to a close relationship between two straight males."
Capital of Iceland?.   		6 letters,"LONG I.    	The first letter of the word ""Iceland"" is a long I."
Gung-ho.   		4 letters,"AVID.    	""Kung ho"" is a Chinese expression meaning ""work together, cooperate"". The anglicized version ""gung ho"" was adopted by a Major Evans Carlson as an expression of combined spirit for his 2nd Marine Raider Battalion during WWII. From there the term spread throughout the Marine Corps and back to America where it persists to this day."
Capital city formerly behind the Iron Curtain.   		6 letters,"TIRANE.    	Tirane is the capital city of Albania and has been so since 1920. The city was seized by the Nazis in WWII but was liberated in 1944, at which point the Communists seized power. The Communists were ousted in the elections of 1992 leaving a void that led to much bloodshedd and an eventual EU military mission, led by Italy, to stabilize the capital and the rest of the country. Today things have become so calm that Albania is a member of NATO."
___ acid.   		5 letters,"OLEIC.    	Oleic Acid is a fatty acid, found in many animal and plants sources but most notably in olives. 'Oleic' means 'derived from the olive'."
"""Howards End"" role.   		4 letters","EVIE.    	""Howards End"" was written by E. M. Forster. Emma Thompson won an Oscar for her part in the excellent 1992 film adaptation."
Marsh sights.   		6 letters,EGRETS.    	At one time the egret species was in danger of extinction due to hunting driven by the demand for plumes for hats.
Game in which all pieces have four components.   		6 letters,"TETRIS.    	Tetris is a very addictive video game, developed in the Soviet Union in 1984. The name Tetris comes from a melding of the prefix 'tetra-', as all the game pieces have four segments, and 'tennis', a favorite sport played by the developer. Since 2005 there have been more than 100 million copies of the game installed on cell phones alone."
"Chaim Potok's ""My Name Is Asher ___"".   		3 letters","LEV.    	""My Name Is Asher Lev"" is a novel by Rabbi Chaim Potok, first published in 1972. The story follows the experiences of Asher Lev, a Hasidic Jewish boy in New York City. His story continues in the sequel ""The Gift of Asher Lev""."
Drizzling clouds.   		6 letters,"STRATI.    	Stratus clouds (plural 'strati') are very common, and as they are wider than they are tall and flat along the bottom, we might just see them as haze in a featureless sky above us. Stratus clouds are basically the same as fog, but above the ground. Indeed, many stratus clouds are formed when morning fog lifts into the air as the ground heats up."
"""Tell ___ Mama"" (2009 Norah Jones song).   		3 letters","YER.    	The beguiling Norah Jones is one of my favorite singers. She is the daughter of sitar virtuoso Ravi Shankar. If you haven't heard her ""Come Away with Me"", you haven't lived ..."
One cubic meter.   		5 letters,"STERE.    	'Stere' is a metric measure, although it is not part of the modern metric system. Nowadays the stere is used as a measure for firewood, and is equal to one cubic meter."
Caucus call.   		3 letters,AYE.    	A 'caucus' is a meeting of supporters of a particular political group. It is believed that the term was first used in the original North American colonies.
Kind of index.   		4 letters,"HEAT.    	The heat index combines air temperature and relative humidity, an attempt to measure the relative temperature that is actually perceived by a person. The idea is that temperatures are perceived by us as being higher if accompanied by high humidity. This is because when humidity is high the body finds it more difficult to cool itself by perspiring."
Jockey's whip.   		4 letters,"CROP.    	A crop is a type of whip, one without a long lash."
Fish related to the stingray.   		5 letters,SKATE.    	Skates (formally 'Rajidae') are a family of fish in the superorder of rays (formally 'batoidea'). Skates look very similar to stingrays but they lack stinging spines.
Attack from above.   		6 letters,"STRAFE.    	We've been using 'strafe' to mean an attack on a ground position from low-flying aircraft since WWII. Prior to that, the word was used by British soldiers to mean any form of attack. It was picked up from the German word for 'punish' as it was used in 'Gott strafe England' meaning, 'May God punish England'."
Inner ear?.   		3 letters,COB.    	A cob is part of an ear of corn.
It's frequently punched on a keypad.   		3 letters,PIN.    	Personal Identification Number.
Charge.   		7 letters,"ARRAIGN.    	In the law, to arraign someone is to call a person before a court to answer charges that have been brought."
King surnamed Tryggvason.   		6 letters,"OLAF I.    	It is believed that the Norwegian King Olaf I led the conversion of the Vikings to Christianity and built the first church in the country (in 995 CE). Olaf was actually married to an Irishwoman, albeit a woman from a Viking family. Queen Gyda was the sister of the King of Dublin, Olaf Cuaran."
Thwarter of HAL.   		4 letters,"DAVE.    	In the movie '2001: A Space Odyssey', Dr. David Bowman ('Dave') goes up against the spacecraft computer known as 'HAL'."
"Dance to Donna Summer's ""Last Dance,"" e.g.   		5 letters","DISCO.    	Donna Summer is known as ""The Queen of Disco"", with great hits like ""Love to Love You, Baby"", ""I Feel Love"" and ""Hot Stuff"". In the late sixties and early seventies, LaDonna Gaines (her real name) lived and worked in Germany. There she met and married an Austrian actor called Helmuth Sommer. They divorced not long after the marriage, but Donna kept his family name, just changing the ""o"" to ""u"" to give her the stage name of ""Donna Summer""."
Vietnam's ___ Dinh Diem.   		3 letters,"NGO.    	When France withdrew from French Indochina in the mid-fifties, Ngo Dinh Diem led the movement to create the Republic of Vietnam. In what was regarded as a fraudulent referendum, the new country of Vietnam was formed and in 1955 Diem declared himself its first president. His rule was far from peaceful, and he was assassinated by rivals in 1963."
"The Beatles' ""___ Got a Feeling"".   		4 letters","I'VE.    	""I've Got a Feeling"" is a song from the Beatles 1970 album ""Let It Be"", and was one of the songs that they played in their famous impromptu rooftop concert, the last time they ever played together in public."
"Partner of 40-Down, traffic-wise.   		3 letters","HIT.    	(40. Partner of 53-Across, traffic-wise : RUN)"
Sci-fi phaser setting.   		4 letters,"STUN.    	A MASER is a device that was around long before LASERs came into the public consciousness. A MASER (Microwave Amplification by Stimulated Emission of Radiation) is similar to a LASER, but microwaves are emitted rather than light waves. When the storyline for ""Star Trek"" was being developed, the writers introduced a weapon called a ""phaser"", with the name ""phaser"" derived from PHoton mASER."
Supreme Court justice nominated by Reagan.   		6 letters,"SCALIA.    	Antonin Scalia was appointed to the Supreme Court by President Reagan in 1986, and as such is now the longest serving member of the court."
Trigonometric ratio.   		6 letters,"SECANT.    	The secant (sec, for short) is the ratio of the hypotenuse of a triangle to its adjacent side, and is the reciprocal of the cosine, as we all remember from school ..."
Notorious investor.   		6 letters,"RAIDER.    	The business strategy known as ""corporate raiding"" really is pretty ruthless and short sighted (excuse my being judgmental). The idea is to buy a large interest in a corporation, sometimes ""stealthily"", by buying up a significant number of voting shares. Then the raider uses the power of the voting rights to convince other voters to change the way the company is run, purely to increase the share price in the relatively short term. The changes often involve replacement of the management team, downsizing and even liquidation of the company, all for short term personal gain."
Raiser of horses?.   		5 letters,"TURBO.    	A turbocharger is a device that is designed to extract more power out of an internal combustion engine. It does so by increasing the pressure of the air entering the intake. The pressure increase comes from the use of a compressor, which is cleverly powered by the engine's own exhaust gases."
"Him, to Henri.   		3 letters","LUI.    	In French, 'lui' is the word for ""him"" and 'elle' is the word for ""her""."
1986 Indy 500 winner.   		5 letters,"RAHAL.    	Bobby Rahal is an auto racing driver and team owner. He won the 1986 Indianapolis 500 as a driver, and won the 2004 Indianapolis 500 as a team owner (the driver was Buddy Rice)."
"""The Charge of the Light Brigade"" war zone.   		6 letters","CRIMEA.    	Considering that the Crimea was the site of the Charge of the Light Brigade as well as the Yalta conference towards the end of World War II, I am ashamed to say that until recently I could not pinpoint the Crimea on a map. I'm even more ashamed to say that I didn't realize it is an extremely distinctively shaped peninsula, lying south of the Ukraine and jutting out into the Black Sea. Well, now I know ..."
"""___ Gold"".   		6 letters","ULEE'S.    	""Ulee's Gold"" is a highly respected film from 1997 in which Peter Fonda plays the title role of Ulee. Ulee's ""gold"" is the honey that Ulee produces. It is a favorite role for Peter Fonda and he has shared that playing Ulee brought into mind his father, Henry Fonda, who himself kept a couple of hives. So if you see Peter Fonda in ""Ulee's Gold"" you're witnessing some characteristics that Peter saw in his father."
Vaccine pioneer.   		5 letters,"SABIN.    	Albert Sabin developed the oral polio vaccine. Sabin's vaccine was a ""live"", controlled vaccine. The equally famous Salk vaccine was a ""killed"" vaccine."
Red ___.   		3 letters,"SOX.    	The Boston Red Sox is one of the most successful Major League Baseball teams and so commands a large attendance, but only when on the road. The relatively small capacity of Boston's Fenway Park, the team's home since 1912, has dictated that every game the Red Sox has played there has been a sell out since May of 2003."
Historic town on the Vire.   		5 letters,"ST-LO.    	Saint-Lo is a town in Normandy that was occupied by Germany in 1940. Saint-Lo stood at a strategic crossroads, and so there was intense fighting there during the Normandy invasion of 1944. After the bombardment, very little of the town was left standing."
Major Calif.-to-Fla.   		5 letters,"I-TEN.    	I-10 is the most southerly of the interstate routes that crosses from the Atlantic to the Pacific. I-10 stretches from Santa Monica, California to Jacksonville, Florida."
