"Lincoln, the Rail-Splitter.   		3 letters","ABE.    	Before Abraham Lincoln was elected president, his political campaign used the nick-name ""the Rail-Splitter"" to emphasize his humble upbringing. Lincoln had worked at splitting fence rails in his youth."
Docking info.   		3 letters,ETA.    	Expected time of arrival (ETA)
Talent agent ___ Emanuel.   		3 letters,"ARI.    	Ari Emanuel is a very successful talent agent based in Beverly Hills, California. Among those listed as his client are Conan O'Brien, Matt Damon, Michael Moore, Martin Scorsese and Mark Wahlberg. Emanuel is the real-life inspiration for the characters Stevie Grant on the ""The Larry Sanders Show"" and Ari Gold on the HBO series ""Entourage"". Oh, and the White House Chief of Staff, Rahm Emanuel, that's Ari's Brother."
Actress Graynor.   		3 letters,"ARI.    	Ari Graynor is an American actress who first came to national attention playing the character of Caitlin Rucker in a few episodes of the HBO series ""The Sopranos""."
Sault ___ Marie.   		3 letters,"STE.    	In the summer of 2010 I spent a very interesting afternoon watching ships make their way through the Soo Locks and Soo Canal between Lake Superior and the lower Great lakes. The name ""Soo"" comes from the US and Canadian cities on either side of the locks, both called Sault Ste. Marie."
Skill at picking things up?.   		3 letters,ESP.    	Extrasensory Perception (ESP)
Yoko who loved John.   		3 letters,"ONO.    	John Lennon and Yoko Ono had a very public honeymoon in a hotels in Amsterdam and then Montreal, when they staged their famous ""bed-in"" for peace. In answering questions from reporters Lennon found himself often repeating the words ""give peace a chance"". While still in bed, he composed his famous song ""Give Peace a Chance"" and even made the original recording of the song in the Montreal hotel room, with reporters present, and with a whole bunch of friends. The song was released later in 1969 and became a smash hit."
Explosive stuff.   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
Film director Roth.   		3 letters,"ELI.    	Eli Roth is one of a group of directors of horror movies known quite graphically as ""The Splat Pack"". I can't stand ""splat"" movies and avoid them as best I can. Roth is also famous for playing Donny Donowitz in the Quentin Tarantino movie ""Inglourious Basterds"", a good film I thought, if you close your eyes during the gruesome bits."
Rebel leader.   		3 letters,"LEE.    	Robert E. Lee is renowned as a southern officer in the Civil War. Lee was a somewhat reluctant participant in the war in that he opposed the secession of his home state of Virginia from the Union. At the beginning of the war, President Lincoln invited Lee to take command of the whole Union Army but he declined, choosing instead to stay loyal to his home state. During the Civil War, Lee's men referred to him affectionately as 'Marse Robert', with 'marse' being slang for 'master'."
Jackie's #2.   		3 letters,"ARI.    	Aristotle Onassis was born to a successful Greek shipping entrepreneur in Smyrna in modern-day Turkey. However, his family lost its fortune during WWI and so Aristotle worked with his father to build up a new business empire centered on the importation of tobacco. In 1957, Aristotle founded the Greek national airline, what is today called Olympic Air, and he also got into the business of shipping oil around the world. He married Athina Livanos in 1946, the daughter of a wealthy shipping magnate. They had two children, including the famous Christina Onassis. Livanos divorced Onassis on discovering him in bed with the opera singer Maria Callas. Onassis ended his affair with Callas in order to marry Jackie Kennedy in 1968."
Locale painted in the Sistine Chapel.   		4 letters,"EDEN.    	The Sistine Chapel, in the Pope's residence in Rome, takes its name from Pope Sixtus IV who was responsible for restoring the old Capella Magna in the 15th century. It was about a century later (1508-1512) that Michelangelo painted the ceiling of the Sistine Chapel under the patronage of Pope Julius II."
"Santa ___, Calif.   		3 letters","ANA.    	Santa Ana is the county seat of Orange County, California and takes its name from the Santa Ana River that runs through the city."
Coast Guard rank: Abbr..   		3 letters,ENS.    	Ensign (ens.)
Home for Ibsen.   		4 letters,"OSLO.    	Oslo, the capital of Norway, is an ancient city that was founded around 1048. The medieval city was destroyed by fire in 1624 and was rebuilt by the Danish-Norwegian king Christian IV and renamed to Christiana. In 1877 there was an official change of the spelling od the city's name to ""Kristiana"", and then more recently in 1925 the name was restored to the original Oslo. Things have almost gone full circle and now the center of Oslo, the area that would have been contained by the original medieval walls, has apparently been renamed to Christiana."
Olympian with a bow.   		4 letters,"EROS.    	Eros, the Greek god of love, was also known as Amor."
___ Taylor (clothing retailer).   		3 letters,"ANN.    	There was no such woman as ""Ann Taylor"" associated with the Ann Taylor line of clothes. The name was chosen by the marketing professionals because ""Ann"" was considered to be ""very New England"" back in 1954 when the stores first opened, and ""Taylor"" suggested that clothes were carefully ""tailored""."
"""Touching"" Olympic event.   		4 letters",EPEE.    	The French word for sword is épée.
J.F.K.'s successor.   		3 letters,"ARI.    	Jackie Kennedy Onassis was born into a privileged family, the daughter of a Wall Street stock broker, John Vernou Bouvier III. Ms. Bouvier moved in the same social circles as the Kennedy clan, and first met the then-US Representative John Kennedy at a dinner party hosted by mutual friends. After she saw her husband assassinated, and then her brother-in-law Bobby Kennedy, she declared that she feared for the life of her children as they bore the Kennedy name. She left the country, eventually meeting and marrying Aristotle Onassis. Reportedly she was very satisfied that the Greek shipping magnate was able to provide privacy and security for her children."
Tennis's Ivanovic.   		3 letters,"ANA.    	Ana Ivanovic is a Serbian tennis player, and former world number one. As well as playing tennis, she also studied finance at university in her native Belgrade."
Lennon's love.   		3 letters,"ONO.    	John Lennon and Yoko Ono had a very public honeymoon in a hotels in Amsterdam and then Montreal, when they staged their famous ""bed-in"" for peace. In answering questions from reporters Lennon found himself often repeating the words ""give peace a chance"". While still in bed, he composed his famous song ""Give Peace a Chance"" and even made the original recording of the song in the Montreal hotel room, with reporters present, and with a whole bunch of friends. The song was released later in 1969 and became a smash hit."
Sword you score points with.   		4 letters,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
One of the Romneys.   		3 letters,"ANN.    	Ann Davies knew Mitt Romney way back in elementary school, and the pair started dating when Ann was 16 and were married in 1968 when she was 19 years old. Ann Romney was diagnosed with multiple sclerosis in 1998, and she has been very active with the National Multiple Sclerosis Society."
Fall scene.   		4 letters,"EDEN.    	In the Christian tradition, the 'fall of man' took place in the Garden of Eden when Adam and Eve succumbed to the temptation of eating from the tree of knowledge of good and evil, against the bidding of God. As a result, Adam and Eve were banished from Eden to prevent them becoming immortal by eating from the tree of life. The first humans had transitioned from a state of innocent obedience to a state of guilty disobedience."
"Radon regulators, in brief.   		3 letters",EPA.    	Environmental Protection Agency (EPA)
"Wallach of ""The Magnificent Seven"".   		3 letters","ELI.    	Eli Wallach appeared consistently and made great performances on the big and small screens since the 1950s. Wallach's most famous role was probably as 'the Ugly' in 'The Good, the Bad and the Ugly'. More recently he gave a very strong performance in 2006's 'The Holiday'. Sadly, Wallach passed away in june 2014, at the age of 98."
"Weekly NBC staple, for short.   		3 letters","SNL.    	NBC first aired a form of ""Saturday Night Live"" in 1975, under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to pull together a variety show to fill the vacant slot, and he come up with what we now call ""Saturday Night Live""."
"Emissions watchdog, for short.   		3 letters","EPA.    	The Environmental Protection Agency was set up during the Nixon administration, and began operation at the end of 1970."
"Composer of ""1/1,"" ""1/2,"" ""2/1"" and ""2/2"".   		3 letters","ENO.    	Brian Eno composed an album in 1978 called 'Ambient 1: Music for Airports', the first in a series of four albums with an 'Ambient' theme. Eno named the tracks somewhat inventively: 1/1, 2/1, 2/1 and 2/2."
Lake named for an Indian tribe.   		4 letters,"ERIE.    	Lake Erie is the second smallest of the Great Lakes (after Lake Ontario). The lake takes its name from the Erie tribe of Native Americans that used to live along its southern shore. Erie is the shallowest of the Great Lakes, something for which nearby residents must be quite grateful. Being relatively shallow, Erie freezes over part way through most winters putting an end to the lake effect snow that falls in the snow belt extending from the lake's edge."
Part of the Australian coat of arms.   		3 letters,EMU.    	The official symbol of Australia is a coat of arms that features a kangaroo and an emu.
Sporting sword.   		4 letters,"EPEE.    	The épée that is used in today's sport fencing is derived from the old French dueling sword. In fact, the the sport of épée fencing is very similar to the dualing of the 19th century. The word 'épée' translates from French as 'sword'."
Diva's delivery.   		4 letters,"ARIA.    	""Diva"" comes to us from Latin via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". The word is used in Italy to mean ""goddess"" or ""fine lady"", and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
"Picking up strength, for short?.   		3 letters",ESP.    	Extrasensory perception (ESP)
"Setting for Hitchcock's ""Notorious"".   		3 letters","RIO.    	""Notorious"" is an interesting Hitchcock film made in 1946, and starring Cary Grant and Ingrid Bergman. I find it interesting as it is such a different, dramatic role for Cary Grant, and a more gritty role for the lovely Ingrid Bergman. And the great Claude Rains is in there for good measure. It's a story of espionage, love and intrigue set in Rio de Janeiro where there is a group of Nazi Germans hiding out after WWII. Definitely worth a rental if you've never seen it ..."
2005 Drama Pulitzer finalist Will.   		3 letters,"ENO.    	Will Eno is an American playwright working in Brooklyn, New York. That said, Eno's plays are mainly produced across the pond in the UK."
"Gift in ""The Gift"".   		3 letters","ESP.    	""The Gift"" is a film produced in 2000, written by Billy Bob Thornton and Tom Epperson. The movie is a supernatural thriller starring Cate Blanchett, and is inspired by the apparent psychic experiences of Thornton's mother."
Sault ___ Marie.   		3 letters,"STE.    	Sault Ste. Marie is both a city in Ontario, Canada, and a city in Michigan. The two are divided by the Saint Mary's River, along with the US-Canada border runs."
Birthplace of the bossa nova.   		3 letters,"RIO.    	Rio de Janeiro is the second largest city in Brazil (after São Paulo). 'Rio de Janeiro' translates as ""January River"". The name reflects the discovery of the bay on which Rio sits, on New Years Day in 1502."
Brian of ambient music.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, Eno's most oft-played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system is booting up."
Spinks foe.   		3 letters,"ALI.    	The boxer Muhammad Ali is recognized on both sides of the Atlantic as one of the greatest sports figures of the 1900s. In 1999, Ali was named 'Sportsman of the Century' by 'Sports Illustrated' and 'Sports Personality of the Century' by the BBC."
Actor Bruce.   		3 letters,"LEE.    	Bruce Lee was born not far from here in San Francisco although he was raised in Hong Kong, returning to the US to attend college. Sadly, Bruce Lee died when he was only 32 years old, due to cerebral edema (a swelling of the brain) attributed to adverse reactions to the pain killing drug Equagesic."
Bow-toting deity.   		4 letters,"EROS.    	Eros, the Greek god of love, was also known as Amor. The Roman counterpart to Eros was Cupid."
Santa ___ winds.   		3 letters,"ANA.    	The Santa Ana winds are the very dry air currents that sweep offshore late in the year in Southern California. Because these air currents are so dry, they are noted for their influence over forest fires in the area, especially in the heat of the fall. The winds arise from a buildup of air pressure in the Great Basin that lies between the Rocky Mountains and the Sierra Nevada. Under the right conditions, that air spills over the peaks of the Sierra Nevada and basically ""falls"" down the side of the Sierra range, heading for the ocean. As the air falls it becomes drier and heats up so that relative humidity can fall to below 10% by the time it hits the coast."
"Prohibition, for one.   		3 letters","ERA.    	There were concerted efforts to ban the sale of alcoholic beverages in the US from the 1840s right up until the lobbyists achieved success with ratification of the Eighteenth Amendment to the US Constitution in 1919. While there were several factors that influenced legislators at that time, one was the perceived need to take political power away from German-based brewing industry during WWI."
Yoko who co-produced 45-Down.   		3 letters,"ONO.    	Yoko Ono is an avant-garde artist. Ono actually met her future husband John Lennon for the first time while she was preparing her conceptual art exhibit called 'Hammer a Nail'. Visitors were encouraged to hammer in a nail into a wooden board, creating the artwork. Lennon wanted to hammer in the first nail, but Ono stopped him as the exhibition had not yet opened. Apparently Ono relented when Lennon paid her an imaginary five shillings to hammer an imaginary nail into the wood."
___ equivalent (measure of explosive strength).   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. The chemical was first produced by the German chemist Joseph Wilbrand in 1863, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
Jacqueline Kennedy ___ Bouvier.   		3 letters,"NEE.    	Jackie Kennedy Onassis was born into a privileged family, the daughter of a Wall Street stock broker, John Vernou Bouvier III. Ms. Bouvier moved in the same social circles as the Kennedy clan, and met the then-US Representative John Kennedy at a dinner party hosted by mutual friends. After she saw her husband assassinated, and her brother-in-law Bobby Kennedy, she declared that she feared for the life of her children, who bore the Kennedy name. She left the country, eventually meeting and marrying Aristotle Onassis. Reportedly she was very satisfied that the Greek shipping magnate was able to provide privacy and security for her children."
"The ""E"" of 14-Across.   		3 letters",ELI.    	(14A. Maker of the old Speed Wagon : REO)
Acid.   		3 letters,"LSD.    	LSD (also known as 'acid') is short for lysergic acid diethylamide. A Swiss chemist called Albert Hofmann first synthesized LSD in 1938 in a development project aimed at finding medically efficacious ergot alkaloids. It wasn't until some five years later when Hofmann ingested some of the drug accidentally that its psychedelic properties were discovered. Trippy, man ..."
Brian of ambient music.   		3 letters,"ENO.    	Brian Eno was one of the pioneers of the 'ambient' genre of music. Eno composed an album in 1978 called 'Ambient 1: Music for Airports', the first in a series of four albums with an ambient theme. Eno named the tracks somewhat inventively: 1/1, 2/1, 2/1 and 2/2."
"""Turn on, tune in, drop out"" drug.   		3 letters","LSD.    	""Turn On, Tune In, Drop Out"" is a phrase popularized in the sixties by Timothy Leary, the psychologist and writer. Leary was an icon of the sixties counterculture, a promoter of the use of LSD. On his death, some of his ashes were ""buried"" in space, launched aboard a rocket that contained the ashes of 24 other people including ""Star Trek"" creator Gene Roddenberry."
"Amtrak guess, for short.   		3 letters",ETA.    	Estimated time of arrival (ETA)
"Flatow of NPR's ""Science Friday"".   		3 letters","IRA.    	""Science Friday"" is an excellent talk show broadcast every Friday on NPR, and hosted by Ira Flatow. Flatow is known to television audiences as the host of 'Newton's Apple', which ran from 1983 to 1998."
"""Is That All There Is"" singer Peggy.   		3 letters","LEE.    	Peggy Lee was a jazz and popular music singer from Jamestown, North Dakota. 'Peggy Lee' was a stage name, and she was born Norma Egstrom. She was a successful songwriter as well as singer, and supplied several numbers for the Disney movie 'Lady and the Tramp'. Lee also sang in the film and voiced four of the characters."
Org.   		3 letters,EPA.    	Environmental Protection Agency (EPA)
Org.   		3 letters,EPA.    	The Environmental Protection Agency (EPA) was set up during the Nixon administration and began operation at the end of 1970.
___ Whitney.   		3 letters,ELI.    	The inventor Eli Whitney is a best known for inventing the cotton gin. Whitney also came up with the important concept of 'interchangeable parts'. Parts that are interchangeable can be swapped out of equipment or perhaps used in related designs.
Drug sold in microdots.   		3 letters,"LSD.    	LSD was sold in tablet form, with the tablets having varied shapes and sizes. The most famous were the small pills that were commonly called 'microdots'."
Pop singer Carly ___ Jepsen.   		3 letters,"RAE.    	Carly Rae Jepsen is a singer/songwriter from Mission, British Columbia. Jepsen got her start on TV's 'Canadian Idol' when she placed third in the show's fifth season."
Codon carrier.   		3 letters,"RNA.    	Ribonucleic Acid (RNA) is an essential catalyst in the manufacture of proteins in the body. The genetic code in DNA determines the sequence of amino acids that make up each protein. That sequence is read in DNA by messenger RNA, and amino acids are delivered for protein manufacture in the correct sequence by what is called transfer RNA. The amino acids are then formed into proteins by ribosomal RNA."
"Wordsworth's ""Intimations of Immortality,"" e.g.   		3 letters","ODE.    	The great English poet William Wordsworth lived in the Lake District in the north of England, a beautiful part of the country. I've been fortunate enough to visit Dove Cottage in Grasmere a couple of times, where Wordsworth lived with his wife, Dorothy."
City hard hit by the Zika virus.   		3 letters,"RIO.    	The Zika virus causes the disease known as Zika fever, and is mainly spread by the yellow fever mosquito. While the majority of cases of infection result in minor symptoms or even no symptoms at all, Zika virus infections of pregnant women may be linked to newborn microcephaly. Microcephaly is a birth defect in which a baby's head is smaller than normal."
Called previously.   		3 letters,"NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né"""
This does not fly.   		3 letters,"EMU.    	The emu has had a tough time in Australia since man settled there. There was even an 'Emu War' in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in and used machine guns in an unsuccessful attempt to drive off the 'invading force'. The emus were clever, breaking their usual formations and adopting guerrilla tactics, operating as smaller units. After 50 days of 'war', the military withdrew. Subsequent requests for military help for the farmers were ignored. The emus had emerged victorious ..."
"NBC show with skits, in brief.   		3 letters","SNL.    	NBC first aired a form of ""Saturday Night Live"" in 1975, under the title ""NBC's Saturday Night"". The show was actually created to give Johnny Carson some time off from ""The Tonight Show"". Back then ""The Tonight Show"" had a weekend episode, and Carson convinced NBC to pull the Saturday or Sunday recordings off the air and hold them for subsequent weeknights in which Carson needed a break. NBC turned to Lorne Michaels and asked him to come up with a variety show to fill the vacant slot, and he created what we now call ""Saturday Night Live""."
Actress ___ Dawn Chong.   		3 letters,"RAE.    	Rae Dawn Chong is the daughter of Tommy Chong, of ""Cheech and Chong"" fame. Rae Dawn acted in quite a few films in the eighties and nineties, including ""The Color Purple"" and ""Commando""."
Kind of replication.   		3 letters,"RNA.    	The two most common nucleic acids are deoxyribonucleic acid (DNA) and ribonucleic acid (RNA), both of which play crucial roles in genetics. The DNA contains the genetic instructions used to keep living organisms functioning, and RNA is used to transcribe that information from the DNA to protein ""generators"" called ribosomes."
Author Levin.   		3 letters,"IRA.    	As well as writing novels, Ira Levin was a dramatist and a songwriter. Levin's first novel was ""A Kiss Before Dying"", and his most famous work was ""Rosemary's Baby"" which became a Hollywood hit. His best known play is ""Deathtrap"", a production that is often seen in local theater (I've seen it a couple of times around here). ""Deathtrap"" was also was a successful movie, starring Michael Caine and Christopher Reeve. My favorite of Levin's novels though are ""The Boys from Brazil"" and ""The Stepford Wives""."
Singer Yoko.   		3 letters,"ONO.    	Yoko Ono was born into a prosperous Japanese family, and is actually a descendant of one of the emperors of Japan. Ono's father moved around the world for work and Yoko lived the first few years of her life in San Francisco. The family returned to Japan before moving on to New York, Hanoi and back to Japan just before WWII. There Yoko lived through the great fire-bombing of Tokyo in 1945. Immediately after the war the family was far from prosperous. While Yoko's father was being held in a prison camp in Vietnam, her mother had to resort to begging and bartering to feed her children. When her father was repatriated, life started to return to normal and Yoko was able to attend university. She was the first woman to be accepted into the philosophy program of Gakushuin University."
Lennon's second mate.   		3 letters,"ONO.    	John Lennon and Yoko Ono had a very public honeymoon in a hotels in Amsterdam and then Montreal, when they staged their famous ""bed-in"" for peace. In answering questions from reporters Lennon found himself often repeating the words ""give peace a chance"". While still in bed, he composed his famous song ""Give Peace a Chance"" and even made the original recording of the song in the Montreal hotel room, with reporters present, and with a whole bunch of friends. The song was released later in 1969 and became a smash hit."
Lighter of the Olympic flame in Atlanta.   		3 letters,"ALI.    	Who can forget Muhammad Ali lighting the Olympic flame for the 1996 games in Atlanta? Ali won a gold medal in the 1960 games, which he threw into the Ohio River after being refused service at a ""whites only"" restaurant. He was presented with a replacement medal during the 1996 Games."
Good fig.   		3 letters,"ERA.    	Baseball pitcher Greg Maddux won the Cy Young Award for the four consecutive years of 1992-1995, a record that wasn't matched until Randy Johnson did the same thing in 1999-2002."
Art rock's Plastic ___ Band.   		3 letters,"ONO.    	The Plastic Ono Band was a so-called super-group, brought together by John Lennon and Yoko Ono in 1969. Members of the group included John and Yoko, Ringo Starr, George Harrison, Eric Clapton and Keith Moon."
Two-time U.S.   		3 letters,"ELS.    	Ernie Els is a South African golfer. Els a big guy but he has an easy fluid golf swing that has earned him the nickname ""The Big Easy"". He has a child who suffers from autism and so Els has been very effective in raising money for charities that focus on the condition."
Formerly.   		3 letters,"NEE.    	""Née"" is the French word for ""born"", when referring to a female. The male equivalent is ""né"""
"Cupid, to the Greeks.   		4 letters","EROS.    	As always seems to be the case, the Greek gods Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
City on a lake of the same name.   		4 letters,"ERIE.    	Erie is a city in the very north of Pennsylvania, right on the southern shore of Lake Erie. The city takes its name from the Erie Native American tribe that resided in the area."
___ Baba.   		3 letters,"ALI.    	In the folk tale 'Ali Baba and the Forty Thieves', the title character is a poor woodcutter who discovers the magic words 'Open Sesame' that open the thieves' den."
Olympics locale where the first figure-skating triple jump was landed.   		4 letters,"OSLO.    	The 1952 Winter Olympic Games took place in Oslo, Norway. The games is remembered as the first time a purpose-built athletes' village was constructed."
"""Y""-sporting collegian.   		3 letters","ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
Jabber?.   		4 letters,"EPEE.    	The sword known as an épée has a three-sided blade. The épée is similar to a foil and sabre, both of which are also thrusting weapons. However, the foil and saber have rectangular cross-sections."
Bus. card abbr..   		3 letters,STE.    	Suite (ste.)
"Time for a pique-nique, maybe.   		3 letters",ETE.    	One might spend the summer (été) having picnics (pique-niques) in France.
___ de Janeiro.   		3 letters,"RIO.    	The name Rio de Janeiro translates into ""January River"". The name reflects the discovery of the Bay on which Rio sits, on January 1, 1502."
"Show for which Conan O'Brien once wrote, in brief.   		3 letters","SNL.    	Before Conan O'Brien came to fame as a late night talk show host he was a writer. He wrote for both ""Saturday Night Live"" and ""The Simpsons""."
Five-spot.   		3 letters,"ABE.    	""Abe"" is slang for a five-dollar bill."
Inventor Whitney.   		3 letters,ELI.    	The inventor Eli Whitney is a best known for inventing the cotton gin. Whitney also came up with the important concept of 'interchangeable parts'. Parts that are interchangeable can be swapped out of equipment or perhaps used in related designs.
Tennis's Ivanovic.   		3 letters,"ANA.    	Ana Ivanovic is a Serbian tennis player, and former world number one. As well as playing tennis, she also studies finance at university in her native Belgrade."
Song for a diva.   		4 letters,"ARIA.    	'Diva' comes to us from Latin via Italian. 'Diva' is the feminine form of 'divus' meaning 'divine one'. The word is used in Italy to mean 'goddess' or 'fine lady', and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
Prey of wild dogs and crocodiles.   		3 letters,"EMU.    	The emu has had a tough time in Australia since man settled there. The aborigines used them for food and are very adept at hunting them using a variety of traditional techniques. There was even an ""Emu War"" in Western Australia in 1932 when migrating emus competed with livestock for water and food. Soldiers were sent in using machine guns in an unsuccessful attempt to drive off the emus. The emus were clever , and broke their usual formation and adopted guerrilla tactics, operating as small units. After 50 days of ""war"", the military withdrew. Subsequent requests for military help for the farmers was refused."
Buffalo's county.   		4 letters,"ERIE.    	Buffalo is the second most-populous city in the state of New York. The city takes its name from Buffalo Creek that runs through the metropolis (although the waterway is called Buffalo River within the city). The source of the name Buffalo Creek is the subject of much speculation, but one thing is clear, there were never any bison in the area."
Powerful D.C.   		3 letters,NRA.    	National Rifle Association (NRA)
Love god.   		4 letters,"EROS.    	Eros, the Greek god of love, gives rise to our word 'erotic', meaning 'arousing sexual desire'. Also known as Amor, the Roman counterpart to Eros was Cupid."
Boxer Muhammad.   		3 letters,"ALI.    	The boxer Muhammad Ali is recognized on both sides of the Atlantic as one of the greatest sports figures of the 1900s. In 1999, Ali was named 'Sportsman of the Century' by 'Sports Illustrated' and 'Sports Personality of the Century' by the BBC."
Two out of nine?.   		3 letters,ENS.    	There are two ens (the letter N) in the word 'nine'.
Order at McSorley's.   		3 letters,"ALE.    	A few years ago, I brought my wife and sister-in-law into McSorley's. I was foolish enough to ask what kind of wine they had for the ladies. The gruff answer was ""McSorley's Light Ale or McSorley's Dark Ale""."
Somme summer.   		3 letters,ETE.    	Ete: the French word for Summer.
"Jeanne d'Arc, e.g.: Abbr..   		3 letters","STE.    	Joan of Arc led the French Army successfully into battle a number of times during the Hundred Years War with England. When she was eventually captured, she was tried in Rouen, the seat of the occupying English government in France at that time. Famously, she was burned at the stake having been found guilty of heresy. Joan of Arc was canonized some 600 years later, in 1920, and is now one of the patron saints of France."
Abbr.   		3 letters,"STE.    	'Sainte' (ste.) is French for 'saint', when referring to a female."
1970s Bowie collaborator.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows operating system starts up."
"When a plane is due in, for short.   		3 letters",ETA.    	Expected time of arrival (ETA)
Carrier to Tokyo.   		3 letters,"ANA.    	All Nippon Airways is a Japanese airline, second in size only to JAL."
Blockbuster?.   		3 letters,"TNT.    	TNT is an abbreviation for trinitrotoluene. Trinitrotoluene was first produced in 1863 by the German chemist Joseph Wilbrand, who developed it for use as a yellow dye. TNT is relatively difficult to detonate so it was on the market as a dye for some years before its more explosive properties were discovered."
2016 Olympics city.   		3 letters,"RIO.    	Even though the 2016 Olympic Games is a 'summer' competition, it will be held in Rio de Janeiro in the winter. As Rio is in the southern hemisphere, the planned date of the opening of 5th August 2016 falls in the local season of winter. The 2016 games will also be first to be held in South America, and the first to be hosted by a Portuguese-speaking country."
"Cupid, to the Greeks.   		4 letters","EROS.    	As always seem to be the case, the Greek gods Eros and Aphrodite have overlapping spheres of influence. Aphrodite was the goddess of love between a man and a woman, but Eros was the god who stirred the passions of the male."
Statue in London's Piccadilly Circus.   		4 letters,"EROS.    	London's Piccadilly Circus is a major road junction in the West End of London. The junction is at one end of the thoroughfare called Piccadilly, hence the first part of the name. The junction's shape is roughly circular, hence the use of 'circus', a Latin word meaning 'circle'. Famously, there is a statue of Eros at the center of the junction."
Green grp.   		3 letters,EPA.    	Environmental Protection Agency(EPA)
Certain Iroquoian.   		4 letters,ERIE.    	The Erie people were Native Americans who lived on the south shore of Lake Erie. The Erie lost out in wars with the Iroquois in the 1700s. The remnants of the Erie people were absorbed into neighboring tribes.
Libidinous god.   		4 letters,"EROS.    	Someone described as 'libidinous' is lustful, ruled by his or her libido."
Olympic event with electrified equipment.   		4 letters,"EPEE.    	The French word for sword is ""épée"". In competitive fencing the épée is connected to a system that records an electrical signal when legal contact is made on an opponent's body."
"Thornton Wilder, while earning his B.A.   		3 letters","ELI.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
A Gershwin.   		3 letters,"IRA.    	Ira Gershwin was the lyricist who worked with his brother George to create such American classics as the songs ""I Got Rhythm"" and ""Someone to Watch Over Me"", and the opera ""Porgy and Bess"". After his brother died, Ira continued to create great music, working with the likes of Jerome Kern and Kurt Weill."
1969 newlywed in the news.   		3 letters,"ONO.    	John Lennon and Yoko Ono had a very public honeymoon in a hotel in Amsterdam, when they staged their famous ""bed-in"" for peace. In answering questions from reporters Lennon found himself often repeating the words ""give peace a chance"". While still in bed, he composed his famous song ""Give Peace a Chance"" and even sang it to the visiting reporters a few times. The original recording of the song was made in the hotel room, with reporters present, and a whole bunch of friends. The song was released later in 1969 and became a smash hit."
QB Manning.   		3 letters,"ELI.    	Eli Manning plays as quarterback for the New York Giants. Eli's brother Peyton Manning retired from football as the quarterback for the Denver Broncos. Eli and Peyton's father is Archie Manning, who was also a successful NFL quarterback."
Musician Brian.   		3 letters,"ENO.    	Brian Eno started out his musical career with Roxy Music. However, his most oft played composition (by far!) is Microsoft's ""start-up jingle"", the 6-second sound you hear when the Windows system starts up."
"Part of a financial portfolio, for short.   		3 letters",IRA.    	Individual Retirement Account (IRA)
"Mind reading, for short.   		3 letters",ESP.    	Extrasensory perception (ESP)
Mrs.   		3 letters,"ARI.    	I haven't seen the HBO series 'Entourage', but will have to take a look one day as I am a huge fan of HBO productions. 'Entourage' is the story of a young movie star from New York City learning about life in Los Angeles. The show is co-produced by the actor Mark Wahlberg and so the storyline is somewhat biographical, based on a few of Wahlberg's own experiences."
Lennon's love.   		3 letters,"ONO.    	Yoko Ono is an avant-garde artist. Ono actually met her future husband John Lennon for the first time while she was preparing her conceptual art exhibit called 'Hammer a Nail'. Visitors were encouraged to hammer in a nail into a wooden board, creating the artwork. Lennon wanted to hammer in the first nail, but Ono stopped him as the exhibition had not yet opened. Apparently Ono relented when Lennon paid her an imaginary five shillings to hammer an imaginary nail into the wood."
