I_C,"INC.    	A company that has incorporated uses the abbreviation 'Inc.' after its name. By incorporating, a company forms a corporation, which is a legal entity that has legal rights similar to those of an individual. For example, a corporation can sue another corporation or individual. However, a corporation does not have all the rights of citizens. A corporation does not have the Fifth Amendment right of protections against self-incrimination, for example. It is perhaps understandable that the concept of 'corporations as persons' is a frequent subject for debate."
SD_,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
AL_X,"ALEX.    	""A Clockwork Orange"" is a novella by Anthony Burgess, first published in 1962. The story is about a young teenager, Alex, who leads a small gang on violent rampages each night. The story has been adapted for the big and screens, most famously in a 1971 film by Stanley Kubrick. Way too violent for me ..."
ALP_,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
AN_E,ANTE.    	Money ('bread') on the poker table might be an ante.
_CLU,ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
UCL_,"UCLA.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. UCLA also has more students enrolled than any other university in the state."
NAT_,"NATO.    	The North Atlantic Treaty Organization (NATO) was founded not long after WWII in 1949 and is headquartered in Brussels, Belgium. The first NATO Secretary General was Lord Ismay, Winston Churchill's chief military assistant during WWII. Famously, Lord Ismay said the goal of NATO was ""to keep the Russians out, the Americans in, and the Germans down."""
_YE,"NYE.    	Nye County, Nevada is home to the Nevada Test Site that was used for testing nuclear weapons from the fifties through the nineties."
AA_,"AAA.    	The American Automobile Association is a not-for-profit organization, focused on lobbying, provision of automobile servicing, and selling of automobile insurance. It was founded in 1902 in Chicago, and published its first hotel guide back in 1917."
S_TH,"SETH.    	Seth McFarlane is best known for creating the very successful (although they don't get my vote!) animated TV shows ""Family Guy"" and ""American Dad"". My kids love 'em ..."
_INE,"EINE.    	""Stern"" is a news magazine published in Germany every week. It has a long history, dating back to 1948. ""Stern"" is famous for having published in 1983 excerpts from ""The Hitler Diaries"", supposedly lost diaries written by Adolf Hitler recovered from a plane crash near Dresden in 1945. The editors of ""Stern"", in trying to balance secrecy with the need for authentication, apparently did a shoddy job in determining if these books were indeed written by Hitler. Within weeks of the publication of the extracts amid a blaze of publicity, the documents were proven to be obvious fakes written on modern paper with modern ink. Stern paid almost one million dollars in the early eighties for the fake diaries, much of which was never recovered."
TI_,TIN.    	Some traditional gifts for wedding anniversaries are:
A_NEA,"APNEA.    	Sleep apnea can be caused by an obstruction in the airways, possible due to obesity or enlarged tonsils."
SD_,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
_IAL,"RIAL.    	The Organization of the Petroleum Exporting Countries (OPEC) was founded in 1960 at a conference held in Baghdad, Iraq that was attended by Iraq, Kuwait, Iran, Saudi Arabia and Venezuela. Nine more countries joined the alliance soon after, and OPEC set up headquarters in Geneva, Switzerland and then Vienna, Austria in 1965. The basic aim of OPEC was to wrench control of oil prices from the oil companies and to put it in the hands of the sovereign states that own the natural resource."
_CO,NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
_ERU,"PERU.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire and the land that he found was designated ""Peru"", a derivative of ""Biru""."
IO_A,"IOWA.    	President Herbert Hoover was born in West Branch, Iowa, the only president to have been born in that state. His birthplace is now a National Landmark, and President Hoover and his wife are buried there, in the grounds of the Herbert Hoover Presidential Library and Museum. President Hoover died at the age of 90 years old in 1964 outliving his nemesis, Franklyn Delano Roosevelt, by almost 20 years."
_HEA,"RHEA.    	Rhea is the second-largest of Saturn's moons, and the ninth-largest of all the moons in our solar system. The moon is named after the Titan Rhea from Greek mythology. Unlike our moon, Rhea might have an atmosphere of sorts, and even rings."
_MAX,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things, and developed a single-camera, single-projector system."
I_R,IRR.    	Irregular (irr.)
_WOL,AWOL.    	The Military Police (MPs) are concerned with personnel who go AWOL (Absent Without Leave).
_RTE,"ARTE.    	Arte Johnson, as well being a frequent judge on ""The Gong Show"", played the German soldier on ""Rowan & Martin's Laugh-In"" with the catchphrase ""Very interesting, but ..."""
E_IS,"ELIS.    	Eli is the nickname for a graduate of Yale University, a term used in honor of the Yale benefactor Elihu Yale."
_REL,"OREL.    	An oblast is an administrative division within the former Soviet Union. Kursk, Tula and Orel are neighboring oblasts in Russia, all centered on cities of the same name. Orel is also spelled Oryol. Orel was one of the cities occupied by Germany during WWII. It was liberated in 1943, but had been almost completely destroyed."
AB_T,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
A_ET,"ABET.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" to mean aid or encourage someone in a crime."
_HAH,"SHAH.    	The last Shah of Iran was Mohammed-Reza Shah Pahlavi, who was overthrown by the revolution led by the Ayatollah Khomeini 1979. The post-revolution government sought the extradition of the Shah back to Iran while he was in the United States seeking medical care (he had cancer). His prolonged stay in the United States, recovering from surgery, caused some unrest back in Iran and resentment towards the United States. Some say that this precipitated the storming of the US Embassy in Tehran and the resulting hostage crisis."
UR_U,"URDU.    	When Pakistan gained it's independence from Britain in 1947, the country's capital city was Karachi. President Ayub Khan was in favor of moving the capital in order to break away from Pakistan's colonial history, and to distribute wealth and power more reasonably across the country. The capital was moved temporarily from Karachi to Rawalpindi as Islamabad was prepared for its new role. As it is such a ""young"" capital, it is considered to be one of the greenest, cleanest and most well-planned cities in South Asia."
ADEL_,"ADELE.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older."
O_IT,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
A_AT,"AMAT.    	Amo, amas, amat ... Latin for ""I love, you love, he/she loves""."
_WOL,AWOL.    	The Military Police (MPs) often track down personnel who go AWOL (absent without leave).
_IS,"TIS.    	'Tis the season to be jolly' is a line from the traditional Yuletide carol 'Deck the Halls'. The tune itself is Welsh in origin, dating back to the 16th century. However, the lyrics are American and from the 19th century. Also, Mozart used the tune as a theme for a delightful violin and piano duet."
AL_,"ALS.    	Al Green is a gospel and soul music singer. Green was born in Arkansas, where he started out as a gospel singer and moved into R&B. In 1974, he was assaulted by a girlfriend who burned him badly on much of his body by pouring boiling grits over him (and then she committed suicide). The incident changed Green's life and he turned to the church, becoming a pastor in Memphis in 1976. He continued to record music, but never really enjoyed the same success that he had in the early seventies with hits like ""Let's Stay Together"" and ""I'm Still In Love With You""."
_LT,"ALT.    	An 'alt weekly' is an alternative newspaper, one that shies away from general news in favor of more edgy topics and perhaps more local news usually aimed at a younger audience."
_RG,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work""."
O_YX,"ONYX.    	Onyx is a form of quartz that comes in many different shades, but most often it's the black version that's used for jewelry. The name ""onyx"" comes from the Greek word for ""fingernail"", as onyx in the flesh color is said to resemble a fingernail."
SLO_,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
NE_AL,"NEPAL.    	Nepal lies to the northeast of India. Today it is known as the Federal Democratic Republic of Nepal. In 2008, the Communist Party of Nepal won the country's general election. Soon after, the Assembly voted to change the form of government, moving away from a monarchy and creating a secular republic. Nepal is called ""Land of the Gods"", and is home to Mt. Everest, known as the Mother Goddess of the World."
WA_,"WAR.    	The most famous recording of ""War"" was by Edwin Starr in 1970. It went to number one, at the height of the anti-Vietnam War sentiment in the country, and became the song most associated with Starr. The song has also been recorded by the Temptations and Bruce Springsteen."
RE_S,"REDS.    	The Red Scare (i.e. anti-communist sentiment) following WWII had such an effect on the populace that it even caused the Cincinnati baseball team to change its name from the Reds. The team was called the Cincinnati Redlegs from 1953-1958, as the management was fearful of losing money due to public distrust of any association with ""Reds""."
_MAT,AMAT.    	AMAT/TAMA
RO_,"ROC.    	The mythical roc is a huge bird of prey, reputedly able to carry off and eat elephants."
OBI_,"OBIT.    	""Obituary"" comes from the Latin ""obituaris"", originally the record of the death of a person, although the literal meaning is ""pertaining to death""."
_GT,"SGT.    	Lovely wording ... the seargent says ""Atten-shun!"""
ACL_,ACLU.    	The American Civil Liberties Union (ACLU) has its roots in the First World War when it was founded to provide legal advice and support to conscientious objectors.
_OS,"DOS.    	""Uno, dos, tres"" (one, two, three in Spanish)"
S_R,"SIR.    	Paul McCartney was knighted for services to music, in 1997."
LI_A,"LIRA.    	The name ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin word for a pound and is derived from a British pound sterling, the value of a Troy pound of silver. The lira (plural 'lire') was the official currency of Italy before the country changed over to the euro."
I_R,IRR.    	Irregular (irr.)
A_S,"ALS.    	Amyotrophic lateral sclerosis (ALS) is a motor neuron disease. In North America we tend to call it 'Lou Gehrig's disease', after the famous Yankees baseball player that suffered and died from the condition in 1939."
_RG,"ERG.    	An erg is a unit of energy or mechanical work. ""Erg"" comes from the Greek word ""ergon"" meaning ""work"". A dyne is a unit of force. The name ""dyne"" comes from the Greek ""dynamis"" meaning ""power, force"". Ergs and dynes are related to each other in that one erg is the amount of energy needed to move a force of one dyne over a distance of one centimeter."
D_OR,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942, and for the duration of the war designed clothes for the wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
_MG,OMG.    	Oh My Gosh! Oh My Goodness! Or any other G words you think of ...
ALU_,"ALUM.    	An ""alumnus"" (plural ... alumni) is a graduate or former student of a school or college. The female form is ""alumna"" (plural ... alumnae). The term comes into English from Latin, in which alumnus means foster-son or pupil. 'Alum' is an informal term used for either an alumna or an alumnus."
TO_,"TOM.    	Spotlight' is a marvelous biographical drama released in 2015 that deals with 'The Boston Globe' investigation into child sex abuse in the city by Roman Catholic priests. The film's title refers to the paper's 'Spotlight' team of investigative journalists. 'Spotlight' very much reminded me of another of my favorite movies, 'All the President's Men'. I really, really rue the demise of investigative journalism in the world ..."
N_NE,"NENE.    	""Nene"" is the Spanish word for a male baby."
AN_TA,ANITA.    	Anita Baker is an R&B and soul singer.
RAST_,"RASTA.    	I must admit that I don't really understand Rastafarianism. I do know that a ""Rasta"", like Bob Marley, is a follower of the movement. Some say that Rastafarianism is a religion, some not. I do know that it involves the worship of Emperor Haile Selassie I of Ethiopia."
IRM_,"IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie, released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute, Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie ..."
_AA,"AAA.    	A, AA and AAA are minor leagues in baseball."
Y_LE,"YALE.    	Yale University in New Haven, Connecticut was founded in 1701, making it the third-oldest university in the US. Originally called the Collegiate School, it was renamed to Yale University in honor of retired merchant from London called Elihu Yale, who made generous contributions to the institution. Yale University's nickname is 'Old Eli', in a nod to the benefactor."
AAR_N,"AARON.    	In the Bible and the Qur'an, Aaron was the older brother of Moses and was a prophet. Aaron became the first High Priest of the Israelites."
SE_AN,"SEDAN.    	The American sedan car, is the equivalent to the British saloon car. By definition, a sedan car has two rows of seating, and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
AR_,"ARP.    	Hans Arp was a French artist renowned for his work with torn and pasted paper, although that wasn't the only medium he used. Arp was the son of a French mother and German father and spoke both languages fluently. When he was speaking German he gave his name as Hans Arp, but when speaking French he called himself Jean Arp. Both ""Hans"" and ""Jean"" translate into English as ""John"". In WWI Arp moved to Switzerland to avoid being called up to fight, taking advantage of Swiss neutrality. Eventually he was told to report to the German Consulate and fill out paperwork for the draft. In order to get out of fighting, Arp messed up the paperwork by writing the date in every blank space on the forms. Then he took off all of his clothes and walked with his papers over to the officials in charge. He was sent home ..."
_REM,"OREM.    	Orem, Utah was originally known as ""Sharon"" (a Biblical name), then ""Provo Bench"", and in 1914 it was given the family name of a local railroad operator called ""Orem"". Orem gave itself the nickname 'Family City USA' and sure enough in 2010, 'Forbes' rated Orem the 5th best place in the country to raise a family."
_CLA,"UCLA.    	The University of California, Los Angeles (UCLA) gets more applications from students than any other university in the country. UCLA also has more students enrolled than any other university in the state."
_RT,"MR T.    	Mr. T's real name is Laurence Tureaud. He is famous for many things, including wearing excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left by customers at a night club, so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catchphrase comes from the movie ""Rocky III"". Before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed the line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
AS_,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
O_DE,"OLDE.    	The word ""olde"" wasn't actually used much earlier than the 1920s. ""Olde"" was introduced to give a quaint antique feel to brand names, shop names etc."
IH_P,"IHOP.    	The International House of Pancakes (IHOP) was founded back in 1958. IHOP was originally intended to be called IHOE, the International House of Eggs, but that name didn't do too well in marketing tests ..."
OWE_,"OWEN.    	The actor Owen Wilson was nominated for an Oscar, but not for his acting. He was nominated for co-writing the screenplay for 'The Royal Tenenbaums' along with Wes Anderson."
_HOP,"IHOP.    	The International House of Pancakes was founded in 1958, with the first restaurant located in Toluca Lake, Los Angeles."
_ER,"AER.    	Aer Lingus is my favorite airline! Well, the service isn't that great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with ""Aer Lingus"" being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it is no longer the biggest. That honor goes to the controversial budget airline called Ryanair. And I'm booked on an Aer Lingus flight next month. Can't wait ..."
N_R,"NOR.    	Norway has been ranked as the country in the world with the highest standard of living almost every year since 2001. Norway is rich in natural resources and has a relatively low population. The people benefit from a comprehensive social security system, subsidized higher education for all citizens and universal health care."
TS_TSE,"TSETSE.    	Tsetse flies inhabit most of Africa. They live by biting vertebrate animals, and feeding on their blood. Famously, they act as carriers for the sleeping sickness. The name ""tsetse"" comes from Tswana, a language of southern Africa, in which it means simply ""fly""."
DOR_,DORA.    	Dora the Explorer' is a cartoon series shown on Nickelodeon. Part of Dora's remit is to introduce the show's young viewers to some Spanish words and phrases.
_RE,GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
I_AAC,"ISAAC.    	Isaac Mizrahi is a fashion designer from Brooklyn, New York."
PER_,"PERU.    	Peru's name comes from the word ""Biru"". Back in the early 1500s, Biru was a ruler living near the Bay of San Miguel in Panama. The territory over which Biru ruled was the furthest land south in the Americas known to Europeans at that time. The Spanish conquistador Francisco Pizarro was the first European to move south of Biru's empire and the land that he found was designated ""Peru"", a derivative of ""Biru""."
D_OR,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
_NC,"INC.    	A company that has incorporated uses the abbreviation 'Inc.' after its name. By incorporating, a company forms a corporation, which is a legal entity that has legal rights similar to those of an individual. For example, a corporation can sue another corporation or individual. However, a corporation does not have all the rights of citizens. A corporation does not have the Fifth Amendment right of protections against self-incrimination, for example. It is perhaps understandable that the concept of 'corporations as persons' is a frequent subject for debate."
I_MA,"IRMA.    	""Irma la Douce"" is a wonderful Billy Wilder movie released in 1963. It stars Jack Lemmon and Shirley MacLaine. Lemmon plays a maligned Parisian policeman, and MacLaine is the popular prostitute, Irma la Douce (literally ""Irma the Sweet""). Don't let the adult themes throw you, it's a very entertaining movie ..."
SEDA_,"SEDAN.    	The American ""sedan"" car is the equivalent of the British ""saloon"" car. By definition, a sedan car has two rows of seating and a separate trunk (boot in the UK), although in some models the engine can be at the rear of the car."
AL_,"ALT.    	Control-Alt-Delete is a keyboard command on IBM PC compatible systems used for a soft reboot, or more recently to bring up the task manager in the Windows operating system. Bill Gates tells us that the command was originally just a device to be used during development and was never meant to 'go live'. He recently said that 'Ctrl+Alt+Del' was a mistake, and that he would have preferred a dedicated key on the keyboard that carried out the same function."
YT_,YTD.    	Year To Date.
DO_,"DOS.    	Uno, dos, tres ... (one, two, three in Spanish)."
ELAI_E,"ELAINE.    	Elaine May film director, screenwriter and comedian who is best known for the comedy double act she had in the late fifties with Mike Nichols. Nichols and May routines were hilarious sketches or skits, sometimes with substantial amounts of improvisation. The comedy team split up after only four years, in 1961 at the pinnacle of their fame. May went into film directing, with mixed success. May wrote and directed 'Ishtar' in 1987 starring Warren Beatty and Dustin Hoffman. 'Ishtar' is often cited as the epitome of a box office failure. May never directed another film, but continued writing. She wrote the script adaptation for the wonderful 1996 film 'The Birdcage'."
T_TE,"TETE.    	""Tête"" is the French word for ""head""."
_AR,"WAR.    	As with WWII, in the run up to the First World War tension was building as the European powers jockeyed for position on the world stage. The event that triggered the open warfare was the June 1914 assassination of Archduke Franz Ferdinand of Austria by a Yugoslav nationalist. There followed an ultimatum by the Austro-Hungarian Empire against the Kingdom of Serbia. This in turn triggered what were basically automatic threats invoked by age old alliances, and within weeks the major powers were at war. As these were colonial powers, the conflict spread around the world. By the time an armistice was signed in November 1918, the Austro-Hungarian Empire and the Ottoman Empire had ceased to exist, and the German and Russian Empires had been defeated."
D_OR,"DIOR.    	Christian Dior was a French fashion designer. As WWII approached, Dior was called up by the French military, drawing a temporary halt to his career in fashion. He left the army in 1942 and for the duration of the war designed clothes for wives of Nazi officers and French collaborators. After the war his designs became so popular that he helped reestablish Paris as the fashion center of the world."
E_NE,"EINE.    	Mozart's Serenade No. 13 for strings in G major, is better known as ""Eine Kleine Nachtmusik"", which translates into ""a little serenade"", but the more literal English translation of ""a little night music"" is often used. It is a delightful piece in four, very recognizable movements, although there is much debate about a ""lost"" fifth movement."
OH_,"OHM.    	The unit of electrical resistance is the ohm (with the symbol omega), named after Georg Simon Ohm, the German physicist. Ohm was the guy who established experimentally that the amount of current flowing through a circuit was directly proportional to the voltage applied, (V=IR) a relationship that every school kid knows as Ohm's Law."
AD_LE,"ADELE.    	Adele is the stage name of English singer Adele Adkins. Adele's debut album is '19', named after the age she was during the album's production. Her second album was even more successful than the first. Called '21', the second album was released three years after the first, when Adele was three years older."
_RE,GRE.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
A_H,"ASH.    	'Helicopter seed' and 'whirlybird' are familiar names given to a type of fruit more correctly called a samara. A samara has a flattened wing or wings made of papery tissue from the ovary wall. These wings enable the wind to carry the seed farther from the parent tree. Samaras are produced by several species of tree and shrub, including elm and ash trees."
ARAR_T,"ARARAT.    	Mount Ararat is in Turkey. Ararat is a snow-capped, dormant volcano with two peaks. The higher of the two, Greater Ararat, is the tallest peak in the country. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome). According to the Book of Genesis, Noah's ark landed on Mount Ararat as the Great Flood subsided."
RI_L,"RIAL.    	The ""Rial"" is name of the currency of Iran (as well as Yemen, Oman, Cambodia and Tunisia)."
T_S,"TIS.    	The music for 'Deck the Halls' is a traditional Welsh tune that dates back to the 16th century. The same tune was used by Mozart for a violin and piano duet. The lyrics with which we are familiar (other than the 'tra-la-la') are American in origin, and were recorded in 19th century."
A_RON,AARON.    	The great Hank Aaron has many claims to fame. One notable fact is that he is the last major league baseball player to have also played in the Negro League.
_WOL,AWOL.    	The Military Police (MPs) are concerned with personnel who go AWOL (absent without leave).
AL_O,"ALPO.    	Alpo is a brand of dog food first produced by Allen Products in 1936, with ""Alpo"" being an abbreviation for ""Allen Products"". Lorne Greene used to push Alpo in television spots, as did Ed McMahon and Garfield the Cat, would you believe?"
A_OR,"AMOR.    	""Omnia vincit amor"" is a line from Eclogue X, one of the major works of the Latin poet Virgil. We know the phrase in English as ""love conquers all""."
_NC,"INC.    	'Time' magazine has a readership of about 25 million, making it the largest circulation weekly news magazine in the world."
SI_,"SIR.    	The British Empire was the largest empire in history. Tt its height, the empire covered almost 25% of the Earth's land mass, with 'control' of about 20% of the world's population."
_RS,ARS.    	There are three letters R (ar) in the words 'mirrors'.
S_OE,"SLOE.    	The sloe is the fruit of the blackthorn bush, and the main flavoring ingredient in sloe gin."
_AR,"WAR.    	World War II (WWII) lasted from 1939 to 1945 and is considered to have been the deadliest conflict in history. It is estimated that between 50 to 85 million people lost their lives, which included the mass deaths of civilians, particularly in the Holocaust. WWII is also the only conflict in which nuclear weapons were used."
R_A,RDA.    	Recommended Daily Allowances (RDAs) were introduced during WWII and were replaced by Recommended Daily Intakes (RDIs) in 1997.
SH_A,"SHEA.    	The Beatles concert tour of 1965 was the band's second, after the phenomenal success of their debut appearances in America the prior year. The opening engagement was at Shea Stadium, a concert at which the Beatles only played for 30 minutes. The audience of over 55,000 people set a new record for concert attendance, as did the gate of $304,000 (seems small now, huh?). The amplifiers in the stadium were completely overpowered by the noise of the crowd, and the Fab Four literally couldn't hear themselves sing. At one point John Lennon just started goofing around as no one could hear the music, and starting playing keyboards with his elbows!"
NC_,NCO.    	An NCO is a non-commissioned officer in the armed forces. Usually such an officer is one who has earned his or her rank by promotion through the enlisted ranks. A good example would be a sergeant.
DE_RE,"DEERE.    	John Deere invented the first commercially successful steel plow in 1837. Prior to Deere's invention, farmers used an iron or wooden plow that constantly had to be cleaned as rich soil stuck to its surfaces. The cast-steel plow was revolutionary as its smooth sides solved the problem of ""stickiness""."
AA_ON,"AARON.    	In the Bible and the Qur'an, Aaron was the older brother of Moses and was a prophet. Aaron became the first High Priest of the Israelites."
PE_,"PEI.    	I. M. Pei (full name: Ieoh Ming Pei) is an exceptional American architect, born in China. Of Pei's many wonderful works, my favorite is the renovation of the Louvre in Paris, especially the Glass Pyramid in the courtyard."
SD_,"SDS.    	Students for a Democratic Society (SDS) was an activist group in the sixties. The SDS organized the largest student strike in the history of the United States on 26 April 1968, with about a million students staying away from class that day. The 'Students for a Democratic Society' name was revived in 2006 with the foundation of a new US-based student organization with left wing beliefs. Today's SDS was founded by a pair of high school students from Greenwich Village, New York."
NEH_,"NEHI.    	""Nehi Corporation"" was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the ""Royal Crown Company"". In 1954, RC Cola became the first company to sell soft drinks in cans."
_AA,"AAA.    	The American Automobile Association (AAA) is a not-for-profit organization focused on lobbying, provision of automobile servicing, and selling of automobile insurance. The AAA was founded in 1902 in Chicago and published the first of its celebrated hotel guides back in 1917."
A_AT,"AMAT.    	""Amo, amas, amat: ... ""I love, you love, he/she/it loves"", in Latin."
M_T,"MR T.    	Mr. T's real name is Laurence Tero Tureaud. Mr. T is famous for many things, including the wearing of excessive amounts of jewelry. He started this habit when he was working as a bouncer, wearing jewelry items that had been left behind by customers at a nightclub so that the items might be recognized and claimed. It was also as a bouncer that he adopted the name Mr. T. His catch phrase comes from the movie ""Rocky III"". In the film, before he goes up against Rocky Balboa, Mr. T says, ""No, I don't hate Balboa, but I pity the fool"". He parlayed that line into quite a bit of success. He had a reality TV show called ""I Pity the Fool"", and produced a motivational video called ""Be Somebody ... or Be Somebody's Fool!""."
I_C,"INC.    	The animated feature ""Monsters, Inc."" was released in 2001, and was Pixar's fourth full-length movie. It's about cute monsters, that's all I know, other than that the voice cast included the likes of John Goodman, Billy Crystal and Steve Buscemi."
S_OE,"SLOE.    	The sloe is the fruit of the blackthorn bush, and is the flavoring that gives gin its distinctive taste."
A_P,"ARP.    	Hans Arp was a French artist, renowned for his work with torn and pasted paper, although that wasn't the only medium he used. He was the son of a French mother and German father, and spoke both languages fluently. When he was speaking German, he gave his name as Hans Arp, but when speaking French, he called himself Jean Arp. Both Hans and Jean translate into English as John. His 1937 abstract work in bronze called ""En Songe"" can be seen at Le Musee d'Art Moderne de Saint Etienne in France."
SE_H,"SETH.    	According to the Bible, Seth was the third son of Adam and Eve, coming after Cain and Abel. Seth is the only other child of Adam and Eve who is mentioned by name. According to the Book of Genesis, Seth was born after Cain had slain his brother Abel."
RH_A,"RHEA.    	The rhea is a flightless bird native to South America. The rhea takes its name from the Greek titan Rhea, an apt name for a flightless bird as 'rhea' comes from the Greek word meaning 'ground'."
_EON,"NEON.    	The basic design of neon lighting was first demonstrated at the Paris Motor Show in 1910. Such lighting is made up of glass tubes containing a vacuum into which has been introduced a small amount of neon gas. When a voltage is applied between two electrodes inside the tube, the neon gas 'glows' and gives off the familiar light."
S_EE,"SNEE.    	""Snick or snee"" is the name given to cut and thrust while fighting with a knife. The phrase is rooted in a pair of Dutch words and it gave its name to a ""snee"", a light sword-like knife."
AR_RAT,"ARARAT.    	Mount Ararat is in Turkey, and according to the Book of Genesis it is where Noah's ark ""landed"". Ararat is a snow-capped dormant volcano, with two peaks. The higher of the two, Greater Ararat, is the tallest peak in Turkey. Ararat takes its name from a legendary Armenian hero called Ara the Beautiful (or Ara the Handsome)."
_LOU,"ALOU.    	Felipe Alou is a former professional baseball player and manager. Alou managed the Montreal Expos from 1992 to 2001, and the San Francisco Giants from 2003 to 2006. Alou was born and raised in the Dominican Republic and came to the US to play for the Giants in 1955. Felipe's brothers Matty and Jesús followed him to the US, and into Major League baseball."
_NL,ENL.    	Enlargement.
AS_,"ASL.    	It's really quite unfortunate that American Sign Language (ASL) and British Sign Language (BSL) are very different, and someone who has learned to sign in one cannot understand someone signing in the other."
EN_,ENL.    	Enlargement (enl.)
ALE_,"ALEX.    	""A Clockwork Orange"" is a novella by Anthony Burgess, first published in 1962. The story is about a young teenager, Alex, who leads a small gang on violent rampages each night. The story has been adapted for the big and small screens, most famously in a 1971 film by Stanley Kubrick. Way too violent for me ..."
_AM,LAM.    	(8D. Withdrawing : BEATING A RETREAT)
_OIR,"NOIR.    	The expression ""film noir"" has French origins, but only in that it was ""created"" by a French critic in describing a style of Hollywood film. The term, meaning ""black film"" in French, was first used by Nino Frank in 1946. Film noir often applies to a movie with a melodramatic plot, and a private eye or detective at its center. Good examples would be ""The Big Sleep"" and ""D.O.A""."
