"London's Paddington, e.g.: Abbr..   		3 letters","STA.    	London Paddington is major railway station in the British capital. Among the station&#8217;s claim to fame is that it is the terminus for the express trains from Heathrow airport. Also, the title character in the 'Paddington Bear' stories was named for the station, as he was found there by the Brown family."
Creator of the G.O.P.   		4 letters,"NAST.    	Thomas Nast was an American caricaturist and cartoonist. He was the creator of the Republican Party elephant, the Democratic Party's donkey, Uncle Sam and the image of the plump and jocular Santa Claus that we use today."
Milky drink.   		5 letters,"LATTE.    	The name latte is an abbreviation of the Italian ""caffelatte"" meaning coffee (and) milk. Note that in the original spelling of latte, the Italian word for milk, there is no accent over the ""e"". An accent is often added by mistake, perhaps meant to suggest that the word is French."
Part of a G.E.D.   		5 letters,ESSAY.    	The General Educational Development (GED) tests are a battery of five tests designed to demonstrate that a student has the academic skills of someone who has graduated from an American or Canadian high school.
Rock bassist Weymouth.   		4 letters,"TINA.    	Tina Weymouth is one of the founding members of the New Wave group, Talking Heads."
"Bosnian, e.g.   		4 letters",SLAV.    	The Slavic peoples are found in the majority in communities that cover over half of Europe. This large ethnic group is traditionally broken down into three smaller groups:
"One of Swoosie's co-stars on ""Sisters"".   		4 letters","SELA.    	Sela Ward turns up in crosswords a lot. She played Teddy Reed in the TV show ""Sisters"" in the nineties, and was in ""Once and Again"" from 1999-2002. I don't know either show, but I do know her from the medical drama ""House"" in which she played the hospital's lawyer and Greg House's ex-partner. That was a fun role, I thought. Now she has turned up on CSI: NY, a very welcome and much-needed addition to the cast ..."
"That, in Toledo.   		3 letters",ESO.    	Toledo is a city in central Spain.
Cock-a-leekie eater.   		4 letters,SCOT.    	Cock-a-leekie soup is a Scottish dish made from leeks and chicken stock that is thickened with barley. Die-hard cock-a-leekie aficionados include prunes in the list of ingredients.
Blood type system.   		3 letters,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-Neg can be accepted by recipients with all blood types: A, B or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
N.L.   		5 letters,ASTRO.    	The Houston baseball team changed its name to the Astros from the Colt .45s in 1965 when they started playing in the Astrodome. The Astrodome was so called in recognition of the city's long association with the US space program.
"Urgent police message, for short.   		3 letters",APB.    	An All Points Bulletin (APB) is a broadcast from one US law enforcement agency to another.
One of Aaron's 86 in '68.   		3 letters,RBI.    	Run batted in (RBI)
Punkie.   		4 letters,"GNAT.    	A punkie is biting midge, a nasty little bug similar to a gnat."
It's a crock.   		4 letters,OLLA.    	An olla is a traditional clay pot used for the making of stews. 'Olla' was the Latin word used in Ancient Rome to describe a similar type of pot.
Parisian possessive.   		3 letters,"SES.    	'Ses' is the French word for 'his', 'her' or 'its', when referring to a group of items."
"Dunes transport, briefly.   		3 letters",ATV.    	All-terrain vehicle (ATV)
Swiss bank depositor?.   		4 letters,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
Old Pontiac muscle car.   		3 letters,GTO.    	GTO stands for Gran Turismo Omologato.
"Ad Council output, briefly.   		3 letters",PSA.    	Public service announcement (PSA)
Casino game that looks like a thou in reverse.   		4 letters,KENO.    	'Keno' looks like 'one K' in reverse.
Condé ___.   		4 letters,"NAST.    	Condé Nast has a very large portfolio of publications, including ""Vogue"", ""GQ"", ""House and Garden"", ""Golf Digest"", ""Wired"", ""Vanity Fair"" and ""The New Yorker""."
Musician Shankar.   		4 letters,"RAVI.    	Ravi Shankar is perhaps the most famous virtuoso (to us Westerners) from the world of Indian classical music, and is noted for his sitar playing. Also, Shankar is the father of the beautiful popular singer Norah Jones."
"Loop locale, informally.   		3 letters",CHI.    	The historic commercial center of Chicago is known as the Loop. One theory is that the 'loop' got its name from the cable loops in the city's old cable car system.
Rain man?.   		4 letters,"NOAH.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
Noted first name in raga.   		4 letters,"RAVI.    	Ravi Shankar was perhaps the most famous virtuoso (to us Westerners) from the world of Indian classical music, and was noted for his sitar playing. Also, Shankar was the father of the beautiful pop singer Norah Jones."
Old Ford model.   		3 letters,"LTD.    	There has been a lot of speculation about what the acronym LTD stands for in the car model known as ""Ford LTD"". Many say it stands for Luxury Trim Decor, and others that it is an abbreviation for ""limited"". Although the car was produced in Australia with the acronym meaning Lincoln Type Design, it seems LTD was originally chosen as just three meaningless letters that sound well together."
"Joan Sebastian's ""___ y Más"".   		3 letters",ESO.    	Joan Sebastian is a popular Mexican singer-songwriter who has been featured regularly in the Mexican top-40 charts since 1977.
E.S.L. component: Abbr..   		3 letters,ENG.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
"Couple of stars, say.   		4 letters","ITEM.    	An unmarried couple known to be involved with each other might appear in the gossip columns. This appearance as ""an item"" in the papers, led to the use of ""item"" to refer to such a couple, but only since the very early seventies."
"""Thank you, come again"" speaker, on ""The Simpsons"".   		3 letters","APU.    	The fictional store, Kwik-E-Mart, is operated by Apu Nahasapeemapetilon, on ""The Simpsons"" TV show. The convenience store owner doesn't seem to be making much use of his Ph. D. in computer science that he earned in the US. His undergraduate degree is from Caltech (the Calcutta Technical Institute), where he graduated top of his class ... of seven million students ..."
Like some rial spenders.   		5 letters,"OMANI.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next one hundred years until finally ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place in Oman ever since."
___-Magnon man.   		3 letters,"CRO.    	Remains of early man, dating back to 35,000 years ago, were found in Abri de Cro-Magnon in southwest France, giving the name to those early humans. Cro-Magnon remains are the oldest human relics that have been discovered in Europe."
"The Sun, The Moon or The Star.   		5 letters","TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future."
45 or 78: Abbr..   		3 letters,"RPM.    	The playing speed of records varied initially from 60 to 130 rpm, with the first discs being produced as early as 1894 at 70 rpm. The speed began to standardize at 78 rpm by 1925. The first vinyl records designed to play at 33 1/3 rpm were introduced by RCA Victor in 1931, but were discontinued due to quality problems. The first Long Play (LP) 33 1/3 rpm disc was introduced by Columbia Records many years later in 1948, with RCA Victor following up with a 45 rpm ""single"" the following year, in 1949."
"""Come ___?"" (greeting).   		3 letters","STA.    	""Come sta?"" is ""how are you?"" in Italian."
Future dealings?.   		5 letters,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future. The list of tarot cards includes the Wheel of Fortune, the Hanged Man and the Lovers."
"Water, in Juárez.   		4 letters","AGUA.    	The Mexican city sitting across the border from El Paso is more correctly called Ciudad Juárez. Juárez used to be called El Paso del Norte (the North Pass). It was to be the younger settlement on the northern side of the Rio Grande which would retain the ""El Paso"" name."
E.P.A.-banned pesticide.   		3 letters,"DDT.    	DDT is dichlorodiphenyltrichloroethane (don't forget now!). DDT was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book, and reports of links between DDT and cancer, that led to the ban on the use of the chemical in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
Actor Jannings who won the first Best Actor Oscar.   		4 letters,"EMIL.    	Emil Jannings, an actor from Switzerland, was the first person to receive an Oscar. He was the star of the 1928 silent movie called ""The Last Command""."
Putin's refusal.   		4 letters,"NYET.    	""Nyet"" is Russian for ""no"", and 'da' is Russian for 'yes'."
Iris's location.   		4 letters,UVEA.    	The uvea is the middle of the three layers that make up the eyeball.
Needle holder.   		4 letters,"ETUI.    	An etui is an ornamental case used to hold small items, in particular sewing needles. We imported both the case design and the word 'etui' from France. The French also have a modern usage of 'etui', using the term to depict a case for carrying CDs."
Chaney of the silents.   		3 letters,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
"Navigator Islands, now.   		5 letters","SAMOA.    	The official name for the South Pacific country is the Independent State of Samoa. ""Samoa"" is the western part of the island group, with American Samoa lying to the southeast. The whole group of islands used to be known as Navigators Island, a name given by European explorers in recognition of the seafaring skills of native Samoans."
Old Harper's Weekly cartoonist.   		4 letters,"NAST.    	Thomas Nast was an American caricaturist and cartoonist. He was the creator of the Republican Party elephant, the Democratic Party's donkey, Uncle Sam and the image of the plump and jocular Santa Claus that we use to this day."
Bert who played a cowardly lion.   		4 letters,"LAHR.    	Bert Lahr's most famous role was that of the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Remember the catchphrase made famous by the cartoon character Snagglepuss, ""Heavens to Murgatroyd!"". Snagglepuss stole that from a 1944 movie called, ""Meet the People"" where it was first uttered by Bert Lahr."
Tortoise racer.   		4 letters,"HARE.    	""The Tortoise and the Hare"" is perhaps the most famous fable attributed to Aesop. The hare takes a nap during a race against the tortoise, and the tortoise sneaks past the finish line for the win while his speedier friend is sleeping."
"Athos, Porthos and Aramis, e.g.   		4 letters","AMIS.    	In French, 'amis' are 'friends'."
"Free TV ad, for short.   		3 letters",PSA.    	Public service announcement (PSA)
John Steinbeck's middle name.   		5 letters,"ERNST.    	John Steinbeck was born not far from here, in Salinas, California in 1902. His most famous novels are probably ""The Grapes of Wrath"" from 1939, ""East of Eden"" from 1952 and the novella ""Of Mice and Men"" from 1937. For his work, Steinbeck won the Nobel Prize for Literature in 1962."
"What the name ""Rhoda"" means.   		4 letters","ROSE.    	The girl's name 'Rhoda' originates in both Latin and Greek and means 'rose'. The name can also mean 'from Rhodes', with Rhodes being a Greek island that was named for its roses."
"""Silent Spring"" topic, for short.   		3 letters","DDT.    	DDT is dichlorodiphenyltrichloroethane (don't forget now!). DDT was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book, and reports of links between DDT and cancer, that led to the ban on the use of the chemical in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
English racetrack site.   		5 letters,"EPSOM.    	The Surrey town of Epsom in England is most famous for its racecourse (Epsom Downs), at which is run the Epsom Derby every year, one of the three races that make up the English Triple Crown. You might also have heard of Epsom salt. Epsom salt is magnesium sulfate, originally prepared by boiling down mineral waters. Epsom was indeed a spa town at one time."
Wyatt out West.   		4 letters,"EARP.    	Wyatt Earp is famous as one of the participants in the gunfight at the O.K. Corral. Earp was a city policeman in Wichita, Kansas and also in Dodge City, Kansas. Earp was also deputy sheriff in Tombstone, Arizona where the O.K. Corral gunfight took place. Years later, Earp joined the Alaska Gold Rush and with a partner built and operated the Dexter Saloon in Nome."
___-Magnon.   		3 letters,"CRO.    	Remains of early man, dating back to 35,000 years ago, were found in Abri de Cro-Magnon in southwest France, giving the name to these early humans. Cro-Magnon remains are the oldest that have been discovered in Europe."
Soapmaker's need.   		3 letters,"LYE.    	Soap is basically made by adding a strong alkali (like lye) to a fat (like olive oil). The fats break down in the basic solution in a process called saponification. The crude soap is extracted from the mixture, washed, purified and finished in molds."
Chaney who played the hunchback of Notre Dame.   		3 letters,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
Natl.   		4 letters,PSAT.    	I think the acronym PSAT stands for Preliminary Scholastic Aptitude Test.
Female hamster.   		3 letters,"DOE.    	The rodents known as hamsters are commonly kept as house pets. Male hamsters are called bucks, females are called does, and baby hamsters are known as pups."
"The giant in ""Jack and the Beanstalk,"" e.g.   		4 letters","OGRE.    	Jack and the Beanstalk' is a fairy tale from England. In the story, young Jack sells the family cow for some magic beans. He plants the beans and a massive beanstalk grows up into the sky. At the top of the beanstalk there lives an ogre. Jack climbs the beanstalk and adventures ensue ..."
Salinger title girl.   		4 letters,"ESME.    	J. D. Salinger wrote a short story called ""For Esme - with Love and Squalor"", originally published in ""The New Yorker"" in 1950. It is a story about a young English girl called Esme and an American soldier, and is set in WWII."
"Many a ""Meet the Press"" guest, informally.   		3 letters","POL.    	NBC's news and interview show 'Meet the Press' was first aired in 1947. That's a long time ago, and so 'Meet the Press' is the longest-running television series in US broadcasting history."
Poet Teasdale.   		4 letters,"SARA.    	Sara Teasdale was a poet from St. Louis, Missouri although she spent much of her adult life in New York City. Examples of Teasdale's most famous poems are ""There Will Come Soft Rains"" and ""I Shall Not Care"". Teasdale committed suicide in 1933 by taking an overdose of sleeping pills."
"Op-ed piece, e.g.   		5 letters","ESSAY.    	Op-Ed is an abbreviation for ""opposite the editorial page"". Op-Eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
"Kilmer of ""The Doors"".   		3 letters","VAL.    	Val Kilmer's first big leading role in a movie was playing Jim Morrison in Oliver Stone's 1991 biopic ""The Doors"". A few years later, Morrison was chosen for the lead in another big production, ""Batman Forever"". Things haven't really gone as well for Kilmer since then, I'd say. Off the screen, he flirted with the idea of running for Governor of New Mexico in 2010. A Hollywood actor as a Governor? Would never happen ..."
High Rhine feeder.   		4 letters,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
"""Rhyme Pays"" rapper.   		5 letters","ICE-T.    	Rapper Ice-T must be sick of having his name come up as an answer in crossword puzzles. Maybe he should have stuck to his real name, Tracy Marrow. Then again, maybe not ..."
Urban woe.   		4 letters,"SMOG.    	""Smog"" is of course a portmanteau word, formed by melding ""smoke"" and ""fog"". The word was first used to describe the air around London in the early 1900s."
Tebow who won the 2007 Heisman Trophy.   		3 letters,TIM.    	Tim Tebow is a quarterback playing for the Denver Broncos. He was the first college sophomore to win the Heisman Trophy.
No Mr.   		3 letters,"CAD.    	Our word ""cad"", meaning ""a person lacking in finer feelings"", is a shortening of the word ""cadet"". ""Cad"" was first used for a servant, and then students at British universities used ""cad"" as a term for a boy from the local town. ""Cad"" took on its current meaning in the 1830s."
Detective fiction author Paretsky.   		4 letters,SARA.    	Sara Paretsky is an American author of detective fiction. Paretsky's most famous character is a female private investigator called V.I. Warshawski. Warshawski was played by Kathleen Turner in a big screen adaptation of one of her stories in 1991.
"Form of ""John"".   		4 letters",EVAN.    	Evan is a Welsh form of the name John.
Río contents.   		4 letters,AGUA.    	Río is the Spanish word for river.
WWE locale.   		5 letters,ARENA.    	World Wrestling Entertainment (WW) is a company promoting professional wrestling as a form of entertainment.
Kellogg's Cracklin' ___ Bran.   		3 letters,OAT.    	Kellogg's has been making Cracklin' Oat Bran since 1977. The recipe for the cereal was revamped in 1989 in order to reduce the saturated fat content.
Blood classification system.   		3 letters,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
"Chaney of ""Of Mice and Men"".   		3 letters","LON.    	Lon Chaney, Jr. followed in his father's footsteps as an actor, and most famously played the werewolf in the ""The Wolf Man"" series of films, starting in 1941. The young actor started his career using his real name, Creighton Chaney, but later adopted the name ""Lon Chaney, Jr."" getting a boost from his father's reputation. Chaney, Jr. also played Lennie Small in the 1939 film adaptation of the Steinbeck novel 'Of Mice and Men'."
British racetrack site.   		5 letters,"EPSOM.    	The Surrey town of Epsom in England is most famous for its racecourse, at which is run the Epsom Derby every year, one of the three races that make up the English Triple Crown. You might also have heard of Epsom salt. Epsom salt is magnesium sulfate, originally prepared by boiling down mineral waters. Epsom was indeed a spa town at one time."
Bread in some ethnic cuisine.   		3 letters,"NAN.    	Naan (also 'nan') bread is very popular in Indian restaurants, as well as in other West, Central and South Asian cuisines. Indian Naan is traditionally baked in a clay oven known as a tandoor."
One of the Obamas.   		5 letters,"SASHA.    	Sasha is the younger of the two Obama children, born in 2001. She is the youngest child to reside in the White House since John F. Kennedy, Jr. moved in with his parents as a small infant. Sasha's Secret Service codename is ""Rosebud"", and her older sister Malia has the codename ""Radiance""."
Ouzo herb.   		5 letters,ANISE.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
Pink lady ingredient.   		3 letters,"GIN.    	A Pink Lady is a cocktail consisting of gin, grenadine and egg white. The most basic recipe is:"
N.Y.C.   		3 letters,"IRT.    	The Interborough Rapid Transit Company (IRT) was the original private operator of the New York Subway when it opened in 1904. The city took over ownership of the system in 1940, but the lines originally operated by the IRT are still known by the IRT moniker."
Atl.   		3 letters,"DEL.    	The state of Delaware takes its name from Virginia's first colonial governor, Englishman Thomas West, 3rd Baron De La Warr. Delaware is known as ""The First State"" as it was the first to ratify the US Constitution, in 1787. It is also the second smallest state in the union, after Rhode Island. Delaware is the state with the fewest counties (3), followed by Hawaii and Rhode Island (5)."
Pont Neuf's locale.   		5 letters,"SEINE.    	Paradoxically, Pont Neuf is the oldest bridge standing today that crosses the River Seine in Paris. The paradox is that ""pont neuf"" translates to 'new bridge'. The bridge is in two parts, as it crosses from the Left Bank to the Île de la Cité (on which stands Notre Dame) and then from the Île de la Cité to the Right Bank."
Biblical ark builder.   		4 letters,"NOAH.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
"Kwik-E-Mart owner on ""The Simpsons"".   		3 letters","APU.    	The fictional store, Kwik-E-Mart, is operated by Apu Nahasapeemapetilon, on ""The Simpsons"" TV show. The convenience store owner doesn't seem to be making much use of his Ph. D. in computer science that he earned in the US. His undergraduate degree is from Caltech (the Calcutta Technical Institute), where he graduated top of his class ... of seven million students ..."
Crime buster Eliot.   		4 letters,"NESS.    	Eliot Ness was the Treasury agent charged with the task of bringing down the notorious Chicago gangster Al Capone. When Ness took on the job in 1930, Chicago law-enforcement agents were renowned for being corrupt, for being on the take. Ness handpicked 50 prohibition agents who he thought he could rely on, later reducing the group to a cadre of 15 and ultimately just 11 trusted men. That group of 11 earned the nickname ""The Untouchables"", the agents who couldn't be bought."
Dudley Do-Right's heartthrob.   		4 letters,"NELL.    	Dudley Do-Right appeared on the Rocky and Bullwinkle Show, a cartoon that appeared on television in a couple of different versions from 1959-1964. Dudley was a bungling Mountie who struggled with his nemesis, the evil Snidely Whiplash, while pursuing the romantic intentions of Nell Fenwick (who always seemed to prefer Dudley's horse!)."
One preparing for a coming flood.   		4 letters,"NOAH.    	The term 'ark', when used with reference to Noah, is a translation of the Hebrew word 'tebah'. The word 'tebah' is also used in the Bible for the basket in which Moses was placed by his mother when she floated him down the Nile. It seems that the word 'tebah' doesn't mean 'boat' and nor does it mean 'basket'. Rather, a more appropriate translation is 'life-preserver' or 'life-saver'. So, Noah's ark was Noah's life-preserver during the flood."
Subject of a van Gogh series.   		5 letters,"SEINE.    	Dutch artist Vincent Van Gogh painted a whole series of paintings of the River Seine in 1886 and 1887. He had just left Holland and arrived in France, never to return to his homeland. The first painting in the series were of scenes in Paris, but later works were set on the banks of the Seine outside of the city, including the Pont de Clichy located near Asnières."
"""Sin City"" actress.   		4 letters","ALBA.    	Actress Jessica Alba got her big break when she was cast in the Fox science fiction show 'Dark Angel'. Alba had a tough life growing up as she spent a lot of time in hospital and so found it difficult to develop friendships. As a youngster she twice had a collapsed lung, frequently caught pneumonia, suffered from asthma, had a ruptured appendix and a tonsillar cyst. On top of all that she acknowledges that she suffered from obsessive-compulsive disorder as a child. It seems that she has really turned her life around ..."
Medicine-approving org.   		3 letters,FDA.    	The Food and Drug Administration (FDA) was in effect created by the Food and Drug Act signed into law by President Theodore Roosevelt in 1906.
Word with gray or Bay.   		4 letters,"AREA.    	I think that the most famous 'Bay Area' is the San Francisco Bay Area. Included in the Bay Area are the major cities of San Francisco, Oakland and San Jose."
"___ Parker, founding president of Facebook.   		4 letters","SEAN.    	Sean Parker came to national attention in 1998 as co-founder of Napster, the file-sharing service for music that caused such a fuss in the recording industry. He started to advise the founders of Facebook in 2004, and became the company's first president later that year. If you watch the very entertaining movie about Facebook called ""The Social Network"" you'll see Parker played by Justin Timberlake. Parker comes across as very obnoxious in the film."
Hope grp.   		3 letters,"USO.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
Preppy shirt brand.   		4 letters,"IZOD.    	Jack Izod was a tailor of some repute over in England, producing shirts for King George V as well as other members of the royal. As she was just about to retire, he was approached for the use of his name by an American clothing manufacturer based in New York. The brand Izod of London was introduced to America in 1938."
Poet depicted in art alongside the Scythians.   		4 letters,"OVID.    	""Ovid among the Scythians"" is the name given to two paintings by the French artist Eugene Delacroix. The subject matter is drawn from Ovid's life, when he was exiled from Rome by Augustus to Scythia, where he spent the last eight years of his life."
Chemical suffix.   		4 letters,"-ENE.    	An alkene is an organic compound made up of carbon and hydrogen atoms. It differs from an alkane in that it has at least one C=C double bond. The simplest alkene is the gas ethylene, a major raw material used in the manufacture of plastics (like polyethylene)."
River that flows from the Bernese Alps.   		4 letters,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
Ford last produced in 1986.   		3 letters,"LTD.    	There has been a lot of speculation about what the acronym LTD stands for in the car model known as ""Ford LTD"". Many say it stands for Luxury Trim Decor, and others that it is an abbreviation for ""limited"". Although the car was produced in Australia with the acronym meaning Lincoln Type Design, it seems LTD was originally chosen as just three meaningless letters that sound well together."
Piece of Bacon or Lamb.   		5 letters,"ESSAY.    	The English philosopher and statesman Francis Bacon wrote a celebrated and respected collection of essays called 'The Essayes', first published in 1597. My favorite of these essays is 'Of Simulation and Dissimulation', which observes:"
O.K.   		4 letters,"EARP.    	The famous Earp brothers of the Wild West were Wyatt, Virgil and Morgan. All three brothers participated in what has to be the most celebrated gunfight in the history of the Old West, the Gunfight at the O.K. Corral in Tombstone, Arizona. Strangely enough, the fight didn't happen at the O.K. Corral, but took place six doors down the street in a vacant lot next to a photography studio."
Acupuncturist's concern.   		3 letters,CHI.    	In Chinese culture 'qi' or 'chi' is the life force in any living thing.
Tributary of the High Rhine.   		4 letters,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are celebrated in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
1939 Garland co-star.   		4 letters,"LAHR.    	Bert Lahr's most famous role was the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Lahr also starred in the first US production of Samuel Beckett's play 'Waiting for Godot', alongside Tom Ewell."
Busch Stadium scoreboard abbr.   		3 letters,"STL.    	The St. Louis Cardinals Major League Baseball team plays at Busch Stadium. Busch Stadium is the third stadium in the history of St. Louis to have the Busch name. The first two were named for Gussie Busch, the brewing magnate and former Cardinals team owner. The current stadium is named for the brewery though, and not Gussie."
"Literally, ""barley"".   		4 letters","ORZO.    	Orzo is pasta that has been formed into granular shapes, much like barley. And indeed, ""orzo"" is the Italian word for ""barley""."
"Balkan land, in the Olympics.   		3 letters",CRO.    	The Republic of Croatia is a Balkan country. The Croats declared independence from Yugoslavia in 1991.
Leonine movie star of old.   		4 letters,"LAHR.    	Bert Lahr's most famous role was that of the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Remember the catchphrase made famous by the cartoon character Snagglepuss, ""Heavens to Murgatroyd!""? Snagglepuss stole that line from a 1944 movie called, ""Meet the People"" in which it was first uttered by Bert Lahr."
"Madison Square Garden, e.g.   		5 letters","ARENA.    	Madison Square Garden is an arena in New York City used for a variety of events. In the world of sports it is home to the New York Rangers of the NHL, as well as the New York Knicks of the NBA. ""The Garden"" is also the third busiest music venue in the world in terms of ticket sales. The current arena is the fourth structure to bear the name, a name taken from the Madison Square location in Manhattan. In turn, the square was named for James Madison, the fourth President of the US."
Occult cards.   		5 letters,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future."
Singer Lana ___ Rey.   		3 letters,DEL.    	Lana Del Ray is the stage name of singer/songwriter Elizabeth Grant. Del Ray calls herself a 'self-styled gangsta Nancy Sinatra'. Nice ...
South of Mexico.   		3 letters,SUR.    	'Sur' is Spanish for 'south'.
Univ.   		3 letters,"RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
Word in many punny Bugs Bunny titles.   		4 letters,HARE.    	Here are the titles of some Bugs Bunny cartoons:
___ system (way of classifying blood).   		3 letters,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same as that of the recipient, as incompatible blood cells can be rejected by the recipient. However, blood type O-Neg can be accepted by recipients with all blood types, AB or O, positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
___ Search (former name for Bing).   		3 letters,"MSN.    	Bing is the search engine from Microsoft. Bing is the latest name for an engine that Microsoft used to call Live Search, Windows Live Search and MSN Search."
Shankar piece.   		4 letters,"RAGA.    	Raga isn't really a type of music, but has been described as the ""tonal framework"" in which Indian classical music is composed. Ravi Shankar is perhaps the most famous raga virtuoso (to us Westerners)."
Houston ballplayer.   		5 letters,ASTRO.    	The Houston baseball team changed its name to the Astros from the Colt .45s in 1965 when they started playing in the Astrodome. The Astrodome was so called in recognition of the city's long association with the US space program.
