SO_,"SOL.    	Spain's Costa del Sol (""Coast of the Sun"") is in Andalusia in the South of Spain. It lies sandwiched between two other ""costas"", the Costa de la Luz and the Costa Tropical. The city of Malaga is on the Costa del Sol, as well as the famous European tourist destinations of Torremolinos and Marbella. The Costa del Sol was made up of sleepy little fishing villages until the 1980s when the European sun-seekers descended on the region. I wouldn't recommend it for a holiday quite frankly ..."
R_S,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law."
U_I,"URI.    	Supposedly William Tell came from Uri, a canton in the German part of Switzerland. Altdorf is the capital of Uri and is the city where William Tell shot the apple off his son's head, at least according to legend."
O_IO,"OHIO.    	Ohio's state flag is referred to as the Ohio Burgee. A burgee is a roughly triangular flag, with two tails at one end. The Ohio Burgee is the only US state flag that is nonrectangular."
OPER_,"OPERA.    	Arrigo Boito was an Italian poet and librettist who completed one opera of his own (""Mefistofele"") and who left one other opera partially complete called ""Nerone"". This incomplete opera tells the story of Rome at the time of Emperor Nero. 'Nerone' was completed after Boito's death by a trio of musicians, including Arturo Toscanini, and was premiered at La Scala in 1924, six years after Boito died."
OAH_,"OAHU.    	An Ironman Triathlon is a race involving a 2.4 mile swim, a 112 mile bike ride, and a marathon run of just over 26 miles. The idea for the race came out of a debate between some runners in the 1977 Oahu Perimeter Relay. They were questioning whether runners, swimmers or bikers were the most fit athletes. The debaters decided to combine three local events to determine the answer, inviting athletes from all three disciplines. The events that were mimicked to come up with the first triathlon were the Waikiki Roughwater swim (2.4 miles), the Around-Oahu Bike Race (115 miles) and the Honolulu Marathon (26.2 miles). The idea was that whoever finished first would be called ""the Iron Man"". The first triathlon was run in 1978, with fifteen starters and only twelve finishers. The race format is used all over the world now, but the Hawaiian Ironman is the event that everyone wants to win."
ETA_,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
E_TU,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
ES_E,"ESSE.    	Tiberius was the second Emperor of Rome, succeeding Augustus (himself the adopted son of Julius Caesar)."
_DES,"IDES.    	St Ides is made by Pabst, a beer with a high alcohol content (8.2%). St. Ides is better known as St. Ita. She was an Irish nun and teacher who lived most of her life in County Limerick, in the west of Ireland. She is reputed to have taught the more famous St. Brendan. I'm not sure how much beer she drank ..."
APS_,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
ER_,ERS.    	Registered nurses (RNs) might be found in an operating room (OR) or emergency room (ER).
EM_R,"EMIR.    	In English, emir can also be written as emeer, amir and ameer (watch out for those spellings in crosswords!)."
AN_,ANT.    	The Ant and the Grasshopper' is one of Aesop's fables.
IP_,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
OSH_,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
IK_A,"IKEA.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 when he was just 17-years-old??!! IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
IP_,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
EN_D,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
OD_N,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday"". Odin himself gave us our word 'Wednesday', from 'Wodin', the English form of his name."
U_NA,"ULNA.    	The ulnar nerve runs alongside the ulna (one of the bones in the lower arm). The ulnar nerve is the largest unprotected (not surrounded by muscle or bone) nerve in the human body. The nerve can be touched under the skin at the outside of the elbow. Striking the nerve at this point causes and an electric-type shock, known as hitting one's ""funny bone"" or 'crazy bone'."
EL_A,"ELIA.    	The 1954 drama ""On the Waterfront"", starring Marlon Brando, told a story of violence and corruption among longshoremen, and was based on a series of 24 articles written by investigative journalist Malcolm Johnston and published in ""The New York Sun"". The original news stories uncovered mob infiltration on the New York City Waterfront, but in the film the location was changed to Hoboken, New Jersey."
OHI_,"OHIO.    	Cincinnati, Ohio was the first major city to be founded after the American Revolution, and indeed was the first major inland city to be founded in the whole country. Cincinnati was a boomtown in the 1800s, but it's growth slowed as the the railroads displaced the steamboats as the major form of transportation. The city was founded in 1788, and was named 'Cincinnati' two years later. It was named for the Society of Cincinnati, an organization with the mission to preserve the ideals and fellowship of the officers of Revolutionary War. The society was in turn named for Lucius Quinctius Cincinnatus. cincinnatus was farmer in ancient Rome who left his land to serve as Consul and then lawful dictator of Rome during a war emergency, before happily handing back power to the Senate after the war was won."
_NID,"ENID.    	""Idylls of the King"" is a cycle of twelve poems by Alfred, Lord Tennyson, that retell the tale of King Arthur. The sixth of the twelve ""idylls"" is the story of Geraint and Enid."
OTO_,"OTOE.    	The Otoe were the first Native American tribe encountered in the West by the Lewis and Clark. The explorers met with the Otoe (and Missouria) tribes in 1804 at a spot that became known as Council Bluff. The site is now a National Historic Landmark known as Fort Atkinson, Nebraska, as a fort was built there on the recommendation of Lewis."
TL_,"TLC.    	TLC is an American hip-hop, girl-group. The trio's name comes from the stage names of the band members: T-Boz, Left Eye and Chilli. I'd never heard of them, but they are apparently the biggest selling female group of all time. I find that hard to believe! The Supremes? The Andrews Sisters? I need to stop living in the past ..."
OTO_,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
_LC,TLC.    	Tender loving care (TLC).
_SIA,"ASIA.    	The seven continents, in order of size, are:"
_TT,"OTT.    	The Senators are the NHL hockey team in Ottawa, Canada. The current team, founded in the 1992-93 season, is the second NHL team in the city to use the name ""Senators"". The original team was founded in 1917 and had a very successful run until the league expanded into the US in the late twenties. The cost of operating in what became the smallest NHL city eventually drove the Senators to St. Louis where they played for a year as the Eagles before finally folding."
_EN,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
O_AR,"OMAR.    	In response to a 2003 rebellion in the Darfur region of Sudan, the Sudanese government embarked on a campaign of ethnic cleansing against the non-Arab population in the region. Hundreds of thousands of civilian deaths ensued, and eventually Sudan's president Omar al-Bashir was indicted for crimes against humanity by the International Criminal Court. al Bashir is still in office."
OLE_,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, something that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine""."
_AT,"NAT.    	Nat Turner was a slave in Virginia who led a slave rebellion in 1831 that led to the deaths of over a hundred people. Half of the casualties were white,and half were black. The 55 white deaths took place on the day of the rebellion as a growing mob of slaves traveled from house-to-house freeing fellow slaves but also killing any white people they came across; men, women and children. The rebellion was suppressed within two days by a white militia. Slaves involved in the rebellion were tried for insurrection and related crimes, and a total of 56 blacks were executed on suspicion of involvement in the uprising. In the aftermath, life for slaves became even more difficult as any freedoms that they had earned were largely curtailed."
_ASA,"NASA.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower created the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA). The Space Race had begun ..."
_LC,TLC.    	Tender loving care (TLC)
_PSE,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
_ET,"TET.    	The full name for the new year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
S_A,"SEA.    	The Caribbean Sea takes its name from the Carib people. The Caribs are an American Indian people that live in the Lesser Antilles islands, part of the West Indies."
_GRA,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
ELL_,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and around that time the young girl became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow Fitzgerald managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
_VE,"AVE.    	""Ave Maria"" (""Hail Mary"" in English) is the prayer at the core of the Roman Catholic Rosary, which itself is a set of prayers asking for the assistance of the Virgin Mary. Much of the text of the ""Hail Mary"" comes from the Gospel of Luke. The words in Latin are:"
Y_N,"YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
T_R,"TAR.    	'Tarmac' and 'macadam' are short for ""tarmacadam"". In the 1800s, Scotsman John Loudon McAdam developed a style of road known as ""macadam"". Macadam had a top-layer of crushed stone and gravel laid over larger stones. The macadam also had a convex cross-section so that water tended to drain to the sides. In 1901, a significant improvement was made by English engineer Edgar Purnell Hooley who introduced tar into the macadam, improving the resistance to water damage and practically eliminating dust. The ""tar-penetration macadam"" is the basis of what we now call Tarmac."
_LC,TLC.    	Tender loving care (TLC).
AGR_,AGRA.    	The Indian city of Agra is home to three UNESCO World Heritage Sites:
U_AL,URAL.    	Ural Airlines is based in Koltsovo International Airport in central Russia.
IDE_,"IDES.    	Julius Caesar was assassinated on the 15th (the ides) of March, 44 BC. He was attacked by a group of sixty people in the Roman Senate, and was stabbed 23 times. The first to strike a blow was Servilius Casca, who attacked Caesar from behind and stabbed him in the neck. In Shakespeare's 'Julius Caesar', Casca utters the words 'Speak, hands, for me!' just before making the fatal blow. The following line, uttered by Caesar, is more famous though, directed towards Brutus: 'Et tu, Brute?'"
U_SA,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle or dipper. Ursa Major also resembles a plow, and that's what we usually call the same constellation back in Ireland: the ""plough""."
ETT_,"ET TU.    	It was Shakespeare who used the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"" although the phrase was around long before he penned his drama. It's not known what Julius Caesar actually said just before he was assassinated on the steps of the Senate in Rome."
AGR_,AGRA.    	The Indian city of Agra is home to three UNESCO World Heritage Sites:
O_EO,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something that he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
EDA_,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
_TS,ETS.    	One might speculate that an unidentified flying object (UFO) is flown by an extraterrestrial (ET).
UR_L,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
OT_,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
U_NA,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
A_AN,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
N_AA,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
EL_A,"ELLA.    	Memorex is now a brand of data storage products owned by Imation. Memorex started out in 1961 in Silicon Valley as a company making computer tapes, eventually adding storage disks and other media to its portfolio of products. A famous advertising campaign featured singer Ella Fitzgerald singing a note that shattered a glass. A recording of that note was then played, which also shattered the glass. The tag line to the ad became very famous: Is it live, or is it Memorex?'"
E_AM,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
OT_E,OTOE.    	The Native American people known as the Otoe were the first tribe encountered by the Lewis and clark Expedition. The meeting took place at a point on the Missouri River that is now known as Council Bluff.
AL_E,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
IR_N,IRAN.    	The UN Security Council imposed sanctions on Iran in 2006 because Iran refused to suspend its uranium enrichment program.
OA_U,OAHU.    	The 'Iolani Palace in downtown Honolulu is unique within this country. It is the only royal palace in the US that was used as an official residence by a reigning monarch. The Kingdom of Hawaii was overthrown in 1893 so the palace was used by successive governments even after Hawaii was awarded statehood in 1959. The palace has been a public museum since 1978.
ER_,ERS.    	Emergency Rooms (ERs)
_PAL,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
AVO_,"AVON.    	The River Avon that flows in the southwest of England is sometimes referred to as the Lower Avon or Bristol Avon. The extra wording is to distinguish it from a number of other River Avons in the country, including the famous one through William Shakespeare's Stratford. The Lower Avon passes through the cities of Bristol and Bath."
AL_E,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
SR_,SRI.    	'Sri' is a title of respect for a male in India.
AGE_,"AGEE.    	Jon Agee is a writer who seems to like words. He writes books for children such as 'Palindromania!', which is a celebration of palindromes. He also wrote 'Smart Feller Fart Smeller', which is filled with spoonerisms."
_MAR,"OMAR.    	The character Omar Little is played by Michael K. Williams on the HBO series called ""The Wire"". I didn't watch ""The Wire"" when it first aired but we ending up buying all five series on DVD and we watched the whole thing a couple of years ago. It's is a great drama series, and I thoroughly recommend it. Personally, I think that HBO produces some of the best dramas on American television."
SO_,"SOT.    	Alky is a slang word for alcoholic, a sot."
EN_D,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
O_EO,"OLEO.    	The Unilever brand of margarine that we know as Promise here in the US is sold as Becel in much of the word, including Canada. Back in the UK and ireland we call the same product Flora."
TER_,TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller.
ESS_,"ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
S_T,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
_MIR,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
S_TS,"SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
I_ES,"IDES.    	Julius Caesar was assassinated on the 15th (the ides) of March, 44 BC. He was attacked by a group of sixty people in the Roman Senate, and was stabbed 23 times. The first to strike a blow was Servilius Casca, who attacked Caesar from behind and stabbed him in the neck. In Shakespeare's 'Julius Caesar', Casca utters the words 'Speak, hands, for me!' just before making the fatal blow. The following line, uttered by Caesar, is more famous though: 'Et tu, Brute?'"
NC_A,"NCAA.    	March Madness is the name given to (among others) the NCAA Men's Division 1 Basketball Championship, held in spring each year."
_EA,"SEA.    	The Arabian Sea is an arm of the Indian Ocean that lies off the south coasts of Pakistan and Iran, and is bounded in the west by Somalia, and in the east by India."
IDE_,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" (nones) were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
OT_E,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
_LE,"ILE.    	The island of Saint Martin is in the Caribbean. If one wants to write the island's name in French, then the spelling doesn't change, but there is a hyphen placed between the two words: Saint-Martin."
SO_,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti. The solfa scale was developed from a six-note ascending scale created by Guido of Arezzo in the 11th century. He used the first verse of a Latin hymn to name the syllables of the scale:"
A_RA,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
_OT,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
_TTU,"ET TU.    	It was Shakespeare who wrote the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"" although the phrase was around long before he penned his drama. It's not known what Julius Caesar actually said just before he was assassinated on the steps of the Senate in Rome."
UR_L,"URAL.    	The Ural River rises in the Ural Mountains in Russia and flows for half its length through Russian territory until it crosses the border into Kazakhstan, finally emptying into the Caspian Sea."
_ST,"HST.    	The phrase ""passing the buck"" supposedly comes from poker. The marker that indicated whose turn it was to deal was called the buck, and it was passed from player to player. The phrase of course came to mean the passing of responsibility (or usually blame). President Harry S. Truman popularized the derivative phrase ""the buck stops here"" by placing a sign bearing those words on his desk in the Oval Office. That same sign was still on the desk when President Carter was in office."
A_ON,"AVON.    	Avon was a noted publisher of comic books and paperbacks. The company was founded in 1941, and focused on pretty low-brow literature designed for popular appeal."
_TT,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
I_EA,"IKEA.    	I think the idea is that furniture purchased from IKEA needs to be assembled, needs some manual work. Or, one has to refer to instructions in a 'manual' to assemble the items."
_LAN,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
E_S,ETS.    	'Et' is French for 'and'.
ID_S,"IDES.    	There were three important days in each month of an old, Roman calendar. These days originally depended on the cycles of the moon, but were eventually ""fixed"" by law. Kalendae were the first day of each month, originally the day of the new moon. Nonae were originally the day of the half moon. And idus (the ides) was originally the day of the full moon, eventually fixed as the 15th day of the month. Well, the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
OP_L,"OPAL.    	Here is the ""official"" list of birthstones by month, that we tend to use today:"
TE_I,TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller. Polo also played the wife of Presidential candidate Matt Santos in 'The West Wing'.
EL_A,"ELLA.    	Scat singing is a vocal improvisation found in the world of jazz. There aren't any words as such in scat singing, just random nonsense syllables made up on the spot."
OMA_,"OMAR.    	The character Omar Little is played by Michael K. Williams on the HBO series called ""The Wire"". I didn't watch ""The Wire"" when it first aired but we ending up buying all five series on DVD and we watched the whole thing a couple of years ago. It's is a great drama series, and I thoroughly recommend it. Personally, I think that HBO produces some of the best dramas on American television."
EST_E,"ESTEE.    	Estée Lauder was a very successful businesswoman, with a reputation as a great salesperson. Lauder introduced her own line of fragrances in 1953, a bath oil called ""Youth Dew"". ""Youth Dew"" was marketed as a perfume, but it was added to bathwater. All of a sudden women were pouring whole bottles of Ms. Lauder's ""perfume"" into their baths while using only a drop or two of French perfumes behind their ears. That's quite a difference in sales volume ..."
RE_,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law."
IP_,"IPO.    	IBM was founded as the Tabulating Machine Company in 1896. It changed its name to the Computing Tabulating Recording Corporation (CTR) in 1911, and was listed on the New York Stock Exchange in 1916. The name of International Business Machines was given first to the Canadian subsidiary, and then the South American subsidiary. In 1924, it was decided to adopt the International Business Machines name for the whole company. Good choice ..."
O_HU,"OAHU.    	Punchbowl Crater in Honolulu is home to the National Memorial Cemetery of the Pacific. Among those interred there is the astronaut Ellison Onizuka, killed in the Space Shuttle Challenger disaster, and Ernie Pyle, the celebrated war correspondent."
N_T,NAT.    	Nat Hentoff writes regularly on jazz and country music for 'The Wall Street Journal'.
ES_,EST.    	'Est' is the French word 'east'.
_GRA,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
_ST,"SST.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
_RS,ERS.    	Emergency Room (ER)
DE_,"DES.    	Des Plaines, Illinois is a suburb of Chicago sitting right next to O'Hare International Airport. Sadly, it was the site of a famous airliner disaster when American Airlines Flight 191 crashed just after takeoff from O'Hare in 1979. All 271 people on board perished, as two people on the ground."
S_T,"SST.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
R_NO,"RENO.    	Janet Reno was Attorney General of the US from 1993 to 2001. Reno was the person to hold the office second longest, and was our first female Attorney General. In 2002, Reno ran for Governor of Florida but failed to win the Democratic nomination. Thereafter she retired from public life."
_TS,ETS.    	An Unidentified Flying Object might be crewed by Extra-Terrestials.
ES_,"EST.    	'Id est' is Latin for 'that is', and is often abbreviated to 'i.e.' when used in English."
_MIR,"EMIR.    	Qatar is a sovereign state in the Middle East occupying the Qatar Peninsula, itself located in the Arabian Peninsula. Qatar lies on the Persian Gulf and shares one land border, with Saudi Arabia to the south. Qatar has more oil and gas reserves per capita of population than any other country in the world. In 2010, Qatar had the fastest growing economy in the world, driven by the petrochemical industry."
YE_,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
_ERI,TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller.
S_L,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti."
_PO,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
_OL,"SOL.    	Spain's Costa del Sol (""Coast of the Sun"") is in Andalusia in the South of Spain. It lies sandwiched between two other ""costas"", the Costa de la Luz and the Costa Tropical. The city of Malaga is on the Costa del Sol, as well as the famous European tourist destinations of Torremolinos and Marbella. The Costa del Sol was made up of sleepy little fishing villages until the 1980s when the European sunseekers descended on the region. I wouldn't recommend it for a holiday ..."
_RS,ERS.    	Emergency rooms (ERs)
ELI_,"ELIA.    	Charles Lamb published a famous collection of essays simply entitled ""Essays of Elia"". Elia was actually a clerk and co-worker of Charles Lamb, whereas Lamb was the author."
O_HA,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
ST_N,"STAN.    	Stan Musial is a retired baseball player who went by the nickname ""Stan the Man"", a moniker he was awarded by the Brooklyn dodgers fans in 1946. Apparently, off the field Stan is quite the harmonica player."
_VE,"AVE.    	The street names in the US version of Monopoly are locations in or around Atlantic City, New Jersey. Many of those street names are come from the names of US states e.g. Illinois Avenue and New York Avenue. "
OD_N,"ODIN.    	In Norse mythology, Valhalla (""hall of the slain"") is a gigantic hall in the ""world"" of Asgard. Asgard and Valhalla are ruled by the god Odin, the chief Norse god."
IRA_,"IRAN.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
IRA_,IRAN.    	The Persian Gulf is in effect an inland sea although it technically is an offshoot of the Indian Ocean. The outlet from the Persian Gulf to the Indian Ocean is one of the most famous maritime 'choke points' in the world: the Strait of Hormuz. About 20% of the world's supply of petroleum passes through the Strait of Hormuz.
