_OTOR,ROTOR.    	ROTOR/ROTOR
_FF,BFF.    	Best friend forever ...
NE_EA,"NEMEA.    	The Twelve Labors of Hercules is actually a Greek myth, although Hercules is the Roman name for the hero that the Greeks called Heracles. The first of these labors was to slay the Nemean Lion, a monster that lived in a cave near Nemea. Hercules had a tough job as the lion's golden fur was impenetrable to normal weapons. One version of the story is that Hercules killed the lion by shooting an arrow into its mouth. Another version says that Hercules stunned the monster with a club and then strangled him with his bare hands."
CA_S,"CASS.    	Lewis Cass was a military officer and politician originally from New Hampshire. As a politician, Cass vied for the Democratic Party's nomination for president in 1848, losing out to Zachary Taylor, who went on to win the presidential race. A few years later, Cass served as Secretary of State under President James Buchanan."
EZ_R,"EZER.    	Ezer Weizman was the seventh President of Israel. Earlier in his career, Weizman was a combat pilot in the UK's Royal Air Force and later rose to Commander of the Israeli Air Force. He also served as Israel's Minister of Defense before becoming President."
S_ATE,"SKATE.    	Players in the National Hockey League wear skates, I hear."
P_AR,"PEAR.    	The Jelly Belly Candy Company is located not far from where I live in California. My son has toured the factory with his girlfriend and tells me its a great way to spend a few hours, if you're in the area ..."
D_H,"DAH.    	A 'dah' or ""dash"" is Morse code for the letter 'T'."
S_PT,"SEPT.    	Even in French, 4 + 3 = 7."
LOCK_,"LOCKE.    	John Locke was the English philosopher who postulated that the mind is a blank slate (or ""tabula rasa"") when we are born, and that we fill that slate with our experiences and observations."
EG_N,"EGON.    	Egon Schiele was an Austrian painter. He is noted for his explicit and sexual drawings, and indeed his style got him locked up in 1912, eventually being found guilty of exhibiting erotic drawings in a place accessible by children. The judge even burned one of Schiele's drawings over a candle flame in the court."
_OALD,"ROALD.    	Roald Hoffmann is a theoretical chemist at Cornell. He was born in Poland and named ""Roald"" after the Norwegian explorer, Roald Amundsen. Hoffman won the Nobel Prize in Chemistry in 1981."
GSUI_,"G-SUIT.    	A G-suit is needed when astronauts and aviators are subject to high accelerations. Such acceleration can cause blood to pool in the lower part of the body, reducing the supply to the brain and possibly leading to a black-out. A G-suit is basically a special pair of tight-fitting pants that is fitted with inflatable bladders. The bladders inflate during high accelerations, tightening around the legs and abdomen, reducing the amount of blood pooling."
LO_KE,"LOCKE.    	John Locke was the English philosopher who postulated that the mind was a blank slate (or ""tabula rasa"") and that we filled that slate with our experiences and observations."
E_ER,"EZER.    	Ezer Weizman was the seventh President of Israel. Earlier in his career, Weizman was a combat pilot in the UK's Royal Air Force and rose to Commander of the Israeli Air Force. He also served as Minister of Defense before becoming President."
M_MIE,MAMIE.    	Mamie Eisenhower has to have been one of the most charming of all the First Ladies of the United States. Ms. Eisenhower suffered from an inner ear complaint called Ménière's disease which caused her to lose her balance quite often. Because she was unsteady on her feet there were unfounded rumors floating around Washington that Ms. Eisenhower had a drinking problem. People can be very unkind ...
ENG_,"ENGR.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months President Eisenhower made his move, creating the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA)."
_AE,"LAE.    	Lae is the second largest city in Papua New-Guinea (after the capital, Port Moresby). It was from the airport at Lae that Amelia Earhart departed in 1937, never to be seen again."
DITT_,"DITTO.    	""Ditto"" was originally used in Italian (from Tuscan dialect) to avoid repetition of the names of months in a series of dates. Ditto is just another wonderful import from that lovely land ..."
V_O,"VSO.    	Cognac is the most famous type of brandy made, named after the town of Cognac in the very west of France. To be called cognac, the brandy must be distilled twice in copper pot stills, and aged at least two years in very specific French oak barrels. It is the length of this aging that defines the various grades of cognac (and other brandies):"
_EWL,"MEWL.    	To mewl is to cry weakly, like a baby, with the word being somewhat imitative."
KARE_,"KAREN.    	Karen Carpenter was an accomplished drummer, although she only started playing drums in high school, as a member of the school band. After she graduated she started playing jazz with her brother, Richard, and a college friend. Later, she and Richard played with a group called Spectrum, and submitted many demo tapes to recording companies, but all were unsuccessful. Finally, Karen and Richard got a recording contract with A&M Records, and when they had Karen take the lead on their songs, they hit the big time. Sadly, of course, Karen passed away at only 32-years-old, dying from heart failure brought on by anorexia."
A_E,"ATE.    	The seasoning we know as 'capers' are the edible flower buds of the caper bush, also known as Flinders rose. By the time we get them in a jar, the buds have been pickled and salted."
SP_MS,"SPAMS.    	I think it may be true that the term SPAM for unwanted email is taken from a ""Monty Python"" sketch. In the sketch, the dialog is taken over by the word SPAM, a play on the glut of canned meat in the markets in Britain after WWII. So SPAM is a term for emails that take over online communication. I can just imagine nerdy Internet types adopting something from a ""Monty Python"" sketch to describe an online phenomenon."
G_ES,GRES.    	Passing the Graduate Record Examination (GRE) is usually a requirement for entry into graduate school here in the US.
OH_NRY,"O HENRY.    	The O. Henry Award has been given annually since 1919 and honors exceptional short stories. 'O. Henry' was the pen name of writer William Sydney Porter from Greensboro, North Carolina. O. Henry is famous for his witty short stories that have a clever twist in the tail."
S_INTO,"SHINTO.    	It might perhaps be best not to describe Shinto as a religion, but more as a spirituality of the Japanese people that encompasses folklore, history and mythology. Having said that, ""Shinto"" translates literally as ""Way of the Gods"". Most people in Japan described as practicing Shinto, also practice Buddhism."
_NION,"ANION.    	As we all recall from science class, a positive ion is called a cation and a negative ion is an anion. The names ""cation"" and ""anion"" come from Greek, with ""kation"" meaning ""going down"" and ""anion"" meaning ""going up""."
ED_NS,"EDENS.    	The word Utopia was coined by Sir Thomas More for his book ""Utopia"" published in 1516, describing an idyllic fictional island in the Atlantic Ocean. More's use of the name Utopia comes from the Greek ""ou"" meaning ""not"" and ""topos"" meaning ""place"". By calling his perfect island ""Not Place"", More was apparently making the point that he didn't think that the ideal could actually exist."
_EP,"HEP.    	The slang term ""hep"" meaning ""cool"" has the same meaning as the later, derivative term ""hip"". The origins of ""hep"" seem unclear, but it was adopted by jazz musicians of the early 1900s."
BL_,"BLU.    	The Italian national soccer team has an impressive record. After Brazil, Italy has won the FIFA World Cup more times than any other nation. Italian sports teams traditionally wear the color azure blue."
FAT_,"FATS.    	Antoine ""Fats"" Domino was born and raised in New Orleans, with Creole as his first language. He made into the big time in 1949 when he recorded an early rock and roll record called 'The Fat Man'. That record sold over a million copies, the first rock and roll record to achieve that milestone."
_AO,"RAO.    	Raja Rao was an Indian writer, but one who wrote and published mainly in English. His much acclaimed 1960 novel 'The Serpent and the Rope' is largely autobiographical. Rao spent the last decades of life living in the US."
L_NI,LANI.    	Lani Guinier was the first African-American woman to achieve tenure at Harvard Law School.
S_R,"SAR.    	Sardinia is an autonomous region of Italy, an island in the Mediterranean off the west coast of the country. It lies to the south of the French island of Corsica. Sardinia is the second largest island in the Mediterranean (Sicily is the largest)."
MARC_,"MARCO.    	Marco Rubio is the junior US Senator from Florida, a member of the Republican Party who has been in office since January 2011. Senator Rubio's name has been closely associated with the Tea Party movement."
I_E,"-INE.    	A brigandine is a type of body armour from the Middle Ages. It is a cloth jacket in essence, with small metal plates riveted to the fabric. Basically a brigandine is a precursor to our modern flak jacket."
_ITE,NITE.    	'Variety' is a magazine that focuses on the entertainment industry.
S_ERE,"STERE.    	""Stere"" is a metric measure, although it is not part of the modern metric system. Nowadays the stere is used as a measure for firewood, and is equal to one cubic meter."
RO_A,"ROTA.    	The Sacred Roman Rota is somewhat like the US Supreme Court in the context of the Roman Catholic church, as it is the highest appellate tribunal in the institution. The court is called 'Rota', the Latin for 'wheel', as the judges used to sit in a round room when hearing cases."
_AIO,"BAIO.    	Scott Baio is the actor who played Chachi Arcola in the great sitcom 'Happy Days' and in the not so great spin-off 'Joannie Loves Chachi'. He also played the title role in a later sitcom, 'Charles in Charge'. Earlier in his career, Baio played another title role, in the 1976 movie 'Bugsy Malone', appearing opposite a young Jodie Foster."
YA_OO,"YAHOO.    	Yahoos were brutish creatures introduced by Irish author Jonathan Swift in ""Gulliver's Travels"". Their savage, slovenly ways gave rise of the use of ""yahoo"" in English to describe a lout or Neanderthal."
OW_NS,"OWENS.    	Jesse Owens is of course famous for winning four gold medals at the Berlin Olympic Games in 1936, much to the chagrin of Adolph Hitler. Jesse's real name was James Cleveland Owens, and he went by ""JC"" as a child. However, his Alabama accent was misconstrued at school when his family moved to Cleveland, so teachers and classmates called him ""Jesse"" instead of ""JC"", and the name stuck."
AL_EN,"ALLEN.    	Allen Iverson is a professional basketball player who played in the NBA for several years. Iverson currently plays for a team in Turkey, would you believe?"
PO_T,"PORT.    	The left side of a ship used to be called the ""larboard"" side, but this was dropped in favor of ""port"" as pronunciation of larboard was easily confused with ""starboard"", the right side of the vessel. The term ""port"" was chosen as it was customary to dock a ship, for loading in port, with the left side of the vessel against the dock."
U_LS,URLS.    	Internet addresses (like NYTCrossword.com) are Uniform Resource Locators (URLs).
PHA_,"PHAT.    	In hip-hop circles, the term ""phat"" means excellent or first-rate."
_NSE,"ENSE.    	The motto of the Commonwealth of Massachusetts is 'Ense petit placidam sub libertate quietem', a Latin phrase that can be translated as 'By the sword we seek peace, but peace only under liberty'. The quotation is from a passage written by English politician Algernon Sidney who was executed for treason by King Charles II."
J_TE,"JETE.    	A jeté is a leap in ballet, coming from the French word ""jeter"" meaning ""to throw""."
P_FS,"PDFS.    	Portable Document Format (PDF) is a file format introduced by Adobe Systems in 1993. PDF documents can be shared between users and read using many different applications, making them more universally accessible than documents saved by one particular program."
AZAL_A,"AZALEA.    	Azaleas are very toxic to horses, sheep and goats, but strangely enough cause no problem for cats or dogs. And if you go to Korea you might come across ""Tugyonju"", which is azalea wine made from the plant's blossoms."
Z_C,"ZAC.    	The Zac Brown Band is a country music group from Atlanta, Georgia."
_ICAH,"MICAH.    	The name ""Micah"" translates into English from Hebrew as ""Who is like God?"""
CHO_,"CHOW.    	""Chow"" is an American slang term for food that originated in California in the mid-1800s. ""Chow"" comes from the Chinese pidgin English ""chow-chow"" meaning ""food""."
J_B,JOB.    	A particular job can be a step up the ladder.
E_EIO,"EIEIO.    	There was an American version of the English children's song ""Old MacDonald Had a Farm"" (E-I-E-I-O), that was around in the days of WWI. The first line of the US version goes ""Old MacDougal had a farm, in Ohio-i-o""."
DP_,DPS.    	Double plays (DPs).
OMA_AN,"OMAHAN.    	Omaha is the largest city in the state of Nebraska. When Nebraska was still a territory, Omaha was its capital, but when Nebraska achieved statehood the capital was moved to the city of Lincoln."
E_LIOT,"ELLIOT.    	Cass Elliot was one of the four singers in the Mamas and the Papas, the sensational group from the sixties. She was performing sold-out concerts in London in 1974 when she was found dead one morning, having had a heart attack. She was only 32 years old. Eerily, she died in the same flat (on loan from Harry Nilsson) in which the Who's drummer, Keith Moon, would die just four years later."
H_BACHI,"HIBACHI.    	The traditional hibachi in Japan is a heating device, often a ceramic bowl or box that holds burning charcoal. This type of hibachi isn't used for cooking, but as a space heater (a brazier). Here in the US we use the term hibachi to refer to a charcoal grill used as a small cooking stove, which in Japanese would be called a ""shichirin""."
ALE_S,"ALECS.    	Apparently the original ""smart Alec"" was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
_UNI,"MUNI.    	A municipal bond is one that is issued by a city or local government, or some similar agency. ""Munis"" have an advantage over other investments in that any interest earned on the bond is usually exempt from state and federal income taxes."
_LARE,CLARE.    	Clare of Assisi was one of the first followers of Saint Francis of Assisi. Clare was the founder of the Order of Poor Ladies. The order still exists today and is now known as the Poor Clares in her honor.
CA_LA,"CARLA.    	The very glamorous Carla Bruni is the wife of French President, Nicolas Sarkozy. She is Sarkozy's third wife, and in turn, this is the first marriage for Bruni. The couple met at a dinner party in November 2007, and were married just three months later. Bruni was born in Italy, and was granted French nationality not long after the marriage."
VE_AS,"VEGAS.    	Las Vegas, Nevada was founded as a city in 1905. It became a stop-off point for pioneers travelling west, and eventually a railroad town, although with the coming of the railroad growth halted, as folks began to bypass Las Vegas. The city's tourism industry took off in 1935 with the completion of the nearby Hoover Dam, and visitors to Vegas take tours of the dam to this day. Then gambling was legalized, and things really started to move. Vegas was picked, largely by celebrated figures in ""the mob"", as a convenient location across the California/Nevada state line that could service the vast population of Los Angeles. As a result, Las Vegas became the most populous US city founded in the 20th century (an honor that went to Chicago in the 19th century)."
RO_K,"ROOK.    	The corner piece in the game of chess is a called a rook, a word coming from the Persian word ""rokh"" meaning a ""chariot"". It has also been called, perhaps incorrectly, a castle, tower, marquess and rector."
O_A,"OSA.    	In Spanish, ""osa"" is a female bear, and ""oso"" is a male."
MI_AH,"MICAH.    	The Book of Micah is one of twelve books in the Bible written by the so called minor prophets. The name ""Micah"" translates into English from Hebrew as ""Who is like God?"""
_OB,"JOB.    	The nursery rhyme ""Rub-a-Dub-Dub"" dates back to at least 1798 when it was first published in London:"
WOK_,"WOKS.    	Wok is a Cantonese word, the name of the frying pan now used in many Asian cuisines."
_CG,"ECG.    	An EKG measures electrical activity in the heart. Back in my homeland of Ireland, an EKG is known as an ECG (for electrocardiogram). We use the German name in the US, Elektrokardiogramm, giving us EKG. Apparently the abbreviation EKG is preferred as ECG might be confused (if poorly handwritten, I guess) with EEG, the abbreviation for an electroencephalogram."
COC_A,COCOA.    	A chocolate truffle takes its name from its shape. 'Truffle' has Latin roots and comes from the word for 'lump'.
SEANC_,"SEANCE.    	""Séance"" is a French word meaning ""a sitting""."
JE_S,"JETS.    	The first jet to be called a ""Jumbo"" was Boeing's 747, as it was the original wide-body airliner, meaning it was the first to have seating laid out with two aisles running the length of the plane. The plane also has three decks for part of its length, with the lower deck being used for cargo and galley space, and the upper deck for extra passenger seating. The more recently introduced Airbus A380 is called a ""Superjumbo"" as it has two full decks of passengers."
NU_T,"NUIT.    	In French, day (jour) follows night (nuit)."
SH_RI,"SHARI.    	Shari Lewis was the original puppeteer behind the PBS children's show ""Lamb Chop"". After she died in 1998, Lewis's daughter Mallory took over her role."
ALE_S,"ALECS.    	Alec Baldwin is the oldest of the acting Baldwin brothers. I think Alec's big break was playing Tom Clancy's Jack Ryan in ""The Hunt for Red October"", but thank goodness that role was taken over by Harrison Ford for the subsequent Jack Ryan movies. Baldwin is making a name for himself these days playing Jack Donaghy on ""30 Rock"", opposite Tina Fey."
_OEM,"POEM.    	Paul Valéry was a French philosopher, noted for his essays and poems. He wrote a very large personal diary known as 'Les Cahiers' (the notebooks), making entries every day of his adult life. That's over 50 years of writing."
N_IAD,"NAIAD.    	A nymph, also known as a naiad, is the immature form of some insects. A nymph is a particular form of larva, one that resembles the adult."
_ELEE,"GELEE.    	Gelee is a hair styling product, apparently. I wouldn't know ..."
TR_PE,"TROPE.    	A trope is a figure of speech, from the Greek word 'tropos' that has the same meaning."
GN_,"GNC.    	General Nutrition Centers (GNC) is a retailer of health and nutrition supplements based in Pittsburgh, Pennsylvania."
GE_OME,"GENOME.    	The genome of an organism is all of the hereditary information needed to reproduce that organism, in other words, all of its chromosomes. All this information takes up an awful lot of computer storage space, just for one animal (such as a human). And yet all of this information is in almost every cell in our bodies. Every cell ""knows"" how to make a whole human being. This fact is exploited when taking certain cells for cloning, creating new identical replicates of the original animal from which the donor cell was taken."
LE_ITBE,"LET IT BE.    	""Let It Be"" was the last song that the Beatles released as an active group, playing together. The song was written by Paul McCartney, and is clearly one of his own favorites. He says that he was inspired to write the song after having had a dream about his mother (who had died some years earlier from cancer). In fact, in the line ""Mother Mary comes to me"", the reference is to his mother, Mary McCartney nee Mohan. Paul's second wife, Linda, is singing backing vocals on the song, the only time she is known to have done so in a Beatles recording. 18 years after that 1970 recording was made, Paul, George and Ringo sang ""Let It Be"" at a memorial service for Linda, who was also lost to cancer. Morbid stuff, but a lovely song ..."
Z_NO,"ZENO.    	Zeno of Elea was a Greek philosopher, who lived in Elea, a Greek colony in Southern Italy. He is famous for his 'paradoxes', a set of problems that really make you think! In the problem known as Achilles and the Tortoise, Zeno tells us that Achilles races a tortoise, giving the tortoise a head start (of say 100 meters). By the time Achilles reaches the starting point of the tortoise, the tortoise will have moved on, albeit only a small distance. Achilles then sets his sight on the tortoise's new position and runs to it. Again the tortoise has moved ahead a little. Achilles keeps on moving to the tortoise's new position, but can never actually catch his slower rival, or can he ...?"
S_OG,"SNOG.    	I never thought I'd ever see the word ""snog"" in a crossword! It's equivalent to the American term ""making out"" as in ""kissing and cuddling"", but it's considered pretty rude in the land of Harry Potter I'd say."
LE_TAT,"LESTAT.    	Anne Rice is an American author of erotic and Gothic novels, and was born Howard Allen O'Brien (no wonder she changed her name!). Her series of novels ""The Vampire Chronicles"" centers on her character Lestat de Lioncourt, a French nobleman who was turned into a vampire in the 18th century. One of the stories, ""Interview with the Vampire"" was adapted for the big screen in 1994, and features Tom Cruise, Brad Pitt and others in a star-studded cast. Not my kind of movie though. I don't do vampires ..."
ITUN_S,"ITUNES.    	iTunes is a very, very successful software application from Apple. It's basically a media player that works on platforms like the iPad, iPhone and iPod. Of course it connects seamlessly to the iTunes store, where you can spend all kinds of money."
_UF,"AUF.    	'Auf Wiedersehen' is German for 'goodbye', literally translating as 'till we see each other again'."
A_AIR,"ADAIR.    	Gilbert Adair is a Scottish author. He wrote a translation of the book ""La Disparition"" by the French author Georges Perec, an interesting work in that it contains no instances of the letter ""e"". Adair's translation is called ""A Void"", and in it the author also managed to avoid using the letter ""e"". Remarkable ..."
BA_BI,"BAMBI.    	The 1942 Disney classic ""Bambi"" is based on a book written by Felix Salten called ""Bambi, A Life in the Woods"". There is a documented phenomenon known as the Bambi Effect, whereby people become more interested in animal rights after having watched the scene where Bambi's mother is shot by hunters."
_LEAST,"NL EAST.    	The New York Mets baseball team was founded in 1962, a replacement for two teams that the city had lost, namely the Brooklyn Dodgers and the New York Giants. For several years the Mets played very poorly, finishing no better than second to last in their division. Then of course along came the 'Miracle Mets' in 1969, who beat the Baltimore Orioles to claim the World Series in a huge upset."
R_DER,"RYDER.    	The Ryder Cup trophy was donated by Samuel Ryder, an English entrepreneur. Ryder made his money selling garden seeds in small packets. He only took up golf in his fifties but became quite the enthusiast, eventually donating the trophy in 1927, when it was valued at 100 guineas."
S_BE,SOBE.    	Lizard Fuel is fuel alright ... lots of sugar ...
_LOVELA,"I LOVE LA.    	Randy Newman is a singer/songwriter, most famous for his movie scores in the past three decades. Film scores included on his resume include ""The Natural"", ""Meet the Parents"" and all the ""Toy Story"" movies from Pixar. Also on his resume are songs that he wrote, but were made hits by others. Included in this list are ""You Can Leave Your Hat On"" (Joe Cocker & Tom Jones) and ""Mama Told Me Not to Come"" (Three Dog Night)."
SAB_,"SABU.    	The 1937 film ""Elephant Boy"" starred a young, Indian elephant driver called Sabu Dastagir. Sabu made more films over the next few years, and moved to the US. He had starring roles in ""The Thief of Bagdad"" in 1940 and played Mowgli in the 1942 version of ""The Jungle book"". Sadly, Sabu died very young, at 39 from a heart attack."
_IM,"NIM.    	Nim is an ancient game, a simple mathematical game of strategy. The game involves removing items from distinct piles (say matchsticks). Each player must remove at least one item each turn, and the last person to remove an item is the loser."
EPHEMER_,"EPHEMERA.    	""Ephemera"" was originally a medical term, used to describe a fever that only lasted a day. The use of the term was expanded in the 17th century to include insects that were ""short-lived"", and by end of the 18th century ""ephemera"" were any things of transitory existence."
TILD_,"TILDE.    	As in say, piñata."
_YES,"LYES.    	Today, when we purchase what is labelled as ""lye"", it is caustic soda (sodium hydroxide). To clean out drains we might buy Crystal Drano which is sodium hydroxide (lye) mixed with sodium nitrate, sodium chloride (table salt) and aluminum. The contents of Drano work in concert to clear the clog. The lye reacts with any fats creating soap which may be enough to break up the clog. Also, the finely divided aluminum reacts with water creating tremendous heat so that that mixture boils and churns, then any hair or fibers are cut by the sharp edges of the nitrate and chloride crystals. Having said all that, I find that boiling water poured down the drain almost always does the job ..."
SUL_,"SULU.    	Mr Sulu was of course played by George Takei in the original ""Star Trek"" series. Takei has played lots of roles over the years, and is still very active in television. Did you know that he appeared in the 1963 film, ""Pt-109""? He played the helmsman steering the Japanese destroyer that ran down John F. Kennedy's motor torpedo boat."
GL_E,"GLEE.    	The relatively new TV show called ""Glee"" is proving to be very popular. The storyline focuses on a high school glee club in Lima, Ohio."
_ASSY,"SASSY.    	Apparently the original ""smart Alec"" was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
MAH_,"MAHI.    	Mahi-mahi is the Hawaiian name for the dolphin-fish, an ugly looking creature if ever I saw one ..."
V_CE,"VOCE.    	""Viva voce"" translates literally from Latin as ""with living voice"", and we use it today to mean ""by word of mouth""."
HA_K,"HAWK.    	The NBA's Atlanta Hawks started out as the Buffalo Bisons in 1946, although after only a few months the team was moved to Moline, Illinois as the Tri-Cities Blackhawks. The Blackhawks were one of the 17 original teams playing at the founding of the National Basketball Association. There was another move in 1951 and a renaming to the Milwaukee Hawks, and yet again in 1955 when the team became the St. Louis Hawks. The latest move was to Atlanta, in 1968."
G_DOT,"GODOT.    	An Irishman I may be, but I have sat through so many Samuel Beckett plays (the Irish dramatist) and have yet to come away feeling satisfied that I spent my time well. Of course I am in the minority, as his play ""Waiting for Godot"" was once voted the most significant English language play of the 20th century. Maybe I will try again one day ..."
IMELD_,"IMELDA.    	Imelda Marcos is the widow of former Philippine President Ferdinand Marcos, and is a former politician in her own right. Imelda fled the Philippines with her husband and family in 1986, ending up in exile in Hawaii. She was allowed to return in 1991, and set up residence in an apartment block in Manila. One of my personal claims to fame is that I lived for two years in an apartment block right next door to Imelda Marcos when I lived in Manila ..."
ALGA_,ALGAE.    	There may be some algae floating at the top of a tank of water.
_NTS,"INTS.    	In American football, a QB (quarterback) mistake could lead to an interception (int.)."
A_IE,"ABIE.    	""Abie's Irish Rose"" was originally a Broadway play by Anne Nichols that opened in 1922 and ran for over five years, at the time the longest run for any show in New York. The show then went on tour, and stayed on tour for an amazing 40 years."
CO_,"COM.    	As in NYTCrossword.com ... just type that into your browser every day, and you'll come straight to my favorite blog!"
A_SO,"APSO.    	The Lhasa apso breed of dog originated in Tibet, and is named after Lhasa (the capital city) and apso (a Tibetan word meaning ""bearded""). The Lhasa apso has been around since 800 BC and is one of the oldest breeds in the world, one very closely related to the ancestral wolf."
_NRED,"ON RED.    	If you're sitting behind a car that doesn't make a right on red, it may just be a rental car driven by someone from Europe. Speaking as someone who learned to drive over there, I must admit I held up a few people at red lights when I first visited this country. That's because in Europe we aren't allowed to make any move past a red light, unless there is an accompanying green arrow. So, if you're driving over there, take care ..."
VI_,"VII.    	The US Constitution is composed of a preamble, seven articles and twenty-seven amendments."
_ABE,"GABE.    	'Welcome Back, Kotter' was a sitcom from the late seventies. The title character was a teacher at Buchanan High, one Gabe Kotter who himself had attended the school as a student. Kotter was played by Gabe Kaplan. One of the prominent students in his class was a young John Travolta, playing a role that launched his film career. In recent years you might have seen Gabe Kaplan as co-host of the popular show ""High Stakes Poker"" on GSN."
_KYPE,"SKYPE.    	The main feature of the Skype application is that it allows voice communication to take place over the Internet (aka VoIP). Skype has other features such as video conferencing and instant messaging, but the application made its name from voice communication. Skype was founded by two Scandinavian entrepreneurs and the software necessary was developed by a team of engineers in Estonia. The development project was originally called ""Sky peer-to-peer"" that gave birth to the name ""Skyper"", which had to be shortened to ""Skype"" because the skyper.com domain name was already in use."
_ELEB,"CELEB.    	The title of the celebrated 1960 Federico Fellini film ""La Dolce Vita"" translates from Italian as ""The Good Life"". There is a character in the film called Paparazzo who is a news photographer. It is this character that gives us ""Paparazzi"", a term used for photographers who make careers out of taking candid shots of celebrities."
PI_,"PIU.    	'Più' is the Italian word for 'more', often seen on musical scores, as in 'più allegro' (more quickly) and 'più mosso' (with more movement)."
AGE_T,AGENT.    	An agent is the means by which something is done.
_HO,"WHO.    	""Doctor Who"" is a famous BBC show, first aired in 1963. It is the longest running science fiction TV show in the world and it still has a huge following."
I_TS,INTS.    	Interceptions are a statistic often reported for quarterbacks in the world of American football.
N_ONS,"NEONS.    	The Neon was made by Chrysler from 1994 to 2005. It was introduced to the rest of the world as the Chrysler Neon, but was sold under the Dodge and Plymouth brands in the US."
"I,T_O","I, TOO.    	Langston Hughes was a poet active in the Harlem Renaissance, and someone who helped develop the literary form known as ""jazz poetry"". His poem ""I, Too, Sing America"" was published in 1925."
ES_E,"ESNE.    	Esne is an uncommon word, a synonym for serf as best I can tell, a member of the lowest feudal class."
IO_S,IONS.    	The Saturn Ion was produced by GM from 2003 to 2007. It was the longest (in length) of any car sold in North America that was labelled as a 'compact'.
MY_,"MYA.    	Mya is an R&B singer-songwriter. I don't know her music, but did see her get to the runner-up position on the ninth series of ""Dancing with the Stars"", beaten out of first place by Donny Osmond (don't ask!)."
J_BBA,"JABBA.    	Jabba the Hutt is the big blob of an alien that appears in the ""Star Wars"" movie ""The Return of the Jedi"". His claim to fame is that he enslaved Princess Leia and kitted her out in that celebrated metal bikini."
_AIL,"VAIL.    	The Vail Ski Resort in Colorado is the largest single-mountain ski resort in the whole country. The resort was opened in 1962, basically in the middle of nowhere. It was given the name Vail after Vail Pass which runs by the mountain (now also called Vail Mountain). The town of Vail, Colorado was established four years later in 1966, and now has a population of about 5,000."
I_IAMIN,"IDI AMIN.    	""The Last King of Scotland"" is a 2006 film adaptation of a 1998 novel of the same name by Giles Foden. The story tells of a Scottish doctor (played by James McAvoy) who was employed by Idi Amin (played by Forest Whitaker). The title of the piece comes from the fact that Idi Amin offered his services as King of Scotland, should he ever be needed."
RAREB_T,"RAREBIT.    	Welsh rarebit is a delicious dish made using a cheese-flavored sauce served over toast. It may be that the name Welsh rarebit was originally a bit of an insult to the folks in Wales. The dish was called Welsh ""rabbit"" back in the 1700s. In those day's rabbit was the poor man's meat, and the implication of the dish's name is that in Wales cheese was the poor man's rabbit."
_RON,"L RON.    	L. Ron Hubbard wrote a self-improvement book in 1950 called ""Dianetics: The Modern Science of Mental Health"". A few years later the concepts were used in the founding of the Church of Scientology."
MA_E,MAGE.    	Mage is an archaic word for a magician.
A_COTT,"ALCOTT.    	""Little Women"" is of course a novel written by American author Louisa May Alcott. The quartet of little women is Meg, Jo, Beth and Amy March. Jo is a tomboy and the main character in the story and is based on Alcott herself."
TR_MP,"TRAMP.    	We've been using ""tramp"" to mean a person who wanders about, since the 1660s. We applied the term to a steamship in the late 1800s. A tramp steamer is one that picks up cargo wherever it can and delivers it anywhere it is needed. This is as opposed to a vessel that works for a regular shipping line."
HI_ACHI,"HIBACHI.    	The traditional hibachi in Japan is a heating device, often a ceramic bowl or box that holds burning charcoal. This type of hibachi isn't used for cooking, but as a space heater (a brazier). Here in the US we use the term hibachi to refer to a charcoal grill used as a small cooking stove, which in Japanese would be called a ""shichirin""."
A_RES,"AIRES.    	Buenos Aires is the capital of Argentina, located on the estuary of the Ria de la Plata. As a port city, the people of Buenos Aires are known as porteños (""people of the port"")."
DO_INOS,"DOMINO'S.    	Domino's Pizza started out as DomiNick's, a pizza store in Ypsilanti, Michigan. The store was purchased by Dominic's founder Tom Monaghan in 1960, along with his brother. Tom bought out his brother a few months later, for the price of a used VW! The store was renamed Domino's Pizza in 1965, and two years later the first franchise store was opened. There are now over 8,000 stores worldwide, including one in Tallaght in Ireland, the town where I lived for many years in my youth. That Tallaght store became the first Domino's outlet in the world to hit a turnover of $3 million a year. We Irish obviously have terrible taste when it comes to pizza ..."
_OOR,"NOOR.    	Queen Noor is the widow of King Hussein of Jordan. Queen Noor was born Lisa Halaby in Washington, D.C., the daughter of Najeeb Halaby. Her father was appointed by President Kennedy as the head of the Federal Aviation Administration, and later became the CEO of PanAm. Lisa Halaby met King Hussein in 1977, while working on the design of Jordan's Queen Alia Airport. The airport was named after King Hussein's third wife who had been killed that year in a helicopter crash. Halaby and the King married the next year, in 1978."
NEWYOR_,"NEW YORK.    	It is assumed that Rome, New York is named after the city in Italy, but no one seems to be sure why it is so called. The city, in Upstate New York near Utica, was originally founded as Lynchville. Prior to becoming a city, the settlement was called Fort Stanwix, named for the military outpost that dominated the area."
_PITAPH,"EPITAPH.    	Our word 'epitaph' ultimately comes from the Greek 'epitaphion', the word for a funeral oration."
