They precede sigmas.   		4 letters,"RHOS.    	Rho is the Greek letter that looks just like our Roman letter ""p""."
"George Eliot's ""Adam ___"".   		4 letters","BEDE.    	""Adam Bede"" was the first novel written by the English writer George Eliot (aka Mary Ann Evans). It was published in 1859 and has been in print since then, over 150 years."
"""Huckleberry Finn"" character.   		3 letters","JIM.    	In Mark Twain's novel 'Huckleberry Finn', much of the storyline is taken up with Huck's adventures with the slave Jim as they raft down the Mississippi River. By making the journey, the pair hope to find freedom from slavery for Jim and freedom from his vagrant drunkard father for Huck."
Animal shelter.   		4 letters,"COTE.    	The Old English word ""cote"" was used for a small house. Our modern word ""cottage"" comes from ""cote"". We now use ""cote"" to mean a small shelter on a farm for sheep or birds."
Painter Uccello.   		5 letters,"PAOLO.    	Paolo Uccello was a an Italian painter, as well as a mathematician. As such, Uccello is well noted for his work on visual perspective in the world of art. His paintings had a sense of depth, setting him apart from his contemporaries. Uccello's most famous work is ""The Battle of San Romano"", a work divided into three large panels. Today, you've got to travel to see all three panels; one is in London, one in Paris, and one in Florence."
Gendarme's topper.   		4 letters,KEPI.    	A kepi is a circular cap with a visor that's worn in particular by the French military.
First name in mystery.   		6 letters,"ELLERY.    	The Ellery Queen series of detective novels was somewhat unique in that Ellery Queen was the hero of the tales, and was also the pen name of the author. Actually, the 'author' was a pair of writers; two cousins from Brooklyn, New York."
Annual May announcements.   		5 letters,"OBIES.    	The Obies are the ""Off-Broadway Theater Awards"". The Obies are presented annually and the recipients are chosen by ""The Village Voice"" newspaper."
Jeweler's magnifying glass.   		5 letters,LOUPE.    	A loupe is a little magnifying lens that is held in the hand. 'Loupe' is the French name for such a device.
Pond buildup.   		5 letters,"ALGAE.    	Algae are similar to terrestrial plants in that they use photosynthesis to create sugars from light and carbon dioxide, but they differ in that they have simpler anatomies, and for example lack roots."
Tar Heels' sch.   		3 letters,"UNC.    	The University of North Carolina (UNC) at Chapel Hill started enrolling students way back in 1795, making it the oldest public university in the country (the first to enrol students)."
"Lady and the Tramp, e.g.   		4 letters","DOGS.    	""Lady and the Tramp"" is a classic animated feature from Walt Disney, released in 1955. Who can forget the scene where the Tramp and Lady are ""on a date"" and together eat that one strand of spaghetti? So cute!"
"Short negligee, for short.   		4 letters","CAMI.    	A camisole (also 'cami') is a sleeveless undergarment worn by women that extends down to the waist. ""Camisole"" is a French word that we imported into English, which ultimately derives from the Latin ""camisia"" meaning ""shirt, nightgown""."
Fist bump.   		3 letters,"DAP.    	The dap is a form of handshake, nowadays often a complicated and showy routine of fist-bumps, slaps and shakes. Some say that ""dap"" is an acronym standing for ""Dignity And Pride""."
Boston pro on ice.   		5 letters,"BRUIN.    	The Boston Bruins professional ice hockey team goes way back, and has been in existence since 1924. The National Hockey League back then was a Canadian-only league, but was expanded to include the US in 1923. The Bruins were the first US-team in the expanded league."
En ___ (together).   		5 letters,"MASSE.    	""En masse"" is a French term, one that is best translated as ""as a group""."
"One on probation, maybe.   		4 letters","TYRO.    	A tyro (also tiro) is a beginner or a novice. 'Tyro' comes into English from Latin, in which ""tiro"" means ""a recruit""."
"One New Yorker, e.g.: Abbr..   		3 letters",ISS.    	One copy of 'New Yorker' magazine is an issue (iss.).
Band aide.   		6 letters,"ROADIE.    	A ""roadie"" is someone who loads, unloads and sets up equipment for musicians on tour, on the road."
Eggnog spice.   		6 letters,NUTMEG.    	The fruit of the nutmeg tree yields two very different spices. What we call 'nutmeg' comes from the seed of the tree. 'Mace' is the dried covering of the seed.
Green hero of book and film.   		5 letters,"SHREK.    	Before ""Shrek"" was a successful movie franchise and Broadway musical, it was a children's picture book called ""Shrek!"" authored and illustrated by William Steig. The title ""Shrek!"" came from the German/Yiddish word Schreck, meaning ""fear"" or ""terror""."
"Nutrition unit in pasta, informally.   		4 letters","CARB.    	Only relatively small amounts of carbohydrate can be stored by the human body, but those stores are important. The actual storage molecule is a starch-like polysaccharide called glycogen, which is found mainly in the liver and muscles. Glycogen is a quick source of energy when required by the body. Most of the body's energy is stored in the form of fat, a more compact substance that is mobilized less rapidly. Endurance athletes often eat meals high in carbohydrate (carbo-loading) a few hours before an event, so that their body's glycogen is at optimum levels."
Mountain ___ (soda).   		3 letters,"DEW.    	If you check the can, you'll see that ""Mountain Dew"" is now marketed as 'Mtn Dew'."
Queen of mystery.   		6 letters,"ELLERY.    	The Ellery Queen series of detective novels was somewhat unique in that Ellery Queen was the hero of the tales, and was also the pen name of the author. Actually, the 'author' was a pair of writers; two cousins from Brooklyn, New York."
Knockout.   		4 letters,"DISH.    	The use of ""dish"" evolved over the past century. Originally of course associated only with food, in 1900 it started to mean ""what one likes"" around 1900, and that morphed into ""an attractive woman"" in the twenties (the 1920s, not the age of the woman!)."
Election night abbr..   		3 letters,PCT.    	Percent (pct.)
"Much of ""The Daily Show"" and ""The Colbert Report"".   		6 letters","SATIRE.    	Comedy Central's satirical show called 'The Daily Show' was originally hosted by Craig Kilborn, from 1996 to 1998. Jon Stewart has been in charge since 1999, and now it is the longest running show on Comedy Central."
Triple jump jump.   		3 letters,"HOP.    	The track and field sport sometimes called the 'hop, skip and jump' is more correctly termed the triple jump. The triple jump dates back as an event to the ancient Olympic Games. When the modern Olympics were introduced in 1896, the triple jump consisted of two hops on the same foot followed by a jump. Today's triple jump consists of a hop, a bound and then a jump."
Nog topper.   		6 letters,NUTMEG.    	The fruit of the nutmeg tree yields two very different spices. What we call 'nutmeg' comes from the seed of the tree. 'Mace' is the dried covering of the seed.
Phishing lures.   		5 letters,"SCAMS.    	Phishing is the name given to the online practice of stealing usernames, passwords and credit card details by creating a site that deceptively looks reliable and trustworthy. Phishers often send out safe-looking emails or instant messages that direct someone to an equally safe-looking website where the person might inadvertently enter sensitive information. 'Phishing' is a play on the word ""fishing', as in 'fishing for passwords, PIN numbers etc."""
Know-it-all?.   		5 letters,SWAMI.    	A swami is a religious teacher in the Hindu tradition. The word 'swami' can also mean 'husband' in the Bengali and Malay languages.
Part of STEM: Abbr..   		3 letters,"SCI.    	The acronym STEM stands for the disciplines of science, technology, engineering and mathematics. An alternative acronym with a similar meaning is MINT, standing for mathematics, information sciences, natural sciences and technology."
Nixon's veep.   		5 letters,"AGNEW.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). Agnew was also the first Greek-American to serve as US Vice-President as he was the son of a Greek immigrant who had shortened the family name from Anagnostopoulos."
Frost.   		4 letters,"RIME.    	Rime is that beautiful coating of ice that forms on surfaces like roofs, trees and grass, when cold water freezes instantly under the right conditions."
"Disney Channel's ""___ and Maddie"".   		3 letters",LIV.    	'Liv and Maddie' is a Disney Channel sitcom starring Dove Cameron as a pair of identical twins with very different personalities.
Pub game.   		5 letters,"DARTS.    	Darts is a wonderful game often played in English and Irish pubs, even over here in America. The scoring in a traditional game of darts is difficult to describe in a sentence or two, but the game of darts called ""Round the Clock"" is simply hitting the numbers 1 through 20 in sequence."
Part of E.M.S.: Abbr..   		4 letters,EMER.    	Emergency Medical Services (EMS) 
Chartres shout.   		3 letters,"CRI.    	Chartres is a town in north-central France, so ""cri"" is the French word for ""shout."
"""The Merry Widow"" composer.   		5 letters","LEHAR.    	Franz Lehar was a Hungarian composer who had a difficult relationship with the Nazi regime after it took control of his country. His wife was born Jewish, but converted to Catholicism. Fortunately, Hitler enjoyed Lehar's music and as a result Goebbels intervened and made Sophie Lehar ""an honorary Aryan by marriage""."
"""Being ___"" (2015 documentary featuring many wipeouts).   		4 letters","EVEL.    	Daredevil Evel Knievel contracted hepatitis C from the many blood transfusions that he needed after injuries incurred during stunts. He had to have a liver transplant as a result, but his health declined after that. Knievel eventually passed away in 2007."
"Author of ""Unto the Sons"".   		6 letters","TALESE.    	Gay Talese is an American author, famous as a journalist in the sixties at ""The New York Times"". His 1971 book ""Honor Thy Father"" is a tale about the Bonanno crime family."
Big Apple fashion inits.   		4 letters,"DKNY.    	Donna Karan is an American fashion designer, creator of the Donna Karan New York (DKNY) clothing label. Karan was very much raised in the fashion industry, as her mother was a model and her stepfather a tailor."
Popular cologne that shares its name with a literary character.   		6 letters,"ARAMIS.    	Alexandre Dumas' ""Three Musketeers"" are Athos, Porthos and Aramis, and their young protégé is D'Artagnan. A musketeer was an infantry soldier who was equipped with a musket. Funnily enough, the three 'musketeers"" really don't use their muskets, and are better known for their prowess with their swords."
Catherine who married Henry VIII.   		4 letters,"PARR.    	Henry VIII was the English King with the most wives. Well, something rubbed off on his last wife, Catherine Parr. She was to become the English Queen with the most husbands! By the time she married Henry she had been widowed twice, and after Henry died she married once again."
Certain gumdrops.   		4 letters,"DOTS.    	Dots are a brand of gum drops. Apparently, four billion Dots are produced annually."
Narrow arm of the sea.   		4 letters,LOCH.    	'Loch' is the Scottish Gaelic word for 'lake'. The Irish Gaelic word is 'lough'.
Theater magnate Marcus.   		4 letters,"LOEW.    	Marcus Loew was a New Yorker, born into a poor Jewish family. He started out in a penny arcade business and used its profits to buy into a nickelodeon. He built a whole chain of movie theaters, and then moved into the production of films so that he could guarantee supply of features that he could show in his theaters. Eventually he pulled together the Metro-Goldwyn-Mayer (MGM) film production company, and sadly passed away just three years after he inked the deal."
Fittingly.   		7 letters,"APROPOS.    	""Apropos"" comes into English directly from French, in which ""à propos"" means ""to the purpose"". Note that we use the term as one word (apropos), but the original French is two words (à propos)."
Artemis' twin.   		6 letters,"APOLLO.    	In Greek mythology, Zeus and Leto are the father and mother of the twins Apollo and Artemis. The twins are sometimes referred to as the Letoides, after the mother."
"___ Trapp family of ""The Sound of Music"".   		3 letters","VON.    	""The Sound of Music"" is a Rodgers and Hammerstein musical made into a celebrated movie in 1965 starring Julie Andrews and Christopher Plummer. The musical is based on ""The Story of the Trapp Family Singers"", a memoir by Maria von Trapp. The von Trapp family ended up in Stowe, Vermont after the war and one family descendant from the Vermont von Trapps lives here in the same town in which I reside in California."
Old Common Market abbr..   		3 letters,"EEC.    	The European Economic Community (EEC) was also called ""the Common Market"". The EEC was a NAFTA-like structure that was eventually absorbed into today's European Union (EU)."
15-percenter.   		5 letters,"AGENT.    	Hollywood Agents may take 15% of your earnings, if you're a Hollywood star that is ..."
"Man in black, perhaps.   		5 letters","NINJA.    	The ninjas were around in Japan at the time of the samurai, but were a very different type of warrior. The ninjas were covert operatives, specializing in the use of stealth to accomplish their missions. As they were a secretive cadre they took on a mystical reputation with the public, who believed they had the ability to become invisible or perhaps walk on water."
Big Apple-based designer label.   		4 letters,"DKNY.    	Donna Karan is an American fashion designer, creator of the Donna Karan New York (DKNY) clothing label. Karan was very much raised in the fashion industry, as her mother was a model and her stepfather a tailor."
Common gnocchi ingredient.   		6 letters,"POTATO.    	Gnocchi are small dumplings in Italian cuisine that can be made from various ingredients including potato, my personal favorite. The name 'gnocchi' might be derived from the Italian 'nocchio' meaning 'knot in wood'."
Secretary of energy under Clinton.   		4 letters,PENA.    	Federico Peña served both as the Secretary of Transportation and as the Secretary of Energy in the Clinton administration.
Actor Reeves.   		5 letters,"KEANU.    	Keanu Reeves is a Canadian actor whose most celebrated roles were a metalhead in ""Bill & Ted's Excellent Adventure"" (1989), a cop in ""Speed"" (1994) and the main protagonist Neo in ""The Matrix"" series of films. Although Reeves is a Canadian national, he was born in Beirut, Lebanon. Reeves has some Hawaiian descent, and the name ""Keanu"" is Hawaiian for ""the coldness""."
Rug rat.   		4 letters,"TYKE.    	""Tyke"" has been used playfully to describe a young child since at least 1902, but for centuries before that a tyke was a cur or mongrel, or perhaps a lazy or lower-class man."
Early caucusgoer.   		5 letters,IOWAN.    	The Iowa caucuses have been the first major electoral event in the nominating process for President since 1972.
"Botanist Carl Linnaeus, for one.   		5 letters","SWEDE.    	Carl Linnaeus was a botanist and physician from Sweden. Linnaeus who developed the system of biological classification that we still use today. He introduced us to kingdoms, classes, orders, families, genera and species in his 1735 publication 'Systema Naturae'."
"Bugs, of a sort.   		3 letters","VWS.    	VW stands for Volkswagen, which translates from German into ""people's car"". The original Volkswagen design was the Beetle and was built under a directive from Adolf Hitler, who wanted a cheap car built that ordinary people could afford to purchase. He awarded the contract to engineer Ferdinand Porsche, whose name (paradoxically) would forever be associated with high performance, expensive cars. The Beetle was the official name of the VW model released in North America, but it was usually referred to as a ""Bug"" here in the US, and a ""Beetle"" elsewhere in the world."
"Not yet final, legally.   		4 letters","NISI.    	A decree nisi is a court order, one that only comes into force when certain specified conditions are met. At the point where the conditions are met, it becomes a decree absolute and is binding. 'Nisi' is Latin for 'unless'."
"Young competitor in ""The Hunger Games"".   		3 letters","RUE.    	In 'The Hunger Games', Rue is a 12-year-old girl with whom Katniss makes an alliance early in the Games. Rue reminds Katniss of her own younger sister."
One who lines up speakers?.   		6 letters,"ROADIE.    	A ""roadie"" is someone who loads, unloads and sets up equipment for musicians on tour, on the road."
"Winger of ""Urban Cowboy"".   		5 letters","DEBRA.    	When Debra Winger was a young woman she was involved in a terrible car accident that resulted in a cerebral hemorrhage. She was left partially paralyzed and blind, and was told that she would never see again. Given so much time to think after the accident, she decided that if she did indeed recover she would leave her home in Ohio and move to California to take up acting. After ten months of blindness Winger recovered, and off she headed."
Rival of Peter Pan or Skippy.   		3 letters,"JIF.    	Jif is the leading brand of peanut butter in the US, and has been since 1981. Introduced in 1958, it is now produced by Smuckers."
Psychologist Alfred who invented the intelligence test.   		5 letters,BINET.    	The first usable intelligence test was invented by a French psychologist named Alfred Binet. Binet collaborated with Théodore Simon and together they produced the Binet-Simon Intelligence Scale that is still in use today for IQ tests.
"""Messiah"" composer.   		6 letters","HANDEL.    	George Frideric Handel was the King of the Oratorio. Handel's most famous oratorio is ""Messiah"", which had its debut performance in Dublin, Ireland back in 1742."
Graf ___ (ill-fated German cruiser).   		4 letters,"SPEE.    	Maximilian Graf von Spee was actually born in Denmark, but of a noble German family. By the time WWI started, Spee had risen to the rank of Rear Admiral in the German Navy. He was killed in the Battle of the Falkland Islands (the original 1914 version!). He gave his name to the powerful pocket battleship, the Admiral Graf Spee, which was damaged in the Battle of the River Plate during WWII. The Graf Spee took refuge in the neutral port of Montevideo and when the boat was expelled by the government of Uruguay, the captain scuttled her rather than face the Allied flotilla waiting for her just outside the port."
Queen of literature.   		6 letters,"ELLERY.    	The Ellery Queen series of detective novels was somewhat unique in that Ellery Queen was the hero of the tales, and was also the pen name of the author. Actually, the 'author' was a pair of writers; two cousins from Brooklyn, New York."
"Final word of ""O Canada"".   		4 letters",THEE.    	
They often line up near WRs on a football field.   		3 letters,"TES.    	In football, tight ends (TEs) line up near wide receivers (WRs)."
Mrs.   		5 letters,"ZELDA.    	Zelda Fitzgerald, the wife of F. Scott Fitzgerald, was a novelist in her own right. Zelda's one and only novel is ""Save Me the Waltz"", a semi-autobiographical account of her life and marriage."
Contact lens care brand.   		4 letters,RENU.    	ReNu is a brand name of contact lens products sold by Bausch & Lomb.
"Woolly bear, e.g.   		5 letters",LARVA.    	The tiger moth is a brightly-colored moth. The young tiger moth is a very hairy caterpillar known as a woolly bear or a woolly worm.
"""Lord of the Flies"" protagonist.   		5 letters","RALPH.    	What a story ""Lord of the Flies"" is! William Golding wrote the novel as an allegory of society. The most famous screen adaptation was made in 1963, directed by Peter Brook."
"Alfred Nobel, for one.   		5 letters","SWEDE.    	Alfred Nobel was a Swedish chemist and businessman. Nobel is famous for the invention of dynamite during his lifetime, as well as for instituting the Nobel Prizes by providing the necessary funds in his will."
Princess Peach's savior in video games.   		5 letters,MARIO.    	Princess Peach is the princess of the Mushroom Kingdom in Nintendo's 'Mario' universe. Princess Peach is Mario's love interest.
"First name on the ""America's Got Talent"" panel.   		5 letters","HEIDI.    	German-born Heidi Klum was married to the successful English singer, Seal. Klum is a talented lady and has built a multi-faceted career based on her early success as a model. She is the force behind the Bravo reality show called ""Project Runway"" that has been on the air since 2004. Klum has been nominated 4-5 times for an Emmy for her association with the show. Klum was also signed up as the official ambassador for Barbie in 2009, the 50th anniversary of the Barbie Doll, and for her service that year a Heidi Klum Barbie was produced. She has a added a touch of class to the judging panel on the show 'America's Got Talent' since 2013."
"Schubert's Symphony ___ Minor (""Unfinished Symphony"").   		4 letters","IN B.    	Franz Schubert (1797-1828) was an Austrian composer, particularly noted for his large portfolio of lieder (songs). Schubert is also famous for his ""Unfinished Symphony"". Schubert's Symphony No. 7 was was left as a draft after he passed away, and as such was ""unfinished"". However, it was more complete than his Symphony No. 8 which is the one we know as ""The Unfinished""."
"Yogi who said ""When you come to a fork in the road, take it"".   		5 letters","BERRA.    	Yogi Berra is regarded by many as the greatest catcher ever to play in Major League Baseball, and has to be America's most celebrated ""author"" of malapropisms. Here are some greats:"
Part of a fishing line to which a hook is attached.   		5 letters,SNELL.    	A snell is a length of thin line that connects a fishhook to heavier line.
Crop-destroying insect.   		5 letters,"APHID.    	Aphids are called ""greenfly"" back in the British Isles where I come from. The most effective way to control aphids in my experience is to make sure there are plenty of ladybugs in the garden (called ladybirds in Ireland!)."
Finnish-based tech giant.   		5 letters,"NOKIA.    	I do enjoy classical guitar music, but there isn't a huge choice on CD. There is one very special piece called 'Gran Vals' by Francisco Tárrega, written in 1902. This piece has a unique reputation as it contains a phrase that it is the most listened to piece of music in the whole world. Just a few bars into the work one can hear the omnipresent Nokia ring tone!"
"Potato or pasta, informally.   		4 letters","CARB.    	Only relatively small amounts of carbohydrate can be stored by the human body, but those stores are important. The actual storage molecule is a starch-like polysaccharide called glycogen, which is found mainly in the liver and muscles. Glycogen is a quick source of energy when required by the body. Most of the body's energy is stored in the form of fat, a more compact substance that is mobilized less rapidly. Endurance athletes often eat meals high in carbohydrate (carbo-loading) a few hours before an event, so that their body's glycogen is at optimum levels."
Metals from lodes.   		4 letters,"ORES.    	A lode is a metal ore deposit that's found between two layers of rock or in a fissure. The 'mother lode' is the principal deposit in a mine, usually of gold or silver. 'Mother lode' is probably a translation of 'veta madre', an expression used in mining in Mexico."
North-of-the-border media inits.   		3 letters,"CBC.    	CBC stands for Canadian Broadcasting Corporation, Canada's national public radio and television broadcaster. In terms of financing and structure, CBC is akin to the BBC in Britain. But as commercial advertising is permitted, it perhaps more akin to RTE, the national broadcasting company in my homeland of Ireland."
Recipient of a major downgrade in 2006.   		5 letters,"PLUTO.    	Pluto was discovered in 1930, and was welcomed as the ninth planet in our solar system. Pluto is relatively small in size, just one fifth of the mass of our own moon. In the seventies, astronomers began to discover more large objects in the solar system, including Eris, a ""scattered disc object"" at the outer reaches. Given that Eris is actually bigger than Pluto, and other objects really aren't that much smaller, Pluto's status as a planet was drawn into question. In 2006 there was a scientific definition for a ""planet"" agreed for the first time, resulting in Pluto being relegated to the status of ""dwarf planet"", along with Eris."
Common pattern for golf attire.   		6 letters,"ARGYLE.    	The argyle pattern is based on the Campbell tartan. The Campbell clan is based in the Argyll region (note the spelling) in the west of Scotland, giving the Argyle pattern its name."
Las Ventas combatant.   		7 letters,"EL TORO.    	The Plaza de Toros de Las Ventas is a bullring in Madrid, Spain. The facility opened in 1931 and is the most famous bullfighting ring in the whole country. The building can seat 25,000 spectators, and was built as the existing bullring in Madrid could not hold the growing numbers who wanted to watch the bullfights."
"I, for one.   		4 letters","ELEM.    	Iodine is an element that is found in relatively large quantities in seawater, which probably explains why most lifeforms require iodine in trace amounts."
Polish airline.   		3 letters,"LOT.    	LOT Polish Airlines is the country's flag carrier. Founded way back in 1929, it is one of the oldest airline in the world that is still operating. 'Lot' is a Polish word meaning 'flight'."
"""___! Humbug!"".   		3 letters","BAH.    	The classic 1843 novella ""A Christmas Carol"" by Charles Dickens has left us with a few famous phrases and words. Firstly, it led to popular use of the phrase ""Merry Christmas"", and secondly it gave us the word ""scrooge"" meaning a miserly person. And everyone knows that Scrooge uttered the words ""Bah! Humbug!""."
Pioneer of New Journalism.   		6 letters,"TALESE.    	Gay Talese is an American author, famous as a journalist in the sixties at ""The New York Times"". His 1981 book ""Thy Neighbor's Wife"" is a study of sexuality in America in the early fifties. Apparently, as research for the book, Talese had sexual relations with his own neighbor's wife for several months at a sexuality resort in Southern California called Sandstone Retreat."
"Gift vouchers, arcade tickets and such.   		5 letters","SCRIP.    	Scrip' isn't legal tender, but operates just like currency in specific applications. It is in effect a form of credit. Originally the word 'scrip' was used for a certificate giving one the right to receive something, often shares of a stock. 'Scrip' is probably short for (sub)script(ion) receipt."
"Song involving an 8-Down, in part.   		8 letters","ALOUETTE.    	The French-Canadian children's song starts, ""Alouette, gentille alouette ..."" Alouette is the French word for a bird, the lark. The song is actually pretty gruesome, even though it used to teach children the names of body parts. The origin of the song lies in the French colonists penchant for eating larks, which they considered to be game birds. So in the song, the singer tells the lark he/she will pluck of the lark's head (TETE), nose, eyes, wings and tail."
Preternatural.   		5 letters,EERIE.    	'Preternatural' is another word for supernatural. The term comes from the Latin phrase 'praeter naturam' meaning 'beyond nature'.
Org.   		4 letters,"WNBA.    	The New York Liberty was founded in 1997 and was one the original eight teams to play in the Women's NBA. The franchise is based in Newark, New Jersey."
Hebrew month.   		4 letters,ELUL.    	Elul is the month in the Hebrew calendar that occurs in August-September.
Red Cross work.   		3 letters,"AID.    	Back in 1859, a Swiss businessman called Henri Dunant went to meet French emperor Napoleon III, to discuss making it easier to conduct commerce in French-occupied Algeria. The Emperor was billeted at Solferino, where France and Austria were engaged in a major battle. In one day, Dunant witnessed 40,000 soldiers die in battle and countless wounded suffering on the battlefield without any organized medical care. Dunant abandoned his business agenda and instead spent a week caring for the sick and wounded. Within a few years he had founded the precursor to the Red Cross, and in 1901 he was awarded the first ever Nobel Peace Prize."
Andrea ___ (ill-fated ship).   		5 letters,"DORIA.    	The SS Andrea Doria was an Italian ocean liner with the home port of Genoa. She was named after Andrea Doria, a 16th-century admiral from the city. As always seems to be the case with ships that go down, the Andrea Doria was the pride of the fleet and was deemed to be the biggest, fastest and safest of Italy's ships in the fifties. Her end came in 1956 when she collided with the MS Stockholm off the coast of Nantucket Island. Such was the damage to the side of the vessel that she quickly and severely listed to starboard, rendering half her lifeboats unusable. Nonetheless, 1,660 crew and passengers were rescued by vessels that came to her aid. Only 46 lives were lost, mainly in the collision itself. The Andrea Doria capsized and sank eleven hours after the collision."
"Odette's counterpart in ""Swan Lake"".   		5 letters","ODILE.    	""Swan Lake"" is such a delightfully light and enjoyable ballet by Pyotr Ilyich Tchaikovsky. 'Swan Lake' tells the story of Odette, a princess turned into a swan by a sorcerer. The ballet also features Odile, Odette's ""evil twin"". Odile is disguised to look like Odette with the goal of tricking the prince to fall in love with her. In the ballet, the roles of Odette and Odile are played by the same ballerina."
Water-resistant timber.   		4 letters,"TEAK.    	Teak is a hardwood tree in the mint family, commonly found in monsoon forests of Asia."
Roger of NBC News.   		6 letters,O'NEIL.    	Roger O'Neil is a news reporter who has worked for NBC for over 30 years.
"Drinker's party instruction, for short.   		4 letters",BYOB.    	Bring Your Own Beer/Bottle/Booze (BYOB)
"Provides a hideaway for, maybe.   		5 letters","ABETS.    	The word ""abet"" comes into English from the Old French ""abeter"" meaning ""to bait"" or ""to harass with dogs"" (it literally means ""to make bite""). This sense of encouraging something bad to happen morphed into our modern usage of ""abet"" meaning to aid or encourage someone in a crime."
Green stone.   		4 letters,"JADE.    	Jade is actually the name given to two different mineral rocks, both of which are used to make gemstones. The first is nephrite, a mineral with a varying degree of iron content, the more iron the greener the color. The second is jadeite, a sodium and aluminum-rich pyroxene. As well as being used for gemstones, both jade minerals can be carved into decorative pieces."
"Actress Bynes of ""She's the Man"".   		6 letters","AMANDA.    	Amanda Bynes is an actress that made it big as a teenager on TV shows like ""All That"" and ""The Amanda Show"". She then moved on to playing teen roles on the big screen, particularly in ""She's the Man"" and ""Hairspray""."
One of three pieces.   		4 letters,"VEST.    	Here's another word that often catches me out. What we call a vest in the US is a waistcoat back in Ireland. And the Irish use the word ""vest"" for an undershirt."
Nintendo video game princess.   		5 letters,ZELDA.    	The Legend of Zelda' is a video game. Apparently it's very successful ...
Gulf War ally.   		5 letters,SYRIA.    	Syria was an ally of the US and part of the coalition that fought against the Iraqi military during the Gulf War of 1990-91.
1/8 fluid ounce.   		4 letters,"DRAM.    	The dram is a confusing unit of measurement, I think. It has one value as an ancient unit of mass, and two different values as a modern unit of mass, another value as a unit of fluid volume, and yet another varying value as a measure of Scotch whisky!"
Jacob's name after he wrestled with the angel.   		6 letters,"ISRAEL.    	In the Book of Genesis, there is an account of Jacob wrestling with an angel, or by some accounts with another man or with God. After the battle, Jacob is renamed to 'Israel', which can be translated as 'He who struggles with God'."
Kind of star.   		5 letters,NATAL.    	A natal star is one associated with the time of one's birth.
Google worker.   		3 letters,"BOT.    	A bot is computer program that is designed to imitate human behavior. It might 'crawl' around the Web doing searches for example, or it might participate in discussions in chat rooms by giving pre-programmed responses. It might also act as a competitor in a computer game."
Devilfish.   		5 letters,MANTA.    	'Sea devil' is another name for the manta ray.
Enterprise counselor.   		4 letters,"TROI.    	Deanna Troi is a character on ""Star Trek: The Next Generation"" who is played by the lovely Marina Sirtis. Sirtis is a naturalized American citizen and has what I would call a soft American accent on the show. However, she was born in the East End of London and has a natural accent off-stage that is more like that of a true Cockney."
Number of hills in Roma.   		5 letters,"SETTE.    	In Italian, Rome (Roma) was built on seven (sette) hills."
Garden of Eden tree.   		3 letters,"FIG.    	The third plant named in the Bible, after the Tree of Life and the Tree of Knowledge, was the fig tree. Adam and Eve used leaves from the fig tree to sew garments when they realized that they were naked."
"1850s Flying Eagle, e.g.   		4 letters","CENT.    	The Flying Eagle cent was the first 'small-sized' cent minted in the US, and was produced from 1856 to 1858. The design was a little difficult to produce and the dies used in manufacture had to be replaced quite often. As a result, the Flying Eagle was replaced by the Indian Cent in 1859."
World leader whose full name included Abdel twice.   		6 letters,ARAFAT.    	The Palestinian leader's full name was Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Husseini.
Designer Gucci.   		4 letters,"ALDO.    	Gucci was founded in Rome in 1921, by Guccio Gucci. Guccio's son Aldo took over the company after his father's death in 1953. It was Aldo who established the international presence for the brand and opened the company's first overseas store, in New York City."
Some party wear.   		5 letters,"TOGAS.    	In Ancient Rome the classical attire known as a toga (plural 'togae') was usually worn over a tunic. The tunic was made from linen, and the toga itself was a piece of cloth about twenty feet long made from wool. The toga could only be worn by men, and only if those men were Roman citizens. The female equivalent of the toga was called a ""stola""."
Prolonged attack.   		5 letters,"SIEGE.    	Our word ""siege"" comes from a 13th century word for a ""seat"". The military usage derives from the concept of a besieging force ""sitting down"" outside a fortress until it falls."
XY.   		4 letters,"MALE.    	In most mammalian species, including man, females have two identical sex chromosomes (XX), and males two distinct sex chromosomes (XY). As a result it is the males who determine the sex of the offspring. However, in birds it's the opposite, so females determine the sex of the chicks."
Old televangelism org.   		3 letters,"PTL.    	""The PTL Club"" was a daily television show hosted by TV evangelists Jim and Tammy Faye Bakker. PTL is short for both ""Praise the Lord"" and ""People that Love"". The show ended its run of over ten years in 1987 when it was revealed that Jim Bakker was involvement in financial and sexual scandals. Bakker served 5 years in jail, part of an 18-year sentence."
"Bruce of ""Nebraska"".   		4 letters","DERN.    	Bruce Dern is a Hollywood actor with quite a pedigree. Dern is the grandchild of former Utah governor and Secretary of War, George Henry Dern. Bruce's godparents were Adlai Stevenson and Eleanor Roosevelt!"
Temple University's team.   		4 letters,"OWLS.    	Temple University was founded in 1888, and started out as a night school offering classes to people of limited means who had to hold down jobs during the day. These students earned themselves the nickname of 'night owls', leading to the use of ""Owls"" for Temple's athletic teams."
Lummox.   		4 letters,"LOUT.    	The word ""lummox"" comes from East Anglian slang (northeast of London). The term is probably a contraction of ""lumbering ox""."
Tibetan holy men.   		5 letters,"LAMAS.    	'Lama' is a Tibetan word, meaning 'chief' or 'high priest'."
