_AAR,"PAAR.    	Jack Paar was most famous as the host of 'The Tonight Show', from 1957 to 1962. When he died in 2004, 'Time' magazine wrote that Paar was 'the fellow who split talk show history into two eras: Before Paar and Below Paar'. Very complimentary ..."
S_EAD,"SNEAD.    	Sam Snead was probably the most successful golfer never to win a US Open title, as he won a record 82 PGA Tour events. Snead did win seven majors, but never the US Open. He was also quite the showman. He once hit the scoreboard at Wrigley Field stadium with a golf ball, by teeing off from home plate."
EV_R,EVER.    	... and they all lived happily ever after.
EA_LS,"EARLS.    	In the ranking of nobles, an earl comes above a viscount and below a marquess. The rank of earl is used in the British peerage system and is equivalent to the rank of count in other countries. Other British ranks have female forms (e.g. marquess and marchioness, viscount and viscountess), but there isn't a female word for the rank of earl. A female given the same rank as an earl is known simply as a countess."
MO_LA,"MOOLA.    	Lettuce, cabbage, kale, dinero, dough and moola (also moolah) are all slang terms for money."
OKR_,"OKRA.    	The great explorer Verrazzano gave the name ""Arcadia"" to the coastal land that stretched from north of present day Virginia right up the North American continent to Nova Scotia. The name Arcadia was chosen as it was also the name for a part of Greece that had been viewed as idyllic from the days of classical antiquity. The ""Arcadia"" name quickly evolved into the word ""Acadia"" that was used locally here in North America. Much of Acadia was settled by the French in the 1600s, and then in 1710 Acadia was conquered by the British. There followed the French and Indian War after which there was a mass migration of French Acadians, often via the French colony of Saint-Dominique (present-day Haiti) to the French colony of Louisiana. The local dialectic pronunciation of the word ""Acadian"" was ""Cajun"", giving the name to the ethnic group for which Louisiana has been home for about 300 years."
KA_E,"KATE.    	""Kiss Me, Kate"" is a musical written by Cole Porter first produced on Broadway in 1948. Cole Porter had a string of successes in the twenties and thirties including ""Gay Divorce"" and ""Anything Goes"", but he found his career in decline in the forties. ""Kiss Me, Kate"" proved to be a dramatic come back, and was the only one of his shows that ran for more than 1,000 performances on Broadway."
CO_ET,"COMET.    	Comets and asteroids are similar, both being relatively small celestial bodies orbiting the sun. Comets differ from asteroids in that they have a coma or tail, especially when they are close enough to the sun. The coma and tail are temporary fuzzy atmospheres that develop due to the presence of solar radiation."
P_RM,"PERM.    	'Perm' is the name given to a permanent wave, a chemical or thermal treatment of hair to produce waves or curls. I don't worry about such things, as it's a number-one all over for me ..."
AMP_RE,"AMPERE.    	The unit of electric current is the ampere, abbreviated correctly to ""A"" rather than ""amp"". It is named after French physicist André-Marie Ampère, one of the main scientists responsible for the discovery of electromagnetism."
_ALIN,"PALIN.    	When John McCain selected Sarah Palin as candidate for Vice President in the 2008 presidential election, she became the first Alaskan to go on the national ticket for a major party. She also became the first woman nominated for Vice President by the Republicans."
O_A,"-OLA.    	In the year 2000 the Crayola company, very cleverly I think, held the 'Crayola Color Census 2000' in which people were polled, asking for their favorite Crayola colors. President George W. Bush chose 'Blue Bell' and Tiger Woods chose 'Wild Strawberry'."
HA_T,"HART.    	Nowadays a hart is a male red deer, over five years old."
B_SE,"BASE.    	In the mathematical notation '5^2' ('five squared'), the '5' is called the base, and the '2' is called the exponent."
STPET_R,"ST PETER.    	According to the Christian tradition, Saint Peter was the first pope, and was crucified on the orders of Emperor Nero in Rome. Many hold that he requested to be crucified upside down as he felt that he was unworthy to have the same fate as Jesus Christ."
O_SIS,"OASIS.    	Mecca is in the Makkah province of Saudi Arabia and is the holiest city in Islam. Every year several million Muslims perform the Hajj, a holy pilgrimage to Mecca."
M_SS,"MASS.    	Newton's second law of motion tells us that a body accelerates when a force is applied to it, and the greater the mass of the object, the greater the force required to cause that acceleration. Mathematically, the law can be written as Force = mass x acceleration (F=ma)."
NSY_C,"N SYNC.    	Singer and actor Justin Timberlake got his break by appearing on TV's ""Star Search"" from which he was given a starring role in ""The New Mickey Mouse Club"". It was on ""The New Mickey Mouse Club"" that he met his future girlfriend Britney Spears, as well JC Chasez who would join Timberlake in the lineup of the boy band 'N Sync."
_LAT,SLAT.    	A blind in a window is often composed of slats.
KA_L,"KARL.    	Karl Malden was the stage name of Serbian American actor Mladen George Sekulovich. Malden was born in Chicago, the son of a Serbian father and Czech mother. Malden liked to slip his real family name of 'Sekulovich' into the movies and TV shows in which he appeared. For example, playing Omar Bradley in 'Patton', he address a soldier with 'Hand me that helmet, Sekulovich'. Playing a prison warden in 'Birdman of Alcatraz' he includes 'Sekulovich' in a rollcall of inmates. And then in the seventies cop show 'The Streets of San Francisco', Malden's character Mike Stone employed a legman named Sekulovich."
E_NS,"ERNS.    	The ern (also erne) is also called the white-tailed eagle, and the sea-eagle."
MO_,"MOS.    	Mos Def is the stage name of actor and rapper Dante Terrell Smith-Bay. Mos Def is one of the few rap stars who is really making a name for himself in the world of movies. He received critical acclaim for roles in 2003's ""The Italian Job"" , 2005's ""The Hitchhiker's Guide to the Galaxy"", and a featured role in an episode of television's ""House""."
ISA_,"ISAK.    	Isak Dinesen was the pen name of the Danish author Baroness Karen Blixen. Blixen's most famous title by far is 'Out of Africa', her account of the time she spent living in Kenya."
_CHO,"ECHO.    	In Greek mythology, Echo is one of the Oreads, the mountain nymphs. Echo fell in love with the vain Narcissus, and followed him into the forest one day. Narcissus heard her following him and called out, ""Who's there?"". Echo answered, ""Who's there?"" Again he called out, and again Echo echoed his words back to him. Get the gist?"
TA_IA,"TALIA.    	You might remember Rocky Balboa saying, ""Yo, Adrian!"" in the original Rocky movie. Adrian was Rocky's wife played by the lovely Talia Shire, sister of director Francis Ford Coppola."
_TAS,PTAS.    	The Parent Teacher Association supports schools by holding book fairs on occasions.
B_SE,BASE.    	A base on a baseball diamond can be called a 'bag'.
N_SB,"NTSB.    	The National Transportation Safety Board (NTSB) is responsible for the investigation of major accidents involving transportation. Included in this broad definition is the transportation of fluids in pipelines. The organization is independent in that it has no ties to other government agencies or departments so that its investigations can be viewed as ""impartial"". The NTSB also earns a little money for the US as it hires out its investigation teams to countries who don't have the necessary resources available on their own soil."
G_SSO,"GESSO.    	Gesso is the Italian word for ""chalk"" and gives it name to the powdered calcium carbonate that is used as a primer coat under artistic panel paintings. The gesso is mixed with a glue and when applied to wood it acts as an absorbent surface for paint."
SEGE_,"SEGER.    	Bob Seger struggled as a performing artist right through the sixties and early seventies before becoming a commercial success in 1976 with the release of his album ""Night Moves"". Since then, Seger has recorded songs that have become classics like, ""We've Got Tonight"" and ""Old Time Rock & Roll""."
MEA_E,"MEADE.    	George Meade was a career army officer with a depth of experience in civil and military operations even before the onset of the Civil War. During the war he rose to the level of commander of the Army of the Potomac, and is best remembered for leading the Union forces that defeated General Robert E. Lee at Gettysburg in 1863."
_VAST,"AVAST.    	Avast is a nautical term, used to tell someone to stop or desist from what they are doing. The word comes from the Dutch ""hou vast"" meaning ""hold fast""."
LIR_,"LIRE.    	The word ""lira"" is used in a number of countries for currency. ""Lira"" comes from the Latin for ""pound"" and is derived from a British pound sterling, the value of a Troy pound of silver. For example, the lira (plural 'lire') was the official currency of Italy before the country changed over to the euro in 2002."
HOY_,"HOYA.    	The athletic teams of Georgetown University are known as the Hoyas. The name is derived from ""Hoya Saxa"", a traditional cheer yelled out at Georgetown games as far back as 1893. The term is a mixture of Greek and Latin, with the Greek word ""hoya"" meaning ""such"" or ""what"", and ""saxa"" translating from Latin as ""rocks"" or ""small stones"". The cheer is usually rendered in English as ""what rocks!""."
_ONDO,"RONDO.    	The name ""sonata"" comes from the Latin and Italian word ""sonare"" meaning ""to sound"". In music, a sonata is a piece of music that is played, as opposed to a cantata (from Latin and Italian ""cantare"" meaning ""to sing""), a piece of music that is sung."
G_L,"GIL.    	Gil Scott-Heron was jazz poet and musician who is best remembered as spoken word performer from the seventies and eighties. Scott-Heron's most famous work is the poem and song 'The Revolution Will Not Be Televised', the title of which became a popular slogan for the Black Power movements in the sixties."
YUL_,"YULE.    	""Yule"" celebrations coincide with Christmas, and the words ""Christmas"" and ""Yule"" have become synonymous in much of the world. However, Yule was originally a pagan festival celebrated by Germanic peoples. The name ""Yule"" comes from the Old Norse word ""jol"" that was used to describe the festival."
PE_OE,"PEKOE.    	A pekoe (or more commonly, orange pekoe) is a medium-grade black tea. There is no orange flavor in an orange pekoe tea. The 'orange' name most likely derived from the name of the trading company that brought the tea to Europe from Asia."
ROS_S,"ROSES.    	""Diva"" comes to us form Latin, via Italian. ""Diva"" is the feminine form of ""divus"" meaning ""divine one"". It is used in Italy to mean goddess, or fine lady, and especially is applied to the prima donna in an opera. We often use the term to describe a singer with a big ego."
BRI_,"BRIO.    	Brio is borrowed from Italian, in which language it means vigor and vivacity. ""Con brio"" is a musical direction often found on a score, instructing the musicians to play ""with energy, vigor""."
_CA,OCA.    	The plant call an oca is also known as the New Zealand Yam. The tubers of the oca are used as a root vegetable.
ML_E,MLLE.    	Señorita (Srta.) is Spanish and mademoiselle (Mlle.) is French for 'Miss'.
ME_,MES.    	'Mes' is the Spanish word for 'month'.
_ADY,"LADY.    	""Lady and the Tramp"" is a classic animated feature from Walt Disney, released in 1955. Who can forget the scene where the Tramp and Lady are ""on a date"" and eat that one strand of spaghetti? So cute!"
_AR,"CAR.    	Tesla Motors is a manufacturer of electric vehicles based in Palo Alto, California. Tesla is noted for producing the first electric sports car, called the Tesla Roadster. The current base price of a roadster is about $100,000, should you be interested ..."
FE_MI,"FERMI.    	The physicist Enrico Fermi was born in Rome, Italy. Fermi moved to the US just before WWII, largely to escape the anti-Semitic feelings that were developing in Italy under Mussolini. It was Fermi's work at the University of Chicago that led to the construction of the world's first nuclear reactor. Fermi died at 53 years of age from stomach cancer. Cancer was a prevalent cause of death among the team working on that first nuclear pile. The synthetic element Fermium was discovered in 1952 and is named in his honor."
EA_LS,"EARLS.    	In Britain, There are five ranks of peer, namely duke, marquess, earl, viscount and baron, in descending order."
RO_E,"ROPE.    	Clue is another board game that we knew under a different name growing up in Ireland, as outside the US Clue is marketed as ""Cluedo"". Cluedo was introduced in 1949 by the famous British board game manufacturer, Waddingtons. There are cute differences between the US and UK versions. For example, the man who is murdered is called Dr. Black (Mr. Boddy in the US), one of the suspects is the Reverend Green (Mr. Green in the US), the weapons are a dagger (a knife in the US), a lead pipe (lead piping in the US) and a spanner (a wrench in the US). I think it's a fabulous game, a must during the holidays."
STE_E,"STEVE.    	I didn't see ""All About Steve"" as I heard it wasn't great. I might rent it though one day, as I usually enjoy Sandra Bullock vehicles. One thing we crossword fans might note though, Sandra Bullock plays a crossword puzzle writer. So, it can't be all bad! The title ""All About Steve"" is a pun on the classic 1950 film ""All About Eve"" starring Bette Davis."
BA_A,"BABA.    	Rum baba (also 'baba au rhum' in French) is a small yeast cake saturated in rum, and sometimes filled with whipped cream. Rum baba is derived from the recipe for the tall ""babka"" yeast cake that was introduced to the world by the Polish communities. The Polish words ""baba"" and ""babka"" mean ""old woman"" or ""grandmother"" in English. I guess someone must have thought that all grandmothers were saturated in rum!"
_RERE,"FRERE.    	""Frère Jacques"" is a children's song from France. The French lyrics are:"
S_H,SCH.    	School (sch.)
PA_DA,"PANDA.    	Taxonomic classification of the giant panda has been a subject of great debate for years, the main question being whether it belongs to the bear or raccoon family. The accepted opinion these days, based on molecular studies, seems to be that the panda is in fact a true bear."
M_V,"MTV.    	MTV (the Music Television Network) started using the term Video Jockey (VJ) for the media personalities that introduced music videos. The term is of course a derivative of the already well-established ""disk jockey""."
_IL,GIL.    	The character Gil Gunderson is a real estate agent on the Fox animated show 'The Simpsons'. Gunderson is also known as 'Ol' Gil' and is voiced by Dan Castellaneta.
ARMAN_,"ARMANI.    	Giorgio Armani is an Italian fashion designer and founder of the company that has borne his name since 1975. Although Armani is famous for his menswear, the company makes everything from jewelry to perfume."
ORAL_,"ORAL-B.    	The Oral-B toothbrush was introduced to the world in 1950, designed by a California periodontist. The first ""model"" was the Oral-B 60, a name given to reflect the 60 tufts in the brush. In 1969, the Oral-B was the first toothbrush to get to the moon as it was the toothbrush of choice for the crew of the Apollo 11 spacecraft."
T_MALE,"TAMALE.    	Hot Tamales are a cinnamon candy made by Just Born. They look like red versions of the other Just Born candy, Mike and Ike. That's no coincidence, as Hot Tamales were developed as a way to make use of rejected Mike and Ike candy. The dark red color and intense cinnamon flavor was added to the Mike and Ike rejects, masking the original flavor and color."
ST_VE,"STEVE.    	Apparently Steve McQueen wasn't the easiest actor to work with, at least as far as directors were concerned. He pretty much had a free rein though, as he was so popular with the public in the seventies (he had the nickname 'The King of Cool'). McQueen was the highest paid movie star in 1974."
A_EMIA,"ANEMIA.    	The term 'anemia' (or 'anaemia' as we write it back in Ireland) comes from a Greek word meaning ""lack of blood"". Anemia is a lack of iron in the blood, or a low red blood cell count. Tiredness is a symptom of the condition."
_OET,"POET.    	Walt Whitman is considered to be one of the greatest American poets, born in 1819 on Long Island, and living through the American Civil War. He was a controversial character, even during his own lifetime. One view that he held was the works attributed to William Shakespeare were not actually written by him, but rather by someone else, or perhaps a group of people."
_NTR,"ENTR.    	The term entr'acte comes to us from French, and is the interval between two acts (""entre"" deux ""actes"") of a theatrical performance. It often describes some entertainment provided during that interval."
_IO,"BIO.    	I get quite a kick out of reading the bios in ""Playbill"" as some of them can be really goofy and entertaining. ""Playbill"" started off in 1884 in New York as an in-house publication for just one theater on 21st St. You can't see any decent-sized production these days anywhere in the United States without being handed a copy of ""Playbill""."
S_IRO,"SPIRO.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in American history to resign because of criminal charges (there was a bribery scandal). Agnew was also the first Greek-American to serve as US Vice-President as he was the son of a Greek immigrant who had shortened the family name from Anagnostopoulos."
_ID,"CID.    	Rodrigo Diaz de Vivar was known as El Cid Campeador, which translates as ""The Champion"" or perhaps ""The Lord, Master of Military Arts"". El Cid was a soldier who fought under the rule of King Alfonso VI of Spain (among others). However, he was sent into exile by the King in 1080, after acting beyond his authorization in battle. El Cid then offered his services to his former foes, the Moorish kings, After a number of years building a reputation with the Moors, he was recalled from exile by Alfonso. By this time El Cid was very much his own man. Nominally under the orders of Alfonso, he led a combined army of Spanish and Moorish troops and took the city of Valencia on the Mediterranean coast, making it is headquarters and home. He died there, quite peacefully in 1099."
EVE_,"EVER.    	The Lord's Prayer is a central prayer in Christian religions, and is found in two places in the New Testament. In the version in the Gospel of Matthew the last line of the prayer is ""deliver from evil"". In the Gospel of Luke the last line is ""lead us not into temptation"". The last words of the prayer as it most often said today are:"
AS_,AST.    	Atlantic Standard Time (AST) is four hours behind Greenwich Mean Time and one hour ahead of Eastern Standard Time. The list of locations that use AST includes Puerto Rico and the Canadian provinces of New Brunswick and Nova Scotia.
_ASA,"CASA.    	Casa Rosada is the official residence of the President of Argentina. The building takes its name from the color of the exterior walls, as Casa Rosada translates to ""Pink House""."
T_RR,"TERR.    	In the Louisiana Purchase the US government bought French Louisiana from France. Soon after the purchase was made, the newly acquired land was split into the Orleans Territory, lands south of the 33rd parallel (and today&#8217;s southern border of Arkansas), and the Louisiana Territory, which was the land in the purchase north of the 33rd parallel. The Louisiana Territory stretched northwards as far as the Great Lakes, and the seat of government was chosen as the city of St. Louis. Just to confuse everyone (such as&nbsp;foreigners&nbsp;like me), the Orleans Territory was admitted to the Union in 1812 as the State of Louisiana. At the same time, in a measure designed to prevent confusion, the Louisiana Territory was renamed, to the Territory of Missouri."
ST_,STD.    	Pacific Standard Time (PST).
N_S,"NUS.    	The Latin equivalent of the Greek letter nu is ""N"". An uppercase nu looks just like the Latin capital N, however, the lowercase nu looks like our lowercase ""v"". Very confusing ..."
GA_,"GAD.    	""To gad about"" is to move around with little purpose. The word comes from the Middle English ""gadden"" meaning ""to hurry""."
M_M,"MOM.    	The full expression is, ""As American as motherhood and apple pie"". I think the concept here is not that America is the home of motherhood or apple pie, but rather that America is as wholesome as motherhood and apple pie. I've heard that the phrase originated in WWII when GI's when interviewed by journalists would say that they were going to war ""for Mom and apple pie""."
E_OC,EEOC.    	Equal Opportunity Employment is a term that has been around since 1964 when the Equal Employment Opportunity Commission was set up by the Civil Rights Act.
M_T,"MST.    	Local solar time was replaced with standard time zones with the increasing use of rail travel and telecommunications, as the variations in local solar times became very inconvenient. Time zones in the US vary in hourly increments, but in some parts of the world a 30-minute or even 15-minute difference can apply."
T_AMO,"TE AMO.    	A ""telenovela"" is a ""television novel"", a form of programming that is very popular in Latin America. It is sort of like a soap opera that has an end in sight, that runs for less than a year. I like this quote from an executive at Telemundo:"
LEG_S,"LEGOS.    	There are currently six Legoland theme parks in the world, with two here in North America. One of the US parks is in Winter Haven, Florida and the other is in Carlsbad, California (which is the one that I've visited ... a fun place)."
_ANE,"DANE.    	The full title of William Shakespeare's play that we tend to call ""Hamlet"" is ""The Tragedy of Hamlet, Prince of Denmark"". It is the most performed of all Shakespeare's plays and it is also his longest, comprising a full five acts."
TER_,"TERR.    	In the Louisiana Purchase the US government bought French Louisiana from France. Soon after the purchase was made, the newly acquired land was split into the Orleans Territory, lands south of the 33rd parallel (and today's southern border of Arkansas), and the Louisiana Territory, which was the land in the purchase north of the 33rd parallel. The Louisiana Territory stretched northwards as far as the Great Lakes, and the seat of government was chosen as the city of St. Louis. Just to confuse everyone (such as foreigners like me), the Orleans Territory was admitted to the Union in 1812 as the State of Louisiana. At the same time, in a measure designed to prevent confusion, the Louisiana Territory was renamed, to the Territory of Missouri."
RE_,"REB.    	P. G. T. Beauregard was a general in the Confederate Army during the Civil War. Beauregard's most notable success was leading the defense of Petersburg, Virginia against vastly superior Union forces."
LE_EE,"LEVEE.    	A levee is an artificial bank usually made of earth, running along the length of a river. A levee is designed to hold back river water at a time of potential flooding. ""Levée"" is the French word for ""raised"" and is an American term that originated in French-speaking New Orleans around 1720."
_OT,"DOT.    	Pointillism is a style of painting that grew out of Impressionism. The pointillist technique calls for the artist to use small, distinct dots of bold color to build up the image. Pointillism was developed in the late 1800s by the great French painter, Georges Seurat. You can go see his magnificent work 'A Sunday Afternoon on the Island of La Grande Jatte' at The Art Institute of Chicago the next time you're in town."
C_T,"CAT.    	There are eight tokens included in the game of Monopoly as of 2013. These are the wheelbarrow, battleship, racecar, thimble, boot, Scottie dog, top hat and cat. The latest to be introduced was the cat in 2013, replacing the iron. The battleship and the cannon (aka howitzer, now retired) had been added to the Monopoly game as part of a recycling exercise. The pieces were intended for the game ""Conflict"" released in 1940, but when Parker Bros. pulled ""Conflict"" off the market due to poor sales, they added their excess battleships and cannons to Monopoly."
DO_,"DOT.    	An 'umlaut' (also 'diaeresis') is a diacritical mark consisting of two horizontal dots placed over a letter, usually a vowel. Here in the West, we are perhaps most familiar with umlauts in German, as in 'Schön'."
AB_CI,"ABACI.    	The abacus was used as a counting frame long before man had invented a numbering system. It is a remarkable invention, particularly when one notes that abaci are still widely used today across Africa and Asia."
REI_,"REID.    	Democrat Harry Reid became the Senate Majority leader in 2007. Reid had a big day in the Senate from a Democratic perspective with the successful passage of the so-called ObamaCare Bill. Paradoxically, Harry Reid's wife was in hospital at the time, having broken her back in a car accident. Reid took over as Senate Majority leader from Bill Frist who retired from politics in 2007."
_YRO,"PYRO.    	Pyro is the combining form of the Greek word for ""fire"". A pyromaniac (a pyro) is someone with an abnormal desire to start fires, or with a general obsession with fire."
LO_EN,"LOREN.    	(64A. Award for 60-Across for her role in ""Two Women"" : OSCAR)"
SKO_L,"SKOAL.    	Skoal is a Swedish toast, with roots in the old Norse word ""skaal"" meaning ""cup""."
D_T,DOT.    	Internet addresses (like NYTCrossword.com and LAXCrossword.com) are more correctly called Uniform Resource Locators (URLs).
ELIA_,"ELIAS.    	The peak of Mount Saint Elias sits about 25 miles from Mount Logan, the highest mountain in Canada. Mount Saint Elias actually straddles the border between the Canadian province of Yukon and the American state of Alaska."
_AT,"CAT.    	A CT (or ""CAT"") scan produces (via computer manipulation) a three dimensional image of the inside of an object, usually the human body. It does so by taking a series of two dimensional x-ray images while rotating the camera around the patient. The issue with CT scans is that they use x-rays, and high doses of radiation can be harmful causing damage that is cumulative over time. An MRI on the other hand (Magnetic Resonance Imaging), uses powerful magnetic fields to generate its images so there is no exposure to ionizing radiation (such as X-rays). We used MRI equipment in our chemistry labs at school, way back in the days when the technology was still called Nuclear Magnetic Resonance Imaging (NMRI). Apparently the marketing folks didn't like the term ""nuclear"" because of its association with atomic bombs, so now it's just called MRI."
A_T,AST.    	Atlantic Standard Time (AST) is four hours behind Greenwich Mean Time and one hour ahead of Eastern Standard Time. The list of locations that use AST includes Puerto Rico and the Canadian provinces of New Brunswick and Nova Scotia.
SI_,SIE.    	'Sie' is a German word for 'you'.
AM_ERE,"AMPERE.    	The unit of electric current is the ampere, abbreviated correctly to ""A"" rather than ""amp"". It is named after French physicist André-Marie Ampère, one of the main scientists responsible for the discovery of electromagnetism."
ZE_A,"ZETA.    	Zeta is the sixth letter of the Greek alphabet, and is a precursor of our Roman letter Z. The word ""zeta"" is also the ancestor of the name ""zed"", which became ""zee"", the pronunciation that we use here in the US."
RO_DO,"RONDO.    	A rondo was often chosen by composers for the last movement of a sonata (or symphony or concerto, for that matter). In rondo form there is a principal theme that alternates with a contrasting theme(s). So, the original theme anchors the whole piece in between secondary digressions."
S_RAT,SPRAT.    	Jack Sprat was a nickname given in the 16th century to people of small stature. Jack featured in a proverb of the day:
_IM,"RIM.    	Basketball is truly an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get the ball back out again in order to continue the game!"
M_OLA,"MOOLA.    	Lettuce, cabbage, kale, dough, scratch, simoleons, clams and moola are all slang terms for money."
NE_,"NEO.    	""Neocon"" is short for neoconservative."
AB_Y,"ABBY.    	The advice column ""Dear Abby"" first appeared in 1956. Pauline Phillips was Abby back then, but now the column is written by Jeanne Phillips, her daughter. The full name of the ""Abby"" pen name is Abigail Van Buren, which Pauline Phillips came up with by combining ""Abigail"" from the biblical Book of Samuel, and ""Van Buren"" after the former US president."
L_DO,"LIDO.    	Lido Isle is an island in the harbor of Newport Beach that was man-made in 1923. Originally a mudflat, the island was built up and developed as a master planned community built to resemble a Mediterranean resort. The resulting community was named Lido Isle, a nod to the famous developed sandbar in Venice called the Lido di Venezia."
SOU_A,"SOUSA.    	John Philip Sousa was a composer and conductor from Washington, D.C. Sousa was well known for his patriotic marches and earned himself the nickname 'The American March King'. He served as a member of the US Marine Band from 1868 to 1875, and after leaving the Marines learned to conduct and compose. One of the Sousa compositions that is well-known around the world is called 'The Liberty Bell', a tune used as the musical theme for BBC Television's 'Monty Python's Flying Circus'. Sousa also wrote 'Semper Fidelis', which is the official march of the US Marine Corps."
REE_E,"REEVE.    	""The Reeve's Tale"" is the third of Geoffrey Chaucer's ""The Canterbury Tales"". A reeve was a senior official in the days of Anglo-Saxon England, perhaps a chief magistrate of a town."
_IG,"MIG.    	The Russian fighter jets that we know as 'MiGs' are so called because they were designed by the Mikoyan-and-Gurevich Design Bureau, and MiG is an acronym for 'Mikoyan-and-Gurevich' in Russian."
_LIAS,"ELIAS.    	Walt Disney (born 'Walter Elias Disney') was one of five children, the son of Elias and Flora Disney. Elias was an Irish Canadian, and Flora was from Ohio."
ROT_,"ROTI.    	In an Indian restaurant, naan bread is very popular. Roti is the unleavened cousin to naan."
M_TH,"METH.    	'Speed' is a street name used for the drug methamphetamine, also called 'meth' and 'crystal meth'."
T_Z,"TAZ.    	The carnivorous marsupial known as the Tasmanian devil is aptly named, in the sense that the only place it is found in the wild is on the island of Tasmania. The 'little devils' are about the size of a small dog, and they have the strongest bite for their size of any known mammal."
_LOE,FLOE.    	An ice floe is a sheet of ice that has separated from an ice field and is floating freely on the ocean.
FED_RA,"FEDORA.    	A fedora is a lovely hat, I think. It is made of felt and is similar to a trilby, but has a broader brim. ""Fedora"" was a play written for Sarah Bernhardt and first performed in 1889. Bernhardt had the title role of Princess Fedora, and on stage she wore a hat similar to the modern-day fedora. The play led to the introduction of a women's fashion accessory, the fedora hat, commonly worn by women into the beginning of the twentieth century. Men then started wearing fedoras, but only when women gave up the idea ..."
OP_DS,"OP-EDS.    	Op-ed is an abbreviation of ""opposite the editorial page"". Op-eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent from the editorial board."
MT_,"MTV.    	""Jersey Shore"" is yet another reality TV series, on MTV. The first season featured a group of eight friends sharing a house on the Jersey shore, and the second season had the same cadre warming themselves in a house down in Miami."
TA_,"TAZ.    	The 'Looney Tunes' character known as the Tasmanian Devil, or 'Taz', first appeared on screens in 1964 but gained real popularity in the 1990s."
B_Z,"BOZ.    	Charles Dickens used the pen-name Boz early in his career. He had already established himself as the most famous novelist of the Victorian Era when he came to visit America in 1842. He was honored by 3,000 of New York's elite at a ""Boz Ball"" in the Park Theater."
_YAN,"DYAN.    	The actress Dyan Cannon is perhaps best known for playing Alice in the 1969 film 'Bob & Carol & Ted & Alice', for which she received a Best Actress Oscar nomination. Cannon is also famous for having been on Cary Grant's long list of wives, from 1965 to 1968 (and he was 33 years her senior)."
G_ANA,"GHANA.    	The Ashanti region of south Ghana is the most populous of the ten administrative regions of the country, as it is home to the nation's capital of Kumasi. Ashanti's economy is driven by the production of gold bars and cocoa."
PET_R,"PETER.    	Peter Fonda is the son of actor Henry, brother of actress Jane, and father of actress Bridget. Peter nearly didn't make it to the stage. He was one of the many children who have been victims of shooting accidents. Peter shot himself in the stomach when he was just 11-years-old, and very nearly died."
SPIR_,"SPIRO.    	Spiro Agnew served as Vice-President under Richard Nixon, before becoming the only VP in history to have to resign because of criminal charges (a bribery scandal)."
RE_,"REF.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for one word in the second edition of the OED is the verb ""set"". When the third edition was published in 2007, the longest entry for a single word became the verb ""put""."
P_NN,PENN.    	The University of Pennsylvania (Penn or UPenn) was founded in 1740 by by Benjamin Franklin. Penn was the first school in the country to offer both graduate and undergraduate courses.
RR_,"RRR.    	Reading, 'riting and rithmetic."
D_MI,"DEMI.    	G.I. Joe was the original ""action figure"", the first toy to carry that description. G.I. Joe first hit the shelves in 1964. There have been a few movies based on the G.I. Joe figure, but, more famous than all of them I would say is the 1997 movie ""G.I. Jane"" starring Demi Moore in the title role. I think this movie had some potential, to be honest, but it really did not deliver at all."
_IO,BIO.    	Biology (bio.)
UR_AH,"URIAH.    	Uriah the Hittite was a soldier mentioned in the Bible, a soldier in the army of King David. Uriah was married to Bathsheba with whom King David had an affair. David had Uriah killed and then took Bathsheba as his wife. Bathsheba and David became the parents of Solomon who succeeded David as king."
_IIS,"RIIS.    	Jacob Riis is famous for his photographs and newspaper articles that highlighted the plight of the impoverished in New York City. He wrote ""How the Other Half Lives"", originally an extensive article that appeared in ""Scribner's Magazine"" at Christmas 1889. The article had such an impact that Riis was commissioned to expand it into a book, published the following year."
R_R,"RRR.    	The 'three Rs' are Reading, 'Riting and 'Rithmetic."
H_N,HUN.    	The Huns were a nomadic people who originated in Eastern Europe in the 4th century. Under the command of Attila the Hun they developed a unified empire that stretched from modern-day Germany across to the steppes of Central Asia. The whole of the Hunnic Empire collapsed within a year of Attila's death in 453 AD.
I_A,"I'M A.    	When Charles Darwin published his theory of evolution in his book ""Descent of Man"", the general reception could at best be described as ""skeptical"". The phrase ""I'll be a monkey's uncle"" came out of this reaction, an expression that was designed to ridicule Darwin's theory."
AC_LA,"ACELA.    	The Acela Express is the fastest train routinely running in the US, getting up to 150 mph at times. The service runs between Boston and Washington D.C. via Baltimore, Philadelphia and New York. The brand name ""Acela"" was created to evoke ""acceleration"" and ""excellence""."
_ESAS,"MESAS.    	""Mesa"" is the Spanish for ""table"" and is of course is how we get the name ""mesa"", a geographic feature."
A_ICI,"AMICI.    	An amicus curiae is a ""friend of the court"", and is a concept that originated in Roman law. An amicus curiae is someone who assists a court in a decision, without being a party to the case in question."
