Retired fliers.   		4 letters,"SSTS.    	The most famous Supersonic Transport (SST) was the Concorde, a plane that's no longer flying. Concorde had that famous ""droop nose"". The nose was moved to the horizontal position during flight to create the optimum aerodynamic shape thereby reducing drag. It was lowered during taxi, takeoff and landing, so that the pilot had better visibility. The need for the droop nose was driven largely by the delta-shaped wings. The delta wing necessitates a higher angle of attack at takeoff and landing than conventional wing designs, so the pilot needed the nose lowered so that he or she could see the ground."
Final Four org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions, leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
N.Y.C.'s ___ of the Americas.   		3 letters,"AVE.    	New York City's 6th Avenue was such a shabby and run-down thoroughfare that in 1945 Mayor La Guardia had the name changed to Avenue of the Americas as a first step in changed the image of the street. All along the street, the national seals of all the countries in the Western Hemisphere were hung from streetlights as part of a marketing campaign to promote trade. Over the next couple of decades, the elevated train line along the street was demolished and many buildings were rebuilt so that today the avenue is lined with modern towers housing many corporate offices."
Setting for a 1935 Marx Brothers comedy.   		5 letters,"OPERA.    	""A Night at the Opera"" is a 1935 Marx Brothers film that was the first movie in which Chico, Harpo and Groucho appeared without their brother Zeppo. ""A Night at the Opera"" is really great entertainment!"
Mass-market furniture company.   		4 letters,"IKEA.    	The IKEA furniture stores use the colors blue and yellow for brand recognition. Blue and yellow are the national colors of Sweden, where IKEA was founded and is headquartered."
Arm of the Dept.   		4 letters,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
"Hatcher who co-starred in ""Tomorrow Never Dies"".   		4 letters","TERI.    	Teri Hatcher's most famous role these days is the Susan Mayer character in ""Desperate Housewives"". I've never seen more than a few minutes of ""Housewives"" but I do know Teri Hatcher as a Bond girl, as she appeared in ""Tomorrow Never Dies""."
Slugger Mel.   		3 letters,"OTT.    	I don't think Mel Ott took steroids! At 5' 9"" he weighed just 170 lb.. Yet he was the first National League player to hit over 500 home runs. Ott died in a car accident in New Orleans in 1958, at age 49 years."
___ nullius (no one's property).   		3 letters,"RES.    	The Latin term 'res nullius' translates as 'nobody's property'. In law, it describes something that has no owner, and is often used when ownership has subsequently been claimed. An example is a wild animal, which is nobody's property. However, if a hunter kills that animal, the body becomes the hunter's property."
"Thing, at bar.   		3 letters","RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law, including ""res ipsa loquitur"". The literal translation of ""res ipsa loquitur"" is ""the thing speaks for itself"". It refers to situations when there is an injury, and the nature of the injury is such that one can assume that negligence had to have taken place."
Baseball great Musial.   		4 letters,"STAN.    	Stan Musial is a retired baseball player who went by the nickname ""Stan the Man"", a moniker he was awarded by the Brooklyn dodgers fans in 1946. Apparently, Stan is also quite the harmonica player."
Key preposition?.   		4 letters,"O'ER.    	The words ""o'er the ramparts we watched"" come from ""The Star Spangled Banner"" written by Francis Scott Key."
River through Bristol.   		4 letters,"AVON.    	The River Avon that flows in the southwest of England is sometimes referred to as the Lower Avon or Bristol Avon. The extra wording is to distinguish it from a number of other River Avons in the country, including the famous one through William Shakespeare's Stratford. The Lower Avon passes through the cities of Bristol and Bath."
"""South Park"" boy.   		4 letters",STAN.    	South Park' is an adult-oriented cartoon series on Comedy Central. I don't do 'South Park' ...
Spain's Costa del ___.   		3 letters,"SOL.    	Spain's Costa del Sol (""Coast of the Sun"") is in Andalusia in the South of Spain. It lies sandwiched between two other ""costas"", the Costa de la Luz and the Costa Tropical. The city of Malaga is on the Costa del Sol, as well as the famous European tourist destinations of Torremolinos and Marbella. The Costa del Sol was made up of sleepy little fishing villages until the 1980s when the European sun-seekers descended on the region. I wouldn't recommend it for a holiday quite frankly ..."
Caesar's thing.   		3 letters,"RES.    	""Res"" is the Latin for ""thing"". ""Res"" is used in a lot of phrases in the law."
William Tell territory.   		3 letters,"URI.    	Supposedly William Tell came from Uri, a canton in the German part of Switzerland. Altdorf is the capital of Uri and is the city where William Tell shot the apple off his son's head, at least according to legend."
Only state with a nonrectangular flag.   		4 letters,"OHIO.    	Ohio's state flag is referred to as the Ohio Burgee. A burgee is a roughly triangular flag, with two tails at one end. The Ohio Burgee is the only US state flag that is nonrectangular."
"Boito's ""Mefistofele,"" e.g.   		5 letters","OPERA.    	Arrigo Boito was an Italian poet and librettist who completed one opera of his own (""Mefistofele"") and who left one other opera partially complete called ""Nerone"". This incomplete opera tells the story of Rome at the time of Emperor Nero. 'Nerone' was completed after Boito's death by a trio of musicians, including Arturo Toscanini, and was premiered at La Scala in 1924, six years after Boito died."
First Ironman locale.   		4 letters,"OAHU.    	An Ironman Triathlon is a race involving a 2.4 mile swim, a 112 mile bike ride, and a marathon run of just over 26 miles. The idea for the race came out of a debate between some runners in the 1977 Oahu Perimeter Relay. They were questioning whether runners, swimmers or bikers were the most fit athletes. The debaters decided to combine three local events to determine the answer, inviting athletes from all three disciplines. The events that were mimicked to come up with the first triathlon were the Waikiki Roughwater swim (2.4 miles), the Around-Oahu Bike Race (115 miles) and the Honolulu Marathon (26.2 miles). The idea was that whoever finished first would be called ""the Iron Man"". The first triathlon was run in 1978, with fifteen starters and only twelve finishers. The race format is used all over the world now, but the Hawaiian Ironman is the event that everyone wants to win."
Citation shortener.   		5 letters,"ET AL.    	Et alii (et al.) is the equivalent of et cetera (etc.), with et cetera being used in place of a list of objects, and et alii used for a list of names. In fact ""et al."" can stand for et alii (for a group of males, or males and females), aliae (for a group of women) and et alia (for a group of neuter nouns, or for a group of people where the intent is to retain gender-neutrality)."
Accusatory words.   		5 letters,"ET TU.    	It was Shakespeare who popularized the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"", although the phrase had been around long before he penned his drama. It's not known what Julius Caesar actually said in real life just before he was assassinated on the steps of the Senate in Rome."
"Tiberius' ""to be"".   		4 letters","ESSE.    	Tiberius was the second Emperor of Rome, succeeding Augustus (himself the adopted son of Julius Caesar)."
St.   		4 letters,"IDES.    	St Ides is made by Pabst, a beer with a high alcohol content (8.2%). St. Ides is better known as St. Ita. She was an Irish nun and teacher who lived most of her life in County Limerick, in the west of Ireland. She is reputed to have taught the more famous St. Brendan. I'm not sure how much beer she drank ..."
Vaulted recess.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half-dome as a roof and often where there resides an altar. Originally apses were used as burial places for the clergy and also for storage of important relics."
R.N.   		3 letters,ERS.    	Registered nurses (RNs) might be found in an operating room (OR) or emergency room (ER).
Arabian prince.   		4 letters,"EMIR.    	In English, emir can also be written as emeer, amir and ameer (watch out for those spellings in crosswords!)."
Grasshopper's partner in an Aesop title.   		3 letters,ANT.    	The Ant and the Grasshopper' is one of Aesop's fables.
"Stock market debut, for short.   		3 letters","IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
Employee protection org.   		4 letters,"OSHA.    	The Occupational Safety and Health Administration (OSHA) was created in 1970 during the Nixon administration. OSHA regulates workplaces in the private sector and regulates just one government agency, namely the US Postal Service."
Its products often have Allen wrenches included.   		4 letters,"IKEA.    	Did you know that IKEA was founded by Ingvar Kamprad in 1943 when he was just 17-years-old??!! IKEA is an acronym that stands for Ingvar Kamprad Elmtaryd Agunnaryd (don't forget now!). Elmtaryd was the name of the farm where Ingvar Kamprad grew up, and Agunnaryd is his home parish in Sweden."
Big W.S.J.   		3 letters,"IPO.    	An Initial Public Offering (IPO) is the very first offer of stock for sale by a company on the open market. In other words, an IPO marks the first time that a company is traded on a public exchange. Companies have an IPO to raise capital to expand (usually)."
U.S.   		4 letters,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
Thor's father.   		4 letters,"ODIN.    	In Norse mythology, Odin was the chief of the gods. Odin's wife Frigg was the queen of Asgard whose name gave us our English term ""Friday"" (via Anglo-Saxon). Odin's son was Thor, and his name gave us the term ""Thursday"". Odin himself gave us our word 'Wednesday', from 'Wodin', the English form of his name."
Neighbor of the funny bone.   		4 letters,"ULNA.    	The ulnar nerve runs alongside the ulna (one of the bones in the lower arm). The ulnar nerve is the largest unprotected (not surrounded by muscle or bone) nerve in the human body. The nerve can be touched under the skin at the outside of the elbow. Striking the nerve at this point causes and an electric-type shock, known as hitting one's ""funny bone"" or 'crazy bone'."
"Marlon's ""On the Waterfront"" director.   		4 letters","ELIA.    	The 1954 drama ""On the Waterfront"", starring Marlon Brando, told a story of violence and corruption among longshoremen, and was based on a series of 24 articles written by investigative journalist Malcolm Johnston and published in ""The New York Sun"". The original news stories uncovered mob infiltration on the New York City Waterfront, but in the film the location was changed to Hoboken, New Jersey."
Cincinnati's home.   		4 letters,"OHIO.    	Cincinnati, Ohio was the first major city to be founded after the American Revolution, and indeed was the first major inland city to be founded in the whole country. Cincinnati was a boomtown in the 1800s, but it's growth slowed as the the railroads displaced the steamboats as the major form of transportation. The city was founded in 1788, and was named 'Cincinnati' two years later. It was named for the Society of Cincinnati, an organization with the mission to preserve the ideals and fellowship of the officers of Revolutionary War. The society was in turn named for Lucius Quinctius Cincinnatus. cincinnatus was farmer in ancient Rome who left his land to serve as Consul and then lawful dictator of Rome during a war emergency, before happily handing back power to the Senate after the war was won."
"""Idylls of the King"" woman.   		4 letters","ENID.    	""Idylls of the King"" is a cycle of twelve poems by Alfred, Lord Tennyson, that retell the tale of King Arthur. The sixth of the twelve ""idylls"" is the story of Geraint and Enid."
Plains Indians.   		4 letters,"OTOE.    	The Otoe were the first Native American tribe encountered in the West by the Lewis and Clark. The explorers met with the Otoe (and Missouria) tribes in 1804 at a spot that became known as Council Bluff. The site is now a National Historic Landmark known as Fort Atkinson, Nebraska, as a fort was built there on the recommendation of Lewis."
"R&B group with the hit ""Ain't 2 Proud 2 Beg"".   		3 letters","TLC.    	TLC is an American hip-hop, girl-group. The trio's name comes from the stage names of the band members: T-Boz, Left Eye and Chilli. I'd never heard of them, but they are apparently the biggest selling female group of all time. I find that hard to believe! The Supremes? The Andrews Sisters? I need to stop living in the past ..."
Oklahoma Indian.   		4 letters,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
"Mom's ""healing touch"".   		3 letters",TLC.    	Tender loving care (TLC).
One of a geographical septet.   		4 letters,"ASIA.    	The seven continents, in order of size, are:"
Canadian N.H.L.   		3 letters,"OTT.    	The Senators are the NHL hockey team in Ottawa, Canada. The current team, founded in the 1992-93 season, is the second NHL team in the city to use the name ""Senators"". The original team was founded in 1917 and had a very successful run until the league expanded into the US in the late twenties. The cost of operating in what became the smallest NHL city eventually drove the Senators to St. Louis where they played for a year as the Eagles before finally folding."
Hankering.   		3 letters,"YEN.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
Sudanese president ___ al-Bashir.   		4 letters,"OMAR.    	In response to a 2003 rebellion in the Darfur region of Sudan, the Sudanese government embarked on a campaign of ethnic cleansing against the non-Arab population in the region. Hundreds of thousands of civilian deaths ensued, and eventually Sudan's president Omar al-Bashir was indicted for crimes against humanity by the International Criminal Court. al Bashir is still in office."
Toast topper.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, something that would be more accessible to the lower classes and more practical for the armed forces. A French chemist called Hippolyte Mege-Mouries came up with something he called oleomargarine in 1869, which was eventually manufactured under the trade name ""margarine""."
Turner of pages in history.   		3 letters,"NAT.    	Nat Turner was a slave in Virginia who led a slave rebellion in 1831 that led to the deaths of over a hundred people. Half of the casualties were white,and half were black. The 55 white deaths took place on the day of the rebellion as a growing mob of slaves traveled from house-to-house freeing fellow slaves but also killing any white people they came across; men, women and children. The rebellion was suppressed within two days by a white militia. Slaves involved in the rebellion were tried for insurrection and related crimes, and a total of 56 blacks were executed on suspicion of involvement in the uprising. In the aftermath, life for slaves became even more difficult as any freedoms that they had earned were largely curtailed."
"""For the benefit of all"" org.   		4 letters","NASA.    	The Soviet Union launched the Sputnik satellite towards the end of 1957, a development that shocked the establishment in the US. Within months, President Eisenhower created the Advanced Research Projects Agency (ARPA, now DARPA) and the National Aeronautics and Space Administration (NASA). The Space Race had begun ..."
"Something five-star hotels provide, informally.   		3 letters",TLC.    	Tender loving care (TLC)
Place to pray.   		4 letters,"APSE.    	The apse of a church or cathedral is a semicircular recess in an outer wall, usually with a half dome as a roof, and often where there resides an altar. Originally, apses were used as burial places for the clergy and also for important relics."
Asian New Year.   		3 letters,"TET.    	The full name for the new year holiday in Vietnam is Tet Nguyen Dan, meaning ""Feast of the First Morning"". Tet usually falls on the same day as Chinese New Year."
"Caribbean, e.g.   		3 letters","SEA.    	The Caribbean Sea takes its name from the Carib people. The Caribs are an American Indian people that live in the Lesser Antilles islands, part of the West Indies."
Noted mausoleum site.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
Singer Fitzgerald.   		4 letters,"ELLA.    	Ella Fitzgerald, the ""First Lady of Song"", had a hard and tough upbringing. She was raised by her mother alone in Yonkers, New York. Her mother died while Ella was still a schoolgirl, and around that time the young girl became less interested in her education. She fell in with a bad crowd, even working as a lookout for a bordello and as a Mafia numbers runner. She ended up in reform school, from which she escaped, and found herself homeless and living on the streets for a while. Somehow Fitzgerald managed to get herself a spot singing in the Apollo Theater in Harlem. From there her career took off and as they say, the rest is history."
"""___ Maria"".   		3 letters","AVE.    	""Ave Maria"" (""Hail Mary"" in English) is the prayer at the core of the Roman Catholic Rosary, which itself is a set of prayers asking for the assistance of the Virgin Mary. Much of the text of the ""Hail Mary"" comes from the Gospel of Luke. The words in Latin are:"
"Its banknotes have denominations from 1,000 to 10,000.   		3 letters","YEN.    	The Korean Won, the Chinese Yuan, and the Japanese Yen (all of which are Asian currencies) take their names from the Chinese written character that represents ""round shape""."
Driveway topper.   		3 letters,"TAR.    	'Tarmac' and 'macadam' are short for ""tarmacadam"". In the 1800s, Scotsman John Loudon McAdam developed a style of road known as ""macadam"". Macadam had a top-layer of crushed stone and gravel laid over larger stones. The macadam also had a convex cross-section so that water tended to drain to the sides. In 1901, a significant improvement was made by English engineer Edgar Purnell Hooley who introduced tar into the macadam, improving the resistance to water damage and practically eliminating dust. The ""tar-penetration macadam"" is the basis of what we now call Tarmac."
"Antique restorer's ""touch,"" in brief.   		3 letters",TLC.    	Tender loving care (TLC).
Site of one of the world's most famous onion domes.   		4 letters,AGRA.    	The Indian city of Agra is home to three UNESCO World Heritage Sites:
Russia's ___ Airlines.   		4 letters,URAL.    	Ural Airlines is based in Koltsovo International Airport in central Russia.
When Brutus struck.   		4 letters,"IDES.    	Julius Caesar was assassinated on the 15th (the ides) of March, 44 BC. He was attacked by a group of sixty people in the Roman Senate, and was stabbed 23 times. The first to strike a blow was Servilius Casca, who attacked Caesar from behind and stabbed him in the neck. In Shakespeare's 'Julius Caesar', Casca utters the words 'Speak, hands, for me!' just before making the fatal blow. The following line, uttered by Caesar, is more famous though, directed towards Brutus: 'Et tu, Brute?'"
___ Major (constellation).   		4 letters,"URSA.    	The constellation called Ursa Major (Latin for ""Larger Bear"") is often just called the Big Dipper because of its resemblance to a ladle or dipper. Ursa Major also resembles a plow, and that's what we usually call the same constellation back in Ireland: the ""plough""."
Traitor's rebuke.   		5 letters,"ET TU.    	It was Shakespeare who used the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"" although the phrase was around long before he penned his drama. It's not known what Julius Caesar actually said just before he was assassinated on the steps of the Senate in Rome."
"City in ""Slumdog Millionaire"".   		4 letters",AGRA.    	The Indian city of Agra is home to three UNESCO World Heritage Sites:
Yellow stick.   		4 letters,"OLEO.    	Emperor Louis Napoleon III of France announced a competition to develop a substitute for butter, a substitute that would be more accessible to the lower classes and more practical for the armed forces. In 1869, a French chemist called Hippolyte Mege-Mouries came up with something that he called oleomargarine, which was eventually manufactured under the trade name ""margarine"". The name ""oleomargarine"" also gives us our generic term ""oleo""."
Cheese coated in red wax.   		4 letters,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
U.F.O.   		3 letters,ETS.    	One might speculate that an unidentified flying object (UFO) is flown by an extraterrestrial (ET).
Eurasia's ___ Mountains.   		4 letters,URAL.    	The eastern side of the Ural Mountains in Russia is generally regarded as the natural divide between the continents of Europe and Asia.
1951 Baseball Hall of Fame inductee.   		3 letters,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
It connects to the wrist.   		4 letters,"ULNA.    	The radius and ulna are bones in the forearm. If you hold the palm of your hand up in front of you, the radius is the bone on the ""thumb-side"" of the arm, and the ulna is the bone on the ""pinkie-side""."
Rickman of the Harry Potter films.   		4 letters,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
Sweet 16 org.   		4 letters,"NCAA.    	The National Collegiate Athletic Association (NCAA) dates back to the Presidency of Theodore Roosevelt. When his son broke his nose playing football at Harvard, President Roosevelt turned his attention to the number of serious injuries and even deaths occurring in college sports. He instigated meetings between the major educational institutions leading to the formation of the Intercollegiate Athletic Association of the United States (IAAUS) in 1906, which was given the remit of regulating college sports. The IAAUS became the NCAA in 1910."
"Fitzgerald of old ""Is it live, or is it Memorex?"" ads.   		4 letters","ELLA.    	Memorex is now a brand of data storage products owned by Imation. Memorex started out in 1961 in Silicon Valley as a company making computer tapes, eventually adding storage disks and other media to its portfolio of products. A famous advertising campaign featured singer Ella Fitzgerald singing a note that shattered a glass. A recording of that note was then played, which also shattered the glass. The tag line to the ad became very famous: Is it live, or is it Memorex?'"
Cheese named after a town in Holland.   		4 letters,"EDAM.    	Edam cheese takes its name from the Dutch town of Edam in North Holland. The cheese is famous for its coating of red paraffin wax, a layer of protection that helps Edam travel well and prevents spoiling. You might occasionally come across an Edam cheese that is coated in black wax. The black color indicates that the underlying cheese has been aged for a minimum of 17 weeks."
Plains tribe.   		4 letters,OTOE.    	The Native American people known as the Otoe were the first tribe encountered by the Lewis and clark Expedition. The meeting took place at a point on the Missouri River that is now known as Council Bluff.
"Toward shelter, nautically.   		4 letters","ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
Country subject to 2006 U.N.   		4 letters,IRAN.    	The UN Security Council imposed sanctions on Iran in 2006 because Iran refused to suspend its uranium enrichment program.
Site of the U.S.'s only royal palace.   		4 letters,OAHU.    	The 'Iolani Palace in downtown Honolulu is unique within this country. It is the only royal palace in the US that was used as an official residence by a reigning monarch. The Kingdom of Hawaii was overthrown in 1893 so the palace was used by successive governments even after Hawaii was awarded statehood in 1959. The palace has been a public museum since 1978.
"Where many airways are cleared, briefly.   		3 letters",ERS.    	Emergency Rooms (ERs)
October birthstone.   		4 letters,"OPAL.    	97% of the world's opals come from Australia, so it's no surprise perhaps that the opal is the national gemstone of the country. The state of South Australia provides the bulk of the world's production, about 80%."
River through Bristol.   		4 letters,"AVON.    	The River Avon that flows in the southwest of England is sometimes referred to as the Lower Avon or Bristol Avon. The extra wording is to distinguish it from a number of other River Avons in the country, including the famous one through William Shakespeare's Stratford. The Lower Avon passes through the cities of Bristol and Bath."
How a ship might turn.   		4 letters,"ALEE.    	""Alee"" is the direction away from the wind. If a sailor points into the wind, he or she is pointing ""aweather""."
Foreign title of address.   		3 letters,SRI.    	'Sri' is a title of respect for a male in India.
"Jon who wrote and illustrated ""Go Hang a Salami! I'm a Lasagna Hog!"".   		4 letters","AGEE.    	Jon Agee is a writer who seems to like words. He writes books for children such as 'Palindromania!', which is a celebration of palindromes. He also wrote 'Smart Feller Fart Smeller', which is filled with spoonerisms."
"Stickup man on ""The Wire"".   		4 letters","OMAR.    	The character Omar Little is played by Michael K. Williams on the HBO series called ""The Wire"". I didn't watch ""The Wire"" when it first aired but we ending up buying all five series on DVD and we watched the whole thing a couple of years ago. It's is a great drama series, and I thoroughly recommend it. Personally, I think that HBO produces some of the best dramas on American television."
Alky.   		3 letters,"SOT.    	Alky is a slang word for alcoholic, a sot."
Home of the Railroad Museum of Oklahoma.   		4 letters,"ENID.    	Enid, Oklahoma takes its name from the old railroad station around which the city developed. Back in 1889, that train stop was called Skeleton Station. An official who didn't like the name changed it to Enid Station, using a character from Alfred Lord Tennyson's ""Idylls of the King"". Maybe if he hadn't changed the name, the city of Enid would now be called Skeleton, Oklahoma! Enid has the nickname ""Queen Wheat City"" because is has a huge capacity for storing grain, the third largest grain storage capacity in the world."
Promise product.   		4 letters,"OLEO.    	The Unilever brand of margarine that we know as Promise here in the US is sold as Becel in much of the word, including Canada. Back in the UK and ireland we call the same product Flora."
"Polo of ""Little Fockers"".   		4 letters",TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller.
In ___ (existing).   		4 letters,"ESSE.    	The Latin term ""in esse"" is used to mean ""actually existing"", and translates as ""in being""."
Elbow-bender.   		3 letters,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
Mideast ruler.   		4 letters,"EMIR.    	In English, emir can also be written as amir and ameer (watch out for those spellings in crosswords!)."
"Concordes, in brief.   		4 letters","SSTS.    	The most famous supersonic transport (SST) is the retired Concorde. Concorde was developed and produced under an Anglo-French treaty by France's Aérospatiale and the UK's British Aircraft Corporation (BAC). Concordes were mainly operated by Air France and British Airways, with both companies buying the planes with substantial subsidies from the French and British governments."
___ of March.   		4 letters,"IDES.    	Julius Caesar was assassinated on the 15th (the ides) of March, 44 BC. He was attacked by a group of sixty people in the Roman Senate, and was stabbed 23 times. The first to strike a blow was Servilius Casca, who attacked Caesar from behind and stabbed him in the neck. In Shakespeare's 'Julius Caesar', Casca utters the words 'Speak, hands, for me!' just before making the fatal blow. The following line, uttered by Caesar, is more famous though: 'Et tu, Brute?'"
March Madness org.   		4 letters,"NCAA.    	March Madness is the name given to (among others) the NCAA Men's Division 1 Basketball Championship, held in spring each year."
Arabian ___.   		3 letters,"SEA.    	The Arabian Sea is an arm of the Indian Ocean that lies off the south coasts of Pakistan and Iran, and is bounded in the west by Somalia, and in the east by India."
Eight days after the nones.   		4 letters,"IDES.    	There were three important days in each month of the old Roman calendar. These days originally depended on the cycles of the moon but were eventually ""fixed"" by law. ""Kalendae"" were the first days of each month, originally the days of the new moon. ""Nonae"" (nones) were originally the days of the half moon. And ""idus"" (the ides) was originally the day of the full moon, eventually fixed at the 15th day of a month. Well, actually the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
Great Plains tribe.   		4 letters,"OTOE.    	The Otoe (also Oto) Native American tribe originated in the Great Lakes region as part of the Winnebago or Siouan tribes. The group that would become the Otoe broke away from the Winnebago and migrated southwestwards ending up in the Great Plains. In the plains the Otoe adopted a semi-nomadic lifestyle dependent on the horse, with the American bison becoming central to their diet."
"Saint-Martin, e.g.   		3 letters","ILE.    	The island of Saint Martin is in the Caribbean. If one wants to write the island's name in French, then the spelling doesn't change, but there is a hyphen placed between the two words: Saint-Martin."
Fifth of eight.   		3 letters,"SOL.    	The solfa syllables are: do, re, mi, fa, sol, la & ti. The solfa scale was developed from a six-note ascending scale created by Guido of Arezzo in the 11th century. He used the first verse of a Latin hymn to name the syllables of the scale:"
Noted Indian burial site.   		4 letters,"AGRA.    	The most famous mausoleum in the world has to be the Taj Mahal in Agra, India. The Taj Mahal was built after the death of the third wife of Shah Jahan, Mumtaz Mahal (hence the name of the mausoleum). The poor woman died in childbirth delivering the couple's 14th child."
Bar fixture.   		3 letters,"SOT.    	Our word ""sot"" comes from the Old English ""sott"", meaning a fool. The word ""sot"" started to be associated with alcohol and not just foolery in the late 1500s."
"Shakespearean words following ""Speak, hands, for me!"".   		5 letters","ET TU.    	It was Shakespeare who wrote the words ""Et tu, Brute?"" (And you, Brutus?), in his play ""Julius Caesar"" although the phrase was around long before he penned his drama. It's not known what Julius Caesar actually said just before he was assassinated on the steps of the Senate in Rome."
River through Orsk.   		4 letters,"URAL.    	The Ural River rises in the Ural Mountains in Russia and flows for half its length through Russian territory until it crosses the border into Kazakhstan, finally emptying into the Caspian Sea."
"""The buck stops here"" prez.   		3 letters","HST.    	The phrase ""passing the buck"" supposedly comes from poker. The marker that indicated whose turn it was to deal was called the buck, and it was passed from player to player. The phrase of course came to mean the passing of responsibility (or usually blame). President Harry S. Truman popularized the derivative phrase ""the buck stops here"" by placing a sign bearing those words on his desk in the Oval Office. That same sign was still on the desk when President Carter was in office."
Paperback publisher since 1941.   		4 letters,"AVON.    	Avon was a noted publisher of comic books and paperbacks. The company was founded in 1941, and focused on pretty low-brow literature designed for popular appeal."
Mel who batted left and threw right.   		3 letters,"OTT.    	At 5' 9"", Mel Ott weighed just 170 lb (I don't think he took steroids!) and yet he was the first National League player to hit over 500 home runs. Sadly, Ott died in a car accident in New Orleans in 1958 when he was only 49 years old."
Company with a lot of manual work?.   		4 letters,"IKEA.    	I think the idea is that furniture purchased from IKEA needs to be assembled, needs some manual work. Or, one has to refer to instructions in a 'manual' to assemble the items."
Rickman of the Harry Potter films.   		4 letters,"ALAN.    	Alan Rickman is a marvelous English actor, famous for playing bad guy Hans Gruber in the original ""Die Hard"" film, Severus Snape in the ""Harry Potter"" series and my personal favorite, Eamon de Valera in ""Michael Collins""."
French connections.   		3 letters,ETS.    	'Et' is French for 'and'.
Part of every month.   		4 letters,"IDES.    	There were three important days in each month of an old, Roman calendar. These days originally depended on the cycles of the moon, but were eventually ""fixed"" by law. Kalendae were the first day of each month, originally the day of the new moon. Nonae were originally the day of the half moon. And idus (the ides) was originally the day of the full moon, eventually fixed as the 15th day of the month. Well, the ides were the 15th day of March, May, July and October. For all other months, the ides fell on the 13th. Go figure ..."
October gem.   		4 letters,"OPAL.    	Here is the ""official"" list of birthstones by month, that we tend to use today:"
Actress Polo.   		4 letters,TERI.    	Teri Polo's most prominent role on the big screen was Pam Focker in 'Meet the Fockers' and its sequel. Pam is the wife of the character played by Ben Stiller. Polo also played the wife of Presidential candidate Matt Santos in 'The West Wing'.
Scatter?.   		4 letters,"ELLA.    	Scat singing is a vocal improvisation found in the world of jazz. There aren't any words as such in scat singing, just random nonsense syllables made up on the spot."
