_RGO,"ARGO.    	Argo' is a 2012 movie that is based on the true story of the rescue of six diplomats hiding out during the 1979 Iran hostage crisis. The film was directed by and stars Ben Affleck and is produced by Grant Heslov and George Clooney, the same pair who produced the excellent 'Good Night, and Good Luck'. I saw 'Argo' recently and recommend it highly, although I found the scenes of religious fervor pretty frightening ..."
IL_A,"ILSA.    	Ilsa Lund was of course played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
UF_,"UFO.    	In 1952, the USAF revived its studies of reports of UFO sightings in a program called Project Blue Book. Project Blue Book ran from 1952 until it was shut down in 1969 with the conclusion that there was no threat to national security and that there were no sightings that could not be explained within the bounds of modern scientific knowledge."
ARC_,"ARCO.    	ARCO stands for Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
E_PN,"ESPN.    	ESPN is the Entertainment Sports Programming Network, a cable network that broadcasts sports programming 24 hours a day. ESPN was launched back in 1979."
ALA_,"ALAI.    	Even though jai alai is often said to be the fastest sport in the world because of the speed of the ball, in fact golf balls usually get going at a greater clip. Although, as a blog reader once pointed out to me, you don't have to catch a golf ball ..."
S_F,"SPF.    	In theory, the sun protection factor (SPF) is a calibrated measure of the effectiveness of a sunscreen in protecting the skin from harmful UV rays. The idea is that if you wear a lotion with say SPF 20, then it takes 20 times as much UV radiation to cause the skin to burn than it would take without protection. I say just stay out of the sun ..."
_ENA,"LENA.    	Lena Dunham is a co-star in the HBO series 'Girls', and is also the show's creator. Dunham garnered a lot of attention for herself during the 2012 US Presidential election cycle as she starred in ad focused on getting out the youth vote. In the spot she compared voting for the first time with having sex for the first time. I must say, I quite enjoy the show 'Girls' ..."
O_S,ORS.    	Operating room (OR)
ECOL_,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
NA_,"NAS.    	Rapper Nas used to go by another stage name, Nasty Nas, and before that by his real name, Nasir bin Olu Dara Jones. Nas released his first album ""Illmatic"" in 1994, and inventively titled his fifth studio album 'Stillmatic', released in 2001. Not my cup of tea, I would say ..."
ST_X,"STYX.    	The River Styx in Greek mythology was the river that formed the boundary between the Earth and the Underworld (or Hades). The souls of the newly dead had to cross the River Styx in a ferry boat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead 'to pay the ferryman'."
_DI,"IDI.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda Amin joined his country's military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies, Amin was commander of all the armed forces of Uganda and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. Amin died in 2003."
_EM,"REM.    	R.E.M. was a rock band from Athens, Georgia formed in 1980. The name 'R.E.M.' was chosen randomly from a dictionary, apparently."
M_S,"MRS.    	Mr. is the abbreviation for ""master"", and Mrs. is the abbreviation for ""mistress""."
L_N,LAN.    	Local Area Network (LAN)
A_R,"AER.    	Aer Lingus, my favorite airline! Well, the service isn't great, but when I get on board an Aer Lingus plane I feel like I am back in Ireland. Aer Lingus is the national airline of Ireland, with Aer Lingus being a phonetic spelling of the Irish ""aer-loingeas"" meaning ""air fleet"". These days Aer Lingus can only lay claim to the title of Ireland's oldest airline as it's no longer the biggest. That honor goes to the controversial budget airline, Ryan Air."
_ROD,"A-ROD.    	Poor old Alex Rodriguez earned more nicknames that just A-Rod. He has been called ""the Cooler"" by some players as there is a perception that teams go cold when he joins them, and hot when he leaves. He has also been called ""A-Fraud"" by teammates because of another perception, that he is over-demanding."
_EHI,"NEHI.    	""Nehi Corporation"" was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955 RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the ""Royal Crown Company"". In 1954, RC Cola became the first company to sell soft drinks in cans."
OE_,"OED.    	The ""Oxford English Dictionary"" contains over 300,000 ""main"" entries, and 59 million words in total. It is said it would take a single person 120 years to type it out in full. The longest entry for a single word is that for ""put""."
ATLA_,"ATLAS.    	We call a book of maps an 'atlas' after a collection of maps published by the famous Flemish geographer Gerhardus Mercator. Mercator's collection contained a frontispiece with an image of Atlas the Titan from Greek mythology holding up the world on his shoulders. That image gave us our term ""atlas""."
S_AR,"STAR.    	'The Kansas City Star' is a newspaper that was first published in 1880 as 'The Kansas City Evening Star'. The paper had two notable employees in the early 1900s. Future President harry S. Truman worked in the mailroom for a couple of weeks in 1902, and author Ernest Hemingway was a reporter 'The Star' from 1917 to 1918."
REB_,"REBA.    	Reba McEntire is a country music singer and television actress. McEntire starred in her own sitcom called ""Reba"" that aired on the WB and the CW cable channels from 2001 to 2007."
H_L,HAL.    	Hal Steinbrenner is the principal owner of the New York Yankees baseball team. Hal and his brother Hank inherited the team after their father George Hal Steinbrenner passed away in 2010.
AP_,APO.    	Army Post Office (APO)
_SO,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
A_NO,"ARNO.    	The city of Pisa is right on the Italian coast, sitting at the mouth of the River Arno, and is famous for its Leaning Tower. The tower is actually the campanile (bell tower) of the city's cathedral, and it has been leaning since it was completed in 1173. Just shows you how important good foundations are ..."
ARN_,"ARNO.    	The Arno is the principal river in the Tuscany region of Italy, passing through the cities of Florence and Pisa. Famously the Arno flooded in 1966, the worst flood in the region for centuries. There were numerous deaths and extensive destruction of priceless art treasures, particularly in Florence."
NEH_,"NEHI.    	Nehi Grape Soda was the favorite drink of Corporal 'Radar' O'Reilly on the television show ""M*A*S*H""."
LEN_,"LENO.    	Jay Leno is a car nut, and owns about 200 vehicles of various types. You can check them out on his website!"
_NT,"ONT.    	The Canadian province of Ontario takes its name from the Great Lake. In turn, Lake Ontario's name is thought to be derived from ""Ontari:io"", a Huron word meaning ""great lake"". Ontario is home to the nation's capital, Ottawa, as well as Toronto, Canada's most populous city (and capital of the province)."
IAG_,"IAGO.    	Iago is the schemer in Shakespeare's ""Othello"". Iago is a soldier who fought alongside Othello and feels hard done by, missing out on promotion. He hatches a plot designed to discredit his rival Cassio by insinuating that Cassio is having an affair with Desdemona, Othello's wife. By the end of the play it's Iago himself who is discredited and Othello (before committing suicide) apologizes to Cassio for having believed Iago's lies. Heavy stuff ..."
_TYX,"STYX.    	The River Styx of Greek mythology was the river that formed the boundary between the Earth and the Underworld (or Hades). The souls of the newly dead had to cross the River Styx in a ferry boat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead ""to pay the ferryman""."
_ENA,"LENA.    	In the ""Li'l Abner"" comic strip, Lena the Hyena was supposed to be the world's ugliest woman. She appeared occasionally in the storyline, although her face was always covered, supposedly to protect the readers."
_PI,"UPI.    	Founded in 1958, United Press International (UPI) was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. UPI ran into trouble with the change in media formats at the end of the twentieth century and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands, still exists today but with just a handful of employees."
_COLI,"E COLI.    	Escherichia coli (E. coli) are usually harmless bacteria found in the human gut, working away quite happily. However, there are some strains that can produce lethal toxins. These strains can make their way into the food chain from animal fecal matter that comes into contact with food designated for human consumption."
LA_,LAN.    	Local Area Network (LAN)
ID_,"IDI.    	Idi Amin received most of his military training in the British armed forces, eventually achieving the highest rank possible for a Black African in the British Colonial Army in 1959, that of Warrant Officer. On his return to Uganda Amin joined his country's military and quickly rose to the rank of Deputy Commander of the Army. During that time he was quite the athlete. He was a noted rugby player and swimmer, and for nine years held the Ugandan national light-heavyweight boxing title. By the early seventies, Amin was commander of all the armed forces of Uganda and in 1971 seized power in a military coup, displacing the country's president Milton Obote. There followed seven years of brutal rule by Amin during which it is estimated that between 100,000 and 500,000 people were murdered. Amin was ousted from power in 1979 after a war with Tanzania, and fled to Libya where he stayed for a year. He then moved to Saudi Arabia, where he was financially supported by the Saudi Royal Family for the remainder of his life. Amin died in 2003."
U_I,"UPI.    	United Press International was one of the biggest news agencies in the world, sending out news by wire to the major newspapers. It ran foul of the change in media formats at the end of the last century, and lost many of its clients as the afternoon newspapers shut down due to the advent of television news. UPI, which once employed thousands of people, still exists but with only a handful of employees."
_WA,"TWA.    	Trans World Airlines (TWA) was a big carrier in the US, but was perhaps even more recognized for its extensive presence in Europe and the Middle East. For many years, especially after the collapse of Pan-Am, TWA was considered the unofficial flag carrier for the US. The company started in 1930, the product of a forced merger of Transcontinental Air Transport and Western Air Express. The Transcontinental and Western Air that resulted (the original meaning of the acronym TWA) was what the Postmaster General wanted, a bigger airline to which the Postal Service could award airmail contracts."
_PF,"SPF.    	In theory, the sun protection factor (SPF) is a calibrated measure of the effectiveness of a sunscreen in protecting the skin from harmful UV rays. The idea is that if you wear a lotion with say SPF 20, then it takes 20 times as much UV radiation to cause the skin to burn than it would take without protection. I say just stay out of the sun ..."
O_T,"ONT.    	Ontario takes its name from the lake. In turn, Lake Ontario's name is thought to be derived from ""Ontari:io"", a Huron word meaning ""great lake"". Ontario is home to the nation's capital, Ottawa, as well as Canada's most populous city (and capital of the province of Ontario)."
STY_,"STYX.    	The River Styx in Greek mythology was the river that formed the boundary between the Earth and the Underworld (or Hades). The souls of the newly dead had to cross the River Styx in a ferry boat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead ""to pay the ferryman""."
A_NO,"ARNO.    	The Arno is the principal river in the Tuscany region of Italy, and passes through the cities of Florence and Pisa. Famously, the Arno flooded in 1966, the worst flood in the region for centuries. There were numerous deaths and extensive destruction of priceless art treasures particularly in Florence."
C_A,CSA.    	The Confederate States of America (CSA) set up government in 1861 just before Abraham Lincoln took office. Jefferson Davis was selected as President of the CSA at its formation and retained the post for the life of the government.
_LAI,ALAI.    	The Trans-Alai Range is in the Pamir Mountains lying between Kyrgystan and Tajikstan. The highest point in the range is called Lenin peak.
M_R,"MIR.    	The Russian Mir Space Station was a remarkably successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of the space station's life however, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so Mir was allowed to reenter the Earth's atmosphere and burn up in 2001."
TW_,"TWA.    	Trans World Airlines (TWA) was a big carrier in the US, but was perhaps even more recognized for its extensive presence in Europe and the Middle East. For many years, especially after the collapse of Pan-Am, TWA was considered the unofficial flag carrier for the US. The company started in 1930, the product of a forced merger of Transcontinental Air Transport and Western Air Express. The Transcontinental and Western Air that resulted (the original meaning of the acronym TWA) was what the Postmaster General wanted, a bigger airline to which the Postal Service could award airmail contracts."
_GA,"PGA.    	The Professional Golfers' Association was founded in 1916, and today has its headquarters (unsurprisingly) in Florida, where all the golfers live. Back in 1916, the association was formed though in New York City."
_TYX,"STYX.    	The River Styx of Greek mythology was the river that formed the boundary between the Earth and the Underworld (or 'Hades'). The souls of the newly dead had to cross the River Styx in a ferry boat piloted by Charon. Traditionally, a coin would be placed in the mouths of the dead ""to pay the ferryman""."
H_L,"HAL.    	Prince Hal' is a term used for Prince Henry, the son of the title character in Shakespeare's plays 'Henry IV, Part 1' and 'Henry IV, Part 2'. Prince Hal then becomes the king in 'Henry V'."
_MEE,"SMEE.    	In J. M. Barrie's play and novel about Peter Pan, Smee is one of Captain Hook's pirates and his right-hand man. He is described by Barrie as being ""Irish"" and ""a man who stabbed without offence"". Nice guy!"
_OA,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
_WA,"TWA.    	Trans World Airlines (TWA) was a big carrier in the US, but was perhaps even more recognized for its extensive presence in Europe and the Middle East. For many years, especially after the collapse of Pan-Am, TWA was considered the unofficial flag carrier for the US. The company started in 1930, the product of a forced merger of Transcontinental Air Transport and Western Air Express. The Transcontinental and Western Air that resulted (the original meaning of the acronym TWA) was what the Postmaster General wanted, a bigger airline to which the Postal Service could award airmail contracts."
G_E,GRE.    	Passing the Graduate Record Examination is usually a requirement for entry into graduate school here in the US.
AESO_,"AESOP.    	Aesop is remembered today for his famous fables. Aesop lived in Ancient Greece, probably around the sixth century BC. Supposedly he was born a slave, somehow became a free man, but then met with a sorry end. Aesop was sent to the city of Delphi on a diplomatic mission but instead insulted the Delphians. He was tried on a trumped-up charge of stealing from a temple, sentenced to death and was thrown off a cliff."
A_TA,ALTA.    	Alta ski resort actually lies within the Salt Lake City Metropolitan Area.
N_RA,"NORA.    	Nora Roberts is a very successful author who has written over 165 romance novels. She writes under a number of pen names: J.D. Robb, Jill March and Sarah Hardesty."
TAR_,"TARO.    	I am a big fan of starch, and being an Irishman I love potatoes however they are prepared. That said, I think that poi tastes horrible! Poi is made from the bulbous tubers (corm) of the taro plant, by cooking the corm in water and mashing it until the desired consistency is achieved."
ST_R,"STAR.    	The Hollywood Walk of Fame is a series of sidewalks taking up 15 blocks of Hollywood Boulevard and 3 blocks of Vine Street in Hollywood. The Walk of Fame is an ever-changing monument dedicated to those who have achieved greatness in the entertainment industry, both in front of and behind the camera. The first stars installed in the sidewalk were a group of eight, officially laid in 1960. That group consisted of:"
TE_,"TEN.    	Our verb 'to score' meaning 'to tally', comes from the Old Norse 'skor', which is a 'mark, notch'. It is likely that items such a livestock were counted by placing a notch in a stick for each set of twenty, hence our use of the noun 'score' to mean 'twenty'."
L_A,"LOA.    	Mauna Loa on the ""big island"" of Hawaii is the largest volcano on the planet (in terms of volume). The name ""Mauna Loa"" is Hawaiian for ""Long Mountain""."
A_O,"AMO.    	I love, you love, he/she loves ... in Latin."
_SO,"TSO.    	General Tso's chicken is an American invention on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
_LSA,"ILSA.    	Ilsa Lund was of course played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"". Wow ..."
ALA_,"ALAI.    	Even though jai alai is often said to be the fastest sport in the world because of the speed of the ball, in fact golf balls usually get going at a greater clip."
A_CO,"ARCO.    	ARCO stands for the Atlantic Richfield Company. One of ARCO's claims to fame is that it is responsible for the nation's largest Superfund site. Mining and smelting in the area around Butte, Montana polluted the region's water and soil, and ARCO have agreed to pay $187 million to help clean up the area."
_IC,"SIC.    	'Sic 'em' is an attack order given to a dog, instructing the animal to growl, bark or even bite. The term dates back to the 1830s, with ""sic"" being a variation of ""seek""."
ALO_,"ALOU.    	Jesus Alou played major league baseball, as did his brothers, Matty and Felipe, as well as Felipe's son, Moises."
A_O,AMO.    	'Amo' is Spanish for 'I love'.
_NT,"ONT.    	The Canadian province of Ontario takes its name from the Great Lake. In turn, Lake Ontario's name is thought to be derived from ""Ontari:io"", a Huron word meaning ""great lake"". Ontario is home to the nation's capital of Ottawa as well as Toronto, Canada's most populous city (and the capital of the province)."
S_AB,"SAAB.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automobile division was acquired by General Motors in the year 2000, who then sold it to a Dutch concern in 2010. However, SAAB (automotive) finally went bankrupt in 2011."
I_O,IMO.    	A person sending a text message might say 'in my opinion' (IMO) before expressing his or her 'point of view' (POV).
_OA,"LOA.    	Loa is the Hawaiian word for 'long', as in Mauna Loa, 'Long Mountain'. By the way, Mauna Kea translates as 'White Mountain'."
TS_,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zontang of the Qing Dynasty, but there is no clear link."
ALA_,"ALAI.    	Even though jai alai is often said to be the fastest sport in the world because of the speed of the ball, in fact golf balls usually get going at a greater clip. Although, as a blog reader once pointed out to me, you don't have to catch a golf ball ..."
_SO,"TSO.    	General Tso's chicken is an American creation, often found on the menu of a Chinese restaurant. The name General Tso may be a reference to General Zuo Zongtang of the Qing Dynasty, but there is no clear link."
_AN,"HAN.    	Han Solo was the space smuggler in ""Star Wars"" played by Harrison Ford. Ford was originally hired by George Lucas just to read lines for actors during auditions for ""Star Wars"", but over time Lucas became convinced that Ford was right for the pivotal role of Han Solo."
A_O,APO.    	Army Post Office.
TES_,TESS.    	'Burlesque' is a 2010 musical film starring Cher and Christina Aguilera.
_EX,"REX.    	'Mardi Gras' translates from French as 'Fat Tuesday', and gets its name from the practice of eating rich foods on the eve of the fasting season known as Lent. Lent starts on the next day, called Ash Wednesday."
S_AB,"SAAB.    	SAAB stands for Svenska Aeroplan AB, which translates into English as Swedish Aeroplane Limited. SAAB was, and still is, mainly an aircraft manufacturer. If you take small hops in Europe you might find yourself on a SAAB passenger plane. The SAAB automobile division was acquired by General Motors in the year 2000, who then sold it to a Dutch concern in 2010. However, SAAB (automotive) finally went bankrupt in 2011."
AI_A,"AIDA.    	""Aida"" is the famous opera by Giuseppe Verdi, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. Aida is an Ethiopian slave in the service of the Egyptian King's daughter, Princess Amneris. Radames is an Egyptian commander who falls in love with her, and then of course complications arise!"
_OE,MOE.    	'Moe' sounds like 'mow'.
AID_,"AIDA.    	""Aida"" is a famous opera by Giuseppe Verdi, actually based on a scenario written by French Egyptologist Auguste Mariette, who also designed the costumes and stages for the opening performance. The opera was first performed in 1871 in an opera house in Cairo. In the storyline, Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander who falls in love with her, and then of course complications arise!"
_EX,"REX.    	In the excellent film ""Toy Story"", Rex is a tyrannosaurus, and a pretty clumsy one. He is voiced by actor Wallace Shawn, whose name is perhaps less familiar than his face. Shawn played the neighbor on ""The Cosby Show"" as well as many, many other supporting roles on TV and the big screen."
EM_,EMS.    	Emergency Medical Services (EMS)
DDA_,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term ""D-Day"" is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for ""Day"". In fact, the French have a similar term, ""Jour J"" (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
_EO,"NEO-.    	The prefix 'paleo-' means 'prehistoric, primitive'. It comes from the Greek word 'palaios' which means 'old, ancient'. The prefix 'neo-' would be the opposite, meaning 'new, recent'."
_MS,EMS.    	Emergency Medical Services (EMS).
O_D,OED.    	Oxford English Dictionary (OED)
I_GO,"IAGO.    	Iago is the schemer in Shakespeare's ""Othello"". Iago is a soldier who fought alongside Othello and feels hard done by, missing out on promotion. He hatches a plot designed to discredit his rival Cassio by insinuating that Cassio is having an affair with Desdemona, Othello's wife. By the end of the play it's Iago himself who is discredited and Othello (before committing suicide) apologizes to Cassio for having believed Iago's lies. Heavy stuff ..."
AE_OP,"AESOP.    	Aesop lived in Ancient Greece, probably around the sixth century BC. Supposedly he was born a slave, somehow became a free man, but then met with a sorry end. He was sent to the city of Delphi on a diplomatic mission but instead insulted the Delphians. He was tried on a trumped-up charge of stealing from a temple, sentenced to death and was thrown off a cliff."
_SA,CSA.    	The Confederate States of America (CSA) set up government in 1861 just before Abraham Lincoln took office. Jefferson Davis was selected as President of the CSA at its formation and retained the post for the life of the government.
AID_,"AIDA.    	The rock musical ""Aida"" is based on Giuseppe Verdi's original opera. It premiered in 1998 and is still performed today. Music is by Elton John and lyrics are by Tim Rice."
_EN,"TEN.    	The fabulous Christmas Carol called 'The Twelve Days of Christmas' dates back at least to 1780 when it was first published in England, though it may be French in origin. The concept of twelve days of Christmas comes from the tradition that the three kings came to visit the Christ Child twelve days after he was born. This same tradition is the origin of the title to Shakespeare's play 'Twelfth Night'."
DD_Y,"D-DAY.    	The most famous D-Day in history was June 6, 1944, the date of the Normandy landings in WWII. The term 'D-Day' is used by the military to designate the day on which a combat operations are to be launched, especially when the actual date has yet to be determined. What D stands for seems to have been lost in the mists of time although the tradition is that D just stands for 'Day'. In fact, the French have a similar term, 'Jour J' (Day J), with a similar meaning. We also use H-Hour to denote the hour the attack is to commence."
_MAX,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things and developed a single-camera, single-projector system."
EV_,"EVE.    	According to the Bible, Adam was first of all humankind, and Eve was second."
EV_,EVE.    	Saint Agnes is the patron saint of young girls. John Keats wrote a poem called 'The Eve of Saint Agnes' which refers to the superstition that young women should practice certain rituals on Saint Agnes's Eve in order to identify their future husbands.
_LSA,"ILSA.    	Ilsa Lund was of course played by Ingrid Bergman in the 1942 movie ""Casablanca"". I love the words of one critic describing the chemistry between Bogart and Bergman in this film: ""she paints his face with her eyes"" .. wow ..."
PER_,"PERU.    	Javier Pérez de Cuéllar is a diplomat from Peru, and the man who served as the fith Secretary-General of the United Nations. He held the office from 1982 to 1992, replacing Kurt Waldheim. He was succeeded by Boutros Boutro-Ghali."
_IDA,"AIDA.    	The rock musical ""Aida"" is based on Giuseppe Verdi's original opera. The modern ""Aida"" premiered in 1998 and is still performed today. Music is by Elton John and lyrics are by Tim Rice."
ES_N,ESPN.    	FiveThirtyEight is a website that publishes compiled polling date during election cycles. The site takes its name from from the total number of electors in the US electoral college. FiveThirtyEight has been owned by ESPN since 2013. One has to wonder how that fits with the rest of the ESPN portfolio ...
IN_E,"INGE.    	""My Son Is a Splendid Driver"" is one of only two novels written by playwright William Inge. Both novels are set in the fictional town of Freedom, Kansas (the other is ""Good Luck, Miss Wyckoff""). ""My Son Is a Splendid Driver"" is based on Inge's own experiences growing up in Kansas."
_IDA,"AIDA.    	""Aida"" is the famous opera by Giuseppe Verde, actually based on a scenario written by a French Egyptologist Auguste Mariette. Mariette also designed the costumes and stages for the opening performance. The opera was first staged in 1871 in an opera house in Cairo. In the storyline Aida is an Ethiopian princess brought into Egypt as a slave. Radames is an Egyptian commander that falls in love with her, and then of course complications arise!"
A_TA,"ALTA.    	Claudia Alta Taylor was named after her mother's brother Claud, but her more familiar name came from her childhood nurse, Alice Tittle, who remarked that as a little baby Claudia was ""purty as a ladybird"". A ladybird is what we call a ladybug on the other side of the Atlantic. So, the moniker Lady Bird stuck with the future First Lady, from when she was just a little one."
M_R,"MIR.    	The Russian Mir Space Station was a remarkably successful project, with the station still holding the record for the longest continuous manned presence in space, at just under ten years. Towards the end of the space station's life however, the years began to take their toll. There was a dangerous fire, multiple system failures, and a collision with a resupply ship. The Russian commitment to the International Space Station drained funds for repairs, so Mir was allowed to reenter the Earth's atmosphere and burn up in 2001."
_ST,"DST.    	On the other side of the Atlantic, Daylight Saving Time (DST) is known as ""summer time"". The idea behind summer/daylight-savings is to move clocks forward an hour in spring (i.e. 'spring forward') and backwards in the fall (i.e. 'fall back') so that afternoons have more daylight."
ALT_,ALTA.    	Alta ski resort actually lies within the Salt Lake City Metropolitan Area.
_VE,"EVE.    	One of my favorite words is ""Aibophobia"", although it doesn't appear in the dictionary and is a joke term. It is a great way to describe a fear of palindromes, by creating a palindrome out of the suffix ""-phobia"". I would call it a ""real"" word though in one sense, as it was introduced in the early eighties and has been around ever since."
_EO,"NEO-.    	By definition, a neoconservative supports the use of American power and military to bring democracy, liberty, equality and human rights to other countries."
T_N,"TEN.    	The US ten-dollar bill features the image of Alexander Hamilton, the first US Secretary of the Treasury, on the obverse. As such, ten-dollar bills are sometimes called 'Hamiltons'. By the way, the $10 bill is the only US currency in circulation in which the portrait faces to the left. The reverse of the ten-dollar bill features the US Treasury Building."
R_BA,"REBA.    	Reba McEntire is country music singer and television actress. She starred in her own sitcom called ""Reba"" that aired on the WB and the CW cable channels from 2001 to 2007."
M_S,MRS.    	Mrs. Piggle-Wiggle' is a series of children's book by Betty MacDonald. MacDonald also wrote a famous and humorous memoir called 'The Egg and I' which described her adventures as a young wife on a chicken farm.
EZR_,"EZRA.    	Ezra Pound was an American poet who spent much of his life wandering the world, spending years in London, Paris, and Italy. In Italy, Pound's work and sympathies for Mussolini's regime led to his arrest at the end of the war. His major work was the epic, albeit incomplete, ""The Cantos"". This epic poem is divided into 120 sections, each known as a canto."
ES_N,"ESPN.    	""Nascar Now"" first went on the air in 2007. The main host of the show is Nicole Briscoe. I am afraid I know nothing about NASCAR, and just found out that the acronym stands for the National Association for Stock Car Auto Racing."
OA_,"OAS.    	The Organization of American States (OAS) has its headquarters in Washington, D.C. All the independent states in the Americas are members of the group except Honduras, which had its membership suspended after the country's 2009 coup."
IM_X,"IMAX.    	The IMAX Corporation, which is behind the IMAX film format, is a Canadian company. The impetus for developing the system came after Expo '67 in Montreal. Back then large format screenings were accomplished using multiple projectors with multiple screens, with images basically stitched together. The team behind the IMAX technology set out to simplify things and developed a single-camera, single-projector system."
EV_,"EVE.    	I must confess that I have a problem with movies starring Bette Davis. I think I must have seen her play one of her more sinister roles when I was a kid and it gave me nightmares. So, I have never seen the 1950 classic ""All About Eve"", given that Bette Davis gets top billing. But the title role of Eve Harrington was played by Anne Baxter, and Baxter's movies I do enjoy. Coincidentally, on the epic television series ""Hotel"", when Bette Davis became ill, it was Anne Baxter who was chosen to take over her role."
RI_,"RIA.    	A drowned valley might be called a ria or a fjord. Both are formed as sea level raises and floods the valley. A ria can be confused with a fjord, but the difference is that a ria is a drowned valley created by river erosion, and a fjord is a drowned valley created by glaciation."
N_HI,"NEHI.    	""Nehi Corporation"" was the nickname for the Chero-Cola/Union Bottle Works that introduced the Nehi drink in 1924. Years later the company developed a new brand, Royal Crown Cola (also known as RC Cola). By 1955, RC Cola was the company's flagship product, so the ""Nehi Corporation"" became the ""Royal Crown Company"". In 1954, RC Cola became the first company to sell soft drinks in cans."
TM_,TMI.    	Too much information! (TMI)
I_GE,"INGE.    	Playwright William Inge had a run of success on Broadway in the early fifties. Inge's most celebrated work of that time was the play ""Picnic"", for which he was awarded a Pulitzer Prize. The original 1953 cast of ""Picnic"" included a young male actor making his debut on Broadway. His name was Paul Newman. Many of Inge's works are set in the American heartland and so he became known as the 'Playwright of the Midwest'."
SE_,"SEN.    	President Obama served three terms in the Illinois State Senate, from 1997 to 2004. He ran unsuccessfully for the US House of Representatives in 2000, and then successfully for the US Senate in 2004. Famously, then-State Senator Obama delivered the keynote address to the Democratic National Convention in 2004, just a few months before winning that US Senate seat."
LE_A,"LENA.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Her mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
_LBA,"ELBA.    	I had a lovely two-week vacation in Tuscany once, including what was supposed to be a two-night stay on Elba. I had envisioned Elba as a place full of history, and maybe it is, but it is overrun with tourists who use it as a beach getaway. We left after one day, and we won't be going back."
