ATLAN_A,"ATLANTA.    	Martin Luther King, Jr. Day is a US Federal holiday taking place on the third Monday of each year. It celebrates the birthday of Dr. King, and was signed into law by President Reagan in 1983 and was first observed in 1986. However, some states ""resisted"" naming the holiday MLK Day, and gave it alternative names (like ""Civil Rights Day""), but it was officially celebrated as MLK Day in all 50 states from the year 2000 onwards."
NI_IL,"NIHIL.    	Nihil' is the Latin word for 'nothing, and is a term we've absorbed into English. 'Nihil' is also the root from which we get our term 'nil'."
CHA_S,"CHAOS.    	In Greek mythology, Chaos was the first of the primeval gods born at the creation of the universe. Following Chaos came:"
_EEDEE,PEE DEE.    	The Pee Dee River takes its name from the Pee Dee tribe of Native Americans from the southeast of the United States.
_ARY,"CARY.    	Cary Grant was an actor from England who made it big, really big in Hollywood. 'Cary Grant' is a stage name, chosen by Archibald Leach. There's a great moment in the film 'His Girl Friday' when Grant says the line 'I never had so much fun since Archie Leach died', an inside joke."
_MEN,"X-MEN.    	X-Men is a team of superheroes created by Stan Lee for Marvel Comics. Nowadays the X-Men are perhaps best known as the subject of a series of movies, with Hugh Jackman playing Wolverine, and Patrick Stewart playing Professor Xavier (or simply 'Professor X'). Some very respected actors have also played the villains that X-Men have to battle. For example, the enemy called Magneto is portrayed by veteran Shakespearean actor Sir Ian McKellan."
_TSEQ,"ET SEQ.    	The Latin phrase 'et sequens' or 'et sequentia' is used in English to mean 'and following', and is abbreviated to 'et seq'."
TA_,TAX.    	Those squares would be Super Tax and Income Tax ...
T_RONE,"TYRONE.    	Tyrone Power was a Hollywood actor from Cincinnati, Ohio. Power tended to play the romantic lead, as well as the swashbuckler that was so popular in the thirties. His career was interrupted during WWII when he volunteered to serve with the Marine Corps as a pilot. Power served with distinction and resumed his career after the war. He died on set, suffering a massive heart attack while filming a sword duel with his friend George Sanders. Power was only 44 years of age."
UKAS_,"UKASE.    	The term czar (also tsar) is a Slavic word that was first used as a title by Simeon I of Bulgaria in 913 AD. ""Czar"" is derived from the word ""Caesar"", which was synonymous with ""emperor"" at that time."
MA_IN,"MARIN.    	When you leave the city of San Francisco via the famous Golden Gate Bridge, you cross into Marin County."
_ANTA,"FANTA.    	The soft drink ""Fanta"" has quite an interesting history. As WWII approached, the Coca-Cola plant in Germany had trouble obtaining the ingredients it needed to continue production of the cola beverage, so the plant manager decided to create a new drink from what was available. The new beverage was built around whey (left over from cheese production) and pomace (left over after juice has been extracted from fruit). The inventor asked his colleagues to use their imagination (""Fantasie"" in German) and come up with a name for the drink, so they piped up ""Fanta!"""
IN_T,INIT.    	Initial (init.)
A_ES,AYES.    	Politicians might vote 'aye' to support the passage of bill.
H_OP,"HOOP.    	Basketball is truly an American sport. It was created in 1891 by a James Naismith at the YMCA in Springfield, Massachusetts. His goal was to create something active and interesting for his students in the gym. The first ""hoops"" were actually peach baskets, with the bottoms of the baskets intact. When a player got the ball into the ""net"", someone had to clamber up and get the ball back out again in order to continue the game!"
THE_AGI,"THE MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
ARAB_AN,"ARABIAN.    	Bedouin tribes are Arab ethnic groups that predominantly live in the Middle East, in desert areas. Bedouin tribes tend to be nomadic, not settling permanently in one location."
A_ECK,"ALECK.    	Apparently the original ""smart Alec"" (sometimes 'Aleck') was Alec Hoag, a pimp, thief and confidence trickster who plied his trade in New York City in the 1840s."
DOR_C,"DORIC.    	The Doric was one of the three classical orders of architecture, the others being the Ionic and the Corinthian."
T_ANKU,"THANK U.    	Alanis Morissette is a Canadian singer-songwriter. After releasing two pop albums in Canada, in 1995 she recorded her first album to be distributed internationally. Called ""Jagged Little Pill"", it is a collection of songs with more of a rock influence. The album was a huge success, the highest-selling album of the 1990s, and the highest-selling debut album by any artist at any time (selling over 30 million units)."
RO_IN,"RONIN.    	I haven't seen ""Ronin"", a 1998 action thriller about a group of ex-special forces and intelligence agents who collaborate to steal a mysterious suitcase. It stars Robert De Niro and Jean Reno, and sounds like my kind of film."
SYKE_,"SYKES.    	Wanda Sykes is a very successful American comedienne and comic actress. Interestingly, Sykes spent her first five years out of school working for the NSA. I saw her perform in Reno not that long ago, and she is very, very funny."
FO_E,"FOIE.    	Pâté is a rich spreadable paste made up of a mixture of ground meat and fat, to which various vegetables, herbs and spices may be added. The most famous version of the paste is pâté de foie gras, made from the fattened livers of geese (""foie gras"" means ""fat liver"" in French)."
ESCR_W,"ESCROW.    	One type of escrow account is held by a trusted third party for two parties who have some contractual arrangement, an arrangement that is often in dispute. The third party only releases the funds when both parties have fulfilled their contractual obligations."
ADE_PHI,"ADELPHI.    	Adelphi University is located in Garden City, New York on Long Island. The university started out as Adelphi Academy in Brooklyn in 1863. By 1929, the academy had moved to Garden City and was a woman's college. Adelphi reverted to co-education after WWII when it admitted many students under the GI Bill."
BRI_,"BRIC.    	Bric-a-brac is a French phrase (actually 'bric-à-brac') that was used as far back as the 16th century. Back then it was a nonsense term meaning ""at random"" or ""any old way"". Since Victorian times we have used the phrase in English to mean a collection of curios, statues and the like. In modern usage, bric-a-brac tends to be a selection of cheaper items."
STLU_IA,"ST LUCIA.    	The Caribbean island nation of Saint Lucia has a population of less than 200,000. Remarkably, Saint Lucia has produced two Nobel Laureates: economist Arthur Lewis and poet Derek Walcott."
T_IBE,"TRIBE.    	The Cleveland baseball franchise started out in 1869 as the Forest Citys named after Forest City, the nickname for Cleveland. After a number of transitions, in 1914 the team took on the name ""Indians"". The media came up with name ""Indians"" after being asked for suggestions by the team owners. ""Indians"" was inspired by the successful Boston team of the day, the Boston Braves."
_OURI,"NOURI.    	Nouri al-Maliki is the Prime Minister of Iraq. Nouri al-Maliki had fled his native Iraq in 1979 after the Saddam Hussein regime discovered that he was a member of an outlawed political movement. He continued to work for his cause as an exile, from Syria and Iran, until he was able to return home after the invasion of Iraq in 2003. al-Maliki was installed as the country's second, post-war Prime Minister in 2006."
M_HLER,"MAHLER.    	I'm still trying to keep an open mind when it comes to the music of Gustav Mahler, but I find it hard to appreciate. Mahler was an Austrian composer, active in the late-Romantic period. During his own lifetime he was most notable as a conductor, and his compositions gained in popularity only after his death in 1911. Mahler's music was banned as 'degenerate' during the Nazi Era, as Mahler was Jewish."
ISA_CS,"ISAACS.    	Susan Isaacs is a novelist from Brooklyn, New York. Isaacs has written a string of bestsellers including 'Compromising Positions', a book that she adapted into the screenplay for a 1985 movie of the same name starring Susan Sarandon and Raul Julia."
_AENS,"SAENS.    	Camille Saint-Saens was one of the great French composers in my opinion. Saint-Saëns composed during the Romantic Era, and it was he who introduced the symphonic poem to France. Even his light and airy ""The Carnival of the Animals"" is a lovely work."
JAR_,"JARS.    	The word ""pantry"" dates back to 1300 when it came into English from the Old French ""panetrie"" meaning a ""bread room"". Bread is ""pain"" in French, and ""panis"" in Latin."
_RDRE,"DR DRE.    	Dr. Dre is the stage name of rapper Andre Romelle Young. Dr. Dre is known for his own singing career as well as for producing records and starting the careers of others such Snoop Dogg, Eminem and 50 Cent."
SCU_L,SCULL.    	A scull is a boat used for competitive rowing. The main hull of the boat is often referred to as a shell. Crew members who row the boat can be referred to as 'oars'.
_EASEL,"WEASEL.    	""Pop! Goes the Weasel"" is an English nursery rhyme, and a relatively young one that probably dates back only to the mid-1800s. No one really knows for certain the significance of the ""pop"" and the ""weasel""."
D_O,"DIO.    	""Dio"" is Italian for ""God""."
_RY,"DRY.    	Pinot gris is a wine grape used to make white wine called Pinot gris, which is also known as Pinot grigio. DNA analysis has shown that the Pinot gris grape mutated from the Pinot noir variety."
AMP_S,"AMPAS.    	The Academy of Motion Picture Arts and Sciences (AMPAS) is the organization that gives the annual Academy Awards also known as the ""Oscars"". The root of the name ""Oscar"" is hotly debated, but what is agreed is that the award was officially named ""Oscar"" in 1939. The first Academy Awards were presented at a brunch in 1929 with an audience of just 29 people. The Awards ceremony is a slightly bigger event these days ..."
D_A,"DOA.    	Both the original 1950 film ""D.O.A."" starring Edmond O'Brien, and its 1988 remake starring Dennis Quaid and Meg Ryan, are excellent movies in my opinion. The basic storyline is that the lead character discovers he has been fatally poisoned and uses the limited time he has left in order to discover who ""murdered"" him."
MU_G,MUNG.    	Mung beans are native to India and are used in both savory and sweet dishes in many Asian cuisines.
G_NUS,"GENUS.    	Biological classification is a method used to group organisms by biological type. The method uses a hierarchy of nested classes, with an organism being classified with reference to evolutionary traits. The major taxonomic ranks used are:"
S_AG,"SWAG.    	'Swag' is 'loot, stolen property', a term that started out as criminal slang in England in the 1830s. Swag is also the name given to the promotional freebies available at some events."
TYKE_,"TYKES.    	""Tyke"" has been used playfully to describe a young child since at least 1902, but for centuries before that a tyke was a cur or mongrel, or perhaps a lazy or lower-class man."
EDME_SE,"ED MEESE.    	Ed Meese was born in Oakland, California just down the road here and spent 24 years in the office of the Treasurer of Alameda County, the county in which I live. After military service, Meese earned himself a law degree at UC Berkeley. Later, as Chief of Staff for President Reagan, he was instrumental in a famous decision to crack down on student protesters at Berkeley which resulted in one protester dying and a two-week occupation of the city by the California National Guard."
_ATE,"HATE.    	Paul Rudnick is a playwright and screenwriter living in New York City. One of Rudnick's plays is 'I Hate Hamlet', which became famous when one of the actors fought a duel with a co-star on stage that became a little too realistic."
DAM_,"DAMN.    	In the musical show 'Damn Yankees', the title refers to the New York Yankees baseball team that dominated the sport in the fifties. That said, the show tells the story of the a man who sells his soul to help his beloved Washington Senators team beat the Yankees and win the pennant. So, ""Damn Yankees"" is yet another version of the classic German legend of ""Faust"". The show was written by Richard Adler and Jerry Ross, a production that turned out to be a very successful follow-up to their prior hit, ""The Pajama Game"". The future was looking really rosy for Adler and Ross but, sadly, Jerry Ross died of an obstructive lung disease only a few weeks after ""Damn Yankees"" opened on Broadway in 1955. He was just 29 years old."
_SLIP,"ISLIP.    	The town of Islip is on the south shore of Long Island. It is home to Islip Airport, now known as Long Island MacArthur Airport, used by many as a viable alternative to JFK and LaGuardia."
ZO_T,"ZOOT.    	A zoot suit has pants that are fairly loose fitting, except around the cuff at the bottom of the leg. The pants also have a high waist. The jacket of the suit has wide lapels and wide padded shoulders. Zoot-suits were popular in the US in the thirties and forties, and were often associated with the African American, Latino American and Italian American ethnic groups. Over in the UK, the zoot suit was worn by the ""Teddy boys"" of the fifties and sixties. ""Zoot"" is probably just a slang iteration of the word ""suit""."
BANA_A,"BANANA.    	Daiquirí is a small village on the coast near Santiago, Cuba that was a key location in the American invasion of Cuba in the Spanish-American War. Supposedly, the cocktail called a Daiquiri was invented by American mining engineers in a bar in nearby Santiago."
BAK_R,"BAKER.    	There are several phonetic alphabets, including what is called the RAF (Royal Air Force) phonetic alphabet that dates back to before 1956. The RAF phonetic alphabet starts off Able, Baker, Charlie (A, B, C)."
_LEX,"ILEX.    	Ilex, commonly known as holly, is a genus of hundreds of species of flowering plants. The holly used for Christmas decoration is Ilex aquifolium. The wood from the holly bush was once a favorite for construction of Scottish bagpipes, until dense tropical woods became readily available."
IAC_CCA,"IACOCCA.    	Lee Iacocca was a lot more successful at Chrysler than he was earlier in his career at Ford. Iacocca is credited with the turnaround of Chrysler in the eighties, but he is also credited with the failure of the Ford Pinto. He didn't get on well with Henry Ford II so he was fired from the Ford Motor Company."
ID_OM,"IDIOM.    	The idiom 'in the red' means 'operating at a loss'. The phrase comes from the color of ink in a ledger, in which losses are written in red ink and profits in black."
KRAU_,"KRAUT.    	""Sauerkraut"" translates from German as ""sour herb"" or ""sour cabbage"". During WWI, American sauerkraut producers changed its name in order to distance their product from ""the enemy"". They called it ""Liberty cabbage""."
TYC_,"TYCO.    	The Tyco brand of toys was founded in 1926 as Mantua Metal Products by John Tyler. The first products made were scale model trains using die-cast metal. The company introduced the Tyco brand in the fifties, with 'Tyco' standing for 'Tyler Company'."
SH_,"SHU.    	Moo shu pork is a traditional dish from northern China, with the main ingredients being shredded pork and scrambled egg."
SEX_,"SEXT.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and images between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie ...?"
R_SK,"RISK.    	Decision theory is a field of mathematics, philosophy or psychology that is concerned with the identification of risks associated with a particular decision."
ARIOS_,"ARIOSE.    	A tune that is 'ariose' is song-like, characterized by melody as opposed to harmony."
IBMP_,"IBM PC.    	The original IBM Personal Computer is model number 5150, which was introduced to the world on August 12, 1981. The term 'personal computer' was already in use, but the success of the IBM 5150 led to the term 'PC' being used for all computer products compatible with the IBM platform."
T_RY,"TORY.    	During the American Revolution, those advocating Independence were known as Patriots. Those who stayed loyal to Britain were called Loyalists or Tories."
_UCE,"LUCE.    	Henry Luce was a publisher, mainly of magazines. He was responsible for launching such iconic publications as ""Time"", ""Life"", ""Fortune"" and ""Sports Illustrated""."
_UR,"FUR.    	There are two species of mink extant, the European Mink and the American Mink. There used to be a Sea Mink which was much larger than its two cousins, but it was hunted to extinction (for its fur) in the late 1800s. American Minks are farmed over in Europe for fur, and animal rights activists have released many of these animals into the wild when raiding mink farms. As a result the European Mink population has declined due to the presence of its larger and more adaptable American cousin."
O_E,OYE.    	'Oye Como Va' is a song written by Tito Puente in 1963. The best-known recording is the cover version from Santana released in 1970.
UTE_I,"UTERI.    	The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
Y_ST,"YOST.    	Ned Yost is the manager of the Kansas City Royals, and former manager of the Milwaukee Brewers. Yost also played professional baseball, as a catcher. In between his playing and coaching careers, Yost worked as a taxidermist ..."
_IAF,"PIAF.    	""La Môme Piaf"" (the little sparrow) was the nickname of France's most famous singer, Édith Piaf. What a voice this woman had, and what gorgeous ballads she sang. Édith Piaf lived a life that was not without controversy. She was raised by her mother in a brothel in Normandy, and had a pimp as a boyfriend in her teens. She had one child, while very young, born illegitimately and who died at 2-years-old from meningitis. Her singing career started when she was discovered in the Pigalle area of Paris by nightclub owner Louis Leplée. Leplée was murdered soon after, and Piaf was accused of being an accessory to the murder but was later acquitted. During World War II she was branded a traitor by many as she frequently performed for the German occupying forces, although there are other reports of her supporting the resistance movement. Later in her life she was seriously injured in no less than three, near-fatal car accidents, including one with her friend, Charles Aznavour. While recovering from her injuries she became addicted to pain medication, an addiction that lasted for the rest of her life. When she died in 1963 she was denied a Catholic funeral mass because of her lifestyle, but the crowds that turned out for her funeral procession managed to stop all traffic in Paris, the only time that has happened since the end of WWII."
MOTE_,"MOTET.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive of the French for ""word"" ... ""mot""."
DOGSTA_,"DOG STAR.    	When you look up at the night sky, the brightest star you can see is Sirius. Sirius appears so bright to us because it is relatively close to the Earth. Sirius is commonly known as the ""Dog Star"" because it can be seen in the constellation Canis Major, the ""Big Dog""."
_OLL,ROLL.    	Cinnabon is a chain of stores that sell baked goods. The first Cinnabon store opened in 1985 in a suburb of Seattle Washington.
IM_E,IMRE.    	Imre Kertész is a Hungarian author. Kertész is of Jewish descent and is a survivor of the Auschwitz and Buchenwald concentration camps. He won the Nobel Prize in Literature in 2002.
ROCOC_,"ROCOCO.    	The Late Baroque is sometimes also called Rococo, and merged with the Rococo era that succeeded the Baroque."
AL_RT,"ALERT.    	The acronym in the AMBER alert system stands for 'America's Missing: Broadcast Emergency Response'. Despite the abbreviation, the system was named in memory of 9-year-old Amber Hagerman who was abducted and murdered in Arlington, Texas in 1996."
UTER_,"UTERI.    	The Latin ""uterus"" translates as both ""womb"" and ""belly"". The Latin word was derived from the Greek ""hystera"" also meaning womb, which gives us the words ""hysterectomy"", and ""hysterical""."
ORTI_,"ORTIZ.    	The Dominican American baseball player David Ortiz has the nickname 'Big Papi'. After each home run that Ortiz scores, he looks upwards and points to the sky, a tribute to his mother who died in a car crash in 2002 when she was only 46 years old."
AURORA_,"AURORAS.    	The spectacular aurora phenomenon is seen lighting up the night sky at both poles of the earth (the Aurora Borealis in the north, and the Aurora Australis in the south). The eerie effect is caused by charged particles colliding with atoms at high latitudes."
ACT_,ACT I.    	CliffsNotes are student study guides here in the US. Publication of CliffsNotes started in 1958 under a licensing arrangement with a Canadian company that was already publishing similar texts called Coles Notes.
DUA_E,DUANE.    	Duane Hanson was an artist and sculptor working in South Florida who was very much associated with Pop Art movement and hyperrealism.
D_SADE,"DE SADE.    	The Marquis de Sade was a French aristocrat with a reputation for a libertine lifestyle. De Sade was also a writer, well known for his works of erotica. He fell foul of the law for some of his more extreme practices and for blaspheming the Catholic church. On an off, de Sade spent 32 years of his life in prison and in insane asylums."
CE_S,"CEES.    	When marking an exam, a grade C usually corresponds to a score of between 70% and 79%."
G_ORGE,"GEORGE.    	George Thomas 'Tom' Seaver is a former baseball pitcher, noted for his ten-year stint with the New York Mets from 1967 to 1977. Seaver earned the nickname ""Tom Terrific"", and is the only Met player to have his jersey number retired. When he quit baseball he moved out here to California and opened up a small winery in Calistoga. Keep an eye out for the vineyard's name, ""Seaver Family Vineyards"", and their cabernets ""Nancy's Fancy"" and ""GTS""."
ZEPP_,"ZEPPO.    	The five Marx Brothers were born to ""Minnie"" and ""Frenchy"" Marx in New York City. The more famous older boys were Chico, Harpo and Groucho. Zeppo was the youngest brother, and he appeared in the early Marx Brothers movies. The fifth son was called Gummo, and he decided to pursue a different career off the stage."
C_L,CPL.    	Corporal (Cpl.)
H_YT,"HOYT.    	Hoyt Axton was a singer-songwriter best known for his folk-style songs. The Axton song most familiar to me is 'Joy to the World', which was a bit hit for Three Dog Night in 1971."
SH_L,"SHUL.    	Shul is another word for a synagogue. ""Shul"" is the term mostly used in Orthodox Judaism, ""synagogue"" in Conservative Judaism, and ""temple"" in Reform Judaism."
_AIF,"NAIF.    	A naïf is someone who is naive, as ""naïf"" is the French word for ""naive""."
VEE_,VEES.    	The are two letters V (vees) featured in the word 'revolving'.
S_LUCIA,"ST LUCIA.    	The Caribbean island nation of Saint Lucia has a population of less than 200,000. Remarkably, Saint Lucia has produced two Nobel Laureates: economist Arthur Lewis and poet Derek Walcott. Saint Lucia is often called 'Helen of the West Indies'. Apparently this is because the island changed hands between French and British over fourteen times since the 1650s. As such, it is the 'land that launched a thousand ships', just as Helen of Troy was 'the face that launched a thousand ships'."
ANDEA_,"ANDEAN.    	Quinoa is a grain crop that is more closely related to beetroots and spinach that it is to cereals and grasses. Quinoa is mainly cultivated for its edible seeds, which are high in protein. The seeds are also gluten free, which seems to be a big deal these days. I do like my quinoa ..."
EST_LLE,"ESTELLE.    	In ""Seinfeld"", Jerry's friend George was the son of Frank and Estelle Costanza. George was of course played by Jason Alexander, and the character was loosely based on the show's co-creator Larry David. The name, however, came from Jerry Seinfeld's real-life friend Mike Costanza. George's parents were played by the great Jerry Stiller and Estelle Harris."
_ANIS,RANIS.    	Raja' (also 'rajah') is word derived from Sanskrit that is used particularly in India for a monarch or princely ruler. The female form is 'rani' (also 'ranee') and is used for a raja's wife.
ARIL_,"ARILS.    	The casing surrounding many seeds is called the aril, and it may be quite fleshy. This fruit-like characteristic makes it desirable as a food and aids in the dispersion of the seeds."
TONN_,"TONNE.    	The 'tonne' is also called a 'metric ton', and is equivalent to 1,000 kg. The tonne isn't an official unit of mass in the metric system, but it is used a lot."
_GYPT,"EGYPT.    	Memphis was an ancient city on the River Nile. The ruins of Memphis are located just south of Cairo, Egypt. It was a magnificent city that eventually failed due to the economic success of the city of Alexandria, located further down the river and right on the Mediterranean coast."
AR_OR,"ARBOR.    	Ann Arbor, Michigan was founded in 1824 by John Allen and Elisha Rumsey. Supposedly, Allen and Rumsey originally used the name 'Annsarbour' in recognition of stands of bur oak that were on the land they had purchased and in recognition of their wives, both of whom were called 'Ann' (i.e. Anns' Arbor)"
_EDDY,"TEDDY.    	The item of lingerie known as a teddy can also be called 'camiknickers'. The alternative name was used when the one-piece garment was introduced in the twenties, a combination of a camisole and panties (aka knickers)."
GRU_L,"GRUEL.    	""Oliver Twist"" is a novel by Charles Dickens. It is a popular tale for adaptation to the big screen. There were two silent film versions, in 1909 and 1922, and the first talkie version was released in 1933, with many to follow. The latest ""Oliver"" for the big screen was a 2005 Roman Polanski production."
MAR_N,"MARIN.    	San Rafael isn't far from here, and is the county seat of Marin County in the North San Francisco Bay. Like many cities in California, San Rafael owes its name to a Spanish mission, Mission San Rafael Arcángel."
A_ADDIN,"ALADDIN.    	The Disney animated feature ""Aladdin"" was released in 1992 and is one of the best features to come out of the studio, in my opinion, largely due to the great performance by Robin Williams who voiced the Genie. ""Aladdin"" was the most successful film of 1992, earning over $500 million worldwide, an unusual feat for an animated movie. The film was adapted as stage musical that opened in Seattle in 2011, and on Broadway in 2014."
ASIAN_,ASIANS.    	The world's population breaks down by continent as follows:
_RFS,"ARFS.    	The Labrador (Lab) breed of dog has been around at least since 1814, and the chocolate Labrador appeared over a century later in the 1930s."
THEMAG_,"THE MAGI.    	""Magi"" is the plural of the Latin word ""magus"", a term applied to someone who was able to read the stars. Hence, magi is commonly used with reference to the ""wise men from the East"" who followed the star and visited Jesus soon after he was born."
SORT_ES,"SORTIES.    	A sortie is an attack by an armed unit, usually a breakout by forces that are besieged, The term 'sortie' comes directly from French and means 'a going out'. 'Sortie' is also used for a mission by a combat aircraft."
M_TET,"MOTET.    	A motet is a simple musical composition based on a sacred text, usually sung without an accompaniment. The term ""motet"" is a diminutive form of 'mot', the French for ""word""."
_GGIES,"AGGIES.    	Texas A&M is the seventh largest university in the country, and was the first public higher education institute in the state when it accepted its first students in 1876. The full name of the school was the Agricultural and Mechanical College of Texas and its primary mission used to be the education of males in the techniques of farming and military warfare. That's quite a combination! Because of the agricultural connection, the college's sports teams use the moniker ""Aggies""."
TREA_ON,"TREASON.    	Guy Fawkes was a Catholic who plotted to kill the Protestant King James in 1605. Fawkes's plan was blow up the Houses of Parliament when King James was in attendance. However, he was discovered in the basement of the building, along with several barrels of gunpowder. Fawkes was taken to the Tower of London where he was tortured for over two months, before being hanged. The assassination attempt is referred to as the Gunpowder Plot, and is commemorated across the UK on November 5th each year as 'Bonfire Night'."
OM_I,"OMRI.    	Omri Katz played John Ross Ewing, the son of J. R. and Sue Ellen Ewing on 'Dallas'. Katz retired from acting in 2006."
PANT_,"PANTS.    	The term ""fly"" is used to describe the flap covering the buttons or zipper in the front of a pair of pants. Before ""fly"" was used for pants, it was the name given to a tent flap."
_EAD,"HEAD.    	The moai are the huge human figures carved out of stone by the native people on Easter Island in the southeastern Pacific Ocean. There are 887 moai in total on the island, the tallest of which is almost 33 feet tall and weighs 82 tons."
ABDU_,"ABDUL.    	Paula Abdul is primarily a singer and dancer, and someone who endeared herself even more to the American public in recent years as a judge on ""American Idol"". She had a famous husband for a couple of years, as she was married to actor Emilio Estevez from 1992-94."
S_OSH,"SKOSH.    	""Skosh"" is a slang term meaning ""a little bit"", originally military slang that came out of the Korean War. ""Skosh"" derives from the Japanese word ""sukoshi"" which translates as ""few, little, some""."
_ASES,"BASES.    	Bud Abbott and Lou Costello made up the comedy duo Abbott and Costello who were immensely popular in the forties and fifties. Even when I was growing up in Ireland and knew nothing about baseball, I was rolling around the floor listening to Abbott and Costello's famous 'Who's on First?' comedy routine. Can you name all the players?"
ALKA_I,"ALKALI.    	The alkali metals form a column in the periodic table of the elements, consisting lithium, sodium, potassium and others. All are soft metals that are very reactive. Alkali metals are so reactive in air that they must be stored under oil."
I_DIE,"INDIE.    	The Sundance film festival is the largest independent film event in the country, and takes place every year around the Sundance Resort near Provo, Utah. The festival has its roots in the Utah/US Film Festival which started in Salt Lake City in 1978. Management of the festival was taken over by Robert Redford's Sundance Institute in 1985. The festival has became a bit of a media feeding frenzy in recent years, as a lot of A-list celebrities attend. The Festival organizers introduced a ""Focus on Film"" campaign in 2007 to try to offset some of the madness."
TIN_EL,"TINSEL.    	The custom of decorating trees at Christmas seems to have originated in Renaissance Germany. Those first trees were placed in guildhalls and were decorated with sweets and candy for the apprentices and children. After the Protestant Reformation, the Christmas tree became an alternative in Protestant homes for the Roman Catholic Christmas cribs. The Christmas tree tradition was imported into Britain by the royal family because of its German heritage. That tradition spread from Britain into North America."
STERE_S,"STEREOS.    	Monophonic sound (""mono"") is sound reproduced using just one audio channel, which is usually played out of just one speaker. Stereophonic sound is reproduced using two audio channels, with the sound from each channel played out of two different speakers. The pair of stereo speakers are usually positioned apart from each other so that sound appears to come from between the two. Quadraphonic sound (4.0 surround sound) uses four audio channels with the sound played back through four speakers often positioned at the corners of the room in which one is listening."
QU_DS,"QUADS.    	The quadriceps femoris is the muscle group at the front of the thigh. It is the strongest muscle in the human body, and is also the leanest. The 'quads' are actually a group of four muscles in the upper leg, hence the use of the prefix 'quad-'."
_YP,"GYP.    	""Gyp"" is American slang meaning ""cheat"". It dates back to the late 1800s and may derive from the word ""gypsy""."
FON_A,"FONDA.    	Actor Henry Fonda had already started his Hollywood career when along came WWII. Fonda enlisted in the Navy, and served for three years on the destroyer USS Satterlee. Then he served as a Lieutenant Junior Grade in Air Combat Intelligence in the Pacific, earning the Bronze Star."
YA_,"YAW.    	On the world of flight dynamics, three critical angles of rotation are known as pitch, roll and yaw. Pitch describes the lift and descent of the nose and tail. Roll describes motion around the axis that runs along the length of the airplane. Yaw describes rotation of the aircraft around the vertical axis."
CA_P,"CAMP.    	""The Rocky Horror Picture Show"" has to have the most devout cult-following of any movie ever made. Famously, fans attending a midnight show of the film will dress up in the outrageous costumes used in the film, and bring props with them. The props bear little relation to the storyline, but a tradition of using certain props in a particular way has been established. For example, at one point a character proposes a toast, and the audience throws toast around the theater. Go figure ..."
_REG,"DREG.    	The 'dregs' of a liquid are the sediment, what's left behind after pouring. We also use the term figuratively to describe the least valuable part of anything."
AL_CIA,"ALICIA.    	Alicia Keys is the stage name of Alicia Cook, an R&B and soul singer from Hell's Kitchen in New York City."
INAT_EE,IN A TREE.    	The somewhat cruel kid's rhyme goes:
HAG_,"HAGS.    	""Hag"" is a shortened form of the Old English word ""haegtesse"" meaning, ""witch""."
_ERAPH,"SERAPH.    	A seraph is a celestial being found in Hebrew and Christian writings. The word ""seraph"" (plural 'seraphim') literally translates as ""burning one"". Seraphs are the highest-ranking angels in the Christian tradition, and the fifth-ranking of ten in the Jewish tradition."
P_SSGO,"PASS GO.    	(65A. Game patented December 31, 1935 : MONOPOLY)"
T_YA,"TRY A.    	The love song ""Try a Little Tenderness"" was first released in 1932 by the Ray Noble Orchestra, and has since been covered countless times. The most famous version is probably by Otis Redding from 1966. My personal favorite performance is in the Irish movie ""The Commitments"". That movie is a must-see for anyone interested in contemporary Irish culture, in my humble opinion that is ..."
DAVI_,"DAVID.    	Larry David was one of the creators of the sitcom 'Seinfeld', and was a co-writer of many of the episodes. David also stars in the HBO comedy 'Curb Your Enthusiasm'."
F_NN,"FINN.    	""The Adventures of Huckleberry Finn"" by Mark Twain was first published in 1884, not here in the US but rather in England. The original launch planned for the US had to be delayed until the following year because some rascal had defaced the plate for one of the illustrations, making an obscene joke. Once the problem was spotted a new plate had to be made, and 30,000 copies already printed had to be reworked to cover up the obscenity."
D_ET,DIET.    	A person who is dieting might not down very food.
O_OME,"O COME.    	The lovely hymn ""Adeste Fideles"" (translated from Latin as ""O Come, All Ye Faithful"") was written by one John Francis Wade in the 13th century. Well, he wrote the original four verses, with four more verses being added over time."
_WEET,"TWEET.    	I have never tweeted in my life, and have no plans to do so. Twitter is a microblogging service that limits any post sent to just 140 characters. In a sense, it is similar to this blog. Here I send out a post once a day containing information that I think might be useful to folks (thank you for reading!). I don't think I could send out much of interest using just 140 characters."
_SSA,"ESSA.    	Genoa is a seaport in the very north of Italy, in the region known as Liguria. One of Genoa's most famous sons was Christopher Columbus."
