_AST,"NAST.    	Condé Nast has a very large portfolio of publications, including ""Vogue"", ""GQ"", ""House and Garden"", ""Golf Digest"", ""Wired"", ""Vanity Fair"" and ""The New Yorker""."
RA_I,"RAVI.    	Ravi Shankar is perhaps the most famous virtuoso (to us Westerners) from the world of Indian classical music, and is noted for his sitar playing. Also, Shankar is the father of the beautiful popular singer Norah Jones."
_HI,CHI.    	The historic commercial center of Chicago is known as the Loop. One theory is that the 'loop' got its name from the cable loops in the city's old cable car system.
NO_H,"NOAH.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
RA_I,"RAVI.    	Ravi Shankar was perhaps the most famous virtuoso (to us Westerners) from the world of Indian classical music, and was noted for his sitar playing. Also, Shankar was the father of the beautiful pop singer Norah Jones."
_TD,"LTD.    	There has been a lot of speculation about what the acronym LTD stands for in the car model known as ""Ford LTD"". Many say it stands for Luxury Trim Decor, and others that it is an abbreviation for ""limited"". Although the car was produced in Australia with the acronym meaning Lincoln Type Design, it seems LTD was originally chosen as just three meaningless letters that sound well together."
ES_,ESO.    	Joan Sebastian is a popular Mexican singer-songwriter who has been featured regularly in the Mexican top-40 charts since 1977.
E_G,ENG.    	English as a Second Language (ESL) is sometimes referred to as English for Speakers of Other Languages (ESOL) and English as a Foreign Language (EFL).
ITE_,"ITEM.    	An unmarried couple known to be involved with each other might appear in the gossip columns. This appearance as ""an item"" in the papers, led to the use of ""item"" to refer to such a couple, but only since the very early seventies."
A_U,"APU.    	The fictional store, Kwik-E-Mart, is operated by Apu Nahasapeemapetilon, on ""The Simpsons"" TV show. The convenience store owner doesn't seem to be making much use of his Ph. D. in computer science that he earned in the US. His undergraduate degree is from Caltech (the Calcutta Technical Institute), where he graduated top of his class ... of seven million students ..."
OM_NI,"OMANI.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen. The capital city of Muscat has a strategic location on the Gulf of Oman and has a history of invasion and unrest. Centuries of occupation by the Persians ended in 1507 when the Portuguese took the city in a bloody attack. The Portuguese held Muscat for much of the next one hundred years until finally ousted by local Omani forces in 1648. A Yemeni tribe invaded the area in 1741 and set up a monarchy that has been in place in Oman ever since."
CR_,"CRO.    	Remains of early man, dating back to 35,000 years ago, were found in Abri de Cro-Magnon in southwest France, giving the name to those early humans. Cro-Magnon remains are the oldest human relics that have been discovered in Europe."
TAR_T,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future."
_PM,"RPM.    	The playing speed of records varied initially from 60 to 130 rpm, with the first discs being produced as early as 1894 at 70 rpm. The speed began to standardize at 78 rpm by 1925. The first vinyl records designed to play at 33 1/3 rpm were introduced by RCA Victor in 1931, but were discontinued due to quality problems. The first Long Play (LP) 33 1/3 rpm disc was introduced by Columbia Records many years later in 1948, with RCA Victor following up with a 45 rpm ""single"" the following year, in 1949."
S_A,"STA.    	""Come sta?"" is ""how are you?"" in Italian."
_AROT,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future. The list of tarot cards includes the Wheel of Fortune, the Hanged Man and the Lovers."
_GUA,"AGUA.    	The Mexican city sitting across the border from El Paso is more correctly called Ciudad Juárez. Juárez used to be called El Paso del Norte (the North Pass). It was to be the younger settlement on the northern side of the Rio Grande which would retain the ""El Paso"" name."
D_T,"DDT.    	DDT is dichlorodiphenyltrichloroethane (don't forget now!). DDT was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book, and reports of links between DDT and cancer, that led to the ban on the use of the chemical in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
_MIL,"EMIL.    	Emil Jannings, an actor from Switzerland, was the first person to receive an Oscar. He was the star of the 1928 silent movie called ""The Last Command""."
NYE_,"NYET.    	""Nyet"" is Russian for ""no"", and 'da' is Russian for 'yes'."
UV_A,UVEA.    	The uvea is the middle of the three layers that make up the eyeball.
_TUI,"ETUI.    	An etui is an ornamental case used to hold small items, in particular sewing needles. We imported both the case design and the word 'etui' from France. The French also have a modern usage of 'etui', using the term to depict a case for carrying CDs."
L_N,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
SAMO_,"SAMOA.    	The official name for the South Pacific country is the Independent State of Samoa. ""Samoa"" is the western part of the island group, with American Samoa lying to the southeast. The whole group of islands used to be known as Navigators Island, a name given by European explorers in recognition of the seafaring skills of native Samoans."
N_ST,"NAST.    	Thomas Nast was an American caricaturist and cartoonist. He was the creator of the Republican Party elephant, the Democratic Party's donkey, Uncle Sam and the image of the plump and jocular Santa Claus that we use to this day."
LAH_,"LAHR.    	Bert Lahr's most famous role was that of the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Remember the catchphrase made famous by the cartoon character Snagglepuss, ""Heavens to Murgatroyd!"". Snagglepuss stole that from a 1944 movie called, ""Meet the People"" where it was first uttered by Bert Lahr."
_ARE,"HARE.    	""The Tortoise and the Hare"" is perhaps the most famous fable attributed to Aesop. The hare takes a nap during a race against the tortoise, and the tortoise sneaks past the finish line for the win while his speedier friend is sleeping."
_MIS,"AMIS.    	In French, 'amis' are 'friends'."
PS_,PSA.    	Public service announcement (PSA)
ERN_T,"ERNST.    	John Steinbeck was born not far from here, in Salinas, California in 1902. His most famous novels are probably ""The Grapes of Wrath"" from 1939, ""East of Eden"" from 1952 and the novella ""Of Mice and Men"" from 1937. For his work, Steinbeck won the Nobel Prize for Literature in 1962."
ROS_,"ROSE.    	The girl's name 'Rhoda' originates in both Latin and Greek and means 'rose'. The name can also mean 'from Rhodes', with Rhodes being a Greek island that was named for its roses."
_DT,"DDT.    	DDT is dichlorodiphenyltrichloroethane (don't forget now!). DDT was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book, and reports of links between DDT and cancer, that led to the ban on the use of the chemical in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
EPSO_,"EPSOM.    	The Surrey town of Epsom in England is most famous for its racecourse (Epsom Downs), at which is run the Epsom Derby every year, one of the three races that make up the English Triple Crown. You might also have heard of Epsom salt. Epsom salt is magnesium sulfate, originally prepared by boiling down mineral waters. Epsom was indeed a spa town at one time."
E_RP,"EARP.    	Wyatt Earp is famous as one of the participants in the gunfight at the O.K. Corral. Earp was a city policeman in Wichita, Kansas and also in Dodge City, Kansas. Earp was also deputy sheriff in Tombstone, Arizona where the O.K. Corral gunfight took place. Years later, Earp joined the Alaska Gold Rush and with a partner built and operated the Dexter Saloon in Nome."
C_O,"CRO.    	Remains of early man, dating back to 35,000 years ago, were found in Abri de Cro-Magnon in southwest France, giving the name to these early humans. Cro-Magnon remains are the oldest that have been discovered in Europe."
L_E,"LYE.    	Soap is basically made by adding a strong alkali (like lye) to a fat (like olive oil). The fats break down in the basic solution in a process called saponification. The crude soap is extracted from the mixture, washed, purified and finished in molds."
L_N,"LON.    	Lon Chaney, Sr. played a lot of crazed-looking characters in the days of silent movies. He did much of his own make-up work, developing the grotesque appearances that became his trademark, and earning himself the nickname ""the man of a thousand faces"". Most famous were his portrayals of the title characters in the films 'The Hunchback of Notre Dame' (1923) and ""The Phantom of the Opera"" (1925)."
PS_T,PSAT.    	I think the acronym PSAT stands for Preliminary Scholastic Aptitude Test.
_OE,"DOE.    	The rodents known as hamsters are commonly kept as house pets. Male hamsters are called bucks, females are called does, and baby hamsters are known as pups."
O_RE,"OGRE.    	Jack and the Beanstalk' is a fairy tale from England. In the story, young Jack sells the family cow for some magic beans. He plants the beans and a massive beanstalk grows up into the sky. At the top of the beanstalk there lives an ogre. Jack climbs the beanstalk and adventures ensue ..."
ESM_,"ESME.    	J. D. Salinger wrote a short story called ""For Esme - with Love and Squalor"", originally published in ""The New Yorker"" in 1950. It is a story about a young English girl called Esme and an American soldier, and is set in WWII."
P_L,"POL.    	NBC's news and interview show 'Meet the Press' was first aired in 1947. That's a long time ago, and so 'Meet the Press' is the longest-running television series in US broadcasting history."
_ARA,"SARA.    	Sara Teasdale was a poet from St. Louis, Missouri although she spent much of her adult life in New York City. Examples of Teasdale's most famous poems are ""There Will Come Soft Rains"" and ""I Shall Not Care"". Teasdale committed suicide in 1933 by taking an overdose of sleeping pills."
_SSAY,"ESSAY.    	Op-Ed is an abbreviation for ""opposite the editorial page"". Op-Eds started in ""The New York Evening World"" in 1921 when the page opposite the editorials was used for articles written by a named guest writer, someone independent of the editorial board."
_AL,"VAL.    	Val Kilmer's first big leading role in a movie was playing Jim Morrison in Oliver Stone's 1991 biopic ""The Doors"". A few years later, Morrison was chosen for the lead in another big production, ""Batman Forever"". Things haven't really gone as well for Kilmer since then, I'd say. Off the screen, he flirted with the idea of running for Governor of New Mexico in 2010. A Hollywood actor as a Governor? Would never happen ..."
_ARE,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
_CET,"ICE-T.    	Rapper Ice-T must be sick of having his name come up as an answer in crossword puzzles. Maybe he should have stuck to his real name, Tracy Marrow. Then again, maybe not ..."
_MOG,"SMOG.    	""Smog"" is of course a portmanteau word, formed by melding ""smoke"" and ""fog"". The word was first used to describe the air around London in the early 1900s."
TI_,TIM.    	Tim Tebow is a quarterback playing for the Denver Broncos. He was the first college sophomore to win the Heisman Trophy.
_AD,"CAD.    	Our word ""cad"", meaning ""a person lacking in finer feelings"", is a shortening of the word ""cadet"". ""Cad"" was first used for a servant, and then students at British universities used ""cad"" as a term for a boy from the local town. ""Cad"" took on its current meaning in the 1830s."
SAR_,SARA.    	Sara Paretsky is an American author of detective fiction. Paretsky's most famous character is a female private investigator called V.I. Warshawski. Warshawski was played by Kathleen Turner in a big screen adaptation of one of her stories in 1991.
EV_N,EVAN.    	Evan is a Welsh form of the name John.
_GUA,AGUA.    	Río is the Spanish word for river.
ARE_A,ARENA.    	World Wrestling Entertainment (WW) is a company promoting professional wrestling as a form of entertainment.
O_T,OAT.    	Kellogg's has been making Cracklin' Oat Bran since 1977. The recipe for the cereal was revamped in 1989 in order to reduce the saturated fat content.
A_O,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
LO_,"LON.    	Lon Chaney, Jr. followed in his father's footsteps as an actor, and most famously played the werewolf in the ""The Wolf Man"" series of films, starting in 1941. The young actor started his career using his real name, Creighton Chaney, but later adopted the name ""Lon Chaney, Jr."" getting a boost from his father's reputation. Chaney, Jr. also played Lennie Small in the 1939 film adaptation of the Steinbeck novel 'Of Mice and Men'."
E_SOM,"EPSOM.    	The Surrey town of Epsom in England is most famous for its racecourse, at which is run the Epsom Derby every year, one of the three races that make up the English Triple Crown. You might also have heard of Epsom salt. Epsom salt is magnesium sulfate, originally prepared by boiling down mineral waters. Epsom was indeed a spa town at one time."
_AN,"NAN.    	Naan (also 'nan') bread is very popular in Indian restaurants, as well as in other West, Central and South Asian cuisines. Indian Naan is traditionally baked in a clay oven known as a tandoor."
_ASHA,"SASHA.    	Sasha is the younger of the two Obama children, born in 2001. She is the youngest child to reside in the White House since John F. Kennedy, Jr. moved in with his parents as a small infant. Sasha's Secret Service codename is ""Rosebud"", and her older sister Malia has the codename ""Radiance""."
ANI_E,ANISE.    	Ouzo is an aperitif from Greece that is colorless and flavored with anise. Ouzo is similar to pastis from France and also has a flavor like sambuca from Italy.
GI_,"GIN.    	A Pink Lady is a cocktail consisting of gin, grenadine and egg white. The most basic recipe is:"
I_T,"IRT.    	The Interborough Rapid Transit Company (IRT) was the original private operator of the New York Subway when it opened in 1904. The city took over ownership of the system in 1940, but the lines originally operated by the IRT are still known by the IRT moniker."
DE_,"DEL.    	The state of Delaware takes its name from Virginia's first colonial governor, Englishman Thomas West, 3rd Baron De La Warr. Delaware is known as ""The First State"" as it was the first to ratify the US Constitution, in 1787. It is also the second smallest state in the union, after Rhode Island. Delaware is the state with the fewest counties (3), followed by Hawaii and Rhode Island (5)."
SEIN_,"SEINE.    	Paradoxically, Pont Neuf is the oldest bridge standing today that crosses the River Seine in Paris. The paradox is that ""pont neuf"" translates to 'new bridge'. The bridge is in two parts, as it crosses from the Left Bank to the Île de la Cité (on which stands Notre Dame) and then from the Île de la Cité to the Right Bank."
N_AH,"NOAH.    	Genesis 6:19-20 states that Noah was instructed to take two animals of every kind into the ark. Later, in Genesis 7:2-3 Noah was instructed to take on board ""every clean animal by sevens ... male and female, to keep offspring alive on the face of all the earth"". Apparently ""extras"" (7 rather than 2) were needed for ritual sacrifice."
_PU,"APU.    	The fictional store, Kwik-E-Mart, is operated by Apu Nahasapeemapetilon, on ""The Simpsons"" TV show. The convenience store owner doesn't seem to be making much use of his Ph. D. in computer science that he earned in the US. His undergraduate degree is from Caltech (the Calcutta Technical Institute), where he graduated top of his class ... of seven million students ..."
NE_S,"NESS.    	Eliot Ness was the Treasury agent charged with the task of bringing down the notorious Chicago gangster Al Capone. When Ness took on the job in 1930, Chicago law-enforcement agents were renowned for being corrupt, for being on the take. Ness handpicked 50 prohibition agents who he thought he could rely on, later reducing the group to a cadre of 15 and ultimately just 11 trusted men. That group of 11 earned the nickname ""The Untouchables"", the agents who couldn't be bought."
NE_L,"NELL.    	Dudley Do-Right appeared on the Rocky and Bullwinkle Show, a cartoon that appeared on television in a couple of different versions from 1959-1964. Dudley was a bungling Mountie who struggled with his nemesis, the evil Snidely Whiplash, while pursuing the romantic intentions of Nell Fenwick (who always seemed to prefer Dudley's horse!)."
NO_H,"NOAH.    	The term 'ark', when used with reference to Noah, is a translation of the Hebrew word 'tebah'. The word 'tebah' is also used in the Bible for the basket in which Moses was placed by his mother when she floated him down the Nile. It seems that the word 'tebah' doesn't mean 'boat' and nor does it mean 'basket'. Rather, a more appropriate translation is 'life-preserver' or 'life-saver'. So, Noah's ark was Noah's life-preserver during the flood."
S_INE,"SEINE.    	Dutch artist Vincent Van Gogh painted a whole series of paintings of the River Seine in 1886 and 1887. He had just left Holland and arrived in France, never to return to his homeland. The first painting in the series were of scenes in Paris, but later works were set on the banks of the Seine outside of the city, including the Pont de Clichy located near Asnières."
_LBA,"ALBA.    	Actress Jessica Alba got her big break when she was cast in the Fox science fiction show 'Dark Angel'. Alba had a tough life growing up as she spent a lot of time in hospital and so found it difficult to develop friendships. As a youngster she twice had a collapsed lung, frequently caught pneumonia, suffered from asthma, had a ruptured appendix and a tonsillar cyst. On top of all that she acknowledges that she suffered from obsessive-compulsive disorder as a child. It seems that she has really turned her life around ..."
_DA,FDA.    	The Food and Drug Administration (FDA) was in effect created by the Food and Drug Act signed into law by President Theodore Roosevelt in 1906.
_REA,"AREA.    	I think that the most famous 'Bay Area' is the San Francisco Bay Area. Included in the Bay Area are the major cities of San Francisco, Oakland and San Jose."
_EAN,"SEAN.    	Sean Parker came to national attention in 1998 as co-founder of Napster, the file-sharing service for music that caused such a fuss in the recording industry. He started to advise the founders of Facebook in 2004, and became the company's first president later that year. If you watch the very entertaining movie about Facebook called ""The Social Network"" you'll see Parker played by Justin Timberlake. Parker comes across as very obnoxious in the film."
U_O,"USO.    	The United Service Organization (USO) was founded in 1941 at the request of FDR ""to handle the on-leave recreation of the men in the armed forces"". A USO tour is undertaken by troupe of entertainers, many of whom are big-name celebrities. A USO tour usually includes troop locations in combat zones."
IZO_,"IZOD.    	Jack Izod was a tailor of some repute over in England, producing shirts for King George V as well as other members of the royal. As she was just about to retire, he was approached for the use of his name by an American clothing manufacturer based in New York. The brand Izod of London was introduced to America in 1938."
OVI_,"OVID.    	""Ovid among the Scythians"" is the name given to two paintings by the French artist Eugene Delacroix. The subject matter is drawn from Ovid's life, when he was exiled from Rome by Augustus to Scythia, where he spent the last eight years of his life."
E_E,"-ENE.    	An alkene is an organic compound made up of carbon and hydrogen atoms. It differs from an alkane in that it has at least one C=C double bond. The simplest alkene is the gas ethylene, a major raw material used in the manufacture of plastics (like polyethylene)."
AA_E,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are renowned in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
_TD,"LTD.    	There has been a lot of speculation about what the acronym LTD stands for in the car model known as ""Ford LTD"". Many say it stands for Luxury Trim Decor, and others that it is an abbreviation for ""limited"". Although the car was produced in Australia with the acronym meaning Lincoln Type Design, it seems LTD was originally chosen as just three meaningless letters that sound well together."
E_SAY,"ESSAY.    	The English philosopher and statesman Francis Bacon wrote a celebrated and respected collection of essays called 'The Essayes', first published in 1597. My favorite of these essays is 'Of Simulation and Dissimulation', which observes:"
EAR_,"EARP.    	The famous Earp brothers of the Wild West were Wyatt, Virgil and Morgan. All three brothers participated in what has to be the most celebrated gunfight in the history of the Old West, the Gunfight at the O.K. Corral in Tombstone, Arizona. Strangely enough, the fight didn't happen at the O.K. Corral, but took place six doors down the street in a vacant lot next to a photography studio."
_HI,CHI.    	In Chinese culture 'qi' or 'chi' is the life force in any living thing.
AA_E,"AARE.    	The Aar (also called the ""Aare"" in German) is the longest river entirely in Switzerland. A famous spot along the Aar is the Reichenbach Falls in the center of the country, actually a series of waterfalls near the city of Meiringen. These falls are celebrated in the world of literature as it was here that Sherlock Holmes fell to his supposed doom with his nemesis Professor Moriarty (in ""The Adventure of the Final Problem"")."
LAH_,"LAHR.    	Bert Lahr's most famous role was the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Lahr also starred in the first US production of Samuel Beckett's play 'Waiting for Godot', alongside Tom Ewell."
ST_,"STL.    	The St. Louis Cardinals Major League Baseball team plays at Busch Stadium. Busch Stadium is the third stadium in the history of St. Louis to have the Busch name. The first two were named for Gussie Busch, the brewing magnate and former Cardinals team owner. The current stadium is named for the brewery though, and not Gussie."
O_ZO,"ORZO.    	Orzo is pasta that has been formed into granular shapes, much like barley. And indeed, ""orzo"" is the Italian word for ""barley""."
_RO,CRO.    	The Republic of Croatia is a Balkan country. The Croats declared independence from Yugoslavia in 1991.
LA_R,"LAHR.    	Bert Lahr's most famous role was that of the cowardly lion in ""The Wizard of Oz"". Lahr had a long career in burlesque, vaudeville and on Broadway. Remember the catchphrase made famous by the cartoon character Snagglepuss, ""Heavens to Murgatroyd!""? Snagglepuss stole that line from a 1944 movie called, ""Meet the People"" in which it was first uttered by Bert Lahr."
AR_NA,"ARENA.    	Madison Square Garden is an arena in New York City used for a variety of events. In the world of sports it is home to the New York Rangers of the NHL, as well as the New York Knicks of the NBA. ""The Garden"" is also the third busiest music venue in the world in terms of ticket sales. The current arena is the fourth structure to bear the name, a name taken from the Madison Square location in Manhattan. In turn, the square was named for James Madison, the fourth President of the US."
TA_OT,"TAROT.    	Tarot cards have been around since the mid-1400s, and for centuries were simply used for entertainment as a game. It has only been since the late 1800s that the cards have been used by fortune tellers to predict the future."
DE_,DEL.    	Lana Del Ray is the stage name of singer/songwriter Elizabeth Grant. Del Ray calls herself a 'self-styled gangsta Nancy Sinatra'. Nice ...
S_R,SUR.    	'Sur' is Spanish for 'south'.
RA_,"RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
HA_E,HARE.    	Here are the titles of some Bugs Bunny cartoons:
AB_,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same as that of the recipient, as incompatible blood cells can be rejected by the recipient. However, blood type O-Neg can be accepted by recipients with all blood types, AB or O, positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
M_N,"MSN.    	Bing is the search engine from Microsoft. Bing is the latest name for an engine that Microsoft used to call Live Search, Windows Live Search and MSN Search."
RAG_,"RAGA.    	Raga isn't really a type of music, but has been described as the ""tonal framework"" in which Indian classical music is composed. Ravi Shankar is perhaps the most famous raga virtuoso (to us Westerners)."
AST_O,ASTRO.    	The Houston baseball team changed its name to the Astros from the Colt .45s in 1965 when they started playing in the Astrodome. The Astrodome was so called in recognition of the city's long association with the US space program.
AC_DC,"AC/DC.    	'For Those About to Rock (We Salute Now)' is a 1981 song released by Australian rock band AC/DC. The title comes from the salute said to have been used by prisoners about to die fighting in the Roman Colosseum, ""Ave, Imperator, morituri te salutant"" (""Hail Caesar, we who are about to die, salute you."")."
P_L,"POL.    	A 'pol' is a politician, especially one known for making deals."
_YE,"LYE.    	When we purchase what is labelled as ""lye"" today, it is caustic soda (sodium hydroxide). To clean out drains we might buy Crystal Drano which is sodium hydroxide (lye) mixed with sodium nitrate, sodium chloride (table salt) and aluminum. The contents of Drano work in concert to clear the clog. The lye reacts with any fats creating soap which may be enough to break up the clog. Also, the finely divided aluminum reacts with water creating tremendous heat so that that mixture boils and churns, then any hair or fibers are cut by the sharp edges of the nitrate and chloride crystals. Having said all that, I find that boiling water poured down the drain almost always does the job ..."
DD_,"DDT.    	DDT is dichlorodiphenyltrichloroethane (don't forget now!). DDT was used with great success to control disease-carrying insects during WWII, and when made available for use after the war it became by far the most popular pesticide. And then Rachel Carson published her famous book ""Silent Spring"", suggesting there was a link between DDT and diminishing populations of certain wildlife. It was the public outcry sparked by the book, and reports of links between DDT and cancer, that led to the ban on the use of the chemical in 1972. That ban is touted as the main reason that the bald eagle was rescued from near extinction."
AR_,"ARC.    	In a baseball game, a pop-up arcs across the infield."
_ZOD,"IZOD.    	Jack Izod was a tailor of some repute over in England, producing shirts for King George V as well as other members of the Royal Family. As Izod was about to retire, he was approached for the use of his name by an American clothing manufacturer based in New York. The brand Izod of London was introduced to America in 1938."
MM_,"MME.    	Marseille (often written 'Marseilles' in English) is the second largest city in France, after Paris. Marseille is also the largest commercial port in the country. I used to live nearby, and it's a lovely, lovely place."
_SO,"ESO.    	Tabasco is one of Mexico's 31 states, and is located in the very southeast of the country."
CA_,"CAL.    	President Calvin Coolidge, the only US President to have been born on July 4th, was known as a man of few words. It was while he was serving as Vice-President to in the administration of Warren G. Harding, that Coolidge earned the nickname 'Silent Cal'. There is a famous story told about Coolidge's reticence that I would love to think is true, attributed to the poet Dorothy Parker. Sitting beside him at dinner, she remarked to him, ""Mr. Coolidge, I've made a bet against a fellow who said it was impossible to get more than two words out of you."" His famous reply: ""You lose ..."""
F_A,"FAA.    	The Federal Aviation Administration is very concerned with touchdowns, and takeoffs too ..."
RO_C,"ROTC.    	The Reserve Officers' Training Corps (ROTC) is a training program for officers based in colleges all around the US. The ROTC program was established in 1862 when as a condition of receiving a land-grant to create colleges, the federal government required that military tactics be part of a new school's curriculum."
UV_A,UVEA.    	The uvea is the middle of the three layers that make up the eyeball.
SP_M,"SPAM.    	I think that the oft-quoted story may be true, that the term SPAM for unwanted email is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word SPAM, a play on the glut of canned meat in the markets in Britain after WWII. So SPAM is used for the glut emails that take over online communication. I can just imagine nerdy Internet types adopting something from a ""Monty Python"" sketch to describe an online phenomenon."
DE_,"DER.    	""Der Spiegel"" is a very successful German magazine found on news-stands all over Europe. The name ""Der Spiegel"" translates from German into ""the Mirror""."
E_SEX,"ESSEX.    	Robert Devereux was the 2nd Earl of Essex, and a favorite in the court of Queen Elizabeth I of England. Eventually however, Essex fell foul of the government and was found guilty of treason. He was executed on Tower Green in the Tower of London. Famously, his executor took three strokes of the axe to complete the beheading. Essex was the last person to be beheaded at the Tower."
RAG_,"RAGA.    	Raga isn't really a type of music, but has been described as the ""tonal framework"" in which Indian classical music is composed. Ravi Shankar was perhaps the most famous raga virtuoso (to us Westerners)."
L_TTE,"LATTE.    	The name latte is an abbreviation of the Italian ""caffelatte"" meaning ""coffee (and) milk"". Note that in the original spelling of ""latte"", the Italian word for milk, there is no accent over the ""e"". An accent is often added by mistake when we use the word in English, perhaps meaning to suggest that the word is French."
_MAM,"IMAM.    	An imam is a Muslim leader, often the person in charge of a mosque or perhaps a Muslim community."
A_V,ATV.    	All-terrain vehicle (ATV)
EL_,"ELY.    	Ron Ely is most famous for playing the title role in the ""Tarzan"" TV series in the sixties. Years later, Ely hosted the 1980 and 1981 ""Miss America"" pageants right after longtime host Bert Parks retired, before the job was taken over by Gary Collins. And Ely is a successful mystery novelist. He wrote ""Night Shadows"" and ""East Beach"" in the mid-nineties, both of which featured his private eye Jake Sands."
P_O,"PLO.    	The Palestine Liberation Organization (PLO) was founded in 1964. The PLO's early stated goal was the liberation of Palestine, with Palestine defined as the geographic entity that existed under the terms of the British Mandate granted by the League of Nations back in 1923. The PLO was granted observer status (i.e. no voting rights) at the United Nations in 1974."
ES_AY,"ESSAY.    	Salon.com is a popular online magazine, one of the first ""ezines"" ever published. ""Salon"" focuses on American politics and current affairs, but also has articles about books, music and films. The magazine was launched in 1995, and managed to survive many loss-making years. Most of ""Salon's"" content is free, but it does make money by offering a premium service with extra content, and by selling ad space."
K_T,"KAT.    	I grew up eating Kit Kat bars as a kid, as the chocolate confection has been around since the thirties. Kit Kats didn't hit the shelves in the US until the seventies. I've seen new varieties of Kit Kat over in the UK, such as an orange-flavored version, but haven't seen anything like that over here."
TO_,"TOR.    	A tor is a high rocky hill. 'Tor' comes from the Old English 'torr', the word for a tower or rock, which in turn comes from the Old Welsh 'twrr', meaning a heap or a pile."
E_IL,"EMIL.    	Emil Gilels was a pianist from the old Soviet Union, born in Odessa (now part of Ukraine). Gilels was one of the first musicians allowed to perform concerts outside of the Eastern Bloc. His debut appearance in Philadelphia with Eugene Ormandy was a resounding success."
_AL,VAL.    	Val-de-Marne is department of France located southeast of Paris that takes its name from the Marne river.
NE_S,"NESS.    	Loch Ness is one of the two most famous lakes in Scotland. Loch Ness is famous for its ""monster"", and Loch Lomond is famous for the lovely song ""The Bonnie Banks o' Loch Lomond"". Oh, ye'll tak' the high road, and I'll tak' the low road ..."
AB_,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
