A_O,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a ""universal donor""."
_PGA,"LPGA.    	The Ladies Professional Golf Association (LPGA) was founded in 1950 by a group of 13 lady golfers, and today it is the oldest ongoing women's sports professional organization in the US."
DAH_,DAHL.    	Charlie Bucket is the title character in Roald Dahl's children's books 'Charlie and the Chocolate Factory' and 'Charlie and the Great Glass Elevator'.
LOL_,"LOLA.    	Bugs Bunny's girlfriend is Lola Bunny, first appearing in the 1996 movie 'Space Jam'."
_SP,TSP.    	Teaspoon (tsp.)
PS_T,PSAT.    	Preliminary Scholastic Aptitude Test (PSAT)
LEE_,"LEES.    	The Lee company was formed in 1889, by one Henry David Lee, in Salina, Kansas."
LE_,"LEA.    	The word ""bucolic"", meaning rustic or rural, comes to us from the Greek word ""boukolos"" meaning ""cowherd""."
ALIC_,"ALICE.    	Lewis Carroll wrote ""Alice's Adventures in Wonderland"" in 1865, and the sequel in 1871 called ""Through the Looking-Glass, and What Alice Found There"". Because in the second adventure Alice went through a looking glass, the themes were deliberately chosen to be mirror images of the themes in ""Wonderland"". Whereas ""Wonderland"" begins indoors, is set in summer, and uses playing card imagery, ""Looking Glass"" begins out of doors, is set in winter and uses images from the game of chess."
S_LA,"SELA.    	The actress Sela Ward turns up in crosswords a lot. Ward played Teddy Reed in the TV show ""Sisters"" in the nineties, and was in ""Once and Again"" from 1999-2002. I don't know either show, but I do know Ward from the medical drama ""House"" in which she played the hospital's lawyer and Greg House's ex-partner. That was a fun role, I thought. More recently Ward played a lead role on ""CSI: NY"" and was a very welcome and much-needed addition to the cast ..."
MR_D,"MR ED.    	""Mister Ed"" first aired in 1961 and ran for almost five years. It was a very successful show (and even made it to Ireland!). Mister Ed, the talking horse, was a palomino that had the real name of Bamboo Harvester. Mister Ed's ""voice"" was that of actor Allan ""Rocky"" Lane, a star of a lot of B-movie westerns from the forties and fifties. In the show, Mister Ed would only talk to the lead (human) character Wilbur, played by Alan Young, leading to some hilarious situations. Mister Ed had a stunt double and stand-in for the show, another horse called Pumpkin. Pumpkin later played the horse that made frequent appearances on the show ""Green Acres""."
_EE,"REE.    	The full name for the old mystery game is ""Mr. Ree! The Fireside Detective."" It was first published in 1937, and frankly, it sounds like a great game even by today's standards ..."
STAR_,"STARR.    	Ringo Starr's real name is Richard Starkey. Before he joined the Beatles (replacing drummer Pete Best), Starkey played with the Raving Texans. It was with the Raving Texans that he adopted the name ""Ringo Starr"", because he wore a lot of rings and he thought it sounded ""cowboyish"". Back then his drum solos were billed as ""Starr Time""."
ODES_A,"ODESSA.    	""The Battleship Potemkin"" is a silent movie made in 1925. A famous scene in the movie takes place in the port of Odessa, when Tsarist soldiers massacre rebels on the giant stairway in the city, now known as the Potemkin Stairs."
_RICA,"ERICA.    	Erica Hill was the co-anchor of 'CBS This Morning', and before that she was co-anchor of CBS's 'The Early Show'. Hill moved in 2008 to NBC News and now co-hosts the weekend edition of 'Today'."
O_P,"OOP.    	French people, and French circus acrobats in particular, use the phrase ""allez hop!"" as words of encouragement, sort of like our ""let's go!"". The phrase was anglicized to ""alley oop""."
_EE,DEE.    	Dee is the first letter in the word 'Denmark'.
_ED,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
DA_L,"DAHL.    	Fantastic Mr. Fox' is a children's novel by Roald Dahl. ""Fantastic Mr. Fox"" was adapted into a 2006 animated film directed by Wes Anderson."
SLE_T,"SLEET.    	Apparently ""sleet"" is a term used to describe two weather conditions. One is a shower of ice pellets, smaller than hail, and the second is a mixture of rain and snow, with the snow melting as it falls. It's the second definition that I have always used ..."
EBO_,"EBON.    	The words 'I did encounter that obscene and preposterous event, that draweth from my snow-white pen the ebon-coloured ink' are from Shakespeare's play 'Love's Labour Lost'."
_ATE,"NATE.    	The 'Nate the Great' series of children's novels was written (mainly) by Marjorie Sharmat. Nate is like a young Sherlock Holmes, with a dog for a sidekick called Sludge. Some of the books have been adapted for television."
_HARE,"O'HARE.    	O'Hare International is the fourth busiest airport in the world. The original airport was constructed on the site between 1942 an 1943, and was used by the Douglas Aircraft Company for the manufacture of planes during WWII. Before the factory and airport were built there was a community in the area called Orchard Place, so the airport was called Orchard (OR) Place Airport/Douglas (D) Field. This name is the derivation of the airport's current location identifier: ORD."
S_AN,"SEAN.    	Sean Bean is an English actor who is perhaps best known in North America for playing Boromir in the 'Lord of the Rings' trilogy. James Bond fans will remember him as the bad guy in 'GoldenEye', the character called Alec Trevelyan."
_SAO,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
_YN,AYN.    	An objectivist in the world of literature and the arts is someone who emphasises objects rather than thoughts or feelings.
STEN_,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
TH_I,"THAI.    	Pad see ew is also known as Phat si io, and is a stir-fried noodle dish. ""Phat si io"" means ""fried with soy sauce"". I love Thai food ..."
ECO_,"ECON.    	The Peace Prize is the most famous of the five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine, and Literature. There is also a Nobel Prize in Economics that is awarded along with the original five, but it is funded separately and is awarded ""in memory of Alfred Nobel"". Four of the prizes are awarded by Swedish organizations (Alfred Nobel was a Swede) and so the award ceremonies take place in Stockholm. The Peace Prize is awarded by the Norwegian Nobel Committee, and that award is presented in Oslo."
E_ON,"ECON.    	The Peace Prize is perhaps the most famous of the five prizes bequeathed by Alfred Nobel. The others are for Physics, Chemistry, Physiology or Medicine and Literature. There is also Nobel Prize in Economics, awarded along with the original five, but is funded separately, and is awarded ""in memory of Alfred Nobel""."
A_LIB,"AD LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage the phrase is usually shortened to ""ad lib"". On the stage the concept of an ""ad lib"" is very familiar. For example, an actor may substitute his or her own words for forgotten lines using an ad lib, or a director may instruct an actor to use his or her own words at a particular point in a performance to promote a sense of spontaneity."
MA_RI,"MAORI.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word 'māori' simply means 'normal', distinguishing the mortal human being from spiritual entities."
_SU,"OSU.    	The Ohio State campus in Columbus, Ohio is a vast location, and is currently the second largest campus in the United States (beaten out by Berry College near Rome, Georgia, that sits on over 26,000 acres!)."
_YE,"LYE.    	What we call 'lye' is usually sodium hydroxide, although historically the term was used for potassium hydroxide. Lye has many uses, including to cure several foodstuffs. Lye can make olives less bitter, for example. The chemical is also found in canned mandarin oranges, pretzels and Japanese ramen noodles. More concentrated grades of lye are used to clear drains and clean ovens. Scary ..."
E_NINO,"EL NINO.    	When the surface temperature of the Pacific Ocean rises or falls more that half a degree centigrade, then there is said to be an El Nino episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Nino is Spanish for ""the boy"" and is a reference to the Christ child. It was given this Spanish name because the warming is usually noticed near South America and around Christmas-time."
FR_,"FRA.    	The title ""Fra"" (brother) is used by Italian monks."
A_ENA,ARENA.    	Thunderdome is a jousting arena that features in the 1985 movie 'Mad Max Beyond Thunderdome'.
_RICA,"ERICA.    	Susan Lucci is perhaps the most famous actor associated with daytime soap operas, and was the highest paid actor in daytime television. Lucci was nominated for a Daytime Emmy Award as Outstanding Lead Actress in a Drama Series an incredible 21 times for her portrayal of Erica Kane, the vixen in 'All My Children'."
EST_,ESTD.    	Established (estd.)
S_ARR,"STARR.    	Ringo Starr's real name is Richard Starkey. Before he joined the Beatles (replacing drummer Pete Best), Starkey played with the Raving Texans. It was with the Raving Texans that he adopted the name ""Ringo Starr"", because he wore a lot of rings and he thought it sounded ""cowboyish"". Back then his drum solos were billed as ""Starr Time""."
_CE,"ICE.    	""To ice"" is slang for ""to murder""."
A_ATI,"AMATI.    	The first of the Amati family to make violins was Andrea Amati, who lived in the 14th century. He was succeeded by his sons, Antonio and Girolamo. In turn, they were succeeded by Girolamo's son, Nicolo. Nicolo had a few students who achieved fame making musical instruments as well. One was his own son, Girolamo, and another was the famed Antonio Stradivari."
EM_S,EMTS.    	Emergency medical technician (EMT)
_RKS,"ARKS.    	The Torah ark is found in a synagogue, and is the ornamental container in which are stored the Torah scrolls."
N_SE,NYSE.    	The roots of the New York Stock Exchange (NYSE) go back to 1792 when a group of 24 stock brokers set up the New York Stock & Exchange Board. They did so in an agreement signed under a buttonwood tree outside 68 Wall Street. That document became known as the Buttonwood Agreement.
EL_,ELF.    	Little help ... what a lovely clue!
MA_RI,"MAORI.    	The Māori are the indigenous people of New Zealand. The Māori are eastern Polynesian in origin and began arriving in New Zealand relatively recently, starting sometime in the late 13th century. The word ""māori"" simply means ""normal"", distinguishing the mortal human being from spiritual entities."
OP_,"OPS.    	""Black ops"" is the name given to covert operations, activities that are usually outside of standard military protocol and may even be against the law. Funding for black ops is usually provided by a secret ""black budget""."
E_E,"EKE.    	I believe that technically speaking one can't actually ""eke out"" an existence, as to ""eke out"" means to ""make something go further or last longer"". So, you can eke out your income by cutting back on expenses, but you can't eke out your existence, or any existence."
E_T,EDT.    	A farmer in Delaware will be working in the Eastern Daylight Saving time zone.
TR_S,TRES.    	Très bien! Very (très) good (bien) in French.
A_IA,"APIA.    	Apia is the capital city, in fact the only ""city"", of the Pacific island nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven ships from Germany, the US and Britain. A typhoon was approaching, so the safest thing to do was head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the vessels were lost in the typhoon as a result, and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
EM_L,EMIL.    	'Emil' is 'lime' spelled backwards.
HM_,HMO.    	Health Maintenance Organization (HMO)
IRAN_,"IRANI.    	The Iranian city of Yazd is in the middle of the country. It is situated in a very arid desert region, receiving only 2-3 inches of rain per annum."
OP_AH,"OPRAH.    	Dr. Phil (McGraw) met Oprah Winfrey when he was hired to work with her as a legal consultant during the Amarillo Texas beef trial (when the industry sued Oprah for libel over ""Mad Cow Disease"" statements). Oprah was impressed with Dr. Phil and invited him onto her show, and we haven't stopped seeing him since!"
O_T,"OCT.    	World Food Day is celebrated annually on October 16, recognizing the founding of the Food and Agriculture Organization of the United Nations. The purpose of the annual recognition is to raise awareness of issues behind poverty and hunger."
ITE_,"ITEM.    	An unmarried couple known to be involved with each other might appear in the gossip columns. This appearance as ""an item"" in the papers, led to the use of ""item"" to refer to such a couple, but only since the very early seventies."
O_SON,"ORSON.    	Orson Bean is an actor, perhaps best known for his appearances on television game shows in the sixties, seventies and eighties. His most famous game show role was that of a panelist on ""To Tell the Truth"". Interestingly, Bean (real name Dallas Burrows) is a first cousin, twice removed, of President Calvin Coolidge."
_OLA,LOLA.    	Lola is a fragrance in the Marc Jacob line.
R_S,RNS.    	Registered nurses (RNs) might be found in an operating room (OR) or emergency room (ER).
OM_O,"OMOO.    	""Omoo: A Narrative of the South Seas"" is Herman Melville's auto-biographical sequel to ""Typee"". The book's narrator explores Tahiti and describes the customs of the natives and their way of life."
RO_N,"ROAN.    	A roan horse has an even mixture of white and colored hairs on the body with the head, lower legs, mane and tail having a more solid color."
EBO_,"EBON.    	Ebony is another word for the color black (often shortened to ""ebon"" in poetry). Ebony is a dark, black wood that is very dense, and is one of the few types of wood that sinks in water. Ebony has been in high demand, so the species of trees yielding the wood are now considered threatened. It's in such short supply that unscrupulous vendors have been known to darken lighter woods with shoe polish to look like ebony, so be warned ..."
A_O,"ABO.    	The most important grouping of blood types is the ABO system. Blood is classified as either A, B, AB or O, depending on the type of antigens on the surface of the red blood cells. A secondary designation of blood is the Rh factor, in which other antigens are labelled as either positive or negative. When a patient receives a blood transfusion, ideally the donor blood should be the same type as that of the recipient, as incompatible blood cells can be rejected. However, blood type O-neg can be accepted by recipients with all blood types, A, B, AB or O, and positive or negative. Hence someone with O-neg blood type is called a 'universal donor'."
A_EA,"AREA.    	The ratio of a circle's circumference to its diameter is a mathematical constant, which we denote with the Greek letter pi (π). The ratio pi can be used to calculate the area of a disk, by multiplying the constant by the square of the radius (πr2)."
KOAL_,"KOALA.    	The koala bear really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope. Male koalas are called 'bucks', females are 'does', and young koalas are 'joeys'. I'm a little jealous of the koala, as it sleeps up to 20 hours a day ..."
O_DS,OLDS.    	Oldsmobile was an automobile brand founded by Ransom E. Olds (REO) in 1897. The brand was finally phased out by General Motors in 2004.
AU_I,"AUDI.    	The Audi name has an interesting history. The Horch company was founded by August Horch in 1909. Early in the life of the new company, Horch was forced out of his own business. He set up a new enterprise and continued to use his own name as a brand. The old company sued him for using the Horch name so a meeting was held to choose something new. Horch's young son was studying Latin in the room where the meeting was taking place. He pointed out that ""Horch"" was German for ""hear"" and he suggested ""Audi"" as a replacement, the Latin for ""listen""."
HA_,"HAM.    	The 'croque monsieur' is a French dish, a baked or fried ham and cheese sandwich. Before baking, the sandwich is dipped in whipped eggs. The cheese used is traditionally Emmental or Gruyère. If the sandwich is topped with a fried egg, then it referred to as a croque madame."
AG_A,"AGUA.    	In Spanish, a lake (un lago) contains water (agua)."
ALEV_,"ALEVE.    	Aleve is a anti-inflammatory drug, Naproxen sodium."
NAT_,"NATE.    	The 'Nate the Great' series of children's novels was written (mainly) by Marjorie Sharmat. Nate is like a young Sherlock Holmes, with a dog for a sidekick called Sludge. Some of the books have been adapted for television."
_YE,"EYE.    	In a smiley face typed on the page :-), the dots of the colon form the eyes."
O_ANI,"OMANI.    	Oman lies on the southeast coast of the Arabian Peninsula and is neighbored by the OAE, Saudi Arabia and Yemen."
UT_,"UTA.    	Uta Hagen was a German-born American actress. Hagen married Jose Ferrer in 1938, but they were divorced ten years later after it was revealed that she was having a long-running affair with Paul Robeson. Her association with Robeson, a prominent civil rights activist, earned her a spot on the Hollywood Blacklist during the McCarthy Era. This forced her away from film, but towards a successful stage career in New York City."
BS_,"BSA.    	As every little boy knows, the Scouting movement was founded by Lord Baden Powell, in 1907. The Boy Scouts of America (BSA) soon followed, in 1910."
_WOK,"EWOK.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
A_N,"AYN.    	Ayn Rand was a Russian-American novelist born Alisa Rosenbaum. Her two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the founding members was none other than future Federal Reserve chairman, Alan Greenspan."
E_E,ERE.    	The three most famous palindromes in English have to be:
REP_,REPO.    	Repossession (repo)
DE_,DEE.    	Dee Snider is the frontman from the heavy metal band Twisted Sister. Not my kind of music ...
TS_,TSP.    	Teaspoon (tsp.)
E_HER,"ETHER.    	Ethers are a whole class of organic compounds, but in the vernacular 'ether' is specifically diethyl ether. Diethyl ether was once very popular as a general anesthetic."
_RKS,"ARKS.    	The term 'ark', when used with reference to Noah, is a translation of the Hebrew word 'tebah'. The word 'tebah' is also used in the Bible for the basket in which Moses was placed by his mother when she floated him down the Nile. It seems that the word 'tebah' doesn't mean 'boat' and nor does it mean 'basket'. Rather, a more appropriate translation is 'life-preserver' or 'life-saver'. So, Noah's ark was Noah's life-preserver during the flood."
OD_SSA,"ODESSA.    	The Russian battleship Potemkin is perhaps more famous for an on-board rebellion than for any naval action. In 1905, the Potemkin was on firing exercises when the crew refused to eat meat that contained maggots. The second-in-command gathered the crew on the quarterdeck, and lined them up in front of armed marines. Fearing a mass execution, the crew rushed the marines and began the famous mutiny. The event was reconstructed in an equally famous film by Sergei Eisenstein called ""The Battleship Potemkin"", a silent film released in 1925 that is considered by many to be greatest film of all time."
PO_,"POI.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
OS_,"OSU.    	The athletic teams of Ohio State University are called the Buckeyes, named after the state tree of Ohio. In turn, the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch, thought to resemble a ""buck's eye""."
M_CE,"MACE.    	Mace is actually a brand name, originally introduced by Lake Erie Chemical when they started to manufacture ""Chemical Mace"", with the name being a play on the club-like weapon known as a mace. Mace was originally a form of tear gas, but the brand name Mace is used a formula that is actually a pepper spray, a different formulation."
EM_S,EMTS.    	Emergency medical technician (EMT)
IPA_,"IPAD.    	Steve Jobs certainly was a business icon in Silicon Valley. I don't think it is too surprising to learn that the brilliant Jobs didn't even finish his college education, dropping out of Reed College in Oregon after only one semester. Steve Jobs co-founded Apple in 1976, but in 1985 he was basically fired from his own company during the computer sales slump of the mid-eighties. Jobs then founded NeXT Computer, a company focused on supplying workstations to the higher education and business markets. Apple purchased NeXT in 1996, and that's how Jobs found himself back with his original company."
_LEVE,"ALEVE.    	Aleve is a anti-inflammatory drug, Naproxen sodium."
LP_A,LPGA.    	Michelle Wie is an American golfer on the LPGA Tour. She began playing golf at the age of four and was the youngest player ever to qualify for an LPGA tour event. Wie turned pro just before her 16th birthday ...
_AOS,"LAOS.    	The official name for the country of Laos is the Lao People's Democratic Republic. In the Lao language, the name is ""Meuang Lao"". France ruled the country as part of French Indochina, having united three separate Lao kingdoms. As there was a plural of ""Lao"" entities united into one, the French added the ""S"" and so today we tend to use ""Laos"" instead of ""Lao""."
DI_,"DIS.    	'Dis' is a slang term meaning 'insult' that originated in the eighties. It is a shortened form of ""disrespect' or ""dismiss""."
_PS,OPS.    	Ops (also 'Opis') was the Roman equivalent of the Greek goddess Rhea. She was the wife of Saturn.
OGE_,"OGEE.    	An ogee is a type of S-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S). An ogee arch is composed of two ogees, with one being the mirror of the other and meeting at the arch's apex."
S_HO,"SOHO.    	The Manhattan neighborhood known today as SoHo was very fashionable in the early 1900s, but as the well-heeled started to move uptown the area became very run down and poorly maintained. Noted for the number of fires that erupted in derelict buildings, SoHo earned the nickname ""Hell's Hundred Acres"". The area was then zoned for manufacturing and became home to many sweatshops. In the mid-1900s artists started to move into open loft spaces and renovating old buildings as the lofts were ideal locations in which an artist could both live and work. In 1968, artists and others organized themselves so that they could legalize their residential use of an area zoned for manufacturing. The group they formed took its name from the name given to the area by the city's Planning Commission i.e ""South of Houston"". This was shortened from So-uth of Ho-uston to SoHo as in the SoHo Artists Association, and the name stuck."
ETHE_,"ETHER.    	Ethers are a whole class of organic compounds, but in the vernacular 'ether' is specifically diethyl ether. Diethyl ether was once very popular as a general anesthetic."
TS_,TSP.    	Teaspoon (tsp.)
_SA,"GSA.    	The US Government's General Services Administration (GSA), as the name suggests, provides general services to other federal agencies. So for example, the GSA manages office space for the other agencies, and transportation."
N_M,NOM.    	The French have their names (noms) recorded in their passports (passeports).
QE_,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
SS_S,"SSNS.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on their tax returns who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the ago of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
_PS,"OPS.    	The word ""op"" can go with the word ""photo"", giving us ""photo op"", short for ""photograph opportunity""."
IZ_D,"IZOD.    	Jack Izod was a tailor of some repute over in England, producing shirts for King George V as well as other members of the Royal Family. As Izod was about to retire, he was approached for the use of his name by an American clothing manufacturer based in New York. The brand Izod of London was introduced to America in 1938."
_LGA,"OLGA.    	Olga Kurylenko is a Ukranian actress and model, and played the Bond girl Camille Montes in the latest movie in the series, ""Quantum of Solace""."
O_AV,"OLAV.    	Ole, Edvard and Olav are all Norwegian given names."
R_M,"ROM.    	CD-ROM stands for ""compact disc read only memory"". The name indicates that you can read information from the disc (like a standard music CD for example), but you cannot write to it. You can also buy a CD-RW, which stands for ""compact disc - rewritable"", with which you can read data and also write over it multiple times using a suitable CD drive."
_UNE,"RUNE.    	""Beowulf"" is an old epic poem from England, although the story is set in Scandinavia. Beowulf fights a battle, defending the Danish King Hrothgar from the ferocious outcast Grendel. Hrothgar had built a great hall for his people in which they could celebrate; singing, dancing and drinking lots of mead. Grendel was angered by the carousing, and attacked the hall, devouring many of the incumbent warriors as they slept. A bit of an extreme reaction to noisy neighbors I'd say ..."
_RA,FRA.    	The title 'Fra' (brother) is used by Italian monks.
L_OS,LAOS.    	(40D. See 44-Down : RICE)
SOH_,"SOHO.    	The Palace Theatre in London opened as the Royal English Opera House in 1891. The name was changed to the Palace Theatre in 1911, and has been home to many of the great productions in the West End. Some of the most successful were ""The Sound of Music"" and ""Jesus Christ Superstar"", and the longest running musical in the world, ""Les Miserables""."
A_DI,"AUDI.    	The Audi name has an interesting history. The Horch company was founded by August Horch in 1909. Early in the life of the new company, Horch was forced out of his own business. He set up a new enterprise and continued to use his own name as a brand. The old company sued him for using the Horch name so a meeting was held to choose something new. Horch's young son was studying Latin in the room where the meeting was taking place. He pointed out that ""Horch"" was German for ""hear"" and he suggested ""Audi"" as a replacement, the Latin for ""listen""."
_EA,"LEA.    	Lea Michele is both an actor and a singer, and started performing as a child actor on Broadway, including appearances in ""Les Miserables"" and ""Fiddler on the Roof"". These days she plays Rachel Berry on the Fox TV show ""Glee""."
E_O,"ESO.    	Tabasco is one of Mexico's 31 'estados' (states), and is located in the very southeast of the country."
O_U,"OSU.    	The athletic teams of Ohio State University are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
ODE_SA,"ODESSA.    	The city of Odessa, Texas has as its symbol the jack rabbit. This is because from the thirties through the seventies the city hosted a rodeo for roping rabbits. The Humane Society applied pressure and the city did away with the tradition in 1977."
U_E,"UNE.    	In French, feminine nouns take the indefinite article 'une', and the definite article 'la'."
LAO_,"LAOS.    	Vientiane is the capital city of Laos, situated on the famous Mekong River. The city was originally called the ""city of sandalwood"" by Buddhist monks, naming after the valued trees that grew in the area. The French took the Pali words for ""city of sandalwood"" and rewrote it as the French-sounding ""Vientiane""."
SS_S,"SSNS.    	The main purpose of a Social Security Number is to track individuals for the purposes of taxation, although to me it is looking more and more like an ""identity number"" these days due to its ubiquitous use. The social security number system was introduced in 1936. Before 1986, a SSN was required only for persons with substantial income, so many children under 14 had no number assigned. There was concern that a lot of people were claiming children as dependents on their tax forms who did not exist, so from 1986 onwards it was a requirement to get a SSN for any dependents over the ago of 5. Sure enough, in the following year's tax returns, seven million dependents ""disappeared""."
EN_,"-ENE.    	Ethylene (also called ethene) has a gazillion uses, including as an anesthetic and an aid to hastening the ripening of fruit. Ethylene's most common use is as a major raw material in the manufacture of plastics (like polyethylene)."
SS_S,SSNS.    	Social Security number (SSN)
K_ALA,"KOALA.    	The koala bear really does look like a little bear, but it's not even closely related. The koala is an arboreal marsupial and a herbivore, native to the east and south coasts of Australia. Koalas aren't primates, and are one of the few mammals other than primates who have fingerprints. In fact, it can be very difficult to tell human fingerprints from koala fingerprints, even under an electron microscope. Male koalas are called 'bucks', females are 'does', and young koalas are 'joeys'. I'm a little jealous of the koala, as it sleeps up to 20 hours a day ..."
_BOLA,"EBOLA.    	The Ebola virus causes a very nasty form of hemorrhagic fever. The name comes from the site of the first known outbreak of the disease, in a mission hospital in the Ebola River Valley in the Democratic Republic of the Congo."
E_TD,ESTD.    	Established (estd.)
_MOO,"OMOO.    	""Omoo: A Narrative of the South Seas"" is Herman Melville's auto-biographical sequel to ""Typee""."
SSN_,"SSNS.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, an SSN was required only for persons with substantial income so many children under 14 had no number assigned. For some years the IRS had a concern that a lot of people were claiming children on their tax returns who did not actually exist. So, from 1986 onward, it is a requirement to get an SSN for any dependents over the ago of 5. Sure enough, in 1987 seven million dependents ""disappeared""."
PIT_,"PITA.    	Falafel is a fried ball of ground chickpeas or fava beans served in pita bread. I love chickpeas, but falafel just seems too dry to me."
OM_NI,"OMANI.    	Muscat is the capital of Oman, and lies on the northeast coast of the state on the Gulf of Oman, a branch of the Persian Gulf."
L_R,"LTR.    	Like so many things it seems, our paper sizes here in North America don't conform with the standards in the rest of the world. ISO standard sizes used elsewhere have some logic behind them in that the ratio of width to length is usually one to the square root of two. This mathematical relationship means that when you cut a piece of paper in two each half preserves the aspect ratio of the original, which can be useful in making reduced or enlarged copies of documents. Our standard size of ""letter"" (8.5 x 11 inches) was determined in 1980 by the Reagan administration to be the official paper size for the US government. Prior to this, the ""legal"" size (8.5 x 14 inches) had been the standard, since 1921."
Q_D,"QED.    	QED is used at the end of a mathematical proof or a philosophical argument. The QED acronym stands for the Latin ""quod erat demonstrandum"" meaning ""that which was to be demonstrated""."
_SP,"TSP.    	In cooking, a 'dash' is a very small measure, one that is often undefined. However, you can in fact buy some measuring spoons that define not only a dash but also a 'pinch' and a 'smidgen', as follows:"
AP_A,"APIA.    	Apia is the capital city, indeed the only ""city"", in the Pacific island nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven ships from Germany, the US and Britain. A typhoon was approaching, so the safest thing to do was head for open water away from land. No ship would move for fear of losing face in front of the other nations. Six of the vessels were lost in the typhoon as a result, and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
DE_,"DEE.    	The last letter in the word ""gold"" is ""dee""."
AT_,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice. The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice as part of the reorganization called for in the Homeland Security Act of 2002."
IL_AD,ILIAD.    	'Iliad' is an epic poem by the Greek poet Homer that tells the story of the siege of Ilium (also known as Troy) during the Trojan war.
_DYS,"EDY'S.    	Dreyers' ice cream sells its products under the name Dreyers in the Western United States, and Edy's in the Eastern states. The company's founders were William Dreyer and Joseph Edy."
TR_,"TRU.    	truTV is a Turner Broadcasting cable network, launched in 1991 as Court TV. The name was changed to truTV in 2008."
N_L,NHL.    	The Jets are the professional hockey team based in Winnipeg. The Flyers are the professional hockey team based in Philadelphia.
T_ES,TRES.    	'Los tres mosqueteros' is the Spanish translation for 'The Three Musketeers'.
_SU,"OSU.    	Ohio State University was founded back in 1870 as the Ohio Agricultural and Mechanical College. The athletic teams of Ohio State University (OSU) are called the Buckeyes, named after the state tree of Ohio. In turn the buckeye tree gets its name from the appearance of its fruit, a dark nut with a light patch thought to resemble a ""buck's eye""."
