Exam for H.S.   		3 letters,"SAT.    	Today the standardized test for admission to colleges is known as the SAT Reasoning Test, but it used to be called the Scholastic Aptitude Test and Scholastic Assessment Test, which led to the acronym SAT."
"Furry ""Star Wars"" creature.   		4 letters","EWOK.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly guys that look like teddy bears."
City in Provence.   		5 letters,"ARLES.    	A few years ago I had the privilege of living just a short car ride from the beautiful city of Arles in the South of France. Although it has a long and colorful history, the Romans had a prevailing influence over the city's design. It has a spectacular Roman amphitheater, arch, circus as well as old walls that surround the center of the city. In more modern times, it was a place that Vincent van Gogh often visited, and where he painted his famous ""Cafe Terrace at Night"" and ""Bedroom in Arles""."
Designer's monogram.   		3 letters,"YSL.    	Yves Saint-Laurent was a French fashion designer, actually born in Algeria. Saint-Laurent started off working as an assistant to Christian Dior at the age of 17. Dior died just four years later, and as a very young man Saint-Laurent was named head of the House of Dior. However, in 1950 Saint-Laurent was conscripted into the French Army and ended up in a military hospital after suffering a mental breakdown from the hazing inflicted on him by his fellow soldiers. His treatment included electroshock therapy and administration of sedatives and psychoactive drugs. He was released from prison, managed to pull his life back together and started his own fashion house. A remarkable story ..."
Wing-shaped.   		4 letters,"ALAR.    	""Alar"" means ""wing-shaped"", and comes from the Latin word ""alaris"" meaning ""wing""."
Not worth debating.   		4 letters,"MOOT.    	I reckon this clue is backwards. To moot, is to bring up as a subject for discussion or debate. So, something that is moot is open to debate. Something that is no longer moot, is no longer worth debating."
Stuff caught in a filter.   		4 letters,"SPAM.    	Apparently the term ""spam"", used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word Spam, a play on the glut of canned meat in the markets of Britain after WWII. So ""spam"" is used for the glut of emails that takes over online communication. I can just imagine nerdy Internet types (like me) adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
Plastic brick brand.   		4 letters,"LEGO.    	Lego is manufactured by Lego Group, a privately held company headquartered in Billund, Denmark. The company was founded by a carpenter called Ole Kirk Christiansen who had been making wooden toys in his workshop since 1932. The Lego company was created in 1934, and the now-famous plastic interlocking blocks were introduced in 1949 and sold as ""Automatic Binding Bricks"". ""Lego"" is easier to remember, I think! The company name comes from the Danish term ""leg godt"" meaning ""play well""."
Trial figure.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Bucolic setting.   		3 letters,"LEA.    	The word ""bucolic"", meaning rustic or rural, comes to us from the Greek word for a ""cowherd"", ""boukolos""."
One whose work hours may involve minutes.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
"One of Chekhov's ""Sisters"".   		4 letters","OLGA.    	Olga, Masha and Irina were the 'Three Sisters' in the play by Anton Chekhov. The three title characters were inspired by the three Brontë sisters, the English authors."
S-shaped line.   		4 letters,"OGEE.    	An ogee is a type of S-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S). An ogee arch is composed of two ogees, with one being the mirror of the other and meeting at the arch's apex."
Desires.   		4 letters,"YENS.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
"""Giant Brain"" that debuted in 1946.   		5 letters","ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
Actress Sorvino.   		4 letters,"MIRA.    	Mira Sorvino is an American actress, winner of an Oscar for her supporting role in the 1995 Woody Allen movie ""Mighty Aphrodite"". She also played a title role opposite Lisa Kudrow in the very forgettable film ""Romy and Michele's High School Reunion""."
Valentine and others: Abbr..   		3 letters,"STS.    	Saint Valentine&#8217;s Day was chosen by Pope Gelasius I in 496 AD to honor various martyrs with the name Valentine. However, the saints' day was dropped by the Roman Catholic church in 1969, by Pope Paul VI. Try telling that to Hallmark though &#8230;"
F.D.R.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
"___ d'Or, Quebec.   		3 letters","VAL.    	Val-d'Or is a city in Quebec. 'Val-d'Or' is French for 'Valley of Gold', a reference to the gold deposits discovered in the area in 1923."
Nine-digit govt.   		4 letters,"SSNS.    	The main purpose of a Social Security Number (SSN) is to track individuals for the purposes of taxation, although given its ubiquitous use, it is looking more and more like an ""identity number"" to me. The social security number system was introduced in 1936. Prior to 1986, a SSN was required only for persons with substantial income, so many children under 14 had no number assigned. There was concern that a lot of people were claiming children as dependents on their tax forms who did not exist, so from 1986 onwards it was a requirement to get a SSN for any dependents over the ago of 5. Sure enough, in the following year's tax returns, seven million dependents ""disappeared""."
"Workers with 64-Downs, for short.   		3 letters",RNS.    	Registered Nurses work with EMTs.
Radar-using org.   		3 letters,"FAA.    	The Federal Aviation Administration (FAA) was set up in 1958 (as the Federal Aviation Agency). The agency was established at that particular time largely in response to an increasing number of midair collisions. The worst of these disasters had taken place two years earlier over the Grand Canyon, a crash between two commercial passenger airplanes that resulted in 128 fatalities."
Boats like the one Noah built.   		4 letters,"ARKS.    	The term 'ark', when used with reference to Noah, is a translation of the Hebrew word 'tebah'. The word 'tebah' is also used in the Bible for the basket in which Moses was placed by his mother when she floated him down the Nile. It seems that the word 'tebah' doesn't mean 'boat' and nor does it mean 'basket'. Rather, a more appropriate translation is 'life-preserver' or 'life-saver'. So, Noah's ark was Noah's life-preserver during the flood."
"End to ""end"".   		3 letters",DEE.    	The end of the word 'end' is the letter D (dee).
Skater's jump.   		4 letters,AXEL.    	An Axel is a forward take-off jump in figure skating. It was first performed by Norwegian Axel Paulsen at the 1882 World Figure Skating championships.
Kind of port on a PC.   		3 letters,"USB.    	Universal Serial Bus (USB) is an industry standard dealing with how computers and electronic devices connect and communicate, and deal with electrical power through those connections."
Dam-building org.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
"""Calvin and Hobbes"" conveyance.   		4 letters","SLED.    	The comic strip ""Calvin and Hobbes"" is still widely syndicated, but hasn't been written since 1995. The cartoonist Bill Watterson named the character Calvin after John Calvin, the 16th century theologian. Hobbes was named for Thomas Hobbes a 17th century English political philosopher."
Young newt.   		3 letters,"EFT.    	Newts wouldn't be my favorite animals. They are found all over the world living on land or in water depending on the species, but always associated with water even if it is only for breeding. Newts metamorphose through three distinct developmental stages during their lives. They start off as larvae in water, fertilized eggs that often cling to aquatic plants. The eggs hatch into tadpoles, the first developmental form of the newt. After living some months as tadpoles swimming around in the water, they undergo another metamorphosis, sprouting legs and replacing their external gills with lungs. At this juvenile stage they are known as efts, and leave the water to live on land. A more gradual transition takes place then, as the eft takes on the lizard-like appearance of the adult newt."
Alternative to a spinner in a board game.   		3 letters,"DIE.    	The numbers on dice are arranged so that the opposite faces add up to seven. Given this arrangement, the numbers 1, 2 and 3 all meet at a common vertex. Now, there are two ways of arranging the 1, 2 and 3 around the common vertex, a so called right-handed die (clockwise 1-2-3) or a left-handed die (counterclockwise 1-2-3). Traditionally, dice used in Western cultures are right-handed, whereas Chinese dice are left-handed. Quite interesting ..."
100 metric drops: Abbr..   		3 letters,"TSP.    	Apparently a teaspoon (tsp.) can be divided into 76 drops, or 100 metric drops."
"Flexible Flyer, e.g.   		4 letters",SLED.    	'Flexible flyer' is now a generic term for a steel runner sled that can be steered with the feet. The original Flexible Flyer was patented in 1889.
Bread with tabouli.   		4 letters,"PITA.    	Tabouleh is one my my favorite dishes. It is usually made from bulgur, tomato, cucumber, parsley, mint, onion, garlic, olive oil and lemon juice. Just writing that list of ingredients gets my mouth watering ..."
Kind of bread.   		4 letters,"PITA.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
Old anesthetic.   		5 letters,"ETHER.    	Ethers are a whole class of organic compounds, but in the vernacular 'ether' is specifically diethyl ether. Diethyl ether was once very popular as a general anesthetic."
"College in New Rochelle, N.Y.   		4 letters","IONA.    	Iona College is a Roman Catholic college run by the Christian Brothers, in New Rochelle, New York."
Many a Shiite.   		5 letters,IRANI.    	The Islamic sects of Sunni and Shia Muslims differ in the belief of who should have taken over leadership of the Muslim faithful after the death of the Prophet Muhammad. Followers of the Sunni tradition agree with the decision that the Prophet Muhammad's confidante Abu Bakr was the right choice to become the first Caliph of the Islamic nation. Followers of the Shia tradition believe that leadership should have stayed within the Prophet Muhammad's own family.
Polynesian dish.   		3 letters,"POI.    	The corm of some taro plants is used to make poi, the traditional Hawaiian dish (that I think tastes horrible). When a taro plant is grown as an ornamental, it is often called Elephant Ears due to the shape of its large leaves."
___ Stavro Blofeld (Bond archvillain).   		5 letters,"ERNST.    	Ernst Stavro Blofeld is a villain in the James Bond universe. Blofeld has been played on the big screen several times by different actors. My favorite is Donald Pleasance in 1967's 'You Only Live Twice'. In the original Ian Fleming novels, Blofeld was born on 28 May 1908, which happens to be Fleming's own birthday."
Mel's Diner waitress.   		3 letters,"FLO.    	Flo was a waitress in the sitcom ""Alice"" that ran in the seventies and eighties. The character got her own show called ""Flo"" but it only ran a couple of years."
Block boundaries: Abbr..   		3 letters,STS.    	Street (st.)
"Seat of Ector County, Tex.   		6 letters","ODESSA.    	The city of Odessa, Texas has as its symbol the jack rabbit. This is because from the thirties through the seventies the city hosted a rodeo for roping rabbits. The Humane Society applied pressure and the city did away with the tradition in 1977."
Author Roald.   		4 letters,"DAHL.    	Roald Dahl's name is Norwegian, as his parents were from Norway. Dahl himself was Welsh, and became one of the most successful authors of the twentieth century. Some of his famous titles are ""James and the Giant Peach"" and ""Charlie and the Chocolate Factory""."
IV adjusters.   		3 letters,RNS.    	Registered Nurses are qualified to adjust a patient's Intra-Venous drip.
"Yeats's ""___ and the Swan"".   		4 letters","LEDA.    	In Greek mythology, Leda was the beautiful Queen of Sparta who was seduced by Zeus when he took the form of a swan. Leda produced two eggs from the union. One egg hatched into the beautiful Helen, later to be known as Helen of Troy and over whom the Trojan War was fought. The other egg hatched into the twins Castor and Pollux. Castor and Pollux had different fathers according to the myth. Pollux was the son of Zeus and was immortal, while Castor was the son of Leda's earthly husband, and so he was a mortal. William Butler Yeats wrote a famous sonnet called 'Leda and the Swan' in 1924."
"Bean, for one.   		5 letters","ORSON.    	Orson Bean is an actor, perhaps best known for his appearances on television game shows in the sixties, seventies and eighties. His most famous game show role was that of a panelist on ""To Tell the Truth"". Interestingly, Bean (real name Dallas Burrows) is a first cousin, twice removed, of President Calvin Coolidge."
"Like the mynah, by origin.   		5 letters","ASIAN.    	Some species of myna (also ""mynah"") bird are known for their ability to imitate sounds."
"""Typee"" sequel.   		4 letters","OMOO.    	Herman Melville mined his own experiences when writing his novels. Melville sailed from New Bedford, Massachusetts in 1841 on a whaler heading into the Pacific Ocean (a source for ""Moby Dick""). Melville ended up deserting his ship 18 months later and lived with natives on a South Pacific Island for three weeks (a source for ""Typee""). He picked up another whaler and headed for Hawaii, where he joined the crew of a US navy frigate that was bound for Boston (a source for ""Omoo"")."
U.S.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the department of Justice. However it has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the department's name when the bureau was moved under the control of the Department of Justice as part of the government reorganization called out in the Homeland Security Act of 2002."
One in a blue state majority: Abbr..   		3 letters,"DEM.    	On political maps, red states are Republican, and blue states Democrat. The designations of red and blue states is a very recent concept, introduced in the 2000 presidential election by TV journalist, the late Tim Russert. In retrospect, the choice of colors is surprising, as in other democracies around the world, red is usually used to describe left-leaning, socialist parties (the reds under the bed!), and blue is used for conservative, right-wing parties. "
"Toboggan, e.g.   		4 letters","SLED.    	Toboggan came into English from the French Canadian ""tabagane"", the name for the long sled with a flat bottom. The French Canadian word is probably from the Algonquian word for a sled, ""tobakun"","
They may come with covenants.   		4 letters,"ARKS.    	According to the Bible's Book of Exodus, the stone tablets on which the Ten Commandments were inscribed were placed in a chest called the Ark of the Covenant. The Ark was built according to instructions given by God to Moses on Mount Sinai. The tablets that were preserved were actually copies, as Moses smashed the originals given to him by God. Moses did so in a fit of anger when when he saw his people worshiping the Golden Calf."
The F.D.I.C.   		3 letters,"FDR.    	During the Great Depression, President Franklin D. Roosevelt signed into law the Banking Act of 1933. The legislation established the Federal Deposit Insurance Corporation (FDIC), intended to be a temporary government corporation that provided insurance on deposits made by customers of qualified financial institutions. The first accounts to be covered, in 1934, had an insurance limit of $2,500. Since the financial crisis of 2008, that limit is $250,000."
Show horse.   		5 letters,"MR ED.    	""Mister Ed"" first aired in 1961 and ran for almost five years. It was a very successful show (and even made it to Ireland!). Mister Ed, the talking horse, was a palomino that had the real name of Bamboo Harvester. Mister Ed's ""voice"" was that of actor Allan ""Rocky"" Lane, a star of a lot of B-movie westerns from the forties and fifties. In the show, Mister Ed would only talk to the lead (human) character Wilbur, played by Alan Young, leading to some hilarious situations. Mister Ed had a stunt double and stand-in for the show, another horse called Pumpkin. Pumpkin later played the horse that made frequent appearances on the show ""Green Acres""."
Norwegian royal name.   		4 letters,"OLAV.    	Of the many kings of Norway named Olaf/Olav (and there have been five), Olaf II is perhaps the most celebrated as he was canonized and made patron saint of the country. Olaf II was king from 1015 to 1028 and was known as ""Olaf the Big"" (or Olaf the Fat) during his reign. Today he is more commonly referred to as ""Olaf the Holy"". After Olaf died he was given the title of Rex Perpetuus Norvegiae, which is Latin for 'Norway's Eternal King'."
Surprising conversationalist of classic TV.   		5 letters,"MR ED.    	The sitcom ""Mister Ed"" first aired in 1961 and ran for almost five years. It was a very successful show (and even made it to Ireland!). Mister Ed, the talking horse, was a palomino that had the real name of Bamboo Harvester. Mister Ed's ""voice"" was that of actor Allan ""Rocky"" Lane, a star of a lot of B-movie westerns from the forties and fifties. In the show, Mister Ed would only talk to the lead (human) character Wilbur, played by Alan Young, leading to some hilarious situations. Mister Ed had a stunt double and stand-in for the show, another horse called Pumpkin. Pumpkin later made frequent appearances on the show ""Green Acres""."
"Crumhorn, e.g.   		4 letters","REED.    	The crumhorn is a woodwind instrument that was very popular during the Renaissance. The name comes from the German ""Krumhorn"" meaning ""bent horn"", which adequately describes the instrument's shape, somewhat like the letter ""J"". As it is a woodwind, the sound is produced by blowing air past a reed, in fact a double-reed in the case of a crumhorn."
Samoan capital.   		4 letters,"APIA.    	Apia is the capital city, and in fact the only city, of the Pacific island-nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven naval vessels from Germany, the US and Britain. A typhoon was approaching so the safest thing to do was to head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the ships were lost in the typhoon as a result and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
Mineral in hemoglobin.   		4 letters,"IRON.    	Hemoglobin is the key protein in red blood cells, with the function of transporting oxygen around the body. Hemoglobin also transports carbon dioxide."
"Onetime Toronado, e.g., informally.   		4 letters",OLDS.    	The Oldsmobile Toronado was produced by GM from 1966 to 1992.
Author Umberto.   		3 letters,"ECO.    	Umberto Eco is an Italian writer, probably best known for his novel ""In the Name of the Rose"" published in 1980. ""In the Name of the Rose"" was adapted for the big screen in 1986, in a movie of the same name, starring Sean Connery."
CPR experts.   		4 letters,EMTS.    	An emergency medical technician (EMT) might administer cardiopulmonary resuscitation (CPR).
Silver of fivethirtyeight.com.   		4 letters,NATE.    	FiveThirtyEight is a website that publishes compiled polling date during election cycles. The site takes its name from from the total number of electors in the US electoral college. FiveThirtyEight has been owned by ESPN since 2013. One has to wonder how that fits with the rest of the ESPN portfolio ...
Aoki of the P.G.A.   		4 letters,"ISAO.    	Isao Aoki is one of Japan's greatest golfers, now playing on the senior circuit. Aoki's best finish in a major tournament was runner-up to Jack Nicklaus in the 1980 US Open."
Capital of Samoa.   		4 letters,"APIA.    	Apia is the capital city, in fact the only ""city"", of the Pacific island nation of Samoa. The harbor of Apia is famous for a very foolish incident in 1889 involving seven ships from Germany, the US and Britain. A typhoon was approaching so the safest thing to do was head for open water away from land, but no nation would move its ships for fear of losing face in front of the others. Six of the vessels were lost in the typhoon as a result, and 200 American and German sailors perished. The British cruiser HMS Calliope barely managed to escape from the harbor and rode out the storm safely."
Twosome.   		4 letters,"ITEM.    	An unmarried couple known to be involved with each other might appear in the gossip columns. This appearance as ""an item"" in the papers, led to the use of ""item"" to refer to such a couple, but only since the very early seventies."
Matriarch of six of the 12 Tribes of Israel.   		4 letters,"LEAH.    	In the Torah, the Israelites are traced back to Jacob, the grandson of Abraham and twin brother of Esau. Jacob had twelve sons, through his concurrent wives Leah and Rachel, and his two concubines Bilhah and Zilpah. The sons became the ancestors of the Twelve Tribes of Israel. The sons were:"
Subject of a 1989 E.P.A.   		4 letters,"ALAR.    	The chemical name for Alar, a plant growth regulator and color enhancer, is daminozide. Alar was primarily used on apples but was withdrawn from the market when it was linked to cancer."
Macs run it.   		3 letters,"IOS.    	iOS is what Apple now call their mobile operating system, previously known as iPhone OS."
Big name in computers.   		4 letters,"ACER.    	I owned several Acer laptops, which are for my money the most reliable machine at the best price. Acer is a Taiwanese company that I used to visit a lot when I was in the electronics business. I was very impressed with the company's dedication to quality, and haven't been let down since."
"Texas city in the movie ""Friday Night Lights"".   		6 letters","ODESSA.    	The city of Odessa, Texas has as its symbol the jack rabbit. This is because from the thirties through the seventies the city hosted a rodeo for roping rabbits. The Humane Society applied pressure and the city did away with the tradition in 1977."
Wall St.   		4 letters,NYSE.    	The roots of the New York Stock Exchange (NYSE) go back to 1792 when a group of 24 stock brokers set up the New York Stock & Exchange Board. They did so in an agreement signed under a buttonwood tree outside 68 Wall Street. That document became known as the Buttonwood Agreement.
Letters on meat packaging.   		4 letters,"USDA.    	The US Department of Agriculture (USDA) actually dates back to 1862 when it was established by then-president Abraham Lincoln. Lincoln referred to the USDA as the ""people's department"" as our economy had such a vast agrarian base back then."
Ho Chi Minh trail setting.   		4 letters,"LAOS.    	The Vietnam War's Ho Chi Minh Trail wasn't just one trail, but rather a whole maze of routes that ran from North Vietnam to South Vietnam and through the neighboring countries of Laos and Cambodia. Practically the entire trail was hidden from the air using natural and man-made camouflage that was constantly maintained."
Corrosive stuff.   		3 letters,"LYE.    	What we call 'lye' is usually sodium hydroxide, although historically the term was used for potassium hydroxide. Lye has many uses, including to cure several foodstuffs. Lye can make olives less bitter, for example. The chemical is also found in canned mandarin oranges, pretzels and Japanese ramen noodles. More concentrated grades of lye are used to clear drains and clean ovens. Scary ..."
Old-style office job.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Retired Brazilian soccer sensation.   		4 letters,"PELE.    	Pelé is the nickname of Edson de Nascimento, a soccer player who has used the name Pelé for most of his life. Pelé is now retired, and for my money was the world's greatest ever player of the game. He is the only person to have been part of three World Cup winning squads, and is a national treasure in his native Brazil."
"Lifeguard's skill, for short.   		3 letters","CPR.    	Cardiopulmonary Resuscitation used to involve the simultaneous compression of the chest to pump blood using the heart, and artificial respiration by blowing air into the lungs. Nowadays emergency services are placing more emphasis on the heart compressions, and less on the artificial respiration (I just discovered)."
Old philosophers' place.   		4 letters,"STOA.    	A stoa was a covered walkway in Ancient Greece. A stoa usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
Annoying pest.   		4 letters,"GNAT.    	Gnats are attracted to the smell of rotting food, and to vinegar. Simple homemade traps that use vinegar are often constructed to attract and kill gnats."
It covers Hector's death.   		5 letters,"ILIAD.    	The Iliad is an epic poem by the Greek poet Homer, which tells the story of the siege of Ilium (also known as Troy) during the Trojan war."
Where kips are cash.   		4 letters,LAOS.    	The kip has been the unit of currency in Laos since 1952.
"County of Salem, Mass.   		5 letters","ESSEX.    	Salem is a seaport on the Massachusetts coast. It is noted as the location of the Salem Witch Trials of 1692, an event that the city commemorates during the run-up to Halloween every year in October."
Business page heading.   		4 letters,NYSE.    	The roots of the New York Stock Exchange (NYSE) go back to 1792 when a group of 24 stock brokers set up the New York Stock & Exchange Board. They did so in an agreement signed under a buttonwood tree outside 68 Wall Street. That document became known as the Buttonwood Agreement.
Il Poeta.   		5 letters,"DANTE.    	Dante Aligheiri, the Italian poet famous for writing his ""Divine Comedy"", is known in his native Italy as ""the Supreme Poet"" (il Sommo Poeta), or simply ""il Poeta""."
"Where Snickers, Skittles and Starburst are manufactured.   		4 letters","WACO.    	Snickers is a candy bar made by Mars. When I was growing up in Ireland, the same candy bar was sold as a Marathon. The name was changed in Europe to Snickers in 1990. 75% of the world's Snickers bars are made in the Mars factory in Waco, Texas."
"Subject for Karl Marx, for short.   		4 letters","ECON.    	Karl Marx was a German philosopher and revolutionary who helped develop the principles of modern communism and socialism. Marx argued that feudal society created internal strife due to class inequalities which led to its destruction and replacement by capitalism. He further argued that the inequalities created in a capitalist society create tensions that will also lead to its self-destruction. His thesis was that the inevitable replacement of capitalism was a classless (and stateless) society, which he called pure communism."
Epic translated by Alexander Pope.   		5 letters,"ILIAD.    	Alexander Pope was an English poet, famous for his own compositions, as well as for a translation of Homer. One of his famous poems is ""Ode on Solitude"" that opens with:"
Cause of some storms.   		7 letters,"EL NINO.    	When the surface temperature of the Pacific Ocean rises, or falls, more that half a degree centigrade, then there are said to be El Nino conditions, or an El Nino episode. The temperature change is associated with climatic changes, right across the globe. El Nino is Spanish for ""the boy"" and is a reference to the Christ child. It was given this Spanish name because the warming is usually noticed near South America and around Christmas-time."
Desires.   		4 letters,"YENS.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
Something that's fun on the coast?.   		4 letters,"SLED.    	Being on a sled as it ""coasts"" down the hill is fun, but dragging it back up the hill again, not so much ..."
F.D.R.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
Royal name in Norway.   		4 letters,OLAV.    	Olav is an alternative spelling to Olaf.
Bread that might hold hummus.   		4 letters,"PITA.    	Pita is a lovely bread in Middle-Eastern and Mediterranean cuisines. Pita is usually round, and has a ""pocket"" in the center. The pocket is created by steam that puffs up the dough during cooking leaving a void when the bread cools. The pockets were a big hit in the seventies when someone came up with the idea of using them for fillings hence creating pita sandwiches or ""pita pockets""."
Early automaker Ransom E.   		4 letters,"OLDS.    	The REO Motor Company was founded by Ransom Eli Olds (hence the name REO). The company made cars, trucks and buses, and was in business from 1905 to 1975 in Lansing, Michigan. Among the company's most famous models were the REO Royale and the REO Flying Cloud."
Baylor's home.   		4 letters,"WACO.    	Remember Ken Starr of Whitewater fame? He is now the President of Baylor University in Waco, Texas."
Share letters?.   		3 letters,"OTC.    	Over-the-counter (OTC) trading of stocks is a way of trading directly mean two parties, as opposed to exchange trading in which trading occurs in an exchange."
Tony-winning role for Robert Morse.   		3 letters,"TRU.    	""Tru"" was written by Jay Presson Allen and is a play about Truman Capote that premiered in 1989. There is a classic anachronism in the piece. It is set in Capote's New York City apartment at Christmas 1975. At one point the Capote character talks about suicide, saying that he has enough pills to stage his own Jonestown Massacre. The Jonestown Massacre didn't happen until three years later, in 1978."
Davis of Hollywood.   		5 letters,"GEENA.    	As well as being a successful Hollywood actress, Geena Davis is an accomplished archer, and came close to qualifying for the US archery team for the 2000 Summer Olympics. She is also a member of American Mensa. She is quite the lady ..."
Historic computer.   		5 letters,"ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
Org.   		4 letters,"LPGA.    	The Ladies Professional Golf Association (LPGA) was founded in 1950 by a group of 13 lady golfers, and today it is the oldest ongoing women's sports professional organization in the US."
Org.   		4 letters,NYSE.    	New York Stock Exchange (NYSE)
Job made almost obsolete by voice recorders.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
"""Scandal"" airer.   		3 letters","ABC.    	Scandal' is a political drama TV show centered on a former White House Communications Director named Olivia Pope, played by Kerry Washington. Pope has a complicated relationship with her ex-boss, President Fitzgerald Grant, and therefore a complicated relationship with the First Lady. I haven't seen this one ..."
Hebrides isle.   		4 letters,"IONA.    	Although the small island of Iona lies just off the west coast of Scotland, it was the site of a monastery built in the Middle Ages by the Irish monk, Colm Cille (also known as Columba). Colm Cille and his followers were sent into exile from the Irish mainland, and settled in Iona, which at that time was part of one of the Irish kingdoms. This monastery in Iona expanded it's influence over the decades, founding other institutions all over Ireland and Great Britain. It is believed that the famous Book of Kells, now housed in Trinity College, Dublin, may have been written or at least started, at the monastery on Iona."
Author Jong.   		5 letters,"ERICA.    	The author Erica Jong's most famous work is her first: 'Fear of Flying', a novel published in 1973. Over twenty years later she wrote 'Fear of Fifty: a midlife memoir', published in 1994."
"Furry creature in ""Return of the Jedi"".   		4 letters","EWOK.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
___ siege (1993 newsmaker).   		4 letters,"WACO.    	In recent years, Waco is perhaps most famous as the site of a siege and shootout between ATF agents and members of the Protestant sect known as the Branch Davidians. Shortly after ATF agents tried to execute a search warrant, shots were fired and at the end of the fight six people inside the Branch Davidian compound were dead, as were four agents. A fifty-day siege ensued at the end of which a final assault resulted in members of the community setting fire to the compound. Only nine people walked away from that fire. 50 adults and 25 children perished."
Wing it.   		6 letters,"AD LIB.    	""Ad libitum"" is a Latin phrase meaning ""at one's pleasure"". In common usage the phrase is usually shortened to ""ad lib"". On the stage the concept of an ""ad lib"" is very familiar. For example, an actor may substitute his or her own words for forgotten lines using an ad lib, or a director may instruct an actor to use his or her own words at a particular point in a performance to promote a sense of spontaneity."
Grp.   		4 letters,"LPGA.    	The Ladies Professional Golf Association (LPGA) was founded in 1950 by a group of 13 lady golfers, and today it is the oldest ongoing women's sports professional organization in the US."
Fed.   		3 letters,"GSA.    	The US Government's General Services Administration (GSA), as the name suggests, provides general services to other federal agencies. So for example, the GSA manages office space for the other agencies, and transportation."
Double curve.   		4 letters,OGEE.    	An ogee is like an s-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S).
"Bygone Starfire, e.g., informally.   		4 letters","OLDS.    	The first Starfire was introduced by Oldsmobile in 1953, and back then was a 5-passenger convertible with a V8 engine and fiberglass body. The name was borrowed from the Lockheed jet fighter, the F-94 Starfire."
