SH_STER,"SHYSTER.    	Shyster is American slang for an unscrupulous lawyer, and is probably an alteration of the German word 'Scheisser' meaning an incompetent and worthless person. 'Scheisser' derives from an even less complimentary term 'Sheisse', the German for .... well, I won't say it. But I will say as an aside that one of my son's school friends told me one time that he didn't really hold with the 'Thank God It's Friday' philosophy (TGIF), and was more into 'So Happy It's Thursday' ... you can work it out ..."
_IOMES,"BIOMES.    	I tend to think of ""biome"" is another word for an ecosystem."
P_TEROSE,PETE ROSE.    	Pete Rose was a talented baseball player who holds the record for all-time Major League hits. In recent years of course his reputation has been tarnished by admissions that he bet on games in which he played and managed.
ENCH_LADA,ENCHILADA.    	'Enchilada' is the past participle of the Spanish word 'enchilar' meaning 'to add chile pepper to'. An enchilada is a basically a corn tortilla rolled around some filling and then covered in chili pepper sauce.
AM_NOR,"A MINOR.    	""Fur Elise"" is a beautiful piece of music written by Beethoven, and is also known as ""Bagatelle in A Minor"". ""Fur Elise"" means simply ""For Elise"", but sadly no one knows the identity of the mysterious dedicatee."
D_MASK,"DAMASK.    	Damask was originally a weaving technique associated with the Byzantine and Islamic weaving centers of the Middle Ages. ""Damask"" comes from the name of Damascus which was a major trading city at that time."
PI_ON,PITON.    	'Piton' is a French word for a 'hook'.
DES_,"DESK.    	A secretary is an antique form of desk, one with drawers in a base, a hinged writing surface and a bookcase on top."
_OAST,"ROAST.    	The Friars Club is a private show-business club in New York City that has roots dating back to 1904. Back then the club was called the Press Agents Association. Within a few years the name was changed to reflect its broadening membership of actors and musicians. The name 'Friar' was chosen as it comes from the Latin for 'brother', deemed to a good name for a fraternal organization."
EVEL_N,"EVELYN.    	Crabtree & Evelyn is an American company that sells body and home products. It is owned by a Malaysian company, one that's big into palm and rubber tree plantations."
BL_TZ,"BLITZ.    	""Blitz"", as it is used in English, means a fast-moving and overwhelming attack. It is a shortened version of the German word ""blitzkrieg"". The blitzkrieg was a tactic used by Germany running up to and during WWII. In the original German blitzkrieg, the army and air-force threw everything into a rapid penetration of enemy lines without stopping to reinforce its flanks. The word ""blitz"" means ""lightning"" (and ""krieg"" means ""war"")."
P_AGET,"PIAGET.    	Jean Piaget was a psychologist and philosopher from Switzerland. Piaget was a great supporter of children's education. Back in 1934 he stated that 'only education is capable of saving our societies from possible collapse, whether violent, or gradual'. He might have a point ..."
GIG_,"GIGA-.    	In the world of computers, a ""bit"" is the basic unit of information. It has a value of 0 or 1. A ""byte"" is a small collection of bits (usually 8), the number of bits needed to uniquely identify a character of text. The prefix giga- means 10 to the power of 9, so a gigabyte is 1,000,000,000 bytes."
MC_,"MCA.    	Elton John's real name is Reginald Dwight. He was knighted in 1998, not for his music but for his charitable work. He founded his own Elton John AIDS Foundation back in 1992."
RI_EL,"RIGEL.    	Rigel is the sixth brightest star in the night sky, and the brightest star in the constellation of Orion. If you can imagine the stars in Orion laid out, Rigel is at his left foot. The name 'Rigel' is an abbreviated version of the Arabic term for 'Left Foot of the Central One'."
OI_TYCOON,"OIL TYCOON.    	Jean Paul Getty was famous as an industrialist, but also as a grandfather who had a grandson kidnapped for ransom. John Paul Getty III was 16 years old when he was taken in Rome in 1973. The ransom demand to his father was for $17 million, a sum that he had to ask from the child's grandfather, as he was the one with all the money. Jean Paul Getty refused to pay and 4 months later an envelope was delivered to the family containing a lock of hair and an ear. The grandfather then entered into negotiation with the kidnappers, beat them down to $2 million, and the boy was released. Getty's grandson never really recovered. He got into drugs, and an overdose left him speechless, blind and paralyzed. Sad story ..."
_MAJ,"A-MAJ.    	My favorite Beethoven symphony, the seventh, was written in the key of A major, as was Mozart's beautiful Clarinet Quintet."
_OHOS,"COHOS.    	The Coho salmon is silver along the side of its body, but only during the phase of its life while it is in the ocean. When spawning and heading up into a freshwater river, the Coho has bright red sides."
AN_RAK,"ANORAK.    	Anoraks aren't very popular over here in America. Everyone has one in Ireland! An anorak is a heavy jacket with a hood, often lined with fur (or fake fur), and is an invention of the Inuit people."
EX_ONMOBIL,"EXXONMOBIL.    	The Exxon Corporation was a descendant of John D. Rockefeller's Standard Oil Company. Exxon merged with Mobil (yet another descendant of Standard Oil) in 1999, forming ExxonMobil."
_BOY,B-BOY.    	A b-boy is a male fan of rap-music and breakdancing. Apparently the term comes from either 'Bronx boy' or 'break boy'.
_ENTA,"SENTA.    	Senta Berger is an actress from Austria, regarded by many as the leading German-speaking actress over the past few decades."
T_UNAMI,TSUNAMI.    	'Tsunami' is the Japanese word for 'harbor wave'.
_UNDRA,"TUNDRA.    	Tundra is an ecosystem that is treeless, or very nearly so. There are three types of tundra. Arctic and Antarctic tundra can't support the growth of trees as the ground is pretty much frozen. Alpine tundra cannot support tree-growth due to the high altitude."
SENEC_S,"SENECAS.    	The Seneca nation's name came from their principal village of Osininka. There is no link at all with Seneca the famous Roman statesman, and the similarity in name is just a coincidence."
FE_ER,"FEVER.    	Influenza is an ailment that is caused by a virus. The virus is readily inactivated by the use of soap, so washing hands and surfaces is especially helpful in containing flu outbreaks."
ARG_NNE,"ARGONNE.    	The Meuse-Argonne Offensive (also called the Battle of the Argonne Forest) was an Allied offensive along the entire western front that took place in the last few weeks of WWI. Fought by US and French forces against the Germans, the offensive was the biggest operation launched by the American Expeditionary Force in WWI. The Meuse-Argonne was the deadliest battle in US history, as 26,277 US soldiers lost their lives."
A_MA,"ARMA.    	""The Aeneid"" is Virgil's epic poem that tells of the journey of Aeneas, a Trojan who traveled to Italy to become the ancestor of all Romans. 'The Aeneid' begins with the words 'Arma virumque cano ...', which translates as 'I sing of arms and of a man ...'"
D_CT,"DICT.    	Not only is Noah Webster's name inextricably linked with his series of dictionaries, but he is also renowned as an advocate for English spelling reform. He argued that ""traditional"" English is hard to learn, and that it should be simplified and standardized. He published spelling books that were used in schools, and from edition to edition he changed the spelling of words in order to simplify the language. Examples are the use of ""s"" over ""c"" in words like ""defense"" (In Ireland we have defence and defense depending on usage), ""-re"" became ""-er"" as in center instead of centre (reversing the influence of French), and he dropped one of the Ls in words like traveler (I learned ""traveller""). Mind you, he also spelled ""tongue"" as ""tung"", but he didn't get very far with that one."
BOW_R,"BOWER.    	Our word ""bower"" comes from the Old English ""bur"" meaning a hut or dwelling. We've been using ""bower"" to mean a ""leafy arbor"", a ""dwelling"" defined by surrounding trees, since way back in the 1500s."
P_UR,"POUR.    	It has been 'raining cats and dogs' at least since the 1700s, but no one seems to know the origin of the expression."
_IG,BIG.    	(61D. See 34-Across : BAD
A_SE,"ARSE.    	Well, the word 'arse' would never make it into a crossword in the British Isles as it would be considered too rude. I have a similar reaction to the word 'shag' as in 'The Spy Who Shagged Me'. The film would never have been released with that name in the UK."
BRE_T,BRENT.    	Retired Air Force Lieutenant General Brent Scowcroft served as National Security Advisor under Presidents Gerald Ford and George H. W. Bush.
_LERS,"ALERS.    	The Baltimore Orioles was one of the eight charter teams of MLB's American League, so the franchise dates back to 1901. Prior to 1901, the team has roots in the Minor League Milwaukee Brewers, and indeed entered the American League as the Brewers. In 1902 the Brewers moved to St. Louis and became the Browns. The team didn't fare well in St. Louis, so when it finally relocated to Baltimore in the early fifties the team changed its name completely, to the Baltimore Orioles. The owners so badly wanted a fresh start that they traded 17 old Browns players with the New York Yankees. The trade didn't help the team's performance on the field in those early days, but it did help distance the new team from its past."
ELA_TRA,ELANTRA.    	The Elantra is a compact car made by Hyundai of South Korea.
AZO_ES,"AZORES.    	The Azores is an archipelago of nine volcanic islands in the North Atlantic lying about 1,000 miles west of Portugal. The Azores are an autonomous region belonging to Portugal."
_TWO,"A-TWO.    	The A2 road/highway that runs from London to Dover has quite a history. Not only is it an old Roman road, but the road built by the Romans actually followed the route carved out by an older Celtic trackway."
ILIA_,ILIAC.    	The sacrum and the two ilia are three bones in the human pelvis.
_AI,"RA I.    	Thor Heyerdahl was a noted Norwegian adventurer, famous for his Kon-Tiki expedition in which he sailed a raft over 4,000 miles from South America to the Tuamotu Archipelago in the South Pacific. He also sailed a boat made from papyrus called Ra II from Morocco, across the Atlantic Ocean, to Barbados."
B_WD,"BAWD.    	A madam is the female equivalent of a pimp, someone who lives off the earnings of prostitutes. Usually a madam is associated with a brothel."
M_B,"MAB.    	In Shakespeare's 'Romeo and Juliet', Mercutio refers to the fairy known as Queen Mab. It seems that Queen Mab was Shakespeare's creation, although she became popular in subsequent works of literature. For example, she is referred to in Herman Melville's 'Moby Dick', in Jane Austen's 'Sense and Sensibility', and Percy Bysshe Shelley wrote a large poetic work called 'Queen Mab: A Philosophical Poem'."
STOW_,STOWE.    	(31. 1856 antislavery novel : DRED)
ENZ_,"ENZO.    	Enzo Ferrari was an Italian race car driver, and founder of the Ferrari car manufacturer. Ferrari died in 1988, and in 2003 the company named the Enzo Ferrari model after its founder."
CA_LAS,"CALLAS.    	Although Maria Callas was born in New York City, she was educated in music in Greece, and launched her career in Italy. Her marvelous performances earned her the nickname ""La Davina"", and she was described by Leonard Bernstein as ""the Bible of opera ..."""
ARI_ONA,"ARIZONA.    	I've never worn a bolo tie, and was surprised to discover that it is a relatively recent invention. The first bolo tie was apparently produced in Wickenburg, Arizona in the late 1940s by a silversmith. The bolo takes its name from the boleadora, an Argentine lariat."
SI_AL,"SISAL.    	I suppose it is telling that whenever I hear mention of agave plants, I think of tequila. The sisal plant is an agave, but as far as I can tell its flesh is not used in making the Mexican liquor. Sisal is grown instead for the fibers that run the length of its leaves. The fiber is used extensively for twine, rope, carpeting, wall coverings etc. My favorite application though, is in the construction of dartboards. Sisal takes its name from the port of Sisal in Yucatan, Mexico, once a major shipping point for sisal plants."
B_IS,"BRIS.    	A mohel is a man who has been trained in the practice of Brit milah (circumcision). Brit milah is known as ""bris"" in Yiddish."
ALBA_Y,"ALBANY.    	Ray Charles came up with his stage name by dropping the family name from his real moniker, Ray Charles Robinson. His life was a wild ride, well represented in the excellent biopic called 'Ray' released in 2004 and starring Jamie Foxx in the title role. Ray Charles was married twice and fathered 12 children with nine different women. As I said, a wild ride ..."
BR_M,"BRAM.    	Bram Stoker was an irish author whose real given name was Abraham (shortened to 'Bram'). Stoker is most famous for his Gothic novel 'Dracula', first published in 1897."
AL_ROS,ALEROS.    	The Oldsmobile Alero was the last car made under the Oldsmobile brand. The Alero was produced from 1999 to 2004.
_MI,NMI.    	No Middle Initial ...
_EM,"FEM.    	The yin and the yang can be explained using many different metaphors. In one, as the sun shines on a mountain, the side in the shade is the yin and the side in the light is the yang. The yin is also regarded as the feminine side, and the yang the masculine."
MIN_Y,MINDY.    	Pam Dawber is the actress who teamed up with Robin Williams to play the lead roles in the sitcom 'Mork & Mindy'. Dawber is married to actor Mark Harmon.
HARD_,HARD C.    	That first letter in the word 'corporate' is a hard C.
_ARTH,"DARTH.    	Anakin Skywalker is the principal character in all six of the ""Star Wars"" movies. His progress chronologically through the series of films is:"
R_G,RIG.    	A roughneck is a crew member on an oil rig.
K_ALA,"KUALA.    	The capital city of Malaysia is Kuala Lumpur, very often abbreviated to K.L. The name ""Kuala Lumpur"" translates into English as ""muddy estuary"". Famously, K.L. is home to the spectacular Petronas Twin Towers, currently the tallest twin towers in the world, and the tallest of any building from 1998 to 2004."
_OL,"DOL.    	The capital (currency) of Australia is the Australian dollar, or ""dol."" for short."
TEENAGE_,"TEENAGER.    	""Sexting"" (a portmanteau of ""sex"" and ""texting"") is the sending of explicit dialog and perhaps images, between cell phones. The term ""sexting"" was first coined by the UK's ""Sunday Telegraph Magazine"" in a 2005 article. Apparently the practice is ""rampant"" among teens and young adults. Whatever happened to dinner and a movie?"
MEN_,"MENE.    	In the Book of Daniel, there is the story of the words ""Mene, Mene, Tekel u-Pharson"" being written mysteriously on the walls of the royal place. This story is the origin of the phrase ""the writing's on the wall""."
_LOBE,"GLOBE.    	The iconic stainless steel representation of the Earth that sits in Flushing Meadows-Corona Park in Queens, New York, is known as the Unisphere. The Unisphere was constructed for the 1964-65 New York World's Fair."
_LEARY,"O'LEARY.    	The Great Chicago Fire blazed for almost three full days in October of 1871. By the time it was extinguished hundreds of people had died and four square miles of the city had been destroyed. It is known that the fire started in or near a small barn owned by an Irish immigrant, a Mrs. Catherine O'Leary. A reporter called Michael Ahern wrote in the 'Chicago Tribune' that the fire was ignited when a cow in the barn kicked over a lantern. Years later, Ahern admitted that he made up the story about the cow and the lantern, as he felt it made colorful copy. Supposedly Mrs. O'Leary died a heart-broken woman as she spent the rest of her life with the public blaming her on the tragic loss of life and property."
T_NACE,"TENACE.    	In the wonderful card game of bridge, a tenace is a broken sequence of honor cards, like AQ or KJ."
_ABES,"BABES.    	""Babes in Toyland"" is an operetta by Victor Herbert, first performed in 1903 in Chicago. The musical play ""The Wizard of Oz"" had appeared on Broadway the prior year and was a resounding hit, so the creators of ""Babes in Toyland"" wanted to cash in on that success by producing something in the same genre. While not as big a hit as ""Oz"", the show did very well, playing for 192 performances and is still produced today. The basic storyline makes use of various characters from the Mother Goose nursery rhymes, wound into a Christmas entertainment."
IDEE_IXE,"IDEE FIXE.    	An idee fixe (a French term) is basically a fixed idea, an obsession."
_ONDOLA,"GONDOLA.    	The city of Venice in northeast Italy is built in a saltwater lagoon on the Adriatic Coast on 117 small islands. The classic transportation along the waterways is the gondola, but this is really only used for tourists these days, and by locals on ceremonial occasions. Most residents of Venice rely on motorized waterbuses."
A_FAB,"AB FAB.    	'Absolutely Fabulous' (sometimes shortened to ""Ab Fab"") is a cult-classic sitcom produced by the BBC. The two stars of the show are Jennifer Saunders and Joanna Lumley."
ALV_N,"ALVIN.    	Alvin Ailey was a dancer who formed his own group in New York in 1958, the Alvin Ailey American Dance Theater. The most famous work that he choreographed was called 'Revelations'."
DANNO_,"DANNON.    	Danone is a French company that sells a wide range of food products, as well as bottled water. Here in the US Danone sell under the brand name ""Dannon"". Danone owns a number of bottled waters, including Evian, Volvic and the only one that I think is worth buying, Badoit."
ALI_SES,ALIASES.    	'Nom de plume' translates from French simply as 'pen name'.
P_LON,PYLON.    	A pylon is a tower that is used to mark the turning point in an air race.
_IOTTA,LIOTTA.    	The actor Ray Liotta is best known for playing Henry Hill in the Martin Scorsese film 'Goodfellas'.
JUNT_,"JUNTA.    	A junta is a group of military officers that rule a country, usually after having seized power forcibly. 'Junta' is a Spanish word meaning 'council'."
_KED,"EKED.    	To ""eke out"" means to ""make something go further or last longer"". So, you can eke out your income by cutting back on expenses. I always have a problem with the commonly cited definition of 'eke out' as 'barely get by'. Close but no cigar, I say ..."
LI_P,LISP.    	'The Music Man' is a musical by Meredith Willson. The show was a big hit on Broadway in 1957. It won the first ever Grammy Award for the 'Best Original Cast Album'.
B_EED,"BREED.    	The Dalmatian breed of dog originated in Dalmatia, in the Republic of Croatia. Here in the US Dalmatians are known as ""firehouse dogs:. This association dates back to use of Dalmatians in firehouses to guard the valuable horses that were used to pull the fire engines."
CIS_O,"CISCO.    	Cisco is a company that I really admire. Headquartered in San Jose, California, Cisco develops and sells products and services in the communications sector. The name ""Cisco"" was taken from the name of the city, San Francisco."
LAF_TTE,"LAFITTE.    	Jean Lafitte was a French pirate who plied his trade in the Gulf of Mexico. Lafitte helped Andrew Jackson in the Battle of New Orleans towards the end of the War of 1812, in return for a pardon for his pirating activities."
_APOTE,"CAPOTE.    	Jack Kerouac and Allen Ginsberg were part of the Beat Generation, American writers who embraced the beat culture of the fifties. The term ""Beat Generation"" was coined by Karouac back in 1948, describing the youth of the day who had been ""beaten down"" and who were refusing to conform to the social norms of the time. The beatniks of the fifties, were to morph into the hippies of the sixties."
EQUA_,"EQUAL.    	James Joule was an English physicist who spent much of his life working in the family brewing business. Joule used his work in the brewery to study the relationship between heat and mechanical work. In honor of his achievements, his name is used for the unit of energy in the International System of Units (the joule)."
ALO_F,"ALOOF.    	I suppose one might guess from the 'feel' of the word 'aloof' that is has nautical roots. Originally aloof meant 'to windward' and was the opposite to 'alee'. A helmsman might be instructed to stay aloof, to steer the boat into the weather to keep a distance from a lee-shore. It is from this sense of maintaining a distance that aloof came to mean 'distant' in terms of personality. Interesting, huh ...?"
_ACHS,"SACHS.    	Goldman Sachs made out like bandits during the sub-prime mortgage crisis of 2007-08, as the company actually short-sold sub-prime mortgage bonds, so as the price of the bonds nosedived, Goldman Sachs made huge profits."
OLDS_D,"OLD SOD.    	Or as we ex-pat Irish would say, the Auld Sod ..."
N_STRA,NOSTRA.    	Apparently 'Cosa Nostra' is the real name for the Italian Mafia. 'Cosa Nostra' translates as 'our thing' or 'this thing of ours'. The term first became public in the US when the FBI managed to turn some members of the American Mafia. It was established that 'Cosa Nostra' was also used in Sicily when Italian authorities penetrated the Sicilian Mafia in the 1980s. The term 'mafia' seems to be just a literary invention that has become popular with the public.
R_LAIDS,ROLAIDS.    	The Rolaids brand of antacid was invented in the late twenties. The 'Rolaids' name came from the fact that original packing was a foil 'roll'.
_IV,DIV.    	The opposite of multiplication is division.
N_NS,"NUNS.    	Convents have been religious houses since the 1200s, but it wasn't until the 1700s that convents became purely female institutions."
ANO_NT,"ANOINT.    	'Chrism' is a Greek word meaning 'anointing'. It is an anointing oil, perhaps better known as 'Myrrh'."
SI_G,"SIEG.    	The Nazi salute was usually accompanied by the words, ""Heil Hitler!"" (""Hail Hitler!""), ""Heil, mein Führer!"" (""Hail, my leader!"") or often ""Sieg Heil!"" (""Hail victory!"")."
ASCET_C,"ASCETIC.    	Mohandas Gandhi was a political and spiritual leader in India in the first part of the 20th century, when the country was seeking independence from Britain. Gandhi was also referred to as ""Mahatma"", meaning ""great soul"". His remarkable philosophy of nonviolence and living a modest lifestyle was a great inspiration to the Indian people. India (and Pakistan) was granted independence in 1947. Sadly, Gandhi was assassinated the very next year by a Hindu nationalist."
_UI,QUI.    	Qui-Gon Jinn was the mentor to the Jedi Knight Obi-Wan Kenobi. He was played by Liam Neeson in the 1999 film 'Star Wars Episode 1: The Phantom Menace'.
_LAS,"ALAS.    	In Shakespeare's 'Hamlet', there is a scene when Prince Hamlet holds in his hand the skull of the deceased court jester Yorick. Hamlet starts into a famous monologue at this point:"
SAT_AP,"SATRAP.    	""Satrap"" is an old Persian word for a provincial governor. In modern usage in the English, a satrap is a world leader who is heavily influenced by a superior power."
ALE_TS,"ALEUTS.    	The Aleuts live on the Aleutian Islands of the North Pacific, and on the Commander Islands at the western end of the same island chain. The Aleutian Islands are part of the United States, and the Commander Islands are in Russia."
M_RIS,MARIS.    	Roger Maris (whose real name was Roger Maras) was the son of Croatian immigrants. It was Maris's single-season record of 61 home runs that Mark McGwire broke in in 1998 (hitting 70 that season). Maris's own record of 61 runs (from 1961) beat the previous record of 60 set in 1927 by Babe Ruth.
LENAO_IN,"LENA OLIN.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Olin's mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Lena Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the lovely Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
BU_,"BUR.    	The hook-and-loop fastener we now call Velcro was invented in 1941 by Georges de Mestral, a Swiss engineer. Mestral noticed that the seeds of the burdock plant (burrs or burs) stuck to his clothes. Under the microscope he found hooks on the burrs that grabbed hold of loops in his clothing. After years of development, he came up with a way of simulating the natural hook using man-made materials, and Velcro was born."
D_LUISE,"DELUISE.    	Dom DeLuise was of course a talented comic actor, and an avid cook. DeLuise wrote several books on cooking and appeared regularly on radio cooking shows. He also wrote a few children's books."
L_CI,"LOCI.    	In mathematics, a locus (plural ""loci"") is the set of all points that satisfy a particular algebraic equation. For example, for the equation 2x + 3y = 7, all the values of x and y where this equation is true is known as its locus. And for this particular equation, if you plot all those values of x and y, you'll see that the locus forms a straight line."
SHI_S,"SHIPS.    	Ships might travel through a sound, a wide channel connecting two bodies of water, or an ocean inlet."
_OLVO,"VOLVO.    	Volvo is a Swedish manufacturers of cars, trucks and construction equipment. The Volvo name was chosen as 'volvo' is Latin for 'I roll'."
CANI_,"CANID.    	A canid is a carnivorous mammal of the family Canidae, which includes foxes, wolves, dogs, jackals and cayotes."
_OEUR,SOEUR.    	'Soeur' is the French word for 'sister.
_TR,"CTR.    	The Kennedy Center is a performing arts center on the Potomac River in Washington, D.C. It is the busiest performing arts center in the country, hosting about 2,000 performances each year, for nearly two million audience members."
KENOS_A,"KENOSHA.    	Kenosha, Wisconsin is a city on the western shore of Lake Michigan. Given its location, Kenosha has strong ties with both Milwaukee and Chicago. The name Kenosha is an anglicized form of 'gnozhé', the Native American name for an early settlement in the area that translates as 'place of the pike'."
DA_E,"DACE.    	Dace are small freshwater fish, such as minnow and carp."
TA_I,"TAMI.    	Tami Hoag is a novelist best known for writing romances and thrillers. She is a prolific writer, and once had five consecutive titles on the New York Times bestsellers list, all in a 20-month period."
EXIG_NT,EXIGENT.    	Something exigent is urgent.
HOC_,"HOCK.    	The term ""in hock"" is an American invention. Back in the mid-19th century it meant both ""in debt"" and ""in prison"". The work ""hock"" came from the Dutch ""hok"" meaning ""jail""."
ASSY_IA,"ASSYRIA.    	Assyria was an ancient kingdom located on the Upper Tigris river in Mesopotamia (modern-day Iraq), named for it's capital city of Assur. According to the Bible, of the original Twelve Tribes of Israel, Ten Tribes ""disappeared"" when the Kingdom of Israel was destroyed by the Assyrians in 720 BCE."
_UIDA,"OUIDA.    	Ouida was the pen name of the English novelist Maria Louise Ramé. Her novel ""A Dog of Flanders"" was first published in 1872. The story tells of a young Flemish boy and his dog, and as it is a book of English origin it isn't really read much in Belgium. But the popularity of the story attracts visitors to Antwerp, and now there is a small statue of the boy and his dog in the city, and plaque in front of Antwerp Cathedral that was donated by the Japanese car company, Toyota. Apparently ""A Dog in Flanders"" is incredibly popular in Japan."
MA_AWI,"MALAWI.    	Malawi is in southeast Africa and is one of the least-developed countries in the world. The Malawi population has a low life expectancy and a high infant mortality rate. HIV/AIDS is a major killer. The British colonized the area in 1891, at which point it was called Nyasaland. Malawi became independent in 1964."
MINOR_A,MINORCA.    	The island of Minorca in the Mediterranean takes its name from the larger neighboring island of Majorca. The names come from the Latin 'Insula Minor' meaning 'Minor Island' and 'Insula Major' meaning 'Major Island'.
COSIN_,"COSINE.    	As we all remember from geometry class, when we have any right-angled triangle, if you divide the length of its adjacent side by the length of the hypotenuse, the resulting ratio is called the cosine. We all do remember that, don't we ...?"
CD_,CD-R.    	Compact Disc-Recordable (CD-R).
FOO_,"FOOD.    	The first food guide pyramid was issued in 1974, in Sweden. The food pyramid that we're most familiar with in this country is the one published by the USDA in 1992, which was replaced in 2011. Instead of a pyramid, we now have a guide called MyPlate. MyPlate urges us to eat about 30% grains, 30% vegetables, 20% fruits, 20% proteins on our plates, accompanied by a small serving of dairy."
I_HD,"IN HD.    	In the digital world, resolution of a display, television, image etc. is the number of pixels that can be displayed in a standard area (say a square inch). The emphasis today is on producing larger area displays/televisions, increasing the number of pixels required simply by increasing the size of the screen. In the past couple of decades the emphasis was on adding more pixels within the same size screen, but that would just be wasted effort these days, as the eye cannot perceive the difference. Now that TV's are capable of displaying such high resolutions, broadcasters are responding by producing a video signal of ""higher resolution"", that they call high-definition television, HDTV."
MAT_O,"MATEO.    	San Mateo is located south of San Francisco, just across the other side of the Bay from where I live. San Mateo is Spanish for Saint Matthew."
JOSI_,"JOSIE.    	'Josie and the Pussycats' is a comic book aimed at teens, published from 1963 to 1982."
GA_O,GATO.    	'Gato' is the Spanish for 'cat'.
AN_G,ANAG.    	'Mediums' is an anagram of 'dummies'.
_ENAOLIN,"LENA OLIN.    	The lovely Lena Olin is a Swedish actress, clearly someone who had acting in her blood. Her mother was the actress Britta Holmberg and her father the actor and director Stig Olin. Olin had a very successful career in Sweden, often working with the great Ingmar Bergman. Olin's breakthrough international and English-speaking role was playing opposite Daniel Day-Lewis in ""The Unbearable Lightness of Being"" released in 1988. Way back in 1974, the beautiful Miss Olin was crowned Miss Scandinavia in a beauty pageant for Nordic women held in Helsinki, Finland."
APPIANWA_,"APPIAN WAY.    	The Appian Way has to be the most famous of the amazing roads of Ancient Rome. It stretched from Rome right into the south of Italy, terminating in the city of Brindisi in the southeast. The first section of the military road was completed in 312 BC, by the Roman censor called Appius Claudius Caecus, who gave the road its name ""Via Appia"", or ""Appian Way""."
NA_AJO,"NAVAJO.    	Navajo rugs and blankets are produced by the Navajo people living in the Four Corners area of the southwest. Originally the blankets were of course utilitarian, but now they are mainly purchased for decoration. These days blanket and rug production is a significant element of the Navajo economy."
TU_TE,"TUTTE.    	Mozart's comic opera ""Così fan tutte"" is also known as ""The School for Lovers"" in English. A more literal translation is ""Thus do all (women)"", or ""Women are like that""."
ON_LOVE,"ONE LOVE.    	'One Love' is a classic reggae song from 1977 recorded by Bob Marley and the Wailers. A ska version of 'One Love' had been released by the Wailers as early as 1965, but it is the 1977 release that we all remember, I am sure."
LOISL_NE,"LOIS LANE.    	Lois Lane has been the love interest of Superman/Clark Kent since the comic series was first published in 1938. Lois and Clark both work for the big newspaper in the city of Metropolis called ""The Daily Planet"". The couple finally got hitched in the comics (and on television's ""Lois and Clark"") in 1996. But never mind all that ... one has to wonder what the crossword is like in ""The Daily Planet"" ..."
GONDOL_,"GONDOLA.    	The word ""gondola"" was originally limited to the famous boats that travel around the canals of Venice. When man started to fly though the air in hot air balloons, ""gondola"" was used for the basket in which the passenger(s) traveled. By extension, the structure carrying passengers and crew under an airship is also called a gondola, as are the cars suspended from a cable at a ski resort."
I_HD,"IN HD.    	In the digital world, resolution of a display, television, image etc. is the number of pixels that can be displayed in a standard area (say a square inch). The emphasis today is on producing larger area displays/televisions, i.e increasing the number of pixels simply by increasing the size of the screen. In the past couple of decades the emphasis was on adding more pixels within the same size screen to increase the resolution, but that would just be wasted effort these days, as further increases in resolution cannot be perceived by the eye. Now that TV's are capable of displaying such high resolutions, broadcasters are responding by producing a video signal of ""higher resolution"", that they call high-definition television, HDTV."
C_ROM,"CD-ROM.    	CD-ROM stands for ""compact disc read only memory"". The name indicates that you can read information from the disc (like a standard music CD for example), but you cannot write to it. You can also buy a CD-RW, which stands for ""compact disc - rewritable"", with which you can read data and also write over it multiple times using a suitable CD drive."
_BGB,"CBGB.    	The music club known as CBCG opened in 1973 intending to feature country, bluegrass and blues music (hence the name 'CBGB', Country, BlueGrass and Blues). The club developed an association in the eighties with New York's underground hardcore punk music."
WE_B,"WEBB.    	Spud Webb is a retired NBA point guard. In 1986, Webb won the NBA's annual Slam Dunk Contest, despite being one of the shortest players in the league (at only 5' 7')."
XO_,"XOX.    	In the sequence XOX, I think the X represents a kiss, and the O a hug. Hugs and kisses ..."
CREE_,"CREEP.    	In the legend of Lady Godiva, a noblewoman rode naked through the streets of Coventry in England, basically as a dare from her husband in return for relieving the taxes of his tenants. Lady Godiva issues instructions that all the town's inhabitants should stay indoors while she made her journey. However, a tailor in the town named Tom disobeyed the instructions by boring holes in the shutters on his windows, and 'peeped'. As a result, Peeping Tom was struck blind, and the term 'peeping Tom' has been in our language ever since."
BR_ISED,BRAISED.    	The dish known as Swiss steak has nothing to do with the country of Switzerland. Swiss steak is usually made with beef that has been rolled out or pounded and then braised in a pot of stewed tomatoes. The term 'swissing' means to pound or roll out a material. Swissing makes tougher cuts of meat more tender.
CH_NA,"CHINA.    	Ping-pong is called table tennis in the UK, where the sport originated in the 1880s. Table tennis started as an after-dinner activity among the elite, and was called ""wiff-waff"". To play the game, books were stacked in the center of a table as a ""net"", two more books served as """"rackets"" and the ball used was actually a golf ball. The game evolved over time with the rackets being upgraded to the lids of cigar boxes and the ball becoming a champagne cork (how snooty is that?). Eventually the game was produced commercially, and the sound of the ball hitting the racket was deemed to be a ""ping"" and a ""pong"", giving the sport its alternative name."
